Acc_x,Acc_y,Acc_z
0.32,0.51,0.7
0.35,0.47,0.72
0.34,0.44,0.74
0.3,0.41,0.76
0.27,0.39,0.77
0.25,0.37,0.8
0.23,0.34,0.84
0.2,0.31,0.87
0.19,0.3,0.89
0.19,0.31,0.92
0.21,0.33,1
0.25,0.39,1.03
0.28,0.42,1.05
0.3,0.44,1.03
0.31,0.43,0.98
0.31,0.4,0.92
0.29,0.37,0.9
0.25,0.35,0.89
0.19,0.35,0.91
0.13,0.36,0.92
0.07,0.37,0.92
0.01,0.37,0.91
-0.04,0.34,0.89
-0.07,0.32,0.87
-0.09,0.3,0.87
-0.08,0.28,0.9
-0.05,0.28,0.93
-0.01,0.29,0.97
0.04,0.3,1
0.09,0.32,1.01
0.13,0.35,0.99
0.15,0.37,0.95
0.18,0.39,0.9
0.19,0.41,0.86
0.18,0.44,0.84
0.18,0.45,0.84
0.2,0.47,0.86
0.23,0.5,0.87
0.25,0.5,0.88
0.26,0.5,0.88
0.25,0.49,0.88
0.23,0.48,0.89
0.19,0.48,0.89
0.16,0.5,0.89
0.14,0.51,0.89
0.13,0.53,0.9
0.15,0.55,0.91
0.16,0.57,0.91
0.16,0.57,0.92
0.17,0.56,0.91
0.17,0.55,0.9
0.15,0.52,0.89
0.14,0.49,0.88
0.14,0.47,0.86
0.15,0.45,0.84
0.16,0.42,0.83
0.16,0.39,0.82
0.16,0.36,0.82
0.14,0.33,0.82
0.12,0.3,0.84
0.09,0.27,0.88
0.06,0.26,0.91
0.06,0.25,0.94
0.08,0.24,0.96
0.1,0.23,0.93
0.12,0.22,0.9
0.14,0.23,0.87
0.16,0.25,0.84
0.2,0.27,0.82
0.22,0.29,0.81
0.22,0.32,0.79
0.23,0.37,0.79
0.23,0.41,0.82
0.21,0.45,0.87
0.22,0.48,0.93
0.23,0.5,0.97
0.22,0.51,0.95
0.24,0.49,0.92
0.26,0.46,0.91
0.26,0.42,0.92
0.24,0.39,0.95
0.19,0.38,1
0.1,0.37,1.04
0.04,0.35,1.05
0,0.33,1.01
-0.01,0.31,0.96
0.01,0.31,0.91
0.04,0.32,0.88
0.09,0.32,0.89
0.12,0.38,0.93
0.16,0.42,0.96
0.17,0.46,0.98
0.17,0.48,0.98
0.17,0.51,0.95
0.18,0.54,0.91
0.2,0.57,0.89
0.22,0.59,0.86
0.22,0.6,0.85
0.2,0.6,0.85
0.17,0.6,0.85
0.14,0.62,0.86
0.14,0.63,0.87
0.13,0.63,0.89
0.13,0.64,0.89
0.13,0.63,0.88
0.15,0.61,0.86
0.16,0.58,0.84
0.18,0.55,0.82
0.2,0.5,0.79
0.21,0.46,0.77
0.21,0.41,0.77
0.21,0.37,0.78
0.18,0.34,0.8
0.15,0.3,0.81
0.14,0.26,0.82
0.15,0.21,0.88
0.16,0.19,0.89
0.17,0.2,0.87
0.17,0.21,0.82
0.19,0.24,0.77
0.22,0.26,0.77
0.25,0.3,0.8
0.27,0.34,0.86
0.29,0.38,0.94
0.31,0.41,1.04
0.3,0.43,1.13
0.27,0.45,1.15
0.24,0.45,1.12
0.21,0.45,1.04
0.18,0.43,0.95
0.15,0.42,0.87
0.13,0.39,0.8
0.1,0.35,0.77
0.07,0.3,0.78
0.04,0.27,0.84
0.03,0.26,0.92
0.03,0.26,1
0.03,0.26,1.05
0.05,0.27,1.05
0.08,0.29,0.99
0.1,0.3,0.93
0.14,0.32,0.85
0.17,0.38,0.84
0.17,0.42,0.86
0.15,0.46,0.92
0.13,0.49,0.96
0.11,0.51,0.98
0.11,0.54,0.98
0.11,0.55,0.97
0.12,0.55,0.95
0.13,0.55,0.92
0.14,0.55,0.9
0.15,0.55,0.9
0.14,0.54,0.9
0.12,0.53,0.92
0.12,0.52,0.94
0.14,0.51,0.95
0.12,0.51,0.94
0.13,0.51,0.91
0.16,0.52,0.88
0.16,0.52,0.86
0.16,0.52,0.83
0.19,0.51,0.8
0.21,0.48,0.79
0.22,0.44,0.77
0.24,0.41,0.75
0.25,0.4,0.73
0.25,0.38,0.74
0.25,0.33,0.75
0.22,0.3,0.8
0.21,0.27,0.87
0.22,0.24,0.93
0.21,0.23,0.98
0.21,0.23,0.99
0.22,0.24,0.99
0.22,0.27,0.95
0.21,0.29,0.92
0.21,0.31,0.93
0.22,0.32,0.95
0.22,0.32,0.99
0.22,0.32,1.03
0.22,0.32,1.06
0.21,0.33,1.09
0.19,0.32,1.1
0.16,0.32,1.07
0.11,0.31,1
0.08,0.3,0.93
0.04,0.29,0.86
-0.01,0.28,0.81
-0.04,0.28,0.79
-0.06,0.29,0.81
-0.06,0.31,0.86
-0.03,0.33,0.94
0,0.35,1.02
0.09,0.4,1.03
0.15,0.43,1
0.19,0.46,0.95
0.22,0.48,0.91
0.24,0.49,0.88
0.23,0.49,0.85
0.22,0.48,0.84
0.2,0.47,0.83
0.18,0.46,0.83
0.16,0.44,0.84
0.16,0.44,0.86
0.16,0.44,0.89
0.17,0.44,0.91
0.18,0.44,0.92
0.19,0.43,0.91
0.16,0.42,0.91
0.13,0.39,0.91
0.11,0.38,0.9
0.11,0.37,0.9
0.11,0.37,0.91
0.08,0.38,0.89
0.08,0.4,0.87
0.18,0.41,0.87
0.28,0.43,0.88
0.31,0.43,0.89
0.38,0.39,0.94
0.45,0.38,1.01
0.38,0.37,1.01
0.32,0.38,0.96
0.24,0.4,0.91
0.16,0.41,0.88
0.11,0.42,0.85
0.1,0.42,0.83
0.09,0.41,0.81
0.09,0.4,0.8
0.12,0.38,0.8
0.17,0.36,0.82
0.19,0.34,0.84
0.21,0.33,0.87
0.24,0.31,0.89
0.25,0.3,0.88
0.26,0.27,0.87
0.26,0.25,0.86
0.27,0.23,0.86
0.27,0.2,0.91
0.25,0.19,0.96
0.23,0.19,1.02
0.22,0.2,1.05
0.2,0.21,1.02
0.18,0.22,0.95
0.17,0.22,0.9
0.14,0.23,0.87
0.12,0.22,0.89
0.09,0.23,0.91
0.09,0.26,0.93
0.1,0.28,0.95
0.12,0.29,0.95
0.13,0.31,0.95
0.15,0.35,0.95
0.16,0.4,0.97
0.17,0.44,0.98
0.18,0.49,0.98
0.2,0.52,0.97
0.21,0.54,0.96
0.22,0.54,0.94
0.2,0.53,0.92
0.2,0.52,0.89
0.2,0.52,0.87
0.19,0.53,0.84
0.18,0.54,0.82
0.16,0.53,0.81
0.14,0.52,0.8
0.14,0.51,0.8
0.17,0.51,0.81
0.22,0.51,0.82
0.27,0.5,0.84
0.31,0.49,0.88
0.35,0.48,0.91
0.36,0.46,0.96
0.36,0.44,0.95
0.34,0.43,0.93
0.32,0.42,0.92
0.28,0.43,0.9
0.27,0.45,0.84
0.29,0.44,0.78
0.32,0.43,0.76
0.33,0.42,0.77
0.31,0.41,0.79
0.28,0.39,0.82
0.26,0.38,0.86
0.23,0.37,0.89
0.16,0.36,0.93
0.09,0.35,0.95
0.11,0.35,0.95
0.16,0.36,0.93
0.2,0.37,0.88
0.22,0.37,0.84
0.24,0.36,0.83
0.27,0.34,0.88
0.29,0.32,0.95
0.3,0.33,1.02
0.3,0.35,1.09
0.3,0.37,1.12
0.29,0.38,1.1
0.28,0.37,0.93
0.29,0.28,0.84
0.3,0.24,0.76
0.3,0.21,0.74
0.28,0.19,0.77
0.25,0.2,0.81
0.23,0.23,0.86
0.19,0.25,0.92
0.15,0.27,0.96
0.16,0.29,0.98
0.19,0.31,0.97
0.21,0.32,0.95
0.24,0.34,0.93
0.26,0.36,0.92
0.27,0.38,0.9
0.29,0.4,0.89
0.29,0.41,0.89
0.28,0.43,0.89
0.26,0.44,0.88
0.24,0.45,0.86
0.2,0.45,0.86
0.17,0.44,0.85
0.13,0.45,0.84
0.11,0.47,0.83
0.15,0.5,0.82
0.18,0.52,0.83
0.18,0.51,0.87
0.18,0.5,0.87
0.25,0.53,0.85
0.31,0.55,0.85
0.35,0.55,0.86
0.36,0.55,0.9
0.38,0.54,0.92
0.46,0.52,0.91
0.52,0.51,0.89
0.51,0.5,0.89
0.49,0.5,0.88
0.46,0.49,0.86
0.41,0.48,0.84
0.37,0.46,0.84
0.32,0.46,0.84
0.27,0.45,0.82
0.24,0.44,0.79
0.24,0.42,0.79
0.23,0.41,0.78
0.22,0.41,0.76
0.24,0.42,0.74
0.24,0.43,0.74
0.19,0.42,0.75
0.15,0.42,0.77
0.15,0.43,0.78
0.2,0.43,0.79
0.23,0.42,0.89
0.21,0.36,0.94
0.11,0.33,0.98
0.01,0.29,0.98
0.04,0.28,0.95
0.13,0.27,0.92
0.2,0.26,0.95
0.22,0.24,1
0.23,0.21,1.06
0.24,0.19,1.12
0.27,0.2,1.14
0.28,0.22,1.11
0.28,0.24,1.03
0.26,0.25,0.96
0.25,0.26,0.9
0.24,0.25,0.86
0.23,0.25,0.85
0.21,0.27,0.85
0.18,0.31,0.87
0.14,0.34,0.9
0.11,0.37,0.93
0.09,0.42,0.98
0.09,0.48,1.04
0.1,0.52,1.09
0.14,0.54,1.11
0.18,0.55,1.1
0.22,0.54,1
0.27,0.49,0.95
0.29,0.47,0.9
0.29,0.44,0.85
0.3,0.42,0.82
0.31,0.4,0.79
0.31,0.4,0.78
0.31,0.4,0.79
0.29,0.4,0.79
0.27,0.38,0.76
0.25,0.36,0.74
0.24,0.34,0.74
0.24,0.3,0.73
0.24,0.27,0.75
0.23,0.24,0.78
0.23,0.23,0.81
0.23,0.23,0.84
0.23,0.22,0.87
0.22,0.22,0.89
0.2,0.21,0.9
0.2,0.22,0.91
0.2,0.22,0.92
0.18,0.23,0.96
0.15,0.24,1.01
0.13,0.26,1.05
0.11,0.27,1.06
0.11,0.3,1.05
0.12,0.33,1.04
0.19,0.34,1.03
0.24,0.34,1.02
0.26,0.32,1.01
0.26,0.29,1.01
0.23,0.25,1.02
0.21,0.2,1.02
0.2,0.16,1.03
0.19,0.14,1.02
0.19,0.12,1.01
0.2,0.11,0.98
0.2,0.11,0.93
0.19,0.1,0.88
0.2,0.1,0.84
0.18,0.09,0.83
0.12,0.08,0.86
0.1,0.09,0.89
0.08,0.11,0.92
0.05,0.13,0.94
0.03,0.17,0.95
0.01,0.22,0.98
-0.01,0.28,1.02
-0.01,0.34,1.04
0,0.4,1.04
0.03,0.45,1.03
0.05,0.48,1.02
0.07,0.53,0.99
0.12,0.53,0.98
0.13,0.52,0.98
0.15,0.5,0.97
0.14,0.49,0.96
0.13,0.48,0.95
0.12,0.47,0.92
0.11,0.46,0.9
0.1,0.44,0.86
0.09,0.41,0.81
0.11,0.39,0.76
0.13,0.37,0.73
0.15,0.33,0.73
0.17,0.28,0.75
0.17,0.23,0.77
0.16,0.18,0.81
0.13,0.15,0.86
0.1,0.12,0.9
0.08,0.1,0.92
0.06,0.09,0.94
0.05,0.09,0.94
0.06,0.09,0.94
0.1,0.1,0.93
0.1,0.1,0.94
0.1,0.12,0.97
0.14,0.15,0.99
0.14,0.19,1.02
0.13,0.27,1.02
0.1,0.3,1.01
0.08,0.32,1
0.05,0.34,0.99
0.03,0.35,0.98
0.03,0.35,0.97
0.08,0.35,0.95
0.14,0.34,0.93
0.23,0.33,0.93
0.31,0.31,0.95
0.35,0.29,0.96
0.37,0.28,0.97
0.43,0.26,1.01
0.5,0.24,1.06
0.54,0.24,1.07
0.53,0.23,1.02
0.55,0.22,0.93
0.66,0.23,0.86
0.72,0.25,0.84
0.67,0.27,0.82
0.6,0.27,0.8
0.55,0.25,0.79
0.54,0.22,0.76
0.48,0.18,0.72
0.52,0.17,0.71
0.59,0.16,0.6
0.57,0.09,0.59
0.57,0.08,0.59
0.65,0.05,0.58
0.7,0.03,0.63
0.66,0.01,0.68
0.68,-0.02,0.7
0.76,-0.02,0.72
0.79,-0.01,0.73
0.78,-0.01,0.74
0.75,0.01,0.77
0.73,0.04,0.76
0.69,0.06,0.74
0.65,0.09,0.72
0.61,0.12,0.69
0.59,0.16,0.69
0.61,0.21,0.68
0.62,0.22,0.69
0.72,0.22,0.72
0.88,0.21,0.73
0.94,0.18,0.77
0.95,0.16,0.82
0.97,0.16,0.84
0.99,0.16,0.82
0.99,0.16,0.77
1,0.15,0.7
0.98,0.14,0.69
0.81,0.18,0.73
0.77,0.19,0.75
0.73,0.21,0.76
0.71,0.23,0.74
0.75,0.23,0.69
0.83,0.18,0.65
0.88,0.11,0.61
0.87,0.09,0.59
0.85,0.12,0.57
0.84,0.12,0.53
0.77,0.11,0.51
0.64,0.15,0.54
0.57,0.21,0.59
0.61,0.27,0.6
0.67,0.31,0.59
0.69,0.36,0.61
0.69,0.39,0.61
0.7,0.42,0.61
0.64,0.43,0.64
0.54,0.42,0.67
0.55,0.45,0.67
0.58,0.47,0.65
0.52,0.47,0.63
0.49,0.44,0.6
0.46,0.43,0.58
0.43,0.42,0.51
0.42,0.37,0.48
0.41,0.35,0.49
0.35,0.32,0.58
0.28,0.31,0.68
0.23,0.32,0.77
0.2,0.33,0.84
0.21,0.33,0.91
0.23,0.33,0.97
0.3,0.33,1.02
0.33,0.35,1.05
0.25,0.37,1.1
0.19,0.39,1.18
0.13,0.42,1.2
0.06,0.47,1.16
-0.01,0.52,1.19
-0.14,0.52,1.31
-0.21,0.46,1.38
-0.2,0.45,1.42
-0.16,0.48,1.4
-0.04,0.49,1.28
0.1,0.52,1.14
0.18,0.57,1.03
0.21,0.6,0.93
0.23,0.6,0.84
0.24,0.58,0.8
0.26,0.55,0.81
0.27,0.44,0.8
0.31,0.41,0.81
0.32,0.4,0.78
0.34,0.37,0.77
0.37,0.33,0.8
0.4,0.32,0.78
0.42,0.3,0.73
0.43,0.27,0.71
0.44,0.24,0.72
0.39,0.25,0.77
0.29,0.28,0.86
0.21,0.29,0.96
0.16,0.29,1.04
0.13,0.3,1.08
0.1,0.27,1.08
0.1,0.24,1.04
0.09,0.23,0.95
0.07,0.24,0.86
0.06,0.25,0.81
0.07,0.27,0.78
0.1,0.28,0.78
0.13,0.29,0.82
0.17,0.32,0.86
0.21,0.36,0.9
0.25,0.41,0.92
0.27,0.47,0.91
0.26,0.54,0.88
0.27,0.56,0.87
0.23,0.56,0.87
0.17,0.58,0.85
0.11,0.61,0.84
0.06,0.62,0.85
0.01,0.62,0.89
-0.02,0.61,0.91
-0.02,0.59,0.93
-0.01,0.59,0.94
0,0.61,0.94
0,0.63,0.92
0.01,0.63,0.89
0.02,0.64,0.86
0.02,0.62,0.83
0.07,0.58,0.82
0.16,0.54,0.83
0.23,0.5,0.84
0.27,0.45,0.86
0.29,0.41,0.88
0.3,0.39,0.89
0.29,0.38,0.89
0.22,0.39,0.84
0.17,0.4,0.79
0.13,0.39,0.74
0.12,0.37,0.73
0.13,0.32,0.79
0.17,0.28,0.87
0.22,0.24,0.96
0.26,0.22,1.03
0.26,0.23,1.06
0.2,0.26,1.04
0.15,0.28,0.99
0.15,0.3,0.89
0.16,0.3,0.82
0.18,0.29,0.83
0.2,0.3,0.86
0.21,0.33,0.91
0.23,0.36,0.99
0.26,0.36,1.05
0.25,0.36,1.06
0.23,0.36,1.04
0.22,0.36,1.01
0.2,0.36,0.98
0.18,0.35,0.96
0.15,0.34,0.95
0.12,0.33,0.93
0.1,0.32,0.9
0.1,0.32,0.88
0.1,0.32,0.86
0.08,0.33,0.85
0.07,0.35,0.84
0.04,0.37,0.85
-0.01,0.42,0.88
-0.03,0.45,0.89
-0.04,0.47,0.9
-0.03,0.5,0.91
-0.01,0.52,0.92
0.02,0.54,0.91
0.05,0.53,0.87
0.08,0.51,0.82
0.12,0.48,0.79
0.16,0.45,0.76
0.21,0.43,0.74
0.27,0.41,0.75
0.25,0.4,0.8
0.21,0.39,0.85
0.2,0.38,0.87
0.18,0.36,0.88
0.18,0.35,0.88
0.18,0.34,0.89
0.17,0.32,0.93
0.17,0.3,0.94
0.16,0.31,0.92
0.16,0.33,0.88
0.19,0.36,0.86
0.23,0.42,0.87
0.23,0.47,0.92
0.24,0.52,0.99
0.34,0.61,1.01
0.27,0.62,1.03
0.2,0.61,1.03
0.14,0.61,1
0.08,0.61,0.97
0.04,0.59,0.92
0.03,0.56,0.87
0.04,0.53,0.85
0.05,0.49,0.84
0.07,0.46,0.83
0.08,0.41,0.83
0.11,0.37,0.81
0.14,0.35,0.78
0.18,0.34,0.77
0.22,0.34,0.78
0.26,0.34,0.8
0.29,0.33,0.82
0.31,0.32,0.87
0.33,0.32,0.94
0.34,0.32,0.98
0.34,0.33,0.99
0.33,0.33,0.96
0.32,0.34,0.94
0.3,0.33,0.91
0.27,0.32,0.89
0.23,0.28,0.9
0.18,0.27,0.91
0.18,0.27,0.92
0.21,0.27,0.91
0.24,0.27,0.9
0.29,0.27,0.88
0.34,0.29,0.88
0.37,0.32,0.87
0.36,0.35,0.86
0.35,0.37,0.85
0.32,0.39,0.84
0.27,0.42,0.84
0.22,0.45,0.84
0.17,0.48,0.86
0.12,0.51,0.87
0.08,0.54,0.89
0.05,0.56,0.9
0.03,0.58,0.9
0.02,0.59,0.9
0.03,0.59,0.9
0.04,0.6,0.9
0.06,0.61,0.89
0.1,0.62,0.89
0.13,0.62,0.89
0.15,0.61,0.88
0.17,0.58,0.87
0.18,0.55,0.86
0.18,0.48,0.85
0.18,0.44,0.84
0.21,0.39,0.84
0.25,0.35,0.85
0.28,0.3,0.85
0.3,0.26,0.84
0.33,0.24,0.86
0.34,0.24,0.88
0.33,0.24,0.91
0.32,0.25,0.92
0.3,0.27,0.9
0.29,0.28,0.87
0.3,0.28,0.83
0.35,0.31,0.82
0.38,0.35,0.84
0.37,0.41,0.91
0.35,0.46,1
0.31,0.49,1.03
0.27,0.49,1.02
0.24,0.48,0.98
0.24,0.45,0.92
0.23,0.42,0.87
0.22,0.39,0.85
0.22,0.37,0.85
0.22,0.35,0.85
0.21,0.34,0.85
0.19,0.32,0.86
0.2,0.31,0.86
0.2,0.3,0.86
0.22,0.29,0.86
0.24,0.29,0.85
0.26,0.29,0.84
0.29,0.28,0.83
0.32,0.28,0.81
0.34,0.28,0.81
0.35,0.29,0.81
0.36,0.32,0.82
0.36,0.36,0.83
0.35,0.39,0.84
0.32,0.42,0.85
0.29,0.44,0.87
0.26,0.46,0.88
0.25,0.49,0.9
0.24,0.47,0.88
0.23,0.46,0.86
0.24,0.47,0.85
0.24,0.49,0.84
0.24,0.5,0.83
0.23,0.5,0.83
0.19,0.5,0.84
0.16,0.49,0.81
0.16,0.47,0.78
0.16,0.46,0.79
0.14,0.46,0.82
0.15,0.46,0.87
0.21,0.47,0.92
0.26,0.5,0.92
0.3,0.52,0.91
0.27,0.51,0.9
0.22,0.53,0.89
0.16,0.54,0.93
0.06,0.52,0.98
0.02,0.52,0.99
0.01,0.51,0.97
-0.04,0.51,0.95
-0.1,0.5,0.96
-0.11,0.5,1.02
-0.11,0.48,1.06
-0.12,0.46,1.07
-0.12,0.43,1.04
-0.07,0.42,1.02
0.01,0.4,1.01
0.11,0.36,1
0.21,0.32,0.95
0.25,0.3,0.91
0.26,0.28,0.89
0.28,0.27,0.86
0.3,0.26,0.81
0.31,0.27,0.82
0.3,0.28,0.85
0.29,0.26,0.89
0.29,0.25,0.95
0.29,0.24,0.99
0.26,0.23,0.98
0.2,0.24,0.93
0.16,0.26,0.86
0.15,0.28,0.79
0.13,0.29,0.75
0.11,0.28,0.74
0.09,0.26,0.76
0.07,0.24,0.81
0.07,0.23,0.9
0.08,0.24,1.01
0.1,0.25,1.08
0.11,0.27,1.1
0.12,0.3,1.08
0.11,0.33,1.04
0.11,0.35,1
0.1,0.37,0.95
0.07,0.39,0.91
0.05,0.4,0.88
0.04,0.4,0.85
0.03,0.38,0.86
0.03,0.37,0.89
0.05,0.35,0.87
0.12,0.33,0.84
0.17,0.31,0.81
0.21,0.3,0.78
0.25,0.29,0.75
0.27,0.29,0.74
0.27,0.27,0.78
0.27,0.27,0.85
0.28,0.29,0.89
0.27,0.32,0.9
0.25,0.34,0.91
0.22,0.37,0.91
0.21,0.4,0.89
0.22,0.43,0.86
0.24,0.45,0.82
0.29,0.45,0.81
0.33,0.44,0.82
0.31,0.46,0.82
0.26,0.49,0.83
0.19,0.48,0.84
0.12,0.48,0.86
0.04,0.49,0.91
-0.04,0.51,0.98
-0.08,0.51,1.07
-0.09,0.52,1.13
-0.11,0.54,1.16
-0.17,0.54,1.17
-0.21,0.47,1.14
-0.2,0.45,1.1
-0.17,0.44,1.05
-0.12,0.43,1.01
-0.07,0.41,0.97
-0.03,0.39,0.93
0.01,0.37,0.92
0.04,0.36,0.91
0.06,0.34,0.89
0.09,0.33,0.88
0.13,0.33,0.88
0.18,0.31,0.89
0.21,0.3,0.88
0.23,0.31,0.88
0.24,0.32,0.86
0.24,0.32,0.84
0.22,0.32,0.82
0.2,0.31,0.8
0.18,0.29,0.79
0.17,0.28,0.77
0.15,0.28,0.76
0.14,0.27,0.76
0.12,0.27,0.75
0.1,0.26,0.76
0.1,0.24,0.8
0.12,0.22,0.84
0.09,0.22,0.85
0.08,0.21,0.82
0.1,0.19,0.8
0.14,0.15,0.81
0.12,0.15,0.83
-0.01,0.18,0.85
-0.03,0.16,0.88
0,0.13,0.91
-0.02,0.12,0.92
-0.04,0.12,0.93
-0.02,0.1,0.92
-0.04,0.12,0.89
-0.09,0.17,0.88
-0.06,0.18,0.91
-0.01,0.16,0.93
0.01,0.14,0.95
0.04,0.14,0.99
0.02,0.13,1.02
0.03,0.13,1.05
0.08,0.15,1.09
0.09,0.15,1.12
0.09,0.16,1.13
0.04,0.2,1.15
0.01,0.23,1.16
0.04,0.25,1.17
0.12,0.26,1.15
0.13,0.22,1.14
0.13,0.22,1.11
0.17,0.2,1.04
0.04,0.18,0.96
0.01,0.17,0.94
0.12,0.15,0.93
0.09,0.12,0.9
0.04,0.11,0.93
0.2,0.15,0.99
0.37,0.18,1.03
0.4,0.14,1.05
0.33,0.16,1.02
0.44,0.19,0.99
0.52,0.19,0.96
0.45,0.24,0.96
0.4,0.24,0.94
0.34,0.27,0.94
0.35,0.23,1.01
0.36,0.13,1.09
0.34,0.09,1.19
0.35,0.06,1.31
0.37,0.05,1.4
0.42,0.08,1.44
0.46,0.11,1.42
0.48,0.1,1.39
0.48,0.12,1.32
0.51,0.1,1.1
0.49,0.1,1.01
0.49,0.1,0.93
0.48,0.06,0.85
0.4,0.06,0.77
0.31,0.06,0.64
0.32,0.05,0.54
0.45,0.02,0.55
0.6,-0.03,0.61
0.67,0.01,0.66
0.7,0.02,0.7
0.69,0,0.7
0.67,0.02,0.69
0.7,0.04,0.67
0.76,0.07,0.64
0.8,0.1,0.63
0.83,0.13,0.61
0.85,0.14,0.59
0.87,0.15,0.57
0.87,0.16,0.54
0.85,0.16,0.51
0.83,0.15,0.47
0.82,0.14,0.45
0.82,0.13,0.42
0.83,0.13,0.41
0.84,0.13,0.41
0.84,0.12,0.41
0.87,0.1,0.41
0.9,0.1,0.42
0.94,0.1,0.42
0.98,0.1,0.43
1.02,0.1,0.42
1.04,0.1,0.42
1.05,0.09,0.42
1.05,0.09,0.43
1.04,0.11,0.43
1.01,0.12,0.43
0.98,0.13,0.42
0.95,0.13,0.41
0.91,0.14,0.39
0.87,0.14,0.37
0.84,0.13,0.36
0.82,0.1,0.36
0.82,0.09,0.36
0.84,0.08,0.36
0.85,0.05,0.36
0.87,0.04,0.37
0.9,0.03,0.37
0.93,0.03,0.37
0.96,0.03,0.37
0.99,0.03,0.37
1.01,0.03,0.36
1,0.02,0.37
1.02,0.02,0.36
1.01,0.03,0.34
0.99,0.03,0.32
0.97,0.04,0.3
0.95,0.04,0.29
0.95,0.06,0.28
0.96,0.06,0.27
0.99,0.06,0.27
1.02,0.06,0.27
1.01,0.05,0.29
1.02,0.05,0.3
1.04,0.05,0.32
1.08,0.04,0.35
1.1,0.03,0.37
1.1,0.02,0.38
1.09,0.01,0.38
1.06,0.01,0.38
1.02,0.03,0.37
1.01,0.04,0.37
1.03,0.04,0.38
1.03,0.02,0.39
1.01,0.02,0.39
0.97,0.05,0.39
0.93,0.08,0.38
0.91,0.09,0.38
0.9,0.09,0.36
0.85,0.08,0.35
0.83,0.08,0.35
0.83,0.07,0.34
0.83,0.06,0.32
0.84,0.06,0.32
0.89,0.07,0.33
0.98,0.06,0.36
1.12,0.02,0.38
1.26,-0.02,0.37
1.38,-0.08,0.36
1.42,-0.15,0.38
1.41,-0.21,0.39
1.43,-0.24,0.36
1.45,-0.27,0.33
1.41,-0.28,0.3
1.38,-0.26,0.28
1.35,-0.25,0.25
1.31,-0.26,0.22
1.25,-0.26,0.2
1.18,-0.29,0.21
1.11,-0.33,0.23
1.04,-0.37,0.25
0.98,-0.41,0.27
0.92,-0.45,0.29
0.88,-0.48,0.31
0.88,-0.54,0.36
0.93,-0.68,0.36
0.96,-0.71,0.34
0.97,-0.77,0.34
1.01,-0.81,0.36
1.03,-0.83,0.38
0.98,-0.89,0.36
0.92,-0.9,0.36
0.85,-0.92,0.36
0.72,-0.97,0.34
0.6,-0.98,0.3
0.57,-0.86,0.25
0.5,-0.87,0.17
0.38,-0.98,0.06
0.34,-0.97,0.01
0.39,-1.01,-0.04
0.45,-1,-0.06
0.48,-0.99,-0.04
0.48,-1.01,-0.01
0.49,-1.04,0.06
0.5,-1.08,0.12
0.52,-1.09,0.16
0.52,-1.09,0.18
0.51,-1.08,0.18
0.51,-1.09,0.16
0.49,-1.09,0.15
0.45,-1.06,0.14
0.43,-0.99,0.12
0.39,-0.95,0.12
0.38,-0.89,0.11
0.39,-0.83,0.12
0.36,-0.79,0.09
0.3,-0.76,0.06
0.3,-0.76,0.1
0.44,-0.77,0.14
0.64,-0.74,0.13
0.66,-0.7,0.12
0.5,-0.71,0.11
0.38,-0.73,0.07
0.35,-0.75,-0.01
0.35,-0.78,-0.08
0.36,-0.8,-0.13
0.36,-0.81,-0.19
0.32,-0.83,-0.24
0.29,-0.85,-0.29
0.3,-0.85,-0.32
0.32,-0.84,-0.29
0.35,-0.83,-0.25
0.39,-0.82,-0.22
0.42,-0.8,-0.19
0.44,-0.78,-0.15
0.46,-0.77,-0.13
0.45,-0.76,-0.15
0.44,-0.73,-0.22
0.45,-0.7,-0.25
0.44,-0.7,-0.25
0.43,-0.7,-0.25
0.42,-0.71,-0.24
0.4,-0.71,-0.22
0.38,-0.72,-0.21
0.38,-0.71,-0.2
0.37,-0.7,-0.19
0.37,-0.7,-0.19
0.38,-0.72,-0.19
0.38,-0.75,-0.19
0.38,-0.8,-0.18
0.38,-0.86,-0.18
0.39,-0.93,-0.17
0.39,-0.98,-0.15
0.38,-1,-0.13
0.35,-0.99,-0.12
0.33,-0.97,-0.11
0.3,-0.94,-0.1
0.28,-0.91,-0.11
0.27,-0.92,-0.11
0.26,-0.96,-0.12
0.27,-1.02,-0.12
0.28,-1.08,-0.11
0.31,-1.13,-0.09
0.35,-1.16,0
0.42,-1.17,0.07
0.43,-1.16,0.12
0.43,-1.14,0.16
0.41,-1.1,0.19
0.37,-1.06,0.21
0.35,-1.02,0.21
0.33,-1,0.22
0.31,-0.99,0.25
0.29,-1,0.27
0.27,-1.02,0.29
0.27,-1.05,0.32
0.28,-1.08,0.34
0.31,-1.11,0.34
0.33,-1.13,0.33
0.31,-1.16,0.35
0.28,-1.15,0.39
0.28,-1.13,0.44
0.27,-1.14,0.48
0.25,-1.13,0.53
0.23,-1.09,0.59
0.19,-1.09,0.61
0.15,-1.09,0.62
0.12,-1.07,0.65
0.08,-1.08,0.66
0.06,-1.15,0.67
0.07,-1.26,0.74
0.1,-1.53,0.74
0.07,-1.57,0.68
0.02,-1.58,0.55
-0.04,-1.57,0.39
-0.06,-1.58,0.21
0.01,-1.57,0.06
0.12,-1.53,0
0.21,-1.44,0
0.26,-1.35,0.03
0.29,-1.24,0.09
0.28,-1.16,0.16
0.23,-1.12,0.22
0.19,-1.12,0.27
