Acc_x,Acc_y,Acc_z
0.89,0.27,0.72
0.94,0.28,0.7
0.96,0.29,0.69
0.98,0.31,0.68
1.01,0.31,0.66
1.03,0.28,0.63
1.03,0.26,0.59
1.04,0.25,0.56
1.01,0.24,0.57
0.98,0.29,0.53
1.07,0.33,0.42
1.05,0.31,0.36
0.92,0.28,0.32
0.89,0.31,0.25
0.94,0.35,0.16
1.01,0.36,0.08
1.06,0.38,0.05
1.02,0.38,0.04
1.08,0.4,-0.02
0.99,0.43,-0.07
0.96,0.43,-0.09
0.94,0.43,-0.12
0.91,0.42,-0.13
0.89,0.42,-0.16
0.87,0.42,-0.21
0.86,0.42,-0.24
0.82,0.43,-0.27
0.8,0.45,-0.27
0.75,0.44,-0.26
0.7,0.46,-0.22
0.65,0.47,-0.2
0.62,0.45,-0.23
0.61,0.44,-0.27
0.6,0.44,-0.32
0.63,0.46,-0.35
0.65,0.48,-0.39
0.64,0.48,-0.44
0.64,0.48,-0.47
0.64,0.49,-0.5
0.62,0.49,-0.51
0.59,0.5,-0.5
0.57,0.51,-0.46
0.54,0.5,-0.4
0.51,0.49,-0.29
0.54,0.46,-0.26
0.57,0.47,-0.22
0.6,0.48,-0.19
0.66,0.51,-0.18
0.78,0.53,-0.19
0.83,0.54,-0.18
0.8,0.53,-0.15
0.78,0.55,-0.09
0.83,0.54,-0.04
0.9,0.55,0
0.96,0.61,0.01
0.92,0.63,0.01
0.8,0.63,0.08
0.69,0.62,0.15
0.75,0.59,0.2
0.89,0.58,0.19
0.88,0.62,0.19
0.82,0.63,0.29
0.79,0.62,0.39
0.58,0.64,0.44
0.43,0.63,0.45
0.48,0.61,0.49
0.49,0.57,0.5
0.48,0.55,0.49
0.46,0.49,0.5
0.48,0.37,0.48
0.83,0.28,0.51
0.81,0.28,0.55
0.67,0.25,0.63
0.59,0.22,0.67
0.65,0.21,0.7
0.69,0.17,0.71
0.71,0.15,0.74
0.72,0.18,0.84
0.72,0.22,0.93
0.69,0.24,1.03
0.63,0.28,1.14
0.57,0.33,1.21
0.54,0.37,1.21
0.55,0.39,1.15
0.6,0.39,1.04
0.65,0.37,0.91
0.7,0.35,0.79
0.76,0.34,0.69
0.79,0.32,0.65
0.82,0.24,0.61
0.88,0.24,0.58
0.96,0.31,0.6
0.97,0.28,0.6
0.95,0.29,0.59
0.98,0.31,0.58
0.99,0.32,0.51
1.04,0.29,0.47
1.07,0.3,0.42
0.88,0.24,0.35
0.73,0.26,0.31
0.86,0.32,0.24
1,0.31,0.1
1.08,0.35,0
1.08,0.38,-0.05
1.07,0.36,-0.08
1.02,0.39,-0.12
0.98,0.42,-0.17
1.03,0.4,-0.22
1.06,0.4,-0.27
1.02,0.41,-0.3
0.97,0.43,-0.34
0.93,0.45,-0.36
0.9,0.44,-0.34
0.86,0.43,-0.31
0.83,0.42,-0.31
0.78,0.41,-0.28
0.74,0.41,-0.25
0.74,0.4,-0.25
0.7,0.39,-0.23
0.65,0.39,-0.27
0.69,0.38,-0.34
0.73,0.39,-0.49
0.73,0.41,-0.55
0.78,0.41,-0.58
0.77,0.43,-0.56
0.7,0.43,-0.55
0.64,0.42,-0.52
0.62,0.44,-0.46
0.61,0.44,-0.42
0.62,0.43,-0.36
0.63,0.42,-0.3
0.65,0.41,-0.25
0.68,0.4,-0.21
0.7,0.39,-0.16
0.76,0.39,-0.13
0.84,0.42,-0.13
0.9,0.46,-0.12
0.84,0.48,-0.12
0.87,0.51,-0.1
0.95,0.54,-0.09
0.94,0.52,-0.09
1.02,0.51,-0.04
1.12,0.51,0
1.08,0.55,0.01
0.98,0.61,0.07
0.81,0.55,0.15
0.89,0.55,0.17
0.89,0.63,0.19
0.68,0.56,0.37
0.74,0.59,0.47
0.56,0.54,0.57
0.44,0.48,0.66
0.47,0.47,0.64
0.58,0.43,0.61
0.49,0.37,0.57
0.45,0.31,0.57
0.6,0.23,0.61
0.68,0.19,0.66
0.69,0.21,0.72
0.66,0.2,0.71
0.63,0.18,0.7
0.64,0.17,0.7
0.7,0.15,0.67
0.72,0.14,0.66
0.69,0.14,0.73
0.62,0.17,0.89
0.52,0.21,1.07
0.42,0.26,1.22
0.35,0.32,1.33
0.3,0.36,1.36
0.32,0.39,1.32
0.4,0.39,1.2
0.53,0.36,1.04
0.68,0.31,0.86
0.96,0.32,0.64
1.08,0.29,0.56
1.12,0.28,0.53
1.09,0.3,0.5
1.06,0.33,0.47
1.03,0.35,0.41
1.01,0.35,0.32
1.01,0.36,0.26
1.01,0.36,0.21
0.93,0.31,0.13
0.86,0.33,0.09
0.88,0.36,0.04
0.95,0.39,-0.06
0.99,0.4,-0.07
0.87,0.37,-0.1
0.8,0.44,-0.16
0.88,0.5,-0.19
0.97,0.48,-0.24
0.97,0.48,-0.29
0.9,0.5,-0.3
0.86,0.5,-0.34
0.86,0.5,-0.4
0.82,0.49,-0.45
0.78,0.51,-0.47
0.74,0.51,-0.47
0.73,0.51,-0.46
0.72,0.5,-0.37
0.66,0.5,-0.35
0.64,0.49,-0.32
0.62,0.49,-0.29
0.62,0.47,-0.27
0.57,0.47,-0.29
0.54,0.47,-0.31
0.58,0.48,-0.36
0.59,0.48,-0.4
0.56,0.48,-0.45
0.57,0.49,-0.53
0.59,0.49,-0.58
0.6,0.51,-0.59
0.6,0.5,-0.55
0.57,0.48,-0.51
0.55,0.46,-0.49
0.55,0.46,-0.46
0.57,0.46,-0.44
0.59,0.46,-0.47
0.63,0.46,-0.49
0.61,0.46,-0.47
0.58,0.48,-0.42
0.59,0.47,-0.35
0.64,0.5,-0.3
0.72,0.51,-0.27
0.75,0.51,-0.25
0.85,0.55,-0.2
0.72,0.53,-0.08
0.93,0.43,0.01
1.12,0.52,-0.05
1.07,0.6,-0.02
0.85,0.54,0.08
1.06,0.54,0.15
1.19,0.54,0.1
0.91,0.56,0.05
0.7,0.62,0.15
0.66,0.58,0.28
0.59,0.58,0.35
0.37,0.57,0.45
0.32,0.51,0.55
0.39,0.48,0.54
0.39,0.43,0.48
0.39,0.39,0.5
0.48,0.3,0.56
0.74,0.22,0.6
0.88,0.18,0.63
0.82,0.15,0.65
0.69,0.12,0.71
0.61,0.09,0.76
0.62,0.08,0.79
0.64,0.07,0.81
0.65,0.08,0.86
0.67,0.11,1
0.64,0.17,1.05
0.63,0.22,1.08
0.63,0.25,1.08
0.65,0.27,1.06
0.68,0.28,1.02
0.73,0.28,0.95
0.8,0.27,0.86
0.84,0.24,0.8
0.87,0.2,0.78
0.92,0.18,0.76
0.98,0.17,0.73
1.06,0.17,0.71
1.12,0.16,0.67
1.15,0.14,0.65
1.13,0.16,0.65
1.11,0.17,0.66
1.07,0.17,0.68
0.99,0.18,0.69
0.96,0.18,0.65
0.95,0.17,0.62
0.92,0.17,0.58
0.89,0.18,0.52
0.86,0.19,0.45
0.83,0.2,0.42
0.87,0.24,0.41
0.92,0.24,0.18
1,0.27,0.08
1.04,0.29,-0.01
1.15,0.31,-0.05
1.09,0.33,-0.1
0.97,0.35,-0.1
1.02,0.36,-0.12
1.01,0.36,-0.2
1.04,0.34,-0.24
1.01,0.36,-0.26
0.87,0.38,-0.27
0.77,0.39,-0.28
0.78,0.41,-0.36
0.8,0.4,-0.42
0.8,0.42,-0.47
0.76,0.43,-0.49
0.72,0.44,-0.48
0.71,0.46,-0.45
0.64,0.44,-0.42
0.55,0.43,-0.39
0.55,0.44,-0.37
0.58,0.43,-0.41
0.6,0.43,-0.45
0.6,0.43,-0.49
0.59,0.43,-0.54
0.57,0.45,-0.56
0.56,0.46,-0.54
0.53,0.46,-0.5
0.51,0.46,-0.46
0.5,0.45,-0.44
0.52,0.45,-0.44
0.54,0.45,-0.44
0.57,0.44,-0.43
0.6,0.45,-0.45
0.61,0.48,-0.47
0.62,0.48,-0.46
0.63,0.49,-0.43
0.64,0.49,-0.38
0.67,0.5,-0.33
0.72,0.51,-0.28
0.77,0.51,-0.27
0.88,0.53,-0.28
0.89,0.52,-0.29
0.87,0.48,-0.29
0.98,0.48,-0.24
1.05,0.49,-0.19
1.05,0.49,-0.15
1,0.51,-0.11
0.88,0.47,-0.07
0.91,0.42,0.01
1.05,0.43,0.06
1.18,0.48,0.06
1.23,0.52,0.1
1.01,0.41,0.13
1.14,0.36,0.14
1.2,0.47,0.21
1.05,0.53,0.26
0.76,0.48,0.32
0.63,0.44,0.4
0.53,0.46,0.42
0.38,0.44,0.52
0.37,0.38,0.64
0.46,0.32,0.64
0.59,0.29,0.59
0.6,0.23,0.54
0.71,0.2,0.53
0.89,0.23,0.51
0.84,0.2,0.51
0.79,0.16,0.55
0.83,0.15,0.61
0.79,0.14,0.68
0.75,0.14,0.76
0.73,0.16,0.84
0.7,0.18,0.89
0.69,0.21,0.92
0.7,0.24,0.92
0.75,0.26,0.89
0.84,0.3,0.85
0.85,0.3,0.85
0.85,0.29,0.83
0.84,0.29,0.81
0.83,0.28,0.8
0.82,0.27,0.78
0.82,0.27,0.73
0.85,0.27,0.67
0.89,0.25,0.62
0.95,0.25,0.58
1.01,0.29,0.53
1.02,0.29,0.49
0.99,0.28,0.45
0.98,0.29,0.44
0.98,0.31,0.42
0.98,0.32,0.4
1.01,0.3,0.36
1.02,0.29,0.29
1.01,0.3,0.26
1.01,0.31,0.24
0.97,0.33,0.2
0.96,0.35,0.14
1.04,0.36,0.06
1.03,0.36,-0.01
0.98,0.36,-0.09
0.98,0.37,-0.14
0.98,0.39,-0.15
0.98,0.4,-0.17
0.92,0.41,-0.15
0.94,0.42,-0.17
0.95,0.42,-0.19
0.95,0.41,-0.23
0.93,0.42,-0.27
0.88,0.41,-0.29
0.8,0.41,-0.3
0.7,0.41,-0.29
0.64,0.42,-0.3
0.65,0.41,-0.29
0.62,0.43,-0.32
0.57,0.44,-0.38
0.59,0.44,-0.42
0.62,0.45,-0.44
0.62,0.46,-0.45
0.63,0.47,-0.48
0.63,0.47,-0.52
0.62,0.46,-0.56
0.61,0.49,-0.57
0.59,0.5,-0.53
0.56,0.49,-0.49
0.54,0.48,-0.46
0.54,0.48,-0.45
0.55,0.5,-0.45
0.57,0.49,-0.49
0.61,0.48,-0.53
0.65,0.46,-0.52
0.67,0.46,-0.53
0.7,0.47,-0.54
0.68,0.49,-0.51
0.68,0.49,-0.45
0.7,0.49,-0.4
0.74,0.49,-0.36
0.76,0.49,-0.35
0.72,0.51,-0.33
0.72,0.55,-0.29
0.79,0.54,-0.29
1,0.54,-0.29
1.07,0.56,-0.27
0.87,0.57,-0.19
0.87,0.52,-0.06
1.07,0.52,0
1.16,0.55,-0.01
1,0.57,-0.03
0.76,0.63,0.01
0.66,0.62,0.08
0.8,0.59,0.16
0.9,0.61,0.2
0.52,0.34,0.48
0.68,0.31,0.51
0.74,0.28,0.54
0.75,0.27,0.56
0.75,0.22,0.61
0.71,0.19,0.69
0.65,0.17,0.78
0.62,0.19,0.84
0.64,0.21,0.87
0.68,0.24,0.87
0.75,0.28,0.87
0.81,0.3,0.89
0.82,0.32,0.93
0.79,0.35,0.97
0.75,0.38,0.99
0.72,0.41,0.98
0.68,0.42,0.96
0.67,0.41,0.93
0.69,0.39,0.89
0.72,0.38,0.83
0.75,0.35,0.77
0.77,0.33,0.72
0.8,0.32,0.66
0.82,0.32,0.62
0.86,0.32,0.56
0.9,0.34,0.48
0.96,0.36,0.46
0.95,0.35,0.42
0.95,0.35,0.37
0.97,0.39,0.35
0.96,0.4,0.31
0.99,0.37,0.22
1,0.37,0.16
0.94,0.38,0.16
0.9,0.38,0.13
0.91,0.39,0.06
0.97,0.4,0
0.93,0.4,-0.04
0.89,0.41,-0.04
0.87,0.42,-0.06
0.88,0.41,-0.09
0.95,0.43,-0.12
0.98,0.46,-0.17
0.96,0.44,-0.19
0.92,0.42,-0.21
0.89,0.44,-0.23
0.84,0.44,-0.27
0.78,0.44,-0.33
0.78,0.44,-0.35
0.76,0.43,-0.34
0.73,0.43,-0.35
0.73,0.44,-0.34
0.62,0.45,-0.34
0.63,0.45,-0.39
0.64,0.45,-0.46
0.62,0.45,-0.51
0.58,0.47,-0.54
0.59,0.48,-0.54
0.64,0.49,-0.51
0.64,0.49,-0.51
0.62,0.47,-0.51
0.6,0.46,-0.5
0.6,0.46,-0.51
0.62,0.47,-0.52
0.63,0.46,-0.53
0.62,0.46,-0.51
0.61,0.45,-0.5
0.61,0.43,-0.49
0.63,0.41,-0.48
0.63,0.41,-0.49
0.63,0.42,-0.53
0.64,0.44,-0.53
0.65,0.45,-0.51
0.68,0.46,-0.49
0.7,0.46,-0.48
0.74,0.47,-0.46
0.74,0.47,-0.43
0.76,0.47,-0.36
0.91,0.43,-0.3
0.94,0.41,-0.21
0.98,0.43,-0.15
0.91,0.46,-0.08
0.94,0.42,0.03
1.11,0.38,0.06
1.14,0.41,-0.02
1.12,0.46,-0.04
1.04,0.54,0.03
0.9,0.48,0.13
1,0.43,0.29
1.06,0.53,0.34
0.8,0.59,0.32
0.72,0.56,0.41
0.79,0.54,0.48
0.65,0.51,0.5
0.43,0.44,0.58
0.35,0.4,0.67
0.49,0.36,0.67
0.65,0.34,0.63
0.71,0.3,0.62
0.73,0.24,0.64
0.77,0.21,0.65
0.77,0.18,0.68
0.8,0.17,0.71
0.82,0.17,0.78
0.75,0.18,0.81
0.72,0.22,0.87
0.67,0.25,0.95
0.62,0.27,1.02
0.59,0.3,1.07
0.56,0.33,1.09
0.59,0.35,1.08
0.66,0.35,1.04
0.71,0.36,0.96
0.81,0.34,0.77
0.84,0.32,0.68
0.87,0.3,0.62
0.89,0.29,0.56
0.91,0.28,0.49
0.92,0.28,0.45
0.92,0.27,0.41
0.91,0.28,0.36
0.91,0.29,0.33
0.93,0.29,0.31
0.92,0.3,0.29
0.85,0.32,0.25
0.86,0.34,0.19
0.94,0.35,0.15
0.95,0.36,0.1
1,0.36,-0.02
0.96,0.41,-0.07
0.92,0.39,-0.09
0.89,0.39,-0.13
0.85,0.4,-0.18
0.83,0.42,-0.23
0.85,0.43,-0.28
0.84,0.42,-0.31
0.86,0.43,-0.32
0.86,0.43,-0.35
0.84,0.45,-0.37
0.83,0.46,-0.36
0.79,0.44,-0.37
0.78,0.43,-0.36
0.74,0.42,-0.37
0.71,0.43,-0.38
0.7,0.43,-0.37
0.67,0.42,-0.39
0.66,0.43,-0.43
0.69,0.44,-0.45
0.69,0.43,-0.47
0.65,0.43,-0.47
0.63,0.44,-0.48
0.62,0.44,-0.52
0.62,0.44,-0.55
0.64,0.45,-0.57
0.68,0.46,-0.57
0.68,0.43,-0.54
0.69,0.43,-0.53
0.68,0.42,-0.5
0.65,0.4,-0.46
0.64,0.39,-0.43
0.68,0.39,-0.39
0.72,0.39,-0.34
0.7,0.4,-0.32
0.74,0.4,-0.3
0.79,0.41,-0.31
0.78,0.45,-0.3
0.89,0.47,-0.27
1.01,0.45,-0.27
1.04,0.46,-0.25
1.03,0.49,-0.18
0.96,0.49,-0.09
0.97,0.47,-0.03
1.08,0.47,-0.01
1.19,0.53,-0.01
1.14,0.55,-0.01
0.93,0.58,0.07
0.83,0.53,0.14
0.88,0.48,0.2
0.99,0.56,0.25
0.82,0.61,0.3
0.67,0.57,0.41
0.68,0.57,0.53
0.44,0.52,0.55
0.45,0.48,0.53
0.44,0.47,0.52
0.56,0.41,0.52
0.7,0.38,0.47
0.77,0.36,0.44
0.82,0.32,0.45
0.82,0.26,0.48
0.79,0.23,0.54
0.74,0.21,0.56
0.72,0.2,0.64
0.69,0.2,0.77
0.62,0.21,0.87
0.59,0.25,0.95
0.58,0.3,0.98
0.59,0.34,0.98
0.65,0.44,0.95
0.65,0.44,0.95
0.66,0.43,0.91
0.67,0.42,0.86
0.69,0.4,0.79
0.72,0.39,0.7
0.76,0.38,0.61
0.82,0.36,0.47
0.87,0.36,0.42
0.9,0.38,0.38
0.91,0.38,0.36
0.9,0.37,0.34
0.89,0.38,0.34
0.9,0.37,0.33
0.88,0.39,0.29
0.89,0.4,0.27
0.92,0.38,0.23
0.9,0.38,0.2
0.88,0.4,0.15
0.81,0.42,0.09
0.8,0.43,0.04
0.89,0.43,0
0.92,0.43,-0.06
0.89,0.42,-0.1
0.86,0.44,-0.1
0.84,0.45,-0.14
0.9,0.43,-0.22
0.93,0.43,-0.24
0.92,0.44,-0.25
0.87,0.44,-0.26
0.83,0.45,-0.28
0.79,0.46,-0.3
0.75,0.46,-0.31
0.71,0.46,-0.38
0.71,0.46,-0.4
0.66,0.46,-0.44
0.66,0.46,-0.48
0.68,0.45,-0.5
0.69,0.46,-0.53
0.72,0.47,-0.54
0.71,0.48,-0.53
0.67,0.48,-0.51
0.67,0.48,-0.49
0.68,0.48,-0.48
0.69,0.47,-0.49
0.71,0.46,-0.5
0.73,0.46,-0.51
0.74,0.45,-0.53
0.73,0.45,-0.54
0.75,0.44,-0.57
0.76,0.45,-0.58
0.75,0.46,-0.57
0.73,0.46,-0.54
0.7,0.45,-0.51
0.71,0.45,-0.48
0.69,0.46,-0.45
0.69,0.45,-0.41
0.73,0.45,-0.38
0.74,0.46,-0.35
0.75,0.44,-0.28
0.76,0.49,-0.24
0.87,0.46,-0.22
0.97,0.47,-0.2
0.97,0.5,-0.14
0.98,0.46,-0.06
1.02,0.46,0.01
1.05,0.49,0.02
1.12,0.53,0.06
1.09,0.54,0.1
0.96,0.56,0.1
0.86,0.58,0.14
0.88,0.56,0.18
0.9,0.55,0.18
0.73,0.57,0.22
0.59,0.55,0.37
0.64,0.49,0.46
0.68,0.53,0.49
0.5,0.53,0.49
0.38,0.47,0.5
0.55,0.45,0.49
0.61,0.42,0.45
0.66,0.37,0.44
0.8,0.34,0.46
0.77,0.35,0.46
0.78,0.32,0.48
0.82,0.26,0.6
0.63,0.19,0.69
0.58,0.19,0.79
0.57,0.21,0.87
0.55,0.23,0.91
0.56,0.27,0.95
0.59,0.3,0.97
0.63,0.35,0.97
0.67,0.39,0.96
0.7,0.43,0.92
0.73,0.44,0.88
0.74,0.44,0.84
0.74,0.43,0.79
0.74,0.42,0.74
0.73,0.39,0.7
0.74,0.36,0.64
0.78,0.36,0.59
0.79,0.35,0.55
0.79,0.35,0.52
0.8,0.36,0.49
0.82,0.36,0.47
0.84,0.37,0.44
0.84,0.4,0.43
0.82,0.4,0.39
0.81,0.42,0.35
0.89,0.43,0.31
0.98,0.4,0.13
0.99,0.42,0.1
0.96,0.41,0.06
0.93,0.39,0.01
0.96,0.41,-0.03
0.97,0.44,-0.06
0.97,0.46,-0.11
0.97,0.45,-0.17
0.98,0.45,-0.2
0.97,0.46,-0.22
0.91,0.46,-0.25
0.86,0.45,-0.27
0.82,0.46,-0.28
0.84,0.46,-0.3
0.86,0.45,-0.3
0.82,0.44,-0.29
0.79,0.44,-0.27
0.78,0.44,-0.28
0.76,0.43,-0.3
0.75,0.43,-0.3
0.75,0.44,-0.32
0.74,0.44,-0.34
0.75,0.43,-0.37
0.75,0.42,-0.4
0.76,0.43,-0.45
0.8,0.44,-0.49
0.83,0.44,-0.48
0.78,0.42,-0.37
0.75,0.41,-0.3
0.73,0.4,-0.27
0.75,0.37,-0.24
0.74,0.37,-0.2
0.74,0.39,-0.16
0.76,0.41,-0.13
0.77,0.42,-0.12
0.81,0.42,-0.12
0.85,0.44,-0.13
0.85,0.46,-0.1
0.91,0.45,-0.07
0.97,0.47,-0.05
0.98,0.48,-0.05
0.97,0.49,-0.03
0.98,0.53,0.02
0.98,0.55,0.05
0.92,0.56,0.06
0.87,0.56,0.1
0.89,0.56,0.14
0.93,0.54,0.15
0.87,0.55,0.19
0.72,0.59,0.28
0.62,0.58,0.37
0.67,0.5,0.4
0.79,0.53,0.43
0.71,0.5,0.47
0.64,0.46,0.48
0.71,0.44,0.44
0.64,0.43,0.41
0.67,0.4,0.47
0.68,0.36,0.53
0.7,0.35,0.52
0.71,0.29,0.51
0.68,0.24,0.57
0.66,0.23,0.64
0.65,0.22,0.7
0.64,0.23,0.78
0.63,0.26,0.84
0.62,0.28,0.87
0.63,0.32,0.89
0.64,0.35,0.9
0.65,0.38,0.91
0.68,0.4,0.92
0.71,0.41,0.92
0.72,0.42,0.89
0.74,0.42,0.85
0.76,0.42,0.79
0.76,0.4,0.73
0.74,0.37,0.67
0.73,0.35,0.62
0.75,0.34,0.58
0.76,0.32,0.49
0.8,0.31,0.45
0.86,0.32,0.41
0.91,0.34,0.35
0.93,0.38,0.34
0.92,0.38,0.38
0.89,0.36,0.32
0.91,0.35,0.22
0.97,0.36,0.2
0.96,0.37,0.12
0.93,0.38,0.04
0.98,0.37,0.01
0.95,0.36,-0.06
0.93,0.39,-0.13
0.99,0.39,-0.19
1.02,0.37,-0.23
1.02,0.39,-0.24
0.99,0.4,-0.29
0.98,0.43,-0.35
0.97,0.45,-0.38
0.93,0.42,-0.41
0.93,0.39,-0.47
0.94,0.39,-0.53
0.88,0.4,-0.56
0.86,0.4,-0.57
0.83,0.41,-0.6
0.76,0.43,-0.63
0.81,0.45,-0.62
0.73,0.41,-0.59
0.56,0.44,-0.53
0.53,0.43,-0.52
0.52,0.46,-0.56
0.55,0.48,-0.55
0.54,0.45,-0.47
0.51,0.44,-0.45
0.53,0.43,-0.47
0.54,0.42,-0.49
0.56,0.42,-0.55
0.6,0.44,-0.65
0.62,0.47,-0.72
0.59,0.47,-0.73
0.53,0.46,-0.68
0.5,0.45,-0.61
0.53,0.44,-0.54
0.55,0.42,-0.49
0.57,0.41,-0.48
0.6,0.43,-0.5
0.61,0.46,-0.52
0.59,0.47,-0.52
0.62,0.46,-0.52
0.68,0.46,-0.5
0.72,0.45,-0.45
0.78,0.45,-0.36
0.74,0.44,-0.28
0.85,0.44,-0.23
0.93,0.47,-0.19
0.88,0.44,-0.16
0.91,0.45,-0.13
0.97,0.47,-0.06
0.98,0.44,-0.01
0.98,0.49,0.28
0.98,0.46,0.31
1.01,0.48,0.31
0.98,0.54,0.29
0.86,0.6,0.31
0.71,0.56,0.4
0.74,0.47,0.49
0.84,0.46,0.5
0.73,0.51,0.5
0.53,0.49,0.51
0.58,0.42,0.56
0.62,0.42,0.56
0.56,0.4,0.51
0.63,0.37,0.49
0.81,0.25,0.52
0.74,0.25,0.57
0.71,0.24,0.62
0.68,0.2,0.67
0.62,0.16,0.74
0.61,0.18,0.79
0.64,0.19,0.8
0.68,0.2,0.78
0.72,0.23,0.76
0.75,0.25,0.75
0.75,0.27,0.77
0.74,0.3,0.81
0.72,0.33,0.86
0.69,0.35,0.9
0.67,0.37,0.94
0.68,0.4,0.94
0.69,0.4,0.9
0.69,0.4,0.84
0.7,0.39,0.78
0.73,0.37,0.72
0.75,0.35,0.66
0.76,0.33,0.62
0.78,0.32,0.6
0.79,0.31,0.6
0.81,0.3,0.58
0.81,0.28,0.52
0.81,0.31,0.48
0.86,0.33,0.44
0.88,0.33,0.41
0.89,0.36,0.4
0.9,0.39,0.36
0.92,0.36,0.28
0.91,0.34,0.27
0.89,0.35,0.24
0.91,0.37,0.18
0.94,0.39,0.13
0.92,0.4,0.06
0.93,0.42,-0.01
0.99,0.45,-0.05
0.94,0.43,-0.1
0.97,0.45,-0.13
1,0.46,-0.17
0.93,0.45,-0.19
0.92,0.45,-0.2
0.88,0.44,-0.27
0.89,0.43,-0.32
0.87,0.43,-0.35
0.82,0.46,-0.37
0.78,0.48,-0.36
0.76,0.46,-0.36
0.81,0.48,-0.38
0.83,0.49,-0.39
0.8,0.44,-0.39
0.75,0.43,-0.38
0.74,0.45,-0.4
0.72,0.44,-0.4
0.7,0.44,-0.38
0.68,0.44,-0.35
0.66,0.43,-0.36
0.68,0.43,-0.39
0.7,0.42,-0.42
0.71,0.43,-0.44
0.72,0.44,-0.43
0.72,0.44,-0.43
0.76,0.45,-0.44
0.77,0.45,-0.45
0.76,0.45,-0.44
0.76,0.45,-0.43
0.76,0.46,-0.41
0.75,0.45,-0.4
0.77,0.45,-0.41
0.8,0.46,-0.4
0.8,0.45,-0.35
0.82,0.44,-0.28
0.86,0.45,-0.22
0.87,0.45,-0.16
0.84,0.46,-0.12
0.83,0.45,-0.08
0.87,0.44,0.01
0.8,0.5,0.06
0.86,0.49,0.12
0.93,0.5,0.15
0.93,0.5,0.16
1.03,0.51,0.15
0.99,0.61,0.15
0.82,0.63,0.18
0.79,0.57,0.24
0.79,0.59,0.28
0.76,0.62,0.33
0.75,0.61,0.4
0.65,0.62,0.41
0.71,0.56,0.42
0.71,0.5,0.47
0.65,0.53,0.48
0.73,0.5,0.43
0.6,0.46,0.38
0.56,0.44,0.4
0.69,0.39,0.41
0.78,0.38,0.4
0.81,0.35,0.44
0.75,0.35,0.47
0.74,0.35,0.51
0.7,0.29,0.57
0.62,0.24,0.63
0.6,0.25,0.76
0.62,0.25,0.81
0.65,0.29,0.83
0.66,0.34,0.86
0.66,0.37,0.89
0.65,0.4,0.91
0.62,0.43,0.93
0.62,0.44,0.93
0.63,0.45,0.9
0.65,0.45,0.86
0.67,0.44,0.78
0.69,0.42,0.69
0.73,0.4,0.6
0.77,0.39,0.53
0.82,0.4,0.47
0.84,0.39,0.41
0.86,0.39,0.38
0.88,0.38,0.36
0.86,0.38,0.36
0.84,0.4,0.37
0.86,0.4,0.35
0.86,0.39,0.33
0.86,0.39,0.28
0.93,0.39,0.23
0.98,0.41,0.18
0.95,0.42,0.1
0.92,0.42,0.01
0.99,0.4,-0.03
0.96,0.42,-0.07
0.92,0.44,-0.08
0.89,0.44,-0.12
0.89,0.43,-0.19
0.92,0.44,-0.24
0.91,0.44,-0.28
0.92,0.43,-0.32
0.9,0.45,-0.36
0.87,0.47,-0.39
0.87,0.48,-0.37
0.75,0.47,-0.35
0.77,0.48,-0.36
0.89,0.48,-0.38
0.86,0.46,-0.41
0.79,0.44,-0.39
0.75,0.44,-0.38
0.73,0.46,-0.39
0.69,0.45,-0.39
0.68,0.43,-0.38
0.7,0.44,-0.38
0.68,0.45,-0.4
0.69,0.44,-0.42
0.72,0.43,-0.45
0.73,0.43,-0.5
0.78,0.44,-0.56
0.82,0.45,-0.54
0.78,0.44,-0.53
0.74,0.43,-0.51
0.68,0.42,-0.47
0.63,0.41,-0.43
0.63,0.4,-0.41
0.61,0.4,-0.4
0.6,0.39,-0.35
0.64,0.38,-0.31
0.71,0.37,-0.28
0.78,0.36,-0.25
0.83,0.35,-0.23
0.88,0.36,-0.2
0.95,0.36,-0.18
0.95,0.38,-0.17
0.94,0.41,-0.15
1,0.39,-0.14
1.08,0.36,-0.11
1.13,0.41,-0.08
1.16,0.46,-0.05
1.08,0.45,0
1.1,0.44,0.02
1.17,0.48,0.03
1,0.52,0.07
0.94,0.51,0.1
0.93,0.52,0.14
0.92,0.53,0.29
0.72,0.51,0.36
0.64,0.49,0.43
0.73,0.45,0.46
0.68,0.46,0.46
0.52,0.43,0.48
0.56,0.38,0.52
0.63,0.37,0.52
0.66,0.36,0.51
0.69,0.33,0.53
0.6,0.3,0.57
0.62,0.28,0.57
0.67,0.24,0.57
0.64,0.2,0.62
0.65,0.18,0.68
0.72,0.18,0.73
0.75,0.2,0.76
0.76,0.22,0.81
0.76,0.25,0.88
0.74,0.28,0.93
0.7,0.29,0.99
0.69,0.32,1.02
0.7,0.35,1
0.7,0.36,0.96
0.7,0.36,0.89
0.71,0.35,0.8
0.72,0.33,0.64
0.77,0.31,0.59
0.82,0.31,0.53
0.85,0.31,0.46
0.87,0.31,0.4
0.9,0.33,0.36
0.91,0.34,0.32
0.88,0.34,0.26
0.91,0.33,0.21
0.96,0.32,0.18
0.99,0.32,0.11
0.99,0.34,0.1
0.94,0.37,0.07
0.9,0.38,0.02
0.95,0.38,-0.01
0.98,0.37,-0.05
0.95,0.39,-0.07
0.94,0.4,-0.1
0.91,0.39,-0.16
0.92,0.41,-0.22
0.91,0.4,-0.29
0.92,0.37,-0.36
