Acc_x,Acc_y,Acc_z
0.29,-0.98,0.05
0.28,-0.97,0.05
0.29,-0.97,0.05
0.31,-0.98,0.04
0.31,-0.98,0.04
0.33,-0.98,0.04
0.35,-0.98,0.03
0.35,-0.98,0.03
0.35,-0.98,0.04
0.33,-0.98,0.04
0.32,-0.98,0.05
0.32,-0.98,0.04
0.32,-0.98,0.04
0.32,-0.97,0.04
0.31,-0.96,0.04
0.31,-0.96,0.04
0.3,-0.97,0.04
0.29,-0.97,0.04
0.29,-0.97,0.04
0.28,-0.96,0.04
0.28,-0.96,0.04
0.3,-0.96,0.03
0.29,-0.96,0.03
0.29,-0.96,0.03
0.29,-0.97,0.02
0.3,-0.97,0.02
0.3,-0.96,0.02
0.3,-0.96,0.02
0.31,-0.95,0.03
0.31,-0.95,0.03
0.32,-0.96,0.03
0.32,-0.97,0.02
0.32,-0.97,0.02
0.32,-0.96,0.03
0.32,-0.96,0.03
0.33,-0.96,0.03
0.33,-0.96,0.04
0.33,-0.96,0.04
0.33,-0.97,0.04
0.33,-0.98,0.04
0.33,-0.97,0.04
0.33,-0.97,0.04
0.33,-0.96,0.05
0.32,-0.96,0.04
0.33,-0.96,0.04
0.33,-0.96,0.04
0.33,-0.97,0.04
0.33,-0.97,0.05
0.32,-0.96,0.04
0.32,-0.96,0.04
0.33,-0.96,0.04
0.33,-0.96,0.04
0.32,-0.97,0.03
0.31,-0.98,0.03
0.3,-0.97,0.03
0.31,-0.97,0.03
0.32,-0.96,0.03
0.32,-0.96,0.03
0.33,-0.96,0.04
0.33,-0.96,0.04
0.33,-0.98,0.04
0.33,-0.98,0.04
0.33,-0.98,0.05
0.34,-0.97,0.05
0.34,-0.97,0.06
0.34,-0.96,0.06
0.35,-0.95,0.06
0.36,-0.95,0.07
0.35,-0.96,0.07
0.35,-0.97,0.06
0.35,-0.97,0.06
0.35,-0.97,0.06
0.35,-0.97,0.05
0.35,-0.96,0.05
0.34,-0.96,0.05
0.34,-0.96,0.05
0.35,-0.97,0.05
0.35,-0.97,0.05
0.34,-0.97,0.04
0.34,-0.97,0.03
0.35,-0.97,0.03
0.34,-0.96,0.03
0.34,-0.95,0.03
0.34,-0.95,0.03
0.35,-0.94,0.03
0.37,-0.94,0.03
0.37,-0.94,0.04
0.38,-0.92,0.06
0.39,-0.93,0.04
0.38,-0.94,0.03
0.36,-0.94,0.04
0.34,-0.93,0.05
0.34,-0.92,0.06
0.31,-0.91,0.09
0.29,-0.89,0.12
0.28,-0.88,0.13
0.28,-0.88,0.13
0.28,-0.88,0.12
0.3,-0.86,0.09
0.33,-0.84,0.07
0.33,-0.83,0.07
0.32,-0.82,0.08
0.33,-0.8,0.09
0.32,-0.79,0.1
0.3,-0.76,0.12
0.29,-0.74,0.12
0.27,-0.72,0.13
0.24,-0.71,0.15
0.23,-0.72,0.16
0.25,-0.74,0.15
0.29,-0.74,0.13
0.32,-0.75,0.11
0.35,-0.74,0.11
0.36,-0.76,0.07
0.34,-0.78,0.07
0.29,-0.76,0.09
0.26,-0.74,0.1
0.26,-0.74,0.1
0.26,-0.74,0.11
0.28,-0.73,0.12
0.3,-0.72,0.12
0.33,-0.73,0.13
0.35,-0.77,0.15
0.39,-0.79,0.14
0.42,-0.8,0.14
0.4,-0.82,0.18
0.36,-0.81,0.23
0.33,-0.83,0.28
0.32,-0.85,0.34
0.34,-0.84,0.37
0.37,-0.86,0.38
0.38,-0.9,0.39
0.41,-0.91,0.39
0.41,-0.91,0.41
0.4,-0.9,0.43
0.42,-0.9,0.44
0.41,-0.9,0.45
0.36,-0.91,0.46
0.32,-0.9,0.46
0.3,-0.89,0.44
0.36,-0.87,0.44
0.39,-0.87,0.47
0.44,-0.87,0.51
0.51,-0.88,0.54
0.57,-0.87,0.56
0.59,-0.87,0.57
0.6,-0.87,0.58
0.61,-0.87,0.57
0.62,-0.87,0.57
0.61,-0.86,0.55
0.58,-0.82,0.55
0.57,-0.8,0.55
0.58,-0.8,0.58
0.6,-0.8,0.6
0.6,-0.8,0.61
0.62,-0.79,0.62
0.63,-0.79,0.64
0.61,-0.78,0.65
0.61,-0.78,0.67
0.63,-0.79,0.7
0.65,-0.81,0.72
0.69,-0.82,0.74
0.72,-0.84,0.78
0.73,-0.86,0.8
0.73,-0.86,0.81
0.75,-0.84,0.76
0.81,-0.77,0.72
0.84,-0.7,0.7
0.84,-0.62,0.69
0.83,-0.54,0.68
0.8,-0.46,0.68
0.78,-0.39,0.67
0.78,-0.33,0.66
0.75,-0.29,0.67
0.7,-0.25,0.69
0.63,-0.23,0.7
0.58,-0.22,0.7
0.53,-0.22,0.7
0.49,-0.23,0.71
0.47,-0.25,0.72
0.47,-0.26,0.73
0.47,-0.27,0.74
0.48,-0.29,0.75
0.48,-0.31,0.77
0.49,-0.34,0.79
0.51,-0.37,0.8
0.55,-0.41,0.8
0.58,-0.44,0.82
0.61,-0.46,0.82
0.63,-0.47,0.8
0.64,-0.49,0.79
0.65,-0.52,0.75
0.66,-0.53,0.73
0.65,-0.53,0.7
0.64,-0.53,0.68
0.61,-0.52,0.66
0.59,-0.5,0.65
0.57,-0.5,0.63
0.55,-0.5,0.63
0.54,-0.5,0.62
0.53,-0.51,0.62
0.52,-0.51,0.62
0.52,-0.52,0.62
0.54,-0.53,0.63
0.55,-0.54,0.64
0.56,-0.54,0.65
0.57,-0.53,0.66
0.58,-0.53,0.68
0.59,-0.52,0.68
0.61,-0.52,0.68
0.61,-0.52,0.68
0.62,-0.51,0.68
0.61,-0.5,0.68
0.61,-0.49,0.68
0.61,-0.48,0.68
0.6,-0.48,0.67
0.6,-0.47,0.66
0.61,-0.47,0.66
0.6,-0.47,0.65
0.6,-0.48,0.65
0.6,-0.49,0.65
0.6,-0.49,0.65
0.6,-0.49,0.66
0.6,-0.49,0.66
0.61,-0.49,0.66
0.61,-0.49,0.66
0.62,-0.49,0.66
0.62,-0.49,0.66
0.62,-0.48,0.66
0.62,-0.48,0.66
0.62,-0.47,0.66
0.61,-0.47,0.66
0.61,-0.47,0.66
0.61,-0.47,0.66
0.6,-0.47,0.66
0.6,-0.47,0.67
0.6,-0.47,0.67
0.6,-0.47,0.67
0.6,-0.47,0.67
0.6,-0.48,0.67
0.6,-0.48,0.67
0.6,-0.47,0.67
0.59,-0.47,0.67
0.59,-0.47,0.67
0.59,-0.47,0.67
0.6,-0.47,0.68
0.6,-0.47,0.68
0.6,-0.47,0.68
0.6,-0.48,0.68
0.6,-0.48,0.68
0.6,-0.48,0.68
0.61,-0.48,0.67
0.61,-0.48,0.66
0.61,-0.49,0.65
0.61,-0.49,0.65
0.61,-0.49,0.64
0.6,-0.5,0.64
0.61,-0.5,0.64
0.61,-0.51,0.64
0.61,-0.51,0.64
0.62,-0.51,0.64
0.62,-0.51,0.64
0.62,-0.51,0.65
0.62,-0.5,0.65
0.62,-0.5,0.65
0.61,-0.5,0.65
0.61,-0.5,0.65
0.61,-0.5,0.66
0.61,-0.49,0.66
0.61,-0.49,0.65
0.6,-0.47,0.65
0.58,-0.47,0.67
0.6,-0.48,0.66
0.61,-0.48,0.65
0.6,-0.48,0.66
0.61,-0.49,0.66
0.62,-0.49,0.65
0.63,-0.5,0.66
0.62,-0.49,0.66
0.61,-0.48,0.66
0.6,-0.47,0.66
0.61,-0.46,0.66
0.61,-0.46,0.64
0.61,-0.45,0.64
0.61,-0.45,0.65
0.62,-0.45,0.66
0.62,-0.44,0.67
0.61,-0.44,0.68
0.61,-0.44,0.68
0.62,-0.44,0.69
0.61,-0.44,0.7
0.6,-0.42,0.7
0.6,-0.4,0.7
0.61,-0.38,0.69
0.6,-0.37,0.68
0.6,-0.36,0.68
0.62,-0.34,0.68
0.64,-0.34,0.68
0.65,-0.35,0.68
0.65,-0.35,0.68
0.66,-0.37,0.68
0.66,-0.37,0.67
0.67,-0.37,0.66
0.67,-0.38,0.66
0.67,-0.38,0.65
0.68,-0.41,0.65
0.67,-0.42,0.66
0.67,-0.45,0.66
0.7,-0.48,0.68
0.74,-0.5,0.71
0.79,-0.53,0.75
0.83,-0.56,0.81
0.86,-0.57,0.84
0.85,-0.56,0.81
0.79,-0.52,0.72
0.69,-0.49,0.6
0.64,-0.5,0.52
0.64,-0.54,0.49
0.63,-0.58,0.47
0.62,-0.63,0.44
0.66,-0.71,0.45
0.71,-0.8,0.47
0.75,-0.86,0.47
0.8,-0.95,0.46
0.8,-0.99,0.45
0.79,-1.04,0.43
0.75,-1.08,0.42
0.67,-1.11,0.41
0.61,-1.14,0.39
0.56,-1.16,0.38
0.53,-1.18,0.37
0.52,-1.19,0.35
0.52,-1.22,0.34
0.52,-1.23,0.32
0.53,-1.21,0.31
0.52,-1.26,0.28
0.51,-1.28,0.27
0.5,-1.25,0.26
0.5,-1.24,0.26
0.48,-1.22,0.27
0.46,-1.2,0.27
0.46,-1.16,0.25
0.46,-1.13,0.23
0.45,-1.12,0.22
0.45,-1.1,0.21
0.45,-1.09,0.2
0.44,-1.12,0.18
0.44,-1.07,0.16
0.44,-0.97,0.12
0.43,-0.98,0.11
0.44,-0.93,0.11
0.42,-0.89,0.09
0.42,-0.85,0.07
0.42,-0.81,0.06
0.4,-0.78,0.06
0.4,-0.75,0.04
0.39,-0.71,0.04
0.38,-0.68,0.04
0.37,-0.65,0.04
0.37,-0.62,0.04
0.36,-0.61,0.03
0.33,-0.59,0.02
0.31,-0.58,0.02
0.3,-0.57,0.03
0.3,-0.57,0.04
0.29,-0.57,0.05
0.27,-0.57,0.06
0.26,-0.58,0.06
0.26,-0.59,0.06
0.26,-0.6,0.05
0.27,-0.62,0.04
0.27,-0.63,0.04
0.27,-0.66,0.05
0.27,-0.69,0.06
0.28,-0.72,0.07
0.28,-0.78,0.09
0.25,-0.8,0.09
0.23,-0.82,0.1
0.23,-0.84,0.1
0.22,-0.86,0.11
0.22,-0.88,0.12
0.23,-0.9,0.12
0.26,-0.92,0.11
0.29,-0.93,0.12
0.3,-0.93,0.12
0.32,-0.93,0.12
0.33,-0.93,0.13
0.34,-0.93,0.16
0.34,-0.94,0.18
0.33,-0.94,0.2
0.33,-0.94,0.2
0.32,-0.95,0.2
0.32,-0.95,0.19
0.31,-0.95,0.18
0.32,-0.94,0.17
0.33,-0.93,0.15
0.35,-0.93,0.14
0.36,-0.93,0.13
0.37,-0.93,0.13
0.37,-0.94,0.12
0.37,-0.96,0.11
0.36,-0.97,0.09
0.37,-0.97,0.09
0.37,-0.97,0.09
0.36,-0.97,0.09
0.35,-0.97,0.1
0.34,-0.97,0.1
0.33,-0.97,0.11
0.31,-0.98,0.11
0.3,-0.98,0.12
0.29,-0.98,0.13
0.29,-0.98,0.13
0.29,-0.99,0.13
0.29,-1,0.12
0.28,-0.99,0.12
0.28,-0.99,0.12
0.27,-0.98,0.12
0.28,-0.97,0.12
0.28,-0.97,0.12
0.28,-0.96,0.13
0.28,-0.97,0.13
0.27,-0.97,0.13
0.26,-0.97,0.12
0.25,-0.97,0.12
0.26,-0.97,0.12
0.26,-0.97,0.12
0.26,-0.97,0.12
0.26,-0.96,0.11
0.27,-0.96,0.1
0.28,-0.96,0.1
0.29,-0.95,0.1
0.3,-0.96,0.11
0.32,-0.96,0.11
0.33,-0.97,0.11
0.34,-0.97,0.11
0.35,-0.97,0.11
0.35,-0.96,0.11
0.35,-0.95,0.11
0.36,-0.94,0.11
0.36,-0.93,0.11
0.36,-0.92,0.12
0.35,-0.92,0.13
0.35,-0.93,0.13
0.35,-0.94,0.12
0.34,-0.95,0.11
0.34,-0.96,0.11
0.34,-0.96,0.1
0.34,-0.96,0.1
0.35,-0.96,0.1
0.35,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.96,0.11
0.33,-0.96,0.11
0.32,-0.96,0.11
0.32,-0.96,0.11
0.32,-0.96,0.11
0.32,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.32,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.96,0.1
0.35,-0.96,0.1
0.34,-0.96,0.1
0.34,-0.96,0.1
0.34,-0.96,0.1
0.34,-0.95,0.11
0.34,-0.94,0.11
0.34,-0.94,0.11
0.34,-0.94,0.12
0.33,-0.95,0.12
0.33,-0.95,0.11
0.33,-0.95,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.34,-0.97,0.11
0.35,-0.96,0.11
0.35,-0.97,0.11
0.34,-0.97,0.11
0.34,-0.96,0.1
0.34,-0.96,0.1
0.34,-0.95,0.1
0.33,-0.95,0.1
0.33,-0.95,0.1
0.33,-0.95,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.1
0.33,-0.96,0.1
0.33,-0.95,0.11
0.34,-0.94,0.11
0.35,-0.94,0.11
0.35,-0.94,0.11
0.35,-0.95,0.11
0.36,-0.96,0.11
0.36,-0.95,0.1
0.36,-0.96,0.1
0.36,-0.96,0.11
0.35,-0.95,0.12
0.34,-0.96,0.12
0.33,-0.97,0.12
0.33,-0.98,0.11
0.33,-0.97,0.1
0.35,-0.97,0.09
0.36,-0.97,0.07
0.35,-0.97,0.07
0.33,-0.97,0.08
0.32,-0.97,0.09
0.34,-0.96,0.1
0.34,-0.95,0.1
0.33,-0.95,0.11
0.32,-0.96,0.12
0.31,-0.97,0.13
0.31,-0.97,0.12
0.32,-0.97,0.12
0.32,-0.96,0.11
0.31,-0.94,0.11
0.3,-0.94,0.11
0.29,-0.93,0.12
0.29,-0.91,0.13
0.28,-0.9,0.14
0.28,-0.9,0.15
0.28,-0.89,0.16
0.26,-0.89,0.17
0.26,-0.88,0.18
0.27,-0.86,0.17
0.27,-0.85,0.16
0.3,-0.85,0.14
0.33,-0.85,0.1
0.36,-0.84,0.09
0.35,-0.84,0.11
0.32,-0.83,0.13
0.3,-0.83,0.14
0.29,-0.84,0.14
0.3,-0.85,0.12
0.3,-0.85,0.12
0.26,-0.86,0.14
0.25,-0.87,0.14
0.27,-0.87,0.14
0.3,-0.87,0.13
0.32,-0.87,0.12
0.33,-0.87,0.12
0.32,-0.87,0.13
0.32,-0.87,0.14
0.31,-0.87,0.14
0.31,-0.87,0.15
0.29,-0.88,0.17
0.28,-0.88,0.17
0.27,-0.88,0.18
0.26,-0.87,0.2
0.26,-0.86,0.21
0.26,-0.86,0.23
0.26,-0.85,0.23
0.26,-0.85,0.22
0.26,-0.86,0.22
0.27,-0.85,0.23
0.29,-0.84,0.24
0.29,-0.85,0.25
0.29,-0.84,0.25
0.29,-0.83,0.26
0.29,-0.82,0.27
0.29,-0.81,0.28
0.3,-0.8,0.27
0.3,-0.8,0.26
0.3,-0.81,0.28
0.32,-0.8,0.28
0.36,-0.78,0.26
0.39,-0.78,0.25
0.39,-0.78,0.26
0.38,-0.78,0.28
0.39,-0.8,0.31
0.36,-0.81,0.34
0.33,-0.83,0.37
0.36,-0.83,0.38
0.37,-0.82,0.36
0.38,-0.82,0.35
0.39,-0.84,0.35
0.4,-0.84,0.37
0.44,-0.81,0.38
0.42,-0.84,0.4
0.38,-0.85,0.42
0.38,-0.85,0.46
0.4,-0.85,0.48
0.43,-0.86,0.5
0.48,-0.87,0.51
0.53,-0.87,0.51
0.58,-0.88,0.5
0.6,-0.89,0.51
0.62,-0.89,0.53
0.65,-0.89,0.53
0.66,-0.88,0.52
0.63,-0.87,0.51
0.62,-0.87,0.51
0.64,-0.86,0.52
0.68,-0.86,0.54
0.71,-0.88,0.57
0.71,-0.89,0.58
0.72,-0.87,0.57
0.72,-0.85,0.58
0.72,-0.86,0.6
0.75,-0.89,0.64
0.79,-0.91,0.68
0.79,-0.94,0.72
0.79,-0.95,0.74
0.73,-0.89,0.77
0.7,-0.8,0.8
0.68,-0.71,0.79
0.67,-0.62,0.75
0.65,-0.55,0.71
0.64,-0.49,0.7
0.63,-0.42,0.69
0.64,-0.36,0.65
0.65,-0.29,0.62
0.66,-0.24,0.59
0.67,-0.22,0.56
0.68,-0.21,0.57
0.67,-0.2,0.59
0.68,-0.2,0.63
0.68,-0.2,0.67
0.65,-0.21,0.72
0.63,-0.23,0.76
0.61,-0.24,0.8
0.59,-0.25,0.83
0.57,-0.26,0.85
0.59,-0.29,0.83
0.62,-0.33,0.81
0.66,-0.36,0.79
0.69,-0.39,0.77
0.72,-0.42,0.76
0.72,-0.43,0.76
0.67,-0.45,0.77
0.64,-0.45,0.77
0.61,-0.45,0.76
0.58,-0.45,0.76
0.55,-0.44,0.75
0.54,-0.44,0.73
0.52,-0.44,0.71
0.51,-0.44,0.69
0.5,-0.43,0.66
0.49,-0.42,0.65
0.49,-0.42,0.64
0.49,-0.41,0.64
0.5,-0.41,0.65
0.51,-0.4,0.65
0.52,-0.41,0.65
0.53,-0.41,0.66
0.55,-0.42,0.67
0.57,-0.43,0.69
0.6,-0.44,0.71
0.63,-0.43,0.72
0.65,-0.43,0.73
0.68,-0.43,0.73
0.71,-0.43,0.73
0.73,-0.44,0.73
0.75,-0.45,0.72
0.76,-0.46,0.7
0.72,-0.47,0.68
0.67,-0.47,0.68
0.61,-0.46,0.67
0.56,-0.44,0.66
0.52,-0.43,0.65
0.5,-0.41,0.65
0.5,-0.41,0.65
0.52,-0.42,0.65
0.56,-0.42,0.66
0.59,-0.44,0.67
0.62,-0.45,0.68
0.63,-0.45,0.7
0.64,-0.46,0.71
0.64,-0.47,0.72
0.63,-0.48,0.72
0.62,-0.48,0.72
0.61,-0.48,0.71
0.58,-0.48,0.7
0.57,-0.48,0.7
0.57,-0.47,0.68
0.57,-0.46,0.67
0.58,-0.45,0.66
0.59,-0.45,0.66
0.6,-0.45,0.67
0.61,-0.45,0.68
0.62,-0.46,0.69
0.61,-0.46,0.7
0.61,-0.47,0.69
0.6,-0.47,0.69
0.6,-0.47,0.68
0.6,-0.46,0.68
0.6,-0.46,0.68
0.6,-0.46,0.67
0.6,-0.46,0.67
0.6,-0.46,0.67
0.6,-0.46,0.67
0.6,-0.45,0.68
0.6,-0.45,0.68
0.6,-0.45,0.68
0.61,-0.45,0.69
0.61,-0.45,0.69
0.6,-0.45,0.69
0.6,-0.45,0.69
0.61,-0.45,0.69
0.6,-0.46,0.69
0.6,-0.46,0.69
0.6,-0.46,0.68
0.6,-0.46,0.68
0.6,-0.45,0.67
0.61,-0.45,0.67
0.61,-0.46,0.67
0.61,-0.46,0.67
0.61,-0.46,0.67
0.61,-0.47,0.67
0.61,-0.47,0.67
0.61,-0.47,0.67
0.6,-0.47,0.67
0.6,-0.46,0.67
0.61,-0.46,0.67
0.61,-0.46,0.67
0.61,-0.46,0.67
0.61,-0.46,0.67
0.62,-0.46,0.67
0.62,-0.46,0.67
0.63,-0.46,0.67
0.62,-0.45,0.66
0.61,-0.45,0.67
0.6,-0.45,0.68
0.62,-0.45,0.67
0.63,-0.45,0.66
0.62,-0.44,0.66
0.61,-0.44,0.66
0.62,-0.44,0.66
0.62,-0.43,0.66
0.62,-0.43,0.67
0.62,-0.44,0.67
0.62,-0.44,0.68
0.62,-0.43,0.68
0.62,-0.43,0.67
0.63,-0.44,0.66
0.61,-0.44,0.66
0.6,-0.43,0.68
0.61,-0.42,0.67
0.61,-0.42,0.66
0.62,-0.42,0.66
0.63,-0.4,0.67
0.64,-0.41,0.67
0.64,-0.42,0.66
0.64,-0.41,0.67
0.64,-0.42,0.67
0.63,-0.41,0.66
0.62,-0.39,0.65
0.62,-0.39,0.64
0.62,-0.4,0.65
0.63,-0.41,0.66
0.64,-0.41,0.67
0.65,-0.41,0.67
0.66,-0.42,0.67
0.67,-0.41,0.67
0.66,-0.41,0.67
0.65,-0.41,0.66
0.65,-0.41,0.65
0.65,-0.41,0.65
0.66,-0.42,0.65
0.67,-0.42,0.65
0.68,-0.41,0.64
0.67,-0.41,0.64
0.68,-0.42,0.64
0.69,-0.43,0.65
0.7,-0.44,0.67
0.71,-0.45,0.7
0.73,-0.44,0.72
0.73,-0.43,0.71
0.73,-0.45,0.71
0.74,-0.46,0.72
0.74,-0.47,0.72
0.75,-0.48,0.73
0.76,-0.48,0.73
0.74,-0.47,0.72
0.69,-0.46,0.66
0.67,-0.45,0.61
0.69,-0.47,0.58
0.71,-0.49,0.57
0.73,-0.52,0.54
0.73,-0.55,0.52
0.72,-0.58,0.51
0.72,-0.61,0.5
0.74,-0.65,0.49
0.76,-0.7,0.48
0.78,-0.74,0.47
0.78,-0.79,0.45
0.76,-0.88,0.44
0.75,-0.92,0.45
0.72,-0.92,0.46
0.69,-0.92,0.47
0.66,-0.92,0.47
0.65,-0.94,0.46
0.63,-0.98,0.46
0.61,-1.04,0.46
0.58,-1.09,0.46
0.57,-1.1,0.46
0.58,-1.12,0.43
0.6,-1.13,0.4
0.59,-1.14,0.39
0.58,-1.15,0.38
0.57,-1.15,0.37
0.56,-1.14,0.37
0.54,-1.12,0.37
0.53,-1.09,0.37
0.52,-1.06,0.36
0.51,-1.04,0.36
0.49,-1.03,0.36
0.48,-1.02,0.36
0.48,-1,0.35
0.47,-0.99,0.35
0.48,-0.98,0.35
0.48,-0.97,0.32
0.48,-0.92,0.29
0.47,-0.9,0.28
0.46,-0.88,0.28
0.45,-0.86,0.27
0.39,-0.87,0.25
0.36,-0.84,0.23
0.39,-0.78,0.22
0.4,-0.78,0.19
0.4,-0.79,0.16
0.39,-0.78,0.15
0.38,-0.78,0.14
0.37,-0.78,0.12
0.36,-0.77,0.11
0.37,-0.77,0.1
0.37,-0.76,0.09
0.37,-0.75,0.09
0.36,-0.75,0.08
0.36,-0.75,0.09
0.35,-0.75,0.09
0.34,-0.74,0.09
0.34,-0.73,0.08
0.33,-0.72,0.06
0.32,-0.72,0.04
0.33,-0.72,0.02
0.34,-0.72,0.01
0.33,-0.7,0.01
0.31,-0.69,0
0.29,-0.67,0.01
0.27,-0.66,0.02
0.26,-0.66,0.04
0.26,-0.67,0.03
0.27,-0.7,0.03
0.27,-0.73,0.03
0.26,-0.74,0.03
0.24,-0.74,0.03
0.23,-0.75,0.02
0.24,-0.76,0.01
0.24,-0.78,0.01
0.24,-0.79,0.01
0.25,-0.81,0.01
0.27,-0.84,0.01
0.29,-0.87,0.02
0.3,-0.89,0.04
0.3,-0.91,0.04
0.32,-0.94,0.04
0.34,-0.97,0.03
0.33,-0.98,0.05
0.33,-0.99,0.06
0.36,-1.03,0.05
0.36,-1.04,0.05
0.36,-1.04,0.06
0.37,-1.03,0.07
0.38,-1.03,0.12
0.35,-1.02,0.14
0.33,-1.01,0.16
0.31,-1.01,0.17
0.29,-1.01,0.15
0.28,-1.01,0.13
0.27,-1,0.1
0.28,-1,0.07
0.25,-0.99,0.06
0.25,-0.98,0.05
0.26,-0.98,0.04
0.26,-0.99,0.03
0.27,-1,0.02
0.26,-1,0.01
0.25,-0.98,0.01
0.24,-0.98,0.01
0.23,-0.99,0.01
0.22,-0.99,0.02
0.21,-1,0.02
0.2,-1,0.03
0.2,-1,0.05
0.18,-1,0.07
0.18,-0.99,0.08
0.2,-0.99,0.08
0.22,-1,0.07
0.22,-0.98,0.07
0.24,-0.98,0.07
0.26,-0.99,0.07
0.27,-0.99,0.07
0.27,-0.99,0.06
0.27,-0.99,0.05
0.27,-0.99,0.05
0.26,-0.98,0.05
0.26,-0.98,0.05
0.25,-0.97,0.05
0.26,-0.98,0.05
0.25,-0.98,0.05
0.25,-0.99,0.05
0.24,-1.01,0.05
0.24,-1.01,0.05
0.24,-1.02,0.05
0.24,-1.02,0.05
0.24,-1.02,0.06
0.25,-1.02,0.06
0.25,-1.01,0.06
0.24,-1,0.06
0.23,-0.98,0.06
0.22,-0.97,0.06
0.23,-0.97,0.06
0.23,-0.96,0.06
0.22,-0.97,0.06
0.22,-0.97,0.05
0.22,-0.97,0.07
0.21,-0.99,0.07
0.21,-0.99,0.06
0.21,-0.98,0.06
0.21,-0.99,0.06
0.21,-0.99,0.04
0.22,-1,0.03
0.23,-1,0.03
0.24,-1,0.05
0.24,-1,0.06
0.24,-1,0.06
0.25,-0.99,0.06
0.25,-0.98,0.06
0.25,-0.98,0.06
0.24,-0.98,0.06
0.24,-0.98,0.06
0.24,-0.98,0.06
0.24,-0.98,0.06
0.25,-0.99,0.06
0.25,-0.99,0.06
0.26,-0.99,0.06
0.25,-1,0.06
0.26,-0.99,0.06
0.26,-0.99,0.06
0.26,-0.99,0.05
0.27,-0.99,0.05
0.27,-0.99,0.05
0.28,-0.99,0.06
0.29,-0.98,0.06
0.29,-0.98,0.06
0.29,-1,0.05
0.29,-1.01,0.05
0.28,-1.01,0.05
0.29,-1,0.06
0.29,-0.99,0.06
0.28,-0.99,0.06
0.28,-0.99,0.07
0.29,-0.98,0.07
0.29,-0.98,0.07
0.29,-0.97,0.07
0.3,-0.96,0.07
0.3,-0.95,0.08
0.28,-0.96,0.09
0.3,-0.96,0.08
0.32,-0.96,0.07
0.31,-0.96,0.07
0.31,-0.96,0.06
0.33,-0.97,0.06
0.33,-0.96,0.07
0.32,-0.96,0.07
0.32,-0.98,0.06
0.27,-1.01,0.04
0.27,-1,0.04
0.31,-0.97,0.05
0.3,-0.96,0.06
0.31,-0.95,0.06
0.31,-0.94,0.08
0.31,-0.93,0.08
0.28,-0.93,0.09
0.26,-0.93,0.1
0.25,-0.93,0.1
0.23,-0.92,0.1
0.22,-0.92,0.1
0.23,-0.92,0.1
0.24,-0.91,0.09
0.26,-0.9,0.07
0.29,-0.9,0.06
0.32,-0.89,0.05
0.33,-0.88,0.05
0.3,-0.87,0.06
0.28,-0.87,0.07
0.27,-0.87,0.06
0.28,-0.87,0.05
0.28,-0.87,0.05
0.26,-0.88,0.05
0.24,-0.88,0.05
0.24,-0.86,0.06
0.26,-0.85,0.07
0.26,-0.84,0.1
0.25,-0.84,0.17
0.23,-0.83,0.19
0.24,-0.83,0.2
0.25,-0.84,0.2
0.27,-0.84,0.2
0.29,-0.84,0.19
0.32,-0.84,0.2
0.34,-0.83,0.22
0.35,-0.83,0.24
0.36,-0.82,0.23
0.35,-0.82,0.21
0.32,-0.83,0.22
0.28,-0.85,0.24
0.26,-0.86,0.25
0.24,-0.86,0.26
0.24,-0.88,0.25
0.24,-0.87,0.24
0.24,-0.85,0.21
0.24,-0.85,0.2
0.24,-0.84,0.21
0.26,-0.82,0.24
0.26,-0.81,0.25
0.24,-0.82,0.26
0.22,-0.83,0.26
0.22,-0.83,0.26
0.22,-0.83,0.29
0.25,-0.83,0.35
0.31,-0.81,0.36
0.32,-0.81,0.35
0.34,-0.82,0.34
0.35,-0.84,0.34
0.37,-0.86,0.34
0.38,-0.87,0.36
0.38,-0.89,0.36
0.39,-0.88,0.35
0.42,-0.88,0.34
0.44,-0.87,0.33
0.47,-0.87,0.32
0.49,-0.88,0.33
0.48,-0.9,0.35
0.47,-0.91,0.38
0.47,-0.91,0.41
0.48,-0.9,0.41
0.47,-0.91,0.41
0.47,-0.91,0.4
0.49,-0.91,0.4
0.47,-0.91,0.4
0.45,-0.91,0.4
0.46,-0.91,0.38
0.49,-0.92,0.36
0.6,-0.94,0.36
0.67,-0.94,0.41
0.65,-0.92,0.47
0.66,-0.91,0.46
0.66,-0.89,0.45
0.65,-0.88,0.44
0.64,-0.87,0.44
0.63,-0.86,0.45
0.63,-0.87,0.45
0.63,-0.87,0.47
0.65,-0.86,0.47
0.7,-0.87,0.47
0.74,-0.88,0.48
0.78,-0.88,0.49
0.8,-0.9,0.5
0.78,-0.9,0.52
0.75,-0.91,0.54
0.7,-0.91,0.54
0.66,-0.89,0.56
0.64,-0.84,0.6
0.65,-0.76,0.64
0.67,-0.68,0.65
0.67,-0.63,0.66
0.67,-0.59,0.66
0.67,-0.55,0.67
