Acc_x,Acc_y,Acc_z
0.27,0.09,0.37
0.28,0.05,0.35
0.28,0,0.34
0.25,-0.05,0.31
0.23,-0.11,0.28
0.23,-0.18,0.25
0.22,-0.28,0.24
0.54,-0.71,2.24
3.46,-0.05,3.99
2.21,-0.56,3.75
1.17,-0.5,2.92
1,-0.25,1.75
0.82,-0.04,0.9
0.38,0.06,0.49
0.22,0.08,0.27
0.22,0.03,0.17
0.21,-0.02,0.17
0.17,-0.03,0.21
0.15,-0.05,0.26
0.2,-0.09,0.35
0.29,-0.13,0.5
0.38,-0.18,0.72
0.5,-0.2,0.98
0.68,-0.19,1.2
0.86,-0.17,1.34
0.9,-0.14,1.37
0.84,-0.1,1.27
0.77,-0.06,1.08
0.68,-0.03,0.88
0.59,-0.03,0.74
0.52,-0.05,0.65
0.48,-0.07,0.6
0.46,-0.1,0.57
0.46,-0.12,0.64
0.5,-0.17,0.72
0.55,-0.19,0.83
0.61,-0.19,0.92
0.64,-0.18,1
0.64,-0.15,1.02
0.62,-0.12,1
0.6,-0.1,0.94
0.57,-0.08,0.86
0.54,-0.08,0.79
0.52,-0.08,0.75
0.52,-0.1,0.73
0.53,-0.11,0.74
0.55,-0.12,0.77
0.58,-0.12,0.81
0.6,-0.13,0.85
0.61,-0.12,0.87
0.61,-0.12,0.88
0.61,-0.11,0.87
0.59,-0.11,0.85
0.58,-0.11,0.82
0.56,-0.11,0.8
0.56,-0.11,0.79
0.56,-0.12,0.79
0.57,-0.13,0.8
0.57,-0.13,0.81
0.58,-0.13,0.85
0.58,-0.12,0.85
0.57,-0.12,0.85
0.57,-0.12,0.85
0.56,-0.11,0.84
0.57,-0.12,0.83
0.57,-0.12,0.82
0.57,-0.12,0.81
0.57,-0.12,0.81
0.58,-0.12,0.82
0.58,-0.12,0.82
0.59,-0.12,0.82
0.59,-0.12,0.83
0.59,-0.12,0.83
0.58,-0.11,0.83
0.57,-0.11,0.83
0.58,-0.11,0.82
0.58,-0.11,0.82
0.58,-0.12,0.82
0.58,-0.12,0.82
0.58,-0.12,0.82
0.57,-0.12,0.82
0.57,-0.12,0.83
0.57,-0.12,0.83
0.57,-0.12,0.83
0.57,-0.12,0.83
0.57,-0.12,0.83
0.57,-0.12,0.82
0.57,-0.12,0.82
0.57,-0.12,0.83
0.57,-0.12,0.83
0.57,-0.12,0.83
0.57,-0.12,0.83
0.58,-0.12,0.83
0.58,-0.12,0.82
0.58,-0.12,0.82
0.58,-0.12,0.82
0.57,-0.12,0.82
0.57,-0.12,0.82
0.57,-0.12,0.83
0.57,-0.12,0.83
0.57,-0.12,0.83
0.57,-0.12,0.82
0.58,-0.12,0.83
0.58,-0.12,0.82
0.58,-0.12,0.82
0.58,-0.12,0.82
0.58,-0.12,0.82
0.58,-0.12,0.82
0.57,-0.12,0.83
0.57,-0.12,0.83
0.58,-0.12,0.83
0.59,-0.12,0.83
0.59,-0.13,0.84
0.59,-0.13,0.84
0.59,-0.13,0.85
0.58,-0.12,0.86
0.56,-0.11,0.87
0.54,-0.1,0.89
0.54,-0.1,0.91
0.56,-0.12,0.94
0.6,-0.13,0.95
0.62,-0.15,0.95
0.65,-0.16,0.95
0.71,-0.16,0.94
0.73,-0.15,0.94
0.74,-0.16,0.95
0.72,-0.16,0.96
0.69,-0.16,0.96
0.67,-0.15,0.93
0.68,-0.12,0.92
0.68,-0.12,0.92
0.69,-0.11,0.92
0.71,-0.09,0.94
0.75,-0.08,0.96
0.77,-0.07,0.97
0.77,-0.04,0.98
0.76,-0.02,0.98
0.73,0.01,0.96
0.7,0.06,0.91
0.66,0.08,0.9
0.65,0.09,0.89
0.64,0.11,0.88
0.62,0.13,0.85
0.6,0.15,0.82
0.57,0.17,0.77
0.55,0.2,0.73
0.54,0.21,0.7
0.55,0.22,0.69
0.57,0.22,0.7
0.57,0.21,0.7
0.56,0.22,0.68
0.53,0.24,0.65
0.5,0.25,0.63
0.47,0.26,0.61
0.45,0.27,0.59
0.44,0.28,0.6
0.44,0.28,0.61
0.45,0.28,0.62
0.46,0.28,0.63
0.48,0.28,0.63
0.48,0.28,0.61
0.48,0.29,0.58
0.47,0.31,0.56
0.47,0.32,0.55
0.45,0.32,0.52
0.44,0.34,0.51
0.43,0.35,0.5
0.43,0.36,0.5
0.42,0.37,0.5
0.41,0.37,0.52
0.41,0.37,0.54
0.41,0.37,0.55
0.42,0.37,0.57
0.45,0.36,0.6
0.47,0.34,0.62
0.49,0.33,0.63
0.49,0.32,0.62
0.47,0.32,0.6
0.45,0.33,0.57
0.43,0.33,0.53
0.4,0.33,0.5
0.38,0.33,0.48
0.36,0.33,0.45
0.34,0.31,0.43
0.32,0.3,0.42
0.3,0.27,0.42
0.29,0.25,0.4
0.28,0.21,0.38
0.29,0.17,0.36
0.31,0.11,0.37
0.32,0.05,0.42
0.34,-0.07,0.43
0.34,-0.13,0.43
0.31,-0.22,0.41
0.52,-0.29,0.2
0.73,-1.16,1.99
2.13,-1.11,3.31
3.28,-0.19,2.89
2.19,-0.39,2.93
1.06,-0.43,2.43
0.72,-0.22,1.63
0.64,-0.12,0.91
0.42,-0.02,0.52
0.21,-0.01,0.33
0.15,-0.07,0.28
0.14,-0.1,0.28
0.14,-0.11,0.27
0.18,-0.11,0.26
0.25,-0.13,0.31
0.31,-0.16,0.46
0.4,-0.19,0.69
0.54,-0.19,0.95
0.71,-0.17,1.17
0.85,-0.16,1.29
0.93,-0.14,1.29
0.91,-0.11,1.21
0.81,-0.07,0.92
0.61,-0.03,0.78
0.55,-0.04,0.68
0.5,-0.05,0.62
0.46,-0.07,0.59
0.43,-0.09,0.6
0.43,-0.12,0.64
0.46,-0.15,0.72
0.54,-0.16,0.81
0.61,-0.17,0.9
0.66,-0.16,0.96
0.69,-0.15,0.98
0.69,-0.14,0.97
0.65,-0.13,0.93
0.6,-0.1,0.86
0.56,-0.09,0.79
0.54,-0.09,0.74
0.53,-0.1,0.73
0.53,-0.11,0.73
0.54,-0.12,0.76
0.57,-0.13,0.79
0.59,-0.13,0.83
0.61,-0.13,0.85
0.62,-0.13,0.86
0.63,-0.12,0.86
0.62,-0.12,0.85
0.6,-0.11,0.81
0.57,-0.11,0.8
0.56,-0.12,0.79
0.56,-0.12,0.79
0.56,-0.13,0.8
0.57,-0.13,0.82
0.58,-0.13,0.83
0.59,-0.13,0.84
0.6,-0.13,0.85
0.61,-0.13,0.85
0.6,-0.13,0.84
0.59,-0.12,0.83
0.58,-0.11,0.82
0.58,-0.11,0.82
0.58,-0.12,0.82
0.58,-0.12,0.81
0.59,-0.12,0.82
0.61,-0.12,0.83
0.62,-0.13,0.84
0.61,-0.14,0.86
0.61,-0.13,0.86
0.61,-0.12,0.87
0.6,-0.11,0.87
0.59,-0.11,0.86
0.59,-0.1,0.86
0.6,-0.1,0.86
0.61,-0.1,0.86
0.6,-0.1,0.86
0.61,-0.1,0.88
0.62,-0.1,0.89
0.63,-0.11,0.93
0.66,-0.13,0.97
0.69,-0.14,0.99
0.69,-0.14,0.98
0.68,-0.13,0.96
0.66,-0.11,0.93
0.65,-0.1,0.91
0.63,-0.09,0.9
0.63,-0.08,0.9
0.64,-0.06,0.9
0.67,-0.05,0.91
0.72,-0.03,0.92
0.74,-0.02,0.93
0.72,-0.01,0.93
0.67,0.01,0.92
0.62,0.03,0.89
0.6,0.05,0.86
0.58,0.08,0.84
0.59,0.09,0.83
0.59,0.11,0.81
0.59,0.12,0.8
0.6,0.12,0.79
0.59,0.13,0.78
0.57,0.14,0.75
0.55,0.15,0.74
0.53,0.16,0.73
0.51,0.17,0.71
0.51,0.17,0.69
0.51,0.17,0.68
0.52,0.18,0.67
0.53,0.18,0.68
0.53,0.19,0.69
0.52,0.19,0.7
0.5,0.2,0.7
0.49,0.21,0.7
0.49,0.22,0.69
0.48,0.22,0.68
0.48,0.23,0.67
0.48,0.23,0.67
0.48,0.23,0.66
0.48,0.23,0.66
0.48,0.23,0.67
0.48,0.23,0.67
0.48,0.23,0.67
0.48,0.23,0.68
0.48,0.22,0.68
0.49,0.21,0.68
0.49,0.21,0.67
0.5,0.2,0.67
0.5,0.18,0.65
0.52,0.17,0.65
0.52,0.17,0.64
0.52,0.16,0.65
0.51,0.16,0.64
0.48,0.17,0.61
0.44,0.18,0.54
0.4,0.19,0.48
0.37,0.2,0.43
0.36,0.2,0.38
0.35,0.19,0.35
0.34,0.17,0.33
0.33,0.14,0.32
0.3,0.11,0.31
0.26,0.07,0.29
0.22,0.03,0.28
0.17,-0.02,0.24
0.12,-0.06,0.19
0.11,-0.12,0.18
0.13,-0.2,0.2
1.09,-0.9,2.09
2.9,-0.86,3.37
2.94,-0.17,3.29
1.44,-0.36,3.45
0.67,-0.38,2.54
0.66,-0.1,1.48
0.51,0.02,0.48
0.19,0.08,0.36
0.3,-0.06,0.38
0.36,-0.1,0.42
0.42,-0.09,0.46
0.5,-0.18,0.54
0.59,-0.29,0.64
0.7,-0.34,0.74
0.78,-0.35,0.87
0.78,-0.35,0.96
0.73,-0.34,0.99
0.66,-0.31,1
0.55,-0.26,0.99
0.46,-0.22,0.93
0.43,-0.18,0.87
0.44,-0.15,0.8
0.45,-0.13,0.74
0.47,-0.13,0.7
0.52,-0.13,0.69
0.55,-0.14,0.7
0.58,-0.15,0.75
0.59,-0.17,0.81
0.6,-0.17,0.88
0.6,-0.17,0.92
0.58,-0.16,0.93
0.55,-0.15,0.92
0.53,-0.13,0.85
0.5,-0.12,0.82
0.51,-0.12,0.8
0.53,-0.13,0.78
0.54,-0.14,0.8
0.56,-0.16,0.82
0.58,-0.17,0.84
0.59,-0.16,0.85
0.59,-0.16,0.86
0.58,-0.15,0.85
0.56,-0.14,0.83
0.55,-0.14,0.82
0.54,-0.14,0.81
0.54,-0.14,0.81
0.55,-0.15,0.81
0.56,-0.15,0.82
0.57,-0.15,0.83
0.57,-0.15,0.84
0.57,-0.16,0.84
0.56,-0.15,0.84
0.56,-0.16,0.84
0.55,-0.16,0.84
0.54,-0.16,0.84
0.54,-0.15,0.83
0.53,-0.15,0.83
0.54,-0.15,0.83
0.54,-0.15,0.84
0.55,-0.14,0.84
0.55,-0.14,0.84
0.56,-0.14,0.84
0.57,-0.15,0.85
0.57,-0.15,0.85
0.57,-0.14,0.85
0.57,-0.14,0.84
0.57,-0.15,0.83
0.56,-0.16,0.83
0.56,-0.17,0.82
0.55,-0.17,0.81
0.54,-0.17,0.82
0.55,-0.17,0.85
0.55,-0.16,0.88
0.53,-0.17,0.91
0.51,-0.16,0.92
0.51,-0.16,0.93
0.53,-0.16,0.91
0.55,-0.16,0.89
0.57,-0.16,0.87
0.59,-0.15,0.84
0.6,-0.14,0.82
0.62,-0.14,0.82
0.63,-0.14,0.83
0.62,-0.13,0.85
0.6,-0.13,0.89
0.61,-0.12,0.91
0.63,-0.11,0.92
0.64,-0.09,0.92
0.65,-0.08,0.92
0.65,-0.08,0.91
0.66,-0.07,0.92
0.66,-0.06,0.93
0.66,-0.04,0.94
0.66,-0.03,0.94
0.65,-0.01,0.94
0.65,0,0.94
0.65,0,0.93
0.64,0.01,0.92
0.64,0.03,0.91
0.64,0.04,0.91
0.62,0.04,0.9
0.61,0.05,0.89
0.59,0.06,0.88
0.57,0.07,0.87
0.56,0.08,0.86
0.57,0.08,0.86
0.58,0.08,0.86
0.58,0.08,0.85
0.59,0.08,0.83
0.59,0.09,0.81
0.6,0.09,0.79
0.59,0.1,0.76
0.55,0.12,0.74
0.54,0.13,0.74
0.54,0.14,0.72
0.53,0.15,0.72
0.54,0.15,0.73
0.55,0.16,0.73
0.54,0.17,0.73
0.53,0.18,0.73
0.52,0.19,0.73
0.5,0.19,0.71
0.5,0.2,0.69
0.51,0.21,0.68
0.51,0.22,0.67
0.51,0.22,0.66
0.51,0.23,0.66
0.49,0.24,0.65
0.48,0.24,0.64
0.46,0.25,0.63
0.45,0.26,0.62
0.46,0.26,0.63
0.46,0.26,0.65
0.47,0.25,0.64
0.48,0.25,0.65
0.49,0.25,0.67
0.5,0.24,0.68
0.51,0.23,0.7
0.53,0.23,0.71
0.54,0.22,0.72
0.55,0.22,0.74
0.56,0.22,0.75
0.57,0.21,0.76
0.58,0.21,0.77
0.58,0.21,0.78
0.59,0.21,0.79
0.58,0.22,0.81
0.58,0.23,0.82
0.59,0.24,0.84
0.6,0.24,0.86
0.61,0.25,0.88
0.6,0.25,0.88
0.59,0.26,0.87
0.59,0.26,0.87
0.59,0.26,0.87
0.59,0.26,0.88
0.58,0.27,0.88
0.58,0.27,0.88
0.58,0.26,0.87
0.59,0.26,0.86
0.58,0.26,0.85
0.57,0.25,0.84
0.57,0.25,0.83
0.57,0.23,0.81
0.56,0.23,0.79
0.56,0.22,0.77
0.55,0.21,0.74
0.54,0.2,0.72
0.54,0.19,0.69
0.53,0.18,0.66
0.51,0.17,0.62
0.48,0.15,0.57
0.45,0.13,0.51
0.41,0.13,0.45
0.36,0.12,0.39
0.32,0.12,0.34
0.29,0.11,0.32
0.29,0.11,0.31
0.29,0.09,0.32
0.29,0.07,0.32
0.29,0.04,0.28
0.27,0,0.23
0.27,-0.07,0.19
0.27,-0.12,0.13
0.23,-0.18,0.05
0.19,-0.22,-0.03
0.64,-1.52,1.95
1.71,-1.43,3.47
1.76,-0.41,3.32
1.02,-0.44,1.93
0.77,0.1,0.89
0.6,0.32,0.37
0.66,0.27,0.27
0.66,0.04,0.48
0.55,-0.18,0.65
0.42,-0.3,0.72
0.38,-0.38,0.75
0.43,-0.46,0.76
0.5,-0.46,0.74
0.57,-0.39,0.7
0.65,-0.35,0.67
0.75,-0.32,0.68
0.81,-0.31,0.73
0.74,-0.3,0.73
0.66,-0.25,0.72
0.66,-0.2,0.74
0.69,-0.18,0.76
0.7,-0.18,0.79
0.7,-0.18,0.81
0.65,-0.19,0.81
0.56,-0.2,0.81
0.5,-0.22,0.82
0.52,-0.23,0.85
0.56,-0.26,0.84
0.6,-0.26,0.82
0.62,-0.26,0.77
0.61,-0.24,0.77
0.59,-0.24,0.76
0.57,-0.25,0.76
0.58,-0.26,0.77
0.59,-0.26,0.76
0.61,-0.24,0.75
0.63,-0.23,0.75
0.65,-0.22,0.76
0.66,-0.21,0.77
0.65,-0.2,0.77
0.62,-0.21,0.77
0.6,-0.23,0.77
0.61,-0.25,0.77
0.62,-0.25,0.78
0.62,-0.24,0.77
0.62,-0.23,0.76
0.62,-0.22,0.76
0.63,-0.22,0.76
0.63,-0.22,0.76
0.65,-0.22,0.76
0.66,-0.22,0.76
0.65,-0.22,0.76
0.64,-0.22,0.76
0.63,-0.22,0.76
0.63,-0.23,0.77
0.63,-0.24,0.77
0.61,-0.25,0.76
0.6,-0.24,0.76
0.61,-0.23,0.77
0.61,-0.23,0.78
0.6,-0.23,0.78
0.6,-0.24,0.78
0.61,-0.24,0.78
0.61,-0.24,0.78
0.61,-0.23,0.78
0.61,-0.22,0.79
0.61,-0.22,0.8
0.6,-0.23,0.78
0.59,-0.24,0.76
0.6,-0.25,0.75
0.61,-0.24,0.76
0.63,-0.23,0.77
0.65,-0.22,0.79
0.64,-0.21,0.8
0.61,-0.22,0.79
0.58,-0.23,0.78
0.58,-0.23,0.78
0.6,-0.24,0.78
0.62,-0.24,0.78
0.63,-0.23,0.77
0.61,-0.22,0.77
0.6,-0.22,0.77
0.61,-0.24,0.78
0.64,-0.24,0.78
0.64,-0.24,0.78
0.64,-0.23,0.78
0.63,-0.22,0.78
0.61,-0.22,0.78
0.59,-0.22,0.78
0.58,-0.23,0.78
0.58,-0.24,0.79
0.6,-0.24,0.79
0.61,-0.24,0.78
0.63,-0.24,0.77
0.64,-0.24,0.77
0.63,-0.24,0.77
0.62,-0.24,0.77
0.61,-0.24,0.77
0.6,-0.24,0.77
0.61,-0.24,0.78
0.62,-0.24,0.78
0.63,-0.24,0.77
0.62,-0.24,0.76
0.62,-0.24,0.75
0.62,-0.24,0.76
0.63,-0.23,0.76
0.62,-0.23,0.76
0.61,-0.23,0.76
0.61,-0.22,0.78
0.61,-0.22,0.78
0.61,-0.22,0.78
0.63,-0.22,0.78
0.64,-0.22,0.78
0.63,-0.22,0.77
0.61,-0.23,0.76
0.61,-0.24,0.77
0.61,-0.23,0.77
0.61,-0.23,0.78
0.61,-0.22,0.78
0.6,-0.22,0.79
0.6,-0.22,0.79
0.6,-0.22,0.79
0.61,-0.22,0.78
0.61,-0.23,0.77
0.61,-0.24,0.77
0.63,-0.24,0.77
0.64,-0.24,0.77
0.65,-0.23,0.78
0.64,-0.22,0.78
0.64,-0.22,0.79
0.64,-0.22,0.8
0.63,-0.22,0.82
0.63,-0.22,0.83
0.62,-0.22,0.82
0.61,-0.23,0.8
0.6,-0.24,0.79
0.6,-0.24,0.79
0.62,-0.23,0.78
0.63,-0.23,0.77
0.62,-0.23,0.79
0.62,-0.22,0.8
0.61,-0.21,0.82
0.61,-0.2,0.84
0.6,-0.19,0.85
0.61,-0.17,0.86
0.64,-0.17,0.86
0.68,-0.2,0.85
0.72,-0.22,0.85
0.72,-0.24,0.83
0.68,-0.22,0.8
0.63,-0.19,0.77
0.61,-0.16,0.75
0.62,-0.14,0.75
0.62,-0.13,0.77
0.64,-0.13,0.8
0.69,-0.13,0.83
0.75,-0.14,0.85
0.77,-0.13,0.87
0.75,-0.11,0.87
0.73,-0.09,0.87
0.74,-0.08,0.9
0.75,-0.07,0.92
0.73,-0.05,0.93
0.71,-0.03,0.93
0.7,-0.01,0.93
0.68,0,0.92
0.65,0.02,0.91
0.64,0.04,0.9
0.64,0.04,0.88
0.62,0.05,0.86
0.61,0.06,0.85
0.6,0.07,0.85
0.58,0.07,0.83
0.56,0.08,0.81
0.54,0.1,0.8
0.53,0.1,0.78
0.52,0.11,0.76
0.52,0.12,0.75
0.52,0.13,0.74
0.53,0.13,0.73
0.53,0.13,0.72
0.52,0.13,0.71
0.51,0.13,0.7
0.49,0.13,0.7
0.49,0.14,0.7
0.48,0.15,0.69
0.48,0.16,0.68
0.48,0.17,0.68
0.48,0.17,0.68
0.48,0.17,0.68
0.49,0.17,0.68
0.49,0.17,0.68
0.49,0.16,0.69
0.49,0.16,0.7
0.49,0.16,0.7
0.49,0.16,0.7
0.5,0.16,0.7
0.5,0.16,0.7
0.52,0.16,0.71
0.53,0.15,0.73
0.55,0.14,0.73
0.55,0.13,0.74
0.56,0.13,0.74
0.57,0.13,0.73
0.57,0.14,0.73
0.58,0.14,0.72
0.58,0.15,0.72
0.58,0.15,0.71
0.58,0.15,0.71
0.58,0.15,0.71
0.58,0.15,0.72
0.57,0.15,0.73
0.57,0.15,0.73
0.53,0.15,0.72
0.52,0.15,0.72
0.52,0.15,0.71
0.52,0.14,0.71
0.52,0.14,0.71
0.52,0.12,0.71
0.51,0.11,0.7
0.51,0.1,0.69
0.5,0.09,0.68
0.5,0.07,0.65
0.5,0.06,0.63
0.5,0.03,0.6
0.48,0.01,0.58
0.47,-0.02,0.57
0.46,-0.03,0.55
0.43,-0.05,0.54
0.41,-0.06,0.52
0.39,-0.08,0.5
0.36,-0.11,0.45
0.39,-0.14,0.37
0.78,-0.39,0.73
1.93,-0.16,1.93
1.9,0.08,2.57
0.81,-0.16,2.4
0.46,-0.13,2.09
0.41,0.01,1.01
0.5,0.13,0.72
0.55,0.09,0.61
0.62,-0.01,0.66
0.62,-0.13,0.71
0.54,-0.21,0.73
0.46,-0.28,0.79
0.43,-0.36,0.85
0.44,-0.4,0.86
0.5,-0.38,0.83
0.55,-0.35,0.77
0.6,-0.32,0.71
0.66,-0.28,0.71
0.68,-0.26,0.72
0.67,-0.25,0.75
0.68,-0.24,0.77
0.66,-0.23,0.77
0.64,-0.22,0.78
0.62,-0.2,0.81
0.59,-0.19,0.84
0.56,-0.19,0.88
0.52,-0.19,0.92
0.48,-0.2,0.93
0.45,-0.23,0.93
0.45,-0.26,0.9
0.46,-0.29,0.86
0.49,-0.31,0.82
0.57,-0.28,0.81
0.55,-0.26,0.82
0.51,-0.23,0.82
0.51,-0.22,0.83
0.54,-0.22,0.84
0.57,-0.23,0.84
0.58,-0.24,0.82
0.55,-0.25,0.79
0.53,-0.25,0.77
0.55,-0.25,0.79
0.58,-0.25,0.8
0.58,-0.25,0.8
0.57,-0.25,0.8
0.59,-0.24,0.81
0.62,-0.23,0.82
0.62,-0.22,0.82
0.59,-0.23,0.81
0.56,-0.23,0.8
0.55,-0.25,0.8
0.54,-0.26,0.8
0.53,-0.25,0.8
0.54,-0.25,0.8
0.56,-0.24,0.8
0.57,-0.24,0.81
0.58,-0.24,0.8
0.59,-0.23,0.79
0.6,-0.22,0.81
0.6,-0.22,0.81
0.59,-0.23,0.82
0.57,-0.24,0.81
0.54,-0.25,0.8
0.53,-0.26,0.79
0.54,-0.26,0.79
0.55,-0.25,0.8
0.57,-0.24,0.81
0.57,-0.23,0.82
0.58,-0.23,0.82
0.58,-0.24,0.81
0.57,-0.25,0.8
0.57,-0.25,0.8
0.57,-0.25,0.8
0.57,-0.24,0.79
0.56,-0.24,0.79
0.58,-0.24,0.79
0.59,-0.24,0.8
0.6,-0.24,0.81
0.59,-0.24,0.81
0.58,-0.23,0.81
0.57,-0.24,0.8
0.56,-0.24,0.8
0.55,-0.25,0.79
0.55,-0.24,0.79
0.56,-0.24,0.81
0.58,-0.24,0.81
0.58,-0.23,0.81
0.58,-0.24,0.8
0.58,-0.23,0.8
0.58,-0.24,0.79
0.58,-0.24,0.79
0.58,-0.24,0.8
0.58,-0.24,0.81
0.58,-0.24,0.81
0.57,-0.24,0.81
0.57,-0.24,0.8
0.57,-0.24,0.8
0.57,-0.24,0.8
0.59,-0.23,0.8
0.6,-0.23,0.8
0.6,-0.23,0.8
0.59,-0.23,0.81
0.6,-0.23,0.82
0.58,-0.22,0.82
0.55,-0.22,0.81
0.55,-0.22,0.81
0.56,-0.23,0.82
0.57,-0.23,0.82
0.59,-0.23,0.82
0.6,-0.23,0.81
0.61,-0.22,0.8
0.63,-0.22,0.8
0.62,-0.23,0.79
0.6,-0.23,0.79
0.59,-0.23,0.8
0.58,-0.22,0.81
0.57,-0.21,0.82
0.57,-0.21,0.84
0.57,-0.2,0.85
0.56,-0.19,0.87
0.56,-0.18,0.88
0.57,-0.17,0.89
0.58,-0.16,0.88
0.61,-0.16,0.85
0.64,-0.16,0.83
0.64,-0.16,0.81
0.61,-0.15,0.82
0.6,-0.16,0.84
0.61,-0.16,0.83
0.6,-0.14,0.83
0.59,-0.15,0.83
0.6,-0.15,0.83
0.62,-0.15,0.84
0.64,-0.14,0.86
0.66,-0.14,0.88
0.67,-0.15,0.9
0.66,-0.15,0.91
0.63,-0.13,0.9
0.64,-0.13,0.88
0.66,-0.12,0.87
0.68,-0.11,0.87
0.71,-0.1,0.89
0.73,-0.09,0.91
0.73,-0.08,0.92
0.71,-0.07,0.93
0.68,-0.06,0.92
0.67,-0.04,0.9
0.66,-0.02,0.88
0.66,-0.02,0.87
0.66,-0.01,0.87
0.64,0.01,0.87
0.63,0.01,0.86
0.62,0.03,0.85
0.61,0.05,0.83
0.61,0.06,0.8
0.6,0.07,0.77
0.6,0.08,0.76
0.6,0.09,0.75
0.59,0.1,0.74
0.58,0.11,0.75
0.57,0.11,0.75
0.57,0.12,0.74
0.56,0.14,0.7
0.53,0.16,0.67
0.52,0.17,0.66
0.52,0.18,0.65
0.52,0.18,0.66
0.51,0.19,0.66
0.51,0.2,0.66
0.51,0.2,0.65
0.51,0.21,0.64
0.5,0.21,0.64
0.5,0.21,0.63
0.49,0.21,0.62
0.48,0.22,0.61
0.48,0.22,0.61
0.47,0.23,0.6
0.47,0.23,0.61
0.47,0.23,0.6
0.47,0.22,0.61
0.49,0.22,0.63
0.5,0.2,0.64
0.52,0.19,0.66
0.53,0.17,0.66
0.54,0.16,0.65
0.54,0.15,0.64
0.54,0.14,0.63
0.54,0.14,0.62
0.52,0.14,0.61
0.5,0.15,0.6
0.48,0.15,0.59
0.47,0.15,0.58
0.45,0.14,0.58
0.44,0.13,0.58
0.46,0.1,0.59
0.48,0.08,0.59
0.49,0.05,0.6
0.5,0.01,0.61
0.51,-0.02,0.62
0.5,-0.05,0.62
0.49,-0.07,0.61
0.48,-0.09,0.59
0.47,-0.11,0.57
0.46,-0.14,0.56
0.44,-0.17,0.55
0.53,-0.35,0.57
1.19,-0.52,1.39
1.89,-0.35,2.46
1.52,-0.05,2.83
0.94,-0.06,2.58
0.79,-0.14,1.93
0.68,0.01,1.35
0.53,0.05,0.96
0.41,0.02,0.69
0.36,-0.01,0.47
0.35,-0.05,0.35
0.36,-0.07,0.43
0.37,-0.11,0.53
0.41,-0.16,0.64
0.48,-0.19,0.77
0.57,-0.2,0.89
0.64,-0.2,1
0.67,-0.18,1.06
0.67,-0.15,1.08
0.65,-0.12,1.04
0.61,-0.1,0.97
0.57,-0.09,0.89
0.54,-0.09,0.81
0.53,-0.11,0.74
0.53,-0.13,0.7
0.53,-0.14,0.69
0.52,-0.15,0.7
0.54,-0.16,0.74
0.56,-0.17,0.8
0.58,-0.18,0.87
0.6,-0.19,0.91
0.6,-0.19,0.93
0.59,-0.18,0.92
0.56,-0.16,0.88
0.54,-0.14,0.85
0.54,-0.14,0.81
0.54,-0.14,0.77
0.56,-0.15,0.78
0.57,-0.16,0.81
0.58,-0.16,0.83
0.58,-0.16,0.85
0.58,-0.16,0.86
0.57,-0.16,0.86
0.56,-0.15,0.84
0.56,-0.15,0.83
0.56,-0.15,0.82
0.56,-0.14,0.81
0.56,-0.15,0.81
0.56,-0.15,0.81
0.56,-0.16,0.82
0.57,-0.16,0.83
0.57,-0.16,0.83
0.56,-0.16,0.84
0.56,-0.16,0.84
0.56,-0.16,0.84
0.56,-0.15,0.83
0.55,-0.15,0.82
0.55,-0.15,0.82
0.56,-0.15,0.82
0.56,-0.15,0.82
0.57,-0.16,0.83
0.58,-0.15,0.83
0.57,-0.15,0.83
0.56,-0.15,0.82
0.56,-0.15,0.82
0.56,-0.15,0.82
0.57,-0.15,0.82
0.56,-0.15,0.82
0.57,-0.15,0.82
0.57,-0.15,0.83
0.57,-0.15,0.83
0.57,-0.15,0.83
0.57,-0.15,0.83
0.57,-0.15,0.83
0.57,-0.15,0.82
0.57,-0.15,0.83
0.57,-0.15,0.83
0.57,-0.15,0.82
0.57,-0.15,0.82
0.57,-0.15,0.82
0.57,-0.15,0.82
0.57,-0.15,0.82
0.57,-0.15,0.82
0.56,-0.15,0.82
0.57,-0.15,0.83
0.57,-0.15,0.83
0.57,-0.15,0.83
0.57,-0.15,0.83
0.57,-0.14,0.83
0.56,-0.15,0.82
0.57,-0.15,0.82
0.57,-0.15,0.83
0.57,-0.15,0.82
0.57,-0.15,0.82
0.58,-0.15,0.82
0.57,-0.14,0.82
0.57,-0.14,0.82
0.57,-0.14,0.82
0.57,-0.14,0.83
0.57,-0.15,0.83
0.57,-0.15,0.83
0.56,-0.15,0.83
0.56,-0.14,0.83
0.56,-0.15,0.83
0.57,-0.15,0.83
0.57,-0.14,0.83
0.57,-0.14,0.84
0.57,-0.14,0.85
0.56,-0.14,0.87
0.55,-0.14,0.89
0.54,-0.14,0.91
0.54,-0.16,0.92
0.54,-0.16,0.94
0.54,-0.16,0.96
0.56,-0.15,0.92
0.63,-0.13,0.89
0.65,-0.13,0.88
0.68,-0.13,0.87
0.69,-0.15,0.89
0.7,-0.15,0.9
0.72,-0.15,0.89
0.72,-0.16,0.88
0.71,-0.14,0.88
0.7,-0.13,0.88
0.66,-0.13,0.89
0.65,-0.11,0.89
0.66,-0.1,0.89
0.7,-0.09,0.91
0.73,-0.08,0.91
0.75,-0.05,0.91
0.74,-0.03,0.91
0.72,-0.01,0.91
0.71,0,0.9
0.68,0.01,0.9
0.65,0.03,0.89
0.62,0.04,0.86
0.61,0.06,0.83
