Acc_x,Acc_y,Acc_z
0.66,-1.29,0.03
0.68,-1.28,0.04
0.69,-1.25,0.06
0.69,-1.2,0.08
0.67,-1.15,0.09
0.67,-1.11,0.09
0.69,-1.06,0.09
0.67,-1.02,0.1
0.68,-0.99,0.11
0.7,-0.98,0.11
0.58,-0.99,0.14
0.48,-1.03,0.16
0.47,-1.1,0.17
0.5,-1.19,0.17
0.57,-1.26,0.11
0.59,-1.27,0.07
0.55,-1.27,0.05
0.52,-1.27,0.07
0.54,-1.22,0.09
0.58,-1.15,0.09
0.6,-1.02,0.09
0.6,-0.95,0.09
0.6,-0.89,0.09
0.59,-0.86,0.09
0.58,-0.83,0.09
0.58,-0.79,0.1
0.59,-0.76,0.11
0.6,-0.75,0.11
0.63,-0.75,0.12
0.65,-0.75,0.11
0.65,-0.77,0.08
0.67,-0.79,0.06
0.72,-0.79,0.06
0.74,-0.79,0.07
0.74,-0.81,0.06
0.75,-0.81,0.06
0.78,-0.81,0.05
0.79,-0.82,0.04
0.8,-0.84,0.03
0.82,-0.86,0.01
0.83,-0.88,0
0.83,-0.91,-0.01
0.82,-0.94,-0.01
0.82,-0.96,0
0.81,-0.98,0
0.8,-1,-0.02
0.78,-1.02,-0.02
0.78,-1.02,-0.03
0.77,-1.04,-0.04
0.76,-1.05,-0.04
0.75,-1.08,-0.04
0.75,-1.12,-0.05
0.76,-1.16,-0.06
0.76,-1.19,-0.07
0.76,-1.21,-0.07
0.77,-1.22,-0.09
0.76,-1.21,-0.09
0.74,-1.2,-0.09
0.72,-1.16,-0.08
0.69,-1.11,-0.07
0.68,-1.07,-0.07
0.67,-1.06,-0.08
0.66,-1.08,-0.1
0.62,-1.12,-0.1
0.6,-1.14,-0.1
0.6,-1.16,-0.1
0.59,-1.17,-0.1
0.57,-1.17,-0.09
0.57,-1.17,-0.08
0.57,-1.18,-0.09
0.58,-1.19,-0.1
0.57,-1.19,-0.1
0.52,-1.17,-0.09
0.5,-1.12,-0.07
0.48,-1.05,-0.07
0.47,-0.97,-0.06
0.44,-0.89,-0.06
0.43,-0.83,-0.06
0.42,-0.78,-0.06
0.4,-0.75,-0.06
0.39,-0.72,-0.06
0.38,-0.71,-0.06
0.37,-0.7,-0.05
0.36,-0.71,-0.04
0.34,-0.7,-0.04
0.32,-0.69,-0.04
0.31,-0.68,-0.04
0.3,-0.66,-0.04
0.29,-0.65,-0.04
0.27,-0.65,-0.04
0.25,-0.65,-0.05
0.26,-0.64,-0.05
0.27,-0.65,-0.05
0.26,-0.65,-0.05
0.25,-0.63,-0.05
0.26,-0.63,-0.05
0.26,-0.64,-0.05
0.25,-0.65,-0.06
0.26,-0.66,-0.05
0.27,-0.67,-0.05
0.28,-0.68,-0.04
0.3,-0.69,-0.03
0.31,-0.7,-0.03
0.32,-0.72,-0.03
0.33,-0.74,-0.03
0.34,-0.76,-0.02
0.35,-0.79,-0.02
0.36,-0.83,-0.02
0.38,-0.86,-0.01
0.38,-0.93,0.01
0.38,-1.03,0.01
0.4,-1.12,0.01
0.4,-1.22,0.02
0.4,-1.32,0.03
0.4,-1.41,0.03
0.4,-1.48,0.02
0.42,-1.55,0
0.44,-1.59,-0.02
0.45,-1.62,-0.02
0.48,-1.62,-0.02
0.53,-1.6,-0.01
0.54,-1.54,0.02
0.54,-1.47,0.04
0.59,-1.39,0.05
0.58,-1.23,0
0.6,-1.19,0.03
0.6,-1.2,0
0.63,-1.24,-0.02
0.62,-1.3,-0.01
0.57,-1.38,0
0.58,-1.43,0.02
0.61,-1.42,0.03
0.61,-1.36,0.05
0.61,-1.26,0.06
0.63,-1.16,0.07
0.65,-1.05,0.07
0.65,-0.98,0.07
0.62,-0.93,0.09
0.6,-0.93,0.09
0.64,-0.91,0.08
0.65,-0.9,0.09
0.64,-0.91,0.1
0.66,-0.9,0.09
0.68,-0.88,0.07
0.68,-0.87,0.07
0.67,-0.87,0.07
0.69,-0.85,0.06
0.71,-0.84,0.05
0.73,-0.85,0.04
0.74,-0.86,0.03
0.76,-0.88,0
0.81,-0.88,-0.01
0.82,-0.89,-0.01
0.81,-0.89,0
0.79,-0.9,0.02
0.76,-0.92,0.03
0.74,-0.95,0.02
0.72,-0.97,0
0.7,-0.99,-0.01
0.69,-1.02,-0.02
0.68,-1.04,-0.02
0.66,-1.06,-0.03
0.65,-1.08,-0.04
0.66,-1.1,-0.04
0.65,-1.14,-0.05
0.65,-1.17,-0.06
0.65,-1.21,-0.08
0.65,-1.26,-0.09
0.65,-1.3,-0.11
0.63,-1.34,-0.09
0.61,-1.35,-0.08
0.6,-1.34,-0.1
0.59,-1.31,-0.1
0.58,-1.27,-0.09
0.56,-1.24,-0.08
0.52,-1.22,-0.08
0.51,-1.2,-0.07
0.48,-1.21,-0.08
0.47,-1.21,-0.07
0.47,-1.22,-0.07
0.47,-1.24,-0.05
0.47,-1.28,-0.05
0.47,-1.33,-0.06
0.47,-1.37,-0.06
0.46,-1.39,-0.07
0.45,-1.42,-0.07
0.44,-1.42,-0.07
0.41,-1.38,-0.07
0.37,-1.3,-0.07
0.35,-1.21,-0.07
0.33,-1.12,-0.07
0.31,-1.04,-0.07
0.3,-0.98,-0.07
0.29,-0.91,-0.07
0.28,-0.84,-0.07
0.29,-0.8,-0.08
0.29,-0.75,-0.08
0.27,-0.71,-0.09
0.27,-0.68,-0.09
0.26,-0.66,-0.09
0.24,-0.63,-0.09
0.23,-0.61,-0.09
0.23,-0.61,-0.1
0.23,-0.61,-0.09
0.23,-0.62,-0.09
0.23,-0.64,-0.09
0.23,-0.67,-0.09
0.23,-0.7,-0.09
0.22,-0.7,-0.08
0.22,-0.7,-0.08
0.22,-0.71,-0.07
0.22,-0.72,-0.07
0.22,-0.73,-0.06
0.22,-0.74,-0.06
0.23,-0.75,-0.06
0.24,-0.76,-0.06
0.25,-0.77,-0.06
0.26,-0.79,-0.05
0.28,-0.8,-0.04
0.31,-0.81,-0.03
0.33,-0.84,-0.02
0.33,-0.87,-0.02
0.34,-0.9,-0.02
0.35,-0.93,-0.01
0.35,-0.99,-0.01
0.37,-1.03,0
0.39,-1.08,0.01
0.41,-1.18,0.02
0.42,-1.28,0.03
0.4,-1.42,0.04
0.39,-1.47,0.03
0.41,-1.51,0.02
0.43,-1.55,0.02
0.44,-1.57,0.02
0.47,-1.57,0.04
0.52,-1.53,0.06
0.54,-1.47,0.09
0.55,-1.4,0.1
0.57,-1.31,0.09
0.59,-1.24,0.08
0.62,-1.2,0.1
0.6,-1.2,0.1
0.57,-1.23,0.09
0.58,-1.26,0.09
0.57,-1.3,0.09
0.53,-1.34,0.11
0.5,-1.36,0.13
0.51,-1.33,0.12
0.52,-1.28,0.11
0.52,-1.2,0.12
0.54,-1.13,0.12
0.56,-1.05,0.12
0.6,-0.96,0.12
0.6,-0.91,0.14
0.57,-0.87,0.12
0.6,-0.82,0.13
0.61,-0.8,0.12
0.61,-0.8,0.09
0.6,-0.79,0.1
0.62,-0.78,0.11
0.61,-0.78,0.11
0.62,-0.78,0.11
0.64,-0.78,0.1
0.65,-0.8,0.08
0.65,-0.83,0.08
0.67,-0.85,0.07
0.69,-0.87,0.06
0.68,-0.89,0.05
0.68,-0.91,0.05
0.68,-0.92,0.05
0.68,-0.94,0.04
0.68,-0.95,0.04
0.68,-0.96,0.04
0.69,-0.99,0.04
0.69,-1,0.04
0.68,-1.02,0.03
0.68,-1.03,0.02
0.67,-1.05,0.02
0.67,-1.06,0.01
0.65,-1.08,0
0.63,-1.1,-0.02
0.61,-1.19,-0.02
0.61,-1.24,-0.02
0.6,-1.29,-0.02
0.6,-1.32,-0.01
0.61,-1.34,-0.01
0.6,-1.34,-0.01
0.59,-1.31,-0.03
0.57,-1.28,-0.05
0.52,-1.26,-0.04
0.5,-1.25,-0.04
0.49,-1.24,-0.05
0.47,-1.24,-0.05
0.47,-1.25,-0.05
0.45,-1.27,-0.06
0.44,-1.28,-0.06
0.44,-1.27,-0.06
0.43,-1.27,-0.05
0.42,-1.27,-0.06
0.43,-1.27,-0.07
0.44,-1.29,-0.07
0.44,-1.33,-0.07
0.42,-1.37,-0.08
0.39,-1.37,-0.07
0.37,-1.34,-0.07
0.33,-1.27,-0.05
0.29,-1.17,-0.06
0.27,-0.95,-0.07
0.27,-0.86,-0.08
0.28,-0.79,-0.08
0.29,-0.74,-0.09
0.28,-0.7,-0.1
0.26,-0.68,-0.1
0.27,-0.66,-0.09
0.27,-0.64,-0.09
0.24,-0.64,-0.09
0.22,-0.66,-0.09
0.23,-0.7,-0.09
0.24,-0.72,-0.09
0.24,-0.76,-0.09
0.23,-0.78,-0.09
0.22,-0.8,-0.09
0.22,-0.8,-0.09
0.22,-0.8,-0.08
0.23,-0.79,-0.09
0.23,-0.78,-0.09
0.23,-0.77,-0.09
0.23,-0.76,-0.09
0.23,-0.76,-0.09
0.22,-0.76,-0.08
0.23,-0.76,-0.08
0.24,-0.77,-0.08
0.25,-0.79,-0.08
0.26,-0.84,-0.07
0.3,-0.87,-0.06
0.3,-0.89,-0.05
0.33,-0.88,-0.04
0.35,-0.91,-0.03
0.35,-0.95,-0.02
0.36,-0.97,0
0.37,-1.01,0
0.38,-1.06,0.01
0.39,-1.1,0.02
0.4,-1.14,0.03
0.41,-1.21,0.03
0.41,-1.27,0.04
0.4,-1.32,0.03
0.4,-1.35,0.04
0.4,-1.38,0.04
0.42,-1.4,0.05
0.45,-1.42,0.06
0.46,-1.43,0.07
0.47,-1.4,0.08
0.49,-1.36,0.09
0.51,-1.31,0.1
0.53,-1.23,0.11
0.56,-1.16,0.12
0.56,-1.08,0.14
0.52,-1.04,0.08
0.51,-1.05,0.07
0.5,-1.14,0.07
0.52,-1.25,0.08
0.52,-1.37,0.1
0.53,-1.49,0.11
0.57,-1.53,0.11
0.58,-1.47,0.1
0.58,-1.35,0.1
0.58,-1.22,0.11
0.6,-1.09,0.1
0.62,-0.97,0.1
0.6,-0.9,0.1
0.63,-0.85,0.1
0.64,-0.83,0.11
0.62,-0.81,0.09
0.64,-0.79,0.07
0.63,-0.8,0.08
0.61,-0.81,0.09
0.59,-0.82,0.09
0.59,-0.82,0.08
0.59,-0.83,0.07
0.59,-0.84,0.06
0.6,-0.85,0.05
0.61,-0.86,0.04
0.62,-0.88,0.03
0.63,-0.89,0.03
0.63,-0.9,0.04
0.65,-0.91,0.03
0.65,-0.92,0.02
0.65,-0.93,0.03
0.65,-0.95,0.03
0.66,-0.97,0.03
0.65,-1,0.02
0.64,-1.02,0.02
0.63,-1.03,0.01
0.62,-1.03,0.01
0.61,-1.02,0.01
0.6,-1.03,0.01
0.59,-1.04,0.02
0.59,-1.07,0.01
0.58,-1.12,0
0.57,-1.18,-0.01
0.57,-1.24,0
0.58,-1.3,0
0.56,-1.34,0.01
0.55,-1.35,0.01
0.55,-1.33,0.02
0.54,-1.3,0
0.5,-1.27,-0.01
0.48,-1.26,0
0.47,-1.25,-0.01
0.46,-1.24,-0.02
0.47,-1.24,-0.02
0.41,-1.26,-0.03
0.39,-1.24,-0.04
0.38,-1.22,-0.04
0.36,-1.2,-0.03
0.35,-1.17,-0.02
0.36,-1.15,-0.02
0.38,-1.16,-0.04
0.39,-1.21,-0.06
0.39,-1.27,-0.07
0.39,-1.34,-0.08
0.38,-1.39,-0.07
0.34,-1.41,-0.07
0.31,-1.37,-0.06
0.28,-1.3,-0.05
0.26,-1.2,-0.06
0.24,-1.09,-0.07
0.23,-1,-0.07
0.24,-0.92,-0.08
0.25,-0.86,-0.08
0.23,-0.8,-0.09
0.23,-0.75,-0.09
0.25,-0.72,-0.09
0.24,-0.72,-0.09
0.23,-0.7,-0.08
0.23,-0.68,-0.08
0.23,-0.68,-0.07
0.23,-0.71,-0.08
0.23,-0.73,-0.09
0.24,-0.75,-0.08
0.24,-0.77,-0.07
0.23,-0.8,-0.07
0.24,-0.81,-0.07
0.23,-0.83,-0.07
0.22,-0.83,-0.06
0.21,-0.83,-0.07
0.2,-0.83,-0.07
0.2,-0.82,-0.06
0.2,-0.82,-0.06
0.21,-0.82,-0.06
0.22,-0.82,-0.05
0.23,-0.82,-0.06
0.25,-0.82,-0.05
0.27,-0.82,-0.04
0.29,-0.83,-0.03
0.3,-0.83,-0.02
0.31,-0.85,-0.03
0.3,-0.87,-0.03
0.31,-0.88,-0.02
0.34,-0.92,-0.01
0.35,-0.98,0
0.35,-1.03,0.01
0.37,-1.17,-0.01
0.38,-1.25,-0.01
0.39,-1.31,0.01
0.42,-1.35,0.02
0.44,-1.38,0.02
0.45,-1.41,0.03
0.48,-1.44,0.04
0.49,-1.46,0.05
0.52,-1.47,0.06
0.55,-1.49,0.08
0.57,-1.49,0.1
0.61,-1.45,0.13
0.59,-1.42,0.11
0.57,-1.35,0.09
0.57,-1.26,0.09
0.54,-1.17,0.09
0.54,-1.08,0.1
0.51,-1.04,0.06
0.51,-1.05,0.06
0.53,-1.09,0.1
0.55,-1.17,0.1
0.6,-1.23,0.09
0.61,-1.29,0.09
0.63,-1.33,0.1
0.64,-1.32,0.1
0.64,-1.27,0.11
0.65,-1.19,0.11
0.72,-1.01,0.1
0.65,-0.95,0.11
0.62,-0.9,0.11
0.65,-0.85,0.08
0.67,-0.8,0.07
0.68,-0.77,0.07
0.67,-0.78,0.07
0.67,-0.79,0.06
0.66,-0.79,0.05
0.67,-0.79,0.04
0.67,-0.8,0.02
0.66,-0.82,0.02
0.67,-0.83,0.01
0.69,-0.86,0
0.72,-0.91,0
0.75,-0.94,-0.01
0.76,-0.97,-0.01
0.76,-1,-0.03
0.75,-1.03,-0.03
0.75,-1.05,-0.03
0.74,-1.07,-0.03
0.74,-1.08,-0.03
0.74,-1.1,-0.04
0.73,-1.11,-0.04
0.73,-1.12,-0.04
0.71,-1.14,-0.03
0.68,-1.21,-0.05
0.6,-1.24,-0.07
0.56,-1.25,-0.09
0.56,-1.25,-0.12
0.58,-1.26,-0.17
0.64,-1.28,-0.2
0.69,-1.31,-0.19
0.7,-1.34,-0.19
0.67,-1.36,-0.19
0.67,-1.37,-0.22
0.64,-1.35,-0.26
0.53,-1.33,-0.27
0.51,-1.33,-0.31
0.53,-1.31,-0.31
0.5,-1.29,-0.31
0.48,-1.28,-0.29
0.48,-1.27,-0.28
0.47,-1.22,-0.28
0.44,-1.16,-0.27
0.41,-1.11,-0.26
0.4,-1.07,-0.26
0.39,-1.04,-0.26
0.36,-1.01,-0.25
0.34,-0.99,-0.25
0.35,-0.97,-0.23
0.36,-0.94,-0.22
0.37,-0.89,-0.22
0.36,-0.88,-0.22
0.34,-0.86,-0.23
0.33,-0.86,-0.23
0.32,-0.85,-0.23
0.31,-0.84,-0.22
0.3,-0.83,-0.21
0.3,-0.81,-0.19
0.3,-0.79,-0.19
0.3,-0.77,-0.2
0.29,-0.75,-0.21
0.29,-0.73,-0.21
0.28,-0.72,-0.21
0.27,-0.71,-0.21
0.27,-0.7,-0.21
0.27,-0.68,-0.2
0.27,-0.68,-0.2
0.27,-0.68,-0.19
0.28,-0.68,-0.19
0.27,-0.69,-0.19
0.26,-0.7,-0.18
0.25,-0.72,-0.18
0.23,-0.75,-0.19
0.21,-0.77,-0.18
0.21,-0.8,-0.16
0.22,-0.85,-0.16
0.25,-0.92,-0.17
0.27,-0.94,-0.16
0.3,-0.97,-0.13
0.31,-1,-0.09
0.36,-1.04,-0.07
0.39,-1.05,-0.03
0.37,-1.07,0.01
0.38,-1.11,0.06
0.4,-1.14,0.11
0.4,-1.19,0.18
0.39,-1.23,0.26
0.37,-1.27,0.29
0.38,-1.32,0.31
0.37,-1.35,0.35
0.37,-1.33,0.39
0.37,-1.32,0.43
0.37,-1.33,0.46
0.4,-1.35,0.48
0.4,-1.36,0.5
0.4,-1.39,0.52
0.39,-1.47,0.53
0.33,-1.52,0.55
0.31,-1.52,0.58
0.29,-1.49,0.56
0.25,-1.43,0.53
0.24,-1.33,0.51
0.23,-1.22,0.49
0.24,-1.04,0.48
0.26,-0.97,0.45
0.28,-0.93,0.43
0.27,-0.94,0.4
0.28,-0.96,0.38
0.28,-0.99,0.38
0.27,-1.06,0.35
0.3,-1.1,0.32
0.33,-1.13,0.32
0.36,-1.12,0.27
0.39,-1.1,0.23
0.4,-1.08,0.21
0.39,-1.06,0.19
0.4,-1.01,0.18
0.43,-0.96,0.16
0.44,-0.92,0.15
0.45,-0.88,0.14
0.45,-0.87,0.1
0.46,-0.85,0.08
0.47,-0.83,0.06
0.48,-0.82,0.05
0.47,-0.83,0.05
0.47,-0.83,0.04
0.47,-0.83,0.03
0.47,-0.83,0.03
0.48,-0.84,0.01
0.49,-0.87,0
0.49,-0.89,-0.01
0.51,-0.92,0
0.53,-0.94,-0.01
0.54,-0.97,-0.01
0.55,-0.99,-0.02
0.56,-1.01,-0.03
0.56,-1.02,-0.04
0.55,-1.03,-0.04
0.55,-1.05,-0.05
0.54,-1.06,-0.05
0.53,-1.07,-0.04
0.53,-1.09,-0.03
0.54,-1.12,-0.03
0.54,-1.16,-0.03
0.54,-1.2,-0.03
0.53,-1.24,-0.03
0.51,-1.27,-0.03
0.49,-1.3,-0.03
0.48,-1.31,-0.02
0.46,-1.33,-0.02
0.45,-1.34,-0.02
0.44,-1.34,-0.01
0.43,-1.34,-0.01
0.43,-1.33,0
0.42,-1.32,0.01
0.39,-1.29,0
0.39,-1.28,-0.01
0.38,-1.27,-0.01
0.36,-1.28,-0.01
0.34,-1.3,-0.02
0.33,-1.3,-0.02
0.32,-1.28,-0.02
0.29,-1.23,-0.02
0.28,-1.15,-0.03
0.26,-1.07,-0.03
0.25,-0.99,-0.03
0.24,-0.92,-0.05
0.24,-0.87,-0.07
0.24,-0.85,-0.07
0.25,-0.84,-0.07
0.27,-0.84,-0.07
0.26,-0.85,-0.07
0.28,-0.88,-0.07
0.29,-0.92,-0.07
0.28,-0.97,-0.07
0.27,-0.99,-0.07
0.26,-0.98,-0.06
0.24,-0.97,-0.06
0.23,-0.96,-0.07
0.22,-0.94,-0.07
0.22,-0.9,-0.07
0.21,-0.82,-0.06
0.19,-0.79,-0.05
0.19,-0.76,-0.05
0.19,-0.74,-0.06
0.19,-0.71,-0.05
0.2,-0.71,-0.05
0.21,-0.72,-0.06
0.22,-0.75,-0.06
0.24,-0.77,-0.07
0.27,-0.79,-0.07
0.28,-0.82,-0.06
0.29,-0.85,-0.06
0.3,-0.89,-0.06
0.31,-0.93,-0.06
0.32,-0.96,-0.05
0.31,-0.99,-0.04
0.29,-1.02,-0.04
0.29,-1.04,-0.03
0.29,-1.06,-0.03
0.3,-1.08,-0.03
0.31,-1.1,-0.02
0.31,-1.12,-0.02
0.33,-1.14,-0.01
0.34,-1.16,0
0.34,-1.19,0.01
0.35,-1.23,0.01
0.35,-1.28,0
0.36,-1.28,0
0.38,-1.28,0.01
0.39,-1.28,0.02
0.4,-1.28,0.03
0.44,-1.26,0.05
0.47,-1.27,0.05
0.46,-1.28,0.05
0.46,-1.29,0.07
0.49,-1.31,0.08
0.54,-1.31,0.09
0.53,-1.32,0.1
0.53,-1.33,0.1
0.56,-1.33,0.11
0.54,-1.33,0.11
0.52,-1.31,0.12
0.53,-1.27,0.11
0.48,-1.21,0.1
0.46,-1.12,0.09
0.47,-1.02,0.08
0.47,-0.95,0.08
0.48,-0.89,0.09
0.51,-0.86,0.07
0.52,-0.87,0.06
0.54,-0.87,0.06
0.55,-0.88,0.06
0.56,-0.9,0.06
0.57,-0.96,0.07
0.57,-0.99,0.08
0.57,-1,0.08
0.57,-1.01,0.08
0.57,-1.01,0.07
0.58,-1,0.07
0.58,-0.99,0.08
0.59,-0.97,0.08
0.6,-0.95,0.08
0.61,-0.93,0.09
0.62,-0.92,0.08
0.62,-0.91,0.09
0.64,-0.92,0.09
0.66,-0.92,0.09
0.67,-0.93,0.08
0.66,-0.94,0.07
0.65,-0.95,0.07
0.65,-0.96,0.07
0.63,-0.97,0.07
0.62,-0.99,0.08
0.61,-1.01,0.09
0.61,-1.03,0.08
0.6,-1.06,0.07
0.6,-1.08,0.08
0.59,-1.1,0.08
0.59,-1.12,0.07
0.57,-1.19,0.06
0.56,-1.22,0.06
0.56,-1.26,0.06
0.57,-1.3,0.06
0.56,-1.35,0.05
0.56,-1.4,0.04
0.56,-1.43,0.04
0.55,-1.45,0.03
0.53,-1.43,0.03
0.53,-1.38,0.03
0.52,-1.32,0.04
0.51,-1.27,0.04
0.49,-1.23,0.02
0.47,-1.22,0
0.44,-1.23,0
0.42,-1.24,0
0.4,-1.23,-0.01
0.37,-1.2,-0.01
0.34,-1.17,-0.02
0.32,-1.11,-0.02
0.3,-1.06,-0.02
0.28,-1.01,-0.03
0.28,-0.98,-0.03
0.28,-0.97,-0.04
0.28,-0.98,-0.05
0.28,-1.02,-0.07
0.29,-1.19,-0.08
0.26,-1.26,-0.08
0.23,-1.28,-0.08
0.21,-1.25,-0.08
0.18,-1.16,-0.08
0.15,-1.04,-0.09
0.14,-0.9,-0.1
0.15,-0.78,-0.11
0.16,-0.68,-0.11
0.18,-0.61,-0.12
0.2,-0.57,-0.12
0.23,-0.54,-0.12
0.23,-0.53,-0.11
0.22,-0.53,-0.11
0.23,-0.55,-0.09
0.23,-0.57,-0.08
0.23,-0.6,-0.07
0.24,-0.63,-0.07
0.24,-0.67,-0.07
0.25,-0.71,-0.06
0.25,-0.75,-0.05
0.26,-0.79,-0.05
0.26,-0.82,-0.06
0.26,-0.84,-0.05
0.26,-0.85,-0.04
0.27,-0.86,-0.04
0.27,-0.88,-0.03
0.27,-0.9,-0.03
0.27,-0.91,-0.02
0.28,-0.93,-0.02
0.3,-0.97,-0.01
0.33,-1.01,-0.01
0.36,-1.06,0
0.37,-1.14,-0.01
0.36,-1.21,-0.02
0.36,-1.29,-0.02
0.37,-1.35,-0.02
0.39,-1.4,-0.02
0.41,-1.44,-0.01
0.43,-1.48,-0.01
0.46,-1.52,0
0.5,-1.55,0.01
0.53,-1.57,0.03
0.57,-1.57,0.06
0.62,-1.54,0.11
0.64,-1.48,0.11
0.64,-1.4,0.11
0.62,-1.33,0.11
0.64,-1.23,0.1
0.59,-1.15,0.09
0.5,-1.11,0.1
0.49,-1.08,0.11
0.47,-1.09,0.1
0.48,-1.12,0.11
0.52,-1.16,0.11
0.54,-1.18,0.11
0.55,-1.19,0.11
0.55,-1.17,0.12
0.55,-1.13,0.12
0.55,-1.08,0.12
0.56,-1.02,0.11
0.56,-0.97,0.1
0.55,-0.94,0.09
0.56,-0.91,0.08
0.58,-0.89,0.08
0.57,-0.88,0.1
0.57,-0.87,0.12
0.59,-0.86,0.12
0.59,-0.87,0.11
0.61,-0.88,0.1
0.62,-0.89,0.09
0.63,-0.9,0.1
0.63,-0.91,0.1
0.63,-0.92,0.1
0.63,-0.92,0.1
0.64,-0.92,0.11
0.65,-0.91,0.12
0.64,-0.91,0.13
0.64,-0.91,0.14
0.65,-0.93,0.14
0.65,-0.96,0.13
0.64,-0.99,0.11
0.63,-1.02,0.1
0.62,-1.05,0.09
0.6,-1.08,0.08
0.59,-1.12,0.07
0.59,-1.16,0.05
0.59,-1.21,0.04
0.59,-1.27,0.03
0.6,-1.32,0.03
0.6,-1.37,0.03
0.59,-1.4,0.01
0.58,-1.4,0
0.55,-1.38,-0.01
0.54,-1.33,0
0.52,-1.3,0
0.5,-1.25,0
0.49,-1.21,0
0.48,-1.2,0
0.47,-1.18,-0.01
0.46,-1.16,-0.01
0.43,-1.13,-0.02
0.41,-1.12,-0.03
0.38,-1.1,-0.04
0.36,-1.13,-0.05
0.33,-1.18,-0.06
0.33,-1.24,-0.06
0.33,-1.28,-0.07
0.32,-1.3,-0.07
0.32,-1.28,-0.06
0.29,-1.23,-0.07
0.3,-1.16,-0.07
0.3,-1.06,-0.06
0.27,-0.97,-0.05
0.28,-0.9,-0.05
0.29,-0.86,-0.06
0.29,-0.84,-0.07
0.29,-0.84,-0.07
0.28,-0.85,-0.07
0.28,-0.85,-0.07
0.27,-0.87,-0.08
0.26,-0.89,-0.07
0.26,-0.89,-0.07
0.24,-0.88,-0.07
0.23,-0.87,-0.07
0.23,-0.85,-0.07
0.23,-0.83,-0.08
0.23,-0.82,-0.08
0.22,-0.81,-0.09
0.22,-0.79,-0.09
0.22,-0.78,-0.08
0.21,-0.75,-0.08
0.21,-0.75,-0.08
0.22,-0.75,-0.08
0.22,-0.75,-0.09
0.23,-0.76,-0.09
0.24,-0.78,-0.09
0.24,-0.81,-0.08
0.26,-0.84,-0.08
0.27,-0.88,-0.08
0.27,-0.91,-0.07
0.28,-0.93,-0.06
0.3,-0.95,-0.06
0.31,-0.96,-0.06
0.32,-0.96,-0.06
0.33,-0.97,-0.05
0.35,-0.99,-0.03
0.36,-1.02,0
0.37,-1.04,0.01
0.39,-1.06,0
0.4,-1.09,0.01
0.39,-1.13,0.02
0.38,-1.16,0.04
0.38,-1.17,0.06
0.37,-1.16,0.06
0.37,-1.15,0.07
0.38,-1.16,0.08
0.41,-1.18,0.08
0.42,-1.19,0.11
0.43,-1.23,0.12
0.46,-1.26,0.12
0.48,-1.31,0.13
0.5,-1.38,0.15
0.49,-1.43,0.17
0.47,-1.43,0.18
0.49,-1.37,0.16
0.49,-1.29,0.18
0.47,-1.18,0.2
0.45,-1.08,0.18
0.46,-0.99,0.15
0.45,-0.93,0.12
0.41,-0.91,0.14
0.4,-0.92,0.15
0.43,-0.95,0.15
0.47,-0.99,0.14
0.51,-1.03,0.13
0.51,-1.06,0.14
0.5,-1.1,0.14
0.51,-1.09,0.13
0.51,-1.08,0.14
0.51,-1.07,0.13
0.51,-1.04,0.12
0.5,-1.02,0.12
0.52,-0.95,0.1
0.56,-0.91,0.09
0.54,-0.91,0.09
0.5,-0.95,0.09
0.53,-0.94,0.09
0.56,-0.93,0.09
0.57,-0.94,0.1
0.58,-0.95,0.1
0.61,-0.94,0.1
0.61,-0.93,0.12
0.59,-0.93,0.13
0.59,-0.91,0.14
0.59,-0.88,0.16
0.59,-0.87,0.16
0.57,-0.88,0.16
0.56,-0.87,0.16
0.54,-0.88,0.16
0.53,-0.9,0.17
0.54,-0.92,0.16
0.54,-0.96,0.15
0.54,-0.99,0.13
0.52,-1.02,0.12
0.51,-1.05,0.11
0.51,-1.08,0.1
0.52,-1.11,0.1
0.55,-1.16,0.07
0.58,-1.3,0.05
0.58,-1.35,0.04
0.58,-1.36,0.04
0.57,-1.33,0.04
0.55,-1.29,0.05
0.55,-1.24,0.06
0.54,-1.2,0.05
0.53,-1.17,0.04
0.51,-1.17,0.02
0.5,-1.16,0.02
0.47,-1.16,0.02
0.45,-1.15,0.03
0.43,-1.15,0.04
0.42,-1.15,0.03
0.39,-1.15,0.01
0.36,-1.14,0
0.35,-1.13,-0.01
0.33,-1.1,-0.01
0.32,-1.08,-0.01
0.32,-1.07,-0.03
0.31,-1.07,-0.03
0.32,-1.07,-0.04
0.32,-1.09,-0.05
0.33,-1.11,-0.06
0.32,-1.13,-0.06
0.32,-1.13,-0.06
0.32,-1.06,-0.06
0.27,-1,-0.06
0.26,-0.94,-0.06
0.26,-0.9,-0.06
0.26,-0.87,-0.07
0.26,-0.86,-0.08
0.26,-0.85,-0.08
0.26,-0.85,-0.08
0.25,-0.86,-0.07
0.25,-0.86,-0.07
0.24,-0.87,-0.07
0.23,-0.87,-0.06
0.23,-0.87,-0.06
0.23,-0.88,-0.05
0.24,-0.88,-0.05
0.23,-0.86,-0.04
0.23,-0.85,-0.04
0.23,-0.83,-0.03
0.23,-0.81,-0.02
0.23,-0.81,-0.02
0.23,-0.8,-0.03
0.24,-0.8,-0.03
0.25,-0.8,-0.03
0.25,-0.8,-0.03
0.25,-0.8,-0.03
0.25,-0.82,-0.04
0.25,-0.85,-0.03
0.29,-0.87,-0.03
0.29,-0.9,-0.03
