Acc_x,Acc_y,Acc_z
0.62,-0.94,0.19
0.63,-0.93,0.15
0.62,-0.93,0.12
0.61,-0.95,0.12
0.6,-0.95,0.15
0.59,-0.93,0.17
0.59,-0.91,0.16
0.56,-0.91,0.15
0.54,-0.92,0.13
0.53,-0.91,0.12
0.52,-0.9,0.1
0.47,-0.89,0.12
0.48,-0.89,0.1
0.47,-0.88,0.09
0.46,-0.88,0.12
0.46,-0.88,0.12
0.46,-0.87,0.13
0.46,-0.87,0.14
0.46,-0.87,0.14
0.49,-0.86,0.15
0.51,-0.86,0.16
0.53,-0.86,0.16
0.55,-0.86,0.15
0.56,-0.86,0.15
0.56,-0.85,0.15
0.55,-0.85,0.15
0.53,-0.85,0.15
0.54,-0.84,0.15
0.54,-0.85,0.15
0.53,-0.85,0.16
0.53,-0.87,0.16
0.54,-0.88,0.17
0.54,-0.87,0.17
0.53,-0.87,0.17
0.55,-0.87,0.16
0.54,-0.87,0.16
0.51,-0.86,0.16
0.48,-0.86,0.14
0.48,-0.86,0.14
0.49,-0.87,0.14
0.5,-0.87,0.14
0.5,-0.88,0.14
0.49,-0.88,0.15
0.48,-0.88,0.16
0.48,-0.88,0.16
0.48,-0.88,0.16
0.48,-0.88,0.15
0.48,-0.88,0.15
0.48,-0.89,0.15
0.48,-0.89,0.15
0.48,-0.89,0.15
0.49,-0.89,0.15
0.49,-0.89,0.15
0.48,-0.89,0.15
0.48,-0.89,0.15
0.48,-0.89,0.14
0.49,-0.89,0.14
0.49,-0.88,0.15
0.49,-0.88,0.15
0.49,-0.89,0.15
0.49,-0.89,0.15
0.5,-0.89,0.15
0.5,-0.89,0.14
0.49,-0.89,0.15
0.49,-0.89,0.15
0.49,-0.89,0.15
0.49,-0.89,0.15
0.48,-0.89,0.15
0.48,-0.89,0.15
0.48,-0.89,0.16
0.48,-0.89,0.15
0.48,-0.89,0.14
0.48,-0.89,0.13
0.48,-0.88,0.13
0.49,-0.89,0.13
0.49,-0.89,0.14
0.49,-0.89,0.15
0.49,-0.89,0.15
0.49,-0.89,0.15
0.49,-0.88,0.15
0.48,-0.88,0.15
0.48,-0.89,0.15
0.49,-0.89,0.14
0.49,-0.89,0.14
0.49,-0.89,0.15
0.49,-0.88,0.15
0.48,-0.88,0.14
0.49,-0.88,0.14
0.48,-0.87,0.14
0.47,-0.88,0.15
0.49,-0.87,0.15
0.48,-0.87,0.15
0.48,-0.86,0.16
0.49,-0.86,0.16
0.48,-0.86,0.16
0.45,-0.86,0.16
0.43,-0.86,0.16
0.45,-0.86,0.16
0.45,-0.86,0.15
0.44,-0.85,0.15
0.44,-0.85,0.14
0.45,-0.85,0.13
0.44,-0.83,0.13
0.44,-0.81,0.13
0.43,-0.8,0.14
0.41,-0.79,0.15
0.39,-0.8,0.17
0.39,-0.82,0.16
0.41,-0.83,0.15
0.42,-0.86,0.14
0.43,-0.88,0.14
0.46,-0.88,0.15
0.46,-0.88,0.17
0.45,-0.88,0.19
0.45,-0.86,0.22
0.4,-0.81,0.23
0.38,-0.79,0.23
0.39,-0.76,0.22
0.41,-0.75,0.19
0.41,-0.75,0.17
0.4,-0.75,0.15
0.41,-0.74,0.16
0.39,-0.73,0.17
0.37,-0.72,0.19
0.36,-0.71,0.2
0.34,-0.71,0.19
0.33,-0.71,0.19
0.34,-0.71,0.18
0.35,-0.71,0.18
0.37,-0.71,0.18
0.42,-0.71,0.18
0.41,-0.71,0.19
0.35,-0.73,0.21
0.35,-0.75,0.22
0.34,-0.76,0.24
0.33,-0.77,0.25
0.35,-0.77,0.25
0.34,-0.77,0.25
0.32,-0.78,0.24
0.31,-0.81,0.25
0.33,-0.84,0.26
0.34,-0.86,0.25
0.36,-0.87,0.25
0.37,-0.87,0.26
0.37,-0.86,0.29
0.37,-0.86,0.31
0.38,-0.86,0.32
0.41,-0.86,0.31
0.42,-0.86,0.32
0.39,-0.88,0.33
0.41,-0.9,0.33
0.44,-0.91,0.34
0.49,-0.92,0.35
0.52,-0.92,0.34
0.51,-0.93,0.35
0.5,-0.93,0.36
0.52,-0.92,0.36
0.52,-0.92,0.36
0.5,-0.93,0.38
0.51,-0.93,0.39
0.53,-0.93,0.38
0.53,-0.92,0.35
0.49,-0.91,0.33
0.48,-0.89,0.32
0.5,-0.89,0.31
0.51,-0.9,0.33
0.53,-0.92,0.36
0.55,-0.94,0.4
0.56,-0.94,0.43
0.52,-0.94,0.45
0.52,-0.92,0.45
0.53,-0.9,0.44
0.55,-0.89,0.44
0.58,-0.89,0.44
0.61,-0.89,0.46
0.65,-0.89,0.47
0.67,-0.87,0.49
0.68,-0.86,0.53
0.69,-0.86,0.56
0.69,-0.86,0.58
0.69,-0.86,0.6
0.69,-0.84,0.6
0.68,-0.81,0.59
0.7,-0.79,0.55
0.73,-0.76,0.52
0.76,-0.76,0.51
0.82,-0.77,0.53
0.87,-0.77,0.57
0.88,-0.76,0.6
0.86,-0.74,0.61
0.81,-0.69,0.63
0.75,-0.63,0.65
0.7,-0.57,0.65
0.66,-0.52,0.65
0.66,-0.45,0.64
0.69,-0.4,0.63
0.72,-0.36,0.62
0.75,-0.33,0.62
0.77,-0.31,0.62
0.78,-0.29,0.61
0.75,-0.26,0.61
0.72,-0.25,0.62
0.72,-0.26,0.63
0.7,-0.26,0.65
0.7,-0.27,0.68
0.69,-0.29,0.71
0.68,-0.3,0.73
0.67,-0.31,0.74
0.66,-0.32,0.74
0.66,-0.33,0.73
0.65,-0.34,0.72
0.65,-0.36,0.71
0.65,-0.36,0.7
0.64,-0.37,0.68
0.63,-0.37,0.66
0.65,-0.38,0.66
0.66,-0.39,0.66
0.68,-0.39,0.66
0.69,-0.39,0.66
0.7,-0.39,0.65
0.69,-0.38,0.65
0.68,-0.38,0.65
0.67,-0.38,0.65
0.66,-0.37,0.65
0.66,-0.37,0.65
0.65,-0.37,0.66
0.64,-0.37,0.66
0.65,-0.37,0.67
0.65,-0.36,0.68
0.64,-0.36,0.69
0.65,-0.36,0.69
0.65,-0.37,0.68
0.65,-0.38,0.66
0.67,-0.38,0.65
0.68,-0.39,0.65
0.68,-0.39,0.64
0.68,-0.39,0.64
0.68,-0.39,0.64
0.69,-0.39,0.64
0.7,-0.39,0.64
0.7,-0.4,0.64
0.7,-0.4,0.64
0.7,-0.4,0.64
0.69,-0.41,0.64
0.7,-0.41,0.63
0.7,-0.42,0.62
0.68,-0.42,0.61
0.69,-0.42,0.61
0.7,-0.43,0.61
0.7,-0.44,0.61
0.7,-0.44,0.61
0.7,-0.44,0.61
0.7,-0.44,0.62
0.7,-0.43,0.62
0.7,-0.43,0.63
0.7,-0.43,0.63
0.69,-0.42,0.63
0.69,-0.42,0.63
0.69,-0.41,0.63
0.69,-0.41,0.64
0.68,-0.4,0.64
0.68,-0.39,0.64
0.68,-0.39,0.64
0.68,-0.39,0.64
0.68,-0.38,0.65
0.68,-0.39,0.65
0.68,-0.39,0.65
0.68,-0.39,0.65
0.68,-0.39,0.65
0.68,-0.4,0.65
0.68,-0.4,0.65
0.68,-0.4,0.65
0.68,-0.41,0.64
0.68,-0.41,0.63
0.69,-0.42,0.63
0.69,-0.42,0.63
0.69,-0.42,0.63
0.69,-0.42,0.63
0.68,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.68,-0.42,0.62
0.68,-0.42,0.62
0.69,-0.42,0.63
0.69,-0.42,0.63
0.69,-0.41,0.64
0.68,-0.41,0.64
0.68,-0.41,0.64
0.68,-0.4,0.64
0.68,-0.4,0.64
0.69,-0.4,0.63
0.69,-0.4,0.63
0.69,-0.4,0.63
0.7,-0.4,0.62
0.7,-0.4,0.62
0.7,-0.4,0.63
0.7,-0.4,0.63
0.69,-0.4,0.63
0.69,-0.4,0.64
0.69,-0.4,0.63
0.69,-0.41,0.63
0.69,-0.41,0.63
0.69,-0.41,0.63
0.7,-0.41,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.41,0.62
0.69,-0.41,0.62
0.69,-0.41,0.62
0.69,-0.41,0.63
0.69,-0.41,0.63
0.69,-0.41,0.63
0.69,-0.41,0.63
0.69,-0.41,0.63
0.69,-0.41,0.63
0.69,-0.41,0.63
0.69,-0.41,0.63
0.69,-0.41,0.62
0.7,-0.42,0.62
0.7,-0.42,0.62
0.7,-0.42,0.62
0.7,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.41,0.62
0.69,-0.41,0.62
0.7,-0.4,0.62
0.7,-0.4,0.62
0.71,-0.4,0.62
0.71,-0.4,0.62
0.71,-0.4,0.62
0.71,-0.4,0.62
0.7,-0.4,0.62
0.69,-0.39,0.62
0.69,-0.39,0.62
0.68,-0.39,0.62
0.68,-0.38,0.62
0.69,-0.38,0.61
0.69,-0.38,0.61
0.7,-0.38,0.61
0.71,-0.38,0.61
0.72,-0.37,0.61
0.71,-0.37,0.62
0.71,-0.38,0.62
0.71,-0.37,0.63
0.72,-0.37,0.62
0.72,-0.37,0.62
0.71,-0.36,0.62
0.7,-0.36,0.61
0.7,-0.36,0.62
0.7,-0.36,0.62
0.71,-0.35,0.59
0.72,-0.37,0.58
0.74,-0.38,0.59
0.75,-0.39,0.6
0.75,-0.39,0.61
0.74,-0.39,0.61
0.73,-0.39,0.61
0.72,-0.38,0.61
0.72,-0.39,0.61
0.72,-0.4,0.6
0.72,-0.41,0.61
0.73,-0.44,0.62
0.74,-0.45,0.64
0.75,-0.46,0.66
0.77,-0.47,0.7
0.82,-0.49,0.76
0.89,-0.51,0.84
0.95,-0.51,0.92
0.94,-0.47,0.91
0.81,-0.4,0.76
0.65,-0.33,0.55
0.6,-0.33,0.42
0.71,-0.38,0.46
0.89,-0.43,0.56
1.04,-0.44,0.62
1.09,-0.44,0.61
1.07,-0.45,0.47
0.94,-0.52,0.44
0.88,-0.58,0.46
0.85,-0.65,0.48
0.82,-0.72,0.5
0.79,-0.78,0.51
0.75,-0.83,0.51
0.72,-0.88,0.51
0.68,-0.93,0.48
0.66,-0.99,0.45
0.65,-1.08,0.41
0.68,-1.13,0.32
0.69,-1.15,0.27
0.68,-1.2,0.25
0.69,-1.25,0.24
0.72,-1.27,0.24
0.71,-1.3,0.25
0.68,-1.35,0.25
0.63,-1.38,0.26
0.57,-1.37,0.25
0.54,-1.31,0.23
0.51,-1.23,0.22
0.46,-1.16,0.2
0.41,-1.1,0.19
0.37,-1.06,0.2
0.35,-1.02,0.21
0.34,-0.99,0.23
0.34,-0.92,0.23
0.34,-0.89,0.23
0.35,-0.87,0.23
0.36,-0.84,0.23
0.35,-0.8,0.23
0.34,-0.76,0.24
0.34,-0.73,0.25
0.34,-0.7,0.28
0.32,-0.66,0.34
0.33,-0.63,0.4
0.34,-0.61,0.44
0.36,-0.58,0.47
0.4,-0.56,0.45
0.41,-0.57,0.39
0.37,-0.53,0.37
0.31,-0.48,0.38
0.36,-0.49,0.35
0.39,-0.49,0.29
0.37,-0.49,0.21
0.35,-0.52,0.11
0.37,-0.51,0.04
0.37,-0.5,0.01
0.35,-0.52,-0.01
0.37,-0.54,-0.02
0.37,-0.54,-0.01
0.36,-0.55,0.01
0.36,-0.58,0
0.36,-0.6,0
0.35,-0.63,0
0.34,-0.66,0.03
0.35,-0.7,0.05
0.36,-0.74,0.08
0.36,-0.79,0.1
0.38,-0.84,0.12
0.41,-0.88,0.13
0.44,-0.92,0.13
0.48,-0.94,0.12
0.52,-0.94,0.13
0.55,-0.94,0.14
0.57,-0.93,0.16
0.59,-0.92,0.18
0.61,-0.91,0.19
0.6,-0.9,0.19
0.58,-0.89,0.19
0.56,-0.88,0.19
0.53,-0.87,0.18
0.51,-0.88,0.17
0.49,-0.88,0.16
0.48,-0.88,0.14
0.47,-0.87,0.13
0.47,-0.88,0.13
0.47,-0.88,0.11
0.47,-0.87,0.11
0.47,-0.87,0.11
0.47,-0.87,0.12
0.48,-0.86,0.12
0.48,-0.86,0.13
0.49,-0.87,0.13
0.5,-0.87,0.13
0.51,-0.87,0.14
0.51,-0.87,0.14
0.52,-0.87,0.14
0.52,-0.87,0.14
0.53,-0.88,0.15
0.54,-0.88,0.16
0.54,-0.88,0.16
0.53,-0.88,0.15
0.53,-0.88,0.14
0.52,-0.88,0.14
0.52,-0.88,0.14
0.51,-0.87,0.14
0.51,-0.87,0.13
0.51,-0.87,0.13
0.51,-0.87,0.13
0.52,-0.87,0.14
0.52,-0.87,0.14
0.51,-0.87,0.14
0.51,-0.87,0.13
0.51,-0.87,0.13
0.51,-0.88,0.13
0.51,-0.88,0.13
0.51,-0.88,0.14
0.51,-0.88,0.14
0.52,-0.87,0.15
0.52,-0.87,0.14
0.51,-0.87,0.14
0.51,-0.87,0.14
0.51,-0.87,0.14
0.5,-0.87,0.14
0.5,-0.87,0.14
0.5,-0.87,0.14
0.5,-0.88,0.14
0.5,-0.88,0.14
0.51,-0.88,0.14
0.51,-0.88,0.14
0.51,-0.88,0.14
0.51,-0.88,0.14
0.51,-0.88,0.14
0.51,-0.88,0.14
0.51,-0.88,0.14
0.5,-0.87,0.15
0.5,-0.87,0.14
0.5,-0.88,0.14
0.5,-0.88,0.14
0.51,-0.88,0.14
0.51,-0.87,0.14
0.5,-0.87,0.13
0.5,-0.87,0.13
0.5,-0.87,0.13
0.49,-0.88,0.12
0.49,-0.88,0.13
0.5,-0.88,0.14
0.5,-0.88,0.15
0.5,-0.89,0.15
0.5,-0.88,0.15
0.5,-0.88,0.15
0.5,-0.89,0.15
0.5,-0.89,0.15
0.5,-0.89,0.15
0.5,-0.89,0.14
0.5,-0.88,0.14
0.5,-0.88,0.14
0.5,-0.88,0.14
0.5,-0.87,0.14
0.5,-0.87,0.14
0.5,-0.87,0.14
0.5,-0.88,0.14
0.51,-0.87,0.14
0.51,-0.87,0.15
0.51,-0.87,0.14
0.51,-0.87,0.15
0.51,-0.87,0.14
0.51,-0.87,0.14
0.51,-0.88,0.15
0.5,-0.88,0.14
0.5,-0.88,0.14
0.5,-0.88,0.15
0.5,-0.87,0.15
0.49,-0.87,0.14
0.49,-0.88,0.14
0.49,-0.88,0.14
0.49,-0.88,0.14
0.5,-0.87,0.14
0.49,-0.87,0.13
0.49,-0.87,0.13
0.49,-0.86,0.14
0.49,-0.86,0.14
0.48,-0.86,0.14
0.48,-0.86,0.13
0.48,-0.86,0.12
0.49,-0.86,0.13
0.49,-0.86,0.12
0.48,-0.86,0.12
0.48,-0.85,0.12
0.47,-0.85,0.12
0.47,-0.85,0.12
0.47,-0.85,0.12
0.46,-0.84,0.12
0.46,-0.83,0.13
0.45,-0.83,0.13
0.45,-0.82,0.13
0.45,-0.82,0.14
0.44,-0.81,0.13
0.44,-0.8,0.14
0.43,-0.8,0.15
0.43,-0.8,0.16
0.42,-0.79,0.16
0.42,-0.78,0.16
0.42,-0.78,0.15
0.42,-0.78,0.15
0.41,-0.77,0.16
0.39,-0.77,0.17
0.39,-0.77,0.17
0.39,-0.76,0.17
0.39,-0.76,0.16
0.4,-0.74,0.16
0.38,-0.72,0.15
0.35,-0.71,0.15
0.35,-0.7,0.14
0.36,-0.7,0.13
0.37,-0.69,0.14
0.37,-0.68,0.14
0.37,-0.68,0.16
0.37,-0.67,0.16
0.35,-0.68,0.15
0.34,-0.68,0.15
0.32,-0.68,0.17
0.31,-0.67,0.17
0.36,-0.68,0.16
0.36,-0.68,0.17
0.33,-0.68,0.2
0.32,-0.68,0.23
0.31,-0.7,0.24
0.34,-0.74,0.25
0.37,-0.76,0.27
0.37,-0.77,0.3
0.37,-0.78,0.31
0.37,-0.79,0.33
0.36,-0.8,0.35
0.37,-0.81,0.38
0.4,-0.83,0.41
0.42,-0.85,0.45
0.46,-0.9,0.45
0.52,-0.93,0.43
0.56,-0.97,0.44
0.56,-0.99,0.46
0.55,-1.01,0.49
0.57,-1.01,0.52
0.59,-1.01,0.53
0.53,-0.94,0.49
0.52,-0.95,0.46
0.53,-0.95,0.42
0.55,-0.95,0.4
0.55,-0.96,0.4
0.56,-0.97,0.42
0.58,-0.97,0.42
0.63,-0.97,0.42
0.67,-0.98,0.44
0.7,-0.99,0.48
0.73,-0.99,0.51
0.74,-0.99,0.54
0.71,-0.98,0.55
0.67,-0.95,0.55
0.64,-0.92,0.53
0.64,-0.89,0.49
0.66,-0.87,0.48
0.7,-0.85,0.5
0.75,-0.84,0.53
0.78,-0.84,0.58
0.8,-0.84,0.62
0.81,-0.83,0.64
0.8,-0.81,0.64
0.82,-0.8,0.6
0.85,-0.79,0.55
0.89,-0.79,0.52
0.91,-0.76,0.51
0.81,-0.63,0.51
0.79,-0.57,0.52
0.77,-0.51,0.54
0.79,-0.45,0.56
0.81,-0.39,0.57
0.82,-0.35,0.6
0.81,-0.33,0.62
0.75,-0.27,0.62
0.69,-0.22,0.65
0.67,-0.21,0.66
0.64,-0.19,0.68
0.61,-0.18,0.7
0.61,-0.19,0.72
0.6,-0.21,0.75
0.59,-0.23,0.77
0.59,-0.24,0.79
0.59,-0.26,0.8
0.6,-0.28,0.82
0.61,-0.3,0.82
0.63,-0.32,0.82
0.64,-0.34,0.81
0.65,-0.36,0.8
0.66,-0.37,0.78
0.67,-0.37,0.76
0.67,-0.39,0.73
0.67,-0.39,0.68
0.65,-0.4,0.66
0.64,-0.4,0.65
0.63,-0.4,0.64
0.63,-0.4,0.64
0.62,-0.4,0.63
0.61,-0.4,0.63
0.62,-0.4,0.64
0.63,-0.4,0.65
0.64,-0.4,0.67
0.64,-0.41,0.67
0.64,-0.42,0.66
0.64,-0.42,0.66
0.64,-0.43,0.65
0.64,-0.44,0.64
0.65,-0.44,0.62
0.66,-0.44,0.6
0.67,-0.44,0.6
0.68,-0.45,0.6
0.69,-0.46,0.61
0.69,-0.44,0.62
0.69,-0.43,0.63
0.68,-0.43,0.64
0.68,-0.43,0.65
0.68,-0.43,0.65
0.68,-0.43,0.64
0.68,-0.43,0.65
0.67,-0.44,0.64
0.66,-0.45,0.64
0.65,-0.44,0.63
0.66,-0.45,0.62
0.65,-0.46,0.62
0.65,-0.44,0.63
0.67,-0.45,0.62
0.66,-0.45,0.63
0.66,-0.45,0.64
0.66,-0.45,0.64
0.65,-0.44,0.64
0.65,-0.44,0.64
0.65,-0.43,0.65
0.66,-0.43,0.65
0.66,-0.42,0.65
0.66,-0.43,0.65
0.66,-0.42,0.65
0.66,-0.41,0.66
0.67,-0.41,0.65
0.67,-0.41,0.66
0.67,-0.41,0.65
0.67,-0.4,0.65
0.67,-0.4,0.65
0.67,-0.4,0.65
0.67,-0.4,0.65
0.67,-0.41,0.64
0.67,-0.42,0.64
0.67,-0.42,0.63
0.66,-0.43,0.63
0.66,-0.43,0.63
0.67,-0.43,0.63
0.67,-0.43,0.63
0.67,-0.43,0.63
0.68,-0.43,0.64
0.68,-0.43,0.64
0.68,-0.42,0.64
0.67,-0.42,0.64
0.67,-0.42,0.64
0.68,-0.42,0.64
0.68,-0.42,0.63
0.67,-0.42,0.63
0.67,-0.42,0.63
0.67,-0.42,0.63
0.68,-0.43,0.64
0.68,-0.43,0.64
0.68,-0.43,0.64
0.68,-0.43,0.63
0.67,-0.43,0.63
0.67,-0.43,0.63
0.67,-0.43,0.63
0.67,-0.43,0.63
0.67,-0.43,0.63
0.67,-0.43,0.63
0.67,-0.43,0.63
0.68,-0.43,0.62
0.68,-0.43,0.62
0.68,-0.43,0.63
0.68,-0.43,0.63
0.68,-0.43,0.64
0.68,-0.43,0.64
0.68,-0.43,0.64
0.68,-0.43,0.63
0.68,-0.43,0.63
0.68,-0.43,0.63
0.68,-0.42,0.63
0.68,-0.42,0.63
0.68,-0.42,0.63
0.68,-0.42,0.63
0.68,-0.42,0.62
0.68,-0.42,0.62
0.68,-0.42,0.62
0.68,-0.42,0.62
0.69,-0.42,0.63
0.69,-0.42,0.63
0.69,-0.42,0.63
0.68,-0.42,0.63
0.69,-0.43,0.63
0.69,-0.43,0.62
0.69,-0.43,0.62
0.69,-0.43,0.62
0.68,-0.43,0.62
0.68,-0.43,0.62
0.68,-0.43,0.62
0.68,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.63
0.69,-0.42,0.62
0.69,-0.42,0.63
0.69,-0.42,0.63
0.69,-0.42,0.63
0.69,-0.42,0.63
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.69,-0.42,0.62
0.7,-0.42,0.62
0.7,-0.42,0.62
0.7,-0.42,0.62
0.69,-0.42,0.61
0.7,-0.42,0.61
0.7,-0.42,0.61
0.7,-0.42,0.61
0.7,-0.42,0.61
0.7,-0.41,0.61
0.7,-0.41,0.6
0.71,-0.41,0.61
0.71,-0.41,0.61
0.72,-0.41,0.61
0.72,-0.41,0.61
0.71,-0.4,0.61
0.71,-0.4,0.61
0.71,-0.39,0.61
0.71,-0.39,0.61
0.71,-0.38,0.61
0.7,-0.38,0.62
0.71,-0.37,0.62
0.71,-0.37,0.62
0.71,-0.37,0.62
0.71,-0.37,0.61
0.72,-0.36,0.61
0.73,-0.36,0.61
0.73,-0.37,0.61
0.73,-0.37,0.61
0.72,-0.37,0.61
0.7,-0.36,0.61
0.7,-0.36,0.61
0.7,-0.37,0.6
0.7,-0.37,0.6
0.71,-0.38,0.62
0.72,-0.39,0.62
0.72,-0.38,0.61
0.72,-0.37,0.6
0.72,-0.38,0.6
0.72,-0.39,0.6
0.73,-0.39,0.6
0.73,-0.4,0.59
0.73,-0.4,0.59
0.74,-0.4,0.59
0.75,-0.39,0.59
0.75,-0.4,0.58
0.75,-0.4,0.58
0.75,-0.4,0.58
0.76,-0.41,0.58
0.79,-0.43,0.59
0.81,-0.44,0.6
0.81,-0.44,0.64
0.83,-0.45,0.67
0.85,-0.45,0.71
0.87,-0.45,0.75
0.88,-0.45,0.76
0.87,-0.42,0.74
0.8,-0.38,0.66
0.71,-0.35,0.55
0.69,-0.35,0.47
0.74,-0.36,0.45
0.85,-0.39,0.5
0.95,-0.41,0.56
1,-0.4,0.58
0.99,-0.4,0.54
0.97,-0.42,0.48
0.93,-0.45,0.44
0.87,-0.5,0.42
0.83,-0.56,0.43
0.81,-0.62,0.45
0.8,-0.67,0.46
0.79,-0.73,0.47
0.79,-0.79,0.49
0.78,-0.83,0.5
0.75,-0.87,0.49
0.72,-0.91,0.46
0.7,-0.95,0.44
0.72,-1.08,0.36
0.71,-1.17,0.27
0.69,-1.21,0.24
0.7,-1.23,0.24
0.73,-1.23,0.24
0.73,-1.23,0.25
0.7,-1.24,0.28
0.65,-1.25,0.29
0.62,-1.25,0.29
0.59,-1.23,0.29
0.57,-1.21,0.3
0.56,-1.21,0.32
0.55,-1.2,0.34
0.55,-1.15,0.34
0.53,-1.09,0.34
0.5,-1.06,0.33
0.47,-1.02,0.32
0.46,-0.98,0.3
0.43,-0.93,0.29
0.4,-0.88,0.27
0.39,-0.83,0.26
0.39,-0.79,0.24
0.37,-0.75,0.23
0.36,-0.7,0.22
0.36,-0.68,0.21
0.34,-0.66,0.18
0.32,-0.65,0.16
0.31,-0.6,0.14
0.31,-0.58,0.16
0.31,-0.56,0.21
0.3,-0.54,0.23
0.28,-0.52,0.24
0.28,-0.52,0.23
0.29,-0.52,0.23
0.29,-0.52,0.24
0.29,-0.52,0.25
0.33,-0.52,0.26
0.35,-0.52,0.27
0.34,-0.55,0.25
0.35,-0.57,0.22
0.35,-0.57,0.19
0.35,-0.58,0.16
0.35,-0.61,0.14
0.36,-0.62,0.1
0.36,-0.63,0.07
0.36,-0.64,0.03
0.36,-0.67,0.02
0.36,-0.69,0.03
0.37,-0.71,0.04
0.39,-0.74,0.03
0.4,-0.77,0.04
0.42,-0.8,0.07
0.45,-0.83,0.08
0.49,-0.85,0.11
0.58,-0.88,0.12
0.62,-0.87,0.11
0.64,-0.87,0.11
0.64,-0.87,0.11
0.66,-0.87,0.1
0.65,-0.88,0.1
0.63,-0.88,0.1
0.6,-0.89,0.11
0.57,-0.89,0.12
0.55,-0.89,0.13
0.54,-0.89,0.13
0.52,-0.88,0.13
0.5,-0.88,0.12
0.49,-0.88,0.12
0.48,-0.89,0.12
0.47,-0.89,0.11
0.48,-0.89,0.11
0.48,-0.88,0.11
0.47,-0.87,0.11
0.47,-0.87,0.1
0.48,-0.87,0.1
0.48,-0.87,0.11
0.49,-0.87,0.11
0.49,-0.87,0.11
0.51,-0.87,0.12
0.54,-0.87,0.13
0.54,-0.86,0.14
0.55,-0.86,0.13
0.55,-0.87,0.12
0.55,-0.88,0.12
0.54,-0.88,0.12
0.53,-0.88,0.12
0.52,-0.87,0.12
0.52,-0.87,0.12
0.53,-0.88,0.12
0.51,-0.87,0.12
0.5,-0.87,0.11
0.51,-0.89,0.11
0.51,-0.89,0.12
0.51,-0.88,0.13
0.5,-0.88,0.13
0.5,-0.88,0.13
0.51,-0.87,0.12
0.52,-0.87,0.12
0.52,-0.87,0.11
0.52,-0.88,0.11
0.53,-0.88,0.12
0.53,-0.87,0.13
0.52,-0.87,0.14
0.51,-0.87,0.13
0.5,-0.87,0.12
0.5,-0.87,0.12
0.49,-0.88,0.13
0.5,-0.89,0.14
0.5,-0.88,0.14
0.51,-0.88,0.14
0.51,-0.88,0.14
0.51,-0.87,0.14
0.51,-0.87,0.13
0.51,-0.87,0.13
0.51,-0.87,0.13
0.51,-0.87,0.13
0.5,-0.87,0.13
0.5,-0.87,0.13
0.5,-0.88,0.13
0.5,-0.88,0.13
0.5,-0.88,0.13
0.51,-0.88,0.13
0.5,-0.88,0.13
0.5,-0.88,0.13
0.5,-0.88,0.14
0.5,-0.88,0.14
0.5,-0.87,0.14
0.5,-0.88,0.14
0.51,-0.87,0.13
0.51,-0.87,0.13
0.51,-0.87,0.13
0.51,-0.87,0.13
0.51,-0.87,0.13
0.51,-0.87,0.13
0.51,-0.87,0.13
0.5,-0.87,0.14
0.5,-0.87,0.14
0.5,-0.87,0.14
0.5,-0.87,0.14
0.51,-0.88,0.13
0.51,-0.88,0.12
0.5,-0.87,0.13
0.49,-0.87,0.13
0.49,-0.88,0.13
0.49,-0.89,0.12
0.5,-0.89,0.12
0.51,-0.89,0.12
0.51,-0.89,0.13
0.52,-0.88,0.13
0.52,-0.88,0.13
0.52,-0.88,0.13
0.51,-0.88,0.13
0.51,-0.87,0.13
0.5,-0.87,0.13
0.5,-0.88,0.13
0.49,-0.88,0.13
0.49,-0.88,0.13
0.49,-0.87,0.13
0.49,-0.89,0.14
0.48,-0.9,0.14
0.47,-0.91,0.14
0.45,-0.91,0.14
0.45,-0.9,0.14
0.47,-0.89,0.13
0.45,-0.88,0.14
0.44,-0.88,0.14
0.49,-0.87,0.12
0.47,-0.88,0.12
0.48,-0.89,0.12
0.48,-0.89,0.12
0.45,-0.89,0.14
0.47,-0.88,0.14
0.49,-0.87,0.13
0.48,-0.88,0.15
0.47,-0.88,0.14
0.46,-0.88,0.12
0.47,-0.87,0.09
0.49,-0.87,0.09
0.49,-0.87,0.1
0.5,-0.88,0.1
0.5,-0.88,0.12
0.5,-0.88,0.12
0.5,-0.88,0.11
0.48,-0.89,0.13
0.48,-0.9,0.13
0.51,-0.9,0.13
0.49,-0.91,0.13
0.48,-0.91,0.14
0.48,-0.9,0.14
0.47,-0.89,0.13
0.47,-0.89,0.13
0.47,-0.9,0.12
0.46,-0.91,0.12
0.46,-0.91,0.12
0.46,-0.92,0.12
0.45,-0.92,0.12
0.44,-0.92,0.12
0.44,-0.91,0.11
0.42,-0.91,0.11
0.43,-0.9,0.11
0.42,-0.9,0.11
0.42,-0.89,0.11
