Acc_x,Acc_y,Acc_z
0.2,0.67,0.15
0.17,0.65,0.21
0.18,0.69,0.23
0.15,0.71,0.23
0.11,0.69,0.25
0.1,0.73,0.26
0.07,0.74,0.31
0.03,0.73,0.37
0.01,0.73,0.4
-0.01,0.69,0.41
-0.03,0.68,0.44
-0.01,0.71,0.46
-0.02,0.71,0.46
-0.05,0.69,0.49
-0.06,0.69,0.51
-0.05,0.71,0.53
-0.05,0.69,0.57
-0.07,0.67,0.61
-0.1,0.67,0.63
-0.12,0.71,0.64
-0.08,0.74,0.65
-0.09,0.72,0.66
-0.09,0.74,0.68
-0.09,0.75,0.69
-0.1,0.73,0.68
-0.1,0.73,0.68
-0.07,0.76,0.69
-0.08,0.75,0.71
-0.1,0.74,0.73
-0.08,0.76,0.72
-0.07,0.76,0.71
-0.07,0.75,0.7
-0.05,0.75,0.68
-0.04,0.76,0.67
-0.03,0.76,0.65
-0.01,0.77,0.63
0,0.78,0.61
0.01,0.8,0.59
0.02,0.8,0.57
0.03,0.8,0.57
0.03,0.8,0.57
0.02,0.8,0.56
0.04,0.81,0.53
0.06,0.82,0.51
0.07,0.83,0.49
0.09,0.84,0.46
0.13,0.84,0.43
0.14,0.84,0.42
0.14,0.83,0.41
0.15,0.82,0.4
0.16,0.82,0.39
0.17,0.84,0.39
0.18,0.85,0.37
0.2,0.85,0.35
0.21,0.84,0.33
0.2,0.82,0.32
0.21,0.8,0.32
0.22,0.79,0.32
0.24,0.8,0.32
0.25,0.81,0.31
0.25,0.81,0.3
0.25,0.82,0.29
0.25,0.81,0.27
0.26,0.79,0.24
0.25,0.77,0.23
0.25,0.75,0.23
0.26,0.74,0.24
0.27,0.74,0.24
0.27,0.74,0.23
0.28,0.76,0.22
0.28,0.74,0.2
0.27,0.72,0.18
0.26,0.69,0.18
0.27,0.69,0.18
0.27,0.67,0.17
0.27,0.66,0.16
0.29,0.67,0.16
0.31,0.67,0.15
0.32,0.66,0.14
0.34,0.66,0.13
0.34,0.64,0.12
0.35,0.63,0.12
0.37,0.62,0.1
0.37,0.6,0.09
0.4,0.6,0.08
0.44,0.6,0.08
0.46,0.59,0.06
0.47,0.59,0.03
0.48,0.57,0.02
0.5,0.53,-0.01
0.52,0.51,-0.05
0.53,0.48,-0.08
0.56,0.48,-0.1
0.61,0.49,-0.12
0.65,0.48,-0.14
0.67,0.46,-0.16
0.68,0.42,-0.19
0.7,0.38,-0.22
0.73,0.37,-0.26
0.79,0.41,-0.29
0.82,0.4,-0.31
0.82,0.34,-0.31
0.8,0.29,-0.31
0.81,0.26,-0.33
0.81,0.23,-0.35
0.8,0.22,-0.36
0.8,0.25,-0.39
0.82,0.24,-0.4
0.85,0.21,-0.41
0.9,0.2,-0.4
0.92,0.18,-0.4
0.93,0.15,-0.39
0.92,0.12,-0.4
0.89,0.09,-0.43
0.84,0.08,-0.45
0.83,0.1,-0.47
0.86,0.1,-0.48
0.89,0.07,-0.47
0.9,0.02,-0.47
0.91,-0.03,-0.46
0.89,-0.05,-0.46
0.87,-0.05,-0.48
0.84,-0.05,-0.51
0.84,-0.04,-0.55
0.88,-0.05,-0.55
0.91,-0.06,-0.54
0.94,-0.12,-0.54
0.96,-0.2,-0.55
0.97,-0.25,-0.55
0.96,-0.25,-0.55
0.96,-0.23,-0.56
0.98,-0.22,-0.55
1.02,-0.2,-0.53
1.05,-0.19,-0.53
1.05,-0.2,-0.54
1.06,-0.26,-0.55
1.06,-0.33,-0.55
1.06,-0.39,-0.54
1.08,-0.41,-0.53
1.08,-0.46,-0.53
1.11,-0.46,-0.51
1.16,-0.41,-0.46
1.16,-0.43,-0.43
1.14,-0.45,-0.44
1.13,-0.45,-0.45
1.1,-0.43,-0.49
1.1,-0.44,-0.53
1.15,-0.45,-0.52
1.19,-0.46,-0.49
1.24,-0.46,-0.45
1.26,-0.46,-0.39
1.21,-0.5,-0.4
1.17,-0.54,-0.42
1.12,-0.56,-0.43
1.08,-0.59,-0.44
1.09,-0.62,-0.46
1.14,-0.6,-0.41
1.19,-0.6,-0.33
1.23,-0.59,-0.28
1.23,-0.54,-0.25
1.17,-0.53,-0.27
1.12,-0.53,-0.3
1.09,-0.52,-0.32
1.09,-0.51,-0.33
1.12,-0.53,-0.3
1.21,-0.53,-0.23
1.31,-0.53,-0.16
1.35,-0.54,-0.11
1.34,-0.54,-0.12
1.33,-0.56,-0.14
1.32,-0.56,-0.16
1.3,-0.56,-0.17
1.28,-0.58,-0.17
1.3,-0.59,-0.15
1.34,-0.58,-0.12
1.36,-0.6,-0.1
1.37,-0.59,-0.12
1.38,-0.58,-0.16
1.38,-0.58,-0.19
1.39,-0.58,-0.2
1.39,-0.58,-0.2
1.39,-0.59,-0.2
1.38,-0.6,-0.21
1.36,-0.6,-0.23
1.34,-0.6,-0.25
1.32,-0.6,-0.26
1.32,-0.61,-0.27
1.31,-0.62,-0.27
1.3,-0.64,-0.28
1.3,-0.65,-0.27
1.31,-0.64,-0.26
1.29,-0.64,-0.26
1.28,-0.64,-0.27
1.27,-0.65,-0.28
1.24,-0.63,-0.29
1.22,-0.62,-0.3
1.22,-0.62,-0.31
1.22,-0.62,-0.32
1.21,-0.62,-0.32
1.18,-0.61,-0.32
1.17,-0.58,-0.31
1.17,-0.57,-0.3
1.17,-0.56,-0.27
1.14,-0.54,-0.27
1.14,-0.5,-0.28
1.14,-0.46,-0.29
1.14,-0.43,-0.3
1.14,-0.42,-0.29
1.13,-0.43,-0.28
1.11,-0.43,-0.27
1.11,-0.41,-0.26
1.11,-0.4,-0.25
1.1,-0.37,-0.24
1.09,-0.34,-0.23
1.08,-0.31,-0.23
1.06,-0.28,-0.24
1.06,-0.25,-0.25
1.04,-0.22,-0.25
1.03,-0.2,-0.24
1.02,-0.19,-0.24
1,-0.16,-0.24
0.98,-0.11,-0.23
0.98,-0.06,-0.21
0.99,-0.03,-0.19
0.98,-0.01,-0.19
0.97,0,-0.19
0.93,0.01,-0.2
0.91,0.03,-0.2
0.89,0.06,-0.19
0.86,0.19,-0.19
0.85,0.17,-0.2
0.82,0.16,-0.21
0.8,0.19,-0.19
0.78,0.22,-0.17
0.78,0.26,-0.16
0.77,0.31,-0.16
0.75,0.31,-0.18
0.72,0.32,-0.18
0.7,0.39,-0.17
0.65,0.36,-0.19
0.61,0.32,-0.19
0.61,0.38,-0.18
0.6,0.41,-0.18
0.58,0.46,-0.18
0.55,0.46,-0.18
0.56,0.52,-0.14
0.58,0.61,-0.13
0.52,0.57,-0.16
0.5,0.56,-0.14
0.52,0.62,-0.11
0.52,0.64,-0.12
0.5,0.62,-0.14
0.49,0.63,-0.11
0.48,0.66,-0.1
0.5,0.72,-0.06
0.47,0.72,-0.05
0.47,0.73,-0.06
0.44,0.71,-0.05
0.41,0.71,-0.03
0.42,0.75,-0.01
0.4,0.75,0.01
0.4,0.76,0.03
0.36,0.75,0.02
0.33,0.74,0.03
0.34,0.76,0.05
0.34,0.78,0.05
0.32,0.77,0.07
0.29,0.75,0.08
0.26,0.73,0.08
0.26,0.74,0.09
0.28,0.77,0.1
0.23,0.73,0.14
0.17,0.69,0.17
0.16,0.71,0.17
0.14,0.71,0.17
0.13,0.71,0.18
0.19,0.75,0.18
0.13,0.7,0.17
0.05,0.66,0.21
0.08,0.69,0.26
0.09,0.7,0.32
-0.02,0.72,0.28
-0.02,0.76,0.27
-0.11,0.75,0.33
-0.22,0.7,0.41
-0.19,0.73,0.45
-0.1,0.78,0.44
-0.2,0.7,0.48
-0.33,0.64,0.52
-0.25,0.68,0.52
-0.24,0.68,0.54
-0.29,0.67,0.57
-0.35,0.66,0.6
-0.39,0.66,0.61
-0.36,0.7,0.63
-0.33,0.69,0.64
-0.36,0.66,0.65
-0.36,0.69,0.67
-0.37,0.69,0.68
-0.37,0.69,0.69
-0.35,0.7,0.7
-0.35,0.7,0.72
-0.36,0.7,0.74
-0.36,0.71,0.76
-0.34,0.72,0.77
-0.33,0.72,0.76
-0.31,0.72,0.75
-0.27,0.73,0.75
-0.25,0.73,0.74
-0.24,0.72,0.74
-0.24,0.72,0.73
-0.23,0.72,0.72
-0.22,0.73,0.71
-0.22,0.74,0.71
-0.21,0.75,0.7
-0.2,0.76,0.69
-0.19,0.76,0.67
-0.18,0.76,0.63
-0.17,0.76,0.6
-0.16,0.75,0.6
-0.14,0.76,0.59
-0.13,0.78,0.58
-0.12,0.79,0.57
-0.12,0.79,0.55
-0.11,0.78,0.53
-0.11,0.77,0.51
-0.09,0.76,0.49
-0.09,0.76,0.48
-0.08,0.76,0.47
-0.05,0.76,0.45
-0.03,0.77,0.42
-0.01,0.77,0.4
0,0.76,0.37
0.02,0.74,0.32
0.03,0.74,0.32
0.05,0.73,0.32
0.08,0.74,0.3
0.08,0.75,0.29
0.09,0.75,0.26
0.09,0.74,0.23
0.09,0.71,0.22
0.11,0.7,0.21
0.12,0.7,0.21
0.14,0.7,0.21
0.18,0.71,0.19
0.21,0.73,0.17
0.22,0.73,0.17
0.22,0.7,0.16
0.21,0.68,0.15
0.22,0.67,0.14
0.23,0.64,0.14
0.24,0.64,0.14
0.26,0.64,0.14
0.28,0.63,0.13
0.31,0.61,0.12
0.33,0.59,0.1
0.35,0.57,0.09
0.37,0.54,0.1
0.39,0.55,0.08
0.41,0.55,0.02
0.43,0.54,-0.02
0.45,0.52,-0.04
0.46,0.47,-0.05
0.48,0.44,-0.02
0.51,0.45,-0.02
0.54,0.46,-0.05
0.56,0.44,-0.07
0.58,0.42,-0.1
0.59,0.38,-0.13
0.61,0.33,-0.13
0.63,0.28,-0.14
0.66,0.27,-0.15
0.71,0.31,-0.17
0.76,0.33,-0.2
0.79,0.3,-0.23
0.81,0.26,-0.25
0.84,0.19,-0.25
0.86,0.14,-0.26
0.89,0.12,-0.27
0.91,0.1,-0.28
0.93,0.11,-0.3
0.94,0.11,-0.32
0.93,0.09,-0.33
0.94,0.09,-0.35
0.97,0.06,-0.36
0.99,0,-0.33
1.06,-0.03,-0.35
1.05,-0.02,-0.38
1.03,-0.01,-0.4
1.03,0.01,-0.42
1.02,-0.01,-0.43
1.01,-0.07,-0.43
1.02,-0.16,-0.44
1.05,-0.25,-0.43
1.11,-0.29,-0.44
1.15,-0.26,-0.44
1.18,-0.18,-0.44
1.18,-0.14,-0.45
1.14,-0.16,-0.45
1.11,-0.18,-0.47
1.09,-0.2,-0.48
1.12,-0.24,-0.48
1.16,-0.24,-0.49
1.17,-0.23,-0.48
1.17,-0.26,-0.47
1.17,-0.32,-0.47
1.18,-0.35,-0.46
1.15,-0.4,-0.44
1.09,-0.43,-0.45
1.07,-0.42,-0.47
1.1,-0.38,-0.47
1.13,-0.32,-0.49
1.17,-0.36,-0.49
1.2,-0.42,-0.47
1.24,-0.48,-0.43
1.23,-0.53,-0.41
1.2,-0.54,-0.42
1.15,-0.53,-0.42
1.12,-0.51,-0.43
1.13,-0.5,-0.42
1.12,-0.51,-0.39
1.13,-0.53,-0.36
1.15,-0.57,-0.35
1.15,-0.57,-0.35
1.16,-0.57,-0.33
1.18,-0.56,-0.32
1.18,-0.54,-0.32
1.15,-0.52,-0.32
1.1,-0.52,-0.32
1.08,-0.56,-0.31
1.07,-0.59,-0.3
1.05,-0.62,-0.31
1.03,-0.65,-0.3
1.05,-0.65,-0.27
1.07,-0.64,-0.25
1.08,-0.62,-0.25
1.07,-0.6,-0.26
1.06,-0.61,-0.27
1.02,-0.65,-0.26
1.02,-0.67,-0.26
1.06,-0.68,-0.25
1.09,-0.68,-0.22
1.1,-0.68,-0.2
1.1,-0.67,-0.19
1.09,-0.66,-0.19
1.09,-0.65,-0.19
1.1,-0.64,-0.19
1.14,-0.64,-0.18
1.17,-0.64,-0.16
1.19,-0.63,-0.16
1.21,-0.62,-0.17
1.24,-0.61,-0.17
1.25,-0.59,-0.18
1.26,-0.59,-0.18
1.28,-0.6,-0.18
1.28,-0.6,-0.18
1.28,-0.6,-0.2
1.29,-0.59,-0.23
1.29,-0.59,-0.24
1.29,-0.59,-0.26
1.31,-0.61,-0.28
1.33,-0.62,-0.29
1.33,-0.62,-0.3
1.34,-0.61,-0.3
1.34,-0.62,-0.31
1.33,-0.64,-0.33
1.32,-0.64,-0.34
1.34,-0.64,-0.34
1.37,-0.63,-0.34
1.38,-0.62,-0.34
1.38,-0.61,-0.34
1.37,-0.6,-0.34
1.36,-0.61,-0.34
1.34,-0.61,-0.35
1.33,-0.61,-0.37
1.33,-0.61,-0.37
1.34,-0.59,-0.36
1.33,-0.57,-0.35
1.34,-0.57,-0.35
1.33,-0.56,-0.35
1.31,-0.56,-0.36
1.28,-0.55,-0.36
1.26,-0.54,-0.36
1.22,-0.54,-0.37
1.18,-0.54,-0.37
1.15,-0.52,-0.35
1.14,-0.48,-0.34
1.13,-0.44,-0.33
1.12,-0.41,-0.34
1.11,-0.41,-0.35
1.06,-0.39,-0.36
1.02,-0.35,-0.36
0.99,-0.31,-0.36
1,-0.22,-0.36
0.9,-0.24,-0.35
0.86,-0.25,-0.35
0.9,-0.18,-0.33
0.88,-0.21,-0.31
0.87,-0.18,-0.27
0.87,-0.06,-0.27
0.86,0.02,-0.29
0.85,0.11,-0.31
0.78,0.04,-0.33
0.77,-0.02,-0.28
0.81,0.07,-0.25
0.79,0.12,-0.24
0.77,0.18,-0.21
0.77,0.24,-0.2
0.79,0.31,-0.2
0.82,0.38,-0.18
0.78,0.28,-0.19
0.76,0.26,-0.18
0.78,0.37,-0.16
0.73,0.37,-0.16
0.7,0.35,-0.15
0.69,0.42,-0.15
0.65,0.57,-0.08
0.68,0.61,-0.08
0.63,0.58,-0.09
0.61,0.59,-0.11
0.58,0.53,-0.18
0.57,0.53,-0.16
0.53,0.51,-0.12
0.52,0.55,-0.12
0.49,0.55,-0.08
0.44,0.57,-0.06
0.47,0.62,-0.07
0.45,0.62,-0.07
0.39,0.61,-0.06
0.36,0.61,-0.07
0.36,0.64,-0.07
0.35,0.66,-0.07
0.32,0.67,-0.05
0.29,0.66,-0.03
0.3,0.67,-0.02
0.3,0.71,0.02
0.28,0.75,0.05
0.23,0.76,0.04
0.17,0.71,0.05
0.18,0.7,0.07
0.2,0.71,0.08
0.22,0.74,0.09
0.19,0.74,0.16
0.17,0.74,0.17
0.17,0.73,0.16
0.14,0.71,0.15
0.09,0.71,0.19
0.07,0.73,0.23
0.08,0.76,0.26
0.07,0.76,0.27
0.05,0.75,0.27
0.03,0.73,0.26
0,0.67,0.26
-0.02,0.67,0.29
-0.02,0.71,0.32
-0.02,0.71,0.34
-0.04,0.73,0.37
-0.09,0.7,0.4
-0.15,0.66,0.42
-0.16,0.68,0.43
-0.17,0.67,0.46
-0.17,0.69,0.5
-0.18,0.69,0.52
-0.14,0.73,0.56
-0.15,0.74,0.61
-0.22,0.68,0.63
-0.25,0.69,0.63
-0.28,0.69,0.65
-0.31,0.65,0.73
-0.31,0.68,0.77
-0.3,0.68,0.81
-0.3,0.68,0.84
-0.3,0.68,0.87
-0.29,0.69,0.9
-0.26,0.69,0.92
-0.24,0.69,0.93
-0.23,0.68,0.93
-0.21,0.67,0.92
-0.2,0.67,0.9
-0.19,0.66,0.89
-0.18,0.65,0.87
-0.17,0.65,0.86
-0.17,0.66,0.83
-0.17,0.67,0.8
-0.16,0.69,0.78
-0.15,0.69,0.75
-0.14,0.7,0.71
-0.13,0.7,0.67
-0.12,0.69,0.64
-0.1,0.7,0.61
-0.1,0.7,0.57
-0.09,0.69,0.54
-0.07,0.69,0.51
-0.06,0.69,0.49
-0.04,0.69,0.4
-0.03,0.68,0.36
0.01,0.67,0.34
0.02,0.66,0.31
0.06,0.66,0.27
0.08,0.65,0.23
0.08,0.63,0.21
0.09,0.64,0.19
0.1,0.64,0.16
0.14,0.65,0.15
0.18,0.65,0.13
0.2,0.65,0.12
0.21,0.65,0.11
0.23,0.63,0.07
0.26,0.6,0.05
0.29,0.57,0.03
0.32,0.54,0.02
0.34,0.53,0.01
0.38,0.54,0.02
0.43,0.56,0.02
0.47,0.59,-0.01
0.47,0.56,-0.03
0.46,0.5,-0.05
0.46,0.44,-0.06
0.51,0.41,-0.09
0.53,0.39,-0.12
0.54,0.4,-0.14
0.61,0.45,-0.21
0.62,0.43,-0.24
0.61,0.39,-0.26
0.6,0.34,-0.29
0.59,0.32,-0.31
0.6,0.32,-0.32
0.62,0.35,-0.35
0.65,0.37,-0.39
0.66,0.34,-0.43
0.69,0.29,-0.47
0.72,0.24,-0.47
0.75,0.19,-0.46
0.79,0.18,-0.45
0.82,0.18,-0.45
0.83,0.17,-0.45
0.84,0.17,-0.47
0.84,0.18,-0.49
0.83,0.16,-0.5
0.83,0.13,-0.51
0.85,0.12,-0.53
0.87,0.09,-0.55
0.89,0.04,-0.56
0.93,0,-0.58
0.98,-0.02,-0.6
1.03,0,-0.62
1.06,0.02,-0.66
1.03,-0.03,-0.66
1,-0.05,-0.66
0.94,-0.09,-0.67
0.92,-0.09,-0.67
0.94,-0.06,-0.68
0.99,-0.04,-0.69
1.03,-0.08,-0.69
1.05,-0.13,-0.7
1.08,-0.17,-0.69
1.11,-0.21,-0.66
1.09,-0.23,-0.65
1,-0.26,-0.65
0.93,-0.29,-0.67
0.95,-0.29,-0.68
1.02,-0.24,-0.66
1.05,-0.2,-0.63
1.09,-0.21,-0.58
1.12,-0.24,-0.57
1.13,-0.27,-0.57
1.08,-0.29,-0.56
0.99,-0.32,-0.57
0.95,-0.35,-0.59
0.95,-0.36,-0.61
0.99,-0.38,-0.62
1.01,-0.39,-0.6
1.02,-0.42,-0.58
1.12,-0.48,-0.54
1.11,-0.49,-0.53
1.06,-0.51,-0.56
1.04,-0.5,-0.6
1.03,-0.48,-0.62
1.05,-0.47,-0.62
1.08,-0.47,-0.59
1.12,-0.47,-0.53
1.19,-0.48,-0.49
1.22,-0.5,-0.48
1.19,-0.51,-0.48
1.16,-0.52,-0.49
1.13,-0.52,-0.53
1.07,-0.52,-0.54
1.04,-0.53,-0.53
1.05,-0.53,-0.5
1.1,-0.55,-0.46
1.16,-0.56,-0.41
1.18,-0.57,-0.4
1.16,-0.59,-0.41
1.12,-0.58,-0.45
1.08,-0.57,-0.47
1.07,-0.57,-0.46
1.07,-0.58,-0.44
1.09,-0.57,-0.41
1.1,-0.57,-0.4
1.09,-0.58,-0.35
1.09,-0.58,-0.35
1.07,-0.58,-0.36
1.06,-0.58,-0.37
1.06,-0.59,-0.37
1.09,-0.59,-0.37
1.09,-0.59,-0.35
1.09,-0.6,-0.33
1.1,-0.59,-0.32
1.12,-0.6,-0.34
1.12,-0.62,-0.36
1.14,-0.61,-0.36
1.16,-0.6,-0.37
1.18,-0.58,-0.37
1.2,-0.56,-0.37
1.23,-0.53,-0.38
1.26,-0.52,-0.39
1.3,-0.51,-0.41
1.33,-0.5,-0.44
1.35,-0.5,-0.45
1.39,-0.51,-0.46
1.41,-0.5,-0.48
1.4,-0.51,-0.49
1.39,-0.52,-0.51
1.38,-0.54,-0.52
1.37,-0.56,-0.54
1.36,-0.58,-0.55
1.33,-0.58,-0.55
1.31,-0.57,-0.57
1.29,-0.57,-0.58
1.27,-0.57,-0.58
1.24,-0.57,-0.58
1.22,-0.57,-0.59
1.21,-0.56,-0.59
1.2,-0.55,-0.59
1.2,-0.55,-0.58
1.21,-0.54,-0.58
1.22,-0.51,-0.59
1.21,-0.5,-0.58
1.18,-0.49,-0.58
1.17,-0.46,-0.59
1.15,-0.44,-0.59
1.16,-0.42,-0.57
1.18,-0.41,-0.54
1.15,-0.41,-0.54
1.14,-0.38,-0.55
1.11,-0.36,-0.54
1.1,-0.36,-0.55
1.08,-0.35,-0.56
1.07,-0.31,-0.54
1.06,-0.3,-0.52
1.03,-0.3,-0.5
0.99,-0.29,-0.48
0.93,-0.21,-0.47
0.91,-0.17,-0.45
0.92,-0.14,-0.43
0.9,-0.11,-0.42
0.87,-0.08,-0.43
0.84,-0.06,-0.43
0.84,-0.02,-0.41
0.84,0.03,-0.39
0.8,0.06,-0.37
0.77,0.1,-0.35
0.75,0.13,-0.32
0.74,0.15,-0.3
0.73,0.17,-0.3
0.72,0.23,-0.29
0.7,0.25,-0.27
0.69,0.27,-0.27
0.67,0.33,-0.27
0.63,0.32,-0.29
0.6,0.32,-0.26
0.69,0.45,-0.21
0.64,0.46,-0.2
0.52,0.41,-0.16
0.55,0.46,-0.15
0.57,0.52,-0.16
0.57,0.55,-0.17
0.52,0.5,-0.15
0.51,0.51,-0.12
0.51,0.54,-0.11
0.51,0.59,-0.09
0.47,0.59,-0.06
0.45,0.64,-0.05
0.39,0.65,-0.01
0.34,0.62,0.03
0.32,0.62,0.03
0.3,0.62,0.06
0.3,0.63,0.07
0.28,0.6,0.08
0.26,0.6,0.1
0.26,0.64,0.11
0.27,0.65,0.12
0.21,0.61,0.15
0.15,0.58,0.16
0.13,0.61,0.19
0.12,0.63,0.22
0.13,0.65,0.24
0.13,0.67,0.26
0.06,0.63,0.28
0.03,0.63,0.28
0.06,0.65,0.29
0.03,0.61,0.32
0,0.6,0.35
-0.01,0.64,0.34
-0.04,0.65,0.39
0.01,0.69,0.43
0.01,0.68,0.46
-0.03,0.65,0.5
-0.11,0.6,0.53
-0.16,0.6,0.57
-0.14,0.63,0.61
-0.13,0.65,0.64
-0.13,0.66,0.66
-0.16,0.66,0.68
-0.19,0.66,0.7
-0.2,0.64,0.72
-0.22,0.61,0.75
-0.21,0.61,0.78
-0.24,0.59,0.81
-0.25,0.59,0.83
-0.22,0.64,0.84
-0.2,0.65,0.84
-0.22,0.64,0.85
-0.22,0.64,0.86
-0.21,0.65,0.87
-0.21,0.65,0.87
-0.2,0.67,0.88
-0.18,0.67,0.87
-0.17,0.67,0.87
-0.15,0.68,0.86
-0.13,0.68,0.85
-0.12,0.68,0.85
-0.11,0.67,0.84
-0.11,0.67,0.82
-0.1,0.67,0.8
-0.09,0.68,0.79
-0.07,0.7,0.77
-0.06,0.71,0.74
-0.03,0.71,0.72
-0.01,0.71,0.7
0.01,0.72,0.69
0,0.71,0.66
0,0.7,0.63
0,0.7,0.61
0,0.69,0.61
0.02,0.71,0.58
0.06,0.71,0.55
0.07,0.7,0.53
0.08,0.7,0.49
0.09,0.68,0.47
0.11,0.67,0.45
0.11,0.66,0.44
0.12,0.68,0.41
0.15,0.69,0.35
0.15,0.67,0.33
0.15,0.65,0.3
0.13,0.62,0.27
0.2,0.64,0.24
0.21,0.62,0.22
0.22,0.6,0.2
0.22,0.59,0.18
0.25,0.6,0.16
0.26,0.58,0.13
0.27,0.55,0.11
0.29,0.54,0.09
0.32,0.54,0.08
0.34,0.52,0.06
0.34,0.49,0.04
0.37,0.5,0.04
0.42,0.54,0.03
0.44,0.55,0.03
0.48,0.54,0.01
0.49,0.5,-0.05
0.46,0.45,-0.08
0.47,0.41,-0.09
0.51,0.4,-0.11
0.59,0.41,-0.15
0.64,0.42,-0.18
0.69,0.43,-0.22
0.72,0.42,-0.28
0.73,0.39,-0.31
0.73,0.35,-0.32
0.71,0.29,-0.34
0.68,0.32,-0.36
0.7,0.37,-0.38
0.74,0.39,-0.4
0.77,0.34,-0.43
0.78,0.25,-0.43
0.79,0.18,-0.42
0.79,0.14,-0.42
0.75,0.11,-0.44
0.75,0.12,-0.48
0.78,0.16,-0.51
0.8,0.2,-0.52
0.83,0.16,-0.52
0.87,0.08,-0.5
0.88,0,-0.48
0.87,-0.05,-0.46
0.85,-0.08,-0.45
0.82,-0.08,-0.45
0.82,-0.05,-0.46
0.86,-0.02,-0.48
0.91,0.03,-0.5
0.96,0.01,-0.52
1.01,-0.06,-0.54
1.04,-0.13,-0.56
1.03,-0.17,-0.57
1.01,-0.2,-0.56
1.02,-0.22,-0.58
1.08,-0.21,-0.58
1.11,-0.18,-0.56
1.13,-0.17,-0.56
1.15,-0.2,-0.58
1.16,-0.26,-0.58
1.16,-0.32,-0.51
1.16,-0.34,-0.48
1.16,-0.34,-0.51
1.15,-0.35,-0.51
1.16,-0.37,-0.51
1.19,-0.38,-0.52
1.22,-0.39,-0.51
1.22,-0.43,-0.48
1.2,-0.49,-0.44
1.19,-0.51,-0.41
1.2,-0.5,-0.41
1.21,-0.49,-0.42
1.21,-0.47,-0.43
1.22,-0.44,-0.42
1.22,-0.45,-0.41
1.23,-0.46,-0.41
1.22,-0.48,-0.42
1.22,-0.5,-0.42
1.21,-0.51,-0.39
1.2,-0.54,-0.36
1.22,-0.55,-0.33
1.21,-0.55,-0.35
1.2,-0.57,-0.32
1.2,-0.59,-0.29
1.17,-0.61,-0.27
1.15,-0.6,-0.29
1.18,-0.57,-0.3
1.24,-0.55,-0.27
1.29,-0.56,-0.23
1.32,-0.56,-0.18
1.32,-0.57,-0.14
1.33,-0.57,-0.14
1.34,-0.56,-0.16
1.34,-0.55,-0.17
1.35,-0.55,-0.19
1.37,-0.55,-0.19
1.4,-0.55,-0.17
1.42,-0.55,-0.14
1.42,-0.55,-0.13
1.42,-0.55,-0.14
1.42,-0.54,-0.17
1.42,-0.54,-0.19
1.41,-0.54,-0.21
1.39,-0.55,-0.22
1.39,-0.56,-0.21
1.39,-0.56,-0.21
1.38,-0.57,-0.24
1.37,-0.56,-0.26
1.36,-0.56,-0.28
1.37,-0.56,-0.3
1.38,-0.56,-0.3
1.37,-0.56,-0.3
1.36,-0.58,-0.31
1.33,-0.58,-0.33
1.32,-0.57,-0.35
1.31,-0.56,-0.35
1.31,-0.55,-0.36
1.31,-0.56,-0.37
1.3,-0.57,-0.38
1.3,-0.58,-0.4
1.3,-0.56,-0.41
1.3,-0.53,-0.41
1.29,-0.5,-0.41
1.29,-0.48,-0.4
1.29,-0.48,-0.42
1.28,-0.48,-0.44
1.26,-0.49,-0.46
1.25,-0.51,-0.45
1.25,-0.5,-0.43
1.24,-0.47,-0.42
1.22,-0.44,-0.43
1.2,-0.42,-0.44
1.17,-0.41,-0.44
1.11,-0.41,-0.43
1.1,-0.38,-0.42
1.09,-0.34,-0.41
1.06,-0.3,-0.4
1.03,-0.26,-0.39
1.02,-0.25,-0.39
1.02,-0.24,-0.39
0.99,-0.21,-0.39
0.95,-0.17,-0.39
0.94,-0.14,-0.38
0.94,-0.1,-0.37
0.91,-0.07,-0.36
0.89,-0.03,-0.35
0.86,0,-0.34
0.83,0.03,-0.33
0.81,0.07,-0.32
0.79,0.1,-0.3
0.79,0.15,-0.29
0.77,0.18,-0.29
0.75,0.18,-0.28
0.74,0.2,-0.27
0.72,0.24,-0.26
0.69,0.26,-0.28
0.67,0.28,-0.29
0.64,0.31,-0.27
0.64,0.32,-0.29
0.64,0.37,-0.24
0.63,0.4,-0.24
0.63,0.44,-0.25
0.56,0.47,-0.21
0.49,0.51,-0.12
0.48,0.55,-0.07
0.49,0.61,-0.06
0.47,0.59,-0.07
0.45,0.56,-0.1
0.46,0.61,-0.07
0.43,0.61,-0.03
0.43,0.62,-0.02
0.46,0.68,-0.01
0.46,0.69,-0.02
0.45,0.7,-0.02
0.44,0.72,-0.02
0.44,0.72,-0.02
0.38,0.68,-0.03
0.31,0.63,0
0.29,0.64,0.04
0.25,0.63,0.05
0.21,0.61,0.1
0.17,0.57,0.14
0.21,0.59,0.14
0.25,0.65,0.16
0.24,0.69,0.17
0.2,0.65,0.18
0.14,0.63,0.17
0.03,0.61,0.19
0.01,0.59,0.26
0.02,0.61,0.28
0.02,0.63,0.31
-0.06,0.6,0.37
-0.14,0.61,0.4
-0.11,0.69,0.41
-0.12,0.69,0.41
-0.11,0.66,0.41
-0.06,0.65,0.45
-0.12,0.6,0.49
-0.19,0.58,0.52
-0.19,0.61,0.54
-0.21,0.61,0.56
-0.24,0.61,0.6
-0.25,0.62,0.63
-0.27,0.62,0.65
-0.29,0.61,0.68
-0.29,0.62,0.7
-0.27,0.63,0.69
