Acc_x,Acc_y,Acc_z
0.37,-0.64,0.4
0.34,-0.59,0.35
0.33,-0.39,0.23
0.3,-0.32,0.18
0.31,-0.26,0.13
0.31,-0.22,0.08
0.32,-0.17,0.06
0.3,-0.12,0.06
0.27,-0.07,0.08
0.29,-0.02,0.12
0.3,0.02,0.17
0.27,0.05,0.21
0.21,0.09,0.22
0.15,0.1,0.19
0.09,0.11,0.16
0.05,0.13,0.16
0.04,0.14,0.19
0.03,0.16,0.25
-0.01,0.18,0.32
-0.05,0.18,0.4
-0.09,0.18,0.48
-0.11,0.18,0.56
-0.12,0.17,0.63
-0.14,0.14,0.69
-0.15,0.12,0.72
-0.16,0.12,0.74
-0.18,0.13,0.75
-0.2,0.13,0.76
-0.2,0.14,0.83
-0.17,0.13,0.87
-0.17,0.12,0.88
-0.19,0.12,0.88
-0.19,0.13,0.85
-0.18,0.12,0.83
-0.17,0.11,0.8
-0.16,0.1,0.77
-0.13,0.08,0.73
-0.1,0.07,0.68
-0.07,0.07,0.63
-0.04,0.05,0.59
-0.02,0.02,0.55
-0.01,0,0.52
0,-0.02,0.49
0.01,-0.02,0.46
0.02,-0.04,0.43
0.03,-0.06,0.4
0.06,-0.11,0.37
0.09,-0.17,0.36
0.12,-0.19,0.35
0.16,-0.19,0.34
0.19,-0.22,0.32
0.22,-0.27,0.3
0.21,-0.33,0.3
0.2,-0.42,0.32
0.21,-0.57,0.42
0.15,-0.61,0.48
0.12,-0.63,0.51
0.13,-0.64,0.51
0.1,-0.58,0.5
0.11,-0.67,0.5
0.16,-0.81,0.52
0.2,-0.84,0.56
0.27,-0.9,0.61
0.32,-0.97,0.68
0.35,-1.02,0.74
0.37,-1.03,0.78
0.38,-1.04,0.77
0.38,-1.08,0.74
0.38,-1.13,0.75
0.4,-1.17,0.77
0.45,-1.23,0.84
0.53,-1.31,0.96
0.63,-1.4,1.04
0.69,-1.46,1.07
0.69,-1.47,1.07
0.64,-1.43,1.03
0.58,-1.41,1.03
0.53,-1.41,1.09
0.52,-1.37,1.15
0.56,-1.33,1.19
0.6,-1.33,1.21
0.61,-1.41,1.19
0.59,-1.42,1.16
0.54,-1.43,1.13
0.5,-1.44,1.11
0.46,-1.45,1.09
0.45,-1.45,1.06
0.47,-1.43,1.02
0.5,-1.41,0.97
0.54,-1.42,0.89
0.54,-1.46,0.84
0.48,-1.46,0.74
0.53,-1.44,0.71
0.71,-1.35,0.84
0.77,-1.23,1
0.56,-1.5,1.17
0,-1.6,1.14
-0.36,-1.34,0.83
-0.23,-1.29,0.51
-0.05,-1.23,0.36
-0.02,-1.14,0.35
-0.12,-1.04,0.42
-0.07,-0.93,0.47
0.15,-0.86,0.47
0.35,-0.84,0.43
0.53,-0.79,0.36
0.69,-0.65,0.12
0.73,-0.64,0.05
0.68,-0.64,0
0.75,-0.65,0
0.68,-0.63,0.02
0.49,-0.58,0.02
0.41,-0.55,0.05
0.39,-0.52,0.06
0.4,-0.5,0.07
0.42,-0.48,0.08
0.43,-0.48,0.07
0.44,-0.47,0.04
0.45,-0.47,0.01
0.47,-0.47,-0.01
0.49,-0.49,-0.02
0.52,-0.5,-0.03
0.55,-0.51,-0.02
0.57,-0.52,0
0.55,-0.53,0.03
0.52,-0.54,0.04
0.5,-0.55,0.04
0.49,-0.57,0.04
0.49,-0.6,0.04
0.51,-0.62,0.04
0.51,-0.65,0.05
0.5,-0.71,0.1
0.47,-0.77,0.21
0.47,-0.83,0.28
0.42,-0.86,0.41
0.4,-0.94,0.56
0.44,-1.04,0.66
0.54,-1.09,0.66
0.64,-1.14,0.6
0.64,-1.22,0.54
0.55,-1.22,0.57
0.46,-1.15,0.64
0.44,-1.17,0.7
0.44,-1.27,0.78
0.39,-1.29,0.89
0.36,-1.24,0.98
0.33,-1.22,1.05
0.24,-1.23,1.13
0.2,-1.29,1.17
0.25,-1.34,1.2
0.3,-1.38,1.25
0.27,-1.43,1.28
0.2,-1.46,1.27
0.16,-1.5,1.24
0.11,-1.53,1.22
0.06,-1.56,1.25
0.03,-1.59,1.3
0.01,-1.61,1.34
0.01,-1.62,1.33
0.08,-1.69,1.26
0.13,-1.72,1.18
0.17,-1.72,1.12
0.2,-1.69,1.07
0.25,-1.67,1.03
0.3,-1.66,1.01
0.34,-1.66,0.99
0.37,-1.65,0.95
0.37,-1.63,0.89
0.35,-1.58,0.83
0.36,-1.53,0.75
0.35,-1.44,0.69
0.34,-1.36,0.65
0.38,-1.31,0.61
0.4,-1.26,0.59
0.38,-1.19,0.59
0.35,-1.1,0.56
0.35,-1.01,0.52
0.35,-0.93,0.48
0.36,-0.85,0.43
0.41,-0.76,0.33
0.46,-0.63,0.27
0.46,-0.52,0.29
0.44,-0.44,0.32
0.43,-0.43,0.35
0.4,-0.39,0.31
0.33,-0.2,0.26
0.25,-0.14,0.2
0.21,-0.13,0.19
0.14,-0.14,0.17
0.12,-0.14,0.16
0.13,-0.08,0.19
0.14,-0.01,0.18
0.14,0.05,0.16
0.14,0.09,0.19
0.1,0.12,0.25
0.07,0.17,0.29
0.05,0.18,0.29
0.01,0.2,0.3
0,0.23,0.31
-0.01,0.19,0.34
-0.06,0.17,0.38
-0.1,0.19,0.4
-0.1,0.22,0.43
-0.09,0.23,0.45
-0.09,0.22,0.47
-0.11,0.19,0.5
-0.13,0.17,0.52
-0.13,0.17,0.53
-0.13,0.17,0.53
-0.13,0.18,0.52
-0.12,0.19,0.5
-0.09,0.19,0.46
-0.04,0.18,0.43
-0.02,0.17,0.4
-0.01,0.14,0.37
0,0.11,0.36
-0.01,0.08,0.34
-0.01,0.05,0.33
-0.02,0.03,0.32
-0.03,0.04,0.31
-0.02,0.04,0.3
-0.01,0.03,0.28
0.01,0,0.25
0.04,-0.05,0.23
0.04,-0.14,0.24
0.05,-0.22,0.27
0.08,-0.27,0.34
0.14,-0.31,0.4
0.2,-0.32,0.43
0.23,-0.32,0.45
0.24,-0.34,0.42
0.24,-0.37,0.4
0.25,-0.43,0.42
0.29,-0.53,0.46
0.35,-0.62,0.54
0.4,-0.71,0.6
0.43,-0.81,0.64
0.44,-0.9,0.68
0.5,-0.89,0.66
0.49,-0.89,0.65
0.52,-0.96,0.69
0.6,-1.07,0.76
0.69,-1.14,0.83
0.77,-1.19,0.9
0.79,-1.22,0.96
0.78,-1.22,0.95
0.76,-1.23,0.91
0.72,-1.26,0.91
0.7,-1.28,0.95
0.7,-1.27,0.98
0.75,-1.23,1.01
0.84,-1.19,1.07
0.92,-1.2,1.14
0.99,-1.24,1.17
1,-1.28,1.15
0.95,-1.33,1.14
0.9,-1.36,1.14
0.85,-1.37,1.13
0.82,-1.36,1.13
0.79,-1.36,1.14
0.8,-1.35,1.17
0.84,-1.32,1.2
0.85,-1.28,1.2
0.84,-1.26,1.1
0.77,-1.28,1.05
0.73,-1.27,1.01
0.7,-1.26,0.95
0.67,-1.27,0.92
0.63,-1.26,0.85
0.6,-1.23,0.77
0.6,-1.22,0.72
0.69,-1.2,0.69
0.64,-1.13,0.68
0.47,-1.09,0.69
0.43,-1.16,0.6
0.35,-1.15,0.48
0.25,-1.04,0.41
0.21,-0.96,0.36
0.2,-0.9,0.32
0.2,-0.85,0.32
0.16,-0.79,0.32
0.18,-0.74,0.3
0.31,-0.7,0.33
0.26,-0.64,0.37
0.17,-0.62,0.33
0.28,-0.61,0.31
0.38,-0.59,0.32
0.41,-0.58,0.3
0.37,-0.58,0.28
0.35,-0.58,0.2
0.42,-0.57,0.17
0.45,-0.58,0.15
0.44,-0.58,0.14
0.42,-0.58,0.14
0.41,-0.58,0.14
0.43,-0.59,0.15
0.46,-0.6,0.17
0.5,-0.62,0.2
0.54,-0.65,0.24
0.58,-0.68,0.3
0.61,-0.7,0.34
0.63,-0.73,0.37
0.62,-0.76,0.38
0.6,-0.78,0.39
0.59,-0.83,0.37
0.57,-0.9,0.35
0.56,-0.93,0.34
0.56,-0.93,0.41
0.56,-0.93,0.49
0.54,-0.99,0.54
0.5,-1.04,0.62
0.46,-1.08,0.71
0.4,-1.15,0.76
0.35,-1.18,0.79
0.31,-1.2,0.84
0.33,-1.22,1.11
0.28,-1.26,1.2
0.27,-1.31,1.18
0.21,-1.35,1.12
0.13,-1.37,1.13
0.07,-1.42,1.2
0.02,-1.48,1.27
-0.04,-1.53,1.32
-0.04,-1.6,1.37
0.02,-1.65,1.42
0.07,-1.65,1.43
0.11,-1.64,1.39
0.17,-1.64,1.35
0.22,-1.68,1.32
0.24,-1.69,1.31
0.24,-1.66,1.27
0.24,-1.63,1.2
0.23,-1.59,1.14
0.22,-1.58,1.12
0.23,-1.59,1.11
0.29,-1.58,1.05
0.34,-1.54,0.98
0.39,-1.51,0.88
0.41,-1.46,0.8
0.42,-1.38,0.72
0.44,-1.31,0.64
0.44,-1.24,0.51
0.46,-1.07,0.45
0.47,-0.98,0.41
0.48,-0.88,0.39
0.51,-0.77,0.4
0.49,-0.69,0.39
0.47,-0.63,0.34
0.48,-0.59,0.29
0.46,-0.55,0.24
0.43,-0.52,0.22
0.4,-0.45,0.2
0.35,-0.36,0.2
0.27,-0.28,0.21
0.26,-0.23,0.21
0.31,-0.18,0.2
0.35,-0.13,0.2
0.35,-0.08,0.21
0.3,-0.01,0.24
0.24,0.04,0.25
0.16,0.06,0.26
0.09,0.07,0.27
0.03,0.08,0.3
0.02,0.09,0.34
0.02,0.12,0.35
0.01,0.16,0.35
-0.01,0.17,0.35
-0.01,0.16,0.36
-0.01,0.18,0.41
-0.02,0.18,0.43
-0.02,0.19,0.44
-0.03,0.17,0.47
-0.04,0.16,0.5
-0.05,0.15,0.54
-0.07,0.13,0.55
-0.08,0.13,0.55
-0.08,0.14,0.54
-0.08,0.14,0.53
-0.09,0.14,0.53
-0.09,0.14,0.53
-0.08,0.14,0.51
-0.06,0.13,0.5
-0.04,0.11,0.47
-0.02,0.09,0.44
-0.02,0.05,0.42
-0.02,0.02,0.39
-0.01,-0.01,0.38
-0.01,-0.03,0.38
-0.01,-0.05,0.37
0,-0.08,0.35
0.01,-0.12,0.33
0.02,-0.19,0.32
0.04,-0.25,0.33
0.07,-0.3,0.35
0.09,-0.37,0.38
0.15,-0.38,0.39
0.21,-0.38,0.4
0.27,-0.39,0.42
0.31,-0.45,0.43
0.35,-0.55,0.42
0.42,-0.69,0.41
0.45,-0.82,0.41
0.47,-0.87,0.41
0.46,-0.87,0.45
0.45,-0.83,0.55
0.48,-0.81,0.61
0.5,-0.83,0.64
0.51,-0.87,0.64
0.58,-0.93,0.61
0.69,-0.97,0.57
0.8,-1.04,0.53
0.88,-1.11,0.47
0.95,-1.19,0.42
1.04,-1.26,0.41
1.12,-1.31,0.46
1.16,-1.33,0.53
1.18,-1.33,0.62
1.17,-1.34,0.66
1.14,-1.38,0.66
1.08,-1.43,0.65
1.03,-1.5,0.77
1.05,-1.51,0.86
1.06,-1.52,0.88
1.01,-1.53,0.92
0.96,-1.53,0.94
0.9,-1.54,0.92
0.84,-1.56,0.91
0.78,-1.56,0.92
0.74,-1.54,0.95
0.7,-1.52,1
0.67,-1.49,1.02
0.65,-1.46,1.01
0.62,-1.43,0.95
0.57,-1.4,0.88
0.53,-1.37,0.81
0.49,-1.38,0.76
0.43,-1.36,0.74
0.43,-1.37,0.7
0.46,-1.43,0.67
0.5,-1.33,0.76
0.58,-1.23,0.74
0.57,-1.32,0.62
0.27,-1.31,0.56
0.02,-1.18,0.47
0,-1.11,0.42
0.01,-1.09,0.39
0.14,-1.02,0.36
0.22,-0.86,0.37
0.36,-0.77,0.36
0.47,-0.7,0.34
0.44,-0.65,0.3
0.4,-0.62,0.26
0.39,-0.58,0.2
0.42,-0.57,0.19
0.43,-0.56,0.17
0.37,-0.51,0.18
0.33,-0.46,0.23
0.36,-0.45,0.23
0.41,-0.44,0.21
0.44,-0.43,0.19
0.46,-0.42,0.14
0.44,-0.41,0.09
0.45,-0.41,0.05
0.48,-0.42,0.03
0.49,-0.44,0.02
0.46,-0.45,0.02
0.45,-0.47,0.04
0.48,-0.49,0.06
0.5,-0.51,0.08
0.52,-0.55,0.11
0.52,-0.6,0.16
0.54,-0.67,0.2
0.56,-0.73,0.27
0.48,-0.8,0.31
0.44,-0.83,0.34
0.43,-0.88,0.39
0.4,-0.97,0.48
0.37,-1.05,0.62
0.42,-1.11,0.7
0.45,-1.19,0.73
0.38,-1.26,0.79
0.32,-1.3,0.83
0.36,-1.33,0.84
0.47,-1.35,0.89
0.58,-1.34,0.98
0.61,-1.33,1.1
0.56,-1.35,1.2
0.5,-1.4,1.19
0.44,-1.4,1.15
0.33,-1.39,1.16
0.25,-1.45,1.19
0.27,-1.51,1.22
0.31,-1.57,1.27
0.35,-1.63,1.33
0.37,-1.68,1.35
0.35,-1.71,1.31
0.31,-1.69,1.26
0.3,-1.65,1.24
0.32,-1.64,1.21
0.31,-1.66,1.18
0.3,-1.65,1.14
0.3,-1.63,1.1
0.3,-1.61,1.05
0.33,-1.58,1.01
0.37,-1.56,0.97
0.4,-1.54,0.94
0.41,-1.49,0.88
0.41,-1.43,0.79
0.43,-1.38,0.7
0.46,-1.34,0.64
0.48,-1.31,0.6
0.49,-1.24,0.56
0.49,-1.11,0.54
0.51,-1.01,0.52
0.52,-0.94,0.46
0.49,-0.9,0.4
0.47,-0.84,0.36
0.49,-0.75,0.31
0.51,-0.65,0.27
0.53,-0.51,0.26
0.52,-0.41,0.27
0.49,-0.4,0.28
0.47,-0.37,0.28
0.44,-0.34,0.26
0.41,-0.31,0.25
0.37,-0.21,0.26
0.35,-0.1,0.25
0.3,-0.02,0.23
0.25,0.05,0.18
0.27,0.07,0.13
0.3,0.05,0.13
0.28,0.03,0.14
0.22,0.02,0.18
0.17,0.05,0.21
0.12,0.12,0.24
0.07,0.17,0.28
0.07,0.17,0.32
0.1,0.19,0.36
0.12,0.23,0.42
0.11,0.23,0.46
0.06,0.21,0.5
-0.02,0.2,0.52
-0.07,0.2,0.56
-0.1,0.22,0.6
-0.09,0.23,0.65
-0.09,0.21,0.69
-0.1,0.19,0.71
-0.11,0.19,0.72
-0.13,0.21,0.72
-0.14,0.23,0.74
-0.14,0.25,0.76
-0.12,0.22,0.8
-0.1,0.21,0.79
-0.08,0.2,0.79
-0.07,0.19,0.78
-0.06,0.18,0.77
-0.06,0.16,0.76
-0.05,0.15,0.76
-0.04,0.16,0.75
-0.02,0.16,0.74
-0.01,0.14,0.71
0.02,0.13,0.68
0.05,0.11,0.64
0.07,0.08,0.6
0.07,0.07,0.58
0.08,0.06,0.56
0.1,0.04,0.53
0.11,0.02,0.49
0.11,-0.01,0.44
0.12,-0.01,0.38
0.11,-0.03,0.35
0.1,-0.08,0.33
0.11,-0.12,0.33
0.12,-0.18,0.33
0.15,-0.23,0.34
0.17,-0.28,0.34
0.19,-0.3,0.35
0.23,-0.35,0.34
0.27,-0.42,0.31
0.26,-0.48,0.31
0.26,-0.55,0.33
0.27,-0.63,0.37
0.31,-0.67,0.43
0.37,-0.72,0.46
0.42,-0.81,0.47
0.44,-0.89,0.47
0.43,-0.94,0.44
0.42,-0.97,0.42
0.41,-1.02,0.49
0.44,-1.05,0.61
0.53,-1.02,0.65
0.64,-1.05,0.64
0.71,-1.18,0.64
0.74,-1.32,0.61
0.75,-1.43,0.62
0.74,-1.48,0.71
0.73,-1.46,0.84
0.72,-1.4,0.89
0.74,-1.35,0.9
0.76,-1.33,0.93
0.8,-1.34,0.95
0.83,-1.4,0.94
0.83,-1.47,0.95
0.82,-1.53,1.01
0.78,-1.54,1.04
0.77,-1.53,1.07
0.76,-1.52,1.09
0.75,-1.51,1.12
0.73,-1.52,1.12
0.7,-1.52,1.1
0.65,-1.52,1.08
0.59,-1.5,1.06
0.55,-1.48,1.04
0.55,-1.46,1.01
0.53,-1.43,0.98
0.53,-1.4,0.93
0.53,-1.42,0.89
0.45,-1.42,0.84
0.44,-1.36,0.77
0.5,-1.4,0.7
0.6,-1.26,0.69
0.52,-1.11,0.75
0.42,-1.26,0.84
0.35,-1.38,0.84
0.11,-1.26,0.7
0,-1.11,0.57
0.03,-1.06,0.48
0.06,-0.98,0.4
0.07,-0.89,0.38
0.06,-0.74,0.4
0.22,-0.69,0.42
0.33,-0.63,0.4
0.43,-0.58,0.34
0.51,-0.55,0.28
0.54,-0.53,0.22
0.56,-0.48,0.18
0.52,-0.45,0.14
0.47,-0.43,0.12
0.45,-0.43,0.12
0.44,-0.41,0.13
0.44,-0.4,0.14
0.45,-0.39,0.15
0.46,-0.39,0.15
0.47,-0.4,0.15
0.47,-0.41,0.14
0.48,-0.43,0.13
0.49,-0.45,0.11
0.48,-0.46,0.1
0.48,-0.48,0.1
0.49,-0.51,0.12
0.51,-0.54,0.13
0.52,-0.58,0.16
0.51,-0.62,0.22
0.49,-0.67,0.3
0.49,-0.74,0.39
0.51,-0.8,0.46
0.51,-0.91,0.47
0.48,-0.96,0.52
0.44,-1.01,0.58
0.38,-1.05,0.65
0.34,-1.12,0.71
0.29,-1.2,0.79
0.21,-1.27,0.87
0.23,-1.29,0.96
0.31,-1.31,1.05
0.34,-1.35,1.12
0.33,-1.36,1.15
0.3,-1.39,1.14
0.27,-1.43,1.12
0.22,-1.42,1.11
0.24,-1.43,1.12
0.22,-1.44,1.17
0.12,-1.46,1.26
0.11,-1.54,1.3
0.15,-1.6,1.31
0.18,-1.61,1.31
0.18,-1.59,1.28
0.18,-1.57,1.27
0.2,-1.56,1.25
0.23,-1.56,1.22
0.25,-1.56,1.23
0.24,-1.58,1.18
0.22,-1.58,1.15
0.19,-1.58,1.14
0.18,-1.6,1.13
0.2,-1.59,1.09
0.22,-1.56,1.01
0.22,-1.52,0.94
0.25,-1.49,0.89
0.28,-1.46,0.84
0.31,-1.45,0.78
0.34,-1.41,0.72
0.37,-1.33,0.66
0.37,-1.21,0.64
0.35,-1.12,0.63
0.34,-1.05,0.61
0.34,-0.98,0.56
0.34,-0.91,0.48
0.35,-0.84,0.41
0.34,-0.76,0.36
0.3,-0.7,0.34
0.28,-0.63,0.32
0.28,-0.54,0.29
0.28,-0.46,0.25
0.3,-0.37,0.23
0.31,-0.27,0.23
0.31,-0.21,0.19
0.28,-0.16,0.16
0.23,-0.1,0.13
0.25,-0.09,0.11
0.26,-0.11,0.1
0.23,-0.06,0.09
0.2,0.03,0.1
0.18,0.08,0.15
0.16,0.1,0.19
0.16,0.13,0.22
0.13,0.15,0.21
0.11,0.12,0.2
0.08,0.1,0.2
0.05,0.14,0.23
0.02,0.18,0.29
-0.01,0.21,0.37
-0.02,0.21,0.43
-0.03,0.16,0.46
-0.06,0.12,0.46
-0.1,0.11,0.47
-0.11,0.14,0.5
-0.11,0.16,0.53
-0.12,0.16,0.55
-0.12,0.15,0.56
-0.13,0.14,0.57
-0.13,0.13,0.58
-0.13,0.12,0.58
-0.13,0.11,0.56
-0.1,0.07,0.51
-0.09,0.04,0.47
-0.08,0.01,0.44
-0.06,-0.01,0.41
-0.03,-0.04,0.39
0,-0.08,0.38
0.03,-0.12,0.38
0.06,-0.17,0.37
0.08,-0.22,0.36
0.11,-0.24,0.36
0.13,-0.26,0.35
0.14,-0.27,0.36
0.17,-0.29,0.37
0.21,-0.33,0.39
0.25,-0.37,0.4
0.31,-0.44,0.42
0.36,-0.54,0.45
0.4,-0.66,0.44
0.41,-0.79,0.43
0.39,-0.86,0.43
0.39,-0.85,0.45
0.39,-0.81,0.52
0.41,-0.79,0.61
0.46,-0.79,0.67
0.5,-0.83,0.68
0.52,-0.91,0.67
0.55,-1.18,0.62
0.54,-1.27,0.62
0.57,-1.31,0.69
0.63,-1.26,0.8
0.68,-1.2,0.87
0.72,-1.18,0.89
0.74,-1.19,0.9
0.74,-1.22,0.89
0.73,-1.27,0.86
0.69,-1.35,0.84
0.68,-1.42,0.86
0.69,-1.44,0.92
0.72,-1.42,0.98
0.74,-1.39,1.04
0.77,-1.38,1.08
0.77,-1.38,1.1
0.74,-1.39,1.09
0.7,-1.4,1.08
0.66,-1.4,1.09
0.65,-1.4,1.08
0.65,-1.39,1.06
0.63,-1.38,1.01
0.61,-1.36,1
0.61,-1.32,1.05
0.62,-1.28,1.08
0.61,-1.25,1.05
0.58,-1.22,0.91
0.49,-1.25,0.87
0.43,-1.22,0.8
0.52,-1.26,0.76
0.6,-1.29,0.72
0.61,-1.18,0.73
0.55,-1.16,0.77
0.5,-1.29,0.7
0.37,-1.27,0.62
0.15,-1.11,0.55
0.16,-1.03,0.44
0.2,-0.99,0.34
0.16,-0.91,0.31
0.13,-0.85,0.34
0.18,-0.8,0.37
0.22,-0.74,0.37
0.28,-0.69,0.39
0.26,-0.64,0.36
0.25,-0.61,0.31
0.33,-0.59,0.31
0.3,-0.56,0.32
0.25,-0.5,0.31
0.31,-0.49,0.27
0.37,-0.51,0.23
0.41,-0.51,0.2
0.47,-0.51,0.17
0.47,-0.5,0.12
0.37,-0.51,0.09
0.38,-0.52,0.07
0.4,-0.54,0.08
0.42,-0.57,0.09
0.43,-0.6,0.11
0.43,-0.63,0.13
0.43,-0.67,0.15
0.43,-0.71,0.17
0.43,-0.74,0.19
0.42,-0.78,0.22
0.43,-0.84,0.24
0.43,-0.89,0.28
0.41,-0.94,0.33
0.39,-0.99,0.39
0.35,-1.05,0.43
0.34,-1.08,0.47
0.32,-1.09,0.55
0.33,-1.13,0.65
0.32,-1.2,0.75
0.22,-1.22,0.83
0.17,-1.21,0.9
0.17,-1.22,0.98
0.16,-1.25,1.07
0.13,-1.29,1.14
0.04,-1.32,1.15
-0.02,-1.35,1.06
-0.07,-1.37,1.08
-0.08,-1.39,1.17
-0.08,-1.44,1.27
-0.05,-1.52,1.34
-0.03,-1.6,1.39
-0.03,-1.64,1.39
-0.01,-1.6,1.35
0.02,-1.55,1.3
0.06,-1.54,1.25
0.08,-1.57,1.23
0.1,-1.61,1.22
0.11,-1.62,1.21
0.1,-1.59,1.2
0.09,-1.56,1.19
0.11,-1.56,1.16
0.13,-1.57,1.15
0.15,-1.58,1.14
0.17,-1.57,1.09
0.19,-1.54,1.03
0.21,-1.5,0.95
0.24,-1.46,0.86
0.25,-1.43,0.82
0.26,-1.39,0.79
0.27,-1.33,0.74
0.3,-1.25,0.7
0.31,-1.19,0.7
0.33,-1.07,0.65
0.35,-0.98,0.58
0.35,-0.88,0.5
0.34,-0.79,0.44
0.34,-0.73,0.4
0.33,-0.68,0.35
0.33,-0.59,0.31
0.35,-0.52,0.25
0.34,-0.47,0.21
0.32,-0.39,0.2
0.29,-0.29,0.21
0.26,-0.21,0.2
0.26,-0.18,0.18
0.28,-0.14,0.15
0.26,-0.1,0.11
0.22,-0.06,0.09
0.19,-0.03,0.1
0.18,0.02,0.13
0.14,0.08,0.17
0.12,0.06,0.18
0.09,0.07,0.18
0.06,0.07,0.2
0.05,0.06,0.21
0.03,0.11,0.23
0.02,0.19,0.26
0.03,0.22,0.4
0,0.16,0.47
-0.06,0.15,0.53
-0.09,0.2,0.57
-0.1,0.23,0.6
-0.1,0.22,0.63
-0.12,0.19,0.66
-0.13,0.17,0.71
-0.15,0.15,0.75
-0.16,0.16,0.77
-0.16,0.17,0.79
-0.14,0.18,0.79
-0.14,0.18,0.79
-0.15,0.2,0.78
-0.15,0.2,0.77
-0.13,0.17,0.76
-0.12,0.14,0.76
-0.12,0.13,0.75
-0.11,0.13,0.71
-0.08,0.12,0.66
-0.06,0.09,0.6
-0.04,0.08,0.55
-0.03,0.08,0.5
-0.02,0.06,0.46
0,0.05,0.42
0.01,0.02,0.38
0.03,-0.02,0.35
0.06,-0.08,0.35
0.1,-0.09,0.34
0.13,-0.11,0.32
0.15,-0.15,0.31
0.17,-0.19,0.31
0.19,-0.24,0.31
0.21,-0.29,0.3
0.23,-0.36,0.3
0.27,-0.4,0.31
0.3,-0.44,0.34
0.31,-0.48,0.35
0.33,-0.55,0.33
0.35,-0.61,0.32
0.38,-0.65,0.32
0.42,-0.7,0.33
0.47,-0.77,0.41
0.51,-0.84,0.51
0.58,-0.93,0.55
0.62,-1.02,0.52
0.64,-1.07,0.47
0.64,-1.01,0.47
0.66,-1.09,0.47
0.66,-1.26,0.5
0.67,-1.29,0.58
0.76,-1.26,0.65
0.87,-1.23,0.73
0.95,-1.35,0.71
0.99,-1.39,0.69
0.96,-1.42,0.68
0.92,-1.47,0.7
0.92,-1.5,0.8
0.94,-1.5,0.9
0.95,-1.5,0.95
0.94,-1.5,0.98
0.93,-1.49,0.98
0.88,-1.45,1.01
0.84,-1.4,1.05
0.84,-1.37,1.06
0.82,-1.38,1.03
0.79,-1.42,0.99
0.78,-1.47,0.96
0.76,-1.49,0.99
0.71,-1.47,1.07
0.68,-1.42,1.1
0.67,-1.37,1.05
0.63,-1.35,0.99
0.55,-1.38,0.95
0.47,-1.37,0.95
0.49,-1.35,0.92
0.58,-1.45,0.9
0.66,-1.45,0.9
0.6,-1.36,0.9
0.19,-1.36,0.71
0.13,-1.28,0.53
0.07,-1.22,0.41
0.01,-1.15,0.37
-0.03,-1.08,0.4
0.03,-0.98,0.43
0.14,-0.89,0.44
0.24,-0.82,0.44
0.36,-0.75,0.4
0.45,-0.69,0.34
0.45,-0.63,0.26
0.46,-0.59,0.21
0.43,-0.58,0.24
0.29,-0.55,0.28
0.22,-0.51,0.31
0.22,-0.48,0.34
0.27,-0.46,0.33
0.36,-0.45,0.28
0.43,-0.46,0.23
0.49,-0.46,0.18
0.54,-0.45,0.12
0.54,-0.45,0.09
0.53,-0.45,0.07
0.53,-0.46,0.06
0.54,-0.48,0.06
0.56,-0.49,0.08
0.57,-0.53,0.13
0.54,-0.56,0.17
0.54,-0.57,0.2
0.55,-0.59,0.22
0.57,-0.6,0.23
0.57,-0.61,0.22
0.52,-0.65,0.23
0.46,-0.69,0.27
0.46,-0.73,0.33
0.43,-0.77,0.4
0.39,-0.82,0.48
0.38,-0.87,0.57
0.39,-0.9,0.67
0.4,-0.93,0.72
0.37,-0.99,0.72
0.32,-1.06,0.69
0.27,-1.11,0.72
0.22,-1.14,0.86
0.18,-1.17,1.03
0.14,-1.23,1.19
0.14,-1.31,1.28
0.14,-1.33,1.29
0.08,-1.37,1.25
0,-1.44,1.21
-0.04,-1.51,1.19
-0.05,-1.58,1.2
-0.04,-1.62,1.4
-0.02,-1.57,1.45
-0.01,-1.55,1.43
-0.01,-1.56,1.4
-0.01,-1.59,1.37
-0.03,-1.63,1.33
-0.04,-1.67,1.31
-0.06,-1.68,1.29
-0.03,-1.65,1.25
0.01,-1.61,1.21
0.04,-1.61,1.17
0.08,-1.63,1.13
0.12,-1.66,1.09
0.14,-1.64,1.02
0.17,-1.61,0.93
0.21,-1.58,0.84
0.26,-1.55,0.77
0.29,-1.51,0.72
0.34,-1.45,0.69
0.4,-1.37,0.63
0.44,-1.29,0.59
0.44,-1.21,0.56
0.42,-1.12,0.49
0.4,-1.03,0.42
0.38,-0.94,0.37
0.37,-0.85,0.34
0.38,-0.76,0.32
0.39,-0.59,0.28
0.41,-0.52,0.24
0.41,-0.47,0.21
0.41,-0.41,0.17
0.4,-0.35,0.14
0.38,-0.27,0.15
0.33,-0.19,0.16
0.31,-0.16,0.17
0.3,-0.14,0.2
0.26,-0.08,0.23
0.25,-0.04,0.22
0.25,-0.02,0.22
0.22,0,0.22
0.18,0.02,0.21
0.13,0.06,0.2
0.1,0.09,0.23
0.09,0.13,0.28
0.08,0.14,0.34
0.06,0.12,0.39
0.02,0.11,0.44
-0.02,0.1,0.46
-0.05,0.09,0.47
-0.09,0.1,0.5
-0.1,0.11,0.52
-0.1,0.11,0.54
-0.09,0.11,0.57
-0.13,0.08,0.57
-0.14,0.07,0.58
-0.15,0.07,0.6
-0.14,0.07,0.61
-0.12,0.06,0.6
-0.11,0.06,0.57
-0.1,0.04,0.52
