Acc_x,Acc_y,Acc_z
0.79,0.66,0.13
0.75,0.61,0.11
0.77,0.61,0.1
0.79,0.63,0.08
0.77,0.64,0.09
0.77,0.66,0.08
0.8,0.66,0.04
0.77,0.65,0.01
0.76,0.65,0
0.81,0.67,-0.01
0.83,0.68,-0.02
0.82,0.68,-0.02
0.8,0.68,0
0.81,0.68,0
0.84,0.68,0.01
0.85,0.68,0.02
0.83,0.69,0.02
0.81,0.69,0.02
0.81,0.7,0
0.8,0.7,0
0.78,0.72,0.03
0.77,0.71,0.06
0.74,0.69,0.1
0.73,0.68,0.11
0.72,0.69,0.11
0.7,0.67,0.09
0.69,0.66,0.09
0.68,0.65,0.11
0.66,0.65,0.12
0.65,0.65,0.12
0.64,0.64,0.13
0.63,0.64,0.14
0.61,0.63,0.1
0.61,0.62,0.05
0.62,0.61,0.02
0.61,0.6,0.02
0.6,0.59,0.03
0.6,0.57,0.05
0.84,0.55,0.02
0.86,0.55,0.03
0.88,0.54,0.03
0.91,0.54,0.01
0.93,0.54,-0.02
0.93,0.52,-0.05
0.94,0.49,-0.04
0.99,0.47,0.01
1.03,0.47,0.04
1.06,0.47,0.06
1.07,0.47,0.07
1.05,0.46,0.06
1.04,0.46,0.04
1,0.47,0.02
0.95,0.48,0.02
0.92,0.47,0.04
0.91,0.46,0.05
0.95,0.46,0.07
1,0.45,0.08
1.04,0.45,0.09
1.05,0.45,0.1
1.04,0.44,0.09
1.03,0.44,0.07
1,0.44,0.06
0.98,0.44,0.03
0.96,0.44,-0.01
0.98,0.46,-0.04
0.96,0.46,-0.06
0.93,0.45,-0.06
0.92,0.44,-0.06
0.93,0.44,-0.06
0.93,0.44,-0.05
0.96,0.44,-0.01
0.99,0.45,0.02
0.99,0.46,0.05
0.97,0.47,0.05
0.98,0.47,0.03
0.99,0.48,0.01
0.98,0.48,-0.01
0.94,0.49,-0.03
0.92,0.5,-0.07
0.89,0.49,-0.09
0.87,0.5,-0.12
0.89,0.52,-0.1
0.87,0.52,-0.08
0.87,0.53,-0.09
0.89,0.52,-0.1
0.87,0.52,-0.12
0.83,0.53,-0.15
0.81,0.53,-0.17
0.84,0.52,-0.2
0.81,0.52,-0.23
0.74,0.56,-0.26
0.76,0.56,-0.28
0.7,0.55,-0.29
0.71,0.53,-0.29
0.77,0.53,-0.3
0.74,0.56,-0.34
0.74,0.56,-0.36
0.75,0.56,-0.37
0.75,0.57,-0.4
0.74,0.57,-0.39
0.65,0.57,-0.41
0.61,0.57,-0.41
0.62,0.58,-0.41
0.61,0.57,-0.45
0.6,0.56,-0.46
0.59,0.57,-0.46
0.64,0.59,-0.5
0.74,0.59,-0.49
0.71,0.6,-0.5
0.72,0.6,-0.52
0.76,0.59,-0.52
0.71,0.61,-0.56
0.69,0.6,-0.55
0.64,0.58,-0.52
0.54,0.58,-0.52
0.54,0.58,-0.52
0.54,0.59,-0.52
0.51,0.59,-0.53
0.49,0.59,-0.55
0.5,0.6,-0.55
0.48,0.61,-0.56
0.46,0.61,-0.58
0.48,0.61,-0.58
0.47,0.61,-0.58
0.49,0.62,-0.59
0.51,0.62,-0.62
0.47,0.6,-0.62
0.49,0.62,-0.62
0.52,0.62,-0.64
0.45,0.62,-0.65
0.38,0.62,-0.66
0.38,0.63,-0.67
0.36,0.63,-0.66
0.35,0.63,-0.65
0.36,0.64,-0.65
0.36,0.63,-0.66
0.35,0.63,-0.68
0.35,0.62,-0.7
0.33,0.63,-0.72
0.28,0.64,-0.72
0.26,0.64,-0.71
0.26,0.65,-0.71
0.25,0.66,-0.7
0.25,0.65,-0.69
0.27,0.67,-0.67
0.29,0.66,-0.65
0.28,0.65,-0.65
0.26,0.66,-0.65
0.26,0.67,-0.66
0.26,0.67,-0.68
0.25,0.67,-0.7
0.24,0.69,-0.7
0.24,0.69,-0.7
0.23,0.69,-0.7
0.22,0.69,-0.69
0.24,0.69,-0.68
0.27,0.69,-0.67
0.27,0.69,-0.67
0.26,0.69,-0.68
0.26,0.69,-0.69
0.27,0.69,-0.7
0.24,0.69,-0.71
0.22,0.69,-0.71
0.24,0.69,-0.71
0.23,0.68,-0.71
0.22,0.68,-0.71
0.23,0.67,-0.71
0.23,0.67,-0.7
0.23,0.66,-0.67
0.19,0.65,-0.67
0.22,0.65,-0.7
0.23,0.66,-0.72
0.25,0.66,-0.73
0.25,0.66,-0.73
0.25,0.65,-0.72
0.26,0.65,-0.71
0.24,0.65,-0.71
0.22,0.65,-0.71
0.21,0.65,-0.72
0.19,0.65,-0.74
0.17,0.64,-0.75
0.17,0.63,-0.77
0.18,0.63,-0.77
0.19,0.62,-0.76
0.22,0.6,-0.75
0.29,0.6,-0.73
0.34,0.59,-0.71
0.4,0.58,-0.71
0.45,0.57,-0.7
0.48,0.57,-0.68
0.53,0.58,-0.67
0.56,0.6,-0.69
0.61,0.65,-0.72
0.53,0.62,-0.73
0.47,0.6,-0.6
0.58,0.6,-0.59
0.62,0.58,-0.59
0.71,0.61,-0.52
0.64,0.58,-0.52
0.6,0.53,-0.55
0.68,0.53,-0.53
0.68,0.54,-0.55
0.65,0.53,-0.57
0.61,0.51,-0.56
0.7,0.51,-0.53
0.82,0.52,-0.51
0.86,0.51,-0.48
0.89,0.5,-0.44
0.92,0.5,-0.43
0.89,0.51,-0.42
0.85,0.5,-0.38
0.89,0.49,-0.34
0.9,0.48,-0.33
0.82,0.48,-0.28
0.84,0.51,-0.25
0.88,0.53,-0.22
0.87,0.53,-0.2
0.72,0.53,-0.2
0.74,0.5,-0.16
0.89,0.47,-0.14
0.86,0.5,-0.02
0.8,0.48,0.03
0.75,0.47,0.01
0.81,0.49,-0.05
0.9,0.49,-0.16
1.06,0.45,-0.3
1.13,0.45,-0.4
1.05,0.47,-0.44
1,0.49,-0.41
0.99,0.5,-0.37
0.94,0.52,-0.32
0.88,0.52,-0.29
0.82,0.51,-0.28
0.78,0.51,-0.28
0.76,0.5,-0.3
0.7,0.49,-0.33
0.7,0.48,-0.34
0.78,0.48,-0.35
0.8,0.5,-0.37
0.79,0.5,-0.37
0.77,0.49,-0.37
0.77,0.49,-0.36
0.78,0.5,-0.33
0.79,0.5,-0.31
0.85,0.49,-0.32
0.75,0.5,-0.31
0.75,0.49,-0.16
0.84,0.52,-0.18
0.87,0.56,-0.19
0.78,0.48,-0.18
0.77,0.41,-0.13
0.92,0.54,-0.08
0.78,0.56,-0.06
0.75,0.51,-0.04
0.89,0.51,-0.04
0.82,0.53,-0.07
0.78,0.55,-0.04
0.92,0.55,0.01
0.9,0.58,0.04
0.75,0.5,0.07
0.84,0.44,0.14
0.91,0.52,0.18
0.9,0.53,0.22
0.9,0.49,0.25
0.8,0.49,0.33
0.62,0.46,0.43
0.64,0.43,0.49
0.77,0.49,0.52
0.77,0.52,0.54
0.71,0.54,0.59
0.66,0.5,0.65
0.71,0.47,0.68
0.74,0.51,0.63
0.77,0.5,0.6
0.79,0.5,0.57
0.81,0.5,0.54
0.81,0.5,0.5
0.81,0.52,0.48
0.81,0.53,0.47
0.8,0.53,0.45
0.79,0.53,0.44
0.78,0.53,0.42
0.77,0.53,0.4
0.77,0.53,0.38
0.78,0.54,0.38
0.78,0.54,0.36
0.78,0.54,0.35
0.77,0.55,0.35
0.76,0.55,0.35
0.74,0.55,0.35
0.74,0.55,0.34
0.75,0.55,0.34
0.76,0.56,0.34
0.76,0.56,0.34
0.76,0.56,0.33
0.76,0.57,0.33
0.75,0.57,0.32
0.76,0.57,0.32
0.76,0.58,0.31
0.76,0.58,0.33
0.76,0.58,0.34
0.76,0.58,0.33
0.77,0.59,0.31
0.78,0.59,0.3
0.79,0.59,0.28
0.79,0.6,0.26
0.79,0.6,0.25
0.76,0.61,0.22
0.73,0.61,0.17
0.73,0.61,0.12
0.76,0.61,0.13
0.76,0.61,0.15
0.76,0.66,0.14
0.78,0.68,0.13
0.76,0.65,0.12
0.74,0.64,0.08
0.74,0.66,0.04
0.7,0.65,0
0.66,0.64,-0.05
0.7,0.66,-0.1
0.77,0.68,-0.17
0.81,0.7,-0.19
0.79,0.68,-0.18
0.7,0.68,-0.18
0.63,0.69,-0.18
0.66,0.68,-0.14
0.75,0.69,-0.1
0.71,0.68,-0.03
0.67,0.66,0.05
0.65,0.64,0.09
0.62,0.63,0.1
0.59,0.63,0.08
0.59,0.62,0.02
0.62,0.61,-0.02
0.66,0.61,-0.03
0.67,0.62,0
0.65,0.62,0.05
0.67,0.63,0.1
0.69,0.65,0.11
0.71,0.65,0.09
0.74,0.65,0.09
0.74,0.67,0.09
0.71,0.67,0.09
0.68,0.66,0.08
0.67,0.66,0.08
0.68,0.66,0.07
0.69,0.66,0.06
0.69,0.66,0.05
0.7,0.67,0.05
0.71,0.67,0.05
0.72,0.67,0.03
0.72,0.69,-0.02
0.76,0.69,-0.02
0.77,0.68,0
0.77,0.68,0.01
0.78,0.68,0.01
0.77,0.68,0.01
0.73,0.69,0.02
0.71,0.69,0.02
0.74,0.69,0
0.76,0.68,-0.03
0.77,0.67,-0.05
0.77,0.68,-0.05
0.78,0.7,-0.07
0.75,0.72,-0.09
0.74,0.72,-0.12
0.76,0.72,-0.15
0.73,0.72,-0.16
0.7,0.72,-0.16
0.71,0.72,-0.16
0.72,0.68,-0.21
0.73,0.66,-0.29
0.73,0.71,-0.33
0.72,0.73,-0.38
0.71,0.69,-0.45
0.69,0.69,-0.51
0.68,0.73,-0.55
0.69,0.72,-0.61
0.67,0.7,-0.59
0.7,0.69,-0.58
0.73,0.69,-0.57
0.73,0.69,-0.54
0.73,0.69,-0.52
0.72,0.7,-0.5
0.7,0.71,-0.48
0.68,0.71,-0.46
0.65,0.71,-0.44
0.64,0.71,-0.4
0.64,0.71,-0.37
0.67,0.71,-0.32
0.77,0.7,-0.21
0.6,0.67,-0.13
0.55,0.66,-0.13
0.7,0.67,-0.14
0.66,0.68,-0.11
0.6,0.66,-0.07
0.56,0.66,-0.06
0.56,0.66,-0.06
0.67,0.65,-0.05
0.57,0.66,-0.07
0.52,0.67,-0.12
0.64,0.66,-0.18
0.6,0.67,-0.19
0.55,0.67,-0.28
0.59,0.63,-0.31
0.6,0.62,-0.31
0.61,0.59,-0.29
0.64,0.58,-0.27
0.67,0.57,-0.25
0.7,0.56,-0.23
0.73,0.55,-0.21
0.76,0.54,-0.19
0.77,0.54,-0.18
0.78,0.54,-0.16
0.78,0.53,-0.14
0.81,0.52,-0.11
0.85,0.52,-0.08
0.89,0.53,-0.08
0.9,0.55,-0.08
0.91,0.56,-0.09
0.93,0.55,-0.09
0.93,0.55,-0.07
0.91,0.56,-0.05
0.89,0.57,-0.04
0.86,0.57,-0.04
0.84,0.58,-0.06
0.85,0.58,-0.07
0.86,0.58,-0.07
0.86,0.58,-0.06
0.83,0.57,-0.08
0.86,0.55,-0.1
0.88,0.52,-0.11
0.88,0.5,-0.11
0.89,0.51,-0.11
0.94,0.52,-0.13
0.96,0.5,-0.04
0.97,0.49,0.09
1,0.56,0.13
1,0.64,0.04
1.03,0.6,-0.13
1.09,0.52,-0.3
1.18,0.51,-0.39
1.2,0.57,-0.34
1.03,0.62,-0.28
0.88,0.58,-0.24
0.81,0.52,-0.23
0.75,0.5,-0.27
0.69,0.51,-0.33
0.67,0.53,-0.4
0.68,0.54,-0.44
0.68,0.55,-0.46
0.65,0.55,-0.47
0.64,0.56,-0.47
0.66,0.56,-0.45
0.66,0.56,-0.43
0.67,0.55,-0.39
0.69,0.55,-0.39
0.71,0.55,-0.38
0.73,0.55,-0.38
0.74,0.55,-0.38
0.75,0.55,-0.38
0.75,0.55,-0.38
0.77,0.56,-0.37
0.78,0.56,-0.36
0.77,0.55,-0.36
0.77,0.55,-0.36
0.77,0.55,-0.37
0.78,0.55,-0.37
0.78,0.55,-0.37
0.78,0.55,-0.37
0.78,0.55,-0.38
0.78,0.55,-0.38
0.78,0.54,-0.37
0.78,0.54,-0.37
0.79,0.54,-0.36
0.79,0.54,-0.37
0.79,0.53,-0.37
0.79,0.53,-0.37
0.8,0.54,-0.36
0.79,0.53,-0.36
0.78,0.53,-0.36
0.77,0.53,-0.36
0.76,0.54,-0.36
0.76,0.54,-0.36
0.75,0.54,-0.37
0.75,0.54,-0.37
0.75,0.54,-0.37
0.77,0.53,-0.37
0.78,0.54,-0.36
0.77,0.54,-0.36
0.76,0.53,-0.36
0.76,0.54,-0.36
0.76,0.54,-0.36
0.76,0.54,-0.37
0.77,0.54,-0.37
0.78,0.54,-0.37
0.78,0.54,-0.37
0.77,0.54,-0.37
0.76,0.54,-0.38
0.76,0.54,-0.38
0.76,0.54,-0.37
0.75,0.55,-0.37
0.75,0.54,-0.38
0.76,0.54,-0.38
0.75,0.54,-0.38
0.74,0.54,-0.37
0.74,0.54,-0.37
0.74,0.54,-0.37
0.75,0.53,-0.37
0.77,0.53,-0.37
0.77,0.54,-0.37
0.77,0.54,-0.36
0.77,0.54,-0.36
0.77,0.54,-0.36
0.77,0.53,-0.36
0.77,0.54,-0.36
0.77,0.54,-0.37
0.77,0.53,-0.37
0.77,0.54,-0.37
0.77,0.54,-0.37
0.78,0.53,-0.38
0.78,0.53,-0.38
0.77,0.53,-0.38
0.78,0.54,-0.37
0.78,0.54,-0.36
0.77,0.53,-0.35
0.78,0.53,-0.34
0.78,0.53,-0.33
0.79,0.54,-0.32
0.81,0.54,-0.31
0.82,0.54,-0.31
0.82,0.54,-0.29
0.81,0.53,-0.29
0.81,0.53,-0.3
0.82,0.53,-0.32
0.81,0.54,-0.32
0.8,0.54,-0.32
0.79,0.54,-0.33
0.78,0.54,-0.33
0.77,0.53,-0.34
0.77,0.53,-0.34
0.76,0.54,-0.35
0.76,0.54,-0.35
0.76,0.54,-0.35
0.76,0.54,-0.36
0.76,0.54,-0.37
0.76,0.54,-0.37
0.75,0.54,-0.38
0.75,0.54,-0.38
0.74,0.54,-0.38
0.73,0.54,-0.37
0.73,0.54,-0.38
0.73,0.55,-0.38
0.74,0.55,-0.39
0.74,0.55,-0.39
0.73,0.55,-0.39
0.72,0.55,-0.38
0.72,0.55,-0.38
0.73,0.54,-0.38
0.74,0.54,-0.38
0.75,0.54,-0.37
0.76,0.55,-0.36
0.77,0.54,-0.35
0.77,0.54,-0.35
0.77,0.54,-0.34
0.77,0.54,-0.33
0.78,0.54,-0.33
0.79,0.54,-0.33
0.79,0.54,-0.32
0.79,0.54,-0.32
0.81,0.53,-0.32
0.81,0.54,-0.31
0.8,0.54,-0.31
0.8,0.54,-0.31
0.8,0.54,-0.32
0.81,0.54,-0.32
0.81,0.54,-0.33
0.8,0.54,-0.33
0.79,0.54,-0.33
0.79,0.54,-0.34
0.79,0.54,-0.34
0.78,0.54,-0.34
0.77,0.55,-0.34
0.77,0.55,-0.34
0.78,0.55,-0.35
0.79,0.55,-0.35
0.78,0.55,-0.34
0.78,0.55,-0.34
0.78,0.55,-0.34
0.78,0.55,-0.34
0.78,0.55,-0.34
0.78,0.55,-0.34
0.78,0.55,-0.34
0.78,0.55,-0.34
0.79,0.55,-0.33
0.78,0.55,-0.33
0.78,0.55,-0.33
0.78,0.55,-0.33
0.79,0.55,-0.34
0.79,0.55,-0.34
0.79,0.55,-0.33
0.79,0.55,-0.33
0.79,0.55,-0.33
0.79,0.55,-0.33
0.8,0.56,-0.33
0.79,0.56,-0.33
0.79,0.55,-0.33
0.78,0.55,-0.32
0.78,0.54,-0.32
0.77,0.54,-0.31
0.76,0.54,-0.31
0.76,0.54,-0.3
0.76,0.54,-0.32
0.75,0.54,-0.32
0.75,0.54,-0.32
0.76,0.54,-0.32
0.76,0.55,-0.32
0.76,0.54,-0.32
0.76,0.54,-0.32
0.76,0.54,-0.32
0.77,0.55,-0.32
0.77,0.54,-0.31
0.76,0.54,-0.31
0.77,0.55,-0.31
0.77,0.55,-0.31
0.77,0.55,-0.32
0.77,0.54,-0.31
0.77,0.55,-0.31
0.77,0.55,-0.31
0.78,0.55,-0.32
0.77,0.55,-0.32
0.77,0.55,-0.32
0.77,0.55,-0.31
0.77,0.55,-0.32
0.77,0.55,-0.32
0.77,0.55,-0.31
0.76,0.55,-0.31
0.77,0.55,-0.31
0.77,0.55,-0.32
0.77,0.55,-0.32
0.77,0.55,-0.32
0.78,0.55,-0.32
0.77,0.55,-0.32
0.77,0.55,-0.32
0.77,0.55,-0.32
0.77,0.54,-0.32
0.77,0.54,-0.31
0.76,0.54,-0.31
0.77,0.55,-0.32
0.77,0.55,-0.32
0.77,0.54,-0.32
0.77,0.54,-0.31
0.77,0.55,-0.31
0.77,0.54,-0.31
0.77,0.54,-0.31
0.78,0.55,-0.3
0.78,0.55,-0.31
0.79,0.55,-0.3
0.81,0.55,-0.29
0.83,0.54,-0.28
0.83,0.55,-0.27
0.82,0.55,-0.27
0.84,0.55,-0.26
0.85,0.55,-0.26
0.86,0.55,-0.25
0.87,0.54,-0.2
0.9,0.54,-0.18
0.93,0.54,-0.18
0.93,0.54,-0.17
0.92,0.54,-0.17
0.91,0.55,-0.17
0.89,0.55,-0.17
0.88,0.55,-0.17
0.88,0.54,-0.16
0.88,0.54,-0.14
0.9,0.54,-0.13
0.9,0.54,-0.12
0.9,0.54,-0.13
0.9,0.53,-0.13
0.9,0.53,-0.14
0.88,0.53,-0.15
0.87,0.53,-0.18
0.87,0.53,-0.19
0.88,0.53,-0.19
0.87,0.53,-0.19
0.85,0.53,-0.17
0.82,0.53,-0.17
0.78,0.52,-0.17
0.75,0.52,-0.18
0.72,0.52,-0.2
0.7,0.52,-0.24
0.72,0.58,-0.33
0.75,0.58,-0.34
0.75,0.58,-0.35
0.76,0.6,-0.38
0.78,0.61,-0.4
0.74,0.63,-0.4
0.72,0.62,-0.41
0.71,0.62,-0.41
0.66,0.64,-0.39
0.68,0.66,-0.4
0.71,0.66,-0.45
0.67,0.67,-0.48
0.65,0.69,-0.5
0.59,0.69,-0.51
0.56,0.7,-0.51
0.57,0.72,-0.51
0.6,0.72,-0.47
0.58,0.7,-0.49
0.54,0.71,-0.51
0.52,0.7,-0.51
0.49,0.7,-0.51
0.49,0.71,-0.53
0.52,0.7,-0.55
0.48,0.69,-0.57
0.43,0.68,-0.58
0.43,0.69,-0.58
0.45,0.64,-0.63
0.46,0.65,-0.68
0.41,0.68,-0.73
0.37,0.69,-0.75
0.35,0.71,-0.76
0.34,0.72,-0.75
0.33,0.73,-0.74
0.34,0.74,-0.72
0.35,0.76,-0.69
0.35,0.77,-0.66
0.35,0.77,-0.62
0.35,0.77,-0.59
0.36,0.78,-0.56
0.38,0.78,-0.56
0.38,0.78,-0.54
0.43,0.8,-0.5
0.33,0.79,-0.48
0.3,0.77,-0.46
0.49,0.8,-0.48
0.34,0.78,-0.43
0.29,0.75,-0.34
0.44,0.78,-0.33
0.41,0.79,-0.3
0.39,0.79,-0.24
0.42,0.81,-0.19
0.35,0.79,-0.21
0.36,0.77,-0.14
0.33,0.77,-0.16
0.32,0.76,-0.14
0.37,0.79,-0.12
0.35,0.75,-0.08
0.52,0.75,-0.08
0.34,0.79,-0.12
0.14,0.71,-0.1
0.23,0.66,-0.06
0.44,0.76,-0.01
0.53,0.8,0.04
0.38,0.79,0.08
0.35,0.73,0.11
0.55,0.74,0.07
0.62,0.79,0.07
0.44,0.68,0.16
0.4,0.69,0.27
0.49,0.71,0.3
0.51,0.68,0.26
0.52,0.72,0.26
0.58,0.69,0.19
0.47,0.71,0.22
0.42,0.66,0.32
0.54,0.61,0.35
0.59,0.62,0.37
0.53,0.62,0.43
0.5,0.6,0.51
0.55,0.66,0.52
0.53,0.63,0.54
0.58,0.64,0.54
0.58,0.64,0.53
0.6,0.62,0.54
0.53,0.65,0.6
0.49,0.58,0.68
0.57,0.57,0.73
0.58,0.63,0.74
0.57,0.62,0.76
0.56,0.63,0.77
0.52,0.63,0.77
0.49,0.63,0.75
0.49,0.61,0.74
0.47,0.6,0.75
0.46,0.63,0.79
0.42,0.58,0.83
0.44,0.57,0.84
0.5,0.62,0.85
0.52,0.6,0.86
0.52,0.61,0.85
0.51,0.62,0.84
0.49,0.63,0.81
0.47,0.62,0.79
0.46,0.61,0.79
0.47,0.6,0.84
0.49,0.61,0.84
0.51,0.62,0.82
0.53,0.63,0.78
0.53,0.62,0.74
0.54,0.61,0.69
0.55,0.6,0.65
0.55,0.59,0.62
0.56,0.56,0.6
0.58,0.54,0.59
0.61,0.53,0.56
0.63,0.54,0.53
0.66,0.55,0.53
0.67,0.54,0.53
0.69,0.54,0.53
0.71,0.55,0.53
0.72,0.58,0.53
0.74,0.59,0.51
0.74,0.58,0.49
0.71,0.54,0.49
0.7,0.54,0.48
0.75,0.58,0.46
0.79,0.59,0.4
0.8,0.57,0.37
0.76,0.54,0.36
0.74,0.5,0.32
0.75,0.51,0.26
0.85,0.57,0.16
0.86,0.55,0.14
0.84,0.52,0.1
0.82,0.53,0.09
0.86,0.55,0.05
0.79,0.5,0.01
0.75,0.5,-0.04
0.82,0.57,-0.08
0.87,0.57,-0.11
0.93,0.55,-0.15
0.89,0.55,-0.17
0.82,0.58,-0.2
0.77,0.56,-0.22
0.75,0.58,-0.21
0.74,0.58,-0.24
0.75,0.57,-0.28
0.72,0.59,-0.29
0.68,0.57,-0.31
0.67,0.59,-0.33
0.67,0.61,-0.35
0.71,0.59,-0.37
0.69,0.59,-0.38
0.6,0.62,-0.42
0.62,0.62,-0.43
0.7,0.63,-0.42
0.69,0.64,-0.43
0.64,0.62,-0.44
0.68,0.62,-0.46
0.7,0.63,-0.46
0.71,0.63,-0.45
0.74,0.63,-0.44
0.74,0.62,-0.45
0.68,0.63,-0.48
0.63,0.64,-0.5
0.58,0.65,-0.53
0.52,0.66,-0.55
0.5,0.67,-0.57
0.47,0.68,-0.59
0.43,0.68,-0.6
0.42,0.7,-0.61
0.45,0.71,-0.59
0.43,0.73,-0.59
0.43,0.73,-0.61
0.5,0.69,-0.63
0.46,0.69,-0.62
0.4,0.7,-0.64
0.42,0.7,-0.67
0.35,0.72,-0.68
0.31,0.73,-0.66
0.3,0.71,-0.63
0.29,0.71,-0.62
0.28,0.71,-0.61
0.27,0.71,-0.63
0.29,0.72,-0.65
0.28,0.72,-0.67
0.27,0.73,-0.67
0.26,0.73,-0.68
0.27,0.73,-0.69
0.26,0.73,-0.65
0.25,0.72,-0.63
0.27,0.71,-0.63
0.31,0.72,-0.63
0.33,0.72,-0.64
0.35,0.73,-0.63
0.36,0.75,-0.63
0.35,0.75,-0.62
0.36,0.75,-0.61
0.4,0.77,-0.58
0.41,0.76,-0.55
0.5,0.76,-0.55
0.5,0.79,-0.51
0.39,0.82,-0.47
0.41,0.81,-0.46
0.53,0.78,-0.45
0.46,0.8,-0.38
0.45,0.81,-0.28
0.53,0.82,-0.3
0.51,0.85,-0.32
0.52,0.81,-0.27
0.46,0.8,-0.23
0.45,0.8,-0.24
0.4,0.78,-0.18
0.56,0.82,-0.11
0.56,0.82,-0.06
0.46,0.85,0.03
0.55,0.86,0.12
0.44,0.79,0.14
0.32,0.81,0.14
0.22,0.82,0.18
0.33,0.83,0.22
0.43,0.76,0.23
0.25,0.7,0.25
0.29,0.82,0.31
0.37,0.86,0.35
0.24,0.78,0.35
0.23,0.79,0.36
0.27,0.83,0.37
0.38,0.82,0.38
0.35,0.83,0.38
0.22,0.79,0.37
0.25,0.77,0.38
0.26,0.78,0.39
0.28,0.75,0.43
0.31,0.75,0.45
0.33,0.74,0.5
0.35,0.71,0.54
0.36,0.71,0.57
0.37,0.7,0.58
0.39,0.7,0.57
0.41,0.7,0.55
0.36,0.71,0.57
0.34,0.68,0.59
0.38,0.67,0.59
0.41,0.68,0.65
0.42,0.66,0.71
0.4,0.66,0.77
0.37,0.66,0.83
0.34,0.68,0.86
0.31,0.71,0.81
0.29,0.72,0.73
0.27,0.72,0.68
0.26,0.69,0.64
0.26,0.67,0.62
0.27,0.67,0.61
0.29,0.65,0.63
0.3,0.64,0.7
0.32,0.65,0.79
0.35,0.66,0.85
0.38,0.67,0.87
0.4,0.68,0.86
0.4,0.69,0.78
0.4,0.66,0.72
0.42,0.66,0.67
0.42,0.65,0.66
0.43,0.64,0.68
0.42,0.62,0.7
0.43,0.64,0.71
0.45,0.65,0.7
0.46,0.61,0.68
0.47,0.62,0.67
0.49,0.61,0.67
0.5,0.64,0.63
0.52,0.67,0.59
0.56,0.68,0.57
0.61,0.65,0.57
0.56,0.58,0.58
0.52,0.57,0.56
0.57,0.59,0.55
0.63,0.59,0.52
0.67,0.6,0.49
0.69,0.61,0.44
0.6,0.59,0.44
0.49,0.53,0.42
0.55,0.63,0.38
0.75,0.71,0.35
0.91,0.64,0.24
0.9,0.62,0.15
0.81,0.62,0.14
0.8,0.63,0.1
0.82,0.63,0.1
0.83,0.63,0.06
0.77,0.64,-0.01
0.78,0.66,-0.03
0.87,0.66,-0.02
0.91,0.65,-0.04
0.95,0.64,-0.04
0.96,0.64,-0.04
0.95,0.64,-0.03
0.93,0.64,-0.03
0.87,0.64,-0.05
0.77,0.64,-0.08
0.67,0.65,-0.08
0.62,0.63,-0.1
0.6,0.63,-0.15
0.56,0.65,-0.16
0.54,0.65,-0.18
0.54,0.64,-0.21
0.54,0.63,-0.25
0.58,0.66,-0.28
0.61,0.69,-0.31
0.63,0.69,-0.35
0.64,0.68,-0.37
0.61,0.69,-0.37
0.55,0.72,-0.36
0.53,0.71,-0.38
0.56,0.71,-0.38
0.61,0.72,-0.35
0.65,0.75,-0.35
0.63,0.74,-0.37
0.62,0.72,-0.35
0.61,0.73,-0.35
0.55,0.72,-0.34
0.5,0.72,-0.39
0.51,0.74,-0.47
0.47,0.72,-0.5
0.38,0.73,-0.52
0.33,0.74,-0.54
0.32,0.74,-0.55
0.32,0.75,-0.56
0.34,0.75,-0.57
0.34,0.74,-0.56
0.33,0.75,-0.55
0.35,0.76,-0.55
0.35,0.75,-0.55
0.31,0.74,-0.53
0.29,0.75,-0.54
0.29,0.75,-0.56
0.29,0.75,-0.58
0.3,0.78,-0.59
0.34,0.75,-0.57
0.33,0.75,-0.56
0.36,0.76,-0.57
0.38,0.76,-0.6
0.37,0.74,-0.6
0.35,0.74,-0.56
0.36,0.73,-0.53
0.38,0.7,-0.53
0.39,0.68,-0.55
0.4,0.67,-0.57
0.46,0.68,-0.64
0.51,0.7,-0.73
0.51,0.72,-0.79
0.48,0.75,-0.77
0.4,0.74,-0.69
0.35,0.74,-0.63
0.41,0.76,-0.59
0.36,0.76,-0.56
0.52,0.78,-0.51
0.51,0.73,-0.47
0.47,0.75,-0.34
0.55,0.86,0.14
0.72,0.83,0.16
0.6,0.86,0.19
0.52,0.89,0.22
0.62,0.82,0.2
0.58,0.92,0.18
0.4,0.85,0.14
0.35,0.79,0.05
0.44,0.86,0.06
0.38,0.89,0.17
0.26,0.78,0.29
0.28,0.74,0.38
0.49,0.76,0.4
0.4,0.76,0.4
0.27,0.75,0.45
0.32,0.78,0.48
0.37,0.77,0.43
0.33,0.77,0.39
0.27,0.74,0.4
0.27,0.73,0.43
0.3,0.77,0.47
0.32,0.74,0.49
0.3,0.73,0.53
0.26,0.73,0.54
0.26,0.73,0.54
0.26,0.72,0.56
0.25,0.73,0.6
0.26,0.73,0.62
0.26,0.72,0.63
0.26,0.71,0.62
0.29,0.7,0.6
0.33,0.7,0.58
0.38,0.69,0.56
0.43,0.68,0.54
0.46,0.68,0.54
0.47,0.68,0.55
0.49,0.67,0.55
0.52,0.68,0.58
0.52,0.69,0.59
0.51,0.69,0.57
0.5,0.69,0.55
0.47,0.65,0.53
0.47,0.64,0.49
0.54,0.71,0.44
0.57,0.72,0.43
0.56,0.66,0.43
0.58,0.64,0.4
0.65,0.67,0.4
0.72,0.68,0.33
0.75,0.66,0.32
0.74,0.67,0.28
0.75,0.67,0.27
0.75,0.67,0.28
