Acc_x,Acc_y,Acc_z
-0.76,0.55,-0.06
-0.75,0.55,-0.06
-0.74,0.55,-0.05
-0.74,0.55,-0.03
-0.74,0.56,-0.03
-0.74,0.57,-0.03
-0.74,0.59,-0.03
-0.72,0.64,-0.02
-0.69,0.69,0.01
-0.66,0.74,0.04
-0.64,0.78,0.07
-0.59,0.82,0.08
-0.54,0.86,0.08
-0.43,0.9,0.09
-0.36,0.92,0.09
-0.28,0.93,0.09
-0.22,0.94,0.09
-0.18,0.93,0.08
-0.14,0.91,0.07
-0.1,0.89,0.06
-0.05,0.89,0.06
-0.01,0.9,0.06
0.03,0.92,0.06
0.07,0.94,0.07
0.09,0.96,0.06
0.08,0.99,0.05
0.07,1.06,0.05
0.06,1.16,0.04
0.07,1.25,0.03
0.09,1.3,0.02
0.1,1.33,0.03
0.12,1.32,0.04
0.13,1.27,0.03
0.11,1.17,0
0.07,1.05,-0.06
0.03,0.94,-0.12
-0.02,0.89,-0.17
-0.06,0.9,-0.19
-0.1,0.97,-0.21
-0.11,1.07,-0.18
-0.08,1.18,-0.16
-0.07,1.18,-0.15
-0.06,1.16,-0.13
-0.05,1.12,-0.11
-0.02,1.09,-0.09
0.02,1.06,-0.08
0.06,1.02,-0.06
0.08,0.98,-0.03
0.11,0.94,0
0.14,0.89,0.03
0.16,0.85,0.07
0.17,0.81,0.09
0.18,0.79,0.1
0.18,0.79,0.11
0.18,0.81,0.11
0.18,0.83,0.1
0.18,0.86,0.1
0.16,0.88,0.1
0.14,0.91,0.11
0.12,0.93,0.11
0.09,0.96,0.1
0.06,0.97,0.1
0.02,0.98,0.1
-0.01,0.99,0.1
-0.01,1,0.11
-0.03,0.99,0.13
-0.07,0.96,0.13
-0.1,0.94,0.13
-0.11,0.93,0.14
-0.11,0.92,0.15
-0.1,0.91,0.14
-0.11,0.92,0.14
-0.11,0.93,0.14
-0.08,0.94,0.14
-0.08,0.95,0.14
-0.09,0.96,0.13
-0.11,0.97,0.13
-0.11,0.97,0.12
-0.13,0.94,0.1
-0.17,0.91,0.07
-0.22,0.92,0.03
-0.26,0.97,0.02
-0.26,1.03,0.03
-0.22,1.07,0.03
-0.19,1.11,0.04
-0.16,1.15,0.06
-0.11,1.2,0.07
-0.08,1.24,0.07
-0.06,1.25,0.05
-0.02,1.24,0.02
0.02,1.2,0
0.07,1.14,0.02
0.23,1.01,0.04
0.3,0.92,0.04
0.35,0.84,0.02
0.39,0.77,0
0.4,0.72,-0.01
0.39,0.68,-0.01
0.37,0.66,-0.01
0.34,0.67,0
0.32,0.7,0.01
0.3,0.74,0.02
0.26,0.77,0.03
0.22,0.82,0.05
0.17,0.89,0.08
0.13,0.96,0.1
0.11,1.03,0.11
0.08,1.1,0.11
0.06,1.15,0.12
0.04,1.17,0.14
0.04,1.17,0.16
0.06,1.13,0.16
0.09,1.07,0.16
0.12,1.01,0.17
0.14,0.95,0.16
0.16,0.9,0.16
0.19,0.88,0.17
0.21,0.87,0.18
0.25,0.85,0.18
0.25,0.85,0.18
0.23,0.87,0.17
0.2,0.91,0.16
0.16,0.97,0.15
0.14,1.06,0.14
0.13,1.14,0.13
0.12,1.19,0.12
0.1,1.18,0.1
0.07,1.12,0.07
0.03,1.03,0.03
-0.03,0.96,-0.03
-0.11,0.94,-0.08
-0.2,0.97,-0.12
-0.25,1.05,-0.14
-0.24,1.14,-0.14
-0.19,1.2,-0.12
-0.13,1.22,-0.1
-0.09,1.21,-0.08
-0.06,1.19,-0.08
-0.05,1.13,-0.1
-0.04,1.08,-0.12
-0.03,1.02,-0.11
0,0.96,-0.09
0.03,0.9,-0.06
0.07,0.85,-0.02
0.13,0.78,0
0.15,0.77,0.03
0.16,0.78,0.04
0.16,0.8,0.05
0.17,0.82,0.06
0.17,0.85,0.09
0.16,0.87,0.1
0.14,0.9,0.11
0.13,0.93,0.11
0.11,0.95,0.11
0.08,0.97,0.11
0.06,0.98,0.1
0.05,0.98,0.09
0.04,0.98,0.11
0.05,0.99,0.12
0.05,0.98,0.13
0.04,0.96,0.15
0.02,0.93,0.17
0.02,0.91,0.18
0.01,0.89,0.2
0.02,0.9,0.21
0.04,0.92,0.23
0.05,0.94,0.24
0.04,0.98,0.26
0.05,1.05,0.3
0.08,1.11,0.32
0.1,1.12,0.31
0.09,1.07,0.29
0.1,0.98,0.27
0.1,0.87,0.22
0.06,0.78,0.18
-0.03,0.77,0.13
-0.09,0.86,0.11
-0.07,1.01,0.12
-0.02,1.14,0.13
0.02,1.2,0.15
0.04,1.23,0.17
0.07,1.26,0.17
0.1,1.25,0.15
0.12,1.21,0.14
0.14,1.14,0.14
0.17,1.05,0.15
0.21,0.97,0.16
0.23,0.89,0.18
0.23,0.82,0.19
0.23,0.76,0.21
0.24,0.72,0.22
0.23,0.69,0.22
0.21,0.67,0.2
0.17,0.66,0.17
0.11,0.66,0.12
0.06,0.66,0.06
-0.01,0.65,-0.03
-0.07,0.64,-0.06
-0.12,0.65,-0.08
-0.15,0.65,-0.1
-0.18,0.64,-0.11
-0.21,0.63,-0.13
-0.24,0.6,-0.13
-0.26,0.57,-0.14
-0.27,0.55,-0.14
-0.27,0.5,-0.12
-0.27,0.44,-0.11
-0.27,0.39,-0.09
-0.27,0.34,-0.07
-0.25,0.3,-0.06
-0.23,0.26,-0.06
-0.21,0.21,-0.06
-0.18,0.16,-0.07
-0.13,0.09,-0.05
-0.09,0.07,-0.02
-0.05,0.02,0.01
-0.01,-0.05,0.01
0.01,-0.04,0.01
0.01,-0.02,-0.03
0.02,-0.02,-0.07
0.06,-0.05,-0.09
0.1,-0.09,-0.08
0.16,-0.23,0.1
0.25,-0.3,0.07
0.26,-0.39,-0.09
0.28,-0.49,-0.1
0.31,-0.62,-0.12
0.36,-0.89,-0.19
0.52,-0.94,-0.1
0.74,-0.89,0.06
0.97,-1.06,0.14
1.17,-1.24,0.16
1.22,-1.34,0.1
1.16,-1.37,0
1.14,-1.45,-0.08
1.21,-1.55,-0.02
1.36,-1.61,0.23
1.58,-1.61,0.45
1.69,-1.59,0.5
1.66,-1.58,0.51
1.6,-1.64,0.46
1.54,-1.76,0.37
1.48,-1.93,0.39
1.5,-2.06,0.6
1.59,-2.04,0.79
1.69,-1.88,0.81
1.69,-1.76,0.76
1.54,-1.78,0.71
1.45,-2.14,0.44
1.47,-2.47,0.22
1.63,-2.11,0.39
1.63,-1.73,0.55
1.79,-1.53,0.57
1.82,-1.53,0.53
1.73,-1.56,0.51
1.59,-1.53,0.49
1.49,-1.5,0.45
1.44,-1.49,0.42
1.38,-1.45,0.44
1.36,-1.32,0.49
1.33,-1.26,0.49
1.3,-1.22,0.49
1.28,-1.17,0.47
1.26,-1.2,0.44
1.21,-1.15,0.42
1.16,-1.08,0.39
1.12,-1.01,0.34
1.06,-0.92,0.34
1.02,-0.86,0.33
0.99,-0.85,0.29
0.94,-0.88,0.28
0.89,-0.95,0.27
0.86,-1.09,0.24
0.83,-1.24,0.23
0.77,-1.41,0.19
0.62,-1.41,0.15
0.54,-1.39,0.1
0.46,-1.28,0.07
0.42,-1.17,0.03
0.38,-1.11,0
0.34,-1.04,-0.03
0.32,-0.97,-0.06
0.32,-0.91,-0.08
0.3,-0.88,-0.08
0.29,-0.85,-0.07
0.27,-0.82,-0.05
0.19,-0.82,-0.04
0.11,-0.82,-0.05
0.03,-0.82,-0.07
-0.04,-0.81,-0.07
-0.08,-0.81,-0.07
-0.1,-0.82,-0.07
-0.12,-0.85,-0.07
-0.14,-0.9,-0.07
-0.18,-0.98,-0.08
-0.24,-1.07,-0.11
-0.28,-1.15,-0.13
-0.3,-1.16,-0.14
-0.29,-1.14,-0.16
-0.32,-1.15,-0.16
-0.35,-1.17,-0.15
-0.29,-1.12,-0.14
-0.26,-1.08,-0.12
-0.24,-1.04,-0.1
-0.22,-1.01,-0.07
-0.21,-0.97,-0.06
-0.21,-0.94,-0.05
-0.2,-0.91,-0.04
-0.18,-0.9,-0.02
-0.16,-0.9,-0.01
-0.14,-0.91,0.01
-0.13,-0.95,0.02
-0.11,-0.99,0.04
-0.08,-1.04,0.06
-0.05,-1.11,0.06
-0.03,-1.17,0.05
-0.02,-1.25,0.03
-0.01,-1.35,0.01
0.02,-1.42,0.01
0.04,-1.44,0.02
0.07,-1.4,0.04
0.1,-1.28,0.07
0.12,-1.11,0.12
0.14,-0.94,0.15
0.17,-0.82,0.17
0.19,-0.77,0.17
0.21,-0.79,0.16
0.21,-0.95,0.16
0.19,-1.06,0.18
0.18,-1.17,0.21
0.17,-1.25,0.23
0.16,-1.28,0.23
0.15,-1.26,0.22
0.15,-1.19,0.22
0.17,-1.09,0.22
0.19,-1.01,0.21
0.23,-0.94,0.21
0.27,-0.89,0.2
0.29,-0.87,0.18
0.3,-0.86,0.16
0.31,-0.87,0.16
0.31,-0.88,0.16
0.31,-0.89,0.16
0.32,-0.9,0.15
0.34,-0.9,0.14
0.36,-0.89,0.13
0.38,-0.88,0.11
0.41,-0.88,0.11
0.44,-0.87,0.1
0.47,-0.86,0.1
0.49,-0.86,0.09
0.51,-0.85,0.08
0.53,-0.83,0.09
0.57,-0.83,0.1
0.6,-0.81,0.13
0.65,-0.79,0.15
0.71,-0.82,0.16
0.75,-0.87,0.17
0.77,-0.91,0.2
0.8,-0.97,0.21
0.83,-1.05,0.18
0.84,-1.15,0.16
0.87,-1.25,0.19
0.9,-1.34,0.28
0.97,-1.38,0.43
1.08,-1.43,0.5
1.2,-1.48,0.42
1.34,-1.47,0.33
1.42,-1.4,0.36
1.5,-1.36,0.39
1.69,-1.44,0.37
1.86,-1.63,0.34
1.93,-1.91,0.28
1.92,-2.17,0.22
1.86,-2.36,0.16
1.86,-2.5,0.1
1.92,-2.57,0.02
1.95,-2.46,-0.03
2.02,-2.27,0.02
2.18,-2.22,-0.01
2.17,-2.3,-0.06
2.11,-2.32,-0.11
1.99,-2.3,-0.16
1.83,-2.29,-0.2
1.69,-2.29,-0.23
1.58,-2.29,-0.24
1.48,-2.26,-0.22
1.4,-2.2,-0.23
1.32,-2.12,-0.25
1.21,-2.02,-0.27
1.13,-1.9,-0.26
1.09,-1.81,-0.26
1.06,-1.72,-0.25
1.03,-1.63,-0.21
0.96,-1.54,-0.2
0.86,-1.46,-0.22
0.77,-1.38,-0.25
0.71,-1.26,-0.25
0.66,-1.09,-0.21
0.62,-0.95,-0.2
0.58,-0.88,-0.21
0.55,-0.77,-0.19
0.56,-0.72,-0.19
0.42,-0.92,-0.25
0.33,-0.87,-0.09
0.24,-0.5,-0.05
0.25,-0.19,0
0.21,-0.19,-0.05
0.18,-0.44,-0.27
0.08,-0.36,-0.36
-0.04,-0.4,-0.18
-0.08,-0.33,-0.13
-0.18,-0.19,-0.15
-0.23,-0.04,-0.08
-0.26,0.14,-0.06
-0.32,0.24,-0.12
-0.36,0.33,-0.07
-0.44,0.38,0.03
-0.48,0.42,0.01
-0.5,0.38,-0.03
-0.53,0.33,-0.08
-0.55,0.35,-0.12
-0.63,0.35,-0.16
-0.7,0.41,-0.16
-0.72,0.61,-0.14
-0.72,0.72,-0.09
-0.72,0.8,0.01
-0.66,0.88,0.06
-0.68,0.86,0.05
-0.73,0.81,-0.02
-0.72,0.77,-0.01
-0.64,0.75,0.02
-0.56,0.77,0.05
-0.51,0.8,0.08
-0.48,0.81,0.08
-0.43,0.82,0.08
-0.41,0.82,0.07
-0.4,0.82,0.06
-0.38,0.82,0.07
-0.32,0.84,0.08
-0.25,0.87,0.09
-0.22,0.87,0.12
-0.22,0.87,0.14
-0.23,0.9,0.15
-0.23,0.93,0.15
-0.22,0.97,0.14
-0.22,0.99,0.13
-0.21,1,0.13
-0.19,1.01,0.15
-0.18,1.01,0.16
-0.17,0.99,0.17
-0.17,0.97,0.18
-0.17,0.95,0.18
-0.17,0.93,0.18
-0.16,0.9,0.18
-0.14,0.89,0.2
-0.13,0.88,0.21
-0.09,0.85,0.19
-0.07,0.85,0.17
-0.08,0.83,0.15
-0.08,0.81,0.13
-0.08,0.81,0.12
-0.09,0.83,0.13
-0.12,0.88,0.14
-0.15,0.92,0.16
-0.16,0.97,0.16
-0.17,1.01,0.15
-0.19,1.04,0.13
-0.2,1.02,0.09
-0.21,0.97,0.04
-0.24,0.92,-0.01
-0.28,0.91,-0.05
-0.34,0.96,-0.06
-0.37,1.07,-0.04
-0.36,1.21,0
-0.33,1.33,0.06
-0.25,1.4,0.1
-0.14,1.45,0.13
-0.07,1.44,0.12
-0.03,1.36,0.09
0.03,1.29,0.08
0.12,1.22,0.06
0.18,1.13,0.03
0.2,0.91,0.1
0.28,0.83,0.1
0.32,0.76,0.11
0.36,0.7,0.11
0.4,0.67,0.1
0.41,0.66,0.09
0.4,0.65,0.06
0.37,0.65,0.03
0.33,0.66,0.02
0.3,0.69,0.01
0.28,0.74,0.01
0.25,0.78,0.01
0.22,0.83,-0.01
0.19,0.88,-0.04
0.15,0.92,-0.06
0.11,0.97,-0.06
0.1,1.04,-0.06
0.09,1.08,-0.05
0.07,1.1,-0.04
0.06,1.1,-0.02
0.03,1.07,-0.02
0.02,1.04,-0.02
0.02,1.02,-0.01
0.02,0.99,0.01
0.02,0.96,0
0.04,0.96,-0.01
0.07,0.93,-0.02
0.11,0.91,-0.01
0.13,0.87,-0.01
0.15,0.85,-0.01
0.17,0.84,-0.01
0.17,0.86,0
0.16,0.9,0.01
0.13,0.96,0.02
0.13,1.03,0.03
0.13,1.08,0.05
0.12,1.12,0.06
0.09,1.13,0.08
0.08,1.1,0.09
0.06,1.06,0.08
0.02,1.04,0.06
-0.03,1.05,0.03
-0.09,1.1,0.01
-0.14,1.16,0
-0.17,1.22,0
-0.16,1.26,-0.01
-0.13,1.28,-0.02
-0.09,1.26,-0.03
-0.05,1.22,-0.03
-0.02,1.17,-0.02
0,1.12,-0.01
0.04,1.07,0.01
0.11,0.95,0.08
0.19,0.9,0.12
0.24,0.86,0.14
0.26,0.84,0.16
0.27,0.82,0.17
0.29,0.82,0.17
0.3,0.83,0.18
0.29,0.85,0.19
0.28,0.87,0.19
0.27,0.89,0.19
0.25,0.91,0.18
0.23,0.92,0.17
0.21,0.92,0.16
0.18,0.93,0.15
0.16,0.93,0.15
0.15,0.94,0.13
0.13,0.95,0.13
0.1,0.95,0.13
0.07,0.94,0.13
0.05,0.94,0.14
0.03,0.93,0.14
0.01,0.93,0.15
0.01,0.93,0.16
0,0.93,0.15
-0.01,0.92,0.14
-0.03,0.91,0.13
-0.02,0.9,0.1
-0.05,0.9,0.1
-0.06,0.93,0.12
-0.06,0.95,0.13
-0.08,0.96,0.13
-0.12,0.97,0.12
-0.15,0.97,0.11
-0.16,0.96,0.1
-0.17,0.92,0.1
-0.18,0.88,0.08
-0.2,0.85,0.04
-0.24,0.87,0.01
-0.25,0.95,0.02
-0.23,1.05,0.04
-0.2,1.15,0.07
-0.14,1.22,0.09
-0.04,1.29,0.12
0.03,1.31,0.15
0.05,1.29,0.16
0.09,1.25,0.16
0.11,1.18,0.15
0.1,1.08,0.14
0.12,1.01,0.16
0.18,0.96,0.19
0.23,0.91,0.2
0.29,0.87,0.2
0.34,0.83,0.21
0.35,0.77,0.19
0.34,0.74,0.17
0.33,0.74,0.15
0.29,0.75,0.12
0.26,0.77,0.11
0.25,0.81,0.1
0.23,0.84,0.1
0.21,0.87,0.1
0.17,0.89,0.11
0.13,0.92,0.14
0.09,0.94,0.15
0.05,0.96,0.16
0.02,0.98,0.16
-0.01,0.97,0.15
-0.04,0.95,0.13
-0.07,0.91,0.11
-0.1,0.87,0.07
-0.11,0.81,0.04
-0.12,0.75,0
-0.12,0.69,-0.04
-0.13,0.63,-0.07
-0.15,0.58,-0.08
-0.19,0.57,-0.1
-0.23,0.59,-0.13
-0.23,0.61,-0.16
-0.25,0.64,-0.21
-0.35,0.7,-0.21
-0.4,0.73,-0.2
-0.41,0.76,-0.18
-0.39,0.78,-0.16
-0.37,0.78,-0.14
-0.35,0.75,-0.11
-0.34,0.69,-0.1
-0.31,0.63,-0.09
-0.3,0.54,-0.07
-0.31,0.46,-0.06
-0.3,0.39,-0.04
-0.28,0.31,0
-0.24,0.21,0.02
-0.18,0.12,0.02
-0.15,0.02,0.02
-0.12,-0.07,0.02
-0.07,-0.15,0.01
0.01,-0.22,0.02
0.12,-0.27,0.04
0.27,-0.3,0.09
0.32,-0.39,0.17
0.3,-0.48,0.08
0.32,-0.53,-0.09
0.35,-0.66,-0.08
0.44,-0.86,-0.1
0.48,-0.79,0.21
0.63,-0.67,0.13
0.77,-0.71,0.09
0.83,-0.75,0.07
0.83,-0.81,0.03
0.82,-0.88,-0.03
0.82,-1.01,0
0.9,-1.13,0.18
1.01,-1.17,0.31
1.07,-1.2,0.34
1.09,-1.23,0.32
1.15,-1.3,0.27
1.24,-1.44,0.2
1.31,-1.63,0.25
1.38,-1.8,0.4
1.49,-1.91,0.5
1.61,-1.92,0.48
1.6,-1.92,0.39
1.57,-1.88,0.33
1.52,-1.95,0.33
1.44,-2.11,0.33
1.4,-2.27,0.34
1.37,-2.46,0.31
1.43,-2.19,0.3
1.48,-2.24,0.25
1.39,-2.43,0.27
1.28,-2.15,0.46
1.23,-2.13,0.46
1.17,-2.18,0.46
1.15,-2.14,0.45
1.12,-2.07,0.44
1.12,-2.04,0.45
1.15,-1.99,0.47
1.14,-2.03,0.48
1.09,-2.08,0.51
1.05,-2.09,0.46
1.03,-2.02,0.42
1.02,-1.88,0.41
1.02,-1.75,0.37
0.99,-1.54,0.35
0.94,-1.33,0.33
0.87,-1.12,0.34
0.8,-0.92,0.35
0.8,-0.78,0.34
0.85,-0.71,0.3
0.81,-0.68,0.28
0.73,-0.67,0.25
0.72,-0.66,0.22
0.69,-0.63,0.2
0.64,-0.62,0.18
0.6,-0.61,0.17
0.55,-0.62,0.15
0.5,-0.64,0.1
0.42,-0.68,0.07
0.39,-0.72,0.05
0.37,-0.77,0.02
0.34,-0.85,-0.02
0.3,-0.92,-0.07
0.26,-0.98,-0.12
0.2,-1.03,-0.14
0.15,-1.08,-0.17
0.11,-1.13,-0.19
0.07,-1.16,-0.19
0.04,-1.16,-0.2
0.02,-1.15,-0.19
0.01,-1.16,-0.19
0,-1.13,-0.18
-0.01,-1.1,-0.17
-0.05,-1.07,-0.16
-0.08,-1.04,-0.15
-0.09,-1.01,-0.14
-0.13,-1,-0.13
-0.17,-1.01,-0.12
-0.21,-1.01,-0.1
-0.23,-1.02,-0.09
-0.24,-1.04,-0.08
-0.24,-1.07,-0.07
-0.25,-1.11,-0.06
-0.25,-1.16,-0.05
-0.23,-1.2,-0.04
-0.21,-1.18,-0.02
-0.18,-1.16,0
-0.15,-1.14,0.01
-0.12,-1.11,0.01
-0.1,-1.1,0.02
-0.09,-1.12,0.04
-0.07,-1.13,0.07
-0.05,-1.14,0.09
-0.04,-1.14,0.11
-0.03,-1.11,0.13
-0.03,-1.05,0.14
-0.02,-0.98,0.15
-0.01,-0.92,0.15
0.02,-0.87,0.16
0.06,-0.84,0.15
0.11,-0.82,0.14
0.15,-0.82,0.13
0.18,-0.84,0.11
0.2,-0.87,0.09
0.2,-0.89,0.08
0.2,-0.91,0.07
0.21,-0.92,0.07
0.24,-0.93,0.08
0.26,-0.93,0.07
0.3,-0.94,0.07
0.37,-0.94,0.12
0.4,-0.95,0.16
0.43,-0.95,0.2
0.46,-0.96,0.18
0.47,-0.96,0.13
0.46,-0.95,0.1
0.45,-0.94,0.1
0.47,-0.94,0.12
0.49,-0.94,0.14
0.51,-0.93,0.18
0.54,-0.92,0.2
0.55,-0.92,0.21
0.54,-0.91,0.19
0.53,-0.92,0.15
0.5,-0.98,0.12
0.47,-1.05,0.07
0.45,-1.1,0.03
0.43,-1.12,0.01
0.39,-1.14,0.01
0.34,-1.18,0
0.32,-1.22,-0.02
0.28,-1.24,-0.03
0.21,-1.24,-0.04
0.14,-1.21,-0.05
0.11,-1.17,-0.06
0.06,-1.15,-0.08
0.08,-1.14,-0.08
0.05,-1.19,-0.09
0.02,-1.22,-0.1
0.02,-1.23,-0.11
-0.01,-1.23,-0.12
-0.04,-1.2,-0.11
-0.06,-1.13,-0.11
-0.06,-1.04,-0.1
-0.06,-0.94,-0.09
-0.06,-0.85,-0.08
-0.04,-0.78,-0.08
0,-0.73,-0.08
0.02,-0.7,-0.08
0.05,-0.68,-0.07
0.09,-0.69,-0.08
0.12,-0.71,-0.09
0.16,-0.74,-0.1
0.2,-0.79,-0.11
0.25,-0.85,-0.13
0.31,-0.91,-0.13
0.39,-0.97,-0.12
0.45,-1.03,-0.12
0.5,-1.08,-0.13
0.54,-1.09,-0.14
0.56,-1.08,-0.14
0.59,-1.04,-0.13
0.65,-0.94,0.04
0.9,-0.92,0.2
1.01,-0.91,0.33
1.04,-0.92,0.35
1.02,-0.92,0.29
1.05,-0.91,0.25
1.2,-0.95,0.31
1.42,-0.99,0.45
1.57,-1.02,0.6
1.7,-1.01,0.72
1.79,-1.05,0.74
1.79,-1.16,0.7
1.76,-1.33,0.63
1.78,-1.55,0.54
1.78,-1.7,0.52
1.75,-1.78,0.51
1.74,-1.8,0.47
1.72,-1.8,0.4
1.7,-1.74,0.37
1.67,-1.64,0.36
1.65,-1.53,0.35
1.64,-1.49,0.32
1.66,-1.57,0.28
1.63,-1.68,0.23
1.57,-1.77,0.15
1.5,-1.8,0.06
1.43,-1.64,-0.01
1.39,-1.45,0.08
1.43,-1.25,0.21
1.5,-1.15,0.26
1.54,-1.11,0.27
1.55,-1.07,0.28
1.52,-1.04,0.21
1.51,-1,0.12
1.47,-0.96,0.05
1.4,-0.92,0.02
1.32,-0.89,0.02
1.23,-0.87,0.01
1.14,-0.85,-0.02
1.07,-0.81,-0.04
0.98,-0.79,-0.07
0.9,-0.78,-0.1
0.86,-0.65,-0.15
0.83,-0.49,-0.18
0.72,-0.56,-0.18
0.61,-0.96,-0.26
0.6,-0.96,-0.23
0.54,-0.32,-0.09
0.4,-0.02,-0.12
0.49,0.03,-0.14
0.47,0.04,-0.17
0.33,-0.25,-0.23
0.27,-0.11,-0.16
0.18,0.09,-0.02
0.15,-0.03,-0.05
0.07,-0.16,-0.15
0.02,-0.05,-0.17
0,0.03,-0.17
-0.09,0.05,-0.17
-0.18,0.13,-0.11
-0.21,0.2,-0.06
-0.22,0.33,-0.02
-0.25,0.42,-0.02
-0.25,0.46,0
-0.25,0.45,0.09
-0.28,0.49,0.23
-0.33,0.47,0.21
-0.4,0.43,0.2
-0.49,0.43,0.2
-0.56,0.45,0.13
-0.58,0.57,0.1
-0.58,0.75,0.14
-0.57,0.93,0.32
-0.55,1.01,0.38
-0.51,1.04,0.31
-0.54,1.02,0.24
-0.6,0.99,0.18
-0.61,0.95,0.16
-0.57,0.89,0.15
-0.46,0.79,0.16
-0.38,0.75,0.17
-0.32,0.72,0.17
-0.28,0.67,0.16
-0.28,0.61,0.13
-0.27,0.56,0.12
-0.26,0.53,0.11
-0.27,0.55,0.12
-0.27,0.57,0.11
-0.24,0.59,0.09
-0.24,0.67,0.1
-0.27,0.71,0.1
-0.31,0.74,0.11
-0.33,0.8,0.12
-0.34,0.85,0.12
-0.36,0.89,0.13
-0.36,0.92,0.14
-0.37,0.95,0.14
-0.38,0.96,0.13
-0.39,0.96,0.11
-0.36,0.97,0.1
-0.33,0.98,0.09
-0.29,0.98,0.1
-0.24,0.98,0.1
-0.18,0.97,0.11
-0.13,0.96,0.09
-0.07,0.92,0.07
-0.04,0.92,0.05
-0.01,0.93,0.05
0,0.96,0.05
0,1,0.06
-0.02,1.06,0.08
-0.03,1.11,0.09
-0.02,1.15,0.09
-0.04,1.16,0.08
-0.07,1.14,0.06
-0.11,1.11,0.03
-0.16,1.08,0.02
-0.21,1.04,0.01
-0.26,1.03,0
-0.3,1.03,-0.04
-0.31,1.06,-0.06
-0.31,1.1,-0.06
-0.29,1.15,-0.06
-0.25,1.16,-0.06
-0.22,1.14,-0.05
-0.19,1.09,-0.04
-0.17,1.04,-0.04
-0.15,0.97,-0.02
-0.11,0.9,-0.01
-0.06,0.86,0
-0.01,0.83,0.04
0.03,0.84,0.07
0.04,0.86,0.09
0.05,0.88,0.11
0.05,0.9,0.12
0.04,0.92,0.12
0.04,0.94,0.12
0.04,0.96,0.12
0.03,0.97,0.12
0.04,0.97,0.12
0.04,0.97,0.11
0.04,0.96,0.1
0.03,0.96,0.09
0.03,0.95,0.08
0.02,0.94,0.09
0.01,0.94,0.1
0.01,0.94,0.11
0.01,0.93,0.11
0,0.91,0.1
0,0.88,0.1
0.01,0.85,0.09
0,0.83,0.08
-0.01,0.81,0.09
-0.01,0.83,0.09
-0.03,0.87,0.1
-0.06,0.93,0.12
-0.08,1,0.17
-0.09,1.05,0.18
-0.11,1.02,0.18
-0.12,0.96,0.16
-0.14,0.88,0.12
-0.17,0.83,0.1
-0.21,0.86,0.13
-0.22,0.96,0.17
-0.2,1.09,0.19
-0.18,1.2,0.21
-0.14,1.28,0.23
-0.09,1.34,0.27
-0.02,1.36,0.3
0.06,1.34,0.3
0.1,1.28,0.3
0.14,1.19,0.29
0.2,1.1,0.27
0.27,1.01,0.26
0.32,0.93,0.27
0.38,0.85,0.27
0.42,0.78,0.27
0.45,0.72,0.28
0.46,0.69,0.27
0.45,0.67,0.27
0.43,0.66,0.24
0.4,0.67,0.22
0.32,0.69,0.18
0.27,0.72,0.16
0.22,0.76,0.15
0.18,0.79,0.15
0.14,0.83,0.14
0.11,0.88,0.13
0.07,0.92,0.13
0.02,0.97,0.12
-0.01,1,0.12
-0.03,1.01,0.11
-0.05,1.01,0.1
-0.08,0.99,0.08
-0.1,0.95,0.06
-0.12,0.91,0.05
-0.14,0.85,0.05
-0.14,0.8,0.02
-0.14,0.74,-0.02
-0.14,0.69,-0.03
-0.15,0.66,-0.03
-0.15,0.68,-0.04
-0.17,0.73,-0.05
-0.2,0.78,-0.06
-0.25,0.83,-0.05
-0.3,0.88,-0.03
-0.33,0.88,-0.02
-0.35,0.87,-0.03
-0.36,0.86,-0.03
-0.39,0.82,-0.06
-0.41,0.79,-0.07
-0.43,0.75,-0.07
-0.43,0.69,-0.09
-0.42,0.6,-0.08
-0.4,0.52,-0.08
-0.36,0.44,-0.07
-0.31,0.36,-0.06
-0.24,0.31,-0.06
-0.18,0.28,-0.05
-0.12,0.25,-0.06
-0.08,0.22,-0.09
-0.05,0.17,-0.13
-0.05,0.1,-0.12
-0.05,0.04,-0.13
-0.02,-0.03,-0.12
0.06,-0.09,-0.08
0.13,-0.13,-0.08
0.17,-0.19,-0.06
0.22,-0.26,-0.07
0.26,-0.33,-0.08
0.27,-0.4,-0.11
0.33,-0.48,-0.17
0.43,-0.58,-0.08
0.54,-0.64,0.09
0.63,-0.68,0.08
0.7,-0.86,0.03
0.87,-0.99,-0.01
0.9,-1.1,-0.04
0.93,-1.18,-0.03
1,-1.23,-0.05
1.09,-1.28,-0.01
1.16,-1.32,0.2
1.26,-1.31,0.33
1.34,-1.36,0.34
1.3,-1.88,0.05
1.37,-1.94,0.23
1.4,-1.53,0.8
1.36,-1.58,0.87
1.35,-1.65,0.77
1.26,-1.6,0.68
1.2,-1.77,0.65
1.22,-2.12,0.62
1.28,-2.22,0.63
1.41,-2.1,0.64
1.43,-2.06,0.74
1.29,-2.17,0.81
1.32,-2.2,0.69
1.26,-2.22,0.4
1.22,-2.31,0.14
1.31,-2.7,0.1
1.43,-2.7,0.16
1.42,-2.08,0.2
1.14,-1.98,0.22
1.14,-1.83,0.28
1.14,-1.65,0.36
1.09,-1.53,0.39
1.04,-1.45,0.4
0.99,-1.37,0.41
0.91,-1.29,0.41
0.86,-1.21,0.39
0.83,-1.13,0.37
0.82,-1.02,0.36
0.81,-0.91,0.37
0.78,-0.84,0.38
0.75,-0.78,0.39
