Acc_x,Acc_y,Acc_z
0.2,-1.57,-0.25
0.16,-1.41,-0.22
0.15,-1.28,-0.2
0.16,-1.15,-0.19
0.17,-1.03,-0.17
0.18,-0.94,-0.15
0.2,-0.86,-0.13
0.21,-0.8,-0.12
0.21,-0.76,-0.12
0.15,-0.69,-0.13
0.12,-0.66,-0.15
0.08,-0.63,-0.16
0.05,-0.62,-0.14
0.04,-0.62,-0.13
0.03,-0.63,-0.13
0.02,-0.64,-0.14
0.01,-0.65,-0.13
0.01,-0.65,-0.13
0.02,-0.66,-0.14
0.02,-0.67,-0.15
0.02,-0.67,-0.15
0.03,-0.65,-0.14
0.04,-0.63,-0.13
0.05,-0.61,-0.13
0.08,-0.6,-0.13
0.1,-0.6,-0.13
0.12,-0.61,-0.12
0.15,-0.63,-0.12
0.18,-0.65,-0.13
0.2,-0.68,-0.13
0.22,-0.71,-0.13
0.23,-0.75,-0.14
0.24,-0.79,-0.14
0.25,-0.84,-0.13
0.26,-0.9,-0.1
0.3,-1.02,-0.1
0.31,-1.09,-0.12
0.31,-1.18,-0.13
0.32,-1.27,-0.14
0.34,-1.36,-0.14
0.37,-1.43,-0.14
0.39,-1.51,-0.13
0.41,-1.6,-0.13
0.44,-1.69,-0.14
0.46,-1.78,-0.15
0.47,-1.85,-0.17
0.46,-1.91,-0.19
0.45,-1.9,-0.2
0.45,-1.81,-0.25
0.49,-1.65,-0.27
0.49,-1.51,-0.19
0.56,-1.39,-0.17
0.65,-1.38,-0.17
0.61,-1.5,-0.15
0.58,-1.71,-0.14
0.62,-1.91,-0.15
0.67,-2.01,-0.13
0.68,-1.98,-0.1
0.67,-1.83,-0.06
0.66,-1.65,-0.02
0.64,-1.48,0.04
0.65,-1.14,0.1
0.65,-0.99,0.15
0.63,-0.87,0.19
0.6,-0.81,0.22
0.59,-0.79,0.21
0.61,-0.81,0.17
0.62,-0.82,0.12
0.62,-0.81,0.09
0.63,-0.79,0.07
0.64,-0.77,0.06
0.64,-0.76,0.05
0.66,-0.74,0.04
0.67,-0.74,0.03
0.68,-0.75,0.03
0.69,-0.75,0.03
0.74,-0.79,0.03
0.79,-0.84,0.01
0.82,-0.9,-0.02
0.84,-0.94,-0.04
0.85,-0.99,-0.06
0.85,-1.05,-0.08
0.83,-1.09,-0.09
0.78,-1.11,-0.08
0.74,-1.14,-0.06
0.69,-1.15,-0.05
0.66,-1.17,-0.05
0.6,-1.18,-0.05
0.58,-1.19,-0.06
0.57,-1.19,-0.07
0.56,-1.2,-0.07
0.55,-1.23,-0.08
0.55,-1.3,-0.09
0.55,-1.41,-0.1
0.54,-1.53,-0.12
0.53,-1.65,-0.14
0.51,-1.75,-0.18
0.48,-1.8,-0.2
0.43,-1.77,-0.2
0.39,-1.68,-0.19
0.36,-1.62,-0.17
0.36,-1.62,-0.16
0.36,-1.69,-0.16
0.37,-1.78,-0.15
0.38,-1.9,-0.18
0.37,-2,-0.22
0.32,-2.03,-0.26
0.24,-1.99,-0.31
0.19,-1.83,-0.32
0.16,-1.62,-0.27
0.15,-1.45,-0.22
0.16,-1.32,-0.2
0.18,-1.21,-0.2
0.18,-1.02,-0.2
0.1,-0.97,-0.19
0.07,-0.95,-0.19
0.06,-0.95,-0.2
0,-0.95,-0.21
-0.06,-0.93,-0.19
-0.1,-0.89,-0.15
-0.1,-0.86,-0.12
-0.15,-0.82,-0.13
-0.23,-0.77,-0.15
-0.27,-0.72,-0.14
-0.28,-0.65,-0.16
-0.3,-0.6,-0.17
-0.33,-0.57,-0.17
-0.35,-0.56,-0.15
-0.34,-0.57,-0.15
-0.27,-0.61,-0.15
-0.2,-0.67,-0.15
-0.14,-0.73,-0.13
-0.07,-0.79,-0.13
0,-0.83,-0.13
0.05,-0.84,-0.13
0.09,-0.85,-0.12
0.13,-0.85,-0.12
0.18,-0.87,-0.12
0.22,-0.9,-0.1
0.24,-0.99,-0.1
0.27,-1.02,-0.1
0.3,-1.07,-0.09
0.34,-1.13,-0.08
0.37,-1.2,-0.07
0.38,-1.26,-0.04
0.4,-1.34,-0.03
0.43,-1.43,-0.02
0.46,-1.52,-0.02
0.47,-1.61,-0.01
0.47,-1.71,-0.02
0.45,-1.84,-0.06
0.43,-1.97,-0.09
0.44,-2.07,-0.11
0.4,-2.13,-0.2
0.4,-2.11,-0.29
0.52,-1.94,-0.28
0.57,-1.7,-0.21
0.6,-1.48,-0.13
0.67,-1.33,-0.06
0.71,-1.26,-0.03
0.72,-1.3,0
0.71,-1.43,0.03
0.68,-1.57,0.01
0.68,-1.61,0
0.7,-1.55,-0.01
0.7,-1.33,-0.02
0.63,-1.21,0
0.61,-1.08,0.03
0.59,-0.97,0.07
0.59,-0.89,0.1
0.58,-0.84,0.11
0.57,-0.8,0.12
0.58,-0.78,0.1
0.59,-0.79,0.08
0.6,-0.79,0.07
0.62,-0.78,0.05
0.63,-0.76,0.04
0.63,-0.76,0.04
0.63,-0.77,0.04
0.63,-0.79,0.04
0.66,-0.82,0.03
0.68,-0.86,0.01
0.7,-0.88,-0.01
0.71,-0.9,-0.03
0.73,-0.91,-0.03
0.74,-0.92,-0.03
0.75,-0.95,-0.03
0.77,-0.99,-0.04
0.77,-1.03,-0.03
0.75,-1.07,-0.03
0.73,-1.11,-0.04
0.7,-1.18,-0.07
0.65,-1.21,-0.07
0.62,-1.24,-0.07
0.59,-1.27,-0.07
0.58,-1.3,-0.08
0.57,-1.34,-0.09
0.57,-1.36,-0.1
0.57,-1.38,-0.1
0.57,-1.41,-0.1
0.56,-1.46,-0.12
0.55,-1.52,-0.12
0.53,-1.58,-0.12
0.5,-1.64,-0.13
0.47,-1.67,-0.14
0.46,-1.66,-0.14
0.45,-1.65,-0.14
0.41,-1.67,-0.16
0.36,-1.7,-0.17
0.35,-1.69,-0.15
0.35,-1.67,-0.15
0.32,-1.65,-0.15
0.29,-1.61,-0.15
0.28,-1.57,-0.16
0.27,-1.51,-0.17
0.24,-1.44,-0.17
0.19,-1.37,-0.16
0.16,-1.25,-0.18
0.11,-1.18,-0.18
0.11,-1.1,-0.17
0.08,-1.01,-0.14
0.07,-0.92,-0.13
0.09,-0.83,-0.14
0.08,-0.75,-0.15
0.02,-0.7,-0.13
-0.03,-0.68,-0.12
-0.07,-0.7,-0.14
-0.07,-0.73,-0.15
-0.08,-0.72,-0.15
-0.11,-0.69,-0.14
-0.12,-0.65,-0.14
-0.13,-0.64,-0.14
-0.14,-0.65,-0.15
-0.14,-0.69,-0.16
-0.13,-0.72,-0.17
-0.1,-0.74,-0.17
-0.08,-0.75,-0.17
-0.04,-0.75,-0.17
0,-0.75,-0.16
0.05,-0.75,-0.14
0.08,-0.75,-0.13
0.11,-0.75,-0.13
0.13,-0.77,-0.14
0.15,-0.81,-0.15
0.18,-0.9,-0.15
0.2,-0.96,-0.16
0.22,-1,-0.16
0.24,-1.04,-0.16
0.27,-1.06,-0.15
0.3,-1.07,-0.14
0.32,-1.1,-0.12
0.34,-1.15,-0.12
0.37,-1.2,-0.12
0.39,-1.25,-0.11
0.41,-1.33,-0.1
0.42,-1.45,-0.09
0.42,-1.61,-0.1
0.41,-1.81,-0.14
0.39,-1.99,-0.18
0.36,-2.1,-0.21
0.32,-2.08,-0.13
0.34,-1.93,-0.12
0.41,-1.69,-0.21
0.39,-1.47,-0.18
0.45,-1.28,-0.12
0.63,-1.17,-0.06
0.68,-1.19,-0.01
0.67,-1.33,0
0.69,-1.51,-0.03
0.74,-1.68,-0.08
0.72,-1.74,-0.07
0.68,-1.66,-0.04
0.66,-1.52,0.02
0.63,-1.37,0.07
0.61,-1.22,0.11
0.59,-1.08,0.13
0.59,-0.95,0.15
0.6,-0.86,0.16
0.62,-0.81,0.16
0.64,-0.77,0.14
0.68,-0.75,0.11
0.71,-0.74,0.1
0.74,-0.72,0.09
0.75,-0.72,0.08
0.74,-0.74,0.07
0.74,-0.76,0.05
0.74,-0.79,0.03
0.72,-0.83,0.01
0.72,-0.88,0
0.73,-0.91,0
0.75,-0.95,-0.01
0.76,-0.98,-0.02
0.77,-0.99,-0.04
0.77,-1,-0.04
0.78,-1.01,-0.04
0.77,-1.02,-0.03
0.73,-1.06,-0.03
0.7,-1.08,-0.04
0.66,-1.1,-0.04
0.64,-1.11,-0.05
0.62,-1.13,-0.06
0.59,-1.15,-0.07
0.56,-1.18,-0.08
0.53,-1.23,-0.09
0.51,-1.28,-0.1
0.49,-1.35,-0.11
0.48,-1.43,-0.12
0.47,-1.53,-0.14
0.45,-1.64,-0.16
0.43,-1.72,-0.17
0.41,-1.76,-0.17
0.39,-1.72,-0.16
0.36,-1.59,-0.12
0.34,-1.46,-0.06
0.33,-1.45,-0.04
0.36,-1.59,-0.06
0.39,-1.79,-0.1
0.39,-1.95,-0.14
0.36,-2.03,-0.16
0.31,-2.01,-0.22
0.26,-1.9,-0.24
0.21,-1.75,-0.19
0.15,-1.44,-0.19
0.14,-1.33,-0.19
0.14,-1.21,-0.17
0.15,-1.1,-0.15
0.16,-1.01,-0.13
0.17,-0.93,-0.12
0.19,-0.86,-0.12
0.2,-0.81,-0.13
0.21,-0.76,-0.11
0.21,-0.74,-0.1
0.2,-0.72,-0.09
0.17,-0.71,-0.11
0.13,-0.72,-0.13
0.07,-0.75,-0.13
0.01,-0.78,-0.11
-0.05,-0.81,-0.11
-0.1,-0.84,-0.12
-0.15,-0.84,-0.13
-0.18,-0.8,-0.15
-0.19,-0.76,-0.14
-0.18,-0.71,-0.13
-0.14,-0.67,-0.13
-0.09,-0.64,-0.13
-0.05,-0.62,-0.13
-0.01,-0.59,-0.12
0.02,-0.58,-0.13
0.07,-0.61,-0.13
0.12,-0.64,-0.11
0.15,-0.67,-0.11
0.18,-0.71,-0.11
0.21,-0.75,-0.11
0.23,-0.77,-0.11
0.25,-0.8,-0.11
0.27,-0.84,-0.1
0.3,-0.88,-0.1
0.31,-0.92,-0.1
0.32,-0.98,-0.09
0.34,-1.06,-0.08
0.36,-1.17,-0.08
0.37,-1.3,-0.09
0.36,-1.45,-0.11
0.35,-1.62,-0.14
0.34,-1.79,-0.17
0.32,-1.94,-0.2
0.31,-2.02,-0.25
0.34,-2.03,-0.31
0.39,-1.99,-0.33
0.42,-1.95,-0.3
0.49,-1.93,-0.26
0.62,-1.99,-0.24
0.72,-2.07,-0.2
0.82,-2.02,-0.11
0.97,-1.71,-0.1
0.97,-1.54,-0.08
0.93,-1.35,-0.05
0.85,-1.17,0
0.78,-1.02,0.06
0.73,-0.89,0.1
0.69,-0.8,0.11
0.67,-0.75,0.11
0.69,-0.74,0.11
0.74,-0.77,0.09
0.77,-0.79,0.08
0.79,-0.79,0.06
0.78,-0.81,0.05
0.75,-0.85,0.03
0.74,-0.88,0.01
0.73,-0.9,0.01
0.72,-0.91,0.02
0.71,-0.93,0.02
0.72,-0.98,0.01
0.74,-1.02,0
0.75,-1.05,0
0.76,-1.05,0.01
0.77,-1.05,0.02
0.78,-1.06,0.01
0.79,-1.08,0
0.78,-1.11,-0.01
0.76,-1.15,-0.03
0.74,-1.16,-0.04
0.72,-1.16,-0.04
0.69,-1.15,-0.04
0.68,-1.14,-0.03
0.67,-1.13,-0.02
0.65,-1.13,-0.02
0.63,-1.13,-0.03
0.61,-1.13,-0.04
0.59,-1.16,-0.05
0.57,-1.22,-0.07
0.55,-1.32,-0.07
0.56,-1.43,-0.14
0.56,-1.55,-0.2
0.54,-1.68,-0.19
0.5,-1.74,-0.18
0.4,-1.73,-0.15
0.43,-1.64,-0.12
0.49,-1.48,-0.1
0.43,-1.37,-0.08
0.39,-1.31,-0.08
0.41,-1.31,-0.09
0.46,-1.4,-0.1
0.45,-1.53,-0.13
0.39,-1.67,-0.15
0.35,-1.73,-0.2
0.33,-1.62,-0.3
0.22,-1.48,-0.27
0.17,-1.35,-0.23
0.16,-1.24,-0.2
0.16,-1.15,-0.19
0.15,-1.06,-0.18
0.15,-0.97,-0.16
0.17,-0.9,-0.15
0.19,-0.86,-0.16
0.21,-0.83,-0.17
0.22,-0.82,-0.18
0.23,-0.81,-0.18
0.22,-0.81,-0.19
0.2,-0.78,-0.19
0.18,-0.73,-0.18
0.17,-0.68,-0.16
0.17,-0.65,-0.15
0.16,-0.64,-0.16
0.14,-0.64,-0.16
0.13,-0.64,-0.15
0.11,-0.63,-0.16
0.09,-0.63,-0.17
0.07,-0.63,-0.16
0.07,-0.63,-0.15
0.07,-0.62,-0.15
0.07,-0.62,-0.14
0.08,-0.66,-0.12
0.11,-0.7,-0.11
0.12,-0.74,-0.11
0.13,-0.77,-0.11
0.14,-0.8,-0.11
0.16,-0.81,-0.11
0.18,-0.81,-0.11
0.2,-0.81,-0.11
0.22,-0.83,-0.11
0.24,-0.86,-0.11
0.26,-0.89,-0.11
0.28,-0.94,-0.11
0.29,-1,-0.11
0.28,-1.08,-0.12
0.28,-1.14,-0.13
0.29,-1.19,-0.14
0.31,-1.24,-0.14
0.32,-1.32,-0.13
0.34,-1.43,-0.14
0.37,-1.59,-0.15
0.4,-1.77,-0.17
0.43,-1.93,-0.19
0.46,-2.03,-0.23
0.53,-2.02,-0.26
0.59,-1.9,-0.21
0.57,-1.76,-0.09
0.59,-1.46,-0.12
0.86,-1.37,-0.05
0.75,-1.4,-0.02
0.67,-1.55,-0.03
0.69,-1.77,-0.04
0.67,-1.94,-0.01
0.63,-1.99,0.02
0.61,-1.9,0.05
0.59,-1.71,0.07
0.59,-1.51,0.1
0.58,-1.32,0.13
0.55,-1.14,0.19
0.54,-0.98,0.26
0.54,-0.87,0.3
0.55,-0.81,0.31
0.54,-0.8,0.3
0.54,-0.81,0.26
0.56,-0.8,0.22
0.58,-0.79,0.19
0.57,-0.76,0.17
0.56,-0.75,0.18
0.57,-0.74,0.18
0.56,-0.75,0.19
0.56,-0.74,0.19
0.56,-0.76,0.18
0.57,-0.8,0.16
0.6,-0.9,0.11
0.67,-0.93,0.08
0.7,-0.95,0.05
0.71,-0.96,0.02
0.73,-0.97,-0.01
0.74,-0.99,-0.02
0.74,-1.03,-0.02
0.73,-1.08,-0.01
0.73,-1.13,-0.01
0.71,-1.16,-0.02
0.69,-1.18,-0.02
0.67,-1.2,-0.03
0.66,-1.22,-0.04
0.64,-1.24,-0.06
0.63,-1.25,-0.07
0.62,-1.25,-0.07
0.63,-1.26,-0.06
0.63,-1.29,-0.04
0.63,-1.33,-0.03
0.63,-1.39,-0.03
0.62,-1.47,-0.05
0.6,-1.57,-0.08
0.58,-1.66,-0.1
0.56,-1.72,-0.11
0.54,-1.75,-0.12
0.53,-1.74,-0.14
0.52,-1.71,-0.13
0.48,-1.58,-0.12
0.47,-1.52,-0.11
0.48,-1.51,-0.1
0.51,-1.54,-0.12
0.5,-1.61,-0.12
0.45,-1.66,-0.11
0.41,-1.71,-0.13
0.38,-1.73,-0.18
0.32,-1.7,-0.22
0.25,-1.64,-0.24
0.19,-1.54,-0.23
0.16,-1.4,-0.22
0.16,-1.26,-0.2
0.18,-1.13,-0.18
0.19,-1.02,-0.15
0.19,-0.91,-0.14
0.2,-0.82,-0.13
0.2,-0.73,-0.12
0.17,-0.67,-0.11
0.14,-0.63,-0.12
0.1,-0.58,-0.13
0.06,-0.54,-0.15
0.04,-0.52,-0.14
0.02,-0.52,-0.12
0,-0.53,-0.13
-0.02,-0.56,-0.13
-0.02,-0.63,-0.14
-0.02,-0.64,-0.14
-0.02,-0.64,-0.14
-0.02,-0.64,-0.13
0,-0.63,-0.12
0.02,-0.63,-0.11
0.04,-0.64,-0.11
0.07,-0.64,-0.11
0.1,-0.64,-0.11
0.12,-0.64,-0.1
0.14,-0.65,-0.1
0.15,-0.67,-0.12
0.17,-0.69,-0.12
0.19,-0.71,-0.12
0.21,-0.73,-0.12
0.24,-0.77,-0.12
0.26,-0.82,-0.12
0.28,-0.87,-0.11
0.29,-0.94,-0.11
0.3,-1.01,-0.11
0.32,-1.08,-0.11
0.33,-1.15,-0.11
0.34,-1.24,-0.11
0.36,-1.37,-0.11
0.4,-1.55,-0.12
0.42,-1.75,-0.18
0.44,-2.15,-0.21
0.46,-2.26,-0.24
0.48,-2.28,-0.27
0.48,-2.19,-0.26
0.52,-2.02,-0.22
0.53,-1.8,-0.22
0.6,-1.57,-0.19
0.71,-1.37,-0.1
0.78,-1.18,-0.02
0.79,-1.16,-0.01
0.72,-1.29,-0.03
0.68,-1.47,-0.05
0.67,-1.63,-0.08
0.67,-1.73,-0.06
0.64,-1.76,-0.02
0.6,-1.74,0
0.57,-1.68,0.03
0.55,-1.56,0.07
0.55,-1.39,0.11
0.57,-1.22,0.15
0.59,-1.09,0.17
0.59,-0.98,0.17
0.59,-0.91,0.16
0.59,-0.87,0.14
0.59,-0.85,0.12
0.59,-0.83,0.1
0.6,-0.79,0.1
0.6,-0.77,0.1
0.59,-0.77,0.09
0.61,-0.78,0.08
0.63,-0.79,0.06
0.65,-0.82,0.04
0.68,-0.86,0.01
0.72,-0.9,-0.01
0.76,-0.92,-0.03
0.79,-0.93,-0.04
0.82,-0.96,-0.08
0.83,-0.98,-0.11
0.85,-0.97,-0.13
0.87,-0.99,-0.19
0.9,-1.04,-0.24
0.94,-1.09,-0.25
0.95,-1.15,-0.24
0.93,-1.21,-0.24
0.9,-1.25,-0.25
0.85,-1.29,-0.26
0.8,-1.31,-0.24
0.75,-1.32,-0.21
0.71,-1.33,-0.18
0.69,-1.35,-0.21
0.69,-1.38,-0.28
0.68,-1.45,-0.35
0.65,-1.64,-0.35
0.67,-1.71,-0.33
0.69,-1.75,-0.3
0.67,-1.75,-0.3
0.64,-1.68,-0.32
0.62,-1.58,-0.32
0.61,-1.46,-0.31
0.59,-1.36,-0.27
0.54,-1.32,-0.23
0.52,-1.34,-0.23
0.54,-1.4,-0.24
0.54,-1.48,-0.23
0.5,-1.53,-0.24
0.48,-1.54,-0.25
0.45,-1.51,-0.25
0.4,-1.47,-0.25
0.36,-1.42,-0.25
0.32,-1.38,-0.25
0.26,-1.32,-0.24
0.21,-1.24,-0.23
0.18,-1.16,-0.21
0.15,-1.06,-0.18
0.13,-0.96,-0.15
0.13,-0.87,-0.13
0.13,-0.81,-0.13
0.12,-0.77,-0.14
0.1,-0.74,-0.14
0.09,-0.71,-0.14
0.1,-0.68,-0.15
0.11,-0.64,-0.15
0.1,-0.62,-0.15
0.08,-0.62,-0.14
0.09,-0.62,-0.14
0.1,-0.62,-0.14
0.09,-0.63,-0.14
0.07,-0.64,-0.14
0.07,-0.66,-0.14
0.06,-0.65,-0.14
0.07,-0.64,-0.15
0.08,-0.62,-0.14
0.09,-0.61,-0.14
0.1,-0.6,-0.14
0.12,-0.6,-0.14
0.14,-0.6,-0.14
0.17,-0.62,-0.14
0.19,-0.64,-0.15
0.21,-0.67,-0.14
0.22,-0.71,-0.15
0.24,-0.75,-0.15
0.25,-0.79,-0.16
0.26,-0.84,-0.17
0.28,-0.88,-0.17
0.3,-0.99,-0.15
0.32,-1.06,-0.13
0.35,-1.13,-0.11
0.37,-1.23,-0.1
0.39,-1.36,-0.09
0.41,-1.52,-0.11
0.44,-1.69,-0.13
0.47,-1.86,-0.15
0.48,-2.06,-0.15
0.51,-2.24,-0.15
0.56,-2.35,-0.14
0.58,-2.38,-0.01
0.57,-2.27,0.09
0.58,-2.1,-0.01
0.72,-1.86,-0.16
0.86,-1.61,-0.1
0.82,-1.51,0
0.81,-1.48,-0.02
0.79,-1.54,-0.01
0.72,-1.63,0.06
0.72,-1.65,0.11
0.75,-1.6,0.12
0.74,-1.51,0.13
0.7,-1.4,0.15
0.66,-1.26,0.17
0.65,-1.13,0.18
0.63,-0.93,0.21
0.54,-0.86,0.23
0.51,-0.82,0.25
0.49,-0.81,0.28
0.47,-0.81,0.28
0.46,-0.82,0.27
0.47,-0.83,0.25
0.52,-0.85,0.23
0.56,-0.87,0.23
0.58,-0.88,0.22
0.61,-0.91,0.2
0.65,-0.94,0.18
0.71,-0.97,0.15
0.77,-0.99,0.12
0.82,-1,0.09
0.85,-1.01,0.06
0.87,-1.01,0.03
0.89,-1.02,0.02
0.89,-1.03,0.01
0.88,-1.06,0
0.86,-1.1,-0.02
0.83,-1.13,-0.04
0.81,-1.16,-0.05
0.78,-1.19,-0.06
0.74,-1.2,-0.05
0.72,-1.21,-0.04
0.7,-1.27,-0.08
0.66,-1.3,-0.1
0.65,-1.31,-0.11
0.64,-1.32,-0.12
0.63,-1.36,-0.12
0.65,-1.42,-0.12
0.65,-1.49,-0.13
0.6,-1.56,-0.15
0.57,-1.63,-0.18
0.6,-1.64,-0.22
0.6,-1.6,-0.21
0.55,-1.55,-0.2
0.54,-1.52,-0.21
0.55,-1.53,-0.21
0.53,-1.58,-0.23
0.52,-1.62,-0.26
0.49,-1.62,-0.25
0.47,-1.59,-0.25
0.44,-1.55,-0.24
0.38,-1.51,-0.22
0.38,-1.46,-0.21
0.38,-1.41,-0.21
0.33,-1.36,-0.21
0.28,-1.3,-0.21
0.24,-1.22,-0.21
0.22,-1.13,-0.19
0.2,-0.99,-0.15
0.19,-0.96,-0.14
0.2,-0.94,-0.13
0.22,-0.94,-0.14
0.22,-0.95,-0.15
0.22,-0.95,-0.16
0.2,-0.93,-0.16
0.18,-0.9,-0.16
0.17,-0.87,-0.16
0.16,-0.83,-0.15
0.14,-0.79,-0.16
0.13,-0.74,-0.16
0.13,-0.7,-0.16
0.12,-0.66,-0.15
0.1,-0.64,-0.15
0.1,-0.62,-0.15
0.09,-0.62,-0.15
0.08,-0.62,-0.15
0.07,-0.61,-0.14
0.08,-0.6,-0.13
0.1,-0.58,-0.13
0.11,-0.57,-0.13
0.11,-0.57,-0.13
0.13,-0.56,-0.13
0.15,-0.56,-0.12
0.15,-0.58,-0.11
0.16,-0.64,-0.11
0.2,-0.68,-0.12
0.22,-0.73,-0.12
0.23,-0.77,-0.12
0.24,-0.81,-0.12
0.25,-0.85,-0.12
0.27,-0.89,-0.12
0.28,-0.95,-0.12
0.3,-1.02,-0.12
0.32,-1.1,-0.13
0.34,-1.19,-0.12
0.36,-1.27,-0.11
0.38,-1.37,-0.11
0.4,-1.49,-0.1
0.44,-1.63,-0.09
0.46,-1.8,-0.1
0.48,-1.99,-0.12
0.51,-2.17,-0.14
0.54,-2.32,-0.16
0.54,-2.37,-0.18
0.54,-2.3,-0.18
0.55,-2.16,-0.1
0.55,-1.97,-0.16
0.63,-1.72,-0.26
0.78,-1.48,-0.18
0.76,-1.27,-0.11
0.66,-1.17,-0.01
0.72,-1.31,-0.03
0.69,-1.43,-0.03
0.66,-1.45,-0.02
0.65,-1.43,-0.02
0.63,-1.38,-0.01
0.59,-1.33,0
0.55,-1.26,0.02
0.53,-1.17,0.05
0.51,-1.09,0.09
0.5,-1.04,0.12
0.49,-1.03,0.14
0.48,-1.05,0.14
0.48,-1.06,0.13
0.49,-1.06,0.12
0.51,-1.03,0.12
0.54,-1,0.12
0.57,-0.95,0.14
0.6,-0.9,0.15
0.63,-0.86,0.15
0.65,-0.83,0.15
0.66,-0.8,0.14
0.69,-0.8,0.14
0.72,-0.8,0.14
0.76,-0.82,0.13
0.8,-0.81,0.1
0.84,-0.8,0.03
0.85,-0.79,0.02
0.83,-0.8,0.03
0.82,-0.82,0.03
0.81,-0.88,0
0.8,-0.97,-0.03
0.79,-1.05,-0.06
0.75,-1.12,-0.09
0.72,-1.16,-0.1
0.7,-1.2,-0.1
0.69,-1.25,-0.1
0.67,-1.31,-0.11
0.64,-1.37,-0.12
0.62,-1.43,-0.11
0.61,-1.49,-0.11
0.6,-1.57,-0.13
0.58,-1.68,-0.15
0.56,-1.81,-0.18
0.56,-1.95,-0.21
0.54,-2.06,-0.23
0.5,-2.09,-0.23
0.45,-2.02,-0.22
0.41,-1.86,-0.19
0.4,-1.65,-0.16
0.36,-1.4,-0.14
0.31,-1.21,-0.1
0.32,-1.09,-0.07
0.39,-1.25,-0.09
0.41,-1.44,-0.13
0.41,-1.58,-0.16
0.39,-1.66,-0.18
0.33,-1.7,-0.21
0.27,-1.62,-0.24
0.19,-1.48,-0.24
0.1,-1.35,-0.2
0.05,-1.25,-0.17
0.06,-1.17,-0.16
0.09,-1.13,-0.14
0.1,-1.12,-0.14
0.12,-1.12,-0.16
0.14,-1.09,-0.16
0.18,-1.02,-0.18
0.21,-0.95,-0.18
0.21,-0.88,-0.16
0.2,-0.79,-0.16
0.21,-0.7,-0.15
0.23,-0.64,-0.14
0.23,-0.61,-0.13
0.21,-0.57,-0.13
0.18,-0.56,-0.13
0.16,-0.57,-0.11
0.14,-0.59,-0.11
0.1,-0.6,-0.14
0.07,-0.6,-0.14
0.05,-0.59,-0.13
0.04,-0.59,-0.12
0.05,-0.59,-0.11
0.06,-0.6,-0.1
0.07,-0.62,-0.09
0.08,-0.64,-0.09
0.09,-0.66,-0.1
0.11,-0.67,-0.11
0.13,-0.68,-0.11
0.16,-0.69,-0.11
0.21,-0.71,-0.11
0.24,-0.73,-0.1
0.26,-0.75,-0.11
0.26,-0.77,-0.11
0.26,-0.81,-0.12
0.27,-0.86,-0.13
0.3,-0.92,-0.12
0.31,-1.02,-0.12
0.32,-1.12,-0.12
0.34,-1.24,-0.11
0.36,-1.37,-0.1
0.37,-1.52,-0.1
0.38,-1.7,-0.12
0.4,-1.89,-0.15
0.41,-2.05,-0.17
0.48,-2.15,-0.16
0.54,-2.1,-0.14
0.55,-2.06,-0.07
0.59,-2.11,0.34
0.6,-2.17,0.38
0.73,-2.07,-0.04
0.95,-1.9,-0.25
1.06,-1.81,-0.16
1.12,-1.76,0.03
1.02,-1.64,-0.04
0.85,-1.49,-0.03
0.75,-1.35,0.04
0.73,-1.23,0.06
0.66,-1.14,0.09
0.58,-1.06,0.12
0.57,-0.99,0.13
0.53,-0.95,0.14
0.48,-0.93,0.12
0.47,-0.91,0.11
0.46,-0.88,0.12
0.45,-0.86,0.14
0.47,-0.84,0.15
0.48,-0.82,0.15
0.5,-0.78,0.15
0.53,-0.73,0.17
0.54,-0.7,0.15
0.59,-0.7,0.12
0.62,-0.72,0.11
0.62,-0.73,0.12
0.61,-0.74,0.14
0.63,-0.77,0.14
0.68,-0.82,0.13
0.7,-0.88,0.11
0.71,-0.94,0.09
0.73,-1,0.06
0.74,-1.05,0.03
0.75,-1.09,0.01
0.74,-1.14,0
0.74,-1.19,0.01
0.73,-1.23,0.02
0.72,-1.25,0.01
0.72,-1.25,0
0.71,-1.26,0
0.67,-1.27,-0.02
0.64,-1.28,-0.05
0.62,-1.3,-0.07
0.57,-1.32,-0.07
0.54,-1.35,-0.06
0.52,-1.41,-0.08
0.51,-1.48,-0.14
0.44,-1.51,-0.17
0.39,-1.47,-0.14
0.39,-1.33,-0.13
0.36,-1.31,-0.13
0.35,-1.32,-0.12
0.34,-1.33,-0.12
0.33,-1.36,-0.12
0.3,-1.4,-0.13
0.28,-1.43,-0.13
0.27,-1.47,-0.13
0.28,-1.49,-0.16
0.26,-1.54,-0.16
0.26,-1.56,-0.15
0.27,-1.56,-0.17
0.21,-1.6,-0.19
0.17,-1.59,-0.23
0.14,-1.52,-0.25
0.09,-1.42,-0.24
0.07,-1.29,-0.24
0.08,-1.16,-0.24
0.09,-1.04,-0.25
0.11,-0.92,-0.29
0.13,-0.82,-0.34
0.15,-0.75,-0.39
0.15,-0.72,-0.33
0.1,-0.67,-0.22
0.04,-0.58,-0.16
-0.05,-0.48,-0.15
-0.12,-0.44,-0.24
-0.19,-0.49,-0.33
-0.3,-0.53,-0.32
-0.4,-0.55,-0.28
-0.44,-0.62,-0.25
-0.44,-0.7,-0.19
-0.41,-0.77,-0.11
-0.33,-0.83,-0.06
-0.24,-0.89,-0.03
-0.18,-0.94,-0.01
-0.15,-0.99,-0.01
-0.15,-1.04,-0.03
-0.16,-1.07,-0.04
