Acc_x,Acc_y,Acc_z
0.17,-1.01,-0.03
0.19,-1.03,-0.02
0.21,-1.04,-0.02
0.23,-1.04,0
0.25,-1.06,0.01
0.26,-1.11,0.01
0.29,-1.19,0.01
0.28,-1.36,-0.02
0.29,-1.42,-0.05
0.28,-1.44,-0.07
0.27,-1.39,-0.09
0.27,-1.23,-0.08
0.3,-1.06,-0.05
0.32,-0.94,-0.02
0.34,-0.91,0.02
0.37,-0.95,0.04
0.39,-1.06,0.07
0.41,-1.19,0.09
0.46,-1.32,0.1
0.51,-1.41,0.1
0.52,-1.45,0.09
0.52,-1.44,0.09
0.54,-1.41,0.07
0.55,-1.32,0.07
0.53,-1.18,0.08
0.49,-1.04,0.11
0.44,-0.94,0.15
0.4,-0.87,0.2
0.38,-0.82,0.25
0.38,-0.78,0.27
0.38,-0.75,0.29
0.38,-0.74,0.29
0.39,-0.75,0.27
0.4,-0.76,0.25
0.41,-0.81,0.24
0.42,-0.84,0.23
0.42,-0.87,0.23
0.43,-0.9,0.23
0.45,-0.94,0.22
0.47,-0.97,0.21
0.48,-0.99,0.21
0.48,-1.02,0.21
0.48,-1.03,0.2
0.48,-1.04,0.19
0.48,-1.04,0.18
0.47,-1.04,0.17
0.45,-1.03,0.17
0.43,-1.02,0.16
0.41,-1,0.15
0.39,-1,0.15
0.38,-1.03,0.14
0.36,-1.1,0.13
0.34,-1.21,0.11
0.32,-1.33,0.09
0.28,-1.43,0.08
0.21,-1.49,0.07
0.12,-1.47,0.04
0.06,-1.34,0.01
0.02,-1.15,0.01
-0.02,-1.02,0.05
-0.02,-1.03,0.08
-0.02,-1.15,0.12
-0.04,-1.34,0.14
-0.07,-1.56,0.11
-0.18,-1.62,0.05
-0.23,-1.7,-0.04
-0.22,-1.79,-0.18
-0.28,-1.62,-0.22
-0.29,-1.34,-0.18
-0.36,-1.1,-0.14
-0.45,-0.91,-0.06
-0.43,-0.76,0
-0.37,-0.67,0.06
-0.32,-0.63,0.11
-0.25,-0.6,0.14
-0.18,-0.6,0.15
-0.15,-0.62,0.15
-0.15,-0.66,0.12
-0.18,-0.73,0.07
-0.22,-0.81,0.02
-0.25,-0.9,-0.03
-0.26,-1,-0.07
-0.26,-1.07,-0.11
-0.24,-1.13,-0.14
-0.21,-1.17,-0.16
-0.18,-1.19,-0.17
-0.11,-1.19,-0.17
-0.07,-1.16,-0.16
-0.02,-1.12,-0.15
0.03,-1.1,-0.14
0.08,-1.1,-0.12
0.13,-1.09,-0.1
0.18,-1.08,-0.07
0.22,-1.06,-0.05
0.23,-1.05,-0.02
0.23,-1.07,0
0.25,-1.08,0.02
0.26,-1.07,0.05
0.29,-1.09,0.08
0.29,-1.11,0.09
0.28,-1.15,0.09
0.25,-1.22,0.07
0.21,-1.31,0.04
0.2,-1.38,0.02
0.21,-1.41,0.01
0.2,-1.39,0.01
0.17,-1.32,0.05
0.18,-1.2,0.1
0.21,-1.08,0.14
0.22,-0.98,0.19
0.22,-0.92,0.24
0.25,-0.91,0.27
0.22,-1.01,0.25
0.23,-1.06,0.22
0.22,-1.08,0.21
0.19,-1.09,0.22
0.15,-1.08,0.24
0.11,-1.04,0.27
0.07,-1,0.29
0.03,-0.96,0.3
0.01,-0.93,0.31
0.01,-0.91,0.3
0.03,-0.91,0.29
0.05,-0.92,0.27
0.05,-0.93,0.25
0.05,-0.93,0.21
0.02,-0.94,0.18
-0.02,-0.97,0.18
-0.06,-0.98,0.19
-0.09,-0.99,0.21
-0.07,-0.98,0.24
-0.05,-0.97,0.24
-0.02,-0.95,0.22
0,-0.92,0.19
0.02,-0.9,0.15
0.04,-0.89,0.07
0.09,-0.89,0
0.19,-0.92,-0.27
0.32,-1.04,-0.36
0.37,-1.01,-0.37
0.44,-0.91,-0.36
0.49,-0.85,-0.4
0.53,-0.83,-0.58
0.56,-0.81,-0.8
0.56,-0.76,-0.96
0.47,-0.81,-1.06
0.41,-0.93,-1.1
0.43,-1.06,-1.11
0.45,-1.17,-1.1
0.44,-1.25,-1.06
0.36,-1.33,-1.03
0.32,-1.39,-1
0.35,-1.39,-0.95
0.34,-1.37,-0.85
-0.22,-1.97,0.92
-1.5,-3.22,3.31
-1.82,-2.35,3.48
-0.14,-1,1.71
0.83,-1.38,-0.18
0.46,-1.33,-0.7
0.32,-1.1,-0.69
0.29,-1.06,-0.86
0.36,-0.93,-0.92
0.47,-0.85,-0.81
0.45,-0.64,-0.64
0.38,-0.63,-0.67
0.27,-0.62,-0.64
0.2,-0.59,-0.59
0.17,-0.58,-0.59
0.12,-0.6,-0.42
0.06,-0.58,-0.34
0.09,-0.52,-0.42
0.16,-0.57,-0.33
0.12,-0.69,-0.2
0.01,-0.81,-0.11
-0.08,-0.9,-0.04
-0.08,-0.93,-0.01
0.09,-0.94,0
0.31,-0.99,-0.03
0.41,-1.11,-0.14
0.39,-1.22,-0.25
0.3,-1.24,-0.29
0.19,-1.24,-0.28
0.12,-1.22,-0.27
0.08,-1.17,-0.25
0.09,-1.16,-0.13
0.1,-1.2,0
0.08,-1.23,0.05
0.08,-1.3,0.05
0.11,-1.35,0.03
0.13,-1.25,0.03
0.2,-1.19,0.03
0.22,-1.16,0.02
0.28,-1.15,0.02
0.31,-1.15,0.03
0.3,-1.19,0.05
0.3,-1.27,0.03
0.32,-1.36,-0.02
0.32,-1.44,-0.07
0.28,-1.48,-0.12
0.27,-1.51,-0.21
0.28,-1.5,-0.29
0.29,-1.41,-0.31
0.3,-1.27,-0.28
0.33,-1.15,-0.22
0.35,-1.07,-0.14
0.35,-1.01,-0.06
0.34,-0.99,0
0.33,-0.96,0.03
0.32,-0.93,0.04
0.3,-0.9,0.04
0.26,-0.86,0.06
0.28,-0.85,0.07
0.32,-0.86,0.1
0.31,-0.81,0.18
0.28,-0.74,0.24
0.24,-0.62,0.31
0.21,-0.59,0.32
0.27,-0.57,0.29
0.34,-0.56,0.25
0.39,-0.55,0.23
0.43,-0.56,0.21
0.49,-0.57,0.21
0.57,-0.59,0.19
0.65,-0.62,0.17
0.71,-0.65,0.14
0.75,-0.68,0.14
0.75,-0.71,0.13
0.75,-0.75,0.15
0.75,-0.78,0.16
0.75,-0.8,0.17
0.74,-0.8,0.18
0.74,-0.79,0.18
0.73,-0.78,0.18
0.71,-0.76,0.19
0.69,-0.74,0.2
0.67,-0.73,0.22
0.66,-0.72,0.23
0.65,-0.71,0.24
0.65,-0.71,0.23
0.65,-0.72,0.22
0.65,-0.73,0.21
0.64,-0.77,0.16
0.61,-0.78,0.15
0.59,-0.77,0.15
0.57,-0.73,0.15
0.54,-0.68,0.15
0.52,-0.67,0.15
0.48,-0.73,0.14
0.46,-0.82,0.11
0.46,-0.9,0.09
0.45,-0.95,0.07
0.43,-0.99,0.07
0.41,-1,0.07
0.4,-1.01,0.07
0.4,-1,0.06
0.39,-1,0.06
0.38,-1.01,0.05
0.35,-1.02,0.04
0.33,-1.03,0.02
0.31,-1.06,0
0.3,-1.09,0
0.3,-1.11,-0.01
0.3,-1.11,-0.02
0.31,-1.1,-0.02
0.31,-1.06,-0.03
0.31,-1.02,-0.02
0.31,-0.97,-0.01
0.3,-0.93,0.02
0.29,-0.86,0.03
0.29,-0.84,0.04
0.29,-0.82,0.05
0.3,-0.81,0.06
0.29,-0.82,0.06
0.27,-0.85,0.06
0.25,-0.88,0.04
0.22,-0.9,0.03
0.21,-0.9,0.02
0.21,-0.92,0.02
0.2,-0.94,0.02
0.2,-0.97,0.02
0.21,-0.98,0.02
0.22,-1,0.04
0.24,-1.03,0.05
0.25,-1.06,0.06
0.25,-1.07,0.06
0.26,-1.07,0.06
0.27,-1.08,0.06
0.28,-1.06,0.05
0.29,-1.04,0.05
0.3,-1.02,0.05
0.31,-1.03,0.05
0.32,-1.07,0.04
0.33,-1.13,0.03
0.34,-1.21,0.01
0.35,-1.34,0.01
0.33,-1.39,-0.01
0.34,-1.38,-0.02
0.35,-1.31,-0.01
0.35,-1.18,0
0.35,-1,0.03
0.37,-0.83,0.08
0.38,-0.72,0.13
0.39,-0.67,0.16
0.4,-0.69,0.18
0.4,-0.78,0.17
0.41,-0.9,0.15
0.42,-1.02,0.12
0.44,-1.12,0.1
0.45,-1.19,0.07
0.42,-1.22,0.06
0.38,-1.21,0.06
0.34,-1.16,0.08
0.31,-1.07,0.12
0.3,-0.99,0.15
0.3,-0.92,0.19
0.3,-0.85,0.22
0.32,-0.8,0.23
0.35,-0.8,0.23
0.38,-0.81,0.22
0.4,-0.83,0.19
0.43,-0.86,0.18
0.45,-0.89,0.18
0.46,-0.93,0.19
0.45,-0.97,0.2
0.45,-1,0.21
0.44,-1.03,0.22
0.42,-1.04,0.23
0.41,-1.02,0.25
0.4,-1,0.27
0.38,-0.98,0.28
0.37,-0.95,0.29
0.36,-0.91,0.28
0.35,-0.88,0.27
0.33,-0.86,0.27
0.32,-0.85,0.26
0.32,-0.86,0.24
0.33,-0.9,0.22
0.33,-1,0.2
0.32,-1.12,0.16
0.31,-1.23,0.13
0.3,-1.32,0.1
0.28,-1.36,0.08
0.25,-1.33,0.07
0.2,-1.21,0.08
0.16,-1.07,0.09
0.15,-0.98,0.08
0.14,-1.08,0.06
0.15,-1.23,0.04
0.16,-1.39,0.03
0.15,-1.51,0
0.18,-1.52,-0.03
0.14,-1.51,-0.09
0.05,-1.47,-0.16
0.02,-1.33,-0.2
-0.02,-1.18,-0.2
-0.03,-1.01,-0.2
-0.04,-0.84,-0.19
-0.06,-0.72,-0.15
-0.06,-0.64,-0.12
-0.04,-0.61,-0.07
-0.03,-0.61,-0.03
-0.01,-0.62,-0.01
0.01,-0.62,0
0.03,-0.64,0
0.04,-0.68,-0.02
0.06,-0.75,-0.04
0.07,-0.85,-0.08
0.05,-0.93,-0.11
0.03,-0.99,-0.14
0.02,-1.05,-0.17
0.03,-1.09,-0.19
0.03,-1.1,-0.18
0.05,-1.06,-0.16
0.08,-1.03,-0.14
0.11,-1.01,-0.11
0.13,-0.98,-0.1
0.14,-0.97,-0.08
0.17,-0.94,-0.06
0.19,-0.92,-0.05
0.2,-0.9,-0.03
0.22,-0.88,-0.02
0.24,-0.89,0
0.25,-0.92,0.03
0.27,-0.99,0.05
0.28,-1.09,0.05
0.3,-1.21,0.04
0.29,-1.33,0.01
0.29,-1.44,-0.03
0.29,-1.5,-0.06
0.27,-1.51,-0.07
0.26,-1.44,-0.05
0.27,-1.26,-0.01
0.29,-1.03,0.05
0.32,-0.85,0.11
0.35,-0.74,0.17
0.37,-0.73,0.21
0.37,-0.82,0.22
0.35,-0.96,0.2
0.33,-1.16,0.14
0.31,-1.17,0.11
0.31,-1.13,0.11
0.31,-1.09,0.14
0.31,-1.06,0.16
0.31,-1.01,0.2
0.32,-0.95,0.26
0.34,-0.89,0.31
0.34,-0.84,0.34
0.34,-0.82,0.35
0.35,-0.8,0.35
0.34,-0.8,0.35
0.34,-0.82,0.32
0.34,-0.84,0.28
0.35,-0.85,0.28
0.35,-0.87,0.29
0.35,-0.89,0.31
0.36,-0.91,0.33
0.38,-0.93,0.33
0.4,-0.95,0.32
0.41,-0.97,0.31
0.42,-0.98,0.3
0.44,-0.99,0.28
0.46,-0.99,0.26
0.46,-1,0.24
0.45,-0.99,0.22
0.45,-0.96,0.2
0.43,-0.95,0.2
0.42,-0.93,0.2
0.4,-0.93,0.19
0.38,-0.97,0.17
0.38,-1.02,0.15
0.37,-1.1,0.12
0.37,-1.21,0.1
0.35,-1.32,0.07
0.31,-1.43,0.05
0.25,-1.46,0.02
0.2,-1.41,0
0.18,-1.3,-0.01
0.14,-1.14,-0.01
0.11,-1.02,0
0.11,-0.98,0.01
0.12,-1.05,0.02
0.14,-1.19,0.01
0.15,-1.32,-0.03
0.13,-1.41,-0.08
0.07,-1.45,-0.14
0.07,-1.41,-0.18
0.1,-1.35,-0.2
0.09,-1.25,-0.22
0.07,-1.13,-0.21
0.03,-1.04,-0.2
0,-0.87,-0.15
-0.04,-0.79,-0.12
-0.03,-0.73,-0.09
-0.01,-0.69,-0.07
0,-0.65,-0.05
0.01,-0.63,-0.03
0.02,-0.62,-0.02
0.02,-0.63,-0.02
0.01,-0.65,-0.03
0.01,-0.7,-0.06
0.02,-0.74,-0.09
0.02,-0.8,-0.11
0.02,-0.87,-0.12
0.02,-0.95,-0.13
0.03,-1.02,-0.12
0.05,-1.08,-0.1
0.07,-1.14,-0.1
0.09,-1.17,-0.09
0.1,-1.18,-0.09
0.11,-1.17,-0.08
0.12,-1.14,-0.07
0.12,-1.09,-0.06
0.15,-1.04,-0.06
0.18,-1.01,-0.04
0.19,-0.98,-0.02
0.19,-0.96,-0.01
0.2,-0.95,0.01
0.19,-0.97,0.02
0.19,-1,0.01
0.18,-1.06,0
0.19,-1.12,-0.01
0.19,-1.19,-0.02
0.2,-1.28,-0.03
0.22,-1.35,-0.04
0.23,-1.4,-0.05
0.24,-1.38,-0.05
0.26,-1.28,-0.04
0.28,-1.13,0
0.3,-0.98,0.04
0.34,-0.9,0.07
0.38,-0.91,0.09
0.4,-0.96,0.11
0.42,-1.03,0.12
0.43,-1.1,0.16
0.42,-1.16,0.19
0.44,-1.17,0.2
0.47,-1.14,0.22
0.47,-1.07,0.23
0.45,-1.01,0.24
0.44,-0.95,0.25
0.42,-0.91,0.25
0.4,-0.88,0.28
0.37,-0.85,0.32
0.34,-0.82,0.32
0.35,-0.82,0.31
0.35,-0.83,0.3
0.35,-0.84,0.29
0.37,-0.84,0.28
0.39,-0.85,0.26
0.4,-0.87,0.25
0.4,-0.89,0.25
0.4,-0.92,0.25
0.41,-0.96,0.24
0.41,-1,0.24
0.42,-1.03,0.23
0.42,-1.04,0.21
0.43,-1.05,0.2
0.43,-1.05,0.18
0.43,-1.04,0.16
0.43,-1.03,0.15
0.43,-1,0.15
0.42,-0.97,0.15
0.41,-0.95,0.15
0.4,-0.96,0.15
0.39,-1,0.14
0.38,-1.06,0.13
0.36,-1.1,0.12
0.33,-1.12,0.1
0.31,-1.14,0.05
0.26,-1.18,0.04
0.24,-1.2,0.03
0.23,-1.22,0.03
0.22,-1.27,0.02
0.21,-1.37,0
0.19,-1.47,-0.04
0.19,-1.54,-0.08
0.19,-1.57,-0.12
0.19,-1.51,-0.13
0.15,-1.4,-0.13
0.11,-1.29,-0.14
0.09,-1.17,-0.16
0.05,-1.06,-0.18
0.01,-0.95,-0.18
-0.02,-0.84,-0.16
-0.06,-0.77,-0.14
-0.08,-0.73,-0.12
-0.1,-0.71,-0.09
-0.1,-0.69,-0.06
-0.09,-0.7,-0.04
-0.1,-0.72,-0.03
-0.11,-0.75,-0.04
-0.11,-0.8,-0.06
-0.1,-0.84,-0.08
-0.11,-0.9,-0.11
-0.11,-0.95,-0.16
-0.09,-1.03,-0.16
-0.07,-1.06,-0.16
-0.05,-1.07,-0.16
-0.03,-1.06,-0.14
0,-1.05,-0.13
0.03,-1.03,-0.11
0.05,-1.02,-0.1
0.07,-1.01,-0.08
0.08,-0.99,-0.07
0.1,-0.97,-0.06
0.12,-0.96,-0.04
0.13,-0.95,-0.02
0.15,-0.95,0
0.18,-0.94,0.02
0.21,-0.95,0.04
0.23,-0.97,0.06
0.25,-0.99,0.07
0.26,-1.03,0.07
0.27,-1.11,0.05
0.27,-1.2,0.02
0.28,-1.31,-0.01
0.29,-1.41,-0.04
0.3,-1.49,-0.05
0.3,-1.51,-0.05
0.31,-1.49,-0.03
0.32,-1.36,0.06
0.37,-0.93,0.1
0.4,-0.81,0.14
0.42,-0.76,0.19
0.43,-0.8,0.22
0.45,-0.9,0.22
0.47,-1.02,0.21
0.48,-1.12,0.22
0.49,-1.17,0.22
0.51,-1.16,0.23
0.51,-1.1,0.25
0.49,-1.02,0.27
0.48,-0.95,0.28
0.45,-0.89,0.3
0.4,-0.84,0.33
0.38,-0.78,0.34
0.37,-0.77,0.34
0.35,-0.8,0.34
0.36,-0.82,0.32
0.36,-0.85,0.3
0.36,-0.88,0.29
0.39,-0.9,0.27
0.41,-0.91,0.26
0.4,-0.92,0.26
0.4,-0.93,0.27
0.41,-0.95,0.27
0.42,-0.96,0.26
0.42,-1,0.26
0.41,-1,0.26
0.41,-1,0.25
0.4,-0.99,0.24
0.38,-0.98,0.22
0.37,-0.96,0.2
0.36,-0.96,0.17
0.35,-0.97,0.15
0.33,-0.98,0.14
0.32,-1.01,0.14
0.32,-1.04,0.13
0.31,-1.11,0.13
0.31,-1.18,0.11
0.3,-1.26,0.1
0.29,-1.33,0.09
0.28,-1.38,0.07
0.27,-1.39,0.06
0.25,-1.34,0.05
0.24,-1.27,0.04
0.22,-1.23,0.03
0.2,-1.24,0.03
0.19,-1.29,0.01
0.2,-1.36,0
0.2,-1.42,-0.02
0.18,-1.43,-0.04
0.16,-1.4,-0.06
0.08,-1.25,-0.13
0.07,-1.14,-0.14
0.05,-1.06,-0.14
0,-0.99,-0.14
-0.04,-0.91,-0.12
-0.06,-0.83,-0.11
-0.06,-0.78,-0.1
-0.05,-0.74,-0.08
-0.06,-0.7,-0.06
-0.07,-0.69,-0.05
-0.05,-0.65,-0.04
-0.04,-0.63,-0.04
-0.05,-0.65,-0.04
-0.06,-0.7,-0.05
-0.06,-0.77,-0.08
-0.04,-0.84,-0.13
-0.02,-0.9,-0.14
-0.03,-0.98,-0.13
-0.03,-1.05,-0.14
-0.03,-1.07,-0.14
0,-1.1,-0.14
0.04,-1.12,-0.13
0.06,-1.13,-0.11
0.08,-1.12,-0.09
0.1,-1.08,-0.08
0.12,-1.05,-0.07
0.14,-0.98,-0.05
0.16,-0.96,-0.04
0.16,-0.95,-0.03
0.18,-0.95,-0.01
0.19,-0.96,-0.01
0.2,-0.97,-0.01
0.2,-0.98,-0.01
0.22,-1.02,0
0.23,-1.06,0
0.23,-1.13,0.01
0.25,-1.22,0
0.26,-1.32,-0.01
0.28,-1.41,-0.02
0.28,-1.47,-0.03
0.28,-1.48,-0.04
0.29,-1.41,-0.04
0.3,-1.25,-0.02
0.33,-1.05,0.01
0.37,-0.91,0.06
0.39,-0.86,0.1
0.41,-0.88,0.13
0.42,-0.96,0.14
0.43,-1.07,0.14
0.44,-1.17,0.15
0.45,-1.25,0.15
0.44,-1.29,0.16
0.42,-1.21,0.18
0.35,-1.14,0.19
0.34,-1.06,0.21
0.34,-0.99,0.23
0.33,-0.94,0.26
0.33,-0.91,0.29
0.33,-0.88,0.32
0.34,-0.87,0.31
0.35,-0.86,0.3
0.37,-0.88,0.27
0.4,-0.89,0.25
0.41,-0.89,0.24
0.4,-0.9,0.24
0.41,-0.9,0.25
0.4,-0.91,0.26
0.4,-0.92,0.28
0.4,-0.92,0.29
0.39,-0.93,0.3
0.37,-0.94,0.29
0.37,-0.95,0.28
0.38,-0.96,0.25
0.37,-0.97,0.23
0.37,-0.98,0.21
0.37,-0.98,0.19
0.36,-0.98,0.18
0.35,-0.98,0.17
0.33,-0.94,0.16
0.3,-0.94,0.16
0.29,-0.95,0.17
0.3,-1,0.16
0.32,-1.09,0.16
0.34,-1.21,0.14
0.33,-1.32,0.12
0.31,-1.41,0.1
0.26,-1.45,0.07
0.2,-1.42,0.04
0.14,-1.32,0.01
0.1,-1.2,-0.01
0.09,-1.1,-0.01
0.08,-1.08,0
0.08,-1.17,0.01
0.09,-1.31,0
0.1,-1.43,-0.02
0.1,-1.52,-0.06
0.07,-1.53,-0.13
0.04,-1.46,-0.17
0.06,-1.35,-0.18
0.06,-1.24,-0.2
0.03,-1.14,-0.22
-0.02,-1.02,-0.2
-0.08,-0.92,-0.17
-0.08,-0.81,-0.15
-0.04,-0.75,-0.1
0.01,-0.69,-0.08
0.04,-0.69,-0.05
0.03,-0.72,-0.03
0.01,-0.74,-0.02
0.02,-0.77,-0.02
0.03,-0.82,-0.04
0.02,-0.88,-0.05
0.03,-0.94,-0.06
0.04,-0.96,-0.08
0.04,-1.01,-0.11
0.05,-1.08,-0.15
0.04,-1.09,-0.13
0.04,-1.03,-0.1
0.07,-0.98,-0.09
0.07,-0.97,-0.08
0.08,-0.95,-0.06
0.1,-0.92,-0.04
0.12,-0.91,-0.02
0.14,-0.92,0
0.15,-0.92,0.01
0.16,-0.92,0.01
0.17,-0.93,0.02
0.18,-0.94,0.02
0.2,-0.95,0.03
0.22,-0.97,0.06
0.23,-1.02,0.13
0.26,-1.16,0.15
0.25,-1.24,0.16
0.24,-1.32,0.14
0.22,-1.41,0.1
0.21,-1.48,0.06
0.21,-1.5,0.05
0.22,-1.46,0.06
0.23,-1.34,0.1
0.24,-1.18,0.16
0.27,-1.04,0.2
0.3,-0.97,0.24
0.3,-0.96,0.28
0.32,-1.02,0.28
0.34,-1.09,0.26
0.36,-1.15,0.24
0.36,-1.2,0.23
0.34,-1.26,0.23
0.34,-1.29,0.23
0.34,-1.28,0.21
0.31,-1.21,0.2
0.28,-1.13,0.2
0.26,-1.06,0.2
0.26,-1,0.21
0.27,-0.94,0.21
0.29,-0.89,0.22
0.28,-0.86,0.2
0.27,-0.88,0.18
0.27,-0.9,0.15
0.29,-0.9,0.12
0.31,-0.91,0.1
0.32,-0.9,0.09
0.35,-0.88,0.1
0.38,-0.86,0.1
0.42,-0.85,0.09
0.47,-0.85,0.09
0.52,-0.87,0.12
0.53,-0.91,0.15
0.51,-0.94,0.2
0.51,-0.94,0.24
0.52,-0.94,0.26
0.51,-0.91,0.25
0.49,-0.89,0.24
0.46,-0.86,0.23
0.44,-0.84,0.24
0.44,-0.84,0.24
0.43,-0.87,0.25
0.41,-0.93,0.26
0.38,-1,0.26
0.34,-1.08,0.26
0.32,-1.16,0.24
0.28,-1.23,0.19
0.21,-1.26,0.11
0.04,-1.16,0.09
-0.02,-1.08,0.08
-0.09,-1,0.09
-0.17,-0.94,0.08
-0.26,-0.89,0.05
-0.32,-0.89,-0.01
-0.38,-0.95,-0.12
-0.45,-1.03,-0.26
-0.54,-1.1,-0.42
-0.64,-1.14,-0.59
-0.7,-1.14,-0.71
-0.74,-1.09,-0.75
-0.74,-1.04,-0.74
-0.69,-1.04,-0.67
-0.66,-1.1,-0.64
-0.6,-1.15,-0.69
-0.5,-1.14,-0.74
-0.36,-1.12,-0.76
-0.23,-1.11,-0.76
-0.11,-1.12,-0.76
0.03,-1.16,-0.8
0.12,-1.26,-0.83
0.16,-1.31,-0.77
0.17,-1.27,-0.7
0.26,-1.27,-0.69
0.39,-1.31,-0.82
0.57,-1.26,-0.86
0.64,-1.21,-0.85
0.59,-1.22,-0.83
-0.06,-1.41,0.45
1.43,-2.26,2.87
2.13,-1.67,3.15
1.45,-0.46,1.55
1.77,-0.99,0.71
1.25,-1.22,0.57
1.05,-0.96,0.29
0.85,-0.96,-0.03
0.68,-0.92,-0.2
0.65,-0.91,-0.32
0.6,-0.92,-0.4
0.49,-0.93,-0.44
0.4,-0.94,-0.52
0.39,-0.98,-0.65
0.4,-1.03,-0.72
0.37,-1.08,-0.68
0.31,-1.12,-0.61
0.25,-1.17,-0.55
0.23,-1.19,-0.47
0.23,-1.18,-0.37
0.26,-1.18,-0.3
0.28,-1.21,-0.24
0.27,-1.23,-0.21
0.24,-1.22,-0.14
0.23,-1.18,-0.13
0.24,-1.13,-0.13
0.24,-1.07,-0.15
0.23,-1.02,-0.17
0.21,-1.03,-0.18
0.2,-1.05,-0.18
0.18,-1.03,-0.19
0.16,-0.97,-0.18
0.17,-0.9,-0.15
0.18,-0.84,-0.15
0.18,-0.79,-0.15
0.19,-0.75,-0.12
0.21,-0.74,-0.11
0.25,-0.78,-0.12
0.28,-0.83,-0.14
0.3,-0.84,-0.16
0.3,-0.85,-0.18
0.3,-0.85,-0.2
0.31,-0.84,-0.21
0.32,-0.84,-0.21
0.33,-0.84,-0.21
0.33,-0.84,-0.21
0.33,-0.87,-0.2
0.34,-0.89,-0.2
0.35,-0.89,-0.17
0.37,-0.89,-0.17
0.4,-0.88,-0.15
0.42,-0.89,-0.14
0.44,-0.91,-0.14
0.45,-0.95,-0.14
0.46,-1,-0.15
0.46,-1.05,-0.16
0.43,-1.09,-0.17
0.41,-1.13,-0.18
0.39,-1.15,-0.19
0.35,-1.17,-0.21
0.32,-1.21,-0.23
0.3,-1.29,-0.25
0.27,-1.41,-0.26
0.24,-1.56,-0.28
0.2,-1.65,-0.3
0.16,-1.7,-0.31
0.11,-1.68,-0.32
0.06,-1.58,-0.32
0.02,-1.46,-0.32
-0.01,-1.34,-0.32
-0.03,-1.24,-0.32
-0.05,-1.17,-0.32
-0.08,-1.13,-0.31
-0.11,-1.07,-0.3
-0.14,-1.03,-0.28
-0.16,-0.91,-0.2
-0.1,-0.88,-0.17
-0.06,-0.88,-0.13
-0.05,-0.89,-0.11
-0.08,-0.91,-0.1
-0.08,-0.91,-0.1
-0.07,-0.89,-0.13
-0.07,-0.88,-0.15
-0.06,-0.86,-0.18
-0.05,-0.85,-0.2
-0.05,-0.86,-0.2
-0.04,-0.88,-0.18
-0.04,-0.92,-0.16
-0.02,-0.96,-0.12
-0.02,-1.01,-0.09
-0.01,-1.06,-0.06
0.02,-1.07,-0.04
0.05,-1.08,-0.01
0.08,-1.09,0.01
0.11,-1.08,0.02
0.14,-1.05,0.02
0.16,-1.01,0.04
0.17,-0.99,0.07
0.18,-0.99,0.09
0.19,-1.01,0.1
0.19,-1,0.11
0.19,-1.02,0.1
0.18,-1.02,0.1
0.17,-1.02,0.11
0.16,-1.04,0.13
0.15,-1.09,0.17
0.15,-1.12,0.2
0.16,-1.17,0.22
0.17,-1.21,0.21
0.19,-1.22,0.22
0.23,-1.19,0.24
0.26,-1.14,0.26
0.3,-1.1,0.28
0.32,-1.1,0.29
0.34,-1.1,0.29
0.37,-1.11,0.28
0.39,-1.12,0.28
0.38,-1.12,0.27
0.37,-1.12,0.26
0.36,-1.1,0.26
0.33,-1.06,0.25
0.3,-1,0.25
0.27,-0.94,0.27
0.26,-0.89,0.27
0.25,-0.85,0.27
0.26,-0.82,0.26
0.27,-0.82,0.25
0.35,-0.82,0.23
0.37,-0.82,0.22
0.38,-0.82,0.21
0.42,-0.82,0.18
0.44,-0.82,0.16
0.45,-0.83,0.15
0.45,-0.84,0.14
0.46,-0.86,0.13
0.47,-0.87,0.12
0.46,-0.89,0.12
0.46,-0.91,0.11
0.47,-0.93,0.1
0.47,-0.94,0.1
0.47,-0.95,0.1
0.46,-0.98,0.09
0.46,-1.01,0.08
0.46,-1.06,0.07
0.45,-1.11,0.06
0.44,-1.17,0.05
0.42,-1.21,0.05
0.4,-1.22,0.06
0.37,-1.22,0.06
0.35,-1.2,0.05
0.32,-1.19,0.04
0.31,-1.19,0.02
0.29,-1.21,0
0.27,-1.25,-0.03
0.25,-1.4,-0.05
0.24,-1.47,-0.05
0.21,-1.5,-0.06
0.2,-1.48,-0.05
0.19,-1.43,-0.06
0.19,-1.34,-0.07
0.18,-1.24,-0.1
0.15,-1.16,-0.13
0.13,-1.08,-0.14
0.12,-1.01,-0.15
0.12,-0.95,-0.15
0.12,-0.9,-0.13
0.12,-0.87,-0.11
0.13,-0.85,-0.09
0.13,-0.84,-0.08
0.14,-0.83,-0.08
0.16,-0.82,-0.08
0.17,-0.82,-0.08
0.16,-0.81,-0.1
0.16,-0.79,-0.11
0.16,-0.76,-0.11
0.14,-0.76,-0.11
0.12,-0.75,-0.1
0.11,-0.75,-0.09
0.12,-0.75,-0.07
0.13,-0.76,-0.06
0.14,-0.81,-0.05
0.15,-0.84,-0.04
0.16,-0.86,-0.03
0.18,-0.9,-0.02
0.19,-0.94,-0.02
0.19,-0.98,-0.03
0.2,-1.02,-0.02
0.2,-1.05,-0.02
0.19,-1.06,-0.01
0.2,-1.06,-0.01
0.21,-1.04,0
0.22,-1.03,0.01
0.23,-1.01,0.02
0.24,-0.99,0.03
0.24,-0.98,0.04
0.24,-0.97,0.06
