Acc_x,Acc_y,Acc_z
0.81,-0.73,0.63
0.79,-0.66,0.51
0.81,-0.61,0.44
1.04,-0.62,0.43
1.01,-0.6,0.39
0.94,-0.57,0.37
0.93,-0.59,0.36
0.97,-0.67,0.36
1.02,-0.75,0.35
1.01,-0.83,0.32
0.95,-0.92,0.29
0.93,-0.99,0.26
0.88,-1.07,0.25
0.81,-1.12,0.24
0.78,-1.15,0.24
0.71,-1.17,0.21
0.63,-1.2,0.17
0.6,-1.24,0.15
0.53,-1.3,0.13
0.4,-1.4,0.08
0.28,-1.48,0.05
0.23,-1.49,0.05
0.29,-1.49,0
0.4,-1.47,-0.04
0.48,-1.45,-0.05
0.53,-1.48,-0.06
0.53,-1.48,-0.04
0.5,-1.43,-0.01
0.47,-1.37,-0.01
0.29,-1.25,-0.02
0.29,-1.17,-0.06
0.29,-1.03,-0.08
0.25,-0.93,-0.11
0.24,-0.88,-0.14
0.29,-0.78,-0.14
0.37,-0.65,-0.15
0.39,-0.58,-0.14
0.39,-0.53,-0.1
0.4,-0.45,-0.05
0.39,-0.41,0.01
0.35,-0.4,0.08
0.28,-0.38,0.13
0.22,-0.37,0.18
0.2,-0.37,0.2
0.18,-0.38,0.2
0.17,-0.39,0.22
0.17,-0.39,0.23
0.19,-0.4,0.21
0.22,-0.42,0.18
0.26,-0.44,0.14
0.29,-0.47,0.09
0.3,-0.51,0.05
0.31,-0.55,0.04
0.33,-0.58,0.05
0.34,-0.62,0.07
0.36,-0.68,0.06
0.38,-0.71,0.04
0.41,-0.72,0.05
0.36,-0.77,0.07
0.27,-0.84,0.1
0.24,-0.9,0.14
0.27,-0.94,0.15
0.32,-0.95,0.16
0.35,-0.99,0.16
0.41,-0.99,0.13
0.46,-0.95,0.1
0.49,-0.93,0.08
0.5,-0.92,0.08
0.49,-0.92,0.08
0.5,-0.91,0.07
0.52,-0.93,0.07
0.51,-0.95,0.07
0.5,-0.97,0.08
0.48,-0.99,0.1
0.47,-1,0.12
0.45,-1.02,0.12
0.41,-1.03,0.13
0.39,-1.03,0.13
0.37,-1.03,0.14
0.34,-1.02,0.15
0.32,-1.01,0.16
0.28,-0.99,0.16
0.26,-0.98,0.15
0.25,-0.97,0.15
0.25,-0.96,0.15
0.23,-0.95,0.16
0.22,-0.95,0.16
0.22,-0.95,0.17
0.22,-0.94,0.16
0.23,-0.94,0.14
0.23,-0.95,0.13
0.24,-0.96,0.12
0.25,-0.96,0.11
0.27,-0.96,0.11
0.3,-0.96,0.12
0.3,-0.96,0.12
0.3,-0.95,0.11
0.31,-0.95,0.1
0.33,-0.96,0.1
0.33,-0.96,0.1
0.33,-0.96,0.11
0.34,-0.97,0.11
0.34,-0.96,0.11
0.34,-0.96,0.12
0.33,-0.95,0.13
0.33,-0.95,0.14
0.33,-0.95,0.14
0.32,-0.95,0.16
0.3,-0.95,0.16
0.3,-0.95,0.16
0.3,-0.96,0.15
0.29,-0.97,0.15
0.29,-0.97,0.15
0.29,-0.97,0.14
0.29,-0.97,0.14
0.29,-0.97,0.14
0.29,-0.97,0.14
0.29,-0.97,0.13
0.29,-0.97,0.13
0.29,-0.96,0.13
0.29,-0.96,0.13
0.29,-0.96,0.12
0.29,-0.96,0.11
0.29,-0.97,0.11
0.28,-0.97,0.11
0.28,-0.97,0.11
0.28,-0.97,0.11
0.28,-0.97,0.11
0.28,-0.96,0.11
0.28,-0.96,0.11
0.29,-0.96,0.11
0.29,-0.96,0.1
0.3,-0.96,0.11
0.31,-0.95,0.07
0.3,-0.96,0.08
0.3,-0.97,0.1
0.31,-0.97,0.12
0.31,-0.96,0.12
0.3,-0.97,0.13
0.3,-0.97,0.13
0.31,-0.97,0.13
0.31,-0.97,0.14
0.31,-0.97,0.14
0.31,-0.97,0.15
0.32,-0.97,0.14
0.32,-0.97,0.14
0.32,-0.98,0.13
0.32,-0.98,0.12
0.32,-0.98,0.12
0.32,-0.98,0.12
0.32,-0.97,0.12
0.32,-0.96,0.12
0.32,-0.96,0.12
0.31,-0.95,0.12
0.32,-0.95,0.12
0.31,-0.95,0.12
0.31,-0.95,0.11
0.31,-0.95,0.11
0.32,-0.96,0.11
0.32,-0.96,0.11
0.32,-0.97,0.1
0.32,-0.97,0.1
0.33,-0.96,0.1
0.32,-0.96,0.11
0.32,-0.96,0.11
0.32,-0.97,0.11
0.32,-0.97,0.12
0.32,-0.97,0.12
0.31,-0.96,0.12
0.32,-0.97,0.12
0.32,-0.97,0.11
0.31,-0.97,0.11
0.31,-0.97,0.11
0.31,-0.96,0.11
0.31,-0.96,0.11
0.31,-0.96,0.11
0.31,-0.96,0.11
0.31,-0.97,0.11
0.32,-0.97,0.11
0.32,-0.97,0.11
0.33,-0.97,0.11
0.33,-0.97,0.11
0.34,-0.97,0.11
0.34,-0.97,0.11
0.33,-0.96,0.12
0.33,-0.95,0.13
0.34,-0.95,0.14
0.34,-0.94,0.12
0.34,-0.94,0.11
0.33,-0.95,0.12
0.33,-0.95,0.14
0.34,-0.95,0.14
0.34,-0.94,0.14
0.33,-0.94,0.11
0.34,-0.94,0.11
0.35,-0.92,0.11
0.37,-0.91,0.12
0.37,-0.89,0.12
0.37,-0.9,0.1
0.37,-0.89,0.09
0.37,-0.88,0.1
0.38,-0.87,0.13
0.36,-0.87,0.14
0.34,-0.86,0.14
0.34,-0.85,0.13
0.35,-0.84,0.1
0.33,-0.81,0.07
0.32,-0.77,0.05
0.35,-0.74,0.03
0.39,-0.72,0.03
0.4,-0.71,0.05
0.38,-0.7,0.09
0.32,-0.69,0.11
0.3,-0.68,0.11
0.28,-0.67,0.1
0.28,-0.66,0.1
0.28,-0.66,0.09
0.27,-0.66,0.06
0.26,-0.67,0
0.27,-0.68,-0.06
0.27,-0.7,-0.1
0.27,-0.72,-0.12
0.24,-0.74,-0.11
0.22,-0.77,-0.09
0.24,-0.79,-0.06
0.25,-0.8,-0.02
0.23,-0.8,0.04
0.19,-0.78,0.08
0.19,-0.77,0.08
0.21,-0.77,0.06
0.22,-0.79,0.05
0.23,-0.8,0.07
0.24,-0.86,0.14
0.28,-0.92,0.25
0.36,-0.95,0.32
0.42,-0.98,0.35
0.46,-1,0.38
0.47,-1,0.3
0.49,-0.99,0.27
0.52,-0.99,0.27
0.52,-1,0.25
0.53,-0.99,0.24
0.54,-0.98,0.23
0.56,-0.96,0.21
0.59,-0.96,0.16
0.58,-0.94,0.11
0.58,-0.94,0.1
0.6,-0.96,0.12
0.63,-0.98,0.14
0.62,-0.97,0.15
0.61,-0.96,0.16
0.66,-0.97,0.16
0.72,-0.99,0.18
0.76,-1,0.18
0.81,-1.01,0.19
0.85,-1,0.18
0.83,-0.99,0.15
0.79,-0.98,0.12
0.77,-0.95,0.08
0.76,-0.95,0.06
0.76,-0.97,0.06
0.8,-0.98,0.07
0.85,-1,0.08
0.88,-1.01,0.08
0.9,-1.03,0.09
0.92,-1.04,0.16
0.87,-1,0.3
0.86,-0.93,0.4
0.86,-0.9,0.45
0.84,-0.85,0.5
0.82,-0.79,0.53
0.8,-0.74,0.52
0.78,-0.71,0.5
0.76,-0.66,0.49
0.76,-0.59,0.44
0.76,-0.52,0.38
0.77,-0.49,0.38
0.76,-0.44,0.42
0.74,-0.4,0.49
0.73,-0.4,0.52
0.71,-0.4,0.56
0.64,-0.37,0.58
0.59,-0.35,0.57
0.57,-0.32,0.55
0.58,-0.31,0.5
0.62,-0.32,0.47
0.68,-0.35,0.49
0.74,-0.39,0.56
0.77,-0.42,0.63
0.76,-0.45,0.71
0.74,-0.48,0.76
0.73,-0.5,0.73
0.72,-0.51,0.68
0.73,-0.51,0.63
0.75,-0.5,0.56
0.77,-0.49,0.48
0.77,-0.49,0.46
0.76,-0.49,0.49
0.75,-0.48,0.53
0.74,-0.48,0.57
0.73,-0.48,0.58
0.72,-0.47,0.57
0.71,-0.47,0.55
0.69,-0.47,0.56
0.67,-0.47,0.57
0.66,-0.48,0.58
0.65,-0.48,0.58
0.65,-0.48,0.57
0.65,-0.48,0.57
0.65,-0.48,0.58
0.66,-0.48,0.59
0.67,-0.49,0.6
0.68,-0.49,0.61
0.68,-0.49,0.61
0.69,-0.5,0.61
0.69,-0.5,0.59
0.69,-0.5,0.55
0.7,-0.51,0.53
0.7,-0.52,0.52
0.7,-0.53,0.51
0.7,-0.53,0.52
0.68,-0.53,0.53
0.67,-0.53,0.54
0.67,-0.53,0.54
0.66,-0.52,0.55
0.67,-0.52,0.55
0.68,-0.52,0.55
0.68,-0.52,0.55
0.69,-0.52,0.54
0.69,-0.52,0.54
0.69,-0.52,0.54
0.69,-0.52,0.54
0.69,-0.52,0.54
0.68,-0.52,0.55
0.68,-0.52,0.55
0.68,-0.53,0.55
0.67,-0.53,0.56
0.67,-0.53,0.56
0.67,-0.54,0.56
0.67,-0.54,0.56
0.67,-0.54,0.56
0.67,-0.54,0.55
0.67,-0.53,0.54
0.68,-0.53,0.54
0.68,-0.53,0.54
0.68,-0.54,0.54
0.68,-0.54,0.55
0.67,-0.53,0.55
0.67,-0.53,0.55
0.67,-0.54,0.55
0.67,-0.54,0.55
0.67,-0.53,0.56
0.68,-0.53,0.56
0.68,-0.53,0.57
0.68,-0.52,0.57
0.68,-0.51,0.57
0.68,-0.51,0.57
0.68,-0.51,0.56
0.68,-0.51,0.56
0.68,-0.51,0.55
0.69,-0.51,0.55
0.69,-0.52,0.55
0.7,-0.52,0.55
0.71,-0.52,0.55
0.71,-0.52,0.55
0.71,-0.52,0.55
0.7,-0.52,0.55
0.7,-0.52,0.55
0.7,-0.51,0.55
0.69,-0.51,0.55
0.68,-0.5,0.55
0.68,-0.5,0.54
0.68,-0.5,0.54
0.68,-0.5,0.53
0.67,-0.51,0.53
0.67,-0.52,0.53
0.68,-0.53,0.53
0.69,-0.53,0.53
0.69,-0.54,0.54
0.7,-0.55,0.55
0.69,-0.56,0.55
0.69,-0.56,0.55
0.69,-0.55,0.55
0.69,-0.54,0.54
0.69,-0.54,0.54
0.69,-0.53,0.54
0.7,-0.53,0.54
0.7,-0.53,0.54
0.71,-0.52,0.55
0.7,-0.52,0.55
0.69,-0.51,0.56
0.68,-0.5,0.56
0.67,-0.49,0.55
0.67,-0.48,0.55
0.67,-0.47,0.54
0.69,-0.47,0.54
0.7,-0.48,0.54
0.71,-0.48,0.54
0.71,-0.49,0.54
0.71,-0.5,0.54
0.72,-0.51,0.55
0.72,-0.52,0.54
0.72,-0.52,0.54
0.71,-0.53,0.53
0.72,-0.53,0.53
0.72,-0.53,0.53
0.71,-0.53,0.53
0.7,-0.53,0.53
0.7,-0.52,0.53
0.7,-0.51,0.53
0.71,-0.51,0.53
0.7,-0.52,0.53
0.7,-0.51,0.53
0.71,-0.51,0.53
0.7,-0.51,0.53
0.7,-0.5,0.53
0.69,-0.49,0.54
0.68,-0.48,0.54
0.68,-0.47,0.54
0.67,-0.46,0.55
0.66,-0.44,0.56
0.66,-0.42,0.56
0.66,-0.41,0.57
0.67,-0.41,0.57
0.69,-0.41,0.57
0.71,-0.42,0.57
0.71,-0.43,0.56
0.72,-0.45,0.55
0.72,-0.47,0.55
0.73,-0.49,0.56
0.75,-0.51,0.58
0.76,-0.54,0.61
0.81,-0.57,0.64
0.86,-0.62,0.69
0.91,-0.67,0.78
0.98,-0.69,0.84
1,-0.67,0.8
0.9,-0.59,0.66
0.74,-0.5,0.51
0.7,-0.46,0.44
0.75,-0.47,0.42
0.84,-0.5,0.42
0.97,-0.55,0.45
1.06,-0.61,0.52
1.06,-0.69,0.57
1.02,-0.76,0.55
0.97,-0.83,0.5
0.9,-1.01,0.69
0.71,-1.1,0.62
0.73,-1.12,0.25
0.69,-1.19,0.21
0.68,-1.27,0.16
0.67,-1.32,0.14
0.66,-1.36,0.14
0.66,-1.35,0.11
0.63,-1.33,0.12
0.62,-1.34,0.16
0.59,-1.35,0.17
0.6,-1.31,0.17
0.66,-1.25,0.15
0.64,-1.25,0.14
0.6,-1.25,0.13
0.57,-1.24,0.11
0.53,-1.16,0.09
0.5,-1.11,0.06
0.51,-1.06,0.04
0.49,-0.99,0.03
0.43,-0.94,0.04
0.41,-0.9,0.05
0.41,-0.86,0.04
0.41,-0.81,0.02
0.39,-0.74,0
0.37,-0.68,0.02
0.32,-0.55,0.09
0.3,-0.52,0.11
0.27,-0.49,0.14
0.25,-0.46,0.16
0.25,-0.43,0.17
0.24,-0.41,0.16
0.23,-0.4,0.16
0.21,-0.4,0.17
0.2,-0.4,0.18
0.22,-0.4,0.17
0.22,-0.41,0.17
0.2,-0.43,0.17
0.19,-0.45,0.17
0.19,-0.47,0.16
0.19,-0.5,0.16
0.19,-0.55,0.17
0.2,-0.58,0.17
0.22,-0.62,0.16
0.25,-0.65,0.15
0.27,-0.68,0.13
0.3,-0.71,0.13
0.32,-0.74,0.13
0.33,-0.79,0.13
0.36,-0.84,0.16
0.38,-0.89,0.17
0.4,-0.94,0.18
0.41,-0.98,0.18
0.4,-0.99,0.15
0.4,-1,0.11
0.41,-1.01,0.07
0.43,-1.02,0.05
0.45,-1.02,0.05
0.46,-1.02,0.06
0.46,-1.02,0.09
0.46,-1.02,0.12
0.47,-1.02,0.14
0.47,-1.01,0.15
0.45,-1,0.16
0.43,-0.99,0.18
0.43,-0.99,0.18
0.42,-0.98,0.19
0.41,-0.98,0.19
0.42,-0.96,0.19
0.42,-0.95,0.19
0.4,-0.94,0.18
0.37,-0.93,0.18
0.35,-0.93,0.17
0.34,-0.93,0.17
0.33,-0.93,0.16
0.32,-0.94,0.16
0.31,-0.94,0.15
0.31,-0.95,0.14
0.3,-0.95,0.13
0.32,-0.95,0.12
0.32,-0.96,0.11
0.33,-0.96,0.1
0.33,-0.96,0.09
0.32,-0.96,0.08
0.32,-0.96,0.08
0.31,-0.96,0.08
0.31,-0.95,0.08
0.3,-0.94,0.08
0.3,-0.93,0.09
0.3,-0.93,0.09
0.3,-0.93,0.09
0.29,-0.93,0.09
0.29,-0.93,0.1
0.29,-0.94,0.1
0.28,-0.95,0.11
0.26,-0.95,0.11
0.26,-0.96,0.12
0.28,-0.97,0.12
0.29,-0.97,0.13
0.3,-0.97,0.14
0.3,-0.97,0.14
0.31,-0.97,0.13
0.31,-0.97,0.12
0.32,-0.97,0.12
0.32,-0.97,0.13
0.32,-0.96,0.14
0.32,-0.96,0.15
0.33,-0.96,0.15
0.33,-0.96,0.15
0.33,-0.96,0.15
0.33,-0.96,0.15
0.33,-0.96,0.15
0.32,-0.96,0.14
0.33,-0.96,0.14
0.34,-0.96,0.14
0.34,-0.96,0.14
0.35,-0.96,0.14
0.34,-0.95,0.14
0.34,-0.95,0.14
0.35,-0.95,0.14
0.35,-0.95,0.14
0.35,-0.95,0.14
0.34,-0.95,0.14
0.34,-0.96,0.13
0.34,-0.96,0.13
0.33,-0.96,0.14
0.33,-0.96,0.14
0.34,-0.96,0.15
0.33,-0.96,0.15
0.33,-0.96,0.15
0.33,-0.96,0.15
0.32,-0.95,0.15
0.32,-0.95,0.14
0.32,-0.95,0.13
0.32,-0.95,0.13
0.33,-0.95,0.13
0.33,-0.96,0.13
0.33,-0.95,0.13
0.33,-0.95,0.13
0.33,-0.95,0.13
0.32,-0.95,0.13
0.32,-0.95,0.13
0.32,-0.95,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.33,-0.96,0.13
0.33,-0.96,0.13
0.33,-0.96,0.13
0.33,-0.96,0.13
0.33,-0.95,0.13
0.33,-0.95,0.13
0.32,-0.95,0.14
0.32,-0.95,0.14
0.31,-0.95,0.14
0.31,-0.96,0.14
0.31,-0.96,0.14
0.31,-0.96,0.13
0.31,-0.96,0.13
0.32,-0.96,0.12
0.32,-0.95,0.13
0.32,-0.96,0.13
0.31,-0.96,0.13
0.31,-0.96,0.13
0.31,-0.96,0.13
0.3,-0.96,0.13
0.31,-0.96,0.12
0.31,-0.96,0.12
0.31,-0.96,0.12
0.32,-0.96,0.13
0.31,-0.96,0.13
0.31,-0.96,0.13
0.31,-0.96,0.13
0.31,-0.96,0.14
0.31,-0.96,0.13
0.31,-0.96,0.13
0.31,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.31,-0.96,0.13
0.31,-0.96,0.14
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.31,-0.96,0.13
0.31,-0.95,0.13
0.32,-0.95,0.13
0.32,-0.96,0.13
0.32,-0.96,0.14
0.32,-0.96,0.14
0.32,-0.96,0.14
0.32,-0.96,0.13
0.33,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.95,0.12
0.32,-0.95,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.97,0.13
0.32,-0.97,0.13
0.32,-0.96,0.13
0.33,-0.97,0.13
0.34,-0.98,0.12
0.34,-0.98,0.12
0.34,-0.98,0.12
0.35,-0.98,0.12
0.35,-0.98,0.13
0.34,-0.97,0.14
0.32,-0.95,0.15
0.32,-0.94,0.15
0.31,-0.93,0.16
0.3,-0.93,0.15
0.31,-0.93,0.14
0.32,-0.93,0.13
0.32,-0.92,0.13
0.34,-0.92,0.14
0.35,-0.92,0.14
0.35,-0.91,0.12
0.34,-0.91,0.11
0.33,-0.9,0.11
0.33,-0.88,0.12
0.33,-0.88,0.13
0.35,-0.87,0.15
0.39,-0.85,0.18
0.42,-0.83,0.19
0.41,-0.81,0.19
0.36,-0.79,0.15
0.32,-0.76,0.11
0.34,-0.73,0.07
0.37,-0.69,0.03
0.39,-0.66,-0.01
0.41,-0.63,-0.06
0.42,-0.62,-0.05
0.37,-0.62,-0.04
0.32,-0.62,-0.04
0.29,-0.62,-0.04
0.24,-0.6,-0.03
0.2,-0.6,-0.02
0.17,-0.61,0
0.16,-0.61,0.03
0.16,-0.63,0.06
0.18,-0.67,0.07
0.21,-0.72,0.06
0.23,-0.74,0.05
0.24,-0.76,0.05
0.25,-0.81,0.07
0.24,-0.84,0.1
0.23,-0.86,0.14
0.21,-0.86,0.16
0.14,-0.88,0.19
0.14,-0.9,0.22
0.27,-0.91,0.24
0.39,-0.9,0.26
0.47,-0.91,0.31
0.54,-0.93,0.37
0.63,-0.95,0.4
0.68,-0.97,0.39
0.68,-0.99,0.33
0.57,-0.95,0.31
0.56,-0.92,0.28
0.5,-0.92,0.23
0.48,-0.91,0.21
0.55,-0.89,0.22
0.63,-0.91,0.24
0.71,-0.96,0.29
0.79,-1.01,0.31
0.82,-1.04,0.33
0.81,-1.03,0.35
0.79,-1,0.33
0.74,-0.98,0.28
0.73,-0.96,0.25
0.74,-0.97,0.23
0.74,-0.99,0.22
0.77,-0.99,0.24
0.77,-0.98,0.25
0.75,-0.97,0.25
0.77,-0.97,0.25
0.77,-0.98,0.24
0.74,-0.96,0.24
0.73,-0.95,0.23
0.72,-0.94,0.25
0.76,-0.96,0.27
0.81,-0.97,0.29
0.82,-0.98,0.38
0.76,-0.9,0.44
0.78,-0.85,0.46
0.82,-0.81,0.47
0.83,-0.75,0.49
0.85,-0.72,0.5
0.85,-0.68,0.53
0.83,-0.63,0.53
0.81,-0.59,0.54
0.78,-0.54,0.54
0.75,-0.48,0.5
0.75,-0.42,0.48
0.76,-0.39,0.5
0.76,-0.38,0.54
0.74,-0.38,0.6
0.71,-0.37,0.65
0.65,-0.36,0.67
0.6,-0.35,0.67
0.56,-0.35,0.67
0.56,-0.36,0.66
0.58,-0.36,0.65
0.6,-0.37,0.65
0.61,-0.39,0.68
0.63,-0.4,0.71
0.65,-0.41,0.73
0.66,-0.41,0.75
0.67,-0.41,0.78
0.67,-0.41,0.76
0.69,-0.42,0.71
0.73,-0.43,0.66
0.74,-0.44,0.62
0.76,-0.46,0.59
0.75,-0.48,0.58
0.74,-0.49,0.58
0.72,-0.49,0.57
0.7,-0.5,0.56
0.68,-0.5,0.56
0.66,-0.5,0.57
0.64,-0.51,0.58
0.62,-0.52,0.6
0.6,-0.53,0.62
0.59,-0.53,0.63
0.58,-0.54,0.64
0.57,-0.54,0.65
0.58,-0.53,0.65
0.59,-0.53,0.64
0.6,-0.53,0.63
0.62,-0.53,0.62
0.63,-0.53,0.61
0.64,-0.53,0.59
0.65,-0.53,0.58
0.65,-0.53,0.58
0.65,-0.53,0.58
0.65,-0.53,0.57
0.65,-0.53,0.57
0.65,-0.53,0.56
0.66,-0.53,0.56
0.65,-0.54,0.56
0.65,-0.54,0.56
0.65,-0.55,0.56
0.64,-0.55,0.56
0.64,-0.55,0.56
0.63,-0.56,0.56
0.63,-0.55,0.57
0.63,-0.55,0.57
0.63,-0.55,0.57
0.63,-0.56,0.57
0.63,-0.57,0.57
0.62,-0.57,0.57
0.62,-0.57,0.57
0.62,-0.57,0.57
0.62,-0.56,0.58
0.62,-0.56,0.58
0.62,-0.56,0.58
0.63,-0.56,0.58
0.63,-0.56,0.58
0.63,-0.56,0.58
0.63,-0.56,0.58
0.63,-0.56,0.58
0.63,-0.56,0.58
0.62,-0.56,0.58
0.62,-0.56,0.58
0.62,-0.56,0.59
0.62,-0.56,0.58
0.63,-0.56,0.58
0.63,-0.56,0.57
0.63,-0.56,0.57
0.63,-0.56,0.57
0.63,-0.56,0.57
0.63,-0.55,0.57
0.63,-0.55,0.58
0.63,-0.55,0.58
0.63,-0.55,0.58
0.63,-0.55,0.58
0.64,-0.55,0.57
0.64,-0.55,0.57
0.65,-0.55,0.57
0.65,-0.54,0.56
0.65,-0.54,0.56
0.65,-0.55,0.56
0.65,-0.55,0.56
0.65,-0.55,0.56
0.65,-0.55,0.56
0.65,-0.55,0.56
0.65,-0.56,0.56
0.65,-0.56,0.56
0.66,-0.56,0.55
0.65,-0.56,0.55
0.66,-0.56,0.56
0.66,-0.56,0.56
0.65,-0.56,0.56
0.66,-0.56,0.56
0.65,-0.56,0.56
0.65,-0.56,0.56
0.65,-0.56,0.56
0.65,-0.56,0.56
0.65,-0.56,0.56
0.64,-0.56,0.56
0.64,-0.56,0.56
0.64,-0.56,0.55
0.65,-0.56,0.55
0.65,-0.56,0.56
0.65,-0.56,0.55
0.66,-0.55,0.56
0.65,-0.56,0.55
0.66,-0.55,0.56
0.66,-0.53,0.56
0.66,-0.53,0.56
0.67,-0.52,0.56
0.67,-0.52,0.55
0.67,-0.53,0.55
0.67,-0.53,0.55
0.67,-0.56,0.54
0.67,-0.58,0.53
0.67,-0.57,0.53
0.67,-0.57,0.52
0.68,-0.57,0.53
0.67,-0.57,0.53
0.67,-0.56,0.53
0.67,-0.57,0.53
0.67,-0.59,0.52
0.68,-0.6,0.49
0.68,-0.61,0.49
0.67,-0.61,0.51
0.66,-0.6,0.51
0.67,-0.59,0.5
0.67,-0.59,0.5
0.67,-0.59,0.49
0.68,-0.58,0.49
0.68,-0.59,0.49
0.67,-0.59,0.48
0.68,-0.58,0.47
0.68,-0.58,0.48
0.68,-0.58,0.48
0.69,-0.58,0.49
0.69,-0.59,0.49
0.69,-0.59,0.48
0.7,-0.58,0.46
0.71,-0.55,0.47
0.71,-0.55,0.48
0.71,-0.55,0.49
0.7,-0.54,0.5
0.7,-0.54,0.5
0.7,-0.52,0.49
0.7,-0.52,0.5
0.71,-0.51,0.5
0.71,-0.49,0.5
0.71,-0.48,0.5
0.71,-0.48,0.51
0.7,-0.46,0.51
0.69,-0.45,0.52
0.68,-0.44,0.55
0.68,-0.43,0.57
0.69,-0.43,0.56
0.7,-0.45,0.53
0.72,-0.47,0.49
0.72,-0.5,0.46
0.69,-0.52,0.45
0.69,-0.53,0.45
0.69,-0.55,0.46
0.7,-0.56,0.47
0.7,-0.57,0.48
0.69,-0.59,0.49
0.66,-0.59,0.48
0.65,-0.57,0.47
0.67,-0.59,0.47
0.69,-0.59,0.48
0.7,-0.59,0.48
0.73,-0.58,0.47
0.76,-0.57,0.46
0.76,-0.57,0.43
0.78,-0.58,0.41
0.79,-0.59,0.41
0.8,-0.62,0.41
0.83,-0.67,0.43
0.89,-0.75,0.49
0.97,-0.83,0.55
1.03,-0.89,0.59
1.03,-0.88,0.58
0.97,-0.83,0.53
0.89,-0.74,0.44
0.86,-0.68,0.36
0.9,-0.67,0.35
0.98,-0.67,0.37
0.97,-0.67,0.37
0.89,-0.66,0.35
0.88,-0.69,0.35
0.92,-0.76,0.36
0.95,-0.82,0.37
0.95,-0.86,0.38
0.94,-0.96,0.33
0.92,-1.01,0.31
0.88,-1.06,0.29
0.81,-1.11,0.25
0.71,-1.14,0.18
0.65,-1.19,0.1
0.62,-1.23,0.03
0.58,-1.26,-0.03
0.55,-1.3,-0.07
0.53,-1.33,-0.1
0.54,-1.34,-0.1
0.56,-1.31,-0.1
0.56,-1.27,-0.06
0.55,-1.27,-0.01
0.55,-1.27,0.01
0.52,-1.23,0.02
0.48,-1.17,0.03
0.45,-1.09,0.02
0.41,-1.01,0.02
0.36,-0.95,0.02
0.35,-0.89,0.01
0.35,-0.84,0.01
0.34,-0.79,0.01
0.34,-0.74,0.01
0.34,-0.7,0.02
0.35,-0.66,0.04
0.35,-0.58,0.05
0.33,-0.54,0.05
0.29,-0.49,0.06
0.26,-0.45,0.06
0.26,-0.43,0.06
0.26,-0.4,0.06
0.24,-0.39,0.06
0.23,-0.38,0.08
0.22,-0.38,0.1
0.23,-0.38,0.11
0.24,-0.4,0.11
0.24,-0.41,0.11
0.24,-0.43,0.09
0.23,-0.47,0.08
0.23,-0.5,0.07
0.25,-0.54,0.07
0.26,-0.58,0.08
0.28,-0.64,0.1
0.29,-0.69,0.11
0.31,-0.76,0.12
0.33,-0.82,0.12
0.36,-0.88,0.12
0.41,-0.95,0.13
0.43,-1.01,0.15
0.42,-1.06,0.15
0.4,-1.09,0.14
0.39,-1.05,0.09
0.41,-1.04,0.07
0.42,-1.01,0.06
0.42,-0.98,0.07
0.43,-0.96,0.07
0.43,-0.95,0.08
0.43,-0.95,0.1
0.42,-0.95,0.12
0.42,-0.96,0.13
0.43,-0.97,0.14
0.44,-0.98,0.15
0.43,-0.99,0.16
0.43,-1,0.16
0.45,-1.01,0.17
0.46,-1.01,0.17
0.43,-1,0.15
0.37,-0.99,0.15
0.33,-0.97,0.15
0.32,-0.97,0.15
0.31,-0.96,0.16
0.3,-0.96,0.17
0.3,-0.95,0.17
0.31,-0.95,0.16
0.32,-0.96,0.15
0.33,-0.96,0.13
0.33,-0.96,0.11
0.33,-0.96,0.09
0.31,-0.96,0.09
0.31,-0.96,0.08
0.31,-0.96,0.08
0.31,-0.96,0.07
0.31,-0.96,0.07
0.31,-0.96,0.06
0.31,-0.96,0.06
0.3,-0.95,0.06
0.29,-0.95,0.07
0.29,-0.94,0.08
0.28,-0.93,0.08
0.28,-0.93,0.09
0.27,-0.93,0.1
0.27,-0.93,0.1
0.26,-0.93,0.1
0.26,-0.94,0.1
0.26,-0.95,0.1
0.26,-0.95,0.11
0.27,-0.97,0.11
0.3,-0.97,0.11
0.3,-0.97,0.11
0.31,-0.97,0.11
0.32,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.96,0.11
0.34,-0.96,0.11
0.33,-0.95,0.12
0.33,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.96,0.12
0.33,-0.97,0.12
0.33,-0.97,0.12
0.33,-0.97,0.12
0.34,-0.96,0.12
0.34,-0.96,0.12
0.33,-0.96,0.12
0.33,-0.96,0.12
0.33,-0.96,0.12
0.33,-0.95,0.13
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.96,0.11
0.34,-0.96,0.11
