Acc_x,Acc_y,Acc_z
0.38,-0.94,0.08
0.39,-0.98,0.08
0.41,-0.98,0.12
0.45,-0.96,0.2
0.42,-0.91,0.45
0.21,-0.84,0.82
0.15,-0.9,0.96
0.29,-1.02,0.89
0.25,-1.03,0.73
0.17,-1.01,0.55
0.17,-0.98,0.41
0.2,-0.94,0.31
0.24,-0.94,0.25
0.28,-0.95,0.22
0.35,-0.95,0.21
0.43,-0.93,0.22
0.43,-0.93,0.22
0.38,-0.93,0.19
0.34,-0.93,0.17
0.31,-0.91,0.15
0.31,-0.91,0.12
0.32,-0.91,0.09
0.32,-0.91,0.08
0.32,-0.9,0.09
0.31,-0.9,0.09
0.31,-0.92,0.09
0.31,-0.92,0.1
0.32,-0.95,0.12
0.32,-0.97,0.13
0.33,-1,0.13
0.32,-1.01,0.14
0.33,-1.03,0.14
0.33,-1.03,0.14
0.34,-1.02,0.13
0.34,-1.01,0.12
0.33,-0.99,0.12
0.33,-0.97,0.11
0.32,-0.95,0.11
0.31,-0.94,0.12
0.31,-0.93,0.12
0.32,-0.93,0.12
0.31,-0.93,0.11
0.31,-0.94,0.11
0.31,-0.94,0.11
0.31,-0.95,0.11
0.31,-0.95,0.12
0.31,-0.95,0.12
0.31,-0.97,0.11
0.31,-0.96,0.12
0.33,-0.95,0.15
0.35,-0.95,0.16
0.35,-0.95,0.18
0.33,-0.93,0.21
0.32,-0.93,0.25
0.35,-0.93,0.27
0.34,-0.94,0.29
0.35,-0.94,0.29
0.35,-0.93,0.29
0.35,-0.93,0.29
0.35,-0.93,0.28
0.35,-0.93,0.27
0.34,-0.93,0.25
0.33,-0.93,0.24
0.32,-0.94,0.23
0.32,-0.95,0.22
0.34,-0.96,0.21
0.36,-0.96,0.19
0.35,-0.97,0.19
0.34,-0.98,0.19
0.33,-0.99,0.18
0.32,-1,0.18
0.31,-1.01,0.17
0.31,-1.02,0.17
0.3,-1.03,0.17
0.29,-1.03,0.17
0.29,-1.02,0.17
0.28,-1.01,0.17
0.28,-1,0.17
0.29,-0.98,0.16
0.29,-0.97,0.15
0.29,-0.95,0.15
0.29,-0.94,0.14
0.28,-0.94,0.14
0.28,-0.94,0.15
0.27,-0.94,0.15
0.27,-0.94,0.15
0.27,-0.94,0.15
0.27,-0.94,0.16
0.26,-0.94,0.17
0.26,-0.93,0.17
0.27,-0.93,0.17
0.28,-0.93,0.17
0.29,-0.93,0.17
0.29,-0.93,0.18
0.29,-0.93,0.18
0.29,-0.93,0.18
0.28,-0.94,0.19
0.28,-0.94,0.19
0.29,-0.94,0.19
0.29,-0.94,0.19
0.28,-0.94,0.2
0.29,-0.95,0.2
0.29,-0.95,0.2
0.3,-0.95,0.2
0.32,-0.96,0.2
0.32,-0.96,0.2
0.31,-0.97,0.2
0.31,-0.97,0.19
0.31,-0.98,0.19
0.31,-0.98,0.19
0.31,-0.98,0.19
0.3,-0.99,0.19
0.3,-0.99,0.19
0.29,-0.99,0.18
0.29,-1,0.18
0.3,-0.99,0.18
0.29,-0.99,0.18
0.3,-0.98,0.18
0.3,-0.97,0.18
0.3,-0.96,0.19
0.29,-0.95,0.19
0.3,-0.95,0.19
0.3,-0.94,0.19
0.3,-0.94,0.19
0.31,-0.94,0.19
0.31,-0.94,0.19
0.31,-0.94,0.19
0.32,-0.95,0.2
0.33,-0.94,0.2
0.33,-0.94,0.2
0.33,-0.94,0.19
0.33,-0.95,0.19
0.33,-0.94,0.18
0.33,-0.94,0.18
0.32,-0.93,0.18
0.32,-0.94,0.18
0.32,-0.94,0.18
0.33,-0.95,0.18
0.33,-0.95,0.17
0.31,-0.94,0.17
0.3,-0.94,0.17
0.3,-0.95,0.17
0.29,-0.95,0.17
0.29,-0.95,0.17
0.29,-0.95,0.17
0.29,-0.95,0.17
0.29,-0.95,0.17
0.29,-0.94,0.16
0.3,-0.94,0.16
0.3,-0.94,0.16
0.31,-0.94,0.16
0.31,-0.93,0.16
0.32,-0.94,0.16
0.33,-0.94,0.15
0.35,-0.95,0.15
0.37,-0.95,0.16
0.4,-0.95,0.18
0.43,-0.96,0.22
0.46,-0.93,0.37
0.55,-0.95,0.44
0.57,-0.97,0.5
0.6,-0.97,0.56
0.63,-0.98,0.59
0.65,-0.99,0.63
0.68,-0.99,0.73
0.71,-0.99,0.83
0.72,-1.02,0.86
0.75,-1.02,0.88
0.76,-1.01,0.91
0.76,-1.01,0.98
0.76,-1.02,1.07
0.75,-1.07,1.13
0.75,-1.13,1.15
0.77,-1.15,1.13
0.79,-1.18,1.13
0.81,-1.22,1.14
0.83,-1.27,1.12
0.83,-1.32,1.12
0.81,-1.33,1.14
0.81,-1.34,1.13
0.79,-1.36,1.12
0.76,-1.37,1.11
0.74,-1.39,1.09
0.73,-1.41,1.05
0.71,-1.43,0.98
0.67,-1.41,0.93
0.66,-1.39,0.9
0.62,-1.35,0.9
0.58,-1.32,0.89
0.54,-1.31,0.87
0.52,-1.28,0.84
0.49,-1.26,0.79
0.47,-1.21,0.75
0.44,-1.14,0.72
0.41,-1.09,0.7
0.4,-1.04,0.7
0.39,-0.9,0.69
0.36,-0.86,0.64
0.34,-0.91,0.6
0.31,-0.83,0.59
0.31,-0.69,0.57
0.34,-0.63,0.52
0.32,-0.61,0.49
0.31,-0.55,0.48
0.24,-0.5,0.46
0.18,-0.43,0.46
0.17,-0.39,0.46
0.14,-0.39,0.46
0.13,-0.33,0.45
0.16,-0.15,0.45
0.16,-0.19,0.41
0.12,-0.12,0.36
0.13,-0.06,0.33
0.14,0.04,0.32
0.12,0.01,0.34
0.13,0.07,0.35
0.14,0.12,0.37
0.08,0.08,0.39
0.05,0.14,0.38
0.03,0.19,0.42
0.01,0.25,0.41
0.01,0.27,0.39
0.01,0.27,0.42
0.01,0.31,0.44
0.03,0.3,0.44
0.02,0.29,0.47
0,0.3,0.47
-0.01,0.32,0.47
-0.01,0.39,0.5
-0.01,0.44,0.53
-0.03,0.45,0.55
-0.02,0.42,0.55
-0.02,0.43,0.55
-0.02,0.47,0.58
-0.01,0.45,0.59
0,0.44,0.6
0,0.45,0.64
0,0.48,0.64
0,0.44,0.65
0,0.45,0.67
0.02,0.48,0.68
0.02,0.47,0.7
0.01,0.47,0.73
0.02,0.47,0.75
0.02,0.48,0.77
0.03,0.47,0.78
0.03,0.47,0.8
0.03,0.47,0.81
0.03,0.47,0.83
0.02,0.47,0.85
0.02,0.47,0.85
0.02,0.47,0.86
0.03,0.47,0.88
0.03,0.47,0.89
0.02,0.47,0.91
0.03,0.48,0.92
0.03,0.47,0.93
0.03,0.47,0.93
0.03,0.46,0.93
0.03,0.45,0.93
0.04,0.46,0.93
0.04,0.45,0.93
0.04,0.45,0.95
0.03,0.45,0.95
0.03,0.45,0.95
0.04,0.45,0.95
0.04,0.44,0.95
0.04,0.44,0.94
0.04,0.44,0.94
0.04,0.44,0.93
0.04,0.44,0.92
0.04,0.44,0.93
0.05,0.44,0.92
0.05,0.44,0.92
0.05,0.44,0.92
0.04,0.44,0.92
0.04,0.44,0.91
0.04,0.44,0.91
0.05,0.44,0.91
0.05,0.44,0.91
0.05,0.43,0.9
0.05,0.43,0.89
0.05,0.43,0.88
0.04,0.44,0.88
0.05,0.46,0.9
0.06,0.43,0.89
0.05,0.43,0.87
0.05,0.45,0.87
0.04,0.44,0.86
0.04,0.44,0.86
0.04,0.44,0.87
0.03,0.44,0.87
0.03,0.44,0.86
0.03,0.43,0.84
0.03,0.43,0.83
0.02,0.43,0.83
0.02,0.43,0.82
0.02,0.43,0.81
0.02,0.43,0.8
0.02,0.43,0.79
0.02,0.43,0.78
0.02,0.42,0.77
0.01,0.43,0.76
0.01,0.43,0.75
0.01,0.42,0.74
0.01,0.42,0.73
0.01,0.41,0.72
0.01,0.4,0.72
0,0.39,0.73
-0.01,0.39,0.75
-0.01,0.41,0.77
0.01,0.42,0.79
0.03,0.44,0.82
0.04,0.45,0.87
0.06,0.46,0.92
0.08,0.44,0.93
0.07,0.43,0.94
0.06,0.42,0.96
0.07,0.41,0.99
0.07,0.41,1.03
0.07,0.41,1.07
0.08,0.41,1.09
0.1,0.4,1.09
0.11,0.39,1.08
0.12,0.38,1.08
0.11,0.37,1.09
0.11,0.37,1.1
0.12,0.37,1.11
0.12,0.36,1.1
0.11,0.35,1.09
0.1,0.35,1.09
0.09,0.34,1.07
0.09,0.34,1.06
0.09,0.35,1.04
0.09,0.35,1.01
0.1,0.35,0.99
0.1,0.34,0.97
0.09,0.34,0.95
0.08,0.34,0.93
0.08,0.34,0.91
0.08,0.34,0.89
0.07,0.33,0.84
0.07,0.33,0.81
0.07,0.33,0.78
0.06,0.33,0.76
0.06,0.33,0.74
0.06,0.32,0.73
0.06,0.32,0.71
0.06,0.31,0.7
0.05,0.32,0.7
0.05,0.33,0.7
0.05,0.33,0.7
0.06,0.32,0.68
0.05,0.31,0.68
0.04,0.3,0.66
0.04,0.28,0.63
0.04,0.27,0.61
0.04,0.25,0.58
0.05,0.24,0.55
0.06,0.23,0.53
0.07,0.22,0.52
0.08,0.2,0.51
0.09,0.17,0.48
0.09,0.13,0.46
0.09,0.1,0.43
0.08,0.08,0.41
0.07,0.06,0.42
0.07,0.02,0.41
0.11,-0.01,0.36
0.12,-0.06,0.34
0.13,-0.1,0.3
0.15,-0.13,0.24
0.19,-0.14,0.23
0.25,-0.15,0.26
0.31,-0.17,0.31
0.34,-0.22,0.37
0.33,-0.28,0.43
0.31,-0.33,0.47
0.3,-0.38,0.44
0.28,-0.45,0.38
0.29,-0.47,0.34
0.34,-0.51,0.32
0.4,-0.62,0.28
0.52,-0.64,0.32
0.59,-0.67,0.46
0.59,-0.75,0.58
0.61,-0.82,0.62
0.6,-0.89,0.63
0.55,-1.01,0.6
0.54,-1.1,0.48
0.56,-1.19,0.34
0.63,-1.26,0.27
0.75,-1.26,0.35
0.88,-1.31,0.72
0.81,-1.41,0.91
0.73,-1.44,0.96
0.7,-1.43,0.88
0.69,-1.45,0.77
0.66,-1.52,0.67
0.62,-1.6,0.61
0.65,-1.68,0.59
0.7,-1.74,0.58
0.79,-1.76,0.59
0.9,-1.72,0.63
0.99,-1.68,0.73
1.07,-1.68,0.82
1.12,-1.61,0.88
1.11,-1.62,1.23
-1.08,-0.87,2.76
0.35,-0.81,3.99
2.81,-2.52,1.92
2.42,-2.31,0.1
3.06,-0.95,0.02
2.24,-0.9,-0.16
1.32,-1.11,0.08
0.85,-1.02,0.31
0.36,-0.73,0.44
0.35,-0.59,0.38
0.67,-0.68,0.2
0.73,-0.74,-0.16
0.47,-0.75,-0.22
0.39,-0.78,-0.19
0.28,-0.78,-0.1
0.25,-0.79,-0.01
0.3,-0.82,0.03
0.35,-0.85,0.01
0.37,-0.86,-0.01
0.35,-0.88,-0.02
0.32,-0.9,-0.01
0.31,-0.9,0.01
0.31,-0.91,0.03
0.32,-0.9,0.04
0.32,-0.9,0.03
0.32,-0.9,0.03
0.32,-0.9,0.02
0.31,-0.9,0.02
0.31,-0.9,0.02
0.3,-0.91,0.03
0.31,-0.92,0.03
0.32,-0.93,0.03
0.33,-0.94,0.03
0.33,-0.94,0.04
0.34,-0.94,0.04
0.35,-0.94,0.04
0.35,-0.95,0.03
0.35,-0.95,0.04
0.36,-0.96,0.05
0.36,-0.96,0.06
0.36,-0.96,0.07
0.36,-0.95,0.08
0.35,-0.96,0.09
0.35,-0.96,0.11
0.35,-0.96,0.13
0.34,-0.95,0.15
0.34,-0.95,0.16
0.35,-0.97,0.15
0.36,-1,0.15
0.35,-1,0.38
0.27,-0.87,0.84
0.17,-0.82,1.15
0.29,-0.91,1.08
0.36,-0.97,0.86
0.25,-0.99,0.65
0.29,-0.98,0.41
0.36,-0.95,0.24
0.41,-0.95,0.16
0.45,-0.97,0.15
0.5,-0.98,0.18
0.52,-0.96,0.22
0.47,-0.95,0.23
0.43,-0.97,0.2
0.4,-0.99,0.15
0.33,-0.99,0.13
0.32,-0.99,0.12
0.31,-0.97,0.12
0.29,-0.96,0.12
0.26,-0.96,0.13
0.24,-0.95,0.15
0.24,-0.95,0.15
0.24,-0.94,0.16
0.24,-0.94,0.16
0.25,-0.94,0.16
0.26,-0.95,0.15
0.28,-0.95,0.14
0.29,-0.95,0.12
0.29,-0.95,0.11
0.3,-0.95,0.1
0.31,-0.95,0.09
0.32,-0.94,0.08
0.33,-0.94,0.09
0.33,-0.94,0.09
0.33,-0.94,0.1
0.34,-0.94,0.1
0.34,-0.94,0.1
0.34,-0.94,0.11
0.35,-0.94,0.11
0.35,-0.94,0.12
0.35,-0.94,0.13
0.35,-0.93,0.13
0.35,-0.93,0.14
0.34,-0.93,0.14
0.34,-0.92,0.15
0.34,-0.93,0.18
0.33,-0.93,0.2
0.33,-0.94,0.22
0.32,-0.95,0.23
0.31,-0.97,0.26
0.3,-1,0.27
0.3,-1.03,0.28
0.3,-1.06,0.29
0.3,-1.08,0.31
0.29,-1.07,0.31
0.29,-1.05,0.3
0.3,-1.03,0.29
0.31,-1,0.26
0.31,-0.98,0.25
0.32,-0.96,0.24
0.31,-0.95,0.24
0.3,-0.94,0.23
0.3,-0.95,0.22
0.29,-0.95,0.21
0.28,-0.95,0.19
0.27,-0.95,0.18
0.26,-0.95,0.16
0.26,-0.96,0.15
0.26,-0.96,0.14
0.27,-0.96,0.13
0.28,-0.95,0.12
0.29,-0.95,0.12
0.3,-0.95,0.11
0.31,-0.94,0.11
0.31,-0.93,0.11
0.31,-0.92,0.12
0.31,-0.91,0.12
0.31,-0.91,0.13
0.31,-0.91,0.13
0.31,-0.92,0.14
0.31,-0.92,0.14
0.31,-0.93,0.15
0.31,-0.94,0.15
0.31,-0.96,0.16
0.31,-0.97,0.16
0.31,-0.99,0.16
0.31,-1.01,0.17
0.31,-1.02,0.17
0.3,-1.03,0.18
0.3,-1.03,0.18
0.29,-1.02,0.18
0.28,-1.01,0.19
0.27,-1,0.19
0.26,-0.98,0.18
0.28,-0.98,0.19
0.29,-0.96,0.21
0.27,-0.95,0.23
0.25,-0.95,0.23
0.25,-0.94,0.24
0.25,-0.94,0.24
0.24,-0.95,0.23
0.24,-0.95,0.22
0.25,-0.95,0.21
0.26,-0.95,0.2
0.27,-0.94,0.19
0.29,-0.94,0.18
0.3,-0.93,0.17
0.31,-0.93,0.16
0.31,-0.92,0.15
0.32,-0.92,0.15
0.31,-0.92,0.14
0.31,-0.92,0.14
0.31,-0.92,0.15
0.31,-0.93,0.15
0.31,-0.93,0.15
0.31,-0.94,0.16
0.31,-0.94,0.16
0.31,-0.95,0.17
0.31,-0.96,0.17
0.32,-0.98,0.18
0.32,-0.98,0.18
0.31,-0.99,0.18
0.31,-1,0.18
0.3,-1,0.18
0.3,-1.01,0.18
0.3,-1,0.18
0.3,-1,0.18
0.3,-1,0.18
0.31,-0.99,0.17
0.34,-0.97,0.18
0.36,-0.95,0.19
0.35,-0.94,0.21
0.34,-0.94,0.23
0.34,-0.94,0.25
0.35,-0.94,0.27
0.35,-0.95,0.28
0.35,-0.95,0.28
0.36,-0.95,0.27
0.37,-0.95,0.26
0.39,-0.94,0.26
0.4,-0.94,0.27
0.4,-0.93,0.28
0.4,-0.93,0.3
0.4,-0.94,0.3
0.41,-0.94,0.29
0.4,-0.95,0.27
0.46,-0.96,0.3
0.51,-0.96,0.33
0.55,-0.97,0.37
0.56,-0.96,0.4
0.59,-0.95,0.45
0.59,-0.95,0.53
0.59,-0.96,0.6
0.59,-0.96,0.65
0.56,-0.96,0.72
0.53,-0.97,0.76
0.54,-0.97,0.78
0.56,-0.98,0.83
0.57,-1,0.92
0.55,-1.03,1.01
0.53,-1.06,1.03
0.5,-1.09,1.02
0.47,-1.14,1.01
0.46,-1.19,1.01
0.43,-1.23,1.01
0.41,-1.27,1.06
0.4,-1.29,1.12
0.39,-1.29,1.17
0.39,-1.29,1.2
0.39,-1.3,1.2
0.38,-1.31,1.16
0.36,-1.3,1.06
0.34,-1.29,1.03
0.35,-1.27,1.04
0.36,-1.27,1.05
0.36,-1.26,1.03
0.36,-1.22,1.01
0.34,-1.21,0.97
0.32,-1.19,0.93
0.32,-1.15,0.9
0.3,-1.09,0.86
0.29,-1.06,0.82
0.29,-1.02,0.8
0.27,-0.98,0.78
0.29,-0.94,0.76
0.33,-0.87,0.74
0.34,-0.8,0.72
0.35,-0.74,0.66
0.33,-0.72,0.64
0.32,-0.72,0.61
0.3,-0.66,0.61
0.23,-0.65,0.61
0.18,-0.64,0.57
0.17,-0.56,0.53
0.18,-0.45,0.51
0.18,-0.35,0.46
0.18,-0.35,0.42
0.15,-0.38,0.39
0.16,-0.22,0.35
0.15,-0.18,0.37
0.09,-0.12,0.39
0.11,-0.04,0.37
0.09,-0.11,0.35
0.08,-0.07,0.37
0.08,0.05,0.36
0.06,0.07,0.35
0.04,0.07,0.36
0.04,0.12,0.38
0.03,0.16,0.43
0,0.17,0.48
0,0.15,0.49
-0.01,0.19,0.5
-0.05,0.21,0.51
-0.02,0.22,0.51
0,0.26,0.51
0,0.28,0.54
0.03,0.34,0.57
0.02,0.34,0.6
0.04,0.27,0.63
0.05,0.26,0.65
0.02,0.28,0.69
0.01,0.27,0.71
0,0.29,0.73
0,0.29,0.76
0.01,0.31,0.78
0.01,0.3,0.79
0.01,0.3,0.82
0.01,0.3,0.84
0.01,0.3,0.87
0.01,0.31,0.9
0.01,0.32,0.92
0.01,0.33,0.93
0.02,0.34,0.93
0.02,0.33,0.92
0.04,0.33,0.93
0.06,0.35,0.95
0.06,0.35,0.96
0.05,0.33,0.97
0.05,0.32,0.98
0.04,0.31,0.98
0.03,0.31,1
0.02,0.32,1.01
0.01,0.32,1.02
0.01,0.31,1.02
0.02,0.3,1.01
0.02,0.29,1.01
0.04,0.29,1.01
0.04,0.29,1.01
0.03,0.29,1.01
0.03,0.3,0.99
0.02,0.3,0.99
0.01,0.3,0.98
0.02,0.3,0.97
0.02,0.31,0.96
0.02,0.31,0.95
0.03,0.31,0.95
0.03,0.3,0.95
0.03,0.29,0.95
0.03,0.29,0.95
0.02,0.29,0.94
0.03,0.29,0.92
0.04,0.29,0.92
0.04,0.29,0.93
0.05,0.29,0.95
0.04,0.28,0.96
0.03,0.27,0.95
0.02,0.27,0.95
0.02,0.28,0.95
0.02,0.3,0.95
0.02,0.27,0.94
0.03,0.26,0.94
0.03,0.3,0.94
0.03,0.29,0.94
0.03,0.29,0.94
0.03,0.3,0.94
0.04,0.31,0.95
0.04,0.31,0.96
0.04,0.31,0.97
0.04,0.32,0.96
0.04,0.29,0.96
0.04,0.29,0.96
0.04,0.3,0.95
0.04,0.3,0.95
0.04,0.3,0.97
0.03,0.31,0.98
0.03,0.31,0.98
0.03,0.32,0.98
0.03,0.32,0.97
0.03,0.33,0.97
0.03,0.33,0.96
0.03,0.33,0.96
0.03,0.33,0.97
0.02,0.34,0.97
0.02,0.34,0.97
0.02,0.34,0.96
0.02,0.34,0.95
0.01,0.34,0.95
0.01,0.33,0.95
0.01,0.33,0.95
0.02,0.33,0.94
0.02,0.33,0.92
0.02,0.33,0.91
0.02,0.33,0.9
0.02,0.33,0.9
0.01,0.33,0.89
0.01,0.33,0.88
0.01,0.32,0.88
0.01,0.32,0.88
0.01,0.32,0.88
0.02,0.32,0.89
0.01,0.31,0.89
0.01,0.3,0.89
0,0.3,0.89
0.01,0.3,0.9
0.01,0.3,0.91
0,0.29,0.91
0,0.29,0.91
-0.01,0.29,0.92
-0.01,0.3,0.92
-0.01,0.31,0.92
0,0.32,0.93
0.01,0.32,0.93
0.01,0.32,0.92
0.01,0.32,0.93
0.01,0.32,0.93
0.01,0.33,0.94
0.02,0.32,0.94
0.03,0.32,0.94
0.04,0.32,0.95
0.04,0.32,0.94
0.03,0.31,0.94
0.03,0.3,0.93
0.04,0.29,0.92
0.04,0.28,0.9
0.04,0.28,0.89
0.05,0.28,0.86
0.06,0.27,0.82
0.06,0.27,0.79
0.07,0.26,0.75
0.07,0.25,0.72
0.08,0.23,0.68
0.07,0.22,0.64
0.07,0.2,0.6
0.07,0.19,0.56
0.06,0.17,0.51
0.05,0.16,0.48
0.05,0.17,0.48
0.05,0.17,0.47
0.06,0.17,0.46
0.06,0.16,0.44
0.06,0.14,0.41
0.06,0.12,0.38
0.06,0.09,0.35
0.08,0.06,0.32
0.08,-0.01,0.31
0.09,-0.04,0.35
0.09,-0.07,0.39
0.11,-0.11,0.4
0.12,-0.15,0.38
0.13,-0.19,0.34
0.13,-0.22,0.3
0.14,-0.27,0.26
0.14,-0.32,0.23
0.14,-0.38,0.22
0.15,-0.45,0.22
0.17,-0.53,0.25
0.23,-0.58,0.33
0.28,-0.63,0.4
0.31,-0.71,0.44
0.31,-0.79,0.45
0.31,-0.88,0.4
0.31,-0.97,0.33
0.32,-1.01,0.19
0.37,-1.04,0.07
0.49,-1.13,0.1
0.65,-1.24,0.24
0.79,-1.33,0.42
0.83,-1.44,0.57
0.8,-1.49,0.63
0.75,-1.55,0.64
0.72,-1.6,0.41
0.79,-1.7,0.28
0.86,-1.84,0.39
0.87,-1.92,0.67
0.83,-1.94,1
0.79,-1.9,1.19
0.76,-1.85,1.17
0.71,-1.85,1.06
0.59,-1.9,0.99
0.6,-1.97,0.98
-1.22,-2.51,2.48
-2.4,-1.71,3.99
-0.65,-1.9,2.01
1.79,-2.78,-0.27
3.6,-1.43,-0.57
3.54,-0.86,-0.42
2.21,-1.07,-0.13
1.06,-1.04,0.28
0.58,-0.78,0.52
0.57,-0.64,0.39
0.78,-0.75,0.11
0.68,-0.78,-0.12
0.45,-0.72,-0.13
0.21,-0.67,-0.09
0.03,-0.74,-0.06
-0.07,-0.83,0.02
-0.01,-0.86,0.01
0.32,-0.89,-0.04
0.35,-0.92,-0.04
0.4,-0.94,-0.02
0.45,-0.92,-0.01
0.44,-0.91,0.01
0.44,-0.92,-0.01
0.45,-0.92,-0.04
0.43,-0.92,-0.07
0.42,-0.92,-0.09
0.4,-0.91,-0.1
0.37,-0.9,-0.1
0.34,-0.9,-0.09
0.33,-0.92,-0.07
0.33,-0.94,-0.05
0.34,-0.95,-0.03
0.34,-0.94,-0.01
0.34,-0.95,0
0.35,-0.96,0.01
0.34,-0.96,0.02
0.35,-0.95,0.01
0.35,-0.95,0.01
0.35,-0.95,0.01
0.36,-0.97,0.02
0.36,-0.98,0.03
0.36,-0.97,0.05
0.36,-0.97,0.08
0.37,-0.97,0.11
0.37,-0.99,0.15
0.39,-1.02,0.16
0.27,-0.92,0.78
0.43,-0.83,1.43
0.63,-0.94,1.45
0.35,-1.08,1.2
0.09,-1.14,0.71
0.05,-1.09,0.38
0.06,-0.96,0.25
0.09,-0.92,0.22
0.2,-0.96,0.21
0.33,-0.98,0.2
0.4,-0.95,0.21
0.47,-0.91,0.23
0.53,-0.89,0.27
0.47,-0.91,0.28
0.35,-0.93,0.25
0.32,-0.93,0.19
0.34,-0.92,0.12
0.35,-0.92,0.06
0.32,-0.92,0.05
0.28,-0.93,0.06
0.26,-0.93,0.07
0.25,-0.93,0.08
0.25,-0.94,0.09
0.27,-0.94,0.1
0.28,-0.95,0.11
0.29,-0.96,0.11
0.3,-0.96,0.11
0.31,-0.96,0.1
0.32,-0.96,0.09
0.32,-0.95,0.08
0.33,-0.95,0.08
0.33,-0.94,0.08
0.33,-0.93,0.08
0.33,-0.92,0.08
0.33,-0.92,0.09
0.33,-0.92,0.1
0.33,-0.92,0.11
0.33,-0.92,0.12
0.33,-0.94,0.12
0.34,-0.95,0.13
0.34,-0.98,0.13
0.35,-1.01,0.13
0.35,-1.04,0.14
0.35,-1.07,0.15
0.35,-1.07,0.15
0.34,-1.05,0.15
0.33,-1.03,0.15
0.32,-1,0.15
0.31,-0.97,0.12
0.26,-0.93,0.18
0.25,-0.93,0.25
0.23,-0.94,0.33
0.25,-0.94,0.33
0.33,-0.95,0.34
0.35,-0.93,0.34
0.33,-0.94,0.33
0.33,-0.96,0.31
0.34,-0.97,0.29
0.35,-0.97,0.27
0.34,-0.98,0.25
0.33,-0.97,0.22
0.34,-0.97,0.19
0.34,-0.97,0.17
0.34,-0.97,0.16
0.34,-0.96,0.16
0.32,-0.95,0.17
0.31,-0.94,0.16
0.3,-0.94,0.15
0.31,-0.94,0.14
0.31,-0.93,0.14
0.3,-0.93,0.14
0.29,-0.94,0.14
0.28,-0.95,0.14
0.28,-0.95,0.14
0.28,-0.96,0.14
0.28,-0.98,0.15
0.28,-0.99,0.15
0.28,-0.99,0.15
0.28,-0.99,0.15
0.29,-0.99,0.15
0.29,-1,0.15
0.29,-1.01,0.15
0.29,-1.01,0.15
0.29,-1.02,0.16
0.29,-1.01,0.16
0.28,-1.01,0.16
0.28,-1,0.16
0.27,-0.99,0.17
0.27,-0.96,0.17
0.26,-0.95,0.17
0.25,-0.94,0.18
0.25,-0.93,0.18
0.25,-0.93,0.17
0.26,-0.93,0.17
0.26,-0.94,0.16
0.27,-0.94,0.16
0.27,-0.95,0.16
0.27,-0.95,0.16
0.28,-0.95,0.16
0.28,-0.96,0.16
0.27,-0.96,0.17
0.28,-0.96,0.17
0.29,-0.96,0.17
0.29,-0.95,0.18
0.3,-0.95,0.19
0.3,-0.95,0.2
0.3,-0.95,0.2
0.3,-0.96,0.21
0.3,-0.97,0.21
0.31,-0.97,0.22
0.3,-0.98,0.22
0.3,-0.99,0.21
0.3,-0.98,0.2
0.3,-0.98,0.19
0.31,-0.97,0.18
0.31,-0.95,0.17
0.31,-0.93,0.16
0.29,-0.92,0.16
0.28,-0.92,0.15
0.28,-0.92,0.14
0.28,-0.92,0.14
0.28,-0.92,0.14
0.29,-0.92,0.13
0.3,-0.93,0.13
0.3,-0.93,0.13
0.3,-0.93,0.14
0.31,-0.94,0.14
0.31,-0.95,0.15
0.32,-0.96,0.15
0.31,-0.98,0.15
0.31,-0.99,0.16
0.3,-1,0.17
0.3,-1.01,0.17
0.29,-1.02,0.17
0.29,-1.02,0.18
0.29,-1.02,0.19
0.29,-1.01,0.2
0.3,-1,0.21
0.3,-0.99,0.21
0.31,-0.97,0.21
0.31,-0.97,0.21
0.31,-0.96,0.21
0.32,-0.96,0.21
0.32,-0.96,0.21
0.32,-0.96,0.2
0.33,-0.95,0.2
0.33,-0.95,0.2
0.34,-0.94,0.19
0.35,-0.93,0.19
0.34,-0.92,0.18
0.35,-0.92,0.17
0.35,-0.92,0.17
0.34,-0.92,0.16
0.32,-0.92,0.15
0.31,-0.93,0.14
0.32,-0.93,0.14
0.32,-0.94,0.14
0.32,-0.94,0.14
0.32,-0.94,0.14
0.32,-0.94,0.14
0.31,-0.94,0.13
0.31,-0.94,0.13
0.3,-0.94,0.14
0.3,-0.93,0.15
0.3,-0.93,0.15
0.31,-0.93,0.15
0.31,-0.93,0.15
0.32,-0.93,0.15
0.32,-0.94,0.15
0.32,-0.95,0.16
0.32,-0.97,0.16
0.33,-1,0.17
0.33,-1.03,0.17
0.32,-1.06,0.18
0.31,-1.08,0.19
0.3,-1.08,0.2
0.29,-1.08,0.2
0.28,-1.06,0.2
0.29,-1.02,0.2
0.28,-0.99,0.21
0.27,-0.93,0.22
0.27,-0.92,0.21
0.28,-0.92,0.21
0.28,-0.92,0.21
0.28,-0.92,0.21
0.27,-0.93,0.2
0.29,-0.94,0.17
0.31,-0.95,0.16
0.32,-0.95,0.16
0.34,-0.95,0.16
0.36,-0.95,0.16
0.39,-0.94,0.14
0.42,-0.94,0.14
0.44,-0.95,0.14
0.46,-0.95,0.15
0.5,-0.95,0.17
0.53,-0.94,0.21
0.52,-0.94,0.25
0.47,-0.93,0.31
0.45,-0.92,0.35
0.46,-0.92,0.34
0.47,-0.93,0.35
0.49,-0.94,0.39
0.55,-0.95,0.47
0.62,-0.95,0.54
0.67,-0.97,0.56
0.7,-1,0.58
0.67,-0.98,0.59
