Acc_x,Acc_y,Acc_z
0.77,-0.98,1.1
0.72,-1.03,1.42
0.35,-1.32,1.56
-0.04,-1.41,0.72
-0.12,-0.96,0.51
-0.36,-0.96,0.48
-0.41,-1.04,0.46
-0.24,-1.05,0.42
0.03,-1.01,0.41
0.3,-0.94,0.37
0.43,-0.91,0.3
0.33,-0.93,0.24
0.24,-0.93,0.15
0.23,-0.91,0.05
0.22,-0.89,0.01
0.19,-0.9,0.02
0.16,-0.91,0.06
0.12,-0.92,0.14
0.08,-0.94,0.23
0.01,-0.96,0.34
-0.03,-0.97,0.4
0,-1,0.46
0.04,-1.06,0.57
0.1,-1.14,0.67
0.08,-1.23,0.77
0,-1.29,0.88
-0.05,-1.37,1
-0.09,-1.43,1.17
-0.17,-1.41,1.33
-0.34,-1.41,1.57
-0.31,-1.43,1.65
-0.27,-1.5,1.67
-0.3,-1.63,1.66
-0.36,-1.75,1.62
-0.4,-1.87,1.57
-0.38,-1.98,1.57
-0.32,-2.06,1.58
-0.28,-2.1,1.55
-0.26,-2.12,1.49
-0.21,-2.1,1.41
-0.12,-2.11,1.34
-0.04,-2.16,1.26
0.01,-2.19,1.16
0.04,-2.19,1.07
0.11,-2.2,0.97
0.19,-2.17,0.87
0.23,-2.06,0.79
0.25,-1.94,0.73
0.26,-1.88,0.64
0.27,-1.84,0.54
0.3,-1.77,0.45
0.33,-1.67,0.35
0.37,-1.52,0.23
0.41,-1.35,0.13
0.47,-1.18,0.04
0.54,-1.02,-0.03
0.5,-0.83,-0.04
0.46,-0.81,-0.1
0.44,-0.7,-0.18
0.43,-0.54,-0.22
0.42,-0.42,-0.27
0.4,-0.31,-0.35
0.38,-0.17,-0.43
0.39,-0.04,-0.48
0.43,0.02,-0.48
0.4,0,-0.4
0.31,-0.03,-0.32
0.23,-0.02,-0.3
0.23,0.08,-0.3
0.26,0.21,-0.26
0.23,0.27,-0.19
0.17,0.29,-0.1
0.16,0.27,0.07
0.21,0.22,0.24
0.22,0.19,0.34
0.19,0.2,0.38
0.15,0.21,0.44
0.08,0.2,0.55
0.01,0.19,0.68
-0.03,0.2,0.79
-0.05,0.19,0.85
-0.05,0.15,0.89
-0.02,0.15,1.02
0.02,0.15,1.11
0.01,0.15,1.16
-0.02,0.16,1.18
-0.04,0.16,1.2
-0.07,0.16,1.2
-0.09,0.16,1.19
-0.11,0.14,1.19
-0.09,0.12,1.2
-0.08,0.11,1.21
-0.07,0.12,1.2
-0.06,0.14,1.2
-0.05,0.14,1.19
-0.05,0.13,1.17
-0.04,0.12,1.16
-0.05,0.12,1.14
-0.04,0.12,1.12
-0.04,0.11,1.11
-0.03,0.11,1.08
-0.02,0.12,1.05
-0.01,0.13,1.02
0,0.13,1
0.01,0.13,0.99
0.01,0.13,0.97
0.01,0.13,0.95
0.01,0.14,0.92
0.02,0.14,0.87
0.04,0.14,0.85
0.04,0.14,0.81
0.05,0.14,0.77
0.06,0.13,0.72
0.05,0.12,0.67
0.06,0.11,0.62
0.07,0.12,0.58
0.08,0.11,0.55
0.08,0.11,0.51
0.08,0.1,0.46
0.08,0.09,0.41
0.09,0.06,0.36
0.09,0.03,0.33
0.08,0,0.32
0.08,-0.01,0.32
0.11,-0.02,0.31
0.11,-0.07,0.3
0.11,-0.13,0.28
0.13,-0.15,0.24
0.14,-0.18,0.23
0.13,-0.23,0.22
0.16,-0.26,0.23
0.21,-0.28,0.25
0.23,-0.33,0.28
0.25,-0.37,0.29
0.25,-0.53,0.24
0.19,-0.62,0.26
0.14,-0.72,0.31
0.16,-0.82,0.39
0.22,-0.82,0.47
0.27,-0.81,0.5
0.28,-0.84,0.49
0.3,-0.84,0.48
0.31,-0.91,0.45
0.34,-1.01,0.51
0.39,-1.1,0.59
0.45,-1.21,0.6
0.5,-1.3,0.6
0.44,-1.31,0.59
0.41,-1.29,0.57
0.39,-1.33,0.54
0.37,-1.38,0.56
0.39,-1.47,0.69
0.49,-1.55,0.85
0.59,-1.58,0.92
0.65,-1.56,0.92
0.68,-1.53,0.89
0.68,-1.52,0.85
0.68,-1.5,0.83
0.64,-1.49,0.85
0.6,-1.51,0.92
0.62,-1.55,1.05
0.72,-1.52,1.05
0.71,-1.49,1.04
0.69,-1.46,1.04
0.67,-1.38,1.06
0.64,-1.3,1.05
0.6,-1.26,1
0.56,-1.25,0.96
0.55,-1.25,0.93
0.57,-1.24,0.9
0.58,-1.2,0.89
0.57,-1.16,0.88
0.55,-1.16,0.85
0.53,-1.14,0.8
0.52,-1.12,0.75
0.53,-1.17,0.82
0.56,-1.15,0.9
0.83,-1.03,0.93
0.85,-1.12,1.01
0.06,-1.28,0.91
-0.33,-1.15,0.69
-0.15,-0.97,0.48
-0.09,-1.02,0.35
-0.05,-1.07,0.33
0.04,-1.05,0.35
0.19,-1.03,0.38
0.28,-0.98,0.33
0.32,-0.94,0.23
0.3,-0.93,0.13
0.29,-0.91,0.05
0.27,-0.9,0.02
0.25,-0.88,0.03
0.24,-0.86,0.04
0.24,-0.85,0.06
0.25,-0.86,0.07
0.27,-0.86,0.07
0.28,-0.87,0.08
0.28,-0.88,0.1
0.29,-0.9,0.14
0.28,-0.91,0.18
0.3,-0.93,0.21
0.32,-0.96,0.24
0.31,-1.02,0.31
0.29,-1.06,0.39
0.29,-1.07,0.46
0.29,-1.09,0.54
0.29,-1.12,0.69
0.24,-1.15,0.85
0.14,-1.21,0.97
0.15,-1.23,1.08
0.22,-1.19,1.21
0.22,-1.18,1.34
0.1,-1.26,1.52
-0.15,-1.32,1.53
-0.13,-1.38,1.54
-0.18,-1.5,1.53
-0.29,-1.59,1.52
-0.34,-1.68,1.52
-0.3,-1.77,1.52
-0.19,-1.88,1.52
-0.07,-1.98,1.5
0.04,-2.05,1.45
0.11,-2.06,1.34
0.11,-2.01,1.2
0.12,-1.96,1.08
0.14,-1.91,1.01
0.17,-1.89,0.97
0.21,-1.87,0.93
0.25,-1.84,0.89
0.29,-1.79,0.82
0.32,-1.72,0.72
0.31,-1.67,0.61
0.31,-1.65,0.52
0.33,-1.61,0.41
0.37,-1.5,0.31
0.42,-1.35,0.25
0.4,-1.21,0.21
0.39,-1.03,0.16
0.42,-0.88,0.1
0.43,-0.81,0.06
0.51,-0.69,0.02
0.47,-0.61,-0.07
0.46,-0.53,-0.16
0.48,-0.43,-0.19
0.5,-0.29,-0.22
0.5,-0.2,-0.25
0.46,-0.18,-0.22
0.44,-0.12,-0.2
0.4,-0.08,-0.16
0.32,-0.04,-0.14
0.29,0.03,-0.09
0.24,0.06,-0.05
0.22,0.06,-0.01
0.26,0.1,0.08
0.25,0.11,0.17
0.22,0.11,0.27
0.16,0.12,0.39
0.09,0.13,0.49
0.03,0.11,0.56
-0.02,0.11,0.62
-0.05,0.16,0.7
-0.07,0.18,0.76
-0.09,0.16,0.79
-0.07,0.15,0.81
-0.04,0.16,0.93
0,0.08,0.97
-0.04,0.06,1
-0.1,0.08,1.05
-0.14,0.11,1.09
-0.14,0.13,1.11
-0.12,0.12,1.12
-0.11,0.11,1.12
-0.1,0.1,1.11
-0.09,0.09,1.11
-0.08,0.08,1.1
-0.08,0.08,1.08
-0.06,0.08,1.06
-0.04,0.09,1.04
-0.03,0.09,1.02
-0.02,0.1,1
-0.01,0.1,0.96
0,0.09,0.91
0.02,0.09,0.87
0.03,0.09,0.83
0.04,0.09,0.79
0.05,0.09,0.75
0.05,0.09,0.72
0.06,0.09,0.69
0.08,0.09,0.67
0.09,0.08,0.64
0.09,0.08,0.6
0.08,0.07,0.5
0.07,0.07,0.44
0.07,0.05,0.39
0.07,0.03,0.36
0.07,0.02,0.37
0.08,-0.01,0.4
0.1,-0.07,0.42
0.1,-0.12,0.4
0.1,-0.14,0.38
0.12,-0.14,0.35
0.14,-0.16,0.32
0.11,-0.24,0.3
0.08,-0.32,0.34
0.12,-0.35,0.37
0.17,-0.38,0.38
0.21,-0.42,0.39
0.22,-0.48,0.4
0.22,-0.54,0.38
0.21,-0.57,0.32
0.19,-0.6,0.26
0.17,-0.66,0.28
0.21,-0.74,0.36
0.3,-0.75,0.41
0.37,-0.79,0.4
0.37,-0.89,0.37
0.36,-0.97,0.33
0.36,-1.05,0.36
0.22,-1.03,0.49
0.2,-1.07,0.62
0.31,-1.2,0.7
0.3,-1.3,0.77
0.28,-1.35,0.8
0.21,-1.37,0.8
0.19,-1.39,0.79
0.17,-1.44,0.79
0.15,-1.49,0.83
0.17,-1.5,0.89
0.2,-1.49,0.95
0.23,-1.5,1.02
0.26,-1.54,1.06
0.27,-1.54,1.06
0.24,-1.52,1.05
0.2,-1.51,1.06
0.17,-1.5,1.1
0.15,-1.47,1.09
0.17,-1.4,1.07
0.21,-1.34,1.06
0.21,-1.35,1.07
0.22,-1.36,1.09
0.24,-1.34,1.08
0.23,-1.31,1.05
0.2,-1.28,1.01
0.18,-1.18,0.95
0.2,-1.16,0.92
0.26,-1.16,0.87
0.28,-1.14,0.83
0.27,-1.11,0.78
0.3,-1.09,0.74
0.32,-1.12,0.77
0.32,-1.14,0.9
0.76,-1.2,0.84
0.61,-1.37,0.89
-0.47,-1.44,1.03
-0.55,-1.18,0.85
-0.08,-0.98,0.56
-0.06,-1.1,0.36
-0.11,-1.14,0.36
-0.12,-1.08,0.43
-0.03,-1.03,0.46
0.14,-0.97,0.44
0.21,-0.93,0.38
0.19,-0.93,0.31
0.25,-0.91,0.21
0.3,-0.87,0.14
0.3,-0.84,0.09
0.28,-0.83,0.08
0.28,-0.83,0.09
0.28,-0.83,0.09
0.27,-0.84,0.16
0.22,-0.85,0.2
0.17,-0.86,0.25
0.15,-0.89,0.33
0.13,-0.93,0.44
0.15,-1.01,0.53
0.17,-1.13,0.59
0.15,-1.26,0.7
0.12,-1.36,0.79
0.05,-1.41,0.86
-0.07,-1.36,0.92
-0.14,-1.26,1.1
-0.17,-1.24,1.44
-0.18,-1.24,1.71
-0.27,-1.29,1.78
-0.39,-1.38,1.74
-0.46,-1.42,1.65
-0.51,-1.47,1.57
-0.52,-1.55,1.58
-0.51,-1.62,1.67
-0.46,-1.69,1.76
-0.4,-1.81,1.75
-0.33,-1.93,1.64
-0.25,-1.97,1.52
-0.19,-1.97,1.41
-0.15,-2.01,1.33
-0.08,-2.09,1.21
0.06,-2.16,1.15
0.1,-2.14,1.07
0.12,-2.08,0.97
0.15,-2.02,0.86
0.23,-1.96,0.71
0.31,-1.89,0.56
0.38,-1.78,0.45
0.45,-1.63,0.41
0.47,-1.5,0.37
0.33,-1.41,0.31
0.18,-1.32,0.25
0.31,-1.2,0.17
0.5,-1.05,0.1
0.61,-0.85,0.03
0.57,-0.77,-0.02
0.48,-0.72,-0.05
0.51,-0.58,-0.09
0.52,-0.4,-0.18
0.55,-0.27,-0.22
0.49,-0.24,-0.16
0.42,-0.19,-0.16
0.43,-0.07,-0.18
0.39,0.02,-0.18
0.33,0.09,-0.14
0.26,0.11,-0.09
0.22,0.12,-0.03
0.19,0.16,0.02
0.14,0.19,0.09
0.1,0.23,0.17
0.07,0.23,0.25
0.02,0.19,0.34
-0.04,0.15,0.42
-0.09,0.15,0.52
-0.12,0.13,0.61
-0.16,0.13,0.69
-0.18,0.15,0.77
-0.18,0.17,0.85
-0.2,0.16,0.93
-0.22,0.13,0.99
-0.24,0.1,1.02
-0.27,0.08,1.05
-0.29,0.1,1.11
-0.29,0.13,1.17
-0.28,0.14,1.21
-0.28,0.13,1.22
-0.27,0.11,1.19
-0.25,0.1,1.14
-0.25,0.1,1.1
-0.24,0.11,1.07
-0.22,0.11,1.07
-0.2,0.11,1.09
-0.17,0.12,1.08
-0.17,0.12,1.04
-0.17,0.13,1.01
-0.16,0.14,0.98
-0.15,0.14,0.95
-0.14,0.15,0.92
-0.13,0.14,0.89
-0.1,0.13,0.86
-0.07,0.13,0.83
-0.06,0.13,0.78
-0.05,0.14,0.73
-0.04,0.15,0.69
-0.02,0.15,0.66
0,0.15,0.63
0,0.15,0.59
0.01,0.14,0.54
0.02,0.13,0.5
0.03,0.12,0.46
0.04,0.13,0.43
0.04,0.13,0.43
0.06,0.12,0.42
0.07,0.11,0.4
0.08,0.09,0.38
0.09,0.05,0.34
0.08,0,0.31
0.07,-0.05,0.29
0.08,-0.08,0.33
0.15,-0.09,0.34
0.15,-0.11,0.34
0.15,-0.12,0.31
0.16,-0.15,0.26
0.15,-0.24,0.2
0.13,-0.39,0.16
0.14,-0.51,0.18
0.08,-0.67,0.25
0.08,-0.66,0.32
0.23,-0.51,0.41
0.26,-0.52,0.44
0.22,-0.57,0.43
0.22,-0.67,0.4
0.21,-0.83,0.37
0.17,-1.02,0.42
0.19,-1.15,0.55
0.3,-1.15,0.66
0.39,-1.04,0.68
0.42,-0.98,0.63
0.4,-1,0.61
0.39,-1.08,0.63
0.4,-1.22,0.6
0.4,-1.34,0.62
0.39,-1.45,0.71
0.39,-1.52,0.78
0.42,-1.5,0.85
0.45,-1.42,0.85
0.45,-1.42,0.86
0.47,-1.45,0.88
0.49,-1.5,0.9
0.5,-1.56,0.94
0.51,-1.59,0.99
0.52,-1.56,1.02
0.53,-1.51,1.02
0.51,-1.5,0.98
0.47,-1.49,0.93
0.44,-1.45,0.91
0.4,-1.41,0.9
0.38,-1.37,0.88
0.36,-1.34,0.85
0.32,-1.31,0.84
0.3,-1.3,0.82
0.33,-1.3,0.77
0.37,-1.29,0.72
0.39,-1.26,0.69
0.4,-1.25,0.68
0.41,-1.27,0.66
0.41,-1.27,0.63
0.56,-1.27,1.05
1.04,-1.12,1.57
0.56,-1.09,1.99
-0.69,-1.35,1.88
-0.44,-0.82,0.71
-0.67,-0.83,0.65
-0.61,-1.05,0.59
-0.33,-1.14,0.56
0.11,-1.14,0.56
0.51,-1.13,0.52
0.57,-1.11,0.37
0.42,-1.02,0.18
0.34,-0.94,-0.02
0.31,-0.95,-0.17
0.32,-0.94,-0.21
0.32,-0.92,-0.18
0.33,-0.91,-0.14
0.33,-0.91,-0.08
0.31,-0.9,-0.04
0.31,-0.87,-0.02
0.31,-0.86,-0.01
0.31,-0.87,0.01
0.3,-0.89,0.04
0.28,-0.89,0.07
0.27,-0.89,0.08
0.27,-0.9,0.1
0.24,-0.92,0.16
0.16,-0.94,0.24
0.09,-0.95,0.3
0.09,-0.96,0.36
0.07,-1,0.61
0.03,-1.02,0.66
0.05,-1.09,0.63
-0.07,-1.2,0.71
-0.15,-1.25,0.91
-0.24,-1.3,1.1
-0.4,-1.35,1.28
-0.51,-1.36,1.41
-0.51,-1.35,1.45
-0.5,-1.34,1.48
-0.53,-1.39,1.51
-0.53,-1.48,1.52
-0.53,-1.57,1.51
-0.51,-1.61,1.48
-0.47,-1.65,1.46
-0.42,-1.71,1.43
-0.36,-1.75,1.39
-0.3,-1.79,1.35
-0.24,-1.87,1.33
-0.17,-1.94,1.3
-0.11,-1.97,1.27
-0.05,-1.96,1.23
0,-1.95,1.14
0.02,-1.95,1.03
0.05,-1.93,0.97
0.1,-1.91,0.91
0.13,-1.88,0.77
0.27,-1.87,0.72
0.32,-1.79,0.65
0.33,-1.67,0.62
0.34,-1.54,0.61
0.34,-1.42,0.56
0.33,-1.31,0.48
0.3,-1.24,0.4
0.3,-1.17,0.31
0.33,-1.11,0.22
0.42,-1,0.17
0.45,-0.9,0.08
0.41,-0.78,-0.01
0.43,-0.59,-0.07
0.42,-0.5,-0.13
0.44,-0.42,-0.18
0.47,-0.28,-0.3
0.43,-0.26,-0.38
0.38,-0.27,-0.42
0.43,-0.13,-0.47
0.43,0,-0.48
0.37,0.09,-0.47
0.33,0.13,-0.41
0.3,0.16,-0.31
0.26,0.21,-0.24
0.23,0.25,-0.18
0.23,0.19,0.07
0.19,0.2,0.21
0.17,0.24,0.29
0.16,0.28,0.33
0.16,0.27,0.41
0.11,0.2,0.54
0.04,0.15,0.69
-0.02,0.13,0.79
-0.06,0.13,0.87
-0.09,0.14,0.93
-0.11,0.13,0.97
-0.14,0.12,0.99
-0.16,0.16,1.01
-0.15,0.16,1.11
-0.14,0.17,1.15
-0.1,0.18,1.16
-0.07,0.16,1.16
-0.04,0.14,1.15
-0.05,0.13,0.83
-0.04,0.11,0.83
-0.01,0.09,0.71
0.02,0.09,0.63
0.04,0.1,0.58
0.06,0.12,0.53
0.08,0.11,0.5
0.09,0.1,0.45
0.1,0.08,0.39
0.1,0.06,0.33
0.1,0.02,0.28
0.08,-0.02,0.24
0.04,-0.05,0.23
0.01,-0.07,0.25
0.02,-0.06,0.27
0.05,-0.08,0.28
0.07,-0.12,0.28
0.1,-0.16,0.29
0.1,-0.24,0.3
0.06,-0.34,0.33
0.07,-0.39,0.35
0.12,-0.41,0.34
0.17,-0.46,0.33
0.18,-0.53,0.32
0.18,-0.61,0.31
0.19,-0.7,0.29
0.19,-0.82,0.3
0.19,-0.91,0.35
0.22,-0.92,0.44
0.23,-0.91,0.46
0.26,-0.93,0.44
0.29,-0.99,0.4
0.28,-1.1,0.39
0.31,-1.22,0.41
0.35,-1.4,0.49
0.36,-1.56,0.63
0.42,-1.58,0.75
0.46,-1.49,0.81
0.45,-1.4,0.79
0.42,-1.38,0.74
0.39,-1.38,0.69
0.36,-1.43,0.68
0.35,-1.58,0.72
0.38,-1.73,0.88
0.44,-1.76,1.06
0.5,-1.69,1.14
0.49,-1.61,1.11
0.44,-1.53,1.07
0.43,-1.46,1.02
0.42,-1.41,0.95
0.38,-1.37,0.9
0.38,-1.35,0.94
0.4,-1.37,1.12
0.45,-1.44,1.22
0.44,-1.48,1.11
0.35,-1.42,1.06
0.31,-1.34,1.03
0.29,-1.28,1.01
0.3,-1.24,0.97
0.31,-1.2,0.92
0.32,-1.19,0.87
0.3,-1.21,0.83
0.31,-1.29,0.87
0.63,-1.38,1.28
0.48,-1.22,1.71
-0.28,-1.16,1.56
-0.54,-1.16,1.15
-0.4,-0.93,0.81
-0.31,-0.91,0.54
-0.28,-1.01,0.41
-0.22,-1.02,0.39
-0.09,-0.98,0.43
0.16,-0.95,0.47
0.32,-0.97,0.47
0.33,-0.96,0.45
0.27,-0.95,0.37
0.25,-0.94,0.28
0.29,-0.93,0.2
0.28,-0.95,0.18
0.23,-0.96,0.24
0.18,-0.96,0.46
0.1,-1.02,0.57
0.03,-1.05,0.62
-0.05,-1.08,0.61
-0.04,-1.09,0.63
0.01,-1.12,0.74
0.04,-1.21,0.96
0.14,-1.29,1.12
0.24,-1.3,1.19
0.21,-1.31,1.24
0.07,-1.35,1.26
-0.07,-1.4,1.28
-0.11,-1.45,1.34
-0.09,-1.54,1.46
-0.14,-1.67,1.56
-0.19,-1.76,1.62
-0.25,-1.8,1.59
-0.31,-1.79,1.51
-0.32,-1.8,1.44
-0.29,-1.84,1.4
-0.24,-1.9,1.37
-0.19,-1.97,1.36
-0.11,-2.03,1.33
-0.03,-2.05,1.27
0,-2.04,1.16
0.01,-2,1.08
0.05,-1.94,0.88
0.14,-1.85,0.8
0.16,-1.82,0.76
0.21,-1.76,0.73
0.25,-1.67,0.69
0.23,-1.57,0.61
0.19,-1.52,0.48
0.28,-1.44,0.39
0.4,-1.26,0.35
0.37,-1.08,0.31
0.28,-0.98,0.23
0.35,-0.89,0.17
0.54,-0.74,0.14
0.6,-0.61,-0.02
0.61,-0.5,-0.1
0.57,-0.44,-0.1
0.5,-0.39,-0.18
0.52,-0.26,-0.19
0.46,-0.14,-0.17
0.37,-0.06,-0.23
0.35,0,-0.31
0.35,0.05,-0.36
0.33,0.09,-0.4
0.32,0.16,-0.4
0.28,0.21,-0.35
0.24,0.25,-0.28
0.2,0.3,-0.19
0.15,0.31,-0.02
0.13,0.29,0.1
0.12,0.22,0.23
0.07,0.22,0.36
0.01,0.23,0.48
-0.05,0.22,0.6
-0.1,0.22,0.72
-0.11,0.23,0.81
-0.12,0.23,0.91
-0.15,0.21,1.01
-0.18,0.18,1.09
-0.18,0.17,1.18
-0.17,0.2,1.25
-0.16,0.23,1.29
-0.17,0.25,1.29
-0.18,0.25,1.28
-0.19,0.23,1.29
-0.17,0.2,1.29
-0.15,0.17,1.27
-0.14,0.14,1.24
-0.13,0.13,1.21
-0.12,0.13,1.18
-0.1,0.14,1.16
-0.08,0.16,1.14
-0.06,0.17,1.11
-0.06,0.18,1.06
-0.05,0.18,0.95
-0.05,0.18,0.89
-0.04,0.19,0.82
-0.03,0.2,0.77
-0.02,0.22,0.73
0.01,0.23,0.7
0.03,0.23,0.67
0.05,0.23,0.64
0.06,0.22,0.61
0.07,0.21,0.58
0.07,0.2,0.53
0.07,0.19,0.47
0.07,0.19,0.4
0.07,0.19,0.35
0.07,0.18,0.29
0.07,0.17,0.23
0.08,0.14,0.18
0.08,0.1,0.14
0.08,0.05,0.11
0.09,0,0.1
0.11,-0.04,0.1
0.13,-0.08,0.09
0.14,-0.12,0.11
0.13,-0.15,0.15
0.1,-0.19,0.2
0.1,-0.23,0.23
0.12,-0.32,0.27
0.13,-0.39,0.29
0.14,-0.48,0.27
0.11,-0.58,0.28
0.08,-0.68,0.34
0.1,-0.73,0.39
0.15,-0.77,0.43
0.19,-0.81,0.45
0.18,-0.91,0.43
0.14,-1.06,0.43
0.1,-1.16,0.49
0.11,-1.21,0.54
0.09,-1.13,0.51
0.17,-1.15,0.49
0.25,-1.32,0.54
0.23,-1.43,0.59
0.26,-1.52,0.65
0.26,-1.58,0.72
0.25,-1.59,0.76
0.24,-1.54,0.76
0.24,-1.51,0.77
0.26,-1.51,0.77
0.28,-1.53,0.79
0.28,-1.58,0.82
0.27,-1.63,0.84
0.27,-1.67,0.86
0.3,-1.66,0.83
0.32,-1.66,0.81
0.35,-1.66,0.81
0.37,-1.7,0.78
0.37,-1.73,0.74
0.34,-1.73,0.74
0.35,-1.73,0.75
0.37,-1.75,0.77
0.38,-1.74,0.81
0.43,-1.68,0.83
0.44,-1.66,0.86
0.53,-1.67,0.74
0.6,-2.07,2.29
0.9,-1.22,3.99
-0.06,-1.12,3.48
-0.7,-1.64,2.49
-0.28,-0.73,1.83
-0.41,-0.78,1.49
-0.12,-1.2,1.12
0.31,-1.21,0.76
0.48,-1.06,0.57
0.41,-0.98,0.45
0.38,-0.99,0.32
0.36,-0.96,0.18
0.32,-0.96,0.05
0.27,-0.98,-0.08
0.23,-0.96,-0.15
0.22,-0.96,-0.1
0.23,-0.94,-0.02
0.24,-0.92,0.05
0.25,-0.91,0.11
0.25,-0.89,0.14
0.26,-0.88,0.13
0.28,-0.87,0.1
0.29,-0.88,0.05
0.32,-0.88,0.01
0.36,-0.88,-0.03
0.39,-0.88,-0.07
0.4,-0.88,-0.09
0.4,-0.87,-0.1
0.41,-0.87,-0.1
0.42,-0.86,-0.09
0.41,-0.86,-0.08
0.41,-0.86,-0.06
0.4,-0.86,-0.05
0.38,-0.87,-0.04
0.37,-0.88,-0.03
0.36,-0.88,-0.03
0.35,-0.89,-0.02
0.36,-0.89,-0.02
0.36,-0.89,-0.02
0.37,-0.9,-0.01
0.38,-0.91,0.01
0.38,-0.94,0.03
0.33,-0.98,0.07
0.32,-0.99,0.08
0.33,-1,0.09
0.34,-0.99,0.09
0.35,-0.97,0.1
0.34,-0.95,0.11
0.35,-0.92,0.12
0.36,-0.9,0.13
0.36,-0.89,0.16
0.37,-0.88,0.18
0.38,-0.9,0.17
0.37,-0.95,0.22
0.25,-0.88,1.16
0.39,-0.75,1.61
0.84,-0.82,1.59
0.78,-1.21,1.57
0.5,-1.42,0.94
0.45,-1.08,0.6
0.36,-0.82,0.49
0.35,-0.88,0.42
0.41,-0.96,0.33
0.41,-0.95,0.34
0.36,-0.91,0.43
0.29,-0.91,0.4
0.36,-0.91,0.31
0.38,-0.9,0.21
0.34,-0.9,0.14
0.27,-0.9,0.14
0.22,-0.89,0.17
0.18,-0.9,0.22
0.17,-0.91,0.3
0.16,-0.95,0.39
0.18,-0.97,0.5
0.18,-0.97,0.57
0.14,-0.96,0.55
0.09,-1.02,0.5
0.01,-1.12,0.56
-0.05,-1.18,0.76
-0.04,-1.21,0.94
-0.04,-1.23,1.07
-0.09,-1.28,1.15
-0.14,-1.3,1.17
-0.21,-1.26,1.13
-0.26,-1.22,1.07
-0.27,-1.21,1.08
-0.25,-1.24,1.2
-0.2,-1.29,1.32
-0.15,-1.35,1.39
-0.15,-1.4,1.44
-0.15,-1.45,1.43
-0.19,-1.6,1.41
-0.23,-1.68,1.41
-0.26,-1.74,1.43
-0.29,-1.77,1.47
-0.27,-1.82,1.5
-0.24,-1.85,1.49
-0.21,-1.84,1.44
-0.17,-1.82,1.36
-0.09,-1.82,1.27
0.01,-1.81,1.19
0.1,-1.79,1.11
0.14,-1.75,1.04
0.13,-1.71,0.99
0.14,-1.67,0.94
0.17,-1.6,0.86
0.21,-1.5,0.77
0.24,-1.43,0.68
0.3,-1.31,0.6
0.32,-1.23,0.5
0.32,-1.18,0.38
0.41,-1.01,0.27
0.44,-0.88,0.17
0.41,-0.8,0.12
0.48,-0.65,0.1
0.55,-0.57,0.05
0.52,-0.52,-0.01
0.47,-0.33,-0.24
0.41,-0.21,-0.33
0.28,-0.13,-0.42
0.23,-0.07,-0.49
0.26,0.01,-0.4
0.25,0.07,-0.32
0.23,0.09,-0.26
0.21,0.11,-0.17
0.19,0.15,-0.13
0.15,0.2,-0.14
0.11,0.2,-0.11
0.09,0.18,-0.05
0.11,0.2,0.01
0.11,0.22,0.11
0.09,0.24,0.28
0.09,0.25,0.44
0.1,0.28,0.59
0.09,0.27,0.69
0.05,0.22,0.75
0.01,0.18,0.77
-0.01,0.17,0.78
-0.02,0.2,0.81
0,0.23,0.87
0.03,0.23,0.94
0.04,0.2,0.99
0.04,0.2,1.01
0.05,0.2,1.02
0.04,0.2,1.01
0.04,0.19,0.99
0.06,0.19,0.97
0.06,0.18,0.95
0.06,0.18,0.91
0.07,0.16,0.86
0.1,0.14,0.8
0.11,0.13,0.77
0.12,0.14,0.75
0.14,0.14,0.72
0.15,0.14,0.67
0.15,0.14,0.62
0.16,0.13,0.56
0.16,0.1,0.5
0.15,0.04,0.46
0.16,0,0.45
0.17,-0.03,0.44
0.18,-0.05,0.42
0.17,-0.07,0.39
0.17,-0.08,0.35
0.19,-0.08,0.31
0.2,-0.09,0.29
0.19,-0.17,0.28
0.18,-0.25,0.31
0.19,-0.28,0.39
0.21,-0.32,0.38
0.21,-0.38,0.34
0.21,-0.42,0.3
0.2,-0.48,0.27
0.13,-0.6,0.28
0.12,-0.7,0.35
0.19,-0.76,0.46
0.24,-0.78,0.54
0.26,-0.76,0.55
0.25,-0.74,0.51
0.21,-0.76,0.45
0.2,-0.87,0.35
0.16,-1.05,0.32
0.18,-1.27,0.45
0.31,-1.41,0.63
0.34,-1.38,0.69
0.35,-1.36,0.68
0.38,-1.35,0.66
0.36,-1.32,0.58
0.34,-1.31,0.53
0.32,-1.37,0.6
0.37,-1.5,0.77
0.45,-1.6,0.88
0.5,-1.66,0.96
0.49,-1.66,1.02
0.46,-1.61,0.99
0.4,-1.5,0.9
0.32,-1.49,0.9
0.31,-1.52,0.99
0.36,-1.56,1.12
0.41,-1.56,1.21
0.44,-1.5,1.23
0.45,-1.45,1.19
0.46,-1.41,1.13
0.46,-1.35,1.1
0.44,-1.28,1.09
0.44,-1.24,1.07
0.45,-1.28,1.06
0.45,-1.3,1.04
0.44,-1.27,1
0.5,-1.29,0.84
0.53,-1.33,0.94
0.56,-1.33,1.57
0.48,-1.19,2.37
0.05,-0.93,2.44
-0.5,-1.06,1.9
-0.45,-1.14,1.42
0.01,-0.95,0.97
0.23,-0.97,0.68
0.3,-1.05,0.49
0.25,-1.04,0.38
0.22,-0.96,0.33
0.24,-0.9,0.21
0.31,-0.92,0.13
0.31,-0.91,0.08
0.29,-0.89,0.05
0.28,-0.87,0.03
0.29,-0.87,0.05
