Acc_x,Acc_y,Acc_z
0.44,-0.08,0.65
0.45,-0.08,0.61
0.44,-0.1,0.58
0.42,-0.12,0.56
0.4,-0.11,0.56
0.37,-0.1,0.58
0.37,-0.09,0.59
0.38,-0.08,0.61
0.37,-0.05,0.68
0.36,0.02,0.8
0.34,0.07,0.9
0.31,0.17,1.08
0.28,0.2,1.15
0.26,0.22,1.2
0.26,0.25,1.26
0.27,0.29,1.32
0.28,0.31,1.41
0.28,0.31,1.51
0.27,0.29,1.56
0.24,0.26,1.57
0.22,0.23,1.53
0.22,0.17,1.45
0.23,0.1,1.38
0.26,0.04,1.31
0.32,-0.01,1.25
0.37,-0.06,1.18
0.4,-0.1,1.1
0.4,-0.15,1.02
0.39,-0.19,0.95
0.38,-0.23,0.86
0.38,-0.27,0.78
0.37,-0.29,0.71
0.36,-0.29,0.64
0.34,-0.27,0.6
0.32,-0.24,0.58
0.31,-0.18,0.57
0.29,-0.1,0.58
0.28,0.1,0.61
0.3,0.09,0.62
0.3,0.14,0.65
0.29,0.19,0.7
0.27,0.25,0.76
0.26,0.35,0.81
0.26,0.42,0.83
0.23,0.48,0.84
0.25,0.53,0.84
0.29,0.55,0.81
0.25,0.55,0.81
0.22,0.57,0.85
0.23,0.56,0.91
0.27,0.54,0.97
0.3,0.54,1.03
0.32,0.53,1.1
0.34,0.5,1.18
0.35,0.46,1.27
0.34,0.41,1.31
0.33,0.37,1.32
0.32,0.32,1.29
0.31,0.27,1.23
0.31,0.21,1.17
0.29,0.15,1.15
0.27,0.1,1.15
0.26,0.07,1.13
0.28,0.07,1.04
0.3,0.07,0.97
0.31,0.08,0.91
0.31,0.1,0.84
0.3,0.1,0.79
0.3,0.1,0.75
0.29,0.09,0.72
0.29,0.07,0.69
0.29,0.05,0.67
0.29,0.03,0.65
0.3,0.01,0.64
0.3,0.02,0.64
0.31,0.04,0.65
0.32,0.06,0.68
0.31,0.1,0.72
0.29,0.14,0.76
0.27,0.17,0.79
0.24,0.19,0.81
0.22,0.21,0.82
0.19,0.22,0.82
0.18,0.23,0.85
0.19,0.24,0.9
0.21,0.26,0.98
0.23,0.3,1.1
0.23,0.35,1.23
0.23,0.38,1.36
0.22,0.37,1.48
0.16,0.33,1.45
0.13,0.28,1.41
0.11,0.23,1.37
0.1,0.17,1.31
0.13,0.1,1.28
0.17,0.03,1.26
0.24,-0.02,1.24
0.29,-0.06,1.19
0.33,-0.08,1.12
0.34,-0.11,1.02
0.33,-0.13,0.93
0.33,-0.14,0.85
0.34,-0.14,0.78
0.34,-0.13,0.72
0.33,-0.13,0.67
0.33,-0.13,0.64
0.32,-0.12,0.61
0.31,-0.09,0.59
0.29,-0.05,0.59
0.28,0,0.61
0.26,0.05,0.63
0.25,0.11,0.63
0.22,0.14,0.6
0.19,0.2,0.6
0.14,0.28,0.61
0.13,0.38,0.67
0.15,0.42,0.7
0.18,0.51,0.75
0.21,0.58,0.79
0.27,0.62,0.82
0.31,0.63,0.86
0.34,0.6,0.92
0.33,0.54,0.99
0.3,0.47,1.06
0.29,0.42,1.14
0.29,0.37,1.22
0.32,0.32,1.27
0.34,0.27,1.28
0.35,0.2,1.25
0.36,0.14,1.21
0.37,0.09,1.16
0.37,0.05,1.12
0.38,0.02,1.1
0.4,-0.01,1.07
0.41,-0.02,1.02
0.41,-0.03,0.95
0.41,-0.05,0.89
0.4,-0.06,0.84
0.38,-0.04,0.8
0.36,-0.03,0.77
0.34,0,0.75
0.31,0.04,0.73
0.28,0.06,0.76
0.26,0.09,0.81
0.27,0.12,0.87
0.28,0.17,0.95
0.29,0.23,1.04
0.3,0.26,1.14
0.29,0.27,1.27
0.28,0.25,1.36
0.27,0.21,1.38
0.25,0.17,1.34
0.24,0.11,1.28
0.23,0.05,1.24
0.24,0,1.26
0.29,-0.04,1.29
0.36,-0.08,1.27
0.42,-0.13,1.21
0.49,-0.18,1.12
0.54,-0.21,1.03
0.56,-0.23,0.96
0.56,-0.23,0.9
0.54,-0.23,0.83
0.52,-0.23,0.77
0.49,-0.22,0.72
0.46,-0.21,0.7
0.43,-0.19,0.7
0.41,-0.14,0.72
0.39,0,0.73
0.39,0.07,0.74
0.36,0.14,0.76
0.32,0.18,0.77
0.29,0.23,0.79
0.26,0.32,0.83
0.25,0.38,0.85
0.26,0.42,0.86
0.25,0.48,0.89
0.25,0.51,0.92
0.26,0.52,0.96
0.27,0.52,1.01
0.27,0.53,1.08
0.28,0.54,1.15
0.28,0.51,1.21
0.28,0.46,1.25
0.28,0.4,1.28
0.28,0.35,1.27
0.3,0.3,1.24
0.31,0.25,1.19
0.33,0.2,1.12
0.34,0.15,1.05
0.36,0.08,1.01
0.42,0.05,1
0.48,0.06,0.97
0.51,0.09,0.87
0.53,0.07,0.81
0.53,0.06,0.77
0.52,0.05,0.74
0.51,0.01,0.71
0.53,-0.03,0.67
0.52,-0.07,0.65
0.51,-0.11,0.64
0.51,-0.13,0.62
0.49,-0.11,0.61
0.48,-0.1,0.6
0.47,-0.12,0.61
0.43,-0.11,0.65
0.39,-0.07,0.72
0.36,0.01,0.81
0.33,0.08,0.9
0.33,0.11,0.97
0.33,0.11,1.05
0.31,0.12,1.13
0.26,0.15,1.22
0.21,0.18,1.3
0.15,0.22,1.36
0.11,0.24,1.41
0.07,0.26,1.44
0,0.27,1.46
-0.08,0.27,1.46
-0.13,0.25,1.43
-0.15,0.12,1.33
-0.07,0.05,1.3
0.04,0,1.24
0.15,-0.05,1.14
0.24,-0.1,1.02
0.3,-0.14,0.91
0.35,-0.19,0.81
0.38,-0.23,0.75
0.39,-0.26,0.71
0.4,-0.26,0.68
0.38,-0.25,0.67
0.34,-0.24,0.68
0.3,-0.2,0.69
0.27,-0.15,0.68
0.27,-0.1,0.68
0.27,-0.05,0.69
0.28,0,0.71
0.28,0.05,0.71
0.26,0.12,0.71
0.24,0.18,0.7
0.21,0.22,0.7
0.24,0.34,0.72
0.26,0.41,0.75
0.26,0.45,0.8
0.26,0.49,0.83
0.27,0.5,0.86
0.29,0.56,0.92
0.31,0.58,0.98
0.33,0.57,1.05
0.34,0.54,1.14
0.35,0.5,1.21
0.35,0.43,1.25
0.36,0.35,1.26
0.37,0.25,1.22
0.38,0.17,1.18
0.38,0.1,1.15
0.42,0.04,1.13
0.48,0.03,1.09
0.51,0.03,1.05
0.53,0.05,1.01
0.54,0.06,0.97
0.53,0.07,0.93
0.51,0.08,0.9
0.48,0.09,0.86
0.44,0.1,0.8
0.4,0.12,0.75
0.38,0.14,0.7
0.36,0.14,0.67
0.35,0.12,0.64
0.34,0.09,0.62
0.35,0.07,0.6
0.35,0.06,0.58
0.36,0.03,0.61
0.36,0.04,0.65
0.34,0.1,0.69
0.35,0.15,0.71
0.37,0.2,0.74
0.38,0.24,0.78
0.4,0.25,0.82
0.39,0.24,0.89
0.39,0.23,0.98
0.39,0.26,1.09
0.39,0.29,1.22
0.4,0.31,1.33
0.4,0.31,1.38
0.38,0.29,1.36
0.35,0.27,1.29
0.31,0.23,1.21
0.28,0.15,1.17
0.31,0.06,1.21
0.4,0.03,1.25
0.49,0.02,1.23
0.57,0,1.15
0.61,-0.03,1.06
0.64,-0.05,0.94
0.63,-0.07,0.84
0.6,-0.09,0.81
0.59,-0.1,0.81
0.58,-0.05,0.74
0.54,-0.02,0.71
0.52,0.02,0.69
0.5,0.07,0.68
0.48,0.11,0.67
0.47,0.13,0.66
0.46,0.14,0.66
0.44,0.15,0.67
0.37,0.23,0.68
0.35,0.32,0.67
0.39,0.39,0.64
0.45,0.5,0.63
0.53,0.58,0.66
0.56,0.55,0.69
0.57,0.54,0.72
0.58,0.63,0.73
0.59,0.7,0.73
0.6,0.72,0.71
0.6,0.74,0.71
0.61,0.74,0.75
0.66,0.73,0.82
0.72,0.68,0.9
0.76,0.64,0.98
0.79,0.6,1.03
0.81,0.57,1.04
0.81,0.53,1.02
0.79,0.49,0.98
0.76,0.45,0.98
0.75,0.43,1
0.75,0.41,1.02
0.74,0.4,1.02
0.72,0.38,1
0.68,0.36,0.97
0.63,0.34,0.93
0.59,0.32,0.89
0.55,0.31,0.86
0.52,0.29,0.84
0.5,0.26,0.82
0.47,0.23,0.8
0.43,0.2,0.77
0.4,0.18,0.73
0.39,0.19,0.68
0.39,0.18,0.66
0.38,0.15,0.63
0.37,0.14,0.61
0.37,0.14,0.59
0.37,0.15,0.58
0.36,0.16,0.58
0.36,0.18,0.59
0.35,0.22,0.6
0.36,0.24,0.61
0.39,0.21,0.62
0.42,0.19,0.62
0.42,0.15,0.62
0.44,0.16,0.64
0.47,0.17,0.69
0.49,0.19,0.75
0.52,0.23,0.82
0.54,0.27,0.88
0.56,0.3,0.92
0.58,0.33,0.96
0.59,0.35,0.97
0.58,0.35,0.94
0.56,0.33,0.91
0.55,0.38,0.91
0.56,0.45,0.91
0.59,0.45,0.94
0.62,0.43,0.98
0.63,0.42,1.02
0.64,0.42,1.03
0.65,0.42,1.04
0.64,0.41,1.07
0.64,0.41,1.1
0.65,0.4,1.12
0.67,0.37,1.13
0.68,0.33,1.11
0.68,0.28,1.08
0.69,0.24,1.06
0.69,0.2,1.01
0.7,0.17,0.97
0.72,0.15,0.93
0.74,0.13,0.88
0.74,0.1,0.83
0.73,0.07,0.79
0.7,0.06,0.77
0.67,0.07,0.75
0.66,0.06,0.74
0.66,0.03,0.73
0.66,-0.02,0.71
0.65,-0.08,0.68
0.64,-0.14,0.66
0.64,-0.19,0.65
0.63,-0.23,0.66
0.63,-0.28,0.69
0.61,-0.32,0.75
0.58,-0.36,0.78
0.54,-0.38,0.78
0.51,-0.4,0.78
0.5,-0.39,0.78
0.49,-0.36,0.79
0.49,-0.31,0.82
0.5,-0.24,0.88
0.5,-0.17,0.95
0.51,-0.11,1.03
0.51,-0.06,1.22
0.46,-0.03,1.29
0.42,-0.04,1.3
0.38,-0.05,1.26
0.35,-0.07,1.21
0.33,-0.1,1.19
0.32,-0.14,1.19
0.34,-0.17,1.17
0.39,-0.2,1.13
0.46,-0.23,1.08
0.55,-0.24,1.02
0.62,-0.26,0.98
0.64,-0.28,0.94
0.62,-0.3,0.9
0.6,-0.31,0.85
0.57,-0.32,0.8
0.53,-0.32,0.77
0.49,-0.32,0.75
0.46,-0.29,0.74
0.44,-0.26,0.73
0.44,-0.21,0.73
0.46,-0.16,0.71
0.48,-0.1,0.7
0.47,-0.05,0.69
0.45,-0.03,0.68
0.44,0,0.68
0.43,0.08,0.69
0.42,0.21,0.71
0.42,0.22,0.71
0.43,0.22,0.7
0.47,0.21,0.74
0.52,0.24,0.84
0.56,0.32,0.96
0.6,0.37,1.06
0.61,0.37,1.1
0.61,0.31,1.11
0.63,0.23,1.12
0.66,0.14,1.12
0.7,0.04,1.13
0.73,-0.03,1.12
0.76,-0.09,1.1
0.78,-0.14,1.08
0.78,-0.21,1.05
0.79,-0.25,1.02
0.79,-0.28,1
0.77,-0.3,0.99
0.78,-0.31,0.98
0.78,-0.32,0.96
0.78,-0.35,0.91
0.77,-0.4,0.85
0.75,-0.48,0.79
0.73,-0.56,0.75
0.69,-0.65,0.73
0.64,-0.74,0.74
0.55,-0.76,0.75
0.51,-0.76,0.74
0.48,-0.76,0.73
0.48,-0.77,0.72
0.46,-0.74,0.73
0.43,-0.69,0.74
0.45,-0.59,0.77
0.46,-0.48,0.84
0.42,-0.36,0.92
0.39,-0.24,1
0.42,-0.1,1.07
0.49,0.02,1.18
0.53,0.07,1.31
0.5,0.05,1.38
0.44,0.02,1.35
0.38,-0.01,1.27
0.33,-0.03,1.23
0.21,-0.08,1.27
0.12,-0.17,1.34
0.16,-0.21,1.34
0.34,-0.23,1.27
0.56,-0.24,1.18
0.65,-0.27,1.07
0.64,-0.29,0.96
0.62,-0.3,0.89
0.64,-0.3,0.79
0.63,-0.3,0.76
0.59,-0.3,0.74
0.54,-0.3,0.73
0.52,-0.28,0.71
0.53,-0.25,0.67
0.55,-0.22,0.63
0.56,-0.21,0.58
0.57,-0.18,0.55
0.54,-0.09,0.54
0.51,0.02,0.54
0.52,0.09,0.56
0.57,0.1,0.6
0.58,0.12,0.63
0.58,0.16,0.67
0.6,0.19,0.72
0.62,0.22,0.78
0.62,0.23,0.86
0.61,0.21,0.97
0.63,0.18,1.07
0.66,0.14,1.13
0.68,0.07,1.12
0.69,-0.01,1.09
0.69,-0.1,1.05
0.7,-0.19,0.98
0.7,-0.28,0.95
0.71,-0.33,1.03
0.82,-0.33,1.05
0.85,-0.35,1.01
0.85,-0.38,0.94
0.83,-0.42,0.89
0.79,-0.47,0.84
0.76,-0.5,0.79
0.73,-0.51,0.76
0.7,-0.54,0.73
0.66,-0.58,0.7
0.64,-0.64,0.68
0.63,-0.69,0.66
0.62,-0.74,0.64
0.59,-0.79,0.62
0.55,-0.85,0.59
0.51,-0.88,0.59
0.45,-0.88,0.59
0.4,-0.85,0.6
0.38,-0.8,0.66
0.38,-0.73,0.74
0.41,-0.64,0.83
0.44,-0.55,0.94
0.45,-0.45,1.06
0.46,-0.37,1.17
0.47,-0.33,1.24
0.45,-0.35,1.3
0.39,-0.37,1.38
0.19,-0.32,1.38
0.09,-0.31,1.39
0.02,-0.31,1.42
0.01,-0.33,1.43
0.07,-0.35,1.37
0.15,-0.36,1.29
0.24,-0.38,1.19
0.34,-0.4,1.11
0.44,-0.41,1.06
0.49,-0.39,1.01
0.49,-0.4,0.96
0.49,-0.42,0.91
0.47,-0.44,0.86
0.44,-0.45,0.81
0.38,-0.46,0.79
0.33,-0.45,0.78
0.3,-0.43,0.77
0.29,-0.41,0.75
0.27,-0.4,0.74
0.25,-0.37,0.73
0.25,-0.33,0.73
0.24,-0.28,0.75
0.22,-0.24,0.8
0.2,-0.21,0.86
0.2,-0.16,0.92
0.21,-0.09,1.08
0.21,-0.02,1.18
0.19,-0.02,1.26
0.15,-0.02,1.3
0.08,-0.01,1.31
0.01,-0.02,1.32
-0.06,-0.04,1.34
-0.1,-0.06,1.37
-0.13,-0.08,1.38
-0.13,-0.09,1.36
-0.08,-0.07,1.3
-0.02,-0.07,1.23
0.03,-0.12,1.17
0.05,-0.19,1.13
0.06,-0.26,1.07
0.06,-0.32,1
0.05,-0.37,0.91
0.04,-0.4,0.83
0.02,-0.39,0.78
0,-0.37,0.74
-0.03,-0.38,0.72
-0.06,-0.4,0.72
-0.1,-0.4,0.73
-0.11,-0.35,0.77
-0.12,-0.28,0.82
-0.11,-0.22,0.88
-0.11,-0.17,1.06
-0.12,-0.11,1.15
-0.15,-0.08,1.2
-0.19,-0.06,1.26
-0.23,-0.05,1.34
-0.26,-0.04,1.42
-0.29,-0.02,1.47
-0.32,-0.01,1.49
-0.33,-0.01,1.5
-0.31,-0.03,1.47
-0.28,-0.04,1.41
-0.26,-0.05,1.33
-0.23,-0.06,1.26
-0.2,-0.09,1.19
-0.16,-0.12,1.14
-0.13,-0.13,1.07
-0.12,-0.14,1
-0.14,-0.15,0.94
-0.17,-0.17,0.87
-0.2,-0.19,0.82
-0.23,-0.2,0.79
-0.26,-0.2,0.78
-0.29,-0.21,0.76
-0.34,-0.21,0.74
-0.39,-0.2,0.72
-0.44,-0.2,0.71
-0.48,-0.2,0.73
-0.52,-0.23,0.77
-0.55,-0.25,0.83
-0.57,-0.25,0.91
-0.58,-0.24,1
-0.58,-0.23,1.09
-0.56,-0.25,1.19
-0.54,-0.3,1.29
-0.54,-0.34,1.39
-0.57,-0.37,1.46
-0.61,-0.38,1.5
-0.65,-0.39,1.52
-0.66,-0.41,1.54
-0.61,-0.42,1.57
-0.55,-0.44,1.6
-0.46,-0.48,1.6
-0.36,-0.49,1.57
-0.26,-0.48,1.52
-0.17,-0.48,1.44
-0.09,-0.49,1.37
0,-0.5,1.31
0.08,-0.51,1.23
0.14,-0.52,1.16
0.18,-0.53,1.09
0.23,-0.53,1.03
0.28,-0.51,0.99
0.35,-0.49,0.96
0.41,-0.5,0.9
0.47,-0.52,0.86
0.48,-0.52,0.81
0.49,-0.5,0.78
0.52,-0.48,0.75
0.55,-0.47,0.75
0.59,-0.47,0.75
0.61,-0.49,0.75
0.64,-0.51,0.74
0.66,-0.53,0.73
0.66,-0.53,0.71
0.66,-0.49,0.71
0.67,-0.43,0.72
0.71,-0.37,0.76
0.75,-0.31,0.79
0.76,-0.25,0.84
0.74,-0.17,0.89
0.7,-0.09,0.96
0.65,-0.02,1.04
0.57,0.04,1.14
0.5,0.08,1.21
0.45,0.09,1.28
0.41,0.05,1.37
0.38,-0.01,1.47
0.37,-0.05,1.54
0.37,-0.06,1.56
0.35,-0.12,1.49
0.28,-0.19,1.45
0.25,-0.27,1.42
0.25,-0.32,1.39
0.29,-0.36,1.34
0.35,-0.39,1.32
0.42,-0.4,1.28
0.47,-0.41,1.21
0.46,-0.44,1.14
0.44,-0.48,1.06
0.42,-0.51,1
0.43,-0.53,0.95
0.45,-0.54,0.9
0.46,-0.54,0.87
0.48,-0.56,0.84
0.51,-0.57,0.79
0.52,-0.57,0.74
0.5,-0.56,0.71
0.47,-0.54,0.72
0.45,-0.49,0.73
0.44,-0.43,0.76
0.4,-0.38,0.79
0.37,-0.33,0.81
0.32,-0.25,0.83
0.25,-0.13,0.85
0.2,0,0.89
0.2,0.22,0.93
0.24,0.27,0.91
0.29,0.28,0.88
0.33,0.28,0.86
0.35,0.28,0.87
0.37,0.25,0.89
0.38,0.2,0.96
0.39,0.13,1.04
0.42,0.08,1.12
0.44,0.03,1.17
0.45,-0.04,1.21
0.46,-0.13,1.22
0.46,-0.22,1.22
0.45,-0.29,1.2
0.43,-0.34,1.18
0.43,-0.38,1.16
0.45,-0.39,1.14
0.51,-0.4,1.11
0.56,-0.39,1.06
0.58,-0.38,1
0.58,-0.36,0.95
0.58,-0.33,0.91
0.59,-0.3,0.88
0.6,-0.29,0.87
0.59,-0.29,0.84
0.58,-0.29,0.79
0.58,-0.3,0.69
0.53,-0.29,0.65
0.5,-0.25,0.64
0.46,-0.18,0.66
0.44,-0.12,0.7
0.43,-0.05,0.76
0.44,0,0.83
0.45,0.03,0.92
0.46,0.06,1
0.43,0.08,1.07
0.37,0.09,1.17
0.3,0.08,1.31
0.25,0.04,1.44
0.21,-0.01,1.53
0.17,-0.09,1.57
0.13,-0.18,1.63
0.15,-0.24,1.7
0.24,-0.26,1.74
0.31,-0.27,1.72
0.33,-0.29,1.64
0.33,-0.34,1.54
0.33,-0.39,1.43
0.35,-0.44,1.33
0.37,-0.48,1.26
0.39,-0.5,1.19
0.43,-0.5,1.12
0.49,-0.5,0.93
0.57,-0.51,0.86
0.54,-0.52,0.81
0.51,-0.52,0.76
0.48,-0.5,0.73
0.44,-0.47,0.71
0.41,-0.45,0.72
0.39,-0.43,0.76
0.36,-0.42,0.8
0.33,-0.41,0.83
0.29,-0.38,0.85
0.25,-0.31,0.86
0.22,-0.21,0.86
0.21,-0.09,0.88
0.2,0.01,0.9
0.19,0.06,0.93
0.19,0.08,0.94
0.18,0.09,0.94
0.19,0.09,0.91
0.21,0.1,0.9
0.23,0.1,0.94
0.28,0.1,1.06
0.36,0.07,1.22
0.42,0.05,1.37
0.45,0.02,1.46
0.43,-0.01,1.48
0.4,-0.05,1.37
0.38,-0.19,1.31
0.4,-0.29,1.25
0.43,-0.34,1.21
0.51,-0.33,1.18
0.62,-0.28,1.14
0.71,-0.24,1.08
0.75,-0.23,1.02
0.75,-0.24,0.94
0.73,-0.26,0.86
0.71,-0.29,0.78
0.68,-0.31,0.7
0.64,-0.29,0.66
0.61,-0.28,0.63
0.57,-0.27,0.62
0.55,-0.27,0.63
0.51,-0.27,0.66
0.49,-0.25,0.66
0.46,-0.23,0.63
0.43,-0.22,0.6
0.4,-0.22,0.59
0.38,-0.23,0.6
0.35,-0.24,0.63
0.33,-0.22,0.67
0.33,-0.16,0.72
0.35,-0.08,0.8
0.37,-0.01,0.96
0.34,0.05,1.04
0.31,0.07,1.13
0.31,0.11,1.22
0.32,0.14,1.28
0.32,0.16,1.34
0.29,0.14,1.41
0.26,0.1,1.46
0.24,0.04,1.48
0.23,-0.01,1.48
0.24,-0.04,1.49
0.29,-0.07,1.47
0.36,-0.12,1.42
0.41,-0.17,1.35
0.46,-0.2,1.28
0.5,-0.23,1.21
0.54,-0.25,1.16
0.59,-0.26,1.11
0.61,-0.26,1.03
0.61,-0.27,0.95
0.6,-0.28,0.87
0.6,-0.27,0.8
0.6,-0.24,0.75
0.6,-0.2,0.71
0.6,-0.19,0.69
0.59,-0.16,0.68
0.58,-0.13,0.67
0.55,-0.05,0.66
0.53,-0.03,0.63
0.5,-0.04,0.62
0.46,-0.04,0.62
0.43,-0.01,0.62
0.42,0.06,0.62
0.43,0.17,0.64
0.44,0.27,0.67
0.46,0.36,0.71
0.49,0.45,0.74
0.47,0.48,0.76
0.44,0.49,0.79
0.4,0.49,0.84
0.37,0.47,0.91
0.32,0.46,1
0.29,0.43,1.09
0.28,0.42,1.15
0.27,0.41,1.15
0.27,0.42,1.13
0.29,0.42,1.11
0.31,0.42,1.11
0.33,0.42,1.14
0.36,0.41,1.16
0.39,0.41,1.17
0.43,0.4,1.17
0.47,0.39,1.15
0.49,0.36,1.11
0.51,0.33,1.1
0.51,0.3,1.09
0.5,0.29,1.06
0.49,0.29,1.02
0.48,0.28,0.97
0.47,0.26,0.94
0.47,0.26,0.93
0.46,0.26,0.91
0.45,0.26,0.88
0.43,0.27,0.86
0.41,0.27,0.84
0.39,0.27,0.83
0.37,0.28,0.81
0.36,0.27,0.78
0.35,0.25,0.75
0.33,0.25,0.72
0.33,0.27,0.67
0.32,0.26,0.62
0.31,0.27,0.58
0.32,0.3,0.56
0.31,0.32,0.56
0.31,0.34,0.58
0.3,0.36,0.63
0.29,0.4,0.68
0.29,0.39,0.74
0.27,0.33,0.8
0.26,0.3,0.83
0.27,0.26,0.86
0.26,0.24,0.88
0.24,0.21,0.91
0.22,0.19,0.94
0.22,0.18,0.96
0.23,0.18,0.97
0.24,0.17,1
0.26,0.16,1.02
0.27,0.15,1.04
0.27,0.14,1.04
0.25,0.13,1.03
0.23,0.12,1.04
0.21,0.13,1.05
0.2,0.12,1.08
0.18,0.11,1.11
0.17,0.1,1.12
0.15,0.08,1.12
0.14,0.06,1.11
0.12,0.03,1.1
0.12,0,1.08
0.11,-0.01,1.06
0.09,-0.02,1.04
0.09,-0.03,1.02
0.08,-0.05,0.99
0.06,-0.06,0.96
0.01,-0.05,0.95
-0.01,-0.04,0.95
-0.04,-0.02,0.95
-0.06,0,0.94
-0.07,0.03,0.94
-0.08,0.05,0.94
-0.09,0.05,0.92
-0.13,0.06,0.88
-0.16,0.07,0.85
-0.18,0.09,0.84
-0.18,0.12,0.86
-0.16,0.16,0.89
-0.12,0.18,0.91
-0.09,0.19,0.94
-0.08,0.2,0.98
-0.05,0.2,1.01
-0.01,0.21,1.03
0.03,0.2,1.06
0.04,0.17,1.1
0.05,0.16,1.15
0.06,0.15,1.19
0.09,0.16,1.21
0.12,0.16,1.22
0.16,0.17,1.21
0.22,0.15,1.2
0.27,0.13,1.19
0.37,0.13,1.18
0.42,0.15,1.13
0.45,0.17,1.07
0.47,0.18,0.99
0.51,0.18,0.91
0.57,0.19,0.84
0.62,0.2,0.78
0.68,0.21,0.74
0.72,0.25,0.72
0.77,0.3,0.69
0.83,0.36,0.66
0.87,0.43,0.62
0.91,0.48,0.59
0.93,0.5,0.57
0.94,0.5,0.57
0.94,0.5,0.57
0.93,0.5,0.57
0.94,0.51,0.58
0.95,0.5,0.61
0.96,0.49,0.65
0.96,0.47,0.67
0.97,0.45,0.67
0.97,0.42,0.66
0.97,0.38,0.66
0.97,0.36,0.68
0.97,0.34,0.75
0.98,0.33,0.77
0.97,0.31,0.79
0.95,0.28,0.82
0.93,0.23,0.85
0.93,0.17,0.89
0.94,0.1,0.94
0.95,0.01,0.99
0.95,-0.1,1.04
0.93,-0.22,1.08
0.89,-0.32,1.11
0.83,-0.4,1.13
0.78,-0.47,1.12
0.73,-0.54,1.1
0.69,-0.58,1.08
0.65,-0.63,1.07
0.6,-0.66,1.06
0.54,-0.69,1.06
0.48,-0.7,1.07
0.42,-0.7,1.09
0.36,-0.68,1.11
0.31,-0.64,1.13
0.27,-0.59,1.15
0.22,-0.54,1.14
0.16,-0.48,1.13
0.11,-0.41,1.1
0.07,-0.36,1.09
-0.02,-0.29,1.1
-0.02,-0.26,1.11
-0.01,-0.22,1.09
0.02,-0.17,1.07
0.07,-0.13,1.04
0.11,-0.09,1.01
0.14,-0.06,0.97
0.16,-0.04,0.93
0.17,-0.04,0.91
0.18,-0.04,0.9
0.21,-0.02,0.9
0.25,0.01,0.9
0.31,0.05,0.89
0.39,0.08,0.89
0.45,0.11,0.88
0.49,0.14,0.88
0.49,0.15,0.88
0.48,0.16,0.92
0.47,0.17,0.96
0.46,0.2,0.99
0.46,0.25,1.03
0.47,0.33,1.07
0.5,0.42,1.1
0.55,0.49,1.1
0.61,0.51,1.07
0.64,0.5,1.07
0.65,0.49,1.11
0.66,0.49,1.13
0.69,0.48,1.15
0.74,0.46,1.15
0.8,0.43,1.14
0.85,0.39,1.11
0.89,0.35,1.06
0.91,0.3,1
0.93,0.24,0.95
0.93,0.17,0.91
0.93,0.08,0.87
0.94,-0.01,0.81
0.93,-0.1,0.76
0.91,-0.18,0.71
0.88,-0.25,0.66
0.85,-0.32,0.63
0.83,-0.39,0.6
0.81,-0.48,0.57
0.78,-0.57,0.56
0.73,-0.67,0.56
0.68,-0.76,0.57
0.64,-0.81,0.59
0.6,-0.82,0.61
0.53,-0.84,0.62
0.44,-0.87,0.62
0.35,-0.87,0.59
0.23,-0.74,0.57
0.21,-0.64,0.6
0.23,-0.54,0.64
0.26,-0.46,0.73
0.28,-0.41,0.84
0.29,-0.37,0.97
0.25,-0.32,1.13
0.2,-0.25,1.32
0.2,-0.17,1.44
0.19,-0.13,1.47
0.14,-0.15,1.44
0.03,-0.2,1.43
-0.06,-0.21,1.46
-0.11,-0.23,1.49
-0.11,-0.27,1.5
-0.08,-0.32,1.5
0,-0.34,1.48
0.09,-0.32,1.42
0.24,-0.32,1.31
0.41,-0.33,1.19
0.53,-0.34,1.07
0.57,-0.35,0.96
0.57,-0.35,0.89
0.54,-0.35,0.85
0.52,-0.35,0.82
0.5,-0.34,0.8
0.47,-0.33,0.72
0.41,-0.32,0.66
0.4,-0.29,0.62
0.39,-0.25,0.59
0.39,-0.19,0.57
0.41,-0.13,0.57
0.43,-0.06,0.58
0.45,-0.02,0.62
0.47,0.03,0.64
0.49,0.08,0.66
0.51,0.09,0.69
0.53,0.12,0.73
0.56,0.16,0.79
0.62,0.19,0.9
0.67,0.19,1.03
0.72,0.15,1.11
0.73,0.09,1.17
0.72,0,1.24
0.73,-0.07,1.3
0.71,-0.14,1.38
0.67,-0.2,1.45
0.63,-0.24,1.48
0.6,-0.27,1.45
0.58,-0.31,1.4
0.58,-0.34,1.33
0.6,-0.36,1.27
0.62,-0.39,1.13
0.68,-0.41,1.06
0.71,-0.42,1
0.72,-0.45,0.94
0.7,-0.5,0.89
0.66,-0.56,0.84
0.63,-0.62,0.78
0.59,-0.69,0.73
0.57,-0.77,0.69
0.55,-0.85,0.64
0.52,-0.93,0.61
0.46,-0.99,0.57
0.38,-0.99,0.57
0.3,-0.95,0.59
0.24,-0.88,0.64
0.21,-0.81,0.7
0.18,-0.74,0.75
0.18,-0.69,0.83
0.18,-0.67,0.92
0.17,-0.66,1.05
0.15,-0.6,1.17
0.13,-0.52,1.27
0.08,-0.45,1.35
-0.01,-0.39,1.39
-0.11,-0.33,1.39
-0.22,-0.3,1.35
-0.29,-0.26,1.39
-0.26,-0.23,1.41
-0.17,-0.2,1.38
-0.09,-0.19,1.32
-0.02,-0.2,1.25
0.05,-0.21,1.21
