Acc_x,Acc_y,Acc_z
0.52,0.52,0.67
0.54,0.53,0.69
0.55,0.55,0.69
0.5,0.59,0.69
0.43,0.61,0.7
0.37,0.62,0.72
0.33,0.62,0.73
0.3,0.63,0.73
0.28,0.64,0.71
0.27,0.65,0.69
0.27,0.67,0.67
0.28,0.68,0.66
0.29,0.67,0.65
0.3,0.67,0.65
0.32,0.66,0.66
0.33,0.65,0.67
0.33,0.64,0.67
0.34,0.64,0.68
0.34,0.63,0.68
0.35,0.63,0.69
0.36,0.62,0.7
0.35,0.61,0.7
0.36,0.62,0.71
0.36,0.62,0.72
0.36,0.62,0.72
0.36,0.62,0.71
0.36,0.62,0.7
0.37,0.62,0.7
0.38,0.62,0.7
0.38,0.62,0.7
0.37,0.62,0.7
0.37,0.63,0.69
0.36,0.62,0.69
0.35,0.62,0.68
0.34,0.62,0.68
0.35,0.63,0.69
0.35,0.63,0.7
0.36,0.62,0.7
0.36,0.63,0.71
0.35,0.63,0.7
0.35,0.63,0.69
0.34,0.63,0.69
0.34,0.63,0.68
0.33,0.62,0.68
0.33,0.61,0.68
0.33,0.61,0.69
0.33,0.61,0.71
0.33,0.61,0.71
0.34,0.62,0.72
0.34,0.62,0.71
0.34,0.62,0.7
0.34,0.63,0.69
0.34,0.62,0.69
0.34,0.62,0.69
0.34,0.63,0.68
0.33,0.63,0.68
0.34,0.63,0.69
0.34,0.63,0.7
0.34,0.63,0.7
0.34,0.63,0.72
0.32,0.63,0.75
0.31,0.62,0.77
0.31,0.62,0.77
0.33,0.6,0.78
0.37,0.58,0.79
0.42,0.58,0.82
0.44,0.6,0.87
0.48,0.59,0.91
0.53,0.59,0.92
0.55,0.61,0.93
0.56,0.63,0.94
0.52,0.65,0.94
0.51,0.65,0.91
0.5,0.62,0.84
0.43,0.64,0.71
0.44,0.68,0.66
0.45,0.71,0.61
0.4,0.72,0.61
0.32,0.74,0.61
0.31,0.73,0.6
0.26,0.73,0.57
0.18,0.74,0.53
0.15,0.75,0.48
0.15,0.74,0.43
0.13,0.74,0.39
0.1,0.75,0.36
0.08,0.75,0.33
0.07,0.76,0.31
0.05,0.76,0.29
0.04,0.76,0.29
0.04,0.76,0.28
0.04,0.77,0.28
0.05,0.78,0.27
0.03,0.79,0.25
0,0.81,0.23
-0.02,0.83,0.22
-0.01,0.83,0.21
0.01,0.83,0.21
0.04,0.83,0.23
0.08,0.82,0.26
0.1,0.81,0.28
0.09,0.81,0.27
0.09,0.8,0.25
0.08,0.79,0.24
0.07,0.77,0.23
0.05,0.75,0.23
0.06,0.72,0.27
0.11,0.69,0.34
0.17,0.64,0.42
0.2,0.6,0.49
0.22,0.6,0.53
0.42,0.51,0.48
1.48,0.42,0.81
2.1,0.76,1.26
0.58,0.75,1.76
-0.7,0.45,2.07
-0.23,0.71,1.64
0.4,0.79,1.19
0.44,0.63,0.97
0.29,0.6,0.88
0.35,0.58,0.81
0.5,0.55,0.71
0.55,0.53,0.63
0.53,0.53,0.61
0.52,0.54,0.6
0.51,0.56,0.59
0.5,0.61,0.61
0.41,0.63,0.62
0.33,0.65,0.64
0.26,0.66,0.66
0.23,0.66,0.69
0.21,0.66,0.7
0.21,0.68,0.72
0.21,0.68,0.71
0.21,0.69,0.7
0.22,0.68,0.68
0.24,0.67,0.67
0.27,0.67,0.66
0.28,0.66,0.66
0.29,0.66,0.67
0.31,0.65,0.67
0.32,0.64,0.67
0.32,0.64,0.67
0.31,0.64,0.68
0.31,0.63,0.68
0.32,0.63,0.69
0.32,0.63,0.7
0.32,0.63,0.71
0.32,0.63,0.71
0.33,0.64,0.72
0.35,0.63,0.71
0.35,0.63,0.71
0.35,0.63,0.69
0.34,0.63,0.69
0.34,0.63,0.69
0.33,0.63,0.7
0.32,0.64,0.7
0.32,0.64,0.71
0.32,0.64,0.71
0.32,0.64,0.71
0.32,0.65,0.7
0.32,0.65,0.69
0.32,0.65,0.69
0.31,0.65,0.68
0.31,0.65,0.68
0.31,0.65,0.69
0.31,0.65,0.69
0.32,0.65,0.7
0.33,0.65,0.7
0.34,0.65,0.71
0.34,0.66,0.71
0.33,0.66,0.71
0.32,0.65,0.71
0.32,0.64,0.71
0.31,0.63,0.71
0.3,0.63,0.72
0.31,0.61,0.74
0.35,0.6,0.78
0.39,0.59,0.86
0.44,0.61,0.88
0.41,0.63,0.87
0.38,0.64,0.84
0.38,0.63,0.84
0.38,0.65,0.85
0.4,0.67,0.85
0.44,0.68,0.86
0.49,0.7,0.86
0.47,0.74,0.84
0.43,0.76,0.8
0.35,0.74,0.77
0.3,0.74,0.74
0.25,0.75,0.68
0.21,0.76,0.62
0.21,0.76,0.55
0.19,0.75,0.48
0.17,0.75,0.45
0.12,0.74,0.44
0.1,0.74,0.41
0.08,0.76,0.36
0.07,0.76,0.32
0.07,0.74,0.29
0.04,0.75,0.27
0.03,0.76,0.25
0.02,0.77,0.24
0.02,0.78,0.21
-0.03,0.81,0.17
-0.07,0.84,0.13
-0.1,0.85,0.12
-0.09,0.84,0.12
-0.06,0.83,0.14
-0.03,0.83,0.17
0,0.82,0.2
0.01,0.81,0.21
0.01,0.81,0.21
0.02,0.8,0.21
0.03,0.78,0.22
0.03,0.77,0.26
0.07,0.73,0.31
0.09,0.7,0.37
0.1,0.69,0.41
0.17,0.67,0.44
0.22,0.66,0.49
0.23,0.62,0.58
0.38,0.53,0.65
1.4,0.37,1.21
1.75,0.5,1.75
0.22,0.67,1.79
-0.44,0.55,1.7
0.28,0.68,1.28
0.61,0.77,0.91
0.37,0.65,0.76
0.27,0.56,0.74
0.47,0.56,0.7
0.54,0.57,0.66
0.51,0.58,0.67
0.45,0.58,0.68
0.42,0.6,0.67
0.4,0.61,0.65
0.36,0.64,0.63
0.3,0.66,0.62
0.25,0.67,0.63
0.22,0.67,0.64
0.2,0.68,0.65
0.2,0.69,0.66
0.2,0.69,0.66
0.23,0.69,0.67
0.25,0.67,0.67
0.26,0.67,0.66
0.27,0.66,0.66
0.28,0.66,0.66
0.29,0.65,0.66
0.29,0.65,0.67
0.29,0.65,0.69
0.28,0.64,0.7
0.28,0.64,0.71
0.29,0.63,0.72
0.28,0.62,0.73
0.29,0.62,0.73
0.3,0.63,0.72
0.31,0.63,0.72
0.32,0.63,0.71
0.32,0.63,0.71
0.32,0.64,0.71
0.32,0.64,0.71
0.32,0.64,0.7
0.32,0.64,0.7
0.32,0.64,0.69
0.31,0.64,0.69
0.32,0.64,0.7
0.32,0.64,0.71
0.32,0.64,0.71
0.31,0.65,0.69
0.31,0.64,0.69
0.3,0.64,0.7
0.29,0.64,0.72
0.29,0.64,0.74
0.3,0.63,0.76
0.3,0.64,0.78
0.31,0.64,0.77
0.32,0.64,0.75
0.31,0.64,0.75
0.32,0.64,0.73
0.33,0.64,0.71
0.34,0.65,0.71
0.38,0.65,0.72
0.37,0.66,0.75
0.34,0.66,0.79
0.33,0.66,0.8
0.33,0.67,0.79
0.31,0.68,0.78
0.31,0.67,0.76
0.32,0.66,0.75
0.32,0.66,0.74
0.33,0.66,0.74
0.32,0.67,0.74
0.3,0.66,0.73
0.31,0.66,0.72
0.3,0.69,0.71
0.28,0.7,0.69
0.29,0.69,0.67
0.28,0.7,0.66
0.25,0.71,0.65
0.22,0.72,0.63
0.21,0.73,0.6
0.21,0.73,0.58
0.2,0.74,0.56
0.19,0.74,0.55
0.17,0.75,0.54
0.15,0.75,0.52
0.14,0.76,0.51
0.12,0.78,0.49
0.12,0.79,0.48
0.13,0.8,0.47
0.12,0.8,0.44
0.1,0.79,0.42
0.09,0.79,0.42
0.08,0.79,0.41
0.08,0.79,0.4
0.06,0.79,0.38
0.03,0.81,0.35
0.01,0.82,0.32
0.01,0.83,0.31
0.03,0.82,0.32
0.06,0.81,0.32
0.09,0.8,0.35
0.09,0.78,0.38
0.1,0.77,0.39
0.1,0.78,0.38
0.08,0.78,0.35
0.07,0.78,0.33
0.07,0.79,0.31
0.06,0.78,0.31
0.05,0.78,0.32
0.06,0.76,0.33
0.07,0.74,0.35
0.12,0.67,0.39
0.16,0.65,0.46
0.18,0.63,0.51
0.21,0.6,0.56
0.56,0.49,0.94
1.46,0.36,1.77
1.01,0.54,1.83
-0.07,0.63,1.32
0.16,0.59,1.2
0.48,0.69,1.04
0.41,0.67,0.88
0.26,0.65,0.79
0.27,0.61,0.76
0.44,0.55,0.75
0.6,0.51,0.77
0.67,0.52,0.78
0.63,0.56,0.78
0.54,0.58,0.75
0.49,0.59,0.72
0.46,0.6,0.68
0.41,0.62,0.64
0.36,0.64,0.63
0.31,0.64,0.64
0.27,0.64,0.65
0.26,0.64,0.66
0.27,0.64,0.68
0.27,0.64,0.68
0.27,0.64,0.67
0.28,0.64,0.67
0.3,0.64,0.67
0.31,0.63,0.68
0.32,0.63,0.69
0.32,0.63,0.7
0.32,0.63,0.71
0.33,0.63,0.72
0.33,0.63,0.72
0.32,0.63,0.72
0.3,0.63,0.71
0.31,0.63,0.71
0.32,0.63,0.7
0.31,0.64,0.69
0.3,0.63,0.68
0.33,0.62,0.68
0.35,0.62,0.69
0.34,0.63,0.7
0.34,0.63,0.69
0.33,0.63,0.69
0.33,0.63,0.69
0.33,0.63,0.69
0.34,0.62,0.7
0.34,0.62,0.7
0.34,0.63,0.71
0.32,0.63,0.71
0.31,0.63,0.72
0.31,0.63,0.72
0.3,0.63,0.72
0.29,0.63,0.71
0.31,0.63,0.71
0.33,0.63,0.71
0.33,0.63,0.71
0.33,0.64,0.7
0.33,0.64,0.7
0.33,0.63,0.7
0.33,0.63,0.7
0.32,0.64,0.7
0.31,0.63,0.71
0.32,0.62,0.73
0.35,0.61,0.75
0.38,0.6,0.77
0.42,0.57,0.83
0.45,0.57,0.86
0.46,0.59,0.86
0.45,0.61,0.86
0.45,0.63,0.84
0.44,0.66,0.83
0.43,0.68,0.83
0.43,0.68,0.83
0.42,0.69,0.81
0.4,0.7,0.78
0.39,0.69,0.76
0.37,0.7,0.72
0.34,0.72,0.69
0.31,0.72,0.64
0.26,0.73,0.6
0.23,0.74,0.57
0.25,0.74,0.55
0.25,0.74,0.53
0.21,0.74,0.53
0.19,0.75,0.51
0.17,0.76,0.48
0.14,0.76,0.45
0.13,0.77,0.42
0.11,0.77,0.39
0.09,0.78,0.36
0.08,0.78,0.33
0.06,0.78,0.3
0.06,0.79,0.28
0.06,0.79,0.28
0.05,0.8,0.26
0.03,0.82,0.23
-0.01,0.83,0.2
-0.04,0.85,0.17
-0.05,0.85,0.16
-0.03,0.85,0.18
0,0.81,0.28
0.11,0.79,0.33
0.13,0.78,0.35
0.12,0.79,0.36
0.11,0.8,0.36
0.1,0.8,0.35
0.1,0.79,0.33
0.08,0.78,0.33
0.09,0.76,0.34
0.16,0.72,0.4
0.27,0.68,0.51
0.35,0.64,0.6
0.41,0.64,0.63
0.42,0.66,0.62
0.4,0.7,0.6
0.34,0.71,0.57
0.28,0.69,0.56
0.29,0.62,0.5
0.97,0.67,1.11
1.39,0.46,2.04
0.5,0.49,1.77
0.26,0.82,1.2
0.53,0.74,1.07
0.26,0.61,0.98
0.08,0.59,0.87
0.08,0.62,0.69
0.2,0.54,0.64
0.5,0.54,0.69
0.53,0.58,0.69
0.49,0.61,0.69
0.43,0.59,0.68
0.36,0.6,0.66
0.31,0.62,0.63
0.29,0.65,0.61
0.26,0.66,0.61
0.23,0.67,0.63
0.22,0.67,0.65
0.22,0.68,0.68
0.23,0.67,0.7
0.25,0.66,0.72
0.26,0.66,0.72
0.27,0.66,0.7
0.27,0.65,0.68
0.28,0.65,0.67
0.28,0.64,0.66
0.29,0.64,0.67
0.3,0.64,0.68
0.31,0.63,0.69
0.32,0.63,0.71
0.33,0.63,0.73
0.33,0.64,0.73
0.33,0.64,0.72
0.33,0.63,0.71
0.34,0.63,0.71
0.34,0.63,0.7
0.34,0.63,0.69
0.34,0.63,0.69
0.34,0.63,0.69
0.33,0.64,0.7
0.32,0.64,0.7
0.32,0.64,0.71
0.32,0.64,0.71
0.32,0.64,0.72
0.32,0.65,0.72
0.31,0.65,0.72
0.31,0.65,0.72
0.32,0.65,0.73
0.31,0.65,0.72
0.31,0.66,0.73
0.31,0.66,0.72
0.29,0.66,0.7
0.3,0.64,0.68
0.37,0.62,0.71
0.42,0.62,0.78
0.44,0.62,0.83
0.46,0.63,0.84
0.48,0.65,0.84
0.47,0.67,0.83
0.45,0.71,0.78
0.42,0.71,0.74
0.41,0.71,0.74
0.36,0.72,0.76
0.31,0.71,0.78
0.28,0.7,0.78
0.23,0.7,0.76
0.21,0.68,0.72
0.19,0.69,0.67
0.15,0.7,0.62
0.14,0.7,0.58
0.17,0.68,0.55
0.19,0.68,0.55
0.19,0.7,0.55
0.14,0.71,0.56
0.09,0.72,0.55
0.07,0.73,0.52
0.04,0.74,0.5
0.03,0.75,0.49
0.02,0.75,0.46
0.01,0.75,0.43
0.02,0.77,0.41
0.03,0.78,0.4
0.02,0.78,0.39
0,0.79,0.38
0,0.8,0.38
-0.01,0.83,0.35
-0.08,0.85,0.31
-0.1,0.87,0.27
-0.1,0.87,0.25
-0.1,0.85,0.27
-0.08,0.83,0.3
-0.03,0.82,0.34
0.02,0.8,0.39
0.05,0.79,0.41
0.06,0.79,0.42
0.06,0.79,0.41
0.05,0.8,0.4
0.04,0.8,0.37
0.03,0.8,0.36
0.03,0.79,0.36
0.05,0.76,0.37
0.05,0.74,0.4
0.09,0.72,0.47
0.17,0.68,0.56
0.22,0.65,0.63
0.23,0.68,0.65
0.24,0.7,0.62
0.28,0.68,0.59
0.27,0.65,0.6
0.28,0.62,0.59
0.32,0.62,0.53
0.83,0.72,1.6
0.79,0.64,1.59
0.23,0.75,1.1
0.43,0.6,1.06
0.47,0.67,0.96
0.38,0.61,0.84
0.22,0.61,0.75
0.18,0.62,0.67
0.24,0.57,0.67
0.38,0.52,0.73
0.54,0.53,0.74
0.58,0.59,0.7
0.48,0.62,0.66
0.36,0.61,0.65
0.3,0.62,0.64
0.29,0.65,0.62
0.28,0.67,0.61
0.28,0.68,0.61
0.26,0.68,0.64
0.24,0.68,0.66
0.24,0.67,0.69
0.25,0.67,0.7
0.25,0.67,0.7
0.26,0.66,0.7
0.27,0.65,0.7
0.28,0.65,0.69
0.29,0.64,0.69
0.3,0.63,0.69
0.3,0.63,0.69
0.3,0.62,0.69
0.3,0.62,0.7
0.31,0.63,0.7
0.32,0.63,0.71
0.33,0.63,0.72
0.34,0.63,0.72
0.33,0.63,0.71
0.33,0.64,0.69
0.33,0.63,0.69
0.33,0.63,0.68
0.34,0.63,0.68
0.34,0.63,0.69
0.33,0.63,0.7
0.32,0.64,0.71
0.31,0.64,0.71
0.31,0.64,0.72
0.32,0.64,0.72
0.31,0.65,0.71
0.31,0.65,0.7
0.31,0.64,0.69
0.3,0.64,0.68
0.3,0.64,0.68
0.31,0.64,0.68
0.31,0.63,0.69
0.3,0.64,0.69
0.3,0.63,0.7
0.3,0.63,0.71
0.31,0.63,0.72
0.3,0.64,0.72
0.3,0.64,0.72
0.3,0.63,0.72
0.32,0.61,0.72
0.37,0.6,0.73
0.39,0.59,0.76
0.41,0.59,0.78
0.43,0.6,0.79
0.42,0.62,0.79
0.4,0.61,0.78
0.39,0.6,0.8
0.39,0.64,0.81
0.39,0.69,0.78
0.4,0.69,0.78
0.41,0.7,0.79
0.4,0.7,0.8
0.36,0.71,0.79
0.32,0.72,0.78
0.31,0.71,0.76
0.3,0.7,0.76
0.27,0.7,0.75
0.24,0.71,0.68
0.19,0.7,0.65
0.17,0.72,0.61
0.17,0.73,0.56
0.16,0.72,0.52
0.14,0.73,0.5
0.14,0.73,0.47
0.13,0.73,0.44
0.06,0.73,0.43
0.07,0.73,0.41
0.12,0.74,0.39
0.1,0.76,0.4
0.08,0.79,0.42
0.08,0.79,0.41
0.08,0.78,0.38
0.04,0.79,0.38
0.01,0.82,0.36
-0.01,0.82,0.35
-0.01,0.81,0.35
0.01,0.79,0.37
0.04,0.79,0.39
0.06,0.77,0.42
0.08,0.75,0.43
0.09,0.76,0.42
0.09,0.75,0.43
0.1,0.74,0.46
0.12,0.75,0.55
0.12,0.75,0.57
0.15,0.73,0.57
0.16,0.74,0.53
0.17,0.75,0.48
0.17,0.75,0.44
0.17,0.72,0.39
0.16,0.68,0.4
0.17,0.66,0.44
0.18,0.65,0.46
0.16,0.65,0.47
0.17,0.64,0.48
0.14,0.53,0.42
0.8,0.31,1.21
1.27,0.35,1.97
0.6,0.71,1.52
0.5,0.79,1.17
0.62,0.64,1.09
0.41,0.61,0.95
0.38,0.6,0.81
0.42,0.58,0.69
0.5,0.56,0.68
0.59,0.54,0.7
0.63,0.54,0.71
0.58,0.55,0.69
0.5,0.54,0.69
0.44,0.55,0.65
0.42,0.6,0.63
0.38,0.63,0.64
0.34,0.65,0.66
0.3,0.65,0.67
0.28,0.65,0.68
0.28,0.65,0.68
0.28,0.65,0.66
0.29,0.65,0.64
0.29,0.65,0.63
0.3,0.64,0.63
0.32,0.63,0.63
0.32,0.62,0.64
0.33,0.62,0.65
0.33,0.62,0.66
0.33,0.61,0.68
0.34,0.61,0.69
0.34,0.61,0.7
0.34,0.6,0.7
0.35,0.6,0.71
0.36,0.59,0.72
0.36,0.58,0.72
0.37,0.58,0.73
0.38,0.59,0.72
0.38,0.6,0.71
0.39,0.59,0.71
0.42,0.58,0.73
0.44,0.57,0.75
0.44,0.56,0.79
0.44,0.59,0.8
0.39,0.61,0.77
0.35,0.58,0.74
0.36,0.55,0.72
0.4,0.54,0.7
0.42,0.54,0.71
0.44,0.55,0.73
0.45,0.57,0.75
0.44,0.58,0.73
0.44,0.57,0.7
0.45,0.56,0.69
0.47,0.56,0.69
0.47,0.57,0.72
0.47,0.59,0.75
0.45,0.59,0.78
0.43,0.6,0.8
0.42,0.61,0.82
0.4,0.62,0.84
0.39,0.62,0.84
0.38,0.62,0.82
0.38,0.61,0.78
0.38,0.6,0.75
0.37,0.6,0.71
0.37,0.59,0.66
0.35,0.62,0.66
0.33,0.62,0.66
0.35,0.62,0.65
0.36,0.63,0.65
0.36,0.65,0.65
0.36,0.66,0.64
0.35,0.66,0.64
0.33,0.68,0.64
0.31,0.67,0.62
0.28,0.66,0.58
0.26,0.66,0.54
0.24,0.66,0.49
0.25,0.65,0.46
0.26,0.64,0.46
0.27,0.63,0.47
0.28,0.64,0.48
0.28,0.64,0.49
0.27,0.64,0.48
0.24,0.65,0.46
0.22,0.65,0.43
0.2,0.64,0.41
0.2,0.64,0.4
0.2,0.63,0.42
0.19,0.62,0.43
0.21,0.6,0.44
0.25,0.58,0.47
0.39,0.51,0.58
0.43,0.51,0.58
0.42,0.52,0.54
0.39,0.53,0.49
0.39,0.52,0.46
0.39,0.49,0.45
0.35,0.49,0.47
0.47,0.39,0.5
0.55,0.35,0.58
0.62,0.29,0.8
0.76,0.12,1.66
0.72,0,2.07
0.88,0.19,1.55
1.12,0.5,1.19
1.07,0.49,0.97
0.91,0.42,0.83
0.85,0.44,0.73
0.84,0.46,0.66
0.8,0.41,0.66
0.71,0.34,0.73
0.61,0.3,0.79
0.57,0.29,0.82
0.57,0.29,0.81
0.6,0.32,0.77
0.63,0.36,0.73
0.64,0.38,0.71
0.64,0.41,0.7
0.63,0.41,0.7
0.61,0.41,0.7
0.59,0.4,0.69
0.58,0.41,0.68
0.57,0.4,0.68
0.56,0.39,0.67
0.56,0.38,0.67
0.55,0.38,0.67
0.55,0.38,0.69
0.55,0.37,0.7
0.56,0.37,0.71
0.57,0.37,0.73
0.58,0.37,0.74
0.58,0.37,0.74
0.59,0.37,0.74
0.59,0.38,0.74
0.59,0.38,0.74
0.6,0.38,0.73
0.6,0.38,0.73
0.61,0.38,0.73
0.62,0.38,0.73
0.62,0.38,0.73
0.62,0.37,0.73
0.62,0.37,0.72
0.62,0.38,0.72
0.62,0.38,0.71
0.6,0.38,0.7
0.6,0.38,0.7
0.59,0.38,0.7
0.59,0.38,0.71
0.59,0.38,0.72
0.59,0.38,0.73
0.58,0.39,0.73
0.57,0.39,0.73
0.56,0.39,0.73
0.55,0.4,0.73
0.55,0.4,0.73
0.55,0.4,0.73
0.54,0.4,0.73
0.54,0.39,0.72
0.55,0.4,0.71
0.56,0.4,0.71
0.59,0.39,0.72
0.61,0.37,0.74
0.63,0.37,0.77
0.64,0.38,0.79
0.63,0.39,0.8
0.63,0.39,0.79
0.63,0.39,0.77
0.64,0.39,0.77
0.66,0.39,0.77
0.69,0.39,0.81
0.74,0.38,0.85
0.72,0.36,0.87
0.71,0.36,0.85
0.66,0.4,0.84
0.6,0.42,0.83
0.58,0.43,0.82
0.58,0.46,0.8
0.57,0.48,0.78
0.53,0.51,0.76
0.49,0.52,0.75
0.47,0.52,0.74
0.45,0.52,0.72
0.46,0.51,0.72
0.46,0.52,0.71
0.44,0.53,0.69
0.41,0.54,0.65
0.38,0.55,0.61
0.37,0.56,0.58
0.37,0.57,0.56
0.36,0.57,0.56
0.34,0.58,0.56
0.33,0.57,0.56
0.33,0.56,0.56
0.33,0.57,0.56
0.33,0.58,0.55
0.33,0.58,0.51
0.28,0.59,0.48
0.27,0.61,0.46
0.26,0.61,0.45
0.26,0.62,0.45
0.26,0.61,0.46
0.29,0.59,0.49
0.31,0.58,0.52
0.31,0.58,0.55
0.3,0.59,0.54
0.28,0.6,0.51
0.27,0.6,0.48
0.26,0.59,0.45
0.26,0.58,0.44
0.27,0.57,0.44
0.3,0.53,0.46
0.33,0.49,0.49
0.38,0.45,0.54
0.45,0.41,0.6
0.5,0.38,0.64
0.49,0.37,0.65
0.48,0.38,0.64
0.37,0.36,0.63
0.45,0.24,1.12
0.99,0.08,1.91
1.23,0.16,1.65
1.26,0.52,0.98
0.88,0.45,0.87
0.88,0.38,0.69
0.93,0.42,0.6
0.87,0.46,0.63
0.7,0.41,0.67
0.58,0.34,0.69
0.51,0.33,0.7
0.47,0.33,0.7
0.49,0.35,0.69
0.53,0.37,0.68
0.57,0.39,0.68
0.59,0.4,0.68
0.6,0.41,0.69
0.61,0.42,0.69
0.61,0.42,0.69
0.61,0.42,0.69
0.6,0.41,0.69
0.58,0.41,0.68
0.57,0.4,0.68
0.56,0.4,0.69
0.57,0.39,0.7
0.58,0.38,0.72
0.59,0.38,0.72
0.59,0.38,0.73
0.59,0.38,0.72
0.6,0.38,0.73
0.59,0.38,0.73
0.59,0.38,0.73
0.6,0.39,0.73
0.59,0.39,0.72
0.59,0.4,0.72
0.59,0.4,0.71
0.58,0.4,0.7
0.57,0.4,0.7
0.57,0.4,0.69
0.56,0.39,0.69
0.56,0.39,0.69
0.56,0.38,0.7
0.56,0.38,0.7
0.56,0.38,0.7
0.56,0.38,0.71
0.57,0.39,0.71
0.57,0.4,0.72
0.57,0.39,0.72
0.57,0.39,0.73
0.57,0.38,0.74
0.58,0.38,0.75
0.59,0.38,0.75
0.6,0.37,0.76
0.62,0.37,0.75
0.63,0.37,0.75
0.64,0.38,0.75
0.64,0.39,0.76
0.64,0.39,0.75
0.63,0.39,0.75
0.62,0.38,0.75
0.62,0.38,0.74
0.62,0.38,0.73
0.63,0.39,0.72
0.62,0.39,0.72
0.62,0.4,0.72
0.6,0.4,0.71
0.58,0.4,0.71
0.57,0.4,0.71
0.55,0.41,0.71
0.53,0.41,0.72
0.51,0.42,0.73
0.49,0.42,0.72
0.5,0.42,0.71
0.51,0.43,0.71
0.52,0.42,0.71
0.53,0.41,0.7
0.54,0.42,0.69
0.55,0.42,0.69
0.56,0.41,0.7
0.58,0.4,0.71
0.6,0.38,0.73
0.6,0.36,0.71
0.66,0.39,0.71
0.65,0.42,0.73
0.63,0.44,0.75
0.6,0.46,0.75
0.56,0.46,0.75
0.56,0.45,0.76
0.64,0.46,0.75
0.71,0.49,0.74
0.71,0.5,0.74
0.69,0.5,0.74
0.63,0.5,0.73
0.55,0.51,0.71
0.5,0.5,0.68
0.47,0.48,0.66
0.47,0.48,0.64
0.49,0.47,0.61
0.51,0.46,0.6
0.5,0.47,0.59
0.49,0.48,0.6
0.48,0.48,0.59
0.46,0.46,0.59
0.45,0.47,0.59
0.45,0.48,0.58
0.45,0.49,0.58
0.45,0.48,0.57
0.45,0.48,0.56
0.47,0.48,0.54
0.48,0.48,0.54
0.5,0.47,0.54
0.51,0.47,0.54
0.51,0.47,0.55
0.5,0.47,0.55
0.49,0.47,0.55
0.49,0.48,0.55
0.49,0.47,0.57
0.49,0.46,0.58
0.51,0.45,0.59
0.53,0.43,0.61
0.58,0.41,0.64
0.63,0.38,0.67
0.67,0.31,0.66
0.63,0.29,0.82
1.07,0.08,1.83
1.38,0.04,1.98
1.16,0.41,1.1
0.93,0.59,0.9
0.62,0.52,0.83
0.5,0.46,0.67
0.56,0.47,0.5
0.68,0.49,0.4
0.69,0.47,0.41
0.57,0.4,0.54
0.37,0.38,0.6
0.41,0.39,0.63
0.47,0.4,0.66
0.51,0.42,0.67
0.54,0.42,0.68
0.56,0.42,0.69
0.56,0.43,0.68
0.57,0.43,0.68
0.59,0.42,0.67
0.61,0.41,0.67
0.61,0.41,0.68
0.61,0.41,0.68
0.61,0.4,0.68
0.61,0.4,0.69
0.62,0.4,0.69
0.64,0.4,0.7
0.65,0.39,0.7
0.65,0.39,0.7
0.65,0.4,0.7
0.64,0.4,0.7
0.62,0.4,0.7
0.62,0.41,0.69
0.61,0.41,0.69
0.6,0.41,0.69
0.6,0.41,0.69
0.61,0.41,0.69
0.64,0.41,0.69
0.64,0.42,0.68
0.64,0.42,0.68
0.64,0.42,0.68
0.63,0.42,0.68
0.62,0.42,0.68
0.6,0.42,0.68
0.61,0.41,0.68
0.61,0.41,0.68
0.62,0.41,0.68
0.62,0.41,0.68
0.61,0.41,0.68
0.62,0.4,0.68
0.62,0.41,0.68
0.61,0.4,0.68
0.6,0.4,0.69
0.6,0.4,0.7
0.6,0.4,0.71
0.6,0.4,0.71
0.6,0.4,0.71
0.6,0.4,0.71
0.61,0.41,0.71
0.61,0.41,0.7
0.61,0.4,0.69
0.6,0.41,0.68
0.6,0.41,0.67
0.59,0.42,0.67
0.59,0.42,0.68
0.59,0.42,0.68
0.6,0.42,0.69
0.61,0.41,0.7
0.62,0.41,0.7
0.63,0.41,0.69
0.63,0.41,0.68
0.63,0.41,0.68
0.62,0.4,0.69
0.61,0.4,0.69
0.6,0.4,0.7
0.59,0.41,0.7
0.59,0.42,0.72
0.58,0.42,0.72
0.57,0.41,0.73
0.59,0.4,0.74
0.62,0.39,0.76
0.66,0.4,0.79
0.68,0.41,0.8
0.68,0.42,0.79
0.7,0.41,0.78
0.71,0.41,0.78
0.7,0.42,0.83
0.7,0.45,0.87
0.7,0.47,0.85
0.73,0.5,0.81
0.7,0.52,0.81
0.67,0.5,0.84
0.64,0.49,0.87
0.61,0.48,0.87
0.55,0.49,0.82
0.57,0.5,0.77
0.59,0.48,0.73
0.57,0.49,0.68
0.55,0.51,0.64
0.51,0.51,0.6
0.49,0.53,0.6
0.47,0.51,0.58
0.43,0.56,0.56
0.4,0.53,0.52
0.39,0.51,0.47
0.38,0.58,0.45
0.35,0.57,0.43
0.35,0.57,0.4
0.35,0.56,0.38
0.33,0.56,0.36
0.32,0.58,0.34
0.29,0.59,0.32
0.27,0.6,0.29
0.27,0.6,0.29
0.28,0.6,0.29
0.31,0.58,0.3
0.33,0.57,0.32
0.34,0.56,0.32
0.34,0.56,0.33
0.35,0.56,0.34
0.35,0.55,0.34
0.36,0.54,0.35
0.36,0.54,0.35
0.38,0.52,0.37
0.42,0.48,0.39
0.47,0.44,0.45
0.52,0.42,0.51
0.51,0.41,0.58
0.79,0.35,1.14
1.19,0.17,2.2
0.89,0.28,2.06
0.83,0.5,1.25
1.02,0.51,1.13
0.76,0.53,1.05
0.59,0.53,0.88
0.56,0.52,0.74
