Acc_x,Acc_y,Acc_z
-0.05,0.94,0.26
-0.06,0.94,0.25
-0.06,0.94,0.24
-0.05,0.94,0.24
-0.05,0.95,0.25
-0.05,0.95,0.25
-0.04,0.95,0.26
-0.04,0.95,0.27
-0.04,0.94,0.27
-0.04,0.93,0.26
-0.03,0.93,0.26
-0.03,0.93,0.25
-0.02,0.93,0.24
-0.02,0.94,0.24
-0.03,0.94,0.22
-0.04,0.95,0.23
-0.04,0.95,0.23
-0.04,0.95,0.23
-0.04,0.95,0.22
-0.04,0.95,0.22
-0.05,0.95,0.22
-0.05,0.95,0.21
-0.06,0.96,0.2
-0.06,0.96,0.19
-0.06,0.96,0.19
-0.06,0.96,0.17
-0.07,0.96,0.17
-0.06,0.95,0.17
-0.07,0.94,0.16
-0.07,0.94,0.17
-0.06,0.93,0.18
-0.06,0.93,0.18
-0.06,0.93,0.18
-0.06,0.94,0.17
-0.05,0.94,0.17
-0.05,0.94,0.17
-0.05,0.93,0.17
-0.05,0.93,0.17
-0.05,0.92,0.18
-0.05,0.93,0.2
-0.05,0.93,0.2
-0.06,0.91,0.21
-0.06,0.88,0.21
-0.07,0.85,0.21
-0.09,0.82,0.21
-0.11,0.79,0.21
-0.13,0.77,0.19
-0.15,0.75,0.16
-0.17,0.72,0.13
-0.2,0.69,0.12
-0.21,0.65,0.11
-0.23,0.62,0.1
-0.21,0.62,0.09
-0.17,0.64,0.09
-0.14,0.64,0.1
-0.15,0.63,0.11
-0.16,0.59,0.11
-0.17,0.56,0.1
-0.18,0.52,0.07
-0.18,0.48,0.05
-0.17,0.47,0.04
-0.15,0.51,0.03
-0.11,0.54,0.04
-0.08,0.52,0.03
-0.08,0.49,0.04
-0.08,0.45,0.06
-0.09,0.39,0.06
-0.1,0.3,0.05
-0.1,0.29,0.04
-0.06,0.3,0.04
-0.01,0.32,0.05
0.05,0.31,0.08
0.07,0.26,0.09
0.06,0.18,0.07
0.05,0.15,0.01
0.07,0.08,-0.07
0.15,0.02,-0.1
0.3,0.02,-0.06
0.48,0.01,0.03
0.59,0.01,0.16
0.65,-0.06,0.22
0.72,-0.11,0.2
0.74,-0.19,0.16
0.72,-0.28,0.11
0.74,-0.32,0.12
0.81,-0.46,0.14
0.91,-0.59,0.16
1.03,-0.6,0.23
1.13,-0.62,0.3
1.21,-0.66,0.35
1.28,-0.79,0.4
1.3,-0.83,0.4
1.25,-0.81,0.32
1.2,-1.07,0.22
1.24,-1.11,0.21
1.23,-1.12,0.27
1.19,-1.22,0.3
1.14,-1.46,0.32
1.16,-1.62,0.35
1.23,-1.67,0.34
1.25,-1.73,0.36
1.25,-1.75,0.35
1.22,-1.78,0.28
1.19,-1.72,0.18
1.06,-1.8,0.1
0.92,-2.14,0.09
0.92,-2.34,0.12
1.07,-2.33,0.14
1.15,-2.27,0.14
1.04,-2.24,0.13
0.99,-2.2,0.11
0.92,-2.17,0.08
0.9,-2.17,0.04
0.96,-2.11,0.04
0.98,-2.08,0.05
0.95,-2.04,0.07
1.01,-1.93,0.07
1.05,-1.84,0.05
1.03,-1.78,0.06
1.02,-1.69,0.04
0.99,-1.53,0.04
0.97,-1.45,0.06
0.97,-1.37,0.09
0.96,-1.3,0.11
0.96,-1.24,0.16
0.97,-1.18,0.19
0.94,-1.14,0.21
0.92,-1.08,0.24
0.96,-1.02,0.26
0.94,-0.99,0.26
0.89,-0.97,0.26
0.87,-0.92,0.27
0.86,-0.89,0.28
0.88,-0.88,0.28
0.9,-0.83,0.28
0.87,-0.79,0.28
0.85,-0.82,0.26
0.85,-0.85,0.23
0.83,-0.88,0.22
0.82,-0.9,0.21
0.84,-0.92,0.2
0.85,-0.95,0.21
0.85,-1,0.22
0.84,-1.07,0.21
0.84,-1.13,0.2
0.85,-1.19,0.19
0.87,-1.29,0.2
0.89,-1.36,0.22
0.88,-1.45,0.21
0.88,-1.52,0.23
0.9,-1.56,0.29
0.95,-1.61,0.34
1.01,-1.7,0.4
1.04,-1.79,0.45
1.03,-1.86,0.46
0.99,-1.94,0.47
1.03,-1.99,0.51
1.13,-2.03,0.55
1.18,-2.15,0.6
1.22,-2.25,0.63
1.26,-2.3,0.64
1.29,-2.37,0.62
1.33,-2.42,0.61
1.36,-2.44,0.59
1.36,-2.46,0.55
1.35,-2.48,0.5
1.32,-2.5,0.47
1.26,-2.49,0.45
1.17,-2.44,0.39
1.09,-2.36,0.31
1.02,-2.23,0.26
1.03,-2.08,0.34
1.1,-1.87,0.4
1.04,-1.83,0.39
0.95,-1.78,0.29
0.86,-1.7,0.18
0.75,-1.61,0.12
0.64,-1.48,0.17
0.61,-1.38,0.26
0.59,-1.3,0.29
0.54,-1.2,0.33
0.51,-1.07,0.35
0.51,-0.99,0.32
0.49,-0.94,0.26
0.51,-0.85,0.25
0.6,-0.75,0.26
0.62,-0.65,0.26
0.61,-0.57,0.23
0.54,-0.65,0.14
0.47,-0.61,0.1
0.45,-0.42,0.14
0.42,-0.25,0.16
0.38,-0.45,0.16
0.33,-0.47,0.16
0.31,-0.29,0.13
0.27,-0.11,0.13
0.29,0.1,0.02
0.28,-0.32,-0.05
0.26,-0.04,-0.07
-0.03,-0.18,0.08
0.02,-0.01,0.18
0.01,-0.02,0.18
-0.03,0.11,0.17
-0.09,0.26,0.08
-0.16,0.29,0.02
-0.23,0.3,0
-0.25,0.37,-0.05
-0.27,0.43,-0.04
-0.29,0.49,-0.06
-0.34,0.53,-0.06
-0.4,0.55,-0.02
-0.42,0.58,-0.05
-0.47,0.62,-0.05
-0.51,0.67,-0.06
-0.53,0.69,-0.1
-0.55,0.71,-0.1
-0.55,0.76,-0.09
-0.55,0.81,-0.09
-0.55,0.82,-0.1
-0.54,0.82,-0.1
-0.56,0.81,-0.1
-0.58,0.79,-0.12
-0.56,0.81,-0.13
-0.56,0.85,-0.07
-0.55,0.86,-0.08
-0.54,0.89,-0.07
-0.53,0.89,-0.06
-0.52,0.89,-0.07
-0.49,0.89,-0.09
-0.46,0.91,-0.09
-0.45,0.91,-0.09
-0.43,0.92,-0.09
-0.4,0.94,-0.07
-0.38,0.95,-0.05
-0.36,0.95,-0.02
-0.32,0.97,0
-0.27,1.01,0.03
-0.24,0.99,0.06
-0.22,0.97,0.1
-0.19,0.96,0.14
-0.17,0.94,0.16
-0.14,0.93,0.17
-0.12,0.93,0.18
-0.09,0.93,0.2
-0.08,0.93,0.23
-0.06,0.91,0.24
-0.04,0.9,0.25
-0.03,0.92,0.28
-0.05,0.91,0.29
-0.06,0.91,0.29
-0.06,0.9,0.27
-0.07,0.92,0.26
-0.06,0.93,0.25
-0.06,0.93,0.25
-0.09,0.91,0.26
-0.11,0.91,0.26
-0.13,0.92,0.25
-0.14,0.93,0.24
-0.13,0.94,0.23
-0.14,0.95,0.23
-0.15,0.95,0.23
-0.16,0.95,0.22
-0.16,0.95,0.21
-0.16,0.96,0.2
-0.15,0.97,0.19
-0.15,0.98,0.2
-0.15,0.98,0.2
-0.15,0.97,0.2
-0.15,0.95,0.19
-0.16,0.94,0.18
-0.16,0.94,0.18
-0.14,0.94,0.17
-0.13,0.95,0.17
-0.12,0.96,0.18
-0.12,0.96,0.17
-0.13,0.95,0.17
-0.13,0.93,0.18
-0.12,0.93,0.17
-0.12,0.92,0.17
-0.12,0.93,0.17
-0.13,0.94,0.17
-0.13,0.95,0.17
-0.12,0.95,0.18
-0.12,0.95,0.19
-0.12,0.94,0.19
-0.12,0.93,0.18
-0.13,0.92,0.18
-0.13,0.92,0.18
-0.13,0.93,0.19
-0.13,0.94,0.19
-0.13,0.94,0.19
-0.13,0.95,0.19
-0.13,0.94,0.19
-0.13,0.93,0.19
-0.13,0.92,0.18
-0.14,0.9,0.18
-0.16,0.89,0.16
-0.17,0.88,0.15
-0.18,0.87,0.13
-0.19,0.86,0.11
-0.21,0.84,0.09
-0.23,0.83,0.08
-0.26,0.79,0.05
-0.33,0.77,0.03
-0.36,0.75,0.01
-0.37,0.74,-0.02
-0.38,0.73,-0.05
-0.38,0.71,-0.06
-0.36,0.72,-0.06
-0.33,0.71,-0.05
-0.31,0.68,-0.04
-0.31,0.64,-0.03
-0.32,0.58,-0.02
-0.32,0.52,-0.01
-0.31,0.48,-0.01
-0.3,0.44,-0.01
-0.27,0.41,0.01
-0.23,0.41,0.03
-0.19,0.41,0.04
-0.17,0.36,0.04
-0.16,0.31,0.03
-0.15,0.28,0.03
-0.14,0.22,0.03
-0.12,0.2,0.03
-0.06,0.2,0.05
0.01,0.19,0.05
0.03,0.16,0.05
0.07,0.09,0.05
0.14,0.01,0.04
0.14,-0.31,0.04
0.25,-0.28,0.05
0.33,-0.21,-0.04
0.35,-0.43,-0.11
0.32,-0.52,-0.08
0.6,-0.29,-0.03
0.9,-0.23,0.03
0.88,-0.39,0.08
0.87,-0.48,0.14
0.91,-0.65,0.18
0.95,-0.72,0.25
0.9,-0.83,0.29
0.93,-0.88,0.3
1.03,-0.83,0.31
1.1,-0.85,0.32
1.19,-0.91,0.35
1.26,-0.98,0.37
1.25,-1.1,0.37
1.27,-1.3,0.4
1.32,-1.35,0.54
1.39,-1.4,0.7
1.37,-1.44,0.7
1.27,-1.35,0.6
1.24,-1.37,0.5
1.22,-1.46,0.42
1.14,-1.6,0.42
1.26,-1.66,0.31
1.18,-1.59,0.27
1.18,-1.7,0.28
1.28,-1.65,0.31
1.29,-1.6,0.34
1.27,-1.75,0.33
1.17,-1.87,0.28
1.13,-1.88,0.2
1.17,-1.99,0.17
1.17,-2.06,0.16
1.17,-1.99,0.13
1.15,-1.92,0.13
1.15,-1.88,0.15
1.11,-1.87,0.15
1.1,-1.91,0.14
1.09,-1.88,0.16
1.06,-1.79,0.15
1.04,-1.75,0.14
1,-1.71,0.16
1,-1.66,0.16
1.01,-1.57,0.16
1.02,-1.49,0.16
0.98,-1.44,0.16
0.94,-1.38,0.17
0.95,-1.31,0.16
0.94,-1.24,0.13
0.94,-1.11,0.14
0.87,-1.06,0.19
0.86,-1,0.21
0.89,-0.95,0.2
0.89,-0.92,0.22
0.84,-0.89,0.23
0.83,-0.86,0.24
0.85,-0.83,0.24
0.85,-0.8,0.25
0.81,-0.78,0.25
0.79,-0.79,0.26
0.78,-0.8,0.26
0.76,-0.81,0.25
0.73,-0.83,0.23
0.73,-0.86,0.21
0.72,-0.88,0.2
0.73,-0.91,0.18
0.74,-0.94,0.17
0.73,-0.99,0.18
0.72,-1.03,0.2
0.74,-1.08,0.18
0.75,-1.14,0.17
0.76,-1.21,0.18
0.78,-1.28,0.18
0.79,-1.38,0.19
0.79,-1.46,0.22
0.8,-1.52,0.27
0.85,-1.56,0.31
0.94,-1.59,0.33
1.04,-1.64,0.35
1.12,-1.74,0.38
1.2,-1.86,0.41
1.32,-1.97,0.42
1.42,-2.02,0.43
1.47,-2.06,0.42
1.52,-2.11,0.41
1.56,-2.17,0.37
1.6,-2.25,0.33
1.62,-2.28,0.31
1.62,-2.29,0.28
1.6,-2.28,0.23
1.55,-2.25,0.18
1.53,-2.21,0.16
1.52,-2.12,0.19
1.49,-2.02,0.2
1.46,-1.96,0.18
1.43,-1.91,0.17
1.41,-1.85,0.15
1.36,-1.79,0.11
1.31,-1.73,0.07
1.28,-1.67,0.04
1.26,-1.61,0.05
1.28,-1.45,0.06
1.29,-1.38,0.06
1.28,-1.28,0.05
1.25,-1.16,0.01
1.21,-1.07,-0.05
1.13,-1.02,-0.11
1.05,-0.96,-0.12
0.97,-0.89,-0.14
0.87,-0.84,-0.16
0.75,-0.78,-0.16
0.64,-0.71,-0.12
0.58,-0.7,-0.11
0.49,-0.74,-0.08
0.42,-0.73,-0.09
0.43,-0.51,-0.09
0.43,-0.3,-0.1
0.39,-0.38,-0.11
0.32,-0.51,-0.15
0.26,-0.36,-0.16
0.18,-0.21,-0.13
0.18,-0.03,-0.17
0.09,-0.15,-0.1
-0.19,-0.42,-0.01
-0.3,-0.15,-0.11
-0.44,-0.56,-0.11
-0.34,-0.6,0.06
-0.2,0,-0.1
-0.29,0.12,-0.04
-0.34,0.28,-0.03
-0.37,0.41,-0.09
-0.43,0.43,-0.08
-0.47,0.47,-0.07
-0.5,0.51,-0.04
-0.52,0.54,-0.02
-0.53,0.6,0
-0.55,0.64,0.02
-0.58,0.64,0.03
-0.59,0.65,0
-0.6,0.69,-0.03
-0.58,0.72,-0.04
-0.57,0.78,-0.03
-0.56,0.81,-0.01
-0.56,0.84,0.02
-0.55,0.87,0.02
-0.55,0.86,0.01
-0.55,0.87,0.01
-0.52,0.88,0.01
-0.51,0.89,0.01
-0.49,0.89,0.03
-0.46,0.91,0.02
-0.43,0.91,0.02
-0.39,0.89,0.04
-0.38,0.91,0.09
-0.33,0.91,0.1
-0.3,0.9,0.1
-0.28,0.9,0.1
-0.24,0.91,0.12
-0.22,0.9,0.13
-0.23,0.89,0.14
-0.22,0.92,0.15
-0.2,0.93,0.15
-0.18,0.94,0.16
-0.17,0.94,0.17
-0.17,0.94,0.19
-0.15,0.95,0.21
-0.14,0.95,0.22
-0.13,0.97,0.23
-0.12,0.99,0.22
-0.11,0.99,0.21
-0.1,0.98,0.21
-0.1,0.97,0.22
-0.09,0.96,0.21
-0.08,0.94,0.2
-0.07,0.93,0.21
-0.06,0.94,0.21
-0.06,0.95,0.2
-0.05,0.94,0.2
-0.05,0.94,0.18
-0.05,0.95,0.17
-0.05,0.94,0.16
-0.05,0.93,0.17
-0.04,0.92,0.17
-0.05,0.92,0.17
-0.06,0.92,0.17
-0.07,0.93,0.16
-0.07,0.96,0.15
-0.06,0.97,0.14
-0.06,0.97,0.12
-0.06,0.98,0.13
-0.06,0.98,0.14
-0.06,0.98,0.15
-0.07,0.98,0.15
-0.07,0.98,0.15
-0.05,0.98,0.16
-0.05,0.98,0.17
-0.05,0.98,0.18
-0.05,0.98,0.18
-0.04,0.97,0.18
-0.03,0.96,0.18
-0.03,0.95,0.18
-0.03,0.94,0.19
-0.03,0.94,0.19
-0.03,0.93,0.19
-0.04,0.93,0.18
-0.05,0.92,0.17
-0.06,0.92,0.17
-0.07,0.91,0.16
-0.09,0.9,0.15
-0.11,0.88,0.14
-0.13,0.86,0.14
-0.15,0.85,0.12
-0.16,0.83,0.1
-0.18,0.82,0.09
-0.18,0.81,0.08
-0.19,0.8,0.07
-0.2,0.77,0.06
-0.21,0.75,0.06
-0.22,0.71,0.06
-0.24,0.69,0.07
-0.24,0.68,0.08
-0.24,0.67,0.09
-0.23,0.65,0.09
-0.22,0.62,0.07
-0.21,0.59,0.06
-0.2,0.57,0.04
-0.18,0.56,0.03
-0.17,0.53,0.03
-0.19,0.51,0.04
-0.17,0.53,0.05
-0.13,0.54,0.07
-0.09,0.53,0.1
-0.08,0.43,0.09
-0.08,0.39,0.07
-0.09,0.34,0.06
-0.09,0.3,0.06
-0.02,0.37,0.09
0.07,0.42,0.13
0.11,0.32,0.15
0.12,0.26,0.17
0.12,0.22,0.17
0.11,0.15,0.13
0.1,0.08,0.06
0.11,0,0.01
0.17,-0.04,-0.08
0.25,-0.09,-0.08
0.32,-0.18,0.11
0.5,-0.18,0.2
0.57,-0.21,0.15
0.53,-0.32,0.08
0.56,-0.39,0.06
0.53,-0.49,-0.01
0.53,-0.58,-0.13
0.6,-0.64,-0.17
0.77,-0.67,-0.11
0.87,-0.73,-0.02
0.9,-0.86,0.12
0.99,-0.99,0.18
1.06,-1.17,0.17
1.05,-1.36,0.17
1.12,-1.37,0.21
1.14,-1.45,0.22
1.09,-1.6,0.18
1.11,-1.7,0.16
1.26,-1.82,0.19
1.34,-1.96,0.25
1.3,-2.02,0.25
1.27,-2.07,0.34
1.31,-2.14,0.41
1.45,-2.01,0.33
1.37,-1.72,0.35
0.93,-1.85,0.33
1,-2.35,0.3
1.31,-2.67,0.33
1.25,-2.61,0.32
1.28,-2.35,0.32
1.27,-2.24,0.32
1.14,-2.24,0.31
1.05,-2.22,0.26
1.04,-2.19,0.2
1.02,-2.14,0.17
0.99,-2.1,0.15
0.98,-2.02,0.14
1,-1.85,0.16
0.98,-1.77,0.13
1.02,-1.69,0.12
1.04,-1.61,0.11
1.01,-1.54,0.12
0.97,-1.48,0.14
1,-1.38,0.13
1.03,-1.3,0.15
1.03,-1.23,0.17
1.03,-1.15,0.18
1.01,-1.1,0.22
0.99,-1.08,0.25
0.96,-1.04,0.23
0.99,-0.96,0.24
0.98,-0.92,0.27
0.94,-0.92,0.27
0.95,-0.89,0.28
0.92,-0.88,0.27
0.9,-0.87,0.25
0.92,-0.84,0.25
0.9,-0.85,0.24
0.88,-0.86,0.23
0.85,-0.88,0.22
0.83,-0.91,0.2
0.81,-0.93,0.19
0.79,-0.95,0.19
0.77,-0.99,0.18
0.76,-1.07,0.16
0.77,-1.12,0.17
0.79,-1.19,0.19
0.81,-1.26,0.2
0.83,-1.34,0.18
0.82,-1.4,0.19
0.83,-1.43,0.24
0.88,-1.47,0.27
0.92,-1.55,0.29
0.95,-1.63,0.32
1,-1.73,0.35
1.07,-1.83,0.39
1.09,-1.93,0.44
1.09,-2.01,0.45
1.12,-2.07,0.49
1.17,-2.11,0.54
1.2,-2.15,0.57
1.23,-2.19,0.57
1.3,-2.26,0.55
1.39,-2.34,0.53
1.45,-2.4,0.53
1.45,-2.42,0.5
1.42,-2.44,0.47
1.37,-2.45,0.43
1.3,-2.45,0.38
1.24,-2.43,0.38
1.19,-2.29,0.33
1.14,-2.2,0.33
1.11,-2.12,0.33
1.06,-2.04,0.29
1.02,-1.96,0.25
1.01,-1.86,0.24
1,-1.74,0.26
0.96,-1.62,0.26
0.91,-1.53,0.24
0.86,-1.45,0.22
0.8,-1.36,0.21
0.77,-1.27,0.17
0.76,-1.16,0.14
0.7,-1.06,0.15
0.7,-0.95,0.19
0.74,-0.83,0.19
0.73,-0.74,0.16
0.68,-0.65,0.17
0.62,-0.57,0.17
0.61,-0.5,0.12
0.59,-0.49,0.12
0.53,-0.51,0.12
0.46,-0.47,0.1
0.43,-0.38,0.12
0.44,-0.16,0.11
0.39,-0.04,0.08
0.29,-0.44,0
0.28,-0.3,0.05
0.15,-0.07,0.05
0.04,0.26,0.11
0.03,0.25,0.17
0.14,0.62,0.08
0.15,0.76,-0.01
0.06,-0.14,-0.05
-0.04,-0.1,0.02
-0.05,0.27,-0.03
-0.06,0.23,-0.1
-0.17,0.25,-0.04
-0.25,0.3,-0.08
-0.26,0.36,-0.1
-0.27,0.43,-0.08
-0.3,0.46,-0.05
-0.39,0.51,-0.06
-0.44,0.59,-0.06
-0.44,0.61,-0.05
-0.43,0.71,-0.02
-0.45,0.76,-0.06
-0.52,0.7,-0.12
-0.57,0.72,-0.1
-0.58,0.77,-0.1
-0.6,0.76,-0.14
-0.64,0.78,-0.14
-0.62,0.81,-0.14
-0.62,0.85,-0.12
-0.6,0.86,-0.1
-0.58,0.86,-0.09
-0.55,0.87,-0.09
-0.51,0.89,-0.09
-0.49,0.89,-0.09
-0.49,0.87,-0.08
-0.47,0.85,-0.05
-0.43,0.87,0
-0.38,0.88,0.04
-0.35,0.86,0.06
-0.33,0.86,0.07
-0.31,0.88,0.07
-0.28,0.91,0.07
-0.27,0.93,0.07
-0.23,0.95,0.07
-0.19,0.95,0.05
-0.17,0.94,0.05
-0.14,0.96,0.08
-0.11,0.97,0.1
-0.08,0.99,0.12
-0.07,1.01,0.14
-0.06,1.03,0.15
-0.04,1.02,0.15
-0.02,1.01,0.14
-0.01,1,0.15
0,0.98,0.14
0.02,0.98,0.14
0.02,0.97,0.13
0.03,0.97,0.11
0.03,0.96,0.11
0.04,0.96,0.13
0.04,0.96,0.15
0.04,0.96,0.16
0.05,0.96,0.16
0.05,0.97,0.16
0.05,0.97,0.16
0.04,0.97,0.15
0.05,1.01,0.15
0.04,1,0.16
0.03,0.97,0.16
0.04,0.99,0.17
0.05,0.99,0.18
0.04,0.98,0.19
0.03,0.98,0.19
0.02,0.98,0.19
0.01,0.98,0.19
0.01,0.99,0.18
0.01,1,0.18
0.01,0.99,0.17
0.01,0.98,0.18
0.01,0.98,0.18
-0.02,0.96,0.17
-0.02,0.96,0.16
-0.03,0.95,0.15
-0.04,0.96,0.14
-0.04,0.97,0.14
-0.04,0.98,0.13
-0.06,0.98,0.13
-0.07,0.97,0.13
-0.07,0.97,0.11
-0.08,0.95,0.09
-0.1,0.94,0.07
-0.11,0.96,0.07
-0.1,0.95,0.07
-0.11,0.96,0.08
-0.12,0.96,0.09
-0.12,0.96,0.1
-0.13,0.95,0.09
-0.14,0.94,0.08
-0.15,0.92,0.06
-0.16,0.9,0.04
-0.19,0.89,0.04
-0.22,0.87,0.03
-0.25,0.85,0.01
-0.26,0.84,-0.01
-0.27,0.83,-0.01
-0.29,0.82,-0.01
-0.34,0.78,0
-0.35,0.77,0
-0.34,0.77,0
-0.34,0.76,-0.01
-0.36,0.74,-0.01
-0.35,0.74,0.01
-0.32,0.73,0.04
-0.28,0.72,0.07
-0.24,0.7,0.1
-0.21,0.68,0.11
-0.2,0.64,0.12
-0.19,0.61,0.13
-0.17,0.58,0.13
-0.12,0.57,0.13
-0.08,0.56,0.14
-0.06,0.54,0.15
-0.02,0.5,0.16
0,0.46,0.16
0,0.42,0.15
-0.01,0.37,0.13
0,0.34,0.12
0.03,0.35,0.1
0.08,0.38,0.09
0.16,0.39,0.1
0.24,0.36,0.08
0.26,0.31,0.06
0.15,0.19,0.07
0.11,0.14,0.09
0.16,0.11,0.13
0.2,0.11,0.16
0.21,0.07,0.15
0.3,0.01,0.13
0.35,-0.08,0.11
0.37,-0.18,0.1
0.47,-0.18,0.1
0.56,-0.18,0.05
0.58,-0.29,0.06
0.61,-0.42,0.13
0.67,-0.41,0.19
0.75,-0.3,0.26
0.81,-0.33,0.27
0.85,-0.52,0.24
0.91,-0.66,0.22
0.94,-0.77,0.16
0.95,-0.87,0.12
1.06,-0.85,0.18
1.17,-0.87,0.29
1.2,-0.89,0.33
1.23,-0.9,0.34
1.23,-0.96,0.39
1.19,-1.03,0.39
1.14,-1.21,0.33
1.15,-1.45,0.26
1.13,-1.55,0.26
1.16,-1.56,0.35
1.18,-1.65,0.34
1.05,-2.05,0.26
1.08,-1.99,0.39
1.25,-1.78,0.43
1.22,-1.84,0.32
1.16,-1.81,0.24
1.01,-1.86,0.19
0.93,-2.02,0.08
1.03,-2.4,-0.23
1.17,-2.41,-0.15
1.14,-2.23,0.12
1.06,-2.24,0.13
1.02,-2.26,0.15
1.01,-2.27,0.14
1.01,-2.24,0.15
1,-2.25,0.15
1.01,-2.21,0.16
1.03,-2.14,0.17
1.03,-2.1,0.17
1.03,-2.02,0.21
1.04,-1.91,0.24
1.08,-1.79,0.28
1.07,-1.68,0.31
1.03,-1.46,0.31
1.07,-1.35,0.33
1.07,-1.26,0.35
1.06,-1.19,0.37
1.04,-1.12,0.42
0.99,-1.07,0.46
0.96,-1.03,0.44
1.04,-0.98,0.42
1.1,-0.87,0.4
1.05,-0.8,0.38
1.01,-0.78,0.38
0.99,-0.76,0.37
0.96,-0.76,0.36
0.94,-0.78,0.34
0.93,-0.79,0.31
0.91,-0.81,0.28
0.89,-0.84,0.28
0.86,-0.88,0.29
0.83,-0.94,0.27
0.81,-0.99,0.22
0.82,-1.05,0.19
0.84,-1.12,0.18
0.85,-1.18,0.17
0.86,-1.26,0.16
0.89,-1.33,0.14
0.93,-1.42,0.16
0.97,-1.6,0.28
0.99,-1.68,0.29
1.04,-1.74,0.29
1.1,-1.82,0.33
1.14,-1.92,0.39
1.21,-2.01,0.43
1.28,-2.11,0.42
1.3,-2.2,0.4
1.33,-2.26,0.44
1.38,-2.33,0.49
1.39,-2.39,0.51
1.39,-2.45,0.49
1.4,-2.53,0.47
1.41,-2.6,0.48
1.43,-2.61,0.51
1.44,-2.6,0.5
1.42,-2.6,0.47
1.39,-2.59,0.43
1.38,-2.53,0.39
1.36,-2.45,0.4
1.37,-2.38,0.46
1.36,-2.33,0.5
1.29,-2.28,0.47
1.18,-2.21,0.41
1.1,-2.1,0.37
1.04,-1.96,0.34
0.99,-1.76,0.31
0.88,-1.68,0.3
0.8,-1.59,0.25
0.72,-1.48,0.24
0.72,-1.33,0.26
0.71,-1.18,0.23
0.67,-1.05,0.19
0.63,-1,0.18
0.6,-0.95,0.15
0.6,-0.87,0.11
0.55,-0.89,0.09
0.47,-0.89,0.05
0.45,-0.66,0.03
0.43,-0.46,0.04
0.31,-0.74,-0.01
0.29,-0.84,0
0.29,-0.54,0
0.16,-0.35,0.01
0.31,0.27,0.2
0.18,-0.3,-0.03
0.05,-0.82,-0.15
0.19,-0.24,0
0.07,-0.28,-0.1
0.03,-0.27,-0.1
0,-0.08,-0.12
-0.05,0.07,-0.15
-0.06,0.19,-0.03
-0.17,0.27,-0.02
-0.22,0.32,-0.04
-0.29,0.36,-0.04
-0.38,0.39,-0.07
-0.36,0.49,-0.1
-0.3,0.57,-0.07
-0.32,0.61,-0.06
-0.35,0.61,-0.05
-0.41,0.59,-0.06
-0.48,0.64,-0.09
-0.51,0.69,-0.1
-0.53,0.71,-0.1
-0.59,0.67,-0.09
-0.59,0.81,-0.03
-0.62,0.81,-0.03
-0.67,0.69,-0.1
-0.67,0.78,-0.12
-0.67,0.76,-0.16
-0.67,0.76,-0.18
-0.66,0.81,-0.18
-0.65,0.81,-0.17
-0.64,0.83,-0.14
-0.64,0.84,-0.12
-0.65,0.83,-0.09
-0.64,0.85,-0.08
-0.61,0.87,-0.09
-0.55,0.9,-0.09
-0.51,0.91,-0.09
-0.47,0.93,-0.1
-0.42,0.94,-0.09
-0.38,0.94,-0.08
-0.34,0.95,-0.05
-0.3,0.95,-0.03
-0.26,0.96,-0.03
-0.22,0.98,-0.01
-0.17,1,0.02
-0.13,1,0.04
-0.11,1,0.06
-0.09,1,0.06
-0.07,0.99,0.06
-0.05,0.98,0.05
-0.03,0.98,0.04
-0.01,0.98,0.06
0.01,0.98,0.08
0.03,0.98,0.1
0.03,0.98,0.11
0.04,0.98,0.12
0.04,0.98,0.12
0.04,0.98,0.12
0.05,0.98,0.11
0.05,0.98,0.1
0.05,0.97,0.1
0.05,0.98,0.12
0.06,0.97,0.14
0.05,0.97,0.14
0.03,0.95,0.13
0,0.94,0.11
-0.03,0.93,0.09
-0.05,0.92,0.06
-0.08,0.92,0.04
-0.09,0.92,0.02
-0.09,0.92,0.02
-0.1,0.92,0.02
-0.14,0.9,0.02
-0.16,0.89,0.01
-0.19,0.87,0
-0.22,0.84,-0.01
-0.25,0.82,-0.03
-0.27,0.81,-0.04
-0.29,0.8,-0.04
-0.3,0.77,-0.03
-0.3,0.74,-0.03
-0.31,0.71,-0.02
-0.32,0.7,0
-0.3,0.7,0.01
-0.28,0.7,0.01
-0.27,0.67,0.01
-0.29,0.62,-0.01
-0.29,0.55,0
-0.27,0.52,0.02
-0.23,0.49,0.06
-0.23,0.48,0.1
-0.2,0.43,0.09
-0.15,0.39,0.06
-0.14,0.35,0.05
-0.15,0.28,0.02
-0.1,0.24,0
-0.07,0.24,0.01
-0.03,0.22,0.01
0.03,0.2,-0.01
0.05,0.2,0.01
0.07,0.16,0.01
0.13,0.11,-0.02
0.15,0.07,-0.02
0.16,-0.02,0
0.2,-0.06,0.04
0.24,-0.08,0.08
0.32,-0.07,0.1
0.38,-0.08,0.09
0.42,-0.14,0.1
0.46,-0.22,0.13
0.5,-0.35,0.14
0.58,-0.48,0.18
0.66,-0.57,0.22
0.85,-0.64,0.19
0.94,-0.59,0.22
0.98,-0.64,0.23
1.01,-0.76,0.21
1.02,-0.89,0.24
1.01,-1.05,0.34
1.08,-1.14,0.47
1.18,-1.19,0.54
1.18,-1.23,0.54
1.17,-1.22,0.49
1.22,-1.25,0.47
1.26,-1.3,0.44
1.19,-1.38,0.42
1.15,-1.41,0.44
