Acc_x,Acc_y,Acc_z
0.34,-0.06,0.98
0.33,-0.06,0.97
0.31,-0.06,0.97
0.28,-0.05,0.99
0.27,-0.03,1.02
0.26,-0.01,1.04
0.25,0.01,1.06
0.23,0.02,1.08
0.22,0.03,1.11
0.2,0.03,1.14
0.17,0.03,1.18
0.12,0.02,1.21
0.08,0,1.27
0.03,-0.04,1.29
0.01,-0.05,1.3
0,-0.05,1.3
0,-0.07,1.3
0,-0.08,1.3
0.01,-0.09,1.28
0.01,-0.1,1.26
0,-0.1,1.23
0,-0.1,1.2
-0.01,-0.1,1.18
-0.02,-0.11,1.18
-0.02,-0.12,1.16
-0.02,-0.11,1.14
-0.02,-0.09,1.12
-0.02,-0.08,1.1
-0.02,-0.09,1.07
-0.02,-0.1,1.05
-0.02,-0.11,1.03
-0.02,-0.11,1.02
-0.02,-0.12,1
-0.02,-0.11,0.99
-0.01,-0.09,0.97
0,-0.08,0.96
0.02,-0.07,0.95
0.04,-0.07,0.94
0.04,-0.06,0.94
0.1,-0.07,0.94
0.09,-0.06,0.95
0.08,-0.04,0.95
0.08,-0.01,0.94
0.1,0.01,0.93
0.14,0.01,0.92
0.14,0.01,0.93
0.15,0.01,0.95
0.16,0,0.96
0.17,-0.01,0.96
0.18,-0.01,0.95
0.19,0,0.93
0.2,0,0.92
0.2,0.01,0.9
0.21,0.02,0.9
0.22,0.02,0.9
0.23,0.02,0.9
0.23,0.03,0.9
0.22,0.04,0.9
0.22,0.05,0.9
0.22,0.06,0.89
0.22,0.08,0.89
0.22,0.08,0.9
0.23,0.06,0.92
0.23,0.05,0.95
0.22,0.05,0.96
0.23,0.07,0.97
0.23,0.08,0.96
0.24,0.09,0.95
0.25,0.09,0.94
0.27,0.08,0.94
0.29,0.08,0.94
0.31,0.08,0.94
0.32,0.07,0.94
0.34,0.05,0.94
0.36,0.04,0.94
0.36,0.03,0.93
0.35,0.01,0.93
0.34,-0.01,0.92
0.33,-0.01,0.92
0.34,0,0.92
0.35,-0.01,0.92
0.35,-0.03,0.93
0.36,-0.05,0.94
0.36,-0.05,0.97
0.36,-0.02,0.99
0.36,0.01,0.99
0.35,0.03,0.98
0.33,0.02,0.98
0.31,0.01,0.99
0.3,0.01,1
0.27,0.02,1.02
0.26,0.05,1.07
0.26,0.07,1.11
0.27,0.09,1.13
0.29,0.11,1.15
0.29,0.11,1.14
0.29,0.11,1.12
0.28,0.11,1.1
0.26,0.11,1.07
0.26,0.12,1.07
0.27,0.12,1.06
0.29,0.1,1.05
0.33,0.1,1.04
0.37,0.1,1.04
0.41,0.11,1.06
0.42,0.12,1.08
0.4,0.13,1.09
0.38,0.14,1.09
0.37,0.14,1.11
0.35,0.13,1.13
0.35,0.12,1.16
0.35,0.11,1.18
0.34,0.09,1.18
0.33,0.08,1.17
0.33,0.07,1.15
0.33,0.06,1.12
0.34,0.07,1.1
0.34,0.08,1.06
0.35,0.09,1.03
0.34,0.1,1.02
0.33,0.11,1
0.31,0.12,0.98
0.29,0.14,0.96
0.28,0.15,0.95
0.27,0.16,0.95
0.27,0.17,0.95
0.27,0.18,0.95
0.27,0.19,0.94
0.27,0.19,0.94
0.26,0.19,0.94
0.26,0.18,0.96
0.27,0.18,0.97
0.27,0.18,0.98
0.27,0.17,0.99
0.29,0.18,0.99
0.29,0.18,0.99
0.28,0.17,0.99
0.29,0.15,1
0.3,0.14,1
0.32,0.14,1
0.34,0.13,1.02
0.37,0.13,1.02
0.39,0.11,1.02
0.42,0.1,0.98
0.46,0.1,0.96
0.49,0.09,0.95
0.52,0.08,0.95
0.53,0.07,0.94
0.53,0.06,0.94
0.53,0.06,0.95
0.55,0.04,0.94
0.56,0.02,0.92
0.56,0.01,0.92
0.56,0,0.92
0.57,-0.03,0.92
0.57,-0.05,0.93
0.56,-0.06,0.93
0.55,-0.09,0.93
0.54,-0.13,0.95
0.55,-0.15,0.99
0.57,-0.15,0.99
0.57,-0.16,0.97
0.56,-0.17,0.96
0.55,-0.19,0.95
0.54,-0.2,0.93
0.52,-0.22,0.91
0.5,-0.25,0.9
0.48,-0.28,0.9
0.46,-0.3,0.91
0.44,-0.32,0.92
0.4,-0.37,0.93
0.38,-0.4,0.93
0.36,-0.42,0.94
0.33,-0.45,0.94
0.31,-0.48,0.93
0.28,-0.51,0.93
0.26,-0.53,0.94
0.25,-0.54,0.95
0.23,-0.54,0.97
0.21,-0.53,0.99
0.2,-0.52,1
0.18,-0.51,1.02
0.15,-0.51,1.03
0.12,-0.5,1.03
0.1,-0.48,1.03
0.07,-0.47,1.04
0.05,-0.46,1.04
0.03,-0.43,1.04
0.02,-0.39,1.04
0.03,-0.37,1.04
0.04,-0.37,1.03
0.05,-0.37,1.01
0.05,-0.37,1
0.07,-0.38,0.98
0.08,-0.37,0.96
0.1,-0.35,0.94
0.14,-0.33,0.93
0.16,-0.32,0.92
0.18,-0.33,0.9
0.19,-0.34,0.89
0.22,-0.35,0.89
0.25,-0.36,0.88
0.26,-0.36,0.87
0.28,-0.38,0.87
0.31,-0.4,0.88
0.33,-0.43,0.9
0.35,-0.45,0.9
0.36,-0.46,0.9
0.39,-0.44,0.91
0.41,-0.41,0.92
0.42,-0.36,0.97
0.44,-0.32,1.04
0.46,-0.31,1.09
0.47,-0.35,1.12
0.46,-0.39,1.11
0.45,-0.42,1.06
0.43,-0.44,1.01
0.4,-0.45,0.99
0.36,-0.46,1
0.33,-0.45,1
0.33,-0.46,1.01
0.34,-0.48,1.04
0.33,-0.5,1.04
0.32,-0.5,1.04
0.29,-0.49,1.07
0.28,-0.48,1.11
0.26,-0.47,1.15
0.23,-0.46,1.18
0.18,-0.46,1.2
0.15,-0.45,1.21
0.13,-0.45,1.2
0.13,-0.44,1.18
0.14,-0.44,1.16
0.17,-0.44,1.13
0.22,-0.43,1.1
0.26,-0.42,1.07
0.3,-0.42,1.03
0.33,-0.41,1.01
0.36,-0.41,0.99
0.38,-0.41,0.97
0.4,-0.42,0.95
0.43,-0.44,0.94
0.45,-0.45,0.93
0.46,-0.46,0.92
0.47,-0.47,0.92
0.47,-0.48,0.92
0.46,-0.51,0.91
0.47,-0.54,0.91
0.46,-0.56,0.9
0.46,-0.6,0.9
0.47,-0.62,0.9
0.49,-0.63,0.89
0.5,-0.64,0.89
0.5,-0.63,0.89
0.51,-0.64,0.9
0.5,-0.64,0.91
0.48,-0.63,0.92
0.45,-0.62,0.94
0.43,-0.6,0.96
0.42,-0.6,0.97
0.4,-0.61,0.99
0.38,-0.61,1.02
0.38,-0.6,1.02
0.37,-0.6,1
0.36,-0.62,0.95
0.34,-0.66,0.94
0.32,-0.69,0.98
0.33,-0.71,1.04
0.33,-0.73,1.1
0.33,-0.75,1.13
0.33,-0.78,1.14
0.3,-0.82,1.14
0.26,-0.86,1.1
0.23,-0.91,1.05
0.21,-0.94,0.97
0.21,-0.93,0.97
0.22,-0.9,0.94
0.25,-0.89,0.91
0.31,-0.88,0.9
0.39,-0.88,0.88
0.41,-0.85,0.87
0.41,-0.81,0.86
0.41,-0.8,0.83
0.38,-0.8,0.82
0.34,-0.8,0.84
0.34,-0.78,0.89
0.35,-0.78,0.92
0.32,-0.78,0.94
0.29,-0.76,0.96
0.28,-0.75,0.96
0.28,-0.74,0.95
0.29,-0.72,0.96
0.31,-0.71,0.97
0.33,-0.7,0.98
0.35,-0.69,0.98
0.35,-0.68,0.99
0.35,-0.67,0.99
0.34,-0.66,1
0.33,-0.65,1.01
0.34,-0.64,1.03
0.34,-0.62,1.08
0.33,-0.61,1.1
0.31,-0.59,1.1
0.29,-0.58,1.11
0.28,-0.57,1.12
0.27,-0.57,1.13
0.26,-0.57,1.14
0.25,-0.57,1.15
0.24,-0.57,1.15
0.23,-0.56,1.14
0.23,-0.55,1.14
0.24,-0.53,1.13
0.25,-0.53,1.12
0.26,-0.54,1.11
0.25,-0.53,1.09
0.24,-0.52,1.07
0.22,-0.51,1.05
0.21,-0.5,1.03
0.2,-0.49,1.02
0.2,-0.47,1.01
0.2,-0.45,1.01
0.21,-0.43,1.01
0.2,-0.41,1.02
0.19,-0.39,1.02
0.17,-0.39,1.04
0.17,-0.39,1.08
0.16,-0.37,1.07
0.14,-0.36,1.07
0.12,-0.36,1.07
0.1,-0.35,1.06
0.08,-0.34,1.06
0.08,-0.34,1.08
0.09,-0.33,1.11
0.09,-0.32,1.12
0.08,-0.31,1.13
0.07,-0.29,1.16
0.08,-0.27,1.18
0.07,-0.25,1.18
0.07,-0.23,1.18
0.07,-0.22,1.17
0.04,-0.23,1.16
0.02,-0.24,1.15
0.02,-0.25,1.14
0.02,-0.24,1.12
0.03,-0.23,1.11
0.05,-0.2,1.1
0.07,-0.19,1.09
0.06,-0.18,1.08
0.05,-0.16,1.06
0.04,-0.15,1.03
0.03,-0.14,1.01
0.01,-0.12,0.99
0,-0.1,0.98
0.03,-0.09,0.99
0.06,-0.09,1
0.07,-0.09,0.98
0.05,-0.09,0.98
0.03,-0.1,0.97
0.01,-0.1,0.96
0,-0.09,0.95
0,-0.09,0.95
0.01,-0.09,0.95
0.03,-0.08,0.94
0.05,-0.09,0.93
0.06,-0.1,0.93
0.08,-0.11,0.94
0.1,-0.1,0.94
0.1,-0.1,0.94
0.1,-0.09,0.94
0.11,-0.09,0.95
0.11,-0.08,0.96
0.12,-0.08,0.96
0.12,-0.09,0.97
0.12,-0.1,0.97
0.12,-0.12,0.98
0.13,-0.14,1
0.14,-0.15,0.99
0.15,-0.16,0.97
0.15,-0.17,0.97
0.16,-0.21,0.99
0.16,-0.23,1.01
0.17,-0.25,1.04
0.16,-0.26,1.06
0.15,-0.28,1.06
0.14,-0.29,1.05
0.12,-0.3,1.04
0.09,-0.3,1.04
0.07,-0.3,1.06
0.07,-0.29,1.06
0.08,-0.29,1.05
0.1,-0.28,1.04
0.11,-0.28,1.02
0.13,-0.27,0.99
0.13,-0.27,0.97
0.13,-0.27,0.96
0.13,-0.27,0.97
0.13,-0.27,0.97
0.12,-0.27,0.97
0.11,-0.27,0.98
0.11,-0.26,0.98
0.11,-0.27,0.98
0.11,-0.28,0.98
0.1,-0.28,0.99
0.09,-0.28,1
0.08,-0.26,1
0.1,-0.23,1.01
0.11,-0.24,1.02
0.1,-0.26,1.02
0.08,-0.28,1.02
0.06,-0.3,1.02
0.05,-0.29,1.02
0.05,-0.28,1.04
0.06,-0.28,1.07
0.05,-0.29,1.08
0.04,-0.3,1.08
0.03,-0.31,1.08
0.01,-0.32,1.09
-0.01,-0.31,1.1
-0.03,-0.3,1.09
-0.05,-0.29,1.09
-0.06,-0.29,1.1
-0.08,-0.29,1.1
-0.11,-0.3,1.12
-0.13,-0.3,1.13
-0.17,-0.29,1.13
-0.2,-0.27,1.12
-0.24,-0.25,1.12
-0.27,-0.24,1.11
-0.3,-0.22,1.1
-0.33,-0.2,1.1
-0.35,-0.2,1.09
-0.39,-0.18,1.08
-0.41,-0.17,1.07
-0.42,-0.17,1.06
-0.44,-0.17,1.04
-0.46,-0.17,1.03
-0.46,-0.17,1.03
-0.47,-0.17,1.02
-0.48,-0.16,1.01
-0.48,-0.15,1.01
-0.48,-0.14,1
-0.48,-0.14,1
-0.48,-0.14,1
-0.48,-0.14,1
-0.49,-0.14,1
-0.48,-0.14,1
-0.48,-0.14,1
-0.47,-0.13,0.99
-0.45,-0.12,0.99
-0.44,-0.12,0.98
-0.43,-0.12,0.97
-0.42,-0.13,0.96
-0.42,-0.14,0.96
-0.41,-0.14,0.98
-0.41,-0.14,0.98
-0.42,-0.15,0.99
-0.41,-0.16,1
-0.39,-0.19,1.01
-0.39,-0.2,1.02
-0.38,-0.21,1.02
-0.38,-0.21,1.03
-0.38,-0.22,1.04
-0.37,-0.23,1.04
-0.37,-0.24,1.05
-0.37,-0.25,1.06
-0.37,-0.26,1.07
-0.37,-0.27,1.07
-0.37,-0.29,1.07
-0.37,-0.3,1.07
-0.37,-0.32,1.07
-0.36,-0.33,1.07
-0.35,-0.35,1.07
-0.34,-0.37,1.06
-0.33,-0.38,1.06
-0.31,-0.4,1.06
-0.3,-0.41,1.06
-0.3,-0.42,1.07
-0.29,-0.45,1.07
-0.29,-0.46,1.07
-0.28,-0.47,1.07
-0.27,-0.48,1.07
-0.26,-0.49,1.08
-0.25,-0.5,1.08
-0.24,-0.53,1.09
-0.23,-0.55,1.09
-0.23,-0.57,1.1
-0.22,-0.59,1.11
-0.22,-0.6,1.1
-0.22,-0.61,1.1
-0.22,-0.61,1.11
-0.21,-0.62,1.12
-0.19,-0.63,1.12
-0.17,-0.64,1.13
-0.16,-0.66,1.14
-0.15,-0.67,1.13
-0.14,-0.68,1.12
-0.14,-0.68,1.11
-0.14,-0.68,1.12
-0.12,-0.65,1.12
-0.1,-0.63,1.12
-0.08,-0.62,1.12
-0.05,-0.62,1.12
-0.03,-0.63,1.12
-0.01,-0.64,1.12
0.01,-0.64,1.12
0.02,-0.65,1.1
0.04,-0.65,1.09
0.07,-0.66,1.08
0.09,-0.67,1.08
0.12,-0.73,1.04
0.17,-0.76,1.04
0.18,-0.78,1.05
0.21,-0.78,1.05
0.23,-0.78,1.04
0.23,-0.78,1.05
0.24,-0.78,1.05
0.26,-0.77,1.06
0.27,-0.77,1.07
0.26,-0.79,1.1
0.25,-0.78,1.12
0.24,-0.78,1.13
0.24,-0.79,1.13
0.24,-0.81,1.11
0.23,-0.84,1.11
0.24,-0.88,1.14
0.26,-0.92,1.17
0.3,-0.95,1.17
0.31,-0.93,1.13
0.3,-0.88,1.09
0.27,-0.83,1.07
0.26,-0.79,1.07
0.25,-0.78,1.09
0.28,-0.78,1.13
0.31,-0.79,1.17
0.35,-0.78,1.18
0.38,-0.77,1.2
0.35,-0.77,1.2
0.33,-0.78,1.2
0.33,-0.79,1.19
0.33,-0.82,1.2
0.33,-0.84,1.2
0.33,-0.86,1.2
0.33,-0.87,1.19
0.34,-0.88,1.17
0.36,-0.87,1.15
0.35,-0.87,1.13
0.35,-0.88,1.12
0.34,-0.88,1.11
0.33,-0.87,1.1
0.3,-0.85,1.1
0.28,-0.83,1.09
0.26,-0.8,1.09
0.24,-0.78,1.1
0.22,-0.76,1.11
0.21,-0.76,1.12
0.22,-0.75,1.13
0.23,-0.74,1.14
0.24,-0.73,1.14
0.23,-0.74,1.13
0.22,-0.74,1.13
0.21,-0.73,1.14
0.22,-0.73,1.18
0.28,-0.73,1.19
0.32,-0.74,1.17
0.34,-0.74,1.16
0.35,-0.75,1.17
0.35,-0.77,1.17
0.35,-0.78,1.16
0.35,-0.77,1.13
0.35,-0.72,1.07
0.34,-0.66,1.04
0.34,-0.61,1.04
0.39,-0.52,0.91
0.39,-0.45,0.9
0.35,-0.39,1.01
0.34,-0.31,1.04
0.32,-0.26,1.09
0.3,-0.27,1.13
0.28,-0.29,1.14
0.26,-0.3,1.12
0.23,-0.3,1.1
0.21,-0.32,1.1
0.21,-0.35,1.1
0.24,-0.37,1.1
0.28,-0.37,1.1
0.32,-0.38,1.1
0.33,-0.39,1.1
0.32,-0.38,1.09
0.26,-0.38,1.09
0.23,-0.36,1.09
0.22,-0.35,1.1
0.21,-0.33,1.11
0.19,-0.32,1.13
0.17,-0.31,1.15
0.15,-0.3,1.16
0.1,-0.29,1.17
0.06,-0.29,1.17
0.03,-0.3,1.16
-0.01,-0.31,1.16
-0.03,-0.32,1.18
-0.04,-0.32,1.19
-0.05,-0.33,1.17
-0.07,-0.35,1.13
-0.08,-0.37,1.1
-0.07,-0.39,1.08
-0.05,-0.42,1.07
-0.03,-0.46,1.08
0,-0.47,1.11
0.02,-0.46,1.14
0.02,-0.47,1.17
0.02,-0.47,1.2
0.01,-0.48,1.21
0.01,-0.49,1.18
0.04,-0.52,1.05
0.15,-0.52,0.99
0.22,-0.5,0.94
0.29,-0.48,0.9
0.36,-0.47,0.9
0.42,-0.46,0.93
0.46,-0.42,0.95
0.48,-0.4,0.96
0.46,-0.4,0.96
0.41,-0.41,0.97
0.36,-0.43,0.99
0.32,-0.44,1.04
0.32,-0.44,1.09
0.34,-0.44,1.11
0.36,-0.45,1.11
0.39,-0.48,1.1
0.42,-0.5,1.07
0.43,-0.49,1.05
0.42,-0.49,1.03
0.4,-0.49,1.02
0.37,-0.47,1.01
0.35,-0.46,0.99
0.34,-0.46,0.98
0.31,-0.45,0.97
0.29,-0.44,0.98
0.26,-0.43,1
0.25,-0.42,1.06
0.24,-0.38,1.07
0.23,-0.35,1.07
0.22,-0.32,1.07
0.21,-0.31,1.08
0.2,-0.31,1.09
0.18,-0.31,1.09
0.16,-0.32,1.09
0.15,-0.32,1.1
0.17,-0.32,1.1
0.2,-0.32,1.1
0.22,-0.34,1.09
0.24,-0.39,1.08
0.26,-0.43,1.06
0.27,-0.46,1.03
0.28,-0.47,1.01
0.28,-0.48,0.98
0.3,-0.48,0.95
0.32,-0.45,0.92
0.33,-0.38,0.9
0.36,-0.31,0.88
0.38,-0.26,0.92
0.39,-0.19,1.02
0.38,-0.15,1.12
0.34,-0.14,1.21
0.31,-0.14,1.24
0.25,-0.15,1.21
0.16,-0.19,1.19
0.04,-0.19,1.23
0.02,-0.2,1.26
0.03,-0.25,1.25
0.06,-0.29,1.19
0.07,-0.29,1.13
0.06,-0.29,1.07
0.03,-0.28,1.04
-0.01,-0.27,1.02
-0.06,-0.24,1.03
-0.11,-0.21,1.06
-0.15,-0.18,1.09
-0.18,-0.15,1.1
-0.22,-0.14,1.12
-0.24,-0.14,1.13
-0.25,-0.13,1.13
-0.25,-0.13,1.11
-0.25,-0.14,1.09
-0.23,-0.15,1.06
-0.2,-0.18,1.04
-0.16,-0.19,1.02
-0.11,-0.19,1
-0.05,-0.17,0.98
-0.01,-0.16,0.97
0.02,-0.16,0.95
0.05,-0.15,0.94
0.07,-0.13,0.95
0.13,-0.14,0.97
0.15,-0.15,0.99
0.16,-0.17,1.01
0.18,-0.18,1.03
0.19,-0.18,1.05
0.21,-0.19,1.06
0.22,-0.19,1.07
0.24,-0.2,1.08
0.24,-0.19,1.09
0.23,-0.19,1.09
0.22,-0.19,1.1
0.2,-0.18,1.1
0.19,-0.17,1.09
0.17,-0.16,1.09
0.16,-0.15,1.1
0.16,-0.14,1.1
0.15,-0.13,1.09
0.14,-0.15,1.06
0.13,-0.16,1.04
0.12,-0.17,1.02
0.12,-0.17,1
0.11,-0.18,0.99
0.11,-0.19,0.99
0.12,-0.18,0.98
0.12,-0.18,0.99
0.1,-0.16,1.02
0.08,-0.14,1.04
0.08,-0.13,1.05
0.08,-0.14,1.04
0.09,-0.16,1.02
0.11,-0.17,1
0.13,-0.19,0.99
0.15,-0.21,0.97
0.17,-0.22,0.94
0.18,-0.23,0.92
0.19,-0.24,0.91
0.21,-0.25,0.91
0.23,-0.24,0.91
0.24,-0.23,0.91
0.23,-0.22,0.91
0.22,-0.22,0.94
0.2,-0.22,0.97
0.18,-0.21,0.99
0.16,-0.22,1.01
0.14,-0.22,1.04
0.13,-0.23,1.05
0.11,-0.24,1.05
0.11,-0.25,1.04
0.11,-0.25,1.02
0.11,-0.25,1.02
0.12,-0.25,1.01
0.13,-0.22,1
0.13,-0.21,1
0.13,-0.22,1.01
0.14,-0.23,1.03
0.14,-0.23,1.04
0.14,-0.21,1.04
0.13,-0.2,1.05
0.11,-0.2,1.06
0.11,-0.19,1.07
0.11,-0.18,1.07
0.11,-0.17,1.07
0.12,-0.17,1.07
0.13,-0.17,1.07
0.15,-0.17,1.06
0.16,-0.17,1.05
0.17,-0.18,1.04
0.16,-0.18,1.03
0.16,-0.19,1.02
0.17,-0.21,1.02
0.18,-0.22,1.03
0.19,-0.23,1.03
0.18,-0.24,1.04
0.18,-0.24,1.05
0.17,-0.23,1.06
0.16,-0.23,1.06
0.16,-0.22,1.07
0.17,-0.22,1.07
0.17,-0.21,1.07
0.18,-0.2,1.07
0.2,-0.19,1.05
0.19,-0.18,1.04
0.19,-0.16,1.04
0.18,-0.14,1.05
0.17,-0.12,1.05
0.17,-0.09,1.05
0.18,-0.07,1.06
0.17,-0.05,1.08
0.16,-0.02,1.09
0.16,-0.01,1.09
0.15,-0.01,1.09
0.15,-0.02,1.09
0.14,-0.03,1.07
0.14,-0.03,1.05
0.16,-0.04,1.02
0.17,-0.05,0.99
0.18,-0.06,0.96
0.2,-0.07,0.92
0.21,-0.08,0.88
0.22,-0.08,0.84
0.23,-0.07,0.84
0.22,-0.07,0.85
0.21,-0.07,0.87
0.21,-0.07,0.88
0.19,-0.05,0.89
0.17,-0.04,0.9
0.17,-0.02,0.91
0.17,-0.01,0.92
0.17,0.02,0.95
0.17,0.05,0.97
0.16,0.07,1
0.15,0.08,1.03
0.13,0.08,1.05
0.12,0.07,1.07
0.11,0.06,1.1
0.12,0.06,1.12
0.13,0.05,1.15
0.14,0.04,1.16
0.15,0.02,1.16
0.17,0,1.15
0.19,-0.01,1.14
0.2,-0.02,1.13
0.21,-0.02,1.11
0.21,-0.02,1.1
0.22,-0.01,1.09
0.22,-0.02,1.08
0.22,-0.02,1.06
0.22,-0.02,1.06
0.21,0,1.05
0.2,0,1.04
0.21,0.01,1.03
0.21,0.01,1.01
0.22,0.01,1
0.23,0.01,0.99
0.24,0.02,0.98
0.24,0.02,0.98
0.25,0.02,0.97
0.26,0.03,0.96
0.26,0.04,0.95
0.25,0.04,0.94
0.25,0.04,0.93
0.26,0.04,0.94
0.28,0.05,0.94
0.29,0.05,0.95
0.29,0.06,0.96
0.29,0.07,0.96
0.28,0.08,0.97
0.28,0.09,0.97
0.28,0.1,0.97
0.28,0.11,0.97
0.27,0.13,0.97
0.29,0.12,0.98
0.3,0.12,0.98
0.29,0.13,0.98
0.29,0.14,0.99
0.29,0.15,0.99
0.3,0.15,0.98
0.32,0.14,0.98
0.33,0.14,0.98
0.33,0.11,0.97
0.33,0.1,0.96
0.35,0.09,0.95
0.37,0.1,0.94
0.39,0.1,0.93
0.4,0.08,0.92
0.4,0.07,0.93
0.4,0.06,0.94
0.39,0.05,0.95
0.38,0.04,0.94
0.38,0.04,0.93
0.38,0.04,0.91
0.39,0.03,0.89
0.42,0.02,0.87
0.45,0.02,0.86
0.47,0.03,0.85
0.48,0.03,0.83
0.48,0.02,0.83
0.47,0.02,0.83
0.48,0.02,0.83
0.47,0.03,0.84
0.47,0.02,0.86
0.47,0.02,0.88
0.48,0.02,0.91
0.51,0.01,0.93
0.52,0,0.93
0.53,0,0.94
0.55,0,0.96
0.56,-0.01,0.97
0.56,-0.02,0.98
0.56,-0.03,0.99
0.56,-0.03,0.98
0.56,-0.04,0.98
0.56,-0.06,0.98
0.57,-0.07,0.98
0.57,-0.07,0.98
0.58,-0.08,0.98
0.58,-0.08,0.97
0.58,-0.08,0.97
0.58,-0.09,0.97
0.56,-0.09,0.97
0.55,-0.09,0.97
0.54,-0.09,0.98
0.53,-0.09,0.98
0.53,-0.1,0.97
0.53,-0.1,0.97
0.53,-0.11,0.97
0.53,-0.11,0.97
0.53,-0.11,0.96
0.53,-0.15,0.94
0.52,-0.16,0.93
0.52,-0.17,0.92
0.5,-0.18,0.9
0.5,-0.19,0.89
0.52,-0.21,0.88
0.52,-0.22,0.88
0.52,-0.23,0.87
0.52,-0.24,0.86
0.51,-0.24,0.85
0.5,-0.26,0.83
0.49,-0.27,0.83
0.48,-0.28,0.83
0.47,-0.3,0.83
0.48,-0.31,0.83
0.49,-0.32,0.82
0.48,-0.33,0.8
0.47,-0.34,0.81
0.46,-0.34,0.82
0.45,-0.35,0.83
0.44,-0.35,0.85
0.44,-0.35,0.86
0.44,-0.36,0.87
0.43,-0.36,0.87
0.42,-0.35,0.88
0.41,-0.33,0.89
0.41,-0.3,0.95
0.4,-0.29,0.98
0.4,-0.29,1.01
0.4,-0.29,1.03
0.4,-0.3,1.04
0.4,-0.31,1.03
0.4,-0.33,1.02
0.41,-0.34,1.02
0.42,-0.35,1.02
0.42,-0.35,1.02
0.43,-0.34,1
0.44,-0.33,0.99
0.45,-0.33,0.98
0.46,-0.33,0.98
0.47,-0.34,0.99
0.48,-0.36,1
0.47,-0.38,1.02
0.47,-0.39,1.07
0.46,-0.39,1.13
0.45,-0.39,1.18
0.44,-0.39,1.2
0.44,-0.41,1.22
0.44,-0.42,1.23
0.45,-0.44,1.22
0.47,-0.45,1.21
0.5,-0.45,1.21
0.54,-0.45,1.17
0.58,-0.47,1.13
0.6,-0.48,1.09
0.61,-0.49,1.05
0.62,-0.5,1.02
0.63,-0.51,0.99
0.62,-0.53,0.95
0.62,-0.55,0.92
0.62,-0.57,0.88
0.62,-0.59,0.86
0.63,-0.61,0.82
0.63,-0.62,0.8
0.63,-0.63,0.78
0.63,-0.67,0.76
0.63,-0.71,0.74
0.62,-0.74,0.73
0.61,-0.77,0.72
0.6,-0.79,0.72
0.59,-0.81,0.73
0.58,-0.82,0.74
0.57,-0.82,0.75
0.55,-0.83,0.76
0.53,-0.85,0.77
0.51,-0.87,0.79
0.49,-0.87,0.81
0.47,-0.87,0.85
0.46,-0.88,0.93
0.44,-0.89,0.95
0.43,-0.88,0.96
0.41,-0.89,0.94
0.41,-0.9,0.93
0.4,-0.93,0.93
0.39,-0.96,0.96
0.38,-1,0.99
0.36,-1.05,1.04
0.35,-1.1,1.09
0.36,-1.13,1.12
0.35,-1.17,1.12
0.31,-1.21,1.11
0.29,-1.23,1.08
0.27,-1.24,1.05
0.23,-1.24,1.04
0.19,-1.24,1.03
0.16,-1.22,1.03
0.16,-1.19,1.03
0.16,-1.14,1.04
0.17,-1.08,1.05
0.19,-1.04,1.06
0.2,-1,1.05
0.19,-0.98,1.06
0.17,-0.96,1.09
0.15,-0.94,1.12
0.12,-0.9,1.11
0.06,-0.84,1.11
0.03,-0.82,1.12
0.01,-0.8,1.12
0,-0.78,1.13
0.02,-0.75,1.13
0.05,-0.72,1.11
0.09,-0.68,1.07
0.13,-0.65,1.05
0.17,-0.62,1.05
0.21,-0.59,1.05
0.22,-0.56,1.04
0.2,-0.55,1.04
0.2,-0.54,1.04
0.21,-0.52,1.04
0.21,-0.51,1.03
0.21,-0.49,1.03
0.23,-0.47,1.03
0.27,-0.47,1.03
0.31,-0.47,1.01
0.34,-0.46,1
0.36,-0.46,0.98
0.37,-0.47,0.96
0.38,-0.46,0.95
0.38,-0.46,0.93
0.39,-0.47,0.89
0.41,-0.48,0.81
0.4,-0.45,0.81
0.42,-0.41,0.85
0.47,-0.38,0.93
0.51,-0.39,1
0.52,-0.46,1.03
0.48,-0.51,1.04
0.42,-0.53,1.04
0.37,-0.53,1.03
0.33,-0.51,1.03
0.3,-0.49,1.03
0.25,-0.49,1.04
0.25,-0.47,1.05
0.29,-0.45,1.09
0.33,-0.43,1.13
0.33,-0.42,1.13
0.32,-0.42,1.12
0.28,-0.42,1.13
0.23,-0.42,1.15
0.18,-0.41,1.16
0.14,-0.41,1.17
0.12,-0.4,1.19
0.1,-0.39,1.2
0.11,-0.39,1.19
0.15,-0.38,1.17
0.21,-0.38,1.13
0.26,-0.38,1.09
0.35,-0.39,1.06
0.37,-0.4,1.04
0.36,-0.41,1.01
0.34,-0.43,0.99
0.32,-0.45,0.97
0.32,-0.46,0.97
0.33,-0.46,0.97
0.35,-0.47,0.98
0.35,-0.48,0.99
0.35,-0.49,1
0.35,-0.51,1
0.33,-0.52,0.98
0.32,-0.54,0.97
0.32,-0.55,0.98
0.34,-0.55,1
0.33,-0.54,1.01
0.3,-0.54,1.01
0.27,-0.53,1.01
0.24,-0.53,1.01
0.23,-0.52,1.03
0.24,-0.5,1.02
0.24,-0.49,1.01
0.24,-0.49,1.02
0.25,-0.48,1.03
0.26,-0.46,1.03
0.24,-0.46,1.03
0.23,-0.52,1.05
0.23,-0.54,1.04
0.23,-0.58,1.02
0.23,-0.62,1.01
0.23,-0.67,1.01
