Acc_x,Acc_y,Acc_z
0.44,-0.91,0.18
0.44,-0.91,0.18
0.43,-0.91,0.17
0.43,-0.91,0.17
0.43,-0.9,0.18
0.43,-0.9,0.19
0.43,-0.9,0.19
0.44,-0.9,0.19
0.44,-0.9,0.2
0.45,-0.9,0.22
0.46,-0.91,0.25
0.48,-0.91,0.28
0.49,-0.92,0.3
0.51,-0.94,0.32
0.54,-0.94,0.36
0.59,-0.95,0.41
0.63,-0.95,0.42
0.67,-0.96,0.41
0.71,-0.96,0.41
0.77,-0.95,0.42
0.86,-0.92,0.5
0.97,-0.92,0.62
1.04,-0.93,0.68
1.04,-0.94,0.67
1.03,-0.95,0.62
1.07,-0.96,0.57
1.12,-0.96,0.56
1.17,-0.97,0.57
1.22,-0.99,0.61
1.25,-0.99,0.66
1.3,-0.97,0.67
1.32,-0.99,0.65
1.3,-1.02,0.65
1.29,-1.03,0.64
1.3,-1.03,0.61
1.33,-1.04,0.58
1.36,-1.04,0.56
1.42,-1.03,0.5
1.46,-1.03,0.52
1.5,-1.03,0.52
1.5,-1.03,0.48
1.49,-1.02,0.45
1.48,-1.03,0.41
1.45,-1.03,0.35
1.42,-1.02,0.27
1.4,-1.01,0.2
1.39,-1,0.18
1.41,-0.99,0.2
1.41,-0.98,0.21
1.38,-0.97,0.17
1.33,-0.95,0.15
1.29,-0.91,0.11
1.22,-0.85,0.04
1.15,-0.8,-0.02
1.1,-0.78,-0.02
1.05,-0.77,-0.03
1.01,-0.7,-0.05
0.96,-0.61,-0.05
0.9,-0.58,-0.07
0.86,-0.56,-0.09
0.79,-0.52,-0.11
0.71,-0.47,-0.11
0.68,-0.41,-0.12
0.67,-0.19,-0.07
0.6,-0.17,-0.05
0.56,-0.07,-0.01
0.52,-0.07,-0.07
0.4,-0.19,-0.09
0.33,-0.1,0.02
0.34,-0.09,0.05
0.31,-0.06,0.09
0.3,0.15,0.1
0.3,0.22,0.03
0.26,0.22,0.03
0.24,0.12,0.02
0.23,0.14,-0.02
0.19,0.22,-0.02
0.11,0.38,0
0.06,0.16,-0.1
0.01,0.09,-0.06
-0.03,0.41,0.08
-0.03,0.46,0.04
-0.07,0.49,0.04
-0.12,0.53,0.04
-0.15,0.55,0.03
-0.2,0.56,-0.01
-0.25,0.6,-0.02
-0.3,0.65,0.01
-0.34,0.68,0.02
-0.36,0.78,0.08
-0.4,0.74,0.09
-0.39,0.72,0.08
-0.4,0.72,0.09
-0.42,0.73,0.09
-0.44,0.77,0.09
-0.46,0.85,0.1
-0.47,0.85,0.11
-0.47,0.82,0.12
-0.45,0.82,0.15
-0.45,0.79,0.16
-0.46,0.78,0.17
-0.47,0.82,0.17
-0.47,0.87,0.18
-0.46,0.9,0.2
-0.44,0.9,0.21
-0.41,0.88,0.23
-0.4,0.85,0.22
-0.39,0.84,0.22
-0.37,0.86,0.23
-0.36,0.89,0.25
-0.35,0.9,0.27
-0.33,0.91,0.28
-0.32,0.91,0.29
-0.29,0.91,0.29
-0.28,0.92,0.3
-0.26,0.94,0.27
-0.2,0.95,0.28
-0.17,0.95,0.3
-0.16,0.95,0.31
-0.16,0.96,0.3
-0.15,0.96,0.28
-0.13,0.94,0.28
-0.1,0.92,0.3
-0.09,0.91,0.31
-0.09,0.91,0.3
-0.08,0.91,0.28
-0.07,0.91,0.27
-0.07,0.92,0.27
-0.08,0.93,0.28
-0.07,0.93,0.29
-0.06,0.92,0.29
-0.05,0.92,0.28
-0.03,0.93,0.29
-0.02,0.93,0.28
-0.02,0.92,0.27
-0.02,0.92,0.27
-0.03,0.92,0.27
-0.03,0.93,0.27
-0.02,0.94,0.25
-0.01,0.95,0.25
0,0.95,0.26
0,0.95,0.29
0.01,0.95,0.29
0.01,0.96,0.28
0.01,0.96,0.28
0.01,0.96,0.27
0.01,0.96,0.26
0.02,0.96,0.25
0.02,0.96,0.26
0.03,0.95,0.26
0.03,0.95,0.25
0.03,0.95,0.24
0.03,0.96,0.24
0.03,0.96,0.24
0.02,0.95,0.24
0.02,0.94,0.24
0.02,0.94,0.24
0.02,0.94,0.24
0.02,0.94,0.24
0.01,0.93,0.22
0.01,0.93,0.22
0.01,0.91,0.23
0,0.9,0.23
-0.01,0.91,0.23
-0.01,0.92,0.22
-0.01,0.92,0.22
0,0.91,0.23
0,0.9,0.23
-0.02,0.87,0.23
-0.02,0.86,0.23
-0.02,0.87,0.22
-0.02,0.88,0.21
-0.02,0.89,0.21
-0.02,0.88,0.22
-0.02,0.86,0.23
-0.03,0.84,0.23
-0.03,0.82,0.23
-0.04,0.81,0.22
-0.04,0.8,0.22
-0.04,0.78,0.21
-0.04,0.76,0.21
-0.05,0.73,0.21
-0.06,0.71,0.21
-0.07,0.7,0.2
-0.07,0.71,0.2
-0.06,0.72,0.19
-0.05,0.72,0.19
-0.05,0.71,0.2
-0.04,0.68,0.2
-0.04,0.64,0.19
-0.04,0.62,0.18
-0.03,0.6,0.17
-0.01,0.59,0.16
0.01,0.6,0.15
0.05,0.61,0.15
0.07,0.6,0.16
0.09,0.59,0.16
0.11,0.57,0.16
0.13,0.54,0.16
0.14,0.53,0.14
0.17,0.54,0.12
0.2,0.56,0.1
0.24,0.6,0.1
0.28,0.62,0.11
0.32,0.62,0.13
0.36,0.58,0.15
0.4,0.53,0.16
0.43,0.51,0.14
0.45,0.51,0.11
0.5,0.51,0.08
0.55,0.49,0.06
0.62,0.47,0.07
0.68,0.46,0.1
0.73,0.45,0.11
0.78,0.45,0.11
0.84,0.44,0.12
0.9,0.42,0.1
0.93,0.4,0.07
0.94,0.38,0.05
0.96,0.36,0.04
1.05,0.3,0.05
1.09,0.27,0.07
1.12,0.24,0.07
1.13,0.21,0.06
1.14,0.21,0.04
1.15,0.21,0.03
1.16,0.21,0.03
1.16,0.19,0.02
1.18,0.15,0.01
1.21,0.1,0
1.24,0.06,0.01
1.26,0.04,0.01
1.28,0.04,-0.01
1.28,0.04,-0.01
1.29,0.04,0
1.32,0.02,0.02
1.32,0,0.03
1.31,-0.03,0.02
1.28,-0.07,-0.01
1.26,-0.11,-0.04
1.26,-0.14,-0.06
1.28,-0.17,-0.06
1.3,-0.21,-0.07
1.3,-0.24,-0.06
1.29,-0.28,-0.05
1.27,-0.32,0.05
1.27,-0.36,0.07
1.27,-0.36,0.1
1.24,-0.4,0.1
1.2,-0.41,0.07
1.14,-0.4,0.01
1.1,-0.43,-0.05
1.11,-0.49,-0.07
1.13,-0.52,-0.06
1.17,-0.52,-0.01
1.18,-0.55,0.05
1.19,-0.56,0.12
1.18,-0.54,0.16
1.13,-0.52,0.17
1.06,-0.56,0.16
1.02,-0.63,0.12
0.97,-0.61,0.1
0.91,-0.59,0.1
0.91,-0.61,0.1
0.93,-0.64,0.11
0.94,-0.7,0.12
0.94,-0.73,0.13
0.96,-0.7,0.16
0.94,-0.69,0.19
0.89,-0.71,0.2
0.87,-0.74,0.21
0.86,-0.76,0.25
0.87,-0.73,0.28
0.88,-0.78,0.28
0.87,-0.79,0.31
0.88,-0.82,0.31
0.9,-0.86,0.27
0.89,-0.9,0.24
0.87,-0.95,0.2
0.78,-0.91,0.23
0.69,-0.84,0.27
0.66,-0.86,0.27
0.65,-0.88,0.26
0.62,-0.85,0.28
0.63,-0.83,0.29
0.63,-0.84,0.29
0.63,-0.83,0.28
0.62,-0.83,0.27
0.61,-0.83,0.26
0.6,-0.84,0.25
0.58,-0.84,0.24
0.57,-0.84,0.24
0.58,-0.84,0.24
0.59,-0.84,0.25
0.6,-0.84,0.25
0.6,-0.84,0.26
0.6,-0.84,0.26
0.6,-0.85,0.25
0.59,-0.85,0.25
0.58,-0.86,0.24
0.57,-0.86,0.24
0.57,-0.86,0.23
0.56,-0.86,0.23
0.56,-0.85,0.23
0.57,-0.84,0.24
0.57,-0.84,0.25
0.57,-0.84,0.25
0.57,-0.85,0.24
0.56,-0.86,0.24
0.56,-0.86,0.25
0.56,-0.85,0.25
0.55,-0.86,0.24
0.55,-0.86,0.24
0.55,-0.85,0.24
0.54,-0.85,0.24
0.53,-0.84,0.24
0.54,-0.85,0.23
0.54,-0.84,0.22
0.53,-0.84,0.22
0.52,-0.85,0.21
0.51,-0.85,0.22
0.5,-0.85,0.22
0.51,-0.85,0.22
0.51,-0.85,0.22
0.5,-0.85,0.23
0.5,-0.85,0.24
0.5,-0.85,0.24
0.51,-0.85,0.25
0.51,-0.85,0.25
0.51,-0.85,0.25
0.51,-0.85,0.25
0.51,-0.85,0.25
0.5,-0.85,0.24
0.5,-0.84,0.25
0.51,-0.84,0.26
0.51,-0.85,0.26
0.51,-0.84,0.25
0.51,-0.84,0.25
0.52,-0.83,0.25
0.52,-0.84,0.25
0.51,-0.84,0.25
0.52,-0.84,0.26
0.52,-0.84,0.26
0.52,-0.84,0.25
0.53,-0.84,0.25
0.53,-0.85,0.26
0.54,-0.85,0.27
0.55,-0.85,0.28
0.55,-0.84,0.3
0.55,-0.84,0.31
0.56,-0.84,0.35
0.58,-0.84,0.36
0.6,-0.84,0.37
0.62,-0.85,0.38
0.66,-0.85,0.39
0.7,-0.84,0.39
0.74,-0.84,0.37
0.78,-0.85,0.37
0.82,-0.85,0.39
0.85,-0.86,0.43
0.87,-0.88,0.47
0.87,-0.9,0.5
0.88,-0.9,0.5
0.9,-0.86,0.45
0.92,-0.83,0.42
1.01,-0.84,0.44
1.12,-0.85,0.5
1.19,-0.86,0.55
1.21,-0.9,0.57
1.24,-0.92,0.55
1.3,-0.92,0.55
1.35,-0.9,0.58
1.37,-0.9,0.61
1.37,-0.89,0.59
1.36,-0.88,0.54
1.37,-0.87,0.51
1.41,-0.87,0.5
1.47,-0.86,0.47
1.48,-0.87,0.47
1.49,-0.88,0.47
1.51,-0.88,0.46
1.51,-0.87,0.43
1.52,-0.88,0.41
1.51,-0.89,0.37
1.47,-0.9,0.29
1.45,-0.9,0.23
1.44,-0.89,0.18
1.45,-0.88,0.15
1.45,-0.88,0.15
1.43,-0.88,0.16
1.38,-0.87,0.16
1.34,-0.85,0.13
1.3,-0.83,0.1
1.26,-0.81,0.07
1.22,-0.77,0.03
1.17,-0.73,-0.01
1.13,-0.71,-0.02
1.1,-0.69,0.01
1.06,-0.68,0.02
0.99,-0.65,-0.01
0.93,-0.6,-0.05
0.88,-0.52,-0.08
0.82,-0.43,-0.14
0.74,-0.31,-0.15
0.73,-0.17,-0.14
0.68,-0.12,-0.17
0.63,-0.15,-0.19
0.56,-0.12,-0.19
0.49,-0.16,-0.21
0.42,-0.03,-0.18
0.34,0.13,-0.14
0.3,0.17,-0.13
0.27,0.21,-0.09
0.21,0.21,-0.08
0.15,0.24,-0.08
0.1,0.35,-0.04
0.05,0.41,-0.03
-0.05,0.07,-0.08
-0.1,-0.03,-0.04
-0.1,0.35,-0.01
-0.16,0.6,0.03
-0.15,0.84,-0.02
-0.19,0.53,-0.13
-0.3,0.37,-0.05
-0.27,0.68,0.03
-0.27,0.56,0.03
-0.42,0.62,0.08
-0.5,0.58,0.07
-0.53,0.54,0.04
-0.61,0.49,0
-0.65,0.66,0.08
-0.62,0.75,0.11
-0.62,0.73,0.12
-0.64,0.75,0.13
-0.62,0.79,0.15
-0.6,0.75,0.16
-0.58,0.76,0.16
-0.55,0.8,0.17
-0.51,0.83,0.18
-0.48,0.84,0.19
-0.44,0.86,0.21
-0.4,0.86,0.22
-0.36,0.87,0.23
-0.33,0.89,0.23
-0.3,0.9,0.23
-0.27,0.9,0.24
-0.25,0.9,0.25
-0.22,0.9,0.26
-0.19,0.9,0.25
-0.15,0.9,0.24
-0.11,0.91,0.23
-0.08,0.93,0.22
-0.05,0.95,0.23
-0.03,0.95,0.24
-0.03,0.95,0.25
0,0.96,0.26
0.01,0.96,0.27
0.03,0.96,0.27
0.04,0.96,0.26
0.05,0.96,0.26
0.06,0.95,0.25
0.07,0.95,0.23
0.09,0.95,0.22
0.1,0.95,0.22
0.1,0.95,0.23
0.09,0.96,0.23
0.1,0.96,0.23
0.12,0.96,0.23
0.13,0.92,0.23
0.13,0.92,0.23
0.13,0.95,0.24
0.13,0.93,0.24
0.13,0.94,0.22
0.13,0.94,0.21
0.12,0.93,0.2
0.12,0.93,0.19
0.12,0.94,0.2
0.12,0.95,0.2
0.11,0.95,0.2
0.1,0.95,0.2
0.09,0.95,0.19
0.09,0.94,0.19
0.08,0.94,0.2
0.07,0.93,0.21
0.07,0.93,0.2
0.08,0.93,0.19
0.08,0.94,0.19
0.08,0.94,0.2
0.08,0.94,0.22
0.09,0.95,0.22
0.1,0.95,0.21
0.11,0.95,0.21
0.12,0.95,0.23
0.13,0.96,0.24
0.15,0.97,0.25
0.16,0.98,0.24
0.17,0.98,0.24
0.18,0.98,0.24
0.18,0.97,0.24
0.19,0.98,0.23
0.19,0.98,0.23
0.2,0.98,0.23
0.2,0.98,0.23
0.2,0.98,0.23
0.2,0.98,0.22
0.2,0.97,0.22
0.2,0.97,0.21
0.2,0.95,0.22
0.19,0.95,0.22
0.17,0.96,0.22
0.16,0.96,0.21
0.16,0.96,0.2
0.15,0.96,0.21
0.14,0.96,0.21
0.13,0.96,0.21
0.13,0.95,0.2
0.12,0.94,0.2
0.12,0.94,0.2
0.12,0.94,0.21
0.11,0.94,0.22
0.1,0.95,0.22
0.09,0.94,0.23
0.09,0.93,0.23
0.09,0.93,0.23
0.08,0.92,0.23
0.08,0.92,0.22
0.09,0.92,0.22
0.09,0.93,0.23
0.09,0.93,0.23
0.09,0.93,0.23
0.09,0.93,0.23
0.08,0.93,0.23
0.09,0.94,0.23
0.09,0.93,0.23
0.09,0.92,0.24
0.09,0.92,0.24
0.09,0.92,0.24
0.1,0.93,0.23
0.1,0.93,0.23
0.1,0.93,0.23
0.1,0.92,0.23
0.11,0.92,0.23
0.11,0.92,0.24
0.11,0.92,0.24
0.11,0.92,0.23
0.11,0.92,0.23
0.11,0.91,0.23
0.11,0.91,0.23
0.11,0.91,0.23
0.11,0.92,0.22
0.11,0.91,0.22
0.11,0.91,0.22
0.1,0.89,0.22
0.1,0.88,0.21
0.1,0.86,0.21
0.09,0.85,0.21
0.09,0.85,0.21
0.09,0.85,0.2
0.09,0.84,0.2
0.09,0.83,0.21
0.07,0.81,0.21
0.06,0.81,0.21
0.06,0.81,0.2
0.07,0.81,0.19
0.07,0.8,0.2
0.07,0.79,0.2
0.07,0.77,0.2
0.07,0.76,0.2
0.08,0.74,0.2
0.09,0.73,0.19
0.1,0.73,0.19
0.12,0.74,0.19
0.12,0.74,0.19
0.12,0.73,0.19
0.13,0.71,0.19
0.13,0.69,0.19
0.14,0.67,0.18
0.16,0.65,0.19
0.19,0.64,0.19
0.22,0.64,0.19
0.23,0.65,0.19
0.23,0.64,0.18
0.24,0.62,0.17
0.25,0.59,0.17
0.27,0.57,0.18
0.3,0.57,0.18
0.37,0.58,0.17
0.39,0.58,0.16
0.41,0.57,0.15
0.43,0.55,0.14
0.46,0.52,0.14
0.48,0.5,0.14
0.5,0.49,0.13
0.53,0.48,0.13
0.58,0.48,0.12
0.63,0.48,0.13
0.68,0.47,0.13
0.72,0.43,0.14
0.74,0.38,0.14
0.75,0.36,0.11
0.76,0.39,0.1
0.79,0.41,0.11
0.84,0.37,0.11
0.87,0.37,0.09
0.89,0.37,0.08
0.91,0.35,0.09
0.95,0.32,0.09
0.97,0.28,0.05
0.97,0.26,0.02
1,0.24,0.01
1.04,0.27,0.02
1.07,0.29,0.04
1.09,0.23,0.05
1.07,0.21,0.05
1.06,0.15,0.01
1.06,0.06,-0.02
1.06,0,-0.04
1.07,0,-0.06
1.1,0.01,-0.05
1.14,0.02,-0.05
1.17,0.01,-0.05
1.2,-0.03,-0.07
1.22,-0.08,-0.07
1.21,-0.13,-0.04
1.2,-0.2,0
1.25,-0.26,0.05
1.3,-0.24,0.1
1.3,-0.25,0.12
1.25,-0.31,0.07
1.17,-0.38,-0.01
1.14,-0.38,-0.07
1.15,-0.4,-0.11
1.16,-0.5,-0.09
1.23,-0.55,0.02
1.27,-0.54,0.16
1.33,-0.52,0.29
1.33,-0.54,0.37
1.22,-0.53,0.39
1.02,-0.65,0.36
0.9,-0.71,0.28
0.85,-0.74,0.21
0.86,-0.75,0.21
0.92,-0.82,0.23
0.9,-0.85,0.27
0.89,-0.93,0.38
0.92,-0.96,0.46
0.85,-0.88,0.46
0.76,-0.83,0.47
0.69,-0.9,0.48
0.66,-1.03,0.44
0.67,-1.04,0.45
0.73,-1.04,0.44
0.74,-0.97,0.47
0.65,-0.89,0.52
0.64,-0.95,0.54
0.66,-1.02,0.54
0.63,-1,0.51
0.62,-0.98,0.48
0.59,-1,0.46
0.51,-0.97,0.45
0.48,-0.97,0.42
0.49,-0.97,0.39
0.47,-0.96,0.37
0.42,-0.94,0.38
0.47,-0.94,0.37
0.51,-0.98,0.41
0.5,-0.95,0.44
0.42,-0.87,0.44
0.39,-0.88,0.44
0.44,-0.92,0.42
0.47,-0.92,0.4
0.45,-0.9,0.41
0.44,-0.9,0.41
0.43,-0.91,0.39
0.42,-0.91,0.37
0.42,-0.91,0.36
0.42,-0.91,0.36
0.42,-0.9,0.35
0.42,-0.91,0.35
0.42,-0.91,0.35
0.42,-0.91,0.36
0.42,-0.92,0.36
0.42,-0.92,0.35
0.42,-0.92,0.35
0.42,-0.92,0.34
0.42,-0.92,0.34
0.42,-0.92,0.33
0.43,-0.92,0.32
0.43,-0.93,0.31
0.43,-0.93,0.31
0.43,-0.93,0.3
0.43,-0.93,0.3
0.42,-0.93,0.29
0.42,-0.92,0.28
0.41,-0.92,0.28
0.4,-0.93,0.27
0.39,-0.93,0.27
0.39,-0.93,0.27
0.38,-0.92,0.28
0.38,-0.92,0.27
0.38,-0.92,0.27
0.38,-0.92,0.27
0.37,-0.92,0.26
0.37,-0.91,0.25
0.37,-0.91,0.26
0.37,-0.91,0.26
0.38,-0.91,0.27
0.38,-0.9,0.27
0.37,-0.9,0.27
0.36,-0.89,0.28
0.36,-0.9,0.29
0.37,-0.9,0.3
0.37,-0.9,0.31
0.37,-0.9,0.33
0.36,-0.9,0.34
0.36,-0.91,0.36
0.36,-0.92,0.46
0.37,-0.93,0.48
0.37,-0.94,0.5
0.38,-0.94,0.51
0.42,-0.94,0.52
0.48,-0.95,0.55
0.52,-0.95,0.62
0.58,-0.95,0.68
0.64,-0.97,0.73
0.68,-0.99,0.76
0.72,-0.98,0.75
0.76,-0.96,0.72
0.83,-0.93,0.74
0.88,-0.91,0.82
0.91,-0.92,0.91
0.95,-0.97,0.95
0.97,-1.03,0.94
1,-1.08,0.91
1.06,-1.04,0.91
1.15,-1,0.93
1.22,-1.01,0.91
1.26,-1.06,0.91
1.29,-1.09,0.92
1.29,-1.1,0.91
1.23,-1.11,0.89
1.17,-1.08,0.85
1.16,-1.02,0.79
1.33,-1.02,0.79
1.35,-1.04,0.75
1.33,-1.04,0.71
1.32,-1.02,0.63
1.32,-1,0.59
1.32,-0.98,0.54
1.31,-0.96,0.49
1.29,-0.94,0.48
1.28,-0.94,0.46
1.25,-0.95,0.38
1.21,-0.92,0.28
1.21,-0.87,0.21
1.24,-0.85,0.2
1.25,-0.85,0.18
1.2,-0.86,0.15
1.1,-0.81,0.12
1.06,-0.76,0.04
1.06,-0.75,-0.06
1.04,-0.73,-0.12
1,-0.66,-0.13
0.96,-0.6,-0.12
0.94,-0.59,-0.13
0.89,-0.54,-0.16
0.85,-0.42,-0.16
0.8,-0.3,-0.18
0.75,-0.37,-0.16
0.72,-0.4,-0.18
0.65,-0.3,-0.18
0.62,0.07,-0.17
0.69,0.22,-0.17
0.67,-0.08,-0.16
0.49,-0.19,-0.11
0.32,0.11,-0.03
0.3,0.24,0.01
0.28,-0.15,-0.12
0.22,0.02,-0.08
0.29,0.61,-0.09
0.22,0.49,-0.16
0.09,0.32,-0.07
0.04,0.3,-0.02
-0.01,0.36,0.01
-0.08,0.42,0.04
-0.19,0.32,0.03
-0.23,0.37,0.03
-0.25,0.46,0.06
-0.28,0.47,0.05
-0.31,0.51,0.03
-0.31,0.54,0.01
-0.33,0.53,-0.01
-0.36,0.56,0.01
-0.36,0.64,0.03
-0.39,0.65,0.07
-0.46,0.63,0.1
-0.49,0.66,0.11
-0.5,0.68,0.11
-0.5,0.7,0.11
-0.49,0.72,0.13
-0.48,0.75,0.17
-0.48,0.78,0.2
-0.49,0.8,0.22
-0.5,0.8,0.21
-0.48,0.82,0.2
-0.45,0.85,0.2
-0.42,0.86,0.21
-0.4,0.85,0.22
-0.36,0.87,0.24
-0.33,0.88,0.26
-0.31,0.89,0.3
-0.29,0.9,0.31
-0.27,0.91,0.32
-0.25,0.9,0.33
-0.23,0.9,0.32
-0.23,0.91,0.3
-0.22,0.92,0.29
-0.2,0.94,0.3
-0.17,0.96,0.31
-0.15,0.98,0.31
-0.13,0.99,0.29
-0.1,0.97,0.28
-0.08,0.96,0.28
-0.07,0.96,0.3
-0.05,0.97,0.31
-0.04,0.98,0.31
-0.02,0.98,0.29
-0.01,0.96,0.28
-0.01,0.95,0.27
-0.01,0.94,0.26
0,0.93,0.25
0.01,0.93,0.24
0,0.93,0.24
0,0.94,0.23
0,0.94,0.22
0,0.94,0.22
-0.01,0.94,0.22
-0.02,0.94,0.22
-0.03,0.94,0.22
-0.04,0.94,0.22
-0.03,0.93,0.22
-0.02,0.94,0.22
-0.01,0.94,0.21
-0.01,0.94,0.22
-0.02,0.94,0.22
-0.02,0.94,0.22
-0.02,0.94,0.22
-0.02,0.94,0.22
-0.02,0.95,0.23
-0.02,0.95,0.23
-0.02,0.94,0.24
-0.02,0.94,0.24
-0.01,0.94,0.24
0,0.93,0.25
0,0.94,0.25
0,0.94,0.26
0,0.95,0.26
0,0.95,0.26
0,0.95,0.26
0,0.95,0.27
0,0.95,0.27
0.01,0.95,0.26
0.01,0.95,0.26
0.02,0.96,0.26
0.03,0.96,0.27
0.02,0.97,0.27
0.02,0.98,0.27
0.03,0.98,0.26
0.03,0.97,0.25
0.03,0.97,0.25
0.04,0.96,0.26
0.05,0.95,0.26
0.05,0.95,0.26
0.06,0.96,0.26
0.06,0.95,0.26
0.06,0.94,0.25
0.06,0.94,0.25
0.06,0.93,0.25
0.06,0.93,0.25
0.06,0.93,0.26
0.05,0.93,0.26
0.05,0.93,0.26
0.05,0.93,0.25
0.05,0.93,0.25
0.05,0.94,0.25
0.05,0.94,0.25
0.04,0.95,0.25
0.04,0.96,0.25
0.03,0.96,0.25
0.04,0.96,0.25
0.03,0.95,0.26
0.02,0.95,0.25
0.02,0.95,0.24
0.03,0.95,0.24
0.03,0.95,0.24
0.03,0.95,0.24
0.03,0.95,0.24
0.02,0.95,0.24
0.02,0.94,0.24
0.03,0.94,0.23
0.03,0.94,0.23
0.03,0.94,0.23
0.04,0.94,0.23
0.04,0.94,0.24
0.03,0.93,0.25
0.03,0.93,0.25
0.04,0.93,0.24
0.04,0.94,0.24
0.05,0.95,0.24
0.05,0.95,0.25
0.04,0.95,0.26
0.04,0.94,0.26
0.05,0.94,0.25
0.05,0.94,0.25
0.06,0.94,0.26
0.06,0.94,0.25
0.06,0.94,0.25
0.07,0.94,0.26
0.07,0.95,0.26
0.08,0.95,0.26
0.08,0.94,0.26
0.08,0.94,0.26
0.08,0.94,0.25
0.09,0.94,0.26
0.09,0.93,0.26
0.08,0.92,0.27
0.08,0.93,0.27
0.08,0.93,0.26
0.07,0.93,0.26
0.08,0.92,0.26
0.08,0.92,0.27
0.08,0.93,0.27
0.07,0.93,0.26
0.07,0.92,0.25
0.07,0.92,0.25
0.07,0.91,0.27
0.07,0.9,0.27
0.06,0.91,0.27
0.06,0.91,0.26
0.06,0.9,0.26
0.06,0.89,0.26
0.06,0.88,0.27
0.05,0.86,0.27
0.04,0.86,0.27
0.04,0.87,0.27
0.04,0.87,0.26
0.04,0.87,0.26
0.04,0.86,0.26
0.04,0.85,0.26
0.03,0.83,0.26
0.03,0.8,0.26
0.03,0.76,0.25
0.01,0.76,0.24
0.02,0.77,0.24
0.03,0.78,0.24
0.03,0.78,0.25
0.02,0.77,0.26
0.01,0.74,0.26
0,0.71,0.26
-0.01,0.68,0.25
-0.01,0.66,0.23
0,0.66,0.22
0.01,0.68,0.21
0.03,0.71,0.22
0.04,0.72,0.23
0.06,0.71,0.24
0.07,0.69,0.25
0.08,0.66,0.25
0.08,0.63,0.24
0.08,0.63,0.23
0.09,0.62,0.23
0.11,0.61,0.22
0.13,0.6,0.22
0.13,0.59,0.22
0.12,0.56,0.23
0.13,0.52,0.23
0.15,0.51,0.22
0.18,0.54,0.2
0.26,0.51,0.21
0.28,0.49,0.21
0.29,0.48,0.23
0.31,0.45,0.25
0.33,0.42,0.26
0.36,0.43,0.25
0.4,0.44,0.23
0.44,0.47,0.21
0.5,0.47,0.19
0.57,0.44,0.18
0.61,0.41,0.2
0.63,0.37,0.23
0.65,0.33,0.23
0.66,0.32,0.21
0.68,0.33,0.17
0.72,0.32,0.15
0.8,0.29,0.14
0.9,0.26,0.14
0.96,0.24,0.11
0.98,0.21,0.11
0.98,0.15,0.12
1.03,0.09,0.11
1.06,0.09,0.1
1.05,0.1,0.08
1.1,0.07,0.1
1.17,0.02,0.14
1.29,-0.04,0.13
1.3,-0.11,0.13
1.3,-0.21,0.14
1.33,-0.18,0.14
1.32,-0.24,0.08
1.31,-0.32,0.08
1.37,-0.2,0.09
1.36,-0.26,0.06
1.35,-0.42,0.05
1.38,-0.43,0.06
1.41,-0.43,0.09
1.39,-0.53,0.15
1.36,-0.62,0.27
1.42,-0.52,0.34
1.35,-0.48,0.32
1.24,-0.59,0.28
1.24,-0.56,0.26
1.21,-0.63,0.23
1.16,-0.7,0.21
1.12,-0.61,0.22
1.09,-0.64,0.21
1.11,-0.81,0.2
1.14,-0.77,0.31
1.1,-0.75,0.38
1.12,-0.73,0.41
1.11,-0.65,0.34
0.89,-0.79,0.3
0.81,-0.77,0.25
0.78,-0.81,0.2
0.78,-1.03,0.16
0.72,-1.31,0.29
0.81,-1.15,0.49
1,-0.78,0.63
1.04,-0.88,0.79
1.04,-1.04,0.87
1.07,-1.02,0.84
1.1,-0.98,0.76
1.04,-0.97,0.63
0.89,-0.96,0.46
0.75,-0.96,0.34
0.71,-0.94,0.26
0.6,-0.92,0.2
0.42,-0.9,0.2
0.37,-0.9,0.2
0.35,-0.89,0.2
0.35,-0.86,0.24
0.31,-0.83,0.29
0.32,-0.84,0.32
0.37,-0.86,0.34
0.39,-0.86,0.39
0.39,-0.87,0.43
0.4,-0.88,0.49
0.44,-0.88,0.49
0.46,-0.89,0.47
0.47,-0.89,0.44
0.47,-0.89,0.4
0.47,-0.9,0.36
0.48,-0.9,0.34
0.47,-0.9,0.33
0.46,-0.9,0.34
0.44,-0.9,0.34
0.44,-0.9,0.35
0.43,-0.9,0.35
0.43,-0.9,0.35
0.44,-0.9,0.36
0.44,-0.9,0.36
0.44,-0.91,0.37
0.44,-0.91,0.37
0.43,-0.91,0.37
0.42,-0.91,0.37
0.42,-0.91,0.37
0.41,-0.91,0.37
0.42,-0.9,0.36
0.41,-0.9,0.35
0.41,-0.89,0.35
0.42,-0.9,0.33
0.43,-0.9,0.32
0.43,-0.9,0.32
0.42,-0.9,0.31
0.42,-0.91,0.3
0.41,-0.91,0.3
0.41,-0.91,0.3
0.4,-0.91,0.3
0.39,-0.91,0.31
0.38,-0.91,0.31
0.38,-0.91,0.31
0.37,-0.91,0.31
0.37,-0.91,0.31
0.37,-0.91,0.31
0.36,-0.91,0.31
0.36,-0.9,0.3
0.36,-0.9,0.3
0.36,-0.91,0.31
0.36,-0.9,0.32
0.36,-0.9,0.33
0.36,-0.91,0.34
0.36,-0.9,0.35
0.35,-0.9,0.35
0.35,-0.9,0.35
0.36,-0.91,0.36
0.37,-0.91,0.39
