Acc_x,Acc_y,Acc_z
0.29,-0.95,0.11
0.29,-0.95,0.1
0.29,-0.94,0.09
0.29,-0.93,0.09
0.3,-0.93,0.08
0.32,-0.93,0.07
0.33,-0.92,0.07
0.34,-0.91,0.07
0.35,-0.91,0.08
0.35,-0.91,0.09
0.35,-0.92,0.11
0.34,-0.92,0.13
0.34,-0.92,0.15
0.33,-0.93,0.16
0.32,-0.93,0.16
0.32,-0.93,0.17
0.32,-0.94,0.16
0.32,-0.94,0.16
0.32,-0.95,0.16
0.33,-0.95,0.15
0.34,-0.96,0.15
0.35,-0.97,0.14
0.35,-0.97,0.14
0.34,-0.99,0.14
0.34,-1,0.14
0.33,-1.01,0.14
0.32,-1.02,0.14
0.33,-1.03,0.15
0.32,-1.03,0.15
0.32,-1.02,0.15
0.33,-1.01,0.16
0.34,-0.99,0.17
0.33,-0.98,0.16
0.34,-0.97,0.16
0.34,-0.95,0.16
0.33,-0.94,0.16
0.32,-0.94,0.15
0.31,-0.94,0.15
0.31,-0.94,0.15
0.31,-0.94,0.15
0.32,-0.94,0.15
0.36,-0.94,0.14
0.37,-0.93,0.13
0.38,-0.93,0.13
0.37,-0.93,0.13
0.37,-0.93,0.13
0.37,-0.93,0.14
0.37,-0.94,0.14
0.36,-0.95,0.13
0.36,-0.96,0.13
0.35,-0.95,0.14
0.33,-0.94,0.14
0.31,-0.94,0.14
0.3,-0.94,0.13
0.3,-0.95,0.13
0.29,-0.95,0.14
0.28,-0.95,0.14
0.28,-0.96,0.14
0.29,-0.96,0.14
0.3,-0.95,0.13
0.31,-0.95,0.13
0.31,-0.95,0.13
0.32,-0.94,0.13
0.32,-0.94,0.12
0.32,-0.94,0.12
0.32,-0.94,0.12
0.33,-0.94,0.12
0.32,-0.94,0.13
0.32,-0.94,0.13
0.32,-0.93,0.13
0.33,-0.94,0.13
0.34,-0.94,0.13
0.35,-0.95,0.13
0.35,-0.95,0.14
0.35,-0.96,0.14
0.35,-0.98,0.14
0.35,-0.99,0.15
0.34,-1.02,0.15
0.34,-1.04,0.16
0.34,-1.05,0.18
0.34,-1.04,0.19
0.34,-1.03,0.2
0.35,-1.02,0.2
0.35,-1,0.21
0.36,-0.98,0.21
0.38,-0.96,0.22
0.39,-0.93,0.2
0.39,-0.92,0.18
0.37,-0.92,0.18
0.35,-0.92,0.17
0.34,-0.92,0.15
0.34,-0.92,0.14
0.33,-0.92,0.13
0.32,-0.93,0.13
0.33,-0.93,0.12
0.33,-0.93,0.1
0.34,-0.92,0.09
0.35,-0.92,0.08
0.36,-0.92,0.08
0.36,-0.91,0.09
0.36,-0.91,0.09
0.37,-0.91,0.1
0.37,-0.92,0.1
0.36,-0.93,0.11
0.35,-0.93,0.13
0.34,-0.93,0.14
0.33,-0.94,0.16
0.32,-0.94,0.16
0.32,-0.94,0.16
0.31,-0.94,0.16
0.31,-0.94,0.16
0.31,-0.94,0.16
0.32,-0.94,0.15
0.33,-0.95,0.15
0.33,-0.96,0.15
0.33,-0.96,0.15
0.33,-0.97,0.15
0.34,-0.98,0.14
0.34,-1,0.13
0.33,-1.01,0.13
0.33,-1.02,0.14
0.34,-1.02,0.14
0.34,-1.01,0.14
0.34,-0.99,0.14
0.34,-0.98,0.15
0.34,-0.97,0.17
0.35,-0.96,0.17
0.35,-0.95,0.18
0.35,-0.94,0.18
0.35,-0.94,0.18
0.35,-0.94,0.18
0.35,-0.93,0.19
0.34,-0.92,0.19
0.33,-0.92,0.18
0.32,-0.92,0.16
0.33,-0.92,0.15
0.33,-0.92,0.14
0.34,-0.92,0.13
0.35,-0.92,0.12
0.36,-0.92,0.1
0.36,-0.91,0.08
0.37,-0.91,0.07
0.37,-0.92,0.07
0.37,-0.92,0.07
0.35,-0.92,0.1
0.33,-0.93,0.12
0.32,-0.93,0.13
0.32,-0.94,0.13
0.34,-0.94,0.12
0.34,-0.95,0.12
0.35,-0.95,0.12
0.35,-0.96,0.12
0.35,-0.95,0.13
0.35,-0.96,0.13
0.35,-0.96,0.14
0.35,-0.97,0.15
0.35,-0.98,0.16
0.35,-0.99,0.16
0.34,-1,0.16
0.34,-1,0.16
0.33,-1,0.15
0.33,-0.99,0.15
0.33,-0.98,0.15
0.33,-0.97,0.14
0.33,-0.96,0.14
0.32,-0.95,0.14
0.32,-0.94,0.13
0.32,-0.94,0.12
0.31,-0.94,0.11
0.31,-0.94,0.11
0.32,-0.95,0.11
0.32,-0.95,0.1
0.33,-0.95,0.1
0.33,-0.95,0.11
0.34,-0.96,0.12
0.34,-0.95,0.13
0.35,-0.95,0.14
0.35,-0.96,0.15
0.36,-0.96,0.15
0.36,-0.96,0.16
0.36,-0.96,0.16
0.36,-0.96,0.16
0.35,-0.96,0.16
0.35,-0.96,0.15
0.35,-0.96,0.15
0.35,-0.96,0.14
0.34,-0.95,0.14
0.33,-0.95,0.14
0.33,-0.95,0.13
0.33,-0.95,0.13
0.33,-0.95,0.12
0.33,-0.95,0.11
0.33,-0.95,0.11
0.33,-0.95,0.11
0.34,-0.95,0.11
0.34,-0.95,0.12
0.34,-0.95,0.12
0.35,-0.94,0.12
0.35,-0.95,0.13
0.35,-0.95,0.14
0.35,-0.95,0.14
0.35,-0.94,0.14
0.35,-0.95,0.14
0.35,-0.95,0.14
0.35,-0.95,0.14
0.35,-0.95,0.14
0.36,-0.95,0.14
0.36,-0.95,0.13
0.37,-0.96,0.14
0.4,-0.94,0.17
0.42,-0.94,0.24
0.45,-0.95,0.32
0.48,-0.96,0.38
0.51,-0.97,0.41
0.54,-0.99,0.41
0.59,-0.99,0.44
0.67,-0.99,0.53
0.78,-1,0.64
0.87,-1.04,0.72
0.9,-1.06,0.79
0.86,-1.05,0.82
0.82,-1.06,0.82
0.79,-1.08,0.81
0.83,-1.1,0.79
0.9,-1.09,0.78
0.99,-1.09,0.85
1.04,-1.11,0.92
1.02,-1.12,0.98
0.99,-1.14,1
0.99,-1.13,1
1.01,-1.12,0.97
1.04,-1.13,0.93
1.07,-1.15,0.92
1.11,-1.19,0.93
1.15,-1.24,0.92
1.17,-1.27,0.89
1.16,-1.29,0.87
1.14,-1.28,0.83
1.11,-1.25,0.8
1.07,-1.23,0.78
1.03,-1.21,0.75
0.98,-1.17,0.74
0.94,-1.15,0.73
0.91,-1.12,0.72
0.89,-1.09,0.71
0.87,-1.05,0.68
0.85,-0.99,0.64
0.82,-0.92,0.61
0.79,-0.86,0.56
0.75,-0.8,0.54
0.73,-0.75,0.51
0.69,-0.67,0.49
0.62,-0.57,0.47
0.61,-0.5,0.46
0.56,-0.45,0.43
0.51,-0.38,0.39
0.49,-0.32,0.36
0.47,-0.27,0.36
0.43,-0.2,0.39
0.42,-0.14,0.36
0.41,-0.13,0.32
0.36,-0.11,0.36
0.33,-0.04,0.36
0.33,-0.01,0.31
0.31,0.09,0.3
0.25,0.12,0.31
0.2,0.08,0.3
0.2,0.09,0.31
0.17,0.12,0.33
0.14,0.2,0.33
0.13,0.27,0.32
0.12,0.27,0.28
0.09,0.27,0.27
0.07,0.3,0.28
0.06,0.35,0.29
0.02,0.36,0.32
0,0.4,0.32
0.01,0.41,0.3
-0.03,0.43,0.29
-0.05,0.45,0.28
-0.06,0.45,0.27
-0.06,0.45,0.26
-0.07,0.46,0.25
-0.08,0.45,0.23
-0.07,0.45,0.23
-0.07,0.47,0.24
-0.07,0.48,0.23
-0.06,0.49,0.21
-0.05,0.5,0.21
-0.04,0.51,0.21
-0.03,0.51,0.22
-0.02,0.51,0.23
-0.02,0.51,0.24
-0.01,0.49,0.24
0,0.46,0.23
0.01,0.44,0.24
0.01,0.43,0.27
0.02,0.42,0.3
0.04,0.41,0.31
0.05,0.38,0.3
0.07,0.34,0.28
0.09,0.3,0.25
0.11,0.25,0.22
0.13,0.22,0.21
0.15,0.15,0.25
0.23,0.11,0.28
0.26,0.06,0.31
0.28,0.02,0.31
0.29,-0.03,0.29
0.31,-0.08,0.25
0.34,-0.14,0.19
0.39,-0.2,0.17
0.44,-0.25,0.18
0.49,-0.27,0.22
0.52,-0.29,0.29
0.55,-0.33,0.36
0.6,-0.38,0.39
0.62,-0.45,0.39
0.64,-0.52,0.37
0.66,-0.62,0.33
0.67,-0.73,0.31
0.7,-0.83,0.34
0.71,-0.93,0.43
0.75,-1.01,0.52
0.83,-1.03,0.57
0.88,-1.07,0.58
0.91,-1.14,0.54
0.94,-1.23,0.48
0.96,-1.31,0.45
0.94,-1.4,0.49
0.92,-1.56,0.59
1.03,-1.64,0.62
1.06,-1.74,0.67
1.06,-1.82,0.7
1.07,-1.83,0.73
1.03,-1.78,0.86
0.97,-1.76,1.02
0.92,-1.73,1.04
0.82,-1.67,0.94
0.69,-1.58,0.84
0.63,-1.56,0.76
0.65,-1.61,0.73
0.72,-1.65,0.73
0.78,-1.65,0.76
0.27,-1.29,1.91
-0.5,-1.21,3.38
1.28,-2,2.05
3.64,-2.15,-0.05
3.48,-1.1,-0.4
2.07,-0.46,-0.01
1.09,-0.66,0.33
1.26,-0.85,0.21
1.38,-0.9,0.01
1.08,-0.82,-0.1
0.8,-0.77,-0.17
0.59,-0.76,-0.19
0.41,-0.77,-0.09
0.27,-0.8,-0.1
0.38,-0.82,-0.18
0.46,-0.84,-0.23
0.46,-0.86,-0.24
0.44,-0.88,-0.23
0.46,-0.9,-0.22
0.47,-0.91,-0.2
0.42,-0.93,-0.18
0.38,-0.95,-0.15
0.36,-0.97,-0.14
0.35,-0.98,-0.13
0.35,-0.99,-0.12
0.34,-0.99,-0.1
0.32,-0.99,-0.07
0.32,-0.99,-0.03
0.31,-1,0.02
0.27,-1.01,0.09
0.15,-1.01,0.3
0.15,-1.01,0.3
0.17,-0.99,0.39
0.18,-1,0.44
0.09,-1.01,0.46
0.06,-1,0.44
0.05,-1,0.4
0.04,-1,0.37
0.03,-0.99,0.3
0.1,-0.97,0.25
0.14,-0.96,0.22
0.21,-0.96,0.19
0.28,-0.96,0.17
0.34,-0.95,0.15
0.38,-0.95,0.13
0.41,-0.94,0.1
0.44,-0.93,0.08
0.45,-0.93,0.06
0.44,-0.93,0.04
0.44,-0.93,0.04
0.43,-0.92,0.04
0.43,-0.92,0.04
0.44,-0.92,0.06
0.44,-0.92,0.07
0.43,-0.92,0.07
0.43,-0.92,0.07
0.43,-0.93,0.08
0.41,-0.93,0.11
0.39,-0.93,0.14
0.37,-0.94,0.15
0.35,-0.94,0.17
0.34,-0.94,0.17
0.33,-0.94,0.18
0.32,-0.94,0.18
0.31,-0.94,0.18
0.31,-0.94,0.17
0.31,-0.94,0.16
0.31,-0.95,0.16
0.32,-0.95,0.16
0.32,-0.96,0.15
0.32,-0.96,0.16
0.32,-0.96,0.18
0.32,-0.96,0.18
0.32,-0.96,0.18
0.33,-0.96,0.16
0.34,-0.97,0.15
0.33,-0.97,0.14
0.33,-0.97,0.13
0.33,-0.96,0.13
0.34,-0.96,0.12
0.35,0.97,0.12
0.34,-0.96,0.12
0.34,-0.95,0.11
0.34,-0.94,0.1
0.35,-0.94,0.1
0.35,-0.94,0.1
0.35,-0.94,0.11
0.36,-0.94,0.11
0.37,-0.95,0.12
0.39,-0.96,0.13
0.39,-0.96,0.14
0.39,-0.96,0.15
0.39,-0.96,0.15
0.39,-0.96,0.16
0.39,-0.96,0.16
0.38,-0.96,0.17
0.38,-0.95,0.18
0.38,-0.95,0.18
0.37,-0.95,0.18
0.37,-0.95,0.19
0.37,-0.94,0.19
0.36,-0.94,0.2
0.35,-0.94,0.21
0.35,-0.95,0.22
0.36,-0.95,0.21
0.37,-0.95,0.19
0.37,-0.95,0.17
0.38,-0.94,0.16
0.38,-0.93,0.15
0.39,-0.92,0.14
0.39,-0.91,0.14
0.38,-0.91,0.14
0.35,-0.91,0.15
0.33,-0.91,0.14
0.31,-0.91,0.13
0.3,-0.92,0.13
0.29,-0.93,0.12
0.3,-0.93,0.13
0.31,-0.93,0.13
0.32,-0.93,0.13
0.34,-0.93,0.14
0.35,-0.92,0.14
0.35,-0.92,0.15
0.36,-0.92,0.15
0.36,-0.92,0.14
0.37,-0.93,0.14
0.37,-0.93,0.14
0.37,-0.93,0.15
0.37,-0.93,0.15
0.37,-0.94,0.14
0.37,-0.95,0.14
0.37,-0.97,0.15
0.37,-0.99,0.15
0.37,-1.01,0.16
0.38,-1.02,0.17
0.38,-1.02,0.17
0.37,-1.01,0.17
0.37,-1,0.19
0.37,-0.99,0.21
0.37,-0.97,0.22
0.38,-0.95,0.22
0.38,-0.94,0.21
0.38,-0.94,0.2
0.39,-0.93,0.17
0.38,-0.92,0.17
0.36,-0.92,0.17
0.35,-0.92,0.16
0.35,-0.92,0.15
0.36,-0.93,0.16
0.38,-0.93,0.17
0.39,-0.92,0.17
0.4,-0.91,0.16
0.4,-0.91,0.14
0.39,-0.9,0.13
0.39,-0.9,0.11
0.39,-0.9,0.12
0.38,-0.91,0.13
0.36,-0.91,0.14
0.34,-0.91,0.16
0.32,-0.91,0.16
0.31,-0.91,0.15
0.31,-0.92,0.14
0.31,-0.93,0.14
0.31,-0.93,0.14
0.31,-0.93,0.15
0.33,-0.93,0.15
0.35,-0.93,0.15
0.36,-0.93,0.15
0.37,-0.93,0.14
0.38,-0.94,0.14
0.39,-0.94,0.14
0.39,-0.95,0.14
0.39,-0.95,0.14
0.39,-0.96,0.13
0.39,-0.97,0.13
0.38,-0.98,0.14
0.38,-0.99,0.15
0.38,-1.01,0.16
0.38,-1.01,0.17
0.37,-1.01,0.18
0.37,-1,0.18
0.38,-0.99,0.19
0.38,-0.97,0.19
0.38,-0.95,0.19
0.38,-0.94,0.19
0.37,-0.94,0.17
0.37,-0.94,0.15
0.36,-0.94,0.15
0.36,-0.94,0.15
0.35,-0.94,0.15
0.34,-0.94,0.15
0.34,-0.93,0.16
0.34,-0.93,0.16
0.34,-0.93,0.16
0.34,-0.93,0.15
0.36,-0.92,0.15
0.37,-0.91,0.15
0.37,-0.91,0.14
0.36,-0.9,0.14
0.34,-0.9,0.14
0.34,-0.9,0.14
0.33,-0.91,0.14
0.33,-0.92,0.14
0.33,-0.93,0.14
0.32,-0.94,0.14
0.33,-0.94,0.14
0.34,-0.95,0.14
0.35,-0.95,0.14
0.36,-0.95,0.14
0.36,-0.95,0.14
0.36,-0.95,0.14
0.36,-0.95,0.14
0.36,-0.95,0.14
0.35,-0.96,0.13
0.35,-0.96,0.14
0.34,-0.96,0.14
0.34,-0.97,0.15
0.32,-0.98,0.16
0.31,-0.99,0.17
0.32,-0.99,0.18
0.32,-0.99,0.19
0.33,-0.99,0.19
0.35,-0.98,0.2
0.35,-0.98,0.2
0.36,-0.97,0.2
0.36,-0.96,0.19
0.36,-0.96,0.19
0.36,-0.95,0.19
0.37,-0.95,0.18
0.37,-0.94,0.17
0.37,-0.94,0.17
0.37,-0.93,0.16
0.37,-0.93,0.16
0.37,-0.93,0.15
0.36,-0.92,0.15
0.37,-0.92,0.14
0.37,-0.92,0.14
0.36,-0.91,0.14
0.36,-0.91,0.14
0.36,-0.91,0.14
0.36,-0.91,0.14
0.35,-0.92,0.14
0.34,-0.92,0.14
0.34,-0.93,0.14
0.33,-0.94,0.14
0.33,-0.95,0.14
0.33,-0.95,0.14
0.32,-0.96,0.15
0.31,-0.96,0.15
0.3,-0.96,0.15
0.3,-0.96,0.15
0.3,-0.95,0.15
0.3,-0.95,0.15
0.31,-0.95,0.15
0.31,-0.95,0.15
0.31,-0.95,0.15
0.32,-0.94,0.15
0.32,-0.94,0.15
0.32,-0.94,0.15
0.33,-0.93,0.15
0.34,-0.93,0.15
0.34,-0.94,0.15
0.34,-0.94,0.15
0.35,-0.94,0.15
0.35,-0.94,0.15
0.36,-0.94,0.14
0.37,-0.94,0.14
0.38,-0.94,0.14
0.41,-0.93,0.14
0.44,-0.92,0.15
0.49,-0.94,0.18
0.54,-0.95,0.24
0.57,-0.94,0.32
0.57,-0.94,0.55
0.63,-0.96,0.66
0.66,-0.99,0.72
0.71,-1.02,0.73
0.8,-1.02,0.79
0.93,-1.02,0.9
1.01,-1.05,1.02
0.99,-1.07,1.07
0.94,-1.08,1.11
0.87,-1.1,1.15
0.84,-1.13,1.16
0.85,-1.17,1.19
0.89,-1.21,1.22
0.93,-1.23,1.23
0.96,-1.25,1.22
0.99,-1.28,1.17
1.03,-1.31,1.11
1.07,-1.35,1.07
1.11,-1.37,1.03
1.13,-1.39,1.01
1.11,-1.41,1
1.07,-1.41,0.98
1,-1.38,0.96
0.96,-1.33,0.95
0.93,-1.28,0.93
0.92,-1.23,0.89
0.9,-1.18,0.85
0.86,-1.07,0.83
0.83,-1.02,0.8
0.8,-0.96,0.76
0.76,-0.91,0.74
0.73,-0.84,0.73
0.7,-0.77,0.7
0.65,-0.73,0.66
0.62,-0.66,0.61
0.63,-0.6,0.57
0.59,-0.57,0.55
0.58,-0.48,0.5
0.54,-0.42,0.45
0.5,-0.38,0.45
0.45,-0.37,0.43
0.41,-0.36,0.38
0.42,-0.27,0.37
0.38,-0.18,0.34
0.33,-0.18,0.32
0.31,-0.16,0.32
0.26,-0.1,0.28
0.29,0.04,0.23
0.27,0.09,0.21
0.18,-0.04,0.2
0.17,0.01,0.21
0.14,0.13,0.2
0.11,0.19,0.21
0.03,0.11,0.18
0.03,0.21,0.16
-0.01,0.25,0.18
-0.03,0.21,0.18
-0.04,0.21,0.15
-0.06,0.29,0.15
-0.06,0.3,0.14
-0.06,0.29,0.12
-0.08,0.3,0.1
-0.06,0.31,0.08
-0.05,0.31,0.06
-0.05,0.31,0.05
-0.03,0.33,0.04
-0.03,0.34,0.03
-0.03,0.34,0.02
-0.03,0.35,0.03
-0.02,0.36,0.04
-0.02,0.36,0.04
-0.02,0.34,0.03
-0.02,0.31,0.01
-0.02,0.27,-0.01
-0.03,0.24,-0.03
-0.04,0.22,-0.02
-0.02,0.23,0
0.01,0.25,0.02
0.04,0.24,0.04
0.07,0.16,0.06
0.14,0.09,0.03
0.19,0.01,0
0.27,-0.07,-0.01
0.36,-0.15,-0.01
0.41,-0.22,0.05
0.45,-0.28,0.16
0.49,-0.36,0.24
0.53,-0.44,0.28
0.57,-0.52,0.29
0.57,-0.62,0.29
0.6,-0.71,0.26
0.67,-0.8,0.23
0.72,-0.86,0.27
0.76,-0.91,0.33
0.81,-0.98,0.39
0.86,-1.06,0.43
0.86,-1.14,0.46
0.84,-1.25,0.52
0.81,-1.44,0.61
0.8,-1.59,0.71
0.85,-1.62,0.78
0.89,-1.68,0.78
0.92,-1.76,0.73
0.94,-1.81,0.66
0.93,-1.91,0.62
0.93,-2.09,0.63
1.02,-2.08,0.86
1.01,-2.04,1.09
1,-1.99,1.08
0.91,-1.94,0.99
0.8,-1.91,0.93
0.79,-1.85,0.88
0.71,-1.82,1.23
-1.25,-2.08,2.79
-0.27,-2,3.46
3.2,-2.06,1.71
3.6,-1.64,-0.21
2.98,-0.84,-0.63
1.87,-0.99,-0.04
1.2,-0.95,0.31
1.43,-0.82,0.17
1.35,-0.83,-0.11
0.91,-0.79,-0.26
0.59,-0.79,-0.37
0.37,-0.76,-0.35
0.15,-0.71,-0.25
0.06,-0.68,-0.22
0.2,-0.73,-0.27
0.3,-0.79,-0.32
0.35,-0.84,-0.31
0.42,-0.89,-0.29
0.42,-0.92,-0.23
0.4,-0.95,-0.2
0.35,-0.96,-0.16
0.28,-0.97,-0.1
0.24,-0.98,-0.03
0.18,-0.99,0.06
0.11,-1.01,0.17
0.05,-1,0.3
0.04,-1,0.45
0.02,-1.03,0.57
-0.03,-1.08,0.63
0,-1.09,0.58
0.04,-1.07,0.45
0.06,-1.05,0.33
0.09,-1.02,0.25
0.15,-1.01,0.21
0.22,-1.01,0.17
0.29,-1.01,0.14
0.33,-0.99,0.13
0.36,-0.99,0.11
0.36,-0.98,0.1
0.36,-0.97,0.08
0.35,-0.96,0.06
0.35,-0.95,0.04
0.36,-0.93,0.02
0.36,-0.93,0
0.37,-0.95,0.01
0.39,-0.95,0.03
0.41,-0.94,0.05
0.41,-0.94,0.08
0.39,-0.94,0.1
0.38,-0.94,0.12
0.36,-0.95,0.14
0.35,-0.95,0.16
0.33,-0.94,0.17
0.32,-0.94,0.17
0.31,-0.94,0.17
0.3,-0.94,0.17
0.29,-0.95,0.16
0.28,-0.95,0.14
0.28,-0.96,0.13
0.28,-0.96,0.12
0.29,-1,0.16
0.3,-1,0.17
0.3,-0.99,0.19
0.3,-0.97,0.2
0.3,-0.96,0.2
0.31,-0.96,0.16
0.3,-0.95,0.14
0.3,-0.96,0.11
0.3,-0.96,0.09
0.3,-0.96,0.09
0.32,-0.97,0.12
0.32,-0.97,0.13
0.32,-0.96,0.13
0.32,-0.96,0.14
0.32,-0.96,0.15
0.32,-0.96,0.16
0.31,-0.96,0.17
0.3,-0.96,0.18
0.31,-0.97,0.17
0.31,-0.96,0.16
0.32,-0.96,0.14
0.32,-0.96,0.12
0.32,-0.95,0.12
0.32,-0.95,0.12
0.32,-0.95,0.12
0.32,-0.96,0.11
0.32,-0.96,0.12
0.32,-0.96,0.12
0.32,-0.96,0.13
0.33,-0.96,0.13
0.33,-0.96,0.14
0.33,-0.96,0.14
0.33,-0.96,0.13
0.33,-0.96,0.13
0.33,-0.96,0.12
0.33,-0.96,0.12
0.32,-0.95,0.12
0.32,-0.95,0.12
0.32,-0.95,0.12
0.33,-0.96,0.12
0.32,-0.96,0.12
0.32,-0.96,0.13
0.32,-0.96,0.12
0.32,-0.96,0.12
0.33,-0.96,0.13
0.33,-0.96,0.13
0.33,-0.96,0.13
0.33,-0.96,0.12
0.33,-0.96,0.12
0.32,-0.96,0.12
0.32,-0.96,0.12
0.33,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.12
0.33,-0.96,0.12
0.33,-0.96,0.13
0.33,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.95,0.13
0.32,-0.95,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.12
0.31,-0.96,0.12
0.32,-0.96,0.12
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.95,0.13
0.33,-0.96,0.13
0.33,-0.96,0.13
0.32,-0.96,0.13
0.33,-0.96,0.13
0.33,-0.97,0.12
0.33,-0.96,0.13
0.33,-0.96,0.13
0.34,-0.96,0.13
0.34,-0.96,0.13
0.33,-0.96,0.13
0.33,-0.96,0.13
0.34,-0.96,0.13
0.34,-0.96,0.14
0.34,-0.96,0.14
0.34,-0.96,0.14
0.34,-0.96,0.14
0.34,-0.96,0.14
0.35,-0.96,0.14
0.34,-0.96,0.14
0.34,-0.95,0.13
0.34,-0.95,0.13
0.34,-0.94,0.12
0.33,-0.94,0.12
0.34,-0.93,0.12
0.34,-0.93,0.12
0.33,-0.93,0.12
0.33,-0.94,0.12
0.33,-0.94,0.12
0.33,-0.94,0.12
0.33,-0.94,0.12
0.33,-0.94,0.12
0.33,-0.94,0.12
0.32,-0.94,0.12
0.32,-0.94,0.12
0.32,-0.94,0.12
0.32,-0.95,0.12
0.32,-0.96,0.13
0.32,-0.96,0.13
0.32,-0.96,0.12
0.32,-0.97,0.12
0.32,-0.97,0.12
0.32,-0.98,0.12
0.33,-0.98,0.13
0.33,-0.99,0.13
0.34,-0.99,0.14
0.34,-0.99,0.14
0.34,-0.99,0.14
0.34,-0.98,0.14
0.34,-0.98,0.15
0.35,-0.97,0.15
0.35,-0.96,0.15
0.34,-0.95,0.15
0.34,-0.95,0.14
0.34,-0.94,0.14
0.34,-0.94,0.14
0.33,-0.94,0.13
0.32,-0.94,0.14
0.33,-0.95,0.13
0.34,-0.95,0.13
0.35,-0.95,0.13
0.35,-0.95,0.13
0.37,-0.95,0.13
0.37,-0.95,0.13
0.37,-0.95,0.14
0.37,-0.95,0.15
0.38,-0.95,0.14
0.38,-0.95,0.14
0.38,-0.95,0.14
0.37,-0.95,0.14
0.37,-0.95,0.14
0.36,-0.95,0.14
0.35,-0.95,0.14
0.34,-0.94,0.13
0.34,-0.94,0.13
0.33,-0.94,0.12
0.32,-0.94,0.12
0.31,-0.94,0.11
0.31,-0.94,0.11
0.3,-0.94,0.11
0.3,-0.94,0.11
0.3,-0.94,0.11
0.31,-0.94,0.11
0.31,-0.94,0.11
0.31,-0.95,0.11
0.33,-0.95,0.12
0.33,-0.95,0.12
0.33,-0.95,0.13
0.33,-0.95,0.13
0.33,-0.95,0.14
0.33,-0.94,0.14
0.33,-0.94,0.14
0.32,-0.94,0.14
0.32,-0.94,0.13
0.33,-0.94,0.13
0.33,-0.94,0.12
0.34,-0.94,0.12
0.34,-0.95,0.12
0.35,-0.96,0.12
0.36,-0.96,0.12
0.36,-0.97,0.12
0.35,-0.98,0.12
0.34,-0.98,0.12
0.33,-1,0.13
0.32,-1.01,0.14
0.33,-1.01,0.15
0.34,-1.01,0.15
0.33,-1,0.16
0.34,-0.99,0.16
0.36,-0.97,0.17
0.36,-0.96,0.17
0.36,-0.94,0.16
0.35,-0.94,0.15
0.35,-0.94,0.14
0.34,-0.94,0.15
0.34,-0.94,0.15
0.35,-0.94,0.14
0.35,-0.94,0.13
0.36,-0.95,0.13
0.37,-0.94,0.12
0.38,-0.94,0.11
0.37,-0.93,0.11
0.37,-0.93,0.11
0.38,-0.93,0.1
0.37,-0.92,0.1
0.36,-0.93,0.1
0.35,-0.93,0.11
0.33,-0.93,0.11
0.32,-0.93,0.12
0.31,-0.93,0.14
0.3,-0.93,0.15
0.3,-0.93,0.14
0.29,-0.94,0.14
0.3,-0.95,0.14
0.3,-0.95,0.13
0.31,-0.96,0.13
0.31,-0.97,0.13
0.3,-0.98,0.13
0.3,-0.99,0.13
0.3,-1,0.14
0.3,-1,0.14
0.3,-1.01,0.15
0.3,-1.01,0.16
0.3,-1,0.17
0.31,-0.99,0.16
0.33,-0.99,0.17
0.33,-0.99,0.17
0.34,-0.98,0.17
0.33,-0.96,0.17
0.33,-0.95,0.16
0.33,-0.94,0.16
0.34,-0.94,0.15
0.34,-0.93,0.15
0.34,-0.93,0.14
0.33,-0.93,0.13
0.34,-0.93,0.12
0.34,-0.92,0.11
0.34,-0.92,0.11
0.33,-0.92,0.1
0.33,-0.92,0.11
0.33,-0.92,0.11
0.32,-0.93,0.12
0.32,-0.94,0.12
0.32,-0.95,0.13
0.33,-0.94,0.13
0.34,-0.95,0.12
0.36,-0.95,0.12
0.36,-0.95,0.13
0.36,-0.96,0.13
0.37,-0.97,0.13
0.37,-0.98,0.13
0.38,-0.99,0.13
0.38,-0.99,0.13
0.38,-0.99,0.14
0.38,-0.99,0.14
0.37,-0.99,0.15
0.36,-0.98,0.15
0.35,-0.98,0.15
0.35,-0.98,0.15
0.35,-0.97,0.15
0.34,-0.97,0.15
0.34,-0.96,0.14
0.34,-0.96,0.13
0.34,-0.95,0.12
0.34,-0.95,0.11
0.34,-0.95,0.12
0.33,-0.95,0.12
0.32,-0.95,0.12
0.31,-0.96,0.12
0.3,-0.96,0.15
0.29,-0.95,0.16
0.29,-0.95,0.18
0.29,-0.95,0.19
0.3,-0.96,0.18
0.31,-0.96,0.17
0.32,-0.96,0.16
0.33,-0.96,0.15
0.32,-0.96,0.15
0.32,-0.96,0.15
0.32,-0.96,0.15
0.31,-0.96,0.14
0.31,-0.97,0.14
0.31,-0.96,0.14
0.31,-0.96,0.14
0.31,-0.97,0.14
0.3,-0.97,0.14
0.3,-0.97,0.15
0.3,-0.97,0.15
