Acc_x,Acc_y,Acc_z
0.92,-0.2,1.1
0.81,-0.18,1.12
0.69,-0.14,1.05
0.6,-0.09,0.92
0.55,-0.07,0.78
0.53,-0.07,0.67
0.54,-0.08,0.61
0.57,-0.08,0.6
0.62,-0.1,0.61
0.68,-0.11,0.66
0.72,-0.12,0.72
0.74,-0.13,0.78
0.73,-0.12,0.84
0.7,-0.11,0.86
0.64,-0.1,0.82
0.63,-0.09,0.77
0.63,-0.09,0.74
0.63,-0.1,0.72
0.64,-0.11,0.72
0.66,-0.12,0.73
0.67,-0.12,0.75
0.69,-0.12,0.76
0.69,-0.13,0.77
0.68,-0.13,0.78
0.67,-0.13,0.79
0.66,-0.13,0.78
0.65,-0.13,0.78
0.66,-0.13,0.77
0.67,-0.14,0.76
0.67,-0.14,0.76
0.69,-0.14,0.77
0.7,-0.14,0.79
0.7,-0.14,0.8
0.7,-0.14,0.8
0.7,-0.14,0.81
0.69,-0.15,0.82
0.68,-0.17,0.84
0.68,-0.19,0.85
0.68,-0.21,0.84
0.69,-0.2,0.81
0.71,-0.21,0.79
0.73,-0.21,0.77
0.75,-0.2,0.77
0.76,-0.19,0.76
0.77,-0.17,0.76
0.78,-0.14,0.77
0.76,-0.12,0.79
0.74,-0.1,0.81
0.73,-0.06,0.82
0.74,-0.02,0.82
0.75,0.02,0.82
0.75,0.04,0.8
0.76,0.06,0.8
0.78,0.08,0.81
0.78,0.1,0.82
0.75,0.11,0.83
0.73,0.11,0.83
0.71,0.12,0.81
0.7,0.13,0.8
0.7,0.13,0.79
0.69,0.13,0.78
0.69,0.13,0.76
0.68,0.14,0.73
0.68,0.14,0.71
0.69,0.14,0.7
0.69,0.15,0.66
0.65,0.17,0.63
0.64,0.17,0.62
0.64,0.18,0.6
0.62,0.19,0.59
0.61,0.2,0.61
0.62,0.2,0.62
0.61,0.2,0.62
0.6,0.2,0.61
0.59,0.21,0.59
0.58,0.21,0.57
0.57,0.21,0.55
0.57,0.22,0.52
0.55,0.22,0.49
0.51,0.23,0.45
0.49,0.24,0.43
0.48,0.24,0.42
0.47,0.23,0.43
0.46,0.23,0.44
0.46,0.21,0.46
0.47,0.2,0.47
0.49,0.19,0.48
0.53,0.17,0.5
0.55,0.15,0.49
0.53,0.13,0.46
0.51,0.12,0.43
0.48,0.11,0.38
0.4,0.1,0.34
0.35,0.07,0.32
0.34,0.04,0.31
0.37,0,0.31
0.43,-0.05,0.34
0.47,-0.1,0.4
0.49,-0.15,0.46
0.64,-0.14,1.16
2,-0.18,2.16
2.56,-0.59,2.38
1.85,-0.52,2.42
1.58,-0.19,2.23
1.3,-0.22,1.48
1.05,-0.07,0.8
0.72,0.02,0.45
0.55,-0.01,0.33
0.46,-0.08,0.28
0.34,-0.11,0.25
0.28,-0.1,0.27
0.3,-0.1,0.31
0.38,-0.13,0.4
0.48,-0.17,0.56
0.58,-0.19,0.77
0.7,-0.2,0.98
0.83,-0.2,1.1
0.91,-0.18,1.07
0.81,-0.15,0.96
0.72,-0.09,0.82
0.66,-0.07,0.69
0.61,-0.07,0.61
0.58,-0.08,0.57
0.57,-0.09,0.58
0.58,-0.1,0.61
0.63,-0.12,0.69
0.68,-0.16,0.77
0.73,-0.15,0.84
0.75,-0.14,0.87
0.74,-0.13,0.86
0.71,-0.11,0.83
0.69,-0.09,0.78
0.67,-0.09,0.73
0.66,-0.09,0.7
0.67,-0.1,0.69
0.69,-0.12,0.7
0.7,-0.14,0.72
0.7,-0.14,0.74
0.71,-0.14,0.76
0.72,-0.14,0.79
0.73,-0.15,0.81
0.73,-0.16,0.81
0.73,-0.16,0.8
0.7,-0.17,0.8
0.7,-0.2,0.83
0.75,-0.23,0.84
0.77,-0.24,0.82
0.78,-0.23,0.79
0.77,-0.23,0.78
0.78,-0.21,0.76
0.81,-0.18,0.75
0.83,-0.15,0.76
0.84,-0.13,0.77
0.84,-0.12,0.77
0.83,-0.09,0.75
0.82,-0.06,0.76
0.81,-0.01,0.81
0.8,0.03,0.87
0.78,0.06,0.92
0.76,0.1,0.95
0.73,0.13,0.95
0.69,0.15,0.93
0.68,0.17,0.9
0.68,0.18,0.87
0.68,0.18,0.84
0.66,0.17,0.81
0.67,0.17,0.79
0.68,0.16,0.77
0.66,0.15,0.73
0.64,0.15,0.7
0.66,0.15,0.71
0.65,0.15,0.7
0.64,0.15,0.68
0.64,0.16,0.66
0.63,0.17,0.66
0.63,0.17,0.65
0.61,0.18,0.65
0.61,0.19,0.65
0.59,0.21,0.63
0.57,0.22,0.61
0.58,0.23,0.62
0.57,0.24,0.63
0.54,0.25,0.6
0.52,0.27,0.58
0.51,0.28,0.56
0.49,0.29,0.54
0.47,0.3,0.53
0.47,0.3,0.51
0.47,0.3,0.5
0.46,0.31,0.49
0.43,0.33,0.46
0.39,0.34,0.43
0.36,0.35,0.44
0.35,0.35,0.46
0.35,0.35,0.47
0.36,0.33,0.49
0.37,0.3,0.52
0.45,0.26,0.57
0.53,0.22,0.62
0.56,0.19,0.63
0.55,0.19,0.61
0.52,0.19,0.58
0.48,0.18,0.53
0.44,0.17,0.49
0.39,0.15,0.46
0.35,0.13,0.44
0.32,0.12,0.44
0.29,0.08,0.46
0.28,0.04,0.5
0.3,0.01,0.53
0.32,-0.02,0.55
0.38,-0.06,0.56
0.44,-0.12,0.57
0.52,-0.19,0.45
1.25,-0.65,1.85
2.7,-0.79,2.68
2.68,-0.27,2.1
1.72,-0.12,2.2
1.29,-0.24,1.78
0.88,-0.15,1.1
0.62,-0.04,0.65
0.38,-0.03,0.44
0.22,-0.05,0.33
0.23,-0.1,0.33
0.26,-0.1,0.35
0.35,-0.12,0.4
0.49,-0.14,0.51
0.64,-0.16,0.64
0.77,-0.16,0.78
0.93,-0.16,0.94
1.03,-0.16,1.06
0.96,-0.15,1.11
0.79,-0.14,1.08
0.66,-0.1,0.98
0.58,-0.06,0.84
0.52,-0.05,0.72
0.5,-0.06,0.64
0.51,-0.07,0.61
0.55,-0.08,0.62
0.61,-0.1,0.66
0.68,-0.12,0.72
0.73,-0.12,0.79
0.74,-0.12,0.85
0.71,-0.11,0.88
0.67,-0.1,0.88
0.64,-0.09,0.84
0.61,-0.09,0.8
0.61,-0.09,0.76
0.61,-0.09,0.72
0.64,-0.1,0.73
0.66,-0.1,0.74
0.67,-0.11,0.76
0.68,-0.11,0.77
0.68,-0.11,0.79
0.68,-0.11,0.79
0.66,-0.11,0.79
0.65,-0.11,0.78
0.64,-0.11,0.77
0.64,-0.11,0.76
0.64,-0.11,0.76
0.65,-0.11,0.76
0.65,-0.11,0.76
0.66,-0.11,0.77
0.66,-0.12,0.77
0.66,-0.12,0.77
0.66,-0.11,0.78
0.66,-0.11,0.78
0.65,-0.11,0.77
0.65,-0.12,0.77
0.65,-0.12,0.76
0.65,-0.12,0.77
0.65,-0.12,0.77
0.65,-0.12,0.77
0.66,-0.12,0.77
0.66,-0.12,0.77
0.65,-0.11,0.77
0.65,-0.12,0.77
0.64,-0.12,0.77
0.64,-0.12,0.77
0.65,-0.12,0.77
0.65,-0.12,0.77
0.66,-0.12,0.77
0.66,-0.12,0.77
0.66,-0.12,0.77
0.66,-0.12,0.77
0.66,-0.13,0.77
0.67,-0.13,0.78
0.67,-0.14,0.79
0.66,-0.15,0.79
0.66,-0.14,0.78
0.66,-0.13,0.79
0.66,-0.14,0.81
0.66,-0.16,0.83
0.67,-0.17,0.84
0.69,-0.18,0.84
0.71,-0.2,0.83
0.73,-0.2,0.81
0.76,-0.21,0.8
0.77,-0.22,0.8
0.76,-0.21,0.81
0.73,-0.19,0.84
0.71,-0.17,0.84
0.75,-0.15,0.82
0.76,-0.12,0.82
0.78,-0.1,0.82
0.79,-0.07,0.83
0.78,-0.04,0.83
0.77,-0.01,0.84
0.78,0.02,0.86
0.78,0.04,0.88
0.76,0.06,0.89
0.75,0.07,0.89
0.75,0.08,0.9
0.76,0.08,0.9
0.76,0.08,0.88
0.76,0.09,0.87
0.75,0.09,0.85
0.74,0.09,0.81
0.74,0.1,0.78
0.72,0.12,0.76
0.7,0.13,0.74
0.68,0.14,0.71
0.67,0.15,0.7
0.67,0.17,0.69
0.66,0.18,0.67
0.64,0.18,0.67
0.63,0.19,0.62
0.56,0.22,0.59
0.54,0.23,0.54
0.51,0.25,0.51
0.5,0.26,0.48
0.5,0.27,0.48
0.5,0.26,0.48
0.49,0.26,0.49
0.49,0.27,0.5
0.5,0.27,0.52
0.49,0.27,0.52
0.47,0.28,0.5
0.43,0.29,0.45
0.41,0.29,0.41
0.39,0.3,0.39
0.39,0.29,0.38
0.4,0.28,0.39
0.42,0.27,0.43
0.46,0.25,0.48
0.48,0.23,0.52
0.49,0.22,0.54
0.49,0.21,0.55
0.49,0.21,0.53
0.46,0.2,0.49
0.44,0.19,0.45
0.42,0.17,0.42
0.4,0.16,0.42
0.44,0.11,0.5
0.45,0.08,0.53
0.44,0.05,0.56
0.43,0.02,0.57
0.43,-0.01,0.57
0.43,-0.04,0.56
0.42,-0.09,0.54
0.56,-0.25,0.43
0.84,-0.28,1.66
2.33,-0.25,2.76
3.13,-0.38,2.46
2.15,-0.15,2.4
1.54,-0.11,2.05
1.25,-0.19,1.33
0.9,0.02,0.77
0.54,0.07,0.44
0.34,0.02,0.29
0.27,-0.04,0.25
0.27,-0.06,0.23
0.28,-0.08,0.25
0.31,-0.1,0.32
0.37,-0.12,0.42
0.5,-0.16,0.57
0.68,-0.19,0.74
0.86,-0.19,0.93
1,-0.17,1.09
1.05,-0.15,1.08
0.8,-0.1,0.95
0.69,-0.06,0.79
0.61,-0.04,0.67
0.57,-0.04,0.61
0.56,-0.06,0.59
0.58,-0.08,0.6
0.61,-0.1,0.64
0.67,-0.12,0.71
0.73,-0.14,0.79
0.75,-0.13,0.85
0.73,-0.1,0.87
0.7,-0.08,0.85
0.68,-0.07,0.82
0.66,-0.07,0.78
0.65,-0.07,0.74
0.65,-0.08,0.72
0.67,-0.09,0.72
0.7,-0.12,0.75
0.73,-0.14,0.78
0.76,-0.15,0.81
0.78,-0.16,0.85
0.77,-0.16,0.86
0.74,-0.15,0.84
0.71,-0.14,0.8
0.7,-0.15,0.78
0.71,-0.16,0.76
0.75,-0.16,0.78
0.78,-0.16,0.81
0.8,-0.15,0.84
0.81,-0.13,0.86
0.79,-0.11,0.87
0.75,-0.08,0.86
0.73,-0.05,0.85
0.71,-0.02,0.84
0.69,0.01,0.84
0.69,0.03,0.85
0.7,0.04,0.87
0.7,0.06,0.88
0.7,0.08,0.89
0.7,0.1,0.88
0.7,0.11,0.85
0.7,0.11,0.82
0.71,0.12,0.79
0.72,0.13,0.76
0.73,0.14,0.74
0.73,0.15,0.71
0.73,0.16,0.69
0.73,0.16,0.68
0.75,0.17,0.68
0.77,0.19,0.67
0.77,0.21,0.67
0.75,0.25,0.69
0.66,0.26,0.7
0.61,0.26,0.69
0.59,0.26,0.68
0.6,0.27,0.67
0.6,0.28,0.65
0.59,0.28,0.63
0.59,0.29,0.61
0.59,0.3,0.6
0.58,0.3,0.59
0.57,0.31,0.58
0.57,0.32,0.58
0.57,0.33,0.58
0.57,0.33,0.58
0.57,0.33,0.58
0.58,0.33,0.58
0.59,0.33,0.58
0.6,0.34,0.59
0.6,0.34,0.58
0.57,0.35,0.56
0.57,0.35,0.56
0.56,0.36,0.55
0.55,0.37,0.54
0.53,0.38,0.52
0.52,0.39,0.52
0.51,0.4,0.51
0.49,0.41,0.5
0.47,0.42,0.49
0.47,0.43,0.49
0.49,0.42,0.5
0.52,0.4,0.52
0.56,0.39,0.53
0.57,0.38,0.53
0.55,0.37,0.5
0.5,0.38,0.46
0.44,0.38,0.41
0.39,0.37,0.36
0.34,0.36,0.32
0.31,0.34,0.29
0.3,0.32,0.28
0.32,0.29,0.31
0.41,0.25,0.4
0.55,0.18,0.54
0.68,0.12,0.68
0.68,0.09,0.72
0.61,0.07,0.7
0.56,0.06,0.65
0.52,0.04,0.6
0.5,0.01,0.56
0.49,-0.02,0.52
0.46,-0.05,0.51
0.43,-0.09,0.53
0.43,-0.16,0.63
1.08,-0.69,1.83
1.93,-0.55,2.66
2.17,-0.27,2.37
1.42,-0.12,2.17
1.12,-0.14,1.65
0.91,-0.06,1.05
0.64,0.05,0.63
0.46,0.04,0.38
0.37,-0.03,0.27
0.34,-0.06,0.25
0.33,-0.06,0.28
0.33,-0.07,0.33
0.37,-0.1,0.43
0.48,-0.14,0.57
0.62,-0.16,0.75
0.75,-0.14,0.93
0.84,-0.12,1.06
0.87,-0.1,1.11
0.83,-0.07,1.09
0.74,-0.04,1
0.66,-0.02,0.88
0.61,-0.01,0.76
0.59,-0.02,0.67
0.59,-0.04,0.63
0.62,-0.08,0.62
0.66,-0.1,0.72
0.72,-0.12,0.78
0.73,-0.1,0.81
0.71,-0.09,0.83
0.69,-0.08,0.83
0.67,-0.07,0.8
0.65,-0.07,0.76
0.65,-0.07,0.74
0.65,-0.08,0.74
0.66,-0.09,0.74
0.67,-0.09,0.75
0.68,-0.1,0.77
0.7,-0.11,0.81
0.72,-0.11,0.84
0.71,-0.11,0.85
0.7,-0.1,0.84
0.68,-0.09,0.82
0.66,-0.09,0.79
0.67,-0.1,0.79
0.68,-0.1,0.81
0.71,-0.11,0.82
0.73,-0.14,0.83
0.78,-0.17,0.81
0.82,-0.17,0.78
0.83,-0.15,0.78
0.84,-0.12,0.79
0.84,-0.11,0.82
0.83,-0.08,0.8
0.84,-0.05,0.79
0.87,-0.02,0.79
0.89,0.01,0.78
0.92,0.04,0.79
0.91,0.07,0.79
0.88,0.1,0.78
0.84,0.13,0.78
0.8,0.15,0.79
0.77,0.16,0.8
0.75,0.17,0.82
0.73,0.16,0.81
0.69,0.16,0.78
0.69,0.17,0.75
0.68,0.18,0.73
0.65,0.18,0.72
0.67,0.18,0.75
0.69,0.17,0.74
0.63,0.17,0.7
0.6,0.17,0.67
0.61,0.19,0.65
0.59,0.2,0.62
0.59,0.21,0.6
0.58,0.22,0.59
0.59,0.22,0.59
0.61,0.21,0.61
0.6,0.23,0.63
0.59,0.24,0.61
0.56,0.25,0.58
0.54,0.26,0.55
0.52,0.27,0.52
0.51,0.29,0.5
0.52,0.3,0.51
0.55,0.31,0.53
0.55,0.32,0.55
0.54,0.33,0.54
0.52,0.35,0.52
0.48,0.36,0.49
0.44,0.37,0.46
0.41,0.38,0.44
0.39,0.39,0.42
0.4,0.38,0.43
0.43,0.37,0.47
0.46,0.35,0.51
0.48,0.34,0.53
0.51,0.32,0.54
0.52,0.31,0.53
0.5,0.29,0.5
0.46,0.28,0.46
0.42,0.27,0.41
0.39,0.26,0.37
0.36,0.24,0.35
0.35,0.18,0.38
0.43,0.14,0.42
0.53,0.08,0.51
0.63,0.02,0.6
0.64,-0.02,0.64
0.6,-0.04,0.63
0.55,-0.05,0.6
0.53,-0.08,0.56
0.5,-0.1,0.53
0.45,-0.13,0.51
0.45,-0.31,0.62
1.46,-0.51,1.96
2.38,-0.56,2.54
2.24,-0.26,2.05
1.94,-0.12,2.09
1.5,-0.22,1.66
1.13,-0.09,1.04
0.81,0.03,0.6
0.56,0.03,0.37
0.41,-0.03,0.27
0.33,-0.06,0.24
0.28,-0.06,0.26
0.28,-0.09,0.3
0.33,-0.11,0.36
0.46,-0.15,0.47
0.62,-0.19,0.62
0.74,-0.22,0.99
0.93,-0.18,1.06
0.91,-0.13,1.06
0.81,-0.09,1
0.7,-0.04,0.9
0.63,-0.03,0.79
0.59,-0.04,0.7
0.57,-0.05,0.64
0.58,-0.05,0.63
0.6,-0.07,0.64
0.64,-0.09,0.67
0.69,-0.11,0.72
0.73,-0.12,0.77
0.74,-0.12,0.81
0.74,-0.12,0.83
0.72,-0.11,0.81
0.69,-0.1,0.78
0.67,-0.09,0.74
0.65,-0.09,0.72
0.65,-0.09,0.71
0.67,-0.1,0.72
0.7,-0.12,0.74
0.71,-0.13,0.76
0.71,-0.13,0.77
0.72,-0.13,0.77
0.71,-0.12,0.77
0.69,-0.1,0.76
0.68,-0.11,0.76
0.68,-0.11,0.76
0.69,-0.12,0.76
0.71,-0.13,0.76
0.73,-0.13,0.76
0.73,-0.14,0.75
0.74,-0.15,0.76
0.74,-0.15,0.77
0.76,-0.16,0.78
0.79,-0.18,0.77
0.8,-0.19,0.77
0.81,-0.2,0.76
0.83,-0.19,0.74
0.85,-0.17,0.74
0.88,-0.15,0.74
0.88,-0.13,0.74
0.86,-0.11,0.72
0.85,-0.08,0.71
0.84,-0.04,0.69
0.85,-0.01,0.71
0.87,0.01,0.75
0.88,0.04,0.79
0.86,0.07,0.82
0.83,0.08,0.85
0.81,0.1,0.85
0.79,0.11,0.8
0.77,0.13,0.76
0.76,0.14,0.74
0.77,0.13,0.75
0.76,0.13,0.74
0.74,0.13,0.73
0.74,0.13,0.73
0.74,0.13,0.73
0.72,0.14,0.73
0.69,0.15,0.73
0.68,0.16,0.73
0.67,0.16,0.72
0.65,0.16,0.69
0.65,0.17,0.67
0.66,0.19,0.65
0.62,0.21,0.61
0.59,0.21,0.59
0.58,0.22,0.59
0.59,0.23,0.6
0.59,0.23,0.6
0.57,0.24,0.58
0.54,0.26,0.56
0.52,0.27,0.54
0.5,0.28,0.51
0.48,0.29,0.5
0.48,0.29,0.49
0.49,0.3,0.53
0.49,0.31,0.52
0.46,0.32,0.49
0.42,0.34,0.48
0.4,0.34,0.47
0.39,0.35,0.46
0.39,0.35,0.47
0.42,0.34,0.49
0.45,0.32,0.52
0.46,0.31,0.52
0.46,0.3,0.51
0.47,0.29,0.5
0.49,0.28,0.5
0.48,0.27,0.5
0.47,0.26,0.5
0.46,0.25,0.51
0.45,0.23,0.5
0.46,0.21,0.52
0.52,0.18,0.6
0.58,0.14,0.64
0.59,0.12,0.65
0.61,0.09,0.68
0.67,0.07,0.72
0.7,0.04,0.73
0.65,0.02,0.7
0.59,0.01,0.65
0.53,0,0.56
0.48,-0.09,0.53
0.57,-0.24,0.47
1.22,-0.4,1.39
2.16,-0.28,2.25
2.32,0.03,2.09
1.78,-0.01,1.92
1.36,-0.14,1.51
1.07,-0.02,0.99
0.78,0.06,0.62
0.57,0.03,0.42
0.42,-0.02,0.33
0.37,-0.05,0.33
0.37,-0.08,0.35
0.39,-0.1,0.41
0.45,-0.12,0.51
0.57,-0.14,0.63
0.71,-0.16,0.77
0.83,-0.16,0.9
0.89,-0.14,0.99
0.88,-0.11,1.02
0.79,-0.07,0.97
0.7,-0.04,0.87
0.64,-0.03,0.76
0.61,-0.03,0.68
0.6,-0.04,0.64
0.62,-0.06,0.64
0.72,-0.09,0.68
0.76,-0.11,0.74
0.76,-0.11,0.78
0.74,-0.09,0.81
0.71,-0.07,0.82
0.68,-0.07,0.79
0.66,-0.06,0.76
0.65,-0.07,0.74
0.67,-0.07,0.73
0.68,-0.08,0.73
0.7,-0.08,0.73
0.71,-0.09,0.73
0.73,-0.09,0.75
0.74,-0.1,0.77
0.74,-0.1,0.78
0.73,-0.1,0.79
0.71,-0.1,0.78
0.69,-0.09,0.76
0.69,-0.09,0.75
0.7,-0.09,0.76
0.71,-0.1,0.77
0.73,-0.1,0.78
0.77,-0.11,0.79
0.78,-0.11,0.79
0.76,-0.1,0.77
0.75,-0.09,0.76
0.78,-0.09,0.76
0.79,-0.07,0.76
0.79,-0.06,0.76
0.79,-0.05,0.77
0.8,-0.03,0.79
0.83,-0.01,0.8
0.85,0.01,0.8
0.85,0.03,0.8
0.86,0.04,0.8
0.87,0.05,0.81
0.88,0.06,0.82
0.86,0.07,0.8
0.84,0.09,0.8
0.84,0.09,0.82
0.83,0.09,0.82
0.81,0.1,0.81
0.8,0.11,0.8
0.79,0.11,0.78
0.79,0.11,0.77
0.78,0.12,0.76
0.76,0.13,0.73
0.74,0.13,0.71
0.72,0.15,0.69
0.7,0.16,0.66
0.67,0.16,0.63
0.66,0.19,0.61
0.67,0.21,0.64
0.65,0.23,0.62
0.64,0.24,0.61
0.62,0.25,0.59
0.58,0.27,0.55
0.55,0.29,0.54
0.54,0.3,0.53
0.54,0.31,0.54
0.53,0.32,0.53
0.51,0.33,0.52
0.51,0.34,0.5
0.5,0.35,0.49
0.49,0.35,0.5
0.5,0.36,0.51
0.5,0.37,0.52
0.49,0.37,0.51
0.47,0.38,0.49
0.43,0.4,0.46
0.39,0.41,0.43
0.37,0.41,0.41
0.36,0.41,0.4
0.37,0.4,0.41
0.39,0.39,0.42
0.42,0.38,0.44
0.45,0.36,0.47
0.49,0.33,0.5
0.5,0.31,0.48
0.44,0.31,0.44
0.4,0.3,0.4
0.34,0.28,0.36
0.31,0.26,0.34
0.3,0.23,0.34
0.34,0.19,0.39
0.42,0.14,0.46
0.51,0.09,0.54
0.64,0.02,0.65
0.69,-0.04,0.68
0.64,-0.08,0.62
0.58,-0.11,0.58
0.55,-0.13,0.54
0.52,-0.16,0.52
0.49,-0.21,0.51
0.48,-0.31,0.57
1.09,-0.61,1.88
2.29,-0.58,2.7
2.4,-0.22,2.38
1.65,-0.12,2.33
1.29,-0.12,1.73
1.05,-0.04,1
0.76,0.06,0.58
0.47,0.04,0.4
0.35,-0.04,0.31
0.33,-0.06,0.27
0.29,-0.08,0.3
0.32,-0.12,0.36
0.41,-0.15,0.45
0.56,-0.18,0.58
0.74,-0.21,0.74
0.88,-0.21,0.92
0.97,-0.19,1.04
0.96,-0.17,1.08
0.86,-0.12,1.03
0.73,-0.06,0.93
0.65,-0.03,0.8
0.6,-0.03,0.69
0.59,-0.03,0.63
0.6,-0.05,0.61
0.62,-0.08,0.63
0.66,-0.09,0.67
0.71,-0.11,0.71
0.74,-0.11,0.76
0.73,-0.1,0.8
0.72,-0.09,0.82
0.7,-0.09,0.81
0.68,-0.08,0.78
0.66,-0.09,0.75
0.65,-0.09,0.73
0.65,-0.09,0.71
0.66,-0.1,0.73
0.69,-0.12,0.74
0.7,-0.12,0.76
0.7,-0.11,0.76
0.69,-0.1,0.76
0.68,-0.1,0.76
0.67,-0.09,0.76
0.66,-0.09,0.75
0.67,-0.09,0.75
0.67,-0.09,0.74
0.69,-0.09,0.74
0.69,-0.09,0.74
0.69,-0.09,0.75
0.69,-0.09,0.75
0.69,-0.09,0.75
0.68,-0.1,0.76
0.68,-0.1,0.76
0.68,-0.11,0.75
0.68,-0.11,0.76
0.69,-0.12,0.76
0.69,-0.12,0.76
0.68,-0.12,0.75
0.67,-0.11,0.74
0.67,-0.1,0.74
0.67,-0.1,0.76
0.69,-0.11,0.78
0.7,-0.13,0.83
0.71,-0.15,0.85
0.77,-0.16,0.89
0.84,-0.18,0.92
0.93,-0.21,0.94
0.97,-0.23,0.93
0.96,-0.23,0.91
0.97,-0.21,0.88
0.96,-0.17,0.86
0.93,-0.16,0.87
0.88,-0.15,0.84
0.83,-0.11,0.79
0.81,-0.06,0.78
0.81,0,0.78
0.8,0.07,0.79
0.79,0.12,0.81
0.76,0.15,0.82
0.73,0.17,0.83
0.69,0.17,0.83
0.67,0.17,0.82
0.63,0.18,0.81
0.61,0.18,0.78
0.61,0.17,0.75
0.62,0.17,0.72
0.62,0.17,0.66
0.59,0.16,0.6
0.58,0.16,0.53
0.63,0.18,0.57
0.68,0.18,0.61
0.64,0.19,0.61
0.58,0.21,0.6
0.56,0.23,0.6
0.56,0.24,0.6
0.54,0.25,0.58
0.5,0.27,0.55
0.49,0.29,0.52
0.51,0.29,0.5
0.51,0.31,0.49
0.51,0.31,0.48
0.5,0.31,0.47
0.5,0.31,0.45
0.46,0.32,0.42
0.42,0.34,0.4
0.41,0.35,0.39
0.4,0.34,0.39
0.4,0.33,0.4
0.42,0.32,0.43
0.44,0.31,0.46
0.43,0.3,0.45
0.39,0.3,0.42
0.38,0.29,0.39
0.37,0.27,0.36
0.35,0.24,0.31
0.34,0.2,0.31
0.34,0.17,0.32
0.34,0.13,0.34
0.36,0.09,0.37
0.38,0.05,0.4
0.38,0.01,0.41
0.38,-0.04,0.42
0.43,-0.11,0.45
0.48,-0.19,0.48
0.55,-0.25,0.61
2.29,-0.58,2.36
3.44,-0.85,3.11
2.31,-0.47,2.43
1.51,-0.25,2.52
1.06,-0.37,1.92
0.7,-0.2,1.12
0.5,-0.01,0.63
0.29,-0.03,0.35
0.14,-0.1,0.23
0.12,-0.08,0.2
0.19,-0.07,0.23
0.25,-0.11,0.28
0.32,-0.14,0.35
0.45,-0.16,0.48
0.62,-0.18,0.64
0.83,-0.2,0.99
1.12,-0.18,1.1
1.06,-0.18,1.15
0.86,-0.16,1.12
0.68,-0.11,1.01
0.58,-0.07,0.85
0.51,-0.06,0.7
0.48,-0.07,0.61
0.5,-0.08,0.57
0.54,-0.1,0.56
0.61,-0.11,0.59
0.69,-0.12,0.66
0.77,-0.12,0.74
0.8,-0.11,0.81
0.77,-0.11,0.85
0.73,-0.09,0.87
0.69,-0.09,0.84
0.67,-0.09,0.79
0.65,-0.08,0.75
0.63,-0.09,0.72
0.64,-0.1,0.7
0.65,-0.11,0.7
0.66,-0.12,0.7
0.69,-0.13,0.72
0.7,-0.13,0.74
0.71,-0.13,0.76
0.7,-0.13,0.77
0.68,-0.12,0.78
0.65,-0.12,0.77
0.65,-0.11,0.75
0.66,-0.12,0.74
0.67,-0.11,0.73
0.69,-0.11,0.74
0.69,-0.11,0.74
0.69,-0.11,0.75
0.69,-0.11,0.75
0.69,-0.12,0.76
0.68,-0.11,0.75
0.67,-0.11,0.75
0.67,-0.12,0.75
0.67,-0.12,0.75
0.68,-0.11,0.75
0.68,-0.12,0.75
0.68,-0.12,0.75
0.68,-0.12,0.75
0.68,-0.13,0.75
0.68,-0.12,0.75
0.67,-0.12,0.75
0.67,-0.12,0.75
0.67,-0.12,0.75
0.67,-0.12,0.75
0.67,-0.12,0.75
0.67,-0.12,0.75
0.67,-0.12,0.75
0.68,-0.12,0.75
0.68,-0.12,0.75
0.68,-0.12,0.75
0.67,-0.12,0.75
0.67,-0.12,0.75
0.67,-0.12,0.75
0.67,-0.12,0.75
0.67,-0.12,0.75
0.68,-0.12,0.74
0.68,-0.12,0.75
0.68,-0.12,0.75
0.68,-0.12,0.75
0.68,-0.12,0.76
0.68,-0.13,0.76
0.69,-0.14,0.77
0.69,-0.14,0.77
0.7,-0.14,0.77
0.69,-0.14,0.77
0.67,-0.12,0.77
0.66,-0.13,0.78
0.69,-0.16,0.79
0.74,-0.2,0.8
0.77,-0.22,0.81
0.77,-0.23,0.81
0.74,-0.22,0.82
0.73,-0.23,0.82
0.74,-0.22,0.83
0.74,-0.21,0.83
0.77,-0.21,0.81
0.8,-0.19,0.78
0.83,-0.14,0.77
0.85,-0.11,0.77
0.83,-0.08,0.77
0.82,-0.03,0.79
0.8,0,0.8
0.76,0.03,0.81
0.74,0.06,0.8
0.74,0.08,0.81
0.74,0.08,0.82
0.74,0.09,0.81
0.74,0.1,0.8
0.73,0.11,0.79
0.71,0.11,0.77
0.71,0.11,0.75
0.71,0.11,0.74
0.71,0.12,0.72
0.71,0.13,0.71
0.7,0.14,0.69
0.68,0.15,0.67
0.67,0.16,0.66
0.65,0.17,0.64
0.63,0.18,0.59
0.59,0.2,0.57
0.58,0.21,0.57
0.6,0.2,0.57
0.6,0.2,0.57
0.59,0.2,0.57
0.58,0.2,0.55
0.56,0.2,0.54
0.55,0.2,0.53
0.53,0.21,0.51
0.5,0.22,0.48
0.48,0.22,0.47
0.48,0.23,0.47
0.47,0.23,0.47
0.48,0.22,0.48
0.5,0.21,0.5
0.53,0.19,0.54
0.58,0.16,0.56
0.6,0.15,0.57
0.6,0.15,0.56
0.57,0.15,0.53
0.54,0.14,0.5
0.5,0.14,0.47
0.46,0.13,0.45
0.43,0.13,0.43
0.4,0.12,0.41
0.38,0.1,0.42
0.37,0.05,0.42
0.37,0.03,0.42
0.35,0,0.43
