Acc_x,Acc_y,Acc_z
0.35,-0.92,0.14
0.35,-0.91,0.14
0.35,-0.91,0.14
0.35,-0.9,0.14
0.35,-0.9,0.14
0.34,-0.91,0.14
0.34,-0.91,0.15
0.34,-0.91,0.15
0.34,-0.9,0.15
0.33,-0.9,0.14
0.33,-0.89,0.14
0.33,-0.87,0.14
0.32,-0.85,0.14
0.33,-0.84,0.14
0.32,-0.83,0.14
0.32,-0.82,0.13
0.32,-0.8,0.14
0.31,-0.77,0.13
0.3,-0.75,0.13
0.29,-0.73,0.13
0.29,-0.71,0.12
0.28,-0.68,0.12
0.28,-0.67,0.11
0.28,-0.67,0.11
0.27,-0.68,0.12
0.28,-0.68,0.12
0.28,-0.69,0.12
0.27,-0.69,0.12
0.27,-0.69,0.13
0.27,-0.69,0.13
0.29,-0.69,0.14
0.28,-0.68,0.13
0.25,-0.68,0.12
0.25,-0.68,0.12
0.27,-0.69,0.11
0.26,-0.7,0.1
0.25,-0.72,0.11
0.25,-0.75,0.12
0.26,-0.78,0.13
0.26,-0.81,0.14
0.27,-0.84,0.14
0.27,-0.86,0.13
0.27,-0.87,0.14
0.27,-0.88,0.15
0.28,-0.92,0.15
0.29,-0.96,0.15
0.31,-0.98,0.16
0.33,-1.02,0.16
0.34,-1.04,0.17
0.36,-1.04,0.17
0.38,-1.05,0.17
0.37,-1.08,0.17
0.39,-1.09,0.17
0.42,-1.1,0.17
0.44,-1.12,0.18
0.48,-1.14,0.19
0.5,-1.17,0.2
0.51,-1.21,0.19
0.5,-1.23,0.17
0.49,-1.22,0.16
0.5,-1.18,0.15
0.49,-1.13,0.15
0.49,-1.09,0.16
0.51,-1.06,0.18
0.53,-1.06,0.18
0.54,-1.06,0.18
0.56,-1.07,0.18
0.58,-1.06,0.18
0.59,-1.04,0.18
0.59,-1.03,0.18
0.6,-1.01,0.19
0.6,-0.99,0.2
0.61,-0.98,0.22
0.63,-0.96,0.25
0.65,-0.94,0.28
0.65,-0.93,0.28
0.66,-0.9,0.29
0.67,-0.85,0.31
0.68,-0.81,0.32
0.72,-0.79,0.33
0.75,-0.75,0.35
0.79,-0.76,0.36
0.84,-0.79,0.38
0.9,-0.84,0.39
0.93,-0.91,0.37
0.91,-0.98,0.33
0.87,-1.05,0.33
0.88,-1.01,0.33
0.93,-0.91,0.53
1.03,-0.71,0.54
1.03,-0.6,0.53
0.99,-0.45,0.54
0.99,-0.39,0.54
0.98,-0.5,0.53
0.86,-0.41,0.51
0.79,-0.01,0.6
0.87,0.01,0.58
0.93,-0.34,0.47
0.88,-0.52,0.42
0.82,-0.46,0.43
0.81,-0.38,0.46
0.66,-0.48,0.39
0.6,-0.48,0.32
0.65,-0.41,0.37
0.62,-0.46,0.38
0.62,-0.51,0.34
0.61,-0.53,0.32
0.6,-0.51,0.34
0.6,-0.48,0.34
0.61,-0.49,0.34
0.65,-0.5,0.35
0.69,-0.51,0.36
0.73,-0.49,0.38
0.78,-0.5,0.39
0.82,-0.51,0.36
0.86,-0.58,0.33
0.88,-0.61,0.28
0.9,-0.59,0.27
0.9,-0.58,0.27
0.87,-0.58,0.27
0.85,-0.58,0.26
0.84,-0.58,0.25
0.82,-0.57,0.25
0.82,-0.55,0.24
0.8,-0.56,0.25
0.78,-0.57,0.27
0.77,-0.57,0.27
0.77,-0.58,0.28
0.79,-0.59,0.29
0.81,-0.59,0.28
0.82,-0.6,0.28
0.8,-0.6,0.29
0.8,-0.6,0.31
0.8,-0.61,0.3
0.78,-0.63,0.29
0.78,-0.62,0.3
0.8,-0.6,0.32
0.8,-0.57,0.36
0.79,-0.57,0.38
0.78,-0.59,0.38
0.77,-0.59,0.36
0.77,-0.58,0.38
0.76,-0.59,0.38
0.75,-0.59,0.38
0.76,-0.58,0.38
0.74,-0.59,0.38
0.74,-0.59,0.38
0.74,-0.59,0.38
0.74,-0.59,0.38
0.74,-0.59,0.38
0.75,-0.59,0.37
0.75,-0.59,0.36
0.76,-0.6,0.35
0.77,-0.6,0.35
0.77,-0.6,0.34
0.77,-0.6,0.34
0.77,-0.59,0.34
0.77,-0.59,0.33
0.77,-0.59,0.33
0.77,-0.59,0.33
0.77,-0.59,0.33
0.77,-0.59,0.33
0.77,-0.59,0.33
0.77,-0.58,0.33
0.76,-0.58,0.33
0.76,-0.58,0.34
0.77,-0.58,0.34
0.77,-0.59,0.34
0.76,-0.59,0.34
0.76,-0.59,0.34
0.76,-0.59,0.34
0.76,-0.6,0.35
0.75,-0.6,0.35
0.75,-0.6,0.35
0.75,-0.6,0.35
0.75,-0.59,0.35
0.75,-0.59,0.35
0.76,-0.59,0.34
0.76,-0.6,0.34
0.75,-0.6,0.34
0.76,-0.61,0.34
0.76,-0.61,0.34
0.76,-0.6,0.34
0.76,-0.6,0.34
0.76,-0.6,0.34
0.76,-0.59,0.34
0.75,-0.6,0.34
0.75,-0.61,0.34
0.75,-0.61,0.34
0.75,-0.6,0.34
0.75,-0.61,0.34
0.74,-0.62,0.34
0.75,-0.62,0.34
0.75,-0.62,0.35
0.75,-0.62,0.35
0.75,-0.61,0.35
0.74,-0.62,0.35
0.74,-0.62,0.35
0.74,-0.62,0.35
0.74,-0.61,0.35
0.74,-0.61,0.35
0.74,-0.61,0.35
0.75,-0.62,0.35
0.75,-0.61,0.35
0.75,-0.61,0.34
0.75,-0.61,0.34
0.75,-0.61,0.34
0.75,-0.61,0.34
0.75,-0.61,0.34
0.75,-0.61,0.34
0.75,-0.61,0.34
0.76,-0.61,0.33
0.75,-0.6,0.34
0.75,-0.6,0.34
0.75,-0.6,0.34
0.75,-0.6,0.34
0.76,-0.61,0.34
0.76,-0.61,0.34
0.75,-0.61,0.34
0.76,-0.6,0.34
0.75,-0.61,0.34
0.75,-0.61,0.34
0.75,-0.61,0.34
0.75,-0.61,0.34
0.75,-0.61,0.34
0.75,-0.6,0.34
0.75,-0.61,0.34
0.75,-0.61,0.35
0.75,-0.61,0.34
0.75,-0.6,0.34
0.75,-0.6,0.34
0.75,-0.6,0.34
0.75,-0.6,0.34
0.75,-0.6,0.34
0.75,-0.6,0.33
0.76,-0.6,0.33
0.75,-0.61,0.33
0.75,-0.61,0.33
0.76,-0.61,0.34
0.75,-0.61,0.33
0.75,-0.61,0.34
0.76,-0.6,0.34
0.75,-0.6,0.34
0.74,-0.55,0.34
0.75,-0.52,0.34
0.76,-0.66,0.34
0.75,-0.63,0.34
0.75,-0.62,0.33
0.75,-0.61,0.33
0.75,-0.62,0.34
0.75,-0.62,0.34
0.75,-0.61,0.34
0.75,-0.61,0.34
0.74,-0.62,0.34
0.74,-0.62,0.34
0.74,-0.62,0.34
0.74,-0.62,0.33
0.74,-0.62,0.33
0.74,-0.61,0.33
0.74,-0.61,0.33
0.74,-0.61,0.33
0.75,-0.58,0.33
0.76,-0.56,0.32
0.76,-0.4,0.32
0.75,-0.54,0.31
0.75,-0.71,0.31
0.76,-0.54,0.33
0.73,-0.51,0.33
0.73,-0.55,0.33
0.74,-0.56,0.33
0.73,-0.54,0.32
0.72,-0.54,0.33
0.72,-0.55,0.33
0.72,-0.55,0.33
0.71,-0.55,0.32
0.71,-0.55,0.32
0.72,-0.55,0.31
0.72,-0.55,0.31
0.71,-0.55,0.31
0.71,-0.55,0.31
0.71,-0.55,0.3
0.7,-0.55,0.3
0.7,-0.55,0.29
0.71,-0.56,0.28
0.7,-0.57,0.28
0.7,-0.57,0.28
0.71,-0.58,0.27
0.71,-0.59,0.27
0.71,-0.59,0.26
0.7,-0.6,0.26
0.7,-0.61,0.26
0.71,-0.61,0.26
0.7,-0.62,0.26
0.69,-0.63,0.26
0.69,-0.65,0.26
0.69,-0.67,0.26
0.69,-0.69,0.26
0.7,-0.72,0.27
0.69,-0.8,0.26
0.69,-0.87,0.25
0.66,-0.92,0.26
0.64,-0.95,0.27
0.65,-0.98,0.26
0.65,-1.04,0.25
0.64,-1.07,0.23
0.65,-1.09,0.23
0.68,-1.13,0.23
0.68,-1.19,0.23
0.66,-1.27,0.24
0.68,-1.31,0.24
0.68,-1.36,0.22
0.66,-1.42,0.22
0.64,-1.47,0.22
0.63,-1.51,0.22
0.62,-1.54,0.22
0.54,-1.63,0.18
0.55,-1.63,0.15
0.59,-1.6,0.18
0.54,-1.62,0.19
0.52,-1.58,0.04
0.49,-1.55,0.04
0.43,-1.51,0.18
0.43,-1.46,0.18
0.43,-1.44,0.14
0.43,-1.17,0.18
0.39,-1.24,0.19
0.4,-1.28,0.17
0.39,-1.22,0.18
0.4,-1.18,0.16
0.4,-1.15,0.14
0.39,-1.12,0.13
0.39,-1.09,0.12
0.39,-1.04,0.12
0.39,-1.01,0.12
0.39,-0.97,0.12
0.39,-0.94,0.13
0.39,-0.93,0.13
0.38,-0.91,0.13
0.37,-0.9,0.13
0.37,-0.88,0.12
0.36,-0.85,0.12
0.35,-0.82,0.12
0.33,-0.78,0.12
0.31,-0.73,0.11
0.29,-0.68,0.1
0.27,-0.62,0.08
0.27,-0.57,0.08
0.27,-0.54,0.09
0.26,-0.5,0.1
0.26,-0.46,0.12
0.27,-0.41,0.12
0.26,-0.39,0.12
0.25,-0.37,0.13
0.25,-0.36,0.14
0.23,-0.36,0.14
0.22,-0.35,0.14
0.21,-0.35,0.14
0.21,-0.36,0.14
0.21,-0.39,0.14
0.21,-0.41,0.14
0.21,-0.44,0.14
0.2,-0.46,0.14
0.21,-0.48,0.14
0.22,-0.52,0.14
0.24,-0.58,0.14
0.26,-0.63,0.13
0.28,-0.66,0.13
0.29,-0.71,0.13
0.32,-0.77,0.11
0.35,-0.83,0.1
0.39,-0.89,0.1
0.41,-0.94,0.1
0.41,-0.98,0.12
0.43,-0.98,0.13
0.45,-0.95,0.13
0.46,-0.93,0.14
0.48,-0.9,0.14
0.48,-0.89,0.15
0.49,-0.88,0.16
0.5,-0.88,0.16
0.48,-0.87,0.16
0.48,-0.88,0.16
0.49,-0.89,0.16
0.48,-0.9,0.16
0.45,-0.93,0.17
0.45,-0.94,0.17
0.47,-0.94,0.17
0.45,-0.95,0.18
0.44,-0.94,0.19
0.44,-0.94,0.18
0.45,-0.93,0.18
0.46,-0.93,0.17
0.46,-0.93,0.17
0.47,-0.93,0.17
0.47,-0.93,0.18
0.47,-0.94,0.18
0.47,-0.94,0.17
0.47,-0.94,0.18
0.46,-0.95,0.19
0.45,-0.96,0.18
0.47,-0.95,0.18
0.47,-0.96,0.18
0.47,-0.95,0.18
0.47,-0.95,0.17
0.47,-0.95,0.18
0.47,-0.95,0.17
0.48,-0.94,0.18
0.48,-0.93,0.19
0.46,-0.93,0.19
0.46,-0.93,0.19
0.46,-0.93,0.19
0.45,-0.94,0.19
0.44,-0.95,0.19
0.44,-0.94,0.19
0.43,-0.93,0.19
0.43,-0.93,0.19
0.42,-0.92,0.19
0.42,-0.91,0.19
0.41,-0.9,0.19
0.41,-0.9,0.19
0.41,-0.91,0.18
0.4,-0.92,0.18
0.4,-0.92,0.18
0.4,-0.93,0.18
0.39,-0.93,0.18
0.39,-0.93,0.17
0.39,-0.93,0.17
0.39,-0.93,0.16
0.39,-0.92,0.16
0.38,-0.93,0.16
0.38,-0.93,0.15
0.38,-0.93,0.15
0.38,-0.93,0.15
0.38,-0.94,0.15
0.38,-0.93,0.15
0.38,-0.93,0.14
0.38,-0.92,0.14
0.38,-0.91,0.14
0.38,-0.91,0.13
0.39,-0.92,0.13
0.39,-0.92,0.13
0.39,-0.91,0.13
0.4,-0.91,0.13
0.41,-0.91,0.13
0.41,-0.92,0.13
0.41,-0.92,0.13
0.4,-0.92,0.14
0.4,-0.92,0.14
0.4,-0.92,0.14
0.4,-0.92,0.14
0.4,-0.92,0.14
0.4,-0.93,0.14
0.4,-0.94,0.14
0.41,-0.94,0.14
0.41,-0.94,0.14
0.41,-0.94,0.15
0.41,-0.94,0.14
0.41,-0.94,0.14
0.41,-0.94,0.15
0.41,-0.93,0.15
0.41,-0.93,0.14
0.41,-0.94,0.15
0.41,-0.94,0.15
0.4,-0.93,0.15
0.4,-0.93,0.15
0.4,-0.92,0.15
0.4,-0.92,0.15
0.4,-0.92,0.15
0.4,-0.92,0.15
0.4,-0.92,0.16
0.4,-0.92,0.16
0.4,-0.92,0.15
0.4,-0.92,0.15
0.39,-0.92,0.15
0.4,-0.92,0.14
0.4,-0.92,0.14
0.4,-0.92,0.14
0.4,-0.92,0.14
0.4,-0.92,0.14
0.4,-0.92,0.14
0.4,-0.92,0.14
0.4,-0.92,0.14
0.4,-0.92,0.14
0.4,-0.93,0.14
0.4,-0.92,0.15
0.4,-0.93,0.14
0.4,-0.93,0.15
0.4,-0.92,0.15
0.41,-0.92,0.15
0.41,-0.92,0.16
0.41,-0.92,0.16
0.41,-0.92,0.15
0.41,-0.92,0.16
0.41,-0.92,0.16
0.41,-0.91,0.16
0.42,-0.92,0.16
0.42,-0.92,0.16
0.42,-0.92,0.16
0.42,-0.93,0.16
0.42,-0.93,0.16
0.42,-0.92,0.16
0.41,-0.92,0.17
0.42,-0.92,0.17
0.43,-0.92,0.16
0.43,-0.92,0.16
0.43,-0.92,0.17
0.42,-0.92,0.17
0.42,-0.92,0.17
0.42,-0.93,0.17
0.42,-0.94,0.17
0.43,-0.94,0.17
0.42,-0.94,0.18
0.42,-0.93,0.18
0.42,-0.93,0.17
0.42,-0.94,0.17
0.42,-0.94,0.17
0.42,-0.94,0.17
0.42,-0.95,0.17
0.42,-0.95,0.17
0.42,-0.95,0.17
0.42,-0.94,0.17
0.41,-0.94,0.17
0.41,-0.94,0.17
0.4,-0.93,0.17
0.41,-0.93,0.16
0.41,-0.92,0.16
0.4,-0.92,0.16
0.39,-0.92,0.16
0.39,-0.92,0.16
0.39,-0.91,0.16
0.39,-0.92,0.16
0.39,-0.92,0.16
0.39,-0.92,0.16
0.38,-0.93,0.16
0.38,-0.93,0.16
0.38,-0.93,0.16
0.38,-0.92,0.16
0.37,-0.92,0.16
0.37,-0.91,0.16
0.37,-0.91,0.15
0.36,-0.91,0.15
0.36,-0.91,0.15
0.36,-0.92,0.14
0.37,-0.91,0.14
0.36,-0.91,0.14
0.36,-0.91,0.14
0.36,-0.91,0.14
0.35,-0.91,0.14
0.35,-0.92,0.13
0.34,-0.91,0.13
0.34,-0.91,0.13
0.34,-0.9,0.13
0.35,-0.89,0.12
0.35,-0.88,0.12
0.34,-0.88,0.12
0.34,-0.87,0.12
0.34,-0.85,0.13
0.33,-0.83,0.14
0.32,-0.81,0.14
0.31,-0.79,0.14
0.31,-0.77,0.14
0.32,-0.76,0.14
0.32,-0.74,0.14
0.31,-0.72,0.14
0.3,-0.71,0.15
0.29,-0.72,0.15
0.28,-0.75,0.14
0.28,-0.74,0.14
0.29,-0.73,0.15
0.29,-0.75,0.14
0.29,-0.73,0.15
0.31,-0.67,0.17
0.32,-0.69,0.15
0.32,-0.72,0.15
0.32,-0.72,0.16
0.33,-0.74,0.15
0.34,-0.76,0.15
0.34,-0.78,0.15
0.35,-0.8,0.15
0.36,-0.83,0.14
0.38,-0.84,0.13
0.4,-0.84,0.13
0.42,-0.85,0.14
0.44,-0.86,0.15
0.45,-0.86,0.18
0.47,-0.86,0.17
0.48,-0.86,0.16
0.49,-0.85,0.15
0.51,-0.84,0.14
0.51,-0.84,0.15
0.51,-0.82,0.18
0.51,-0.8,0.21
0.49,-0.8,0.25
0.47,-0.8,0.27
0.49,-0.79,0.26
0.5,-0.8,0.25
0.51,-0.79,0.25
0.48,-0.82,0.25
0.46,-0.84,0.27
0.47,-0.83,0.28
0.47,-0.83,0.28
0.48,-0.84,0.29
0.49,-0.86,0.29
0.52,-0.86,0.28
0.55,-0.86,0.27
0.58,-0.89,0.27
0.6,-0.9,0.27
0.62,-0.93,0.27
0.64,-0.95,0.27
0.64,-0.96,0.26
0.64,-0.97,0.26
0.7,-1,0.26
0.71,-1,0.26
0.72,-1,0.25
0.73,-1,0.23
0.73,-1.01,0.23
0.75,-1.01,0.24
0.75,-1.01,0.24
0.75,-1.01,0.23
0.76,-1,0.23
0.76,-1,0.22
0.76,-0.99,0.21
0.76,-0.99,0.21
0.77,-0.97,0.23
0.79,-0.94,0.24
0.8,-0.91,0.25
0.8,-0.88,0.27
0.8,-0.85,0.27
0.81,-0.83,0.27
0.83,-0.81,0.27
0.83,-0.79,0.27
0.82,-0.78,0.27
0.81,-0.78,0.28
0.81,-0.77,0.3
0.83,-0.76,0.32
0.84,-0.75,0.34
0.85,-0.73,0.36
0.85,-0.66,0.36
0.84,-0.64,0.36
0.82,-0.6,0.35
0.8,-0.57,0.35
0.78,-0.52,0.34
0.75,-0.51,0.34
0.74,-0.47,0.34
0.74,-0.43,0.36
0.73,-0.43,0.38
0.74,-0.43,0.38
0.75,-0.42,0.37
0.74,-0.44,0.36
0.74,-0.46,0.36
0.74,-0.47,0.36
0.74,-0.48,0.37
0.75,-0.48,0.37
0.75,-0.5,0.37
0.74,-0.54,0.37
0.76,-0.55,0.37
0.78,-0.54,0.38
0.83,-0.54,0.41
0.87,-0.55,0.42
0.9,-0.58,0.42
0.97,-0.57,0.44
1.02,-0.54,0.47
1.02,-0.52,0.49
1.04,-0.5,0.42
1,-0.52,0.4
0.97,-0.52,0.38
0.91,-0.53,0.35
0.86,-0.51,0.33
0.83,-0.51,0.32
0.78,-0.53,0.29
0.73,-0.59,0.29
0.71,-0.6,0.29
0.71,-0.54,0.27
0.68,-0.57,0.25
0.64,-0.65,0.26
0.64,-0.62,0.27
0.66,-0.63,0.27
0.66,-0.64,0.26
0.67,-0.63,0.27
0.67,-0.63,0.29
0.67,-0.64,0.3
0.69,-0.64,0.3
0.72,-0.64,0.3
0.74,-0.64,0.3
0.76,-0.64,0.31
0.77,-0.64,0.32
0.78,-0.63,0.33
0.8,-0.62,0.34
0.81,-0.63,0.35
0.83,-0.63,0.37
0.82,-0.63,0.36
0.78,-0.62,0.36
0.76,-0.62,0.34
0.74,-0.63,0.33
0.72,-0.63,0.32
0.7,-0.62,0.32
0.69,-0.62,0.32
0.7,-0.62,0.32
0.7,-0.63,0.33
0.71,-0.66,0.33
0.73,-0.62,0.32
0.74,-0.62,0.32
0.74,-0.64,0.33
0.74,-0.63,0.32
0.75,-0.64,0.31
0.79,-0.6,0.31
0.79,-0.6,0.32
0.75,-0.66,0.33
0.74,-0.65,0.32
0.72,-0.64,0.32
0.73,-0.66,0.31
0.73,-0.66,0.31
0.73,-0.65,0.31
0.73,-0.66,0.31
0.74,-0.65,0.32
0.73,-0.65,0.32
0.73,-0.65,0.33
0.72,-0.65,0.33
0.72,-0.65,0.33
0.72,-0.65,0.33
0.72,-0.64,0.33
0.73,-0.64,0.33
0.73,-0.64,0.32
0.73,-0.64,0.32
0.74,-0.65,0.32
0.73,-0.66,0.31
0.73,-0.65,0.31
0.73,-0.66,0.3
0.73,-0.65,0.3
0.73,-0.65,0.31
0.72,-0.66,0.31
0.73,-0.65,0.31
0.73,-0.65,0.31
0.73,-0.66,0.31
0.73,-0.66,0.31
0.73,-0.66,0.31
0.73,-0.66,0.3
0.73,-0.65,0.3
0.73,-0.65,0.3
0.73,-0.65,0.31
0.72,-0.65,0.31
0.72,-0.65,0.31
0.73,-0.65,0.31
0.73,-0.66,0.31
0.73,-0.66,0.31
0.73,-0.66,0.3
0.73,-0.64,0.3
0.73,-0.65,0.31
0.73,-0.67,0.3
0.72,-0.65,0.3
0.72,-0.65,0.3
0.73,-0.65,0.3
0.73,-0.65,0.3
0.74,-0.65,0.3
0.73,-0.65,0.3
0.73,-0.65,0.3
0.74,-0.65,0.31
0.73,-0.65,0.31
0.73,-0.65,0.31
0.73,-0.65,0.31
0.73,-0.65,0.3
0.73,-0.65,0.31
0.73,-0.64,0.31
0.73,-0.64,0.3
0.73,-0.65,0.3
0.73,-0.65,0.31
0.73,-0.65,0.3
0.73,-0.65,0.3
0.73,-0.65,0.3
0.73,-0.64,0.31
0.74,-0.64,0.31
0.74,-0.65,0.31
0.73,-0.65,0.31
0.73,-0.64,0.3
0.73,-0.64,0.3
0.73,-0.64,0.3
0.73,-0.64,0.3
0.73,-0.64,0.3
0.73,-0.64,0.3
0.73,-0.64,0.3
0.73,-0.64,0.3
0.73,-0.64,0.3
0.73,-0.62,0.3
0.74,-0.59,0.3
0.73,-0.6,0.3
0.71,-0.67,0.3
0.72,-0.65,0.31
0.72,-0.59,0.31
0.72,-0.61,0.31
0.71,-0.63,0.31
0.72,-0.62,0.31
0.72,-0.62,0.3
0.71,-0.62,0.3
0.71,-0.62,0.3
0.7,-0.62,0.3
0.7,-0.62,0.3
0.7,-0.63,0.3
0.7,-0.63,0.3
0.7,-0.63,0.3
0.7,-0.63,0.3
0.7,-0.63,0.29
0.69,-0.63,0.29
0.68,-0.63,0.3
0.68,-0.62,0.3
0.67,-0.63,0.3
0.67,-0.62,0.3
0.66,-0.62,0.29
0.66,-0.63,0.29
0.66,-0.63,0.29
0.65,-0.64,0.29
0.65,-0.64,0.28
0.65,-0.64,0.27
0.64,-0.65,0.27
0.64,-0.65,0.27
0.64,-0.65,0.26
0.63,-0.66,0.25
0.63,-0.67,0.25
0.62,-0.68,0.25
0.62,-0.69,0.25
0.61,-0.7,0.25
0.6,-0.74,0.25
0.59,-0.75,0.24
0.58,-0.77,0.25
0.58,-0.78,0.24
0.57,-0.81,0.24
0.55,-0.9,0.24
0.55,-0.99,0.26
0.55,-1.04,0.28
0.53,-1.07,0.28
0.51,-1.1,0.28
0.49,-1.18,0.32
0.48,-1.25,0.35
0.49,-1.28,0.35
0.44,-1.42,0.3
0.43,-1.5,0.27
0.47,-1.47,0.24
0.49,-1.53,0.26
0.5,-1.62,0.28
0.48,-1.69,0.28
0.52,-1.69,0.3
0.57,-1.62,0.29
0.55,-1.6,0.27
0.53,-1.61,0.25
0.53,-1.55,0.27
0.52,-1.49,0.29
0.52,-1.48,0.26
0.5,-1.49,0.25
0.49,-1.48,0.24
0.47,-1.46,0.23
0.46,-1.44,0.22
0.45,-1.4,0.22
0.43,-1.35,0.21
0.4,-1.29,0.2
0.38,-1.25,0.18
0.36,-1.2,0.16
0.35,-1.14,0.14
0.33,-1.08,0.13
0.32,-1.02,0.12
0.31,-0.95,0.13
0.29,-0.89,0.14
0.3,-0.84,0.14
0.29,-0.79,0.15
0.27,-0.76,0.15
0.27,-0.72,0.14
0.25,-0.67,0.14
0.23,-0.62,0.14
0.24,-0.58,0.13
0.24,-0.56,0.12
0.22,-0.51,0.12
0.22,-0.48,0.13
0.21,-0.46,0.14
0.2,-0.44,0.15
0.2,-0.45,0.15
0.2,-0.44,0.15
0.21,-0.44,0.14
0.21,-0.44,0.13
0.22,-0.44,0.11
0.22,-0.44,0.1
0.23,-0.45,0.09
0.23,-0.46,0.1
0.23,-0.46,0.1
0.23,-0.47,0.09
0.25,-0.5,0.1
0.26,-0.54,0.11
0.26,-0.56,0.11
0.26,-0.58,0.11
0.27,-0.62,0.1
0.27,-0.67,0.09
0.28,-0.7,0.09
0.3,-0.74,0.09
0.31,-0.77,0.08
0.32,-0.8,0.08
0.34,-0.84,0.08
0.35,-0.86,0.08
0.36,-0.88,0.08
0.37,-0.91,0.09
0.38,-0.92,0.1
0.39,-0.93,0.11
0.42,-0.93,0.13
0.44,-0.92,0.14
0.45,-0.91,0.14
0.45,-0.91,0.14
0.46,-0.91,0.14
0.46,-0.92,0.15
0.44,-0.92,0.16
0.44,-0.92,0.16
0.44,-0.92,0.17
0.44,-0.92,0.18
0.44,-0.92,0.17
0.43,-0.93,0.17
0.43,-0.95,0.18
0.45,-0.94,0.19
0.44,-0.94,0.19
0.43,-0.94,0.21
0.45,-0.94,0.22
0.45,-0.94,0.21
0.42,-0.94,0.21
0.44,-0.93,0.19
0.45,-0.92,0.21
0.44,-0.93,0.22
0.45,-0.92,0.22
0.46,-0.9,0.22
0.45,-0.91,0.21
0.45,-0.92,0.2
0.45,-0.92,0.21
0.45,-0.92,0.21
0.45,-0.91,0.21
0.45,-0.92,0.19
0.44,-0.92,0.19
0.44,-0.92,0.2
0.44,-0.92,0.19
0.44,-0.91,0.19
0.44,-0.91,0.19
0.44,-0.91,0.19
0.44,-0.9,0.18
0.43,-0.9,0.18
0.43,-0.9,0.18
0.42,-0.9,0.18
0.42,-0.91,0.17
0.41,-0.92,0.17
0.41,-0.93,0.17
0.41,-0.94,0.17
0.41,-0.94,0.16
0.41,-0.95,0.16
0.41,-0.95,0.16
0.4,-0.95,0.16
0.4,-0.95,0.16
0.4,-0.94,0.15
0.4,-0.93,0.15
0.4,-0.93,0.15
0.4,-0.93,0.15
0.4,-0.93,0.15
0.4,-0.93,0.15
0.4,-0.93,0.15
0.4,-0.93,0.16
0.4,-0.92,0.15
0.4,-0.92,0.15
0.4,-0.91,0.15
0.4,-0.91,0.15
0.4,-0.91,0.15
0.4,-0.92,0.15
0.4,-0.93,0.15
0.4,-0.94,0.15
0.4,-0.94,0.15
0.4,-0.94,0.15
0.4,-0.94,0.14
0.4,-0.94,0.13
0.4,-0.93,0.13
0.4,-0.92,0.12
0.41,-0.92,0.12
0.41,-0.91,0.12
0.41,-0.92,0.12
0.4,-0.92,0.13
0.4,-0.91,0.13
0.4,-0.92,0.12
0.4,-0.92,0.12
0.4,-0.92,0.12
0.39,-0.92,0.12
0.4,-0.92,0.12
0.4,-0.92,0.12
0.4,-0.91,0.12
0.4,-0.9,0.12
0.4,-0.91,0.12
0.4,-0.91,0.11
0.41,-0.91,0.12
0.41,-0.92,0.12
0.41,-0.92,0.12
0.42,-0.92,0.13
0.42,-0.92,0.13
0.42,-0.92,0.13
0.42,-0.93,0.14
0.42,-0.94,0.14
0.42,-0.94,0.15
0.42,-0.95,0.15
0.42,-0.95,0.16
0.42,-0.95,0.16
0.42,-0.95,0.16
0.42,-0.94,0.16
0.42,-0.94,0.16
0.43,-0.94,0.16
0.43,-0.94,0.16
0.43,-0.94,0.17
0.42,-0.94,0.17
0.41,-0.94,0.18
0.41,-0.94,0.18
0.41,-0.94,0.18
0.41,-0.93,0.18
0.41,-0.93,0.18
0.41,-0.93,0.17
0.4,-0.93,0.17
0.4,-0.93,0.18
0.4,-0.93,0.17
0.4,-0.93,0.17
0.4,-0.93,0.17
0.4,-0.93,0.16
0.4,-0.93,0.16
0.4,-0.93,0.15
0.41,-0.93,0.16
0.41,-0.94,0.16
0.4,-0.94,0.16
0.4,-0.94,0.15
0.41,-0.93,0.15
0.4,-0.93,0.15
0.4,-0.93,0.15
0.4,-0.93,0.14
0.4,-0.93,0.14
0.4,-0.93,0.14
0.4,-0.93,0.14
0.4,-0.93,0.14
0.39,-0.92,0.14
0.39,-0.92,0.14
0.39,-0.93,0.14
0.39,-0.93,0.13
0.39,-0.93,0.13
0.39,-0.93,0.13
0.4,-0.93,0.13
0.39,-0.93,0.13
0.4,-0.93,0.12
0.4,-0.93,0.13
0.39,-0.93,0.12
0.39,-0.93,0.12
0.39,-0.93,0.12
0.39,-0.93,0.12
0.39,-0.93,0.12
0.38,-0.93,0.12
0.39,-0.93,0.12
0.38,-0.93,0.12
0.38,-0.93,0.12
0.38,-0.92,0.12
0.37,-0.91,0.12
0.37,-0.91,0.12
0.36,-0.9,0.12
0.35,-0.9,0.12
0.35,-0.9,0.13
0.35,-0.9,0.13
0.35,-0.87,0.13
0.33,-0.86,0.14
0.36,-0.84,0.15
0.36,-0.81,0.15
0.33,-0.8,0.14
0.33,-0.8,0.13
0.35,-0.8,0.13
0.36,-0.79,0.14
0.34,-0.78,0.13
0.32,-0.75,0.12
0.31,-0.72,0.12
0.3,-0.7,0.13
0.29,-0.68,0.13
0.29,-0.66,0.13
0.29,-0.65,0.12
0.28,-0.65,0.12
0.28,-0.66,0.12
0.29,-0.68,0.12
0.3,-0.69,0.13
0.29,-0.69,0.14
0.29,-0.69,0.15
