Acc_x,Acc_y,Acc_z
0.55,-0.97,0.29
0.56,-1.08,0.31
0.53,-1.19,0.33
0.5,-1.29,0.35
0.5,-1.37,0.34
0.49,-1.42,0.33
0.5,-1.43,0.31
0.51,-1.42,0.29
0.51,-1.36,0.28
0.52,-1.25,0.26
0.53,-1.13,0.23
0.53,-1.03,0.2
0.54,-0.94,0.21
0.55,-0.83,0.22
0.57,-0.75,0.22
0.59,-0.72,0.2
0.58,-0.71,0.19
0.57,-0.7,0.19
0.56,-0.69,0.17
0.54,-0.71,0.16
0.52,-0.72,0.16
0.54,-0.71,0.15
0.54,-0.73,0.14
0.54,-0.75,0.15
0.55,-0.75,0.15
0.56,-0.76,0.15
0.57,-0.79,0.15
0.58,-0.8,0.15
0.59,-0.81,0.14
0.61,-0.82,0.12
0.63,-0.83,0.11
0.63,-0.85,0.09
0.64,-0.87,0.08
0.64,-0.89,0.08
0.63,-0.92,0.07
0.63,-0.94,0.06
0.62,-0.93,0.05
0.61,-0.92,0.04
0.6,-0.9,0.02
0.58,-0.87,0.01
0.57,-0.84,0
0.56,-0.82,-0.01
0.54,-0.81,-0.03
0.54,-0.83,-0.05
0.55,-0.92,-0.07
0.57,-1.07,-0.1
0.59,-1.24,-0.16
0.63,-1.52,-0.13
0.65,-1.62,-0.1
0.67,-1.66,-0.1
0.66,-1.64,-0.11
0.64,-1.58,-0.14
0.61,-1.47,-0.17
0.55,-1.37,-0.19
0.5,-1.3,-0.2
0.47,-1.28,-0.22
0.46,-1.28,-0.21
0.48,-1.31,-0.19
0.46,-1.36,-0.18
0.44,-1.39,-0.17
0.45,-1.39,-0.15
0.46,-1.36,-0.14
0.45,-1.32,-0.15
0.43,-1.27,-0.16
0.42,-1.23,-0.17
0.4,-1.19,-0.18
0.39,-1.15,-0.18
0.39,-1.12,-0.17
0.38,-1.1,-0.16
0.37,-1.08,-0.16
0.35,-1.06,-0.16
0.36,-1.04,-0.16
0.37,-1,-0.16
0.37,-0.92,-0.15
0.36,-0.88,-0.16
0.35,-0.84,-0.16
0.36,-0.8,-0.14
0.36,-0.78,-0.15
0.35,-0.75,-0.16
0.36,-0.71,-0.16
0.36,-0.69,-0.16
0.35,-0.67,-0.15
0.34,-0.65,-0.14
0.34,-0.64,-0.14
0.33,-0.61,-0.13
0.34,-0.58,-0.13
0.35,-0.57,-0.13
0.34,-0.56,-0.12
0.34,-0.56,-0.11
0.33,-0.57,-0.1
0.33,-0.58,-0.09
0.33,-0.59,-0.09
0.34,-0.61,-0.08
0.33,-0.63,-0.08
0.33,-0.67,-0.07
0.33,-0.71,-0.06
0.34,-0.76,-0.04
0.35,-0.8,-0.01
0.35,-0.85,0.03
0.36,-0.93,0.05
0.37,-0.96,0.06
0.38,-0.98,0.08
0.37,-1,0.08
0.36,-1.09,0.09
0.37,-1.2,0.08
0.4,-1.25,0.1
0.4,-1.32,0.12
0.39,-1.41,0.14
0.39,-1.4,0.15
0.39,-1.34,0.16
0.44,-1.33,0.17
0.45,-1.34,0.15
0.42,-1.28,0.18
0.42,-1.15,0.21
0.44,-1.07,0.19
0.46,-1.04,0.2
0.45,-1.02,0.28
0.44,-1.01,0.29
0.44,-0.94,0.22
0.45,-0.88,0.21
0.44,-0.89,0.24
0.4,-0.91,0.22
0.38,-0.93,0.23
0.32,-1,0.27
0.26,-1.06,0.26
0.21,-1.22,0.28
0.17,-1.29,0.3
0.15,-1.34,0.3
0.16,-1.37,0.29
0.19,-1.36,0.29
0.21,-1.33,0.29
0.23,-1.28,0.28
0.25,-1.23,0.27
0.27,-1.16,0.25
0.3,-1.08,0.23
0.31,-1.02,0.22
0.31,-0.96,0.21
0.32,-0.9,0.21
0.34,-0.86,0.2
0.34,-0.83,0.19
0.34,-0.8,0.18
0.35,-0.76,0.19
0.34,-0.74,0.19
0.35,-0.73,0.19
0.35,-0.73,0.19
0.34,-0.74,0.19
0.34,-0.75,0.2
0.36,-0.76,0.19
0.39,-0.76,0.19
0.4,-0.76,0.19
0.4,-0.77,0.19
0.42,-0.78,0.19
0.45,-0.8,0.19
0.46,-0.81,0.19
0.48,-0.83,0.19
0.49,-0.85,0.19
0.51,-0.86,0.19
0.53,-0.88,0.2
0.54,-0.91,0.21
0.6,-0.91,0.21
0.57,-0.95,0.23
0.48,-1.02,0.24
0.52,-1,0.22
0.53,-0.96,0.2
0.51,-0.95,0.21
0.49,-0.95,0.21
0.46,-0.92,0.21
0.46,-0.93,0.2
0.48,-1.01,0.18
0.5,-1.1,0.18
0.51,-1.15,0.18
0.51,-1.18,0.17
0.53,-1.23,0.16
0.55,-1.28,0.14
0.58,-1.36,0.12
0.58,-1.42,0.1
0.55,-1.45,0.1
0.55,-1.41,0.06
0.48,-1.36,0.05
0.48,-1.26,0.03
0.46,-1.18,0
0.45,-1.11,-0.02
0.45,-1.06,-0.02
0.46,-1.05,-0.02
0.5,-1.07,-0.02
0.54,-1.12,-0.03
0.57,-1.15,-0.04
0.58,-1.17,-0.04
0.58,-1.2,-0.04
0.57,-1.2,-0.05
0.56,-1.2,-0.06
0.53,-1.2,-0.07
0.49,-1.2,-0.06
0.46,-1.2,-0.04
0.45,-1.18,-0.03
0.44,-1.15,-0.03
0.43,-1.11,-0.03
0.41,-1.08,-0.02
0.4,-1.06,-0.03
0.39,-1.04,-0.04
0.39,-1.01,-0.04
0.39,-0.98,-0.03
0.37,-0.96,-0.03
0.33,-0.88,-0.02
0.35,-0.85,-0.03
0.33,-0.83,-0.03
0.31,-0.79,-0.01
0.3,-0.74,-0.02
0.29,-0.72,-0.03
0.28,-0.7,-0.03
0.28,-0.67,-0.03
0.28,-0.66,-0.04
0.29,-0.66,-0.03
0.29,-0.67,-0.03
0.29,-0.69,-0.03
0.3,-0.7,-0.02
0.3,-0.72,-0.01
0.3,-0.71,0
0.31,-0.69,0.02
0.31,-0.67,0.03
0.3,-0.67,0.04
0.3,-0.67,0.04
0.31,-0.66,0.04
0.32,-0.66,0.05
0.32,-0.67,0.06
0.33,-0.7,0.07
0.34,-0.73,0.09
0.35,-0.77,0.11
0.37,-0.83,0.13
0.39,-0.93,0.15
0.42,-1.17,0.16
0.42,-1.24,0.18
0.38,-1.29,0.19
0.36,-1.3,0.2
0.37,-1.28,0.23
0.38,-1.27,0.23
0.39,-1.24,0.23
0.42,-1.17,0.25
0.43,-1.09,0.26
0.46,-1.04,0.26
0.48,-0.99,0.28
0.48,-0.95,0.3
0.53,-0.9,0.33
0.58,-0.82,0.33
0.57,-0.83,0.28
0.52,-0.92,0.26
0.48,-1.01,0.27
0.45,-1.12,0.26
0.41,-1.27,0.25
0.38,-1.41,0.27
0.36,-1.5,0.3
0.36,-1.58,0.29
0.35,-1.63,0.28
0.37,-1.6,0.27
0.42,-1.49,0.25
0.44,-1.37,0.24
0.49,-1.14,0.22
0.52,-1.03,0.19
0.54,-0.94,0.16
0.56,-0.88,0.15
0.57,-0.83,0.15
0.56,-0.8,0.16
0.56,-0.77,0.17
0.54,-0.74,0.17
0.52,-0.71,0.17
0.5,-0.69,0.19
0.47,-0.69,0.19
0.46,-0.7,0.2
0.46,-0.72,0.2
0.46,-0.74,0.2
0.46,-0.76,0.21
0.46,-0.78,0.23
0.49,-0.8,0.24
0.51,-0.83,0.24
0.54,-0.85,0.24
0.56,-0.86,0.23
0.58,-0.85,0.22
0.59,-0.85,0.22
0.6,-0.84,0.22
0.6,-0.83,0.2
0.6,-0.82,0.2
0.61,-0.8,0.19
0.62,-0.81,0.2
0.63,-0.8,0.21
0.62,-0.79,0.21
0.59,-0.78,0.2
0.56,-0.8,0.2
0.54,-0.81,0.18
0.51,-0.84,0.16
0.49,-0.87,0.16
0.48,-0.9,0.15
0.46,-0.94,0.15
0.45,-0.97,0.14
0.45,-1.01,0.11
0.46,-1.03,0.1
0.47,-1.07,0.09
0.5,-1.16,0.07
0.54,-1.29,0.06
0.57,-1.4,0.03
0.62,-1.45,0.01
0.62,-1.46,-0.01
0.6,-1.43,-0.03
0.58,-1.39,-0.05
0.56,-1.32,-0.1
0.54,-1.25,-0.14
0.51,-1.21,-0.19
0.46,-1.23,-0.21
0.43,-1.25,-0.2
0.42,-1.31,-0.21
0.4,-1.34,-0.21
0.39,-1.37,-0.22
0.41,-1.38,-0.23
0.43,-1.38,-0.24
0.44,-1.34,-0.24
0.46,-1.29,-0.24
0.48,-1.24,-0.25
0.49,-1.19,-0.25
0.5,-1.15,-0.25
0.5,-1.1,-0.24
0.51,-1.04,-0.23
0.5,-1,-0.22
0.47,-0.96,-0.21
0.47,-0.92,-0.2
0.48,-0.88,-0.2
0.49,-0.87,-0.21
0.48,-0.86,-0.2
0.46,-0.85,-0.18
0.44,-0.83,-0.16
0.45,-0.82,-0.16
0.46,-0.81,-0.15
0.45,-0.81,-0.14
0.44,-0.8,-0.13
0.43,-0.79,-0.12
0.43,-0.79,-0.13
0.42,-0.77,-0.11
0.41,-0.76,-0.11
0.41,-0.75,-0.1
0.42,-0.73,-0.1
0.42,-0.72,-0.09
0.41,-0.71,-0.08
0.41,-0.69,-0.08
0.41,-0.68,-0.07
0.41,-0.67,-0.06
0.41,-0.66,-0.06
0.41,-0.64,-0.05
0.4,-0.64,-0.04
0.39,-0.63,-0.02
0.39,-0.63,-0.02
0.39,-0.63,-0.02
0.4,-0.65,0
0.4,-0.68,0
0.4,-0.7,0.02
0.39,-0.73,0.04
0.39,-0.77,0.04
0.39,-0.82,0.06
0.4,-0.86,0.06
0.42,-0.92,0.06
0.44,-1.01,0.06
0.46,-1.12,0.06
0.46,-1.2,0.08
0.47,-1.35,0.16
0.44,-1.35,0.16
0.5,-1.32,0.16
0.52,-1.27,0.17
0.51,-1.22,0.2
0.52,-1.15,0.21
0.52,-1.09,0.22
0.53,-1.02,0.23
0.55,-0.96,0.24
0.55,-0.91,0.25
0.54,-0.89,0.24
0.5,-0.9,0.2
0.47,-0.87,0.22
0.48,-0.83,0.24
0.48,-0.83,0.22
0.48,-0.85,0.22
0.46,-0.93,0.24
0.43,-1.01,0.27
0.37,-1.06,0.27
0.35,-1.12,0.26
0.36,-1.18,0.26
0.35,-1.24,0.29
0.34,-1.27,0.31
0.35,-1.29,0.32
0.38,-1.3,0.33
0.39,-1.29,0.33
0.37,-1.18,0.32
0.36,-1.1,0.33
0.36,-1.02,0.33
0.36,-0.94,0.32
0.36,-0.87,0.32
0.36,-0.82,0.32
0.36,-0.77,0.31
0.36,-0.73,0.3
0.36,-0.72,0.3
0.37,-0.71,0.31
0.37,-0.71,0.3
0.37,-0.71,0.3
0.38,-0.73,0.29
0.38,-0.77,0.28
0.39,-0.82,0.28
0.42,-0.86,0.27
0.44,-0.91,0.26
0.45,-0.96,0.26
0.48,-0.99,0.25
0.52,-1,0.25
0.54,-0.98,0.27
0.55,-0.95,0.27
0.56,-0.9,0.28
0.57,-0.86,0.28
0.57,-0.83,0.28
0.57,-0.79,0.27
0.56,-0.77,0.21
0.51,-0.77,0.2
0.51,-0.76,0.23
0.49,-0.78,0.2
0.5,-0.8,0.18
0.49,-0.83,0.2
0.5,-0.85,0.18
0.52,-0.86,0.16
0.53,-0.88,0.14
0.52,-0.89,0.11
0.53,-0.89,0.09
0.54,-0.89,0.07
0.54,-0.92,0.06
0.54,-0.99,0.04
0.59,-1.12,0.01
0.66,-1.28,-0.02
0.69,-1.4,-0.01
0.7,-1.46,0.03
0.63,-1.56,0.01
0.64,-1.56,-0.03
0.69,-1.46,-0.06
0.62,-1.43,-0.11
0.59,-1.4,-0.15
0.56,-1.36,-0.18
0.53,-1.31,-0.18
0.49,-1.23,-0.17
0.47,-1.15,-0.18
0.46,-1.07,-0.2
0.47,-1.09,-0.22
0.48,-1.12,-0.25
0.48,-1.13,-0.26
0.49,-1.14,-0.27
0.5,-1.14,-0.27
0.51,-1.14,-0.28
0.51,-1.14,-0.3
0.5,-1.15,-0.32
0.49,-1.17,-0.31
0.49,-1.19,-0.3
0.48,-1.18,-0.29
0.47,-1.15,-0.25
0.48,-1.13,-0.23
0.46,-1.11,-0.23
0.43,-1.08,-0.21
0.45,-1.04,-0.19
0.49,-1,-0.17
0.51,-0.98,-0.15
0.53,-0.95,-0.16
0.57,-0.93,-0.18
0.55,-0.96,-0.19
0.52,-0.94,-0.19
0.5,-0.91,-0.19
0.47,-0.87,-0.17
0.47,-0.83,-0.16
0.46,-0.77,-0.15
0.45,-0.74,-0.14
0.45,-0.72,-0.15
0.46,-0.7,-0.17
0.47,-0.68,-0.16
0.47,-0.66,-0.16
0.47,-0.64,-0.16
0.45,-0.63,-0.15
0.45,-0.6,-0.15
0.45,-0.59,-0.16
0.43,-0.58,-0.15
0.42,-0.57,-0.14
0.42,-0.56,-0.13
0.44,-0.55,-0.13
0.44,-0.56,-0.13
0.44,-0.56,-0.12
0.44,-0.58,-0.12
0.44,-0.61,-0.11
0.44,-0.64,-0.1
0.46,-0.67,-0.07
0.47,-0.7,-0.05
0.47,-0.74,-0.04
0.46,-0.78,-0.02
0.46,-0.82,0.01
0.47,-0.87,0.04
0.47,-0.93,0.09
0.47,-1.05,0.11
0.47,-1.1,0.14
0.46,-1.1,0.18
0.44,-1.08,0.22
0.46,-1.05,0.24
0.51,-1.03,0.26
0.52,-1,0.27
0.53,-0.96,0.27
0.53,-0.92,0.29
0.52,-0.87,0.31
0.52,-0.86,0.31
0.49,-0.88,0.29
0.45,-0.87,0.31
0.47,-0.87,0.34
0.48,-0.92,0.32
0.48,-0.98,0.32
0.46,-1.07,0.34
0.44,-1.17,0.37
0.43,-1.26,0.4
0.42,-1.35,0.41
0.42,-1.41,0.41
0.44,-1.44,0.41
0.46,-1.43,0.39
0.46,-1.39,0.37
0.46,-1.33,0.37
0.46,-1.25,0.34
0.45,-1.1,0.33
0.46,-1.02,0.32
0.47,-0.95,0.31
0.48,-0.89,0.3
0.48,-0.85,0.29
0.48,-0.83,0.29
0.49,-0.82,0.28
0.48,-0.81,0.28
0.46,-0.81,0.27
0.45,-0.81,0.27
0.45,-0.81,0.27
0.46,-0.81,0.27
0.47,-0.8,0.27
0.48,-0.79,0.27
0.48,-0.79,0.25
0.49,-0.78,0.25
0.49,-0.78,0.25
0.49,-0.77,0.24
0.49,-0.77,0.22
0.49,-0.77,0.21
0.48,-0.77,0.2
0.49,-0.79,0.19
0.51,-0.8,0.18
0.52,-0.82,0.15
0.52,-0.85,0.14
0.51,-0.88,0.13
0.54,-0.89,0.12
0.55,-0.89,0.12
0.56,-0.88,0.11
0.56,-0.87,0.1
0.54,-0.86,0.1
0.53,-0.86,0.1
0.52,-0.86,0.1
0.51,-0.86,0.1
0.5,-0.86,0.1
0.5,-0.87,0.09
0.51,-0.92,0.07
0.53,-1.02,0.06
0.55,-1.14,0.06
0.55,-1.23,0.06
0.54,-1.29,0.06
0.56,-1.29,0.04
0.56,-1.27,0
0.56,-1.27,-0.01
0.58,-1.28,0.01
0.6,-1.27,0
0.63,-1.24,0
0.62,-1.21,-0.01
0.62,-1.18,-0.01
0.63,-1.14,-0.01
0.62,-1.11,-0.02
0.62,-1.06,-0.03
0.62,-1.01,-0.03
0.64,-1.02,-0.03
0.65,-1.04,-0.05
0.64,-1.09,-0.05
0.65,-1.14,-0.03
0.68,-1.18,-0.04
0.66,-1.23,-0.06
0.62,-1.25,-0.06
0.62,-1.26,-0.04
0.62,-1.27,-0.04
0.59,-1.26,-0.03
0.58,-1.24,-0.01
0.59,-1.21,0.01
0.61,-1.19,0.03
0.62,-1.17,0.03
0.63,-1.14,0.01
0.62,-1.11,0.01
0.58,-1.09,0.02
0.57,-1.06,0.03
0.55,-1.03,0.04
0.55,-1.01,0.05
0.55,-0.99,0.04
0.51,-0.98,0.04
0.46,-0.96,0.05
0.39,-0.9,0.05
0.4,-0.84,0.04
0.44,-0.78,0.05
0.44,-0.74,0.08
0.44,-0.7,0.07
0.44,-0.69,0.08
0.43,-0.66,0.09
0.41,-0.64,0.09
0.39,-0.61,0.08
0.4,-0.54,0.08
0.41,-0.49,0.08
0.41,-0.45,0.08
0.4,-0.44,0.07
0.39,-0.44,0.08
0.4,-0.42,0.08
0.41,-0.43,0.09
0.42,-0.43,0.1
0.43,-0.43,0.1
0.45,-0.46,0.1
0.45,-0.5,0.09
0.45,-0.53,0.08
0.45,-0.55,0.08
0.44,-0.58,0.09
0.44,-0.59,0.1
0.44,-0.6,0.1
0.45,-0.61,0.11
0.47,-0.64,0.12
0.5,-0.71,0.12
0.52,-0.82,0.1
0.49,-1.07,0.1
0.47,-1.16,0.12
0.45,-1.21,0.13
0.44,-1.23,0.13
0.44,-1.25,0.12
0.43,-1.23,0.11
0.43,-1.19,0.12
0.43,-1.15,0.12
0.45,-1.13,0.13
0.47,-1.14,0.13
0.5,-1.13,0.14
0.55,-1.08,0.16
0.56,-1.07,0.15
0.54,-1.06,0.14
0.52,-1.04,0.15
0.51,-1.03,0.15
0.5,-1.04,0.13
0.47,-1.07,0.13
0.43,-1.11,0.14
0.38,-1.17,0.17
0.37,-1.23,0.17
0.42,-1.26,0.14
0.46,-1.31,0.13
0.46,-1.36,0.13
0.46,-1.38,0.11
0.48,-1.37,0.11
0.5,-1.35,0.11
0.5,-1.32,0.1
0.5,-1.25,0.08
0.49,-1.17,0.07
0.48,-1.09,0.07
0.47,-1.02,0.06
0.46,-0.94,0.04
0.44,-0.87,0.03
0.43,-0.81,0.03
0.42,-0.77,0.03
0.42,-0.75,0.03
0.43,-0.74,0.03
0.43,-0.76,0.03
0.43,-0.79,0.03
0.44,-0.81,0.02
0.45,-0.84,0.02
0.45,-0.87,0.02
0.45,-0.88,0.02
0.45,-0.88,0.03
0.45,-0.9,0.03
0.46,-0.92,0.04
0.48,-0.92,0.06
0.5,-0.92,0.07
0.52,-0.91,0.08
0.54,-0.91,0.09
0.55,-0.9,0.1
0.58,-0.89,0.12
0.6,-0.88,0.14
0.6,-0.88,0.16
0.6,-0.88,0.17
0.61,-0.88,0.19
0.6,-0.88,0.22
0.6,-0.88,0.23
0.59,-0.89,0.24
0.57,-0.9,0.26
0.56,-0.92,0.27
0.55,-0.93,0.28
0.55,-0.94,0.28
0.54,-0.96,0.28
0.53,-0.99,0.28
0.53,-1.02,0.29
0.52,-1.03,0.32
0.51,-1.03,0.34
0.52,-1.04,0.34
0.52,-1.04,0.33
0.52,-1.05,0.32
0.54,-1.07,0.31
0.6,-1.11,0.3
0.64,-1.23,0.29
0.64,-1.39,0.27
0.63,-1.46,0.27
0.6,-1.47,0.24
0.57,-1.46,0.2
0.55,-1.45,0.18
0.51,-1.39,0.16
0.47,-1.28,0.15
0.46,-1.15,0.15
0.49,-1.05,0.11
0.48,-0.99,0.09
0.49,-0.95,0.05
0.46,-1,0
0.42,-1.06,0.06
0.38,-1.08,0.08
0.35,-1.13,0.04
0.39,-1.21,0.03
0.4,-1.26,0.03
0.37,-1.28,0.02
0.35,-1.26,0
0.35,-1.23,-0.02
0.36,-1.18,-0.02
0.38,-1.14,-0.02
0.37,-1.12,-0.02
0.36,-1.09,-0.02
0.36,-1.05,-0.02
0.35,-1.01,-0.03
0.33,-0.98,-0.02
0.32,-0.95,-0.02
0.3,-0.93,-0.02
0.28,-0.9,-0.02
0.27,-0.88,-0.02
0.27,-0.86,-0.02
0.27,-0.84,-0.02
0.27,-0.82,-0.02
0.27,-0.79,-0.01
0.28,-0.76,-0.01
0.28,-0.75,-0.01
0.28,-0.73,-0.01
0.29,-0.71,0
0.29,-0.7,0.02
0.29,-0.68,0.03
0.29,-0.68,0.02
0.29,-0.68,0.02
0.28,-0.67,0.02
0.27,-0.66,0.03
0.27,-0.66,0.03
0.27,-0.66,0.04
0.27,-0.68,0.05
0.26,-0.69,0.05
0.27,-0.71,0.05
0.27,-0.73,0.05
0.28,-0.75,0.06
0.29,-0.78,0.06
0.29,-0.8,0.07
0.3,-0.79,0.08
0.31,-0.79,0.1
0.33,-0.82,0.1
0.36,-0.88,0.09
0.37,-0.96,0.08
0.41,-1.09,0.08
0.42,-1.23,0.09
0.4,-1.34,0.1
0.38,-1.44,0.11
0.37,-1.52,0.16
0.38,-1.51,0.2
0.42,-1.5,0.16
0.45,-1.53,0.17
0.46,-1.44,0.2
0.5,-1.32,0.22
0.53,-1.24,0.24
0.54,-1.15,0.29
0.56,-1.05,0.35
0.62,-0.98,0.36
0.62,-0.86,0.34
0.62,-0.79,0.26
0.63,-0.83,0.2
0.51,-0.91,0.21
0.34,-0.97,0.16
0.35,-1,0.12
0.32,-1.12,0.15
0.19,-1.29,0.16
0.2,-1.46,0.16
0.28,-1.5,0.16
0.32,-1.47,0.15
0.34,-1.41,0.12
0.37,-1.31,0.11
0.41,-1.18,0.08
0.45,-1.08,0.05
0.49,-1,0.03
0.49,-0.92,0.02
0.46,-0.84,0.03
0.46,-0.77,0.02
0.45,-0.71,0.02
0.42,-0.68,0.02
0.37,-0.67,0.02
0.34,-0.67,0.04
0.33,-0.7,0.05
0.31,-0.74,0.05
0.29,-0.76,0.06
0.29,-0.8,0.07
0.31,-0.86,0.06
0.32,-0.89,0.04
0.33,-0.92,0.04
0.35,-0.95,0.03
0.37,-0.95,0.02
0.38,-0.95,0.02
0.4,-0.95,0.01
0.43,-0.89,0.02
0.48,-0.88,0.03
0.51,-0.87,0.05
0.55,-0.86,0.05
0.58,-0.86,0.04
0.61,-0.85,0.05
0.63,-0.83,0.06
0.64,-0.83,0.08
0.64,-0.82,0.12
0.64,-0.81,0.15
0.63,-0.81,0.16
0.6,-0.81,0.17
0.59,-0.81,0.18
0.59,-0.82,0.2
0.56,-0.83,0.21
0.55,-0.84,0.22
0.54,-0.84,0.24
0.54,-0.85,0.26
0.55,-0.85,0.26
0.56,-0.87,0.25
0.56,-0.91,0.23
0.58,-0.94,0.23
0.61,-0.98,0.24
0.66,-1.08,0.23
0.68,-1.22,0.21
0.68,-1.33,0.22
0.66,-1.37,0.25
0.62,-1.3,0.26
0.62,-1.24,0.26
0.61,-1.15,0.26
0.6,-1.04,0.27
0.61,-0.96,0.29
0.62,-0.93,0.3
0.63,-0.94,0.31
0.63,-1.04,0.29
0.63,-1.17,0.27
0.61,-1.32,0.26
0.58,-1.44,0.26
0.57,-1.52,0.29
0.54,-1.59,0.31
0.5,-1.6,0.31
0.48,-1.56,0.29
0.47,-1.51,0.28
0.45,-1.46,0.29
0.43,-1.39,0.28
0.45,-1.3,0.28
0.48,-1.24,0.28
0.48,-1.21,0.23
0.43,-1.14,0.2
0.42,-1.11,0.22
0.45,-1.13,0.23
0.43,-1.09,0.23
0.4,-1.07,0.21
0.34,-1.01,0.19
0.32,-0.98,0.17
0.3,-0.94,0.16
0.3,-0.9,0.15
0.3,-0.87,0.15
0.31,-0.83,0.14
0.32,-0.81,0.14
0.31,-0.79,0.13
0.3,-0.76,0.11
0.29,-0.74,0.11
0.27,-0.72,0.09
0.25,-0.69,0.08
0.25,-0.66,0.07
0.25,-0.63,0.06
0.25,-0.62,0.05
0.24,-0.62,0.05
0.25,-0.62,0.04
0.25,-0.61,0.03
0.26,-0.61,0.02
0.27,-0.63,0.01
0.28,-0.64,0.01
0.29,-0.65,0.01
0.29,-0.65,0
0.31,-0.66,-0.01
0.32,-0.66,-0.01
0.34,-0.66,-0.03
0.37,-0.69,-0.04
0.38,-0.71,-0.05
0.38,-0.74,-0.05
0.38,-0.76,-0.04
0.38,-0.79,-0.05
0.38,-0.83,-0.05
0.39,-0.86,-0.05
0.39,-0.91,-0.06
0.39,-0.99,-0.08
0.39,-1.09,-0.09
0.38,-1.24,-0.13
0.36,-1.43,-0.16
0.3,-1.64,-0.19
0.29,-1.79,-0.22
0.3,-1.94,-0.27
0.26,-2.01,-0.28
0.26,-1.88,-0.27
0.31,-1.72,-0.31
0.36,-1.6,-0.36
0.34,-1.52,-0.36
0.38,-1.47,-0.34
0.45,-1.42,-0.35
0.52,-1.39,-0.38
0.59,-1.38,-0.41
0.59,-1.39,-0.42
0.52,-1.37,-0.48
0.47,-1.33,-0.5
0.42,-1.3,-0.47
0.39,-1.25,-0.4
0.35,-1.21,-0.34
0.3,-1.16,-0.3
0.29,-1.11,-0.27
0.31,-1.07,-0.26
0.32,-1.05,-0.27
0.31,-1.04,-0.28
0.3,-1.05,-0.28
0.31,-1.03,-0.26
0.33,-1.02,-0.23
0.35,-1.02,-0.21
0.37,-1.01,-0.2
0.36,-0.99,-0.19
0.35,-0.98,-0.17
0.37,-0.98,-0.17
0.36,-0.95,-0.17
0.34,-0.93,-0.16
0.34,-0.93,-0.16
0.35,-0.94,-0.16
0.34,-0.94,-0.14
0.35,-0.93,-0.14
0.35,-0.93,-0.12
0.37,-0.92,-0.11
0.37,-0.91,-0.1
0.38,-0.91,-0.08
0.4,-0.92,-0.08
0.42,-0.91,-0.07
0.44,-0.9,-0.06
0.46,-0.89,-0.06
0.47,-0.86,-0.03
0.47,-0.84,0.02
0.48,-0.83,0.05
0.49,-0.81,0.09
0.49,-0.8,0.15
0.5,-0.81,0.18
0.54,-0.83,0.21
0.56,-0.86,0.2
0.64,-0.89,0.14
0.71,-0.85,0.12
0.71,-0.85,0.1
0.72,-0.9,0.11
0.72,-0.93,0.14
0.72,-0.93,0.16
0.71,-0.94,0.21
0.69,-0.96,0.24
0.68,-0.98,0.26
0.69,-0.98,0.25
0.72,-0.98,0.23
0.75,-0.97,0.21
0.78,-0.96,0.21
0.79,-0.98,0.2
0.83,-1.04,0.18
0.83,-1.11,0.17
0.83,-1.15,0.18
0.81,-1.15,0.19
0.8,-1.11,0.2
0.79,-1.08,0.19
0.79,-1.06,0.19
0.79,-1.03,0.18
0.8,-1.02,0.18
0.8,-1.01,0.18
0.78,-1.01,0.19
0.77,-1.01,0.19
0.77,-1,0.18
0.78,-1,0.19
0.77,-1.01,0.19
0.74,-1.03,0.17
0.72,-1.06,0.16
0.71,-1.09,0.14
0.69,-1.12,0.12
0.68,-1.16,0.1
0.66,-1.18,0.08
0.64,-1.2,0.07
0.62,-1.19,0.05
0.59,-1.19,0.03
0.55,-1.17,0.02
0.53,-1.1,-0.01
0.55,-1.08,-0.01
0.53,-1.05,-0.01
0.51,-1.02,-0.02
0.53,-0.99,-0.05
0.54,-0.96,-0.05
0.51,-0.95,-0.05
0.48,-0.92,-0.04
0.48,-0.89,-0.05
0.45,-0.88,-0.07
0.42,-0.86,-0.06
0.39,-0.84,-0.06
0.39,-0.8,-0.07
0.38,-0.77,-0.06
0.37,-0.75,-0.07
0.37,-0.72,-0.07
0.35,-0.69,-0.07
0.36,-0.67,-0.07
0.35,-0.66,-0.06
0.35,-0.66,-0.06
0.35,-0.65,-0.05
0.34,-0.65,-0.05
0.33,-0.64,-0.05
0.32,-0.63,-0.04
0.33,-0.62,-0.04
0.33,-0.62,-0.04
0.32,-0.62,-0.02
0.34,-0.62,-0.02
0.34,-0.63,-0.01
0.35,-0.63,0
0.35,-0.63,0.01
0.36,-0.63,0.02
0.37,-0.65,0.02
0.37,-0.67,0.03
0.37,-0.69,0.04
0.38,-0.74,0.05
0.38,-0.8,0.06
0.39,-0.87,0.08
0.4,-0.94,0.08
0.38,-1.03,0.08
0.39,-1.11,0.09
0.38,-1.22,0.09
0.35,-1.39,0.09
0.37,-1.49,0.14
0.41,-1.58,0.12
0.4,-1.67,0.1
0.4,-1.65,0.13
0.42,-1.6,0.12
0.44,-1.53,0.15
0.48,-1.45,0.16
0.53,-1.34,0.16
0.55,-1.18,0.17
0.56,-1.06,0.13
0.63,-0.87,0.11
0.59,-0.81,0.13
0.57,-0.8,0.15
0.5,-0.87,0.16
0.44,-0.93,0.12
0.39,-0.96,0.11
0.35,-1.01,0.14
0.35,-1.07,0.15
0.34,-1.14,0.18
0.31,-1.21,0.21
0.31,-1.28,0.21
0.33,-1.31,0.2
0.33,-1.31,0.18
0.35,-1.26,0.17
