Acc_x,Acc_y,Acc_z
-0.63,-0.68,0.43
-0.64,-0.67,0.45
-0.64,-0.66,0.46
-0.62,-0.66,0.46
-0.61,-0.66,0.46
-0.6,-0.66,0.46
-0.59,-0.66,0.45
-0.59,-0.66,0.44
-0.59,-0.67,0.44
-0.59,-0.69,0.42
-0.6,-0.68,0.43
-0.61,-0.67,0.46
-0.61,-0.68,0.44
-0.59,-0.69,0.43
-0.58,-0.69,0.42
-0.58,-0.7,0.41
-0.59,-0.7,0.4
-0.6,-0.7,0.41
-0.62,-0.7,0.42
-0.62,-0.7,0.43
-0.61,-0.7,0.44
-0.6,-0.7,0.43
-0.58,-0.7,0.42
-0.58,-0.7,0.43
-0.6,-0.7,0.43
-0.6,-0.69,0.43
-0.61,-0.69,0.43
-0.6,-0.69,0.42
-0.59,-0.69,0.41
-0.59,-0.69,0.42
-0.59,-0.69,0.43
-0.58,-0.68,0.44
-0.59,-0.68,0.46
-0.58,-0.67,0.46
-0.58,-0.68,0.46
-0.58,-0.69,0.44
-0.58,-0.7,0.43
-0.58,-0.69,0.43
-0.61,-0.69,0.42
-0.6,-0.69,0.43
-0.6,-0.68,0.43
-0.6,-0.69,0.43
-0.59,-0.69,0.43
-0.59,-0.7,0.43
-0.58,-0.7,0.43
-0.56,-0.7,0.43
-0.56,-0.71,0.43
-0.56,-0.72,0.43
-0.56,-0.71,0.43
-0.57,-0.71,0.43
-0.59,-0.71,0.43
-0.6,-0.71,0.42
-0.6,-0.71,0.43
-0.59,-0.71,0.44
-0.58,-0.72,0.45
-0.56,-0.72,0.45
-0.58,-0.72,0.45
-0.57,-0.73,0.43
-0.57,-0.74,0.42
-0.59,-0.73,0.41
-0.59,-0.73,0.41
-0.59,-0.73,0.41
-0.59,-0.72,0.42
-0.58,-0.72,0.45
-0.56,-0.72,0.45
-0.56,-0.72,0.43
-0.55,-0.73,0.4
-0.54,-0.73,0.38
-0.55,-0.71,0.38
-0.57,-0.71,0.4
-0.58,-0.71,0.42
-0.57,-0.7,0.43
-0.57,-0.69,0.44
-0.58,-0.7,0.44
-0.59,-0.72,0.44
-0.59,-0.72,0.43
-0.58,-0.72,0.43
-0.58,-0.73,0.43
-0.57,-0.72,0.43
-0.57,-0.73,0.42
-0.57,-0.73,0.41
-0.56,-0.73,0.4
-0.57,-0.73,0.41
-0.58,-0.73,0.42
-0.59,-0.73,0.43
-0.58,-0.73,0.43
-0.58,-0.73,0.43
-0.57,-0.73,0.43
-0.57,-0.73,0.43
-0.57,-0.73,0.43
-0.57,-0.74,0.42
-0.57,-0.74,0.41
-0.57,-0.74,0.4
-0.57,-0.74,0.39
-0.57,-0.74,0.39
-0.57,-0.74,0.4
-0.57,-0.73,0.41
-0.56,-0.73,0.41
-0.56,-0.73,0.42
-0.56,-0.72,0.41
-0.56,-0.72,0.41
-0.56,-0.72,0.41
-0.55,-0.72,0.41
-0.55,-0.71,0.41
-0.55,-0.71,0.42
-0.57,-0.71,0.42
-0.58,-0.7,0.43
-0.59,-0.71,0.42
-0.59,-0.72,0.41
-0.59,-0.72,0.4
-0.59,-0.72,0.41
-0.59,-0.72,0.42
-0.58,-0.72,0.42
-0.57,-0.72,0.42
-0.56,-0.71,0.42
-0.56,-0.72,0.41
-0.55,-0.73,0.39
-0.56,-0.73,0.39
-0.57,-0.73,0.39
-0.58,-0.73,0.4
-0.57,-0.73,0.4
-0.57,-0.73,0.41
-0.56,-0.74,0.4
-0.56,-0.74,0.4
-0.57,-0.74,0.39
-0.57,-0.75,0.39
-0.57,-0.75,0.39
-0.57,-0.75,0.39
-0.56,-0.75,0.4
-0.56,-0.75,0.41
-0.55,-0.74,0.42
-0.56,-0.74,0.44
-0.56,-0.74,0.44
-0.56,-0.74,0.43
-0.56,-0.74,0.43
-0.57,-0.74,0.42
-0.57,-0.74,0.42
-0.57,-0.75,0.42
-0.56,-0.74,0.41
-0.56,-0.74,0.42
-0.56,-0.74,0.42
-0.56,-0.74,0.41
-0.55,-0.74,0.41
-0.55,-0.73,0.41
-0.56,-0.73,0.41
-0.56,-0.73,0.41
-0.57,-0.73,0.41
-0.56,-0.74,0.4
-0.56,-0.74,0.4
-0.56,-0.74,0.4
-0.56,-0.73,0.41
-0.56,-0.73,0.41
-0.56,-0.73,0.41
-0.55,-0.73,0.41
-0.54,-0.74,0.41
-0.54,-0.74,0.41
-0.55,-0.73,0.41
-0.56,-0.73,0.41
-0.57,-0.74,0.41
-0.57,-0.73,0.41
-0.57,-0.73,0.4
-0.57,-0.73,0.4
-0.56,-0.73,0.4
-0.56,-0.73,0.41
-0.55,-0.73,0.41
-0.55,-0.73,0.42
-0.56,-0.73,0.41
-0.56,-0.73,0.41
-0.56,-0.74,0.4
-0.56,-0.74,0.4
-0.56,-0.73,0.4
-0.57,-0.74,0.4
-0.56,-0.74,0.39
-0.57,-0.74,0.39
-0.57,-0.74,0.39
-0.56,-0.74,0.39
-0.56,-0.75,0.39
-0.57,-0.75,0.39
-0.57,-0.75,0.39
-0.57,-0.75,0.39
-0.57,-0.74,0.4
-0.57,-0.75,0.4
-0.57,-0.74,0.4
-0.57,-0.74,0.4
-0.57,-0.74,0.4
-0.57,-0.75,0.4
-0.57,-0.75,0.4
-0.57,-0.74,0.39
-0.57,-0.74,0.4
-0.57,-0.74,0.4
-0.56,-0.74,0.4
-0.56,-0.74,0.41
-0.55,-0.74,0.4
-0.55,-0.74,0.4
-0.55,-0.74,0.4
-0.57,-0.74,0.39
-0.56,-0.74,0.39
-0.57,-0.73,0.39
-0.56,-0.74,0.39
-0.56,-0.74,0.39
-0.56,-0.74,0.4
-0.56,-0.74,0.4
-0.57,-0.74,0.4
-0.57,-0.75,0.4
-0.56,-0.74,0.4
-0.56,-0.74,0.39
-0.56,-0.74,0.4
-0.56,-0.74,0.4
-0.56,-0.74,0.4
-0.56,-0.74,0.4
-0.56,-0.75,0.39
-0.57,-0.75,0.39
-0.56,-0.74,0.39
-0.56,-0.74,0.39
-0.57,-0.75,0.39
-0.57,-0.74,0.39
-0.56,-0.75,0.39
-0.57,-0.75,0.39
-0.57,-0.75,0.39
-0.57,-0.75,0.39
-0.57,-0.75,0.39
-0.57,-0.74,0.39
-0.56,-0.74,0.39
-0.56,-0.75,0.39
-0.56,-0.74,0.39
-0.57,-0.74,0.4
-0.56,-0.74,0.39
-0.56,-0.74,0.39
-0.56,-0.74,0.38
-0.56,-0.74,0.38
-0.57,-0.74,0.38
-0.57,-0.74,0.37
-0.57,-0.74,0.37
-0.57,-0.74,0.37
-0.57,-0.74,0.37
-0.57,-0.74,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.57,-0.75,0.39
-0.57,-0.75,0.39
-0.56,-0.74,0.39
-0.56,-0.74,0.39
-0.56,-0.75,0.39
-0.56,-0.74,0.39
-0.56,-0.74,0.39
-0.56,-0.74,0.39
-0.56,-0.74,0.39
-0.56,-0.74,0.38
-0.57,-0.74,0.38
-0.57,-0.74,0.38
-0.56,-0.74,0.38
-0.56,-0.74,0.38
-0.56,-0.74,0.38
-0.57,-0.74,0.38
-0.57,-0.75,0.38
-0.57,-0.74,0.38
-0.57,-0.74,0.39
-0.57,-0.74,0.39
-0.57,-0.74,0.38
-0.56,-0.74,0.38
-0.56,-0.74,0.38
-0.56,-0.74,0.38
-0.56,-0.74,0.38
-0.56,-0.74,0.38
-0.57,-0.74,0.38
-0.57,-0.75,0.38
-0.57,-0.74,0.38
-0.57,-0.74,0.38
-0.57,-0.74,0.39
-0.57,-0.74,0.38
-0.56,-0.74,0.38
-0.56,-0.74,0.39
-0.55,-0.74,0.39
-0.55,-0.74,0.39
-0.56,-0.74,0.39
-0.56,-0.74,0.39
-0.56,-0.75,0.38
-0.57,-0.75,0.38
-0.57,-0.75,0.38
-0.57,-0.74,0.38
-0.57,-0.74,0.38
-0.57,-0.74,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.38
-0.57,-0.75,0.38
-0.57,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.38
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.38
-0.56,-0.74,0.38
-0.56,-0.74,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.57,-0.75,0.39
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.57,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.56,-0.75,0.38
-0.56,-0.75,0.39
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.39
-0.56,-0.75,0.39
-0.55,-0.75,0.39
-0.55,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.55,-0.76,0.38
-0.55,-0.76,0.37
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.55,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.55,-0.75,0.38
-0.55,-0.75,0.38
-0.55,-0.75,0.38
-0.55,-0.75,0.38
-0.55,-0.75,0.39
-0.55,-0.75,0.39
-0.55,-0.75,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.37
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.38
-0.55,-0.75,0.38
-0.55,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.75,0.38
-0.56,-0.76,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.55,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.76,0.37
-0.56,-0.76,0.37
-0.56,-0.76,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.56,-0.75,0.37
-0.55,-0.75,0.38
-0.55,-0.75,0.38
-0.56,-0.76,0.39
-0.56,-0.76,0.39
-0.55,-0.76,0.38
-0.56,-0.76,0.39
-0.56,-0.76,0.39
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.55,-0.76,0.38
-0.55,-0.76,0.38
-0.55,-0.76,0.37
-0.56,-0.76,0.37
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.55,-0.75,0.37
-0.55,-0.75,0.37
-0.56,-0.75,0.38
-0.57,-0.75,0.38
-0.57,-0.75,0.38
-0.56,-0.75,0.37
-0.56,-0.76,0.38
-0.56,-0.76,0.38
-0.55,-0.75,0.38
-0.55,-0.75,0.38
-0.55,-0.75,0.37
-0.55,-0.75,0.36
-0.55,-0.75,0.36
-0.55,-0.75,0.36
-0.55,-0.75,0.36
-0.54,-0.75,0.36
-0.54,-0.75,0.37
-0.54,-0.75,0.37
-0.54,-0.75,0.38
-0.54,-0.74,0.38
-0.56,-0.74,0.38
-0.58,-0.73,0.38
-0.59,-0.72,0.38
-0.59,-0.71,0.37
-0.59,-0.69,0.36
-0.6,-0.68,0.35
-0.6,-0.67,0.34
-0.61,-0.66,0.34
-0.62,-0.64,0.33
-0.63,-0.63,0.32
-0.64,-0.63,0.3
-0.65,-0.63,0.29
-0.65,-0.63,0.29
-0.63,-0.64,0.29
-0.62,-0.65,0.31
-0.59,-0.67,0.33
-0.56,-0.69,0.36
-0.52,-0.71,0.43
-0.47,-0.74,0.44
-0.43,-0.77,0.45
-0.4,-0.79,0.46
-0.36,-0.8,0.49
-0.35,-0.81,0.52
-0.36,-0.84,0.54
-0.33,-0.85,0.51
-0.24,-0.86,0.5
-0.21,-0.86,0.53
-0.18,-0.88,0.47
-0.13,-0.9,0.43
-0.1,-0.9,0.4
-0.09,-0.89,0.43
-0.06,-0.9,0.48
0.01,-0.9,0.44
0.1,-0.88,0.41
0.16,-0.87,0.41
0.17,-0.88,0.4
0.21,-0.89,0.4
0.24,-0.9,0.4
0.26,-0.9,0.39
0.26,-0.89,0.38
0.28,-0.87,0.37
0.3,-0.86,0.37
0.32,-0.86,0.38
0.31,-0.87,0.4
0.33,-0.87,0.49
0.34,-0.85,0.48
0.33,-0.84,0.45
0.34,-0.83,0.42
0.35,-0.85,0.36
0.35,-0.86,0.32
0.31,-0.85,0.33
0.33,-0.85,0.35
0.38,-0.84,0.38
0.37,-0.84,0.39
0.37,-0.84,0.39
0.4,-0.82,0.38
0.44,-0.83,0.38
0.46,-0.84,0.38
0.46,-0.85,0.35
0.46,-0.83,0.33
0.46,-0.81,0.28
0.49,-0.82,0.24
0.49,-0.83,0.23
0.45,-0.81,0.23
0.44,-0.79,0.23
0.45,-0.78,0.21
0.51,-0.78,0.2
0.58,-0.78,0.25
0.56,-0.74,0.3
0.5,-0.71,0.28
0.49,-0.75,0.16
0.51,-0.75,0.16
0.55,-0.72,0.15
0.62,-0.7,0.13
0.67,-0.7,0.11
0.68,-0.69,0.1
0.69,-0.67,0.09
0.72,-0.66,0.1
0.72,-0.65,0.14
0.67,-0.62,0.2
0.62,-0.58,0.26
0.6,-0.56,0.27
0.62,-0.56,0.27
0.64,-0.55,0.26
0.62,-0.56,0.25
0.63,-0.55,0.21
0.61,-0.47,0.2
0.59,-0.4,0.23
0.68,-0.35,0.2
0.79,-0.26,0.18
0.9,-0.18,0.21
1,-0.11,0.25
1.05,-0.04,0.3
1.09,0.01,0.35
1.12,0.04,0.37
1.16,0.05,0.39
1.18,0.05,0.36
1.08,0.05,0.31
1.07,0.07,0.3
1.1,0.07,0.31
1.11,0.07,0.34
1.1,0.07,0.39
1.1,0.06,0.42
1.09,0.06,0.45
1.08,0.06,0.46
1.08,0.06,0.46
1.05,0.05,0.43
1.04,0.05,0.38
1.06,0.06,0.34
1.08,0.06,0.31
1.12,0.06,0.31
1.13,0.06,0.33
1.14,0.07,0.34
1.14,0.08,0.37
1.12,0.1,0.4
1.09,0.11,0.42
1.06,0.11,0.44
1.04,0.11,0.46
1.02,0.11,0.47
1,0.11,0.48
0.99,0.14,0.49
1.01,0.14,0.47
1.01,0.13,0.45
1.01,0.13,0.44
1.02,0.12,0.44
1.01,0.12,0.44
1,0.11,0.44
0.99,0.11,0.44
0.98,0.1,0.44
0.98,0.11,0.44
0.99,0.11,0.44
1,0.11,0.43
0.99,0.11,0.42
0.99,0.1,0.42
0.98,0.08,0.43
0.99,0.09,0.46
0.99,0.09,0.48
0.98,0.09,0.47
0.97,0.11,0.45
0.96,0.12,0.44
0.96,0.13,0.43
0.96,0.13,0.42
0.96,0.12,0.41
0.96,0.11,0.43
0.92,0.11,0.45
0.9,0.11,0.48
0.92,0.11,0.49
0.91,0.1,0.49
0.88,0.1,0.51
0.87,0.1,0.5
0.87,0.11,0.5
0.87,0.11,0.51
0.87,0.11,0.51
0.86,0.11,0.52
0.84,0.12,0.54
0.84,0.12,0.56
0.82,0.12,0.56
0.77,0.12,0.58
0.79,0.12,0.6
0.8,0.11,0.6
0.8,0.12,0.61
0.79,0.13,0.64
0.79,0.14,0.65
0.83,0.13,0.66
0.82,0.12,0.67
0.8,0.12,0.68
0.81,0.12,0.68
0.81,0.11,0.68
0.75,0.12,0.68
0.73,0.13,0.69
0.75,0.12,0.67
0.7,0.13,0.68
0.65,0.1,0.68
0.67,0.1,0.69
0.67,0.11,0.75
0.64,0.13,0.76
0.64,0.14,0.75
0.65,0.14,0.73
0.63,0.13,0.7
0.63,0.13,0.69
0.64,0.14,0.72
0.64,0.14,0.73
0.65,0.14,0.75
0.63,0.14,0.75
0.6,0.15,0.76
0.59,0.15,0.76
0.59,0.14,0.76
0.58,0.14,0.78
0.58,0.12,0.76
0.57,0.13,0.77
0.56,0.14,0.78
0.57,0.14,0.77
0.58,0.14,0.77
0.57,0.14,0.78
0.56,0.13,0.78
0.56,0.12,0.79
0.53,0.13,0.83
0.52,0.14,0.84
0.52,0.14,0.83
0.53,0.15,0.83
0.52,0.15,0.84
0.55,0.15,0.83
0.56,0.16,0.83
0.56,0.18,0.83
0.56,0.19,0.83
0.56,0.18,0.83
0.55,0.18,0.82
0.56,0.18,0.81
0.59,0.18,0.78
0.66,0.17,0.74
0.71,0.16,0.71
0.73,0.17,0.7
0.75,0.17,0.7
0.76,0.16,0.71
0.75,0.16,0.71
0.73,0.16,0.73
0.69,0.16,0.74
0.67,0.14,0.75
0.67,0.14,0.76
0.68,0.14,0.77
0.67,0.15,0.77
0.68,0.15,0.77
0.68,0.15,0.76
0.67,0.15,0.75
0.67,0.15,0.73
0.67,0.14,0.73
0.66,0.13,0.77
0.66,0.14,0.78
0.65,0.16,0.79
0.64,0.17,0.79
0.64,0.17,0.79
0.66,0.17,0.77
0.68,0.16,0.76
0.71,0.17,0.74
0.71,0.18,0.74
0.68,0.17,0.75
0.66,0.17,0.76
0.63,0.17,0.77
0.63,0.17,0.76
0.63,0.16,0.76
0.62,0.15,0.76
0.62,0.15,0.76
0.6,0.15,0.77
0.58,0.15,0.78
0.56,0.16,0.8
0.54,0.16,0.81
0.53,0.16,0.82
0.53,0.16,0.82
0.52,0.15,0.82
0.52,0.16,0.82
0.54,0.16,0.81
0.54,0.16,0.8
0.55,0.16,0.8
0.53,0.16,0.84
0.52,0.16,0.85
0.52,0.16,0.86
0.5,0.16,0.86
0.48,0.17,0.85
0.48,0.17,0.85
0.49,0.17,0.83
0.52,0.18,0.83
0.53,0.18,0.84
0.53,0.18,0.86
0.53,0.19,0.87
0.51,0.18,0.89
0.49,0.18,0.9
0.48,0.19,0.89
0.48,0.19,0.88
0.48,0.17,0.85
0.49,0.16,0.83
0.48,0.16,0.82
0.48,0.16,0.8
0.47,0.15,0.77
0.49,0.16,0.75
0.52,0.17,0.75
0.53,0.17,0.76
0.54,0.14,0.76
0.51,0.12,0.75
0.49,0.14,0.74
0.5,0.18,0.75
0.57,0.19,0.75
0.6,0.16,0.75
0.63,0.14,0.74
0.64,0.12,0.73
0.63,0.1,0.72
0.64,0.11,0.73
0.64,0.13,0.74
0.65,0.14,0.73
0.69,0.15,0.72
0.71,0.16,0.69
0.71,0.15,0.66
0.7,0.14,0.61
0.74,0.11,0.54
0.79,0.1,0.46
0.85,0.09,0.41
0.91,0.06,0.4
0.92,0.06,0.41
0.98,0.04,0.41
1.02,0.03,0.37
0.99,0.03,0.38
0.93,0.03,0.4
0.94,0.01,0.37
1.02,0.01,0.34
1.07,0,0.34
1.11,0.02,0.33
1.12,-0.02,0.3
1.13,-0.03,0.29
1.11,-0.03,0.29
1.06,-0.02,0.28
1.02,0.02,0.31
1,0.02,0.24
1.04,-0.03,0.13
1.07,-0.01,0.13
1.03,0.01,0.15
1,0,0.18
1.05,-0.03,0.17
1.09,-0.03,0.16
1.06,-0.01,0.17
1.03,0,0.17
1,0.01,0.17
0.99,0.02,0.17
0.98,0.02,0.18
0.98,0,0.17
1,-0.03,0.15
1.01,-0.05,0.15
1.01,-0.04,0.16
1.03,-0.04,0.17
1.03,-0.03,0.18
1.04,-0.02,0.2
1.04,-0.02,0.22
1.03,-0.02,0.23
1.01,-0.03,0.25
0.99,-0.04,0.26
1.01,-0.04,0.27
1.05,-0.03,0.28
1.05,-0.02,0.3
1.03,-0.02,0.34
0.99,-0.02,0.36
0.94,-0.03,0.37
0.93,-0.04,0.37
0.95,-0.05,0.38
0.94,-0.04,0.4
0.94,-0.04,0.4
0.97,-0.04,0.41
0.96,-0.03,0.42
0.93,-0.02,0.42
0.92,-0.01,0.41
0.93,-0.01,0.39
0.94,-0.02,0.38
0.93,-0.02,0.39
0.92,-0.01,0.4
0.93,0,0.4
0.94,0,0.41
0.93,-0.01,0.42
0.92,-0.02,0.43
0.92,-0.03,0.43
0.92,-0.03,0.44
0.91,-0.04,0.46
0.91,-0.03,0.46
0.91,-0.04,0.47
0.9,-0.05,0.48
0.89,-0.04,0.49
0.89,-0.04,0.49
0.9,-0.06,0.5
0.9,-0.06,0.5
0.89,-0.04,0.51
0.88,-0.04,0.52
0.88,-0.04,0.51
0.88,-0.04,0.5
0.88,-0.03,0.51
0.87,-0.03,0.51
0.88,-0.03,0.51
0.87,-0.02,0.51
0.87,-0.02,0.51
0.87,-0.02,0.51
0.88,-0.02,0.51
0.88,-0.02,0.5
0.88,-0.02,0.5
0.88,-0.02,0.5
0.88,-0.02,0.5
0.88,-0.02,0.5
0.88,-0.03,0.49
0.88,-0.03,0.5
0.88,-0.03,0.5
0.89,-0.03,0.51
0.88,-0.04,0.51
0.88,-0.03,0.52
0.88,-0.03,0.52
0.88,-0.03,0.52
0.88,-0.03,0.51
0.87,-0.04,0.51
0.87,-0.03,0.51
0.87,-0.03,0.52
0.87,-0.03,0.53
0.87,-0.04,0.52
0.87,-0.04,0.52
0.87,-0.04,0.53
0.86,-0.04,0.53
0.86,-0.03,0.54
0.86,-0.03,0.54
0.87,-0.03,0.53
0.86,-0.03,0.53
0.86,-0.03,0.53
0.87,-0.03,0.54
0.87,-0.03,0.54
0.86,-0.03,0.54
0.85,-0.03,0.55
0.85,-0.03,0.55
0.85,-0.03,0.55
0.84,-0.02,0.56
0.85,-0.02,0.56
0.85,-0.02,0.56
0.85,-0.02,0.56
0.84,-0.02,0.57
0.84,-0.02,0.57
0.85,-0.02,0.57
0.85,-0.02,0.56
0.84,-0.03,0.56
0.85,-0.03,0.56
0.85,-0.02,0.56
0.85,-0.03,0.55
0.85,-0.03,0.56
0.85,-0.02,0.56
0.85,-0.02,0.55
0.85,-0.02,0.55
0.85,-0.03,0.57
0.86,-0.03,0.56
0.87,-0.03,0.56
0.86,-0.03,0.57
0.86,-0.03,0.57
0.84,-0.03,0.57
0.83,-0.02,0.57
0.85,-0.03,0.57
0.86,-0.04,0.56
0.86,-0.02,0.55
0.86,0,0.59
0.84,-0.01,0.58
0.82,0,0.58
0.81,0,0.57
0.83,0,0.57
0.87,0,0.57
0.88,0.01,0.57
0.84,0.02,0.59
0.83,0.01,0.58
0.87,0.01,0.56
0.85,0.02,0.56
0.82,0.02,0.57
0.84,0.01,0.56
0.87,0.01,0.53
0.88,0.01,0.53
0.87,0.02,0.55
0.89,0.02,0.54
0.97,0.01,0.52
1.01,0.02,0.51
0.98,0.02,0.53
0.93,0.01,0.55
0.92,0,0.58
0.94,0,0.57
0.99,0.03,0.53
1.03,0.06,0.52
1.03,0.04,0.53
0.98,0.01,0.55
0.86,-0.01,0.55
0.85,-0.03,0.54
0.86,-0.03,0.55
0.85,-0.04,0.56
0.83,-0.05,0.58
0.8,-0.05,0.6
0.81,-0.03,0.6
0.83,-0.04,0.58
0.8,-0.04,0.61
0.76,-0.03,0.64
0.78,-0.03,0.64
0.81,-0.04,0.63
0.81,-0.04,0.63
0.82,-0.05,0.63
0.82,-0.05,0.62
0.8,-0.06,0.63
0.76,-0.06,0.64
0.71,-0.05,0.65
0.7,-0.05,0.62
0.73,-0.05,0.58
0.77,-0.05,0.55
0.8,-0.05,0.53
0.81,-0.04,0.53
0.79,-0.04,0.54
0.77,-0.03,0.56
0.75,-0.02,0.57
0.75,-0.03,0.55
0.78,-0.04,0.56
0.8,-0.04,0.56
0.82,-0.05,0.56
0.81,-0.06,0.55
0.8,-0.05,0.55
0.81,-0.05,0.56
0.8,-0.04,0.58
0.78,-0.03,0.59
0.78,-0.03,0.6
0.8,-0.03,0.61
0.83,-0.04,0.62
0.83,-0.04,0.62
0.83,-0.04,0.63
0.83,-0.04,0.62
0.84,-0.05,0.59
0.84,-0.05,0.57
0.85,-0.05,0.55
0.83,-0.06,0.55
0.81,-0.05,0.56
0.8,-0.03,0.58
0.8,-0.03,0.6
0.82,-0.02,0.61
0.82,-0.02,0.61
0.81,-0.03,0.6
0.81,-0.03,0.59
0.81,-0.04,0.58
0.8,-0.05,0.58
0.81,-0.05,0.59
0.82,-0.04,0.59
0.82,-0.03,0.6
0.8,-0.03,0.61
0.79,-0.03,0.6
0.79,-0.02,0.6
0.79,-0.02,0.59
0.79,-0.02,0.58
0.8,-0.01,0.58
0.82,0.01,0.57
0.81,0.01,0.57
0.81,0,0.58
0.82,0.02,0.6
0.82,0.02,0.61
0.82,0.01,0.62
0.82,0.01,0.59
0.87,0.03,0.55
0.94,0.05,0.52
0.97,0.04,0.5
0.95,0.03,0.48
0.91,0.02,0.46
0.87,0.01,0.44
0.86,0.01,0.46
0.87,0.02,0.48
0.93,0.01,0.45
1.03,0.02,0.41
1,0.02,0.38
0.98,0.02,0.35
0.98,0.03,0.33
0.98,0.04,0.29
0.99,0.04,0.27
1.03,0.04,0.27
1.07,0.05,0.29
1.09,0.05,0.33
1.11,0.05,0.36
1.08,0.03,0.34
1,0.02,0.33
0.97,0.01,0.35
0.98,-0.01,0.36
0.99,-0.02,0.35
0.99,-0.04,0.36
0.97,-0.04,0.37
0.99,-0.05,0.38
1.01,-0.08,0.37
1.03,-0.09,0.36
1,-0.09,0.35
1.02,-0.1,0.32
1.07,-0.11,0.28
1.07,-0.11,0.26
1.03,-0.11,0.26
0.99,-0.13,0.15
1.12,-0.12,0.15
1.11,-0.17,0.17
1.03,-0.18,0.15
1.02,-0.21,0.14
1.03,-0.25,0.08
1.03,-0.28,-0.04
0.99,-0.29,-0.08
0.97,-0.31,-0.11
1.02,-0.32,-0.17
1.02,-0.32,-0.17
0.94,-0.33,-0.18
1.01,-0.35,-0.29
1.13,-0.37,-0.39
1.09,-0.35,-0.39
1.07,-0.33,-0.36
1.09,-0.33,-0.41
1.07,-0.34,-0.47
1.05,-0.38,-0.5
1.04,-0.4,-0.47
1.02,-0.4,-0.42
1.06,-0.39,-0.4
1.04,-0.39,-0.37
0.95,-0.39,-0.31
0.95,-0.39,-0.29
0.97,-0.41,-0.34
0.94,-0.41,-0.38
0.99,-0.43,-0.39
0.96,-0.46,-0.41
0.98,-0.47,-0.52
