Acc_x,Acc_y,Acc_z
0.38,1.86,0.09
0.43,1.89,0.08
0.48,1.92,0.08
0.54,1.93,0.1
0.58,1.94,0.11
0.63,1.96,0.12
0.66,2.02,0.15
0.69,2.07,0.18
0.73,2.09,0.17
0.77,2.09,0.2
0.95,2.09,0.12
0.98,1.94,0
0.67,1.83,0.07
0.64,1.77,0.09
0.6,1.67,0.11
0.55,1.54,0.12
0.51,1.45,0.15
0.5,1.4,0.18
0.54,1.34,0.2
0.6,1.29,0.2
0.65,1.24,0.19
0.68,1.21,0.18
0.71,1.19,0.16
0.74,1.16,0.16
0.75,1.13,0.16
0.77,1.09,0.16
0.79,1.07,0.16
0.8,1.03,0.17
0.82,1,0.16
0.84,0.96,0.15
0.87,0.93,0.14
0.92,0.9,0.14
0.97,0.85,0.14
1.02,0.82,0.14
1.07,0.79,0.15
1.1,0.77,0.16
1.11,0.77,0.17
1.11,0.83,0.21
1.04,0.88,0.22
0.97,0.94,0.23
0.9,1,0.24
0.85,1.06,0.25
0.8,1.12,0.25
0.76,1.18,0.25
0.73,1.26,0.25
0.71,1.33,0.24
0.67,1.39,0.24
0.66,1.47,0.24
0.65,1.56,0.2
0.66,1.66,0.16
0.65,1.76,0.15
0.59,1.83,0.13
0.55,1.86,0.1
0.51,1.85,0.09
0.46,1.8,0.1
0.42,1.72,0.06
0.42,1.66,0.03
0.43,1.67,0.02
0.47,1.72,-0.06
0.42,1.82,-0.08
0.43,1.95,-0.05
0.51,2.05,-0.09
0.45,2.09,-0.1
0.43,2.06,-0.1
0.42,1.95,-0.13
0.42,1.81,-0.12
0.41,1.74,-0.08
0.41,1.7,-0.07
0.41,1.66,-0.08
0.43,1.63,-0.08
0.45,1.6,-0.08
0.44,1.58,-0.08
0.42,1.55,-0.07
0.39,1.52,-0.05
0.34,1.47,-0.05
0.28,1.39,-0.06
0.25,1.3,-0.08
0.23,1.21,-0.11
0.2,1.13,-0.11
0.18,1.01,-0.1
0.14,0.9,-0.1
0.12,0.85,-0.1
0.11,0.81,-0.11
0.06,0.73,-0.08
0.09,0.64,-0.04
0.1,0.59,0
0.02,0.52,0.01
0,0.48,-0.02
-0.02,0.47,-0.07
-0.06,0.44,-0.03
-0.04,0.45,-0.02
-0.02,0.44,-0.01
-0.01,0.44,0
-0.01,0.45,0
0,0.46,0.01
0,0.47,0.01
-0.01,0.48,0.01
-0.02,0.49,0.02
-0.02,0.5,0.02
-0.02,0.5,0.03
-0.01,0.5,0.04
0,0.52,0.04
0,0.54,0.04
0.02,0.55,0.04
0.04,0.58,0.05
0.07,0.61,0.06
0.11,0.65,0.08
0.14,0.71,0.09
0.15,0.77,0.1
0.15,0.83,0.1
0.13,0.88,0.11
0.12,0.94,0.12
0.12,1.02,0.13
0.11,1.13,0.12
0.11,1.24,0.11
0.12,1.34,0.07
0.21,1.5,0.05
0.25,1.56,0.03
0.29,1.59,0.01
0.33,1.59,0.02
0.37,1.58,0.04
0.43,1.62,0.07
0.49,1.68,0.08
0.53,1.73,0.09
0.54,1.75,0.1
0.55,1.76,0.12
0.57,1.79,0.13
0.57,1.84,0.15
0.56,1.93,0.16
0.55,2.04,0.16
0.54,2.14,0.15
0.53,2.21,0.12
0.54,2.24,0.1
0.56,2.24,0.08
0.59,2.21,0.05
0.62,2.14,0.05
0.65,2.02,0.06
0.69,1.88,0.08
0.72,1.73,0.11
0.74,1.58,0.14
0.75,1.44,0.16
0.74,1.33,0.18
0.74,1.16,0.19
0.73,1.09,0.2
0.72,1.04,0.21
0.7,1,0.22
0.68,0.97,0.22
0.66,0.95,0.21
0.66,0.95,0.21
0.66,0.95,0.19
0.67,0.95,0.17
0.69,0.95,0.15
0.71,0.95,0.14
0.72,0.94,0.13
0.74,0.92,0.12
0.76,0.89,0.12
0.79,0.86,0.1
0.83,0.83,0.09
0.85,0.81,0.09
0.86,0.79,0.09
0.85,0.79,0.1
0.84,0.79,0.12
0.83,0.8,0.14
0.81,0.82,0.17
0.79,0.86,0.21
0.78,0.9,0.22
0.76,0.97,0.22
0.73,1.03,0.21
0.65,1.13,0.22
0.64,1.18,0.21
0.66,1.25,0.19
0.68,1.33,0.17
0.69,1.41,0.14
0.68,1.47,0.11
0.67,1.53,0.07
0.66,1.58,0.06
0.65,1.63,0.06
0.64,1.66,0.07
0.64,1.7,0.06
0.64,1.73,0.05
0.63,1.77,0.03
0.63,1.81,0.02
0.62,1.85,0.01
0.61,1.89,0
0.6,1.91,-0.01
0.63,1.91,-0.04
0.65,1.89,-0.03
0.57,1.86,0.02
0.51,1.86,0.02
0.48,1.85,-0.02
0.46,1.79,-0.03
0.46,1.75,-0.01
0.45,1.78,0.02
0.43,1.81,-0.02
0.42,1.75,-0.02
0.4,1.68,-0.02
0.4,1.58,-0.02
0.4,1.49,-0.02
0.38,1.4,-0.02
0.37,1.34,-0.02
0.35,1.28,-0.02
0.32,1.23,-0.03
0.27,1.16,-0.04
0.23,1.03,-0.04
0.22,1.06,-0.05
0.18,1.08,-0.06
0.18,0.92,-0.07
0.2,0.85,-0.07
0.19,0.83,-0.07
0.17,0.74,-0.07
0.16,0.63,-0.05
0.14,0.58,-0.04
0.1,0.51,-0.05
0.1,0.46,-0.03
0.1,0.43,-0.01
0.08,0.41,-0.01
0.08,0.39,0
0.07,0.38,0.01
0.05,0.4,0.01
0.03,0.41,0.01
0.05,0.4,0.01
0.05,0.4,0.01
0.06,0.42,0.01
0.07,0.45,0.01
0.07,0.48,0.02
0.08,0.5,0.03
0.08,0.52,0.03
0.08,0.53,0.03
0.08,0.55,0.04
0.09,0.57,0.04
0.09,0.6,0.04
0.09,0.62,0.04
0.1,0.65,0.04
0.11,0.67,0.04
0.13,0.67,0.05
0.17,0.65,0.06
0.22,0.68,0.07
0.25,0.73,0.08
0.26,0.8,0.1
0.26,0.88,0.11
0.24,0.98,0.1
0.21,1.07,0.1
0.18,1.15,0.11
0.19,1.22,0.12
0.22,1.27,0.11
0.27,1.28,0.11
0.43,1.34,0.13
0.47,1.54,0.11
0.46,1.76,0.09
0.41,1.9,0.08
0.4,1.97,0.1
0.42,1.98,0.13
0.45,1.93,0.12
0.47,1.87,0.1
0.51,1.82,0.09
0.57,1.77,0.1
0.63,1.73,0.12
0.66,1.7,0.13
0.67,1.68,0.12
0.67,1.68,0.12
0.65,1.7,0.12
0.62,1.72,0.12
0.6,1.73,0.12
0.59,1.75,0.12
0.57,1.77,0.12
0.57,1.77,0.1
0.57,1.75,0.08
0.57,1.7,0.07
0.58,1.64,0.07
0.6,1.57,0.07
0.63,1.49,0.06
0.66,1.4,0.08
0.67,1.21,0.08
0.69,1.13,0.09
0.7,1.06,0.09
0.7,0.99,0.08
0.7,0.95,0.07
0.71,0.91,0.08
0.71,0.88,0.08
0.74,0.87,0.07
0.78,0.86,0.06
0.81,0.84,0.05
0.85,0.82,0.04
0.88,0.81,0.04
0.9,0.8,0.05
0.91,0.81,0.05
0.92,0.81,0.06
0.92,0.82,0.08
0.92,0.84,0.1
0.92,0.87,0.13
0.94,0.9,0.15
0.96,0.93,0.15
0.97,0.98,0.15
0.95,1.03,0.15
0.93,1.07,0.16
0.91,1.12,0.17
0.89,1.17,0.18
0.87,1.22,0.19
0.84,1.32,0.18
0.77,1.36,0.17
0.75,1.41,0.18
0.73,1.47,0.18
0.71,1.55,0.18
0.7,1.62,0.16
0.68,1.69,0.13
0.65,1.75,0.1
0.61,1.78,0.08
0.58,1.78,0.05
0.56,1.75,0.05
0.57,1.71,0.01
0.51,1.71,0.01
0.52,1.81,-0.05
0.64,1.92,-0.11
0.58,2.04,-0.05
0.53,2.14,-0.05
0.58,2.19,-0.06
0.5,2.16,-0.08
0.41,2.03,-0.1
0.42,1.87,-0.06
0.42,1.75,-0.02
0.43,1.66,-0.01
0.46,1.57,-0.02
0.47,1.51,-0.03
0.45,1.47,-0.02
0.4,1.42,-0.04
0.36,1.37,-0.03
0.32,1.3,-0.02
0.28,1.24,-0.04
0.26,1.19,-0.06
0.22,1.11,-0.07
0.18,1.02,-0.09
0.17,0.95,-0.09
0.16,0.88,-0.11
0.14,0.79,-0.13
0.13,0.73,-0.13
0.12,0.7,-0.12
0.11,0.63,-0.11
0.1,0.57,-0.09
0.09,0.54,-0.08
0.08,0.53,-0.08
0.07,0.5,-0.07
0.06,0.5,-0.06
0.05,0.5,-0.07
0.05,0.5,-0.06
0.03,0.51,-0.05
0.02,0.51,-0.04
0.01,0.52,-0.03
0,0.52,-0.03
-0.01,0.52,-0.02
0,0.52,0
0.01,0.53,0.02
0.02,0.53,0.03
0.03,0.54,0.05
0.04,0.54,0.05
0.04,0.56,0.06
0.03,0.58,0.06
0.01,0.6,0.07
-0.01,0.63,0.07
-0.02,0.66,0.07
-0.02,0.68,0.06
-0.01,0.71,0.04
0.01,0.74,0.03
0.05,0.78,0.02
0.09,0.81,0
0.14,0.84,0.01
0.2,0.88,0.03
0.26,0.98,0.04
0.3,1.11,0.07
0.3,1.21,0.09
0.3,1.27,0.1
0.31,1.33,0.1
0.32,1.38,0.1
0.34,1.48,0.11
0.35,1.65,0.1
0.34,1.88,0.09
0.33,2.08,0.1
0.35,2.18,0.13
0.47,2.09,0.14
0.51,2.01,0.14
0.56,1.96,0.15
0.61,1.92,0.18
0.63,1.89,0.21
0.6,1.86,0.38
0.62,1.91,0.28
0.7,1.89,0.08
0.72,1.8,0.11
0.68,1.76,0.11
0.62,1.74,0.16
0.61,1.7,0.17
0.63,1.66,0.13
0.61,1.64,0.08
0.56,1.62,0.07
0.56,1.57,0.06
0.58,1.54,0.06
0.58,1.53,0.07
0.6,1.51,0.06
0.63,1.45,0.05
0.67,1.38,0.05
0.7,1.29,0.06
0.74,1.2,0.07
0.77,1.11,0.06
0.8,1.04,0.05
0.82,0.97,0.07
0.89,0.87,0.08
0.9,0.84,0.09
0.91,0.82,0.09
0.9,0.82,0.11
0.9,0.81,0.13
0.9,0.8,0.15
0.92,0.8,0.18
0.93,0.82,0.2
0.94,0.84,0.22
0.94,0.87,0.22
0.94,0.9,0.22
0.92,0.93,0.23
0.89,0.97,0.23
0.85,1,0.22
0.81,1.02,0.21
0.78,1.04,0.2
0.75,1.07,0.21
0.73,1.11,0.24
0.73,1.16,0.25
0.74,1.22,0.24
0.75,1.29,0.23
0.75,1.36,0.2
0.73,1.42,0.17
0.7,1.49,0.15
0.67,1.56,0.12
0.65,1.62,0.07
0.62,1.73,0.06
0.64,1.8,0.03
0.65,1.87,0.02
0.64,1.96,0.02
0.63,2.03,0.01
0.62,2.05,-0.01
0.58,2.06,-0.03
0.54,2.06,-0.04
0.57,2.07,-0.06
0.59,2.12,-0.05
0.54,2.22,-0.02
0.46,2.3,-0.03
0.41,2.28,-0.07
0.4,2.16,-0.07
0.38,2.02,-0.04
0.37,1.88,-0.02
0.38,1.75,-0.02
0.42,1.62,-0.03
0.44,1.53,-0.02
0.4,1.48,-0.02
0.36,1.44,-0.01
0.36,1.41,0
0.34,1.36,-0.02
0.27,1.32,-0.02
0.21,1.28,-0.03
0.16,1.22,-0.08
0.05,1.02,-0.09
0.02,0.93,-0.1
-0.09,0.7,-0.08
-0.05,0.64,-0.08
0.07,0.76,-0.09
0.04,0.68,-0.07
0.02,0.54,-0.06
0.03,0.46,-0.04
0.01,0.45,-0.04
-0.02,0.44,-0.05
-0.04,0.43,-0.05
-0.06,0.42,-0.05
-0.06,0.4,-0.05
-0.06,0.4,-0.05
-0.04,0.41,-0.05
-0.02,0.44,-0.05
-0.02,0.46,-0.06
-0.02,0.48,-0.05
-0.01,0.5,-0.04
-0.01,0.53,-0.04
-0.01,0.56,-0.03
0,0.57,-0.02
0.01,0.57,-0.01
0.03,0.56,0
0.06,0.56,0.02
0.09,0.56,0.04
0.13,0.61,0.06
0.16,0.65,0.08
0.17,0.69,0.09
0.17,0.73,0.09
0.16,0.79,0.09
0.14,0.86,0.11
0.14,0.94,0.11
0.14,1.01,0.12
0.13,1.07,0.15
0.16,1.16,0.17
0.2,1.26,0.17
0.23,1.36,0.16
0.24,1.43,0.16
0.24,1.48,0.17
0.26,1.53,0.16
0.28,1.57,0.13
0.29,1.64,0.1
0.32,1.76,0.08
0.35,1.92,0.06
0.38,2.08,0.04
0.41,2.17,0.03
0.45,2.19,0.03
0.5,2.16,0.04
0.55,2.12,0.05
0.6,2.09,0.06
0.64,2.06,0.08
0.68,1.92,0.09
0.69,1.84,0.1
0.7,1.79,0.09
0.7,1.76,0.09
0.68,1.76,0.09
0.68,1.77,0.09
0.67,1.77,0.07
0.68,1.74,0.05
0.68,1.71,0.03
0.67,1.67,0.02
0.67,1.59,0.02
0.67,1.49,0.02
0.68,1.38,0.01
0.7,1.28,0.02
0.71,1.19,0.04
0.72,1.1,0.04
0.73,1.02,0.05
0.73,0.96,0.06
0.74,0.92,0.07
0.75,0.88,0.07
0.77,0.86,0.07
0.77,0.85,0.07
0.78,0.85,0.07
0.8,0.86,0.07
0.81,0.86,0.07
0.82,0.87,0.08
0.85,0.88,0.09
0.86,0.88,0.11
0.86,0.87,0.13
0.87,0.87,0.16
0.88,0.87,0.2
0.87,0.88,0.24
0.86,0.89,0.28
0.87,0.93,0.31
0.87,0.97,0.32
0.84,1.01,0.31
0.81,1.03,0.29
0.78,1.07,0.28
0.74,1.13,0.27
0.73,1.2,0.27
0.74,1.29,0.25
0.75,1.38,0.22
0.75,1.48,0.18
0.76,1.56,0.14
0.76,1.64,0.09
0.74,1.69,0.03
0.7,1.73,-0.02
0.65,1.76,-0.05
0.62,1.8,-0.06
0.6,1.85,-0.06
0.58,1.91,-0.07
0.56,1.96,-0.08
0.51,2.02,-0.1
0.5,2.03,-0.1
0.52,2.04,-0.1
0.51,2.04,-0.09
0.47,2.06,-0.07
0.4,2.09,-0.06
0.37,2.11,-0.07
0.34,2.11,-0.07
0.31,2.07,-0.06
0.28,1.97,-0.04
0.27,1.79,-0.02
0.31,1.62,0
0.36,1.51,0
0.38,1.46,0
0.34,1.43,0
0.3,1.4,-0.01
0.28,1.38,-0.02
0.24,1.33,-0.01
0.21,1.23,0.01
0.2,1.16,0
0.2,1.1,-0.01
0.2,1.03,-0.02
0.21,0.94,-0.04
0.21,0.86,-0.04
0.19,0.77,-0.03
0.2,0.71,-0.04
0.19,0.59,-0.06
0.14,0.54,-0.05
0.11,0.57,-0.03
0.1,0.5,-0.03
0.11,0.41,-0.02
0.11,0.38,-0.03
0.09,0.39,-0.03
0.08,0.39,-0.02
0.07,0.38,-0.02
0.07,0.39,-0.02
0.05,0.39,-0.03
0.05,0.4,-0.03
0.04,0.42,-0.04
0.03,0.42,-0.04
0.02,0.43,-0.03
0.03,0.44,-0.02
0.04,0.46,-0.02
0.04,0.47,-0.01
0.05,0.49,-0.01
0.07,0.52,0
0.09,0.54,0.01
0.11,0.56,0.02
0.13,0.58,0.03
0.15,0.61,0.04
0.16,0.62,0.04
0.18,0.65,0.08
0.2,0.69,0.1
0.23,0.73,0.11
0.24,0.8,0.12
0.23,0.88,0.12
0.22,0.98,0.11
0.2,1.09,0.11
0.2,1.2,0.12
0.22,1.32,0.12
0.27,1.43,0.11
0.34,1.52,0.1
0.4,1.57,0.1
0.47,1.6,0.09
0.53,1.62,0.08
0.56,1.63,0.08
0.57,1.66,0.09
0.58,1.7,0.1
0.59,1.77,0.1
0.59,1.88,0.1
0.58,2.01,0.1
0.58,2.1,0.09
0.59,2.11,0.09
0.62,2.04,0.09
0.66,1.96,0.07
0.7,1.9,0.05
0.71,1.83,0.04
0.71,1.77,0.04
0.7,1.65,0.04
0.68,1.58,0.05
0.66,1.51,0.05
0.63,1.45,0.05
0.61,1.4,0.06
0.59,1.38,0.06
0.58,1.37,0.06
0.59,1.35,0.06
0.59,1.32,0.06
0.6,1.31,0.06
0.63,1.29,0.04
0.64,1.26,0.02
0.65,1.22,0.02
0.65,1.18,0.01
0.67,1.12,-0.01
0.68,1.05,-0.01
0.7,0.98,-0.01
0.73,0.91,0
0.74,0.86,0
0.76,0.82,0
0.79,0.79,0
0.81,0.77,0
0.83,0.76,0
0.85,0.77,0
0.87,0.79,0
0.87,0.81,0
0.86,0.86,0.03
0.85,0.88,0.04
0.84,0.91,0.06
0.84,0.95,0.07
0.84,0.98,0.08
0.84,1,0.1
0.82,1.01,0.1
0.78,1.02,0.11
0.73,1.05,0.14
0.69,1.08,0.17
0.66,1.12,0.19
0.66,1.16,0.2
0.68,1.2,0.2
0.71,1.24,0.18
0.74,1.3,0.14
0.75,1.36,0.09
0.74,1.41,0.05
0.71,1.46,0.01
0.67,1.5,-0.03
0.65,1.53,-0.05
0.63,1.57,-0.07
0.61,1.61,-0.07
0.6,1.66,-0.08
0.6,1.73,-0.09
0.6,1.8,-0.11
0.57,1.85,-0.12
0.55,1.9,-0.11
0.53,1.92,-0.1
0.53,1.94,-0.09
0.52,1.96,-0.09
0.5,1.97,-0.08
0.48,1.96,-0.08
0.46,1.92,-0.08
0.43,1.84,-0.07
0.42,1.72,-0.06
0.42,1.59,-0.05
0.43,1.48,-0.04
0.45,1.42,-0.02
0.45,1.39,-0.01
0.43,1.41,-0.02
0.41,1.43,-0.04
0.38,1.41,-0.06
0.31,1.4,-0.06
0.25,1.41,-0.06
0.21,1.34,-0.07
0.19,1.23,-0.07
0.17,1.13,-0.07
0.15,1.03,-0.07
0.2,0.94,-0.09
0.2,0.95,-0.1
0.13,0.94,-0.08
0.11,0.78,-0.06
0.08,0.64,-0.02
0.11,0.51,-0.01
0.08,0.45,0
0.07,0.4,0.01
0.06,0.36,0.02
0.05,0.35,0.02
0.05,0.34,0.02
0.06,0.34,0.02
0.05,0.36,0.03
0.04,0.37,0.03
0.03,0.38,0.03
0.03,0.41,0.02
0.03,0.43,0.02
0.03,0.44,0.02
0.07,0.46,0.02
0.1,0.48,0.02
0.13,0.51,0.02
0.15,0.52,0.03
0.17,0.54,0.03
0.19,0.56,0.04
0.19,0.6,0.03
0.19,0.63,0.03
0.2,0.66,0.03
0.22,0.68,0.03
0.22,0.71,0.04
0.24,0.74,0.04
0.26,0.78,0.04
0.29,0.87,0.05
0.3,0.93,0.06
0.3,0.99,0.06
0.29,1.07,0.05
0.28,1.17,0.05
0.26,1.28,0.06
0.26,1.39,0.06
0.27,1.47,0.05
0.28,1.51,0.05
0.31,1.54,0.05
0.36,1.56,0.05
0.39,1.56,0.04
0.4,1.56,0.05
0.43,1.57,0.06
0.46,1.61,0.07
0.48,1.69,0.07
0.49,1.82,0.08
0.51,1.94,0.09
0.52,2.02,0.09
0.53,2.05,0.11
0.54,2.03,0.11
0.55,1.98,0.09
0.56,1.93,0.07
0.56,1.86,0.07
0.54,1.79,0.07
0.53,1.71,0.07
0.58,1.61,0.06
0.59,1.59,0.06
0.59,1.57,0.06
0.6,1.54,0.06
0.61,1.5,0.07
0.61,1.45,0.08
0.62,1.39,0.08
0.62,1.34,0.08
0.62,1.29,0.08
0.62,1.24,0.09
0.62,1.2,0.1
0.62,1.16,0.09
0.63,1.13,0.09
0.64,1.1,0.08
0.65,1.07,0.07
0.66,1.03,0.05
0.68,0.98,0.04
0.7,0.94,0.03
0.73,0.89,0.03
0.76,0.85,0.02
0.8,0.81,0.02
0.84,0.78,0.02
0.87,0.75,0.03
0.9,0.74,0.03
0.91,0.74,0.04
0.89,0.75,0.06
0.85,0.8,0.07
0.83,0.83,0.08
0.8,0.87,0.1
0.77,0.91,0.11
0.74,0.96,0.12
0.72,1,0.11
0.72,1.04,0.11
0.72,1.08,0.11
0.72,1.12,0.09
0.7,1.16,0.09
0.68,1.19,0.09
0.66,1.24,0.08
0.64,1.28,0.08
0.62,1.33,0.07
0.61,1.39,0.07
0.6,1.46,0.07
0.59,1.51,0.07
0.59,1.54,0.05
0.59,1.58,0.03
0.59,1.62,0.01
0.59,1.66,-0.01
0.57,1.71,-0.02
0.57,1.77,-0.02
0.58,1.82,-0.02
0.57,1.88,-0.02
0.55,1.93,-0.05
0.48,1.96,-0.07
0.43,1.94,-0.06
0.41,1.9,-0.05
0.43,1.85,-0.04
0.47,1.79,-0.03
0.5,1.75,-0.03
0.52,1.71,-0.04
0.52,1.66,-0.03
0.5,1.59,-0.02
0.48,1.5,-0.02
0.45,1.43,-0.02
0.43,1.4,0
0.44,1.37,0.02
0.45,1.35,0.03
0.44,1.35,0.02
0.39,1.35,0
0.35,1.33,-0.03
0.3,1.27,-0.04
0.28,1.18,-0.05
0.28,1.12,-0.05
0.28,1.06,-0.06
0.28,1,-0.04
0.27,0.98,-0.03
0.24,0.89,-0.04
0.24,0.76,-0.06
0.23,0.67,-0.03
0.15,0.61,-0.01
0.16,0.54,-0.01
0.15,0.5,-0.02
0.12,0.5,-0.02
0.1,0.49,-0.02
0.09,0.47,-0.02
0.09,0.45,-0.02
0.07,0.43,-0.02
0.06,0.41,-0.01
0.06,0.41,0
0.05,0.41,0.02
0.04,0.42,0.02
0.05,0.43,0.02
0.04,0.45,0.03
0.03,0.46,0.04
0.03,0.48,0.05
0.03,0.48,0.06
0.05,0.49,0.08
0.07,0.49,0.1
0.11,0.5,0.1
0.15,0.51,0.1
0.18,0.53,0.1
0.2,0.56,0.1
0.22,0.59,0.1
0.24,0.63,0.11
0.26,0.67,0.13
0.27,0.74,0.14
0.28,0.81,0.13
0.28,0.89,0.11
0.27,1,0.1
0.25,1.09,0.11
0.24,1.18,0.11
0.24,1.27,0.1
0.26,1.34,0.09
0.28,1.38,0.08
0.33,1.37,0.08
0.36,1.35,0.07
0.4,1.35,0.08
0.42,1.35,0.09
0.44,1.37,0.1
0.46,1.41,0.11
0.47,1.49,0.13
0.46,1.62,0.14
0.46,1.79,0.14
0.46,1.95,0.13
0.46,2.05,0.13
0.46,2.06,0.14
0.49,2,0.14
0.52,1.95,0.13
0.53,1.89,0.12
0.54,1.85,0.12
0.54,1.8,0.12
0.52,1.69,0.13
0.51,1.65,0.15
0.52,1.62,0.16
0.52,1.58,0.16
0.54,1.53,0.15
0.56,1.49,0.13
0.59,1.45,0.1
0.61,1.42,0.08
0.61,1.38,0.08
0.61,1.35,0.08
0.63,1.32,0.06
0.65,1.3,0.04
0.67,1.26,0.04
0.69,1.22,0.03
0.72,1.17,0.02
0.74,1.1,0.01
0.75,1.03,0.03
0.77,0.95,0.05
0.79,0.88,0.07
0.8,0.83,0.09
0.81,0.79,0.1
0.82,0.76,0.11
0.84,0.74,0.13
0.85,0.76,0.14
0.86,0.78,0.16
0.87,0.79,0.17
0.87,0.84,0.16
0.88,0.85,0.16
0.87,0.87,0.16
0.86,0.91,0.16
0.85,0.95,0.16
0.82,0.98,0.17
0.8,1.01,0.17
0.79,1.04,0.16
0.78,1.07,0.16
0.75,1.11,0.17
0.74,1.14,0.17
0.72,1.19,0.17
0.71,1.24,0.17
0.69,1.3,0.18
0.68,1.36,0.18
0.66,1.42,0.17
0.64,1.49,0.16
0.62,1.55,0.15
0.62,1.62,0.13
0.62,1.69,0.11
0.62,1.76,0.08
0.61,1.83,0.06
0.59,1.88,0.05
0.57,1.9,0.05
0.54,1.91,0.03
0.52,1.9,0.03
0.51,1.85,0.03
0.51,1.82,0.03
0.52,1.81,0.02
0.52,1.84,0.01
0.5,1.89,0.01
0.46,1.94,0
0.43,1.96,0
0.4,1.93,0.01
0.38,1.85,0.02
0.37,1.73,0.02
0.39,1.59,0.03
0.42,1.44,0.03
0.48,1.3,0.03
0.52,1.2,0.03
0.52,1.17,0.05
0.54,1.12,0.05
0.55,1,0.01
0.5,1,-0.01
0.42,1.06,0
0.36,1.06,0
0.3,1.04,-0.01
0.24,1.01,-0.01
0.23,1.01,-0.02
0.23,0.97,-0.05
0.21,0.9,-0.06
0.22,0.84,-0.06
0.23,0.7,-0.04
0.22,0.64,-0.03
0.17,0.58,0
0.12,0.53,0.02
0.08,0.47,0.03
0.05,0.42,0.04
0.04,0.38,0.04
0.03,0.37,0.04
0.03,0.37,0.04
0.03,0.38,0.04
0.03,0.39,0.04
0.03,0.41,0.03
0.03,0.42,0.02
0.04,0.44,0.02
0.07,0.45,0.02
0.1,0.47,0.04
0.14,0.49,0.05
0.16,0.5,0.06
0.18,0.5,0.08
0.19,0.49,0.09
0.2,0.49,0.1
0.21,0.5,0.11
0.21,0.51,0.12
0.22,0.53,0.13
0.23,0.57,0.14
0.23,0.6,0.14
0.23,0.68,0.14
0.23,0.72,0.14
0.25,0.73,0.14
0.28,0.74,0.14
0.33,0.78,0.14
0.36,0.84,0.15
0.37,0.91,0.15
0.37,0.99,0.14
0.36,1.08,0.14
0.34,1.18,0.14
0.33,1.25,0.14
0.36,1.28,0.16
0.41,1.3,0.18
0.44,1.3,0.18
0.45,1.32,0.19
0.44,1.34,0.2
0.44,1.35,0.22
0.46,1.32,0.23
0.45,1.33,0.23
0.42,1.41,0.23
0.41,1.55,0.21
0.41,1.71,0.19
0.41,1.88,0.17
0.4,1.98,0.17
0.41,2.01,0.16
0.44,2.01,0.13
0.43,1.94,0.09
0.46,1.81,0.07
0.47,1.74,0.06
0.48,1.67,0.07
0.49,1.62,0.07
0.54,1.59,0.06
0.58,1.58,0.05
0.59,1.57,0.05
0.6,1.56,0.04
0.6,1.54,0.03
0.59,1.53,0.03
0.58,1.51,0.02
0.58,1.49,0
0.58,1.46,-0.02
0.58,1.42,-0.02
0.58,1.38,-0.02
0.59,1.32,-0.04
0.61,1.24,-0.05
0.64,1.16,-0.05
0.67,1.08,-0.03
0.7,1,-0.02
0.72,0.94,-0.01
0.74,0.88,0
0.77,0.85,0.01
0.8,0.83,0.01
0.82,0.81,0.02
0.83,0.78,0
0.86,0.78,0
0.85,0.78,0.01
0.86,0.78,0.01
0.88,0.8,0.01
0.89,0.84,0
0.87,0.87,0
0.87,0.89,0
0.86,0.91,0
0.84,0.93,0
0.82,0.95,0
0.8,0.97,0.01
0.77,1,0.01
0.75,1.03,0.01
0.72,1.06,0
0.7,1.1,-0.01
0.69,1.14,-0.02
0.69,1.2,-0.03
0.68,1.25,-0.04
0.67,1.29,-0.04
0.66,1.34,-0.06
0.66,1.39,-0.07
0.66,1.45,-0.07
0.65,1.52,-0.07
0.63,1.6,-0.06
0.62,1.69,-0.04
0.6,1.78,-0.02
0.56,1.91,-0.01
0.56,1.93,0
0.55,1.93,0.01
0.54,1.91,0
0.56,1.89,-0.01
0.57,1.89,-0.01
0.6,1.9,-0.03
0.62,1.93,-0.05
0.63,1.97,-0.07
0.61,1.98,-0.08
0.58,1.93,-0.07
0.55,1.86,-0.05
0.54,1.76,-0.04
0.52,1.66,-0.04
0.49,1.56,-0.03
0.46,1.47,-0.01
0.44,1.38,0.02
0.43,1.32,0.02
0.42,1.29,0.01
0.41,1.26,0
0.4,1.22,0.01
0.38,1.18,0.01
0.35,1.11,0.01
0.33,1.03,0.01
0.34,0.97,-0.01
0.33,0.9,-0.04
0.32,0.81,-0.04
0.31,0.76,-0.04
0.3,0.71,-0.04
0.31,0.66,-0.03
0.31,0.64,-0.02
0.29,0.58,-0.02
0.3,0.51,-0.02
0.3,0.49,-0.02
0.3,0.48,-0.02
0.29,0.47,-0.02
0.27,0.45,-0.03
0.26,0.45,-0.04
0.25,0.46,-0.05
0.23,0.45,-0.04
0.22,0.43,-0.02
0.21,0.44,-0.01
0.2,0.45,-0.01
0.19,0.44,0
0.17,0.44,0.01
0.15,0.44,0.02
0.13,0.45,0.02
0.1,0.45,0.04
0.1,0.44,0.05
0.11,0.44,0.06
0.13,0.43,0.07
0.15,0.43,0.08
0.18,0.45,0.07
0.19,0.48,0.08
0.19,0.5,0.08
0.2,0.53,0.08
0.21,0.57,0.07
0.22,0.63,0.07
0.23,0.69,0.08
0.25,0.75,0.09
0.26,0.82,0.1
0.27,0.88,0.11
0.29,0.95,0.11
0.32,1.04,0.12
0.34,1.13,0.12
0.37,1.22,0.12
