Acc_x,Acc_y,Acc_z
0.82,-0.61,-0.03
0.81,-0.61,-0.03
0.8,-0.61,-0.03
0.8,-0.61,-0.03
0.79,-0.6,-0.03
0.79,-0.6,-0.03
0.78,-0.61,-0.03
0.78,-0.61,-0.03
0.77,-0.61,-0.04
0.76,-0.61,-0.04
0.76,-0.62,-0.04
0.77,-0.62,-0.04
0.78,-0.62,-0.05
0.78,-0.62,-0.05
0.79,-0.61,-0.05
0.79,-0.61,-0.05
0.8,-0.6,-0.06
0.8,-0.6,-0.07
0.8,-0.59,-0.07
0.8,-0.59,-0.07
0.81,-0.59,-0.06
0.81,-0.59,-0.05
0.81,-0.59,-0.04
0.82,-0.59,-0.04
0.82,-0.59,-0.04
0.82,-0.59,-0.04
0.83,-0.59,-0.05
0.84,-0.59,-0.05
0.84,-0.59,-0.05
0.85,-0.6,-0.05
0.86,-0.6,-0.05
0.86,-0.61,-0.06
0.87,-0.62,-0.08
0.88,-0.62,-0.09
0.89,-0.62,-0.08
0.89,-0.62,-0.08
0.89,-0.61,-0.08
0.89,-0.61,-0.08
0.88,-0.62,-0.07
0.87,-0.61,-0.06
0.86,-0.61,-0.05
0.85,-0.61,-0.05
0.84,-0.61,-0.05
0.83,-0.6,-0.05
0.81,-0.6,-0.04
0.8,-0.6,-0.04
0.79,-0.6,-0.03
0.78,-0.61,-0.03
0.77,-0.61,-0.03
0.76,-0.61,-0.02
0.75,-0.62,-0.03
0.75,-0.63,-0.03
0.76,-0.63,-0.03
0.76,-0.63,-0.03
0.77,-0.63,-0.04
0.77,-0.63,-0.04
0.78,-0.63,-0.05
0.78,-0.62,-0.05
0.79,-0.62,-0.07
0.8,-0.6,-0.08
0.81,-0.6,-0.08
0.81,-0.6,-0.08
0.81,-0.6,-0.08
0.81,-0.59,-0.08
0.82,-0.6,-0.08
0.82,-0.6,-0.07
0.83,-0.6,-0.06
0.84,-0.6,-0.05
0.85,-0.6,-0.03
0.86,-0.6,-0.03
0.87,-0.6,-0.03
0.87,-0.6,-0.02
0.87,-0.6,-0.02
0.87,-0.61,-0.03
0.88,-0.61,-0.03
0.89,-0.61,-0.04
0.9,-0.61,-0.04
0.91,-0.61,-0.05
0.94,-0.61,-0.06
0.97,-0.6,-0.04
0.99,-0.58,-0.02
1.05,-0.55,0.04
1.08,-0.56,0.06
1.03,-0.57,0.01
1.06,-0.58,-0.05
1.1,-0.61,-0.06
1.06,-0.61,-0.03
1,-0.61,0.02
0.94,-0.61,0.07
0.9,-0.62,0.1
0.89,-0.62,0.11
0.89,-0.64,0.12
0.87,-0.68,0.1
0.86,-0.67,0.11
0.78,-0.61,0.13
0.61,-0.71,0.06
0.55,-0.78,0.03
0.62,-0.69,0.18
0.69,-0.8,0.24
0.54,-0.81,0.2
0.44,-0.67,0.21
0.46,-0.78,0.17
0.44,-0.81,0.17
0.47,-0.72,0.23
0.48,-0.76,0.2
0.43,-0.84,0.12
0.4,-0.82,0.14
0.48,-0.79,0.16
0.47,-0.79,0.12
0.37,-0.81,0.11
0.33,-0.82,0.1
0.26,-0.81,0.08
0.21,-0.81,0.07
0.25,-0.78,0.06
0.3,-0.78,0.04
0.34,-0.79,0
0.32,-0.78,-0.05
0.37,-0.75,-0.05
0.53,-0.72,-0.02
0.59,-0.7,0.04
0.57,-0.65,0.1
0.51,-0.64,0.12
0.37,-0.64,0.17
0.33,-0.6,0.26
0.41,-0.56,0.37
0.46,-0.54,0.45
0.8,-0.38,0.63
1.85,0,2.37
1.37,0.09,2.84
0.33,-0.46,1.14
0.43,-0.96,0.66
0.16,-0.96,0.65
0.1,-0.76,0.39
0.25,-0.65,0.17
0.4,-0.65,0.2
0.59,-0.64,0.41
0.61,-0.65,0.62
0.59,-0.64,0.76
0.67,-0.69,0.74
0.67,-0.71,0.69
0.63,-0.67,0.63
0.58,-0.62,0.57
0.55,-0.6,0.54
0.51,-0.58,0.53
0.49,-0.58,0.55
0.48,-0.58,0.58
0.48,-0.58,0.62
0.48,-0.58,0.64
0.47,-0.59,0.65
0.46,-0.61,0.65
0.48,-0.62,0.63
0.49,-0.62,0.61
0.49,-0.62,0.6
0.48,-0.62,0.58
0.48,-0.62,0.57
0.48,-0.62,0.57
0.48,-0.62,0.58
0.48,-0.62,0.59
0.49,-0.61,0.6
0.49,-0.61,0.61
0.49,-0.62,0.63
0.49,-0.62,0.63
0.51,-0.62,0.64
0.52,-0.62,0.62
0.53,-0.62,0.62
0.53,-0.62,0.61
0.53,-0.61,0.61
0.55,-0.61,0.62
0.56,-0.62,0.62
0.55,-0.62,0.62
0.55,-0.63,0.62
0.55,-0.63,0.62
0.55,-0.63,0.62
0.55,-0.63,0.63
0.55,-0.62,0.64
0.55,-0.62,0.65
0.54,-0.62,0.66
0.55,-0.62,0.66
0.56,-0.62,0.66
0.55,-0.62,0.66
0.54,-0.63,0.65
0.53,-0.62,0.65
0.53,-0.62,0.64
0.53,-0.62,0.63
0.52,-0.61,0.63
0.53,-0.61,0.63
0.53,-0.61,0.63
0.52,-0.61,0.63
0.51,-0.61,0.63
0.49,-0.61,0.62
0.46,-0.61,0.61
0.46,-0.61,0.6
0.47,-0.61,0.59
0.47,-0.61,0.58
0.47,-0.61,0.58
0.47,-0.62,0.58
0.47,-0.62,0.59
0.49,-0.63,0.59
0.5,-0.63,0.6
0.51,-0.63,0.6
0.52,-0.63,0.6
0.52,-0.63,0.6
0.52,-0.63,0.59
0.53,-0.62,0.59
0.53,-0.62,0.59
0.53,-0.62,0.6
0.54,-0.62,0.61
0.54,-0.62,0.62
0.53,-0.62,0.62
0.53,-0.62,0.62
0.53,-0.62,0.62
0.53,-0.63,0.62
0.54,-0.63,0.62
0.54,-0.63,0.62
0.54,-0.63,0.63
0.55,-0.62,0.63
0.57,-0.62,0.64
0.58,-0.62,0.65
0.58,-0.62,0.64
0.58,-0.62,0.64
0.58,-0.62,0.64
0.58,-0.62,0.63
0.57,-0.62,0.64
0.57,-0.62,0.64
0.56,-0.62,0.65
0.56,-0.61,0.65
0.55,-0.61,0.65
0.54,-0.61,0.65
0.54,-0.6,0.64
0.52,-0.6,0.63
0.51,-0.6,0.62
0.5,-0.6,0.61
0.49,-0.6,0.6
0.48,-0.61,0.59
0.47,-0.61,0.59
0.47,-0.6,0.58
0.47,-0.6,0.58
0.47,-0.6,0.58
0.46,-0.61,0.57
0.46,-0.63,0.57
0.46,-0.64,0.57
0.46,-0.65,0.59
0.48,-0.66,0.6
0.49,-0.65,0.61
0.5,-0.64,0.6
0.51,-0.64,0.6
0.51,-0.62,0.59
0.52,-0.62,0.59
0.52,-0.61,0.6
0.52,-0.61,0.6
0.53,-0.62,0.61
0.54,-0.61,0.62
0.53,-0.61,0.63
0.53,-0.62,0.63
0.53,-0.61,0.63
0.54,-0.61,0.63
0.54,-0.6,0.63
0.54,-0.6,0.62
0.55,-0.6,0.62
0.57,-0.59,0.63
0.58,-0.6,0.63
0.59,-0.6,0.63
0.6,-0.6,0.63
0.6,-0.6,0.63
0.61,-0.6,0.62
0.61,-0.61,0.62
0.6,-0.61,0.63
0.6,-0.61,0.65
0.59,-0.61,0.65
0.58,-0.61,0.66
0.58,-0.61,0.66
0.58,-0.61,0.65
0.57,-0.61,0.64
0.56,-0.61,0.63
0.55,-0.6,0.63
0.54,-0.6,0.63
0.53,-0.6,0.62
0.52,-0.59,0.62
0.51,-0.59,0.61
0.5,-0.59,0.6
0.49,-0.59,0.59
0.49,-0.6,0.58
0.49,-0.6,0.58
0.48,-0.61,0.58
0.48,-0.62,0.59
0.48,-0.62,0.6
0.48,-0.63,0.6
0.49,-0.64,0.59
0.49,-0.64,0.59
0.5,-0.64,0.59
0.51,-0.64,0.59
0.52,-0.64,0.59
0.53,-0.64,0.59
0.53,-0.64,0.59
0.54,-0.62,0.59
0.53,-0.62,0.59
0.53,-0.61,0.6
0.52,-0.61,0.6
0.52,-0.61,0.61
0.51,-0.62,0.61
0.51,-0.62,0.61
0.52,-0.62,0.61
0.52,-0.62,0.61
0.53,-0.63,0.61
0.53,-0.63,0.61
0.54,-0.62,0.61
0.55,-0.62,0.62
0.56,-0.62,0.62
0.57,-0.62,0.62
0.58,-0.62,0.63
0.59,-0.62,0.63
0.59,-0.62,0.64
0.59,-0.62,0.64
0.58,-0.62,0.64
0.57,-0.62,0.65
0.56,-0.62,0.65
0.55,-0.62,0.65
0.55,-0.61,0.65
0.54,-0.61,0.65
0.53,-0.61,0.64
0.52,-0.61,0.63
0.52,-0.61,0.61
0.51,-0.61,0.6
0.5,-0.61,0.6
0.49,-0.61,0.59
0.48,-0.61,0.58
0.47,-0.61,0.58
0.46,-0.61,0.58
0.47,-0.62,0.58
0.47,-0.62,0.58
0.49,-0.63,0.58
0.5,-0.64,0.58
0.5,-0.64,0.57
0.51,-0.64,0.57
0.52,-0.64,0.56
0.53,-0.63,0.57
0.55,-0.63,0.57
0.56,-0.62,0.58
0.57,-0.61,0.59
0.58,-0.6,0.59
0.57,-0.59,0.59
0.56,-0.59,0.59
0.55,-0.59,0.59
0.54,-0.59,0.59
0.54,-0.6,0.6
0.54,-0.6,0.61
0.55,-0.61,0.62
0.56,-0.61,0.62
0.57,-0.61,0.62
0.57,-0.61,0.62
0.58,-0.61,0.62
0.59,-0.61,0.61
0.59,-0.61,0.62
0.6,-0.61,0.62
0.6,-0.61,0.62
0.6,-0.61,0.62
0.6,-0.62,0.62
0.6,-0.62,0.62
0.61,-0.62,0.63
0.6,-0.62,0.63
0.59,-0.62,0.64
0.58,-0.62,0.64
0.57,-0.62,0.64
0.56,-0.61,0.64
0.55,-0.61,0.63
0.55,-0.61,0.63
0.54,-0.61,0.63
0.54,-0.61,0.63
0.53,-0.61,0.62
0.53,-0.61,0.62
0.52,-0.6,0.62
0.52,-0.6,0.61
0.5,-0.6,0.61
0.49,-0.6,0.61
0.48,-0.6,0.62
0.47,-0.59,0.64
0.46,-0.59,0.65
0.46,-0.59,0.67
0.45,-0.6,0.68
0.45,-0.6,0.68
0.46,-0.61,0.69
0.46,-0.6,0.71
0.44,-0.6,0.7
0.45,-0.58,0.69
0.46,-0.53,0.71
0.43,-0.51,0.71
0.43,-0.51,0.71
0.44,-0.53,0.72
0.46,-0.54,0.74
0.48,-0.53,0.75
0.5,-0.54,0.75
0.5,-0.55,0.74
0.5,-0.55,0.75
0.53,-0.55,0.75
0.55,-0.55,0.76
0.56,-0.56,0.75
0.58,-0.58,0.73
0.61,-0.6,0.64
0.66,-0.62,0.6
0.67,-0.63,0.57
0.69,-0.63,0.55
0.7,-0.63,0.52
0.72,-0.63,0.49
0.7,-0.63,0.48
0.69,-0.63,0.47
0.72,-0.62,0.43
0.77,-0.62,0.37
0.76,-0.64,0.33
0.75,-0.65,0.29
0.77,-0.66,0.15
0.8,-0.68,0.06
0.82,-0.68,0.03
0.84,-0.69,-0.03
0.85,-0.7,-0.06
0.81,-0.7,-0.06
0.81,-0.71,-0.07
0.83,-0.71,-0.09
0.83,-0.7,-0.08
0.77,-0.7,-0.04
0.8,-0.73,-0.06
0.82,-0.75,-0.1
0.75,-0.74,-0.09
0.72,-0.76,-0.1
0.72,-0.76,-0.11
0.69,-0.75,-0.11
0.69,-0.75,-0.1
0.69,-0.75,-0.09
0.7,-0.75,-0.09
0.71,-0.75,-0.09
0.72,-0.74,-0.1
0.68,-0.74,-0.12
0.64,-0.76,-0.15
0.65,-0.78,-0.21
0.65,-0.77,-0.26
0.62,-0.75,-0.29
0.62,-0.74,-0.28
0.66,-0.7,-0.23
0.66,-0.64,-0.17
0.66,-0.64,-0.13
0.69,-0.65,-0.13
0.69,-0.63,-0.1
0.69,-0.59,-0.08
0.71,-0.56,-0.04
1.43,0.72,1.98
2.52,1.34,3.59
1.25,0.28,1.64
0.06,-0.58,-0.11
0.5,-1.19,-0.37
0.62,-1.25,-0.51
0.79,-0.97,-0.22
0.81,-0.65,0.13
0.73,-0.58,0.36
0.76,-0.6,0.38
0.73,-0.69,0.29
0.66,-0.7,0.22
0.69,-0.67,0.19
0.74,-0.67,0.16
0.76,-0.68,0.11
0.79,-0.66,0.08
0.81,-0.64,0.09
0.83,-0.61,0.12
0.84,-0.59,0.14
0.83,-0.6,0.15
0.82,-0.61,0.15
0.81,-0.62,0.14
0.81,-0.63,0.13
0.81,-0.64,0.12
0.8,-0.64,0.11
0.78,-0.66,0.11
0.77,-0.67,0.1
0.75,-0.68,0.1
0.74,-0.68,0.1
0.72,-0.68,0.12
0.73,-0.68,0.13
0.73,-0.67,0.14
0.74,-0.67,0.14
0.74,-0.68,0.13
0.75,-0.68,0.12
0.76,-0.67,0.11
0.76,-0.66,0.11
0.76,-0.65,0.1
0.76,-0.64,0.09
0.77,-0.64,0.08
0.77,-0.64,0.07
0.77,-0.63,0.06
0.78,-0.63,0.06
0.8,-0.63,0.07
0.8,-0.63,0.07
0.81,-0.63,0.08
0.81,-0.63,0.09
0.81,-0.64,0.1
0.8,-0.64,0.1
0.8,-0.65,0.1
0.8,-0.64,0.09
0.8,-0.64,0.09
0.81,-0.64,0.09
0.83,-0.64,0.08
0.83,-0.65,0.08
0.83,-0.64,0.09
0.84,-0.64,0.1
0.84,-0.64,0.1
0.84,-0.64,0.1
0.84,-0.64,0.1
0.84,-0.65,0.11
0.83,-0.65,0.1
0.83,-0.65,0.1
0.83,-0.65,0.11
0.82,-0.64,0.13
0.81,-0.64,0.14
0.8,-0.64,0.15
0.79,-0.64,0.14
0.78,-0.63,0.14
0.77,-0.63,0.13
0.77,-0.63,0.13
0.76,-0.63,0.13
0.75,-0.64,0.13
0.75,-0.64,0.13
0.75,-0.63,0.13
0.74,-0.64,0.12
0.73,-0.64,0.12
0.73,-0.64,0.13
0.74,-0.65,0.13
0.75,-0.66,0.13
0.75,-0.66,0.13
0.75,-0.66,0.12
0.75,-0.67,0.12
0.75,-0.66,0.11
0.76,-0.67,0.1
0.77,-0.65,0.08
0.78,-0.65,0.08
0.78,-0.64,0.08
0.78,-0.63,0.08
0.78,-0.63,0.08
0.78,-0.62,0.09
0.79,-0.62,0.09
0.79,-0.62,0.09
0.79,-0.62,0.1
0.8,-0.62,0.1
0.81,-0.62,0.1
0.81,-0.63,0.09
0.81,-0.63,0.09
0.82,-0.63,0.08
0.82,-0.63,0.09
0.83,-0.63,0.09
0.83,-0.63,0.09
0.84,-0.64,0.09
0.85,-0.64,0.09
0.85,-0.64,0.09
0.86,-0.65,0.08
0.87,-0.65,0.08
0.87,-0.65,0.08
0.86,-0.65,0.08
0.84,-0.65,0.09
0.83,-0.65,0.1
0.81,-0.65,0.1
0.8,-0.65,0.1
0.79,-0.65,0.1
0.79,-0.65,0.1
0.78,-0.64,0.1
0.76,-0.64,0.11
0.75,-0.63,0.12
0.73,-0.64,0.12
0.72,-0.64,0.12
0.71,-0.64,0.11
0.71,-0.65,0.11
0.72,-0.65,0.11
0.72,-0.66,0.11
0.72,-0.67,0.11
0.72,-0.67,0.1
0.73,-0.67,0.1
0.74,-0.66,0.1
0.74,-0.66,0.1
0.75,-0.65,0.09
0.75,-0.64,0.08
0.76,-0.64,0.08
0.76,-0.63,0.09
0.76,-0.63,0.09
0.76,-0.63,0.1
0.77,-0.63,0.1
0.77,-0.63,0.11
0.78,-0.63,0.12
0.79,-0.65,0.11
0.8,-0.65,0.11
0.81,-0.65,0.1
0.81,-0.66,0.1
0.82,-0.66,0.1
0.83,-0.66,0.1
0.83,-0.66,0.1
0.84,-0.65,0.1
0.85,-0.65,0.1
0.86,-0.65,0.09
0.85,-0.66,0.09
0.84,-0.66,0.09
0.83,-0.66,0.09
0.82,-0.67,0.09
0.8,-0.67,0.09
0.8,-0.67,0.09
0.8,-0.67,0.09
0.8,-0.66,0.09
0.79,-0.65,0.1
0.77,-0.65,0.1
0.76,-0.64,0.1
0.75,-0.63,0.1
0.74,-0.63,0.1
0.74,-0.64,0.1
0.74,-0.64,0.1
0.73,-0.65,0.1
0.74,-0.65,0.1
0.74,-0.65,0.1
0.74,-0.65,0.09
0.74,-0.65,0.09
0.75,-0.65,0.09
0.76,-0.64,0.08
0.77,-0.64,0.08
0.78,-0.64,0.07
0.78,-0.63,0.07
0.79,-0.63,0.07
0.79,-0.62,0.07
0.8,-0.63,0.07
0.8,-0.63,0.07
0.79,-0.63,0.08
0.8,-0.63,0.08
0.8,-0.63,0.08
0.8,-0.63,0.09
0.8,-0.63,0.09
0.8,-0.62,0.09
0.81,-0.63,0.08
0.81,-0.63,0.08
0.81,-0.64,0.08
0.81,-0.64,0.08
0.82,-0.65,0.07
0.83,-0.66,0.07
0.84,-0.66,0.07
0.85,-0.66,0.07
0.85,-0.66,0.08
0.84,-0.66,0.08
0.84,-0.66,0.08
0.84,-0.66,0.09
0.83,-0.66,0.09
0.82,-0.66,0.1
0.8,-0.66,0.1
0.79,-0.65,0.1
0.78,-0.65,0.1
0.77,-0.65,0.1
0.76,-0.64,0.11
0.75,-0.63,0.13
0.75,-0.62,0.14
0.75,-0.62,0.15
0.74,-0.62,0.15
0.73,-0.62,0.15
0.73,-0.63,0.15
0.73,-0.64,0.16
0.74,-0.64,0.16
0.76,-0.64,0.17
0.79,-0.64,0.17
0.82,-0.63,0.18
0.84,-0.63,0.2
0.85,-0.61,0.24
0.92,-0.59,0.28
0.92,-0.58,0.26
0.95,-0.59,0.26
0.91,-0.59,0.28
0.88,-0.58,0.28
0.89,-0.58,0.28
0.87,-0.58,0.28
0.85,-0.59,0.27
0.85,-0.61,0.24
0.86,-0.63,0.21
0.88,-0.64,0.18
0.88,-0.65,0.16
0.88,-0.67,0.15
0.87,-0.67,0.15
0.88,-0.68,0.14
0.9,-0.7,0.11
0.89,-0.72,0.1
0.83,-0.68,0.12
0.82,-0.68,0.1
0.85,-0.74,0.05
0.79,-0.75,0.06
0.75,-0.76,0.06
0.76,-0.78,0.06
0.77,-0.81,0.05
0.77,-0.72,0.11
0.74,-0.7,0.13
0.75,-0.81,0.02
0.57,-0.77,0.03
0.54,-0.82,-0.02
0.45,-0.8,0.03
0.52,-0.79,0.03
0.51,-0.83,0.01
0.43,-0.81,0.02
0.58,-0.81,0.03
0.59,-0.79,0.03
0.37,-0.79,0
0.37,-0.85,-0.03
0.42,-0.84,-0.04
0.39,-0.81,-0.05
0.34,-0.84,-0.08
0.33,-0.82,-0.07
0.35,-0.8,-0.07
0.41,-0.81,-0.04
0.44,-0.76,-0.03
0.38,-0.73,-0.03
0.32,-0.72,-0.03
0.36,-0.69,-0.05
0.42,-0.68,-0.06
0.43,-0.67,-0.07
0.4,-0.65,-0.03
0.4,-0.59,0.04
0.49,-0.52,0.11
0.52,-0.48,0.2
0.58,-0.41,0.51
0.58,-0.44,0.63
1.02,-0.13,2.05
1.23,0.86,3.72
0.72,0.83,2.54
0.6,-0.56,0.72
0.25,-1.3,0.59
-0.27,-1.11,0.69
0,-0.71,0.39
0.41,-0.56,0.27
0.61,-0.59,0.46
0.73,-0.62,0.69
0.82,-0.65,0.81
0.82,-0.68,0.82
0.75,-0.72,0.75
0.68,-0.73,0.66
0.62,-0.71,0.6
0.57,-0.66,0.53
0.54,-0.61,0.48
0.52,-0.58,0.49
0.49,-0.55,0.54
0.48,-0.52,0.62
0.49,-0.51,0.68
0.49,-0.51,0.72
0.47,-0.53,0.72
0.46,-0.55,0.68
0.46,-0.59,0.58
0.49,-0.6,0.55
0.49,-0.6,0.54
0.49,-0.61,0.54
0.51,-0.61,0.55
0.52,-0.61,0.56
0.52,-0.61,0.58
0.51,-0.61,0.6
0.51,-0.61,0.6
0.51,-0.61,0.6
0.52,-0.6,0.61
0.54,-0.59,0.62
0.54,-0.59,0.63
0.54,-0.59,0.63
0.55,-0.59,0.63
0.55,-0.59,0.62
0.56,-0.59,0.62
0.57,-0.58,0.63
0.58,-0.58,0.64
0.58,-0.59,0.65
0.58,-0.59,0.66
0.58,-0.59,0.67
0.58,-0.59,0.67
0.57,-0.59,0.67
0.56,-0.58,0.67
0.56,-0.58,0.68
0.57,-0.58,0.68
0.57,-0.59,0.68
0.56,-0.58,0.67
0.55,-0.58,0.67
0.54,-0.57,0.67
0.53,-0.56,0.66
0.52,-0.56,0.66
0.51,-0.56,0.65
0.51,-0.56,0.64
0.51,-0.56,0.63
0.51,-0.57,0.62
0.51,-0.58,0.62
0.51,-0.58,0.61
0.51,-0.58,0.61
0.52,-0.58,0.62
0.52,-0.58,0.62
0.53,-0.58,0.62
0.54,-0.58,0.61
0.55,-0.57,0.61
0.56,-0.56,0.6
0.55,-0.55,0.6
0.54,-0.54,0.6
0.54,-0.54,0.6
0.54,-0.54,0.61
0.54,-0.55,0.62
0.55,-0.56,0.63
0.55,-0.56,0.65
0.55,-0.57,0.66
0.55,-0.57,0.67
0.57,-0.57,0.68
0.58,-0.57,0.69
0.59,-0.56,0.7
0.59,-0.56,0.7
0.58,-0.56,0.7
0.58,-0.56,0.69
0.58,-0.56,0.68
0.58,-0.56,0.67
0.58,-0.56,0.66
0.58,-0.57,0.66
0.59,-0.58,0.65
0.59,-0.58,0.65
0.58,-0.59,0.65
0.57,-0.59,0.65
0.55,-0.59,0.64
0.54,-0.6,0.62
0.54,-0.6,0.6
0.54,-0.6,0.6
0.54,-0.59,0.6
0.54,-0.59,0.6
0.55,-0.59,0.61
0.55,-0.58,0.61
0.55,-0.58,0.62
0.55,-0.56,0.62
0.53,-0.56,0.62
0.53,-0.56,0.63
0.53,-0.56,0.63
0.54,-0.56,0.63
0.55,-0.56,0.63
0.55,-0.57,0.63
0.55,-0.56,0.64
0.55,-0.56,0.64
0.55,-0.57,0.65
0.56,-0.57,0.66
0.56,-0.57,0.66
0.56,-0.57,0.66
0.56,-0.58,0.66
0.56,-0.57,0.65
0.56,-0.57,0.65
0.55,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.62
0.56,-0.58,0.63
0.55,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.64
0.55,-0.58,0.64
0.54,-0.58,0.63
0.54,-0.58,0.62
0.54,-0.58,0.61
0.53,-0.58,0.61
0.54,-0.58,0.61
0.54,-0.58,0.62
0.55,-0.58,0.62
0.56,-0.58,0.63
0.56,-0.58,0.64
0.56,-0.57,0.64
0.56,-0.57,0.63
0.56,-0.57,0.62
0.55,-0.57,0.62
0.55,-0.58,0.62
0.56,-0.57,0.62
0.55,-0.57,0.62
0.55,-0.57,0.63
0.55,-0.57,0.64
0.55,-0.57,0.64
0.56,-0.57,0.65
0.56,-0.57,0.65
0.56,-0.57,0.64
0.55,-0.58,0.64
0.55,-0.58,0.64
0.55,-0.58,0.64
0.55,-0.59,0.63
0.56,-0.59,0.64
0.57,-0.59,0.65
0.57,-0.59,0.65
0.57,-0.59,0.65
0.57,-0.59,0.65
0.56,-0.59,0.64
0.55,-0.59,0.64
0.55,-0.58,0.63
0.55,-0.58,0.62
0.56,-0.58,0.62
0.56,-0.58,0.62
0.56,-0.58,0.62
0.56,-0.58,0.62
0.55,-0.57,0.62
0.55,-0.58,0.62
0.55,-0.57,0.62
0.55,-0.57,0.63
0.54,-0.57,0.63
0.54,-0.57,0.63
0.54,-0.57,0.62
0.55,-0.57,0.62
0.55,-0.57,0.62
0.56,-0.56,0.62
0.56,-0.56,0.62
0.55,-0.57,0.62
0.56,-0.57,0.62
0.55,-0.56,0.62
0.55,-0.57,0.62
0.55,-0.57,0.62
0.56,-0.58,0.62
0.56,-0.59,0.62
0.56,-0.59,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.57,0.64
0.55,-0.58,0.63
0.55,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.57,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.55,-0.57,0.63
0.56,-0.57,0.62
0.56,-0.57,0.62
0.56,-0.58,0.62
0.56,-0.58,0.62
0.56,-0.58,0.63
0.56,-0.57,0.63
0.56,-0.57,0.64
0.56,-0.57,0.63
0.56,-0.57,0.63
0.55,-0.57,0.63
0.55,-0.57,0.63
0.55,-0.57,0.63
0.55,-0.57,0.63
0.56,-0.57,0.63
0.56,-0.57,0.62
0.56,-0.57,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.57,0.63
0.56,-0.58,0.63
0.55,-0.58,0.63
0.55,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.58,0.63
0.56,-0.57,0.62
0.57,-0.57,0.62
0.56,-0.57,0.63
0.56,-0.56,0.63
0.57,-0.57,0.64
0.56,-0.56,0.64
0.55,-0.56,0.64
0.55,-0.56,0.63
0.56,-0.56,0.63
0.56,-0.56,0.63
0.56,-0.56,0.63
0.56,-0.56,0.64
0.56,-0.56,0.64
0.56,-0.56,0.63
0.56,-0.57,0.63
0.55,-0.57,0.63
0.55,-0.58,0.63
0.55,-0.58,0.63
0.55,-0.58,0.64
0.55,-0.58,0.65
0.56,-0.58,0.65
0.56,-0.58,0.64
0.56,-0.58,0.63
0.56,-0.58,0.63
0.57,-0.58,0.62
0.57,-0.58,0.62
0.57,-0.58,0.62
0.57,-0.57,0.62
0.57,-0.57,0.62
0.56,-0.57,0.62
0.55,-0.57,0.62
0.55,-0.57,0.62
0.55,-0.57,0.62
0.55,-0.57,0.63
0.56,-0.56,0.63
0.56,-0.56,0.64
0.55,-0.56,0.64
0.56,-0.56,0.64
0.56,-0.56,0.64
0.56,-0.56,0.63
0.57,-0.56,0.63
0.57,-0.56,0.63
0.57,-0.56,0.63
0.57,-0.56,0.63
0.57,-0.57,0.63
0.58,-0.57,0.64
0.57,-0.57,0.64
0.57,-0.57,0.63
0.56,-0.56,0.63
0.56,-0.56,0.63
0.55,-0.56,0.62
0.55,-0.56,0.63
0.54,-0.56,0.64
0.54,-0.55,0.65
0.53,-0.56,0.67
0.52,-0.56,0.69
0.52,-0.55,0.73
0.54,-0.53,0.71
0.52,-0.54,0.66
0.46,-0.52,0.61
0.48,-0.45,0.57
0.52,-0.42,0.58
0.53,-0.46,0.64
0.56,-0.48,0.69
0.59,-0.48,0.73
0.6,-0.49,0.74
0.62,-0.52,0.73
0.61,-0.53,0.72
0.61,-0.54,0.71
0.62,-0.54,0.7
0.64,-0.54,0.68
0.64,-0.55,0.67
0.65,-0.56,0.65
0.68,-0.56,0.65
0.72,-0.55,0.63
0.77,-0.56,0.6
0.8,-0.56,0.57
0.81,-0.56,0.54
0.84,-0.55,0.53
0.88,-0.55,0.53
0.89,-0.56,0.54
0.89,-0.58,0.53
0.89,-0.61,0.51
0.89,-0.66,0.47
0.88,-0.67,0.46
0.87,-0.67,0.45
0.87,-0.66,0.43
0.86,-0.66,0.4
0.83,-0.66,0.37
0.8,-0.66,0.33
0.77,-0.66,0.3
0.75,-0.67,0.28
0.71,-0.67,0.27
0.68,-0.68,0.28
0.65,-0.69,0.28
0.63,-0.7,0.29
0.61,-0.71,0.3
0.61,-0.72,0.3
0.59,-0.73,0.29
0.55,-0.73,0.28
0.52,-0.74,0.26
0.48,-0.74,0.25
0.44,-0.74,0.23
0.42,-0.74,0.23
0.4,-0.74,0.23
0.38,-0.74,0.23
0.38,-0.74,0.23
0.38,-0.74,0.22
0.38,-0.75,0.2
0.36,-0.77,0.16
0.32,-0.78,0.12
0.3,-0.78,0.11
0.3,-0.76,0.13
0.32,-0.74,0.16
0.35,-0.72,0.2
0.39,-0.7,0.25
0.43,-0.69,0.27
0.45,-0.71,0.28
0.47,-0.72,0.27
0.49,-0.72,0.26
0.47,-0.71,0.29
0.45,-0.69,0.33
0.41,-0.67,0.39
0.38,-0.64,0.5
0.4,-0.59,0.62
