Acc_x,Acc_y,Acc_z
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.63
0.05,-0.78,0.63
0.05,-0.79,0.63
0.05,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.65
0.07,-0.78,0.66
0.07,-0.78,0.66
0.07,-0.78,0.65
0.06,-0.78,0.65
0.05,-0.78,0.65
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.79,0.64
0.07,-0.78,0.64
0.07,-0.78,0.65
0.07,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.79,0.64
0.06,-0.78,0.64
0.06,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.66
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.79,0.64
0.05,-0.79,0.64
0.05,-0.79,0.64
0.05,-0.79,0.64
0.05,-0.78,0.64
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.05,-0.78,0.64
0.05,-0.78,0.64
0.05,-0.78,0.64
0.05,-0.78,0.63
0.05,-0.78,0.63
0.05,-0.79,0.64
0.06,-0.78,0.64
0.06,-0.78,0.65
0.06,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.79,0.65
0.07,-0.79,0.64
0.07,-0.78,0.63
0.06,-0.78,0.63
0.06,-0.78,0.63
0.06,-0.78,0.64
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.05,-0.78,0.65
0.05,-0.78,0.64
0.06,-0.78,0.63
0.06,-0.78,0.63
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.79,0.64
0.05,-0.79,0.64
0.06,-0.78,0.64
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.64
0.06,-0.78,0.64
0.05,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.79,0.65
0.06,-0.79,0.65
0.06,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.79,0.65
0.06,-0.79,0.65
0.05,-0.78,0.65
0.04,-0.78,0.66
0.04,-0.78,0.66
0.04,-0.78,0.66
0.04,-0.78,0.67
0.03,-0.78,0.68
0.02,-0.78,0.7
0,-0.78,0.71
0,-0.78,0.72
-0.01,-0.78,0.72
-0.01,-0.78,0.7
0.01,-0.78,0.67
0.03,-0.77,0.61
0.06,-0.76,0.59
0.09,-0.77,0.6
0.09,-0.79,0.63
0.09,-0.78,0.66
0.11,-0.78,0.71
0.11,-0.79,0.73
0.09,-0.79,0.74
0.06,-0.78,0.75
0.07,-0.78,0.75
0.07,-0.78,0.74
0.07,-0.78,0.72
0.07,-0.78,0.71
0.07,-0.78,0.7
0.06,-0.79,0.69
0.06,-0.8,0.68
0.06,-0.8,0.67
0.06,-0.8,0.66
0.07,-0.8,0.66
0.07,-0.8,0.66
0.07,-0.81,0.65
0.07,-0.82,0.63
0.07,-0.83,0.6
0.07,-0.83,0.57
0.08,-0.83,0.54
0.09,-0.84,0.51
0.1,-0.84,0.5
0.09,-0.86,0.49
0.09,-0.87,0.48
0.08,-0.88,0.45
0.07,-0.89,0.41
0.06,-0.89,0.38
0.06,-0.9,0.35
0.07,-0.9,0.34
0.07,-0.9,0.33
0.07,-0.91,0.34
0.06,-0.91,0.34
0.06,-0.91,0.35
0.06,-0.92,0.34
0.06,-0.92,0.33
0.06,-0.92,0.31
0.06,-0.92,0.3
0.06,-0.92,0.28
0.06,-0.93,0.28
0.05,-0.93,0.28
0.05,-0.93,0.28
0.05,-0.92,0.28
0.05,-0.91,0.29
0.05,-0.91,0.29
0.06,-0.9,0.3
0.07,-0.9,0.3
0.08,-0.89,0.29
0.08,-0.88,0.28
0.07,-0.85,0.29
0.02,-0.85,0.33
0,-0.85,0.36
0,-0.84,0.38
-0.01,-0.84,0.37
0,-0.81,0.36
0.01,-0.79,0.35
0,-0.78,0.36
0,-0.76,0.37
0.03,-0.73,0.4
0.19,-0.65,0.06
1.03,-0.16,1.54
0.91,-0.34,3.07
-0.03,-1.1,2.32
-0.2,-1.07,1.67
-0.29,-0.8,1.17
-0.28,-0.63,0.67
-0.21,-0.6,0.32
-0.09,-0.71,0.08
0.03,-0.78,0.06
0.04,-0.81,0.21
0.04,-0.8,0.39
0.07,-0.79,0.56
0.12,-0.8,0.74
0.15,-0.8,0.87
0.12,-0.76,0.9
0.06,-0.76,0.75
-0.04,-0.76,0.66
-0.06,-0.75,0.59
-0.05,-0.76,0.56
0.01,-0.78,0.57
0.07,-0.79,0.59
0.11,-0.79,0.63
0.11,-0.78,0.68
0.09,-0.77,0.7
0.06,-0.76,0.71
0.06,-0.75,0.7
0.06,-0.74,0.69
0.07,-0.74,0.68
0.07,-0.74,0.67
0.06,-0.75,0.67
0.07,-0.76,0.67
0.07,-0.77,0.67
0.07,-0.78,0.66
0.07,-0.78,0.66
0.06,-0.78,0.66
0.04,-0.77,0.66
0.04,-0.77,0.66
0.04,-0.77,0.66
0.04,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.65
0.05,-0.77,0.64
0.05,-0.76,0.65
0.05,-0.76,0.66
0.05,-0.76,0.67
0.05,-0.76,0.68
0.06,-0.76,0.69
0.06,-0.76,0.69
0.06,-0.77,0.69
0.06,-0.77,0.67
0.06,-0.77,0.66
0.06,-0.78,0.65
0.06,-0.77,0.64
0.06,-0.77,0.64
0.06,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.66
0.05,-0.77,0.66
0.04,-0.77,0.66
0.04,-0.77,0.66
0.04,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.06,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.65
0.05,-0.77,0.66
0.04,-0.77,0.66
0.05,-0.78,0.66
0.05,-0.78,0.65
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.65
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.66
0.05,-0.78,0.66
0.05,-0.77,0.66
0.05,-0.78,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.06,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.65
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.66
0.05,-0.77,0.67
0.05,-0.77,0.67
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.78,0.66
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.65
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.78,0.65
0.05,-0.78,0.65
0.05,-0.78,0.65
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.78,0.66
0.05,-0.78,0.66
0.05,-0.77,0.65
0.04,-0.77,0.66
0.05,-0.78,0.66
0.05,-0.78,0.66
0.05,-0.77,0.66
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.78,0.65
0.05,-0.78,0.66
0.05,-0.77,0.66
0.05,-0.78,0.66
0.05,-0.78,0.65
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.78,0.66
0.05,-0.78,0.66
0.05,-0.78,0.65
0.05,-0.78,0.65
0.05,-0.77,0.65
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.65
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.66
0.05,-0.77,0.67
0.04,-0.77,0.67
0.04,-0.77,0.67
0.04,-0.78,0.67
0.04,-0.78,0.66
0.04,-0.77,0.66
0.03,-0.77,0.66
0.03,-0.78,0.67
0.02,-0.78,0.68
0.03,-0.77,0.69
0.04,-0.77,0.7
0.05,-0.77,0.7
0.06,-0.77,0.68
0.08,-0.77,0.66
0.07,-0.78,0.64
0.05,-0.78,0.64
0.03,-0.78,0.66
0.03,-0.77,0.68
0.03,-0.76,0.7
0.04,-0.76,0.71
0.03,-0.76,0.72
0.01,-0.75,0.75
0.03,-0.75,0.76
0.05,-0.77,0.75
0.05,-0.77,0.76
0.08,-0.76,0.77
0.1,-0.76,0.76
0.07,-0.76,0.76
0.05,-0.77,0.77
0.06,-0.77,0.76
0.06,-0.78,0.74
0.05,-0.78,0.72
0.04,-0.78,0.69
0.03,-0.79,0.66
0.03,-0.8,0.64
0.03,-0.81,0.61
0.02,-0.81,0.59
0.02,-0.82,0.57
0.03,-0.82,0.56
0.03,-0.83,0.55
0.02,-0.84,0.54
0.02,-0.85,0.53
0.02,-0.85,0.5
0.01,-0.86,0.47
0.01,-0.87,0.43
0.02,-0.87,0.4
0.03,-0.87,0.38
0.03,-0.89,0.37
0.03,-0.9,0.36
0.03,-0.9,0.35
0.02,-0.91,0.34
0.02,-0.91,0.33
0.02,-0.92,0.32
0.02,-0.92,0.3
0.02,-0.92,0.3
0.02,-0.91,0.31
0.02,-0.9,0.32
0.02,-0.9,0.34
0.02,-0.89,0.36
0.01,-0.89,0.37
0.01,-0.89,0.37
0.01,-0.89,0.36
0.02,-0.88,0.36
0.04,-0.88,0.35
0.04,-0.88,0.34
0.05,-0.87,0.34
0.06,-0.86,0.34
0.06,-0.86,0.33
0.06,-0.84,0.34
0.08,-0.83,0.37
0.07,-0.85,0.39
0.06,-0.85,0.38
0.08,-0.82,0.36
0.1,-0.8,0.36
0.11,-0.76,0.4
0.11,-0.72,0.46
0.06,-0.66,0.82
0.59,-0.07,2.28
0.93,-0.12,2.73
0.54,-1.07,1.74
0.04,-1.19,1.37
-0.42,-0.71,1.08
-0.29,-0.51,0.65
-0.1,-0.57,0.33
-0.04,-0.71,0.17
0.06,-0.82,0.2
0.07,-0.83,0.35
0.1,-0.8,0.48
0.21,-0.79,0.6
0.31,-0.8,0.69
0.34,-0.81,0.73
0.3,-0.73,0.71
0.13,-0.74,0.67
0.07,-0.75,0.64
0.03,-0.76,0.63
0.03,-0.77,0.64
0.08,-0.78,0.65
0.13,-0.79,0.65
0.16,-0.79,0.66
0.16,-0.77,0.66
0.16,-0.76,0.66
0.14,-0.75,0.66
0.14,-0.74,0.66
0.13,-0.73,0.66
0.13,-0.74,0.67
0.13,-0.75,0.67
0.14,-0.75,0.67
0.14,-0.76,0.67
0.15,-0.76,0.68
0.15,-0.77,0.68
0.15,-0.78,0.67
0.14,-0.77,0.66
0.13,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.77,0.65
0.12,-0.77,0.65
0.11,-0.77,0.64
0.11,-0.76,0.65
0.11,-0.76,0.65
0.11,-0.77,0.65
0.12,-0.76,0.66
0.13,-0.76,0.67
0.13,-0.76,0.67
0.13,-0.76,0.68
0.13,-0.76,0.68
0.13,-0.76,0.67
0.13,-0.76,0.67
0.13,-0.76,0.65
0.13,-0.77,0.65
0.13,-0.77,0.64
0.12,-0.77,0.64
0.12,-0.77,0.64
0.12,-0.77,0.64
0.11,-0.77,0.65
0.11,-0.77,0.65
0.12,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.65
0.12,-0.77,0.65
0.12,-0.76,0.65
0.11,-0.76,0.65
0.11,-0.76,0.66
0.11,-0.76,0.66
0.12,-0.76,0.66
0.12,-0.77,0.66
0.12,-0.77,0.65
0.11,-0.77,0.65
0.12,-0.77,0.65
0.12,-0.77,0.65
0.12,-0.77,0.65
0.12,-0.77,0.65
0.12,-0.77,0.66
0.11,-0.77,0.66
0.12,-0.77,0.65
0.12,-0.76,0.65
0.12,-0.77,0.66
0.12,-0.77,0.66
0.11,-0.77,0.65
0.11,-0.76,0.65
0.11,-0.76,0.65
0.11,-0.76,0.66
0.11,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.65
0.11,-0.77,0.65
0.12,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.66
0.11,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.76,0.66
0.11,-0.77,0.66
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.66
0.11,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.77,0.65
0.12,-0.77,0.65
0.12,-0.76,0.65
0.12,-0.77,0.65
0.11,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.66
0.12,-0.77,0.66
0.12,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.65
0.11,-0.77,0.64
0.11,-0.77,0.64
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.1,-0.77,0.65
0.1,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.65
0.12,-0.77,0.65
0.11,-0.77,0.64
0.11,-0.77,0.64
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.66
0.11,-0.77,0.66
0.12,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.64
0.1,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.66
0.12,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.66
0.11,-0.77,0.65
0.11,-0.77,0.65
0.11,-0.77,0.66
0.1,-0.77,0.67
0.1,-0.77,0.68
0.1,-0.77,0.68
0.1,-0.77,0.68
0.1,-0.77,0.67
0.1,-0.77,0.67
0.09,-0.77,0.68
0.07,-0.77,0.7
0.05,-0.77,0.72
0.05,-0.76,0.76
0.05,-0.76,0.77
0.05,-0.76,0.76
0.06,-0.76,0.73
0.08,-0.76,0.69
0.1,-0.76,0.67
0.11,-0.76,0.66
0.12,-0.76,0.67
0.13,-0.77,0.67
0.15,-0.76,0.7
0.16,-0.76,0.75
0.14,-0.75,0.81
0.15,-0.75,0.82
0.19,-0.76,0.81
0.17,-0.76,0.79
0.15,-0.77,0.71
0.14,-0.77,0.67
0.13,-0.78,0.62
0.12,-0.79,0.6
0.11,-0.8,0.58
0.1,-0.81,0.57
0.1,-0.82,0.56
0.1,-0.82,0.55
0.09,-0.83,0.54
0.08,-0.84,0.52
0.07,-0.84,0.5
0.07,-0.85,0.49
0.07,-0.86,0.47
0.07,-0.87,0.45
0.06,-0.88,0.43
0.06,-0.89,0.42
0.05,-0.89,0.42
0.04,-0.9,0.41
0.04,-0.9,0.39
0.04,-0.9,0.38
0.05,-0.91,0.37
0.05,-0.91,0.36
0.04,-0.91,0.35
0.03,-0.92,0.34
0.03,-0.92,0.32
0.02,-0.93,0.31
0.02,-0.92,0.29
0.02,-0.92,0.29
0.03,-0.93,0.29
0.03,-0.92,0.29
0.03,-0.92,0.3
0.03,-0.92,0.3
0.02,-0.91,0.3
0.03,-0.91,0.3
0.03,-0.9,0.3
0.04,-0.9,0.31
0.05,-0.9,0.31
0.06,-0.89,0.32
0.08,-0.88,0.34
0.09,-0.87,0.35
0.07,-0.87,0.35
0.04,-0.85,0.34
0,-0.83,0.36
-0.04,-0.83,0.4
-0.05,-0.82,0.42
-0.07,-0.83,0.44
-0.06,-0.83,0.44
-0.03,-0.82,0.41
0,-0.8,0.35
0.02,-0.75,0.32
0.09,-0.54,0.72
0.88,0.04,2.46
0.66,-0.41,1.84
0.01,-1.05,1.24
-0.23,-0.73,0.88
-0.1,-0.56,0.48
-0.07,-0.6,0.2
0.04,-0.75,0.06
0.09,-0.84,0.12
0.02,-0.86,0.31
0.02,-0.83,0.53
0.08,-0.83,0.67
0.18,-0.81,0.76
0.18,-0.77,0.83
0.1,-0.74,0.85
0.04,-0.73,0.79
0,-0.76,0.7
-0.05,-0.76,0.64
-0.06,-0.76,0.62
-0.01,-0.77,0.6
0.06,-0.79,0.6
0.1,-0.8,0.61
0.11,-0.8,0.63
0.1,-0.79,0.65
0.09,-0.78,0.67
0.08,-0.77,0.67
0.07,-0.76,0.67
0.07,-0.75,0.67
0.07,-0.75,0.67
0.08,-0.77,0.67
0.1,-0.77,0.66
0.1,-0.78,0.66
0.09,-0.79,0.66
0.08,-0.79,0.65
0.08,-0.79,0.64
0.08,-0.78,0.64
0.07,-0.77,0.64
0.06,-0.77,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.07,-0.77,0.65
0.07,-0.77,0.65
0.07,-0.77,0.66
0.07,-0.77,0.66
0.07,-0.77,0.66
0.07,-0.77,0.66
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.77,0.65
0.08,-0.78,0.65
0.08,-0.78,0.65
0.08,-0.78,0.65
0.08,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.65
0.06,-0.78,0.65
0.07,-0.78,0.64
0.07,-0.77,0.65
0.07,-0.77,0.65
0.06,-0.77,0.65
0.06,-0.78,0.65
0.07,-0.77,0.65
0.07,-0.78,0.66
0.07,-0.78,0.66
0.06,-0.78,0.66
0.06,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.64
0.07,-0.78,0.64
0.08,-0.78,0.64
0.08,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.63
0.07,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.65
0.07,-0.78,0.65
0.08,-0.78,0.66
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.65
0.07,-0.78,0.66
0.06,-0.78,0.66
0.06,-0.78,0.66
0.06,-0.78,0.65
0.06,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.64
0.06,-0.79,0.63
0.07,-0.78,0.64
0.07,-0.78,0.64
0.07,-0.78,0.65
0.08,-0.78,0.65
0.07,-0.78,0.66
0.07,-0.78,0.66
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.64
0.07,-0.79,0.64
0.07,-0.78,0.64
0.07,-0.79,0.64
0.07,-0.79,0.64
0.07,-0.78,0.64
0.07,-0.78,0.64
0.08,-0.78,0.65
0.08,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.79,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.77,0.65
0.05,-0.78,0.66
0.05,-0.78,0.65
0.05,-0.78,0.65
0.05,-0.78,0.65
0.05,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.64
0.05,-0.78,0.65
0.05,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.65
0.06,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.79,0.64
0.07,-0.78,0.63
0.07,-0.78,0.63
0.07,-0.78,0.64
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.66
0.07,-0.79,0.65
0.07,-0.79,0.64
0.07,-0.79,0.63
0.07,-0.79,0.63
0.07,-0.79,0.63
0.07,-0.79,0.63
0.07,-0.79,0.63
0.07,-0.79,0.64
0.07,-0.79,0.65
0.08,-0.78,0.65
0.08,-0.78,0.65
0.08,-0.78,0.64
0.07,-0.79,0.64
0.07,-0.78,0.63
0.06,-0.78,0.63
0.06,-0.79,0.63
0.07,-0.79,0.63
0.07,-0.79,0.64
0.07,-0.79,0.64
0.07,-0.79,0.65
0.07,-0.78,0.65
0.07,-0.78,0.65
0.07,-0.78,0.64
0.06,-0.78,0.64
0.06,-0.79,0.64
0.06,-0.78,0.64
0.06,-0.78,0.63
0.06,-0.79,0.64
0.05,-0.79,0.64
0.06,-0.78,0.65
0.06,-0.79,0.65
0.05,-0.79,0.65
0.05,-0.78,0.65
0.05,-0.78,0.65
0.05,-0.78,0.65
0.05,-0.78,0.65
0.05,-0.78,0.65
0.05,-0.78,0.66
0.04,-0.78,0.66
0.04,-0.78,0.68
0.02,-0.77,0.7
0,-0.78,0.72
-0.01,-0.78,0.74
-0.02,-0.79,0.74
-0.01,-0.78,0.73
0,-0.77,0.7
0.01,-0.77,0.67
0.02,-0.77,0.65
0.04,-0.77,0.64
0.05,-0.77,0.64
0.06,-0.77,0.65
0.06,-0.77,0.69
0.05,-0.78,0.76
0.08,-0.8,0.75
0.08,-0.79,0.75
0.09,-0.79,0.75
0.11,-0.79,0.73
0.12,-0.79,0.69
0.13,-0.79,0.67
0.12,-0.79,0.65
0.1,-0.8,0.64
0.09,-0.81,0.63
0.09,-0.82,0.61
0.09,-0.82,0.59
0.09,-0.83,0.56
0.09,-0.83,0.54
0.09,-0.83,0.53
0.09,-0.83,0.52
0.1,-0.84,0.54
0.12,-0.84,0.55
0.11,-0.85,0.53
0.1,-0.87,0.49
0.1,-0.87,0.44
0.1,-0.88,0.39
0.09,-0.89,0.33
0.08,-0.9,0.29
0.08,-0.91,0.27
0.09,-0.92,0.25
0.09,-0.93,0.25
0.08,-0.93,0.25
0.08,-0.92,0.25
0.07,-0.91,0.25
0.05,-0.91,0.26
0.04,-0.9,0.27
0.02,-0.91,0.27
0.02,-0.9,0.26
0.02,-0.89,0.25
0.03,-0.88,0.26
0.04,-0.87,0.28
0.06,-0.85,0.31
0.09,-0.84,0.35
0.1,-0.83,0.4
0.09,-0.81,0.43
0.07,-0.8,0.45
0.05,-0.79,0.46
0.04,-0.8,0.44
0.03,-0.8,0.41
0.04,-0.78,0.36
0.07,-0.77,0.31
0.23,-0.71,-0.08
