Acc_x,Acc_y,Acc_z
0.43,-0.86,0.35
0.4,-0.85,0.37
0.38,-0.84,0.38
0.37,-0.83,0.4
0.37,-0.83,0.4
0.38,-0.83,0.4
0.39,-0.82,0.39
0.41,-0.83,0.38
0.42,-0.84,0.37
0.42,-0.84,0.37
0.4,-0.85,0.38
0.38,-0.84,0.38
0.38,-0.84,0.38
0.38,-0.84,0.39
0.38,-0.84,0.38
0.38,-0.85,0.38
0.39,-0.85,0.38
0.39,-0.85,0.38
0.39,-0.86,0.39
0.39,-0.86,0.39
0.39,-0.86,0.4
0.39,-0.87,0.4
0.4,-0.88,0.39
0.4,-0.89,0.39
0.4,-0.89,0.38
0.39,-0.89,0.37
0.39,-0.88,0.37
0.39,-0.88,0.37
0.4,-0.88,0.37
0.4,-0.88,0.37
0.4,-0.87,0.38
0.41,-0.87,0.38
0.4,-0.88,0.38
0.4,-0.87,0.37
0.4,-0.86,0.36
0.39,-0.86,0.35
0.39,-0.87,0.35
0.39,-0.87,0.35
0.39,-0.87,0.36
0.38,-0.87,0.37
0.38,-0.87,0.37
0.38,-0.87,0.36
0.38,-0.87,0.36
0.37,-0.87,0.35
0.36,-0.88,0.35
0.36,-0.88,0.35
0.36,-0.88,0.36
0.36,-0.87,0.35
0.37,-0.87,0.35
0.37,-0.87,0.35
0.37,-0.87,0.35
0.37,-0.87,0.36
0.36,-0.87,0.36
0.37,-0.87,0.36
0.37,-0.86,0.37
0.37,-0.86,0.37
0.36,-0.86,0.36
0.36,-0.87,0.36
0.36,-0.87,0.36
0.36,-0.87,0.36
0.36,-0.87,0.37
0.36,-0.87,0.37
0.36,-0.87,0.38
0.36,-0.87,0.37
0.36,-0.87,0.37
0.36,-0.87,0.37
0.37,-0.87,0.37
0.37,-0.88,0.37
0.37,-0.88,0.37
0.37,-0.87,0.37
0.36,-0.87,0.37
0.36,-0.87,0.36
0.37,-0.87,0.37
0.37,-0.86,0.37
0.37,-0.86,0.38
0.38,-0.85,0.37
0.38,-0.85,0.37
0.39,-0.84,0.37
0.39,-0.84,0.37
0.39,-0.84,0.36
0.39,-0.84,0.36
0.4,-0.84,0.36
0.41,-0.85,0.36
0.41,-0.85,0.37
0.42,-0.85,0.37
0.42,-0.85,0.37
0.42,-0.85,0.38
0.41,-0.85,0.38
0.42,-0.85,0.38
0.42,-0.86,0.38
0.43,-0.86,0.38
0.43,-0.86,0.38
0.43,-0.86,0.38
0.42,-0.86,0.38
0.42,-0.86,0.38
0.42,-0.87,0.38
0.42,-0.88,0.37
0.43,-0.88,0.37
0.43,-0.88,0.36
0.43,-0.88,0.36
0.43,-0.88,0.37
0.43,-0.87,0.37
0.43,-0.87,0.37
0.43,-0.86,0.36
0.43,-0.86,0.36
0.43,-0.86,0.36
0.43,-0.86,0.35
0.42,-0.85,0.34
0.43,-0.85,0.34
0.44,-0.85,0.34
0.44,-0.85,0.35
0.44,-0.85,0.36
0.44,-0.86,0.36
0.43,-0.86,0.37
0.43,-0.86,0.36
0.43,-0.86,0.36
0.43,-0.86,0.36
0.43,-0.86,0.35
0.43,-0.86,0.35
0.44,-0.86,0.35
0.44,-0.85,0.35
0.44,-0.85,0.36
0.44,-0.85,0.36
0.44,-0.85,0.36
0.44,-0.85,0.36
0.43,-0.85,0.35
0.44,-0.85,0.35
0.44,-0.85,0.35
0.43,-0.85,0.33
0.43,-0.86,0.33
0.44,-0.86,0.34
0.44,-0.86,0.36
0.43,-0.86,0.37
0.42,-0.86,0.38
0.42,-0.86,0.38
0.43,-0.87,0.37
0.43,-0.87,0.37
0.42,-0.87,0.37
0.42,-0.86,0.36
0.42,-0.86,0.36
0.42,-0.87,0.36
0.42,-0.87,0.36
0.42,-0.88,0.36
0.41,-0.87,0.36
0.42,-0.87,0.36
0.42,-0.87,0.36
0.42,-0.87,0.36
0.42,-0.86,0.36
0.42,-0.85,0.36
0.42,-0.85,0.37
0.42,-0.85,0.37
0.42,-0.85,0.36
0.42,-0.85,0.36
0.42,-0.85,0.36
0.42,-0.85,0.36
0.41,-0.85,0.36
0.4,-0.85,0.36
0.41,-0.85,0.37
0.42,-0.85,0.37
0.43,-0.84,0.36
0.42,-0.84,0.36
0.41,-0.84,0.36
0.41,-0.84,0.36
0.41,-0.83,0.37
0.41,-0.83,0.37
0.41,-0.83,0.37
0.42,-0.83,0.37
0.42,-0.83,0.37
0.41,-0.83,0.37
0.41,-0.82,0.37
0.41,-0.79,0.39
0.42,-0.78,0.39
0.42,-0.77,0.39
0.43,-0.76,0.39
0.44,-0.77,0.39
0.44,-0.76,0.39
0.44,-0.73,0.38
0.44,-0.72,0.38
0.44,-0.7,0.41
0.42,-0.68,0.43
0.42,-0.66,0.44
0.44,-0.65,0.46
0.47,-0.65,0.46
0.47,-0.67,0.44
0.45,-0.7,0.44
0.42,-0.7,0.46
0.39,-0.7,0.48
0.38,-0.69,0.49
0.35,-0.69,0.5
0.35,-0.7,0.5
0.38,-0.71,0.49
0.4,-0.73,0.5
0.42,-0.76,0.49
0.39,-0.78,0.45
0.35,-0.78,0.42
0.34,-0.77,0.41
0.35,-0.76,0.42
0.39,-0.75,0.43
0.37,-0.74,0.44
0.38,-0.75,0.45
0.41,-0.75,0.43
0.42,-0.76,0.41
0.43,-0.75,0.39
0.44,-0.74,0.36
0.46,-0.72,0.34
0.49,-0.73,0.33
0.53,-0.75,0.31
0.55,-0.76,0.3
0.56,-0.78,0.29
0.57,-0.78,0.28
0.55,-0.77,0.27
0.53,-0.75,0.26
0.51,-0.73,0.23
0.49,-0.73,0.21
0.48,-0.73,0.2
0.48,-0.74,0.18
0.5,-0.76,0.17
0.51,-0.78,0.15
0.53,-0.79,0.11
0.56,-0.79,0.08
0.58,-0.75,0.07
0.59,-0.7,0.04
0.59,-0.67,-0.01
0.61,-0.68,0.02
0.64,-0.72,0.06
0.64,-0.75,0.06
0.59,-0.75,0.05
0.58,-0.73,0.04
0.61,-0.7,-0.02
0.65,-0.67,-0.08
0.68,-0.66,-0.09
0.72,-0.65,-0.07
0.77,-0.64,0
0.78,-0.63,0.09
0.81,-0.59,0.11
0.86,-0.57,0.12
0.87,-0.57,0.17
0.86,-0.55,0.26
0.87,-0.51,0.32
0.9,-0.49,0.3
0.94,-0.5,0.23
0.97,-0.51,0.16
0.99,-0.51,0.11
1.04,-0.51,0.08
1.09,-0.49,0.09
1.1,-0.48,0.13
1.11,-0.46,0.18
1.12,-0.43,0.22
1.13,-0.4,0.31
1.13,-0.38,0.33
1.12,-0.38,0.34
1.07,-0.35,0.37
1.05,-0.33,0.39
1.08,-0.33,0.39
1.1,-0.32,0.41
1.12,-0.29,0.41
1.14,-0.27,0.4
1.15,-0.25,0.39
1.18,-0.24,0.38
1.16,-0.24,0.38
1.09,-0.24,0.4
1.07,-0.22,0.4
1.07,-0.24,0.39
1.04,-0.24,0.41
1,-0.24,0.42
0.99,-0.24,0.43
0.98,-0.23,0.43
0.97,-0.22,0.41
0.98,-0.22,0.38
1.02,-0.21,0.34
1.05,-0.2,0.32
1.07,-0.2,0.32
1.06,-0.21,0.33
1,-0.2,0.38
0.96,-0.18,0.45
0.87,-0.18,0.48
0.88,-0.16,0.49
0.91,-0.16,0.48
0.91,-0.15,0.49
0.93,-0.14,0.48
1.04,-0.13,0.5
1.06,-0.13,0.57
0.89,-0.15,0.58
0.87,-0.15,0.54
0.97,-0.14,0.51
0.98,-0.15,0.5
0.95,-0.17,0.51
0.93,-0.18,0.5
0.96,-0.19,0.49
0.95,-0.2,0.51
0.86,-0.21,0.55
0.78,-0.2,0.58
0.78,-0.18,0.57
0.85,-0.16,0.55
0.85,-0.17,0.56
0.82,-0.17,0.63
0.82,-0.16,0.68
0.76,-0.18,0.69
0.71,-0.18,0.71
0.64,-0.15,0.72
0.6,-0.14,0.66
0.62,-0.08,0.62
0.64,-0.04,0.6
0.71,-0.07,0.6
0.76,-0.08,0.63
0.78,-0.08,0.68
0.77,-0.08,0.72
0.75,-0.08,0.75
0.69,-0.08,0.78
0.68,-0.08,0.76
0.69,-0.09,0.72
0.66,-0.08,0.7
0.65,-0.09,0.68
0.64,-0.12,0.63
0.6,-0.12,0.65
0.59,-0.11,0.68
0.62,-0.11,0.69
0.62,-0.1,0.7
0.58,-0.11,0.71
0.61,-0.11,0.71
0.62,-0.11,0.7
0.61,-0.12,0.68
0.63,-0.13,0.65
0.66,-0.11,0.61
0.7,-0.08,0.66
0.71,0.01,0.82
0.65,-0.02,0.99
0.81,-0.16,0.92
0.68,-0.17,0.91
0.67,-0.22,0.91
0.65,-0.21,0.91
0.66,-0.2,0.92
0.68,-0.2,0.93
0.7,-0.2,0.93
0.7,-0.21,0.92
0.69,-0.21,0.9
0.66,-0.2,0.87
0.65,-0.19,0.85
0.66,-0.21,0.84
0.67,-0.21,0.83
0.67,-0.21,0.84
0.68,-0.23,0.85
0.67,-0.23,0.87
0.65,-0.23,0.87
0.65,-0.23,0.85
0.67,-0.24,0.82
0.7,-0.26,0.79
0.69,-0.29,0.78
0.68,-0.31,0.77
0.67,-0.32,0.76
0.65,-0.33,0.75
0.62,-0.34,0.75
0.58,-0.34,0.76
0.52,-0.35,0.76
0.5,-0.35,0.79
0.48,-0.35,0.8
0.44,-0.35,0.79
0.41,-0.35,0.79
0.38,-0.35,0.79
0.37,-0.35,0.77
0.39,-0.34,0.74
0.4,-0.34,0.71
0.4,-0.34,0.66
0.38,-0.36,0.61
0.38,-0.37,0.56
0.38,-0.37,0.54
0.38,-0.35,0.53
0.4,-0.34,0.48
0.44,-0.32,0.48
0.49,-0.28,0.53
0.5,-0.28,0.49
0.55,-0.27,0.42
0.6,-0.24,0.38
0.63,-0.2,0.35
0.66,-0.14,0.35
0.72,-0.11,0.33
0.84,-0.09,0.32
0.93,-0.06,0.32
0.95,-0.07,0.32
0.97,-0.06,0.37
0.98,-0.05,0.38
0.91,-0.04,0.38
0.86,-0.05,0.38
0.9,-0.06,0.31
1.07,-0.05,0.25
1.22,-0.04,0.22
1.25,-0.04,0.21
1.24,-0.06,0.26
1.25,-0.1,0.3
1.24,-0.09,0.33
1.2,-0.08,0.41
1.13,-0.13,0.47
1.15,-0.16,0.48
1.19,-0.18,0.48
1.21,-0.22,0.45
1.22,-0.24,0.41
1.22,-0.24,0.4
1.17,-0.24,0.38
1.09,-0.23,0.38
1,-0.22,0.38
0.93,-0.21,0.37
0.86,-0.2,0.38
0.81,-0.19,0.38
0.78,-0.19,0.38
0.76,-0.19,0.37
0.76,-0.21,0.36
0.83,-0.2,0.37
0.89,-0.21,0.37
0.94,-0.2,0.37
0.99,-0.19,0.36
1.02,-0.18,0.34
1.06,-0.17,0.33
1.08,-0.16,0.34
1.1,-0.17,0.34
1.1,-0.18,0.34
1.05,-0.18,0.33
1,-0.18,0.34
0.96,-0.18,0.34
0.92,-0.19,0.34
0.9,-0.18,0.33
0.92,-0.18,0.32
0.95,-0.18,0.32
0.96,-0.19,0.33
0.96,-0.18,0.34
0.96,-0.18,0.35
0.96,-0.18,0.37
0.96,-0.18,0.38
0.97,-0.18,0.38
0.97,-0.18,0.4
0.95,-0.18,0.41
0.92,-0.18,0.42
0.9,-0.18,0.45
0.87,-0.17,0.46
0.86,-0.17,0.46
0.85,-0.17,0.46
0.86,-0.17,0.48
0.87,-0.17,0.48
0.88,-0.17,0.48
0.88,-0.17,0.49
0.89,-0.16,0.5
0.89,-0.16,0.49
0.87,-0.16,0.48
0.88,-0.15,0.48
0.89,-0.15,0.48
0.89,-0.15,0.48
0.88,-0.16,0.49
0.87,-0.16,0.49
0.87,-0.16,0.49
0.89,-0.16,0.49
0.89,-0.16,0.49
0.87,-0.18,0.49
0.88,-0.17,0.49
0.89,-0.15,0.49
0.88,-0.16,0.49
0.88,-0.18,0.5
0.88,-0.17,0.5
0.87,-0.16,0.49
0.87,-0.16,0.48
0.88,-0.17,0.48
0.88,-0.17,0.48
0.88,-0.16,0.49
0.88,-0.15,0.49
0.88,-0.15,0.49
0.89,-0.15,0.49
0.88,-0.16,0.49
0.88,-0.16,0.49
0.89,-0.15,0.49
0.88,-0.15,0.49
0.87,-0.16,0.49
0.87,-0.16,0.49
0.88,-0.15,0.49
0.88,-0.15,0.49
0.87,-0.16,0.48
0.88,-0.16,0.49
0.89,-0.16,0.49
0.88,-0.16,0.49
0.88,-0.15,0.49
0.89,-0.15,0.48
0.88,-0.16,0.48
0.88,-0.16,0.49
0.88,-0.15,0.49
0.88,-0.15,0.49
0.88,-0.16,0.5
0.88,-0.17,0.5
0.88,-0.15,0.5
0.88,-0.15,0.5
0.88,-0.16,0.5
0.88,-0.16,0.5
0.88,-0.16,0.5
0.88,-0.15,0.5
0.88,-0.15,0.49
0.88,-0.16,0.49
0.88,-0.16,0.49
0.88,-0.15,0.49
0.88,-0.15,0.49
0.88,-0.15,0.49
0.88,-0.15,0.49
0.87,-0.15,0.49
0.87,-0.16,0.49
0.88,-0.15,0.5
0.88,-0.15,0.5
0.88,-0.15,0.5
0.87,-0.16,0.5
0.87,-0.16,0.49
0.87,-0.16,0.49
0.87,-0.16,0.49
0.87,-0.16,0.49
0.87,-0.16,0.49
0.88,-0.16,0.49
0.88,-0.16,0.49
0.88,-0.16,0.49
0.88,-0.15,0.49
0.88,-0.15,0.49
0.88,-0.15,0.49
0.88,-0.15,0.49
0.88,-0.15,0.5
0.88,-0.15,0.5
0.88,-0.16,0.5
0.87,-0.15,0.5
0.87,-0.14,0.5
0.87,-0.14,0.5
0.87,-0.15,0.51
0.87,-0.15,0.51
0.87,-0.14,0.5
0.87,-0.14,0.5
0.87,-0.15,0.49
0.87,-0.15,0.49
0.87,-0.15,0.49
0.87,-0.15,0.49
0.88,-0.15,0.49
0.87,-0.15,0.5
0.88,-0.15,0.5
0.88,-0.15,0.5
0.88,-0.15,0.51
0.88,-0.15,0.51
0.88,-0.15,0.5
0.88,-0.15,0.5
0.88,-0.15,0.5
0.88,-0.15,0.49
0.88,-0.15,0.49
0.87,-0.15,0.5
0.87,-0.15,0.5
0.87,-0.15,0.5
0.87,-0.14,0.5
0.88,-0.14,0.5
0.88,-0.13,0.5
0.88,-0.13,0.5
0.88,-0.13,0.5
0.87,-0.13,0.5
0.87,-0.12,0.5
0.87,-0.12,0.5
0.87,-0.12,0.5
0.88,-0.12,0.5
0.88,-0.12,0.5
0.88,-0.12,0.51
0.88,-0.12,0.51
0.88,-0.12,0.52
0.87,-0.12,0.51
0.87,-0.12,0.51
0.87,-0.13,0.51
0.86,-0.13,0.51
0.86,-0.13,0.52
0.85,-0.13,0.54
0.85,-0.13,0.54
0.85,-0.13,0.54
0.84,-0.13,0.55
0.84,-0.14,0.57
0.83,-0.14,0.58
0.82,-0.13,0.59
0.82,-0.13,0.59
0.83,-0.12,0.6
0.84,-0.11,0.6
0.83,-0.1,0.6
0.82,-0.09,0.59
0.81,-0.08,0.6
0.82,-0.08,0.62
0.82,-0.09,0.63
0.81,-0.09,0.64
0.83,-0.09,0.63
0.86,-0.08,0.62
0.89,-0.08,0.6
0.92,-0.06,0.56
0.95,-0.05,0.53
0.95,-0.05,0.53
0.95,-0.06,0.54
0.95,-0.07,0.54
0.94,-0.06,0.55
0.94,-0.04,0.54
0.97,-0.01,0.51
1.02,-0.02,0.5
1.02,-0.03,0.49
1.01,-0.03,0.49
0.95,-0.01,0.5
0.91,0,0.5
0.91,0,0.51
0.9,0,0.52
0.88,-0.01,0.52
0.88,-0.02,0.52
0.88,-0.03,0.51
0.88,-0.03,0.5
0.89,-0.04,0.47
0.9,-0.05,0.45
0.86,-0.05,0.45
0.81,-0.05,0.46
0.78,-0.05,0.46
0.77,-0.05,0.47
0.8,-0.06,0.48
0.84,-0.07,0.51
0.86,-0.08,0.55
0.87,-0.08,0.59
0.88,-0.09,0.61
0.9,-0.1,0.61
0.9,-0.11,0.59
0.84,-0.12,0.56
0.75,-0.15,0.52
0.78,-0.17,0.52
0.8,-0.19,0.54
0.8,-0.22,0.55
0.77,-0.25,0.58
0.73,-0.27,0.62
0.74,-0.29,0.62
0.78,-0.29,0.62
0.77,-0.29,0.61
0.71,-0.3,0.62
0.68,-0.32,0.65
0.69,-0.33,0.67
0.68,-0.34,0.67
0.68,-0.36,0.7
0.67,-0.36,0.7
0.66,-0.37,0.69
0.65,-0.4,0.68
0.66,-0.39,0.65
0.66,-0.36,0.66
0.65,-0.36,0.64
0.67,-0.36,0.63
0.7,-0.35,0.63
0.7,-0.34,0.63
0.68,-0.33,0.65
0.67,-0.33,0.65
0.66,-0.32,0.64
0.66,-0.33,0.67
0.63,-0.32,0.7
0.64,-0.31,0.72
0.64,-0.3,0.73
0.64,-0.3,0.73
0.63,-0.3,0.71
0.64,-0.3,0.7
0.63,-0.31,0.71
0.61,-0.27,0.74
0.62,-0.25,0.75
0.64,-0.27,0.75
0.65,-0.27,0.76
0.65,-0.26,0.76
0.65,-0.25,0.74
0.63,-0.27,0.74
0.6,-0.24,0.76
0.61,-0.23,0.76
0.59,-0.23,0.78
0.57,-0.21,0.81
0.58,-0.22,0.83
0.57,-0.23,0.84
0.58,-0.22,0.84
0.58,-0.23,0.82
0.58,-0.24,0.79
0.58,-0.23,0.78
0.56,-0.24,0.79
0.52,-0.22,0.82
0.56,-0.21,0.82
0.58,-0.21,0.83
0.58,-0.2,0.85
0.57,-0.21,0.85
0.55,-0.22,0.83
0.54,-0.22,0.8
0.53,-0.21,0.78
0.54,-0.22,0.78
0.54,-0.24,0.78
0.53,-0.25,0.79
0.53,-0.24,0.81
0.55,-0.23,0.82
0.56,-0.22,0.83
0.55,-0.23,0.83
0.52,-0.24,0.84
0.52,-0.25,0.85
0.56,-0.26,0.82
0.61,-0.24,0.81
0.61,-0.23,0.83
0.61,-0.24,0.86
0.61,-0.23,0.85
0.59,-0.22,0.82
0.61,-0.23,0.8
0.64,-0.26,0.77
0.71,-0.26,0.74
0.77,-0.25,0.68
0.79,-0.23,0.65
0.84,-0.21,0.63
0.9,-0.22,0.65
0.86,-0.24,0.68
0.86,-0.25,0.7
0.87,-0.25,0.67
0.89,-0.24,0.66
0.88,-0.22,0.65
0.88,-0.23,0.63
0.95,-0.24,0.62
1.01,-0.25,0.62
1.02,-0.27,0.59
1,-0.28,0.59
0.99,-0.29,0.59
0.99,-0.31,0.6
0.93,-0.35,0.64
0.88,-0.38,0.66
0.85,-0.39,0.66
0.82,-0.39,0.64
0.87,-0.39,0.61
0.9,-0.4,0.62
0.87,-0.42,0.64
0.87,-0.46,0.63
0.88,-0.48,0.64
0.86,-0.5,0.64
0.85,-0.5,0.65
0.75,-0.53,0.71
0.79,-0.54,0.7
0.86,-0.52,0.66
0.84,-0.51,0.68
0.83,-0.52,0.68
0.83,-0.54,0.65
0.81,-0.54,0.63
0.8,-0.53,0.65
0.72,-0.54,0.62
0.67,-0.55,0.58
0.71,-0.56,0.53
0.66,-0.55,0.52
0.63,-0.55,0.53
0.69,-0.58,0.48
0.77,-0.62,0.42
0.8,-0.62,0.4
0.79,-0.58,0.36
0.77,-0.57,0.33
0.7,-0.58,0.36
0.71,-0.59,0.36
0.71,-0.62,0.3
0.7,-0.69,0.26
0.69,-0.68,0.23
0.66,-0.65,0.21
0.7,-0.63,0.2
0.78,-0.64,0.17
0.75,-0.67,0.18
0.76,-0.66,0.2
0.73,-0.66,0.17
0.71,-0.68,0.14
0.67,-0.69,0.16
0.66,-0.71,0.18
0.68,-0.72,0.17
0.66,-0.73,0.17
0.63,-0.73,0.17
0.6,-0.72,0.19
0.55,-0.72,0.21
0.53,-0.72,0.21
0.53,-0.72,0.22
0.52,-0.73,0.23
0.49,-0.73,0.22
0.46,-0.73,0.21
0.44,-0.74,0.22
0.42,-0.74,0.23
0.4,-0.75,0.25
0.39,-0.77,0.24
0.38,-0.77,0.23
0.4,-0.75,0.23
0.42,-0.75,0.23
0.43,-0.77,0.24
0.43,-0.78,0.25
0.43,-0.8,0.26
0.43,-0.81,0.3
0.42,-0.81,0.3
0.42,-0.81,0.31
0.42,-0.81,0.32
0.39,-0.82,0.31
0.36,-0.84,0.29
0.35,-0.83,0.29
0.34,-0.81,0.3
0.3,-0.81,0.31
0.26,-0.81,0.32
0.26,-0.81,0.32
0.26,-0.82,0.3
0.25,-0.84,0.31
0.24,-0.85,0.31
0.24,-0.86,0.36
0.25,-0.85,0.4
0.24,-0.82,0.37
0.24,-0.83,0.34
0.23,-0.84,0.36
0.25,-0.84,0.38
0.29,-0.83,0.35
0.26,-0.83,0.3
0.18,-0.85,0.26
0.14,-0.86,0.23
0.17,-0.86,0.2
0.23,-0.87,0.18
0.26,-0.88,0.22
0.31,-0.88,0.17
0.33,-0.89,0.18
0.33,-0.9,0.21
0.35,-0.91,0.24
0.35,-0.91,0.28
0.37,-0.92,0.27
0.35,-0.92,0.25
0.29,-0.92,0.27
0.27,-0.91,0.31
0.27,-0.93,0.32
0.25,-0.94,0.34
0.24,-0.93,0.34
0.22,-0.93,0.35
0.24,-0.93,0.35
0.29,-0.91,0.35
0.32,-0.91,0.33
0.31,-0.91,0.31
0.29,-0.93,0.32
0.25,-0.94,0.34
0.25,-0.94,0.35
0.26,-0.94,0.33
0.27,-0.95,0.31
0.31,-0.95,0.31
0.34,-0.94,0.32
0.29,-0.92,0.32
0.25,-0.91,0.36
0.28,-0.9,0.38
0.3,-0.92,0.36
0.3,-0.93,0.34
0.28,-0.94,0.35
0.29,-0.94,0.36
0.3,-0.93,0.36
0.31,-0.92,0.36
0.31,-0.91,0.36
0.3,-0.91,0.37
0.29,-0.91,0.38
0.26,-0.91,0.4
0.25,-0.92,0.41
0.31,-0.93,0.38
0.38,-0.93,0.34
0.38,-0.92,0.33
0.36,-0.92,0.34
0.32,-0.92,0.35
0.3,-0.92,0.35
0.28,-0.91,0.34
0.27,-0.9,0.34
0.27,-0.89,0.34
0.27,-0.9,0.34
0.27,-0.9,0.35
0.26,-0.9,0.35
0.26,-0.9,0.35
0.27,-0.89,0.34
0.3,-0.88,0.33
0.31,-0.89,0.33
0.3,-0.9,0.31
0.31,-0.91,0.3
0.3,-0.91,0.27
0.32,-0.91,0.25
0.35,-0.91,0.25
0.34,-0.91,0.29
0.31,-0.91,0.33
0.31,-0.9,0.36
0.3,-0.9,0.4
0.28,-0.89,0.43
0.27,-0.89,0.44
0.27,-0.89,0.43
0.26,-0.91,0.37
0.29,-0.93,0.29
0.36,-0.93,0.22
0.38,-0.94,0.18
0.36,-0.95,0.19
0.33,-0.93,0.24
0.29,-0.93,0.31
0.26,-0.91,0.36
0.26,-0.9,0.41
0.26,-0.89,0.42
0.26,-0.9,0.4
0.27,-0.91,0.35
0.29,-0.93,0.32
0.31,-0.94,0.31
0.31,-0.93,0.31
0.3,-0.92,0.33
0.3,-0.92,0.35
0.3,-0.91,0.36
0.29,-0.91,0.37
0.29,-0.91,0.37
0.29,-0.91,0.37
0.27,-0.92,0.35
0.28,-0.93,0.32
0.3,-0.93,0.31
0.3,-0.92,0.32
0.3,-0.91,0.34
0.31,-0.91,0.36
0.3,-0.91,0.36
0.3,-0.91,0.36
0.3,-0.91,0.36
0.29,-0.91,0.35
0.28,-0.91,0.33
0.28,-0.92,0.32
0.28,-0.92,0.31
0.29,-0.92,0.31
0.29,-0.92,0.32
0.28,-0.91,0.33
0.28,-0.9,0.36
0.28,-0.9,0.37
0.28,-0.91,0.36
0.28,-0.91,0.34
0.28,-0.92,0.32
0.28,-0.93,0.3
0.28,-0.93,0.3
0.28,-0.93,0.3
0.28,-0.93,0.31
0.28,-0.93,0.32
0.28,-0.92,0.34
0.28,-0.92,0.36
0.28,-0.92,0.37
0.28,-0.92,0.37
0.27,-0.93,0.37
0.27,-0.92,0.36
0.27,-0.92,0.35
0.28,-0.91,0.33
0.29,-0.91,0.32
0.29,-0.91,0.33
0.29,-0.91,0.34
0.28,-0.91,0.36
0.27,-0.91,0.38
0.27,-0.91,0.38
0.27,-0.9,0.38
0.27,-0.9,0.38
0.27,-0.9,0.36
0.27,-0.9,0.36
0.27,-0.91,0.36
0.27,-0.92,0.36
0.27,-0.92,0.35
0.27,-0.92,0.35
0.27,-0.91,0.35
0.28,-0.91,0.35
0.27,-0.91,0.35
0.27,-0.91,0.36
0.27,-0.91,0.36
0.26,-0.9,0.35
0.26,-0.89,0.35
0.27,-0.89,0.35
0.27,-0.87,0.34
0.26,-0.86,0.35
0.26,-0.85,0.34
0.26,-0.85,0.34
0.26,-0.84,0.35
0.25,-0.83,0.36
0.24,-0.82,0.36
0.22,-0.82,0.37
0.21,-0.81,0.37
0.21,-0.81,0.36
0.21,-0.82,0.34
0.21,-0.83,0.32
0.21,-0.83,0.33
0.19,-0.82,0.34
0.2,-0.82,0.36
0.2,-0.8,0.37
0.22,-0.8,0.37
0.24,-0.81,0.35
0.26,-0.81,0.34
0.26,-0.81,0.34
0.25,-0.81,0.32
0.26,-0.8,0.3
0.28,-0.78,0.28
0.28,-0.76,0.26
0.27,-0.75,0.24
0.28,-0.74,0.24
0.3,-0.74,0.26
0.33,-0.74,0.29
0.36,-0.73,0.31
0.39,-0.73,0.33
0.4,-0.72,0.32
0.41,-0.7,0.29
0.42,-0.68,0.27
0.43,-0.69,0.26
0.46,-0.71,0.26
0.49,-0.72,0.27
0.54,-0.72,0.28
0.58,-0.71,0.28
0.59,-0.68,0.27
0.6,-0.67,0.24
0.61,-0.69,0.2
0.63,-0.71,0.18
0.65,-0.72,0.18
0.66,-0.71,0.2
0.65,-0.69,0.24
0.65,-0.66,0.26
0.66,-0.65,0.28
0.66,-0.63,0.29
0.68,-0.63,0.25
0.72,-0.65,0.2
0.75,-0.67,0.15
0.79,-0.65,0.11
0.79,-0.61,0.13
0.78,-0.58,0.15
0.81,-0.56,0.16
0.86,-0.54,0.16
0.91,-0.53,0.2
0.95,-0.52,0.25
0.96,-0.53,0.25
0.93,-0.56,0.19
0.87,-0.57,0.11
0.86,-0.56,0.09
0.9,-0.51,0.11
0.92,-0.49,0.13
0.93,-0.48,0.19
0.96,-0.43,0.3
1.01,-0.43,0.31
1.03,-0.42,0.31
1.03,-0.42,0.27
1.02,-0.42,0.22
1.02,-0.41,0.17
1.04,-0.39,0.13
1.07,-0.38,0.11
1.09,-0.36,0.11
1.1,-0.34,0.14
1.1,-0.31,0.19
1.12,-0.3,0.21
1.14,-0.29,0.23
1.14,-0.27,0.25
1.11,-0.24,0.28
1.1,-0.22,0.29
1.09,-0.21,0.28
1.07,-0.2,0.26
1.06,-0.19,0.23
1.06,-0.17,0.22
1.04,-0.15,0.24
1.05,-0.14,0.27
1.05,-0.13,0.3
1.02,-0.1,0.31
1.02,-0.07,0.33
1.01,-0.06,0.34
0.99,-0.05,0.32
1.02,-0.06,0.31
1.01,-0.05,0.31
1.03,-0.03,0.32
1.03,-0.02,0.31
1.04,0,0.33
1.05,0.02,0.35
1.02,0.03,0.39
1,0.04,0.41
1.04,0.04,0.41
1.06,0.03,0.39
1.06,0.02,0.38
1.04,0.04,0.39
1.02,0.06,0.4
1.01,0.08,0.41
0.95,0.07,0.42
0.91,0.05,0.43
0.99,0.04,0.44
1.05,0.03,0.41
1.05,0.02,0.35
1.07,0.02,0.32
1.09,0.01,0.36
1.06,0,0.4
1.06,0,0.4
1.07,0,0.4
1,-0.01,0.41
0.96,-0.02,0.43
1,-0.03,0.45
0.96,-0.02,0.47
0.89,-0.02,0.49
0.88,-0.02,0.48
0.88,-0.02,0.48
0.88,-0.01,0.47
0.87,-0.01,0.45
0.87,0,0.44
0.86,0,0.45
0.86,0.01,0.43
0.87,0.03,0.44
0.85,0.02,0.46
0.85,0.02,0.46
0.85,0.03,0.48
0.85,0.04,0.48
0.92,0.05,0.5
0.93,0.05,0.52
0.89,0.04,0.51
0.91,0.05,0.5
0.92,0.04,0.5
0.93,0.04,0.49
