Acc_x,Acc_y,Acc_z
0.94,0.8,0.04
1.08,0.81,0.2
1,0.72,0.12
0.68,0.58,-0.16
0.48,0.53,-0.36
0.21,0.56,-0.36
0.02,0.6,-0.28
0.09,0.63,-0.29
0.17,0.67,-0.32
0.19,0.72,-0.33
0.25,0.78,-0.3
0.34,0.82,-0.25
0.4,0.86,-0.21
0.41,0.89,-0.17
0.41,0.9,-0.14
0.42,0.93,-0.12
0.44,0.96,-0.11
0.45,1.03,-0.07
0.38,1.02,0.07
0.34,1.01,0.4
0.21,1.05,0.85
0.03,1.15,1.09
-0.07,1.19,0.92
-0.18,1.1,0.59
-0.17,0.98,0.34
-0.04,0.92,0.18
0.13,0.91,0.1
0.22,0.92,0.09
0.26,0.92,0.1
0.32,0.92,0.12
0.38,0.92,0.14
0.43,0.91,0.14
0.45,0.89,0.12
0.43,0.88,0.08
0.41,0.88,0.04
0.41,0.88,0.01
0.4,0.87,0
0.38,0.86,0
0.37,0.86,0.01
0.36,0.86,0.03
0.36,0.87,0.05
0.38,0.88,0.08
0.41,0.89,0.11
0.43,0.9,0.17
0.42,0.9,0.19
0.41,0.9,0.2
0.39,0.91,0.21
0.37,0.92,0.22
0.34,0.92,0.22
0.32,0.92,0.21
0.31,0.93,0.21
0.3,0.93,0.19
0.31,0.93,0.18
0.32,0.93,0.18
0.32,0.93,0.18
0.32,0.92,0.17
0.32,0.92,0.16
0.32,0.92,0.15
0.32,0.92,0.15
0.32,0.91,0.14
0.32,0.91,0.14
0.32,0.91,0.14
0.32,0.9,0.14
0.32,0.9,0.14
0.33,0.91,0.14
0.33,0.91,0.15
0.33,0.91,0.15
0.34,0.91,0.15
0.35,0.91,0.16
0.35,0.9,0.17
0.36,0.9,0.18
0.36,0.9,0.19
0.37,0.9,0.19
0.37,0.89,0.19
0.36,0.89,0.19
0.36,0.89,0.18
0.37,0.9,0.18
0.37,0.89,0.18
0.37,0.89,0.18
0.38,0.9,0.18
0.38,0.9,0.17
0.39,0.9,0.17
0.38,0.9,0.17
0.39,0.9,0.17
0.4,0.9,0.17
0.39,0.9,0.17
0.38,0.9,0.16
0.38,0.9,0.16
0.38,0.9,0.17
0.37,0.91,0.17
0.37,0.91,0.16
0.36,0.91,0.16
0.36,0.91,0.16
0.36,0.91,0.16
0.36,0.92,0.16
0.36,0.92,0.17
0.35,0.9,0.16
0.35,0.9,0.16
0.35,0.9,0.16
0.34,0.91,0.15
0.34,0.91,0.14
0.34,0.91,0.14
0.35,0.92,0.14
0.35,0.92,0.14
0.35,0.92,0.14
0.35,0.91,0.15
0.36,0.91,0.15
0.36,0.9,0.14
0.36,0.9,0.15
0.37,0.89,0.15
0.37,0.89,0.15
0.37,0.89,0.14
0.36,0.89,0.14
0.36,0.89,0.14
0.36,0.89,0.14
0.36,0.89,0.14
0.36,0.9,0.13
0.36,0.9,0.13
0.36,0.9,0.13
0.36,0.9,0.12
0.36,0.91,0.12
0.36,0.91,0.11
0.36,0.91,0.12
0.36,0.9,0.11
0.36,0.9,0.12
0.36,0.9,0.12
0.35,0.9,0.12
0.35,0.9,0.12
0.36,0.9,0.11
0.36,0.9,0.11
0.36,0.9,0.11
0.36,0.89,0.1
0.36,0.89,0.1
0.36,0.89,0.1
0.36,0.89,0.09
0.36,0.89,0.09
0.35,0.89,0.09
0.36,0.89,0.09
0.36,0.89,0.09
0.36,0.89,0.09
0.36,0.89,0.09
0.36,0.89,0.08
0.36,0.88,0.08
0.36,0.88,0.08
0.36,0.88,0.08
0.36,0.89,0.07
0.36,0.9,0.07
0.36,0.91,0.07
0.38,0.95,0.08
0.39,0.97,0.08
0.4,0.99,0.08
0.4,1,0.08
0.4,1,0.09
0.4,1.01,0.1
0.4,1.01,0.11
0.4,1,0.11
0.4,1,0.11
0.41,0.99,0.11
0.41,0.98,0.1
0.42,0.96,0.1
0.42,0.93,0.09
0.41,0.92,0.09
0.41,0.9,0.09
0.4,0.89,0.09
0.39,0.88,0.09
0.39,0.88,0.08
0.4,0.88,0.08
0.4,0.88,0.08
0.4,0.87,0.08
0.4,0.87,0.08
0.41,0.9,0.08
0.43,0.94,0.08
0.45,0.98,0.08
0.47,1.02,0.08
0.51,1.04,0.09
0.53,0.97,0.1
0.54,0.89,0.11
0.53,0.82,0.12
0.51,0.77,0.12
0.49,0.76,0.12
0.41,0.77,0.14
0.33,0.82,0.16
0.27,0.9,0.18
0.21,0.97,0.21
0.17,1.03,0.25
0.15,1.07,0.28
0.15,1.09,0.31
0.14,1.07,0.31
0.17,1.04,0.27
0.2,1,0.22
0.2,0.95,0.2
0.19,0.92,0.18
0.19,0.89,0.18
0.18,0.86,0.19
0.2,0.86,0.2
0.24,0.85,0.2
0.27,0.85,0.21
0.29,0.85,0.2
0.32,0.87,0.19
0.34,0.87,0.15
0.36,0.87,0.13
0.35,0.87,0.11
0.34,0.86,0.11
0.32,0.86,0.12
0.31,0.86,0.13
0.29,0.86,0.15
0.28,0.87,0.16
0.26,0.88,0.19
0.25,0.89,0.21
0.24,0.9,0.22
0.25,0.9,0.23
0.25,0.9,0.23
0.24,0.9,0.23
0.24,0.91,0.23
0.24,0.92,0.23
0.24,0.92,0.23
0.25,0.92,0.21
0.25,0.92,0.21
0.26,0.92,0.21
0.25,0.91,0.2
0.24,0.91,0.21
0.23,0.9,0.22
0.22,0.89,0.24
0.21,0.89,0.26
0.2,0.9,0.28
0.19,0.9,0.29
0.18,0.91,0.3
0.17,0.91,0.29
0.18,0.9,0.28
0.18,0.9,0.26
0.19,0.89,0.24
0.21,0.88,0.23
0.22,0.89,0.22
0.22,0.9,0.21
0.22,0.91,0.2
0.21,0.92,0.18
0.21,0.93,0.17
0.21,0.93,0.17
0.2,0.94,0.17
0.19,0.94,0.17
0.19,0.95,0.17
0.2,0.95,0.18
0.21,0.98,0.17
0.21,1.01,0.17
0.21,1.05,0.19
0.22,1.08,0.2
0.27,1.08,0.2
0.32,1.07,0.19
0.38,1.03,0.17
0.45,0.97,0.16
0.47,0.9,0.18
0.47,0.84,0.23
0.54,0.81,0.28
0.57,0.83,0.33
0.61,0.85,0.41
0.71,0.87,0.47
0.82,0.9,0.52
0.87,0.92,0.57
0.91,0.97,0.62
0.97,1.03,0.68
1.01,1.1,0.77
1.01,1.15,0.86
1,1.18,0.9
0.97,1.21,0.9
0.96,1.24,0.88
0.96,1.24,0.84
0.99,1.25,0.82
1.03,1.25,0.8
1.06,1.25,0.81
1.05,1.26,0.84
1.02,1.27,0.87
0.97,1.28,0.89
0.93,1.28,0.89
0.91,1.29,0.85
0.92,1.29,0.8
0.93,1.3,0.76
0.95,1.3,0.72
0.96,1.3,0.69
0.97,1.3,0.66
0.91,1.29,0.64
0.86,1.27,0.63
0.81,1.23,0.63
0.77,1.18,0.61
0.73,1.14,0.6
0.69,1.1,0.58
0.66,1.05,0.55
0.64,0.99,0.52
0.62,0.92,0.49
0.61,0.84,0.48
0.6,0.78,0.48
0.57,0.73,0.49
0.51,0.63,0.47
0.45,0.5,0.45
0.43,0.53,0.46
0.36,0.48,0.46
0.32,0.34,0.43
0.34,0.33,0.42
0.33,0.37,0.42
0.32,0.36,0.43
0.32,0.24,0.39
0.26,0.15,0.34
0.24,0.13,0.36
0.22,0.12,0.38
0.22,0.08,0.4
0.23,0.01,0.41
0.16,-0.05,0.42
0.14,-0.12,0.42
0.12,-0.16,0.42
0.11,-0.17,0.44
0.1,-0.18,0.45
0.07,-0.23,0.44
0.05,-0.24,0.42
0.07,-0.24,0.41
0.08,-0.25,0.41
0.07,-0.25,0.4
0.04,-0.3,0.38
0.03,-0.33,0.37
0.04,-0.35,0.37
0.05,-0.36,0.36
0.05,-0.36,0.35
0.05,-0.36,0.34
0.05,-0.36,0.34
0.05,-0.35,0.34
0.05,-0.34,0.35
0.06,-0.32,0.36
0.07,-0.3,0.35
0.07,-0.27,0.34
0.08,-0.25,0.32
0.09,-0.24,0.31
0.09,-0.23,0.3
0.08,-0.22,0.3
0.06,-0.2,0.29
0.05,-0.18,0.28
0.03,-0.16,0.26
0.03,-0.14,0.25
0.04,-0.14,0.22
0.05,-0.14,0.19
0.07,-0.12,0.17
0.09,-0.09,0.15
0.11,-0.03,0.13
0.13,0.03,0.12
0.15,0.1,0.12
0.16,0.16,0.13
0.16,0.2,0.16
0.16,0.21,0.2
0.19,0.2,0.23
0.25,0.21,0.24
0.3,0.25,0.26
0.33,0.31,0.28
0.36,0.4,0.3
0.42,0.51,0.3
0.46,0.63,0.29
0.48,0.76,0.29
0.5,0.85,0.31
0.5,0.9,0.34
0.52,0.93,0.38
0.56,1.05,0.49
0.61,1.12,0.51
0.64,1.27,0.48
0.65,1.37,0.43
0.62,1.4,0.36
0.65,1.46,0.34
0.69,1.5,0.4
0.77,1.59,0.5
0.89,1.73,0.62
0.99,1.89,0.68
1.01,1.99,0.66
0.99,2.09,0.57
0.99,2.2,0.49
1,2.26,0.49
1.02,2.25,0.58
1.06,2.27,0.69
1.07,2.26,0.82
-1.46,2.27,2.43
-0.93,0.75,3.99
3.03,1.07,2.51
3.96,1.39,-0.03
3.31,0.36,-1.03
1.82,1.14,-0.58
1.22,1.23,0.04
1.72,0.96,0.34
1.58,0.79,0.31
1.03,0.85,-0.24
0.49,0.51,-0.41
0.24,0.49,-0.3
0.04,0.6,-0.2
0.09,0.65,-0.22
0.15,0.63,-0.27
0.12,0.66,-0.26
0.15,0.7,-0.22
0.22,0.73,-0.17
0.29,0.76,-0.14
0.33,0.8,-0.12
0.37,0.82,-0.09
0.41,0.84,-0.08
0.44,0.85,-0.1
0.45,0.87,-0.11
0.42,0.9,-0.12
0.39,0.92,-0.11
0.41,0.97,-0.06
0.46,1.02,0.03
0.39,1.05,0.23
0.3,1.05,0.5
0.31,1.06,0.68
0.27,1.06,0.74
0.19,1.05,0.66
0.15,1.03,0.48
0.06,1.01,0.31
0.02,0.98,0.22
0.15,0.95,0.21
0.19,0.96,0.22
0.22,0.96,0.21
0.28,0.96,0.18
0.33,0.95,0.15
0.37,0.94,0.12
0.39,0.93,0.1
0.39,0.92,0.08
0.36,0.91,0.07
0.35,0.9,0.05
0.35,0.89,0.04
0.34,0.89,0.03
0.34,0.88,0.03
0.34,0.88,0.04
0.33,0.88,0.05
0.34,0.88,0.05
0.34,0.88,0.06
0.34,0.89,0.07
0.34,0.9,0.07
0.36,0.91,0.08
0.38,0.91,0.09
0.39,0.92,0.09
0.39,0.93,0.11
0.38,0.93,0.13
0.36,0.93,0.15
0.36,0.93,0.2
0.33,0.93,0.21
0.31,0.93,0.22
0.3,0.93,0.23
0.3,0.92,0.23
0.3,0.92,0.22
0.29,0.91,0.21
0.3,0.91,0.2
0.31,0.91,0.18
0.32,0.91,0.17
0.33,0.91,0.16
0.34,0.9,0.15
0.35,0.89,0.14
0.36,0.89,0.13
0.36,0.9,0.12
0.36,0.9,0.12
0.36,0.9,0.11
0.36,0.91,0.11
0.36,0.92,0.1
0.36,0.93,0.1
0.36,0.93,0.1
0.36,0.93,0.11
0.37,0.93,0.11
0.37,0.93,0.11
0.38,0.93,0.12
0.38,0.92,0.13
0.36,0.91,0.16
0.33,0.9,0.18
0.32,0.89,0.19
0.31,0.89,0.2
0.3,0.89,0.21
0.29,0.9,0.21
0.29,0.89,0.21
0.3,0.89,0.2
0.3,0.9,0.19
0.31,0.9,0.18
0.33,0.91,0.16
0.34,0.91,0.15
0.35,0.92,0.14
0.36,0.92,0.13
0.36,0.92,0.12
0.36,0.91,0.12
0.36,0.92,0.12
0.36,0.93,0.12
0.35,0.92,0.13
0.35,0.92,0.13
0.34,0.92,0.14
0.33,0.92,0.14
0.33,0.92,0.15
0.33,0.91,0.16
0.32,0.91,0.17
0.32,0.9,0.18
0.31,0.89,0.18
0.31,0.89,0.17
0.31,0.9,0.17
0.32,0.9,0.16
0.33,0.91,0.15
0.33,0.92,0.14
0.33,0.94,0.13
0.35,0.95,0.12
0.36,0.96,0.12
0.37,0.96,0.12
0.36,0.96,0.12
0.35,0.96,0.12
0.34,0.94,0.13
0.33,0.93,0.14
0.32,0.92,0.14
0.31,0.9,0.15
0.29,0.89,0.17
0.28,0.89,0.18
0.27,0.88,0.2
0.27,0.88,0.2
0.29,0.88,0.19
0.31,0.88,0.18
0.32,0.89,0.17
0.34,0.89,0.16
0.36,0.89,0.14
0.36,0.89,0.14
0.36,0.91,0.13
0.35,0.92,0.13
0.36,0.93,0.12
0.36,0.92,0.12
0.36,0.92,0.12
0.35,0.92,0.13
0.35,0.92,0.14
0.35,0.91,0.14
0.35,0.91,0.15
0.35,0.91,0.16
0.35,0.89,0.17
0.36,0.88,0.17
0.35,0.88,0.17
0.35,0.89,0.16
0.35,0.9,0.15
0.33,0.91,0.14
0.34,0.92,0.13
0.36,0.93,0.12
0.36,0.94,0.11
0.36,0.95,0.12
0.38,0.97,0.13
0.39,0.97,0.12
0.39,0.96,0.12
0.38,0.94,0.13
0.38,0.92,0.13
0.38,0.9,0.14
0.37,0.89,0.15
0.34,0.87,0.16
0.32,0.87,0.16
0.33,0.87,0.16
0.34,0.88,0.16
0.34,0.88,0.15
0.35,0.89,0.15
0.36,0.89,0.13
0.39,0.89,0.11
0.38,0.9,0.11
0.37,0.91,0.1
0.39,0.91,0.11
0.38,0.91,0.12
0.38,0.92,0.12
0.41,0.91,0.13
0.41,0.92,0.14
0.41,0.91,0.13
0.43,0.9,0.13
0.43,0.9,0.15
0.44,0.9,0.16
0.44,0.89,0.16
0.45,0.87,0.15
0.41,0.87,0.15
0.38,0.87,0.16
0.4,0.86,0.14
0.39,0.85,0.12
0.37,0.86,0.13
0.36,0.87,0.12
0.39,0.89,0.13
0.45,0.91,0.15
0.53,0.94,0.18
0.59,0.98,0.24
0.62,0.99,0.31
0.64,0.98,0.37
0.69,0.95,0.46
0.77,0.89,0.54
0.87,0.87,0.62
0.97,0.88,0.71
1.01,0.87,0.8
1.06,0.87,0.86
1.12,0.89,0.89
1.14,0.92,0.9
1.14,0.96,0.91
1.12,1.01,0.92
1.12,1.03,0.94
1.12,1.06,0.96
1.1,1.1,0.99
1.07,1.14,0.99
1.07,1.18,0.97
1.09,1.21,0.93
1.12,1.23,0.87
1.15,1.24,0.84
1.14,1.26,0.83
1.1,1.27,0.83
0.99,1.27,0.82
0.95,1.27,0.79
0.92,1.26,0.76
0.9,1.25,0.75
0.91,1.24,0.75
0.93,1.23,0.75
0.94,1.22,0.76
0.91,1.2,0.77
0.86,1.17,0.76
0.8,1.11,0.71
0.75,1.04,0.65
0.69,0.98,0.63
0.62,0.91,0.64
0.58,0.86,0.63
0.58,0.83,0.62
0.59,0.77,0.62
0.59,0.71,0.61
0.57,0.66,0.61
0.55,0.58,0.63
0.51,0.51,0.69
0.47,0.46,0.71
0.42,0.4,0.7
0.36,0.4,0.69
0.32,0.36,0.66
0.27,0.22,0.61
0.28,0.34,0.6
0.31,0.32,0.56
0.31,0.27,0.53
0.32,0.23,0.46
0.21,0.11,0.4
0.16,0.08,0.34
0.16,0.15,0.34
0.09,0.09,0.3
0.02,-0.04,0.23
0,-0.07,0.24
-0.02,-0.15,0.22
-0.04,-0.21,0.21
-0.05,-0.22,0.22
-0.06,-0.25,0.21
-0.06,-0.25,0.21
-0.06,-0.24,0.23
-0.08,-0.27,0.24
-0.1,-0.28,0.24
-0.13,-0.3,0.24
-0.15,-0.31,0.24
-0.17,-0.34,0.26
-0.2,-0.37,0.28
-0.22,-0.39,0.3
-0.21,-0.39,0.3
-0.19,-0.38,0.29
-0.18,-0.37,0.27
-0.18,-0.34,0.24
-0.18,-0.33,0.24
-0.18,-0.31,0.26
-0.18,-0.31,0.28
-0.18,-0.31,0.28
-0.16,-0.31,0.27
-0.13,-0.3,0.26
-0.11,-0.28,0.24
-0.08,-0.26,0.21
-0.06,-0.24,0.18
-0.05,-0.21,0.17
-0.05,-0.17,0.18
-0.07,-0.14,0.24
-0.09,-0.1,0.3
-0.09,-0.06,0.33
-0.07,-0.02,0.33
-0.04,0.01,0.3
-0.01,0.04,0.26
0.02,0.06,0.22
0.08,0.08,0.19
0.16,0.11,0.18
0.24,0.17,0.17
0.29,0.25,0.19
0.3,0.32,0.23
0.29,0.4,0.26
0.3,0.47,0.27
0.31,0.51,0.26
0.45,0.52,0.23
0.55,0.59,0.25
0.61,0.68,0.34
0.65,0.8,0.48
0.65,0.94,0.61
0.61,1.09,0.7
0.55,1.19,0.7
0.49,1.22,0.67
0.47,1.22,0.64
0.52,1.24,0.6
0.61,1.32,0.62
0.65,1.37,0.71
0.71,1.44,0.83
0.77,1.56,0.92
0.78,1.68,0.93
0.77,1.75,0.91
0.76,1.76,0.84
0.74,1.75,0.74
0.72,1.77,0.72
0.73,1.84,0.76
0.75,1.92,0.82
0.79,1.96,0.89
0.83,1.95,0.9
0.88,1.92,0.86
0.96,1.91,0.77
1,1.89,2.3
-2.17,0.73,3.99
1.1,1.31,3.53
3.33,1.02,1.19
2.52,0.29,-0.5
2.17,0.93,-0.18
1.58,1.01,-0.07
1.21,0.82,-0.06
1.14,0.86,0.04
0.85,0.91,0.09
0.56,0.79,-0.05
0.38,0.65,-0.21
0.26,0.59,-0.27
0.2,0.59,-0.28
0.2,0.59,-0.29
0.18,0.61,-0.27
0.16,0.64,-0.26
0.18,0.67,-0.25
0.19,0.7,-0.22
0.19,0.76,-0.16
0.22,0.81,-0.1
0.25,0.86,-0.05
0.29,0.9,0
0.35,0.95,0.04
0.4,1,0.09
0.4,1.05,0.19
0.35,1.08,0.56
0.22,1.11,0.76
0.18,1.11,0.76
0.22,1.07,0.57
0.2,1.02,0.35
0.12,0.97,0.2
0.13,0.93,0.13
0.2,0.92,0.12
0.26,0.93,0.13
0.31,0.94,0.14
0.34,0.95,0.15
0.37,0.94,0.14
0.4,0.92,0.14
0.42,0.9,0.12
0.4,0.87,0.09
0.38,0.85,0.06
0.38,0.85,0.04
0.37,0.85,0.02
0.37,0.85,0.03
0.38,0.87,0.05
0.39,0.88,0.08
0.4,0.9,0.12
0.42,0.91,0.14
0.45,0.93,0.15
0.46,0.94,0.15
0.45,0.93,0.15
0.43,0.92,0.13
0.37,0.91,0.12
0.35,0.9,0.11
0.34,0.9,0.12
0.33,0.9,0.12
0.32,0.91,0.13
0.32,0.91,0.14
0.32,0.91,0.15
0.32,0.92,0.15
0.32,0.92,0.15
0.32,0.92,0.14
0.33,0.93,0.14
0.33,0.93,0.13
0.33,0.93,0.13
0.34,0.93,0.11
0.34,0.93,0.11
0.34,0.92,0.12
0.33,0.92,0.13
0.33,0.91,0.13
0.32,0.92,0.13
0.32,0.92,0.14
0.33,0.92,0.15
0.33,0.91,0.15
0.33,0.91,0.15
0.34,0.91,0.15
0.34,0.91,0.14
0.35,0.91,0.14
0.35,0.91,0.13
0.35,0.9,0.13
0.35,0.9,0.13
0.35,0.91,0.13
0.35,0.91,0.13
0.35,0.91,0.13
0.35,0.92,0.13
0.35,0.92,0.13
0.35,0.93,0.13
0.35,0.93,0.13
0.35,0.92,0.14
0.34,0.91,0.14
0.34,0.91,0.14
0.33,0.91,0.15
0.33,0.91,0.15
0.33,0.91,0.15
0.32,0.92,0.15
0.33,0.92,0.15
0.33,0.92,0.14
0.33,0.92,0.14
0.34,0.92,0.13
0.34,0.92,0.13
0.35,0.92,0.13
0.35,0.91,0.14
0.34,0.91,0.14
0.34,0.91,0.14
0.34,0.91,0.14
0.35,0.92,0.13
0.35,0.92,0.13
0.34,0.91,0.13
0.34,0.91,0.14
0.34,0.92,0.14
0.35,0.92,0.14
0.35,0.91,0.14
0.35,0.91,0.14
0.34,0.91,0.14
0.34,0.91,0.14
0.34,0.91,0.14
0.34,0.92,0.14
0.34,0.92,0.13
0.35,0.92,0.13
0.35,0.91,0.13
0.34,0.91,0.13
0.35,0.91,0.13
0.35,0.91,0.13
0.35,0.91,0.13
0.35,0.91,0.14
0.35,0.9,0.14
0.35,0.91,0.14
0.35,0.91,0.13
0.35,0.91,0.12
0.35,0.92,0.11
0.34,0.91,0.11
0.34,0.92,0.11
0.34,0.92,0.1
0.34,0.92,0.1
0.35,0.93,0.09
0.35,0.94,0.09
0.35,0.94,0.08
0.34,0.95,0.05
0.33,0.95,0.03
0.32,0.94,0.02
0.32,0.93,0.02
0.32,0.92,0.01
0.33,0.9,0.02
0.33,0.88,0.02
0.33,0.87,0.03
0.32,0.86,0.04
0.32,0.86,0.04
0.33,0.86,0.04
0.33,0.87,0.04
0.33,0.88,0.04
0.33,0.88,0.03
0.31,0.89,0.02
0.29,0.89,0.01
0.29,0.89,0
0.28,0.9,0
0.28,0.91,0
0.27,0.96,0.02
0.26,1,0.04
0.24,1.02,0.06
0.21,1.04,0.09
0.16,1.05,0.14
0.13,1.06,0.19
0.13,1.06,0.24
0.13,1.07,0.28
0.14,1.09,0.33
0.16,1.1,0.38
0.13,1.1,0.4
0.06,1.14,0.45
-0.01,1.19,0.54
-0.05,1.23,0.59
-0.08,1.26,0.62
-0.06,1.25,0.68
-0.05,1.25,0.78
-0.03,1.25,0.87
0.07,1.2,0.91
0.16,1.17,0.97
0.23,1.19,1.05
0.26,1.19,1.09
0.26,1.2,1.09
0.25,1.22,1.08
0.27,1.24,1.05
0.34,1.28,1.05
0.42,1.45,1.11
0.55,1.52,1.12
0.59,1.56,1.07
0.61,1.58,1
0.64,1.57,0.95
0.67,1.54,0.9
0.71,1.52,0.86
0.75,1.51,0.85
0.8,1.5,0.9
0.84,1.46,0.97
0.84,1.37,1
0.8,1.31,0.98
0.76,1.3,0.93
0.73,1.32,0.87
0.69,1.31,0.78
0.65,1.28,0.7
0.62,1.23,0.63
0.6,1.15,0.56
0.55,1.08,0.51
0.51,1.02,0.48
0.49,0.95,0.45
0.48,0.89,0.42
0.47,0.85,0.39
0.46,0.79,0.36
0.43,0.72,0.3
0.4,0.63,0.23
0.35,0.47,0.12
0.27,0.39,0.08
0.28,0.31,0.04
0.29,0.25,0
0.27,0.2,-0.03
0.25,0.16,-0.06
0.25,0.13,-0.09
0.24,0.07,-0.1
0.24,0.01,-0.11
0.25,-0.04,-0.1
0.25,-0.06,-0.06
0.25,-0.09,-0.06
0.24,-0.14,-0.06
0.22,-0.18,-0.07
0.22,-0.2,-0.09
0.22,-0.23,-0.1
0.21,-0.24,-0.1
0.2,-0.24,-0.09
0.19,-0.24,-0.07
0.2,-0.24,-0.06
0.19,-0.23,-0.06
0.18,-0.23,-0.06
0.16,-0.23,-0.06
0.16,-0.23,-0.05
0.17,-0.21,-0.04
0.17,-0.19,-0.03
0.18,-0.1,0
0.18,-0.05,-0.02
0.18,-0.01,-0.04
0.17,0.03,-0.06
0.19,0.06,-0.07
0.22,0.09,-0.08
0.26,0.13,-0.07
0.3,0.19,-0.07
0.32,0.26,-0.06
0.33,0.32,-0.06
0.35,0.39,-0.08
0.36,0.49,-0.08
0.37,0.58,-0.07
0.41,0.67,-0.02
0.48,0.77,0.07
0.58,0.87,0.14
0.61,0.91,0.17
0.58,1,0.17
0.51,1.05,0.15
0.48,1.16,0.16
0.55,1.38,0.26
0.68,1.4,0.33
0.78,1.4,0.39
0.76,1.52,0.43
0.67,1.6,0.4
0.61,1.65,0.32
0.61,1.78,0.22
0.64,1.87,0.28
0.73,1.93,0.37
0.83,1.94,0.41
0.88,1.96,0.39
0.9,1.98,0.35
0.88,2.01,0.33
0.85,2.05,0.33
0.82,2.06,0.36
0.81,2.07,0.38
0.9,2.04,0.34
1.07,2.01,0.25
-0.3,1.8,2.09
1.1,2.79,3.99
2.94,2.62,1.05
-0.06,-0.27,-0.7
-1.01,-0.61,0.73
0.48,1.04,0.63
1.04,1.44,0.33
1.07,1.45,0.57
1.1,1.3,0.65
0.96,0.99,0.13
0.6,0.98,-0.4
0.24,0.97,-0.47
-0.13,0.77,-0.44
-0.15,0.6,-0.61
-0.11,0.56,-0.72
-0.29,0.63,-0.61
-0.15,0.67,-0.51
0.09,0.7,-0.45
0.23,0.73,-0.42
0.28,0.78,-0.4
0.28,0.83,-0.39
0.26,0.89,-0.36
0.27,0.97,-0.34
0.25,1.03,-0.34
0.2,1.08,-0.34
0.17,1.1,-0.32
0.17,1.09,-0.28
0.2,1.09,-0.19
0.25,1.14,0
0.26,1.17,0.41
0.04,1.3,1.4
-0.15,1.21,1.73
-0.04,0.99,0.83
0.06,1,0.17
0.21,1,-0.02
0.41,1.05,-0.07
0.46,1.09,-0.03
0.45,1.1,0.04
0.42,1.07,0.03
0.36,1.01,0
0.29,0.98,-0.01
0.19,0.91,-0.03
0.13,0.87,-0.04
0.11,0.85,-0.05
0.13,0.84,-0.07
0.16,0.84,-0.09
0.2,0.84,-0.1
0.24,0.85,-0.11
0.26,0.88,-0.12
0.27,0.89,-0.11
0.27,0.92,-0.1
0.29,0.94,-0.1
0.31,0.94,-0.1
0.31,0.94,-0.09
0.31,0.93,-0.09
0.31,0.93,-0.08
0.32,0.93,-0.07
0.33,0.93,-0.06
0.34,0.94,-0.04
0.35,0.95,-0.03
0.34,0.97,-0.03
0.33,0.98,-0.03
0.32,0.99,-0.02
0.31,1,-0.01
0.28,1,0
0.27,0.99,0.01
0.25,0.98,0.03
0.21,0.98,0.05
0.2,0.98,0.07
0.19,0.98,0.09
0.18,0.97,0.11
0.18,0.98,0.12
0.18,0.98,0.11
0.19,0.97,0.1
0.21,0.96,0.09
0.22,0.94,0.08
0.24,0.93,0.06
0.26,0.93,0.05
0.29,0.93,0.04
0.3,0.94,0.03
0.31,0.95,0.02
0.3,0.96,0.02
0.29,0.97,0.02
0.29,0.97,0.02
0.29,0.97,0.01
0.29,0.97,0
0.29,0.98,-0.01
0.3,0.98,-0.01
0.3,0.98,-0.01
0.29,0.97,0
0.29,0.96,0.01
0.28,0.95,0.03
0.26,0.93,0.08
0.24,0.9,0.11
0.23,0.89,0.12
0.23,0.89,0.13
0.24,0.89,0.13
0.24,0.89,0.11
0.24,0.89,0.09
0.25,0.9,0.08
0.27,0.91,0.06
0.27,0.92,0.05
0.28,0.94,0.04
0.29,0.96,0.03
0.3,0.98,0.03
0.31,1.01,0.02
0.33,1.03,0.03
0.33,1.04,0.03
0.33,1.04,0.04
0.33,1.03,0.05
0.33,1.01,0.06
0.31,0.97,0.08
0.29,0.94,0.09
0.29,0.92,0.11
0.28,0.91,0.13
0.28,0.89,0.14
0.27,0.88,0.14
0.27,0.88,0.13
0.29,0.88,0.11
0.3,0.89,0.09
0.3,0.9,0.08
0.3,0.91,0.06
0.3,0.92,0.05
0.31,0.93,0.03
0.31,0.94,0.02
0.31,0.96,0.01
0.32,0.97,0.01
0.32,0.98,0.01
0.32,0.98,0.01
0.32,0.98,0.01
0.32,0.98,0.02
0.32,0.97,0.04
0.31,0.96,0.06
0.3,0.95,0.08
0.29,0.93,0.1
0.28,0.92,0.12
0.27,0.92,0.13
0.26,0.92,0.13
0.26,0.92,0.13
0.25,0.92,0.13
0.25,0.92,0.12
0.25,0.93,0.11
0.25,0.93,0.1
0.25,0.93,0.09
0.26,0.91,0.08
0.26,0.89,0.08
0.26,0.89,0.07
0.26,0.89,0.07
0.27,0.91,0.06
0.27,0.94,0.06
0.28,0.96,0.06
0.29,0.99,0.05
0.3,1.01,0.06
0.3,1.02,0.06
0.3,1.02,0.06
0.29,1,0.07
0.27,0.98,0.09
0.26,0.95,0.11
0.26,0.93,0.13
0.24,0.91,0.15
0.24,0.9,0.15
0.23,0.89,0.15
0.23,0.89,0.14
0.23,0.89,0.12
0.24,0.89,0.11
0.24,0.9,0.1
0.25,0.91,0.08
0.26,0.92,0.06
0.26,0.93,0.05
0.27,0.94,0.04
0.27,0.94,0.02
0.27,0.96,0.02
0.27,0.97,0.02
0.28,0.97,0.02
0.28,0.97,0.03
0.27,0.97,0.05
0.27,0.97,0.07
0.27,0.97,0.09
0.28,0.96,0.11
