Acc_x,Acc_y,Acc_z
0.69,1.93,-0.02
0.63,2.01,0.06
0.41,1.89,-0.08
0.28,1.52,-0.15
0.45,1.32,-0.11
0.51,1.42,-0.06
0.42,1.49,-0.02
0.4,1.46,-0.05
0.41,1.54,-0.06
0.4,1.63,-0.04
0.37,1.66,-0.05
0.3,1.57,-0.08
0.27,1.48,-0.1
0.25,1.38,-0.11
0.22,1.29,-0.12
0.2,1.19,-0.12
0.17,1.11,-0.13
0.15,1.03,-0.13
0.14,0.95,-0.14
0.12,0.88,-0.14
0.11,0.83,-0.13
0.09,0.78,-0.11
0.08,0.72,-0.1
0.07,0.67,-0.1
0.06,0.63,-0.11
0.03,0.58,-0.11
0.02,0.54,-0.11
0.03,0.54,-0.11
0.03,0.55,-0.1
0.02,0.58,-0.09
0.01,0.63,-0.09
-0.02,0.68,-0.08
-0.05,0.73,-0.09
-0.08,0.76,-0.09
-0.09,0.78,-0.08
-0.1,0.79,-0.07
-0.1,0.78,-0.06
-0.05,0.76,-0.06
-0.02,0.76,-0.06
0.01,0.77,-0.05
0.05,0.78,-0.04
0.09,0.79,-0.05
0.11,0.8,-0.04
0.13,0.82,-0.04
0.14,0.83,-0.04
0.15,0.86,-0.04
0.17,0.9,-0.04
0.19,0.92,-0.03
0.21,0.95,-0.03
0.24,0.98,-0.03
0.27,1.02,-0.02
0.3,1.07,-0.01
0.32,1.11,0
0.35,1.18,0.01
0.37,1.24,0.02
0.39,1.29,0.03
0.4,1.34,0.05
0.4,1.4,0.06
0.4,1.46,0.07
0.39,1.53,0.08
0.41,1.59,0.08
0.43,1.63,0.1
0.43,1.66,0.11
0.46,1.66,0.17
0.49,1.64,0.17
0.6,1.59,0.02
0.65,1.56,-0.07
0.53,1.66,-0.02
0.45,1.79,0.05
0.51,1.84,0.07
0.58,1.78,0.07
0.6,1.68,0.08
0.58,1.58,0.08
0.56,1.47,0.07
0.57,1.37,0.07
0.61,1.25,0.09
0.63,1.15,0.11
0.62,1.07,0.13
0.61,1.01,0.14
0.61,0.96,0.14
0.6,0.93,0.15
0.59,0.91,0.15
0.58,0.91,0.15
0.56,0.91,0.15
0.54,0.9,0.14
0.55,0.9,0.13
0.57,0.9,0.12
0.57,0.89,0.11
0.59,0.87,0.1
0.6,0.84,0.09
0.65,0.83,0.09
0.67,0.81,0.1
0.69,0.8,0.11
0.72,0.79,0.11
0.74,0.8,0.12
0.74,0.81,0.14
0.73,0.83,0.16
0.74,0.88,0.17
0.74,0.94,0.19
0.72,0.98,0.2
0.7,1.02,0.21
0.69,1.06,0.2
0.66,1.08,0.21
0.64,1.08,0.21
0.63,1.09,0.2
0.64,1.1,0.18
0.64,1.11,0.17
0.63,1.14,0.15
0.62,1.18,0.14
0.62,1.22,0.12
0.6,1.24,0.12
0.59,1.25,0.11
0.59,1.27,0.11
0.58,1.3,0.1
0.57,1.34,0.09
0.56,1.42,0.04
0.57,1.46,0
0.58,1.5,-0.05
0.61,1.52,-0.09
0.67,1.52,-0.13
0.71,1.54,-0.16
0.63,1.58,-0.13
0.61,1.62,-0.12
0.66,1.66,-0.11
0.58,1.68,-0.07
0.52,1.66,-0.05
0.48,1.6,-0.05
0.43,1.49,-0.06
0.39,1.4,-0.05
0.38,1.39,-0.04
0.4,1.45,-0.03
0.42,1.53,-0.03
0.42,1.63,-0.02
0.41,1.7,-0.03
0.37,1.73,-0.04
0.31,1.68,-0.05
0.24,1.56,-0.06
0.17,1.4,-0.07
0.12,1.23,-0.08
0.09,1.06,-0.09
0.08,0.92,-0.08
0.09,0.76,-0.07
0.12,0.71,-0.06
0.14,0.68,-0.05
0.14,0.64,-0.06
0.14,0.58,-0.06
0.17,0.55,-0.06
0.17,0.54,-0.05
0.18,0.53,-0.05
0.21,0.53,-0.05
0.2,0.53,-0.05
0.16,0.53,-0.05
0.13,0.53,-0.04
0.1,0.55,-0.03
0.07,0.57,-0.02
0.02,0.59,0
0,0.61,0.01
-0.02,0.62,0.03
-0.01,0.64,0.04
-0.01,0.64,0.05
0.01,0.65,0.04
0.04,0.65,0.04
0.07,0.64,0.04
0.11,0.63,0.03
0.15,0.64,0.03
0.17,0.64,0.03
0.2,0.65,0.04
0.21,0.7,0.03
0.23,0.75,0.02
0.23,0.8,0.02
0.23,0.84,0.02
0.25,0.9,0
0.26,0.95,0
0.25,0.97,0.03
0.26,1.02,0.01
0.3,1.08,0
0.31,1.11,0.02
0.33,1.16,0.02
0.37,1.21,0.02
0.4,1.28,0.02
0.42,1.34,0.03
0.44,1.41,0.03
0.46,1.51,0.03
0.48,1.61,0.01
0.48,1.71,0
0.48,1.78,-0.01
0.49,1.81,-0.02
0.51,1.79,-0.02
0.52,1.76,-0.04
0.56,1.8,-0.07
0.6,1.89,-0.07
0.63,1.96,-0.05
0.66,1.95,-0.03
0.69,1.77,0.02
0.75,1.66,0.03
0.76,1.53,0.05
0.75,1.4,0.06
0.75,1.28,0.07
0.72,1.17,0.09
0.69,1.08,0.1
0.68,1.01,0.11
0.66,0.95,0.12
0.63,0.92,0.13
0.61,0.91,0.13
0.6,0.9,0.12
0.59,0.9,0.13
0.57,0.91,0.13
0.56,0.91,0.13
0.57,0.91,0.13
0.58,0.91,0.13
0.59,0.91,0.13
0.61,0.91,0.13
0.64,0.92,0.11
0.67,0.93,0.1
0.69,0.94,0.11
0.71,0.95,0.11
0.73,0.95,0.11
0.75,0.95,0.11
0.76,0.94,0.12
0.76,0.91,0.14
0.78,0.89,0.15
0.76,0.88,0.17
0.73,0.89,0.18
0.69,0.9,0.2
0.64,0.92,0.23
0.6,0.94,0.26
0.57,0.99,0.27
0.55,1.03,0.28
0.52,1.08,0.29
0.5,1.14,0.29
0.49,1.18,0.27
0.49,1.21,0.26
0.47,1.25,0.26
0.44,1.27,0.27
0.41,1.28,0.27
0.42,1.27,0.25
0.44,1.27,0.21
0.47,1.28,0.18
0.5,1.31,0.16
0.55,1.34,0.12
0.62,1.36,0.06
0.69,1.38,-0.03
0.77,1.4,-0.17
0.71,1.46,-0.19
0.63,1.53,-0.14
0.62,1.58,-0.22
0.55,1.66,-0.19
0.5,1.6,-0.15
0.46,1.49,-0.07
0.43,1.34,-0.04
0.46,1.18,-0.08
0.46,1.12,-0.09
0.46,1.19,-0.08
0.51,1.34,-0.05
0.54,1.48,-0.02
0.54,1.57,-0.01
0.54,1.61,-0.03
0.51,1.58,-0.04
0.44,1.5,-0.06
0.39,1.39,-0.07
0.35,1.27,-0.06
0.31,1.17,-0.04
0.31,1.08,-0.03
0.33,1.03,-0.03
0.33,0.98,-0.02
0.33,0.96,-0.03
0.33,0.93,-0.03
0.32,0.88,-0.04
0.3,0.82,-0.04
0.26,0.74,-0.03
0.2,0.67,-0.03
0.15,0.59,-0.03
0.07,0.47,-0.04
0.05,0.44,-0.03
0.06,0.44,-0.03
0.08,0.44,-0.03
0.09,0.45,-0.02
0.1,0.48,-0.01
0.09,0.51,-0.02
0.08,0.54,-0.01
0.09,0.58,-0.01
0.1,0.62,0
0.11,0.64,0
0.11,0.65,0.01
0.12,0.66,0.01
0.13,0.67,0.01
0.14,0.66,0.03
0.16,0.66,0.04
0.18,0.65,0.05
0.21,0.66,0.06
0.23,0.67,0.07
0.25,0.68,0.07
0.25,0.7,0.08
0.24,0.73,0.08
0.23,0.75,0.07
0.24,0.79,0.07
0.25,0.84,0.05
0.27,0.89,0.05
0.31,0.98,0.04
0.33,1.02,0.03
0.36,1.07,0.03
0.39,1.13,0.03
0.41,1.17,0.02
0.43,1.21,0.02
0.44,1.26,0.03
0.45,1.31,0.04
0.48,1.4,0.05
0.51,1.5,0.06
0.52,1.59,0.07
0.52,1.67,0.07
0.51,1.73,0.06
0.51,1.74,0.04
0.51,1.66,0.03
0.48,1.55,0.03
0.45,1.48,0.01
0.49,1.45,-0.03
0.6,1.54,-0.07
0.65,1.77,-0.06
0.65,2.06,-0.01
0.68,2.23,0.03
0.71,2.17,0.04
0.73,1.93,0.04
0.73,1.64,0.01
0.73,1.4,0.01
0.74,1.07,0.04
0.72,0.98,0.08
0.69,0.95,0.11
0.68,0.94,0.12
0.67,0.91,0.11
0.65,0.89,0.12
0.63,0.88,0.13
0.61,0.87,0.14
0.59,0.87,0.14
0.56,0.85,0.14
0.55,0.84,0.15
0.55,0.82,0.14
0.56,0.8,0.14
0.57,0.79,0.14
0.58,0.78,0.14
0.59,0.79,0.14
0.61,0.8,0.14
0.62,0.82,0.14
0.64,0.84,0.14
0.67,0.88,0.13
0.69,0.92,0.13
0.7,0.96,0.13
0.71,1.01,0.13
0.7,1.06,0.15
0.68,1.09,0.17
0.65,1.1,0.21
0.6,1.08,0.22
0.57,1.07,0.24
0.54,1.04,0.25
0.51,1.02,0.26
0.5,1.03,0.27
0.49,1.04,0.27
0.48,1.05,0.27
0.49,1.08,0.25
0.49,1.12,0.23
0.48,1.17,0.21
0.47,1.2,0.2
0.48,1.24,0.18
0.52,1.27,0.15
0.55,1.3,0.12
0.57,1.33,0.08
0.58,1.37,0.08
0.58,1.41,0.06
0.58,1.43,0.03
0.58,1.47,0.01
0.56,1.53,0.01
0.55,1.57,-0.01
0.57,1.57,-0.06
0.53,1.57,-0.06
0.51,1.54,-0.07
0.5,1.43,-0.06
0.48,1.29,-0.08
0.5,1.01,-0.1
0.48,0.97,-0.09
0.48,1.02,-0.07
0.49,1.12,-0.05
0.49,1.22,-0.03
0.49,1.31,-0.02
0.47,1.38,-0.02
0.43,1.4,-0.04
0.38,1.38,-0.07
0.33,1.3,-0.08
0.29,1.19,-0.1
0.26,1.09,-0.11
0.26,0.99,-0.11
0.28,0.89,-0.12
0.3,0.82,-0.13
0.31,0.77,-0.12
0.32,0.73,-0.11
0.32,0.68,-0.11
0.32,0.64,-0.11
0.31,0.6,-0.11
0.29,0.56,-0.11
0.28,0.52,-0.1
0.26,0.49,-0.1
0.25,0.48,-0.1
0.24,0.48,-0.08
0.23,0.5,-0.07
0.23,0.57,-0.07
0.22,0.61,-0.06
0.21,0.66,-0.06
0.19,0.71,-0.05
0.16,0.74,-0.03
0.13,0.76,-0.02
0.1,0.77,-0.01
0.09,0.77,-0.01
0.08,0.76,0
0.08,0.75,0
0.1,0.75,0.01
0.12,0.75,0.01
0.15,0.75,0.02
0.18,0.76,0.03
0.21,0.76,0.03
0.22,0.76,0.02
0.23,0.76,0.02
0.23,0.76,0.03
0.24,0.76,0.03
0.25,0.78,0.04
0.25,0.8,0.04
0.27,0.83,0.04
0.3,0.9,0.04
0.32,0.99,0.04
0.33,1.12,0.04
0.34,1.24,0.05
0.35,1.46,0.04
0.34,1.55,0.03
0.35,1.58,0.03
0.35,1.55,0.02
0.38,1.49,0.02
0.42,1.42,0.02
0.46,1.42,0.03
0.52,1.54,0.04
0.58,1.67,0.17
0.62,1.85,0.34
0.69,2,0.24
0.71,1.96,0.05
0.91,1.87,0.05
1.01,1.74,0.04
0.75,1.55,0.02
0.6,1.35,0.08
0.66,1.23,0.11
0.72,1.1,0.14
0.62,0.98,0.17
0.55,0.93,0.16
0.55,0.91,0.13
0.55,0.9,0.13
0.54,0.9,0.15
0.53,0.9,0.15
0.53,0.91,0.14
0.52,0.92,0.13
0.52,0.95,0.13
0.54,0.99,0.11
0.54,1.03,0.1
0.54,1.06,0.08
0.55,1.09,0.07
0.56,1.1,0.07
0.58,1.06,0.08
0.62,1,0.08
0.66,0.95,0.08
0.7,0.89,0.08
0.75,0.84,0.09
0.78,0.8,0.1
0.79,0.77,0.11
0.79,0.76,0.13
0.78,0.76,0.14
0.76,0.78,0.15
0.73,0.82,0.17
0.69,0.87,0.18
0.65,0.92,0.21
0.6,0.97,0.22
0.57,1.03,0.23
0.55,1.07,0.24
0.54,1.11,0.24
0.54,1.14,0.23
0.54,1.16,0.22
0.56,1.18,0.2
0.55,1.22,0.19
0.55,1.23,0.18
0.55,1.24,0.17
0.55,1.26,0.14
0.56,1.29,0.13
0.57,1.32,0.12
0.58,1.35,0.1
0.58,1.37,0.08
0.58,1.38,0.07
0.59,1.4,0.08
0.61,1.43,0.07
0.58,1.49,0.04
0.52,1.53,0.03
0.54,1.52,-0.02
0.57,1.52,-0.04
0.56,1.53,0
0.58,1.49,0
0.61,1.43,-0.03
0.63,1.37,-0.05
0.59,1.3,-0.06
0.53,1.21,-0.04
0.5,1.12,-0.03
0.5,1.06,-0.02
0.5,1.06,-0.02
0.47,1.12,-0.02
0.45,1.2,-0.01
0.42,1.34,-0.01
0.36,1.34,-0.01
0.32,1.3,-0.02
0.27,1.2,-0.04
0.24,1.08,-0.05
0.25,0.96,-0.06
0.25,0.87,-0.06
0.25,0.79,-0.05
0.25,0.75,-0.07
0.24,0.73,-0.07
0.23,0.7,-0.06
0.2,0.64,-0.06
0.2,0.6,-0.04
0.21,0.56,-0.04
0.2,0.52,-0.04
0.17,0.49,-0.03
0.15,0.47,-0.03
0.15,0.46,-0.03
0.15,0.46,-0.03
0.14,0.48,-0.02
0.12,0.51,-0.01
0.11,0.55,0.01
0.11,0.59,0.01
0.11,0.64,0.01
0.1,0.69,0.02
0.09,0.74,0.02
0.11,0.76,0.02
0.1,0.78,0.03
0.11,0.78,0.03
0.12,0.78,0.03
0.14,0.78,0.03
0.16,0.78,0.03
0.18,0.79,0.03
0.2,0.82,0.03
0.2,0.85,0.04
0.21,0.88,0.05
0.22,0.92,0.05
0.24,0.96,0.05
0.25,0.99,0.06
0.27,1.02,0.06
0.29,1.06,0.05
0.29,1.1,0.06
0.29,1.16,0.06
0.3,1.25,0.06
0.31,1.37,0.06
0.32,1.48,0.05
0.32,1.59,0.05
0.33,1.66,0.04
0.34,1.72,0.03
0.36,1.75,0.03
0.39,1.73,0.03
0.42,1.68,0.04
0.45,1.64,0.12
0.53,1.67,0.12
0.62,1.71,0.03
0.64,1.65,0.01
0.57,1.67,0.08
0.6,1.69,0.13
0.66,1.63,0.12
0.62,1.52,0.12
0.57,1.41,0.13
0.56,1.31,0.15
0.54,1.2,0.16
0.52,1.1,0.17
0.51,1.03,0.19
0.52,1,0.19
0.53,0.99,0.19
0.53,1.01,0.19
0.54,1.04,0.17
0.57,1.08,0.16
0.6,1.11,0.14
0.61,1.12,0.12
0.62,1.12,0.1
0.63,1.1,0.08
0.65,1.06,0.08
0.68,1.01,0.07
0.71,0.95,0.06
0.74,0.89,0.06
0.76,0.83,0.08
0.81,0.75,0.09
0.82,0.73,0.1
0.81,0.71,0.12
0.79,0.71,0.14
0.76,0.73,0.15
0.73,0.76,0.15
0.71,0.81,0.16
0.67,0.86,0.17
0.64,0.91,0.18
0.62,0.97,0.19
0.6,1.01,0.2
0.59,1.05,0.21
0.59,1.09,0.22
0.59,1.13,0.22
0.61,1.15,0.21
0.63,1.18,0.2
0.65,1.22,0.18
0.65,1.25,0.17
0.64,1.27,0.15
0.63,1.28,0.14
0.62,1.3,0.12
0.62,1.31,0.11
0.6,1.34,0.1
0.58,1.35,0.08
0.56,1.37,0.06
0.55,1.4,0.02
0.51,1.47,0
0.51,1.5,-0.01
0.52,1.54,-0.01
0.53,1.58,-0.03
0.56,1.65,-0.05
0.55,1.71,-0.05
0.52,1.75,-0.03
0.5,1.75,-0.02
0.47,1.68,-0.02
0.45,1.55,-0.02
0.43,1.4,-0.04
0.44,1.31,-0.04
0.45,1.32,-0.03
0.47,1.42,-0.01
0.46,1.55,0
0.44,1.64,0.01
0.4,1.67,0.01
0.34,1.63,0
0.3,1.52,-0.02
0.26,1.37,-0.04
0.24,1.19,-0.05
0.25,1.03,-0.06
0.27,0.91,-0.07
0.28,0.84,-0.07
0.27,0.79,-0.08
0.26,0.75,-0.06
0.21,0.68,-0.05
0.2,0.65,-0.06
0.17,0.61,-0.05
0.14,0.58,-0.04
0.13,0.55,-0.04
0.1,0.52,-0.03
0.06,0.5,-0.01
0.03,0.48,0
0.01,0.48,0
-0.01,0.49,0
-0.03,0.5,0.01
-0.04,0.53,0.01
-0.04,0.57,0.01
-0.03,0.62,0.02
-0.02,0.66,0.02
-0.01,0.69,0.02
0.01,0.72,0.01
0.02,0.73,0.01
0.04,0.73,0.01
0.06,0.74,0.01
0.08,0.75,0.01
0.12,0.75,0
0.16,0.76,0
0.19,0.79,0.01
0.21,0.81,0.02
0.22,0.83,0.03
0.23,0.89,0.03
0.24,0.92,0.04
0.25,0.95,0.05
0.26,0.97,0.06
0.27,0.99,0.06
0.27,1.02,0.07
0.27,1.07,0.07
0.28,1.16,0.08
0.29,1.27,0.09
0.3,1.4,0.1
0.32,1.57,0.08
0.32,1.76,0.06
0.31,1.93,0.05
0.31,2.03,0.04
0.33,2,0.03
0.34,1.85,0.01
0.38,1.68,-0.02
0.45,1.55,-0.04
0.54,1.49,-0.03
0.61,1.57,0
0.67,1.74,0.03
0.71,1.87,0.04
0.69,1.92,0.05
0.67,1.89,0.06
0.68,1.8,0.05
0.66,1.67,0.08
0.55,1.39,0.12
0.51,1.27,0.14
0.49,1.17,0.16
0.48,1.09,0.18
0.48,1.04,0.2
0.49,1.01,0.2
0.52,1,0.19
0.54,1.01,0.18
0.56,1.01,0.17
0.58,1,0.17
0.6,0.99,0.17
0.62,0.99,0.15
0.63,1,0.14
0.64,1.01,0.13
0.66,1.02,0.12
0.69,1.02,0.12
0.72,1,0.12
0.75,0.98,0.12
0.79,0.96,0.13
0.81,0.92,0.14
0.84,0.88,0.15
0.86,0.85,0.17
0.86,0.82,0.19
0.85,0.81,0.2
0.83,0.8,0.21
0.8,0.82,0.22
0.71,0.88,0.24
0.65,0.92,0.25
0.61,0.96,0.25
0.57,1,0.25
0.54,1.04,0.25
0.53,1.07,0.26
0.52,1.1,0.26
0.52,1.13,0.25
0.53,1.17,0.24
0.53,1.22,0.22
0.54,1.26,0.2
0.54,1.31,0.18
0.53,1.35,0.16
0.53,1.38,0.13
0.53,1.42,0.1
0.53,1.46,0.09
0.53,1.49,0.07
0.53,1.53,0.05
0.54,1.57,0.02
0.54,1.63,0
0.53,1.71,-0.01
0.52,1.78,-0.01
0.51,1.84,-0.01
0.52,1.89,-0.02
0.5,1.9,-0.03
0.47,1.8,-0.04
0.46,1.5,-0.05
0.42,1.39,-0.04
0.42,1.33,-0.05
0.43,1.33,-0.05
0.44,1.38,-0.01
0.43,1.46,0.04
0.42,1.53,0.04
0.39,1.56,0.02
0.35,1.56,0
0.29,1.52,-0.01
0.24,1.45,-0.02
0.2,1.36,-0.04
0.17,1.23,-0.06
0.16,1.1,-0.08
0.16,0.99,-0.07
0.17,0.92,-0.07
0.17,0.86,-0.07
0.16,0.82,-0.07
0.15,0.76,-0.07
0.13,0.7,-0.06
0.12,0.64,-0.05
0.09,0.59,-0.03
0.09,0.54,-0.03
0.08,0.51,-0.03
0.06,0.49,-0.03
0.06,0.48,-0.03
0.08,0.52,-0.02
0.05,0.54,-0.02
0.03,0.57,-0.02
0.02,0.6,-0.01
0.03,0.63,0.01
0.03,0.66,0
0.04,0.69,0
0.05,0.71,0
0.06,0.71,0.01
0.07,0.71,0.01
0.1,0.72,0
0.12,0.73,0
0.13,0.75,0
0.16,0.75,0
0.17,0.77,0.01
0.18,0.79,0
0.18,0.8,0
0.18,0.82,0.01
0.19,0.84,0.02
0.21,0.87,0.02
0.23,0.89,0.02
0.24,0.92,0.02
0.25,0.95,0.03
0.27,1,0.03
0.3,1.05,0.03
0.31,1.12,0.04
0.32,1.29,0.04
0.34,1.38,0.04
0.34,1.46,0.04
0.33,1.52,0.05
0.34,1.55,0.04
0.36,1.53,0.03
0.37,1.48,0.02
0.4,1.46,0
0.44,1.53,0
0.48,1.7,0.01
0.53,1.91,0.02
0.55,2.11,0.04
0.55,2.23,0.05
0.57,2.24,0.06
0.58,2.14,0.07
0.61,1.96,0.09
0.64,1.77,0.1
0.67,1.6,0.11
0.7,1.44,0.13
0.71,1.32,0.16
0.71,1.25,0.2
0.7,1.2,0.22
0.7,1.16,0.21
0.69,1.13,0.19
0.68,1.1,0.18
0.66,1.09,0.17
0.64,1.04,0.17
0.61,1,0.17
0.61,0.97,0.16
0.62,0.94,0.16
0.63,0.92,0.15
0.64,0.91,0.13
0.66,0.91,0.12
0.67,0.91,0.12
0.69,0.91,0.12
0.72,0.92,0.12
0.74,0.93,0.12
0.75,0.94,0.12
0.78,0.94,0.12
0.8,0.93,0.12
0.8,0.91,0.13
0.78,0.89,0.15
0.78,0.88,0.16
0.77,0.87,0.17
0.74,0.87,0.19
0.72,0.88,0.21
0.69,0.9,0.22
0.65,0.93,0.23
0.62,0.97,0.24
0.59,1.01,0.24
0.57,1.06,0.23
0.55,1.12,0.22
0.54,1.21,0.19
0.52,1.26,0.17
0.51,1.3,0.16
0.51,1.34,0.15
0.51,1.37,0.15
0.51,1.38,0.13
0.51,1.39,0.11
0.5,1.4,0.1
0.49,1.42,0.08
0.49,1.45,0.06
0.51,1.48,0.03
0.53,1.5,0
0.55,1.51,-0.02
0.56,1.52,-0.03
0.57,1.56,-0.03
0.57,1.62,-0.05
0.56,1.68,-0.06
0.58,1.71,-0.07
0.56,1.69,-0.07
0.51,1.59,-0.06
0.48,1.46,-0.07
0.46,1.37,-0.08
0.47,1.32,-0.07
0.48,1.34,-0.06
0.49,1.43,-0.04
0.5,1.51,-0.03
0.48,1.57,-0.03
0.39,1.55,-0.03
0.34,1.48,-0.05
0.28,1.37,-0.05
0.23,1.21,-0.05
0.23,1.04,-0.07
0.24,0.91,-0.07
0.24,0.82,-0.06
0.24,0.76,-0.07
0.23,0.71,-0.07
0.21,0.66,-0.06
0.19,0.61,-0.06
0.16,0.57,-0.05
0.13,0.53,-0.04
0.11,0.49,-0.04
0.09,0.47,-0.04
0.08,0.48,-0.04
0.07,0.48,-0.03
0.07,0.49,-0.04
0.07,0.51,-0.03
0.06,0.54,-0.02
0.05,0.6,-0.02
0.04,0.65,-0.02
0.04,0.68,-0.02
0.03,0.72,-0.01
0.02,0.74,0
0.02,0.76,-0.01
0.04,0.73,-0.01
0.05,0.73,-0.01
0.06,0.72,-0.01
0.07,0.72,-0.02
0.09,0.73,-0.02
0.11,0.75,-0.03
0.13,0.77,-0.03
0.15,0.79,-0.03
0.17,0.81,-0.03
0.18,0.84,-0.02
0.21,0.87,-0.02
0.24,0.91,-0.03
0.26,0.96,-0.03
0.28,1.01,-0.03
0.31,1.07,-0.03
0.33,1.14,-0.02
0.34,1.21,-0.02
0.35,1.29,0
0.36,1.39,0.02
0.38,1.5,0.02
0.4,1.6,0.04
0.41,1.73,0.04
0.42,1.87,0.04
0.44,1.99,0.04
0.46,2.07,0.04
0.45,2.05,0.07
0.53,1.82,0.07
0.59,1.67,0.06
0.62,1.54,0.08
0.61,1.47,0.11
0.64,1.47,0.13
0.67,1.51,0.12
0.69,1.57,0.12
0.69,1.61,0.13
0.7,1.63,0.14
0.7,1.61,0.15
0.68,1.56,0.14
0.66,1.48,0.15
0.64,1.37,0.16
0.62,1.24,0.16
0.6,1.12,0.17
0.59,1.03,0.19
0.59,0.96,0.19
0.6,0.92,0.18
0.6,0.89,0.18
0.61,0.86,0.18
0.61,0.85,0.18
0.6,0.85,0.18
0.59,0.85,0.17
0.58,0.85,0.16
0.57,0.85,0.16
0.58,0.86,0.13
0.61,0.87,0.12
0.63,0.87,0.11
0.65,0.87,0.11
0.67,0.87,0.1
0.69,0.86,0.1
0.71,0.86,0.11
0.72,0.86,0.11
0.72,0.86,0.12
0.72,0.87,0.13
0.72,0.87,0.13
0.7,0.88,0.14
0.67,0.9,0.15
0.65,0.93,0.15
0.62,0.96,0.16
0.59,0.99,0.16
0.57,1.03,0.16
0.55,1.08,0.16
0.55,1.12,0.16
0.54,1.17,0.16
0.54,1.21,0.15
0.53,1.25,0.14
0.52,1.28,0.13
0.51,1.31,0.12
0.51,1.34,0.11
0.5,1.36,0.1
0.51,1.37,0.1
0.55,1.38,0.09
0.58,1.41,0.09
0.61,1.46,0.09
0.65,1.52,0.06
0.68,1.59,0.03
0.71,1.68,0
0.71,1.79,-0.02
0.71,1.88,-0.05
0.71,1.92,-0.06
0.65,1.9,-0.07
0.58,1.88,-0.06
0.57,1.76,-0.05
0.58,1.55,-0.06
0.57,1.38,-0.06
0.55,1.27,-0.04
0.53,1.22,-0.04
0.52,1.26,-0.03
0.5,1.36,-0.03
0.44,1.45,-0.01
0.39,1.5,0
0.35,1.48,0
0.3,1.39,-0.01
0.25,1.25,-0.02
0.22,1.09,-0.03
0.23,0.92,-0.04
0.24,0.77,-0.04
0.27,0.62,-0.05
0.27,0.61,-0.05
0.25,0.59,-0.03
0.22,0.56,-0.02
0.21,0.52,-0.01
0.2,0.48,0
0.17,0.46,0
0.16,0.46,0
0.15,0.45,-0.01
0.15,0.42,-0.01
0.16,0.42,-0.01
0.16,0.44,-0.02
0.15,0.46,-0.02
0.14,0.49,-0.02
0.13,0.52,-0.02
0.13,0.57,-0.02
0.13,0.6,-0.01
0.12,0.64,-0.01
0.12,0.66,-0.01
0.13,0.67,-0.01
0.14,0.68,-0.01
0.15,0.68,-0.01
0.16,0.68,-0.01
0.18,0.68,-0.01
0.19,0.69,-0.01
0.21,0.7,0
0.25,0.74,0.01
0.25,0.77,0.02
0.26,0.81,0.02
0.27,0.84,0.02
0.28,0.88,0.02
0.28,0.91,0.02
0.28,0.93,0.01
0.3,0.98,0.01
0.33,1.05,0.02
0.35,1.14,0.04
0.36,1.24,0.05
0.37,1.36,0.06
0.39,1.48,0.07
0.4,1.6,0.07
0.39,1.7,0.08
0.4,1.8,0.08
0.44,1.86,0.08
0.48,1.9,0.07
0.53,1.94,0.04
0.59,1.96,0.05
0.6,1.96,0.07
0.63,1.9,0.08
0.72,1.79,0.11
0.76,1.74,0.13
0.81,1.66,0.12
0.81,1.51,0.13
0.77,1.45,0.2
0.79,1.39,0.19
0.77,1.3,0.18
0.73,1.24,0.19
0.69,1.22,0.21
0.67,1.2,0.23
0.64,1.19,0.24
0.61,1.17,0.24
0.59,1.15,0.25
0.58,1.12,0.26
0.57,1.09,0.26
0.55,1.06,0.25
0.54,1.03,0.24
0.54,1.01,0.22
0.55,1,0.21
0.56,0.99,0.21
0.56,0.98,0.19
0.57,0.97,0.18
0.59,0.95,0.17
0.6,0.92,0.15
0.63,0.9,0.14
0.65,0.87,0.13
0.67,0.85,0.13
0.69,0.82,0.13
0.71,0.79,0.13
0.72,0.77,0.14
0.71,0.76,0.18
0.69,0.77,0.18
0.66,0.79,0.19
0.63,0.83,0.2
0.61,0.86,0.22
0.58,0.9,0.23
0.55,0.95,0.24
0.53,1,0.24
0.51,1.05,0.24
0.51,1.1,0.23
0.51,1.13,0.22
0.52,1.17,0.2
0.53,1.19,0.18
0.54,1.21,0.16
0.54,1.22,0.14
0.56,1.24,0.11
0.59,1.25,0.07
0.62,1.27,0.04
0.63,1.29,0.02
0.63,1.31,0
0.64,1.33,-0.02
0.65,1.36,-0.03
0.66,1.37,-0.05
0.67,1.39,-0.07
0.66,1.4,-0.06
0.65,1.42,-0.03
0.66,1.47,-0.03
0.68,1.49,-0.04
0.67,1.46,-0.05
0.65,1.46,-0.02
0.61,1.47,0.01
0.63,1.44,0
0.65,1.42,-0.02
0.62,1.43,-0.02
0.57,1.41,-0.02
0.54,1.34,-0.01
0.52,1.25,0
0.5,1.18,0
0.5,1.15,-0.01
0.48,1.15,-0.02
0.46,1.18,-0.01
0.44,1.21,0
0.41,1.22,0.01
0.38,1.19,0.01
0.35,1.15,0
0.31,1.09,-0.01
0.28,1.01,-0.01
0.27,0.93,0
0.27,0.87,-0.01
0.25,0.81,-0.01
0.24,0.76,0
0.23,0.71,0.01
0.24,0.62,0
0.22,0.56,0
0.22,0.52,0
0.23,0.5,0
0.21,0.49,0
0.19,0.48,0.02
0.16,0.48,0.02
0.15,0.5,0.03
0.15,0.53,0.03
0.14,0.56,0.04
