Acc_x,Acc_y,Acc_z
0.15,0.92,-0.34
0.15,0.91,-0.28
0.14,0.9,-0.23
0.11,0.91,-0.18
0.08,0.92,-0.16
0.07,0.93,-0.15
0.07,0.94,-0.15
0.07,0.96,-0.15
0.07,0.96,-0.15
0.09,0.97,-0.14
0.13,0.98,-0.11
0.17,0.98,-0.08
0.19,0.98,-0.05
0.18,0.97,0.02
0.15,1,0.05
0.23,1.06,0.09
0.28,1.2,0.44
0.01,1.38,1.44
-0.12,1.15,2.02
-0.07,0.93,1.41
-0.12,0.94,0.57
0.01,0.86,0.19
0.26,0.91,0.13
0.44,0.98,0.17
0.48,1.04,0.25
0.35,1.09,0.3
0.13,1.1,0.3
-0.03,1.08,0.27
-0.1,1.05,0.23
-0.07,1.04,0.2
0.03,1.05,0.19
0.12,1.03,0.21
0.14,1,0.25
0.11,0.99,0.33
0.09,1.03,0.41
0.08,1.06,0.47
0.06,1.11,0.55
0.06,1.17,0.65
0.04,1.18,0.72
0.02,1.17,0.77
0.07,1.14,0.83
0.11,1.13,0.85
0.15,1.13,0.87
0.18,1.14,0.9
0.23,1.15,0.92
0.27,1.17,0.92
0.25,1.2,0.94
0.23,1.22,0.96
0.22,1.28,0.97
0.18,1.35,0.99
0.14,1.39,1.01
0.12,1.42,1.03
0.14,1.44,1.04
0.19,1.46,1.06
0.22,1.49,1.05
0.24,1.53,1.03
0.23,1.56,0.99
0.2,1.57,0.94
0.2,1.54,0.89
0.25,1.49,0.87
0.3,1.45,0.85
0.33,1.45,0.81
0.31,1.45,0.8
0.27,1.44,0.77
0.28,1.42,0.76
0.35,1.41,0.79
0.42,1.34,0.76
0.42,1.28,0.69
0.37,1.23,0.61
0.34,1.18,0.53
0.3,1.14,0.46
0.27,1.1,0.42
0.28,1.06,0.42
0.3,1.01,0.4
0.35,0.91,0.35
0.43,0.78,0.3
0.47,0.68,0.27
0.41,0.6,0.23
0.34,0.55,0.19
0.28,0.52,0.15
0.25,0.54,0.1
0.23,0.48,0.01
0.23,0.34,-0.03
0.22,0.24,0
0.17,0.17,0.05
0.12,0.11,0.1
0.09,0.07,0.11
0.07,0.05,0.11
0.06,0.03,0.13
0.08,0.02,0.15
0.11,-0.02,0.17
0.12,-0.08,0.18
0.11,-0.14,0.22
0.01,-0.16,0.2
0,-0.16,0.23
0.02,-0.13,0.27
0.08,-0.12,0.33
0.13,-0.11,0.43
0.13,-0.1,0.57
0.12,-0.14,0.67
0.12,-0.18,0.7
0.1,-0.2,0.68
0.08,-0.21,0.63
0.08,-0.18,0.57
0.07,-0.11,0.51
0.06,-0.05,0.48
0.05,-0.03,0.48
0.05,-0.04,0.48
0.04,-0.05,0.48
0.04,-0.05,0.48
0.07,-0.05,0.45
0.09,-0.04,0.41
0.11,-0.02,0.35
0.1,0.02,0.29
0.06,0.07,0.25
0.02,0.1,0.25
-0.01,0.12,0.27
-0.02,0.13,0.3
-0.01,0.16,0.2
0.04,0.19,0.13
0.05,0.24,0.08
0.05,0.36,0.06
0.02,0.5,0.07
-0.01,0.58,0.13
-0.02,0.59,0.2
0.02,0.59,0.21
0.06,0.58,0.18
0.11,0.58,0.14
0.17,0.64,0.08
0.19,0.8,0.09
0.13,1.04,0.23
0.1,1.24,0.37
0.13,1.32,0.4
0.16,1.34,0.37
0.18,1.32,0.32
0.17,1.25,0.24
0.14,1.3,0.15
0.14,1.48,0.24
0.12,1.62,0.48
0.19,1.73,0.65
0.31,1.8,0.66
0.36,1.83,0.59
0.36,1.85,0.51
0.35,1.87,0.4
0.33,1.94,0.47
0.31,1.97,0.73
0.43,1.94,0.83
0.52,1.9,0.82
0.5,1.92,0.82
0.49,1.96,0.79
0.5,1.98,0.74
0.52,1.99,0.74
0.54,1.98,0.76
0.53,1.92,0.77
0.51,1.83,0.81
0.49,1.64,0.86
-0.47,2.65,2.43
-0.25,3.42,3.99
1.3,1.88,2.21
0.94,0.17,0.1
0.41,0.14,0.19
0.93,0.86,0.62
1.22,1.19,0.93
0.91,1.33,1.12
0.39,1.34,0.77
0.13,1.26,0.38
0.09,1.14,0.15
0.02,1.09,-0.01
0.02,1,-0.21
0.14,0.84,-0.39
0.21,0.75,-0.31
0.08,0.81,-0.2
0.09,0.89,-0.13
0.13,0.94,-0.14
0.09,0.93,-0.18
0,0.94,-0.22
-0.02,0.95,-0.25
0.05,0.96,-0.26
0.13,0.97,-0.27
0.18,0.98,-0.28
0.22,0.98,-0.31
0.26,0.96,-0.35
0.27,0.94,-0.39
0.28,0.92,-0.39
0.26,0.9,-0.38
0.25,0.88,-0.34
0.26,0.88,-0.28
0.27,0.88,-0.22
0.27,0.89,-0.16
0.24,0.91,-0.13
0.22,0.93,-0.11
0.2,0.94,-0.1
0.16,0.94,-0.1
0.14,0.94,-0.09
0.13,0.95,-0.06
0.15,0.97,-0.02
0.17,0.97,0.04
0.17,0.97,0.06
0.17,0.98,0.08
0.16,0.99,0.12
0.24,1.13,0.26
-0.03,1.25,0.78
-0.43,1.3,1.53
-0.12,1.08,1.54
0.17,0.87,0.89
0.08,0.88,0.39
0.14,0.83,0.15
0.29,0.89,0.12
0.43,0.98,0.17
0.5,1.03,0.25
0.41,1.08,0.29
0.27,1.09,0.27
0.15,1.07,0.24
0.08,1.04,0.18
0.05,1.01,0.13
0.08,0.98,0.07
0.14,0.94,0.03
0.18,0.93,0.04
0.19,0.91,0.11
0.2,0.92,0.19
0.2,0.96,0.27
0.18,1.02,0.35
0.17,1.06,0.48
0.09,1.09,0.5
0.07,1.12,0.56
0.08,1.15,0.65
0.08,1.15,0.69
0.06,1.13,0.73
0.06,1.12,0.81
0.05,1.11,0.87
0.06,1.1,0.91
0.08,1.08,0.95
0.12,1.1,1.02
0.17,1.14,1.05
0.24,1.18,1.06
0.29,1.21,1.07
0.29,1.25,1.09
0.25,1.28,1.08
0.23,1.33,1.07
0.23,1.37,1.1
0.23,1.4,1.09
0.23,1.45,1.09
0.23,1.5,1.09
0.22,1.52,1.06
0.23,1.53,1.02
0.26,1.52,0.98
0.28,1.5,0.91
0.32,1.49,0.84
0.37,1.48,0.77
0.42,1.44,0.75
0.44,1.42,0.72
0.46,1.38,0.67
0.47,1.33,0.62
0.45,1.27,0.58
0.41,1.24,0.55
0.4,1.21,0.52
0.4,1.16,0.5
0.39,1.1,0.5
0.39,1.04,0.47
0.4,0.97,0.44
0.39,0.9,0.4
0.41,0.85,0.34
0.4,0.82,0.31
0.4,0.76,0.28
0.41,0.68,0.25
0.41,0.62,0.25
0.37,0.56,0.25
0.31,0.46,0.23
0.26,0.37,0.21
0.21,0.3,0.2
0.2,0.25,0.19
0.23,0.25,0.21
0.25,0.22,0.21
0.26,0.17,0.2
0.23,0.12,0.24
0.13,0.05,0.24
0.08,0.03,0.24
0.06,0.02,0.25
0.1,-0.02,0.27
0.12,-0.04,0.31
0.12,-0.08,0.36
0.13,-0.1,0.4
0.11,-0.07,0.43
0.06,-0.06,0.46
-0.02,-0.08,0.52
-0.05,-0.1,0.56
0,-0.14,0.55
0.04,-0.14,0.53
0.08,-0.11,0.54
0.08,-0.07,0.59
0.04,-0.06,0.67
0.02,-0.09,0.73
0.03,-0.1,0.76
0.02,-0.1,0.77
0.01,-0.09,0.78
-0.02,-0.08,0.8
-0.06,-0.07,0.85
-0.05,-0.08,0.88
-0.04,-0.09,0.89
-0.02,-0.08,0.91
0,-0.05,1
0.03,-0.04,1.02
0.02,-0.05,1.03
-0.01,-0.05,1.05
-0.04,-0.04,1.09
-0.04,-0.04,1.12
-0.01,-0.03,1.14
0.02,-0.03,1.14
0.05,-0.03,1.13
0.08,-0.02,1.13
0.1,-0.01,1.15
0.12,0,1.18
0.14,0,1.2
0.16,-0.01,1.22
0.18,-0.01,1.21
0.19,-0.01,1.18
0.19,0,1.16
0.19,0.01,1.14
0.2,0.01,1.14
0.22,0,1.14
0.23,-0.01,1.13
0.24,-0.02,1.11
0.23,-0.01,1.09
0.22,0,1.08
0.21,0,1.06
0.21,-0.01,1.02
0.21,-0.02,0.95
0.21,-0.03,0.92
0.21,-0.03,0.89
0.21,-0.03,0.87
0.19,-0.02,0.86
0.18,-0.02,0.85
0.17,-0.03,0.85
0.16,-0.03,0.84
0.14,-0.04,0.81
0.11,-0.04,0.77
0.1,-0.04,0.73
0.09,-0.04,0.69
0.08,-0.04,0.68
0.09,-0.05,0.68
0.11,-0.04,0.67
0.1,-0.03,0.65
0.09,-0.02,0.62
0.1,-0.01,0.57
0.12,-0.01,0.5
0.13,0.01,0.42
0.15,0.04,0.36
0.15,0.06,0.32
0.14,0.09,0.3
0.14,0.11,0.28
0.14,0.14,0.26
0.14,0.17,0.24
0.16,0.21,0.19
0.25,0.3,0.08
0.22,0.37,0.08
0.15,0.45,0.15
0.13,0.48,0.22
0.16,0.48,0.23
0.18,0.53,0.21
0.19,0.61,0.18
0.19,0.67,0.15
0.13,0.77,0.22
0.08,0.86,0.33
0.09,0.86,0.37
0.09,0.84,0.39
0.11,0.89,0.4
0.14,1.01,0.34
0.16,1.15,0.34
0.14,1.22,0.45
0.12,1.23,0.5
0.11,1.22,0.49
0.07,1.26,0.49
0.04,1.31,0.47
0.04,1.36,0.45
0.08,1.41,0.43
0.14,1.5,0.43
0.19,1.62,0.5
0.24,1.74,0.58
0.27,1.81,0.65
0.31,1.74,0.63
0.33,1.67,0.55
0.32,1.62,0.45
0.29,1.58,0.36
0.28,1.62,0.36
0.29,1.69,0.43
0.29,1.72,0.52
0.32,1.73,0.58
0.36,1.7,0.59
0.44,1.66,0.52
0.53,1.62,0.45
0.55,1.6,0.44
-0.66,1.74,2.22
-0.66,2.24,3.99
1.26,1.89,2.35
0.73,0.31,0.11
0.36,0.02,0.05
1.24,0.9,0.56
1.28,1.34,0.65
0.96,1.44,0.9
0.39,1.24,0.84
0.1,1.16,0.48
-0.01,1.2,0.33
-0.14,1.14,0.24
-0.14,1,-0.01
0,0.86,-0.47
0.09,0.8,-0.51
0.18,0.83,-0.45
0.22,0.83,-0.35
0.21,0.83,-0.24
0.16,0.82,-0.17
0.13,0.85,-0.16
0.12,0.9,-0.14
0.13,0.95,-0.15
0.15,0.99,-0.18
0.15,1.01,-0.23
0.15,1.02,-0.3
0.16,1,-0.34
0.18,0.95,-0.35
0.2,0.91,-0.34
0.21,0.89,-0.29
0.22,0.87,-0.22
0.23,0.87,-0.17
0.24,0.87,-0.12
0.25,0.89,-0.08
0.25,0.91,-0.05
0.24,0.92,-0.03
0.21,0.93,-0.03
0.17,0.95,-0.03
0.16,0.96,-0.03
0.18,0.97,-0.02
0.2,0.97,0
0.23,0.97,0.06
0.26,0.97,0.08
0.27,0.97,0.08
0.28,0.96,0.09
0.3,0.97,0.1
0.32,0.98,0.12
0.4,1.04,0.15
0.34,1.09,0.43
0.2,1.13,0.96
0.05,1.1,1.26
-0.11,1.04,1.01
-0.1,0.96,0.54
-0.08,0.87,0.27
-0.03,0.9,0.2
0.1,0.95,0.19
0.24,0.99,0.2
0.33,1.03,0.22
0.34,1.07,0.17
0.32,1.07,0.11
0.24,1.04,0.08
0.18,1,0.05
0.17,0.97,0.01
0.2,0.94,-0.02
0.21,0.91,-0.02
0.22,0.89,-0.01
0.24,0.88,0.01
0.25,0.9,0.03
0.25,0.92,0.05
0.26,0.93,0.06
0.27,0.93,0.05
0.26,0.94,0.03
0.26,0.96,0.02
0.26,0.96,0.01
0.26,0.96,0
0.26,0.96,-0.01
0.26,0.95,0
0.25,0.94,0
0.25,0.94,0.01
0.26,0.94,0.03
0.26,0.94,0.04
0.26,0.94,0.05
0.25,0.94,0.06
0.25,0.94,0.06
0.25,0.95,0.06
0.25,0.95,0.06
0.26,0.96,0.07
0.26,0.96,0.07
0.27,0.96,0.08
0.28,0.96,0.08
0.27,0.97,0.08
0.26,0.97,0.08
0.27,0.96,0.09
0.26,0.96,0.12
0.2,0.94,0.15
0.19,0.95,0.17
0.18,0.95,0.19
0.18,0.96,0.2
0.18,0.97,0.2
0.18,0.97,0.2
0.18,0.97,0.2
0.19,0.97,0.18
0.2,0.96,0.17
0.22,0.95,0.16
0.24,0.95,0.14
0.25,0.94,0.13
0.26,0.94,0.12
0.28,0.93,0.11
0.29,0.93,0.1
0.29,0.92,0.09
0.28,0.92,0.09
0.28,0.93,0.09
0.29,0.93,0.09
0.29,0.94,0.08
0.29,0.95,0.07
0.28,0.96,0.07
0.27,0.97,0.07
0.28,0.97,0.06
0.28,0.97,0.06
0.29,0.97,0.06
0.29,0.96,0.06
0.29,0.95,0.06
0.29,0.95,0.07
0.28,0.94,0.07
0.27,0.94,0.08
0.26,0.93,0.1
0.25,0.93,0.11
0.25,0.92,0.12
0.25,0.92,0.13
0.24,0.91,0.15
0.24,0.91,0.17
0.24,0.92,0.18
0.23,0.93,0.19
0.23,0.93,0.18
0.24,0.94,0.17
0.25,0.94,0.16
0.26,0.95,0.14
0.27,0.96,0.12
0.28,0.96,0.11
0.27,0.96,0.11
0.25,0.96,0.1
0.23,0.96,0.1
0.24,0.96,0.1
0.26,0.96,0.09
0.26,0.95,0.08
0.26,0.94,0.08
0.28,0.94,0.08
0.28,0.93,0.08
0.27,0.93,0.09
0.26,0.93,0.09
0.26,0.93,0.08
0.25,0.93,0.08
0.25,0.93,0.08
0.26,0.93,0.09
0.27,0.93,0.09
0.27,0.93,0.1
0.27,0.93,0.1
0.27,0.93,0.1
0.27,0.94,0.11
0.27,0.95,0.11
0.28,0.95,0.12
0.28,0.94,0.12
0.28,0.94,0.12
0.28,0.95,0.13
0.28,0.95,0.13
0.28,0.95,0.14
0.27,0.94,0.14
0.27,0.94,0.13
0.27,0.94,0.13
0.26,0.94,0.12
0.26,0.94,0.12
0.26,0.94,0.11
0.26,0.93,0.11
0.26,0.93,0.11
0.27,0.94,0.1
0.27,0.94,0.1
0.26,0.94,0.1
0.26,0.94,0.1
0.26,0.94,0.1
0.26,0.94,0.09
0.27,0.94,0.1
0.27,0.95,0.1
0.27,0.95,0.1
0.28,0.95,0.11
0.28,0.94,0.11
0.28,0.94,0.12
0.28,0.95,0.12
0.27,0.95,0.12
0.27,0.95,0.11
0.27,0.94,0.11
0.26,0.94,0.11
0.25,0.93,0.12
0.25,0.93,0.12
0.24,0.93,0.12
0.24,0.94,0.12
0.24,0.94,0.12
0.25,0.95,0.12
0.25,0.95,0.1
0.26,0.95,0.1
0.27,0.95,0.1
0.27,0.94,0.1
0.27,0.94,0.1
0.27,0.94,0.11
0.27,0.93,0.11
0.27,0.93,0.11
0.27,0.93,0.11
0.28,0.94,0.11
0.28,0.94,0.11
0.28,0.94,0.11
0.28,0.94,0.11
0.28,0.94,0.11
0.28,0.94,0.11
0.28,0.94,0.11
0.28,0.94,0.11
0.27,0.93,0.11
0.27,0.93,0.11
0.26,0.93,0.11
0.27,0.93,0.11
0.27,0.93,0.11
0.27,0.93,0.11
0.28,0.93,0.11
0.29,0.93,0.11
0.29,0.94,0.11
0.28,0.94,0.11
0.28,0.95,0.1
0.28,0.95,0.1
0.27,0.95,0.1
0.27,0.96,0.1
0.26,0.95,0.1
0.26,0.95,0.1
0.26,0.95,0.11
0.26,0.95,0.11
0.26,0.95,0.12
0.25,0.95,0.13
0.24,0.95,0.13
0.24,0.95,0.14
0.23,0.94,0.15
0.21,0.95,0.16
0.16,0.96,0.19
0.09,0.96,0.24
0.04,0.97,0.3
0,1,0.37
-0.02,1.02,0.43
-0.02,1.02,0.46
-0.05,1.04,0.52
-0.06,1.07,0.6
-0.02,1.09,0.67
0.02,1.1,0.74
0.04,1.13,0.79
0.05,1.16,0.8
0.1,1.15,0.85
0.16,1.16,0.9
0.24,1.16,0.94
0.3,1.17,0.99
0.32,1.22,1.03
0.33,1.26,1.05
0.35,1.28,1.05
0.37,1.31,1.03
0.36,1.33,1
0.36,1.34,0.97
0.35,1.37,0.93
0.33,1.4,0.9
0.33,1.42,0.88
0.33,1.43,0.84
0.32,1.44,0.79
0.32,1.43,0.77
0.34,1.4,0.78
0.36,1.4,0.77
0.38,1.42,0.72
0.39,1.43,0.66
0.4,1.43,0.62
0.42,1.42,0.6
0.45,1.4,0.62
0.48,1.37,0.61
0.49,1.33,0.59
0.5,1.29,0.61
0.52,1.23,0.68
0.58,1.19,0.7
0.52,1.13,0.69
0.48,1.09,0.65
0.44,1.06,0.61
0.4,1.01,0.57
0.41,0.94,0.53
0.41,0.9,0.51
0.42,0.87,0.5
0.44,0.83,0.47
0.45,0.78,0.43
0.44,0.72,0.44
0.43,0.65,0.44
0.42,0.58,0.39
0.42,0.52,0.35
0.41,0.46,0.36
0.4,0.43,0.39
0.36,0.39,0.38
0.34,0.31,0.37
0.34,0.23,0.35
0.32,0.18,0.34
0.3,0.08,0.32
0.26,-0.01,0.31
0.25,0.06,0.38
0.23,0,0.38
0.18,-0.08,0.32
0.16,-0.1,0.21
0.16,-0.05,0.19
0.22,-0.09,0.09
0.26,-0.09,0.08
0.22,-0.13,0.2
0.21,-0.19,0.31
0.21,-0.2,0.37
0.18,-0.19,0.41
0.15,-0.13,0.43
0.09,-0.19,0.43
0.12,-0.25,0.44
0.17,-0.22,0.48
0.19,-0.2,0.49
0.22,-0.18,0.48
0.24,-0.15,0.48
0.21,-0.15,0.49
0.16,-0.16,0.54
0.13,-0.18,0.6
0.13,-0.19,0.64
0.13,-0.19,0.65
0.14,-0.19,0.65
0.16,-0.18,0.64
0.16,-0.16,0.64
0.15,-0.16,0.65
0.15,-0.16,0.65
0.15,-0.16,0.63
0.15,-0.16,0.57
0.16,-0.14,0.52
0.16,-0.11,0.5
0.14,-0.07,0.51
0.15,-0.03,0.52
0.17,0,0.52
0.18,0.01,0.5
0.2,0,0.47
0.22,0.01,0.42
0.21,0.04,0.37
0.21,0.07,0.32
0.21,0.11,0.3
0.19,0.17,0.32
0.2,0.24,0.33
0.22,0.3,0.33
0.22,0.34,0.32
0.21,0.37,0.31
0.2,0.36,0.31
0.21,0.35,0.31
0.2,0.4,0.34
0.21,0.45,0.37
0.24,0.51,0.39
0.25,0.64,0.4
0.28,0.79,0.39
0.29,0.89,0.36
0.27,0.94,0.33
0.25,0.93,0.34
0.26,0.98,0.43
0.32,1,0.5
0.34,0.72,0.47
0.39,0.91,0.46
0.4,1.43,0.45
0.34,1.52,0.33
0.33,1.57,0.27
0.33,1.61,0.31
0.34,1.6,0.36
0.34,1.58,0.45
0.37,1.59,0.54
0.4,1.58,0.56
0.45,1.56,0.52
0.48,1.58,0.44
0.5,1.63,0.34
0.49,1.71,0.27
0.45,1.8,0.24
0.4,1.89,0.32
0.39,1.92,0.49
0.42,1.87,0.66
0.46,1.81,0.73
0.49,1.76,0.72
0.53,1.76,0.7
0.59,1.79,0.68
0.63,1.85,0.7
-1.62,1.98,3.99
1.82,1.62,2.36
0.46,0.41,0.07
0.51,-0.05,-0.19
1.23,1.03,0.31
1.05,1.58,0.69
0.54,1.35,0.94
0.17,1.08,0.68
0.04,1.12,0.27
0.03,0.99,-0.03
0,0.81,-0.25
-0.02,0.76,-0.45
0.02,0.71,-0.6
0.06,0.71,-0.67
0.06,0.73,-0.65
0.11,0.72,-0.55
0.17,0.73,-0.41
0.17,0.77,-0.29
0.15,0.82,-0.21
0.14,0.89,-0.18
0.14,0.96,-0.2
0.14,0.99,-0.24
0.12,1.01,-0.29
0.13,1.01,-0.33
0.16,0.99,-0.34
0.16,0.96,-0.31
0.18,0.94,-0.23
0.24,0.95,-0.16
0.27,0.95,-0.1
0.28,0.95,-0.05
0.26,0.95,-0.02
0.23,0.95,-0.01
0.21,0.95,-0.01
0.21,0.95,0
0.21,0.96,0.01
0.24,0.97,0.04
0.34,1.02,0.06
0.48,1.08,0.07
0.31,1.1,0.61
-0.15,1.15,1.3
-0.16,1.04,1.22
0.05,0.94,0.73
-0.02,0.93,0.35
-0.02,0.87,0.21
0.11,0.92,0.18
0.22,0.99,0.18
0.29,1.03,0.18
0.35,1.06,0.13
0.38,1.08,0.06
0.33,1.06,0.03
0.25,1.02,0.03
0.22,0.99,0.02
0.23,0.99,-0.04
0.23,0.94,-0.05
0.24,0.91,-0.05
0.24,0.9,-0.04
0.24,0.9,-0.03
0.24,0.91,-0.01
0.25,0.91,0
0.26,0.91,0
0.27,0.92,0
0.29,0.93,0
0.31,0.94,-0.01
0.31,0.94,-0.02
0.31,0.95,-0.03
0.3,0.95,-0.03
0.29,0.95,-0.02
0.27,0.95,-0.02
0.25,0.95,0
0.22,0.95,0.01
0.2,0.95,0.02
0.2,0.95,0.03
0.21,0.96,0.03
0.22,0.96,0.03
0.22,0.95,0.04
0.23,0.95,0.04
0.23,0.95,0.04
0.23,0.95,0.04
0.24,0.95,0.01
0.25,0.96,0.01
0.25,0.96,0.02
0.25,0.96,0.03
0.22,0.95,0.06
0.18,0.95,0.1
0.19,0.95,0.12
0.19,0.96,0.13
0.18,0.96,0.14
0.16,0.97,0.16
0.15,0.97,0.16
0.14,0.96,0.17
0.12,0.96,0.17
0.12,0.96,0.16
0.13,0.96,0.15
0.15,0.96,0.13
0.18,0.96,0.11
0.2,0.96,0.09
0.22,0.96,0.08
0.24,0.95,0.07
0.26,0.95,0.06
0.27,0.95,0.05
0.27,0.95,0.04
0.28,0.95,0.03
0.28,0.94,0.03
0.28,0.94,0.03
0.27,0.95,0.04
0.25,0.95,0.05
0.25,0.94,0.05
0.26,0.94,0.05
0.26,0.94,0.05
0.27,0.94,0.05
0.27,0.94,0.05
0.27,0.94,0.05
0.27,0.94,0.06
0.26,0.95,0.06
0.26,0.95,0.06
0.25,0.96,0.06
0.26,0.96,0.06
0.26,0.95,0.07
0.26,0.95,0.08
0.26,0.94,0.08
0.27,0.94,0.08
0.26,0.94,0.09
0.26,0.94,0.1
0.25,0.95,0.1
0.26,0.96,0.11
0.26,0.95,0.11
0.26,0.95,0.1
0.27,0.95,0.1
0.27,0.94,0.09
0.28,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.08
0.28,0.95,0.07
0.28,0.95,0.06
0.27,0.95,0.06
0.28,0.95,0.06
0.28,0.94,0.06
0.28,0.94,0.06
0.28,0.94,0.05
0.28,0.94,0.05
0.28,0.95,0.06
0.28,0.94,0.06
0.28,0.94,0.06
0.29,0.94,0.06
0.28,0.94,0.06
0.28,0.94,0.06
0.28,0.94,0.06
0.28,0.94,0.05
0.29,0.94,0.05
0.29,0.94,0.06
0.29,0.94,0.06
0.29,0.94,0.06
0.29,0.94,0.06
0.29,0.94,0.06
0.29,0.94,0.06
0.29,0.94,0.07
0.29,0.94,0.07
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.08
0.27,0.94,0.08
0.28,0.94,0.07
0.28,0.94,0.07
0.28,0.94,0.07
0.28,0.94,0.07
0.28,0.95,0.07
0.28,0.94,0.07
0.29,0.94,0.07
0.29,0.93,0.07
0.29,0.93,0.07
0.29,0.93,0.07
0.29,0.93,0.07
0.29,0.93,0.07
0.29,0.93,0.07
0.29,0.94,0.07
0.29,0.94,0.06
0.29,0.94,0.06
0.29,0.94,0.06
0.29,0.94,0.06
0.29,0.94,0.07
0.29,0.94,0.07
0.29,0.94,0.07
0.29,0.94,0.07
0.28,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.07
0.28,0.94,0.07
0.28,0.94,0.07
0.28,0.94,0.07
0.28,0.94,0.08
0.28,0.94,0.07
0.28,0.94,0.07
0.28,0.94,0.07
0.28,0.94,0.07
0.28,0.94,0.07
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.07
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.93,0.08
0.29,0.94,0.08
0.28,0.94,0.08
0.28,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.08
0.29,0.94,0.09
0.29,0.94,0.09
0.29,0.94,0.09
0.3,0.95,0.1
0.3,0.94,0.13
0.31,0.94,0.16
0.31,0.97,0.21
0.3,0.99,0.26
0.3,1.02,0.31
0.29,1.03,0.35
0.26,1.03,0.39
0.21,1.03,0.42
0.16,1,0.46
0.12,1.02,0.49
0.09,1.06,0.52
0.06,1.05,0.54
0.05,1.04,0.58
0.03,1.04,0.62
0.03,1.05,0.64
0.05,1.07,0.64
0.06,1.07,0.64
0.06,1.07,0.65
0.08,1.07,0.65
0.09,1.08,0.65
0.1,1.1,0.66
0.12,1.13,0.69
0.16,1.14,0.72
0.2,1.14,0.73
0.23,1.14,0.75
0.26,1.13,0.76
0.29,1.14,0.78
0.29,1.16,0.8
0.28,1.24,0.83
0.26,1.28,0.84
0.24,1.31,0.85
0.23,1.31,0.86
0.23,1.3,0.86
0.24,1.28,0.85
0.23,1.29,0.87
0.24,1.31,0.89
0.26,1.32,0.91
0.26,1.31,0.9
0.27,1.3,0.88
0.3,1.28,0.86
0.33,1.27,0.86
0.35,1.27,0.87
0.38,1.3,0.91
0.38,1.32,0.97
0.37,1.31,0.97
0.35,1.27,0.94
0.32,1.22,0.95
0.29,1.17,0.94
0.29,1.13,0.89
0.27,1.11,0.85
0.24,1.1,0.83
0.22,1.05,0.83
0.22,1,0.81
0.24,0.95,0.74
0.26,0.88,0.6
0.32,0.84,0.53
0.35,0.78,0.45
0.4,0.7,0.35
0.46,0.61,0.26
0.46,0.56,0.23
0.41,0.44,0.15
0.37,0.33,0.11
0.37,0.32,0.09
0.32,0.31,0.06
0.27,0.23,0.01
0.26,0.18,-0.01
0.27,0.22,-0.01
0.26,0.09,-0.03
0.24,-0.01,0.01
0.24,0.02,0.11
0.22,-0.03,0.14
0.21,-0.07,0.14
0.2,-0.09,0.14
0.17,-0.07,0.17
0.15,-0.07,0.23
0.16,-0.12,0.28
0.17,-0.15,0.34
0.16,-0.18,0.39
0.14,-0.17,0.44
0.11,-0.14,0.53
0.09,-0.16,0.68
0.13,-0.19,0.71
0.17,-0.16,0.74
0.2,-0.13,0.78
0.2,-0.11,0.82
0.2,-0.1,0.84
0.19,-0.1,0.86
0.18,-0.09,0.89
0.18,-0.1,0.92
0.19,-0.12,0.96
0.22,-0.15,0.99
0.24,-0.16,1.01
0.24,-0.14,1.01
0.23,-0.11,1.02
0.22,-0.1,1.02
0.21,-0.11,1.03
0.21,-0.11,1.03
0.21,-0.12,1.05
0.23,-0.12,1.05
0.24,-0.11,1.04
0.26,-0.11,1.04
0.26,-0.1,1.04
0.25,-0.1,1.04
0.25,-0.1,1.03
0.25,-0.1,1.03
0.25,-0.1,1.03
0.25,-0.1,1.01
0.25,-0.08,0.98
0.24,-0.09,0.96
0.25,-0.09,0.95
0.26,-0.09,0.95
0.28,-0.09,0.95
0.28,-0.09,0.96
0.28,-0.09,0.96
0.27,-0.08,0.95
0.26,-0.09,0.93
0.26,-0.09,0.91
0.26,-0.09,0.91
0.27,-0.1,0.93
0.28,-0.1,0.94
0.28,-0.1,0.96
0.27,-0.09,0.96
0.25,-0.08,0.96
0.25,-0.06,0.95
0.25,-0.06,0.95
0.27,-0.07,0.95
0.3,-0.09,0.96
0.34,-0.09,0.97
0.37,-0.1,0.96
0.37,-0.09,0.95
0.36,-0.08,0.94
0.34,-0.08,0.93
0.32,-0.07,0.94
0.29,-0.07,0.94
0.29,-0.07,0.94
0.3,-0.06,0.94
0.3,-0.06,0.94
0.3,-0.06,0.92
0.29,-0.07,0.91
