Acc_x,Acc_y,Acc_z
0.45,0.93,0.29
0.49,0.94,0.32
0.51,0.96,0.35
0.52,0.97,0.41
0.55,0.98,0.49
0.6,0.98,0.57
0.66,0.98,0.64
0.7,0.98,0.68
0.71,1,0.71
0.68,1.04,0.74
0.68,1.08,0.8
0.7,1.11,0.9
0.73,1.15,1.01
0.72,1.18,1.05
0.68,1.18,1.05
0.67,1.18,1.06
0.7,1.18,1.05
0.86,1.23,1.05
0.89,1.28,1.08
0.9,1.32,1.13
0.92,1.33,1.18
0.94,1.35,1.17
0.96,1.37,1.15
0.99,1.39,1.15
1.04,1.41,1.17
1.05,1.41,1.21
1.04,1.4,1.28
1.03,1.38,1.34
1.04,1.35,1.36
1.06,1.32,1.33
1.08,1.29,1.26
1.08,1.25,1.16
1.1,1.25,1.1
1.12,1.26,1.1
1.1,1.25,1.11
1.06,1.2,1.09
1.02,1.14,1.07
1,1.08,1.09
0.98,1.04,1.1
0.94,1.01,1.07
0.88,0.98,1.08
0.82,0.94,1.13
0.77,0.89,1.09
0.71,0.76,0.98
0.69,0.72,0.89
0.64,0.68,0.83
0.58,0.64,0.79
0.53,0.57,0.75
0.48,0.48,0.75
0.44,0.4,0.77
0.41,0.39,0.75
0.37,0.42,0.71
0.3,0.39,0.65
0.23,0.3,0.57
0.2,0.24,0.5
0.18,0.16,0.48
0.19,0.11,0.44
0.25,0.15,0.39
0.26,0.13,0.35
0.23,0.12,0.28
0.22,0.13,0.2
0.16,-0.09,0.16
0.11,0.08,0.21
-0.04,0.28,0.12
-0.25,-0.22,-0.06
-0.16,-0.17,-0.18
-0.1,0.17,-0.23
-0.04,0.07,-0.25
0.08,-0.04,-0.41
-0.07,-0.12,-0.47
-0.08,-0.22,-0.59
-0.06,-0.22,-0.67
-0.14,-0.36,-0.73
-0.17,-0.49,-0.79
-0.16,-0.52,-0.83
-0.2,-0.54,-0.85
-0.23,-0.52,-0.86
-0.24,-0.62,-0.86
-0.25,-0.69,-0.84
-0.29,-0.7,-0.79
-0.35,-0.73,-0.76
-0.4,-0.76,-0.75
-0.45,-0.81,-0.74
-0.47,-0.84,-0.72
-0.47,-0.85,-0.68
-0.46,-0.86,-0.62
-0.45,-0.86,-0.56
-0.43,-0.87,-0.5
-0.42,-0.91,-0.45
-0.39,-0.93,-0.41
-0.37,-0.94,-0.36
-0.36,-0.94,-0.31
-0.34,-0.96,-0.24
-0.32,-0.99,-0.17
-0.27,-1.04,-0.03
-0.24,-1.03,0.02
-0.21,-1.01,0.06
-0.19,-0.99,0.09
-0.17,-0.97,0.1
-0.16,-0.96,0.09
-0.17,-0.98,0.08
-0.18,-0.99,0.07
-0.18,-0.99,0.06
-0.17,-0.99,0.05
-0.17,-0.98,0.06
-0.18,-0.99,0.09
-0.18,-0.97,0.11
-0.18,-0.96,0.11
-0.19,-0.97,0.11
-0.19,-0.99,0.11
-0.19,-0.99,0.11
-0.2,-0.98,0.11
-0.2,-0.98,0.1
-0.21,-0.98,0.1
-0.22,-0.99,0.1
-0.23,-0.99,0.1
-0.23,-0.98,0.09
-0.24,-0.97,0.07
-0.25,-0.97,0.06
-0.26,-0.97,0.06
-0.27,-0.98,0.06
-0.27,-0.98,0.05
-0.26,-0.96,0.04
-0.26,-0.95,0.03
-0.26,-0.95,0.01
-0.26,-0.96,-0.01
-0.26,-0.97,-0.02
-0.26,-0.99,-0.03
-0.26,-1,-0.04
-0.24,-0.99,-0.05
-0.24,-0.98,-0.05
-0.25,-0.97,-0.04
-0.27,-0.98,-0.03
-0.27,-0.98,-0.02
-0.26,-0.98,-0.02
-0.25,-0.97,-0.03
-0.25,-0.97,-0.03
-0.25,-0.95,-0.03
-0.24,-0.94,-0.04
-0.24,-0.94,-0.05
-0.24,-0.93,-0.05
-0.23,-0.92,-0.06
-0.22,-0.91,-0.07
-0.22,-0.9,-0.09
-0.22,-0.89,-0.11
-0.22,-0.86,-0.14
-0.21,-0.85,-0.18
-0.19,-0.83,-0.19
-0.17,-0.82,-0.2
-0.16,-0.8,-0.2
-0.16,-0.77,-0.21
-0.16,-0.75,-0.21
-0.17,-0.73,-0.22
-0.2,-0.72,-0.22
-0.22,-0.71,-0.23
-0.23,-0.7,-0.23
-0.24,-0.7,-0.23
-0.24,-0.69,-0.23
-0.24,-0.67,-0.22
-0.24,-0.64,-0.2
-0.24,-0.62,-0.19
-0.23,-0.6,-0.18
-0.22,-0.58,-0.17
-0.19,-0.56,-0.17
-0.16,-0.51,-0.16
-0.14,-0.48,-0.14
-0.12,-0.45,-0.14
-0.11,-0.42,-0.15
-0.1,-0.38,-0.15
-0.1,-0.35,-0.14
-0.09,-0.34,-0.12
-0.08,-0.33,-0.1
-0.06,-0.3,-0.05
-0.01,-0.23,0.01
0,-0.17,0.01
-0.01,-0.13,0
-0.02,-0.15,0
-0.05,-0.14,0.04
-0.03,-0.07,0.12
0.02,0.02,0.22
0.07,0.13,0.28
0.09,0.2,0.31
0.12,0.27,0.31
0.16,0.26,0.31
0.21,0.18,0.29
0.28,0.23,0.29
0.36,0.35,0.38
0.5,0.5,0.5
0.63,0.68,0.61
0.68,0.83,0.71
0.65,0.96,0.76
0.62,1.07,0.73
0.63,1.15,0.66
0.68,1.22,0.61
0.7,1.24,0.67
0.76,1.32,0.78
0.83,1.55,0.89
0.82,1.68,0.95
0.82,1.76,0.98
0.81,2.04,0.8
0.83,2.19,0.74
0.77,2.31,0.68
0.73,2.44,0.66
0.74,2.6,0.65
0.82,2.74,0.59
0.94,2.89,0.56
1.03,2.98,0.56
1.04,2.97,0.55
1,2.95,0.55
0.96,2.91,0.55
0.91,2.88,0.55
0.88,2.84,0.58
0.86,2.78,0.64
0.85,2.7,0.7
0.87,2.58,0.71
0.84,2.42,0.67
0.84,2.23,0.58
0.87,2.08,0.5
0.81,2.01,0.49
0.67,1.98,0.54
0.53,1.93,0.59
0.48,1.87,0.59
0.49,1.76,0.56
0.56,1.61,0.55
0.66,1.46,0.56
0.73,1.23,0.58
0.7,1.14,0.54
0.64,1.04,0.51
0.59,0.96,0.49
0.54,0.88,0.51
0.51,0.8,0.54
0.48,0.76,0.59
0.44,0.75,0.63
0.4,0.75,0.64
0.36,0.76,0.62
0.33,0.77,0.58
0.31,0.77,0.53
0.29,0.76,0.49
0.26,0.73,0.47
0.21,0.69,0.46
0.17,0.69,0.44
0.16,0.71,0.4
0.16,0.74,0.33
0.21,0.77,0.27
0.24,0.78,0.22
0.21,0.8,0.19
0.16,0.83,0.17
0.09,0.87,0.13
0.05,0.92,0.06
0.03,0.97,-0.01
0.03,1.02,-0.05
0.02,1.05,-0.07
-0.01,1.06,-0.08
-0.05,1.09,-0.09
-0.08,1.15,-0.1
-0.13,1.2,-0.12
-0.19,1.21,-0.16
-0.21,1.2,-0.2
-0.19,1.18,-0.21
-0.17,1.18,-0.19
-0.17,1.2,-0.19
-0.17,1.2,-0.21
-0.18,1.14,-0.23
-0.23,1.05,-0.24
-0.3,0.97,-0.24
-0.35,0.93,-0.22
-0.36,0.93,-0.21
-0.33,0.95,-0.22
-0.27,0.94,-0.23
-0.26,0.95,-0.21
-0.3,0.97,-0.19
-0.34,0.99,-0.2
-0.36,0.97,-0.22
-0.38,0.95,-0.22
-0.37,0.94,-0.21
-0.36,0.94,-0.17
-0.32,0.98,-0.15
-0.29,1.07,-0.16
-0.3,1.09,-0.16
-0.3,1.09,-0.15
-0.27,1.08,-0.12
-0.21,1.05,-0.1
-0.17,1.01,-0.08
-0.14,1,-0.06
-0.14,1.02,-0.05
-0.14,1.05,-0.05
-0.13,1.06,-0.06
-0.12,1.06,-0.06
-0.1,1.06,-0.04
-0.09,1.06,-0.03
-0.09,1.05,0
-0.09,1.04,0.03
-0.07,1.02,0.07
-0.05,0.99,0.1
-0.02,0.99,0.12
0.01,1,0.13
0.03,1,0.12
0.05,0.98,0.11
0.06,0.98,0.09
0.07,0.97,0.07
0.08,0.98,0.06
0.09,0.98,0.05
0.11,0.96,0.04
0.15,0.96,0.05
0.19,0.98,0.06
0.2,1,0.05
0.21,1,0.04
0.23,0.98,0.02
0.26,0.97,0.01
0.29,0.95,0.01
0.33,0.94,0.02
0.37,0.93,0.05
0.41,0.93,0.06
0.45,0.93,0.06
0.5,0.93,0.07
0.54,0.96,0.09
0.55,0.98,0.11
0.52,0.98,0.16
0.48,0.98,0.21
0.47,0.99,0.26
0.49,1,0.31
0.58,1.01,0.3
0.72,1.03,0.26
0.82,1.07,0.25
0.9,1.08,0.27
0.91,1.08,0.33
0.86,1.1,0.4
0.81,1.12,0.48
0.85,1.15,0.53
0.88,1.18,0.49
0.96,1.25,0.46
1.11,1.29,0.44
1.2,1.31,0.47
1.23,1.35,0.6
1.24,1.41,0.74
1.25,1.5,0.8
1.26,1.55,0.76
1.28,1.57,0.69
1.41,1.58,0.65
1.64,1.6,0.69
1.81,1.66,0.78
1.86,1.75,0.85
1.79,1.83,0.89
1.68,1.89,0.95
1.57,1.94,1
1.53,2,1.02
1.52,2.03,1.05
1.49,2.02,1.08
1.5,1.99,1.09
1.53,1.96,1.09
1.53,1.9,1.06
1.47,1.82,1.01
1.39,1.73,0.98
1.3,1.64,0.93
1.2,1.55,0.89
1.09,1.47,0.84
0.87,1.24,0.81
0.82,1.1,0.78
0.8,0.97,0.76
0.77,0.88,0.76
0.72,0.83,0.72
0.66,0.77,0.65
0.6,0.72,0.6
0.54,0.72,0.57
0.49,0.71,0.56
0.47,0.69,0.57
0.44,0.68,0.56
0.41,0.64,0.5
0.44,0.61,0.44
0.41,0.56,0.36
0.44,0.53,0.26
0.5,0.51,0.21
0.46,0.45,0.25
0.45,0.52,0.21
0.52,0.48,0.11
0.51,0.29,0.07
0.08,-0.63,-0.31
0.25,-0.14,-0.53
0.43,1.06,-0.18
0.18,0.65,-0.13
0.24,0.22,-0.35
0.09,-0.02,-0.4
-0.13,-0.15,-0.39
-0.2,-0.23,-0.44
-0.24,-0.3,-0.46
-0.26,-0.35,-0.48
-0.31,-0.39,-0.52
-0.37,-0.42,-0.59
-0.39,-0.47,-0.65
-0.41,-0.51,-0.66
-0.42,-0.54,-0.69
-0.43,-0.6,-0.73
-0.46,-0.66,-0.75
-0.49,-0.68,-0.76
-0.5,-0.71,-0.8
-0.5,-0.73,-0.83
-0.51,-0.77,-0.85
-0.52,-0.8,-0.83
-0.51,-0.82,-0.8
-0.49,-0.85,-0.79
-0.47,-0.88,-0.78
-0.43,-0.88,-0.75
-0.39,-0.87,-0.69
-0.36,-0.89,-0.62
-0.33,-0.93,-0.57
-0.29,-0.95,-0.53
-0.26,-0.97,-0.49
-0.24,-1,-0.38
-0.22,-1.04,-0.34
-0.22,-1.05,-0.3
-0.21,-1.05,-0.27
-0.19,-1.05,-0.23
-0.16,-1.04,-0.17
-0.13,-1.03,-0.11
-0.1,-1.01,-0.05
-0.09,-0.99,0.01
-0.07,-0.97,0.04
-0.05,-0.96,0.04
-0.07,-0.96,0.02
-0.1,-0.99,0.01
-0.12,-1.02,0.02
-0.12,-1.03,0.05
-0.12,-1.03,0.11
-0.13,-1.02,0.16
-0.13,-1.01,0.18
-0.13,-1.01,0.18
-0.13,-1.01,0.19
-0.12,-1,0.18
-0.1,-1.01,0.17
-0.1,-1.02,0.17
-0.09,-1.03,0.18
-0.08,-1.04,0.18
-0.07,-1.04,0.17
-0.08,-1.03,0.16
-0.08,-1.03,0.16
-0.09,-1.02,0.16
-0.1,-1.02,0.16
-0.1,-1.02,0.14
-0.1,-1.02,0.13
-0.1,-1.03,0.12
-0.1,-1.03,0.11
-0.11,-1.02,0.1
-0.12,-1.01,0.09
-0.13,-1.01,0.08
-0.13,-1,0.07
-0.13,-0.99,0.06
-0.14,-0.98,0.05
-0.15,-0.97,0.05
-0.16,-0.96,0.04
-0.16,-0.96,0.02
-0.16,-0.94,-0.01
-0.17,-0.93,-0.03
-0.19,-0.93,-0.05
-0.2,-0.92,-0.08
-0.2,-0.92,-0.11
-0.2,-0.91,-0.14
-0.21,-0.89,-0.16
-0.22,-0.87,-0.19
-0.22,-0.85,-0.21
-0.26,-0.82,-0.24
-0.25,-0.77,-0.32
-0.27,-0.76,-0.32
-0.27,-0.75,-0.33
-0.26,-0.74,-0.33
-0.27,-0.73,-0.33
-0.29,-0.71,-0.34
-0.32,-0.69,-0.35
-0.35,-0.68,-0.36
-0.36,-0.65,-0.36
-0.34,-0.62,-0.38
-0.36,-0.59,-0.37
-0.38,-0.57,-0.33
-0.35,-0.54,-0.32
-0.33,-0.49,-0.28
-0.32,-0.45,-0.24
-0.3,-0.4,-0.22
-0.25,-0.36,-0.21
-0.24,-0.34,-0.21
-0.23,-0.34,-0.19
-0.21,-0.35,-0.13
-0.16,-0.35,-0.07
-0.1,-0.33,0.01
-0.05,-0.27,0.07
0.07,-0.1,0.05
0.05,-0.06,0.04
0.01,-0.06,0.08
-0.01,-0.14,0.09
-0.02,-0.1,0.19
0.09,-0.04,0.28
0.19,0.02,0.34
0.25,0.09,0.38
0.28,0.14,0.36
0.3,0.15,0.31
0.34,0.19,0.24
0.38,0.24,0.19
0.38,0.25,0.27
0.51,0.4,0.37
0.66,0.5,0.45
0.72,0.52,0.56
0.74,0.62,0.63
0.76,0.69,0.61
0.78,0.69,0.59
0.79,0.69,0.58
0.83,0.69,0.68
0.93,0.85,0.81
0.97,1.06,0.94
0.93,1.17,1.1
0.9,1.27,1.2
0.86,1.31,1.17
0.84,1.4,1.12
0.81,1.5,1.09
0.77,1.58,1.09
0.75,1.81,1.15
0.76,1.84,1.11
0.74,1.88,1.03
0.76,2.03,0.96
0.79,2.15,0.94
0.82,2.24,0.94
0.83,2.34,0.95
0.88,2.5,1
0.87,2.58,1.05
0.79,2.55,1.1
0.76,2.53,1.11
0.76,2.47,1.13
0.79,2.39,1.14
0.77,2.27,1.14
0.73,2.1,1.12
0.73,1.95,1.09
0.7,1.78,1.09
0.69,1.61,1.04
0.64,1.48,1
0.62,1.41,0.95
0.57,1.37,0.95
0.52,1.31,0.99
0.59,1.23,0.93
0.63,1.16,0.87
0.57,1.1,0.86
0.52,1.04,0.84
0.52,0.98,0.78
0.47,0.93,0.74
0.47,0.95,0.68
0.43,0.94,0.65
0.39,0.93,0.63
0.37,0.92,0.61
0.35,0.92,0.6
0.34,0.91,0.57
0.37,0.92,0.53
0.39,0.94,0.48
0.39,0.95,0.42
0.37,0.97,0.36
0.34,0.99,0.29
0.3,1.02,0.24
0.25,1.03,0.2
0.21,1.04,0.17
0.17,1.04,0.15
0.14,1.04,0.12
0.12,1.03,0.1
0.1,1.03,0.08
0.09,1.03,0.07
0.08,1.02,0.05
0.07,1.03,0.03
0.07,1.03,0.01
0.06,1.04,-0.01
0.04,1.03,-0.04
0.03,1.03,-0.04
0,1.03,-0.03
-0.01,1.01,-0.02
-0.01,0.99,-0.01
0,0.97,0.01
0.01,0.96,0.02
-0.01,0.95,0.03
-0.01,0.97,0.04
-0.01,0.98,0.04
-0.02,0.98,0.04
-0.03,0.98,0.04
-0.01,0.98,0.04
0.03,0.97,0.05
0.05,0.95,0.06
0.06,0.93,0.07
0.06,0.92,0.07
0.05,0.93,0.08
0.05,0.96,0.09
0.05,0.99,0.09
0.05,0.99,0.09
0.06,0.99,0.09
0.08,0.98,0.09
0.1,0.96,0.1
0.1,0.95,0.12
0.12,0.94,0.13
0.16,0.93,0.14
0.18,0.92,0.16
0.23,0.93,0.17
0.24,0.95,0.18
0.24,0.95,0.19
0.25,0.95,0.2
0.26,0.94,0.2
0.26,0.94,0.22
0.27,0.93,0.22
0.28,0.93,0.23
0.3,0.93,0.24
0.3,0.92,0.24
0.32,0.92,0.24
0.36,0.93,0.24
0.37,0.93,0.25
0.36,0.93,0.26
0.35,0.93,0.28
0.35,0.92,0.31
0.37,0.92,0.34
0.41,0.92,0.37
0.45,0.93,0.41
0.48,0.94,0.44
0.5,0.95,0.47
0.52,0.95,0.51
0.54,0.95,0.6
0.57,0.95,0.7
0.6,0.96,0.78
0.63,0.98,0.82
0.68,1.01,0.85
0.79,1.03,0.88
0.91,1.06,0.89
1.02,1.09,0.9
1.08,1.12,0.94
1.05,1.14,1.02
0.93,1.17,1.1
0.78,1.19,1.16
0.67,1.21,1.19
0.63,1.25,1.23
0.67,1.31,1.23
0.72,1.35,1.23
0.73,1.37,1.24
0.73,1.36,1.26
0.72,1.36,1.31
0.69,1.39,1.35
0.66,1.43,1.35
0.62,1.46,1.33
0.59,1.48,1.32
0.59,1.5,1.34
0.6,1.5,1.37
0.61,1.49,1.37
0.6,1.46,1.36
0.59,1.45,1.35
0.59,1.45,1.33
0.59,1.46,1.25
0.58,1.44,1.21
0.57,1.38,1.22
0.61,1.34,1.24
0.68,1.31,1.19
0.67,1.27,1.1
0.6,1.2,1.01
0.55,1.12,0.98
0.54,1.06,0.99
0.54,1.01,0.99
0.53,0.96,0.96
0.49,0.9,0.92
0.45,0.84,0.88
0.43,0.77,0.84
0.42,0.68,0.81
0.4,0.56,0.78
0.41,0.44,0.78
0.46,0.33,0.77
0.47,0.3,0.75
0.44,0.36,0.72
0.35,0.39,0.67
0.26,0.33,0.6
0.21,0.33,0.52
0.11,0.22,0.48
0.13,0.18,0.45
0.2,0.26,0.41
0.19,0.23,0.37
0.04,0.17,0.3
-0.15,0.04,0.23
-0.05,-0.19,0.36
0.14,0.26,0.41
-0.03,0.2,0.28
-0.05,-0.16,0.2
-0.12,-0.28,0.15
-0.2,-0.09,0.13
-0.21,0.04,0.05
-0.17,0.05,0.02
-0.1,0.02,0
-0.04,0,-0.1
-0.06,-0.06,-0.24
-0.13,-0.16,-0.37
-0.18,-0.26,-0.52
-0.25,-0.37,-0.65
-0.33,-0.49,-0.77
-0.32,-0.41,-0.85
-0.26,-0.28,-0.9
-0.26,-0.33,-0.97
-0.29,-0.42,-1.06
-0.3,-0.46,-1.18
-0.31,-0.49,-1.29
-0.34,-0.53,-1.35
-0.36,-0.62,-1.36
-0.35,-0.66,-1.35
-0.37,-0.59,-1.32
-0.4,-0.62,-1.28
-0.41,-0.7,-1.24
-0.39,-0.72,-1.17
-0.39,-0.75,-1.11
-0.41,-0.76,-1.04
-0.43,-0.77,-0.98
-0.43,-0.79,-0.93
-0.41,-0.81,-0.86
-0.4,-0.84,-0.78
-0.37,-0.9,-0.69
-0.32,-0.94,-0.62
-0.31,-0.96,-0.55
-0.33,-0.97,-0.47
-0.32,-0.93,-0.42
-0.33,-0.94,-0.34
-0.33,-0.99,-0.25
-0.32,-1,-0.18
-0.31,-1.01,-0.11
-0.3,-1,-0.06
-0.32,-1.01,-0.01
-0.32,-1.01,0.04
-0.31,-0.98,0.07
-0.31,-0.96,0.1
-0.31,-0.94,0.13
-0.32,-0.93,0.16
-0.3,-0.95,0.17
-0.27,-0.95,0.17
-0.26,-0.96,0.15
-0.27,-0.95,0.13
-0.27,-0.95,0.11
-0.26,-0.96,0.09
-0.26,-0.96,0.09
-0.25,-0.95,0.08
-0.25,-0.95,0.07
-0.27,-0.97,0.06
-0.29,-0.97,0.05
-0.29,-0.98,0.04
-0.29,-0.98,0.03
-0.3,-0.96,0.02
-0.31,-0.96,0.01
-0.3,-0.95,0
-0.3,-0.95,-0.02
-0.29,-0.95,-0.03
-0.28,-0.95,-0.03
-0.28,-0.96,-0.03
-0.27,-0.96,-0.03
-0.28,-0.97,-0.04
-0.28,-0.97,-0.05
-0.29,-0.97,-0.07
-0.31,-0.98,-0.08
-0.31,-0.98,-0.09
-0.31,-0.98,-0.1
-0.3,-0.97,-0.11
-0.29,-0.98,-0.12
-0.28,-0.98,-0.12
-0.28,-0.97,-0.12
-0.28,-0.97,-0.13
-0.28,-0.97,-0.14
-0.29,-0.97,-0.15
-0.29,-0.97,-0.15
-0.29,-0.97,-0.14
-0.29,-0.96,-0.14
-0.28,-0.96,-0.15
-0.29,-0.95,-0.15
-0.29,-0.95,-0.16
-0.28,-0.94,-0.17
-0.27,-0.93,-0.19
-0.27,-0.91,-0.21
-0.28,-0.91,-0.23
-0.29,-0.91,-0.24
-0.3,-0.9,-0.27
-0.32,-0.88,-0.31
-0.36,-0.87,-0.35
-0.38,-0.85,-0.39
-0.4,-0.81,-0.41
-0.4,-0.78,-0.42
-0.4,-0.75,-0.42
-0.39,-0.68,-0.43
-0.4,-0.65,-0.44
-0.39,-0.62,-0.46
-0.38,-0.59,-0.46
-0.38,-0.57,-0.45
-0.37,-0.55,-0.43
-0.36,-0.53,-0.42
-0.36,-0.5,-0.42
-0.37,-0.49,-0.42
-0.37,-0.47,-0.42
-0.35,-0.45,-0.42
-0.33,-0.42,-0.41
-0.3,-0.38,-0.39
-0.27,-0.35,-0.37
-0.23,-0.32,-0.34
-0.2,-0.29,-0.31
-0.17,-0.26,-0.26
-0.15,-0.24,-0.22
-0.13,-0.21,-0.19
-0.13,-0.22,-0.17
-0.13,-0.29,-0.13
-0.11,-0.32,-0.06
-0.08,-0.3,0.03
-0.03,-0.26,0.09
0.02,-0.2,0.13
0.07,-0.12,0.13
0.09,-0.04,0.16
0.03,-0.07,0.21
0.07,-0.06,0.29
0.14,-0.02,0.39
0.22,0.04,0.47
0.3,0.13,0.53
0.37,0.29,0.55
0.4,0.37,0.55
0.39,0.38,0.54
0.41,0.35,0.62
0.57,0.25,0.74
0.82,0.29,0.83
0.95,0.38,0.92
0.91,0.43,0.95
0.81,0.51,0.97
0.77,0.64,0.98
0.81,0.81,0.94
0.84,0.93,0.93
0.82,1,1.03
0.93,1.01,1.21
1.16,1.03,1.41
1.27,1.09,1.54
1.18,1.07,1.54
0.99,1.02,1.44
0.81,0.99,1.3
0.7,1.03,1.2
0.68,1.21,1.15
0.79,1.24,1.11
0.94,1.3,1.06
1.08,1.38,1.01
1.14,1.46,0.89
1.12,1.47,0.8
1.03,1.48,0.74
0.91,1.57,0.68
0.85,1.62,0.67
0.81,1.64,0.7
0.77,1.66,0.69
0.76,1.65,0.69
0.76,1.6,0.65
0.77,1.65,0.62
0.76,1.68,0.63
0.71,1.6,0.63
0.71,1.61,0.63
0.73,1.62,0.63
0.73,1.59,0.64
0.72,1.55,0.65
0.73,1.52,0.67
0.71,1.48,0.69
0.68,1.43,0.72
0.67,1.38,0.75
0.64,1.33,0.77
0.62,1.28,0.79
0.6,1.17,0.8
0.58,1.13,0.8
0.57,1.09,0.8
0.56,1.07,0.79
0.55,1.04,0.76
0.55,1.01,0.75
0.54,0.99,0.74
0.51,0.98,0.73
0.5,0.98,0.72
0.48,0.97,0.69
0.48,0.97,0.66
0.46,0.99,0.63
0.44,0.99,0.6
0.4,0.98,0.58
0.36,0.98,0.53
0.31,0.99,0.47
0.26,1,0.41
0.21,1.02,0.37
0.17,1.04,0.34
0.15,1.04,0.28
0.16,1.04,0.22
0.16,1.03,0.17
0.15,1.02,0.11
0.12,1.02,0.05
0.08,1.02,0.01
0.03,1.01,-0.02
-0.02,1,-0.07
-0.02,1,-0.1
-0.03,1.01,-0.12
-0.05,1.02,-0.13
-0.05,1.02,-0.14
-0.06,1.01,-0.15
-0.07,0.99,-0.14
-0.08,0.95,-0.12
-0.07,0.92,-0.1
-0.07,0.91,-0.09
-0.07,0.9,-0.07
-0.07,0.91,-0.06
-0.08,0.95,-0.06
-0.07,0.98,-0.06
-0.06,1,-0.05
-0.03,1,-0.03
0,1,-0.01
0.01,0.99,0
0.01,0.99,0.01
0.02,0.98,0.03
0.04,0.99,0.06
0.06,0.98,0.09
0.08,0.99,0.1
0.09,1,0.11
0.09,1,0.1
0.1,0.99,0.11
0.11,0.97,0.14
0.1,0.95,0.15
0.1,0.93,0.16
0.11,0.94,0.17
0.12,0.95,0.18
0.13,0.96,0.19
0.15,0.97,0.19
0.17,0.97,0.19
0.17,0.97,0.19
0.19,0.98,0.19
0.21,0.97,0.2
0.22,0.97,0.2
0.23,0.96,0.21
0.24,0.95,0.22
0.25,0.95,0.23
0.24,0.96,0.24
0.23,0.96,0.24
0.23,0.97,0.23
0.24,0.97,0.23
0.24,0.97,0.23
0.25,0.96,0.23
0.26,0.97,0.23
0.27,0.97,0.24
0.28,0.97,0.25
0.29,0.97,0.26
0.31,0.98,0.26
0.32,0.97,0.29
0.34,0.97,0.3
0.35,0.97,0.3
0.36,0.98,0.32
0.41,0.98,0.32
0.49,0.99,0.32
0.56,0.99,0.31
0.63,0.98,0.32
0.7,0.99,0.32
0.72,1,0.34
0.71,0.99,0.4
0.73,0.96,0.47
0.76,0.95,0.52
0.76,0.96,0.54
0.72,0.97,0.56
0.71,0.98,0.58
0.74,0.99,0.61
0.78,0.99,0.66
0.84,1,0.69
0.9,1.01,0.7
0.96,1.02,0.73
1.01,1.04,0.77
1.03,1.06,0.81
1.04,1.09,0.84
1.07,1.12,0.84
1.1,1.17,0.86
1.11,1.2,0.96
1.12,1.24,0.98
1.13,1.27,1
1.17,1.31,1.03
1.23,1.35,1.06
1.29,1.37,1.1
1.37,1.4,1.12
1.44,1.41,1.11
1.48,1.4,1.1
1.48,1.4,1.07
1.43,1.41,1.05
1.36,1.4,1.04
1.3,1.36,1.06
1.28,1.31,1.09
1.29,1.25,1.11
1.3,1.23,1.11
1.27,1.22,1.09
1.2,1.16,1.04
1.14,1.11,0.95
1.1,1.06,0.88
1.05,1.01,0.83
1.02,0.95,0.81
1.01,0.91,0.78
1,0.88,0.73
0.98,0.85,0.66
0.95,0.81,0.57
0.91,0.74,0.43
0.79,0.61,0.4
0.73,0.54,0.38
0.68,0.53,0.39
0.64,0.5,0.36
0.56,0.4,0.3
0.49,0.34,0.28
0.45,0.29,0.31
0.43,0.2,0.31
0.19,-0.31,0.34
0.23,-0.23,0.29
0.34,0.12,0.26
0.11,-0.15,0.33
0.06,-0.11,0.33
0.2,-0.33,0.36
0.27,-0.4,0.32
0.15,-0.13,0.25
0.15,-0.08,0.22
0.06,-0.08,0.16
0.02,-0.19,0.11
0.13,-0.12,0.04
0.18,-0.13,0.04
0.19,-0.28,0.01
0.07,-0.34,-0.12
-0.02,-0.33,-0.11
-0.07,-0.27,-0.09
-0.12,-0.2,-0.19
-0.19,-0.32,-0.26
-0.17,-0.34,-0.31
-0.18,-0.31,-0.38
-0.22,-0.25,-0.44
-0.29,-0.25,-0.46
-0.4,-0.38,-0.51
-0.51,-0.56,-0.6
-0.56,-0.6,-0.66
-0.61,-0.63,-0.72
-0.65,-0.67,-0.76
-0.72,-0.7,-0.76
-0.77,-0.7,-0.75
-0.79,-0.72,-0.73
-0.77,-0.75,-0.72
-0.72,-0.75,-0.71
-0.69,-0.76,-0.69
-0.67,-0.78,-0.64
-0.65,-0.78,-0.58
-0.62,-0.78,-0.51
-0.61,-0.8,-0.46
-0.59,-0.82,-0.42
-0.57,-0.85,-0.39
-0.54,-0.87,-0.35
-0.5,-0.9,-0.31
-0.47,-0.93,-0.27
-0.44,-0.96,-0.18
-0.39,-0.95,-0.15
-0.38,-0.96,-0.11
-0.37,-0.96,-0.07
-0.37,-0.97,-0.03
-0.35,-0.97,0.02
-0.33,-0.97,0.06
-0.32,-0.96,0.08
-0.3,-0.94,0.09
-0.29,-0.93,0.1
-0.27,-0.92,0.12
-0.26,-0.92,0.13
-0.25,-0.93,0.14
-0.25,-0.95,0.15
-0.25,-0.96,0.15
-0.25,-0.97,0.16
-0.25,-0.97,0.17
-0.25,-0.97,0.17
-0.25,-0.97,0.18
-0.26,-0.97,0.18
-0.25,-0.96,0.17
-0.25,-0.97,0.16
-0.25,-0.98,0.16
-0.24,-0.98,0.15
-0.23,-0.99,0.14
-0.24,-1.01,0.13
-0.26,-1.03,0.11
-0.29,-1.04,0.1
-0.3,-1.04,0.1
-0.3,-1.04,0.09
-0.31,-1.04,0.08
-0.31,-1.02,0.06
-0.31,-1,0.04
-0.31,-0.98,0.02
-0.31,-0.97,0
