Acc_x,Acc_y,Acc_z
1.2,-0.51,-0.84
1.18,-0.52,-0.83
1.16,-0.5,-0.82
1.15,-0.48,-0.8
1.16,-0.47,-0.78
1.16,-0.45,-0.76
1.16,-0.43,-0.75
1.15,-0.42,-0.73
1.14,-0.42,-0.72
1.13,-0.43,-0.71
1.13,-0.45,-0.68
1.13,-0.44,-0.66
1.14,-0.39,-0.63
1.13,-0.34,-0.61
1.14,-0.31,-0.6
1.12,-0.31,-0.59
1.09,-0.31,-0.57
1.07,-0.29,-0.55
1.05,-0.27,-0.55
1,-0.24,-0.55
0.96,-0.22,-0.52
0.95,-0.18,-0.48
0.93,-0.12,-0.44
0.91,-0.06,-0.41
0.87,0,-0.4
0.82,0.03,-0.39
0.78,0.04,-0.39
0.8,0.09,-0.37
0.78,0.12,-0.33
0.77,0.14,-0.31
0.75,0.15,-0.31
0.72,0.15,-0.28
0.68,0.19,-0.24
0.64,0.27,-0.21
0.63,0.32,-0.19
0.62,0.33,-0.21
0.59,0.31,-0.23
0.53,0.31,-0.23
0.52,0.37,-0.21
0.55,0.43,-0.22
0.64,0.44,-0.14
0.63,0.42,-0.13
0.52,0.44,-0.23
0.46,0.48,-0.24
0.4,0.48,-0.25
0.33,0.5,-0.23
0.27,0.53,-0.2
0.24,0.56,-0.18
0.22,0.56,-0.16
0.2,0.57,-0.12
0.19,0.59,-0.1
0.19,0.61,-0.09
0.21,0.62,-0.06
0.17,0.59,-0.03
0.14,0.6,0.01
0.11,0.58,0.03
0.07,0.56,0.06
0,0.55,0.09
-0.09,0.57,0.13
-0.13,0.58,0.17
-0.14,0.57,0.18
-0.17,0.55,0.21
-0.23,0.57,0.23
-0.28,0.58,0.25
-0.32,0.58,0.26
-0.38,0.61,0.29
-0.43,0.64,0.31
-0.48,0.65,0.32
-0.52,0.67,0.33
-0.56,0.71,0.36
-0.58,0.72,0.38
-0.57,0.7,0.38
-0.57,0.67,0.38
-0.6,0.66,0.4
-0.64,0.67,0.43
-0.65,0.69,0.44
-0.67,0.7,0.44
-0.71,0.71,0.44
-0.74,0.7,0.43
-0.76,0.7,0.44
-0.75,0.71,0.45
-0.73,0.72,0.46
-0.68,0.73,0.45
-0.64,0.73,0.43
-0.62,0.73,0.41
-0.6,0.73,0.39
-0.59,0.74,0.39
-0.57,0.76,0.39
-0.55,0.77,0.38
-0.54,0.77,0.36
-0.54,0.76,0.36
-0.54,0.76,0.36
-0.52,0.76,0.36
-0.48,0.76,0.36
-0.45,0.77,0.35
-0.42,0.78,0.36
-0.39,0.78,0.36
-0.37,0.77,0.35
-0.35,0.76,0.33
-0.32,0.75,0.3
-0.3,0.75,0.3
-0.29,0.76,0.3
-0.26,0.76,0.3
-0.24,0.75,0.29
-0.22,0.74,0.28
-0.21,0.73,0.26
-0.18,0.75,0.23
-0.14,0.76,0.2
-0.1,0.76,0.17
-0.06,0.74,0.14
-0.03,0.72,0.11
-0.01,0.69,0.09
0.01,0.68,0.1
0.04,0.68,0.1
0.08,0.69,0.08
0.1,0.69,0.04
0.12,0.68,0.02
0.14,0.66,0.01
0.15,0.63,0
0.15,0.6,0.01
0.15,0.58,0.02
0.18,0.59,0.03
0.25,0.62,0
0.3,0.63,-0.03
0.32,0.61,-0.06
0.34,0.58,-0.08
0.35,0.53,-0.08
0.36,0.49,-0.07
0.38,0.46,-0.05
0.4,0.45,-0.04
0.45,0.45,-0.1
0.5,0.44,-0.12
0.52,0.41,-0.13
0.54,0.35,-0.15
0.56,0.3,-0.16
0.55,0.25,-0.16
0.54,0.25,-0.15
0.57,0.28,-0.16
0.62,0.28,-0.18
0.66,0.25,-0.21
0.69,0.2,-0.25
0.7,0.16,-0.26
0.69,0.13,-0.27
0.66,0.09,-0.29
0.62,0.05,-0.31
0.63,0.05,-0.32
0.7,0.08,-0.37
0.77,0.1,-0.42
0.8,0.07,-0.44
0.81,0.02,-0.45
0.83,-0.04,-0.45
0.83,-0.09,-0.46
0.81,-0.14,-0.49
0.81,-0.17,-0.56
0.83,-0.14,-0.65
0.89,-0.13,-0.71
0.97,-0.2,-0.75
1.1,-0.34,-0.76
1.11,-0.36,-0.78
1.05,-0.36,-0.82
0.95,-0.38,-0.88
0.92,-0.39,-0.93
0.97,-0.35,-0.94
1.05,-0.28,-0.92
1.12,-0.27,-0.93
1.19,-0.31,-0.97
1.22,-0.35,-1.01
1.19,-0.37,-1.03
1.12,-0.4,-1.03
0.99,-0.37,-1
0.99,-0.37,-1
1.02,-0.35,-0.98
1.08,-0.37,-0.98
1.1,-0.4,-0.97
1.06,-0.42,-0.97
0.99,-0.44,-0.98
0.92,-0.46,-0.98
0.87,-0.48,-0.98
0.86,-0.48,-0.97
0.9,-0.49,-0.94
0.96,-0.48,-0.9
0.98,-0.49,-0.89
0.96,-0.51,-0.9
0.95,-0.51,-0.89
0.93,-0.53,-0.86
0.92,-0.54,-0.83
0.91,-0.55,-0.83
0.89,-0.54,-0.83
0.9,-0.54,-0.83
0.93,-0.54,-0.81
0.94,-0.53,-0.8
0.93,-0.54,-0.8
0.94,-0.54,-0.8
0.95,-0.54,-0.8
0.94,-0.54,-0.78
0.93,-0.53,-0.77
0.96,-0.53,-0.77
1,-0.55,-0.78
1.04,-0.57,-0.78
1.09,-0.58,-0.76
1.12,-0.59,-0.74
1.1,-0.59,-0.73
1.08,-0.59,-0.72
1.07,-0.6,-0.71
1.07,-0.59,-0.7
1.08,-0.58,-0.71
1.09,-0.58,-0.71
1.12,-0.58,-0.75
1.15,-0.57,-0.76
1.16,-0.54,-0.76
1.18,-0.51,-0.77
1.21,-0.5,-0.79
1.22,-0.5,-0.8
1.24,-0.51,-0.83
1.28,-0.52,-0.86
1.33,-0.54,-0.89
1.37,-0.56,-0.91
1.4,-0.57,-0.91
1.41,-0.57,-0.92
1.4,-0.57,-0.93
1.38,-0.58,-0.95
1.35,-0.6,-0.97
1.32,-0.63,-0.99
1.31,-0.64,-0.97
1.35,-0.63,-0.97
1.39,-0.6,-0.97
1.39,-0.59,-0.98
1.39,-0.58,-0.98
1.39,-0.58,-0.98
1.38,-0.59,-0.99
1.37,-0.62,-0.97
1.36,-0.62,-0.94
1.33,-0.6,-0.9
1.29,-0.6,-0.83
1.24,-0.61,-0.78
1.22,-0.63,-0.74
1.19,-0.65,-0.68
1.18,-0.64,-0.64
1.16,-0.57,-0.62
1.14,-0.53,-0.59
1.11,-0.52,-0.56
1.07,-0.5,-0.55
1.03,-0.46,-0.53
1.02,-0.42,-0.5
1.01,-0.37,-0.48
1.01,-0.33,-0.47
1,-0.28,-0.45
0.97,-0.22,-0.41
0.94,-0.19,-0.39
0.88,-0.15,-0.36
0.85,-0.11,-0.34
0.84,-0.06,-0.33
0.83,-0.02,-0.31
0.81,0,-0.29
0.78,0.02,-0.24
0.76,0.06,-0.19
0.77,0.11,-0.16
0.78,0.14,-0.15
0.76,0.15,-0.12
0.71,0.11,-0.01
0.6,0.09,0.01
0.52,0.07,0.04
0.44,0.14,0.07
0.39,0.26,0.05
0.3,0.31,-0.02
0.24,0.32,-0.05
0.24,0.3,-0.07
0.26,0.31,-0.11
0.35,0.38,-0.09
0.36,0.45,-0.07
0.28,0.52,-0.08
0.19,0.59,-0.12
0.09,0.66,-0.16
0.01,0.69,-0.16
-0.06,0.69,-0.15
-0.09,0.68,-0.11
-0.06,0.68,-0.08
0,0.66,-0.04
0.04,0.64,0.01
0.08,0.6,0.02
0.08,0.56,0.02
0.05,0.5,0
0,0.45,0
-0.07,0.45,0.02
-0.14,0.48,0.05
-0.18,0.54,0.09
-0.24,0.57,0.1
-0.3,0.56,0.13
-0.36,0.56,0.16
-0.41,0.55,0.19
-0.45,0.57,0.23
-0.5,0.61,0.27
-0.56,0.66,0.31
-0.63,0.68,0.35
-0.69,0.66,0.39
-0.74,0.64,0.42
-0.77,0.61,0.43
-0.8,0.58,0.45
-0.83,0.58,0.48
-0.86,0.59,0.49
-0.86,0.61,0.5
-0.85,0.64,0.51
-0.83,0.67,0.51
-0.82,0.69,0.51
-0.82,0.7,0.51
-0.82,0.71,0.51
-0.82,0.71,0.51
-0.8,0.72,0.51
-0.76,0.72,0.51
-0.73,0.7,0.51
-0.7,0.69,0.5
-0.67,0.69,0.49
-0.65,0.73,0.49
-0.63,0.75,0.47
-0.6,0.74,0.45
-0.57,0.73,0.45
-0.52,0.71,0.47
-0.48,0.7,0.47
-0.45,0.7,0.46
-0.42,0.69,0.44
-0.38,0.7,0.42
-0.36,0.71,0.41
-0.34,0.72,0.4
-0.31,0.72,0.39
-0.28,0.71,0.37
-0.24,0.7,0.33
-0.21,0.7,0.31
-0.19,0.7,0.3
-0.17,0.68,0.29
-0.15,0.67,0.29
-0.12,0.69,0.28
-0.08,0.71,0.25
-0.06,0.71,0.21
-0.05,0.68,0.18
-0.03,0.65,0.16
-0.01,0.6,0.14
0,0.58,0.13
0.02,0.58,0.13
0.14,0.6,0.11
0.19,0.6,0.07
0.21,0.57,0.03
0.2,0.54,0.01
0.2,0.5,0.01
0.22,0.46,0.01
0.26,0.43,0.02
0.3,0.44,0.02
0.35,0.46,-0.02
0.4,0.46,-0.07
0.4,0.45,-0.13
0.39,0.43,-0.18
0.39,0.38,-0.21
0.39,0.33,-0.21
0.41,0.31,-0.2
0.45,0.32,-0.2
0.52,0.34,-0.23
0.54,0.33,-0.29
0.53,0.3,-0.35
0.53,0.23,-0.41
0.55,0.14,-0.44
0.57,0.07,-0.44
0.58,0.05,-0.43
0.62,0.1,-0.43
0.7,0.19,-0.46
0.75,0.25,-0.54
0.72,0.14,-0.58
0.72,0.03,-0.63
0.73,-0.08,-0.67
0.76,-0.15,-0.71
0.81,-0.16,-0.75
0.86,-0.09,-0.79
0.87,0.01,-0.84
0.86,0.02,-0.9
0.85,-0.03,-0.94
0.84,-0.09,-0.96
0.83,-0.17,-0.98
0.82,-0.23,-1.01
0.84,-0.21,-1.07
0.86,-0.12,-1.11
0.89,-0.03,-1.14
0.93,0.04,-1.16
0.95,0.06,-1.18
0.93,0.03,-1.16
0.86,-0.02,-1.13
0.78,-0.07,-1.1
0.75,-0.09,-1.08
0.75,-0.11,-1.06
0.74,-0.14,-1.04
0.75,-0.16,-1.04
0.8,-0.19,-1.04
0.83,-0.22,-1.01
0.83,-0.22,-1.02
0.82,-0.22,-1.04
0.81,-0.22,-1.07
0.81,-0.23,-1.09
0.82,-0.24,-1.1
0.85,-0.26,-1.09
0.91,-0.28,-1.07
0.95,-0.29,-1.05
0.99,-0.27,-1.07
1,-0.25,-1.08
0.99,-0.24,-1.09
0.99,-0.25,-1.08
1,-0.28,-1.07
1.01,-0.31,-1.04
1.02,-0.34,-1.01
1.05,-0.35,-1
1.09,-0.34,-1.01
1.1,-0.33,-1.02
1.11,-0.33,-1.03
1.13,-0.34,-1.01
1.13,-0.35,-0.98
1.11,-0.37,-0.94
1.11,-0.39,-0.93
1.09,-0.41,-0.92
1.08,-0.41,-0.89
1.09,-0.41,-0.85
1.05,-0.41,-0.84
1.04,-0.42,-0.82
1.02,-0.44,-0.81
1,-0.45,-0.8
1,-0.47,-0.79
1,-0.48,-0.77
1,-0.49,-0.75
0.99,-0.49,-0.74
0.99,-0.48,-0.72
0.98,-0.47,-0.7
0.96,-0.46,-0.69
0.95,-0.46,-0.69
0.96,-0.46,-0.71
0.97,-0.45,-0.71
0.97,-0.43,-0.71
0.99,-0.42,-0.72
1.03,-0.4,-0.73
1.05,-0.39,-0.75
1.07,-0.38,-0.76
1.1,-0.37,-0.79
1.14,-0.36,-0.81
1.16,-0.36,-0.82
1.17,-0.36,-0.83
1.21,-0.37,-0.85
1.24,-0.38,-0.86
1.24,-0.38,-0.86
1.26,-0.41,-0.88
1.26,-0.42,-0.86
1.25,-0.41,-0.85
1.26,-0.4,-0.86
1.25,-0.38,-0.86
1.23,-0.38,-0.84
1.24,-0.38,-0.81
1.27,-0.36,-0.8
1.29,-0.32,-0.79
1.3,-0.26,-0.79
1.3,-0.21,-0.84
1.28,-0.21,-0.9
1.24,-0.25,-0.94
1.19,-0.32,-0.94
1.17,-0.39,-0.9
1.17,-0.45,-0.83
1.17,-0.48,-0.76
1.16,-0.47,-0.73
1.13,-0.44,-0.71
1.11,-0.41,-0.71
1.09,-0.37,-0.71
1.06,-0.32,-0.7
1.05,-0.3,-0.67
1.03,-0.29,-0.6
1,-0.24,-0.52
0.94,-0.18,-0.47
0.88,-0.09,-0.38
0.8,-0.02,-0.32
0.8,0.04,-0.3
0.81,0.06,-0.3
0.81,0.05,-0.3
0.82,0.09,-0.3
0.85,0.16,-0.3
0.85,0.25,-0.29
0.83,0.31,-0.27
0.8,0.33,-0.24
0.78,0.3,-0.19
0.76,0.28,-0.14
0.74,0.29,-0.1
0.71,0.31,-0.08
0.68,0.33,-0.07
0.65,0.34,-0.06
0.61,0.36,-0.06
0.57,0.39,-0.07
0.54,0.41,-0.08
0.51,0.42,-0.06
0.48,0.47,-0.02
0.46,0.52,-0.04
0.51,0.55,-0.03
0.52,0.51,0
0.44,0.46,0
0.4,0.46,0.02
0.36,0.49,0.04
0.27,0.51,0.06
0.22,0.54,0.09
0.18,0.57,0.11
0.17,0.59,0.12
0.18,0.58,0.13
0.19,0.56,0.15
0.16,0.56,0.18
0.15,0.57,0.19
0.15,0.59,0.2
0.15,0.63,0.19
0.14,0.66,0.18
0.12,0.67,0.18
0.06,0.67,0.21
-0.03,0.65,0.25
-0.09,0.63,0.25
-0.13,0.63,0.26
-0.17,0.64,0.27
-0.19,0.65,0.28
-0.19,0.66,0.29
-0.18,0.66,0.3
-0.18,0.66,0.31
-0.19,0.64,0.32
-0.25,0.63,0.34
-0.32,0.63,0.37
-0.41,0.64,0.41
-0.49,0.66,0.47
-0.51,0.67,0.48
-0.5,0.67,0.49
-0.54,0.65,0.51
-0.58,0.65,0.54
-0.62,0.65,0.56
-0.66,0.66,0.58
-0.69,0.67,0.59
-0.7,0.67,0.6
-0.7,0.68,0.61
-0.68,0.68,0.63
-0.67,0.67,0.65
-0.65,0.65,0.66
-0.64,0.64,0.68
-0.65,0.64,0.69
-0.64,0.64,0.69
-0.62,0.65,0.69
-0.61,0.66,0.69
-0.6,0.66,0.69
-0.59,0.66,0.67
-0.56,0.66,0.66
-0.52,0.67,0.65
-0.48,0.66,0.65
-0.45,0.66,0.64
-0.44,0.67,0.63
-0.43,0.67,0.61
-0.41,0.67,0.55
-0.37,0.66,0.53
-0.33,0.66,0.51
-0.29,0.66,0.5
-0.26,0.65,0.48
-0.22,0.64,0.45
-0.2,0.63,0.41
-0.18,0.63,0.36
-0.17,0.62,0.33
-0.14,0.62,0.3
-0.11,0.6,0.27
-0.09,0.58,0.23
-0.06,0.57,0.21
-0.01,0.58,0.18
0.04,0.58,0.14
0.07,0.57,0.11
0.11,0.55,0.08
0.15,0.52,0.05
0.18,0.49,0.04
0.18,0.47,0.04
0.19,0.47,0.05
0.25,0.49,0.04
0.32,0.52,0
0.37,0.5,-0.04
0.39,0.45,-0.08
0.4,0.39,-0.12
0.4,0.34,-0.17
0.44,0.32,-0.2
0.5,0.36,-0.24
0.53,0.39,-0.26
0.52,0.38,-0.28
0.51,0.33,-0.31
0.51,0.27,-0.35
0.52,0.23,-0.39
0.55,0.23,-0.42
0.6,0.25,-0.45
0.62,0.26,-0.48
0.63,0.26,-0.52
0.64,0.23,-0.57
0.64,0.18,-0.6
0.66,0.15,-0.61
0.69,0.16,-0.61
0.73,0.19,-0.64
0.75,0.19,-0.69
0.74,0.14,-0.72
0.73,0.07,-0.75
0.73,-0.03,-0.78
0.73,-0.03,-0.78
0.72,-0.09,-0.8
0.72,-0.14,-0.81
0.76,-0.11,-0.82
0.81,-0.06,-0.85
0.86,-0.07,-0.95
0.94,-0.12,-0.97
0.95,-0.12,-0.98
0.92,-0.13,-0.97
0.84,-0.14,-0.93
0.87,-0.1,-0.93
0.88,-0.13,-0.94
0.9,-0.19,-0.97
0.93,-0.22,-0.97
0.94,-0.24,-0.96
0.92,-0.27,-0.95
0.89,-0.3,-0.96
0.88,-0.3,-0.98
0.9,-0.27,-0.98
0.93,-0.22,-0.97
0.97,-0.21,-0.96
1.02,-0.24,-0.94
1.06,-0.28,-0.91
1.05,-0.32,-0.89
0.99,-0.35,-0.88
0.93,-0.37,-0.89
0.93,-0.36,-0.91
0.96,-0.34,-0.91
0.98,-0.32,-0.88
1.03,-0.34,-0.85
1.13,-0.41,-0.84
1.08,-0.42,-0.83
1.03,-0.41,-0.84
1.02,-0.39,-0.87
1.05,-0.37,-0.89
1.08,-0.35,-0.87
1.14,-0.35,-0.84
1.2,-0.36,-0.82
1.21,-0.37,-0.79
1.18,-0.39,-0.78
1.16,-0.4,-0.8
1.16,-0.39,-0.84
1.19,-0.38,-0.86
1.24,-0.39,-0.85
1.29,-0.4,-0.83
1.33,-0.4,-0.8
1.35,-0.41,-0.8
1.34,-0.41,-0.81
1.34,-0.42,-0.83
1.38,-0.42,-0.85
1.42,-0.41,-0.86
1.43,-0.4,-0.86
1.41,-0.4,-0.87
1.41,-0.4,-0.87
1.39,-0.4,-0.87
1.36,-0.4,-0.87
1.33,-0.42,-0.87
1.31,-0.44,-0.88
1.28,-0.45,-0.89
1.25,-0.45,-0.89
1.25,-0.46,-0.89
1.24,-0.45,-0.87
1.22,-0.46,-0.87
1.21,-0.46,-0.86
1.2,-0.45,-0.85
1.18,-0.44,-0.84
1.17,-0.44,-0.82
1.14,-0.43,-0.8
1.12,-0.42,-0.8
1.11,-0.41,-0.8
1.11,-0.4,-0.8
1.12,-0.39,-0.79
1.13,-0.37,-0.78
1.13,-0.36,-0.77
1.12,-0.32,-0.76
1.1,-0.29,-0.74
1.09,-0.27,-0.71
1.07,-0.27,-0.69
1.06,-0.27,-0.67
1.05,-0.27,-0.65
1.05,-0.24,-0.63
1.06,-0.21,-0.61
1.08,-0.12,-0.59
1.08,-0.09,-0.58
1.06,-0.11,-0.58
1.02,-0.14,-0.56
0.98,-0.13,-0.53
0.94,-0.11,-0.49
0.91,-0.06,-0.45
0.89,0,-0.43
0.87,0.05,-0.42
0.85,0.07,-0.42
0.85,0.06,-0.43
0.85,0.05,-0.42
0.83,0.08,-0.4
0.8,0.14,-0.39
0.77,0.19,-0.38
0.74,0.21,-0.36
0.7,0.22,-0.32
0.68,0.24,-0.28
0.66,0.29,-0.23
0.66,0.37,-0.2
0.67,0.44,-0.19
0.67,0.46,-0.2
0.67,0.47,-0.2
0.66,0.46,-0.19
0.64,0.45,-0.18
0.6,0.44,-0.14
0.47,0.51,-0.09
0.48,0.56,-0.05
0.52,0.58,-0.04
0.51,0.56,-0.05
0.47,0.51,-0.04
0.42,0.48,-0.03
0.39,0.51,-0.02
0.4,0.58,-0.01
0.41,0.66,0.01
0.36,0.68,-0.01
0.32,0.65,-0.02
0.26,0.59,-0.03
0.19,0.53,-0.02
0.13,0.52,0.01
0.09,0.56,0.06
0.1,0.63,0.09
0.13,0.7,0.11
0.15,0.73,0.11
0.15,0.72,0.13
0.13,0.72,0.15
0.11,0.7,0.18
0.11,0.68,0.21
0.09,0.64,0.26
0.05,0.61,0.3
0,0.61,0.34
-0.04,0.65,0.36
-0.06,0.66,0.37
-0.09,0.64,0.38
-0.13,0.61,0.4
-0.17,0.58,0.44
-0.2,0.57,0.46
-0.23,0.59,0.47
-0.26,0.63,0.5
-0.29,0.66,0.53
-0.35,0.68,0.56
-0.4,0.67,0.56
-0.44,0.67,0.58
-0.5,0.67,0.61
-0.55,0.67,0.64
-0.58,0.69,0.67
-0.59,0.71,0.66
-0.59,0.72,0.65
-0.59,0.71,0.63
-0.58,0.7,0.63
-0.58,0.69,0.64
-0.57,0.69,0.64
-0.54,0.7,0.64
-0.51,0.71,0.64
-0.5,0.71,0.62
-0.48,0.7,0.6
-0.47,0.7,0.58
-0.46,0.69,0.58
-0.44,0.72,0.57
-0.38,0.73,0.56
-0.37,0.73,0.55
-0.35,0.74,0.52
-0.32,0.74,0.49
-0.3,0.73,0.47
-0.29,0.73,0.46
-0.27,0.73,0.45
-0.24,0.73,0.42
-0.23,0.75,0.4
-0.22,0.75,0.39
-0.21,0.74,0.37
-0.2,0.72,0.35
-0.19,0.71,0.33
-0.17,0.7,0.29
-0.14,0.7,0.25
-0.12,0.68,0.22
-0.11,0.67,0.2
-0.1,0.65,0.18
-0.09,0.62,0.17
-0.08,0.6,0.15
-0.07,0.57,0.14
-0.04,0.56,0.13
0,0.55,0.12
0.04,0.55,0.1
0.08,0.55,0.08
0.13,0.52,0.04
0.12,0.49,0.04
0.13,0.47,0.04
0.16,0.43,0.04
0.2,0.4,0.05
0.25,0.39,0.05
0.3,0.41,0.04
0.34,0.41,0.02
0.36,0.39,-0.01
0.38,0.36,-0.04
0.39,0.32,-0.08
0.38,0.28,-0.11
0.4,0.26,-0.14
0.44,0.28,-0.18
0.5,0.35,-0.23
0.58,0.39,-0.28
0.62,0.37,-0.34
0.64,0.33,-0.39
0.65,0.26,-0.43
0.66,0.18,-0.45
0.69,0.13,-0.48
0.73,0.17,-0.53
0.77,0.24,-0.58
0.8,0.25,-0.64
0.81,0.18,-0.69
0.85,0.08,-0.73
0.89,-0.08,-0.81
0.91,-0.11,-0.85
0.91,-0.08,-0.89
0.91,0.02,-0.91
0.91,0.11,-0.91
0.9,0.09,-0.94
0.88,0.02,-0.95
0.86,-0.06,-0.95
0.82,-0.12,-0.95
0.76,-0.16,-0.95
0.73,-0.17,-0.95
0.77,-0.14,-0.96
0.82,-0.1,-0.99
0.85,-0.12,-1.02
0.87,-0.17,-1.06
0.86,-0.23,-1.08
0.82,-0.28,-1.09
0.75,-0.32,-1.09
0.66,-0.33,-1.09
0.62,-0.31,-1.09
0.67,-0.28,-1.09
0.76,-0.24,-1.09
0.82,-0.23,-1.07
0.87,-0.26,-1.08
0.87,-0.3,-1.09
0.82,-0.33,-1.09
0.77,-0.39,-1.06
0.73,-0.37,-1.04
0.81,-0.33,-1.04
0.88,-0.28,-1.04
0.91,-0.27,-1.03
0.96,-0.29,-1.03
1,-0.33,-1.02
1,-0.36,-0.98
0.98,-0.39,-0.96
0.93,-0.43,-0.94
0.91,-0.46,-0.93
0.93,-0.47,-0.93
0.98,-0.46,-0.93
1.04,-0.45,-0.92
1.09,-0.44,-0.91
1.13,-0.43,-0.87
1.13,-0.43,-0.83
1.1,-0.44,-0.84
1.07,-0.46,-0.86
1.06,-0.47,-0.86
1.1,-0.47,-0.86
1.15,-0.46,-0.85
1.19,-0.47,-0.82
1.21,-0.46,-0.8
1.2,-0.45,-0.79
1.19,-0.45,-0.79
1.19,-0.46,-0.8
1.23,-0.46,-0.8
1.26,-0.46,-0.79
1.27,-0.46,-0.79
1.28,-0.46,-0.8
1.28,-0.47,-0.82
1.28,-0.47,-0.84
1.3,-0.47,-0.84
1.33,-0.47,-0.85
1.36,-0.45,-0.86
1.37,-0.44,-0.86
1.36,-0.44,-0.86
1.36,-0.45,-0.86
1.35,-0.46,-0.87
1.33,-0.48,-0.88
1.32,-0.49,-0.87
1.31,-0.48,-0.87
1.29,-0.47,-0.89
1.28,-0.46,-0.9
1.26,-0.46,-0.89
1.25,-0.47,-0.89
1.27,-0.47,-0.88
1.26,-0.48,-0.87
1.24,-0.49,-0.86
1.23,-0.49,-0.86
1.21,-0.44,-0.87
1.2,-0.38,-0.86
1.21,-0.35,-0.85
1.2,-0.4,-0.83
1.17,-0.44,-0.81
1.15,-0.47,-0.77
1.13,-0.48,-0.74
1.1,-0.44,-0.72
1.08,-0.37,-0.7
1.06,-0.31,-0.69
1.03,-0.27,-0.67
1,-0.28,-0.66
0.98,-0.31,-0.64
0.98,-0.31,-0.62
0.99,-0.26,-0.62
0.97,-0.22,-0.61
0.95,-0.2,-0.59
0.92,-0.18,-0.57
0.9,-0.12,-0.52
0.87,-0.05,-0.49
0.82,-0.01,-0.48
0.77,0,-0.45
0.72,0.01,-0.4
0.7,0.02,-0.34
0.68,0.03,-0.3
0.66,0.1,-0.24
0.63,0.21,-0.19
0.61,0.28,-0.2
0.57,0.3,-0.21
0.52,0.31,-0.18
0.49,0.35,-0.15
0.46,0.41,-0.12
0.44,0.47,-0.09
0.44,0.49,-0.08
0.47,0.48,-0.09
0.49,0.46,-0.1
0.5,0.45,-0.12
0.46,0.46,-0.16
0.46,0.49,-0.16
0.48,0.54,-0.14
0.43,0.55,-0.14
0.39,0.55,-0.13
0.36,0.55,-0.12
0.33,0.56,-0.11
0.31,0.59,-0.09
0.32,0.6,-0.09
0.32,0.57,-0.07
0.29,0.55,-0.05
0.24,0.55,-0.02
0.21,0.57,-0.01
0.19,0.6,0.01
0.18,0.62,0.03
0.17,0.62,0.06
0.14,0.63,0.08
0.07,0.66,0.11
0,0.68,0.14
-0.05,0.69,0.17
-0.06,0.7,0.19
-0.05,0.7,0.23
-0.05,0.7,0.26
-0.05,0.7,0.28
-0.08,0.71,0.28
-0.15,0.75,0.29
-0.2,0.8,0.3
-0.24,0.84,0.31
-0.28,0.87,0.3
-0.34,0.88,0.31
-0.39,0.87,0.34
-0.4,0.84,0.36
-0.39,0.82,0.37
-0.39,0.8,0.38
-0.39,0.77,0.37
-0.41,0.73,0.37
-0.42,0.69,0.37
-0.41,0.66,0.38
-0.42,0.65,0.4
-0.44,0.66,0.41
-0.46,0.66,0.43
-0.5,0.65,0.45
-0.55,0.65,0.48
-0.61,0.66,0.47
-0.64,0.67,0.48
-0.66,0.69,0.49
-0.66,0.7,0.49
-0.68,0.7,0.49
-0.68,0.73,0.49
-0.69,0.76,0.51
-0.69,0.77,0.53
-0.67,0.78,0.53
-0.63,0.77,0.51
-0.6,0.74,0.48
-0.58,0.72,0.46
-0.56,0.71,0.45
-0.54,0.7,0.45
-0.5,0.69,0.43
-0.47,0.68,0.4
-0.44,0.68,0.37
-0.42,0.68,0.35
-0.38,0.67,0.33
-0.33,0.67,0.3
-0.32,0.65,0.27
-0.32,0.63,0.24
-0.32,0.62,0.2
-0.29,0.63,0.18
-0.25,0.64,0.14
-0.21,0.64,0.07
-0.15,0.59,0.05
-0.13,0.57,0.03
-0.12,0.55,0.01
-0.1,0.53,0.02
-0.04,0.51,0.01
0,0.48,-0.01
0.02,0.47,-0.03
0.02,0.46,-0.03
0.04,0.43,-0.02
0.08,0.38,-0.01
0.13,0.36,0
0.19,0.34,0
0.24,0.31,-0.02
0.28,0.29,-0.05
0.33,0.27,-0.08
0.36,0.24,-0.11
0.4,0.23,-0.12
0.45,0.25,-0.15
0.49,0.27,-0.2
0.53,0.27,-0.25
0.55,0.25,-0.3
0.57,0.21,-0.34
0.6,0.15,-0.38
0.62,0.09,-0.4
0.68,0.09,-0.39
0.75,0.15,-0.42
0.85,0.2,-0.55
0.87,0.11,-0.62
0.87,0,-0.68
0.87,-0.12,-0.73
0.86,-0.22,-0.76
0.88,-0.27,-0.76
0.95,-0.24,-0.76
1.03,-0.16,-0.77
1.06,-0.13,-0.79
1.04,-0.15,-0.81
0.99,-0.2,-0.85
0.92,-0.27,-0.9
0.86,-0.35,-0.95
0.88,-0.37,-0.99
0.98,-0.26,-1.02
1.08,-0.12,-1.04
1.14,-0.08,-1.06
1.2,-0.1,-1.07
1.22,-0.13,-1.07
1.16,-0.18,-1.06
1.06,-0.23,-1.03
1.01,-0.25,-0.99
1,-0.24,-0.95
1,-0.2,-0.91
1.03,-0.19,-0.91
1.08,-0.22,-0.92
1.14,-0.32,-0.89
1.16,-0.37,-0.89
1.13,-0.4,-0.89
1.11,-0.41,-0.9
1.13,-0.38,-0.89
1.16,-0.36,-0.88
1.18,-0.36,-0.86
1.21,-0.36,-0.84
1.23,-0.38,-0.82
1.21,-0.4,-0.77
1.18,-0.41,-0.75
1.13,-0.43,-0.75
1.11,-0.44,-0.76
1.13,-0.43,-0.75
