Acc_x,Acc_y,Acc_z
0.37,-0.89,0.13
0.38,-0.88,0.14
0.4,-0.87,0.13
0.42,-0.86,0.11
0.43,-0.83,0.1
0.41,-0.8,0.09
0.38,-0.78,0.07
0.37,-0.76,0.08
0.36,-0.75,0.08
0.35,-0.74,0.08
0.35,-0.74,0.1
0.35,-0.73,0.1
0.35,-0.74,0.1
0.34,-0.74,0.06
0.35,-0.7,0.03
0.37,-0.71,0.01
0.38,-0.69,0.02
0.35,-0.67,0.02
0.33,-0.66,0.03
0.29,-0.65,0.04
0.26,-0.64,0.04
0.24,-0.64,0.03
0.23,-0.65,0.04
0.23,-0.65,0.07
0.23,-0.65,0.08
0.25,-0.65,0.08
0.22,-0.66,0.06
0.21,-0.66,0.06
0.23,-0.69,0.05
0.25,-0.72,0.04
0.25,-0.75,0.06
0.24,-0.79,0.1
0.24,-0.84,0.14
0.21,-0.86,0.17
0.22,-0.89,0.18
0.22,-0.9,0.19
0.23,-0.91,0.23
0.27,-0.95,0.28
0.34,-0.98,0.31
0.42,-1.01,0.41
0.54,-1.07,0.45
0.61,-1.09,0.47
0.67,-1.08,0.48
0.7,-1.08,0.48
0.72,-1.08,0.48
0.71,-1.08,0.46
0.7,-1.06,0.42
0.69,-1.04,0.36
0.67,-1.01,0.31
0.64,-0.98,0.27
0.63,-0.95,0.23
0.64,-0.93,0.21
0.67,-0.94,0.22
0.72,-0.95,0.23
0.76,-0.96,0.26
0.8,-0.97,0.29
0.82,-0.98,0.32
0.84,-0.99,0.34
0.84,-0.98,0.36
0.83,-0.96,0.37
0.81,-0.94,0.36
0.78,-0.92,0.38
0.76,-0.89,0.4
0.74,-0.87,0.42
0.73,-0.84,0.41
0.73,-0.83,0.41
0.77,-0.88,0.44
0.79,-0.91,0.49
0.8,-0.92,0.55
0.78,-0.9,0.6
0.72,-0.85,0.63
0.67,-0.79,0.65
0.65,-0.7,0.65
0.64,-0.6,0.6
0.66,-0.5,0.51
0.68,-0.43,0.45
0.73,-0.38,0.42
0.76,-0.34,0.42
0.78,-0.3,0.43
0.8,-0.28,0.49
0.8,-0.28,0.58
0.78,-0.29,0.66
0.75,-0.29,0.71
0.74,-0.28,0.73
0.74,-0.28,0.72
0.74,-0.27,0.7
0.76,-0.26,0.69
0.77,-0.26,0.7
0.77,-0.26,0.71
0.78,-0.27,0.69
0.78,-0.27,0.68
0.8,-0.27,0.71
0.81,-0.3,0.72
0.78,-0.32,0.72
0.75,-0.33,0.71
0.72,-0.33,0.7
0.68,-0.33,0.68
0.64,-0.35,0.64
0.61,-0.37,0.61
0.59,-0.4,0.6
0.6,-0.43,0.6
0.6,-0.45,0.6
0.6,-0.46,0.6
0.6,-0.46,0.61
0.59,-0.46,0.61
0.57,-0.45,0.62
0.56,-0.45,0.62
0.55,-0.45,0.62
0.57,-0.45,0.62
0.6,-0.47,0.63
0.63,-0.48,0.63
0.67,-0.48,0.62
0.7,-0.48,0.59
0.73,-0.47,0.55
0.77,-0.47,0.51
0.79,-0.46,0.48
0.8,-0.46,0.47
0.8,-0.47,0.45
0.77,-0.48,0.45
0.77,-0.48,0.46
0.77,-0.49,0.48
0.76,-0.51,0.5
0.76,-0.52,0.51
0.75,-0.52,0.51
0.74,-0.53,0.5
0.73,-0.54,0.5
0.74,-0.54,0.51
0.73,-0.53,0.52
0.72,-0.53,0.53
0.71,-0.52,0.52
0.71,-0.5,0.51
0.71,-0.48,0.5
0.71,-0.47,0.48
0.74,-0.47,0.46
0.76,-0.48,0.44
0.76,-0.48,0.43
0.77,-0.5,0.44
0.8,-0.53,0.46
0.83,-0.56,0.48
0.85,-0.61,0.51
0.9,-0.66,0.56
0.93,-0.69,0.58
0.94,-0.69,0.56
0.91,-0.7,0.45
0.89,-0.73,0.4
0.91,-0.73,0.37
0.92,-0.73,0.35
0.99,-0.72,0.35
1.08,-0.72,0.36
1.12,-0.74,0.36
1.07,-0.78,0.34
0.99,-0.82,0.29
0.92,-0.86,0.25
0.88,-0.91,0.22
0.85,-0.96,0.21
0.81,-1,0.23
0.77,-1.05,0.2
0.76,-1.11,0.12
0.75,-1.17,0.03
0.71,-1.22,-0.04
0.68,-1.27,-0.08
0.65,-1.33,-0.09
0.62,-1.38,-0.07
0.56,-1.4,-0.05
0.49,-1.41,-0.02
0.45,-1.39,-0.01
0.43,-1.32,0
0.38,-1.29,0
0.38,-1.26,0.02
0.35,-1.23,0.01
0.29,-1.19,0
0.3,-1.15,-0.03
0.29,-1.13,-0.04
0.27,-1.1,-0.03
0.25,-1.02,-0.03
0.23,-0.94,-0.05
0.22,-0.88,-0.08
0.24,-0.8,-0.1
0.27,-0.77,-0.11
0.26,-0.74,-0.09
0.27,-0.7,-0.04
0.32,-0.66,-0.02
0.35,-0.61,-0.01
0.34,-0.59,0.01
0.32,-0.56,0.04
0.29,-0.5,0.08
0.26,-0.46,0.12
0.26,-0.46,0.12
0.26,-0.44,0.11
0.25,-0.42,0.11
0.24,-0.42,0.1
0.24,-0.42,0.1
0.24,-0.42,0.1
0.22,-0.42,0.09
0.22,-0.42,0.08
0.22,-0.45,0.05
0.26,-0.52,0.04
0.28,-0.56,0.03
0.29,-0.61,0.02
0.29,-0.66,0
0.28,-0.71,-0.02
0.28,-0.78,-0.04
0.29,-0.85,-0.05
0.31,-0.92,-0.05
0.33,-1.01,-0.05
0.35,-1.08,-0.05
0.36,-1.12,-0.04
0.38,-1.12,-0.03
0.4,-1.09,-0.04
0.42,-1.05,-0.03
0.43,-1.01,-0.02
0.43,-0.97,-0.01
0.42,-0.94,0
0.42,-0.93,0.01
0.42,-0.92,0.03
0.42,-0.95,0.04
0.42,-0.97,0.06
0.42,-0.99,0.09
0.4,-1.01,0.13
0.37,-1.03,0.15
0.35,-1.04,0.17
0.32,-1.02,0.2
0.26,-1,0.2
0.26,-0.99,0.19
0.27,-0.99,0.18
0.27,-0.99,0.17
0.28,-0.99,0.15
0.29,-0.99,0.14
0.31,-0.98,0.13
0.33,-0.98,0.12
0.34,-0.98,0.11
0.34,-0.97,0.09
0.34,-0.97,0.07
0.33,-0.97,0.06
0.34,-0.96,0.05
0.33,-0.96,0.04
0.32,-0.95,0.04
0.32,-0.95,0.03
0.31,-0.95,0.04
0.31,-0.95,0.04
0.31,-0.95,0.04
0.31,-0.94,0.04
0.3,-0.95,0.04
0.3,-0.95,0.04
0.3,-0.94,0.05
0.3,-0.94,0.05
0.3,-0.94,0.05
0.3,-0.95,0.06
0.3,-0.98,0.05
0.29,-0.98,0.05
0.29,-0.98,0.06
0.29,-0.98,0.06
0.3,-0.97,0.07
0.3,-0.97,0.08
0.3,-0.97,0.08
0.3,-0.98,0.09
0.29,-0.98,0.1
0.29,-0.98,0.11
0.29,-0.98,0.11
0.35,-0.97,0.11
0.35,-0.97,0.11
0.35,-0.97,0.1
0.36,-0.96,0.09
0.37,-0.96,0.08
0.37,-0.95,0.08
0.38,-0.95,0.07
0.38,-0.94,0.07
0.38,-0.93,0.06
0.38,-0.92,0.05
0.38,-0.9,0.05
0.37,-0.87,0.05
0.37,-0.86,0.05
0.38,-0.84,0.05
0.39,-0.84,0.04
0.39,-0.83,0.04
0.39,-0.82,0.04
0.38,-0.82,0.04
0.37,-0.81,0.04
0.35,-0.8,0.03
0.36,-0.79,0
0.31,-0.75,0.01
0.28,-0.74,0.05
0.33,-0.76,0.04
0.33,-0.76,0.03
0.31,-0.76,0.02
0.29,-0.75,0.01
0.28,-0.74,0.01
0.26,-0.72,0.01
0.25,-0.71,0
0.26,-0.7,0
0.25,-0.72,0
0.26,-0.73,0
0.24,-0.72,0.02
0.23,-0.73,0.03
0.25,-0.74,0.02
0.28,-0.74,-0.01
0.19,-0.69,0.02
0.19,-0.71,0.02
0.14,-0.74,0.07
0.15,-0.75,0.09
0.13,-0.76,0.09
0.11,-0.76,0.1
0.08,-0.77,0.11
0.05,-0.78,0.09
0.06,-0.79,0.06
0.14,-0.81,0.05
0.2,-0.83,0.07
0.19,-0.84,0.15
0.26,-0.87,0.28
0.36,-0.93,0.4
0.42,-0.99,0.41
0.44,-1.01,0.35
0.47,-1.05,0.29
0.58,-1.08,0.25
0.69,-1.1,0.23
0.74,-1.12,0.21
0.73,-1.13,0.18
0.71,-1.12,0.16
0.7,-1.11,0.15
0.69,-1.1,0.13
0.67,-1.06,0.09
0.67,-1.03,0.03
0.73,-1.06,-0.04
0.77,-1.07,-0.06
0.79,-1.07,-0.09
0.79,-1.07,-0.1
0.8,-1.07,-0.11
0.8,-1.07,-0.09
0.79,-1.09,-0.05
0.76,-1.09,0.01
0.69,-1.08,0.04
0.64,-1.04,0.07
0.61,-1.01,0.09
0.59,-1,0.11
0.58,-0.97,0.13
0.61,-0.94,0.17
0.67,-0.93,0.21
0.76,-0.93,0.24
0.81,-0.91,0.31
0.84,-0.89,0.38
0.89,-0.86,0.4
0.95,-0.84,0.4
0.99,-0.83,0.37
0.99,-0.83,0.33
0.93,-0.83,0.3
0.87,-0.83,0.28
0.82,-0.83,0.29
0.77,-0.81,0.33
0.73,-0.66,0.49
0.62,-0.6,0.56
0.56,-0.54,0.59
0.54,-0.46,0.58
0.54,-0.41,0.5
0.54,-0.39,0.43
0.58,-0.35,0.4
0.65,-0.34,0.42
0.71,-0.37,0.48
0.74,-0.39,0.56
0.74,-0.42,0.63
0.75,-0.44,0.67
0.77,-0.44,0.67
0.8,-0.46,0.63
0.82,-0.47,0.53
0.81,-0.5,0.45
0.81,-0.54,0.43
0.83,-0.56,0.44
0.84,-0.57,0.47
0.83,-0.57,0.52
0.78,-0.57,0.57
0.73,-0.56,0.6
0.7,-0.54,0.59
0.68,-0.52,0.57
0.66,-0.5,0.54
0.63,-0.49,0.52
0.64,-0.48,0.52
0.7,-0.47,0.54
0.73,-0.47,0.56
0.72,-0.47,0.6
0.7,-0.46,0.63
0.66,-0.45,0.64
0.65,-0.44,0.64
0.66,-0.43,0.63
0.66,-0.43,0.65
0.67,-0.43,0.65
0.68,-0.43,0.65
0.69,-0.43,0.62
0.7,-0.44,0.6
0.72,-0.46,0.58
0.73,-0.48,0.56
0.73,-0.48,0.54
0.73,-0.48,0.51
0.73,-0.5,0.5
0.73,-0.51,0.5
0.73,-0.51,0.51
0.72,-0.51,0.52
0.71,-0.51,0.51
0.7,-0.51,0.5
0.71,-0.51,0.49
0.71,-0.51,0.5
0.7,-0.5,0.51
0.7,-0.49,0.53
0.69,-0.49,0.53
0.69,-0.48,0.52
0.69,-0.48,0.52
0.7,-0.46,0.5
0.72,-0.45,0.48
0.75,-0.43,0.45
0.78,-0.43,0.43
0.8,-0.43,0.45
0.81,-0.45,0.5
0.82,-0.47,0.56
0.8,-0.5,0.59
0.78,-0.54,0.6
0.74,-0.55,0.62
0.69,-0.54,0.62
0.65,-0.55,0.62
0.63,-0.55,0.61
0.65,-0.55,0.59
0.69,-0.57,0.58
0.76,-0.61,0.58
0.84,-0.66,0.59
0.92,-0.7,0.6
0.93,-0.7,0.56
0.84,-0.66,0.45
0.76,-0.63,0.34
0.78,-0.63,0.29
0.87,-0.68,0.29
1.03,-0.71,0.32
1.04,-0.72,0.34
1,-0.72,0.34
0.98,-0.72,0.32
0.98,-0.74,0.31
0.99,-0.77,0.3
0.99,-0.8,0.27
0.96,-0.85,0.25
0.92,-0.91,0.23
0.83,-0.96,0.21
0.74,-1.01,0.17
0.68,-1.06,0.11
0.65,-1.1,0.02
0.68,-1.15,-0.08
0.74,-1.19,-0.15
0.75,-1.26,-0.19
0.73,-1.37,-0.2
0.7,-1.48,-0.16
0.65,-1.57,-0.11
0.6,-1.65,-0.09
0.56,-1.69,-0.08
0.55,-1.65,-0.09
0.53,-1.56,-0.07
0.39,-1.57,-0.06
0.3,-1.49,-0.07
0.26,-1.15,-0.1
0.21,-0.94,-0.1
0.14,-0.83,-0.06
0.1,-0.76,0
0.1,-0.67,0.01
0.11,-0.64,0.02
0.14,-0.59,0.04
0.16,-0.53,0.07
0.17,-0.48,0.09
0.14,-0.46,0.09
0.15,-0.43,0.12
0.17,-0.4,0.15
0.18,-0.43,0.14
0.22,-0.42,0.15
0.22,-0.41,0.19
0.19,-0.44,0.22
0.19,-0.46,0.23
0.22,-0.46,0.21
0.23,-0.44,0.19
0.23,-0.44,0.16
0.25,-0.45,0.1
0.26,-0.44,0.06
0.27,-0.44,0.04
0.3,-0.47,0.02
0.31,-0.49,0.02
0.33,-0.53,0.03
0.34,-0.62,0.02
0.34,-0.68,0
0.35,-0.74,-0.01
0.37,-0.79,-0.02
0.38,-0.86,-0.02
0.4,-0.93,-0.03
0.4,-1.02,-0.05
0.41,-1.09,-0.07
0.42,-1.12,-0.08
0.42,-1.12,-0.1
0.44,-1.11,-0.09
0.44,-1.07,-0.07
0.45,-1.02,-0.04
0.45,-0.97,-0.02
0.44,-0.93,-0.01
0.44,-0.91,0
0.43,-0.91,0.01
0.44,-0.9,0.03
0.44,-0.92,0.04
0.44,-0.94,0.04
0.42,-0.96,0.08
0.42,-0.97,0.18
0.4,-0.99,0.27
0.37,-1.03,0.31
0.35,-1.05,0.33
0.34,-1.04,0.33
0.34,-1,0.25
0.37,-0.98,0.23
0.38,-0.97,0.22
0.38,-0.96,0.21
0.38,-0.94,0.2
0.38,-0.93,0.19
0.37,-0.91,0.18
0.36,-0.91,0.18
0.37,-0.92,0.16
0.36,-0.93,0.15
0.35,-0.94,0.13
0.35,-0.95,0.12
0.34,-0.96,0.1
0.34,-0.97,0.09
0.33,-0.98,0.09
0.33,-0.98,0.09
0.33,-0.98,0.09
0.33,-0.98,0.09
0.32,-0.98,0.09
0.32,-0.99,0.08
0.32,-0.99,0.08
0.33,-0.99,0.07
0.33,-0.99,0.07
0.32,-0.98,0.07
0.32,-0.97,0.07
0.32,-0.96,0.07
0.32,-0.95,0.1
0.3,-0.94,0.11
0.29,-0.94,0.12
0.28,-0.95,0.13
0.27,-0.96,0.14
0.26,-0.96,0.14
0.26,-0.96,0.15
0.26,-0.96,0.15
0.26,-0.96,0.15
0.27,-0.96,0.15
0.28,-0.95,0.14
0.29,-0.95,0.14
0.31,-0.94,0.13
0.33,-0.94,0.13
0.34,-0.94,0.14
0.35,-0.94,0.14
0.36,-0.94,0.13
0.38,-0.95,0.13
0.39,-0.96,0.13
0.38,-0.96,0.14
0.38,-0.96,0.14
0.37,-0.95,0.14
0.35,-0.95,0.14
0.35,-0.95,0.14
0.34,-0.94,0.14
0.33,-0.94,0.13
0.34,-0.93,0.11
0.35,-0.93,0.11
0.36,-0.92,0.11
0.37,-0.93,0.09
0.38,-0.92,0.09
0.38,-0.91,0.11
0.38,-0.9,0.12
0.37,-0.88,0.1
0.36,-0.87,0.09
0.35,-0.86,0.09
0.34,-0.84,0.1
0.33,-0.82,0.09
0.32,-0.8,0.09
0.31,-0.78,0.08
0.33,-0.75,0.07
0.33,-0.72,0.06
0.33,-0.7,0.05
0.31,-0.68,0.03
0.31,-0.68,0.02
0.31,-0.67,0.01
0.31,-0.66,0.01
0.29,-0.65,0.02
0.27,-0.64,0.04
0.27,-0.64,0.05
0.26,-0.65,0.06
0.25,-0.64,0.08
0.23,-0.64,0.12
0.21,-0.65,0.12
0.2,-0.66,0.13
0.2,-0.67,0.15
0.21,-0.68,0.17
0.21,-0.69,0.18
0.21,-0.69,0.19
0.21,-0.69,0.18
0.22,-0.71,0.17
0.23,-0.74,0.18
0.22,-0.77,0.21
0.19,-0.8,0.23
0.19,-0.82,0.24
0.23,-0.86,0.26
0.29,-0.9,0.31
0.33,-0.95,0.33
0.41,-1.03,0.36
0.53,-1.1,0.45
0.61,-1.13,0.57
0.63,-1.13,0.64
0.59,-1.12,0.58
0.59,-1.11,0.46
0.65,-1.07,0.32
0.65,-1.04,0.2
0.58,-1,0.15
0.51,-0.95,0.13
0.5,-0.93,0.15
0.54,-0.96,0.19
0.57,-1,0.26
0.64,-1.03,0.32
0.69,-1.05,0.38
0.75,-1.06,0.42
0.79,-1.07,0.44
0.77,-1.08,0.42
0.71,-1.05,0.35
0.65,-0.99,0.27
0.64,-0.95,0.22
0.68,-0.94,0.19
0.75,-0.95,0.22
0.81,-0.97,0.29
0.84,-0.97,0.42
0.86,-0.94,0.56
0.86,-0.9,0.65
0.86,-0.86,0.7
0.87,-0.83,0.71
0.9,-0.79,0.7
0.92,-0.78,0.7
0.88,-0.76,0.71
0.84,-0.74,0.69
0.8,-0.7,0.66
0.78,-0.65,0.62
0.76,-0.57,0.6
0.76,-0.47,0.53
0.73,-0.29,0.48
0.7,-0.26,0.47
0.68,-0.23,0.47
0.66,-0.2,0.51
0.64,-0.21,0.57
0.63,-0.22,0.65
0.64,-0.26,0.71
0.66,-0.28,0.75
0.68,-0.3,0.77
0.7,-0.32,0.77
0.72,-0.33,0.75
0.74,-0.34,0.74
0.76,-0.35,0.73
0.77,-0.36,0.73
0.78,-0.36,0.72
0.78,-0.37,0.7
0.78,-0.38,0.67
0.77,-0.38,0.64
0.77,-0.39,0.61
0.75,-0.41,0.58
0.73,-0.45,0.56
0.69,-0.47,0.56
0.65,-0.49,0.56
0.62,-0.5,0.56
0.59,-0.51,0.55
0.57,-0.52,0.54
0.58,-0.53,0.54
0.59,-0.55,0.54
0.61,-0.56,0.55
0.63,-0.56,0.57
0.64,-0.57,0.58
0.65,-0.57,0.6
0.64,-0.57,0.61
0.63,-0.56,0.61
0.62,-0.56,0.6
0.62,-0.54,0.58
0.62,-0.54,0.57
0.62,-0.53,0.57
0.62,-0.53,0.57
0.62,-0.54,0.58
0.63,-0.54,0.59
0.63,-0.54,0.59
0.64,-0.53,0.57
0.65,-0.54,0.56
0.66,-0.54,0.55
0.67,-0.55,0.54
0.67,-0.56,0.54
0.66,-0.56,0.54
0.66,-0.57,0.55
0.65,-0.57,0.55
0.65,-0.57,0.55
0.64,-0.57,0.53
0.66,-0.57,0.52
0.67,-0.56,0.51
0.68,-0.56,0.51
0.69,-0.56,0.51
0.69,-0.55,0.51
0.69,-0.54,0.5
0.69,-0.53,0.49
0.7,-0.53,0.48
0.7,-0.53,0.47
0.69,-0.53,0.47
0.69,-0.54,0.46
0.68,-0.54,0.45
0.67,-0.54,0.45
0.67,-0.54,0.46
0.71,-0.57,0.48
0.78,-0.61,0.53
0.9,-0.69,0.6
1.03,-0.78,0.69
1.1,-0.84,0.78
1.04,-0.83,0.78
0.88,-0.76,0.67
0.8,-0.72,0.56
0.78,-0.72,0.48
0.77,-0.72,0.38
0.79,-0.71,0.33
0.88,-0.73,0.36
0.97,-0.78,0.38
0.98,-0.8,0.38
0.99,-0.82,0.38
0.97,-0.86,0.38
0.91,-0.9,0.38
0.85,-0.95,0.37
0.77,-1.02,0.35
0.71,-1.11,0.31
0.66,-1.21,0.25
0.63,-1.31,0.19
0.62,-1.38,0.14
0.63,-1.43,0.1
0.66,-1.44,0.04
0.66,-1.42,0.01
0.65,-1.39,0.01
0.6,-1.36,0.02
0.55,-1.32,0.03
0.5,-1.28,0.06
0.47,-1.23,0.07
0.41,-1.19,0.08
0.35,-1.14,0.09
0.3,-1.08,0.09
0.28,-1.03,0.07
0.26,-0.98,0.05
0.21,-0.93,0.04
0.2,-0.87,-0.03
0.27,-0.76,-0.06
0.25,-0.74,-0.1
0.28,-0.7,-0.13
0.28,-0.66,-0.15
0.29,-0.62,-0.16
0.31,-0.56,-0.15
0.35,-0.52,-0.14
0.38,-0.47,-0.12
0.38,-0.42,-0.08
0.35,-0.39,-0.06
0.32,-0.4,-0.02
0.3,-0.41,0
0.28,-0.4,0.03
0.26,-0.42,0.05
0.28,-0.41,0.06
0.29,-0.4,0.06
0.29,-0.42,0.04
0.29,-0.45,0.03
0.31,-0.48,0.02
0.34,-0.53,0.01
0.36,-0.58,0.01
0.36,-0.64,0.02
0.36,-0.71,0.04
0.35,-0.78,0.06
0.33,-0.84,0.08
0.32,-0.88,0.11
0.29,-0.98,0.1
0.3,-1.07,0.08
0.31,-1.09,0.07
0.32,-1.1,0.07
0.33,-1.14,0.07
0.34,-1.15,0.08
0.36,-1.12,0.09
0.38,-1.08,0.09
0.39,-1.04,0.09
0.38,-1,0.11
0.35,-0.97,0.13
0.33,-0.95,0.16
0.31,-0.94,0.18
0.31,-0.94,0.2
0.31,-0.96,0.2
0.31,-0.98,0.2
0.29,-0.99,0.2
0.27,-0.97,0.22
0.24,-0.96,0.24
0.22,-0.97,0.26
0.2,-0.96,0.29
0.17,-0.97,0.3
0.17,-0.97,0.3
0.19,-0.96,0.28
0.22,-0.96,0.25
0.25,-0.95,0.2
0.32,-0.95,0.19
0.35,-0.94,0.19
0.37,-0.94,0.17
0.38,-0.93,0.16
0.39,-0.93,0.16
0.39,-0.93,0.14
0.4,-0.93,0.14
0.4,-0.93,0.13
0.4,-0.93,0.12
0.39,-0.93,0.12
0.38,-0.94,0.11
0.37,-0.94,0.11
0.36,-0.93,0.1
0.37,-0.93,0.1
0.37,-0.94,0.1
0.37,-0.94,0.1
0.37,-0.95,0.1
0.37,-0.95,0.1
0.37,-0.96,0.1
0.36,-0.96,0.09
0.35,-0.97,0.09
0.34,-0.97,0.09
0.33,-0.97,0.09
0.33,-0.96,0.09
0.34,-0.97,0.1
0.34,-0.97,0.11
0.33,-0.97,0.11
0.33,-0.97,0.12
0.32,-0.97,0.11
0.31,-0.97,0.11
0.3,-0.96,0.12
0.29,-0.96,0.13
0.28,-0.96,0.14
0.26,-0.96,0.14
0.26,-0.95,0.14
0.25,-0.95,0.15
0.25,-0.93,0.15
0.26,-0.92,0.14
0.27,-0.92,0.14
0.29,-0.93,0.13
0.29,-0.93,0.13
0.3,-0.93,0.13
0.31,-0.94,0.12
0.33,-0.93,0.11
0.34,-0.93,0.1
0.34,-0.92,0.1
0.34,-0.91,0.09
0.34,-0.9,0.08
0.34,-0.9,0.07
0.34,-0.89,0.07
0.33,-0.88,0.08
0.33,-0.88,0.1
0.32,-0.84,0.09
0.32,-0.82,0.08
0.31,-0.79,0.06
0.3,-0.77,0.05
0.28,-0.76,0.06
0.28,-0.74,0.07
0.27,-0.71,0.1
0.28,-0.7,0.11
0.3,-0.68,0.12
0.31,-0.66,0.12
0.35,-0.62,0.19
0.32,-0.62,0.18
0.26,-0.65,0.1
0.25,-0.65,0.12
0.22,-0.64,0.15
0.18,-0.64,0.18
0.13,-0.66,0.19
0.12,-0.67,0.18
0.19,-0.7,0.17
0.26,-0.73,0.12
0.3,-0.75,0.06
0.28,-0.8,0.07
0.19,-0.84,0.16
0.08,-0.86,0.23
0.03,-0.9,0.25
0.02,-0.93,0.21
0.16,-1,0.22
0.28,-0.96,0.31
0.48,-0.92,0.35
0.6,-0.92,0.28
0.59,-0.93,0.22
0.5,-0.96,0.21
0.34,-0.97,0.27
0.29,-0.97,0.34
0.33,-0.94,0.38
0.4,-0.91,0.39
0.48,-0.89,0.4
0.53,-0.88,0.43
0.53,-0.89,0.45
0.55,-0.91,0.46
0.57,-0.92,0.46
0.58,-0.92,0.43
0.57,-0.92,0.38
0.56,-0.91,0.35
0.55,-0.91,0.34
0.57,-0.9,0.35
0.61,-0.87,0.43
0.57,-0.84,0.4
0.53,-0.86,0.36
0.55,-0.88,0.44
0.58,-0.88,0.52
0.66,-0.92,0.59
0.76,-0.95,0.63
0.77,-0.94,0.62
0.77,-0.93,0.61
0.76,-0.9,0.58
0.74,-0.87,0.56
0.73,-0.86,0.55
0.73,-0.86,0.56
0.74,-0.87,0.59
0.76,-0.88,0.61
0.79,-0.88,0.6
0.83,-0.9,0.59
0.86,-0.92,0.59
0.88,-0.92,0.6
0.87,-0.91,0.64
0.82,-0.89,0.68
0.76,-0.85,0.71
0.71,-0.77,0.7
0.68,-0.66,0.67
0.66,-0.55,0.61
0.63,-0.45,0.55
0.61,-0.36,0.52
0.6,-0.31,0.48
0.61,-0.29,0.46
0.62,-0.29,0.5
0.62,-0.29,0.59
0.6,-0.29,0.68
0.58,-0.34,0.84
0.57,-0.34,0.88
0.56,-0.34,0.9
0.57,-0.34,0.89
0.58,-0.34,0.87
0.6,-0.35,0.85
0.63,-0.36,0.82
0.66,-0.36,0.8
0.69,-0.36,0.78
0.7,-0.35,0.74
0.72,-0.35,0.71
0.74,-0.35,0.69
0.73,-0.35,0.68
0.7,-0.35,0.66
0.67,-0.35,0.63
0.64,-0.36,0.61
0.62,-0.37,0.59
0.6,-0.39,0.58
0.59,-0.41,0.59
0.58,-0.43,0.6
0.57,-0.44,0.61
0.56,-0.45,0.62
0.55,-0.46,0.63
0.55,-0.47,0.64
0.55,-0.48,0.64
0.57,-0.48,0.65
0.58,-0.48,0.66
0.61,-0.48,0.66
0.62,-0.48,0.68
0.63,-0.47,0.68
0.65,-0.46,0.69
0.66,-0.45,0.68
0.68,-0.44,0.67
0.7,-0.44,0.66
0.7,-0.43,0.64
0.7,-0.43,0.63
0.71,-0.42,0.62
0.7,-0.42,0.62
0.69,-0.43,0.62
0.67,-0.44,0.63
0.66,-0.45,0.64
0.64,-0.46,0.65
0.62,-0.47,0.64
0.61,-0.47,0.63
0.59,-0.47,0.63
0.58,-0.47,0.64
0.56,-0.47,0.64
0.55,-0.48,0.64
0.55,-0.47,0.64
0.56,-0.47,0.65
0.57,-0.48,0.65
0.58,-0.48,0.64
0.61,-0.47,0.62
0.67,-0.48,0.62
0.69,-0.49,0.63
0.69,-0.5,0.65
0.68,-0.51,0.67
0.67,-0.51,0.68
0.66,-0.5,0.66
0.64,-0.49,0.65
0.61,-0.48,0.63
0.59,-0.46,0.6
0.59,-0.45,0.57
0.59,-0.45,0.54
0.6,-0.46,0.52
0.62,-0.47,0.52
0.66,-0.5,0.52
0.7,-0.53,0.53
0.71,-0.56,0.55
0.74,-0.59,0.57
0.78,-0.62,0.61
0.83,-0.66,0.66
0.89,-0.7,0.7
0.93,-0.74,0.71
0.94,-0.75,0.66
0.93,-0.73,0.56
0.91,-0.72,0.46
0.88,-0.72,0.38
0.85,-0.7,0.27
0.95,-0.73,0.26
1,-0.79,0.26
1.05,-0.85,0.28
1.07,-0.89,0.31
1.03,-0.9,0.32
0.97,-0.91,0.31
0.95,-0.92,0.29
0.93,-0.95,0.26
0.89,-0.99,0.23
0.82,-1.03,0.18
0.72,-1.1,0.12
0.64,-1.18,0.06
0.6,-1.25,0.01
0.6,-1.3,-0.01
0.64,-1.34,0.01
0.7,-1.36,0.05
0.73,-1.36,0.08
0.72,-1.34,0.12
0.67,-1.33,0.15
0.59,-1.31,0.19
0.51,-1.3,0.21
0.45,-1.26,0.2
0.4,-1.2,0.16
0.37,-1.17,0.15
0.31,-1.16,0.15
0.28,-1.08,0.11
0.26,-1.02,0.09
0.27,-0.95,0.09
0.27,-0.86,0.11
0.24,-0.76,0.12
0.22,-0.66,0.14
0.22,-0.57,0.15
0.19,-0.51,0.15
0.19,-0.45,0.14
0.21,-0.4,0.14
0.22,-0.35,0.15
0.24,-0.32,0.18
0.23,-0.29,0.2
0.2,-0.31,0.22
0.17,-0.31,0.21
0.15,-0.3,0.18
0.14,-0.33,0.15
0.15,-0.37,0.12
0.18,-0.41,0.1
0.2,-0.46,0.09
0.21,-0.52,0.08
0.23,-0.58,0.06
0.24,-0.65,0.03
0.25,-0.73,-0.01
0.25,-0.79,-0.04
0.26,-0.85,-0.07
0.27,-0.95,-0.07
0.32,-1,-0.06
0.35,-1.02,-0.03
0.39,-1.03,-0.01
0.42,-1.03,0.02
0.42,-1.01,0.05
0.43,-0.98,0.07
0.43,-0.95,0.09
0.44,-0.93,0.11
0.44,-0.9,0.12
0.44,-0.89,0.15
0.44,-0.89,0.17
0.43,-0.89,0.19
0.42,-0.87,0.21
0.4,-0.88,0.22
0.39,-0.87,0.21
0.38,-0.87,0.22
0.36,-0.89,0.27
0.34,-0.91,0.3
0.34,-0.94,0.31
0.36,-0.96,0.31
