Acc_x,Acc_y,Acc_z
0.23,0.77,0.54
0.24,0.77,0.55
0.25,0.77,0.55
0.26,0.78,0.54
0.26,0.79,0.54
0.27,0.79,0.55
0.31,0.79,0.56
0.31,0.79,0.56
0.3,0.8,0.56
0.29,0.8,0.55
0.27,0.79,0.54
0.27,0.79,0.53
0.27,0.79,0.53
0.27,0.79,0.52
0.27,0.79,0.52
0.27,0.79,0.52
0.26,0.79,0.52
0.25,0.79,0.52
0.25,0.79,0.52
0.25,0.79,0.52
0.25,0.79,0.53
0.24,0.78,0.54
0.24,0.78,0.54
0.25,0.78,0.53
0.27,0.78,0.52
0.3,0.78,0.53
0.31,0.78,0.55
0.32,0.79,0.57
0.32,0.79,0.58
0.3,0.79,0.58
0.28,0.79,0.57
0.26,0.79,0.55
0.27,0.8,0.55
0.28,0.8,0.55
0.28,0.81,0.57
0.28,0.8,0.57
0.28,0.79,0.57
0.27,0.8,0.57
0.25,0.8,0.56
0.24,0.8,0.56
0.23,0.8,0.55
0.21,0.8,0.53
0.19,0.8,0.52
0.18,0.79,0.51
0.18,0.8,0.5
0.18,0.8,0.5
0.17,0.8,0.51
0.17,0.8,0.51
0.17,0.81,0.5
0.17,0.81,0.49
0.17,0.81,0.48
0.18,0.82,0.47
0.18,0.82,0.46
0.18,0.82,0.46
0.19,0.82,0.47
0.21,0.82,0.48
0.22,0.82,0.49
0.23,0.82,0.5
0.22,0.82,0.49
0.22,0.82,0.49
0.22,0.82,0.49
0.23,0.81,0.5
0.24,0.81,0.51
0.25,0.81,0.52
0.25,0.82,0.52
0.25,0.81,0.52
0.26,0.81,0.53
0.26,0.82,0.55
0.26,0.82,0.55
0.26,0.82,0.55
0.25,0.82,0.54
0.24,0.83,0.51
0.23,0.82,0.5
0.21,0.81,0.49
0.19,0.81,0.5
0.17,0.81,0.49
0.14,0.81,0.48
0.11,0.8,0.46
0.08,0.8,0.45
0.06,0.8,0.42
0.06,0.8,0.39
0.07,0.8,0.35
0.08,0.73,0.38
0.43,0.63,0.56
1.45,0.9,1.11
0.82,0.92,0.82
0.14,0.7,0.81
-0.15,0.71,0.7
-0.15,0.73,0.49
-0.02,0.74,0.39
0.11,0.77,0.4
0.19,0.78,0.4
0.24,0.78,0.42
0.28,0.78,0.46
0.31,0.78,0.51
0.32,0.78,0.54
0.31,0.79,0.57
0.29,0.79,0.59
0.27,0.79,0.58
0.26,0.78,0.56
0.25,0.78,0.55
0.26,0.78,0.56
0.28,0.78,0.56
0.29,0.78,0.56
0.3,0.77,0.56
0.3,0.77,0.56
0.29,0.77,0.56
0.29,0.78,0.55
0.3,0.78,0.54
0.3,0.78,0.53
0.31,0.79,0.54
0.3,0.79,0.54
0.3,0.79,0.54
0.29,0.79,0.53
0.28,0.79,0.52
0.26,0.79,0.52
0.25,0.78,0.52
0.24,0.78,0.52
0.25,0.78,0.53
0.25,0.77,0.54
0.27,0.77,0.55
0.27,0.77,0.56
0.27,0.77,0.56
0.28,0.77,0.57
0.28,0.77,0.57
0.28,0.78,0.57
0.28,0.78,0.58
0.27,0.78,0.58
0.27,0.79,0.58
0.27,0.78,0.58
0.28,0.78,0.56
0.29,0.79,0.54
0.3,0.79,0.54
0.31,0.79,0.55
0.31,0.79,0.56
0.31,0.8,0.56
0.29,0.8,0.54
0.26,0.8,0.53
0.24,0.8,0.52
0.24,0.79,0.51
0.24,0.79,0.51
0.24,0.79,0.51
0.24,0.8,0.51
0.24,0.8,0.5
0.24,0.8,0.5
0.24,0.81,0.49
0.22,0.81,0.49
0.21,0.81,0.47
0.2,0.81,0.47
0.2,0.81,0.47
0.2,0.82,0.47
0.22,0.82,0.47
0.23,0.82,0.47
0.28,0.81,0.5
0.28,0.81,0.5
0.28,0.83,0.49
0.25,0.83,0.46
0.23,0.82,0.44
0.23,0.8,0.49
0.23,0.81,0.53
0.21,0.83,0.52
0.17,0.82,0.47
0.12,0.82,0.39
0.08,0.81,0.3
0.11,0.7,0.28
0.6,0.63,0.59
1.29,0.83,1.27
0.97,0.91,1.25
0.27,0.76,0.78
-0.05,0.69,0.62
-0.27,0.69,0.48
-0.16,0.7,0.41
0.07,0.76,0.4
0.17,0.79,0.41
0.23,0.77,0.43
0.29,0.78,0.45
0.32,0.79,0.48
0.32,0.79,0.51
0.3,0.79,0.55
0.29,0.79,0.58
0.28,0.79,0.59
0.27,0.79,0.59
0.27,0.78,0.58
0.28,0.78,0.57
0.28,0.78,0.56
0.28,0.78,0.54
0.26,0.78,0.54
0.26,0.78,0.54
0.27,0.78,0.54
0.27,0.78,0.55
0.27,0.78,0.55
0.26,0.78,0.54
0.26,0.78,0.54
0.27,0.78,0.55
0.27,0.78,0.56
0.27,0.79,0.56
0.26,0.78,0.55
0.26,0.78,0.54
0.25,0.78,0.55
0.26,0.78,0.55
0.26,0.78,0.55
0.26,0.78,0.54
0.26,0.78,0.54
0.26,0.78,0.54
0.26,0.78,0.54
0.26,0.78,0.54
0.27,0.78,0.55
0.28,0.78,0.55
0.28,0.79,0.57
0.27,0.78,0.58
0.27,0.77,0.55
0.28,0.77,0.53
0.28,0.77,0.54
0.25,0.76,0.54
0.24,0.77,0.54
0.26,0.78,0.54
0.29,0.78,0.53
0.31,0.78,0.52
0.34,0.78,0.54
0.35,0.79,0.55
0.34,0.79,0.57
0.31,0.79,0.56
0.28,0.79,0.56
0.27,0.79,0.57
0.28,0.79,0.59
0.31,0.8,0.62
0.32,0.81,0.65
0.3,0.81,0.66
0.28,0.81,0.64
0.25,0.8,0.62
0.21,0.8,0.58
0.17,0.79,0.5
0.14,0.78,0.49
0.14,0.79,0.5
0.15,0.8,0.52
0.15,0.8,0.54
0.16,0.81,0.54
0.15,0.81,0.54
0.14,0.81,0.53
0.12,0.82,0.51
0.11,0.82,0.46
0.1,0.82,0.44
0.09,0.83,0.43
0.09,0.83,0.42
0.1,0.83,0.41
0.11,0.83,0.4
0.11,0.83,0.4
0.12,0.82,0.4
0.13,0.82,0.41
0.16,0.82,0.42
0.19,0.83,0.45
0.22,0.84,0.46
0.23,0.85,0.48
0.23,0.85,0.49
0.22,0.85,0.49
0.21,0.85,0.5
0.19,0.84,0.5
0.19,0.83,0.49
0.17,0.82,0.48
0.17,0.82,0.46
0.15,0.81,0.44
0.12,0.8,0.43
0.1,0.79,0.4
0.08,0.78,0.37
0.13,0.64,0.34
0.65,0.54,0.49
1.28,0.84,0.93
1.08,0.95,1.02
0.39,0.75,0.9
-0.04,0.7,0.9
-0.08,0.71,0.66
0.06,0.75,0.42
0.31,0.77,0.52
0.31,0.77,0.52
0.29,0.78,0.53
0.27,0.79,0.54
0.25,0.79,0.54
0.24,0.79,0.54
0.24,0.78,0.54
0.24,0.77,0.53
0.25,0.77,0.53
0.26,0.77,0.53
0.28,0.77,0.54
0.31,0.78,0.55
0.33,0.78,0.56
0.33,0.78,0.57
0.34,0.78,0.56
0.34,0.78,0.56
0.34,0.78,0.55
0.33,0.78,0.54
0.33,0.78,0.53
0.31,0.78,0.53
0.31,0.77,0.52
0.3,0.77,0.52
0.3,0.78,0.52
0.29,0.78,0.52
0.29,0.78,0.53
0.29,0.79,0.53
0.28,0.79,0.53
0.28,0.79,0.54
0.29,0.79,0.55
0.3,0.78,0.55
0.3,0.78,0.55
0.28,0.79,0.55
0.24,0.78,0.52
0.27,0.76,0.5
0.3,0.77,0.52
0.33,0.77,0.52
0.34,0.79,0.52
0.32,0.8,0.52
0.29,0.79,0.5
0.25,0.79,0.48
0.24,0.78,0.48
0.27,0.78,0.49
0.29,0.78,0.53
0.31,0.78,0.58
0.32,0.79,0.62
0.31,0.79,0.65
0.31,0.79,0.64
0.33,0.8,0.61
0.34,0.79,0.59
0.32,0.79,0.58
0.28,0.79,0.55
0.26,0.78,0.53
0.25,0.78,0.54
0.26,0.78,0.57
0.25,0.79,0.59
0.24,0.79,0.58
0.22,0.79,0.56
0.21,0.79,0.56
0.19,0.8,0.55
0.17,0.8,0.52
0.16,0.81,0.51
0.15,0.81,0.49
0.15,0.8,0.48
0.15,0.81,0.47
0.14,0.81,0.46
0.14,0.81,0.46
0.14,0.82,0.46
0.14,0.82,0.45
0.13,0.82,0.45
0.14,0.82,0.44
0.15,0.82,0.45
0.17,0.81,0.46
0.2,0.81,0.48
0.24,0.81,0.5
0.28,0.81,0.53
0.28,0.82,0.54
0.26,0.84,0.52
0.24,0.84,0.49
0.24,0.83,0.47
0.24,0.83,0.46
0.23,0.83,0.46
0.21,0.82,0.46
0.15,0.82,0.43
0.08,0.82,0.38
0.01,0.79,0.32
-0.04,0.78,0.66
1.48,0.77,1.01
1.32,0.82,0.98
0.2,0.59,0.95
-0.17,0.65,0.91
-0.02,0.77,0.74
0.11,0.72,0.49
0.18,0.71,0.42
0.26,0.76,0.43
0.25,0.77,0.44
0.26,0.74,0.44
0.3,0.74,0.47
0.34,0.76,0.51
0.36,0.78,0.55
0.36,0.79,0.56
0.34,0.8,0.56
0.32,0.79,0.56
0.32,0.79,0.56
0.31,0.78,0.55
0.31,0.77,0.54
0.32,0.77,0.54
0.33,0.76,0.54
0.33,0.77,0.53
0.32,0.77,0.53
0.32,0.77,0.53
0.33,0.77,0.54
0.33,0.77,0.55
0.32,0.77,0.55
0.31,0.77,0.55
0.3,0.77,0.54
0.3,0.77,0.53
0.29,0.76,0.53
0.27,0.77,0.52
0.28,0.77,0.52
0.28,0.77,0.52
0.27,0.77,0.53
0.26,0.77,0.53
0.26,0.77,0.53
0.26,0.77,0.54
0.25,0.77,0.53
0.22,0.77,0.53
0.23,0.77,0.51
0.25,0.77,0.5
0.28,0.76,0.5
0.31,0.75,0.5
0.37,0.75,0.5
0.45,0.75,0.52
0.48,0.73,0.56
0.47,0.73,0.55
0.46,0.74,0.49
0.45,0.71,0.49
0.41,0.72,0.5
0.42,0.73,0.5
0.45,0.74,0.53
0.51,0.75,0.54
0.54,0.76,0.53
0.56,0.76,0.51
0.55,0.75,0.49
0.51,0.75,0.47
0.48,0.75,0.47
0.47,0.74,0.48
0.48,0.73,0.5
0.44,0.73,0.52
0.35,0.73,0.56
0.39,0.73,0.56
0.53,0.75,0.49
0.54,0.74,0.43
0.46,0.74,0.43
0.43,0.76,0.44
0.44,0.76,0.4
0.48,0.75,0.4
0.51,0.75,0.41
0.52,0.74,0.38
0.53,0.73,0.36
0.53,0.73,0.37
0.51,0.73,0.34
0.51,0.72,0.3
0.53,0.71,0.27
0.56,0.71,0.24
0.6,0.7,0.16
0.66,0.72,0.17
0.69,0.77,0.13
0.69,0.77,0.07
0.66,0.75,0.06
0.65,0.73,0.01
0.67,0.75,-0.01
0.68,0.75,-0.03
0.67,0.74,-0.06
0.68,0.73,-0.06
0.68,0.73,-0.1
0.7,0.73,-0.16
0.71,0.72,-0.17
0.68,0.7,-0.2
0.69,0.72,-0.22
0.68,0.73,-0.2
0.64,0.71,-0.25
0.65,0.73,-0.31
0.67,0.76,-0.31
0.68,0.75,-0.32
0.72,0.74,-0.36
0.78,0.74,-0.39
0.78,0.74,-0.43
0.74,0.75,-0.49
0.7,0.78,-0.56
0.69,0.8,-0.57
0.7,0.78,-0.51
1.35,0.26,1.25
0.31,-0.26,2.66
0.03,-0.29,0.76
1.58,0.58,-0.72
1.08,1.32,-0.66
0.55,0.99,-0.65
0.65,0.79,-0.72
0.82,0.81,-0.69
0.73,0.78,-0.51
0.67,0.68,-0.35
0.68,0.64,-0.29
0.76,0.65,-0.33
0.79,0.68,-0.34
0.75,0.69,-0.32
0.71,0.69,-0.28
0.67,0.68,-0.23
0.65,0.67,-0.2
0.65,0.67,-0.18
0.65,0.67,-0.19
0.67,0.66,-0.18
0.69,0.66,-0.18
0.7,0.66,-0.18
0.69,0.67,-0.18
0.68,0.68,-0.2
0.66,0.69,-0.21
0.65,0.7,-0.22
0.65,0.7,-0.22
0.66,0.7,-0.22
0.67,0.7,-0.22
0.67,0.69,-0.22
0.67,0.69,-0.22
0.69,0.69,-0.23
0.7,0.68,-0.24
0.7,0.68,-0.25
0.7,0.68,-0.26
0.7,0.68,-0.26
0.7,0.68,-0.26
0.69,0.69,-0.26
0.69,0.69,-0.26
0.69,0.69,-0.26
0.69,0.69,-0.26
0.69,0.69,-0.26
0.69,0.68,-0.25
0.69,0.68,-0.24
0.69,0.69,-0.24
0.69,0.69,-0.25
0.69,0.69,-0.25
0.68,0.69,-0.26
0.68,0.69,-0.26
0.68,0.69,-0.25
0.67,0.69,-0.25
0.67,0.69,-0.26
0.68,0.69,-0.25
0.68,0.69,-0.25
0.68,0.69,-0.24
0.67,0.68,-0.24
0.68,0.68,-0.25
0.68,0.69,-0.25
0.68,0.7,-0.25
0.67,0.7,-0.24
0.67,0.69,-0.24
0.66,0.68,-0.24
0.66,0.69,-0.24
0.66,0.69,-0.25
0.67,0.68,-0.25
0.68,0.68,-0.25
0.68,0.68,-0.25
0.69,0.69,-0.25
0.69,0.69,-0.25
0.69,0.69,-0.25
0.68,0.7,-0.25
0.68,0.69,-0.25
0.68,0.69,-0.26
0.68,0.68,-0.26
0.68,0.68,-0.26
0.67,0.68,-0.26
0.67,0.68,-0.25
0.68,0.69,-0.26
0.68,0.68,-0.26
0.68,0.68,-0.26
0.68,0.68,-0.26
0.68,0.69,-0.26
0.68,0.69,-0.26
0.67,0.69,-0.26
0.68,0.7,-0.27
0.68,0.7,-0.28
0.69,0.69,-0.27
0.69,0.68,-0.27
0.69,0.68,-0.27
0.68,0.69,-0.27
0.68,0.69,-0.27
0.69,0.69,-0.28
0.68,0.69,-0.28
0.68,0.67,-0.28
0.65,0.67,-0.26
0.62,0.68,-0.25
0.65,0.67,-0.25
0.65,0.69,-0.24
0.64,0.69,-0.25
0.65,0.7,-0.26
0.67,0.7,-0.27
0.69,0.69,-0.25
0.69,0.67,-0.22
0.7,0.66,-0.19
0.7,0.67,-0.18
0.7,0.67,-0.19
0.7,0.67,-0.21
0.7,0.67,-0.22
0.7,0.67,-0.23
0.69,0.66,-0.24
0.69,0.67,-0.25
0.69,0.67,-0.27
0.69,0.67,-0.29
0.69,0.67,-0.31
0.69,0.67,-0.32
0.69,0.67,-0.33
0.68,0.67,-0.34
0.68,0.67,-0.34
0.68,0.67,-0.35
0.68,0.67,-0.35
0.67,0.67,-0.36
0.66,0.67,-0.36
0.66,0.68,-0.37
0.65,0.68,-0.37
0.65,0.68,-0.37
0.65,0.68,-0.38
0.65,0.68,-0.38
0.64,0.68,-0.39
0.64,0.68,-0.39
0.64,0.67,-0.39
0.63,0.68,-0.39
0.64,0.68,-0.39
0.65,0.67,-0.39
0.65,0.68,-0.4
0.65,0.68,-0.4
0.65,0.69,-0.41
0.65,0.69,-0.43
0.66,0.69,-0.44
0.67,0.68,-0.45
0.68,0.69,-0.44
0.68,0.69,-0.45
0.7,0.69,-0.45
0.74,0.68,-0.44
0.77,0.68,-0.43
0.79,0.68,-0.45
0.76,0.69,-0.48
0.71,0.71,-0.53
0.68,0.74,-0.55
0.66,0.75,-0.55
0.64,0.74,-0.52
0.6,0.7,-0.44
0.24,0.22,1.79
-0.23,-0.36,2.1
0.68,0.13,-0.29
1.36,1.07,-0.87
0.6,1.25,-0.85
0.75,0.86,-0.91
0.74,0.88,-0.75
0.65,0.81,-0.53
0.62,0.75,-0.45
0.62,0.73,-0.45
0.67,0.74,-0.47
0.72,0.73,-0.46
0.73,0.71,-0.41
0.7,0.69,-0.36
0.65,0.67,-0.31
0.62,0.66,-0.28
0.61,0.66,-0.25
0.6,0.66,-0.22
0.6,0.65,-0.21
0.62,0.66,-0.21
0.63,0.67,-0.2
0.63,0.69,-0.2
0.62,0.7,-0.2
0.62,0.71,-0.2
0.62,0.72,-0.21
0.6,0.72,-0.22
0.59,0.72,-0.23
0.59,0.72,-0.25
0.6,0.72,-0.26
0.61,0.72,-0.28
0.62,0.71,-0.31
0.64,0.71,-0.31
0.65,0.7,-0.31
0.66,0.7,-0.32
0.67,0.7,-0.32
0.67,0.7,-0.33
0.67,0.7,-0.33
0.67,0.71,-0.33
0.66,0.7,-0.33
0.66,0.7,-0.33
0.64,0.71,-0.32
0.63,0.71,-0.31
0.63,0.71,-0.31
0.64,0.71,-0.32
0.64,0.7,-0.32
0.64,0.7,-0.31
0.64,0.71,-0.3
0.64,0.71,-0.29
0.64,0.71,-0.29
0.64,0.71,-0.29
0.63,0.71,-0.29
0.63,0.7,-0.29
0.63,0.7,-0.29
0.62,0.7,-0.29
0.62,0.71,-0.29
0.62,0.7,-0.29
0.63,0.7,-0.31
0.65,0.7,-0.31
0.65,0.7,-0.31
0.65,0.7,-0.31
0.65,0.7,-0.31
0.65,0.7,-0.31
0.64,0.7,-0.31
0.64,0.7,-0.3
0.64,0.7,-0.3
0.63,0.7,-0.31
0.63,0.71,-0.31
0.63,0.7,-0.3
0.63,0.7,-0.3
0.63,0.7,-0.31
0.64,0.71,-0.31
0.64,0.71,-0.31
0.65,0.71,-0.31
0.65,0.71,-0.31
0.65,0.71,-0.32
0.65,0.71,-0.32
0.64,0.7,-0.31
0.64,0.7,-0.3
0.63,0.7,-0.3
0.63,0.71,-0.3
0.63,0.71,-0.31
0.62,0.71,-0.3
0.63,0.71,-0.3
0.63,0.71,-0.3
0.63,0.7,-0.29
0.64,0.7,-0.3
0.64,0.71,-0.3
0.63,0.71,-0.3
0.63,0.71,-0.3
0.64,0.71,-0.3
0.64,0.71,-0.3
0.65,0.71,-0.31
0.65,0.71,-0.31
0.65,0.71,-0.32
0.65,0.71,-0.32
0.64,0.71,-0.32
0.64,0.72,-0.31
0.65,0.72,-0.31
0.66,0.72,-0.3
0.66,0.72,-0.29
0.66,0.72,-0.29
0.65,0.72,-0.29
0.65,0.72,-0.3
0.64,0.74,-0.29
0.7,0.73,-0.28
0.74,0.7,-0.25
0.7,0.72,-0.24
0.7,0.73,-0.26
0.71,0.73,-0.28
0.73,0.74,-0.28
0.75,0.74,-0.3
0.74,0.72,-0.33
0.73,0.71,-0.36
0.71,0.7,-0.38
0.69,0.68,-0.38
0.68,0.67,-0.38
0.67,0.67,-0.39
0.67,0.69,-0.41
0.65,0.7,-0.42
0.62,0.73,-0.45
0.57,0.75,-0.45
0.53,0.77,-0.41
0.49,0.79,-0.38
0.47,0.78,-0.35
0.46,0.77,-0.32
0.51,0.78,-0.33
0.53,0.77,-0.29
0.52,0.78,-0.24
0.54,0.83,-0.2
0.45,0.84,-0.18
0.4,0.83,-0.13
0.44,0.83,-0.1
0.45,0.83,-0.11
0.47,0.85,-0.1
0.46,0.86,-0.12
0.42,0.85,0.01
0.41,0.84,-0.03
0.34,0.83,-0.03
0.3,0.84,0.04
0.36,0.84,0.11
0.38,0.82,0.09
0.3,0.85,0.08
0.32,0.9,0.08
0.3,0.89,0.1
0.27,0.87,0.15
0.29,0.87,0.15
0.22,0.89,0.15
0.24,0.88,0.16
0.22,0.88,0.17
0.18,0.91,0.19
0.22,0.92,0.2
0.22,0.89,0.17
0.21,0.86,0.16
0.17,0.85,0.18
0.15,0.84,0.2
0.21,0.86,0.19
0.2,0.86,0.19
0.16,0.83,0.21
0.12,0.83,0.22
0.12,0.84,0.24
0.13,0.84,0.27
0.12,0.81,0.31
0.2,0.78,0.38
0.23,0.77,0.44
0.31,0.75,0.42
0.34,0.73,0.41
1.41,0.63,1.38
2.16,0.69,2.15
1.04,0.81,1.55
0.16,0.71,0.99
0.13,0.69,0.78
0.19,0.73,0.56
0.17,0.71,0.3
0.26,0.73,0.21
0.38,0.77,0.29
0.36,0.75,0.38
0.32,0.7,0.43
0.34,0.69,0.48
0.34,0.71,0.53
0.31,0.74,0.56
0.27,0.75,0.58
0.25,0.77,0.57
0.24,0.79,0.55
0.24,0.8,0.53
0.24,0.8,0.52
0.24,0.79,0.5
0.24,0.78,0.49
0.26,0.77,0.5
0.33,0.76,0.51
0.34,0.76,0.53
0.35,0.77,0.54
0.36,0.76,0.54
0.39,0.76,0.56
0.41,0.76,0.57
0.42,0.77,0.57
0.4,0.77,0.56
0.39,0.77,0.55
0.38,0.77,0.55
0.38,0.77,0.54
0.37,0.77,0.52
0.35,0.77,0.52
0.35,0.77,0.52
0.34,0.77,0.51
0.33,0.77,0.51
0.32,0.77,0.51
0.32,0.77,0.51
0.32,0.78,0.52
0.32,0.78,0.52
0.31,0.79,0.53
0.3,0.79,0.53
0.3,0.79,0.54
0.31,0.78,0.54
0.34,0.79,0.54
0.34,0.79,0.52
0.33,0.77,0.5
0.33,0.76,0.48
0.35,0.74,0.48
0.38,0.73,0.47
0.41,0.73,0.48
0.42,0.75,0.49
0.41,0.75,0.5
0.4,0.76,0.51
0.38,0.77,0.51
0.36,0.78,0.52
0.35,0.78,0.53
0.34,0.78,0.53
0.32,0.79,0.52
0.31,0.79,0.52
0.31,0.79,0.52
0.3,0.79,0.52
0.3,0.78,0.52
0.31,0.78,0.52
0.31,0.78,0.52
0.31,0.77,0.53
0.3,0.77,0.53
0.31,0.77,0.53
0.32,0.77,0.52
0.32,0.77,0.51
0.32,0.78,0.51
0.31,0.78,0.52
0.32,0.78,0.52
0.32,0.79,0.53
0.32,0.78,0.55
0.32,0.78,0.55
0.32,0.78,0.54
0.31,0.77,0.53
0.31,0.77,0.51
0.32,0.77,0.49
0.33,0.77,0.49
0.34,0.76,0.51
0.36,0.76,0.54
0.39,0.76,0.57
0.42,0.76,0.59
0.43,0.76,0.6
0.42,0.76,0.58
0.38,0.78,0.56
0.35,0.78,0.54
0.34,0.78,0.54
0.34,0.78,0.56
0.34,0.78,0.57
0.35,0.78,0.59
0.37,0.77,0.63
0.38,0.77,0.65
0.37,0.77,0.66
0.35,0.78,0.65
0.34,0.8,0.58
0.31,0.81,0.56
0.29,0.81,0.55
0.27,0.81,0.53
0.26,0.8,0.52
0.25,0.79,0.52
0.24,0.8,0.52
0.21,0.79,0.51
0.19,0.79,0.48
0.17,0.81,0.46
0.16,0.81,0.45
0.16,0.82,0.45
0.15,0.82,0.45
0.14,0.82,0.44
0.14,0.82,0.45
0.14,0.83,0.46
0.12,0.83,0.46
0.11,0.83,0.45
0.1,0.84,0.45
0.09,0.84,0.44
0.09,0.85,0.44
0.08,0.85,0.44
0.08,0.86,0.43
0.09,0.86,0.42
0.09,0.86,0.4
0.1,0.85,0.39
0.1,0.82,0.38
0.13,0.81,0.38
0.15,0.8,0.39
0.17,0.78,0.39
0.18,0.78,0.4
0.18,0.78,0.39
0.17,0.79,0.38
0.16,0.81,0.37
0.15,0.83,0.36
0.14,0.84,0.34
0.11,0.85,0.35
0.1,0.85,0.37
0.09,0.85,0.39
0.07,0.85,0.39
0.03,0.84,0.38
0,0.83,0.38
-0.01,0.8,0.37
0.01,0.77,0.37
-0.01,0.75,0.39
0.08,0.69,0.48
1.36,0.82,1.34
1.87,1.04,1.44
0.88,0.89,0.77
0.17,0.62,0.82
-0.16,0.64,0.86
0.07,0.71,0.68
0.28,0.72,0.42
0.32,0.76,0.48
0.26,0.75,0.57
0.28,0.72,0.61
0.33,0.72,0.59
0.34,0.75,0.57
0.3,0.76,0.56
0.27,0.77,0.56
0.24,0.78,0.56
0.23,0.78,0.56
0.24,0.77,0.56
0.25,0.77,0.56
0.27,0.77,0.56
0.29,0.76,0.56
0.31,0.77,0.56
0.33,0.77,0.56
0.33,0.76,0.57
0.34,0.76,0.58
0.33,0.76,0.58
0.33,0.76,0.58
0.32,0.76,0.57
0.3,0.76,0.57
0.29,0.76,0.57
0.27,0.76,0.57
0.26,0.77,0.57
0.26,0.76,0.58
0.26,0.76,0.58
0.24,0.78,0.57
0.23,0.78,0.57
0.22,0.78,0.57
0.23,0.78,0.58
0.24,0.79,0.57
0.24,0.78,0.56
0.25,0.77,0.56
0.28,0.76,0.54
0.31,0.75,0.53
0.33,0.74,0.51
0.33,0.73,0.51
0.34,0.72,0.51
0.35,0.71,0.53
0.35,0.71,0.54
0.35,0.72,0.55
0.34,0.73,0.56
0.32,0.75,0.57
0.3,0.76,0.57
0.28,0.78,0.57
0.27,0.79,0.57
0.27,0.79,0.57
0.26,0.79,0.57
0.25,0.78,0.58
0.25,0.77,0.59
0.24,0.77,0.61
0.24,0.77,0.61
0.27,0.76,0.59
0.3,0.76,0.59
0.32,0.76,0.6
0.32,0.76,0.6
0.32,0.76,0.59
0.31,0.76,0.58
0.3,0.76,0.57
0.29,0.77,0.56
0.27,0.77,0.57
0.26,0.77,0.59
0.26,0.76,0.62
0.27,0.76,0.64
0.31,0.77,0.65
0.35,0.78,0.65
0.36,0.79,0.64
0.34,0.8,0.63
0.33,0.79,0.62
0.3,0.8,0.61
0.26,0.79,0.6
0.25,0.79,0.58
0.25,0.79,0.57
0.23,0.79,0.56
0.21,0.79,0.55
0.2,0.8,0.54
0.18,0.8,0.52
0.17,0.8,0.51
0.16,0.8,0.5
0.16,0.8,0.5
0.15,0.8,0.5
0.14,0.81,0.49
0.13,0.82,0.47
0.1,0.82,0.46
0.07,0.82,0.45
0.07,0.83,0.43
0.07,0.84,0.4
0.05,0.85,0.4
0.04,0.85,0.41
0.05,0.85,0.4
0.07,0.84,0.41
0.1,0.83,0.41
0.14,0.82,0.42
0.18,0.81,0.44
0.21,0.81,0.44
0.22,0.81,0.44
0.23,0.8,0.43
0.22,0.8,0.42
0.21,0.81,0.41
0.2,0.82,0.4
0.19,0.83,0.39
0.19,0.84,0.41
0.19,0.84,0.45
0.18,0.84,0.49
0.16,0.88,0.48
0.07,0.88,0.44
0.04,0.87,0.38
0.03,0.84,0.35
0.02,0.82,0.33
0.02,0.8,0.33
1.8,0.71,1.7
1.8,0.71,1.7
1.08,0.94,1.14
0.54,0.86,0.65
0.25,0.75,0.55
0.1,0.73,0.4
0.1,0.67,0.55
0.1,0.67,0.55
0.19,0.7,0.55
0.24,0.72,0.55
0.26,0.74,0.56
0.26,0.77,0.59
0.27,0.77,0.59
0.28,0.77,0.6
0.28,0.77,0.6
0.29,0.77,0.61
0.3,0.76,0.61
0.31,0.76,0.6
0.31,0.76,0.59
0.31,0.75,0.58
0.32,0.75,0.58
0.34,0.75,0.58
0.35,0.75,0.59
0.31,0.74,0.58
0.31,0.74,0.58
0.34,0.74,0.56
0.36,0.74,0.53
0.36,0.73,0.52
0.37,0.71,0.51
0.38,0.7,0.52
0.39,0.71,0.53
0.38,0.71,0.53
0.37,0.72,0.54
0.36,0.73,0.56
0.34,0.74,0.57
0.33,0.75,0.58
0.32,0.76,0.59
0.31,0.76,0.6
0.31,0.77,0.61
0.31,0.77,0.62
0.31,0.77,0.62
0.32,0.77,0.63
0.33,0.77,0.64
0.34,0.76,0.66
0.37,0.76,0.66
0.37,0.76,0.65
0.34,0.76,0.63
0.32,0.76,0.61
0.31,0.75,0.59
0.29,0.74,0.58
0.28,0.73,0.57
0.3,0.73,0.55
0.34,0.73,0.55
0.36,0.74,0.57
0.36,0.76,0.59
0.34,0.77,0.58
0.31,0.78,0.55
0.29,0.79,0.53
0.28,0.79,0.52
0.23,0.82,0.49
0.21,0.82,0.46
0.18,0.81,0.46
0.17,0.81,0.46
0.17,0.81,0.46
0.18,0.8,0.44
0.18,0.81,0.44
0.17,0.82,0.46
0.16,0.82,0.47
0.15,0.82,0.46
0.12,0.83,0.44
0.1,0.83,0.42
0.04,0.83,0.4
0.04,0.83,0.4
0.02,0.83,0.4
0.01,0.83,0.41
0.01,0.83,0.42
0.03,0.84,0.43
0.21,0.82,0.45
0.21,0.82,0.45
0.21,0.82,0.41
0.18,0.82,0.36
0.17,0.81,0.33
0.15,0.78,0.34
0.12,0.77,0.39
0.13,0.79,0.43
0.1,0.79,0.44
0.04,0.79,0.39
-0.03,0.8,0.26
0.25,0.74,0.4
0.28,0.7,0.61
0.28,0.73,0.61
0.29,0.74,0.6
0.31,0.77,0.59
0.32,0.79,0.58
0.33,0.8,0.58
0.31,0.79,0.57
