Acc_x,Acc_y,Acc_z
-0.01,-0.92,0.75
-0.07,-0.98,0.79
-0.07,-1,0.88
-0.03,-1.03,0.92
0.02,-1.08,0.91
0.05,-1.15,0.87
0.07,-1.17,0.85
0.12,-1.12,0.86
0.09,-1.09,0.85
0.05,-1.07,0.83
0.04,-1.1,0.85
0.04,-1.14,0.9
0.08,-1.14,0.91
0.13,-1.14,0.91
0.16,-1.19,0.91
0.17,-1.24,0.89
0.17,-1.25,0.84
0.18,-1.16,0.81
0.19,-1.08,0.79
0.17,-1.08,0.77
0.18,-1.06,0.84
0.21,-1.08,0.83
0.23,-1.11,0.79
0.24,-1.14,0.76
0.25,-1.17,0.73
0.27,-1.15,0.72
0.28,-1.15,0.7
0.27,-1.17,0.68
0.25,-1.14,0.69
0.28,-1.11,0.71
0.25,-1.11,0.72
0.22,-1.1,0.75
0.24,-1.06,0.74
0.21,-1.05,0.73
0.18,-1.06,0.73
0.17,-1.04,0.74
0.2,-1.01,0.73
0.2,-1.03,0.71
0.18,-1.04,0.69
0.2,-1.01,0.67
0.24,-1.01,0.64
0.28,-0.99,0.61
0.3,-0.98,0.59
0.28,-0.94,0.23
0.28,-0.93,0.21
0.27,-0.92,0.2
0.26,-0.92,0.19
0.25,-0.92,0.19
0.25,-0.91,0.2
0.25,-0.91,0.21
0.25,-0.91,0.21
0.26,-0.91,0.22
0.26,-0.9,0.24
0.26,-0.9,0.25
0.26,-0.91,0.28
0.24,-0.92,0.32
0.24,-0.93,0.34
0.24,-0.94,0.37
0.22,-0.95,0.53
0.18,-1,0.6
0.13,-1.04,0.63
0.08,-1.13,0.64
0,-1.07,0.72
-0.08,-0.99,0.78
-0.13,-1.07,0.82
-0.13,-1.12,0.91
-0.18,-1.12,0.98
-0.21,-1.12,1.04
-0.23,-1.16,1.07
-0.26,-1.18,1.04
-0.31,-1.2,1.02
-0.33,-1.22,1.03
-0.28,-1.23,1.07
-0.25,-1.28,1.13
-0.27,-1.33,1.16
-0.31,-1.35,1.15
-0.3,-1.39,1.08
-0.31,-1.42,1.03
-0.3,-1.42,1
-0.25,-1.42,1.03
-0.22,-1.42,1.06
-0.19,-1.47,1.06
-0.15,-1.51,1.05
-0.11,-1.54,1
-0.12,-1.54,0.94
-0.09,-1.49,0.84
-0.09,-1.43,0.84
-0.12,-1.38,0.84
-0.12,-1.37,0.83
-0.1,-1.36,0.8
-0.08,-1.33,0.75
-0.07,-1.31,0.71
-0.06,-1.29,0.7
-0.04,-1.24,0.7
-0.03,-1.18,0.71
-0.02,-1.09,0.69
-0.04,-1,0.65
-0.02,-0.89,0.59
0,-0.84,0.55
0.01,-0.85,0.55
0,-0.84,0.55
0.02,-0.79,0.54
0.04,-0.71,0.53
0.04,-0.62,0.51
0.02,-0.54,0.48
0,-0.45,0.45
0.01,-0.41,0.41
0.04,-0.42,0.4
0.07,-0.42,0.39
0.06,-0.39,0.36
0.04,-0.29,0.36
0.05,-0.11,0.36
0.03,-0.05,0.38
0.01,0.01,0.39
0,0.03,0.35
0.06,0.04,0.3
0.05,0.03,0.28
-0.02,-0.02,0.29
-0.04,0.02,0.29
-0.03,0.09,0.3
-0.04,0.11,0.33
-0.08,0.15,0.37
-0.08,0.18,0.39
-0.08,0.16,0.39
-0.12,0.17,0.4
-0.13,0.19,0.41
-0.13,0.18,0.4
-0.14,0.18,0.41
-0.16,0.16,0.41
-0.18,0.15,0.41
-0.19,0.14,0.42
-0.2,0.14,0.44
-0.21,0.14,0.46
-0.2,0.14,0.48
-0.19,0.14,0.49
-0.19,0.11,0.5
-0.18,0.1,0.48
-0.18,0.11,0.45
-0.12,0.1,0.44
-0.11,0.07,0.44
-0.08,0.06,0.44
-0.05,0.01,0.44
-0.04,-0.05,0.45
-0.04,-0.08,0.47
-0.04,-0.1,0.5
-0.03,-0.12,0.53
-0.02,-0.12,0.53
-0.01,-0.13,0.51
-0.01,-0.16,0.49
0,-0.19,0.45
0.01,-0.28,0.46
0.01,-0.39,0.5
0.04,-0.44,0.55
0.09,-0.44,0.57
0.12,-0.45,0.58
0.11,-0.48,0.56
0.1,-0.49,0.54
0.1,-0.53,0.53
0.06,-0.65,0.59
0.02,-0.79,0.68
0.05,-0.76,0.72
0.09,-0.79,0.72
0.09,-0.9,0.75
0.11,-0.89,0.71
0.07,-0.92,0.69
0.06,-0.97,0.75
0.04,-1.06,0.8
0.07,-1.09,0.85
0.1,-1.09,0.87
0.12,-1.05,0.91
0.15,-1.08,0.92
0.13,-1.2,0.85
0.1,-1.23,0.84
0.07,-1.26,0.91
0.05,-1.29,0.96
0.05,-1.25,0.97
0.06,-1.23,0.96
0.08,-1.23,0.93
0.09,-1.24,0.9
0.09,-1.23,0.86
0.09,-1.19,0.84
0.09,-1.19,0.88
0.09,-1.24,0.97
0.11,-1.28,1.02
0.13,-1.29,1.01
0.14,-1.3,0.98
0.14,-1.35,0.95
0.2,-1.23,0.95
0.21,-1.16,0.92
0.15,-1.16,0.85
0.12,-1.17,0.87
0.11,-1.19,0.89
0.13,-1.19,0.9
0.16,-1.18,0.87
0.17,-1.18,0.83
0.2,-1.12,0.8
0.21,-1.08,0.78
0.21,-1.05,0.75
0.21,-1.03,0.71
0.23,-1.01,0.68
0.24,-0.98,0.65
0.22,-0.97,0.64
0.23,-0.96,0.64
0.24,-0.97,0.62
0.26,-0.98,0.59
0.26,-0.98,0.58
0.28,-0.97,0.54
0.27,-0.99,0.5
0.26,-1,0.53
0.22,-0.99,0.6
0.14,-0.99,0.65
0.09,-0.98,0.64
0.11,-0.98,0.58
0.16,-0.99,0.51
0.21,-0.97,0.45
0.24,-0.97,0.37
0.26,-0.98,0.34
0.25,-0.97,0.31
0.28,-0.96,0.27
0.3,-0.95,0.23
0.31,-0.95,0.21
0.31,-0.94,0.2
0.3,-0.93,0.18
0.28,-0.94,0.17
0.29,-0.94,0.16
0.29,-0.94,0.15
0.28,-0.94,0.16
0.26,-0.94,0.18
0.25,-0.94,0.2
0.24,-0.93,0.21
0.24,-0.93,0.23
0.23,-0.94,0.25
0.22,-0.95,0.29
0.21,-0.96,0.35
0.18,-0.98,0.41
0.16,-1,0.44
0.15,-1.02,0.43
0.19,-1.08,0.46
0.19,-1.01,0.58
0.09,-1.01,0.63
0.01,-1.07,0.7
-0.05,-1.09,0.82
-0.22,-1.15,0.84
-0.24,-1.14,0.89
-0.25,-1.08,0.99
-0.36,-1.1,1.05
-0.39,-1.1,1.09
-0.43,-1.13,1.08
-0.51,-1.21,1.05
-0.49,-1.28,1.06
-0.51,-1.36,1.09
-0.5,-1.44,1.11
-0.44,-1.49,1.11
-0.42,-1.52,1.12
-0.38,-1.52,1.11
-0.33,-1.51,1.07
-0.28,-1.51,1.05
-0.2,-1.53,1.06
-0.15,-1.55,1.07
-0.16,-1.58,1.05
-0.23,-1.61,1
-0.29,-1.61,0.94
-0.26,-1.58,0.89
-0.24,-1.56,0.89
-0.19,-1.53,0.87
-0.15,-1.49,0.84
-0.13,-1.46,0.81
-0.08,-1.43,0.7
0.01,-1.35,0.65
0.06,-1.3,0.59
0.09,-1.23,0.53
0.07,-1.16,0.51
0.08,-1.09,0.52
0.1,-1.01,0.53
0.11,-0.93,0.54
0.09,-0.87,0.53
0.1,-0.81,0.51
0.13,-0.73,0.47
0.13,-0.65,0.46
0.12,-0.6,0.45
0.09,-0.56,0.46
0.03,-0.54,0.44
-0.01,-0.47,0.4
-0.01,-0.35,0.37
0.03,-0.26,0.34
0.05,-0.25,0.32
0.08,-0.26,0.3
0.09,-0.24,0.3
0.12,-0.16,0.3
0.11,-0.06,0.29
0.09,-0.02,0.27
0.08,-0.01,0.24
0.06,0.02,0.25
0.06,0.07,0.31
0.03,0.09,0.33
0.02,0.1,0.33
-0.01,0.09,0.33
-0.06,0.12,0.35
-0.08,0.14,0.37
-0.09,0.14,0.39
-0.1,0.16,0.42
-0.1,0.17,0.43
-0.11,0.15,0.43
-0.14,0.12,0.41
-0.17,0.1,0.41
-0.18,0.08,0.41
-0.19,0.09,0.42
-0.2,0.1,0.44
-0.2,0.11,0.47
-0.21,0.1,0.51
-0.21,0.08,0.54
-0.22,0.07,0.56
-0.22,0.06,0.55
-0.22,0.03,0.52
-0.21,0,0.49
-0.21,-0.02,0.47
-0.19,-0.03,0.46
-0.15,-0.03,0.46
-0.12,-0.05,0.49
-0.1,-0.1,0.54
-0.03,-0.19,0.52
-0.02,-0.23,0.5
-0.02,-0.25,0.49
-0.04,-0.31,0.49
-0.07,-0.33,0.52
-0.04,-0.34,0.54
0.02,-0.35,0.53
0.03,-0.38,0.55
0,-0.43,0.59
0,-0.49,0.6
0.01,-0.54,0.58
-0.02,-0.58,0.59
-0.06,-0.62,0.66
-0.03,-0.55,0.75
0.03,-0.61,0.76
0.05,-0.77,0.75
0.06,-0.78,0.77
0.08,-0.78,0.76
0.1,-0.82,0.73
0.06,-0.87,0.74
0.09,-0.88,0.81
0.11,-0.91,0.81
0.13,-0.97,0.77
0.17,-1.03,0.76
0.16,-1.1,0.78
0.18,-1.14,0.83
0.15,-1.03,1.06
0.14,-1,1.08
0.14,-1.08,1.02
0.15,-1.14,0.95
0.18,-1.16,0.9
0.16,-1.24,0.85
0.16,-1.2,0.86
0.13,-1.21,0.87
0.1,-1.27,0.91
0.11,-1.22,1.02
0.16,-1.16,1.04
0.2,-1.1,1.04
0.22,-1.11,1.03
0.21,-1.15,0.98
0.18,-1.18,0.9
0.16,-1.19,0.84
0.15,-1.18,0.79
0.13,-1.17,0.78
0.11,-1.13,0.82
0.08,-1.1,0.89
0.09,-1.08,0.93
0.12,-1.07,0.92
0.13,-1.09,0.89
0.12,-1.11,0.86
0.12,-1.12,0.82
0.13,-1.11,0.78
0.14,-1.1,0.72
0.16,-1.09,0.69
0.16,-1.09,0.65
0.19,-1.07,0.63
0.22,-1.03,0.63
0.17,-1.04,0.62
0.17,-1.04,0.59
0.19,-1.03,0.55
0.28,-1.05,0.54
0.28,-1.03,0.51
0.25,-1.03,0.48
0.25,-1,0.49
0.2,-0.95,0.49
0.17,-0.96,0.47
0.12,-0.96,0.46
0.11,-0.96,0.43
0.12,-0.97,0.41
0.13,-0.96,0.4
0.12,-0.96,0.4
0.13,-0.95,0.38
0.14,-0.95,0.36
0.16,-0.95,0.35
0.18,-0.94,0.32
0.2,-0.93,0.31
0.2,-0.91,0.29
0.21,-0.9,0.28
0.24,-0.91,0.26
0.27,-0.91,0.25
0.28,-0.92,0.25
0.29,-0.94,0.24
0.3,-0.93,0.24
0.3,-0.93,0.25
0.31,-0.94,0.24
0.32,-0.94,0.23
0.33,-0.93,0.23
0.35,-0.93,0.23
0.36,-0.92,0.24
0.36,-0.91,0.24
0.36,-0.91,0.24
0.35,-0.92,0.26
0.34,-0.92,0.29
0.34,-0.92,0.3
0.33,-0.94,0.33
0.32,-0.95,0.34
0.31,-0.96,0.35
0.29,-0.97,0.37
0.26,-0.97,0.41
0.24,-0.97,0.44
0.22,-0.97,0.46
0.18,-0.97,0.51
0.15,-0.99,0.56
0.14,-1.1,0.57
0.04,-1,0.61
0.01,-1.06,0.6
-0.06,-1.06,0.65
-0.11,-1.04,0.76
-0.13,-1.06,0.81
-0.14,-1.1,0.86
-0.16,-1.1,0.96
-0.14,-1.11,1.03
-0.18,-1.13,1.02
-0.19,-1.17,0.99
-0.25,-1.19,1
-0.35,-1.22,1.04
-0.37,-1.29,1.07
-0.39,-1.34,1.1
-0.4,-1.4,1.13
-0.4,-1.45,1.13
-0.38,-1.47,1.13
-0.34,-1.48,1.12
-0.29,-1.49,1.13
-0.26,-1.52,1.13
-0.23,-1.55,1.12
-0.23,-1.59,1.08
-0.22,-1.63,1.04
-0.23,-1.65,1
-0.24,-1.64,0.97
-0.26,-1.63,0.92
-0.23,-1.53,0.88
-0.12,-1.49,0.87
-0.09,-1.45,0.85
-0.05,-1.42,0.81
-0.02,-1.4,0.73
-0.01,-1.37,0.64
0.01,-1.3,0.56
0.03,-1.21,0.54
0.06,-1.13,0.55
0.09,-1.07,0.55
0.09,-1.03,0.56
0.08,-0.99,0.57
0.12,-0.92,0.53
0.15,-0.84,0.47
0.14,-0.76,0.43
0.18,-0.67,0.39
0.2,-0.59,0.39
0.17,-0.53,0.42
0.15,-0.51,0.46
0.12,-0.5,0.47
0.09,-0.44,0.46
0.09,-0.37,0.4
0.05,-0.26,0.37
0.06,-0.18,0.38
0.1,-0.2,0.38
0.05,-0.19,0.36
0.02,-0.14,0.37
-0.03,-0.03,0.39
-0.04,0.01,0.41
-0.05,0.03,0.41
-0.05,0.08,0.39
-0.06,0.12,0.37
-0.05,0.13,0.36
-0.05,0.1,0.36
-0.1,0.05,0.36
-0.1,0.06,0.35
-0.09,0.13,0.33
-0.11,0.18,0.33
-0.12,0.23,0.35
-0.11,0.24,0.37
-0.1,0.19,0.36
-0.09,0.13,0.34
-0.12,0.11,0.31
-0.14,0.11,0.31
-0.14,0.14,0.33
-0.14,0.17,0.36
-0.14,0.17,0.4
-0.15,0.16,0.42
-0.17,0.15,0.43
-0.18,0.13,0.44
-0.17,0.09,0.44
-0.15,0.06,0.44
-0.15,0.05,0.49
-0.12,0.02,0.52
-0.1,-0.01,0.52
-0.09,-0.05,0.5
-0.1,-0.09,0.49
-0.09,-0.12,0.49
-0.07,-0.15,0.52
-0.06,-0.19,0.55
-0.04,-0.2,0.56
-0.06,-0.26,0.55
-0.06,-0.28,0.52
-0.02,-0.27,0.5
-0.01,-0.34,0.49
0,-0.42,0.53
0.01,-0.47,0.6
0.06,-0.5,0.64
0.1,-0.5,0.65
0.1,-0.51,0.64
0.1,-0.56,0.62
0.1,-0.58,0.61
0.1,-0.67,0.67
0.11,-0.77,0.77
0.12,-0.77,0.83
0.12,-0.76,0.82
0.08,-0.8,0.78
0.05,-0.86,0.72
0.06,-0.91,0.71
0.09,-0.92,0.77
0.11,-1.04,0.84
0.14,-1.12,0.87
0.19,-1.14,0.88
0.2,-1.15,0.88
0.17,-1.18,0.87
0.16,-1.13,0.86
0.14,-1.05,0.84
0.11,-1.15,0.78
0.1,-1.24,0.82
0.12,-1.2,0.89
0.15,-1.24,0.92
0.17,-1.28,0.95
0.15,-1.24,0.97
0.1,-1.2,0.95
0.06,-1.2,0.9
0.05,-1.19,0.88
0.05,-1.23,0.87
0.07,-1.29,0.87
0.09,-1.33,0.87
0.11,-1.32,0.87
0.15,-1.27,0.88
0.18,-1.23,0.87
0.19,-1.18,0.86
0.18,-1.13,0.86
0.18,-1.09,0.8
0.15,-1.07,0.8
0.13,-1.1,0.82
0.15,-1.1,0.83
0.18,-1.09,0.83
0.18,-1.08,0.82
0.2,-1.08,0.82
0.23,-1.06,0.8
0.24,-1.08,0.75
0.26,-1.07,0.72
0.26,-1.04,0.69
0.27,-1.02,0.66
0.31,-1.06,0.62
0.27,-1.08,0.65
0.19,-1.04,0.74
0.15,-1.02,0.79
0.03,-0.98,0.78
-0.03,-0.98,0.73
-0.02,-1.06,0.65
-0.04,-1.01,0.6
0.03,-0.96,0.54
0.12,-0.99,0.45
0.15,-1,0.39
0.2,-1,0.33
0.24,-0.99,0.28
0.26,-0.97,0.21
0.27,-0.95,0.13
0.28,-0.93,0.1
0.29,-0.92,0.09
0.3,-0.91,0.07
0.29,-0.92,0.07
0.29,-0.92,0.06
0.29,-0.92,0.06
0.29,-0.93,0.06
0.29,-0.93,0.07
0.3,-0.93,0.08
0.3,-0.93,0.09
0.3,-0.94,0.1
0.3,-0.93,0.1
0.31,-0.93,0.12
0.32,-0.93,0.15
0.32,-0.93,0.18
0.31,-0.94,0.21
0.3,-0.95,0.24
0.3,-0.96,0.27
0.29,-0.97,0.3
0.29,-0.98,0.32
0.29,-0.99,0.35
0.28,-1,0.37
0.27,-1.01,0.4
0.24,-1,0.44
0.21,-1,0.47
0.19,-0.99,0.49
0.17,-1,0.51
0.13,-0.99,0.55
0.1,-0.99,0.57
0.08,-1.01,0.6
0.08,-1.05,0.64
0.08,-1.11,0.67
0.04,-1.13,0.69
-0.05,-1.11,0.73
-0.13,-1.08,0.8
-0.19,-1.07,0.93
-0.19,-1.08,1.05
-0.2,-1.11,1.08
-0.27,-1.15,1.08
-0.3,-1.18,1.07
-0.3,-1.22,1.06
-0.31,-1.29,1.11
-0.33,-1.36,1.16
-0.33,-1.41,1.14
-0.32,-1.45,1.1
-0.32,-1.45,1.1
-0.3,-1.46,1.09
-0.23,-1.48,1.06
-0.18,-1.52,1.03
-0.16,-1.55,1.03
-0.12,-1.6,1.02
-0.1,-1.62,1
-0.07,-1.56,0.92
-0.07,-1.51,0.89
-0.08,-1.42,0.86
-0.07,-1.4,0.82
-0.05,-1.41,0.8
-0.02,-1.38,0.77
0.01,-1.36,0.75
0.06,-1.35,0.74
0.08,-1.31,0.73
0.05,-1.27,0.76
0.07,-1.25,0.75
0.12,-1.19,0.69
0.07,-1.12,0.66
0.01,-1.09,0.63
0.01,-1.05,0.62
0.02,-0.98,0.61
0.01,-0.91,0.62
0.01,-0.85,0.6
0.03,-0.79,0.57
0.04,-0.73,0.56
0.02,-0.69,0.55
-0.01,-0.67,0.5
0,-0.59,0.43
0,-0.49,0.41
-0.02,-0.42,0.43
-0.03,-0.38,0.43
-0.04,-0.32,0.36
-0.04,-0.27,0.35
-0.05,-0.19,0.34
-0.02,-0.12,0.33
0.01,-0.07,0.31
0.01,-0.02,0.29
-0.04,0.1,0.31
-0.03,0.13,0.3
0.01,0,0.31
-0.01,-0.05,0.34
-0.01,0.07,0.34
0,0.19,0.35
0.01,0.27,0.36
0,0.27,0.39
-0.04,0.19,0.42
-0.05,0.1,0.41
-0.04,0.08,0.37
-0.04,0.12,0.37
-0.06,0.17,0.38
-0.08,0.22,0.37
-0.07,0.26,0.36
-0.05,0.25,0.38
-0.03,0.21,0.39
-0.02,0.18,0.4
-0.04,0.16,0.4
-0.06,0.17,0.38
-0.06,0.23,0.39
-0.03,0.21,0.4
-0.03,0.17,0.41
-0.02,0.13,0.41
0,0.07,0.39
0.01,0.01,0.36
0.01,-0.04,0.34
0.01,-0.03,0.35
0.03,0,0.4
0.06,-0.01,0.44
0.11,-0.02,0.46
0.13,-0.09,0.46
0.12,-0.19,0.42
0.11,-0.28,0.38
0.1,-0.38,0.36
0.08,-0.42,0.39
0.09,-0.37,0.5
0.14,-0.33,0.59
0.18,-0.34,0.62
0.2,-0.36,0.61
0.19,-0.46,0.56
0.19,-0.62,0.51
0.17,-0.77,0.55
0.16,-0.88,0.65
0.17,-0.86,0.72
0.21,-0.6,0.78
0.22,-0.78,0.7
0.21,-0.83,0.66
0.24,-0.79,0.63
0.27,-0.89,0.69
0.31,-1.04,0.81
0.37,-1.1,0.88
0.43,-1.1,0.87
0.43,-1.11,0.85
0.43,-1.14,0.82
0.4,-1.16,0.79
0.34,-1.17,0.75
0.32,-1.16,0.78
0.35,-1.18,0.86
0.41,-1.24,0.91
0.47,-1.33,0.93
0.48,-1.41,0.95
0.47,-1.46,0.94
0.45,-1.43,0.9
0.37,-1.38,0.85
0.3,-1.33,0.81
0.28,-1.27,0.82
0.31,-1.22,0.91
0.37,-1.18,0.99
0.4,-1.22,1.01
0.4,-1.29,1.01
0.34,-1.3,1.03
0.3,-1.23,1.01
0.21,-1.2,0.96
0.16,-1.19,0.92
0.15,-1.19,0.91
0.18,-1.21,0.91
0.23,-1.22,0.91
0.27,-1.22,0.9
0.3,-1.19,0.87
0.32,-1.14,0.85
0.34,-1.09,0.82
0.37,-1.08,0.79
0.34,-1.11,0.76
0.33,-1.08,0.77
0.41,-1.08,0.82
0.31,-1.2,0.99
0.01,-1,1.36
0.01,-0.86,1.3
0.01,-1.07,0.95
-0.13,-1.09,0.81
-0.06,-1,0.71
0.07,-0.95,0.61
0.17,-0.95,0.52
0.22,-0.92,0.44
0.26,-0.9,0.36
0.25,-0.93,0.31
0.26,-0.95,0.26
0.28,-0.92,0.16
0.26,-0.89,0.12
0.27,-0.91,0.1
0.27,-0.9,0.09
0.25,-0.88,0.08
0.25,-0.89,0.08
0.27,-0.9,0.08
0.28,-0.9,0.08
0.29,-0.89,0.07
0.3,-0.88,0.07
0.3,-0.88,0.06
0.32,-0.88,0.05
0.33,-0.88,0.05
0.35,-0.88,0.05
0.35,-0.88,0.05
0.36,-0.88,0.06
0.37,-0.89,0.07
0.36,-0.9,0.07
0.37,-0.91,0.08
0.38,-0.92,0.08
0.39,-0.94,0.11
0.41,-0.97,0.16
0.41,-0.98,0.21
0.39,-0.98,0.24
0.37,-0.98,0.26
0.36,-0.98,0.29
0.33,-1,0.38
0.35,-1,0.43
0.36,-1.01,0.49
0.36,-1.01,0.52
0.33,-1,0.53
0.29,-1,0.54
0.26,-1,0.54
0.21,-0.99,0.56
0.16,-0.97,0.62
0.16,-0.98,0.66
0.18,-1.01,0.67
0.17,-1.07,0.67
0.11,-1.1,0.66
0.01,-1.11,0.63
-0.14,-1.12,0.59
-0.23,-1.11,0.7
-0.22,-1.06,0.89
-0.26,-1.09,1.02
-0.38,-1.16,1.13
-0.4,-1.23,1.19
-0.46,-1.27,1.22
-0.5,-1.33,1.19
-0.49,-1.37,1.15
-0.53,-1.36,1.18
-0.48,-1.41,1.22
-0.45,-1.5,1.25
-0.45,-1.59,1.24
-0.44,-1.67,1.18
-0.43,-1.64,1.11
-0.41,-1.63,1.07
-0.35,-1.65,1.07
-0.31,-1.7,1.08
-0.25,-1.74,1.05
-0.15,-1.74,0.97
-0.09,-1.7,0.89
-0.1,-1.64,0.83
-0.08,-1.6,0.8
-0.03,-1.6,0.78
0,-1.6,0.78
0.02,-1.57,0.77
0.07,-1.52,0.7
0.08,-1.45,0.64
0.1,-1.38,0.57
0.12,-1.31,0.53
0.14,-1.24,0.51
0.18,-1.17,0.49
0.2,-1.09,0.45
0.19,-0.99,0.44
0.21,-0.88,0.43
0.24,-0.77,0.41
0.22,-0.69,0.39
0.19,-0.65,0.35
0.19,-0.65,0.28
0.19,-0.5,0.29
0.19,-0.42,0.27
0.18,-0.38,0.26
0.17,-0.3,0.26
0.14,-0.22,0.27
0.1,-0.16,0.29
0.1,-0.14,0.26
0.12,-0.09,0.22
0.11,0,0.24
0.07,0.02,0.26
0.06,0.03,0.26
0.03,0.07,0.25
0,0.14,0.24
-0.02,0.13,0.23
-0.04,0.04,0.21
-0.09,0.06,0.24
-0.09,0.11,0.26
-0.05,0.14,0.28
-0.06,0.15,0.29
-0.07,0.15,0.28
-0.09,0.14,0.26
-0.1,0.13,0.26
-0.1,0.09,0.27
-0.12,0.06,0.28
-0.13,0.05,0.29
-0.13,0.05,0.33
-0.13,0.04,0.34
-0.14,0.03,0.35
-0.12,0.03,0.35
-0.12,0,0.36
-0.12,-0.04,0.38
-0.11,-0.08,0.4
-0.1,-0.11,0.4
-0.1,-0.13,0.39
-0.09,-0.16,0.37
-0.07,-0.19,0.38
-0.06,-0.23,0.41
-0.06,-0.27,0.47
-0.04,-0.31,0.51
0,-0.36,0.51
0.03,-0.41,0.48
0.03,-0.46,0.46
0.03,-0.45,0.49
0.04,-0.49,0.52
0.07,-0.6,0.54
0.09,-0.67,0.54
0.12,-0.74,0.55
0.13,-0.78,0.59
0.17,-0.82,0.66
0.21,-0.78,0.74
0.15,-0.84,0.75
0.09,-1.01,0.74
0.12,-0.91,0.71
0.15,-1.03,0.78
0.22,-1.05,0.84
0.25,-1.1,0.86
0.26,-1.14,0.86
0.27,-1.15,0.83
0.24,-1.18,0.81
0.24,-1.19,0.88
0.28,-1.18,0.99
0.3,-1.19,1.02
0.31,-1.2,1
0.3,-1.24,0.97
0.3,-1.28,0.95
0.3,-1.3,0.94
0.32,-1.3,0.92
0.3,-1.31,0.91
0.26,-1.32,0.97
0.24,-1.27,1.02
0.26,-1.2,1.03
0.28,-1.17,1
0.31,-1.17,0.96
0.31,-1.2,0.91
0.31,-1.2,0.87
0.32,-1.18,0.85
0.34,-1.18,0.84
0.35,-1.19,0.85
0.33,-1.19,0.89
0.34,-1.01,0.72
0.32,-1.03,0.69
0.39,-1,0.67
0.39,-0.98,0.66
0.32,-1.04,0.66
0.33,-1.04,0.64
0.34,-1.03,0.61
0.3,-1.14,0.59
0.19,-1.15,0.67
0.08,-1.07,0.79
0.02,-1,0.83
0,-0.92,0.82
0.03,-0.95,0.74
0.13,-0.96,0.62
0.21,-0.94,0.51
0.26,-0.93,0.43
0.31,-0.93,0.37
0.34,-0.93,0.32
0.35,-0.94,0.29
0.35,-0.95,0.21
0.35,-0.94,0.19
0.33,-0.94,0.17
0.31,-0.94,0.16
0.3,-0.94,0.15
0.3,-0.93,0.15
0.3,-0.93,0.16
0.3,-0.92,0.17
0.31,-0.9,0.17
0.32,-0.89,0.16
0.32,-0.89,0.15
0.32,-0.88,0.15
0.33,-0.88,0.15
0.35,-0.89,0.15
0.36,-0.89,0.15
0.37,-0.9,0.16
0.37,-0.91,0.15
0.38,-0.9,0.14
0.38,-0.9,0.14
0.38,-0.91,0.14
0.37,-0.91,0.15
0.37,-0.92,0.16
0.37,-0.92,0.16
0.35,-0.93,0.19
0.34,-0.93,0.22
0.33,-0.93,0.24
0.34,-0.94,0.28
0.33,-0.95,0.32
0.32,-0.96,0.37
0.3,-0.97,0.43
0.3,-0.98,0.47
0.32,-1,0.47
0.28,-1.01,0.49
0.24,-1.03,0.51
0.18,-1.02,0.6
0.16,-1,0.72
0.11,-0.99,0.78
0.03,-0.98,0.88
-0.03,-1.02,0.94
-0.12,-1.01,0.95
-0.16,-0.97,0.92
-0.24,-0.97,0.93
-0.31,-0.97,0.98
-0.41,-1.03,1.07
-0.48,-1.11,1.15
-0.46,-1.17,1.19
-0.49,-1.23,1.18
-0.5,-1.27,1.17
-0.46,-1.3,1.16
-0.43,-1.33,1.14
-0.38,-1.36,1.12
-0.34,-1.41,1.1
-0.29,-1.52,1.09
-0.29,-1.56,1.09
-0.27,-1.53,1.07
-0.23,-1.5,1.04
-0.22,-1.5,1.03
-0.21,-1.52,1.01
-0.17,-1.54,0.97
-0.14,-1.52,0.94
-0.12,-1.49,0.9
-0.13,-1.46,0.86
-0.14,-1.42,0.81
-0.14,-1.39,0.76
-0.13,-1.37,0.73
-0.12,-1.37,0.71
-0.12,-1.36,0.69
-0.11,-1.33,0.68
-0.11,-1.27,0.69
-0.1,-1.19,0.69
-0.07,-1.1,0.67
-0.05,-1.01,0.63
-0.03,-0.95,0.6
0.01,-0.92,0.57
0,-0.93,0.52
0.02,-0.92,0.48
0.06,-0.86,0.49
0.1,-0.76,0.5
0.1,-0.67,0.48
0.1,-0.53,0.42
0.1,-0.48,0.4
0.08,-0.45,0.41
0.09,-0.44,0.44
0.11,-0.37,0.44
0.09,-0.24,0.41
0.1,-0.17,0.37
0.12,-0.15,0.35
0.09,-0.14,0.37
0.07,-0.1,0.36
0.07,0.01,0.38
0.07,0.05,0.39
0.06,0.04,0.37
0.02,0.05,0.36
0,0.07,0.36
0.02,0.17,0.35
0.03,0.2,0.35
0.04,0.12,0.35
0.04,0.1,0.34
0,0.13,0.35
-0.02,0.15,0.37
-0.04,0.15,0.38
-0.05,0.17,0.39
-0.07,0.18,0.41
-0.08,0.17,0.43
-0.09,0.15,0.44
-0.12,0.13,0.43
-0.14,0.12,0.43
-0.15,0.12,0.45
-0.16,0.12,0.47
-0.17,0.12,0.5
-0.18,0.11,0.52
-0.18,0.1,0.52
-0.17,0.08,0.5
-0.13,0.07,0.47
-0.1,0.06,0.46
-0.09,0.03,0.49
-0.07,-0.02,0.5
-0.06,-0.06,0.49
-0.05,-0.09,0.47
-0.06,-0.1,0.46
-0.06,-0.13,0.46
-0.06,-0.15,0.47
-0.05,-0.16,0.5
-0.03,-0.21,0.53
-0.03,-0.27,0.55
-0.02,-0.31,0.56
0,-0.34,0.55
