Acc_x,Acc_y,Acc_z
0.4,-0.74,0.13
0.4,-0.73,0.07
0.42,-0.72,-0.02
0.46,-0.71,-0.09
0.5,-0.69,-0.08
0.53,-0.69,-0.04
0.44,-0.72,0.02
0.32,-0.75,0.1
0.31,-0.76,0.16
0.23,-0.79,0.23
0.17,-0.83,0.26
0.15,-0.84,0.28
0.13,-0.85,0.3
0.15,-0.86,0.31
0.19,-0.86,0.33
0.21,-0.83,0.35
0.2,-0.82,0.35
0.19,-0.8,0.34
0.19,-0.78,0.3
0.22,-0.76,0.27
0.23,-0.73,0.25
0.26,-0.72,0.22
0.27,-0.7,0.21
0.27,-0.7,0.21
0.25,-0.7,0.23
0.24,-0.7,0.25
0.23,-0.71,0.27
0.22,-0.7,0.28
0.24,-0.72,0.3
0.25,-0.73,0.31
0.27,-0.75,0.28
0.34,-0.77,0.24
0.4,-0.78,0.21
0.4,-0.8,0.2
0.4,-0.81,0.19
0.42,-0.84,0.19
0.4,-0.85,0.19
0.39,-0.89,0.23
0.4,-0.93,0.32
0.42,-0.95,0.38
0.44,-0.98,0.4
0.47,-1.02,0.39
0.5,-1.06,0.37
0.53,-1.07,0.36
0.57,-1.07,0.34
0.58,-1.06,0.36
0.58,-1.06,0.39
0.58,-1.06,0.42
0.58,-1.07,0.45
0.61,-1.07,0.5
0.63,-1.07,0.55
0.64,-1.05,0.59
0.65,-1.04,0.61
0.67,-1.01,0.61
0.69,-0.96,0.57
0.7,-0.92,0.54
0.71,-0.89,0.5
0.72,-0.87,0.46
0.72,-0.85,0.44
0.73,-0.86,0.42
0.75,-0.86,0.4
0.77,-0.85,0.44
0.77,-0.87,0.52
0.77,-0.9,0.61
0.76,-0.93,0.67
0.76,-0.94,0.68
0.75,-0.9,0.6
0.74,-0.86,0.48
0.76,-0.82,0.42
0.78,-0.78,0.45
0.8,-0.71,0.54
0.79,-0.51,0.6
0.79,-0.43,0.59
0.77,-0.35,0.58
0.74,-0.25,0.57
0.7,-0.2,0.57
0.66,-0.21,0.6
0.65,-0.22,0.64
0.65,-0.24,0.68
0.67,-0.25,0.73
0.68,-0.26,0.76
0.69,-0.26,0.77
0.71,-0.27,0.75
0.72,-0.27,0.73
0.73,-0.28,0.71
0.75,-0.29,0.7
0.76,-0.3,0.7
0.77,-0.32,0.71
0.77,-0.33,0.72
0.77,-0.34,0.71
0.76,-0.35,0.71
0.74,-0.34,0.68
0.71,-0.35,0.66
0.68,-0.35,0.66
0.66,-0.37,0.64
0.65,-0.4,0.62
0.65,-0.43,0.62
0.64,-0.48,0.63
0.61,-0.49,0.64
0.6,-0.5,0.64
0.59,-0.5,0.64
0.58,-0.5,0.64
0.59,-0.5,0.64
0.6,-0.5,0.63
0.61,-0.49,0.62
0.62,-0.48,0.62
0.63,-0.47,0.61
0.65,-0.47,0.6
0.68,-0.46,0.59
0.7,-0.45,0.59
0.71,-0.44,0.59
0.72,-0.44,0.59
0.73,-0.44,0.59
0.72,-0.44,0.6
0.72,-0.43,0.59
0.71,-0.43,0.58
0.71,-0.43,0.57
0.72,-0.43,0.56
0.73,-0.42,0.54
0.74,-0.44,0.53
0.74,-0.46,0.54
0.72,-0.48,0.57
0.71,-0.48,0.59
0.69,-0.47,0.62
0.67,-0.46,0.61
0.65,-0.44,0.61
0.64,-0.44,0.59
0.63,-0.43,0.58
0.62,-0.42,0.56
0.63,-0.42,0.56
0.66,-0.43,0.56
0.73,-0.45,0.6
0.81,-0.5,0.7
0.9,-0.56,0.83
0.97,-0.59,0.9
0.94,-0.59,0.85
0.86,-0.56,0.68
0.8,-0.54,0.52
0.84,-0.54,0.4
0.9,-0.55,0.33
0.94,-0.57,0.31
1,-0.6,0.32
1.08,-0.63,0.35
1.13,-0.67,0.39
1.11,-0.72,0.41
1.04,-0.77,0.42
0.96,-0.81,0.41
0.88,-0.86,0.37
0.84,-0.91,0.3
0.82,-1.08,0.22
0.82,-1.21,0.17
0.78,-1.33,0.09
0.73,-1.44,0.06
0.69,-1.49,0.08
0.67,-1.52,0.07
0.64,-1.57,0.06
0.62,-1.59,0.08
0.59,-1.54,0.08
0.56,-1.5,0.07
0.51,-1.46,0.07
0.47,-1.39,0.08
0.45,-1.33,0.07
0.43,-1.26,0.07
0.4,-1.19,0.08
0.4,-1.1,0.09
0.42,-1.02,0.09
0.42,-0.95,0.1
0.4,-0.89,0.11
0.38,-0.84,0.1
0.37,-0.78,0.09
0.34,-0.72,0.08
0.31,-0.67,0.09
0.3,-0.62,0.11
0.27,-0.57,0.14
0.28,-0.53,0.14
0.31,-0.43,0.15
0.33,-0.39,0.16
0.33,-0.38,0.16
0.33,-0.37,0.16
0.29,-0.34,0.17
0.27,-0.32,0.16
0.27,-0.31,0.12
0.26,-0.29,0.09
0.27,-0.29,0.05
0.28,-0.29,0.02
0.3,-0.31,0.02
0.33,-0.34,0.03
0.33,-0.37,0.03
0.33,-0.4,0.04
0.32,-0.44,0.05
0.31,-0.49,0.05
0.31,-0.54,0.04
0.32,-0.6,0.04
0.34,-0.68,0.04
0.37,-0.78,0.05
0.4,-0.88,0.06
0.41,-0.97,0.07
0.4,-1.06,0.07
0.41,-1.15,0.06
0.42,-1.21,0.05
0.42,-1.22,0.02
0.43,-1.2,-0.01
0.44,-1.1,-0.02
0.45,-1.05,-0.02
0.47,-1.01,0
0.47,-0.98,0.03
0.47,-0.95,0.05
0.48,-0.95,0.07
0.48,-0.96,0.09
0.47,-0.96,0.13
0.44,-0.96,0.17
0.4,-0.95,0.21
0.34,-0.93,0.28
0.26,-0.94,0.36
0.18,-0.96,0.41
0.12,-0.98,0.43
0.13,-0.98,0.39
0.18,-0.98,0.35
0.24,-0.98,0.3
0.28,-0.98,0.26
0.32,-0.97,0.23
0.35,-0.97,0.2
0.37,-0.96,0.18
0.39,-0.96,0.15
0.39,-0.95,0.13
0.39,-0.94,0.12
0.4,-0.93,0.1
0.4,-0.92,0.07
0.39,-0.9,0.06
0.38,-0.9,0.06
0.38,-0.9,0.07
0.38,-0.9,0.08
0.39,-0.9,0.09
0.38,-0.9,0.1
0.38,-0.9,0.11
0.38,-0.91,0.11
0.37,-0.92,0.12
0.38,-0.93,0.13
0.39,-0.93,0.13
0.39,-0.93,0.13
0.4,-0.93,0.12
0.4,-0.93,0.13
0.41,-0.94,0.13
0.41,-0.94,0.14
0.4,-0.94,0.14
0.4,-0.94,0.14
0.4,-0.94,0.13
0.4,-0.94,0.13
0.4,-0.94,0.14
0.4,-0.93,0.15
0.39,-0.93,0.16
0.38,-0.93,0.17
0.37,-0.93,0.18
0.36,-0.93,0.18
0.34,-0.93,0.17
0.35,-0.94,0.16
0.36,-0.95,0.15
0.36,-0.95,0.14
0.36,-0.95,0.14
0.36,-0.94,0.13
0.36,-0.94,0.13
0.36,-0.94,0.13
0.36,-0.94,0.13
0.35,-0.94,0.13
0.35,-0.94,0.13
0.35,-0.94,0.13
0.35,-0.94,0.13
0.35,-0.94,0.13
0.36,-0.94,0.13
0.36,-0.94,0.13
0.37,-0.94,0.13
0.37,-0.94,0.13
0.38,-0.94,0.13
0.39,-0.93,0.12
0.4,-0.93,0.12
0.41,-0.93,0.11
0.41,-0.93,0.11
0.42,-0.93,0.12
0.41,-0.92,0.13
0.4,-0.92,0.15
0.37,-0.9,0.16
0.35,-0.9,0.17
0.34,-0.9,0.18
0.34,-0.89,0.17
0.36,-0.89,0.15
0.38,-0.89,0.13
0.39,-0.88,0.13
0.41,-0.85,0.13
0.42,-0.83,0.14
0.41,-0.8,0.15
0.39,-0.77,0.15
0.37,-0.74,0.15
0.36,-0.73,0.15
0.33,-0.7,0.15
0.32,-0.68,0.15
0.32,-0.65,0.13
0.34,-0.63,0.12
0.37,-0.61,0.1
0.38,-0.58,0.09
0.38,-0.56,0.09
0.37,-0.56,0.09
0.35,-0.56,0.11
0.32,-0.57,0.14
0.31,-0.59,0.15
0.31,-0.61,0.14
0.31,-0.63,0.15
0.26,-0.65,0.16
0.24,-0.66,0.18
0.24,-0.67,0.2
0.24,-0.69,0.22
0.24,-0.71,0.24
0.27,-0.73,0.26
0.29,-0.74,0.28
0.29,-0.76,0.31
0.3,-0.79,0.34
0.31,-0.81,0.37
0.33,-0.82,0.39
0.33,-0.86,0.4
0.34,-0.91,0.4
0.37,-0.94,0.39
0.39,-0.95,0.4
0.4,-0.96,0.4
0.4,-0.97,0.4
0.39,-0.98,0.41
0.39,-0.98,0.4
0.41,-0.98,0.37
0.43,-0.97,0.34
0.45,-0.97,0.33
0.47,-0.99,0.32
0.5,-1.01,0.35
0.54,-1.04,0.4
0.56,-1.05,0.49
0.63,-1.06,0.52
0.67,-1.06,0.52
0.72,-1.05,0.52
0.75,-1.05,0.53
0.77,-1.05,0.55
0.79,-1.05,0.55
0.78,-1.04,0.53
0.78,-1.02,0.49
0.77,-1,0.47
0.76,-0.98,0.47
0.74,-0.98,0.47
0.72,-0.98,0.48
0.7,-0.96,0.49
0.69,-0.94,0.49
0.69,-0.92,0.51
0.71,-0.91,0.54
0.72,-0.9,0.57
0.72,-0.89,0.62
0.72,-0.88,0.64
0.7,-0.86,0.64
0.68,-0.83,0.63
0.66,-0.79,0.63
0.62,-0.74,0.62
0.6,-0.68,0.59
0.6,-0.62,0.57
0.62,-0.56,0.57
0.65,-0.41,0.59
0.64,-0.35,0.61
0.62,-0.3,0.65
0.6,-0.29,0.71
0.56,-0.29,0.75
0.53,-0.3,0.77
0.51,-0.31,0.78
0.51,-0.33,0.77
0.54,-0.34,0.76
0.56,-0.34,0.74
0.58,-0.36,0.73
0.61,-0.37,0.73
0.64,-0.39,0.74
0.67,-0.4,0.74
0.68,-0.42,0.74
0.69,-0.43,0.74
0.69,-0.43,0.73
0.68,-0.43,0.71
0.68,-0.42,0.69
0.67,-0.41,0.67
0.66,-0.4,0.65
0.66,-0.39,0.64
0.65,-0.39,0.65
0.64,-0.39,0.67
0.63,-0.39,0.68
0.62,-0.38,0.7
0.6,-0.39,0.7
0.59,-0.39,0.69
0.59,-0.38,0.68
0.59,-0.37,0.67
0.6,-0.37,0.68
0.61,-0.37,0.7
0.62,-0.37,0.69
0.62,-0.4,0.68
0.62,-0.42,0.68
0.61,-0.43,0.69
0.61,-0.44,0.68
0.61,-0.44,0.68
0.6,-0.45,0.68
0.59,-0.45,0.68
0.6,-0.45,0.69
0.6,-0.45,0.69
0.61,-0.46,0.7
0.62,-0.45,0.71
0.61,-0.45,0.71
0.61,-0.44,0.7
0.61,-0.44,0.69
0.61,-0.44,0.68
0.61,-0.44,0.68
0.61,-0.44,0.67
0.62,-0.43,0.67
0.64,-0.42,0.66
0.65,-0.39,0.68
0.65,-0.39,0.68
0.66,-0.4,0.69
0.65,-0.39,0.69
0.65,-0.38,0.68
0.64,-0.37,0.69
0.63,-0.37,0.69
0.62,-0.36,0.66
0.62,-0.36,0.64
0.63,-0.38,0.63
0.63,-0.4,0.61
0.63,-0.42,0.59
0.64,-0.45,0.61
0.66,-0.48,0.63
0.71,-0.51,0.69
0.74,-0.55,0.77
0.76,-0.61,0.86
0.78,-0.64,0.92
0.76,-0.61,0.9
0.7,-0.56,0.8
0.67,-0.53,0.69
0.7,-0.53,0.63
0.75,-0.54,0.63
0.77,-0.55,0.62
0.78,-0.55,0.6
0.81,-0.57,0.62
0.84,-0.62,0.71
0.88,-0.65,0.7
0.86,-0.68,0.66
0.83,-0.73,0.63
0.79,-0.78,0.6
0.76,-0.86,0.57
0.72,-0.96,0.53
0.68,-1.05,0.48
0.66,-1.12,0.46
0.66,-1.18,0.45
0.66,-1.22,0.43
0.65,-1.27,0.42
0.65,-1.3,0.42
0.64,-1.33,0.43
0.61,-1.37,0.42
0.57,-1.4,0.42
0.54,-1.39,0.44
0.51,-1.39,0.44
0.48,-1.36,0.42
0.46,-1.33,0.4
0.44,-1.31,0.37
0.42,-1.26,0.34
0.39,-1.2,0.31
0.38,-1.12,0.3
0.38,-1.05,0.29
0.39,-0.98,0.27
0.39,-0.85,0.24
0.35,-0.81,0.24
0.34,-0.77,0.24
0.33,-0.72,0.24
0.33,-0.66,0.25
0.31,-0.61,0.25
0.29,-0.55,0.26
0.31,-0.49,0.23
0.32,-0.47,0.21
0.31,-0.44,0.21
0.3,-0.4,0.2
0.28,-0.38,0.2
0.24,-0.35,0.2
0.23,-0.34,0.19
0.24,-0.36,0.19
0.22,-0.37,0.18
0.23,-0.38,0.19
0.24,-0.4,0.18
0.24,-0.41,0.18
0.23,-0.41,0.16
0.23,-0.42,0.14
0.24,-0.45,0.12
0.25,-0.49,0.09
0.27,-0.54,0.07
0.29,-0.59,0.04
0.3,-0.64,0.03
0.31,-0.74,0.03
0.31,-0.8,0.04
0.32,-0.88,0.03
0.34,-0.95,0.02
0.36,-1.02,0.02
0.38,-1.08,0.01
0.38,-1.1,0.01
0.38,-1.09,0.03
0.39,-1.06,0.06
0.4,-1.03,0.08
0.41,-0.99,0.09
0.41,-0.97,0.1
0.43,-0.94,0.1
0.43,-0.92,0.1
0.43,-0.91,0.1
0.44,-0.89,0.11
0.43,-0.89,0.12
0.43,-0.92,0.12
0.43,-0.93,0.13
0.43,-0.94,0.15
0.43,-0.96,0.17
0.42,-0.97,0.2
0.4,-0.98,0.23
0.38,-0.99,0.24
0.37,-0.99,0.23
0.36,-0.98,0.22
0.35,-0.96,0.23
0.31,-0.94,0.23
0.3,-0.94,0.24
0.29,-0.94,0.24
0.29,-0.94,0.24
0.29,-0.95,0.23
0.3,-0.95,0.21
0.31,-0.96,0.19
0.32,-0.96,0.16
0.33,-0.97,0.14
0.33,-0.97,0.13
0.34,-0.96,0.12
0.35,-0.96,0.11
0.36,-0.95,0.11
0.37,-0.95,0.11
0.37,-0.95,0.1
0.37,-0.95,0.1
0.37,-0.95,0.1
0.37,-0.95,0.11
0.37,-0.94,0.12
0.37,-0.94,0.13
0.37,-0.93,0.13
0.37,-0.93,0.14
0.37,-0.93,0.15
0.37,-0.93,0.17
0.37,-0.93,0.18
0.37,-0.93,0.19
0.37,-0.93,0.19
0.37,-0.93,0.18
0.37,-0.94,0.18
0.37,-0.94,0.18
0.37,-0.94,0.19
0.37,-0.94,0.19
0.37,-0.93,0.18
0.37,-0.94,0.18
0.38,-0.94,0.18
0.39,-0.94,0.17
0.4,-0.94,0.17
0.4,-0.95,0.17
0.39,-0.96,0.17
0.39,-0.97,0.16
0.4,-0.96,0.16
0.4,-0.95,0.15
0.4,-0.93,0.14
0.39,-0.92,0.13
0.38,-0.92,0.13
0.37,-0.92,0.13
0.37,-0.92,0.13
0.37,-0.92,0.13
0.37,-0.91,0.13
0.37,-0.9,0.13
0.37,-0.9,0.13
0.37,-0.89,0.14
0.36,-0.89,0.14
0.37,-0.89,0.14
0.38,-0.89,0.13
0.39,-0.89,0.13
0.39,-0.89,0.14
0.4,-0.89,0.14
0.4,-0.88,0.14
0.39,-0.88,0.15
0.38,-0.87,0.15
0.37,-0.88,0.15
0.36,-0.89,0.16
0.35,-0.89,0.17
0.34,-0.88,0.17
0.34,-0.88,0.16
0.34,-0.87,0.15
0.34,-0.86,0.14
0.33,-0.85,0.12
0.34,-0.85,0.1
0.35,-0.84,0.08
0.36,-0.84,0.07
0.36,-0.84,0.07
0.36,-0.83,0.08
0.36,-0.81,0.1
0.36,-0.8,0.11
0.35,-0.79,0.11
0.33,-0.8,0.08
0.31,-0.81,0.07
0.31,-0.82,0.05
0.31,-0.83,0.05
0.31,-0.83,0.06
0.31,-0.83,0.08
0.31,-0.82,0.11
0.32,-0.82,0.12
0.32,-0.82,0.14
0.32,-0.82,0.15
0.3,-0.82,0.16
0.29,-0.82,0.17
0.28,-0.82,0.17
0.28,-0.81,0.17
0.28,-0.81,0.16
0.28,-0.81,0.15
0.29,-0.81,0.16
0.3,-0.8,0.18
0.29,-0.8,0.21
0.29,-0.8,0.22
0.28,-0.79,0.22
0.29,-0.78,0.21
0.29,-0.78,0.19
0.26,-0.77,0.18
0.25,-0.76,0.17
0.25,-0.77,0.17
0.26,-0.78,0.23
0.29,-0.84,0.25
0.32,-0.86,0.27
0.34,-0.87,0.29
0.37,-0.87,0.3
0.38,-0.87,0.31
0.39,-0.87,0.32
0.4,-0.88,0.34
0.41,-0.91,0.36
0.4,-0.94,0.39
0.4,-0.99,0.42
0.4,-1.05,0.45
0.43,-1.1,0.45
0.47,-1.1,0.42
0.49,-1.07,0.39
0.51,-1.03,0.38
0.53,-0.99,0.38
0.56,-0.98,0.4
0.59,-0.98,0.43
0.61,-0.98,0.46
0.62,-0.99,0.5
0.63,-0.98,0.53
0.65,-0.98,0.53
0.67,-0.97,0.52
0.68,-0.96,0.51
0.7,-0.94,0.5
0.71,-0.91,0.5
0.71,-0.87,0.49
0.72,-0.86,0.5
0.75,-0.87,0.52
0.79,-0.89,0.56
0.84,-0.92,0.59
0.89,-0.95,0.61
0.95,-0.99,0.6
1.01,-1.01,0.59
1.03,-0.99,0.61
0.99,-0.9,0.62
0.93,-0.79,0.56
0.86,-0.71,0.51
0.82,-0.63,0.51
0.79,-0.57,0.52
0.73,-0.52,0.55
0.68,-0.47,0.59
0.62,-0.43,0.62
0.56,-0.39,0.64
0.52,-0.36,0.65
0.49,-0.34,0.67
0.46,-0.31,0.69
0.43,-0.31,0.72
0.41,-0.33,0.75
0.4,-0.33,0.78
0.41,-0.34,0.81
0.43,-0.35,0.85
0.47,-0.35,0.87
0.49,-0.33,0.88
0.51,-0.31,0.87
0.53,-0.29,0.85
0.53,-0.28,0.83
0.55,-0.25,0.8
0.56,-0.24,0.77
0.56,-0.23,0.74
0.56,-0.22,0.73
0.57,-0.22,0.73
0.58,-0.22,0.73
0.6,-0.22,0.72
0.61,-0.23,0.73
0.62,-0.24,0.75
0.63,-0.25,0.77
0.65,-0.26,0.78
0.66,-0.27,0.8
0.67,-0.27,0.79
0.68,-0.27,0.77
0.69,-0.27,0.75
0.7,-0.28,0.71
0.69,-0.31,0.68
0.68,-0.35,0.68
0.65,-0.38,0.69
0.64,-0.4,0.7
0.62,-0.42,0.7
0.59,-0.46,0.68
0.58,-0.47,0.67
0.58,-0.47,0.67
0.57,-0.47,0.68
0.58,-0.47,0.68
0.6,-0.47,0.69
0.6,-0.47,0.69
0.6,-0.47,0.69
0.61,-0.47,0.68
0.61,-0.46,0.67
0.62,-0.46,0.68
0.62,-0.45,0.67
0.62,-0.46,0.67
0.61,-0.46,0.67
0.6,-0.46,0.68
0.61,-0.46,0.68
0.61,-0.47,0.68
0.61,-0.46,0.68
0.6,-0.46,0.67
0.6,-0.46,0.68
0.59,-0.45,0.69
0.58,-0.45,0.69
0.58,-0.45,0.69
0.57,-0.44,0.68
0.57,-0.44,0.66
0.58,-0.44,0.66
0.59,-0.45,0.66
0.59,-0.46,0.67
0.6,-0.46,0.67
0.61,-0.45,0.67
0.61,-0.44,0.67
0.61,-0.44,0.67
0.6,-0.44,0.67
0.6,-0.44,0.67
0.6,-0.44,0.68
0.61,-0.44,0.68
0.61,-0.43,0.67
0.61,-0.43,0.67
0.61,-0.43,0.67
0.62,-0.43,0.67
0.62,-0.43,0.67
0.63,-0.43,0.67
0.62,-0.42,0.67
0.61,-0.41,0.67
0.61,-0.4,0.67
0.61,-0.39,0.67
0.61,-0.4,0.68
0.62,-0.4,0.69
0.62,-0.4,0.69
0.63,-0.4,0.69
0.64,-0.41,0.69
0.64,-0.43,0.69
0.63,-0.47,0.67
0.62,-0.48,0.64
0.63,-0.48,0.6
0.65,-0.48,0.57
0.67,-0.51,0.54
0.68,-0.55,0.53
0.72,-0.6,0.54
0.75,-0.66,0.54
0.77,-0.71,0.56
0.78,-0.74,0.59
0.75,-0.76,0.59
0.7,-0.76,0.53
0.65,-0.74,0.44
0.65,-0.72,0.35
0.7,-0.73,0.29
0.8,-0.76,0.31
0.92,-0.79,0.37
1.01,-0.8,0.41
1.02,-0.84,0.4
0.95,-0.9,0.36
0.86,-0.98,0.33
0.8,-1.06,0.32
0.77,-1.12,0.31
0.76,-1.19,0.29
0.76,-1.26,0.25
0.74,-1.34,0.22
0.69,-1.44,0.15
0.69,-1.48,0.11
0.7,-1.47,0.09
0.7,-1.43,0.07
0.67,-1.39,0.07
0.63,-1.36,0.07
0.59,-1.36,0.08
0.55,-1.34,0.1
0.5,-1.31,0.12
0.49,-1.28,0.15
0.49,-1.27,0.17
0.5,-1.25,0.19
0.5,-1.22,0.21
0.52,-1.16,0.22
0.49,-1.09,0.22
0.46,-1.01,0.21
0.43,-0.93,0.21
0.39,-0.86,0.21
0.35,-0.79,0.22
0.35,-0.73,0.23
0.35,-0.69,0.24
0.34,-0.64,0.26
0.35,-0.59,0.26
0.33,-0.54,0.26
0.31,-0.49,0.26
0.31,-0.46,0.26
0.31,-0.42,0.26
0.31,-0.42,0.24
0.32,-0.41,0.22
0.33,-0.42,0.2
0.33,-0.43,0.18
0.33,-0.44,0.16
0.33,-0.45,0.15
0.33,-0.48,0.11
0.31,-0.53,0.08
0.31,-0.59,0.05
0.3,-0.64,0
0.3,-0.68,-0.02
0.3,-0.7,-0.04
0.29,-0.71,-0.04
0.3,-0.73,-0.03
0.31,-0.74,-0.02
0.3,-0.74,0
0.31,-0.75,0.01
0.31,-0.77,0.01
0.32,-0.79,0.01
0.33,-0.81,0.01
0.33,-0.83,0.02
0.33,-0.83,0.02
0.33,-0.84,0.02
0.32,-0.86,0.04
0.29,-0.89,0.08
0.26,-0.93,0.14
0.26,-0.96,0.15
0.29,-0.98,0.15
0.32,-1,0.16
0.33,-1.02,0.18
0.34,-1.03,0.21
0.36,-1.04,0.23
0.38,-1.03,0.24
0.4,-1.02,0.25
0.42,-1.01,0.24
0.43,-1.01,0.23
0.43,-1,0.21
0.43,-0.99,0.2
0.42,-0.97,0.19
0.42,-0.95,0.18
0.42,-0.94,0.17
0.42,-0.95,0.16
0.42,-0.94,0.15
0.41,-0.93,0.15
0.4,-0.92,0.15
0.4,-0.91,0.14
0.39,-0.9,0.13
0.38,-0.9,0.12
0.37,-0.91,0.12
0.37,-0.92,0.11
0.37,-0.93,0.1
0.37,-0.93,0.1
0.37,-0.93,0.11
0.37,-0.92,0.11
0.37,-0.91,0.11
0.37,-0.91,0.11
0.38,-0.91,0.11
0.38,-0.9,0.11
0.38,-0.9,0.11
0.38,-0.9,0.12
0.39,-0.9,0.13
0.39,-0.9,0.13
0.39,-0.91,0.14
0.39,-0.92,0.14
0.4,-0.92,0.15
0.4,-0.93,0.16
0.41,-0.94,0.16
0.4,-0.94,0.16
0.39,-0.94,0.16
0.38,-0.95,0.16
0.36,-0.95,0.15
0.35,-0.96,0.15
0.34,-0.96,0.15
0.33,-0.96,0.14
0.32,-0.95,0.13
0.32,-0.95,0.12
0.32,-0.95,0.12
0.32,-0.94,0.11
0.34,-0.94,0.11
0.35,-0.95,0.11
0.35,-0.95,0.11
0.36,-0.95,0.11
0.36,-0.95,0.12
0.36,-0.95,0.12
0.36,-0.95,0.13
0.36,-0.94,0.14
0.36,-0.94,0.15
0.36,-0.93,0.16
0.35,-0.92,0.16
0.35,-0.92,0.17
0.35,-0.91,0.17
0.35,-0.9,0.17
0.35,-0.89,0.15
0.35,-0.88,0.13
0.36,-0.88,0.12
0.37,-0.87,0.12
0.37,-0.86,0.13
0.37,-0.85,0.14
0.38,-0.84,0.15
0.39,-0.83,0.14
0.38,-0.82,0.12
0.38,-0.82,0.11
0.36,-0.81,0.1
0.35,-0.79,0.1
0.34,-0.78,0.09
0.35,-0.76,0.08
0.37,-0.73,0.06
0.38,-0.7,0.04
0.38,-0.69,0.04
0.39,-0.68,0.04
0.38,-0.68,0.05
0.35,-0.69,0.06
0.32,-0.69,0.08
0.3,-0.68,0.09
0.29,-0.67,0.09
0.29,-0.66,0.08
0.28,-0.67,0.07
0.27,-0.68,0.08
0.27,-0.69,0.08
0.28,-0.71,0.09
0.3,-0.74,0.11
0.3,-0.76,0.13
0.28,-0.79,0.17
0.25,-0.81,0.2
0.23,-0.82,0.22
0.22,-0.82,0.27
0.19,-0.82,0.32
0.17,-0.83,0.36
0.18,-0.84,0.37
0.2,-0.85,0.39
0.23,-0.85,0.38
0.26,-0.86,0.37
0.28,-0.86,0.33
0.3,-0.86,0.3
0.31,-0.86,0.31
0.32,-0.85,0.33
0.32,-0.86,0.38
0.33,-0.87,0.42
0.35,-0.88,0.4
0.41,-0.92,0.34
0.48,-0.99,0.33
0.55,-1.07,0.35
0.63,-1.13,0.38
0.68,-1.17,0.4
0.7,-1.18,0.41
0.7,-1.17,0.4
0.7,-1.15,0.38
0.69,-1.12,0.35
0.67,-1.09,0.33
0.67,-1.08,0.33
0.67,-1.07,0.34
0.67,-1.07,0.34
0.67,-1.07,0.37
0.67,-1.07,0.4
0.68,-1.08,0.42
0.69,-1.07,0.4
0.72,-1.02,0.36
0.72,-1,0.34
0.72,-1,0.35
0.72,-1,0.38
0.73,-1,0.42
0.72,-1.02,0.47
0.71,-1.03,0.51
0.7,-1.04,0.54
0.69,-1.01,0.59
0.65,-0.94,0.61
0.62,-0.88,0.59
0.61,-0.83,0.56
0.63,-0.79,0.54
0.64,-0.73,0.52
0.66,-0.65,0.49
0.68,-0.57,0.45
0.71,-0.49,0.43
0.72,-0.42,0.43
0.73,-0.36,0.49
0.73,-0.33,0.57
0.69,-0.31,0.65
0.65,-0.3,0.71
0.63,-0.32,0.74
0.62,-0.32,0.75
0.65,-0.33,0.73
0.7,-0.34,0.72
0.74,-0.36,0.74
0.74,-0.38,0.76
0.72,-0.4,0.75
0.7,-0.41,0.74
0.7,-0.4,0.72
0.7,-0.38,0.69
0.7,-0.37,0.67
0.71,-0.36,0.66
0.7,-0.35,0.66
0.69,-0.34,0.66
0.69,-0.34,0.64
0.71,-0.35,0.64
0.73,-0.36,0.64
0.72,-0.36,0.63
0.7,-0.36,0.62
0.68,-0.35,0.6
0.66,-0.34,0.58
0.64,-0.33,0.56
0.63,-0.33,0.55
0.61,-0.32,0.55
0.6,-0.32,0.55
0.59,-0.32,0.56
0.6,-0.32,0.58
0.61,-0.33,0.61
0.62,-0.34,0.65
0.63,-0.34,0.71
0.65,-0.35,0.74
0.64,-0.35,0.76
0.63,-0.35,0.78
0.61,-0.35,0.78
0.6,-0.36,0.78
0.59,-0.36,0.77
0.58,-0.37,0.74
0.6,-0.39,0.69
0.62,-0.41,0.66
0.63,-0.42,0.64
0.63,-0.43,0.64
0.64,-0.44,0.64
0.64,-0.45,0.65
0.64,-0.45,0.66
0.65,-0.45,0.67
0.65,-0.46,0.68
0.64,-0.46,0.69
0.64,-0.46,0.68
0.65,-0.45,0.67
0.65,-0.45,0.66
0.66,-0.44,0.64
0.67,-0.44,0.63
0.68,-0.45,0.62
0.69,-0.44,0.62
0.69,-0.44,0.62
0.7,-0.45,0.63
0.69,-0.45,0.62
0.68,-0.44,0.61
0.67,-0.43,0.59
0.67,-0.41,0.56
0.66,-0.4,0.55
0.66,-0.4,0.54
0.66,-0.41,0.53
0.65,-0.43,0.52
0.64,-0.44,0.5
0.63,-0.44,0.46
0.62,-0.45,0.45
0.63,-0.46,0.46
0.64,-0.48,0.48
0.65,-0.51,0.52
0.67,-0.56,0.56
0.69,-0.61,0.59
0.72,-0.66,0.63
0.77,-0.71,0.67
0.85,-0.75,0.73
0.92,-0.78,0.78
0.97,-0.8,0.79
0.98,-0.78,0.75
0.9,-0.72,0.66
0.79,-0.64,0.52
0.76,-0.58,0.41
0.82,-0.57,0.35
0.98,-0.63,0.39
1.03,-0.65,0.42
1.03,-0.66,0.41
0.99,-0.65,0.37
0.96,-0.68,0.34
0.93,-0.71,0.32
0.89,-0.76,0.29
0.87,-0.81,0.24
0.87,-0.88,0.2
0.85,-0.96,0.17
0.84,-1.02,0.13
0.84,-1.06,0.09
0.83,-1.09,0.07
0.8,-1.12,0.06
