Acc_x,Acc_y,Acc_z
0.34,-0.94,0.24
0.31,-0.91,0.2
0.27,-0.89,0.18
0.29,-0.93,0.14
0.36,-1.08,0.09
0.33,-0.96,0.16
0.28,-0.81,0.21
0.31,-0.88,0.17
0.31,-0.9,0.17
0.3,-0.86,0.17
0.31,-0.85,0.17
0.32,-0.84,0.17
0.32,-0.84,0.17
0.33,-0.85,0.17
0.33,-0.86,0.18
0.33,-0.86,0.2
0.33,-0.88,0.21
0.33,-0.88,0.22
0.33,-0.89,0.24
0.32,-0.9,0.25
0.32,-0.91,0.25
0.32,-0.91,0.26
0.31,-0.93,0.27
0.31,-0.94,0.28
0.31,-0.95,0.29
0.31,-0.95,0.3
0.31,-0.97,0.32
0.28,-0.98,0.36
0.26,-0.98,0.41
0.23,-0.98,0.46
0.22,-0.98,0.5
0.17,-1,0.56
0.07,-1,0.66
0.03,-1.04,0.74
0.03,-1.07,0.79
0,-1.09,0.83
-0.03,-1.12,0.86
-0.07,-1.12,0.9
-0.11,-1.05,0.93
-0.21,-0.98,1
-0.37,-1.02,1.12
-0.51,-1.08,1.21
-0.66,-1.16,1.19
-0.73,-1.24,1.14
-0.85,-1.31,1.13
-0.95,-1.38,1.12
-0.9,-1.41,1.12
-0.81,-1.46,1.07
-0.58,-1.52,1.05
-0.48,-1.53,1.04
-0.43,-1.58,1.03
-0.4,-1.63,1.01
-0.37,-1.64,0.96
-0.35,-1.64,0.9
-0.37,-1.63,0.86
-0.38,-1.65,0.83
-0.35,-1.66,0.82
-0.3,-1.64,0.81
-0.24,-1.62,0.78
-0.21,-1.59,0.74
-0.16,-1.57,0.72
-0.1,-1.53,0.71
-0.07,-1.49,0.68
-0.04,-1.43,0.64
-0.02,-1.38,0.59
-0.01,-1.34,0.57
0.01,-1.3,0.55
0.03,-1.25,0.52
0.08,-1.15,0.48
0.11,-1.03,0.46
0.1,-0.91,0.48
0.07,-0.82,0.52
0.08,-0.77,0.56
0.07,-0.74,0.56
0.11,-0.59,0.45
0.12,-0.53,0.41
0.11,-0.46,0.38
0.08,-0.38,0.37
0.05,-0.34,0.39
0.04,-0.31,0.4
0.03,-0.27,0.38
0.01,-0.19,0.36
-0.01,-0.14,0.34
-0.03,-0.05,0.38
-0.02,-0.01,0.39
-0.02,-0.04,0.35
-0.05,-0.02,0.35
-0.08,0,0.35
-0.11,0.01,0.35
-0.13,0.03,0.34
-0.12,0.07,0.35
-0.15,0.08,0.38
-0.2,0.12,0.43
-0.23,0.11,0.45
-0.25,0.09,0.44
-0.28,0.08,0.44
-0.31,0.09,0.45
-0.32,0.11,0.46
-0.33,0.11,0.47
-0.33,0.13,0.5
-0.32,0.13,0.49
-0.3,0.12,0.48
-0.29,0.11,0.48
-0.3,0.1,0.48
-0.31,0.11,0.48
-0.3,0.11,0.48
-0.3,0.1,0.5
-0.3,0.09,0.52
-0.3,0.08,0.53
-0.3,0.07,0.53
-0.29,0.06,0.52
-0.27,0.03,0.52
-0.26,-0.01,0.5
-0.25,-0.02,0.49
-0.23,-0.02,0.5
-0.21,-0.03,0.5
-0.21,-0.04,0.5
-0.2,-0.05,0.5
-0.19,-0.05,0.5
-0.17,-0.07,0.5
-0.16,-0.13,0.48
-0.17,-0.21,0.48
-0.16,-0.25,0.49
-0.15,-0.26,0.53
-0.15,-0.26,0.59
-0.12,-0.26,0.63
-0.09,-0.3,0.65
-0.05,-0.36,0.69
-0.04,-0.4,0.7
-0.03,-0.45,0.68
-0.04,-0.49,0.68
-0.04,-0.52,0.7
-0.07,-0.56,0.74
-0.08,-0.57,0.79
-0.04,-0.56,0.81
-0.02,-0.61,0.8
-0.01,-0.67,0.82
0.05,-0.73,0.82
0.07,-0.78,0.79
0.05,-0.77,0.78
0.04,-0.76,0.78
0.04,-0.78,0.79
0.03,-0.79,0.8
0.06,-0.76,0.83
0.12,-0.8,0.84
0.16,-0.95,0.8
0.16,-1.03,0.75
0.17,-1.03,0.7
0.2,-1.08,0.67
0.19,-0.92,0.71
0.18,-0.9,0.74
0.2,-1.07,0.74
0.23,-1.08,0.74
0.29,-1.14,0.7
0.31,-1.21,0.66
0.33,-1.16,0.7
0.32,-1.13,0.79
0.26,-1.21,0.84
0.22,-1.24,0.86
0.22,-1.18,0.84
0.24,-1.1,0.82
0.23,-1.09,0.8
0.2,-1.11,0.79
0.2,-1.14,0.8
0.19,-1.18,0.83
0.18,-1.25,0.88
0.14,-1.35,0.93
0.12,-1.39,0.93
0.12,-1.38,0.9
0.11,-1.35,0.86
0.09,-1.28,0.84
0.08,-1.2,0.83
0.08,-1.14,0.82
0.06,-1.1,0.81
0.06,-1.06,0.81
0.07,-1.03,0.81
0.07,-1.01,0.83
0.09,-1.02,0.82
0.1,-1.03,0.77
0.11,-1.02,0.74
0.14,-1,0.71
0.17,-1,0.69
0.21,-1,0.67
0.28,-1,0.65
0.31,-1.03,0.6
0.34,-1.02,0.6
0.34,-0.95,0.61
0.33,-0.95,0.58
0.34,-0.98,0.57
0.33,-0.97,0.53
0.31,-0.96,0.49
0.31,-0.95,0.46
0.31,-0.95,0.42
0.3,-0.94,0.38
0.3,-0.94,0.34
0.31,-0.93,0.31
0.32,-0.92,0.29
0.32,-0.92,0.28
0.32,-0.92,0.26
0.32,-0.92,0.25
0.34,-0.92,0.23
0.35,-0.92,0.21
0.35,-0.92,0.2
0.36,-0.91,0.2
0.36,-0.9,0.17
0.32,-0.89,0.15
0.34,-0.9,0.14
0.35,-0.9,0.14
0.33,-0.9,0.14
0.33,-0.9,0.15
0.36,-0.91,0.14
0.35,-0.92,0.15
0.35,-0.93,0.16
0.36,-0.93,0.15
0.37,-0.92,0.14
0.33,-0.91,0.15
0.31,-0.93,0.16
0.35,-0.94,0.16
0.34,-0.91,0.16
0.34,-0.91,0.17
0.34,-0.92,0.18
0.34,-0.92,0.19
0.34,-0.92,0.19
0.34,-0.93,0.2
0.32,-0.93,0.21
0.32,-0.94,0.23
0.32,-0.95,0.25
0.33,-0.95,0.26
0.33,-0.95,0.28
0.31,-0.95,0.33
0.31,-0.96,0.42
0.29,-0.97,0.48
0.27,-0.98,0.54
0.26,-0.99,0.56
0.22,-1,0.55
0.17,-0.99,0.57
0.14,-1,0.61
0.13,-1.01,0.67
0.11,-1.01,0.77
0.1,-1.03,0.85
0.06,-1.05,0.87
0.01,-1.04,0.88
-0.01,-1.02,0.91
-0.04,-1.02,0.94
-0.06,-1.04,0.99
-0.07,-1.1,1.03
-0.07,-1.14,1.06
-0.07,-1.18,1.07
-0.1,-1.21,1.06
-0.13,-1.24,1.05
-0.13,-1.25,1.04
-0.12,-1.25,1.05
-0.1,-1.27,1.09
-0.07,-1.32,1.13
-0.05,-1.37,1.14
-0.04,-1.4,1.12
-0.02,-1.42,1.03
0.03,-1.38,1.01
0.06,-1.37,0.99
0.07,-1.4,1
0.1,-1.41,1.04
0.13,-1.45,1.06
0.13,-1.51,1.05
0.15,-1.49,1.02
0.17,-1.45,0.97
0.2,-1.41,0.96
0.18,-1.36,0.98
0.11,-1.33,0.95
0.13,-1.29,0.91
0.15,-1.26,0.84
0.12,-1.2,0.81
0.16,-1.14,0.82
0.18,-1.13,0.8
0.17,-1.1,0.74
0.16,-1.05,0.67
0.16,-0.97,0.62
0.17,-0.92,0.57
0.18,-0.85,0.53
0.19,-0.78,0.51
0.17,-0.78,0.46
0.19,-0.72,0.47
0.2,-0.65,0.48
0.21,-0.59,0.4
0.18,-0.45,0.34
0.17,-0.35,0.35
0.15,-0.26,0.36
0.17,-0.19,0.37
0.17,-0.21,0.35
0.14,-0.2,0.33
0.13,-0.17,0.32
0.07,-0.11,0.3
0.07,-0.02,0.27
0.11,0.02,0.26
0.1,0.1,0.3
0.08,0.09,0.32
0.06,0.06,0.31
0.05,0.08,0.29
0.06,0.09,0.25
0.05,0.11,0.22
0.04,0.16,0.23
0.03,0.17,0.24
0.01,0.17,0.24
0,0.19,0.25
0,0.2,0.27
-0.01,0.17,0.29
-0.02,0.15,0.31
-0.02,0.14,0.31
-0.04,0.13,0.3
-0.04,0.16,0.26
-0.01,0.13,0.25
-0.02,0.09,0.25
-0.04,0.03,0.26
-0.03,-0.01,0.26
-0.02,-0.03,0.26
-0.04,-0.06,0.27
-0.05,-0.06,0.29
-0.05,-0.03,0.32
-0.03,-0.06,0.37
0,-0.15,0.4
0.02,-0.26,0.4
0.01,-0.35,0.4
0,-0.42,0.41
0,-0.44,0.45
0.03,-0.4,0.5
0.01,-0.41,0.57
-0.01,-0.43,0.62
0.04,-0.46,0.63
0.04,-0.56,0.63
0.04,-0.69,0.64
0.04,-0.78,0.66
0.06,-0.65,0.74
0.08,-0.63,0.78
0.1,-0.82,0.76
0.12,-0.83,0.75
0.12,-0.82,0.69
0.15,-0.91,0.56
0.12,-1.08,0.63
0.14,-1.2,0.77
0.22,-1.2,0.86
0.21,-1.21,0.87
0.2,-1.22,0.87
0.23,-1.21,0.86
0.23,-1.21,0.83
0.21,-1.23,0.85
0.18,-1.24,0.9
0.15,-1.29,0.95
0.18,-1.37,0.96
0.22,-1.43,0.92
0.24,-1.46,0.88
0.23,-1.42,0.9
0.25,-1.31,0.97
0.24,-1.27,1.03
0.16,-1.32,1.05
0.16,-1.28,1.05
0.16,-1.2,1
0.17,-1.18,0.96
0.19,-1.23,0.92
0.19,-1.31,0.92
0.17,-1.35,0.95
0.17,-1.36,0.97
0.16,-1.36,0.96
0.14,-1.22,0.94
0.15,-1.15,0.92
0.18,-1.1,0.9
0.21,-1.07,0.87
0.26,-1.04,0.83
0.3,-1.02,0.77
0.33,-1.01,0.72
0.37,-1.01,0.69
0.43,-1.01,0.62
0.47,-1.01,0.53
0.47,-1.04,0.47
0.46,-1.05,0.43
0.5,-1.01,0.49
0.47,-0.98,0.58
0.31,-0.99,0.58
0.24,-1.03,0.59
0.26,-1.07,0.61
0.22,-1.07,0.56
0.16,-1.03,0.5
0.11,-0.99,0.45
0.09,-0.98,0.41
0.13,-0.97,0.39
0.19,-0.96,0.35
0.17,-0.97,0.31
0.15,-0.98,0.29
0.2,-0.96,0.27
0.26,-0.91,0.21
0.26,-0.9,0.19
0.25,-0.88,0.17
0.25,-0.87,0.15
0.25,-0.87,0.14
0.26,-0.87,0.15
0.25,-0.88,0.15
0.25,-0.87,0.15
0.27,-0.87,0.15
0.29,-0.88,0.15
0.3,-0.87,0.15
0.32,-0.87,0.15
0.33,-0.88,0.14
0.34,-0.88,0.14
0.35,-0.88,0.14
0.37,-0.88,0.14
0.38,-0.89,0.14
0.37,-0.91,0.15
0.39,-0.91,0.16
0.45,-0.91,0.19
0.46,-0.92,0.22
0.43,-0.91,0.27
0.44,-0.91,0.3
0.41,-0.87,0.36
0.45,-0.86,0.43
0.52,-0.97,0.4
0.46,-0.86,0.51
0.49,-0.92,0.48
0.49,-0.92,0.47
0.48,-0.91,0.44
0.45,-0.91,0.41
0.43,-0.9,0.37
0.41,-0.89,0.33
0.39,-0.88,0.3
0.38,-0.88,0.27
0.38,-0.89,0.25
0.38,-0.89,0.24
0.38,-0.89,0.23
0.38,-0.9,0.22
0.37,-0.91,0.21
0.37,-0.92,0.21
0.37,-0.93,0.21
0.37,-0.94,0.21
0.37,-0.95,0.21
0.37,-0.96,0.21
0.38,-0.96,0.22
0.39,-0.95,0.23
0.4,-0.95,0.25
0.4,-0.94,0.27
0.39,-0.94,0.28
0.38,-0.94,0.28
0.37,-0.94,0.27
0.36,-0.95,0.27
0.35,-0.96,0.27
0.35,-0.97,0.27
0.35,-0.97,0.26
0.35,-0.97,0.26
0.35,-0.97,0.24
0.35,-0.96,0.22
0.35,-0.95,0.21
0.35,-0.96,0.2
0.34,-0.96,0.19
0.33,-0.95,0.18
0.32,-0.93,0.17
0.31,-0.93,0.16
0.3,-0.93,0.15
0.3,-0.93,0.15
0.3,-0.93,0.15
0.3,-0.93,0.15
0.3,-0.94,0.14
0.3,-0.94,0.14
0.29,-0.94,0.15
0.29,-0.94,0.15
0.29,-0.94,0.15
0.29,-0.94,0.15
0.29,-0.93,0.16
0.29,-0.92,0.16
0.28,-0.91,0.17
0.28,-0.9,0.19
0.28,-0.88,0.2
0.28,-0.9,0.2
0.27,-0.91,0.2
0.27,-0.93,0.2
0.27,-0.93,0.2
0.26,-0.94,0.21
0.24,-0.94,0.23
0.22,-0.95,0.25
0.19,-0.97,0.27
0.17,-0.99,0.3
0.16,-1.01,0.34
0.12,-1.04,0.41
0.08,-1.04,0.47
0.07,-1.07,0.5
0.04,-1.09,0.47
0,-1.1,0.42
-0.05,-1.19,0.4
-0.08,-1.23,0.42
-0.11,-1.19,0.52
-0.15,-1.22,0.62
-0.15,-1.29,0.68
-0.14,-1.32,0.8
-0.23,-1.33,0.9
-0.29,-1.35,0.88
-0.29,-1.34,0.79
-0.37,-1.35,0.8
-0.4,-1.45,0.9
-0.41,-1.53,1
-0.44,-1.58,1.05
-0.4,-1.6,1.03
-0.35,-1.64,0.99
-0.33,-1.68,0.99
-0.3,-1.71,0.99
-0.26,-1.73,0.95
-0.23,-1.72,0.92
-0.18,-1.69,0.88
-0.14,-1.69,0.85
-0.1,-1.7,0.86
-0.06,-1.7,0.86
-0.07,-1.69,0.86
-0.05,-1.69,0.87
0,-1.67,0.86
0.04,-1.63,0.8
0.06,-1.59,0.74
0.06,-1.54,0.68
0.1,-1.48,0.63
0.14,-1.4,0.62
0.14,-1.33,0.63
0.17,-1.26,0.64
0.19,-1.19,0.65
0.19,-1.14,0.64
0.18,-1.09,0.58
0.23,-0.95,0.51
0.25,-0.88,0.48
0.23,-0.8,0.48
0.2,-0.72,0.45
0.2,-0.67,0.44
0.2,-0.62,0.43
0.21,-0.54,0.4
0.21,-0.45,0.39
0.17,-0.4,0.38
0.17,-0.38,0.34
0.18,-0.34,0.3
0.19,-0.27,0.28
0.19,-0.17,0.27
0.15,-0.12,0.24
0.16,-0.11,0.22
0.21,-0.06,0.22
0.19,-0.04,0.26
0.15,-0.05,0.27
0.12,-0.05,0.23
0.08,0,0.21
0.07,0.02,0.2
0.04,0.06,0.2
0,0.12,0.22
-0.02,0.14,0.23
-0.02,0.15,0.23
-0.01,0.12,0.25
-0.06,0.07,0.26
-0.09,0.06,0.24
-0.12,0.06,0.21
-0.12,0.09,0.2
-0.11,0.09,0.21
-0.11,0.09,0.25
-0.11,0.07,0.27
-0.11,0.05,0.29
-0.1,0.01,0.3
-0.1,-0.04,0.32
-0.1,-0.08,0.34
-0.09,-0.09,0.35
-0.07,-0.1,0.36
-0.04,-0.14,0.37
0,-0.18,0.37
0.04,-0.22,0.38
0.05,-0.26,0.4
0.04,-0.3,0.44
0.03,-0.35,0.5
0.06,-0.39,0.56
0.11,-0.36,0.59
0.12,-0.43,0.57
0.12,-0.54,0.53
0.14,-0.56,0.52
0.13,-0.61,0.55
0.12,-0.65,0.67
0.23,-0.69,0.75
0.25,-0.71,0.79
0.26,-0.78,0.75
0.25,-0.84,0.67
0.2,-0.92,0.59
0.17,-1.02,0.61
0.21,-1.04,0.73
0.3,-0.99,0.81
0.33,-0.99,0.85
0.35,-1.05,0.9
0.37,-1.11,0.9
0.38,-1.14,0.82
0.36,-1.2,0.7
0.28,-1.25,0.62
0.27,-1.19,0.69
0.29,-1.24,0.84
0.33,-1.29,0.96
0.39,-1.22,1.02
0.38,-1.21,1.02
0.36,-1.27,0.97
0.36,-1.3,0.9
0.36,-1.3,0.83
0.32,-1.29,0.82
0.3,-1.3,0.89
0.31,-1.26,0.97
0.33,-1.17,1.02
0.35,-1.17,1.06
0.35,-1.24,1.02
0.33,-1.28,0.97
0.28,-1.3,0.94
0.24,-1.31,0.95
0.22,-1.3,0.99
0.22,-1.25,1.06
0.22,-1.15,1.11
0.24,-1.04,1.13
0.26,-0.98,1.1
0.27,-0.95,1.07
0.27,-0.94,1.03
0.26,-0.97,0.98
0.26,-1.02,0.9
0.25,-1.05,0.85
0.24,-1.05,0.84
0.23,-1.03,0.83
0.23,-1.01,0.8
0.23,-1.01,0.76
0.22,-1,0.71
0.23,-1,0.67
0.29,-1.03,0.61
0.3,-1.04,0.56
0.27,-1.03,0.52
0.29,-1.04,0.46
0.27,-1.04,0.45
0.21,-1.02,0.46
0.14,-0.98,0.46
0.15,-0.95,0.44
0.17,-0.94,0.42
0.19,-0.93,0.4
0.21,-0.92,0.38
0.23,-0.9,0.36
0.26,-0.89,0.35
0.27,-0.87,0.33
0.28,-0.85,0.33
0.29,-0.84,0.31
0.28,-0.84,0.29
0.28,-0.84,0.26
0.29,-0.83,0.25
0.3,-0.82,0.24
0.32,-0.83,0.22
0.33,-0.84,0.22
0.33,-0.84,0.22
0.33,-0.84,0.22
0.33,-0.84,0.2
0.34,-0.84,0.2
0.36,-0.85,0.2
0.36,-0.85,0.21
0.37,-0.85,0.21
0.38,-0.88,0.22
0.38,-0.89,0.24
0.35,-0.93,0.25
0.41,-0.96,0.27
0.4,-0.99,0.29
0.39,-1.04,0.32
0.37,-1.05,0.36
0.34,-1.01,0.42
0.33,-0.97,0.46
0.33,-0.93,0.48
0.34,-0.87,0.48
0.35,-0.84,0.46
0.34,-0.83,0.43
0.32,-0.84,0.4
0.32,-0.86,0.39
0.32,-0.89,0.37
0.31,-0.92,0.36
0.31,-0.95,0.35
0.31,-0.98,0.33
0.33,-1,0.3
0.34,-1.02,0.28
0.35,-1.03,0.27
0.36,-1.04,0.26
0.38,-1.03,0.25
0.37,-1,0.25
0.34,-0.98,0.25
0.32,-0.96,0.24
0.31,-0.94,0.24
0.31,-0.91,0.24
0.29,-0.9,0.24
0.28,-0.9,0.24
0.27,-0.9,0.25
0.26,-0.9,0.25
0.25,-0.9,0.25
0.26,-0.9,0.26
0.27,-0.87,0.27
0.28,-0.88,0.26
0.28,-0.89,0.26
0.29,-0.88,0.27
0.3,-0.88,0.27
0.3,-0.89,0.28
0.32,-0.87,0.29
0.33,-0.88,0.3
0.33,-0.9,0.3
0.32,-0.92,0.31
0.32,-0.92,0.32
0.33,-0.93,0.33
0.34,-0.93,0.34
0.33,-0.93,0.34
0.34,-0.94,0.33
0.34,-0.94,0.33
0.34,-0.95,0.32
0.34,-0.96,0.32
0.34,-0.96,0.32
0.34,-0.96,0.31
0.33,-0.96,0.31
0.33,-0.96,0.3
0.32,-0.96,0.29
0.31,-0.95,0.28
0.3,-0.94,0.27
0.31,-0.94,0.27
0.29,-0.93,0.26
0.26,-0.92,0.25
0.26,-0.92,0.24
0.27,-0.92,0.24
0.28,-0.92,0.24
0.28,-0.92,0.25
0.28,-0.92,0.25
0.28,-0.93,0.25
0.28,-0.93,0.24
0.28,-0.93,0.24
0.29,-0.93,0.24
0.28,-0.93,0.24
0.28,-0.93,0.24
0.28,-0.93,0.24
0.3,-0.93,0.25
0.3,-0.93,0.26
0.3,-0.93,0.27
0.29,-0.94,0.28
0.3,-0.95,0.28
0.3,-0.94,0.28
0.29,-0.95,0.29
0.29,-0.95,0.29
0.28,-0.95,0.3
0.27,-0.95,0.31
0.27,-0.95,0.31
0.26,-0.95,0.32
0.23,-0.94,0.35
0.21,-0.94,0.39
0.21,-0.94,0.4
0.2,-0.95,0.39
0.18,-0.98,0.38
0.17,-0.99,0.38
0.16,-0.97,0.39
0.15,-0.98,0.4
0.14,-0.99,0.42
0.1,-0.99,0.46
0.07,-1,0.5
0.06,-1,0.52
0.05,-1.01,0.54
0.02,-1.01,0.56
-0.01,-1.01,0.6
-0.01,-1.02,0.65
0,-1.03,0.68
0,-1.04,0.68
-0.06,-1.06,0.7
-0.09,-1.09,0.74
-0.12,-1.12,0.81
-0.15,-1.12,0.88
-0.18,-1.12,0.94
-0.21,-1.15,0.97
-0.23,-1.2,0.98
-0.25,-1.25,1.01
-0.3,-1.32,1.04
-0.36,-1.37,1.04
-0.4,-1.37,1.04
-0.42,-1.35,1.05
-0.39,-1.35,1.05
-0.34,-1.38,1.07
-0.32,-1.43,1.1
-0.3,-1.48,1.1
-0.26,-1.53,1.06
-0.27,-1.56,1.02
-0.28,-1.53,0.99
-0.26,-1.46,0.98
-0.26,-1.43,0.97
-0.24,-1.42,0.93
-0.22,-1.41,0.88
-0.21,-1.42,0.85
-0.19,-1.42,0.84
-0.16,-1.4,0.82
-0.12,-1.36,0.79
-0.07,-1.3,0.75
-0.01,-1.21,0.71
0.03,-1.18,0.64
0.02,-1.14,0.58
0.01,-1.09,0.55
0.04,-1.01,0.54
0.06,-0.93,0.56
0.07,-0.86,0.58
0.08,-0.8,0.59
0.08,-0.76,0.55
0.1,-0.71,0.49
0.13,-0.67,0.44
0.11,-0.64,0.39
0.1,-0.55,0.38
0.12,-0.5,0.43
0.09,-0.46,0.46
0.04,-0.35,0.48
0.03,-0.21,0.5
0.03,-0.16,0.47
-0.01,-0.19,0.39
0.01,-0.17,0.35
0.06,-0.16,0.34
0.07,-0.13,0.31
0.05,-0.05,0.31
0.02,0.04,0.34
0.02,0.1,0.34
0.02,0.14,0.33
0.1,0.22,0.33
0.11,0.15,0.33
0.08,0.04,0.32
0.07,0.05,0.28
0.05,0.09,0.26
0.02,0.18,0.28
0.02,0.22,0.34
0.02,0.2,0.4
0.01,0.17,0.44
0,0.16,0.46
0,0.15,0.45
-0.01,0.11,0.42
-0.04,0.1,0.39
-0.06,0.1,0.37
-0.08,0.11,0.38
-0.09,0.13,0.41
-0.09,0.12,0.45
-0.09,0.1,0.5
-0.09,0.08,0.53
-0.09,0.07,0.52
-0.08,0.06,0.49
-0.08,0.03,0.46
-0.07,-0.02,0.45
-0.08,-0.06,0.46
-0.06,-0.08,0.5
-0.04,-0.11,0.55
-0.02,-0.19,0.54
0,-0.18,0.51
0.02,-0.19,0.48
0.04,-0.27,0.47
0.01,-0.35,0.49
0.03,-0.35,0.54
0.11,-0.3,0.6
0.14,-0.31,0.64
0.13,-0.38,0.65
0.13,-0.44,0.6
0.13,-0.51,0.58
0.1,-0.63,0.61
0.09,-0.66,0.67
0.14,-0.67,0.71
0.15,-0.74,0.77
0.16,-0.75,0.81
0.17,-0.76,0.81
0.17,-0.77,0.77
0.14,-0.81,0.74
0.11,-0.89,0.75
0.11,-0.96,0.82
0.14,-0.99,0.86
0.18,-1,0.9
0.21,-1.03,0.91
0.22,-1.07,0.89
0.21,-1.09,0.84
0.21,-1.09,0.81
0.2,-1.12,0.91
0.22,-1.13,0.97
0.26,-1.13,0.97
0.29,-1.16,0.95
0.31,-1.21,0.89
0.31,-1.26,0.81
0.29,-1.32,0.74
0.29,-1.31,0.71
0.29,-1.26,0.77
0.31,-1.24,0.85
0.34,-1.2,0.9
0.34,-1.17,0.93
0.35,-1.2,0.93
0.34,-1.27,0.91
0.31,-1.33,0.91
0.25,-1.36,0.95
0.22,-1.33,0.97
0.19,-1.26,0.94
0.13,-1.22,0.91
0.09,-1.14,0.9
0.11,-1.09,0.88
0.14,-1.07,0.88
0.2,-1.05,0.86
0.26,-1.03,0.84
0.29,-1,0.8
0.33,-0.95,0.7
0.43,-0.92,0.68
0.4,-0.93,0.67
0.42,-0.96,0.64
0.4,-1.02,0.61
0.43,-1.09,0.6
0.5,-1.12,0.68
0.36,-1.13,0.89
0.15,-1.04,1.03
0.07,-1.04,1.07
0.04,-1.07,1.04
0,-0.94,0.9
0.08,-0.91,0.74
0.23,-0.93,0.61
0.32,-0.92,0.54
0.37,-0.89,0.49
0.4,-0.89,0.43
0.41,-0.9,0.35
0.43,-0.91,0.29
0.44,-0.91,0.26
0.45,-0.92,0.22
0.43,-0.94,0.2
0.43,-0.96,0.2
0.42,-0.97,0.21
0.42,-0.98,0.21
0.42,-0.99,0.2
0.4,-0.95,0.19
0.41,-0.95,0.17
0.4,-0.93,0.15
0.4,-0.9,0.14
0.4,-0.89,0.14
0.41,-0.88,0.13
0.43,-0.88,0.13
0.43,-0.87,0.13
0.43,-0.86,0.13
0.44,-0.86,0.13
0.43,-0.85,0.14
0.43,-0.85,0.14
0.42,-0.85,0.14
0.42,-0.85,0.14
0.42,-0.86,0.13
0.42,-0.86,0.13
0.42,-0.87,0.13
0.42,-0.88,0.14
0.42,-0.89,0.15
0.43,-0.89,0.16
0.42,-0.89,0.17
0.42,-0.88,0.17
0.42,-0.88,0.18
0.42,-0.88,0.18
0.41,-0.88,0.18
0.4,-0.9,0.18
0.39,-0.89,0.18
0.4,-0.94,0.19
0.41,-0.95,0.22
0.43,-0.93,0.26
0.34,-0.94,0.32
0.29,-0.94,0.36
0.3,-0.94,0.37
0.26,-0.95,0.4
0.18,-0.96,0.46
0.12,-0.95,0.52
0.14,-0.93,0.56
0.16,-0.93,0.55
0.22,-0.96,0.51
0.25,-0.96,0.48
0.28,-0.94,0.46
0.33,-0.93,0.43
0.35,-0.93,0.39
0.36,-0.92,0.36
0.37,-0.92,0.34
0.36,-0.92,0.33
0.36,-0.92,0.32
0.35,-0.92,0.3
0.35,-0.93,0.29
0.35,-0.94,0.28
0.34,-0.94,0.27
0.34,-0.95,0.28
0.33,-0.97,0.31
0.3,-0.96,0.31
0.3,-0.96,0.3
0.3,-0.95,0.29
0.29,-0.94,0.31
0.28,-1,0.29
0.26,-1,0.32
0.21,-0.92,0.38
0.17,-0.92,0.39
0.11,-0.97,0.38
0.07,-0.95,0.4
0.04,-0.98,0.41
0.02,-1.03,0.48
-0.03,-1.06,0.6
-0.06,-1.09,0.71
-0.06,-1.08,0.81
-0.15,-1.1,0.82
-0.18,-1.11,0.77
-0.26,-1.12,0.78
-0.38,-1.17,0.84
-0.4,-1.21,0.92
-0.42,-1.23,1
-0.44,-1.26,1.03
-0.44,-1.3,1.04
-0.46,-1.35,1.02
-0.45,-1.4,0.99
-0.44,-1.42,0.99
-0.42,-1.41,1.01
-0.4,-1.43,1.02
-0.41,-1.48,1.02
-0.39,-1.55,0.99
-0.39,-1.59,0.95
-0.4,-1.6,0.94
-0.38,-1.6,0.93
-0.36,-1.6,0.94
-0.35,-1.6,0.94
-0.34,-1.56,0.88
-0.34,-1.48,0.82
-0.3,-1.44,0.78
-0.26,-1.45,0.76
-0.24,-1.49,0.77
-0.18,-1.5,0.77
-0.12,-1.46,0.76
-0.07,-1.4,0.74
-0.05,-1.33,0.68
-0.07,-1.27,0.62
-0.07,-1.22,0.55
-0.04,-1.14,0.51
-0.01,-1.06,0.53
0.02,-1.01,0.55
0.01,-0.95,0.57
0.01,-0.91,0.53
0.02,-0.72,0.43
0.07,-0.61,0.46
0.07,-0.56,0.5
0.06,-0.53,0.45
0.05,-0.47,0.38
0.03,-0.41,0.34
0.03,-0.39,0.31
0.06,-0.35,0.35
0.08,-0.3,0.4
0.09,-0.32,0.4
0.11,-0.26,0.39
0.08,-0.17,0.34
0.04,-0.04,0.29
0.01,0.08,0.3
0.02,0.09,0.32
0.04,0.04,0.32
0,0,0.31
-0.03,-0.01,0.3
-0.03,0.03,0.29
-0.03,0.11,0.31
-0.04,0.13,0.33
-0.07,0.14,0.32
-0.09,0.18,0.31
-0.08,0.2,0.31
-0.08,0.17,0.31
-0.09,0.13,0.31
-0.1,0.12,0.28
-0.15,0.17,0.29
-0.15,0.18,0.32
-0.16,0.17,0.37
-0.18,0.16,0.4
-0.19,0.14,0.42
-0.18,0.11,0.42
-0.18,0.09,0.42
-0.18,0.08,0.43
-0.17,0.08,0.44
-0.16,0.05,0.47
-0.16,0.04,0.48
-0.16,0,0.47
-0.14,-0.04,0.46
-0.11,-0.06,0.45
-0.1,-0.1,0.43
-0.09,-0.12,0.43
-0.06,-0.11,0.47
-0.01,-0.12,0.53
0.01,-0.18,0.56
0.01,-0.23,0.54
0,-0.34,0.5
0.03,-0.38,0.45
0.07,-0.4,0.39
0.06,-0.49,0.42
0.08,-0.55,0.5
0.14,-0.49,0.6
0.17,-0.55,0.65
0.17,-0.59,0.68
0.16,-0.64,0.65
0.15,-0.66,0.57
