Acc_x,Acc_y,Acc_z
0.6,0.07,0.87
0.57,0.11,0.82
0.56,0.14,0.78
0.57,0.16,0.77
0.56,0.17,0.78
0.53,0.17,0.75
0.5,0.2,0.71
0.5,0.23,0.7
0.51,0.24,0.68
0.49,0.27,0.69
0.5,0.29,0.69
0.46,0.31,0.67
0.45,0.32,0.66
0.42,0.34,0.64
0.39,0.36,0.61
0.4,0.38,0.6
0.39,0.39,0.58
0.37,0.4,0.55
0.36,0.43,0.53
0.35,0.44,0.5
0.33,0.45,0.48
0.31,0.46,0.46
0.3,0.47,0.46
0.3,0.47,0.46
0.29,0.47,0.45
0.26,0.48,0.43
0.24,0.5,0.4
0.21,0.51,0.35
0.17,0.53,0.31
0.16,0.53,0.28
0.16,0.52,0.27
0.17,0.5,0.27
0.19,0.49,0.29
0.21,0.47,0.32
0.21,0.45,0.35
0.21,0.44,0.37
0.21,0.42,0.36
0.2,0.41,0.34
0.17,0.4,0.3
0.14,0.38,0.26
0.13,0.36,0.23
0.12,0.34,0.21
0.12,0.31,0.19
0.15,0.28,0.2
0.2,0.23,0.25
0.27,0.15,0.32
0.32,0.08,0.37
0.34,0.04,0.37
0.37,0.01,0.36
0.39,-0.01,0.33
0.38,-0.06,0.31
0.35,-0.11,0.33
0.29,-0.17,0.39
0.22,-0.24,0.48
0.15,-0.27,0.58
0.18,-0.37,0.6
0.2,-0.47,0.61
0.18,-0.5,0.62
0.21,-0.58,0.57
0.28,-1.24,2.26
2.16,-1.78,3.99
3.47,-1.01,3.78
1.39,-1.09,3.17
1.19,-0.27,2
0.91,-0.2,0.94
0.4,-0.1,0.54
0.24,-0.04,0.35
0.18,-0.07,0.26
0.14,-0.14,0.22
0.13,-0.14,0.19
0.16,-0.11,0.18
0.22,-0.11,0.18
0.24,-0.13,0.19
0.22,-0.15,0.22
0.26,-0.17,0.31
0.39,-0.27,0.55
0.65,-0.48,0.9
0.98,-0.58,1.22
1.13,-0.51,1.43
1.06,-0.48,1.51
0.87,-0.48,1.41
0.7,-0.42,1.18
0.59,-0.31,0.93
0.5,-0.24,0.75
0.44,-0.23,0.62
0.4,-0.23,0.55
0.36,-0.22,0.52
0.34,-0.21,0.52
0.39,-0.22,0.64
0.49,-0.26,0.72
0.56,-0.3,0.84
0.62,-0.33,0.94
0.66,-0.35,1.01
0.67,-0.36,1.02
0.65,-0.36,0.97
0.6,-0.33,0.89
0.56,-0.31,0.81
0.53,-0.3,0.75
0.5,-0.29,0.72
0.5,-0.28,0.71
0.5,-0.28,0.72
0.52,-0.28,0.74
0.54,-0.29,0.77
0.56,-0.3,0.79
0.58,-0.31,0.82
0.58,-0.31,0.84
0.58,-0.31,0.84
0.57,-0.31,0.83
0.55,-0.3,0.82
0.53,-0.3,0.8
0.53,-0.3,0.79
0.53,-0.3,0.79
0.54,-0.3,0.79
0.56,-0.31,0.8
0.57,-0.32,0.81
0.59,-0.32,0.83
0.6,-0.32,0.85
0.59,-0.33,0.85
0.56,-0.33,0.84
0.53,-0.32,0.85
0.52,-0.32,0.89
0.56,-0.35,0.94
0.64,-0.4,0.97
0.7,-0.45,0.98
0.74,-0.48,1
0.78,-0.47,0.99
0.79,-0.45,0.99
0.79,-0.42,1
0.77,-0.41,0.99
0.77,-0.38,0.98
0.82,-0.33,1.01
0.88,-0.29,1.03
0.86,-0.26,1.08
0.82,-0.19,1.13
0.8,-0.14,1.13
0.77,-0.09,1.12
0.75,-0.05,1.11
0.73,-0.05,1.07
0.71,-0.04,1.03
0.67,-0.04,0.99
0.64,-0.03,0.92
0.56,-0.02,0.89
0.54,0.01,0.87
0.55,0.01,0.86
0.55,0,0.84
0.53,0.02,0.81
0.5,0.06,0.77
0.49,0.09,0.75
0.46,0.11,0.72
0.44,0.14,0.71
0.44,0.16,0.71
0.45,0.18,0.7
0.48,0.21,0.7
0.48,0.22,0.7
0.48,0.23,0.69
0.47,0.25,0.66
0.45,0.28,0.63
0.44,0.31,0.62
0.45,0.32,0.63
0.43,0.33,0.61
0.42,0.36,0.58
0.43,0.39,0.57
0.43,0.4,0.56
0.42,0.41,0.55
0.39,0.43,0.52
0.34,0.47,0.48
0.3,0.52,0.42
0.25,0.53,0.4
0.25,0.54,0.39
0.26,0.54,0.4
0.25,0.53,0.4
0.22,0.54,0.38
0.19,0.56,0.34
0.14,0.58,0.3
0.13,0.58,0.28
0.12,0.58,0.27
0.12,0.57,0.27
0.13,0.55,0.28
0.15,0.53,0.31
0.18,0.5,0.35
0.2,0.48,0.38
0.21,0.47,0.38
0.2,0.45,0.36
0.2,0.45,0.33
0.18,0.43,0.29
0.16,0.41,0.24
0.16,0.39,0.21
0.17,0.37,0.19
0.17,0.34,0.18
0.17,0.3,0.19
0.19,0.25,0.21
0.2,0.19,0.22
0.2,0.08,0.24
0.18,0.01,0.26
0.2,-0.06,0.31
0.22,-0.15,0.37
0.24,-0.22,0.42
0.26,-0.29,0.44
0.26,-0.36,0.45
0.25,-0.42,0.43
0.21,-0.5,0.37
0.17,-0.64,0.33
0.72,-1.78,2.15
1.23,-2.34,3.99
2.15,-1.5,4
2.3,-1.31,3.86
1.16,-1.04,3.2
0.84,-0.62,2.05
0.57,-0.35,1.1
0.26,-0.07,0.6
0.19,-0.07,0.31
0.21,-0.15,0.16
0.23,-0.2,0.09
0.22,-0.18,0.08
0.18,-0.16,0.1
0.15,-0.16,0.13
0.14,-0.17,0.17
0.14,-0.2,0.2
0.2,-0.35,0.49
0.59,-0.52,0.97
0.96,-0.51,1.36
1.01,-0.45,1.55
0.89,-0.42,1.63
0.79,-0.38,1.55
0.68,-0.34,1.31
0.58,-0.27,1.05
0.49,-0.22,0.84
0.44,-0.21,0.68
0.41,-0.21,0.58
0.38,-0.21,0.51
0.36,-0.22,0.5
0.38,-0.23,0.53
0.44,-0.23,0.58
0.52,-0.26,0.65
0.6,-0.29,0.76
0.65,-0.31,0.87
0.66,-0.32,0.96
0.65,-0.32,1.01
0.63,-0.31,1.01
0.59,-0.29,0.95
0.55,-0.27,0.88
0.51,-0.25,0.82
0.49,-0.25,0.78
0.5,-0.25,0.74
0.51,-0.27,0.73
0.53,-0.29,0.75
0.53,-0.31,0.78
0.54,-0.33,0.81
0.53,-0.34,0.84
0.51,-0.35,0.87
0.5,-0.35,0.88
0.48,-0.34,0.87
0.48,-0.33,0.85
0.48,-0.31,0.83
0.48,-0.31,0.8
0.5,-0.3,0.79
0.52,-0.29,0.79
0.54,-0.29,0.79
0.55,-0.29,0.8
0.55,-0.29,0.82
0.55,-0.28,0.83
0.54,-0.28,0.83
0.54,-0.28,0.83
0.54,-0.28,0.82
0.53,-0.28,0.82
0.52,-0.28,0.82
0.53,-0.28,0.81
0.53,-0.28,0.81
0.53,-0.28,0.81
0.53,-0.29,0.81
0.53,-0.29,0.82
0.53,-0.29,0.82
0.53,-0.29,0.82
0.53,-0.29,0.82
0.53,-0.29,0.82
0.53,-0.29,0.82
0.52,-0.29,0.82
0.52,-0.29,0.82
0.52,-0.29,0.81
0.52,-0.29,0.82
0.53,-0.29,0.82
0.53,-0.29,0.82
0.53,-0.29,0.82
0.53,-0.28,0.81
0.53,-0.29,0.82
0.53,-0.29,0.82
0.53,-0.29,0.82
0.52,-0.29,0.82
0.52,-0.29,0.82
0.52,-0.29,0.82
0.52,-0.29,0.82
0.52,-0.29,0.82
0.52,-0.3,0.82
0.52,-0.3,0.82
0.53,-0.3,0.82
0.53,-0.3,0.82
0.52,-0.3,0.82
0.52,-0.3,0.82
0.55,-0.31,0.82
0.52,-0.31,0.82
0.46,-0.32,0.83
0.52,-0.31,0.82
0.58,-0.31,0.79
0.54,-0.31,0.8
0.5,-0.3,0.82
0.51,-0.3,0.83
0.51,-0.27,0.85
0.52,-0.25,0.85
0.54,-0.25,0.86
0.56,-0.25,0.85
0.57,-0.26,0.85
0.56,-0.26,0.85
0.55,-0.27,0.87
0.55,-0.3,0.9
0.55,-0.34,0.95
0.56,-0.4,1
0.61,-0.44,1.06
0.67,-0.49,1.11
0.7,-0.54,1.13
0.72,-0.54,1.1
0.71,-0.49,1.05
0.66,-0.42,1.01
0.67,-0.36,1.07
0.77,-0.31,1.12
0.81,-0.26,1.17
0.82,-0.2,1.2
0.83,-0.15,1.2
0.84,-0.11,1.2
0.84,-0.11,1.2
0.82,-0.13,1.16
0.8,-0.12,1.1
0.8,-0.1,1.05
0.81,-0.09,1.02
0.79,-0.08,0.99
0.76,-0.05,0.96
0.73,-0.02,0.95
0.69,0.01,0.94
0.64,0.03,0.93
0.59,0.06,0.89
0.53,0.11,0.84
0.5,0.14,0.79
0.48,0.14,0.73
0.45,0.17,0.68
0.44,0.19,0.64
0.41,0.21,0.61
0.37,0.24,0.57
0.35,0.26,0.54
0.33,0.28,0.51
0.29,0.3,0.41
0.25,0.37,0.39
0.22,0.38,0.37
0.2,0.4,0.34
0.17,0.42,0.31
0.14,0.44,0.29
0.12,0.46,0.27
0.11,0.46,0.25
0.1,0.46,0.24
0.08,0.47,0.22
0.05,0.5,0.18
0.03,0.52,0.16
0.03,0.51,0.15
0.04,0.49,0.15
0.04,0.49,0.15
0.05,0.48,0.15
0.05,0.47,0.15
0.06,0.46,0.16
0.06,0.45,0.16
0.07,0.44,0.16
0.08,0.41,0.17
0.09,0.38,0.16
0.11,0.34,0.16
0.12,0.3,0.17
0.14,0.24,0.17
0.16,0.2,0.16
0.19,0.15,0.2
0.26,0.04,0.24
0.32,-0.02,0.29
0.38,-0.1,0.36
0.44,-0.17,0.43
0.45,-0.22,0.47
0.43,-0.26,0.49
0.42,-0.31,0.48
0.41,-0.36,0.42
0.39,-0.4,0.33
0.33,-0.44,0.23
0.24,-0.52,0.16
0.23,-0.63,-0.05
1.09,-2.33,1.86
2.95,-2.6,3.97
3.05,-1.16,3.99
1.75,-1.18,3.9
1.46,-0.96,2.91
1.09,-0.36,1.5
0.31,0.03,0.73
0.04,0.13,0.31
0.14,0.1,0.12
0.15,0.01,0.09
0.1,-0.07,0.09
0.05,-0.07,0.16
0.1,-0.07,0.19
0.2,-0.12,0.23
0.34,-0.26,0.37
0.44,-0.37,0.62
0.63,-0.53,0.96
0.85,-0.66,1.28
0.96,-0.64,1.45
0.86,-0.58,1.49
0.7,-0.48,1.37
0.59,-0.35,1.11
0.53,-0.29,0.85
0.47,-0.26,0.69
0.43,-0.26,0.61
0.42,-0.26,0.55
0.42,-0.25,0.53
0.41,-0.25,0.53
0.44,-0.26,0.57
0.49,-0.28,0.66
0.55,-0.31,0.76
0.59,-0.33,0.86
0.6,-0.33,0.95
0.61,-0.33,1.01
0.6,-0.32,1.02
0.57,-0.31,0.97
0.53,-0.29,0.9
0.5,-0.28,0.82
0.49,-0.27,0.76
0.48,-0.27,0.72
0.52,-0.28,0.73
0.54,-0.3,0.76
0.57,-0.32,0.78
0.6,-0.33,0.81
0.61,-0.34,0.82
0.6,-0.34,0.83
0.59,-0.33,0.82
0.57,-0.32,0.8
0.55,-0.31,0.79
0.55,-0.3,0.77
0.54,-0.3,0.76
0.56,-0.3,0.76
0.57,-0.3,0.77
0.58,-0.3,0.77
0.6,-0.29,0.78
0.6,-0.29,0.78
0.61,-0.29,0.78
0.6,-0.29,0.79
0.59,-0.29,0.78
0.58,-0.29,0.78
0.57,-0.29,0.78
0.57,-0.3,0.78
0.57,-0.3,0.78
0.57,-0.3,0.78
0.57,-0.3,0.78
0.58,-0.3,0.78
0.58,-0.3,0.79
0.57,-0.3,0.79
0.57,-0.3,0.79
0.57,-0.3,0.8
0.57,-0.3,0.8
0.57,-0.3,0.8
0.57,-0.3,0.8
0.56,-0.3,0.81
0.56,-0.3,0.8
0.56,-0.3,0.8
0.59,-0.3,0.79
0.6,-0.29,0.78
0.6,-0.28,0.78
0.61,-0.29,0.77
0.6,-0.29,0.78
0.63,-0.29,0.77
0.65,-0.3,0.78
0.62,-0.3,0.8
0.63,-0.31,0.82
0.65,-0.33,0.84
0.66,-0.35,0.88
0.67,-0.36,0.94
0.72,-0.41,0.98
0.83,-0.45,0.98
0.91,-0.48,0.99
0.95,-0.51,0.98
0.96,-0.46,0.93
0.95,-0.4,0.91
0.94,-0.37,0.95
0.95,-0.35,1.01
1.02,-0.31,1.08
1.07,-0.27,1.16
1.07,-0.22,1.23
1.06,-0.18,1.24
1,-0.15,1.18
1.01,-0.13,1.05
1.05,-0.1,0.89
1.02,-0.08,0.8
0.93,-0.05,0.76
0.87,-0.02,0.73
0.85,0,0.72
0.81,0.02,0.72
0.78,0.05,0.69
0.79,0.07,0.64
0.8,0.09,0.61
0.77,0.11,0.6
0.69,0.14,0.58
0.57,0.19,0.56
0.46,0.23,0.54
0.43,0.28,0.52
0.4,0.29,0.5
0.33,0.31,0.49
0.32,0.36,0.45
0.27,0.38,0.41
0.22,0.41,0.38
0.2,0.44,0.34
0.17,0.47,0.32
0.12,0.49,0.31
0.09,0.5,0.29
0.08,0.51,0.27
0.09,0.51,0.26
0.11,0.52,0.26
0.12,0.51,0.26
0.1,0.52,0.24
0.08,0.53,0.24
0.07,0.53,0.24
0.07,0.52,0.23
0.08,0.51,0.24
0.09,0.51,0.23
0.12,0.5,0.21
0.14,0.49,0.21
0.13,0.49,0.2
0.1,0.49,0.19
0.08,0.48,0.18
0.08,0.48,0.18
0.07,0.46,0.19
0.06,0.45,0.19
0.09,0.43,0.2
0.16,0.36,0.19
0.23,0.33,0.2
0.24,0.29,0.21
0.24,0.25,0.2
0.25,0.21,0.18
0.26,0.17,0.16
0.25,0.12,0.16
0.25,0.07,0.17
0.26,0.01,0.2
0.29,-0.05,0.22
0.32,-0.12,0.26
0.33,-0.19,0.29
0.34,-0.28,0.3
0.31,-0.36,0.31
0.25,-0.44,0.3
0.2,-0.56,0.26
0.16,-0.7,0.22
0.1,-0.87,0.21
2.02,-1.99,1.65
3.38,-1.31,3.54
2.78,-0.86,4
2.09,-1.58,3.74
1.55,-0.81,2.55
1.19,-0.39,1.23
0.54,-0.17,0.63
0.3,-0.04,0.31
0.2,-0.12,0.04
0.15,-0.12,0.02
0.15,-0.11,0.04
0.18,-0.13,0.09
0.19,-0.14,0.14
0.19,-0.15,0.17
0.2,-0.18,0.2
0.28,-0.23,0.32
0.46,-0.4,0.76
0.85,-0.55,1.24
1.07,-0.52,1.49
0.95,-0.43,1.62
0.82,-0.38,1.59
0.71,-0.35,1.4
0.62,-0.29,1.11
0.55,-0.24,0.87
0.51,-0.19,0.69
0.5,-0.16,0.56
0.48,-0.17,0.49
0.46,-0.17,0.47
0.46,-0.16,0.49
0.5,-0.18,0.55
0.57,-0.21,0.63
0.64,-0.26,0.73
0.7,-0.3,0.84
0.72,-0.33,0.94
0.7,-0.36,1
0.62,-0.35,0.95
0.57,-0.33,0.87
0.53,-0.31,0.8
0.5,-0.3,0.73
0.49,-0.29,0.69
0.5,-0.29,0.67
0.53,-0.29,0.67
0.56,-0.3,0.7
0.6,-0.3,0.73
0.62,-0.31,0.76
0.64,-0.3,0.79
0.64,-0.3,0.82
0.64,-0.29,0.83
0.63,-0.28,0.82
0.62,-0.27,0.8
0.61,-0.26,0.78
0.6,-0.25,0.76
0.6,-0.25,0.74
0.6,-0.26,0.74
0.6,-0.26,0.74
0.6,-0.26,0.75
0.61,-0.27,0.77
0.61,-0.28,0.78
0.61,-0.28,0.79
0.61,-0.28,0.79
0.61,-0.28,0.78
0.6,-0.28,0.77
0.6,-0.28,0.76
0.59,-0.28,0.75
0.59,-0.28,0.75
0.59,-0.28,0.76
0.59,-0.28,0.76
0.6,-0.29,0.77
0.6,-0.29,0.78
0.6,-0.29,0.78
0.6,-0.29,0.78
0.6,-0.28,0.78
0.6,-0.28,0.78
0.6,-0.28,0.78
0.59,-0.28,0.78
0.59,-0.28,0.77
0.59,-0.28,0.77
0.59,-0.28,0.78
0.6,-0.28,0.77
0.6,-0.29,0.77
0.6,-0.29,0.77
0.6,-0.29,0.77
0.6,-0.28,0.77
0.6,-0.28,0.76
0.6,-0.28,0.76
0.6,-0.28,0.77
0.6,-0.27,0.77
0.61,-0.27,0.78
0.61,-0.27,0.78
0.61,-0.28,0.78
0.6,-0.28,0.78
0.59,-0.28,0.79
0.62,-0.28,0.79
0.59,-0.3,0.78
0.54,-0.31,0.8
0.64,-0.31,0.79
0.71,-0.32,0.77
0.64,-0.31,0.8
0.6,-0.31,0.86
0.63,-0.33,0.9
0.66,-0.35,0.96
0.66,-0.38,1.01
0.65,-0.41,1.02
0.64,-0.4,0.97
0.69,-0.36,0.92
0.75,-0.33,0.92
0.78,-0.33,0.94
0.8,-0.32,0.96
0.81,-0.3,0.98
0.82,-0.29,1.01
0.85,-0.29,1.05
0.89,-0.3,1.08
0.86,-0.31,1.14
0.84,-0.24,1.14
0.82,-0.21,1.14
0.79,-0.18,1.13
0.78,-0.14,1.11
0.76,-0.12,1.08
0.71,-0.09,1.03
0.66,-0.04,0.97
0.63,0.01,0.93
0.61,0.03,0.92
0.61,0.04,0.91
0.59,0.05,0.89
0.58,0.06,0.87
0.6,0.08,0.85
0.59,0.08,0.8
0.56,0.11,0.76
0.54,0.14,0.73
0.55,0.15,0.71
0.53,0.15,0.7
0.52,0.16,0.67
0.48,0.19,0.64
0.45,0.22,0.6
0.42,0.26,0.57
0.39,0.28,0.54
0.37,0.31,0.52
0.35,0.33,0.5
0.32,0.34,0.48
0.28,0.37,0.48
0.27,0.39,0.46
0.26,0.41,0.44
0.25,0.43,0.42
0.26,0.44,0.4
0.25,0.46,0.41
0.25,0.46,0.41
0.25,0.47,0.41
0.23,0.47,0.39
0.21,0.48,0.36
0.2,0.49,0.35
0.21,0.49,0.35
0.22,0.47,0.36
0.22,0.46,0.37
0.23,0.45,0.39
0.24,0.43,0.41
0.26,0.41,0.43
0.28,0.39,0.44
0.27,0.39,0.45
0.26,0.39,0.43
0.24,0.4,0.41
0.22,0.41,0.38
0.2,0.41,0.36
0.22,0.4,0.37
0.32,0.34,0.46
0.46,0.26,0.69
0.55,0.15,0.71
0.53,0.17,0.7
0.49,0.19,0.65
0.45,0.21,0.58
0.41,0.22,0.51
0.36,0.22,0.46
0.33,0.21,0.42
0.32,0.2,0.39
0.31,0.19,0.39
0.3,0.18,0.42
0.3,0.16,0.47
0.3,0.14,0.51
0.29,0.13,0.53
0.31,0.12,0.53
0.31,0.12,0.5
0.29,0.11,0.48
0.26,0.08,0.45
0.23,0.01,0.42
0.17,-0.08,0.4
0.12,-0.18,0.37
0.08,-0.33,0.42
2.01,-0.37,2.23
3.52,-0.41,3.99
2.36,-0.79,3.89
1.44,-0.95,3.46
1.21,-0.75,1.37
0.37,-0.08,0.81
0.2,0.02,0.45
0.17,-0.04,0.24
0.15,-0.12,0.15
0.12,-0.13,0.12
0.11,-0.11,0.13
0.11,-0.1,0.15
0.14,-0.12,0.2
0.21,-0.17,0.27
0.31,-0.25,0.41
0.46,-0.38,0.64
0.73,-0.53,0.94
1.09,-0.56,1.19
1.24,-0.52,1.34
1.12,-0.49,1.39
0.88,-0.47,1.31
0.69,-0.38,1.1
0.58,-0.28,0.87
0.48,-0.24,0.72
0.42,-0.22,0.63
0.39,-0.22,0.57
0.38,-0.23,0.55
0.36,-0.24,0.56
0.38,-0.24,0.61
0.44,-0.26,0.69
0.53,-0.3,0.9
0.65,-0.34,0.98
0.66,-0.33,1
0.66,-0.31,0.97
0.64,-0.28,0.9
0.6,-0.27,0.83
0.58,-0.25,0.77
0.56,-0.23,0.72
0.54,-0.24,0.7
0.53,-0.24,0.69
0.53,-0.25,0.7
0.56,-0.26,0.72
0.61,-0.27,0.74
0.63,-0.29,0.78
0.65,-0.3,0.81
0.65,-0.31,0.83
0.62,-0.3,0.83
0.59,-0.29,0.82
0.56,-0.29,0.8
0.54,-0.28,0.78
0.53,-0.28,0.77
0.53,-0.28,0.77
0.53,-0.28,0.78
0.53,-0.29,0.8
0.54,-0.29,0.81
0.55,-0.29,0.82
0.55,-0.29,0.82
0.55,-0.29,0.81
0.55,-0.29,0.79
0.55,-0.29,0.78
0.56,-0.28,0.78
0.57,-0.28,0.78
0.57,-0.28,0.78
0.57,-0.28,0.78
0.58,-0.27,0.78
0.59,-0.28,0.78
0.59,-0.28,0.78
0.6,-0.28,0.78
0.59,-0.28,0.78
0.59,-0.28,0.77
0.59,-0.28,0.77
0.59,-0.27,0.77
0.6,-0.27,0.77
0.61,-0.27,0.77
0.61,-0.27,0.77
0.6,-0.27,0.77
0.6,-0.27,0.77
0.6,-0.27,0.77
0.59,-0.28,0.77
0.59,-0.28,0.78
0.59,-0.28,0.78
0.59,-0.28,0.78
0.59,-0.28,0.78
0.58,-0.28,0.78
0.58,-0.28,0.78
0.58,-0.27,0.78
0.59,-0.27,0.78
0.6,-0.27,0.79
0.61,-0.27,0.8
0.62,-0.28,0.81
0.62,-0.29,0.81
0.61,-0.29,0.82
0.6,-0.29,0.84
0.61,-0.3,0.86
0.6,-0.32,0.87
0.59,-0.33,0.87
0.59,-0.34,0.89
0.61,-0.36,0.91
0.65,-0.38,0.91
0.66,-0.4,0.89
0.66,-0.38,0.86
0.66,-0.35,0.85
0.67,-0.32,0.85
0.68,-0.28,0.85
0.69,-0.26,0.86
0.7,-0.25,0.88
0.74,-0.23,0.9
0.8,-0.23,0.92
0.84,-0.22,0.94
0.86,-0.18,0.98
0.89,-0.18,1
0.88,-0.18,1
0.86,-0.16,0.99
0.86,-0.15,0.99
0.85,-0.14,0.99
0.86,-0.13,1
0.87,-0.13,1.01
0.87,-0.12,1
0.86,-0.1,0.99
0.82,-0.07,0.97
0.77,-0.04,0.96
0.73,-0.01,0.94
0.68,0.01,0.92
0.64,0.04,0.88
0.63,0.08,0.86
0.63,0.12,0.84
0.62,0.14,0.8
0.59,0.17,0.77
0.57,0.21,0.75
0.53,0.24,0.72
0.51,0.27,0.7
0.49,0.29,0.69
0.47,0.31,0.68
0.45,0.33,0.65
0.42,0.37,0.61
0.41,0.42,0.56
0.38,0.44,0.53
0.36,0.48,0.52
0.36,0.5,0.52
0.34,0.51,0.51
0.34,0.53,0.5
0.35,0.54,0.48
0.34,0.54,0.47
0.33,0.54,0.45
0.32,0.55,0.43
0.3,0.57,0.4
0.29,0.57,0.39
0.29,0.58,0.4
0.28,0.58,0.41
0.26,0.58,0.41
0.25,0.58,0.4
0.23,0.58,0.39
0.2,0.58,0.37
0.18,0.59,0.35
0.17,0.59,0.34
0.17,0.59,0.35
0.17,0.58,0.36
0.19,0.57,0.38
0.21,0.56,0.4
0.24,0.55,0.44
0.27,0.53,0.47
0.28,0.51,0.5
0.27,0.51,0.49
0.24,0.51,0.47
0.22,0.52,0.44
0.2,0.52,0.4
0.18,0.51,0.36
0.16,0.5,0.33
0.15,0.5,0.29
0.14,0.5,0.26
0.18,0.49,0.27
0.23,0.45,0.29
0.24,0.42,0.29
0.26,0.42,0.28
0.26,0.43,0.27
0.25,0.43,0.27
0.25,0.41,0.3
0.28,0.38,0.35
0.32,0.33,0.41
0.35,0.29,0.44
0.34,0.27,0.45
0.34,0.26,0.43
0.34,0.24,0.4
0.35,0.2,0.38
0.37,0.16,0.4
0.36,0.11,0.45
0.36,0.06,0.55
0.36,-0.01,0.66
0.32,-0.03,0.64
0.28,-0.06,0.58
0.22,-0.1,0.48
0.16,-0.18,0.38
0.09,-0.28,0.3
0.07,-0.36,0.34
2.02,-0.94,2.19
2.95,-0.89,3.87
2.11,-0.93,3.76
1.48,-1.11,3.56
0.86,-0.69,2.58
0.66,-0.46,1.36
0.14,-0.01,0.74
0,0.17,0.43
0.05,0.05,0.24
0.11,-0.08,0.16
0.12,-0.12,0.19
0.1,-0.13,0.25
0.12,-0.16,0.28
0.2,-0.23,0.32
0.29,-0.34,0.38
0.45,-0.44,0.52
0.65,-0.54,0.75
0.92,-0.64,0.97
1.1,-0.7,1.14
1.03,-0.57,1.26
0.59,-0.49,1.14
0.46,-0.39,0.94
0.41,-0.31,0.78
0.37,-0.29,0.67
0.36,-0.27,0.6
0.35,-0.26,0.57
0.35,-0.25,0.57
0.4,-0.25,0.6
0.48,-0.25,0.66
0.56,-0.27,0.73
0.64,-0.28,0.83
0.69,-0.28,0.93
0.69,-0.29,0.99
0.65,-0.28,1.01
0.6,-0.28,0.97
0.55,-0.27,0.9
0.52,-0.27,0.83
0.5,-0.26,0.78
0.49,-0.27,0.75
0.49,-0.28,0.74
0.5,-0.29,0.74
0.52,-0.32,0.76
0.54,-0.34,0.78
0.55,-0.36,0.81
0.54,-0.36,0.83
0.52,-0.37,0.84
0.48,-0.35,0.84
0.47,-0.33,0.83
0.47,-0.33,0.82
0.48,-0.32,0.81
0.49,-0.31,0.8
0.5,-0.31,0.79
0.52,-0.31,0.8
0.52,-0.31,0.81
0.54,-0.3,0.82
0.55,-0.3,0.82
0.54,-0.3,0.83
0.54,-0.3,0.83
0.54,-0.3,0.82
0.53,-0.3,0.82
0.53,-0.3,0.81
0.54,-0.3,0.8
0.53,-0.3,0.8
0.54,-0.3,0.8
0.54,-0.3,0.8
0.54,-0.3,0.8
0.54,-0.3,0.8
0.53,-0.3,0.81
0.52,-0.3,0.82
0.52,-0.3,0.82
0.52,-0.3,0.82
0.51,-0.3,0.82
0.52,-0.3,0.81
0.52,-0.3,0.81
0.52,-0.3,0.81
0.52,-0.3,0.81
0.52,-0.31,0.81
0.53,-0.3,0.81
0.53,-0.3,0.81
0.54,-0.3,0.82
0.54,-0.3,0.81
0.54,-0.3,0.81
0.54,-0.29,0.81
0.54,-0.29,0.81
0.54,-0.29,0.81
0.54,-0.29,0.81
0.52,-0.29,0.81
0.51,-0.29,0.82
0.51,-0.29,0.83
0.48,-0.3,0.84
0.55,-0.29,0.82
0.61,-0.29,0.8
0.57,-0.28,0.8
0.54,-0.28,0.81
0.54,-0.28,0.82
0.54,-0.26,0.83
0.53,-0.25,0.82
0.54,-0.24,0.77
0.57,-0.24,0.77
0.58,-0.25,0.77
0.6,-0.27,0.77
0.61,-0.29,0.78
0.61,-0.31,0.79
0.59,-0.32,0.8
0.57,-0.32,0.82
0.54,-0.32,0.84
0.52,-0.32,0.86
0.51,-0.31,0.88
0.51,-0.3,0.9
0.52,-0.3,0.93
0.51,-0.29,0.97
0.48,-0.3,1.03
0.47,-0.29,1.08
0.5,-0.25,1.13
0.57,-0.2,1.16
0.65,-0.19,1.19
0.76,-0.23,1.26
0.88,-0.28,1.32
1.01,-0.29,1.29
1.04,-0.29,1.23
0.99,-0.29,1.14
1.03,-0.27,0.99
1.03,-0.31,0.92
1.04,-0.35,0.9
1.08,-0.29,0.92
1.06,-0.27,0.93
0.99,-0.23,0.94
0.91,-0.19,0.95
0.84,-0.15,0.94
0.79,-0.13,0.91
0.75,-0.11,0.85
0.71,-0.09,0.79
0.69,-0.06,0.75
0.68,-0.05,0.76
0.7,-0.07,0.8
0.71,-0.1,0.85
0.64,-0.11,0.87
0.55,-0.08,0.85
0.51,0,0.82
0.5,0.03,0.72
0.49,0.07,0.6
0.48,0.11,0.53
0.52,0.14,0.45
0.58,0.17,0.37
0.56,0.21,0.29
0.52,0.25,0.24
0.48,0.28,0.22
0.43,0.33,0.2
0.37,0.38,0.18
0.35,0.4,0.18
0.3,0.44,0.19
0.26,0.48,0.19
0.25,0.49,0.19
0.25,0.5,0.18
0.25,0.51,0.19
0.25,0.51,0.19
0.26,0.52,0.19
0.27,0.53,0.19
0.27,0.55,0.18
0.25,0.57,0.17
0.24,0.58,0.16
0.23,0.58,0.15
0.24,0.58,0.15
0.24,0.57,0.15
0.25,0.55,0.15
0.27,0.53,0.17
0.3,0.51,0.2
0.32,0.51,0.23
0.38,0.5,0.29
0.44,0.48,0.37
0.48,0.45,0.42
0.48,0.44,0.46
0.45,0.44,0.48
0.42,0.45,0.46
0.38,0.48,0.41
0.34,0.51,0.27
