Acc_x,Acc_y,Acc_z
-0.13,0.11,1.03
-0.08,0.09,0.97
-0.06,0.08,0.93
-0.07,0.08,0.88
-0.1,0.08,0.84
-0.12,0.09,0.78
-0.1,0.09,0.7
-0.09,0.09,0.63
-0.07,0.08,0.54
-0.04,0.06,0.45
0.01,0.03,0.37
0.06,-0.01,0.33
0.08,-0.03,0.29
0.11,-0.03,0.25
0.13,-0.02,0.21
0.12,-0.03,0.17
0.11,-0.08,0.13
0.1,-0.12,0.12
0.05,-0.15,0.14
0.02,-0.2,0.14
0.04,-0.25,0.13
0.09,-0.27,0.12
0.16,-0.29,0.13
0.24,-0.39,0.11
0.31,-0.54,0.09
0.34,-0.65,0.07
0.33,-0.81,0.15
0.42,-0.79,0.33
0.42,-0.87,0.39
0.41,-1.05,0.29
0.46,-0.97,0.31
0.39,-1.04,0.33
0.4,-1.25,0.33
0.4,-1.36,0.4
0.41,-1.41,0.43
0.5,-1.41,0.48
0.54,-1.46,0.59
0.54,-1.49,0.74
0.58,-1.49,0.86
0.63,-1.47,0.94
0.68,-1.51,0.95
0.72,-1.62,0.91
0.72,-1.76,0.9
0.71,-1.85,0.95
0.7,-1.82,1.09
0.72,-1.7,1.28
0.75,-1.56,1.38
0.75,-1.49,1.4
0.73,-1.53,1.42
0.71,-1.59,1.43
0.71,-1.76,1.41
0.71,-1.89,1.34
0.7,-1.83,1.3
0.73,-1.75,1.32
0.7,-1.8,1.23
0.65,-1.83,1.15
0.57,-1.84,1.18
0.47,-1.91,1.16
0.4,-1.99,1.07
0.33,-2.11,0.95
0.28,-2.09,0.85
0.21,-1.92,0.76
0.09,-1.79,0.74
0.02,-1.56,0.79
-0.01,-1.25,0.79
0.03,-1.05,0.69
0.06,-0.91,0.59
-0.03,-0.79,0.53
-0.06,-0.68,0.46
-0.08,-0.57,0.4
-0.13,-0.46,0.34
-0.14,-0.35,0.28
-0.15,-0.29,0.23
-0.16,-0.25,0.19
-0.13,-0.24,0.14
-0.11,-0.25,0.09
-0.08,-0.24,0.05
-0.08,-0.23,0.07
-0.08,-0.25,0.19
0.04,-0.33,0.24
0.08,-0.33,0.28
0.07,-0.34,0.3
0.04,-0.37,0.35
0.01,-0.41,0.38
0.01,-0.45,0.38
0.03,-0.55,0.4
0.11,-0.62,0.48
0.16,-0.65,0.61
0.15,-0.68,0.71
0.07,-0.72,0.69
0.04,-0.77,0.57
-0.04,-0.77,0.6
-0.15,-0.81,0.7
-0.02,-0.89,0.72
-0.02,-0.97,0.75
-0.12,-0.99,0.75
-0.13,-1.03,0.69
-0.2,-1.03,0.7
-0.24,-1.06,0.71
-0.19,-1.18,0.66
-0.23,-1.24,0.65
-0.24,-1.28,0.68
-0.26,-1.35,0.74
-0.29,-1.43,0.75
-0.23,-1.52,0.69
-0.17,-1.62,0.64
-0.19,-1.67,0.68
-0.18,-1.71,0.74
-0.16,-1.75,0.79
-0.17,-1.77,0.84
-0.18,-1.74,0.88
-0.19,-1.73,0.92
-0.19,-1.76,0.97
-0.2,-1.82,1.02
-0.24,-1.89,1.03
-0.27,-1.93,1.01
-0.29,-1.91,0.98
-0.26,-1.84,0.95
-0.21,-1.79,0.96
-0.19,-1.75,1.02
-0.16,-1.73,1.05
-0.1,-1.71,1.03
-0.08,-1.69,0.99
-0.09,-1.66,0.94
-0.09,-1.64,0.88
-0.03,-1.63,0.82
0.03,-1.59,0.8
0.07,-1.53,0.8
0.09,-1.48,0.81
0.08,-1.49,0.84
0.06,-1.55,0.8
0.08,-1.38,0.57
0.27,-1.23,0.48
0.28,-1.09,0.41
0.32,-1.04,0.36
0.38,-1.03,0.36
0.4,-1,0.36
0.39,-0.91,0.39
0.39,-0.77,0.41
0.4,-0.66,0.4
0.37,-0.62,0.38
0.39,-0.6,0.34
0.4,-0.56,0.32
0.39,-0.51,0.31
0.4,-0.49,0.29
0.39,-0.42,0.29
0.31,-0.37,0.29
0.22,-0.29,0.3
0.25,-0.2,0.32
0.28,-0.2,0.33
0.27,-0.2,0.36
0.26,-0.18,0.35
0.24,-0.15,0.26
0.2,-0.1,0.13
0.21,-0.02,0
0.25,0.02,-0.06
0.29,0.05,0
0.33,0.02,0.2
0.27,0.03,0.28
0.23,0.07,0.32
0.22,0.09,0.35
0.23,0.11,0.39
0.26,0.11,0.45
0.25,0.08,0.52
0.2,0.05,0.6
0.16,0.06,0.66
0.12,0.08,0.72
0.11,0.06,0.77
0.09,0.02,0.8
0.04,0,0.78
0.02,0,0.77
0.02,0.01,0.78
0.01,0.01,0.8
0,0.01,0.79
0.01,0.02,0.75
0.03,0.02,0.69
0.03,0.01,0.62
0.03,0,0.55
0.06,-0.03,0.5
0.12,-0.06,0.45
0.12,-0.07,0.4
0.11,-0.08,0.35
0.13,-0.09,0.32
0.15,-0.13,0.27
0.2,-0.22,0.23
0.22,-0.27,0.16
0.22,-0.33,0.09
0.19,-0.36,0.04
0.18,-0.39,0
0.2,-0.42,0
0.22,-0.45,0.04
0.3,-0.49,0.1
0.37,-0.58,0.18
0.39,-0.7,0.24
0.38,-0.81,0.3
0.34,-0.93,0.3
0.29,-1.09,0.2
0.23,-1.16,0.09
0.36,-1.21,-0.04
0.6,-1.2,0.04
0.59,-1.3,0.23
0.46,-1.53,0.31
0.38,-1.64,0.41
0.38,-1.69,0.49
0.49,-1.69,0.5
0.54,-1.7,0.52
0.52,-1.77,0.58
0.49,-1.83,0.63
0.41,-1.77,0.73
0.29,-1.72,0.98
0.22,-1.7,0.99
0.18,-1.74,1.03
0.25,-1.83,1.07
0.37,-1.94,1.08
0.44,-1.99,1.1
0.47,-2,1.12
0.51,-2.05,1.11
0.57,-2.05,1.13
0.58,-1.98,1.18
0.55,-1.97,1.12
0.48,-2.01,1.09
0.34,-1.96,1.05
0.38,-1.94,0.89
0.48,-1.92,0.85
0.55,-1.97,0.95
0.71,-2.19,1.21
0.47,-2.38,1.3
-0.15,-2.55,0.89
-0.7,-2.35,0.47
-0.93,-1.85,0.43
-0.78,-1.62,0.47
-0.46,-1.52,0.36
-0.42,-1.28,0.32
-0.47,-1.07,0.35
-0.4,-0.9,0.36
-0.31,-0.71,0.42
-0.02,-0.52,0.37
0.04,-0.5,0.42
0.01,-0.5,0.41
0.06,-0.49,0.35
0.15,-0.44,0.36
0.17,-0.44,0.4
0.14,-0.46,0.41
0.14,-0.47,0.43
0.19,-0.47,0.41
0.22,-0.5,0.37
0.24,-0.53,0.32
0.27,-0.55,0.29
0.31,-0.58,0.28
0.33,-0.59,0.27
0.31,-0.61,0.28
0.28,-0.64,0.28
0.25,-0.66,0.28
0.2,-0.66,0.25
0.16,-0.63,0.2
0.22,-0.63,0.14
0.44,-0.61,0
0.51,-0.53,-0.15
0.21,-0.58,-0.15
-0.04,-0.79,-0.02
-0.35,-1.03,0.31
-0.49,-1.27,0.67
-0.36,-1.41,0.61
-0.45,-1.4,0.6
-0.42,-1.38,0.53
-0.35,-1.46,0.54
-0.42,-1.51,0.6
-0.4,-1.57,0.56
-0.27,-1.65,0.38
-0.18,-1.68,0.26
-0.13,-1.69,0.28
-0.11,-1.71,0.36
-0.1,-1.73,0.42
-0.14,-1.76,0.47
-0.14,-1.75,0.46
-0.1,-1.69,0.48
-0.13,-1.62,0.58
-0.2,-1.59,0.69
-0.23,-1.62,0.71
-0.26,-1.68,0.67
-0.32,-1.71,0.64
-0.35,-1.76,0.63
-0.34,-1.8,0.65
-0.28,-1.82,0.7
-0.21,-1.83,0.77
-0.17,-1.84,0.78
-0.16,-1.82,0.73
-0.13,-1.8,0.7
-0.09,-1.77,0.76
0,-1.73,0.76
0.05,-1.62,0.79
0.08,-1.52,0.8
0.1,-1.47,0.83
0.11,-1.47,0.86
0.11,-1.48,0.87
0.11,-1.5,0.85
0.1,-1.48,0.81
0.12,-1.44,0.77
0.2,-1.41,0.75
0.28,-1.36,0.73
0.3,-1.29,0.71
0.28,-1.23,0.69
0.24,-1.2,0.68
0.22,-1.12,0.66
0.22,-0.99,0.64
0.21,-0.94,0.6
0.23,-0.88,0.52
0.25,-0.81,0.45
0.27,-0.78,0.37
0.28,-0.72,0.32
0.25,-0.65,0.31
0.25,-0.57,0.28
0.29,-0.44,0.29
0.28,-0.34,0.33
0.27,-0.29,0.33
0.22,-0.24,0.29
0.23,-0.2,0.21
0.26,-0.18,0.14
0.25,-0.14,0.13
0.22,-0.06,0.14
0.21,-0.03,0.14
0.19,0.01,0.17
0.16,0.07,0.22
0.15,0.1,0.25
0.13,0.12,0.27
0.09,0.14,0.25
0.07,0.13,0.21
0.04,0.13,0.19
-0.02,0.15,0.21
-0.07,0.15,0.26
-0.1,0.12,0.35
-0.13,0.1,0.44
-0.13,0.1,0.51
-0.13,0.1,0.53
-0.14,0.12,0.53
-0.15,0.13,0.55
-0.18,0.13,0.54
-0.2,0.11,0.56
-0.21,0.07,0.63
-0.22,0.03,0.69
-0.23,0.03,0.71
-0.22,0.05,0.7
-0.21,0.05,0.68
-0.22,0.05,0.64
-0.2,0.04,0.6
-0.17,0.01,0.56
-0.17,0,0.5
-0.15,-0.03,0.47
-0.14,-0.08,0.47
-0.15,-0.09,0.49
-0.13,-0.06,0.51
-0.08,-0.08,0.5
-0.04,-0.14,0.47
0,-0.2,0.41
0.05,-0.27,0.35
0.09,-0.36,0.29
0.1,-0.45,0.26
0.11,-0.52,0.28
0.13,-0.54,0.35
0.17,-0.54,0.42
0.19,-0.55,0.46
0.19,-0.58,0.46
0.21,-0.64,0.42
0.24,-0.72,0.38
0.25,-0.8,0.34
0.19,-0.84,0.35
0.17,-0.83,0.54
0.29,-1.07,0.55
0.32,-1.08,0.58
0.33,-1.1,0.59
0.35,-1.14,0.58
0.32,-1.21,0.6
0.29,-1.28,0.67
0.29,-1.3,0.77
0.34,-1.26,0.85
0.4,-1.29,0.89
0.41,-1.39,0.87
0.37,-1.49,0.83
0.35,-1.53,0.81
0.33,-1.55,0.81
0.33,-1.57,0.82
0.34,-1.58,0.88
0.35,-1.59,0.96
0.37,-1.61,0.99
0.35,-1.63,0.97
0.33,-1.64,0.96
0.32,-1.59,0.97
0.32,-1.53,1
0.35,-1.49,1.04
0.39,-1.43,1.07
0.37,-1.47,1.06
0.36,-1.55,1.01
0.39,-1.62,0.82
0.39,-1.67,0.83
0.36,-1.66,0.85
0.38,-1.66,0.83
0.31,-1.7,0.8
0.27,-1.74,0.78
0.3,-1.8,0.73
0.21,-1.8,0.61
0.12,-1.71,0.63
0,-1.77,0.63
-0.15,-1.75,0.51
-0.31,-1.57,0.5
-0.33,-1.4,0.48
-0.19,-1.29,0.51
-0.16,-1.19,0.53
-0.25,-1.19,0.5
-0.37,-1.07,0.56
-0.27,-0.74,0.62
-0.06,-0.64,0.65
0.09,-0.69,0.67
0.18,-0.65,0.65
0.16,-0.59,0.54
0.18,-0.55,0.42
0.19,-0.51,0.36
0.25,-0.49,0.36
0.29,-0.46,0.42
0.26,-0.41,0.5
0.2,-0.38,0.47
0.19,-0.35,0.41
0.2,-0.33,0.35
0.18,-0.31,0.31
0.18,-0.31,0.29
0.17,-0.32,0.26
0.14,-0.34,0.24
0.16,-0.34,0.21
0.36,-0.33,0.04
0.43,-0.26,-0.2
-0.01,-0.18,-0.24
-0.32,-0.35,-0.11
-0.13,-0.62,0.05
-0.09,-0.79,0.23
-0.31,-0.92,0.49
-0.35,-1.13,0.66
-0.22,-1.4,0.62
-0.22,-1.55,0.54
-0.29,-1.61,0.49
-0.28,-1.68,0.44
-0.24,-1.71,0.48
-0.18,-1.71,0.61
-0.13,-1.77,0.65
-0.02,-1.81,0.64
0.14,-1.81,0.58
0.21,-1.79,0.46
0.28,-1.72,0.54
0.32,-1.72,0.72
0.31,-1.69,0.9
0.25,-1.64,0.98
0.16,-1.61,0.96
0.06,-1.59,0.9
0.02,-1.61,0.84
0.02,-1.66,0.83
0.03,-1.72,0.89
0.05,-1.78,0.94
0.03,-1.78,0.96
0,-1.75,0.94
0.01,-1.74,0.92
0.06,-1.74,0.92
0.1,-1.77,0.95
0.12,-1.83,0.97
0.07,-1.86,0.98
0.01,-1.83,0.95
-0.02,-1.72,0.92
0.01,-1.57,0.92
0.06,-1.46,0.95
0.11,-1.42,0.98
0.09,-1.42,0.97
0.04,-1.44,0.92
0.06,-1.44,0.83
0.13,-1.37,0.75
0.18,-1.19,0.66
0.24,-1.18,0.6
0.24,-1.18,0.53
0.26,-1.14,0.47
0.28,-1.07,0.46
0.29,-0.96,0.44
0.26,-0.86,0.41
0.2,-0.78,0.37
0.17,-0.7,0.32
0.18,-0.61,0.25
0.17,-0.54,0.21
0.15,-0.5,0.2
0.14,-0.5,0.22
0.12,-0.44,0.22
0.14,-0.32,0.18
0.14,-0.18,0.15
0.16,-0.08,0.1
0.17,-0.05,0.04
0.3,-0.06,-0.03
0.44,0.02,-0.05
0.44,0.04,0
0.38,0,0.04
0.34,0.08,0.08
0.35,0.16,0.14
0.33,0.19,0.21
0.3,0.18,0.27
0.26,0.15,0.35
0.1,0.14,0.32
0.04,0.17,0.27
-0.02,0.21,0.25
-0.03,0.24,0.3
0,0.24,0.4
-0.01,0.23,0.5
-0.02,0.21,0.56
-0.02,0.19,0.6
-0.05,0.19,0.61
-0.05,0.22,0.59
-0.03,0.25,0.56
-0.05,0.24,0.58
-0.09,0.2,0.62
-0.06,0.16,0.67
-0.04,0.13,0.71
-0.03,0.11,0.73
0,0.11,0.72
0.02,0.09,0.68
0.03,0.09,0.62
0.06,0.09,0.55
0.1,0.07,0.49
0.11,0.04,0.47
0.07,0.02,0.49
0.08,-0.03,0.51
0.1,-0.1,0.51
0.1,-0.12,0.41
0.15,-0.12,0.36
0.2,-0.15,0.34
0.25,-0.19,0.33
0.29,-0.21,0.37
0.3,-0.26,0.41
0.32,-0.34,0.44
0.34,-0.45,0.45
0.35,-0.56,0.42
0.37,-0.66,0.39
0.39,-0.74,0.36
0.4,-0.76,0.38
0.38,-0.73,0.45
0.42,-0.73,0.55
0.5,-0.76,0.63
0.53,-0.82,0.67
0.52,-0.92,0.67
0.46,-1.01,0.65
0.44,-1,0.61
0.43,-1.12,0.54
0.39,-1.33,0.46
0.49,-1.13,0.57
0.62,-1.01,0.7
0.69,-1.26,0.7
0.67,-1.36,0.78
0.6,-1.38,0.83
0.57,-1.48,0.78
0.56,-1.58,0.79
0.56,-1.61,0.79
0.57,-1.62,0.84
0.57,-1.62,0.9
0.54,-1.62,0.93
0.54,-1.57,1.03
0.58,-1.53,1.11
0.63,-1.53,1.13
0.64,-1.53,1.13
0.62,-1.55,1.13
0.6,-1.59,1.13
0.57,-1.63,1.14
0.53,-1.65,1.21
0.57,-1.59,1.26
0.63,-1.58,1.2
0.61,-1.61,1.13
0.49,-1.75,1.05
0.51,-1.9,1.09
0.5,-1.79,1.15
0.29,-1.72,1.19
0.27,-1.86,1.12
0.42,-1.93,0.8
0.42,-1.8,0.59
0.23,-1.66,0.52
0.21,-1.58,0.49
0.28,-1.49,0.51
0.36,-1.15,0.5
0.41,-1.05,0.47
0.43,-0.94,0.43
0.4,-0.8,0.38
0.33,-0.66,0.34
0.28,-0.55,0.31
0.23,-0.46,0.31
0.17,-0.4,0.29
0.13,-0.34,0.27
0.11,-0.28,0.25
0.09,-0.26,0.25
0.1,-0.26,0.26
0.1,-0.24,0.28
0.09,-0.23,0.28
0.12,-0.24,0.26
0.19,-0.25,0.25
0.26,-0.26,0.25
0.24,-0.28,0.26
0.21,-0.28,0.26
0.21,-0.3,0.25
0.19,-0.34,0.26
0.18,-0.37,0.28
0.15,-0.39,0.34
0.14,-0.43,0.39
0.17,-0.46,0.4
0.21,-0.5,0.4
0.15,-0.54,0.42
0.16,-0.59,0.42
0.15,-0.66,0.48
0.05,-0.7,0.61
0.04,-0.8,0.62
0.01,-0.97,0.59
-0.04,-1.01,0.64
-0.04,-1,0.68
-0.11,-1.09,0.65
-0.16,-1.16,0.67
-0.17,-1.24,0.7
-0.19,-1.39,0.68
-0.18,-1.49,0.72
-0.15,-1.56,0.75
-0.12,-1.65,0.77
-0.11,-1.72,0.79
-0.12,-1.78,0.81
-0.11,-1.82,0.85
-0.09,-1.85,0.89
-0.07,-1.88,0.92
-0.06,-1.92,0.96
-0.09,-1.95,0.99
-0.13,-2.01,1.01
-0.14,-2.06,1.05
-0.13,-2.08,1.08
-0.11,-2.08,1.09
-0.01,-2.01,1.06
0.04,-1.99,1.03
0.08,-1.98,1.03
0.12,-1.96,1.04
0.16,-1.9,1.03
0.19,-1.84,1.03
0.2,-1.82,1.03
0.2,-1.81,1
0.22,-1.76,0.95
0.26,-1.67,0.89
0.28,-1.6,0.89
0.3,-1.57,0.9
0.3,-1.55,0.87
0.3,-1.47,0.81
0.28,-1.39,0.75
0.23,-1.31,0.71
0.21,-1.23,0.69
0.2,-1.14,0.65
0.21,-1.04,0.59
0.28,-0.92,0.51
0.38,-0.86,0.47
0.37,-0.81,0.52
0.27,-0.74,0.57
0.26,-0.7,0.48
0.29,-0.63,0.35
0.29,-0.55,0.29
0.32,-0.47,0.24
0.33,-0.46,0.25
0.33,-0.38,0.23
0.31,-0.23,0.2
0.28,-0.12,0.16
0.3,-0.13,0.14
0.36,-0.17,0.15
0.38,-0.1,0.17
0.34,-0.04,0.17
0.3,-0.02,0.13
0.26,0.02,0.09
0.21,0.09,0.05
0.2,0.16,0.06
0.24,0.15,0.11
0.23,0.12,0.19
0.17,0.1,0.27
0.11,0.09,0.31
0.06,0.1,0.31
0.04,0.13,0.29
0.05,0.16,0.3
0.07,0.14,0.36
0.05,0.07,0.44
0.01,0.03,0.48
-0.04,0.02,0.48
-0.07,0.02,0.49
-0.06,0.01,0.5
-0.01,0,0.45
0.1,-0.03,0.4
0.14,-0.06,0.32
0.2,-0.1,0.25
0.23,-0.13,0.22
0.26,-0.14,0.24
0.32,-0.19,0.26
0.38,-0.32,0.25
0.38,-0.44,0.22
0.35,-0.52,0.19
0.3,-0.57,0.18
0.27,-0.62,0.2
0.28,-0.64,0.27
0.31,-0.65,0.38
0.34,-0.73,0.47
0.35,-0.89,0.45
0.32,-1.02,0.35
0.31,-1.08,0.26
0.33,-1.12,0.25
0.39,-1.03,0.34
0.32,-1.17,0.44
0.27,-1.28,0.57
0.38,-1.09,0.68
0.39,-1.09,0.7
0.38,-1.23,0.69
0.36,-1.44,0.64
0.37,-1.62,0.58
0.38,-1.83,0.58
0.38,-1.9,0.63
0.37,-1.92,0.75
0.38,-1.88,0.89
0.36,-1.83,0.99
0.33,-1.83,1.03
0.3,-1.86,1.04
0.26,-1.91,1.01
0.2,-1.95,0.95
0.12,-1.99,0.92
0.07,-2.02,0.95
0.06,-2.03,1.02
0.05,-2.01,1.13
0.01,-1.99,1.22
-0.07,-1.96,1.25
-0.14,-2.02,1.19
-0.15,-1.98,1.12
-0.1,-1.93,1.08
-0.15,-2.04,1.02
-0.22,-2.06,1.02
-0.26,-2.09,0.96
-0.28,-2.11,0.91
-0.22,-2.02,0.88
-0.19,-2.01,0.79
-0.15,-2.01,0.68
-0.15,-1.59,0.51
-0.3,-1.41,0.5
-0.39,-1.2,0.52
-0.39,-1.04,0.54
-0.35,-0.9,0.54
-0.36,-0.78,0.5
-0.28,-0.66,0.4
-0.23,-0.54,0.34
-0.2,-0.45,0.33
-0.15,-0.41,0.37
-0.09,-0.39,0.44
-0.05,-0.34,0.49
-0.03,-0.31,0.5
-0.01,-0.28,0.48
0,-0.26,0.46
0.01,-0.25,0.43
0.03,-0.25,0.41
0.04,-0.25,0.39
0.05,-0.26,0.36
0.07,-0.26,0.35
0.12,-0.29,0.33
0.15,-0.33,0.33
0.16,-0.36,0.35
0.15,-0.4,0.38
0.16,-0.44,0.41
0.17,-0.49,0.43
0.15,-0.53,0.39
0.1,-0.6,0.31
0.03,-0.65,0.23
0,-0.71,0.2
-0.02,-0.8,0.24
0.13,-0.89,0.36
0.12,-0.9,0.39
-0.17,-0.97,0.34
-0.16,-1.13,0.36
-0.15,-1.24,0.39
-0.29,-1.35,0.39
-0.33,-1.49,0.4
-0.38,-1.63,0.46
-0.37,-1.68,0.56
-0.3,-1.68,0.64
-0.23,-1.7,0.68
-0.19,-1.69,0.75
-0.16,-1.69,0.87
-0.1,-1.75,1.01
-0.05,-1.85,1.13
-0.07,-1.96,1.16
-0.11,-2.06,1.13
-0.18,-2.11,1.14
-0.24,-2.1,1.21
-0.24,-2.07,1.29
-0.2,-2.02,1.32
-0.17,-1.95,1.3
-0.11,-1.82,1.22
-0.04,-1.81,1.13
0.01,-1.83,1.08
0.04,-1.83,1.06
0.08,-1.79,1.05
0.12,-1.74,1.05
0.16,-1.74,1.02
0.19,-1.75,0.94
0.21,-1.73,0.87
0.23,-1.71,0.83
0.23,-1.67,0.81
0.22,-1.62,0.79
0.18,-1.56,0.78
0.12,-1.5,0.78
0.12,-1.4,0.75
0.16,-1.25,0.72
0.2,-1.17,0.72
0.25,-1.18,0.67
0.35,-1.2,0.55
0.42,-1.16,0.43
0.41,-1.05,0.37
0.4,-0.92,0.36
0.45,-0.83,0.34
0.48,-0.74,0.34
0.45,-0.68,0.33
0.44,-0.67,0.3
0.4,-0.52,0.11
0.38,-0.4,0.07
0.38,-0.31,0.09
0.38,-0.29,0.13
0.41,-0.25,0.2
0.45,-0.23,0.23
0.45,-0.25,0.2
0.41,-0.21,0.16
0.41,-0.16,0.08
0.45,-0.12,-0.01
0.45,-0.07,-0.09
0.41,-0.02,-0.12
0.39,0.05,-0.12
0.38,0.13,-0.07
0.39,0.17,0.01
0.42,0.16,0.07
0.43,0.15,0.09
0.41,0.14,0.12
0.36,0.14,0.14
0.32,0.16,0.15
0.32,0.19,0.18
0.32,0.17,0.24
0.32,0.13,0.32
0.29,0.08,0.41
0.25,0.05,0.5
0.24,0.03,0.57
0.23,0.04,0.59
0.21,0.07,0.57
0.22,0.07,0.55
0.23,0.05,0.54
0.22,0,0.53
0.22,-0.05,0.53
0.24,-0.12,0.54
0.24,-0.16,0.57
0.21,-0.16,0.57
0.22,-0.13,0.55
0.25,-0.13,0.54
0.26,-0.17,0.52
0.27,-0.24,0.49
0.28,-0.28,0.47
0.26,-0.28,0.44
0.29,-0.34,0.4
0.36,-0.46,0.39
0.36,-0.56,0.43
0.34,-0.6,0.44
0.38,-0.58,0.42
0.41,-0.58,0.41
0.41,-0.62,0.4
0.38,-0.73,0.39
0.39,-0.81,0.42
0.47,-0.81,0.46
0.51,-0.87,0.45
0.47,-1.19,0.54
0.46,-1.09,0.53
0.47,-1.11,0.5
0.51,-1.19,0.45
0.53,-1.4,0.41
0.5,-1.51,0.5
0.51,-1.61,0.62
0.52,-1.67,0.71
0.49,-1.59,0.81
0.48,-1.56,0.84
0.41,-1.6,0.8
0.31,-1.62,0.74
0.27,-1.6,0.72
0.28,-1.61,0.73
0.27,-1.67,0.81
0.28,-1.74,0.88
0.3,-1.78,0.92
0.29,-1.8,0.97
0.28,-1.8,1.01
0.27,-1.77,1.02
0.23,-1.73,1.02
0.23,-1.69,1.04
0.32,-1.68,1.03
0.42,-1.68,1
0.46,-1.73,1.01
0.47,-1.77,1.06
0.51,-1.76,1.23
0.51,-1.83,1.22
0.4,-1.84,1.21
0.17,-1.8,1.4
0.09,-1.81,1.44
0.09,-1.81,1.28
0.03,-1.68,1.09
-0.01,-1.45,0.88
-0.05,-1.24,0.77
-0.06,-1.13,0.75
0,-1.03,0.72
0.09,-0.95,0.63
0.17,-0.86,0.57
0.24,-0.74,0.53
0.3,-0.63,0.47
0.34,-0.56,0.41
0.37,-0.52,0.33
0.36,-0.46,0.25
0.32,-0.4,0.2
0.26,-0.34,0.17
0.22,-0.32,0.18
0.23,-0.31,0.19
0.25,-0.3,0.18
0.25,-0.29,0.18
0.26,-0.28,0.18
0.27,-0.29,0.18
0.28,-0.3,0.17
0.28,-0.3,0.16
0.28,-0.32,0.15
0.28,-0.33,0.16
0.29,-0.34,0.2
0.3,-0.37,0.23
0.3,-0.4,0.24
0.29,-0.42,0.27
0.29,-0.46,0.29
0.3,-0.51,0.37
0.32,-0.55,0.42
0.37,-0.58,0.41
0.36,-0.64,0.44
0.33,-0.71,0.44
0.31,-0.78,0.48
0.24,-0.87,0.58
0.16,-0.92,0.66
0.07,-0.97,0.67
0.05,-1.04,0.68
0.06,-1.11,0.7
-0.01,-1.16,0.78
-0.05,-1.23,0.85
-0.04,-1.29,0.91
-0.07,-1.33,0.97
-0.06,-1.38,0.94
-0.07,-1.4,0.93
-0.16,-1.41,1.06
-0.19,-1.55,1.07
-0.21,-1.58,1.11
-0.22,-1.63,1.17
-0.24,-1.69,1.2
-0.22,-1.74,1.17
-0.18,-1.8,1.11
-0.16,-1.86,1.1
-0.15,-1.92,1.18
-0.16,-1.97,1.27
-0.13,-2,1.28
-0.07,-1.98,1.26
-0.07,-1.9,1.25
-0.05,-1.85,1.26
-0.04,-1.81,1.3
-0.04,-1.73,1.33
-0.03,-1.66,1.32
-0.06,-1.62,1.26
-0.09,-1.62,1.16
-0.1,-1.63,1.04
-0.08,-1.64,0.94
-0.03,-1.62,0.88
0.03,-1.56,0.86
0.12,-1.51,0.87
0.19,-1.45,0.85
0.19,-1.4,0.8
0.19,-1.36,0.57
0.22,-1.18,0.43
0.23,-1.03,0.39
0.25,-0.92,0.41
0.3,-0.86,0.42
0.37,-0.78,0.43
0.38,-0.71,0.45
0.39,-0.65,0.42
0.4,-0.55,0.34
0.45,-0.42,0.24
0.48,-0.28,0.2
0.46,-0.22,0.18
0.42,-0.2,0.13
0.33,-0.19,0.09
0.24,-0.15,0.07
0.2,-0.08,0.05
0.18,-0.06,0.06
0.2,-0.03,0.13
0.22,0,0.21
0.19,-0.02,0.27
0.19,0.01,0.28
0.2,0.06,0.25
0.18,0.11,0.28
0.16,0.13,0.33
0.11,0.12,0.39
0.05,0.09,0.44
0.02,0.06,0.45
-0.02,0.06,0.5
-0.05,0.04,0.54
-0.11,0.05,0.57
-0.19,0.08,0.6
-0.26,0.08,0.63
-0.29,0.05,0.66
-0.29,0.02,0.7
-0.26,0.02,0.72
-0.25,0,0.69
-0.27,-0.01,0.66
-0.25,0,0.63
-0.2,-0.01,0.63
-0.16,-0.04,0.63
-0.13,-0.07,0.61
-0.1,-0.08,0.56
-0.11,-0.07,0.48
-0.1,-0.06,0.44
-0.03,-0.07,0.47
0.02,-0.08,0.47
0.11,-0.12,0.4
0.19,-0.16,0.32
0.2,-0.22,0.27
0.23,-0.33,0.22
0.26,-0.39,0.18
0.27,-0.43,0.22
0.29,-0.44,0.33
0.41,-0.48,0.49
0.4,-0.54,0.46
0.4,-0.61,0.37
0.42,-0.73,0.25
0.43,-0.88,0.21
0.43,-0.99,0.28
0.47,-1.08,0.42
0.55,-0.97,0.58
0.6,-0.95,0.54
0.54,-1.05,0.48
0.51,-1.07,0.53
0.57,-1.09,0.5
0.58,-1.13,0.55
0.58,-1.24,0.63
0.6,-1.31,0.7
0.62,-1.33,0.75
0.65,-1.33,0.77
0.69,-1.34,0.73
0.7,-1.37,0.72
0.68,-1.43,0.74
0.67,-1.48,0.75
0.63,-1.52,0.77
0.59,-1.56,0.8
0.57,-1.6,0.86
0.56,-1.6,0.96
0.55,-1.55,1.05
0.55,-1.53,1.11
0.5,-1.61,1.06
0.47,-1.64,0.99
0.44,-1.65,0.95
0.44,-1.67,0.94
0.56,-1.6,0.96
0.61,-1.6,0.95
0.54,-1.71,0.9
0.54,-1.78,0.83
0.56,-1.71,0.74
0.46,-1.75,0.68
0.39,-1.85,0.75
0.25,-1.84,0.97
-0.03,-1.99,1.07
-0.15,-2.07,0.92
-0.17,-1.9,0.72
-0.26,-1.7,0.62
-0.32,-1.57,0.52
-0.3,-1.49,0.44
-0.23,-1.35,0.46
-0.1,-1.2,0.52
0.04,-1.06,0.57
