Acc_x,Acc_y,Acc_z
1.52,-0.92,0.68
1.49,-0.89,0.61
1.48,-0.86,0.56
1.46,-0.78,0.53
1.45,-0.73,0.49
1.47,-0.71,0.47
1.47,-0.69,0.49
1.44,-0.65,0.49
1.4,-0.6,0.47
1.41,-0.55,0.44
1.43,-0.54,0.41
1.42,-0.55,0.38
1.4,-0.57,0.38
1.36,-0.54,0.38
1.3,-0.46,0.34
1.22,-0.39,0.28
1.17,-0.34,0.25
1.16,-0.32,0.26
1.17,-0.33,0.28
1.21,-0.37,0.3
1.21,-0.39,0.28
1.16,-0.38,0.25
1.09,-0.38,0.26
1.03,-0.4,0.28
0.99,-0.44,0.31
0.94,-0.46,0.32
0.88,-0.47,0.3
0.83,-0.48,0.29
0.78,-0.47,0.32
0.77,-0.47,0.39
0.82,-0.47,0.45
0.87,-0.44,0.45
0.88,-0.37,0.38
0.81,-0.3,0.28
0.66,-0.26,0.2
0.56,-0.28,0.19
0.55,-0.29,0.26
0.54,-0.29,0.35
0.46,-0.36,0.39
0.37,-0.36,0.34
0.34,-0.17,0.28
0.3,-0.12,0.16
0.25,-0.17,0.08
0.38,0.13,0.15
0.32,0.05,0.19
0.02,-0.21,0.23
-0.02,-0.17,0.12
-0.1,0.06,0.17
-0.36,-0.07,0.09
-0.36,0.17,0.14
-0.35,0.36,0.26
-0.5,0.21,0.17
-0.55,0.16,0.23
-0.54,0.01,0.22
-0.48,0.19,0.22
-0.4,0.42,0.26
-0.34,0.39,0.26
-0.36,0.37,0.33
-0.36,0.49,0.38
-0.43,0.44,0.35
-0.53,0.43,0.46
-0.57,0.56,0.55
-0.63,0.55,0.58
-0.64,0.54,0.65
-0.7,0.5,0.67
-0.79,0.48,0.69
-0.88,0.48,0.73
-0.95,0.47,0.77
-1.01,0.45,0.77
-1.1,0.46,0.79
-1.15,0.47,0.82
-1.15,0.44,0.8
-1.13,0.42,0.73
-1.06,0.39,0.69
-0.99,0.36,0.64
-0.92,0.36,0.6
-0.86,0.33,0.55
-0.81,0.29,0.49
-0.73,0.27,0.45
-0.67,0.26,0.4
-0.62,0.24,0.35
-0.58,0.22,0.31
-0.53,0.18,0.27
-0.45,0.12,0.25
-0.36,0.07,0.21
-0.29,0.02,0.17
-0.25,-0.03,0.15
-0.23,-0.07,0.12
-0.2,-0.1,0.08
-0.15,-0.13,0.02
-0.11,-0.15,-0.02
-0.08,-0.15,-0.02
-0.07,-0.17,-0.04
-0.02,-0.23,-0.08
0.16,-0.31,-0.04
0.29,-0.33,-0.02
0.25,-0.35,-0.08
0.2,-0.37,-0.06
0.2,-0.37,-0.02
0.29,-0.41,-0.08
0.38,-0.5,-0.01
0.28,-0.56,-0.01
0.4,-0.53,-0.16
0.68,-0.52,-0.21
0.81,-0.6,-0.16
0.88,-0.6,-0.2
0.94,-0.61,-0.17
0.99,-0.63,-0.11
1.1,-0.55,-0.13
1.2,-0.56,-0.2
1.2,-0.63,-0.22
1.2,-0.7,-0.22
1.29,-0.82,-0.22
1.48,-0.82,-0.23
1.59,-0.68,-0.23
1.61,-0.58,-0.22
1.66,-0.52,-0.21
1.74,-0.47,-0.21
1.78,-0.52,-0.22
1.79,-0.59,-0.17
1.87,-0.6,-0.14
2,-0.57,-0.13
2.11,-0.54,-0.13
2.14,-0.52,-0.15
2.04,-0.54,-0.18
1.94,-0.54,-0.17
1.99,-0.54,-0.16
2.05,-0.58,-0.16
2.04,-0.62,-0.16
1.97,-0.64,-0.18
1.84,-0.67,-0.2
1.74,-0.71,-0.24
1.74,-0.8,-0.25
1.72,-0.97,-0.22
1.73,-1.14,-0.24
1.81,-1.36,-0.29
1.78,-1.6,-0.3
1.71,-1.72,-0.28
1.67,-1.56,-0.31
1.5,-1.24,-0.3
1.4,-0.97,-0.24
1.39,-0.52,-0.28
1.5,-0.5,-0.39
1.6,-0.6,-0.29
1.6,-0.31,-0.13
1.6,-0.15,-0.15
1.48,-0.15,-0.14
1.41,-0.28,-0.07
1.36,-0.4,-0.01
1.25,-0.44,0.01
1.15,-0.47,-0.01
1.05,-0.49,-0.08
0.96,-0.56,-0.1
0.95,-0.63,-0.11
0.96,-0.7,-0.1
0.95,-0.78,-0.06
0.94,-0.81,-0.06
0.92,-0.86,-0.09
0.87,-0.97,-0.12
0.81,-0.99,-0.18
0.73,-0.95,-0.2
0.7,-0.95,-0.19
0.74,-0.9,-0.2
0.79,-0.9,-0.23
0.83,-0.87,-0.19
0.84,-0.49,0.05
0.73,-0.21,0.26
0.76,-0.41,0.31
1.23,-0.81,0.3
1.58,-1,0.19
1.43,-0.89,0.03
1.03,-0.7,0.09
0.66,-0.69,0.22
0.62,-0.71,0.13
0.57,-0.75,0.25
0.33,-0.87,0.36
0.37,-0.89,0.28
0.43,-0.91,0.31
0.45,-0.89,0.27
0.49,-0.87,0.22
0.51,-0.86,0.21
0.52,-0.87,0.19
0.52,-0.88,0.15
0.5,-0.88,0.17
0.48,-0.87,0.19
0.47,-0.86,0.19
0.46,-0.86,0.21
0.44,-0.86,0.21
0.44,-0.87,0.21
0.44,-0.86,0.23
0.46,-0.85,0.25
0.48,-0.85,0.26
0.5,-0.84,0.26
0.49,-0.83,0.25
0.5,-0.83,0.26
0.53,-0.83,0.28
0.53,-0.83,0.3
0.52,-0.83,0.33
0.52,-0.84,0.35
0.52,-0.85,0.35
0.52,-0.84,0.33
0.51,-0.83,0.29
0.52,-0.82,0.27
0.53,-0.83,0.27
0.53,-0.85,0.28
0.53,-0.87,0.33
0.54,-0.88,0.39
0.54,-0.87,0.42
0.5,-0.87,0.43
0.45,-0.85,0.39
0.45,-0.84,0.42
0.5,-0.87,0.54
0.59,-0.92,0.67
0.69,-0.97,0.85
0.77,-1,0.96
0.82,-0.97,0.94
0.81,-0.87,0.92
0.79,-0.8,0.93
0.84,-0.81,0.96
0.95,-0.85,1.02
1.03,-0.87,1.06
1.09,-0.91,1.08
1.16,-0.98,1.04
1.24,-1.03,0.94
1.27,-1.04,0.8
1.26,-1.02,0.69
1.26,-1.01,0.62
1.29,-1.02,0.58
1.31,-1.05,0.57
1.31,-1.1,0.59
1.26,-1.12,0.54
1.24,-1.05,0.49
1.24,-0.97,0.45
1.25,-0.95,0.44
1.28,-0.97,0.46
1.3,-1,0.47
1.29,-1,0.42
1.29,-1,0.39
1.29,-1.02,0.39
1.28,-1.02,0.41
1.26,-0.97,0.41
1.24,-0.91,0.41
1.26,-0.86,0.4
1.28,-0.85,0.35
1.27,-0.86,0.29
1.21,-0.86,0.27
1.17,-0.82,0.26
1.16,-0.74,0.22
1.18,-0.65,0.17
1.16,-0.57,0.12
1.14,-0.5,0.06
1.14,-0.46,0
1.14,-0.43,0.04
1.14,-0.42,0.06
1.12,-0.4,0.02
1.12,-0.33,-0.08
1.03,-0.22,-0.15
1.01,-0.12,-0.12
0.93,-0.16,-0.13
0.9,-0.19,-0.14
0.86,-0.11,-0.12
0.82,-0.06,-0.13
0.8,-0.14,-0.15
0.79,-0.08,-0.1
0.75,0.03,-0.06
0.74,0.09,-0.08
0.79,0.05,-0.07
0.78,0.01,-0.03
0.71,0.18,0.02
0.67,0.3,0.03
0.75,0.33,0
0.79,0.51,0.02
0.76,0.59,-0.01
0.75,0.48,0.04
0.64,0.45,0.17
0.55,0.35,0.19
0.48,0.28,0.2
0.42,0.36,0.19
0.41,0.38,0.2
0.37,0.35,0.22
0.32,0.24,0.17
0.28,0.12,0.18
0.11,0.24,0.18
0.04,0.18,0.17
-0.03,0.15,0.21
-0.13,0.3,0.24
-0.27,0.32,0.24
-0.4,0.29,0.29
-0.47,0.31,0.27
-0.5,0.34,0.25
-0.55,0.39,0.29
-0.48,0.43,0.33
-0.55,0.43,0.3
-0.79,0.31,0.32
-0.84,0.23,0.45
-0.83,0.37,0.49
-0.79,0.58,0.51
-0.76,0.54,0.51
-0.83,0.47,0.56
-0.87,0.49,0.64
-0.86,0.42,0.68
-1,0.38,0.7
-1.12,0.45,0.7
-1.14,0.51,0.72
-1.21,0.47,0.75
-1.26,0.49,0.74
-1.28,0.52,0.73
-1.31,0.5,0.78
-1.3,0.48,0.79
-1.26,0.45,0.78
-1.22,0.42,0.76
-1.17,0.38,0.72
-1.12,0.34,0.67
-1.07,0.34,0.61
-1,0.31,0.52
-0.91,0.29,0.46
-0.81,0.31,0.43
-0.71,0.28,0.37
-0.63,0.19,0.27
-0.55,0.18,0.25
-0.47,0.21,0.27
-0.39,0.14,0.19
-0.42,0.07,0.09
-0.38,0.09,0.07
-0.25,0.07,0.05
-0.19,0.05,-0.02
-0.11,0.06,-0.04
-0.03,0.05,-0.06
0.03,0.07,-0.06
0.04,0.04,-0.07
0.06,-0.05,-0.05
0.13,-0.09,-0.08
0.18,-0.1,-0.14
0.26,-0.12,-0.19
0.33,-0.2,-0.24
0.36,-0.26,-0.27
0.4,-0.33,-0.29
0.44,-0.37,-0.28
0.53,-0.35,-0.27
0.67,-0.3,-0.31
0.75,-0.3,-0.39
0.77,-0.4,-0.48
0.79,-0.55,-0.55
0.89,-0.71,-0.51
1.05,-0.79,-0.4
1.21,-0.74,-0.34
1.34,-0.64,-0.35
1.34,-0.62,-0.41
1.28,-0.69,-0.49
1.29,-0.78,-0.54
1.37,-0.9,-0.56
1.55,-0.94,-0.51
1.72,-0.88,-0.41
1.82,-0.84,-0.37
1.89,-0.8,-0.39
1.86,-0.76,-0.43
1.74,-0.78,-0.49
1.64,-0.88,-0.5
1.69,-0.99,-0.41
1.85,-0.99,-0.31
2,-0.75,-0.4
2.17,-0.61,-0.38
2.13,-0.55,-0.4
2.05,-0.55,-0.43
1.97,-0.54,-0.42
1.92,-0.5,-0.32
1.9,-0.45,-0.2
1.88,-0.4,-0.16
1.82,-0.36,-0.16
1.76,-0.38,-0.12
1.67,-0.47,-0.06
1.56,-0.58,-0.02
1.48,-0.63,0.07
1.41,-0.65,0.13
1.32,-0.68,0.14
1.24,-0.74,0.2
1.17,-0.73,0.25
1.15,-0.68,0.24
1.18,-0.7,0.2
1.18,-0.67,0.18
1.17,-0.71,0.18
1.2,-0.69,0.3
1.16,-0.65,0.43
1.07,-0.67,0.39
1.01,-0.71,0.27
0.85,-0.76,0.16
0.68,-0.7,0.29
0.48,-0.69,0.34
0.52,-0.79,0.37
0.57,-0.62,0.54
0.51,-0.53,0.67
0.64,-0.9,0.47
0.81,-1.1,0.3
0.78,-1.08,0.33
0.59,-1.02,0.39
0.33,-0.94,0.48
0.35,-0.89,0.65
0.39,-0.81,0.97
0.32,-0.67,1.14
0.23,-0.72,0.87
0.27,-0.96,0.76
0.47,-1.09,0.76
0.44,-1.05,0.57
0.21,-1.11,0.43
0.22,-1.11,0.41
0.41,-1.01,0.42
0.51,-0.97,0.38
0.48,-0.9,0.35
0.38,-0.76,0.39
0.2,-0.68,0.45
0.22,-0.75,0.34
0.34,-0.83,0.22
0.34,-0.84,0.16
0.34,-0.84,0.14
0.35,-0.84,0.15
0.38,-0.85,0.18
0.41,-0.85,0.2
0.42,-0.86,0.22
0.43,-0.88,0.27
0.46,-0.88,0.32
0.49,-0.88,0.34
0.5,-0.89,0.36
0.53,-0.9,0.37
0.54,-0.9,0.36
0.55,-0.89,0.34
0.56,-0.89,0.33
0.57,-0.88,0.33
0.57,-0.89,0.33
0.54,-0.9,0.33
0.54,-0.9,0.32
0.53,-0.89,0.3
0.52,-0.88,0.28
0.51,-0.87,0.26
0.5,-0.87,0.25
0.49,-0.87,0.24
0.49,-0.87,0.23
0.48,-0.86,0.22
0.48,-0.86,0.21
0.47,-0.85,0.22
0.47,-0.86,0.23
0.47,-0.87,0.22
0.46,-0.87,0.22
0.45,-0.87,0.23
0.45,-0.85,0.24
0.45,-0.84,0.24
0.45,-0.82,0.25
0.45,-0.8,0.25
0.45,-0.79,0.24
0.48,-0.8,0.24
0.48,-0.83,0.24
0.49,-0.85,0.24
0.5,-0.85,0.25
0.49,-0.85,0.27
0.47,-0.86,0.28
0.46,-0.87,0.28
0.46,-0.86,0.29
0.44,-0.86,0.29
0.41,-0.89,0.28
0.38,-0.91,0.28
0.37,-0.94,0.27
0.37,-0.95,0.27
0.36,-0.94,0.28
0.35,-0.92,0.28
0.35,-0.91,0.28
0.35,-0.92,0.28
0.37,-0.94,0.29
0.37,-0.95,0.29
0.38,-0.96,0.28
0.38,-0.97,0.29
0.39,-0.99,0.29
0.39,-1.01,0.29
0.4,-1.03,0.3
0.4,-1.05,0.31
0.4,-1.07,0.31
0.39,-1.07,0.3
0.37,-1.06,0.28
0.36,-1.03,0.28
0.34,-0.98,0.28
0.32,-0.94,0.29
0.32,-0.92,0.29
0.34,-0.92,0.28
0.36,-0.93,0.28
0.37,-0.95,0.25
0.39,-0.95,0.24
0.41,-0.94,0.24
0.42,-0.92,0.26
0.42,-0.9,0.29
0.45,-0.91,0.26
0.45,-0.93,0.24
0.45,-0.84,0.33
0.43,-0.8,0.27
0.42,-0.9,0.27
0.43,-0.9,0.31
0.43,-0.92,0.33
0.44,-0.94,0.33
0.45,-0.91,0.31
0.46,-0.86,0.24
0.45,-0.85,0.2
0.42,-0.88,0.2
0.43,-0.92,0.24
0.46,-0.93,0.3
0.49,-0.91,0.31
0.52,-0.87,0.28
0.51,-0.83,0.22
0.48,-0.82,0.12
0.47,-0.81,0.11
0.47,-0.82,0.19
0.5,-0.84,0.24
0.54,-0.86,0.2
0.59,-0.82,0.17
0.64,-0.77,0.11
0.7,-0.78,0.09
0.71,-0.77,0.14
0.69,-0.74,0.14
0.69,-0.73,0.09
0.67,-0.71,0
0.64,-0.67,-0.09
0.56,-0.63,-0.13
0.61,-0.66,-0.23
0.72,-0.6,-0.32
0.79,-0.51,-0.34
0.68,-0.62,-0.43
0.65,-0.71,-0.45
0.8,-0.6,-0.43
0.75,-0.55,-0.51
0.56,-0.6,-0.56
0.48,-0.6,-0.59
0.43,-0.61,-0.63
0.41,-0.61,-0.65
0.48,-0.61,-0.7
0.54,-0.64,-0.77
0.59,-0.66,-0.82
0.6,-0.69,-0.85
0.63,-0.72,-0.86
0.67,-0.7,-0.82
0.53,-0.71,-0.75
0.38,-0.73,-0.71
0.31,-0.71,-0.74
0.32,-0.68,-0.76
0.31,-0.68,-0.75
0.28,-0.71,-0.79
0.33,-0.71,-0.79
0.32,-0.69,-0.77
0.36,-0.69,-0.74
0.35,-0.67,-0.73
0.34,-0.67,-0.72
0.34,-0.66,-0.69
0.35,-0.65,-0.69
0.3,-0.64,-0.71
0.28,-0.63,-0.72
0.31,-0.63,-0.72
0.31,-0.65,-0.71
0.32,-0.66,-0.7
0.34,-0.7,-0.69
0.35,-0.74,-0.7
0.34,-0.76,-0.69
0.34,-0.75,-0.67
0.35,-0.71,-0.67
0.37,-0.64,-0.65
0.41,-0.58,-0.64
0.43,-0.54,-0.63
0.43,-0.53,-0.63
0.43,-0.55,-0.63
0.39,-0.58,-0.63
0.35,-0.61,-0.62
0.33,-0.61,-0.62
0.32,-0.62,-0.62
0.33,-0.64,-0.6
0.35,-0.66,-0.58
0.4,-0.65,-0.59
0.42,-0.62,-0.62
0.43,-0.6,-0.64
0.45,-0.59,-0.65
0.44,-0.59,-0.66
0.42,-0.6,-0.65
0.41,-0.61,-0.64
0.41,-0.61,-0.64
0.41,-0.62,-0.63
0.42,-0.64,-0.62
0.44,-0.66,-0.61
0.46,-0.7,-0.62
0.49,-0.74,-0.64
0.51,-0.77,-0.65
0.52,-0.75,-0.66
0.53,-0.72,-0.65
0.52,-0.72,-0.66
0.51,-0.74,-0.67
0.5,-0.76,-0.65
0.53,-0.79,-0.64
0.59,-0.84,-0.65
0.64,-0.9,-0.63
0.6,-0.97,-0.59
0.57,-0.97,-0.57
0.57,-0.93,-0.56
0.62,-0.97,-0.57
0.68,-0.99,-0.56
0.7,-0.95,-0.52
0.77,-0.97,-0.5
0.73,-1.02,-0.44
0.66,-1.07,-0.4
0.63,-1.07,-0.31
0.5,-1.08,-0.25
0.48,-1.12,-0.25
0.61,-1.16,-0.19
0.72,-1.19,-0.09
0.77,-1.2,-0.02
0.82,-1.14,-0.09
0.9,-1.11,-0.14
0.67,-1.06,-0.28
0.6,-1.01,-0.29
0.75,-1.05,-0.11
0.67,-1.11,0.02
0.59,-1.11,0.08
0.67,-1.1,0.07
0.78,-1.06,0.07
0.73,-0.97,0.06
0.64,-0.89,0.03
0.51,-0.85,0
0.41,-0.87,-0.01
0.36,-0.92,0.1
0.39,-0.98,0.23
0.45,-0.93,0.35
0.46,-0.86,0.32
0.4,-0.85,0.25
0.41,-0.79,0.29
0.45,-0.75,0.38
0.47,-0.78,0.38
0.52,-0.8,0.41
0.55,-0.76,0.49
0.49,-0.66,0.51
0.44,-0.58,0.48
0.4,-0.54,0.46
0.37,-0.56,0.43
0.37,-0.57,0.39
0.35,-0.57,0.4
0.31,-0.59,0.36
0.31,-0.58,0.28
0.27,-0.6,0.19
0.22,-0.65,0.12
0.24,-0.68,0.05
0.32,-0.66,-0.05
0.42,-0.61,-0.15
0.5,-0.55,-0.19
0.54,-0.49,-0.2
0.56,-0.46,-0.25
0.55,-0.46,-0.34
0.47,-0.52,-0.36
0.44,-0.57,-0.28
0.52,-0.55,-0.25
0.56,-0.53,-0.19
0.6,-0.49,-0.18
0.58,-0.49,-0.2
0.53,-0.53,-0.22
0.53,-0.6,-0.21
0.54,-0.66,-0.18
0.54,-0.69,-0.14
0.53,-0.7,-0.11
0.52,-0.71,-0.12
0.54,-0.73,-0.13
0.52,-0.78,-0.08
0.47,-0.85,-0.03
0.45,-0.97,-0.01
0.44,-1.11,0
0.41,-1.21,-0.03
0.42,-1.23,-0.07
0.47,-1.26,-0.08
0.54,-1.27,-0.07
0.57,-1.2,0.02
0.6,-1.18,0.09
0.61,-1.26,0.07
0.56,-1.36,0.06
0.53,-1.42,0.07
0.52,-1.45,0.07
0.56,-1.45,0.12
0.64,-1.33,0.15
0.64,-1.27,0.17
0.62,-1.25,0.18
0.57,-1.28,0.18
0.49,-1.33,0.16
0.41,-1.38,0.1
0.39,-1.42,0.06
0.45,-1.4,0.07
0.48,-1.36,0.1
0.53,-1.3,0.11
0.63,-1.27,0.13
0.64,-1.31,0.13
0.58,-1.35,0.1
0.55,-1.35,0.06
0.5,-1.31,0.07
0.53,-1.23,0.08
0.56,-1.17,0.07
0.54,-1.12,0.08
0.56,-1.09,0.09
0.58,-1.08,0.08
0.59,-1.07,0.05
0.78,-1.18,0.15
1.27,-1.22,0.38
1.51,-1.07,0.61
1.19,-0.96,0.74
0.7,-0.96,0.71
0.39,-0.93,0.67
0.58,-0.91,0.61
0.65,-0.88,0.5
0.58,-0.86,0.33
0.57,-0.84,0.14
0.59,-0.82,0
0.58,-0.8,-0.04
0.55,-0.81,0.02
0.43,-0.82,0.1
0.36,-0.83,0.16
0.32,-0.84,0.2
0.27,-0.85,0.2
0.24,-0.84,0.16
0.24,-0.83,0.12
0.28,-0.84,0.08
0.35,-0.86,0.08
0.39,-0.87,0.1
0.42,-0.88,0.1
0.45,-0.88,0.09
0.45,-0.91,0.08
0.48,-0.93,0.08
0.51,-0.95,0.07
0.54,-0.97,0.05
0.58,-0.98,0.02
0.58,-0.98,0.01
0.56,-0.97,0
0.52,-1.02,0.01
0.53,-1.02,0.05
0.6,-1.04,0.07
0.63,-1.08,0.06
0.66,-1.12,0.05
0.68,-1.14,0.05
0.68,-1.17,0.06
0.68,-1.18,0.06
0.66,-1.19,0.06
0.64,-1.2,0.06
0.62,-1.2,0.06
0.6,-1.19,0.06
0.58,-1.16,0.04
0.61,-1.14,0
0.63,-1.13,-0.02
0.62,-1.13,0
0.63,-1.14,0.01
0.66,-1.13,0.04
0.66,-1.1,0.08
0.64,-1.08,0.14
0.64,-1.08,0.18
0.59,-1.08,0.21
0.57,-1.08,0.22
0.6,-1.09,0.23
0.63,-1.11,0.27
0.68,-1.12,0.51
0.67,-1.08,0.62
0.59,-1.03,0.67
0.53,-0.98,0.64
0.51,-0.95,0.6
0.5,-0.97,0.61
0.57,-1,0.64
0.64,-1.01,0.69
0.61,-1.06,0.7
0.54,-1.11,0.73
0.45,-1.09,0.76
0.33,-1.03,0.73
0.25,-0.98,0.7
0.25,-0.92,0.72
0.27,-0.92,0.74
0.3,-0.96,0.74
0.31,-0.96,0.71
0.3,-0.91,0.69
0.3,-0.86,0.65
0.28,-0.78,0.62
0.29,-0.67,0.63
0.28,-0.6,0.65
0.26,-0.55,0.64
0.32,-0.5,0.55
0.4,-0.48,0.45
0.47,-0.49,0.38
0.5,-0.5,0.26
0.45,-0.52,0.23
0.43,-0.51,0.23
0.42,-0.45,0.25
0.4,-0.43,0.2
0.38,-0.45,0.16
0.42,-0.42,0.16
0.44,-0.41,0.16
0.36,-0.43,0.2
0.28,-0.43,0.25
0.25,-0.38,0.31
0.23,-0.34,0.39
0.24,-0.33,0.45
0.32,-0.32,0.5
0.36,-0.31,0.56
0.35,-0.31,0.63
0.25,-0.35,0.68
0.15,-0.4,0.75
0.24,-0.43,0.84
0.4,-0.41,0.89
0.37,-0.37,0.93
0.21,-0.34,1.04
0.06,-0.34,1.14
0.04,-0.38,1.16
0.17,-0.42,1.16
0.42,-0.42,1.13
0.54,-0.37,1.09
0.31,-0.32,1.1
0.18,-0.37,1.11
0.15,-0.41,1.14
0.3,-0.43,1.16
0.46,-0.45,1.14
0.57,-0.42,1.08
0.62,-0.33,1.03
0.58,-0.27,1
0.52,-0.27,0.98
0.44,-0.32,0.96
0.41,-0.36,0.95
0.46,-0.4,0.92
0.51,-0.41,0.84
0.59,-0.4,0.75
0.71,-0.38,0.71
0.74,-0.36,0.68
0.73,-0.37,0.65
0.72,-0.36,0.64
0.78,-0.34,0.67
0.93,-0.29,0.7
1.14,-0.25,0.64
1.27,-0.26,0.55
1.22,-0.28,0.47
1.11,-0.31,0.41
1.05,-0.3,0.42
1.12,-0.24,0.48
1.36,-0.25,0.42
1.76,-0.29,0.33
1.68,-0.33,0.25
1.48,-0.36,0.22
1.29,-0.33,0.3
1.21,-0.27,0.37
1.23,-0.24,0.29
1.26,-0.24,0.12
1.34,-0.24,0.02
1.44,-0.23,0.01
1.48,-0.21,0.05
1.46,-0.16,0.09
1.39,-0.07,0.07
1.29,-0.01,-0.01
1.18,-0.05,-0.12
1.13,-0.12,-0.11
1.13,-0.09,-0.12
1.15,-0.06,-0.24
1.2,-0.11,-0.36
1.27,-0.16,-0.36
1.28,-0.14,-0.25
1.25,-0.07,-0.18
1.22,-0.05,-0.13
1.2,-0.1,-0.09
1.21,-0.15,-0.01
1.22,-0.08,0.06
1.18,0.14,-0.09
1.1,0.14,-0.1
1.06,0.23,0.01
1.01,0.31,0.06
1.01,0.37,0.05
1.02,0.36,0.11
0.98,0.26,0.16
0.9,0.29,0.17
0.88,0.39,0.13
0.84,0.4,0.01
0.7,0.36,-0.05
0.58,0.36,-0.05
0.54,0.38,0.02
0.54,0.41,0.11
0.47,0.4,0.15
0.41,0.35,0.19
0.42,0.38,0.22
0.57,0.66,0.24
0.42,0.32,0.12
0.01,-0.08,0.11
0,0.3,0.26
0.24,0.41,0.27
0.24,0.31,0.3
0.15,0.3,0.26
-0.16,0.26,0.18
-0.58,0.27,0.19
-0.84,0.28,0.11
-0.86,0.31,0.17
-0.67,0.32,0.23
-0.61,0.25,0.22
-0.65,0.3,0.22
-0.76,0.41,0.21
-0.89,0.51,0.27
-1.06,0.52,0.33
-1.2,0.51,0.4
-1.23,0.47,0.54
-1.22,0.41,0.68
-1.21,0.39,0.82
-1.22,0.35,0.86
-1.27,0.37,0.84
-1.35,0.39,0.87
-1.37,0.38,0.93
-1.36,0.38,0.98
-1.31,0.38,1.03
-1.23,0.37,1.02
-1.18,0.37,0.97
-1.11,0.37,0.91
-1.02,0.37,0.85
-0.92,0.36,0.79
-0.8,0.33,0.74
-0.7,0.32,0.69
-0.64,0.31,0.63
-0.6,0.31,0.52
-0.53,0.28,0.46
-0.46,0.25,0.42
-0.38,0.2,0.39
-0.31,0.17,0.35
-0.23,0.13,0.29
-0.15,0.11,0.24
-0.09,0.12,0.19
-0.06,0.08,0.19
0.01,-0.01,0.13
0.1,-0.05,0.02
0.13,-0.08,-0.02
0.16,-0.08,-0.04
0.19,-0.15,-0.04
0.23,-0.22,-0.05
0.35,-0.22,-0.01
0.49,-0.23,0.01
0.56,-0.29,-0.01
0.58,-0.34,-0.06
0.56,-0.44,-0.14
0.58,-0.48,-0.16
0.61,-0.45,-0.13
0.65,-0.47,-0.12
0.69,-0.5,-0.1
0.7,-0.55,-0.11
0.74,-0.58,-0.16
0.81,-0.62,-0.32
0.95,-0.68,-0.42
1.04,-0.73,-0.45
1.19,-0.8,-0.38
1.37,-0.84,-0.33
1.49,-0.88,-0.33
1.48,-0.89,-0.32
1.35,-0.86,-0.31
1.21,-0.87,-0.29
1.15,-0.92,-0.27
1.18,-1.03,-0.2
1.35,-1.12,-0.12
1.54,-1.08,-0.12
1.67,-0.99,-0.17
1.69,-0.98,-0.2
1.62,-1.07,-0.17
1.52,-1.12,-0.15
1.49,-1.12,-0.1
1.62,-1.17,-0.02
1.87,-1.18,0.01
2.11,-1.12,0.04
2.18,-1.04,0.01
2.08,-0.95,-0.03
1.92,-0.86,-0.05
1.74,-0.84,-0.11
1.62,-0.93,-0.16
1.69,-1.04,-0.1
1.98,-1.14,-0.14
1.99,-1.13,-0.01
1.86,-1.04,0.25
1.69,-0.91,0.34
1.39,-0.82,0.29
0.95,-0.84,0.2
0.6,-0.88,0.12
0.57,-0.87,0.12
0.79,-0.83,0.13
0.97,-0.84,0.09
1,-0.9,0.06
0.97,-0.95,0.1
0.96,-0.98,0.24
0.91,-0.99,0.33
0.82,-0.98,0.29
0.81,-0.94,0.24
0.89,-0.89,0.23
1.02,-0.95,0.18
1.23,-1,0.13
1.3,-0.93,0.12
1.27,-0.82,0.12
1.32,-0.73,0.21
1.17,-0.74,0.17
0.72,-0.89,0.06
0.24,-1.02,0.06
0.15,-0.99,0.17
0.47,-0.86,0.16
0.57,-0.88,0.1
0.66,-0.93,0.01
0.68,-0.94,0.03
0.64,-0.89,0.07
0.55,-0.86,0.05
0.46,-0.88,0.04
0.45,-0.88,0.03
0.47,-0.9,0.01
0.47,-0.89,0.04
0.48,-0.87,0.08
0.5,-0.85,0.11
0.52,-0.84,0.11
0.53,-0.85,0.1
0.54,-0.85,0.07
0.53,-0.85,0.08
0.53,-0.87,0.09
0.58,-0.86,0.11
0.64,-0.85,0.17
0.65,-0.87,0.18
0.63,-0.89,0.13
0.63,-0.9,0.1
0.59,-0.92,0.09
0.56,-0.9,0.09
0.63,-0.87,0.06
0.77,-0.88,0.04
0.93,-0.88,0.05
1.01,-0.85,0.12
1.02,-0.9,0.16
0.98,-0.92,0.21
0.99,-0.88,0.18
0.98,-0.91,0.11
0.95,-0.93,0.14
0.94,-0.9,0.2
0.93,-0.96,0.23
0.91,-1.06,0.28
0.88,-1.1,0.32
0.83,-1.09,0.31
0.82,-1.07,0.25
0.84,-1.08,0.22
0.84,-1.11,0.22
0.9,-1.09,0.24
0.96,-1.1,0.26
1.04,-1.14,0.28
1.08,-1.14,0.3
1.1,-1.14,0.31
1.11,-1.14,0.28
1.09,-1.14,0.23
1.06,-1.15,0.19
1.08,-1.17,0.15
1.13,-1.17,0.1
1.17,-1.17,0.09
1.34,-1.2,0.07
1.34,-1.18,0.05
1.38,-1.15,0.04
1.37,-1.12,0.02
1.27,-1.09,0.05
1.17,-1.06,0.08
1.16,-1.02,0.08
1.19,-0.97,0.12
1.2,-0.98,0.12
1.19,-0.96,0.06
1.19,-0.89,0.02
1.17,-0.86,0.04
1.15,-0.85,0.04
1.15,-0.83,0.03
1.16,-0.78,0.03
1.14,-0.75,-0.01
1.09,-0.76,-0.05
1.05,-0.75,-0.09
