Acc_x,Acc_y,Acc_z
0.39,0.58,0.85
0.42,0.57,0.88
0.43,0.58,0.93
0.45,0.6,0.94
0.42,0.61,0.93
0.39,0.64,0.91
0.47,0.72,0.85
0.5,0.74,0.8
0.43,0.68,0.79
0.44,0.69,0.78
0.54,0.71,0.73
0.56,0.7,0.71
0.53,0.7,0.67
0.54,0.69,0.66
0.54,0.68,0.65
0.52,0.72,0.55
0.51,0.77,0.5
0.52,0.82,0.44
0.55,0.87,0.34
0.57,0.91,0.26
0.53,0.95,0.02
0.5,1,-0.1
0.51,1.09,-0.2
0.63,1.1,-0.26
0.8,1.05,-0.31
0.89,0.95,-0.37
0.91,0.85,-0.41
0.89,0.77,-0.43
0.86,0.67,-0.41
0.82,0.55,-0.34
0.77,0.45,-0.27
0.76,0.37,-0.17
0.79,0.28,-0.08
1.18,-0.19,1.85
1.75,-1.85,3.87
0.44,-1.94,2.62
-0.66,0.17,0.73
-0.14,1.27,0.22
0.34,1.15,0.27
0.6,0.68,0.29
0.44,0.46,0.25
0.53,0.53,0.23
0.83,0.64,0.24
1.04,0.7,0.38
1.1,0.81,0.56
0.98,0.94,0.63
0.88,0.89,0.77
1.11,0.79,0.81
1.18,0.73,0.78
1.3,0.67,0.69
1.4,0.63,0.58
1.44,0.59,0.51
1.47,0.53,0.46
1.47,0.49,0.38
1.4,0.47,0.31
1.28,0.44,0.27
1.2,0.45,0.25
1.14,0.47,0.22
1.09,0.47,0.21
1.02,0.46,0.19
0.96,0.45,0.2
0.89,0.42,0.22
0.84,0.38,0.23
0.78,0.35,0.24
0.72,0.31,0.25
0.67,0.26,0.24
0.65,0.23,0.22
0.6,0.19,0.24
0.53,0.15,0.29
0.49,0.12,0.32
0.53,0.09,0.28
0.49,0.06,0.23
0.42,0.01,0.28
0.87,-0.07,0.36
0.94,-0.15,0.45
0.93,-0.19,0.51
0.95,-0.2,0.51
0.98,-0.2,0.49
0.92,-0.16,0.43
0.79,-0.13,0.42
0.69,-0.06,0.37
0.57,-0.01,0.32
0.45,-0.01,0.3
0.38,-0.01,0.27
0.4,-0.01,0.28
0.5,-0.06,0.36
0.64,-0.14,0.46
0.79,-0.2,0.54
0.77,-0.18,0.62
0.61,-0.15,0.67
0.55,-0.09,0.63
0.52,-0.02,0.63
0.45,-0.03,0.68
0.44,-0.02,0.72
0.55,-0.01,0.75
0.71,-0.03,0.72
0.73,-0.03,0.72
0.65,-0.03,0.72
0.57,-0.01,0.76
0.52,0,0.78
0.53,0.01,0.76
0.5,0.02,0.73
0.55,0.03,0.71
0.63,0.01,0.73
0.6,0,0.79
0.56,0.01,0.81
0.53,0.03,0.82
0.51,0.03,0.79
0.49,0.03,0.75
0.49,0.01,0.72
0.51,0,0.7
0.55,0.01,0.69
0.56,0.04,0.71
0.53,0.06,0.72
0.49,0.07,0.72
0.47,0.08,0.73
0.47,0.09,0.73
0.46,0.1,0.73
0.45,0.12,0.7
0.43,0.14,0.65
0.41,0.17,0.59
0.43,0.21,0.59
0.45,0.25,0.63
0.46,0.28,0.7
0.46,0.29,0.73
0.48,0.27,0.68
0.49,0.26,0.6
0.49,0.28,0.47
0.52,0.33,0.28
0.54,0.37,0.1
0.5,0.39,-0.02
0.48,0.41,0
0.5,0.42,0.14
0.56,0.37,0.39
0.65,0.25,0.65
0.71,0.17,0.78
1.13,-0.11,1.48
1.13,-1.05,3.07
-0.43,-1.06,3.04
-0.38,-0.54,2.11
0.72,-0.3,1.95
0.66,0.28,1.51
0.85,0.59,1.12
0.99,0.69,0.98
0.9,0.61,1.02
0.84,0.42,1.05
0.75,0.25,1.11
0.66,0.11,1.22
0.63,0.06,1.23
0.54,0.09,1.18
0.42,0.15,1.03
0.28,0.24,0.94
0.23,0.25,0.88
0.19,0.24,0.86
0.16,0.23,0.83
0.1,0.24,0.81
0.06,0.26,0.83
0.05,0.26,0.85
0.01,0.24,0.87
-0.01,0.24,0.91
0.01,0.22,0.94
0.02,0.21,0.96
0.02,0.22,0.97
0.04,0.24,0.99
0.1,0.24,1
0.19,0.24,1.03
0.29,0.23,1.02
0.35,0.2,0.98
0.38,0.15,0.98
0.41,0.13,1
0.42,0.12,0.96
0.4,0.13,0.9
0.37,0.14,0.85
0.32,0.14,0.84
0.28,0.14,0.82
0.28,0.14,0.82
0.32,0.17,0.85
0.35,0.21,0.88
0.37,0.22,0.94
0.38,0.23,0.97
0.36,0.24,0.94
0.33,0.26,0.86
0.33,0.25,0.81
0.31,0.23,0.8
0.28,0.23,0.79
0.27,0.22,0.8
0.29,0.18,0.83
0.31,0.15,0.88
0.3,0.13,0.91
0.27,0.12,0.93
0.24,0.11,0.93
0.21,0.09,0.91
0.2,0.06,0.89
0.23,0.01,0.91
0.29,-0.06,0.94
0.32,-0.11,0.95
0.3,-0.14,0.94
0.27,-0.16,0.95
0.26,-0.17,1
0.26,-0.2,1.06
0.27,-0.21,1.09
0.27,-0.21,1.1
0.26,-0.21,1.05
0.27,-0.22,1.03
0.31,-0.26,1.02
0.33,-0.28,1
0.34,-0.29,0.98
0.34,-0.31,1
0.32,-0.35,1.03
0.27,-0.41,1.03
0.22,-0.48,1.01
0.19,-0.54,0.96
0.17,-0.6,0.9
0.15,-0.66,0.81
0.17,-0.69,0.69
0.24,-0.72,0.56
0.3,-0.76,0.44
0.34,-0.81,0.37
0.37,-0.87,0.39
0.43,-0.93,0.49
0.5,-0.98,0.6
0.51,-0.99,0.66
0.45,-0.95,0.7
0.42,-0.9,0.74
0.4,-0.86,0.72
0.42,-0.85,0.66
0.49,-0.87,0.65
0.52,-0.83,0.67
0.92,-0.92,0.86
0.9,-0.75,1.15
0.72,-0.63,1.24
0.68,-0.7,1.12
0.69,-0.72,1.02
0.72,-0.68,0.86
0.65,-0.62,0.74
0.59,-0.55,0.67
0.53,-0.52,0.59
0.48,-0.5,0.53
0.45,-0.51,0.46
0.42,-0.52,0.39
0.39,-0.52,0.39
0.38,-0.54,0.43
0.38,-0.59,0.48
0.39,-0.64,0.54
0.41,-0.66,0.6
0.44,-0.69,0.66
0.49,-0.72,0.7
0.52,-0.74,0.72
0.51,-0.75,0.73
0.49,-0.76,0.74
0.47,-0.78,0.72
0.46,-0.79,0.7
0.47,-0.81,0.7
0.5,-0.84,0.71
0.53,-0.87,0.74
0.54,-0.9,0.74
0.53,-0.9,0.74
0.52,-0.9,0.74
0.51,-0.89,0.74
0.48,-0.88,0.74
0.46,-0.87,0.74
0.47,-0.86,0.74
0.48,-0.85,0.74
0.5,-0.83,0.74
0.49,-0.83,0.74
0.48,-0.83,0.75
0.46,-0.8,0.74
0.44,-0.76,0.73
0.42,-0.72,0.73
0.42,-0.68,0.75
0.46,-0.66,0.77
0.49,-0.65,0.75
0.48,-0.63,0.74
0.47,-0.59,0.78
0.5,-0.56,0.78
0.52,-0.55,0.76
0.53,-0.54,0.75
0.54,-0.51,0.76
0.55,-0.48,0.78
0.56,-0.46,0.82
0.57,-0.44,0.87
0.56,-0.41,0.9
0.53,-0.38,0.91
0.5,-0.35,0.93
0.49,-0.33,0.97
0.46,-0.34,0.98
0.43,-0.33,0.99
0.41,-0.31,1
0.35,-0.27,1.04
0.36,-0.21,1.08
0.44,-0.2,1.08
0.42,-0.21,1.02
0.5,-0.16,0.95
0.62,-0.14,0.88
0.62,-0.09,0.73
0.67,-0.02,0.64
0.75,0,0.64
0.84,0.02,0.57
0.84,0.03,0.53
0.8,0.05,0.56
0.76,0.11,0.6
0.68,0.18,0.6
0.62,0.19,0.57
0.57,0.18,0.52
0.48,0.19,0.49
0.43,0.24,0.48
0.44,0.27,0.51
0.49,0.27,0.64
0.56,0.29,0.67
0.58,0.29,0.67
0.58,0.3,0.64
0.56,0.32,0.61
0.54,0.35,0.56
0.52,0.38,0.5
0.51,0.38,0.47
0.53,0.37,0.48
0.51,0.37,0.53
0.45,0.39,0.59
0.43,0.41,0.67
0.47,0.42,0.74
0.48,0.4,0.75
0.45,0.4,0.72
0.43,0.41,0.66
0.43,0.41,0.63
0.44,0.42,0.62
0.44,0.43,0.65
0.47,0.43,0.71
0.52,0.42,0.78
0.58,0.38,0.83
0.62,0.35,0.85
0.61,0.34,0.87
0.54,0.35,0.86
0.42,0.36,0.84
0.3,0.43,0.84
0.25,0.43,0.84
0.18,0.4,0.88
0.19,0.38,0.9
0.19,0.37,0.91
0.2,0.34,0.91
0.25,0.34,0.9
0.26,0.35,0.92
0.17,0.28,0.96
0.1,0.23,0.98
0.19,0.3,1
0.3,0.3,1.05
0.33,0.23,1.09
0.33,0.22,1.11
0.31,0.26,1.12
0.27,0.29,1.08
0.21,0.33,1.01
0.13,0.34,0.93
0.12,0.33,0.85
0.2,0.33,0.8
0.31,0.36,0.77
0.35,0.4,0.77
0.31,0.43,0.78
0.26,0.44,0.82
0.23,0.48,0.85
0.18,0.49,0.85
0.14,0.5,0.85
0.1,0.54,0.81
0.09,0.52,0.79
0.09,0.51,0.79
0.09,0.52,0.77
0.09,0.54,0.77
0.1,0.54,0.77
0.13,0.51,0.76
0.14,0.5,0.78
0.11,0.48,0.8
0.13,0.48,0.8
0.17,0.51,0.8
0.2,0.5,0.83
0.26,0.45,0.86
0.32,0.47,0.89
0.32,0.5,0.87
0.32,0.49,0.84
0.31,0.52,0.8
0.3,0.53,0.78
0.31,0.53,0.78
0.3,0.56,0.78
0.29,0.6,0.79
0.29,0.64,0.8
0.27,0.63,0.8
0.23,0.62,0.77
0.2,0.63,0.77
0.18,0.64,0.75
0.14,0.65,0.75
0.13,0.62,0.74
0.13,0.62,0.73
0.1,0.62,0.73
0.08,0.62,0.72
0.07,0.62,0.72
0.06,0.6,0.7
0.05,0.6,0.68
0.05,0.64,0.66
0.04,0.63,0.66
0.04,0.59,0.68
0.05,0.58,0.69
0.05,0.6,0.68
0.05,0.6,0.66
0.07,0.61,0.65
0.08,0.61,0.64
0.09,0.61,0.63
0.09,0.58,0.61
0.09,0.57,0.61
0.1,0.57,0.63
0.1,0.57,0.65
0.12,0.57,0.67
0.13,0.59,0.67
0.17,0.67,0.66
0.2,0.8,0.69
0.16,0.8,0.78
0.17,0.73,0.79
0.11,0.65,0.76
0.02,0.49,0.71
0.13,0.53,0.67
0.17,0.53,0.68
0.17,0.48,0.74
0.23,0.5,0.76
0.23,0.53,0.79
0.1,0.52,0.79
0.06,0.49,0.78
0.07,0.48,0.81
0.07,0.49,0.81
0.1,0.47,0.86
0.14,0.46,0.91
0.15,0.43,0.9
0.13,0.43,0.88
0.14,0.46,0.91
0.11,0.46,0.95
0.1,0.46,0.94
0.12,0.45,0.93
0.11,0.44,0.97
0.11,0.44,0.99
0.14,0.43,0.99
0.16,0.43,1.01
0.14,0.42,1.03
0.12,0.42,1.04
0.11,0.42,1.05
0.09,0.42,1.05
0.09,0.42,1.05
0.09,0.43,1.03
0.1,0.43,1
0.1,0.43,0.96
0.1,0.43,0.93
0.1,0.42,0.91
0.08,0.43,0.92
0.07,0.43,0.93
0.07,0.43,0.96
0.1,0.42,0.97
0.1,0.42,0.97
0.09,0.41,0.96
0.09,0.41,0.94
0.09,0.42,0.91
0.09,0.43,0.9
0.1,0.43,0.9
0.11,0.43,0.91
0.1,0.43,0.92
0.08,0.42,0.93
0.07,0.41,0.92
0.06,0.41,0.9
0.06,0.41,0.9
0.05,0.4,0.9
0.05,0.4,0.87
0.04,0.4,0.87
0.03,0.39,0.88
0.05,0.39,0.91
0.04,0.38,0.93
0.02,0.39,0.93
0.02,0.39,0.92
0.02,0.39,0.92
0.03,0.39,0.92
0.04,0.4,0.93
0.05,0.4,0.95
0.06,0.4,0.97
0.06,0.4,0.97
0.05,0.4,0.96
0.05,0.4,0.95
0.07,0.4,0.95
0.08,0.4,0.95
0.09,0.4,0.96
0.09,0.41,0.96
0.1,0.4,0.97
0.1,0.4,0.97
0.11,0.4,0.99
0.13,0.4,1.02
0.15,0.4,1.04
0.16,0.41,1.04
0.17,0.41,1.03
0.19,0.42,1.02
0.23,0.42,0.99
0.25,0.43,0.96
0.28,0.43,0.93
0.31,0.42,0.91
0.31,0.44,0.9
0.32,0.45,0.91
0.34,0.46,0.9
0.37,0.46,0.89
0.38,0.47,0.86
0.37,0.49,0.8
0.37,0.5,0.74
0.38,0.51,0.7
0.35,0.52,0.69
0.32,0.53,0.68
0.31,0.53,0.67
0.33,0.53,0.67
0.32,0.54,0.68
0.3,0.53,0.68
0.27,0.53,0.69
0.22,0.54,0.7
0.16,0.55,0.7
0.15,0.57,0.7
0.13,0.57,0.68
0.1,0.58,0.67
0.07,0.58,0.64
0.02,0.56,0.58
0.05,0.53,0.56
0.02,0.53,0.6
0.02,0.52,0.62
0,0.51,0.63
-0.01,0.51,0.63
-0.04,0.51,0.63
-0.08,0.49,0.64
-0.09,0.48,0.63
-0.05,0.46,0.62
-0.07,0.45,0.63
-0.12,0.45,0.62
-0.05,0.42,0.64
-0.01,0.4,0.69
-0.03,0.39,0.7
0.32,-0.34,1.9
-0.4,-0.7,3.03
-0.71,-0.22,2.45
0.39,0.11,1.74
0.35,0.68,1.38
-0.05,0.99,1.08
0.07,0.82,0.71
0.24,0.67,0.4
0.02,0.67,0.28
-0.19,0.65,0.33
-0.11,0.62,0.44
0.01,0.64,0.72
-0.01,0.66,0.82
-0.1,0.61,0.93
-0.2,0.56,1
-0.19,0.5,1.03
-0.09,0.44,1.01
0,0.4,0.97
0.05,0.38,0.95
0.11,0.36,0.93
0.14,0.35,0.93
0.14,0.36,0.94
0.13,0.38,0.97
0.09,0.41,0.98
0.06,0.44,0.97
0.05,0.46,0.96
0.06,0.49,0.95
0.08,0.51,0.94
0.09,0.53,0.92
0.09,0.54,0.91
0.09,0.56,0.9
0.08,0.56,0.89
0.08,0.56,0.89
0.06,0.56,0.87
0.03,0.56,0.82
0.04,0.55,0.78
0.06,0.54,0.75
0.08,0.54,0.75
0.04,0.55,0.71
0.06,0.55,0.71
0.08,0.55,0.74
0.07,0.55,0.76
0.05,0.56,0.77
0.04,0.57,0.77
0.04,0.57,0.76
0.05,0.58,0.76
0.06,0.59,0.75
0.06,0.6,0.74
0.07,0.6,0.74
0.08,0.6,0.75
0.09,0.59,0.77
0.09,0.59,0.78
0.08,0.59,0.77
0.09,0.58,0.77
0.11,0.57,0.8
0.12,0.56,0.83
0.11,0.57,0.84
0.1,0.57,0.84
0.11,0.58,0.83
0.12,0.59,0.83
0.12,0.58,0.83
0.11,0.59,0.82
0.1,0.59,0.78
0.09,0.6,0.76
0.11,0.61,0.78
0.09,0.6,0.78
0.09,0.61,0.77
0.09,0.61,0.76
0.09,0.6,0.76
0.09,0.6,0.76
0.08,0.6,0.76
0.08,0.61,0.75
0.08,0.6,0.75
0.07,0.6,0.76
0.07,0.6,0.75
0.08,0.61,0.74
0.08,0.61,0.73
0.08,0.61,0.73
0.09,0.61,0.74
0.1,0.61,0.75
0.11,0.61,0.77
0.12,0.6,0.77
0.13,0.6,0.77
0.14,0.6,0.76
0.14,0.6,0.76
0.13,0.6,0.76
0.13,0.6,0.75
0.14,0.6,0.76
0.15,0.59,0.77
0.15,0.59,0.78
0.14,0.59,0.79
0.16,0.59,0.79
0.16,0.59,0.8
0.15,0.59,0.81
0.15,0.59,0.81
0.15,0.59,0.81
0.14,0.58,0.82
0.13,0.58,0.82
0.12,0.59,0.81
0.11,0.59,0.79
0.12,0.59,0.78
0.13,0.59,0.79
0.12,0.59,0.8
0.11,0.59,0.81
0.11,0.59,0.81
0.1,0.59,0.8
0.1,0.59,0.79
0.09,0.59,0.78
0.09,0.59,0.77
0.08,0.59,0.77
0.08,0.59,0.77
0.08,0.6,0.77
0.08,0.59,0.78
0.09,0.59,0.78
0.11,0.59,0.79
0.11,0.59,0.79
0.11,0.59,0.78
0.14,0.59,0.79
0.14,0.59,0.8
0.15,0.59,0.8
0.15,0.59,0.8
0.16,0.59,0.79
0.16,0.59,0.79
0.16,0.59,0.8
0.16,0.58,0.8
0.15,0.58,0.8
0.15,0.58,0.81
0.15,0.58,0.8
0.15,0.59,0.79
0.14,0.59,0.78
0.14,0.59,0.77
0.14,0.59,0.78
0.13,0.59,0.79
0.13,0.59,0.8
0.13,0.59,0.8
0.13,0.59,0.79
0.12,0.59,0.79
0.12,0.59,0.78
0.12,0.59,0.78
0.13,0.59,0.78
0.13,0.59,0.79
0.12,0.6,0.79
0.12,0.6,0.78
0.12,0.59,0.78
0.12,0.59,0.79
0.12,0.59,0.79
0.12,0.59,0.79
0.12,0.59,0.79
0.11,0.6,0.79
0.11,0.6,0.78
0.11,0.6,0.77
0.12,0.59,0.78
0.12,0.59,0.79
0.12,0.59,0.8
0.12,0.59,0.81
0.12,0.59,0.8
0.12,0.6,0.8
0.12,0.6,0.8
0.12,0.6,0.8
0.12,0.6,0.8
0.12,0.6,0.8
0.12,0.6,0.8
0.11,0.6,0.8
0.11,0.6,0.8
0.1,0.59,0.79
0.09,0.59,0.79
0.09,0.59,0.78
0.1,0.59,0.79
0.12,0.58,0.81
0.16,0.57,0.81
0.17,0.57,0.82
0.19,0.58,0.82
0.2,0.57,0.81
0.18,0.51,0.8
0.21,0.48,0.8
0.23,0.47,0.77
0.2,0.37,0.74
0.2,0.27,0.67
0.2,0.22,0.57
0.18,0.28,0.5
0.24,0.42,0.46
0.34,0.51,0.45
0.36,0.53,0.49
0.31,0.51,0.58
0.32,0.48,0.67
0.35,0.5,0.7
0.33,0.52,0.73
0.28,0.53,0.73
0.24,0.57,0.72
0.28,0.62,0.68
0.38,0.66,0.61
0.46,0.66,0.58
0.52,0.68,0.61
0.53,0.72,0.68
0.49,0.77,0.8
0.43,0.89,0.82
0.39,0.96,0.79
0.38,1.03,0.73
0.41,1.08,0.66
0.45,1.14,0.6
0.47,1.16,0.56
0.46,1.14,0.55
0.44,1.13,0.55
0.39,1.11,0.57
0.38,1.11,0.58
0.38,1.1,0.55
0.41,1.1,0.48
0.46,1.1,0.49
0.46,1.08,0.47
0.44,1.09,0.39
0.48,1.07,0.37
0.42,1.02,0.44
0.37,0.97,0.5
0.4,0.92,0.53
0.44,0.85,0.57
0.57,0.79,0.59
0.6,0.75,0.57
0.63,0.7,0.51
0.68,0.63,0.49
0.81,0.53,-0.03
1.98,-0.51,3.58
-0.32,-0.68,2.43
1.2,0.21,1.7
1.02,0.88,1.48
0.72,0.86,0.95
0.76,0.69,0.55
0.51,0.75,0.39
0.35,0.75,0.26
0.33,0.59,0.26
0.33,0.54,0.3
0.4,0.6,0.31
0.35,0.68,0.46
0.26,0.66,0.61
0.31,0.63,0.65
0.39,0.63,0.69
0.42,0.56,0.74
0.47,0.51,0.78
0.51,0.45,0.78
0.51,0.4,0.75
0.53,0.39,0.7
0.59,0.38,0.62
0.57,0.38,0.57
0.56,0.37,0.55
0.54,0.34,0.55
0.45,0.32,0.56
0.44,0.31,0.54
0.4,0.28,0.55
0.42,0.25,0.52
0.4,0.25,0.5
0.39,0.25,0.49
0.41,0.25,0.48
0.41,0.26,0.47
0.38,0.28,0.47
0.42,0.26,0.49
0.44,0.25,0.51
0.43,0.24,0.53
0.44,0.22,0.54
0.44,0.21,0.54
0.43,0.21,0.53
0.41,0.21,0.5
0.39,0.22,0.49
0.37,0.22,0.47
0.38,0.22,0.47
0.38,0.22,0.47
0.39,0.22,0.47
0.42,0.19,0.46
0.44,0.16,0.45
0.44,0.18,0.47
0.44,0.18,0.46
0.45,0.19,0.45
0.41,0.2,0.46
0.38,0.2,0.47
0.36,0.2,0.53
0.35,0.18,0.57
0.34,0.19,0.62
0.35,0.22,0.69
0.39,0.19,0.72
0.4,0.21,0.74
0.39,0.22,0.74
0.43,0.2,0.71
0.45,0.22,0.67
0.38,0.23,0.7
0.44,0.23,0.78
0.57,0.21,0.79
0.62,0.22,0.81
0.66,0.28,0.83
0.67,0.32,0.77
0.62,0.35,0.64
0.61,0.38,0.56
0.64,0.41,0.48
0.64,0.41,0.35
0.65,0.41,0.25
0.65,0.45,0.19
0.66,0.48,0.14
0.68,0.52,0.06
0.69,0.56,0.03
0.67,0.57,0.03
0.72,0.61,-0.08
0.83,0.66,-0.21
0.84,0.71,-0.22
0.89,0.78,-0.23
0.86,0.82,-0.25
0.84,0.85,-0.22
0.87,0.83,-0.2
0.91,0.82,-0.17
0.94,0.83,-0.11
0.94,0.84,-0.06
0.94,0.84,-0.02
0.96,0.85,0
1,0.86,0
1.03,0.86,0.02
1.03,0.87,0.07
1.03,0.87,0.11
1.01,0.88,0.13
0.97,0.91,0.14
0.94,0.94,0.14
0.92,0.97,0.15
0.91,0.98,0.16
0.94,0.97,0.16
0.94,0.97,0.17
0.93,0.94,0.18
0.92,0.9,0.2
0.88,0.84,0.24
0.8,0.8,0.29
0.74,0.77,0.31
0.67,0.74,0.26
0.52,0.76,0.19
0.5,0.78,0.08
0.53,0.82,-0.04
0.55,0.86,-0.13
0.57,0.88,-0.17
0.58,0.88,-0.18
0.56,0.88,-0.21
0.52,0.87,-0.27
0.5,0.88,-0.36
0.5,0.9,-0.46
0.47,0.91,-0.51
0.44,0.88,-0.49
0.49,0.83,-0.43
0.61,0.75,-0.34
0.77,0.64,-0.38
1.29,-0.15,1.42
2.56,-1.5,3.64
0.82,-0.86,2.23
-0.41,0.71,-0.03
0.85,1.13,-0.41
0.54,1.16,-0.11
0.49,0.82,0.02
0.72,0.48,-0.03
0.78,0.52,-0.02
0.89,0.72,0.02
1.03,0.66,0.3
0.9,0.73,0.32
0.75,0.82,0.29
0.74,0.84,0.25
0.85,0.88,0.24
0.99,0.92,0.24
1.07,0.92,0.23
1.09,0.91,0.22
1.1,0.93,0.22
1.12,0.91,0.23
1.16,0.87,0.25
1.16,0.84,0.27
1.12,0.8,0.29
1.07,0.77,0.29
1.02,0.75,0.27
0.98,0.73,0.26
0.99,0.71,0.26
1.02,0.68,0.24
1.05,0.66,0.21
1.06,0.66,0.19
1.07,0.65,0.18
1.08,0.62,0.17
1.09,0.59,0.16
1.07,0.57,0.14
1.05,0.56,0.1
1.03,0.53,0.06
0.97,0.48,0.03
0.85,0.44,0.05
0.8,0.41,0.05
0.8,0.36,0.07
0.84,0.31,0.1
0.88,0.27,0.12
0.88,0.24,0.13
0.86,0.23,0.16
0.84,0.22,0.2
0.8,0.2,0.23
0.78,0.17,0.27
0.8,0.13,0.3
0.89,0.1,0.33
0.99,0.07,0.33
1.07,0.02,0.32
1.1,0,0.32
1.04,0.03,0.35
0.91,0.08,0.4
0.83,0.11,0.43
0.79,0.11,0.4
0.77,0.13,0.35
0.76,0.16,0.29
0.73,0.19,0.24
0.71,0.23,0.14
0.69,0.23,0.03
0.64,0.25,-0.04
0.63,0.31,-0.15
0.57,0.33,-0.19
0.54,0.35,-0.25
0.52,0.37,-0.36
0.48,0.4,-0.44
0.41,0.47,-0.46
0.33,0.48,-0.44
0.34,0.52,-0.4
0.37,0.56,-0.41
0.39,0.55,-0.43
0.42,0.55,-0.45
0.44,0.54,-0.45
0.45,0.51,-0.43
0.46,0.48,-0.4
0.48,0.47,-0.37
0.5,0.47,-0.34
0.52,0.45,-0.32
0.55,0.44,-0.31
0.59,0.44,-0.31
0.62,0.43,-0.33
0.66,0.44,-0.36
0.7,0.43,-0.36
0.73,0.41,-0.36
0.73,0.39,-0.35
0.71,0.39,-0.35
0.69,0.4,-0.36
0.67,0.42,-0.44
0.63,0.51,-0.49
0.65,0.55,-0.52
0.7,0.55,-0.54
0.75,0.54,-0.54
0.82,0.53,-0.55
0.94,0.5,-0.56
1.05,0.47,-0.54
1.16,0.46,-0.53
1.24,0.43,-0.52
1.27,0.4,-0.48
1.31,0.37,-0.46
1.34,0.34,-0.47
1.34,0.34,-0.49
1.34,0.34,-0.47
1.32,0.34,-0.59
1.45,0.18,-0.41
2.78,-1.47,1.93
2.56,-1.93,2.82
1.22,-0.44,0.71
1.08,0.24,-0.08
0.45,0.62,0.02
0.33,0.77,-0.15
0.8,0.59,-0.35
0.92,0.47,-0.44
0.82,0.54,-0.39
0.84,0.61,-0.01
1.09,0.5,0.18
1.21,0.46,0.17
1.21,0.51,0.06
1.18,0.57,-0.06
1.22,0.62,-0.17
1.23,0.65,-0.22
1.21,0.63,-0.25
1.2,0.61,-0.23
1.17,0.6,-0.17
1.14,0.58,-0.08
1.13,0.57,0.01
1.15,0.6,0.09
1.2,0.6,0.12
1.23,0.61,0.12
1.22,0.68,0.15
1.2,0.69,0.17
1.19,0.69,0.18
1.16,0.67,0.22
1.15,0.64,0.26
1.11,0.61,0.27
1.03,0.61,0.29
0.99,0.62,0.3
0.93,0.63,0.32
1,0.69,0.34
0.92,0.7,0.34
0.76,0.68,0.28
0.73,0.71,0.26
0.7,0.66,0.22
0.57,0.63,0.25
0.53,0.66,0.25
0.53,0.66,0.22
0.55,0.64,0.22
0.62,0.65,0.25
0.51,0.66,0.32
0.5,0.68,0.32
0.57,0.71,0.3
0.55,0.74,0.37
0.54,0.74,0.42
0.53,0.68,0.44
0.58,0.65,0.44
0.49,0.66,0.47
0.43,0.68,0.48
0.61,0.67,0.53
0.54,0.68,0.58
0.46,0.71,0.59
0.53,0.73,0.61
0.5,0.72,0.6
0.49,0.75,0.57
0.47,0.75,0.53
0.4,0.72,0.5
0.37,0.72,0.49
0.41,0.75,0.44
0.36,0.78,0.4
0.33,0.82,0.35
0.29,0.83,0.32
0.36,0.88,0.25
0.36,0.93,0.21
0.38,0.93,0.19
0.42,0.94,0.17
0.45,0.95,0.15
0.46,0.94,0.17
0.43,0.93,0.19
0.43,0.93,0.2
0.45,0.92,0.22
0.5,0.92,0.24
0.51,0.91,0.28
0.62,0.9,0.33
0.82,0.94,0.37
0.84,0.91,0.44
0.84,0.86,0.48
0.88,0.85,0.51
0.86,0.84,0.53
0.83,0.8,0.55
0.79,0.75,0.59
0.72,0.7,0.63
0.59,0.67,0.69
0.64,0.62,0.73
0.42,0.73,2.48
1.37,-1.38,2.91
1.21,0.26,1.57
0.96,0.71,1.39
0.83,0.73,1.25
0.63,0.7,0.79
0.63,0.75,0.46
0.56,0.54,0.46
0.49,0.45,0.56
0.52,0.54,0.53
0.56,0.53,0.54
0.5,0.45,0.6
0.49,0.4,0.64
0.49,0.37,0.64
0.43,0.34,0.64
0.44,0.29,0.63
0.5,0.22,0.62
0.56,0.16,0.61
0.58,0.13,0.61
0.56,0.11,0.63
0.53,0.09,0.64
0.5,0.08,0.64
0.47,0.08,0.61
0.42,0.07,0.6
0.4,0.05,0.6
0.4,0,0.59
0.4,-0.02,0.6
0.43,-0.05,0.69
0.43,-0.06,0.73
0.41,-0.05,0.73
0.4,-0.02,0.71
0.4,0,0.67
0.4,0.01,0.64
0.4,0.03,0.59
0.41,0.05,0.53
0.43,0.07,0.48
0.46,0.09,0.45
0.47,0.09,0.44
0.45,0.12,0.45
0.48,0.14,0.46
0.52,0.16,0.45
0.53,0.17,0.43
0.54,0.17,0.39
0.54,0.17,0.37
0.56,0.21,0.35
0.58,0.22,0.34
0.56,0.22,0.35
0.54,0.22,0.31
0.53,0.23,0.3
0.49,0.22,0.32
0.52,0.21,0.28
0.55,0.2,0.23
0.45,0.21,0.08
0.39,0.22,-0.11
0.31,0.25,-0.15
0.23,0.28,-0.37
0.19,0.27,-0.43
0.26,0.32,-0.6
0.35,0.36,-0.78
0.44,0.42,-0.91
0.55,0.47,-0.98
0.57,0.49,-1.03
0.55,0.47,-1.07
0.56,0.47,-1.06
0.59,0.48,-1.04
0.66,0.48,-0.98
0.7,0.49,-0.89
0.66,0.47,-0.81
0.63,0.44,-0.76
0.65,0.43,-0.7
0.66,0.43,-0.66
0.67,0.41,-0.63
0.71,0.39,-0.62
0.77,0.39,-0.6
0.83,0.4,-0.56
0.86,0.4,-0.54
0.85,0.41,-0.55
0.84,0.41,-0.58
0.84,0.42,-0.59
0.85,0.48,-0.63
