Acc_x,Acc_y,Acc_z
0.54,0.41,0.74
0.55,0.41,0.76
0.59,0.41,0.78
0.62,0.41,0.79
0.61,0.4,0.81
0.6,0.39,0.81
0.59,0.38,0.79
0.6,0.4,0.76
0.64,0.37,0.78
0.64,0.39,0.78
0.68,0.41,0.76
0.67,0.34,0.8
0.64,0.34,0.83
0.69,0.3,0.84
0.64,0.23,0.81
0.57,0.21,0.8
0.55,0.24,0.78
0.53,0.26,0.75
0.39,0.25,0.72
0.34,0.27,0.67
0.41,0.33,0.73
0.22,0.33,0.83
0.22,0.29,0.87
0.22,0.35,0.84
0.36,0.4,0.8
0.36,0.4,0.77
0.26,0.42,0.74
0.14,0.4,0.67
0.02,0.43,0.66
0.07,0.49,0.67
-0.06,0.45,0.67
-0.06,0.4,0.63
0.3,0.37,0.51
0.69,0.3,0.48
0.88,0.24,0.53
0.91,0.29,0.6
0.86,0.36,0.66
0.82,0.39,0.69
0.82,0.35,0.69
0.88,0.37,0.68
0.96,0.43,0.66
1.04,0.45,0.62
1.05,0.41,0.67
1.06,0.4,0.63
1.07,0.43,0.55
1.06,0.43,0.56
1.05,0.46,0.38
0.99,0.48,0.29
0.98,0.48,0.4
0.97,0.5,0.43
0.91,0.5,0.3
0.89,0.51,0.12
0.91,0.51,0.05
0.94,0.51,-0.02
0.96,0.52,-0.21
0.97,0.53,-0.2
1,0.58,-0.23
0.99,0.58,-0.3
1,0.58,-0.29
1,0.6,-0.27
0.94,0.58,-0.35
0.94,0.56,-0.49
0.93,0.57,-0.57
0.87,0.59,-0.67
0.84,0.58,-0.73
0.8,0.57,-0.73
0.82,0.56,-0.72
0.89,0.56,-0.74
0.89,0.53,-0.72
0.89,0.49,-0.78
1.4,-0.75,0.62
0.32,-1.25,2.5
-0.27,0,-0.49
0.28,0.73,-0.39
0.34,0.63,-0.32
0.55,0.65,-0.47
0.82,0.6,-0.65
0.99,0.62,-0.72
0.98,0.66,-0.73
0.85,0.65,-0.65
0.78,0.61,-0.52
0.81,0.59,-0.43
0.79,0.57,-0.35
0.74,0.55,-0.26
0.74,0.54,-0.19
0.75,0.55,-0.17
0.76,0.56,-0.2
0.78,0.57,-0.25
0.83,0.57,-0.31
0.87,0.58,-0.37
0.91,0.6,-0.42
0.92,0.59,-0.44
0.91,0.58,-0.43
0.89,0.58,-0.42
0.96,0.55,-0.42
1,0.58,-0.4
0.93,0.61,-0.38
0.91,0.6,-0.37
0.93,0.6,-0.37
0.95,0.61,-0.39
0.94,0.62,-0.43
0.91,0.64,-0.47
0.84,0.65,-0.46
0.79,0.64,-0.42
0.77,0.63,-0.4
0.72,0.63,-0.35
0.71,0.67,-0.34
0.67,0.67,-0.35
0.59,0.66,-0.3
0.63,0.68,-0.25
0.7,0.69,-0.21
0.58,0.69,-0.19
0.51,0.69,-0.17
0.6,0.73,-0.16
0.5,0.76,-0.15
0.47,0.76,-0.14
0.56,0.77,-0.15
0.54,0.78,-0.15
0.57,0.79,-0.16
0.55,0.76,-0.16
0.46,0.75,-0.13
0.44,0.74,-0.1
0.47,0.71,-0.06
0.35,0.7,0.01
0.26,0.7,0.04
0.21,0.74,0.05
0.17,0.77,0.07
0.16,0.75,0.06
0.08,0.76,-0.03
0.14,0.78,-0.03
0.14,0.75,0.03
0.14,0.76,0.02
0.19,0.78,0.06
0.22,0.79,0.1
0.24,0.77,0.14
0.18,0.74,0.14
0.17,0.75,0.14
0.28,0.76,0.16
0.22,0.75,0.15
0.14,0.72,0.12
0.25,0.7,0.09
0.21,0.7,0.16
0.29,0.67,0.18
0.43,0.58,0.27
0.59,0.53,0.4
0.58,0.57,0.43
0.52,0.55,0.45
0.62,0.57,0.4
0.53,0.61,0.36
0.54,0.51,0.4
2.07,0.34,1.14
0.61,-0.08,2.13
-1.06,0.57,2.85
0.87,0.56,1.55
1.52,0.38,0.81
0.65,0.66,0.68
0.35,0.82,0.55
0.51,0.64,0.41
0.51,0.57,0.41
0.36,0.58,0.45
0.36,0.55,0.51
0.45,0.55,0.58
0.48,0.55,0.66
0.48,0.56,0.73
0.48,0.55,0.77
0.48,0.54,0.76
0.48,0.54,0.72
0.49,0.55,0.66
0.48,0.54,0.61
0.48,0.52,0.59
0.49,0.49,0.6
0.51,0.48,0.61
0.52,0.48,0.65
0.54,0.47,0.71
0.57,0.46,0.77
0.57,0.47,0.78
0.56,0.49,0.77
0.49,0.55,0.73
0.49,0.55,0.72
0.52,0.49,0.74
0.57,0.45,0.78
0.54,0.47,0.82
0.51,0.47,0.84
0.54,0.47,0.83
0.55,0.49,0.81
0.55,0.49,0.8
0.55,0.49,0.8
0.56,0.5,0.8
0.56,0.52,0.79
0.56,0.54,0.77
0.53,0.56,0.74
0.5,0.57,0.71
0.49,0.59,0.67
0.51,0.61,0.64
0.52,0.62,0.59
0.53,0.64,0.54
0.53,0.65,0.48
0.55,0.67,0.43
0.56,0.68,0.41
0.54,0.69,0.4
0.55,0.71,0.38
0.58,0.71,0.35
0.59,0.72,0.33
0.58,0.74,0.28
0.61,0.76,0.27
0.58,0.76,0.24
0.58,0.76,0.22
0.59,0.77,0.22
0.56,0.76,0.25
0.56,0.75,0.24
0.56,0.75,0.23
0.54,0.73,0.26
0.53,0.73,0.28
0.5,0.71,0.31
0.47,0.71,0.33
0.45,0.72,0.31
0.48,0.73,0.27
0.49,0.73,0.22
0.54,0.75,0.21
0.65,0.75,0.25
0.69,0.73,0.23
0.7,0.76,0.12
0.73,0.79,-0.01
0.28,0.89,-1.19
-1.18,-0.47,0.82
0.71,-1.55,3.12
2.2,-0.59,1.57
0.69,0.87,0.64
0.68,1.67,0.24
0.92,0.79,0
0.64,0.78,0.12
0.45,0.79,0.23
0.37,0.69,0.39
0.41,0.64,0.56
0.45,0.64,0.62
0.47,0.66,0.6
0.52,0.71,0.55
0.59,0.7,0.51
0.67,0.65,0.47
0.73,0.61,0.45
0.71,0.62,0.45
0.68,0.64,0.45
0.68,0.62,0.44
0.66,0.61,0.44
0.63,0.62,0.42
0.59,0.61,0.39
0.57,0.62,0.39
0.56,0.61,0.42
0.56,0.59,0.48
0.57,0.57,0.53
0.58,0.57,0.55
0.58,0.59,0.53
0.59,0.63,0.49
0.61,0.66,0.45
0.61,0.66,0.42
0.61,0.67,0.47
0.63,0.69,0.55
0.69,0.68,0.61
0.74,0.68,0.63
0.74,0.71,0.64
0.75,0.7,0.62
0.8,0.68,0.6
0.84,0.67,0.58
0.83,0.67,0.59
0.77,0.66,0.61
0.7,0.63,0.66
0.6,0.6,0.71
0.51,0.57,0.74
0.48,0.56,0.74
0.49,0.56,0.71
0.49,0.55,0.67
0.51,0.56,0.63
0.51,0.58,0.6
0.47,0.59,0.58
0.43,0.61,0.55
0.42,0.65,0.51
0.44,0.67,0.46
0.45,0.68,0.42
0.45,0.69,0.39
0.47,0.7,0.37
0.48,0.7,0.33
0.48,0.73,0.25
0.46,0.74,0.19
0.48,0.76,0.14
0.47,0.78,0.1
0.46,0.76,0.03
0.47,0.77,0.01
0.43,0.78,0.04
0.49,0.76,0.05
0.53,0.74,0.09
0.48,0.73,0.08
0.49,0.76,0.02
0.52,0.79,-0.06
0.53,0.8,-0.13
0.53,0.79,-0.14
0.57,0.79,-0.15
0.62,0.8,-0.16
0.65,0.8,-0.15
0.65,0.8,-0.12
0.66,0.81,-0.12
0.65,0.8,-0.14
0.62,0.81,-0.17
0.63,0.82,-0.21
0.65,0.81,-0.26
0.63,0.81,-0.31
0.62,0.82,-0.36
0.63,0.82,-0.37
0.63,0.8,-0.38
0.61,0.78,-0.41
0.57,0.8,-0.46
0.57,0.8,-0.51
0.6,0.79,-0.54
0.64,0.76,-0.53
0.68,0.72,-0.49
0.7,0.67,-0.43
0.71,0.61,-0.36
0.73,0.55,-0.28
0.75,0.49,-0.2
1.19,0.02,1.91
1.89,-1.12,3.98
0.72,-0.44,2.36
-0.53,1.19,0.54
-0.41,1.17,0.39
-0.08,0.83,0.45
0.48,0.73,0.36
0.73,0.63,0.22
0.97,0.63,0.13
1.16,0.74,0.07
1.04,0.77,0.08
0.93,0.73,0.08
0.92,0.71,0.07
0.77,0.73,0.08
0.68,0.74,0.12
0.74,0.67,0.18
0.82,0.66,0.19
0.82,0.66,0.19
0.83,0.65,0.19
0.82,0.62,0.2
0.8,0.61,0.21
0.77,0.61,0.22
0.72,0.62,0.22
0.68,0.63,0.22
0.67,0.64,0.23
0.67,0.64,0.24
0.69,0.64,0.24
0.72,0.64,0.23
0.72,0.64,0.22
0.7,0.65,0.23
0.7,0.65,0.22
0.71,0.65,0.21
0.72,0.66,0.21
0.73,0.65,0.22
0.75,0.65,0.23
0.78,0.65,0.24
0.81,0.64,0.25
0.81,0.64,0.27
0.81,0.63,0.3
0.81,0.63,0.31
0.81,0.62,0.31
0.8,0.63,0.29
0.8,0.63,0.29
0.79,0.65,0.3
0.77,0.65,0.29
0.76,0.65,0.27
0.76,0.67,0.26
0.75,0.67,0.22
0.73,0.67,0.18
0.73,0.67,0.14
0.74,0.67,0.13
0.73,0.67,0.14
0.73,0.67,0.15
0.76,0.68,0.13
0.77,0.69,0.1
0.75,0.69,0.07
0.74,0.7,0.03
0.73,0.7,0
0.72,0.7,-0.01
0.72,0.7,-0.03
0.71,0.71,-0.04
0.7,0.72,-0.06
0.69,0.72,-0.08
0.67,0.74,-0.11
0.66,0.74,-0.12
0.65,0.74,-0.14
0.63,0.74,-0.15
0.62,0.75,-0.17
0.6,0.76,-0.18
0.58,0.77,-0.18
0.57,0.77,-0.19
0.56,0.77,-0.2
0.56,0.77,-0.2
0.54,0.77,-0.21
0.53,0.78,-0.23
0.52,0.78,-0.24
0.52,0.78,-0.23
0.51,0.77,-0.23
0.5,0.77,-0.24
0.5,0.77,-0.27
0.51,0.77,-0.31
0.51,0.76,-0.34
0.52,0.74,-0.35
0.54,0.73,-0.35
0.55,0.72,-0.37
0.55,0.71,-0.41
0.57,0.7,-0.44
0.58,0.67,-0.43
0.59,0.63,-0.38
0.64,0.58,-0.31
0.69,0.54,-0.23
0.77,0.52,-0.05
1.73,-0.69,2.03
1.25,-1.28,0.74
0.41,1.61,0.11
0.61,1.44,-0.12
1.14,0.79,-0.35
0.77,0.8,-0.3
0.66,0.88,-0.13
0.86,0.76,0.08
0.78,0.64,0.29
0.79,0.72,0.33
0.78,0.78,0.25
0.72,0.74,0.16
0.76,0.71,0.1
0.79,0.71,0.08
0.8,0.69,0.07
0.83,0.66,0.06
0.86,0.64,0.07
0.85,0.62,0.09
0.8,0.6,0.12
0.76,0.59,0.12
0.73,0.59,0.13
0.72,0.59,0.13
0.72,0.6,0.13
0.73,0.61,0.12
0.73,0.61,0.12
0.73,0.61,0.12
0.73,0.6,0.12
0.73,0.61,0.11
0.73,0.61,0.12
0.73,0.6,0.13
0.73,0.61,0.13
0.75,0.62,0.12
0.77,0.63,0.11
0.8,0.64,0.11
0.82,0.64,0.11
0.82,0.64,0.12
0.82,0.64,0.15
0.82,0.65,0.18
0.84,0.66,0.19
0.84,0.67,0.17
0.87,0.68,0.15
0.89,0.69,0.13
0.89,0.7,0.13
0.9,0.7,0.15
0.9,0.69,0.17
0.92,0.68,0.2
0.93,0.66,0.21
0.94,0.65,0.23
0.94,0.63,0.24
0.93,0.63,0.25
0.91,0.63,0.27
0.9,0.62,0.29
0.88,0.62,0.32
0.83,0.6,0.33
0.79,0.62,0.33
0.76,0.63,0.32
0.73,0.63,0.29
0.71,0.64,0.25
0.68,0.65,0.22
0.67,0.65,0.19
0.66,0.65,0.18
0.64,0.66,0.15
0.62,0.67,0.12
0.61,0.7,0.07
0.59,0.72,0.04
0.58,0.74,0.01
0.57,0.76,-0.01
0.57,0.76,-0.02
0.56,0.77,-0.03
0.56,0.77,-0.03
0.55,0.78,-0.04
0.54,0.78,-0.05
0.54,0.78,-0.06
0.52,0.79,-0.07
0.5,0.79,-0.08
0.49,0.81,-0.07
0.49,0.81,-0.07
0.47,0.79,-0.08
0.45,0.8,-0.09
0.45,0.79,-0.11
0.45,0.78,-0.11
0.43,0.77,-0.13
0.43,0.78,-0.15
0.43,0.78,-0.17
0.42,0.77,-0.17
0.44,0.75,-0.16
0.46,0.73,-0.14
0.47,0.7,-0.12
0.47,0.69,-0.11
0.45,0.68,-0.14
0.43,0.73,-0.19
0.38,0.74,-0.25
0.36,0.72,-0.28
0.31,0.7,-0.28
0.31,0.64,-0.23
0.7,-0.16,0.99
1.87,-1.17,3.08
1.1,-0.61,2.17
0.19,0.78,0.1
0.63,1.51,-0.23
0.63,1.33,-0.2
0.74,0.87,-0.01
0.57,0.7,0.14
0.75,0.74,0.24
0.73,0.81,0.36
0.57,0.81,0.35
0.7,0.86,0.07
0.68,0.84,0.05
0.75,0.82,0.1
0.83,0.76,0.16
0.85,0.75,0.18
0.85,0.74,0.16
0.85,0.72,0.14
0.83,0.7,0.13
0.82,0.67,0.13
0.82,0.64,0.13
0.81,0.63,0.13
0.81,0.63,0.12
0.8,0.64,0.13
0.79,0.64,0.15
0.77,0.64,0.15
0.76,0.64,0.15
0.76,0.64,0.14
0.77,0.64,0.12
0.78,0.64,0.09
0.77,0.64,0.06
0.77,0.64,0.04
0.76,0.64,0.03
0.76,0.64,0.03
0.75,0.65,0.05
0.75,0.65,0.08
0.76,0.65,0.12
0.77,0.65,0.19
0.81,0.65,0.23
0.83,0.65,0.25
0.85,0.65,0.27
0.88,0.65,0.28
0.88,0.64,0.28
0.86,0.65,0.28
0.86,0.65,0.29
0.89,0.66,0.29
0.93,0.66,0.27
0.96,0.65,0.24
0.98,0.65,0.23
0.97,0.65,0.23
0.97,0.64,0.24
0.96,0.64,0.26
0.92,0.64,0.28
0.88,0.65,0.28
0.84,0.65,0.28
0.82,0.66,0.26
0.82,0.68,0.23
0.81,0.69,0.2
0.79,0.7,0.18
0.76,0.7,0.18
0.75,0.7,0.16
0.7,0.66,0.17
0.62,0.66,0.16
0.59,0.71,0.11
0.57,0.74,0.1
0.54,0.78,0.12
0.54,0.8,0.17
0.54,0.82,0.21
0.52,0.82,0.23
0.5,0.81,0.25
0.48,0.78,0.25
0.47,0.78,0.23
0.46,0.78,0.19
0.44,0.76,0.15
0.44,0.74,0.12
0.43,0.73,0.1
0.42,0.71,0.08
0.41,0.7,0.08
0.42,0.7,0.07
0.42,0.7,0.06
0.42,0.7,0.07
0.46,0.73,0.08
0.41,0.7,0.06
0.36,0.66,0.06
0.39,0.69,0.04
0.38,0.69,0.02
0.4,0.69,0
0.4,0.69,-0.05
0.39,0.7,-0.08
0.34,0.65,-0.13
0.33,0.65,-0.16
0.33,0.65,-0.16
0.37,0.65,-0.16
0.38,0.62,-0.13
0.43,0.6,-0.12
0.52,0.61,-0.13
0.55,0.6,-0.11
0.59,0.61,-0.12
0.58,0.59,-0.11
0.5,0.56,-0.05
0.47,0.58,-0.02
0.53,0.61,-0.02
0.5,0.63,-0.05
0.39,0.61,-0.04
0.66,0.57,0.04
2.01,-0.21,2.03
0.93,-0.37,3.98
-0.24,0.67,2.83
1.09,0.69,1.13
1.19,0.58,0.49
0.87,0.96,0.3
0.84,0.91,0.14
0.81,0.73,0.07
0.62,0.77,0.16
0.43,0.77,0.36
0.46,0.64,0.77
0.68,0.53,0.82
0.83,0.57,0.73
0.92,0.63,0.63
0.94,0.66,0.57
1,0.64,0.55
1.02,0.6,0.54
1.01,0.56,0.55
0.94,0.54,0.55
0.83,0.52,0.55
0.74,0.52,0.56
0.68,0.51,0.57
0.68,0.51,0.58
0.7,0.52,0.59
0.71,0.53,0.6
0.73,0.54,0.61
0.76,0.55,0.62
0.8,0.56,0.6
0.83,0.56,0.57
0.84,0.55,0.57
0.83,0.55,0.59
0.85,0.55,0.62
0.87,0.55,0.65
0.85,0.56,0.69
0.84,0.57,0.72
0.84,0.6,0.75
0.83,0.63,0.78
0.73,0.67,0.79
0.68,0.68,0.8
0.63,0.68,0.78
0.6,0.66,0.74
0.58,0.66,0.7
0.55,0.67,0.65
0.52,0.68,0.6
0.49,0.68,0.57
0.48,0.67,0.53
0.48,0.68,0.49
0.46,0.68,0.45
0.44,0.68,0.42
0.45,0.67,0.41
0.47,0.65,0.38
0.44,0.66,0.34
0.4,0.67,0.31
0.36,0.66,0.26
0.33,0.66,0.22
0.31,0.67,0.18
0.27,0.68,0.14
0.23,0.68,0.12
0.2,0.69,0.08
0.19,0.69,0.05
0.19,0.69,0.04
0.17,0.69,0.02
0.15,0.69,-0.01
0.11,0.68,-0.04
0.09,0.69,-0.07
0.06,0.7,-0.11
0.04,0.71,-0.12
0.04,0.72,-0.11
0.05,0.73,-0.11
0.07,0.74,-0.08
0.1,0.72,-0.03
0.13,0.7,0.01
0.15,0.7,0.05
0.18,0.67,0.08
0.25,0.63,0.08
0.29,0.63,0.1
0.32,0.62,0.12
0.32,0.59,0.16
0.35,0.57,0.26
0.51,0.53,0.38
0.64,0.49,0.49
0.65,0.46,0.6
0.67,0.43,0.7
1.51,0.46,1.82
1.81,-0.8,3.34
0.49,-0.78,3.05
0.27,0.78,1.89
0.81,0.86,1.13
0.44,0.71,0.73
0.16,0.56,0.59
0.44,0.56,0.48
0.4,0.58,0.68
0.34,0.54,0.91
0.41,0.5,0.95
0.38,0.5,0.95
0.33,0.52,0.97
0.39,0.54,0.96
0.5,0.53,0.96
0.57,0.54,0.97
0.61,0.52,0.97
0.63,0.48,0.95
0.64,0.44,0.91
0.65,0.41,0.85
0.65,0.37,0.78
0.63,0.36,0.71
0.6,0.34,0.66
0.58,0.32,0.65
0.55,0.32,0.66
0.53,0.33,0.67
0.52,0.34,0.69
0.53,0.34,0.72
0.54,0.33,0.76
0.57,0.32,0.78
0.58,0.31,0.81
0.59,0.3,0.93
0.65,0.25,1.01
0.65,0.24,1.06
0.65,0.22,1.09
0.63,0.19,1.11
0.62,0.13,1.12
0.6,0.09,1.09
0.59,0.08,1.06
0.58,0.07,1.04
0.54,0.07,1.01
0.49,0.07,1
0.45,0.09,0.99
0.41,0.13,1
0.39,0.17,1.03
0.36,0.21,1.06
0.32,0.26,1.05
0.28,0.32,1.02
0.26,0.36,0.97
0.28,0.38,0.91
0.31,0.42,0.84
0.34,0.47,0.79
0.37,0.5,0.75
0.44,0.52,0.69
0.52,0.54,0.66
0.55,0.57,0.64
0.53,0.57,0.62
0.45,0.57,0.56
0.59,0.63,0.49
0.69,0.64,0.4
0.77,0.65,0.35
0.76,0.67,0.28
0.78,0.7,0.18
0.83,0.72,0.05
0.79,0.7,0.02
0.67,0.71,0
0.64,0.73,0.03
0.63,0.7,0.08
0.61,0.68,0.09
0.6,0.67,0.09
0.59,0.67,0.06
0.54,0.68,0.03
0.5,0.68,-0.02
0.5,0.71,-0.02
0.46,0.75,-0.02
0.42,0.76,-0.01
0.42,0.78,0.03
0.43,0.8,0.07
0.45,0.8,0.07
0.45,0.81,0.03
0.47,0.83,-0.03
0.49,0.83,-0.11
0.48,0.83,-0.19
0.46,0.83,-0.26
0.56,0.73,-0.3
0.69,0.65,-0.21
0.8,0.55,-0.08
2.4,-1.2,1.98
1.94,-1.09,3.61
0.02,1.25,1.58
-0.17,1.56,0.25
-0.36,0.81,0.5
0.01,0.36,0.43
0.24,0.57,0.45
0.35,0.67,0.37
0.75,0.58,0.31
1.06,0.57,0.28
0.97,0.65,0.3
0.73,0.69,0.29
0.63,0.68,0.24
0.61,0.65,0.24
0.56,0.62,0.3
0.51,0.62,0.34
0.49,0.62,0.35
0.49,0.62,0.35
0.52,0.61,0.35
0.54,0.6,0.35
0.55,0.61,0.35
0.55,0.62,0.35
0.57,0.63,0.36
0.6,0.62,0.38
0.65,0.61,0.39
0.67,0.59,0.4
0.68,0.57,0.38
0.68,0.57,0.35
0.68,0.58,0.32
0.7,0.6,0.28
0.72,0.61,0.25
0.75,0.63,0.21
0.77,0.63,0.17
0.75,0.63,0.13
0.71,0.64,0.07
0.66,0.67,0.02
0.66,0.71,-0.01
0.69,0.75,-0.01
0.73,0.75,0
0.72,0.72,-0.01
0.7,0.7,-0.04
0.7,0.69,-0.07
0.7,0.7,-0.08
0.7,0.72,-0.06
0.72,0.71,-0.02
0.77,0.66,0.04
0.8,0.6,0.11
0.81,0.56,0.17
0.82,0.56,0.22
0.82,0.55,0.27
0.85,0.5,0.27
0.84,0.46,0.26
0.86,0.47,0.23
0.91,0.46,0.19
0.96,0.44,0.18
0.98,0.44,0.18
0.98,0.44,0.17
0.92,0.45,0.19
0.85,0.44,0.17
0.84,0.46,0.12
0.85,0.48,0.05
0.84,0.49,0.01
0.82,0.5,-0.01
0.79,0.49,-0.03
0.8,0.48,-0.04
0.81,0.46,-0.03
0.79,0.44,-0.02
0.79,0.44,-0.03
0.79,0.45,-0.05
0.75,0.47,-0.08
0.71,0.49,-0.1
0.7,0.5,-0.13
0.68,0.51,-0.15
0.65,0.52,-0.15
0.63,0.53,-0.16
0.61,0.58,-0.22
0.57,0.61,-0.26
0.55,0.64,-0.3
0.54,0.67,-0.33
0.53,0.69,-0.34
0.54,0.71,-0.34
0.57,0.72,-0.36
0.59,0.73,-0.38
0.62,0.74,-0.4
0.67,0.73,-0.4
0.72,0.72,-0.38
0.79,0.69,-0.38
0.89,0.67,-0.38
0.96,0.65,-0.38
0.99,0.64,-0.36
0.99,0.64,-0.35
0.99,0.66,-0.35
1.03,0.67,-0.35
1.12,0.65,-0.32
1.22,0.63,-0.27
1.3,0.61,-0.22
1.3,0.6,-0.16
1.58,0.43,-0.09
2.63,-0.65,1.97
1.96,-1.22,2.96
0.94,0.17,1.04
1.14,1.36,-0.22
1.06,0.82,-0.09
0.79,0.81,0.13
0.6,0.85,0.26
0.61,0.78,0.34
0.79,0.69,0.38
1.02,0.68,0.35
1.06,0.71,0.29
0.97,0.71,0.24
0.88,0.73,0.18
0.78,0.75,0.13
0.74,0.71,0.1
0.75,0.67,0.06
0.76,0.64,0.04
0.76,0.61,0.07
0.72,0.58,0.11
0.69,0.57,0.15
0.68,0.54,0.17
0.73,0.53,0.16
0.79,0.55,0.14
0.82,0.58,0.13
0.85,0.6,0.15
0.87,0.61,0.18
0.86,0.61,0.21
0.84,0.6,0.24
0.83,0.57,0.27
0.84,0.55,0.25
0.86,0.53,0.23
0.86,0.55,0.21
0.86,0.57,0.2
0.87,0.59,0.22
0.88,0.61,0.25
0.89,0.62,0.29
0.9,0.63,0.33
0.9,0.63,0.37
0.87,0.62,0.39
0.86,0.61,0.38
0.88,0.6,0.35
0.91,0.59,0.29
0.92,0.58,0.24
0.91,0.58,0.19
0.91,0.59,0.14
0.93,0.6,0.12
0.96,0.6,0.13
0.95,0.58,0.16
0.96,0.57,0.21
0.96,0.56,0.24
0.91,0.54,0.25
0.88,0.54,0.27
0.87,0.54,0.28
0.82,0.54,0.28
0.75,0.54,0.28
0.73,0.56,0.27
0.8,0.54,0.27
0.82,0.54,0.26
0.81,0.54,0.25
0.8,0.54,0.26
0.78,0.54,0.26
0.78,0.55,0.25
0.79,0.54,0.24
0.79,0.52,0.22
0.8,0.52,0.22
0.79,0.53,0.22
0.78,0.54,0.21
0.76,0.56,0.21
0.74,0.52,0.2
0.76,0.48,0.17
0.79,0.49,0.15
0.8,0.51,0.15
0.8,0.53,0.15
0.79,0.54,0.16
0.79,0.53,0.16
0.79,0.51,0.14
0.78,0.49,0.11
0.81,0.48,0.1
0.84,0.47,0.09
0.84,0.48,0.1
0.83,0.48,0.12
0.82,0.49,0.14
0.85,0.52,0.15
0.86,0.55,0.14
0.87,0.57,0.12
0.86,0.59,0.1
0.85,0.6,0.09
0.85,0.59,0.09
0.87,0.58,0.1
0.87,0.56,0.14
0.87,0.55,0.16
0.88,0.53,0.17
0.89,0.52,0.18
0.87,0.51,0.19
0.87,0.5,0.2
0.84,0.51,0.2
0.82,0.52,0.2
0.81,0.53,0.2
0.81,0.53,0.19
0.82,0.53,0.19
0.83,0.51,0.2
0.84,0.5,0.22
0.87,0.49,0.25
0.9,0.47,0.25
0.92,0.46,0.25
0.93,0.46,0.24
0.95,0.47,0.23
0.95,0.48,0.21
0.94,0.49,0.2
0.93,0.49,0.2
0.92,0.49,0.2
0.91,0.48,0.2
0.89,0.48,0.2
0.87,0.48,0.2
0.86,0.47,0.19
0.84,0.46,0.18
0.82,0.46,0.18
0.82,0.45,0.18
0.81,0.44,0.18
0.79,0.44,0.18
0.8,0.44,0.18
0.81,0.43,0.18
0.8,0.43,0.19
0.79,0.44,0.19
0.8,0.45,0.2
0.8,0.45,0.2
0.8,0.46,0.21
0.8,0.46,0.22
0.79,0.46,0.22
0.78,0.47,0.22
0.77,0.48,0.21
0.76,0.48,0.21
0.76,0.48,0.21
0.76,0.49,0.21
0.79,0.49,0.21
0.82,0.49,0.21
0.84,0.5,0.21
0.85,0.5,0.21
0.87,0.5,0.22
0.88,0.5,0.22
0.88,0.51,0.22
0.88,0.51,0.22
0.88,0.52,0.22
0.89,0.52,0.22
0.9,0.52,0.22
0.89,0.52,0.22
0.88,0.53,0.23
0.88,0.53,0.24
0.87,0.53,0.25
0.86,0.53,0.26
0.86,0.54,0.27
0.85,0.54,0.28
0.83,0.54,0.29
0.82,0.54,0.29
0.82,0.55,0.29
0.83,0.55,0.28
0.82,0.55,0.28
0.82,0.55,0.27
0.82,0.55,0.26
0.83,0.54,0.26
0.87,0.52,0.26
0.89,0.51,0.25
0.9,0.51,0.25
0.9,0.51,0.24
0.89,0.51,0.23
0.88,0.51,0.23
0.88,0.51,0.22
0.87,0.51,0.21
0.86,0.51,0.2
0.86,0.5,0.2
0.85,0.5,0.19
0.84,0.5,0.18
0.84,0.49,0.18
0.85,0.49,0.18
0.84,0.48,0.19
0.84,0.48,0.19
0.85,0.47,0.19
0.86,0.47,0.19
0.86,0.46,0.2
0.86,0.46,0.2
0.87,0.46,0.2
0.87,0.45,0.2
0.87,0.45,0.21
0.86,0.45,0.21
0.86,0.45,0.22
0.86,0.45,0.22
0.84,0.45,0.22
0.84,0.46,0.23
0.85,0.46,0.23
0.85,0.46,0.23
0.85,0.46,0.23
0.86,0.45,0.23
0.87,0.45,0.24
0.87,0.45,0.23
0.87,0.45,0.23
0.87,0.45,0.23
0.88,0.45,0.23
0.88,0.45,0.24
0.87,0.45,0.24
0.87,0.45,0.24
0.87,0.46,0.23
0.87,0.46,0.23
0.87,0.45,0.23
0.87,0.45,0.24
0.87,0.45,0.24
0.87,0.45,0.24
0.88,0.45,0.24
0.88,0.45,0.24
0.88,0.45,0.23
0.87,0.45,0.23
0.87,0.45,0.23
0.88,0.45,0.23
0.88,0.45,0.22
0.88,0.44,0.22
0.88,0.44,0.22
0.88,0.44,0.23
0.88,0.44,0.23
0.88,0.44,0.23
0.88,0.44,0.23
0.88,0.44,0.23
0.87,0.44,0.23
0.87,0.44,0.23
0.87,0.44,0.22
0.87,0.44,0.22
0.87,0.44,0.23
0.86,0.44,0.23
0.86,0.45,0.23
0.86,0.45,0.22
0.86,0.45,0.22
0.86,0.45,0.22
0.86,0.45,0.22
0.86,0.45,0.21
0.87,0.45,0.21
0.87,0.45,0.22
0.87,0.45,0.22
0.88,0.45,0.22
0.88,0.45,0.22
0.88,0.45,0.22
0.88,0.45,0.22
0.88,0.45,0.22
0.89,0.46,0.22
0.89,0.45,0.22
0.88,0.45,0.22
0.88,0.45,0.22
0.88,0.45,0.22
0.88,0.44,0.22
0.88,0.45,0.22
0.87,0.45,0.22
0.86,0.44,0.22
0.88,0.44,0.22
0.88,0.44,0.22
0.87,0.44,0.22
0.87,0.44,0.22
0.88,0.44,0.22
0.88,0.43,0.22
0.87,0.43,0.23
0.87,0.44,0.23
0.87,0.44,0.23
0.87,0.43,0.23
0.87,0.44,0.22
0.87,0.44,0.22
0.87,0.44,0.22
0.87,0.44,0.22
0.88,0.44,0.22
0.88,0.45,0.21
