Acc_x,Acc_y,Acc_z
0.32,-0.48,0.8
0.33,-0.47,0.82
0.32,-0.47,0.83
0.32,-0.46,0.84
0.32,-0.46,0.84
0.33,-0.45,0.84
0.35,-0.44,0.84
0.36,-0.44,0.84
0.35,-0.43,0.85
0.35,-0.42,0.84
0.35,-0.42,0.83
0.36,-0.42,0.83
0.36,-0.41,0.82
0.35,-0.41,0.82
0.36,-0.41,0.82
0.37,-0.43,0.83
0.37,-0.43,0.84
0.36,-0.44,0.86
0.35,-0.44,0.87
0.35,-0.44,0.89
0.34,-0.44,0.9
0.33,-0.44,0.91
0.33,-0.43,0.92
0.36,-0.44,0.94
0.39,-0.45,0.95
0.4,-0.46,0.97
0.41,-0.47,1.04
0.51,-0.48,1.12
0.59,-0.55,1.2
0.62,-0.63,1.22
0.59,-0.67,1.16
0.51,-0.66,1.09
0.38,-0.66,1.06
0.28,-0.67,1.02
0.21,-0.65,0.99
0.18,-0.6,1.01
0.28,-0.55,1.01
0.43,-0.52,0.95
0.57,-0.49,0.9
0.68,-0.46,0.86
0.63,-0.41,0.86
0.52,-0.31,0.91
0.4,-0.19,0.97
0.34,-0.17,1.01
0.33,-0.18,1.05
0.32,-0.14,1.12
0.35,-0.14,1.15
0.39,-0.15,1.16
0.45,-0.14,1.17
0.5,-0.14,1.17
0.49,-0.15,1.15
0.45,-0.15,1.14
0.45,-0.12,1.16
0.51,-0.07,1.17
0.5,-0.07,1.14
0.49,-0.05,1.1
0.49,-0.03,1.03
0.44,0.01,0.95
0.38,0.06,0.85
0.34,0.12,0.73
0.29,0.17,0.62
0.25,0.23,0.54
0.21,0.27,0.44
0.19,0.27,0.32
0.18,0.29,0.25
0.19,0.34,0.2
0.24,0.38,0.17
0.27,0.42,0.15
0.25,0.48,0.14
0.23,0.53,0.16
0.21,0.57,0.18
0.2,0.6,0.22
0.2,0.64,0.26
0.2,0.67,0.29
0.17,0.68,0.29
0.16,0.68,0.31
0.19,0.66,0.32
0.21,0.64,0.34
0.22,0.65,0.41
0.28,0.61,0.44
0.28,0.59,0.44
0.24,0.58,0.43
0.19,0.57,0.41
0.14,0.55,0.35
0.11,0.54,0.28
0.09,0.52,0.21
0.08,0.5,0.16
0.1,0.46,0.14
0.15,0.4,0.16
0.21,0.34,0.22
0.23,0.28,0.3
0.22,0.25,0.38
0.25,0.22,0.46
0.34,0.13,0.59
0.47,0.02,0.71
0.52,-0.07,0.77
0.49,-0.09,0.76
0.43,-0.1,0.69
0.39,-0.14,0.57
0.37,-0.19,0.45
0.3,-0.29,0.4
0.24,-0.4,0.45
0.28,-0.43,0.44
0.31,-0.48,0.49
0.31,-0.59,0.65
0.3,-0.69,0.77
0.29,-0.68,0.72
0.85,-1.31,2.33
2.1,-2.02,3.99
2.28,-1.53,4
1.82,-1.06,3.52
1.3,-1.01,2.44
0.66,-0.63,1.29
0.47,-0.24,0.5
0.31,-0.08,0.16
0.25,-0.12,-0.01
0.29,-0.18,-0.07
0.28,-0.2,-0.01
0.22,-0.24,0.1
0.28,-0.32,0.27
0.44,-0.45,0.56
0.55,-0.55,0.93
0.63,-0.55,1.18
0.63,-0.48,1.34
0.52,-0.43,1.43
0.42,-0.38,1.37
0.36,-0.35,1.19
0.37,-0.34,0.96
0.4,-0.31,0.74
0.44,-0.29,0.59
0.49,-0.3,0.51
0.52,-0.38,0.58
0.58,-0.43,0.71
0.56,-0.44,0.83
0.52,-0.43,0.93
0.46,-0.41,0.97
0.42,-0.39,0.96
0.41,-0.39,0.92
0.41,-0.38,0.86
0.41,-0.36,0.79
0.42,-0.34,0.76
0.43,-0.34,0.75
0.44,-0.35,0.77
0.46,-0.38,0.81
0.47,-0.4,0.84
0.48,-0.41,0.85
0.47,-0.42,0.85
0.46,-0.41,0.83
0.44,-0.41,0.81
0.42,-0.4,0.78
0.4,-0.39,0.77
0.39,-0.39,0.79
0.38,-0.4,0.83
0.4,-0.41,0.87
0.41,-0.42,0.89
0.42,-0.44,0.92
0.45,-0.45,0.93
0.47,-0.45,0.95
0.45,-0.44,0.94
0.45,-0.44,0.95
0.46,-0.44,0.96
0.45,-0.43,0.95
0.45,-0.42,0.93
0.44,-0.41,0.92
0.43,-0.4,0.91
0.41,-0.38,0.88
0.41,-0.36,0.86
0.41,-0.35,0.84
0.4,-0.35,0.82
0.39,-0.35,0.82
0.37,-0.35,0.82
0.35,-0.34,0.82
0.34,-0.32,0.84
0.39,-0.31,0.83
0.47,-0.34,0.79
0.5,-0.36,0.78
0.5,-0.34,0.8
0.55,-0.33,0.8
0.61,-0.34,0.8
0.66,-0.39,0.8
0.64,-0.4,0.81
0.61,-0.38,0.82
0.61,-0.39,0.82
0.59,-0.37,0.82
0.59,-0.36,0.81
0.6,-0.35,0.8
0.63,-0.33,0.78
0.65,-0.29,0.77
0.68,-0.23,0.77
0.7,-0.21,0.83
0.66,-0.26,0.86
0.59,-0.28,0.84
0.55,-0.25,0.81
0.54,-0.23,0.77
0.56,-0.22,0.72
0.55,-0.2,0.67
0.53,-0.18,0.63
0.52,-0.16,0.61
0.51,-0.16,0.61
0.53,-0.15,0.64
0.56,-0.15,0.7
0.6,-0.16,0.76
0.64,-0.17,0.8
0.67,-0.17,0.84
0.69,-0.18,0.87
0.7,-0.18,0.9
0.72,-0.18,0.93
0.72,-0.18,0.95
0.73,-0.17,0.95
0.74,-0.14,0.93
0.76,-0.12,0.92
0.75,-0.11,0.92
0.74,-0.1,0.92
0.72,-0.09,0.91
0.69,-0.07,0.88
0.66,-0.05,0.85
0.64,-0.03,0.81
0.61,-0.02,0.77
0.58,-0.01,0.73
0.56,0.01,0.7
0.54,0.02,0.67
0.52,0.05,0.65
0.5,0.06,0.63
0.52,0.07,0.63
0.56,0.07,0.65
0.58,0.07,0.67
0.59,0.06,0.69
0.6,0.07,0.72
0.64,0.08,0.74
0.69,0.08,0.77
0.73,0.07,0.8
0.76,0.08,0.82
0.8,0.08,0.85
0.84,0.08,0.87
0.85,0.08,0.87
0.84,0.1,0.87
0.83,0.13,0.87
0.77,0.15,0.86
0.7,0.18,0.86
0.64,0.22,0.83
0.59,0.22,0.8
0.57,0.23,0.77
0.53,0.25,0.76
0.5,0.25,0.74
0.46,0.25,0.71
0.41,0.26,0.69
0.38,0.28,0.67
0.34,0.33,0.63
0.31,0.34,0.61
0.28,0.34,0.59
0.27,0.35,0.57
0.25,0.36,0.56
0.23,0.38,0.56
0.2,0.4,0.56
0.15,0.41,0.54
0.1,0.45,0.52
0.08,0.46,0.49
0.07,0.46,0.48
0.1,0.45,0.5
0.15,0.43,0.53
0.2,0.4,0.56
0.24,0.38,0.61
0.24,0.36,0.61
0.19,0.36,0.58
0.15,0.36,0.52
0.13,0.35,0.46
0.11,0.33,0.39
0.12,0.28,0.36
0.23,0.23,0.36
0.39,0.15,0.38
0.45,0.08,0.41
0.45,0.03,0.45
0.42,-0.02,0.49
0.35,-0.06,0.54
0.28,-0.07,0.57
0.23,-0.1,0.58
0.22,-0.15,0.61
0.23,-0.22,0.62
0.22,-0.27,0.62
0.23,-0.34,0.64
0.3,-0.46,0.7
0.39,-0.56,0.79
0.47,-0.6,0.88
0.59,-0.61,1.03
1.56,-0.96,2.55
2.14,-1.67,3.84
1.73,-1.33,3.55
1.46,-0.77,2.02
0.29,-0.67,1.25
0.07,-0.47,0.69
0.11,-0.25,0.42
0.29,-0.25,0.27
0.32,-0.43,0.22
0.26,-0.47,0.23
0.24,-0.42,0.27
0.27,-0.39,0.31
0.32,-0.38,0.36
0.39,-0.37,0.46
0.44,-0.34,0.57
0.49,-0.33,0.77
0.55,-0.37,1.07
0.57,-0.46,1.34
0.52,-0.46,1.4
0.47,-0.37,1.32
0.43,-0.38,1.18
0.39,-0.42,0.99
0.35,-0.39,0.84
0.33,-0.36,0.75
0.33,-0.36,0.7
0.36,-0.39,0.68
0.39,-0.4,0.7
0.41,-0.4,0.74
0.43,-0.39,0.79
0.45,-0.39,0.86
0.45,-0.38,0.88
0.44,-0.37,0.89
0.43,-0.36,0.89
0.43,-0.37,0.87
0.44,-0.38,0.84
0.44,-0.38,0.81
0.44,-0.38,0.79
0.45,-0.39,0.79
0.46,-0.39,0.81
0.46,-0.39,0.84
0.46,-0.39,0.85
0.45,-0.38,0.86
0.44,-0.38,0.86
0.42,-0.37,0.86
0.41,-0.37,0.85
0.41,-0.37,0.84
0.41,-0.37,0.84
0.42,-0.38,0.84
0.41,-0.38,0.83
0.42,-0.38,0.84
0.43,-0.38,0.84
0.44,-0.38,0.85
0.44,-0.38,0.84
0.44,-0.38,0.84
0.43,-0.38,0.84
0.43,-0.37,0.84
0.43,-0.38,0.84
0.43,-0.38,0.85
0.43,-0.38,0.85
0.42,-0.38,0.85
0.42,-0.38,0.85
0.43,-0.39,0.87
0.46,-0.4,0.9
0.48,-0.43,0.95
0.5,-0.45,1.02
0.52,-0.49,1.08
0.52,-0.53,1.12
0.48,-0.54,1.1
0.4,-0.52,1.06
0.35,-0.5,1
0.37,-0.5,0.96
0.47,-0.5,0.99
0.63,-0.48,1.03
0.7,-0.47,1.07
0.72,-0.45,1.09
0.74,-0.4,1.09
0.76,-0.35,1.08
0.74,-0.33,1.08
0.71,-0.33,1.09
0.7,-0.33,1.08
0.67,-0.3,1.06
0.67,-0.28,0.95
0.66,-0.2,0.91
0.63,-0.15,0.89
0.61,-0.12,0.87
0.61,-0.1,0.86
0.59,-0.06,0.84
0.55,-0.02,0.82
0.53,0.01,0.79
0.52,0.02,0.77
0.5,0.02,0.77
0.49,0.03,0.75
0.45,0.05,0.71
0.41,0.09,0.66
0.39,0.13,0.61
0.38,0.16,0.57
0.37,0.18,0.53
0.36,0.21,0.52
0.36,0.22,0.52
0.34,0.24,0.51
0.31,0.28,0.51
0.3,0.31,0.5
0.28,0.33,0.48
0.27,0.35,0.46
0.27,0.38,0.46
0.27,0.4,0.46
0.24,0.41,0.44
0.21,0.43,0.4
0.2,0.45,0.4
0.21,0.45,0.4
0.22,0.44,0.41
0.23,0.44,0.42
0.22,0.42,0.43
0.2,0.41,0.43
0.2,0.39,0.42
0.2,0.37,0.39
0.2,0.35,0.37
0.2,0.31,0.36
0.21,0.27,0.36
0.23,0.22,0.39
0.28,0.16,0.47
0.33,0.08,0.59
0.35,0,0.65
0.32,-0.04,0.59
0.3,-0.05,0.48
0.27,-0.08,0.38
0.26,-0.13,0.29
0.29,-0.18,0.21
0.31,-0.27,0.15
0.35,-0.38,0.15
0.41,-0.5,0.24
0.51,-0.6,0.43
0.84,-0.58,0.8
1.86,-0.59,1.58
0.86,-2.07,3.79
0.54,-2.53,3.62
0.5,-1.02,3.11
0.24,-0.55,1.92
0.14,-0.66,0.87
0.22,-0.41,0.31
0.49,-0.24,0.06
0.66,-0.35,-0.03
0.56,-0.46,0.03
0.46,-0.42,0.18
0.37,-0.4,0.32
0.24,-0.44,0.42
0.16,-0.4,0.57
0.19,-0.36,0.74
0.28,-0.39,0.95
0.38,-0.45,1.17
0.44,-0.48,1.31
0.44,-0.46,1.34
0.4,-0.42,1.24
0.35,-0.4,1.04
0.34,-0.41,0.85
0.36,-0.39,0.73
0.39,-0.37,0.67
0.46,-0.37,0.65
0.51,-0.39,0.69
0.55,-0.4,0.75
0.57,-0.4,0.84
0.54,-0.38,0.85
0.5,-0.37,0.84
0.46,-0.37,0.82
0.43,-0.37,0.81
0.42,-0.38,0.79
0.42,-0.37,0.78
0.41,-0.37,0.77
0.42,-0.36,0.77
0.47,-0.36,0.77
0.47,-0.4,0.78
0.49,-0.41,0.81
0.53,-0.43,0.85
0.57,-0.44,0.87
0.6,-0.44,0.88
0.6,-0.42,0.89
0.57,-0.41,0.9
0.53,-0.4,0.91
0.53,-0.38,0.92
0.54,-0.39,0.95
0.59,-0.42,0.98
0.65,-0.47,0.97
0.69,-0.49,0.95
0.7,-0.49,0.94
0.69,-0.47,0.92
0.67,-0.46,0.92
0.65,-0.49,0.93
0.64,-0.5,0.94
0.63,-0.49,0.97
0.63,-0.48,1
0.67,-0.48,1.01
0.71,-0.47,1.02
0.74,-0.45,1.01
0.77,-0.43,0.97
0.79,-0.41,0.94
0.8,-0.38,0.91
0.78,-0.35,0.88
0.73,-0.32,0.86
0.7,-0.29,0.83
0.67,-0.26,0.8
0.67,-0.24,0.78
0.7,-0.19,0.74
0.7,-0.14,0.68
0.71,-0.07,0.65
0.72,-0.02,0.63
0.71,0.01,0.63
0.7,0.04,0.66
0.68,0.06,0.69
0.66,0.09,0.71
0.63,0.12,0.71
0.59,0.14,0.7
0.55,0.17,0.67
0.52,0.23,0.57
0.5,0.25,0.53
0.49,0.26,0.51
0.46,0.28,0.49
0.43,0.28,0.46
0.41,0.29,0.44
0.39,0.32,0.42
0.38,0.34,0.4
0.36,0.35,0.38
0.34,0.37,0.38
0.34,0.38,0.38
0.33,0.38,0.37
0.3,0.37,0.34
0.25,0.4,0.3
0.22,0.42,0.27
0.2,0.42,0.25
0.19,0.4,0.22
0.17,0.39,0.21
0.17,0.37,0.2
0.18,0.34,0.21
0.2,0.31,0.22
0.22,0.26,0.23
0.24,0.23,0.27
0.24,0.2,0.33
0.24,0.16,0.37
0.27,0.12,0.41
0.3,0.07,0.41
0.32,0.05,0.39
0.32,0.01,0.37
0.3,-0.03,0.36
0.29,-0.09,0.38
0.3,-0.17,0.38
0.28,-0.24,0.4
0.26,-0.33,0.4
0.26,-0.43,0.39
0.23,-0.56,0.38
0.65,-0.9,1.99
2.53,-1.8,3.81
3.44,-1.54,3.89
2.51,-0.78,3.67
1.57,-0.86,3.11
0.84,-0.66,1.92
0.48,-0.36,0.86
0.04,-0.11,0.39
-0.16,0,0.25
-0.15,-0.01,0.16
0.03,-0.09,0.06
0.27,-0.22,0.04
0.28,-0.26,0.07
0.25,-0.24,0.15
0.29,-0.26,0.23
0.39,-0.31,0.39
0.5,-0.43,1.01
1.03,-0.48,1.27
1.01,-0.38,1.39
0.94,-0.36,1.29
0.77,-0.39,1.13
0.57,-0.33,1.01
0.43,-0.25,0.88
0.37,-0.27,0.76
0.4,-0.29,0.68
0.39,-0.27,0.64
0.37,-0.27,0.66
0.43,-0.3,0.69
0.52,-0.32,0.72
0.61,-0.33,0.75
0.67,-0.33,0.77
0.7,-0.32,0.79
0.68,-0.31,0.82
0.65,-0.31,0.84
0.62,-0.3,0.84
0.58,-0.29,0.82
0.56,-0.28,0.79
0.55,-0.29,0.76
0.55,-0.3,0.75
0.56,-0.31,0.75
0.58,-0.32,0.76
0.59,-0.32,0.77
0.6,-0.33,0.79
0.59,-0.31,0.78
0.57,-0.31,0.78
0.56,-0.3,0.77
0.56,-0.3,0.76
0.56,-0.3,0.76
0.57,-0.3,0.77
0.58,-0.3,0.77
0.59,-0.3,0.78
0.6,-0.3,0.78
0.61,-0.3,0.78
0.61,-0.3,0.78
0.61,-0.3,0.77
0.61,-0.3,0.77
0.6,-0.3,0.76
0.59,-0.3,0.76
0.59,-0.3,0.76
0.59,-0.3,0.76
0.59,-0.3,0.76
0.59,-0.3,0.76
0.6,-0.3,0.76
0.61,-0.3,0.77
0.61,-0.3,0.77
0.61,-0.3,0.77
0.61,-0.31,0.76
0.6,-0.31,0.76
0.6,-0.31,0.76
0.59,-0.31,0.76
0.59,-0.31,0.75
0.59,-0.3,0.76
0.59,-0.31,0.76
0.6,-0.31,0.76
0.6,-0.3,0.76
0.6,-0.31,0.76
0.6,-0.3,0.77
0.6,-0.3,0.77
0.6,-0.3,0.77
0.6,-0.3,0.77
0.6,-0.29,0.77
0.6,-0.29,0.77
0.6,-0.29,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.6,-0.3,0.76
0.6,-0.3,0.75
0.6,-0.31,0.75
0.6,-0.31,0.76
0.6,-0.31,0.76
0.6,-0.31,0.76
0.6,-0.31,0.76
0.6,-0.31,0.76
0.6,-0.3,0.76
0.6,-0.31,0.76
0.6,-0.3,0.76
0.6,-0.3,0.76
0.6,-0.3,0.76
0.6,-0.3,0.76
0.6,-0.3,0.76
0.6,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.29,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.29,0.75
0.61,-0.3,0.75
0.61,-0.3,0.75
0.61,-0.3,0.75
0.61,-0.3,0.75
0.61,-0.3,0.75
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.6,-0.3,0.76
0.6,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.3,0.75
0.61,-0.3,0.76
0.62,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.3,0.75
0.61,-0.3,0.75
0.6,-0.3,0.75
0.61,-0.3,0.75
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.62,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.76
0.62,-0.29,0.76
0.62,-0.29,0.76
0.62,-0.29,0.76
0.61,-0.3,0.76
0.61,-0.3,0.75
0.61,-0.3,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.62,-0.29,0.76
0.62,-0.29,0.76
0.62,-0.29,0.76
0.62,-0.29,0.76
0.62,-0.29,0.76
0.61,-0.3,0.76
0.61,-0.29,0.75
0.61,-0.3,0.76
0.61,-0.3,0.75
0.61,-0.3,0.76
0.61,-0.3,0.76
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.62,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.76
0.62,-0.29,0.76
0.62,-0.29,0.76
0.61,-0.29,0.75
0.61,-0.3,0.75
0.61,-0.3,0.76
0.61,-0.29,0.76
0.61,-0.3,0.75
0.61,-0.3,0.75
0.61,-0.3,0.75
0.62,-0.3,0.75
0.61,-0.29,0.75
0.62,-0.29,0.75
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.3,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.3,0.76
0.61,-0.3,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.62,-0.29,0.75
0.62,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.62,-0.29,0.76
0.62,-0.29,0.76
0.62,-0.29,0.76
0.62,-0.29,0.76
0.62,-0.29,0.75
0.62,-0.3,0.75
0.62,-0.29,0.75
0.62,-0.29,0.75
0.62,-0.3,0.75
0.62,-0.3,0.75
0.61,-0.29,0.75
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.75
0.61,-0.3,0.75
0.61,-0.29,0.75
0.61,-0.29,0.76
0.62,-0.29,0.75
0.62,-0.28,0.75
0.62,-0.28,0.75
0.63,-0.28,0.75
0.63,-0.28,0.75
0.62,-0.29,0.75
0.62,-0.29,0.75
0.62,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.3,0.75
0.61,-0.3,0.75
0.61,-0.3,0.75
0.61,-0.29,0.75
0.61,-0.3,0.75
0.61,-0.3,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.62,-0.29,0.76
0.62,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.75
0.61,-0.29,0.76
0.61,-0.29,0.76
0.62,-0.29,0.75
0.62,-0.29,0.75
0.62,-0.28,0.75
0.62,-0.28,0.75
0.63,-0.29,0.75
0.63,-0.29,0.75
0.63,-0.29,0.75
0.63,-0.29,0.75
0.63,-0.29,0.74
0.62,-0.3,0.74
0.62,-0.3,0.75
0.61,-0.3,0.75
0.6,-0.3,0.76
0.6,-0.3,0.76
0.6,-0.3,0.76
0.6,-0.3,0.77
0.6,-0.3,0.77
0.6,-0.3,0.77
0.6,-0.3,0.77
0.6,-0.29,0.77
0.6,-0.3,0.77
0.6,-0.3,0.77
0.6,-0.3,0.77
0.6,-0.3,0.76
0.6,-0.3,0.76
0.6,-0.29,0.76
0.6,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.3,0.76
0.6,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.76
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.75
0.61,-0.29,0.76
0.61,-0.29,0.76
0.6,-0.29,0.76
0.6,-0.29,0.77
0.6,-0.29,0.77
0.6,-0.29,0.77
0.6,-0.3,0.77
0.59,-0.3,0.77
0.6,-0.3,0.77
0.6,-0.29,0.77
0.61,-0.29,0.77
0.61,-0.3,0.78
0.62,-0.31,0.79
0.63,-0.32,0.8
0.63,-0.33,0.8
0.65,-0.33,0.8
0.69,-0.33,0.83
0.74,-0.36,0.88
0.79,-0.39,0.99
0.88,-0.45,1.08
0.95,-0.52,1.11
0.95,-0.6,1.13
0.89,-0.61,1.16
0.81,-0.55,1.19
0.76,-0.52,1.17
0.73,-0.48,1.17
0.72,-0.39,1.17
0.71,-0.35,1.19
0.69,-0.34,1.2
0.71,-0.28,1.12
0.66,-0.23,1.09
0.63,-0.18,1.05
0.6,-0.15,1
0.54,-0.11,0.97
0.5,-0.07,0.96
0.5,-0.04,0.95
0.51,-0.03,0.94
0.47,-0.01,0.9
0.42,0.04,0.82
0.4,0.09,0.75
0.39,0.13,0.67
0.39,0.15,0.6
0.38,0.17,0.54
0.35,0.22,0.51
0.31,0.27,0.5
0.27,0.31,0.5
0.23,0.35,0.5
0.2,0.38,0.5
0.19,0.42,0.48
0.17,0.43,0.46
0.16,0.44,0.43
0.15,0.44,0.41
0.17,0.44,0.4
0.18,0.44,0.38
0.17,0.45,0.34
0.14,0.46,0.24
0.09,0.48,0.22
0.08,0.46,0.21
0.07,0.45,0.21
0.07,0.44,0.21
0.08,0.43,0.2
0.08,0.42,0.19
0.1,0.4,0.2
0.13,0.36,0.21
0.15,0.33,0.21
0.16,0.3,0.22
0.17,0.27,0.22
0.2,0.24,0.21
0.23,0.21,0.19
0.25,0.16,0.18
0.28,0.1,0.17
0.32,0.02,0.21
0.33,-0.08,0.32
0.31,-0.2,0.49
0.3,-0.29,0.62
0.31,-0.32,0.61
0.29,-0.34,0.51
0.22,-0.37,0.41
0.17,-0.44,0.35
0.16,-0.55,0.31
0.19,-0.62,0.33
2.09,-2.17,3.99
1.51,-0.98,3.81
2.2,-1.2,3.36
1.08,-0.7,2.37
0.54,-0.37,1.2
0.06,-0.1,0.53
-0.2,0.12,0.28
-0.02,0.09,0.17
0.23,-0.13,0.01
0.22,-0.22,-0.02
0.19,-0.2,0.02
0.24,-0.21,0.04
0.24,-0.23,0.15
0.33,-0.37,0.36
0.56,-0.54,0.71
0.83,-0.57,1.16
0.93,-0.48,1.53
0.82,-0.39,1.62
0.61,-0.45,1.44
0.41,-0.46,1.23
0.22,-0.3,1.11
0.16,-0.27,0.94
0.26,-0.34,0.77
0.32,-0.35,0.65
0.3,-0.32,0.62
0.34,-0.32,0.63
0.43,-0.34,0.72
0.63,-0.35,0.77
0.66,-0.33,0.81
0.64,-0.31,0.85
0.6,-0.29,0.89
0.55,-0.28,0.92
0.52,-0.28,0.92
0.48,-0.28,0.89
0.46,-0.28,0.84
0.45,-0.28,0.8
0.48,-0.29,0.76
0.52,-0.3,0.76
0.55,-0.32,0.78
0.56,-0.32,0.8
0.56,-0.32,0.82
0.54,-0.31,0.82
0.51,-0.3,0.83
0.49,-0.31,0.83
0.47,-0.31,0.83
0.47,-0.31,0.83
0.47,-0.31,0.83
0.49,-0.32,0.83
0.51,-0.33,0.83
0.52,-0.33,0.83
0.53,-0.33,0.82
0.53,-0.32,0.82
0.52,-0.32,0.83
0.53,-0.32,0.85
0.54,-0.33,0.88
0.56,-0.35,0.92
0.57,-0.36,0.94
0.55,-0.37,0.98
0.52,-0.38,1.02
0.54,-0.37,1.01
0.57,-0.38,0.99
0.58,-0.44,0.99
0.6,-0.47,1.01
0.66,-0.48,1.04
0.68,-0.47,1.06
0.68,-0.44,1.03
0.69,-0.37,1.02
0.68,-0.31,1.02
0.67,-0.27,1.03
0.66,-0.23,1.05
0.67,-0.2,1.06
0.63,-0.18,1.06
0.61,-0.16,1.04
0.61,-0.14,1.03
0.61,-0.13,1
0.62,-0.12,0.98
0.61,-0.11,0.95
0.57,-0.1,0.91
0.55,-0.08,0.85
0.52,-0.06,0.82
0.51,-0.04,0.78
0.5,-0.01,0.75
0.49,0.01,0.72
0.48,0.04,0.7
0.47,0.06,0.69
0.46,0.07,0.68
0.45,0.09,0.67
0.43,0.1,0.65
0.4,0.13,0.62
0.37,0.15,0.59
0.36,0.17,0.57
0.35,0.17,0.54
0.35,0.17,0.52
0.34,0.19,0.51
0.33,0.19,0.49
0.3,0.21,0.45
0.27,0.24,0.42
0.26,0.25,0.41
0.27,0.23,0.4
0.27,0.22,0.4
0.26,0.22,0.41
0.25,0.21,0.41
0.24,0.2,0.39
0.23,0.19,0.36
0.23,0.19,0.3
0.25,0.14,0.31
0.27,0.11,0.32
0.29,0.07,0.35
0.31,0.02,0.38
0.33,-0.03,0.41
0.35,-0.07,0.41
0.38,-0.11,0.37
0.39,-0.15,0.32
0.39,-0.2,0.28
0.38,-0.27,0.26
0.36,-0.34,0.25
0.33,-0.41,0.26
0.33,-0.46,0.28
0.67,-2.19,2.1
1.89,-2.7,3.37
2.77,-1.09,3.42
2.1,-0.81,3.59
1.41,-0.73,2.35
1.15,-0.45,1.02
0.58,-0.17,0.36
0.11,0.04,0.16
0.04,0,0.11
0.18,-0.14,0.02
0.24,-0.21,0
0.22,-0.2,0.06
0.24,-0.22,0.1
0.51,-0.34,0.39
0.7,-0.49,0.72
0.92,-0.56,1.09
0.92,-0.44,1.31
0.74,-0.39,1.43
0.55,-0.37,1.42
0.38,-0.29,1.25
0.36,-0.28,1
0.41,-0.31,0.78
0.43,-0.31,0.62
0.44,-0.29,0.54
0.47,-0.3,0.53
0.52,-0.33,0.58
0.62,-0.35,0.65
0.71,-0.36,0.72
0.74,-0.35,0.77
0.73,-0.33,0.8
0.7,-0.31,0.81
0.65,-0.31,0.81
0.6,-0.3,0.8
0.57,-0.29,0.78
0.57,-0.29,0.76
0.57,-0.28,0.75
0.58,-0.28,0.74
0.61,-0.29,0.72
0.65,-0.3,0.72
0.67,-0.29,0.74
0.67,-0.29,0.75
0.65,-0.28,0.75
0.63,-0.28,0.75
0.61,-0.28,0.76
0.6,-0.28,0.76
0.59,-0.28,0.76
0.6,-0.29,0.76
0.62,-0.3,0.75
0.63,-0.31,0.75
0.65,-0.32,0.75
0.65,-0.32,0.74
0.64,-0.32,0.74
0.63,-0.32,0.74
0.62,-0.31,0.74
0.61,-0.31,0.74
0.6,-0.31,0.74
0.6,-0.3,0.75
0.6,-0.3,0.75
0.61,-0.3,0.76
0.62,-0.3,0.76
0.62,-0.3,0.76
0.62,-0.3,0.76
