Acc_x,Acc_y,Acc_z
0.54,-0.47,-0.48
0.55,-0.43,-0.45
0.58,-0.39,-0.43
0.59,-0.38,-0.41
0.57,-0.41,-0.4
0.57,-0.43,-0.38
0.59,-0.45,-0.34
0.62,-0.49,-0.3
0.65,-0.54,-0.26
0.69,-0.59,-0.14
0.79,-0.76,-0.08
0.8,-0.85,-0.03
0.77,-0.94,0.02
0.81,-1.01,0.14
0.77,-1.08,0.2
0.75,-1.15,0.15
0.82,-1.16,0.15
0.91,-1.22,0.2
1.02,-1.33,0.22
1.01,-1.49,0.23
1,-1.55,0.28
1.05,-1.6,0.22
0.98,-1.7,0.22
0.96,-1.71,0.27
1.01,-1.74,0.27
0.94,-1.87,0.24
0.92,-1.94,0.2
0.98,-1.9,0.23
1,-1.86,0.26
1.03,-1.77,0.25
1.03,-1.72,0.22
1,-1.69,0.19
1.02,-1.63,0.16
1,-1.59,0.13
0.96,-1.58,0.11
0.98,-1.55,0.14
1.01,-1.45,0.21
1,-1.33,0.25
0.97,-1.19,0.26
0.9,-1.08,0.25
0.87,-0.99,0.23
0.86,-0.96,0.22
0.84,-0.94,0.26
0.79,-0.9,0.32
0.72,-0.82,0.37
0.64,-0.74,0.4
0.57,-0.68,0.41
0.54,-0.62,0.41
0.53,-0.55,0.38
0.55,-0.52,0.37
0.57,-0.51,0.38
0.58,-0.5,0.39
0.56,-0.48,0.39
0.53,-0.46,0.38
0.48,-0.43,0.36
0.44,-0.41,0.33
0.43,-0.41,0.3
0.43,-0.43,0.28
0.43,-0.47,0.26
0.41,-0.49,0.26
0.39,-0.52,0.25
0.4,-0.55,0.22
0.47,-0.63,0.14
0.54,-0.68,0.11
0.58,-0.73,0.1
0.62,-0.78,0.09
0.68,-0.84,0.09
0.72,-0.91,0.11
0.73,-0.99,0.12
0.75,-1.08,0.11
0.78,-1.18,0.11
0.78,-1.28,0.09
0.83,-1.35,0.1
0.87,-1.4,0.17
0.84,-1.49,0.23
0.81,-1.61,0.26
0.78,-1.74,0.31
0.8,-1.88,0.39
0.94,-1.97,0.44
1.15,-1.99,0.45
1.31,-1.94,0.4
1.35,-1.85,0.33
1.15,-1.75,0.4
0.77,-1.67,0.64
0.48,-1.69,0.92
0.47,-1.78,1.05
0.6,-1.84,1.01
0.68,-1.86,0.86
0.64,-1.67,0.76
0.43,-1.51,0.8
0.38,-1.38,0.78
0.34,-1.27,0.75
0.35,-1.21,0.67
0.43,-1.19,0.6
0.44,-1.13,0.57
0.47,-1.05,0.48
0.54,-0.99,0.31
0.56,-0.87,0.16
0.56,-0.75,0.05
0.58,-0.61,-0.03
0.58,-0.52,-0.04
0.55,-0.54,-0.13
0.55,-0.56,-0.27
0.57,-0.54,-0.32
0.61,-0.45,-0.39
0.67,-0.35,-0.52
0.66,-0.34,-0.6
0.62,-0.36,-0.59
0.59,-0.33,-0.61
0.56,-0.32,-0.62
0.53,-0.32,-0.59
0.51,-0.31,-0.54
0.48,-0.3,-0.48
0.47,-0.35,-0.41
0.54,-0.5,-0.29
0.69,-0.56,-0.22
0.72,-0.61,-0.17
0.74,-0.65,-0.14
0.75,-0.7,-0.08
0.75,-0.78,0.03
0.8,-0.86,0.13
0.86,-0.93,0.16
0.91,-0.99,0.17
0.94,-1.08,0.17
0.91,-1.18,0.15
0.84,-1.21,0.13
0.87,-1.26,0.13
0.94,-1.36,0.16
1.01,-1.43,0.17
1.02,-1.53,0.08
1.04,-1.59,0.06
1.01,-1.55,0.11
0.92,-1.54,0.06
0.93,-1.55,0.05
0.97,-1.58,0.08
1.04,-1.59,0.13
1.1,-1.61,0.16
1.1,-1.66,0.14
1.12,-1.69,0.1
1.13,-1.7,0.06
1.09,-1.65,-0.06
0.98,-1.5,-0.06
0.93,-1.47,-0.05
0.95,-1.46,0
0.97,-1.46,0.02
1,-1.43,0
0.99,-1.41,-0.02
0.95,-1.4,0
0.91,-1.36,0.03
0.9,-1.25,0.01
0.89,-1.16,-0.01
0.84,-1.08,0.02
0.8,-0.99,0.05
0.8,-0.91,0.06
0.79,-0.88,0.06
0.77,-0.91,0.1
0.74,-0.91,0.13
0.72,-0.86,0.18
0.68,-0.8,0.2
0.65,-0.74,0.18
0.66,-0.68,0.19
0.66,-0.64,0.24
0.66,-0.61,0.28
0.7,-0.58,0.33
0.73,-0.57,0.35
0.72,-0.55,0.37
0.71,-0.53,0.36
0.68,-0.5,0.36
0.67,-0.5,0.35
0.66,-0.51,0.34
0.7,-0.5,0.34
0.75,-0.5,0.34
0.78,-0.52,0.35
0.8,-0.54,0.34
0.81,-0.58,0.31
0.8,-0.64,0.26
0.79,-0.71,0.21
0.8,-0.77,0.15
0.81,-0.83,0.11
0.81,-0.86,0.08
0.83,-0.9,0.08
0.85,-0.94,0.1
0.9,-1.01,0.11
0.98,-1.11,0.1
1.01,-1.23,0.09
1.02,-1.36,0.11
1.04,-1.49,0.11
1.1,-1.6,0.07
1.16,-1.67,0.05
1.09,-1.7,0.09
0.84,-1.73,0.18
0.62,-1.81,0.27
0.59,-1.92,0.38
0.86,-2.04,0.42
0.89,-2.06,0.45
0.81,-1.98,0.47
0.65,-1.89,0.47
0.49,-1.8,0.48
0.4,-1.72,0.47
0.47,-1.66,0.42
0.67,-1.59,0.38
0.85,-1.52,0.37
0.89,-1.45,0.42
0.81,-1.33,0.46
0.73,-1.26,0.42
0.72,-1.22,0.32
0.77,-1.16,0.21
0.87,-1.05,0.12
0.89,-0.95,0.04
0.83,-0.87,0.02
0.73,-0.77,0.08
0.67,-0.65,0.16
0.62,-0.64,0.11
0.65,-0.58,-0.04
0.72,-0.48,-0.16
0.72,-0.45,-0.27
0.76,-0.36,-0.28
0.76,-0.36,-0.3
0.65,-0.44,-0.34
0.65,-0.28,-0.37
0.67,-0.24,-0.38
0.72,-0.21,-0.39
0.8,-0.2,-0.4
0.86,-0.19,-0.39
0.87,-0.24,-0.38
0.84,-0.33,-0.33
0.8,-0.39,-0.25
0.75,-0.43,-0.16
0.72,-0.47,-0.1
0.71,-0.51,-0.05
0.72,-0.56,0
0.72,-0.62,0.06
0.71,-0.72,0.1
0.75,-0.76,0.12
0.78,-0.8,0.16
0.75,-0.89,0.25
0.77,-0.94,0.31
0.83,-1.02,0.3
0.88,-1.18,0.26
0.85,-1.18,0.32
0.76,-1.15,0.36
0.75,-1.2,0.37
0.78,-1.33,0.44
0.82,-1.52,0.48
0.84,-1.59,0.44
0.84,-1.52,0.44
0.78,-1.53,0.39
0.75,-1.53,0.36
0.74,-1.52,0.39
0.82,-1.56,0.48
0.91,-1.69,0.51
0.96,-1.74,0.46
0.95,-1.79,0.43
0.91,-1.76,0.42
0.84,-1.63,0.39
0.81,-1.56,0.31
0.82,-1.55,0.21
0.83,-1.55,0.22
0.84,-1.56,0.26
0.85,-1.53,0.28
0.84,-1.47,0.3
0.82,-1.4,0.3
0.8,-1.31,0.27
0.84,-1.2,0.21
0.87,-1.08,0.19
0.82,-1.01,0.2
0.82,-0.96,0.19
0.83,-0.95,0.21
0.78,-0.94,0.28
0.7,-0.88,0.34
0.64,-0.8,0.4
0.54,-0.66,0.44
0.53,-0.62,0.47
0.59,-0.59,0.48
0.64,-0.54,0.47
0.66,-0.49,0.48
0.65,-0.45,0.5
0.6,-0.43,0.5
0.51,-0.43,0.5
0.41,-0.46,0.49
0.36,-0.48,0.47
0.38,-0.51,0.43
0.44,-0.54,0.4
0.52,-0.56,0.36
0.6,-0.61,0.32
0.66,-0.67,0.28
0.72,-0.72,0.23
0.76,-0.78,0.18
0.78,-0.86,0.13
0.76,-0.93,0.12
0.7,-1,0.12
0.66,-1.07,0.11
0.68,-1.13,0.12
0.76,-1.22,0.13
0.88,-1.32,0.15
0.97,-1.42,0.16
0.97,-1.52,0.14
0.89,-1.63,0.17
0.74,-1.66,0.25
0.73,-1.68,0.32
0.73,-1.74,0.36
0.76,-1.78,0.41
0.71,-1.84,0.49
0.6,-1.86,0.57
0.48,-1.83,0.62
0.37,-1.77,0.64
0.37,-1.73,0.65
0.41,-1.76,0.68
0.41,-1.86,0.79
0.43,-2,0.87
0.39,-2.01,0.84
0.32,-1.85,0.77
0.39,-1.62,0.66
0.52,-1.45,0.53
0.65,-1.32,0.43
0.75,-1.22,0.37
0.77,-1.14,0.3
0.76,-1.11,0.26
0.73,-1.08,0.26
0.69,-1.03,0.21
0.65,-0.94,0.05
0.68,-0.81,-0.07
0.76,-0.68,-0.16
0.86,-0.54,-0.29
1.01,-0.45,-0.34
1,-0.37,-0.34
0.91,-0.31,-0.39
0.85,-0.29,-0.46
0.76,-0.33,-0.47
0.7,-0.39,-0.46
0.68,-0.36,-0.44
0.64,-0.34,-0.42
0.64,-0.32,-0.42
0.64,-0.34,-0.38
0.65,-0.4,-0.31
0.67,-0.43,-0.25
0.68,-0.48,-0.22
0.68,-0.53,-0.16
0.66,-0.58,-0.1
0.62,-0.63,-0.05
0.62,-0.68,0
0.64,-0.75,0.07
0.67,-0.82,0.13
0.71,-0.85,0.16
0.74,-0.9,0.15
0.76,-1,0.14
0.74,-1.13,0.12
0.75,-1.22,0.17
0.7,-1.33,0.22
0.7,-1.4,0.19
0.74,-1.44,0.2
0.74,-1.46,0.24
0.73,-1.45,0.24
0.74,-1.51,0.24
0.78,-1.59,0.3
0.79,-1.61,0.35
0.77,-1.64,0.31
0.78,-1.64,0.32
0.78,-1.57,0.32
0.77,-1.47,0.26
0.81,-1.47,0.22
0.84,-1.52,0.22
0.87,-1.54,0.21
0.95,-1.56,0.22
0.98,-1.56,0.21
0.94,-1.52,0.2
0.92,-1.44,0.16
0.88,-1.33,0.1
0.86,-1.25,0.09
0.9,-1.21,0.07
0.95,-1.15,0.02
0.95,-1.15,-0.01
0.88,-1.2,0.02
0.89,-1.15,0.03
0.9,-1.08,0.01
0.85,-1.01,0.04
0.82,-0.81,0.04
0.81,-0.73,0.04
0.77,-0.69,0.06
0.72,-0.66,0.08
0.68,-0.62,0.12
0.63,-0.59,0.15
0.57,-0.57,0.16
0.53,-0.54,0.18
0.54,-0.52,0.19
0.52,-0.51,0.19
0.53,-0.49,0.19
0.56,-0.47,0.18
0.56,-0.46,0.18
0.53,-0.46,0.18
0.5,-0.46,0.17
0.47,-0.47,0.17
0.45,-0.5,0.18
0.44,-0.52,0.17
0.46,-0.54,0.17
0.5,-0.57,0.16
0.53,-0.6,0.13
0.56,-0.64,0.09
0.58,-0.69,0.06
0.61,-0.73,0.03
0.65,-0.79,0.03
0.68,-0.85,0
0.72,-0.96,-0.01
0.74,-1.04,-0.01
0.75,-1.1,0.01
0.76,-1.17,0.03
0.76,-1.23,0.05
0.79,-1.29,0.06
0.86,-1.36,0.07
0.93,-1.45,0.08
0.98,-1.57,0.06
0.99,-1.7,0.07
0.98,-1.8,0.2
1.02,-1.92,0.31
1.01,-2.01,0.32
0.93,-2,0.3
0.86,-1.93,0.3
0.8,-1.82,0.31
0.78,-1.72,0.29
0.83,-1.66,0.27
0.93,-1.57,0.27
1,-1.49,0.28
0.99,-1.45,0.3
0.92,-1.43,0.34
0.8,-1.41,0.38
0.67,-1.35,0.4
0.62,-1.25,0.34
0.68,-1.14,0.07
0.83,-0.98,0.01
0.84,-0.94,0
0.75,-0.91,0.04
0.59,-0.86,0.04
0.46,-0.78,-0.04
0.46,-0.71,-0.16
0.52,-0.62,-0.26
0.59,-0.53,-0.36
0.65,-0.49,-0.51
0.69,-0.42,-0.56
0.69,-0.37,-0.54
0.63,-0.34,-0.51
0.53,-0.32,-0.49
0.46,-0.32,-0.5
0.39,-0.3,-0.47
0.39,-0.31,-0.44
0.41,-0.32,-0.42
0.42,-0.34,-0.39
0.46,-0.37,-0.39
0.5,-0.4,-0.37
0.52,-0.44,-0.32
0.52,-0.47,-0.28
0.52,-0.49,-0.25
0.54,-0.52,-0.2
0.56,-0.57,-0.15
0.58,-0.63,-0.11
0.64,-0.71,-0.08
0.66,-0.78,-0.05
0.72,-0.85,-0.01
0.78,-0.9,0.01
0.83,-0.94,0.02
0.88,-0.96,0.02
0.9,-0.99,0.02
0.91,-1.03,0.04
0.91,-1.13,0.04
0.92,-1.23,0.06
0.92,-1.3,0.1
0.9,-1.35,0.14
0.88,-1.39,0.17
0.88,-1.4,0.17
0.89,-1.36,0.15
0.93,-1.35,0.13
0.98,-1.42,0.12
0.98,-1.49,0.14
0.98,-1.53,0.13
0.95,-1.54,0.1
0.91,-1.53,0.1
0.91,-1.49,0.09
0.92,-1.39,0.08
0.92,-1.32,0.04
0.94,-1.3,-0.02
0.99,-1.31,-0.02
0.99,-1.34,0
0.98,-1.28,-0.01
0.96,-1.21,-0.05
0.96,-1.14,-0.06
0.95,-1.06,-0.06
0.94,-0.99,-0.08
0.95,-0.92,-0.11
0.95,-0.89,-0.13
0.93,-0.87,-0.11
0.93,-0.85,-0.07
0.92,-0.8,-0.03
0.9,-0.72,0.01
0.84,-0.65,0.05
0.78,-0.58,0.08
0.72,-0.53,0.09
0.66,-0.49,0.11
0.62,-0.46,0.13
0.62,-0.44,0.14
0.61,-0.42,0.15
0.59,-0.39,0.16
0.57,-0.37,0.16
0.56,-0.35,0.17
0.53,-0.34,0.19
0.51,-0.33,0.22
0.51,-0.33,0.22
0.53,-0.34,0.21
0.58,-0.38,0.16
0.6,-0.4,0.12
0.62,-0.43,0.1
0.64,-0.46,0.09
0.65,-0.5,0.11
0.66,-0.53,0.13
0.68,-0.57,0.14
0.68,-0.61,0.12
0.71,-0.68,0.08
0.73,-0.75,0.01
0.76,-0.81,-0.03
0.8,-0.87,-0.02
0.84,-0.92,0.03
0.85,-0.98,0.05
0.87,-1.03,0.03
0.88,-1.09,0
0.82,-1.18,-0.02
0.77,-1.24,0.03
0.77,-1.33,0.09
0.81,-1.44,0.14
0.9,-1.55,0.17
1.01,-1.63,0.17
1.09,-1.69,0.18
1.1,-1.75,0.2
1.05,-1.8,0.24
0.94,-1.82,0.28
0.76,-1.79,0.31
0.69,-1.71,0.3
0.8,-1.63,0.36
0.89,-1.52,0.4
0.92,-1.41,0.39
0.94,-1.34,0.38
0.97,-1.29,0.39
0.95,-1.25,0.41
0.82,-1.19,0.43
0.66,-1.11,0.45
0.6,-1.04,0.42
0.6,-1.03,0.37
0.63,-1.02,0.28
0.69,-0.96,0.14
0.76,-0.87,0.01
0.8,-0.75,-0.09
0.85,-0.64,-0.19
0.89,-0.58,-0.29
0.88,-0.55,-0.4
0.8,-0.5,-0.51
0.69,-0.43,-0.62
0.63,-0.4,-0.66
0.6,-0.4,-0.69
0.57,-0.43,-0.75
0.53,-0.44,-0.75
0.54,-0.38,-0.72
0.57,-0.34,-0.61
0.63,-0.38,-0.56
0.63,-0.47,-0.53
0.64,-0.53,-0.48
0.64,-0.56,-0.43
0.62,-0.59,-0.36
0.63,-0.63,-0.28
0.62,-0.66,-0.22
0.61,-0.7,-0.19
0.62,-0.72,-0.16
0.65,-0.76,-0.12
0.7,-0.81,-0.08
0.75,-0.87,-0.06
0.77,-0.92,-0.04
0.82,-1,-0.01
0.85,-1.05,0.01
0.87,-1.09,0.03
0.9,-1.2,0.06
0.91,-1.28,0.09
0.92,-1.33,0.11
0.91,-1.42,0.11
0.89,-1.47,0.11
0.91,-1.5,0.16
0.98,-1.58,0.23
1.01,-1.67,0.3
0.99,-1.75,0.32
0.97,-1.76,0.23
0.84,-1.68,0.23
0.86,-1.63,0.25
0.93,-1.6,0.27
1,-1.59,0.25
1.03,-1.6,0.25
1.03,-1.57,0.25
1.04,-1.49,0.21
1.03,-1.43,0.17
1.04,-1.35,0.14
1.05,-1.27,0.1
1.03,-1.22,0.08
0.98,-1.16,0.08
0.9,-1.11,0.11
0.87,-1.06,0.12
0.86,-1.03,0.11
0.81,-0.99,0.1
0.83,-0.92,0.12
0.85,-0.82,0.16
0.81,-0.71,0.18
0.78,-0.63,0.18
0.75,-0.57,0.18
0.7,-0.54,0.2
0.64,-0.51,0.24
0.58,-0.49,0.3
0.53,-0.44,0.32
0.49,-0.39,0.34
0.4,-0.34,0.34
0.4,-0.33,0.32
0.4,-0.32,0.31
0.41,-0.31,0.28
0.42,-0.31,0.26
0.43,-0.32,0.24
0.42,-0.34,0.22
0.41,-0.36,0.22
0.42,-0.39,0.22
0.43,-0.43,0.2
0.44,-0.47,0.18
0.49,-0.51,0.16
0.52,-0.56,0.13
0.55,-0.64,0.12
0.59,-0.71,0.09
0.67,-0.77,0.06
0.77,-0.81,0.06
0.87,-0.88,0.07
0.96,-0.99,0.1
0.99,-1.12,0.15
0.94,-1.29,0.17
0.84,-1.46,0.17
0.64,-1.64,0.17
0.46,-1.75,0.19
0.54,-1.79,0.24
0.85,-1.82,0.21
1.66,-1.87,0.09
1.76,-1.82,-0.01
1.61,-1.74,0.01
1.28,-1.66,0.1
0.91,-1.57,0.19
0.6,-1.5,0.26
0.41,-1.51,0.33
0.43,-1.57,0.4
0.66,-1.6,0.45
0.95,-1.61,0.46
1.15,-1.57,0.44
1.14,-1.51,0.42
1.02,-1.44,0.38
0.9,-1.37,0.36
0.71,-1.31,0.39
0.55,-1.24,0.42
0.49,-1.21,0.35
0.52,-1.23,0.26
0.65,-1.25,0.18
0.82,-1.19,0.08
0.92,-1.08,0
0.93,-0.91,-0.1
0.91,-0.77,-0.23
0.94,-0.68,-0.32
0.91,-0.61,-0.36
0.83,-0.58,-0.45
0.7,-0.4,-0.45
0.61,-0.36,-0.57
0.57,-0.4,-0.63
0.56,-0.4,-0.55
0.56,-0.36,-0.54
0.62,-0.32,-0.55
0.64,-0.34,-0.52
0.67,-0.33,-0.48
0.73,-0.32,-0.46
0.75,-0.37,-0.42
0.75,-0.42,-0.36
0.74,-0.47,-0.29
0.72,-0.51,-0.22
0.68,-0.55,-0.16
0.64,-0.59,-0.13
0.6,-0.65,-0.14
0.56,-0.7,-0.13
0.55,-0.75,-0.11
0.58,-0.83,-0.08
0.63,-0.91,0.01
0.69,-0.97,0.1
0.72,-1.01,0.14
0.71,-1.04,0.1
0.66,-1.04,0.03
0.62,-1.09,-0.01
0.66,-1.17,0.16
0.76,-1.38,0.25
0.82,-1.5,0.33
0.81,-1.63,0.37
0.79,-1.57,0.37
0.76,-1.49,0.33
0.68,-1.57,0.26
0.72,-1.57,0.28
0.91,-1.53,0.27
1.07,-1.61,0.24
1.14,-1.71,0.22
1.12,-1.72,0.21
1.09,-1.68,0.24
1.03,-1.62,0.24
0.93,-1.57,0.22
0.88,-1.52,0.16
0.88,-1.51,0.13
1.01,-1.48,0.12
1.15,-1.41,0.09
1.12,-1.42,0.08
1.03,-1.39,0.08
0.94,-1.29,0.07
0.89,-1.18,0.06
0.83,-1.1,0.01
0.9,-1.02,-0.02
1.01,-0.99,0.01
1.02,-0.99,0.06
0.89,-0.86,0.08
0.79,-0.77,0.09
0.66,-0.72,0.09
0.59,-0.66,0.11
0.6,-0.6,0.1
0.65,-0.55,0.09
0.72,-0.5,0.1
0.78,-0.47,0.13
0.79,-0.43,0.14
0.74,-0.38,0.16
0.64,-0.34,0.16
0.56,-0.33,0.16
0.5,-0.31,0.17
0.47,-0.3,0.17
0.5,-0.28,0.15
0.55,-0.26,0.13
0.59,-0.27,0.13
0.63,-0.29,0.12
0.65,-0.32,0.13
0.63,-0.34,0.14
0.6,-0.38,0.13
0.56,-0.42,0.12
0.54,-0.47,0.12
0.57,-0.53,0.11
0.63,-0.58,0.1
0.74,-0.64,0.07
0.96,-0.75,0.06
0.89,-0.8,0.09
0.78,-0.88,0.11
0.71,-0.98,0.11
0.7,-1.13,0.11
0.71,-1.26,0.1
0.78,-1.37,0.12
0.88,-1.5,0.15
0.93,-1.62,0.17
0.97,-1.75,0.2
1.02,-1.83,0.21
1.05,-1.87,0.2
1.01,-1.86,0.21
0.88,-1.85,0.23
0.77,-1.84,0.26
0.73,-1.78,0.27
0.74,-1.72,0.25
0.78,-1.66,0.26
0.81,-1.56,0.28
0.82,-1.45,0.29
0.81,-1.37,0.28
0.77,-1.32,0.27
0.72,-1.28,0.28
0.65,-1.26,0.3
0.62,-1.26,0.3
0.64,-1.26,0.31
0.62,-1.18,0.34
0.49,-1.1,0.34
0.52,-1.03,0.32
0.6,-0.98,0.28
0.7,-0.93,0.23
0.75,-0.88,0.23
0.78,-0.8,0.22
0.76,-0.72,0.12
0.76,-0.67,-0.01
0.77,-0.65,-0.13
0.78,-0.6,-0.2
0.78,-0.53,-0.23
0.71,-0.53,-0.27
0.7,-0.49,-0.29
0.73,-0.47,-0.35
0.68,-0.47,-0.37
0.68,-0.44,-0.36
0.68,-0.44,-0.37
0.68,-0.44,-0.37
0.7,-0.44,-0.38
0.71,-0.45,-0.37
0.71,-0.49,-0.34
0.74,-0.52,-0.3
0.74,-0.55,-0.26
0.72,-0.59,-0.22
0.73,-0.63,-0.17
0.74,-0.72,-0.11
0.73,-0.78,-0.08
0.75,-0.84,-0.02
0.74,-0.92,0.02
0.74,-0.98,0.05
0.73,-1.07,0.08
0.74,-1.17,0.13
0.77,-1.24,0.21
0.77,-1.28,0.24
0.78,-1.28,0.26
0.77,-1.29,0.24
0.79,-1.3,0.25
0.87,-1.35,0.28
0.91,-1.41,0.32
0.91,-1.44,0.34
0.88,-1.45,0.32
0.87,-1.47,0.27
0.87,-1.49,0.23
0.86,-1.46,0.23
0.87,-1.46,0.21
0.89,-1.49,0.19
0.91,-1.52,0.2
0.93,-1.54,0.25
0.95,-1.51,0.29
0.96,-1.46,0.27
0.95,-1.4,0.23
0.92,-1.27,0.15
0.93,-1.25,0.15
0.96,-1.25,0.18
0.97,-1.19,0.19
0.98,-1.13,0.16
0.94,-1.1,0.1
0.89,-1.02,0.06
0.9,-0.94,0.04
0.94,-0.87,0.02
0.97,-0.8,0.01
0.96,-0.75,0.02
0.86,-0.71,0.05
0.71,-0.64,0.09
0.64,-0.57,0.1
0.62,-0.5,0.12
0.64,-0.46,0.14
0.71,-0.41,0.1
0.79,-0.32,0.08
0.83,-0.3,0.12
0.78,-0.32,0.15
0.68,-0.28,0.19
0.59,-0.26,0.19
0.54,-0.24,0.18
0.46,-0.24,0.18
0.39,-0.23,0.19
0.37,-0.23,0.16
0.38,-0.24,0.11
0.45,-0.27,0.11
0.5,-0.29,0.11
0.56,-0.32,0.11
0.61,-0.36,0.1
0.6,-0.41,0.1
0.57,-0.46,0.06
0.51,-0.51,0.02
0.49,-0.57,0
0.57,-0.65,0
0.68,-0.72,0
0.82,-0.79,0
0.95,-0.87,-0.01
1,-0.95,-0.05
0.93,-1.05,-0.12
0.82,-1.16,-0.19
0.77,-1.27,-0.22
0.79,-1.34,-0.23
0.89,-1.4,-0.19
1,-1.45,-0.11
1.06,-1.51,-0.04
1.13,-1.6,0
1.22,-1.71,0.03
1.22,-1.76,0.07
1.02,-1.75,0.09
0.76,-1.76,0.15
0.64,-1.74,0.39
1,-1.68,0.47
1.16,-1.6,0.47
1.15,-1.52,0.44
1,-1.42,0.44
0.69,-1.39,0.47
0.34,-1.42,0.54
0.16,-1.47,0.61
0.27,-1.57,0.63
0.61,-1.67,0.59
0.89,-1.64,0.51
0.92,-1.51,0.46
0.83,-1.43,0.39
0.82,-1.41,0.3
0.85,-1.37,0.23
0.77,-1.27,0.19
0.68,-1.15,0.15
0.63,-1.03,0.1
0.58,-0.94,0.05
0.5,-0.84,0.02
0.48,-0.73,0.01
0.55,-0.64,-0.04
0.73,-0.47,-0.18
0.91,-0.4,-0.33
0.99,-0.36,-0.41
0.91,-0.31,-0.41
0.72,-0.35,-0.46
0.6,-0.35,-0.48
0.59,-0.38,-0.47
0.57,-0.41,-0.43
0.6,-0.4,-0.4
0.61,-0.39,-0.38
0.63,-0.41,-0.35
0.63,-0.46,-0.31
0.59,-0.5,-0.26
0.56,-0.54,-0.2
0.56,-0.57,-0.14
0.59,-0.59,-0.09
0.63,-0.62,-0.05
0.68,-0.64,-0.01
0.72,-0.68,0.02
0.76,-0.77,0.04
0.81,-0.85,0.07
0.82,-0.9,0.1
0.82,-0.97,0.12
0.82,-1.06,0.15
0.82,-1.13,0.19
0.82,-1.19,0.22
0.84,-1.33,0.19
0.82,-1.44,0.18
0.8,-1.54,0.21
0.84,-1.64,0.23
0.81,-1.74,0.31
0.83,-1.63,0.3
0.83,-1.62,0.27
0.83,-1.59,0.26
0.82,-1.62,0.26
0.81,-1.65,0.26
0.83,-1.66,0.23
0.87,-1.63,0.24
0.89,-1.59,0.24
0.86,-1.59,0.2
0.87,-1.55,0.19
0.91,-1.51,0.16
0.93,-1.51,0.13
0.95,-1.49,0.1
0.94,-1.42,0.06
0.92,-1.33,0.05
0.89,-1.25,0.03
0.87,-1.17,0.01
0.86,-1.08,0.03
0.86,-1.05,0.05
0.84,-1.02,0.07
0.81,-1,0.07
0.77,-0.96,0.08
0.71,-0.94,0.1
0.66,-0.89,0.14
0.63,-0.82,0.15
0.61,-0.76,0.19
0.57,-0.67,0.23
0.54,-0.65,0.27
0.53,-0.62,0.29
0.52,-0.59,0.32
0.49,-0.58,0.34
0.47,-0.56,0.36
0.45,-0.53,0.37
0.44,-0.5,0.37
0.46,-0.47,0.37
0.47,-0.46,0.34
0.48,-0.47,0.3
0.49,-0.49,0.26
0.51,-0.52,0.23
0.52,-0.55,0.22
0.52,-0.58,0.2
0.53,-0.61,0.18
0.57,-0.63,0.14
0.6,-0.67,0.07
0.66,-0.71,-0.05
0.74,-0.75,-0.18
0.82,-0.81,-0.23
0.91,-0.86,-0.09
0.84,-0.85,0.18
0.68,-0.92,0.31
0.6,-1.09,0.23
0.57,-1.24,0.15
0.63,-1.44,0.25
0.69,-1.58,0.33
0.76,-1.69,0.42
0.84,-1.81,0.5
0.92,-1.92,0.55
0.95,-2.04,0.59
0.91,-2.16,0.62
0.85,-2.24,0.59
0.77,-2.21,0.53
0.72,-2.07,0.42
0.72,-1.94,0.32
0.72,-1.84,0.35
0.7,-1.76,0.39
0.69,-1.71,0.4
0.69,-1.63,0.42
0.69,-1.55,0.44
0.68,-1.51,0.42
0.64,-1.48,0.37
0.59,-1.42,0.33
0.53,-1.33,0.3
0.51,-1.23,0.24
0.54,-1.11,0.16
0.55,-1.01,0.08
0.62,-0.95,0.01
0.68,-0.91,-0.02
0.71,-0.82,-0.03
0.85,-0.62,-0.18
0.81,-0.5,-0.19
0.69,-0.47,-0.22
0.6,-0.49,-0.27
0.66,-0.4,-0.29
0.75,-0.3,-0.27
0.79,-0.25,-0.3
0.79,-0.29,-0.36
0.79,-0.33,-0.38
0.81,-0.36,-0.38
0.83,-0.38,-0.37
0.81,-0.42,-0.34
0.77,-0.48,-0.29
0.74,-0.53,-0.24
0.72,-0.58,-0.18
0.71,-0.63,-0.13
0.72,-0.66,-0.07
0.75,-0.69,-0.02
0.77,-0.72,0.02
0.76,-0.77,0.05
0.76,-0.87,0.09
0.81,-0.95,0.14
0.85,-1.03,0.18
0.84,-1.11,0.25
0.81,-1.21,0.27
0.8,-1.29,0.26
0.76,-1.36,0.28
0.69,-1.44,0.3
0.66,-1.52,0.32
0.68,-1.56,0.35
0.77,-1.63,0.39
0.83,-1.72,0.39
0.86,-1.68,0.39
0.8,-1.58,0.38
0.74,-1.55,0.34
0.73,-1.51,0.33
0.74,-1.48,0.34
0.74,-1.45,0.33
0.73,-1.44,0.32
0.71,-1.45,0.32
0.7,-1.46,0.32
0.68,-1.43,0.32
0.65,-1.34,0.31
0.61,-1.26,0.27
0.57,-1.19,0.2
0.56,-1.12,0.17
0.59,-1.07,0.15
0.61,-1.05,0.13
0.6,-1.04,0.12
0.57,-1,0.11
0.55,-0.94,0.11
0.52,-0.87,0.09
0.49,-0.75,0.04
0.44,-0.7,0.02
0.43,-0.66,-0.01
0.43,-0.64,-0.02
0.42,-0.62,-0.02
0.43,-0.6,-0.03
0.44,-0.59,-0.03
