Acc_x,Acc_y,Acc_z
0.07,0.25,0.07
0.1,0.18,0.16
0.14,0.13,0.22
0.18,0.1,0.29
0.21,0.09,0.4
0.24,0.07,0.55
0.28,0.03,0.7
0.28,-0.02,0.83
0.25,-0.06,0.9
0.23,-0.05,0.93
0.22,-0.01,0.93
0.28,0,1.01
0.38,0.08,1.09
0.43,0.09,1.15
0.47,0.12,1.2
0.52,0.13,1.25
0.53,0.15,1.31
0.51,0.14,1.33
0.58,0.14,1.32
0.72,0.18,1.29
0.84,0.21,1.3
0.86,0.2,1.4
0.8,0.17,1.54
0.72,0.17,1.67
0.68,0.17,1.73
0.67,0.15,1.71
0.67,0.09,1.65
0.66,0.04,1.6
0.65,0.03,1.6
0.67,0.03,1.6
0.69,0.04,1.63
0.69,0.02,1.65
0.67,0.02,1.62
0.63,0.05,1.6
0.59,0.08,1.61
0.57,0.1,1.62
0.59,0.12,1.63
0.63,0.13,1.69
0.68,0.13,1.79
0.68,0.12,1.95
0.68,0.11,2.06
0.7,0.11,2.09
0.73,0.12,2.05
0.76,0.11,1.99
0.76,0.1,1.97
0.75,0.09,1.96
0.76,0.08,1.98
0.8,0.06,2.02
0.82,0.02,2.03
0.83,-0.02,2
0.81,-0.04,1.9
0.77,-0.04,1.78
0.74,-0.02,1.68
0.72,-0.01,1.62
0.7,-0.03,1.58
0.68,-0.04,1.56
0.67,-0.06,1.52
0.66,-0.07,1.46
0.63,-0.06,1.36
0.59,-0.05,1.3
0.57,-0.08,1.28
0.54,-0.09,1.22
0.49,-0.06,1.14
0.47,-0.02,1.04
0.47,0.02,1.06
0.48,0.03,1.07
0.5,0.04,1.06
0.5,0.06,1.02
0.49,0.07,0.96
0.46,0.07,0.92
0.41,0.08,0.86
0.36,0.11,0.79
0.36,0.13,0.75
0.38,0.12,0.74
0.39,0.1,0.72
0.39,0.11,0.7
0.39,0.1,0.68
0.37,0.11,0.63
0.34,0.14,0.56
0.31,0.2,0.47
0.26,0.3,0.4
0.23,0.38,0.38
0.2,0.36,0.38
0.16,0.34,0.4
0.11,0.36,0.37
0.1,0.38,0.31
0.11,0.4,0.27
0.08,0.4,0.22
0.04,0.39,0.16
-0.01,0.41,0.12
-0.07,0.49,0.06
-0.13,0.48,0.06
-0.13,0.43,0.05
-0.1,0.36,0.01
-0.09,0.34,-0.07
-0.1,0.39,-0.2
-0.07,0.44,-0.31
-0.08,0.44,-0.4
-0.16,0.45,-0.47
-0.26,0.45,-0.54
-0.36,0.48,-0.62
-0.45,0.56,-0.67
-0.49,0.62,-0.71
-0.52,0.63,-0.76
-0.54,0.61,-0.8
-0.58,0.62,-0.85
-0.63,0.64,-0.88
-0.64,0.63,-0.89
-0.67,0.64,-0.9
-0.7,0.65,-0.88
-0.72,0.67,-0.88
-0.73,0.68,-0.88
-0.72,0.69,-0.84
-0.68,0.67,-0.8
-0.64,0.66,-0.76
-0.6,0.65,-0.72
-0.56,0.63,-0.63
-0.45,0.64,-0.6
-0.42,0.65,-0.58
-0.39,0.65,-0.55
-0.37,0.65,-0.52
-0.34,0.66,-0.48
-0.32,0.68,-0.46
-0.29,0.69,-0.44
-0.25,0.7,-0.41
-0.22,0.69,-0.38
-0.17,0.67,-0.37
-0.12,0.64,-0.36
-0.06,0.61,-0.35
-0.02,0.58,-0.33
-0.01,0.55,-0.31
0.01,0.52,-0.27
0.03,0.49,-0.23
0.05,0.48,-0.18
0.07,0.47,-0.13
0.1,0.44,-0.07
0.12,0.41,0
0.14,0.4,0.06
0.17,0.36,0.1
0.19,0.32,0.14
0.2,0.3,0.18
0.21,0.3,0.26
0.21,0.27,0.45
0.25,0.27,0.55
0.28,0.26,0.62
0.31,0.24,0.65
0.33,0.2,0.67
0.33,0.2,0.7
0.34,0.22,0.74
0.35,0.23,0.79
0.37,0.22,0.83
0.4,0.22,0.86
0.44,0.23,0.87
0.49,0.2,0.89
0.51,0.15,0.93
0.52,0.11,1.03
0.54,0.07,1.12
0.57,0.09,1.21
0.63,0.17,1.28
0.73,0.23,1.34
0.8,0.23,1.42
0.84,0.19,1.48
0.83,0.14,1.52
0.78,0.14,1.49
0.77,0.21,1.39
0.79,0.31,1.3
0.81,0.4,1.27
0.78,0.46,1.31
0.76,0.38,1.39
0.74,0.35,1.38
0.74,0.34,1.37
0.75,0.33,1.36
0.79,0.31,1.39
0.84,0.29,1.41
0.87,0.26,1.42
0.87,0.21,1.43
0.87,0.18,1.43
0.88,0.19,1.44
0.89,0.19,1.49
0.92,0.17,1.52
0.96,0.16,1.51
0.98,0.18,1.51
0.98,0.15,1.53
0.96,0.11,1.55
0.93,0.11,1.57
0.9,0.12,1.58
0.87,0.13,1.58
0.86,0.15,1.56
0.86,0.17,1.56
0.88,0.14,1.56
0.87,0.08,1.58
0.85,0.05,1.57
0.83,0.06,1.49
0.79,0.09,1.4
0.76,0.14,1.35
0.7,0.11,1.37
0.66,0.1,1.33
0.62,0.11,1.26
0.59,0.12,1.19
0.56,0.12,1.14
0.53,0.13,1.11
0.48,0.14,1.07
0.43,0.16,1.03
0.4,0.19,0.98
0.39,0.23,0.95
0.39,0.27,0.95
0.39,0.29,0.93
0.35,0.3,0.9
0.32,0.28,0.91
0.3,0.25,0.9
0.29,0.26,0.85
0.3,0.35,0.76
0.31,0.51,0.71
0.35,0.57,0.73
0.41,0.48,0.76
0.41,0.4,0.78
0.37,0.36,0.79
0.39,0.35,0.77
0.42,0.38,0.73
0.4,0.45,0.67
0.37,0.49,0.59
0.33,0.45,0.61
0.33,0.45,0.65
0.33,0.43,0.68
0.32,0.41,0.67
0.3,0.43,0.63
0.27,0.48,0.58
0.26,0.52,0.55
0.23,0.55,0.55
0.18,0.58,0.52
0.15,0.57,0.5
0.14,0.56,0.51
0.12,0.56,0.51
0.08,0.61,0.49
0.04,0.71,0.47
0.04,0.81,0.48
0.06,0.79,0.47
0.06,0.73,0.44
0.02,0.69,0.41
0.01,0.64,0.36
-0.01,0.63,0.32
-0.06,0.66,0.28
-0.11,0.71,0.25
-0.13,0.73,0.2
-0.13,0.7,0.13
-0.14,0.67,0.07
-0.14,0.64,0.01
-0.15,0.58,-0.05
-0.22,0.6,-0.14
-0.3,0.62,-0.22
-0.36,0.65,-0.28
-0.38,0.67,-0.31
-0.38,0.65,-0.34
-0.36,0.61,-0.39
-0.35,0.6,-0.43
-0.37,0.61,-0.46
-0.42,0.63,-0.49
-0.48,0.66,-0.52
-0.51,0.7,-0.55
-0.53,0.73,-0.58
-0.55,0.75,-0.59
-0.55,0.74,-0.59
-0.54,0.71,-0.58
-0.54,0.7,-0.57
-0.53,0.7,-0.57
-0.53,0.7,-0.56
-0.53,0.7,-0.55
-0.52,0.71,-0.54
-0.51,0.73,-0.52
-0.49,0.74,-0.51
-0.46,0.74,-0.49
-0.44,0.74,-0.46
-0.41,0.73,-0.41
-0.37,0.71,-0.4
-0.34,0.71,-0.39
-0.31,0.72,-0.37
-0.28,0.72,-0.37
-0.26,0.71,-0.36
-0.24,0.71,-0.34
-0.22,0.69,-0.3
-0.2,0.67,-0.27
-0.19,0.64,-0.24
-0.18,0.61,-0.23
-0.15,0.6,-0.23
-0.1,0.59,-0.21
-0.06,0.57,-0.17
-0.04,0.55,-0.12
-0.04,0.53,-0.07
-0.03,0.49,-0.02
-0.03,0.46,0.04
-0.02,0.44,0.1
0,0.44,0.16
0.03,0.44,0.24
0.07,0.41,0.3
0.11,0.38,0.35
0.13,0.34,0.38
0.16,0.32,0.41
0.17,0.33,0.46
0.16,0.33,0.6
0.22,0.3,0.64
0.25,0.27,0.66
0.27,0.26,0.68
0.31,0.24,0.69
0.35,0.2,0.72
0.37,0.14,0.76
0.38,0.1,0.77
0.38,0.1,0.78
0.4,0.13,0.8
0.44,0.15,0.85
0.47,0.16,0.92
0.48,0.16,1.02
0.5,0.15,1.09
0.54,0.11,1.13
0.59,0.03,1.13
0.65,-0.03,1.09
0.68,-0.03,1.07
0.68,-0.03,1.09
0.71,-0.03,1.14
0.72,-0.01,1.22
0.72,-0.02,1.28
0.72,-0.05,1.29
0.74,-0.08,1.27
0.77,-0.09,1.25
0.78,-0.05,1.24
0.79,0,1.27
0.83,0.01,1.35
0.83,-0.01,1.35
0.82,-0.04,1.37
0.76,-0.05,1.41
0.71,-0.04,1.42
0.7,0.02,1.39
0.74,0.08,1.4
0.78,0.1,1.46
0.79,0.08,1.52
0.77,0.03,1.55
0.74,-0.01,1.56
0.72,0,1.57
0.73,0.03,1.56
0.75,0.06,1.53
0.78,0.07,1.51
0.81,0.06,1.48
0.8,0.03,1.45
0.79,0.02,1.41
0.78,0.02,1.37
0.77,0.01,1.35
0.76,-0.02,1.34
0.76,-0.02,1.31
0.76,-0.03,1.28
0.77,-0.03,1.24
0.79,-0.02,1.23
0.79,-0.03,1.23
0.75,-0.05,1.17
0.71,-0.04,1.18
0.71,-0.05,1.21
0.71,-0.06,1.23
0.69,-0.06,1.21
0.67,-0.04,1.18
0.66,-0.02,1.18
0.65,-0.01,1.19
0.63,-0.02,1.2
0.58,-0.03,1.18
0.54,-0.03,1.12
0.52,-0.01,1.08
0.54,0.01,1.05
0.6,0.04,1.06
0.66,0.05,1.1
0.68,0.02,1.13
0.67,0.02,1.15
0.64,0.05,1.11
0.61,0.11,1.06
0.6,0.15,1.04
0.57,0.17,1.04
0.54,0.2,1.06
0.54,0.22,1.06
0.55,0.24,1.04
0.55,0.29,1.01
0.54,0.32,1
0.53,0.34,1.02
0.47,0.36,1.01
0.44,0.39,1
0.42,0.42,0.99
0.41,0.44,0.98
0.42,0.5,0.97
0.44,0.52,0.97
0.44,0.49,0.96
0.45,0.43,0.92
0.42,0.43,0.87
0.42,0.46,0.83
0.44,0.43,0.78
0.44,0.41,0.74
0.41,0.45,0.7
0.4,0.51,0.66
0.4,0.53,0.63
0.38,0.55,0.64
0.37,0.51,0.64
0.36,0.46,0.61
0.35,0.47,0.57
0.34,0.53,0.54
0.33,0.62,0.52
0.34,0.66,0.5
0.33,0.66,0.51
0.3,0.63,0.51
0.27,0.6,0.49
0.24,0.62,0.41
0.25,0.62,0.4
0.22,0.59,0.38
0.17,0.58,0.35
0.13,0.6,0.3
0.07,0.66,0.27
0.08,0.68,0.26
0.1,0.63,0.24
0.09,0.57,0.22
0.07,0.52,0.18
0.05,0.48,0.12
0.02,0.47,0.04
-0.02,0.5,-0.03
-0.07,0.53,-0.07
-0.11,0.54,-0.11
-0.14,0.52,-0.14
-0.17,0.51,-0.18
-0.17,0.5,-0.23
-0.18,0.49,-0.3
-0.22,0.5,-0.37
-0.28,0.53,-0.44
-0.34,0.55,-0.51
-0.41,0.58,-0.56
-0.47,0.6,-0.6
-0.51,0.62,-0.63
-0.53,0.66,-0.66
-0.54,0.67,-0.67
-0.54,0.67,-0.66
-0.51,0.67,-0.65
-0.5,0.67,-0.63
-0.5,0.69,-0.58
-0.5,0.71,-0.54
-0.51,0.73,-0.51
-0.5,0.75,-0.51
-0.47,0.76,-0.5
-0.45,0.76,-0.47
-0.42,0.76,-0.45
-0.38,0.75,-0.43
-0.36,0.75,-0.41
-0.33,0.75,-0.38
-0.29,0.74,-0.34
-0.26,0.73,-0.31
-0.24,0.73,-0.28
-0.22,0.73,-0.26
-0.21,0.73,-0.23
-0.18,0.7,-0.2
-0.14,0.67,-0.18
-0.12,0.65,-0.16
-0.09,0.63,-0.14
-0.08,0.62,-0.11
-0.06,0.63,-0.06
-0.05,0.63,-0.02
-0.04,0.6,0.05
-0.01,0.51,0.09
0.01,0.46,0.12
0.03,0.44,0.15
0.07,0.45,0.19
0.09,0.47,0.25
0.1,0.47,0.32
0.12,0.43,0.39
0.13,0.38,0.44
0.15,0.33,0.47
0.14,0.32,0.48
0.16,0.36,0.49
0.22,0.38,0.52
0.25,0.4,0.6
0.29,0.39,0.7
0.34,0.34,0.78
0.35,0.3,0.81
0.37,0.3,0.82
0.42,0.27,0.82
0.45,0.24,0.82
0.48,0.23,0.82
0.49,0.23,0.82
0.49,0.27,0.81
0.55,0.29,0.83
0.64,0.28,0.87
0.72,0.24,0.93
0.76,0.19,1.04
0.76,0.15,1.05
0.75,0.17,1.03
0.74,0.2,1.03
0.75,0.21,1.05
0.78,0.18,1.09
0.77,0.16,1.14
0.76,0.16,1.2
0.76,0.17,1.23
0.77,0.19,1.25
0.75,0.22,1.29
0.73,0.21,1.33
0.71,0.19,1.35
0.7,0.17,1.36
0.67,0.17,1.33
0.66,0.16,1.29
0.67,0.16,1.29
0.67,0.16,1.33
0.68,0.16,1.37
0.66,0.16,1.37
0.66,0.14,1.33
0.66,0.12,1.29
0.64,0.1,1.26
0.61,0.08,1.26
0.6,0.08,1.25
0.61,0.08,1.24
0.59,0.07,1.21
0.61,0.05,1.19
0.59,0.05,1.18
0.57,0.05,1.18
0.54,0.06,1.21
0.52,0.07,1.26
0.53,0.08,1.31
0.54,0.08,1.35
0.55,0.09,1.34
0.55,0.1,1.33
0.55,0.11,1.33
0.58,0.11,1.35
0.61,0.1,1.4
0.62,0.1,1.47
0.6,0.11,1.51
0.6,0.11,1.5
0.62,0.11,1.46
0.66,0.13,1.41
0.69,0.15,1.37
0.71,0.15,1.37
0.72,0.14,1.43
0.73,0.11,1.48
0.74,0.11,1.47
0.75,0.12,1.42
0.77,0.16,1.39
0.81,0.19,1.38
0.81,0.19,1.46
0.73,0.11,1.47
0.71,0.1,1.45
0.71,0.1,1.38
0.73,0.1,1.31
0.72,0.09,1.3
0.68,0.08,1.34
0.63,0.04,1.36
0.6,0.02,1.35
0.57,0.05,1.27
0.54,0.09,1.16
0.51,0.1,1.1
0.46,0.11,1.08
0.4,0.16,1.07
0.36,0.24,1.07
0.34,0.32,1.1
0.32,0.33,1.11
0.35,0.31,1.11
0.41,0.27,1.08
0.44,0.21,0.99
0.45,0.16,0.86
0.46,0.14,0.73
0.44,0.19,0.65
0.4,0.22,0.61
0.38,0.21,0.61
0.36,0.23,0.61
0.36,0.25,0.54
0.39,0.31,0.48
0.36,0.34,0.44
0.33,0.37,0.41
0.3,0.38,0.39
0.26,0.43,0.38
0.22,0.52,0.39
0.22,0.56,0.42
0.2,0.56,0.47
0.18,0.53,0.5
0.18,0.46,0.49
0.2,0.46,0.45
0.19,0.49,0.39
0.17,0.49,0.33
0.13,0.51,0.26
0.08,0.54,0.2
0.09,0.55,0.16
0.06,0.6,0.15
0.01,0.62,0.17
0.02,0.57,0.15
-0.01,0.55,0.08
-0.04,0.56,0.01
-0.04,0.58,-0.07
-0.07,0.62,-0.13
-0.11,0.64,-0.15
-0.14,0.64,-0.16
-0.15,0.64,-0.19
-0.15,0.6,-0.27
-0.17,0.6,-0.33
-0.2,0.65,-0.39
-0.23,0.68,-0.44
-0.26,0.66,-0.47
-0.27,0.63,-0.49
-0.3,0.61,-0.51
-0.32,0.62,-0.54
-0.33,0.64,-0.58
-0.36,0.67,-0.62
-0.4,0.7,-0.66
-0.42,0.73,-0.69
-0.43,0.74,-0.69
-0.45,0.73,-0.7
-0.46,0.74,-0.71
-0.47,0.77,-0.71
-0.47,0.81,-0.71
-0.47,0.84,-0.71
-0.46,0.84,-0.7
-0.44,0.82,-0.67
-0.42,0.8,-0.64
-0.39,0.78,-0.6
-0.35,0.77,-0.58
-0.31,0.76,-0.55
-0.27,0.75,-0.51
-0.24,0.74,-0.5
-0.21,0.73,-0.47
-0.16,0.74,-0.44
-0.15,0.74,-0.4
-0.14,0.72,-0.35
-0.13,0.7,-0.31
-0.11,0.69,-0.31
-0.07,0.68,-0.3
-0.03,0.67,-0.29
-0.01,0.66,-0.27
0.02,0.64,-0.25
0.06,0.61,-0.22
0.07,0.58,-0.18
0.06,0.56,-0.13
0.04,0.55,-0.07
0.02,0.55,-0.01
0.03,0.57,0.06
0.05,0.57,0.11
0.08,0.55,0.14
0.1,0.53,0.16
0.11,0.51,0.19
0.1,0.5,0.22
0.11,0.48,0.27
0.13,0.45,0.34
0.15,0.42,0.42
0.15,0.42,0.48
0.19,0.42,0.49
0.26,0.44,0.49
0.3,0.44,0.5
0.3,0.44,0.56
0.29,0.44,0.64
0.27,0.44,0.71
0.29,0.44,0.74
0.31,0.43,0.74
0.36,0.4,0.72
0.42,0.35,0.67
0.47,0.31,0.63
0.48,0.32,0.67
0.45,0.35,0.78
0.42,0.37,0.91
0.43,0.39,0.99
0.49,0.36,0.99
0.58,0.31,0.93
0.67,0.24,0.88
0.72,0.2,0.84
0.71,0.2,0.85
0.69,0.24,0.95
0.67,0.29,1.1
0.67,0.3,1.23
0.69,0.29,1.29
0.73,0.26,1.28
0.77,0.22,1.23
0.81,0.2,1.17
0.83,0.22,1.29
0.82,0.21,1.42
0.8,0.19,1.5
0.81,0.18,1.51
0.86,0.15,1.48
0.9,0.14,1.45
0.95,0.14,1.45
1.02,0.15,1.49
1.09,0.16,1.57
1.13,0.18,1.62
1.14,0.22,1.61
1.15,0.26,1.6
1.15,0.26,1.58
1.12,0.25,1.59
1.09,0.23,1.58
1.05,0.21,1.57
1,0.2,1.57
0.93,0.18,1.56
0.88,0.18,1.55
0.84,0.18,1.52
0.81,0.18,1.51
0.8,0.17,1.5
0.79,0.14,1.49
0.78,0.12,1.47
0.76,0.12,1.46
0.74,0.14,1.43
0.71,0.15,1.41
0.66,0.13,1.38
0.65,0.11,1.32
0.64,0.11,1.25
0.62,0.14,1.2
0.6,0.18,1.19
0.57,0.21,1.2
0.51,0.21,1.22
0.47,0.22,1.22
0.45,0.21,1.2
0.44,0.19,1.16
0.45,0.2,1.09
0.46,0.24,1.03
0.45,0.29,1.01
0.44,0.31,1
0.41,0.29,1
0.39,0.28,0.97
0.38,0.3,0.93
0.38,0.3,0.89
0.37,0.28,0.84
0.35,0.25,0.78
0.34,0.25,0.7
0.33,0.29,0.64
0.31,0.35,0.61
0.27,0.38,0.6
0.22,0.39,0.59
0.18,0.39,0.5
0.15,0.41,0.43
0.16,0.41,0.36
0.16,0.41,0.28
0.14,0.45,0.22
0.12,0.53,0.19
0.11,0.6,0.21
0.09,0.61,0.25
0.05,0.58,0.28
0.02,0.56,0.25
0.02,0.55,0.18
0.04,0.55,0.11
0.05,0.54,0.08
0.04,0.53,0.05
0.02,0.56,0.01
-0.01,0.61,-0.02
-0.03,0.66,-0.04
-0.06,0.69,-0.07
-0.09,0.7,-0.09
-0.11,0.7,-0.11
-0.13,0.72,-0.15
-0.1,0.73,-0.18
-0.07,0.71,-0.18
-0.05,0.67,-0.18
-0.04,0.65,-0.23
-0.05,0.69,-0.32
-0.09,0.77,-0.42
-0.14,0.79,-0.44
-0.16,0.79,-0.47
-0.19,0.78,-0.51
-0.22,0.78,-0.57
-0.22,0.77,-0.61
-0.22,0.74,-0.66
-0.23,0.72,-0.69
-0.25,0.72,-0.71
-0.27,0.75,-0.71
-0.28,0.76,-0.68
-0.28,0.73,-0.66
-0.3,0.71,-0.66
-0.32,0.7,-0.67
-0.34,0.7,-0.68
-0.35,0.71,-0.67
-0.36,0.74,-0.64
-0.37,0.76,-0.6
-0.37,0.77,-0.56
-0.37,0.78,-0.52
-0.36,0.79,-0.49
-0.35,0.79,-0.47
-0.34,0.78,-0.45
-0.32,0.76,-0.42
-0.29,0.74,-0.4
-0.28,0.74,-0.37
-0.27,0.75,-0.29
-0.23,0.75,-0.24
-0.2,0.74,-0.21
-0.16,0.72,-0.22
-0.11,0.69,-0.23
-0.08,0.67,-0.23
-0.07,0.63,-0.21
-0.07,0.61,-0.17
-0.06,0.61,-0.11
-0.05,0.6,-0.04
-0.04,0.59,0.03
-0.03,0.58,0.08
-0.01,0.57,0.1
0.02,0.56,0.11
0.03,0.54,0.12
0.02,0.52,0.14
0,0.51,0.17
-0.02,0.49,0.22
-0.03,0.49,0.29
-0.05,0.49,0.34
-0.08,0.47,0.36
-0.1,0.46,0.36
-0.1,0.47,0.37
-0.08,0.47,0.41
-0.04,0.45,0.45
-0.01,0.43,0.5
0,0.41,0.52
0.08,0.36,0.52
0.1,0.32,0.54
0.11,0.29,0.57
0.13,0.3,0.6
0.16,0.32,0.62
0.23,0.31,0.64
0.31,0.29,0.68
0.36,0.27,0.73
0.36,0.23,0.79
0.39,0.19,0.84
0.42,0.14,0.87
0.41,0.14,0.91
0.45,0.14,0.97
0.47,0.15,1.04
0.46,0.14,1.14
0.44,0.13,1.25
0.43,0.11,1.31
0.42,0.1,1.34
0.4,0.1,1.34
0.37,0.09,1.34
0.36,0.1,1.36
0.37,0.12,1.39
0.37,0.14,1.41
0.38,0.13,1.43
0.38,0.13,1.45
0.37,0.12,1.47
0.36,0.05,1.47
0.41,0.02,1.47
0.47,0.01,1.45
0.52,-0.01,1.42
0.54,-0.02,1.39
0.56,-0.01,1.37
0.55,0,1.34
0.55,0.01,1.33
0.54,0,1.31
0.52,-0.01,1.29
0.53,-0.02,1.26
0.52,-0.01,1.21
0.53,0.01,1.17
0.54,0,1.16
0.52,0,1.17
0.49,0,1.2
0.49,-0.01,1.23
0.5,-0.03,1.23
0.49,-0.03,1.2
0.48,-0.04,1.16
0.47,-0.05,1.12
0.47,-0.06,1.09
0.46,-0.07,1.06
0.45,-0.08,1.05
0.44,-0.08,1.05
0.43,-0.09,1.07
0.43,-0.11,1.04
0.45,-0.13,1.04
0.45,-0.14,1.04
0.44,-0.15,1.04
0.44,-0.15,1.04
0.41,-0.13,1.06
0.36,-0.12,1.07
0.34,-0.14,1.06
0.31,-0.13,1.03
0.3,-0.14,1.01
0.31,-0.18,0.99
0.29,-0.2,1.01
0.27,-0.2,1.03
0.26,-0.2,1.02
0.26,-0.2,1.01
0.26,-0.18,0.99
0.24,-0.17,0.96
0.23,-0.17,0.94
0.24,-0.17,0.92
0.23,-0.16,0.89
0.22,-0.16,0.88
0.22,-0.17,0.87
0.23,-0.18,0.87
0.27,-0.28,1.08
0.36,-0.21,1.4
0.43,-0.09,1.53
0.43,-0.09,1.12
0.15,-0.12,1.01
0.31,-0.14,1.02
0.37,-0.12,0.99
0.21,-0.17,0.93
0.21,-0.22,0.87
0.18,-0.21,0.86
0.18,-0.17,0.89
0.22,-0.15,0.93
0.29,-0.14,0.96
0.32,-0.13,0.97
0.32,-0.13,0.97
0.31,-0.15,0.99
0.29,-0.17,1
0.26,-0.17,0.98
0.25,-0.17,0.96
0.24,-0.17,0.94
0.25,-0.15,0.93
0.27,-0.14,0.93
0.29,-0.13,0.93
0.31,-0.11,0.94
0.31,-0.09,0.96
0.29,-0.09,0.97
0.29,-0.09,1
0.3,-0.1,1.01
0.29,-0.11,1.01
0.27,-0.1,0.97
0.27,-0.09,0.96
0.27,-0.08,0.95
0.27,-0.07,0.96
0.28,-0.06,0.96
0.29,-0.06,0.96
0.3,-0.07,0.97
0.31,-0.06,0.97
0.33,-0.05,0.95
0.37,-0.05,0.94
0.4,-0.04,0.93
0.43,-0.03,0.92
0.44,-0.02,0.91
0.44,-0.01,0.91
0.45,-0.01,0.9
0.45,-0.01,0.9
0.44,-0.01,0.91
0.45,-0.01,0.92
0.46,-0.02,0.92
0.47,-0.02,0.91
0.47,-0.02,0.9
0.47,-0.01,0.89
0.48,-0.01,0.89
0.48,-0.01,0.88
0.48,-0.01,0.88
0.47,-0.02,0.89
0.46,-0.03,0.91
0.46,-0.03,0.9
0.46,-0.03,0.9
0.45,-0.03,0.91
0.45,-0.02,0.91
0.44,-0.02,0.9
0.44,-0.02,0.91
0.44,-0.02,0.91
0.45,-0.01,0.91
0.45,-0.01,0.91
0.43,-0.01,0.91
0.42,0,0.91
0.44,0,0.9
0.45,0,0.9
0.45,-0.01,0.91
0.45,-0.01,0.92
0.45,-0.01,0.91
0.45,-0.01,0.9
0.45,-0.01,0.9
0.45,0,0.89
0.45,-0.01,0.9
0.46,-0.01,0.9
0.47,0,0.9
0.47,-0.01,0.9
0.47,-0.01,0.89
0.47,0,0.89
0.47,0,0.89
0.48,-0.01,0.89
0.48,-0.01,0.89
0.47,-0.01,0.89
0.47,-0.02,0.89
0.47,-0.02,0.9
0.47,-0.03,0.9
0.46,-0.02,0.89
0.46,-0.02,0.9
0.47,-0.01,0.89
0.49,0,0.88
0.49,0,0.88
0.49,-0.01,0.88
0.49,-0.01,0.89
0.48,-0.01,0.89
0.47,0,0.89
0.49,-0.01,0.89
0.49,-0.01,0.89
0.49,-0.01,0.88
0.49,-0.01,0.88
0.49,0,0.87
0.5,0,0.87
0.5,0,0.88
0.5,0,0.89
0.5,0,0.88
0.5,-0.01,0.88
0.5,-0.01,0.88
0.49,-0.01,0.89
0.49,-0.02,0.89
0.5,-0.01,0.9
0.52,0,0.89
0.54,0,0.89
0.52,-0.01,0.91
0.46,-0.03,0.92
0.44,-0.05,0.94
0.47,-0.04,0.97
0.51,-0.04,0.99
0.51,-0.06,1
0.5,-0.08,1.02
0.53,-0.08,1.04
0.51,-0.07,1.09
0.49,-0.1,1.21
0.61,-0.11,1.35
0.69,-0.05,1.42
0.7,0,1.46
0.72,0.05,1.48
0.73,0.09,1.49
0.76,0.13,1.5
0.79,0.17,1.52
0.81,0.22,1.52
0.82,0.27,1.5
0.8,0.28,1.49
0.75,0.27,1.65
0.6,0.22,1.74
0.6,0.22,1.8
0.71,0.21,1.79
0.81,0.16,1.78
0.87,0.09,1.79
0.83,0.01,1.79
0.77,-0.04,1.78
0.74,-0.07,1.75
0.72,-0.07,1.67
0.69,-0.04,1.54
0.68,0.01,1.4
0.69,0.01,1.3
0.68,-0.01,1.28
0.66,-0.03,1.28
0.64,-0.07,1.24
0.6,-0.11,1.17
0.56,-0.13,1.1
0.53,-0.12,1.02
0.53,-0.13,0.93
0.52,-0.11,0.88
0.49,-0.09,0.85
0.47,-0.1,0.81
0.42,-0.11,0.78
0.38,-0.1,0.74
0.34,-0.07,0.7
0.29,-0.03,0.56
0.2,0.08,0.54
0.15,0.16,0.57
0.12,0.23,0.61
0.09,0.23,0.63
0.06,0.24,0.59
0.05,0.23,0.55
0.04,0.27,0.5
0.02,0.29,0.43
-0.03,0.28,0.37
-0.07,0.31,0.35
-0.08,0.32,0.34
-0.1,0.33,0.36
-0.1,0.34,0.38
-0.1,0.35,0.35
-0.08,0.34,0.28
-0.06,0.31,0.19
-0.08,0.32,0.09
-0.09,0.3,-0.03
-0.09,0.28,-0.14
-0.12,0.34,-0.24
-0.17,0.4,-0.31
-0.21,0.44,-0.34
-0.25,0.48,-0.38
-0.26,0.55,-0.41
-0.25,0.61,-0.44
-0.25,0.63,-0.47
-0.26,0.59,-0.54
-0.26,0.6,-0.59
-0.27,0.64,-0.62
-0.29,0.68,-0.64
-0.32,0.69,-0.64
-0.35,0.69,-0.65
-0.36,0.71,-0.67
-0.37,0.72,-0.7
-0.39,0.73,-0.74
-0.4,0.73,-0.75
-0.43,0.72,-0.75
-0.45,0.73,-0.76
-0.45,0.76,-0.77
-0.43,0.78,-0.74
-0.42,0.79,-0.7
-0.41,0.78,-0.65
-0.39,0.78,-0.62
-0.37,0.76,-0.6
-0.36,0.75,-0.57
-0.34,0.74,-0.53
-0.32,0.73,-0.51
-0.32,0.73,-0.5
-0.31,0.73,-0.47
-0.29,0.74,-0.43
-0.29,0.74,-0.4
-0.28,0.74,-0.39
-0.26,0.7,-0.37
-0.23,0.66,-0.35
-0.21,0.62,-0.33
-0.19,0.59,-0.31
-0.18,0.58,-0.28
-0.17,0.58,-0.25
-0.16,0.57,-0.22
-0.15,0.56,-0.18
-0.14,0.55,-0.14
-0.12,0.51,-0.1
-0.11,0.5,-0.05
-0.1,0.49,-0.04
-0.07,0.47,-0.03
-0.05,0.45,0.01
-0.03,0.43,0.07
-0.01,0.39,0.11
0.02,0.36,0.14
0.05,0.36,0.15
0.08,0.36,0.18
0.12,0.36,0.21
0.15,0.36,0.25
0.17,0.35,0.31
0.19,0.33,0.38
0.22,0.29,0.44
