Acc_x,Acc_y,Acc_z
0.56,0.72,0.26
0.55,0.72,0.25
0.53,0.73,0.23
0.53,0.75,0.22
0.52,0.75,0.21
0.52,0.75,0.19
0.51,0.75,0.19
0.5,0.75,0.18
0.48,0.74,0.17
0.47,0.73,0.16
0.47,0.72,0.17
0.47,0.71,0.17
0.45,0.7,0.16
0.43,0.69,0.14
0.42,0.69,0.11
0.4,0.69,0.05
0.36,0.7,0.03
0.36,0.69,0.02
0.37,0.69,0.01
0.36,0.68,0.01
0.36,0.69,-0.01
0.35,0.69,-0.03
0.34,0.7,-0.06
0.33,0.71,-0.07
0.31,0.71,-0.07
0.29,0.71,-0.07
0.28,0.71,-0.08
0.28,0.72,-0.08
0.29,0.72,-0.09
0.34,0.71,-0.1
0.4,0.7,-0.11
0.44,0.69,-0.1
0.49,0.68,-0.09
0.52,0.67,-0.08
0.53,0.66,-0.08
0.52,0.65,-0.08
0.5,0.65,-0.1
0.5,0.64,-0.11
0.53,0.63,-0.1
0.61,0.59,-0.06
0.7,0.56,-0.01
0.75,0.56,0.03
0.75,0.56,0.06
0.74,0.56,0.02
0.75,0.55,0
0.76,0.54,-0.02
0.78,0.52,-0.04
0.77,0.5,-0.03
0.73,0.48,-0.03
0.71,0.46,-0.04
0.65,0.45,-0.02
0.6,0.45,0
0.56,0.44,0.04
0.92,0.21,0.29
2.43,-1.6,2.23
1.84,-0.51,2.47
0.09,1.44,0.66
0,0.43,0.47
0.18,0.42,0.41
0.48,0.55,0.21
0.56,0.43,0.14
0.84,0.5,0.03
1.05,0.51,0.05
0.97,0.49,0.15
0.93,0.55,0.13
0.94,0.6,0.09
0.91,0.64,0.12
0.91,0.68,0.19
0.96,0.7,0.27
0.97,0.72,0.27
1,0.71,0.28
1,0.69,0.3
0.98,0.69,0.33
0.98,0.67,0.36
0.98,0.66,0.37
0.99,0.65,0.39
1.03,0.62,0.4
1.04,0.61,0.4
1.03,0.61,0.36
1.02,0.6,0.32
1,0.59,0.29
0.96,0.59,0.28
0.94,0.58,0.3
0.94,0.57,0.32
0.95,0.56,0.36
0.98,0.54,0.38
1.02,0.5,0.37
1.01,0.49,0.35
0.96,0.49,0.3
0.95,0.49,0.27
0.97,0.5,0.28
0.99,0.52,0.34
1.03,0.53,0.4
1.09,0.47,0.55
1.12,0.43,0.61
1.16,0.39,0.66
1.19,0.29,0.69
1.1,0.25,0.7
0.99,0.24,0.7
0.89,0.24,0.69
0.83,0.24,0.65
0.76,0.23,0.63
0.73,0.23,0.63
0.72,0.22,0.69
0.73,0.21,0.76
0.76,0.22,0.79
0.73,0.23,0.83
0.7,0.26,0.87
0.7,0.29,0.89
0.74,0.32,0.89
0.82,0.35,0.86
0.87,0.39,0.83
0.89,0.42,0.82
0.88,0.46,0.83
0.88,0.47,0.83
0.88,0.48,0.82
0.89,0.48,0.79
0.9,0.49,0.74
0.92,0.48,0.66
0.92,0.46,0.61
0.91,0.49,0.42
0.88,0.48,0.31
0.88,0.48,0.21
0.95,0.5,0.12
0.99,0.5,0.11
0.97,0.49,0.15
0.99,0.51,0.13
1.02,0.55,0.05
0.98,0.59,0
0.93,0.64,-0.05
0.93,0.67,-0.07
0.91,0.71,-0.09
0.89,0.73,-0.1
0.87,0.73,-0.12
0.85,0.74,-0.14
0.81,0.77,-0.14
0.78,0.79,-0.14
0.8,0.79,-0.12
0.79,0.78,-0.1
0.76,0.77,-0.06
0.74,0.76,0
0.71,0.75,0.05
0.69,0.74,0.08
0.69,0.73,0.1
0.67,0.71,0.1
0.64,0.69,0.1
0.62,0.66,0.14
0.6,0.65,0.17
0.6,0.66,0.19
0.62,0.68,0.2
0.65,0.71,0.21
0.7,0.75,0.21
0.75,0.8,0.22
0.79,0.85,0.25
0.82,0.9,0.29
0.86,0.92,0.33
0.9,0.93,0.35
0.93,0.93,0.36
0.95,0.91,0.36
0.96,0.89,0.34
0.97,0.88,0.31
1,0.88,0.27
1.05,0.86,0.24
1.08,0.84,0.22
1.11,0.82,0.2
1.13,0.8,0.19
1.13,0.78,0.17
1.1,0.78,0.13
1.06,0.77,0.11
1.03,0.75,0.1
1.02,0.75,0.07
0.99,0.76,0.04
0.95,0.77,-0.06
1.09,0.84,-0.14
1.27,0.85,-0.21
1.35,0.86,-0.26
1.37,0.89,-0.29
1.35,0.87,-0.29
1.33,0.83,-0.29
1.29,0.77,-0.29
1.21,0.71,-0.28
1.1,0.62,-0.27
1,0.56,-0.24
0.92,0.51,-0.19
1.01,0.47,-0.41
2.56,-0.54,1.65
1.43,-0.86,3.52
-0.45,0.35,1.53
0.34,0.75,-0.13
0.25,0.56,0.02
0.19,0.41,0.21
0.39,0.26,0.03
0.34,0.27,-0.04
0.22,0.42,0.11
0.24,0.44,0.34
0.35,0.33,0.45
0.34,0.3,0.45
0.28,0.35,0.43
0.28,0.39,0.31
0.27,0.38,0.26
0.32,0.35,0.2
0.33,0.32,0.14
0.31,0.31,0.13
0.32,0.3,0.16
0.33,0.27,0.2
0.36,0.22,0.25
0.39,0.19,0.3
0.37,0.19,0.32
0.34,0.22,0.3
0.34,0.25,0.27
0.34,0.26,0.26
0.35,0.26,0.3
0.38,0.24,0.36
0.44,0.22,0.4
0.5,0.22,0.42
0.56,0.23,0.43
0.62,0.24,0.42
0.68,0.25,0.42
0.71,0.26,0.44
0.74,0.27,0.48
0.81,0.27,0.5
0.9,0.28,0.52
0.95,0.27,0.53
0.96,0.26,0.54
0.95,0.26,0.56
0.99,0.3,0.57
0.98,0.32,0.56
0.95,0.34,0.54
0.92,0.38,0.51
0.88,0.42,0.48
0.85,0.44,0.46
0.8,0.44,0.46
0.76,0.44,0.47
0.74,0.45,0.45
0.74,0.46,0.43
0.74,0.47,0.39
0.75,0.49,0.35
0.76,0.51,0.28
0.8,0.54,0.2
0.81,0.56,0.15
0.79,0.58,0.12
0.78,0.6,0.07
0.78,0.62,0.01
0.81,0.65,-0.05
0.83,0.67,-0.1
0.85,0.69,-0.12
0.89,0.7,-0.12
0.9,0.71,-0.12
0.88,0.72,-0.12
0.89,0.74,-0.12
0.88,0.74,-0.14
0.85,0.76,-0.16
0.83,0.74,-0.18
0.8,0.72,-0.19
0.77,0.69,-0.2
0.74,0.67,-0.21
0.72,0.63,-0.2
0.68,0.6,-0.16
0.66,0.57,-0.12
0.63,0.54,-0.09
0.61,0.53,-0.08
0.6,0.54,-0.1
0.6,0.56,-0.14
0.61,0.55,-0.16
0.62,0.53,-0.16
0.61,0.48,-0.14
0.59,0.45,-0.13
0.59,0.41,-0.11
0.58,0.38,-0.09
0.57,0.38,-0.07
0.56,0.39,-0.07
0.57,0.41,-0.09
0.6,0.42,-0.1
0.66,0.44,-0.09
0.72,0.46,-0.1
0.74,0.44,-0.1
0.77,0.4,-0.06
0.78,0.3,-0.01
0.8,0.26,0.03
0.87,0.23,0.05
1,0.2,0.08
1.04,0.16,0.14
1.05,0.11,0.21
1.05,0.24,-0.06
1.33,-0.25,0.3
1.1,-1.91,2.46
0.14,-1.37,2.49
0.33,0.59,0.36
0.78,1.08,-0.2
0.76,0.91,-0.12
0.76,0.51,-0.2
0.64,0.43,-0.22
0.71,0.5,-0.03
0.84,0.45,0.21
0.96,0.41,0.35
1.01,0.51,0.33
0.99,0.61,0.25
0.99,0.66,0.21
1.07,0.7,0.21
1.18,0.69,0.2
1.21,0.68,0.21
1.2,0.68,0.23
1.17,0.66,0.29
1.11,0.61,0.32
1.11,0.59,0.33
1.1,0.57,0.33
1.07,0.58,0.32
1.04,0.6,0.32
1.02,0.64,0.33
1.01,0.69,0.35
1.02,0.73,0.4
1.04,0.75,0.47
1.04,0.73,0.55
1.03,0.69,0.61
0.98,0.64,0.63
0.93,0.59,0.62
0.88,0.54,0.59
0.84,0.45,0.57
0.82,0.34,0.55
0.8,0.27,0.56
0.82,0.23,0.59
0.84,0.21,0.58
0.84,0.23,0.56
0.84,0.25,0.55
0.85,0.28,0.55
0.85,0.31,0.57
0.84,0.3,0.59
0.83,0.31,0.62
0.83,0.33,0.63
0.88,0.38,0.6
0.89,0.43,0.58
0.91,0.49,0.56
0.93,0.53,0.55
0.96,0.56,0.55
0.99,0.6,0.55
1.02,0.64,0.55
1.04,0.67,0.54
1.06,0.69,0.53
1.07,0.73,0.52
1.04,0.76,0.52
1.02,0.78,0.46
1.04,0.82,0.31
1.05,0.84,0.16
1.01,0.83,0.04
1.06,0.82,-0.07
1.15,0.8,-0.08
1.19,0.77,0
1.17,0.75,0.1
1.11,0.75,0.2
1.06,0.75,0.24
1,0.74,0.25
0.94,0.74,0.23
0.9,0.74,0.2
0.86,0.72,0.16
0.83,0.72,0.12
0.82,0.71,0.08
0.79,0.71,0.09
0.78,0.71,0.11
0.74,0.7,0.14
0.72,0.69,0.16
0.72,0.68,0.16
0.69,0.67,0.12
0.65,0.68,0.05
0.59,0.69,-0.02
0.55,0.71,-0.09
0.5,0.76,-0.16
0.48,0.81,-0.25
0.53,0.85,-0.35
0.56,0.85,-0.37
0.59,0.8,-0.37
0.64,0.73,-0.36
0.71,0.67,-0.35
0.78,0.62,-0.36
0.84,0.58,-0.35
0.88,0.55,-0.31
0.9,0.52,-0.28
0.9,0.5,-0.26
0.91,0.49,-0.25
0.93,0.46,-0.23
0.94,0.42,-0.2
0.92,0.39,-0.15
0.9,0.28,-0.07
0.86,0.24,0
0.86,0.2,0.08
1.8,-0.74,2.05
1.36,-1.77,3.98
0.01,-0.76,2.14
0.44,0.59,-0.18
0.76,0.94,-0.44
0.34,0.9,-0.11
0.1,0.59,0.01
0.33,0.43,0.1
0.4,0.5,0.4
0.47,0.65,0.74
0.65,0.68,0.85
0.71,0.73,0.7
0.76,0.83,0.49
0.8,0.84,0.42
0.97,0.79,0.37
1.28,0.68,0.29
1.48,0.57,0.2
1.53,0.51,0.22
1.58,0.47,0.27
1.69,0.38,0.32
1.74,0.3,0.41
1.77,0.25,0.49
1.77,0.22,0.53
1.74,0.21,0.57
1.56,0.21,0.57
1.47,0.21,0.59
1.35,0.19,0.59
1.27,0.2,0.58
1.17,0.19,0.59
1.11,0.16,0.58
1.1,0.15,0.58
1.07,0.18,0.59
0.99,0.2,0.58
0.9,0.22,0.55
0.86,0.23,0.54
0.86,0.23,0.55
0.88,0.21,0.54
0.97,0.2,0.54
1.05,0.16,0.55
1,0.16,0.58
0.88,0.19,0.6
0.78,0.24,0.57
0.72,0.27,0.48
0.75,0.28,0.31
0.77,0.28,0.17
0.72,0.27,0.16
0.67,0.27,0.21
0.68,0.3,0.26
0.72,0.31,0.3
0.73,0.29,0.36
0.7,0.27,0.3
0.73,0.27,0.25
0.69,0.27,0.21
0.66,0.26,0.16
0.66,0.28,0.12
0.68,0.3,0.09
0.71,0.32,0.06
0.73,0.34,0.09
0.72,0.34,0.13
0.73,0.35,0.15
0.76,0.37,0.14
0.76,0.37,0.11
0.74,0.36,0.07
0.74,0.37,0.01
0.75,0.4,-0.05
0.73,0.42,-0.11
0.72,0.45,-0.13
0.73,0.49,-0.11
0.77,0.51,-0.06
0.83,0.47,-0.06
0.89,0.43,-0.04
0.94,0.41,-0.02
0.97,0.37,-0.03
0.97,0.35,-0.08
0.91,0.36,-0.19
0.86,0.37,-0.32
0.83,0.31,-0.27
0.86,0.26,-0.16
0.89,0.2,-0.05
0.89,0.17,0.02
0.9,0.16,0.09
0.92,0.1,0.21
0.89,0.03,0.38
0.86,-0.02,-0.4
0.86,-1.29,1.34
0.95,-1.74,3.12
1.15,-0.13,1.11
0.9,0.82,0
0.65,0.69,0.03
1.04,0.27,-0.02
1.01,0.19,0.12
0.73,0.25,0.35
0.87,0.24,0.39
1.02,0.28,0.38
1.08,0.35,0.44
1.11,0.36,0.47
1.07,0.41,0.46
1.01,0.47,0.39
0.97,0.46,0.33
0.94,0.46,0.3
0.93,0.48,0.29
0.93,0.49,0.31
0.86,0.52,0.29
0.84,0.53,0.26
0.81,0.53,0.21
0.77,0.54,0.15
0.73,0.56,0.09
0.68,0.59,0.03
0.65,0.63,-0.02
0.62,0.67,-0.06
0.61,0.71,-0.09
0.62,0.73,-0.12
0.61,0.73,-0.15
0.59,0.72,-0.17
0.56,0.7,-0.15
0.58,0.65,-0.12
0.61,0.6,-0.1
0.63,0.56,-0.1
0.64,0.54,-0.11
0.64,0.53,-0.15
0.64,0.51,-0.18
0.64,0.5,-0.21
0.63,0.5,-0.23
0.61,0.48,-0.22
0.6,0.44,-0.21
0.6,0.4,-0.2
0.58,0.39,-0.21
0.56,0.38,-0.31
0.51,0.37,-0.39
0.5,0.36,-0.42
0.5,0.31,-0.42
0.52,0.23,-0.4
0.53,0.15,-0.41
1.04,-0.8,0.66
1.66,-2.73,2.87
0.78,-1.6,2.12
0.16,0.92,-0.07
0.39,0.94,-0.32
0.44,0.37,-0.13
0.57,0.22,-0.01
0.67,0.22,0.01
0.73,0.28,0.13
0.7,0.41,0.22
0.76,0.43,0.14
0.67,0.5,0.01
0.53,0.58,-0.02
0.55,0.64,0.1
0.64,0.68,0.23
0.7,0.7,0.3
0.73,0.72,0.35
0.75,0.75,0.37
0.75,0.78,0.37
0.76,0.8,0.34
0.79,0.83,0.31
0.89,0.86,0.34
0.94,0.86,0.36
1.01,0.85,0.35
1.06,0.84,0.32
1.11,0.82,0.3
1.14,0.8,0.27
1.17,0.81,0.25
1.2,0.85,0.25
1.22,0.94,0.31
1.25,1.05,0.43
1.3,1.13,0.58
1.38,1.16,0.71
1.48,1.15,0.76
1.58,1.1,0.76
1.66,1.02,0.71
1.68,0.92,0.62
1.49,0.81,0.55
1.11,0.71,0.58
0.76,0.66,0.75
0.49,0.72,1.01
0.21,0.76,1.3
-0.01,0.65,1.39
-0.07,0.52,1.04
0.15,0.58,0.62
0.49,0.6,0.37
0.57,0.56,0.37
0.45,0.61,0.47
0.34,0.58,0.48
0.4,0.59,0.48
0.44,0.61,0.5
0.51,0.61,0.5
0.57,0.56,0.51
0.6,0.48,0.62
0.63,0.44,0.8
0.69,0.38,0.97
0.77,0.34,1.11
0.86,0.3,1.18
0.91,0.23,1.2
0.9,0.18,1.21
0.88,0.14,1.15
0.81,0.13,1.07
0.72,0.15,1.01
0.63,0.19,0.93
0.53,0.23,0.83
0.48,0.26,0.74
0.48,0.28,0.71
0.49,0.32,0.72
0.48,0.37,0.72
0.45,0.42,0.74
0.42,0.44,0.78
0.42,0.46,0.82
0.44,0.5,0.84
0.55,0.59,0.8
0.59,0.63,0.76
0.61,0.65,0.72
0.61,0.67,0.7
0.62,0.69,0.66
0.63,0.71,0.63
0.67,0.73,0.59
0.71,0.75,0.55
0.75,0.76,0.51
0.77,0.77,0.49
0.76,0.77,0.46
0.74,0.75,0.41
0.7,0.75,0.35
0.66,0.74,0.31
0.61,0.72,0.29
0.55,0.7,0.29
0.49,0.69,0.3
0.43,0.68,0.32
0.39,0.68,0.32
0.33,0.69,0.31
0.29,0.72,0.31
0.26,0.73,0.32
0.23,0.74,0.35
0.2,0.74,0.38
0.18,0.75,0.4
0.17,0.76,0.43
0.15,0.74,0.46
0.14,0.73,0.46
0.14,0.73,0.45
0.14,0.74,0.44
0.15,0.74,0.44
0.15,0.74,0.46
0.16,0.75,0.49
0.16,0.75,0.55
0.18,0.76,0.58
0.19,0.79,0.59
0.21,0.8,0.61
0.25,0.81,0.64
0.31,0.81,0.67
0.38,0.79,0.7
0.45,0.76,0.74
0.52,0.74,0.76
0.59,0.73,0.78
0.64,0.73,0.78
0.67,0.74,0.77
0.68,0.76,0.75
0.7,0.78,0.73
0.74,0.8,0.73
0.78,0.82,0.75
0.82,0.85,0.79
0.85,0.86,0.82
0.88,0.87,0.83
0.89,0.86,0.84
0.92,0.86,0.84
0.95,0.85,0.85
0.97,0.84,0.85
1,0.84,0.86
1.03,0.84,0.86
1.05,0.83,0.86
1.04,0.83,0.84
1.02,0.82,0.79
0.99,0.81,0.75
0.94,0.79,0.72
0.89,0.76,0.69
0.83,0.73,0.65
0.76,0.71,0.61
0.7,0.71,0.58
0.66,0.69,0.57
0.63,0.68,0.57
0.61,0.67,0.56
0.58,0.65,0.54
0.54,0.62,0.51
0.5,0.6,0.48
0.48,0.58,0.47
0.46,0.57,0.45
0.42,0.56,0.43
0.4,0.56,0.41
0.38,0.56,0.39
0.36,0.56,0.36
0.34,0.55,0.35
0.34,0.54,0.34
0.34,0.52,0.32
0.33,0.5,0.3
0.33,0.49,0.29
0.33,0.48,0.28
0.33,0.47,0.26
0.33,0.48,0.23
0.33,0.49,0.21
0.34,0.51,0.19
0.34,0.51,0.18
0.36,0.51,0.16
0.37,0.52,0.14
0.38,0.54,0.11
0.4,0.57,0.07
0.41,0.6,0.02
0.41,0.62,-0.02
0.43,0.62,-0.03
0.46,0.61,-0.01
0.48,0.58,0.01
0.51,0.57,0.04
0.52,0.58,0.05
0.52,0.61,0.03
0.52,0.65,0
0.51,0.68,0
0.51,0.66,-0.01
0.5,0.63,0.02
0.57,0.54,0.11
0.65,0.43,0.23
0.73,0.37,0.36
0.73,0.32,0.47
0.75,0.18,0.67
0.03,-1.05,2.4
-0.15,-1.14,2.75
1.41,0.39,0.88
1.62,0.78,0.46
0.62,0.62,0.54
0.52,0.59,0.26
0.58,0.57,0.13
0.47,0.48,0.12
0.37,0.43,0.26
0.46,0.41,0.42
0.69,0.43,0.46
0.73,0.47,0.52
0.69,0.54,0.6
0.69,0.53,0.67
0.68,0.51,0.7
0.68,0.51,0.71
0.69,0.5,0.68
0.69,0.51,0.63
0.69,0.51,0.61
0.71,0.47,0.69
0.73,0.46,0.73
0.7,0.47,0.74
0.72,0.47,0.71
0.74,0.48,0.66
0.73,0.47,0.6
0.7,0.46,0.54
0.67,0.43,0.49
0.63,0.4,0.45
0.6,0.37,0.41
0.59,0.34,0.38
0.55,0.31,0.33
0.49,0.31,0.27
0.48,0.31,0.2
0.46,0.29,0.12
0.4,0.28,0.06
0.38,0.31,0.02
0.37,0.32,0.01
0.37,0.33,0.03
0.36,0.35,0.03
0.34,0.38,0.03
0.36,0.4,0.03
0.37,0.42,0.03
0.39,0.45,0.03
0.45,0.47,0.04
0.5,0.48,0.05
0.54,0.49,0.07
0.58,0.51,0.09
0.56,0.51,0.11
0.54,0.51,0.14
0.54,0.51,0.17
0.56,0.52,0.22
0.63,0.52,0.29
0.72,0.51,0.38
0.81,0.52,0.47
0.86,0.54,0.51
0.85,0.56,0.54
0.84,0.58,0.54
0.83,0.58,0.51
0.85,0.58,0.5
0.92,0.55,0.53
1.04,0.52,0.6
1.14,0.49,0.67
1.16,0.49,0.7
1.15,0.5,0.71
1.12,0.52,0.7
1.07,0.54,0.66
1.02,0.57,0.61
1.01,0.59,0.58
1.01,0.59,0.58
1.02,0.58,0.62
1.04,0.56,0.66
1.02,0.56,0.64
0.96,0.59,0.63
0.93,0.62,0.63
0.9,0.66,0.65
0.88,0.71,0.68
0.88,0.74,0.72
0.92,0.76,0.77
0.98,0.76,0.83
1.02,0.75,0.87
1.05,0.71,0.9
1.01,0.64,0.94
0.92,0.58,0.98
0.8,0.54,0.98
0.69,0.52,0.97
0.62,0.52,0.95
0.58,0.56,0.93
0.56,0.59,0.92
0.54,0.62,0.89
0.49,0.67,0.85
0.43,0.71,0.8
0.38,0.76,0.74
0.35,0.81,0.7
0.37,0.85,0.66
0.42,0.89,0.63
0.47,0.91,0.59
0.52,0.94,0.55
0.55,0.95,0.54
0.63,0.93,0.49
0.72,0.94,0.39
0.72,0.91,0.36
0.72,0.87,0.35
0.79,0.84,0.3
0.8,0.8,0.29
0.78,0.77,0.27
0.77,0.73,0.23
0.74,0.69,0.19
0.71,0.66,0.19
0.71,0.64,0.19
0.68,0.64,0.17
0.63,0.63,0.16
0.59,0.63,0.14
0.57,0.64,0.12
0.56,0.65,0.11
0.56,0.65,0.11
0.56,0.64,0.12
0.56,0.64,0.16
0.57,0.63,0.2
0.58,0.61,0.25
0.6,0.61,0.29
0.62,0.63,0.32
0.63,0.64,0.3
0.63,0.63,0.25
0.62,0.65,0.17
0.58,0.62,0.17
0.59,0.57,0.14
0.58,0.53,0.15
0.57,0.49,0.17
0.57,0.47,0.16
0.6,0.45,0.14
0.68,0.42,0.11
0.61,0.29,0.09
0.8,-0.91,2.03
0.98,-1.77,3.28
1.15,-0.5,1.36
1.02,0.84,0.06
0.61,1.13,-0.06
0.76,0.8,-0.06
0.73,0.39,0.06
0.6,0.31,0.19
0.6,0.35,0.28
0.6,0.4,0.41
0.67,0.43,0.49
0.83,0.46,0.44
0.88,0.53,0.36
0.83,0.6,0.31
0.81,0.63,0.29
0.83,0.61,0.3
0.87,0.58,0.33
0.89,0.57,0.34
0.84,0.53,0.34
0.82,0.52,0.33
0.81,0.52,0.33
0.82,0.52,0.32
0.83,0.53,0.31
0.84,0.55,0.29
0.85,0.56,0.29
0.85,0.56,0.29
0.82,0.56,0.31
0.8,0.54,0.31
0.81,0.53,0.31
0.81,0.52,0.32
0.8,0.51,0.33
0.79,0.52,0.35
0.79,0.52,0.35
0.79,0.54,0.36
0.79,0.55,0.37
0.8,0.55,0.38
0.81,0.55,0.41
0.81,0.55,0.45
0.81,0.55,0.48
0.8,0.56,0.49
0.79,0.57,0.49
0.8,0.58,0.49
0.84,0.58,0.49
0.89,0.57,0.48
0.94,0.58,0.48
0.95,0.56,0.49
0.95,0.55,0.49
0.96,0.53,0.5
0.98,0.51,0.49
1,0.51,0.48
1.03,0.5,0.46
1.04,0.49,0.46
1.03,0.48,0.47
1.02,0.48,0.48
0.99,0.47,0.49
0.96,0.46,0.51
0.94,0.45,0.51
0.93,0.45,0.49
0.91,0.45,0.46
0.88,0.46,0.41
0.86,0.46,0.38
0.83,0.46,0.36
0.8,0.46,0.36
0.79,0.46,0.35
0.79,0.46,0.31
0.79,0.48,0.28
0.78,0.49,0.25
0.78,0.51,0.21
0.78,0.53,0.18
0.8,0.55,0.14
0.84,0.58,0.07
0.85,0.59,0.06
0.84,0.59,0.05
0.83,0.6,0.03
0.81,0.6,0.02
0.78,0.6,0
0.74,0.6,-0.03
0.7,0.61,-0.07
0.67,0.62,-0.1
0.66,0.64,-0.12
0.65,0.67,-0.14
0.66,0.7,-0.16
0.67,0.73,-0.18
0.67,0.73,-0.18
0.68,0.72,-0.18
0.66,0.71,-0.19
0.64,0.7,-0.22
0.63,0.69,-0.24
0.61,0.69,-0.27
0.6,0.69,-0.29
0.59,0.69,-0.29
0.58,0.69,-0.26
0.58,0.69,-0.2
0.59,0.67,-0.14
0.6,0.63,-0.07
0.6,0.6,-0.03
0.62,0.55,-0.01
0.92,0.41,0.21
2.6,-0.98,2.2
1.63,-1.23,2.62
-0.1,0.57,0.62
0.62,1.37,-0.05
0.59,1.01,-0.11
0.55,0.57,-0.09
0.53,0.55,0.07
0.43,0.6,0.23
0.63,0.64,0.31
0.8,0.65,0.38
0.76,0.68,0.45
0.76,0.78,0.39
0.75,0.84,0.31
0.68,0.84,0.28
0.67,0.8,0.31
0.71,0.77,0.33
0.73,0.74,0.33
0.73,0.73,0.31
0.74,0.72,0.28
0.74,0.7,0.24
0.73,0.69,0.21
0.71,0.68,0.19
0.68,0.69,0.19
0.66,0.69,0.2
0.67,0.65,0.21
0.66,0.65,0.21
0.65,0.64,0.22
0.64,0.63,0.22
0.64,0.62,0.23
0.63,0.62,0.24
0.63,0.61,0.28
0.63,0.61,0.34
0.65,0.62,0.39
0.66,0.63,0.44
0.66,0.65,0.47
0.68,0.66,0.47
0.7,0.67,0.47
0.71,0.67,0.47
0.71,0.66,0.47
0.73,0.65,0.47
0.77,0.65,0.47
0.78,0.65,0.48
0.78,0.64,0.48
0.79,0.63,0.47
0.79,0.63,0.45
0.81,0.64,0.44
0.84,0.63,0.43
0.85,0.62,0.4
0.84,0.62,0.38
0.83,0.63,0.36
0.82,0.62,0.36
0.75,0.62,0.38
0.72,0.62,0.4
0.69,0.63,0.41
0.65,0.64,0.41
0.62,0.66,0.42
0.6,0.67,0.43
0.61,0.68,0.43
0.6,0.69,0.43
0.6,0.7,0.42
0.61,0.71,0.41
0.61,0.72,0.39
0.61,0.73,0.36
0.62,0.73,0.34
0.61,0.73,0.32
0.61,0.72,0.31
0.6,0.71,0.3
0.59,0.71,0.29
0.58,0.71,0.28
0.58,0.71,0.25
0.57,0.71,0.22
0.57,0.71,0.19
0.55,0.72,0.15
0.54,0.72,0.13
0.52,0.72,0.11
0.52,0.71,0.09
0.51,0.71,0.06
0.49,0.71,0.05
0.48,0.69,0.05
0.46,0.68,0.05
0.45,0.68,0.03
0.45,0.67,0
0.45,0.66,-0.01
0.45,0.66,-0.01
0.45,0.65,0
0.47,0.62,-0.01
0.5,0.6,-0.02
0.52,0.59,-0.03
0.55,0.56,-0.02
0.59,0.52,0
0.63,0.49,0
0.46,0.56,-0.19
1.98,-0.18,1.8
2.12,-1.16,3.98
0.44,-0.2,2.35
0.52,0.89,0.33
0.45,0.87,-0.02
0.25,0.74,0.06
0.55,0.56,0.15
0.87,0.48,0.19
0.79,0.45,0.27
0.69,0.54,0.4
0.77,0.61,0.48
0.96,0.59,0.42
0.91,0.67,0.34
0.85,0.7,0.28
0.85,0.69,0.29
0.89,0.66,0.34
0.93,0.62,0.4
0.95,0.62,0.42
0.94,0.61,0.41
0.9,0.6,0.41
0.86,0.58,0.4
0.84,0.57,0.39
0.83,0.57,0.38
0.82,0.57,0.37
0.82,0.57,0.37
0.82,0.56,0.37
0.83,0.54,0.35
0.82,0.54,0.33
0.8,0.53,0.32
0.78,0.52,0.31
0.78,0.5,0.31
0.76,0.49,0.31
0.75,0.49,0.31
0.75,0.49,0.29
0.78,0.48,0.29
0.79,0.48,0.28
0.8,0.47,0.27
0.8,0.47,0.26
0.8,0.47,0.26
0.79,0.46,0.26
0.78,0.46,0.26
0.79,0.46,0.27
0.8,0.46,0.27
0.81,0.46,0.28
0.81,0.46,0.29
0.82,0.47,0.28
0.82,0.48,0.28
0.82,0.48,0.29
0.82,0.49,0.29
0.82,0.49,0.3
0.82,0.48,0.32
0.82,0.49,0.32
0.82,0.49,0.33
0.83,0.5,0.33
0.84,0.5,0.33
0.85,0.51,0.33
0.85,0.51,0.33
0.85,0.51,0.33
0.85,0.51,0.33
0.85,0.52,0.32
0.86,0.52,0.31
0.86,0.52,0.31
0.85,0.51,0.3
0.85,0.51,0.3
0.85,0.51,0.3
0.86,0.51,0.29
0.86,0.51,0.29
0.86,0.51,0.29
0.87,0.5,0.3
0.88,0.5,0.3
0.88,0.51,0.3
0.88,0.51,0.29
0.87,0.51,0.29
0.86,0.52,0.3
0.85,0.52,0.3
0.84,0.52,0.31
0.84,0.52,0.33
0.83,0.51,0.34
0.83,0.51,0.34
0.82,0.51,0.35
0.82,0.51,0.37
0.81,0.52,0.39
0.8,0.53,0.4
0.8,0.54,0.41
0.8,0.55,0.41
0.8,0.56,0.42
0.79,0.56,0.43
0.78,0.57,0.43
0.77,0.56,0.43
0.8,0.56,0.41
0.86,0.53,0.39
0.9,0.5,0.37
0.92,0.49,0.37
0.93,0.48,0.37
0.96,0.45,0.37
0.96,0.44,0.36
0.92,0.44,0.34
0.89,0.45,0.32
0.87,0.46,0.3
0.84,0.48,0.27
0.83,0.5,0.24
0.82,0.52,0.23
0.8,0.53,0.23
0.79,0.54,0.23
0.78,0.56,0.23
0.77,0.57,0.22
0.74,0.59,0.21
0.73,0.61,0.2
0.71,0.62,0.17
0.69,0.63,0.14
0.67,0.65,0.11
0.65,0.66,0.09
0.63,0.67,0.07
0.62,0.68,0.05
0.61,0.69,0
0.57,0.72,-0.04
0.56,0.73,-0.07
0.56,0.74,-0.09
0.55,0.74,-0.12
0.54,0.75,-0.15
0.53,0.74,-0.19
0.54,0.74,-0.21
0.54,0.73,-0.22
0.54,0.72,-0.24
0.53,0.7,-0.25
0.54,0.68,-0.24
