Acc_x,Acc_y,Acc_z
-0.07,-0.92,0.25
-0.04,-0.86,0.23
-0.05,-0.81,0.22
-0.06,-0.78,0.21
-0.04,-0.76,0.18
-0.03,-0.74,0.17
0.02,-0.69,0.17
0.09,-0.65,0.14
0.18,-0.6,0.11
0.26,-0.55,0.08
0.28,-0.5,0.08
0.25,-0.48,0.09
0.21,-0.46,0.11
0.18,-0.46,0.13
0.15,-0.46,0.13
0.09,-0.43,0.14
0.06,-0.43,0.13
0.08,-0.42,0.11
0.12,-0.43,0.1
0.18,-0.46,0.08
0.23,-0.49,0.07
0.24,-0.54,0.08
0.21,-0.61,0.07
0.2,-0.66,0.08
0.19,-0.72,0.08
0.18,-0.76,0.1
0.21,-0.8,0.12
0.22,-0.82,0.14
0.21,-0.83,0.16
0.2,-0.84,0.18
0.2,-0.84,0.19
0.22,-0.83,0.19
0.23,-0.81,0.19
0.22,-0.81,0.21
0.21,-0.82,0.22
0.2,-0.85,0.24
0.18,-0.88,0.25
0.17,-0.91,0.25
0.17,-0.95,0.25
0.18,-0.99,0.26
0.18,-1.04,0.26
0.18,-1.08,0.28
0.16,-1.11,0.29
0.16,-1.1,0.3
0.15,-1.07,0.3
0.15,-1.02,0.29
0.15,-0.99,0.29
0.16,-0.97,0.3
0.17,-0.97,0.29
0.16,-0.96,0.28
0.15,-0.96,0.26
0.13,-0.95,0.24
0.11,-0.95,0.22
0.1,-0.96,0.2
0.08,-0.96,0.2
0.09,-0.98,0.19
0.1,-0.98,0.18
0.11,-0.98,0.19
0.11,-0.98,0.16
0.08,-0.97,0.11
0.06,-0.96,0.08
0.03,-0.95,0.06
-0.02,-0.95,0.06
-0.07,-0.93,0.06
-0.09,-0.9,0.07
-0.1,-0.87,0.06
-0.09,-0.85,0.04
-0.03,-0.85,-0.09
0.03,-0.83,-0.14
0,-0.87,-0.19
-0.08,-0.92,-0.22
-0.19,-0.93,-0.19
-0.23,-0.91,-0.11
-0.24,-0.91,-0.06
-0.24,-0.93,-0.07
-0.22,-0.91,-0.14
-0.18,-0.91,-0.21
-0.14,-0.93,-0.25
-0.18,-0.92,-0.21
-0.21,-0.91,-0.13
-0.2,-0.91,-0.09
-0.22,-0.92,-0.06
-0.28,-0.92,0.01
-0.32,-0.93,0.08
-0.34,-0.94,0.08
-0.36,-0.94,0.07
-0.34,-0.95,0.05
-0.28,-0.98,0.04
-0.29,-1.01,0.05
-0.33,-1.03,0.05
-0.39,-1.04,0.06
-0.45,-1.02,0.06
-0.49,-0.96,0.06
-0.52,-0.87,0.06
-0.37,-0.79,0.01
-0.28,-0.79,0
-0.29,-0.84,0.01
-0.33,-0.91,-0.01
-0.38,-0.95,-0.06
-0.39,-0.95,-0.12
-0.38,-0.93,-0.13
-0.39,-0.92,-0.1
-0.36,-0.9,-0.06
-0.28,-0.9,-0.03
-0.21,-0.89,0
-0.21,-0.93,-0.05
-0.4,-0.97,-0.05
-0.46,-1,0.03
-0.42,-1.02,0.03
-0.38,-0.96,-0.07
-0.24,-0.92,-0.18
-0.2,-0.94,-0.14
-0.19,-0.96,-0.09
-0.18,-0.98,-0.15
-0.22,-1.03,-0.15
-0.22,-1.09,-0.12
-0.19,-1.1,-0.13
-0.24,-1.06,-0.17
-0.24,-1,-0.21
-0.26,-0.99,-0.21
-0.3,-0.96,-0.18
-0.37,-0.99,-0.2
-0.46,-1.1,-0.11
-0.45,-1.15,-0.3
-0.43,-1.15,-0.68
-0.44,-1.31,-0.68
-0.42,-1.57,-0.5
-0.45,-1.71,-0.21
-0.33,-1.62,0
-0.19,-1.47,0.08
-0.22,-1.29,0.06
-0.14,-1.05,-0.02
0.06,-0.95,-0.05
0.08,-0.98,-0.12
0.09,-0.95,-0.22
0.21,-1,-0.3
-0.06,-1.02,-0.45
-0.27,-0.91,-0.55
-0.1,-0.85,-0.49
0.09,-0.9,-0.34
0.25,-1.03,-0.19
0.28,-1.08,-0.11
0.23,-1.13,-0.09
0.06,-1.16,-0.14
-0.07,-1.17,-0.27
-0.38,-1.12,-0.4
-0.57,-0.99,-0.39
-0.02,-1.08,-0.3
-0.16,-1.13,-0.12
-0.22,-1.25,-0.01
0.01,-1.28,-0.22
-0.16,-1.1,-0.34
-0.36,-1.01,-0.24
-0.37,-1.01,-0.17
-0.4,-1.02,-0.11
-0.34,-1.05,-0.14
-0.32,-1.01,-0.19
-0.34,-0.98,-0.2
-0.28,-0.96,-0.21
-0.21,-0.86,-0.21
-0.13,-0.81,-0.17
-0.07,-0.91,-0.13
-0.04,-0.9,-0.18
-0.04,-0.8,-0.21
-0.03,-0.78,-0.17
0.02,-0.74,-0.16
0.06,-0.68,-0.1
0.08,-0.65,-0.05
0.05,-0.72,-0.12
0.05,-0.88,-0.28
0.03,-1.03,-0.4
-0.11,-1.19,-0.44
-0.35,-1.03,-0.42
-0.37,-0.89,-0.41
-0.3,-0.85,-0.37
-0.25,-0.84,-0.32
-0.14,-0.87,-0.28
-0.02,-0.9,-0.24
0.07,-0.93,-0.21
0.03,-0.92,-0.13
-0.07,-0.89,-0.04
-0.24,-0.95,0.07
-0.46,-1.04,0.21
-0.53,-1.1,0.29
-0.52,-1.08,0.35
-0.49,-0.95,0.51
-0.31,-0.79,0.71
-0.19,-0.57,0.88
-0.19,-0.5,0.81
-0.08,-0.67,0.55
0.06,-0.74,0.3
0.24,-0.6,0.02
0.28,-0.43,-0.24
0.16,-0.3,-0.25
0.23,-0.32,-0.37
0.4,-0.4,-0.54
0.24,-0.39,-0.34
-0.04,-0.51,-0.12
0.24,-0.67,-0.24
0.75,-0.69,-0.29
0.69,-0.7,-0.2
0.61,-0.72,-0.07
0.36,-0.83,0.05
0.15,-0.94,0.15
0.12,-1.12,0.2
0.16,-1.4,0.15
0.3,-1.58,0.02
0.38,-1.64,-0.13
0.31,-1.63,-0.26
0.28,-1.53,-0.33
0.32,-1.56,-0.34
0.35,-1.82,-0.26
0.31,-2.15,-0.14
0.23,-2.34,0.01
0.25,-2.27,0.18
0.35,-1.97,0.29
0.34,-1.58,0.3
0.27,-1.23,0.24
0.24,-1,0.17
0.26,-0.81,0.16
0.22,-0.75,0.28
0.22,-0.81,0.34
0.27,-0.86,0.38
0.27,-0.91,0.53
0.33,-0.88,0.65
0.45,-0.9,0.67
0.42,-0.96,0.67
0.36,-1,0.63
0.3,-1.02,0.55
0.28,-1,0.45
0.26,-0.97,0.38
0.24,-0.95,0.36
0.24,-0.96,0.35
0.26,-1,0.36
0.29,-1.01,0.36
0.29,-0.99,0.35
0.28,-0.97,0.34
0.28,-0.96,0.32
0.26,-0.94,0.31
0.26,-0.9,0.29
0.29,-0.86,0.29
0.33,-0.83,0.27
0.35,-0.84,0.24
0.34,-0.86,0.21
0.33,-0.86,0.19
0.29,-0.85,0.21
0.24,-0.84,0.2
0.22,-0.86,0.2
0.2,-0.88,0.23
0.21,-0.92,0.27
0.22,-0.98,0.33
0.22,-1.08,0.31
0.2,-1.09,0.25
0.1,-1.09,0.21
-0.01,-1.08,0.19
-0.02,-1.08,0.17
0.03,-1.12,0.18
0.11,-1.2,0.21
0.2,-1.32,0.25
0.25,-1.45,0.29
0.29,-1.57,0.31
0.28,-1.67,0.28
0.21,-1.74,0.21
0.06,-1.77,0.17
-0.1,-1.79,0.17
-0.19,-1.84,0.21
-0.19,-1.9,0.23
-0.1,-1.93,0.24
-0.01,-1.88,0.25
0.09,-1.76,0.28
0.18,-1.65,0.28
0.24,-1.58,0.26
0.19,-1.53,0.21
0.05,-1.51,0.18
-0.07,-1.5,0.16
-0.14,-1.47,0.13
-0.21,-1.44,0.08
-0.2,-1.36,0.11
-0.26,-1.3,0.16
-0.25,-1.22,0.14
-0.14,-1.13,0.1
-0.1,-1.01,0.11
-0.06,-0.9,0.08
0.05,-0.81,0.04
0.1,-0.76,0.02
0.11,-0.71,0.04
0.06,-0.66,0.1
-0.06,-0.64,0.12
-0.17,-0.58,0.1
-0.16,-0.52,0.04
-0.05,-0.45,0
0.02,-0.32,0.02
0.09,-0.28,-0.02
0.08,-0.18,-0.02
0.05,-0.05,0
0.11,-0.11,-0.07
0.14,-0.16,-0.07
0.13,-0.15,-0.01
0.07,-0.08,0.02
0.18,-0.11,0
0.3,-0.2,-0.02
0.29,-0.23,0
0.33,-0.31,0
0.37,-0.46,-0.04
0.33,-0.55,-0.01
0.27,-0.63,0.03
0.24,-0.72,0.06
0.22,-0.79,0.07
0.24,-0.86,0.06
0.29,-0.93,0.03
0.39,-0.99,0
0.41,-1.05,-0.03
0.4,-1.09,-0.01
0.38,-1.12,0.02
0.37,-1.15,0.05
0.36,-1.16,0.07
0.35,-1.15,0.07
0.34,-1.13,0.06
0.34,-1.12,0.05
0.36,-1.1,0.03
0.36,-1.08,0.04
0.35,-1.07,0.06
0.35,-1.09,0.07
0.34,-1.09,0.08
0.32,-1.09,0.1
0.3,-1.09,0.11
0.28,-1.07,0.09
0.26,-1.05,0.09
0.26,-1.02,0.09
0.26,-0.97,0.13
0.21,-0.94,0.14
0.14,-0.92,0.13
0.11,-0.92,0.11
0.12,-0.93,0.09
0.14,-0.95,0.08
0.17,-0.97,0.06
0.18,-0.98,0.06
0.16,-0.98,0.07
0.15,-0.99,0.08
0.13,-1,0.1
0.11,-1.01,0.1
0.1,-1.02,0.09
0.06,-1.03,0.09
0.03,-1.05,0.1
0.04,-1.05,0.09
0.08,-1.04,0.08
0.14,-1.02,0.07
0.19,-1.01,0.06
0.21,-1.01,0.05
0.2,-0.98,0.08
0.13,-0.97,0.11
0.08,-0.98,0.13
0.08,-0.98,0.11
0.11,-0.98,0.09
0.14,-0.99,0.07
0.18,-1,0.07
0.2,-0.99,0.08
0.22,-0.98,0.08
0.25,-0.97,0.05
0.27,-0.95,0.04
0.28,-0.93,0.03
0.29,-0.93,0.02
0.29,-0.93,0.01
0.29,-0.92,0.03
0.31,-0.91,0.05
0.33,-0.9,0.05
0.31,-0.88,0.03
0.29,-0.86,0.01
0.3,-0.85,-0.04
0.32,-0.82,-0.07
0.34,-0.78,-0.08
0.33,-0.74,-0.07
0.33,-0.7,-0.07
0.33,-0.67,-0.09
0.18,-0.66,-0.07
0.02,-0.69,-0.03
-0.01,-0.72,0
-0.04,-0.7,0.07
-0.09,-0.67,0.14
-0.14,-0.65,0.17
-0.13,-0.63,0.15
-0.13,-0.6,0.05
-0.13,-0.59,0.05
-0.15,-0.64,0.08
-0.14,-0.66,0.13
-0.12,-0.68,0.14
-0.12,-0.7,0.13
-0.14,-0.72,0.11
-0.15,-0.72,0.09
-0.15,-0.71,0.08
-0.17,-0.72,0.07
-0.22,-0.74,0.05
-0.26,-0.75,0.03
-0.28,-0.78,0.01
-0.25,-0.83,0
-0.17,-0.88,0.02
-0.08,-0.91,0.06
0,-0.95,0.07
0.02,-0.99,0.09
-0.01,-1.02,0.12
-0.08,-1.05,0.09
-0.17,-1.06,0.03
-0.23,-1.06,0
-0.24,-1.08,0.03
-0.19,-1.14,0.07
-0.12,-1.2,0.1
-0.04,-1.25,0.1
0.03,-1.29,0.02
0.09,-1.3,-0.03
0.13,-1.29,-0.03
0.14,-1.3,-0.01
0.09,-1.31,0.05
0.05,-1.29,0.1
-0.02,-1.26,0.15
-0.1,-1.24,0.18
-0.09,-1.23,0.17
-0.07,-1.24,0.15
-0.06,-1.27,0.16
-0.02,-1.3,0.17
0.02,-1.33,0.18
0.03,-1.37,0.18
-0.02,-1.38,0.18
-0.08,-1.37,0.19
-0.05,-1.37,0.2
0.01,-1.4,0.22
0.03,-1.49,0.22
0.05,-1.6,0.21
0.02,-1.7,0.21
-0.01,-1.79,0.19
-0.02,-1.82,0.15
-0.02,-1.74,0.12
0.02,-1.55,0.13
0.1,-1.31,0.18
0.17,-1.13,0.37
0.34,-0.94,0.4
0.39,-0.87,0.4
0.35,-0.81,0.38
0.28,-0.78,0.34
0.22,-0.78,0.35
0.15,-0.78,0.38
0.11,-0.78,0.41
0.05,-0.78,0.46
-0.03,-0.79,0.52
-0.06,-0.78,0.57
-0.02,-0.8,0.57
0.02,-0.85,0.52
0.06,-0.89,0.47
0.09,-0.93,0.44
0.11,-0.97,0.43
0.12,-0.99,0.41
0.15,-1.01,0.39
0.19,-1.01,0.36
0.22,-1.01,0.34
0.24,-0.98,0.31
0.25,-0.96,0.3
0.26,-0.93,0.28
0.27,-0.89,0.28
0.26,-0.86,0.3
0.24,-0.83,0.32
0.25,-0.81,0.34
0.23,-0.83,0.33
0.24,-0.84,0.3
0.25,-0.85,0.29
0.25,-0.83,0.3
0.25,-0.82,0.29
0.26,-0.84,0.27
0.26,-0.86,0.26
0.25,-0.87,0.28
0.24,-0.88,0.31
0.22,-0.87,0.35
0.23,-0.86,0.36
0.25,-0.85,0.34
0.27,-0.84,0.31
0.29,-0.84,0.3
0.32,-0.83,0.3
0.32,-0.82,0.31
0.31,-0.8,0.33
0.29,-0.8,0.34
0.26,-0.8,0.35
0.24,-0.8,0.36
0.27,-0.82,0.37
0.31,-0.85,0.36
0.31,-0.86,0.35
0.29,-0.87,0.35
0.28,-0.88,0.35
0.29,-0.91,0.34
0.28,-1.01,0.36
0.28,-1.08,0.36
0.28,-1.14,0.36
0.26,-1.2,0.36
0.22,-1.25,0.34
0.18,-1.33,0.31
0.14,-1.45,0.3
0.12,-1.56,0.3
0.12,-1.63,0.29
0.16,-1.67,0.27
0.16,-1.77,0.27
0.15,-1.92,0.25
0.15,-2.02,0.22
0.1,-2.05,0.21
0.04,-2.01,0.22
0.03,-1.96,0.21
0.03,-1.93,0.18
0.07,-1.87,0.18
0.05,-1.84,0.2
-0.02,-1.78,0.25
-0.06,-1.7,0.33
-0.06,-1.68,0.33
-0.06,-1.69,0.34
-0.14,-1.68,0.38
-0.18,-1.65,0.39
-0.17,-1.57,0.4
-0.22,-1.34,0.44
-0.2,-1.23,0.44
-0.17,-1.12,0.44
-0.13,-0.99,0.44
-0.1,-0.89,0.48
-0.05,-0.8,0.46
0,-0.7,0.41
0.04,-0.63,0.39
0.06,-0.56,0.35
0.08,-0.48,0.32
0.11,-0.41,0.26
0.16,-0.36,0.19
0.2,-0.34,0.14
0.26,-0.31,0.09
0.33,-0.26,0.06
0.36,-0.22,0.03
0.38,-0.19,0
0.37,-0.19,-0.02
0.33,-0.2,-0.03
0.29,-0.18,-0.03
0.26,-0.15,-0.03
0.25,-0.15,-0.06
0.25,-0.18,-0.09
0.24,-0.24,-0.12
0.19,-0.31,-0.14
0.14,-0.36,-0.15
0.13,-0.47,-0.19
0.01,-0.53,-0.19
-0.05,-0.59,-0.18
-0.06,-0.66,-0.16
-0.03,-0.74,-0.15
0.05,-0.82,-0.16
0.15,-0.91,-0.16
0.19,-0.98,-0.16
0.23,-1.04,-0.16
0.28,-1.04,-0.13
0.29,-1.04,-0.1
0.27,-1.05,-0.03
0.24,-1.05,0.01
0.28,-1.03,0.04
0.32,-1.03,0.11
0.33,-1.04,0.16
0.33,-1.02,0.2
0.31,-1.02,0.23
0.27,-1.06,0.22
0.25,-1.08,0.24
0.19,-1.08,0.26
0.15,-1.08,0.28
0.09,-1.07,0.3
0,-1.04,0.33
-0.05,-1.01,0.36
-0.06,-1.01,0.38
-0.07,-1.01,0.41
-0.06,-0.99,0.41
-0.04,-1,0.4
-0.01,-1.01,0.38
0.01,-1.02,0.35
0.02,-1.02,0.33
0.04,-1.03,0.34
0.07,-1.05,0.35
0.08,-1.05,0.35
0.04,-1.04,0.34
0,-1.04,0.34
0,-1.04,0.34
0.03,-1.05,0.34
0.05,-1.06,0.34
0.07,-1.06,0.34
0.07,-1.07,0.32
0.05,-1.06,0.3
0.02,-1.05,0.27
0.02,-1.02,0.25
0.03,-1.01,0.24
0.04,-1.02,0.24
0.04,-1.03,0.24
0.04,-1,0.24
0.06,-0.97,0.24
0.07,-0.96,0.24
0.06,-0.94,0.24
0.05,-0.94,0.21
0.07,-0.98,0.2
0.1,-0.99,0.19
0.12,-1.01,0.18
0.12,-1.02,0.17
0.11,-1.01,0.15
0.11,-1.01,0.13
0.12,-1,0.14
0.11,-0.99,0.14
0.11,-0.98,0.15
0.11,-0.97,0.14
0.12,-0.96,0.14
0.14,-0.95,0.13
0.15,-0.95,0.13
0.16,-0.97,0.13
0.17,-0.98,0.11
0.18,-0.97,0.09
0.19,-0.95,0.08
0.2,-0.94,0.06
0.21,-0.92,0.05
0.19,-0.9,0.05
0.16,-0.87,0.05
0.16,-0.83,0.06
0.15,-0.82,0.07
0.12,-0.83,0.1
0.11,-0.81,0.12
0.09,-0.76,0.11
0.12,-0.66,0.07
0.15,-0.64,0.03
0.18,-0.62,0
0.2,-0.59,-0.03
0.22,-0.56,-0.02
0.23,-0.54,0
0.22,-0.53,0.03
0.18,-0.52,0.07
0.15,-0.52,0.1
0.15,-0.53,0.12
0.15,-0.55,0.09
0.2,-0.59,0.05
0.27,-0.64,0
0.3,-0.68,-0.04
0.27,-0.75,-0.04
0.26,-0.85,0
0.23,-0.89,0.09
0.17,-0.92,0.22
0.14,-0.98,0.28
0.14,-0.98,0.31
0.19,-1,0.31
0.27,-1.05,0.27
0.39,-1.1,0.24
0.46,-1.15,0.21
0.52,-1.2,0.15
0.47,-1.16,0.29
0.29,-1.15,0.38
0.21,-1.1,0.42
0.22,-1.08,0.37
0.25,-1.03,0.33
0.27,-1,0.27
0.29,-0.96,0.18
0.33,-0.94,0.11
0.35,-0.95,0.07
0.33,-0.96,0.08
0.3,-1.01,0.11
0.26,-1.08,0.21
0.32,-1.09,0.27
0.31,-1.09,0.34
0.25,-1.21,0.61
0.34,-1.42,1.03
0.45,-1.6,1.37
0.69,-1.65,1.29
0.76,-1.45,0.99
0.51,-1.1,0.76
0.35,-0.9,0.55
0.48,-0.88,0.47
0.71,-0.94,0.52
0.75,-1.01,0.51
0.65,-0.99,0.5
0.61,-0.94,0.54
0.68,-0.82,0.61
0.94,-0.77,0.57
1.01,-0.73,0.53
1.03,-0.71,0.49
1,-0.66,0.48
0.92,-0.59,0.51
0.81,-0.51,0.54
0.69,-0.45,0.56
0.56,-0.41,0.6
0.43,-0.4,0.64
0.32,-0.39,0.68
0.26,-0.38,0.74
0.24,-0.38,0.78
0.28,-0.42,0.81
0.35,-0.49,0.82
0.42,-0.57,0.8
0.48,-0.65,0.75
0.51,-0.68,0.68
0.51,-0.67,0.63
0.52,-0.65,0.61
0.55,-0.62,0.6
0.58,-0.6,0.6
0.59,-0.58,0.59
0.59,-0.57,0.59
0.6,-0.57,0.6
0.6,-0.59,0.62
0.59,-0.61,0.64
0.53,-0.59,0.64
0.47,-0.56,0.62
0.43,-0.52,0.61
0.43,-0.5,0.61
0.46,-0.51,0.63
0.49,-0.53,0.65
0.51,-0.56,0.66
0.53,-0.58,0.64
0.52,-0.58,0.63
0.51,-0.58,0.62
0.52,-0.59,0.61
0.5,-0.6,0.58
0.5,-0.59,0.57
0.52,-0.59,0.58
0.54,-0.59,0.58
0.56,-0.6,0.57
0.6,-0.62,0.56
0.64,-0.64,0.55
0.61,-0.66,0.55
0.56,-0.66,0.59
0.54,-0.66,0.71
0.57,-0.68,0.86
0.56,-0.71,0.93
0.5,-0.7,0.89
0.49,-0.69,0.82
0.55,-0.71,0.8
0.52,-0.6,0.5
0.53,-0.56,0.37
0.79,-0.67,0.43
0.88,-0.82,0.5
0.88,-0.9,0.48
0.9,-0.94,0.42
0.94,-1.01,0.38
0.95,-1.11,0.35
0.97,-1.2,0.3
1.05,-1.27,0.26
1.1,-1.34,0.23
1.08,-1.42,0.2
0.98,-1.5,0.15
0.8,-1.56,0.13
0.66,-1.61,0.15
0.6,-1.69,0.14
0.58,-1.74,0.09
0.54,-1.74,0.08
0.51,-1.72,0.09
0.49,-1.66,0.08
0.44,-1.57,0.06
0.41,-1.46,0.12
0.41,-1.41,0.22
0.28,-1.35,0.27
0.13,-1.18,0.23
0.1,-1.03,0.19
0.06,-0.78,0.24
-0.02,-0.71,0.34
0.03,-0.61,0.48
0.01,-0.54,0.57
-0.04,-0.51,0.58
-0.07,-0.43,0.57
-0.08,-0.37,0.54
-0.07,-0.36,0.54
-0.01,-0.36,0.53
0.01,-0.36,0.49
-0.05,-0.36,0.47
-0.06,-0.36,0.4
-0.02,-0.39,0.31
-0.02,-0.42,0.24
-0.05,-0.45,0.17
-0.07,-0.47,0.11
-0.07,-0.52,0.06
-0.05,-0.55,0.03
0,-0.57,-0.01
0.05,-0.61,-0.05
0.09,-0.66,-0.08
0.11,-0.68,-0.09
0.09,-0.72,-0.1
0.09,-0.8,-0.13
0.1,-0.88,-0.17
0.1,-0.95,-0.18
0.04,-1,-0.14
0.02,-1.08,-0.11
0.09,-1.13,-0.09
0.17,-1.17,-0.08
0.24,-1.2,-0.07
0.28,-1.21,-0.06
0.29,-1.2,-0.05
0.27,-1.17,-0.03
0.25,-1.12,0
0.23,-1.09,0.03
0.21,-1.06,0.05
0.2,-1.03,0.07
0.22,-1,0.08
0.22,-0.97,0.09
0.19,-0.94,0.09
0.17,-0.92,0.09
0.19,-0.92,0.07
0.19,-0.94,0.05
0.15,-0.95,0.03
0.14,-0.95,0.03
0.15,-0.96,0.02
0.15,-0.97,0.01
0.13,-0.97,0.02
0.12,-0.95,0.02
0.13,-0.94,0.03
0.12,-0.96,0.04
0.11,-0.97,0.09
0.09,-1,0.1
0.08,-1.03,0.12
0.08,-1.05,0.12
0.07,-1.04,0.12
0.06,-1.03,0.12
0.04,-1.01,0.12
0.02,-1,0.13
-0.02,-1,0.14
-0.05,-1.01,0.15
-0.04,-1.02,0.15
-0.02,-1.03,0.15
-0.01,-1.04,0.15
0,-1.04,0.14
0,-1.04,0.14
0,-1.03,0.13
0,-1.02,0.12
-0.01,-1.01,0.12
0,-0.99,0.12
0.01,-0.98,0.12
0.03,-0.97,0.12
0.06,-0.98,0.11
0.08,-1,0.1
0.11,-1.02,0.08
0.13,-1.04,0.06
0.14,-1.06,0.04
0.14,-1.07,0.04
0.13,-1.06,0.04
0.09,-1.04,0.05
0.03,-1.01,0.07
0.01,-0.98,0.09
0.03,-0.96,0.09
0.07,-0.94,0.1
0.11,-0.92,0.09
0.15,-0.91,0.08
0.17,-0.9,0.07
0.19,-0.91,0.04
0.2,-0.9,0
0.2,-0.87,-0.02
0.2,-0.85,-0.04
0.2,-0.82,-0.04
0.24,-0.8,-0.04
0.24,-0.78,-0.05
0.22,-0.77,-0.04
0.24,-0.75,-0.01
0.25,-0.73,0.02
0.22,-0.7,0.03
0.18,-0.67,0.01
0.15,-0.64,0
0.15,-0.61,0.02
0.11,-0.6,0.04
0.12,-0.58,0.04
0.14,-0.57,0.02
0.16,-0.56,0
0.13,-0.55,0
0.13,-0.56,-0.01
0.13,-0.62,0
0.08,-0.69,0.02
0.09,-0.79,0.06
0.07,-0.84,0.09
0.02,-0.82,0.09
0,-0.81,0.11
0.01,-0.84,0.1
0.05,-0.88,0.1
0.05,-0.94,0.09
0.06,-0.98,0.1
0.07,-1,0.13
0.11,-1.04,0.15
0.17,-1.09,0.21
0.22,-1.14,0.29
0.29,-1.18,0.32
0.35,-1.2,0.34
0.39,-1.2,0.36
0.45,-1.22,0.37
0.54,-1.21,0.4
0.6,-1.19,0.44
0.62,-1.17,0.45
0.62,-1.12,0.39
0.62,-1.07,0.31
0.6,-1.02,0.2
0.58,-1.01,0.22
0.56,-1.05,0.26
0.56,-1.07,0.3
0.57,-1.07,0.35
0.63,-1.1,0.42
0.68,-1.14,0.47
0.72,-1.13,0.49
0.75,-1.1,0.51
0.74,-1.07,0.51
0.72,-1.05,0.49
0.71,-1.02,0.47
0.7,-0.99,0.46
0.68,-0.97,0.47
0.64,-0.95,0.51
0.61,-0.92,0.55
0.59,-0.89,0.59
0.59,-0.86,0.63
0.6,-0.81,0.68
0.61,-0.75,0.71
0.6,-0.7,0.7
0.6,-0.66,0.67
0.59,-0.62,0.62
0.6,-0.6,0.58
0.63,-0.6,0.54
0.64,-0.61,0.51
0.66,-0.62,0.46
0.79,-0.61,0.42
0.84,-0.6,0.41
0.85,-0.59,0.46
0.83,-0.57,0.52
0.78,-0.55,0.59
0.73,-0.54,0.64
0.68,-0.53,0.64
0.61,-0.52,0.62
0.56,-0.51,0.61
0.55,-0.5,0.6
0.54,-0.5,0.6
0.55,-0.5,0.61
0.56,-0.51,0.63
0.55,-0.53,0.64
0.54,-0.55,0.65
0.55,-0.53,0.66
0.55,-0.51,0.67
0.55,-0.5,0.69
0.55,-0.49,0.69
0.54,-0.48,0.68
0.53,-0.47,0.68
0.51,-0.48,0.67
0.5,-0.49,0.67
0.49,-0.5,0.67
0.48,-0.49,0.65
0.48,-0.48,0.62
0.53,-0.48,0.59
0.58,-0.48,0.58
0.62,-0.5,0.58
0.67,-0.52,0.58
0.69,-0.53,0.58
0.67,-0.54,0.58
0.61,-0.55,0.58
0.55,-0.57,0.57
0.53,-0.58,0.58
0.53,-0.57,0.58
0.57,-0.54,0.59
0.65,-0.51,0.59
0.73,-0.52,0.59
0.82,-0.56,0.59
0.88,-0.58,0.59
0.87,-0.57,0.59
0.81,-0.55,0.57
0.71,-0.53,0.55
0.6,-0.54,0.57
0.51,-0.54,0.63
0.44,-0.55,0.68
0.45,-0.57,0.73
0.51,-0.61,0.81
0.58,-0.64,0.81
0.58,-0.65,0.71
0.59,-0.66,0.57
0.7,-0.76,0.52
0.72,-0.86,0.5
0.75,-0.95,0.52
0.82,-1,0.5
0.87,-1.05,0.47
0.89,-1.07,0.42
0.86,-1.1,0.37
0.79,-1.13,0.34
0.73,-1.19,0.35
0.64,-1.39,0.29
0.46,-1.58,0.16
0.39,-1.67,0.12
0.44,-1.8,0.11
0.48,-1.86,0.09
0.41,-1.87,0.1
0.34,-1.83,0.11
0.3,-1.71,0.11
0.18,-1.68,0.07
0.08,-1.65,0.09
0.1,-1.61,0.09
0.13,-1.59,0.01
0.15,-1.54,0.03
0.23,-1.42,0.03
0.24,-1.26,-0.01
0.26,-1.17,0.05
0.33,-1.1,0.06
0.26,-0.85,0.05
0.28,-0.74,0.03
0.3,-0.63,-0.01
0.26,-0.53,-0.04
0.23,-0.43,-0.06
0.28,-0.37,-0.08
0.32,-0.36,-0.08
0.32,-0.34,-0.07
0.33,-0.31,-0.05
0.29,-0.28,-0.04
0.23,-0.29,-0.03
0.18,-0.34,-0.01
0.11,-0.4,0
0.03,-0.43,0.03
-0.02,-0.44,0.07
-0.02,-0.47,0.11
0.02,-0.51,0.14
0.05,-0.55,0.17
0.06,-0.59,0.18
0.08,-0.63,0.18
0.08,-0.68,0.18
0.07,-0.73,0.17
0.1,-0.77,0.15
0.14,-0.81,0.12
0.16,-0.85,0.1
0.19,-0.9,0.05
0.27,-0.98,0.05
0.26,-1.03,0.05
0.21,-1.07,0.05
0.15,-1.1,0.05
0.11,-1.12,0.04
0.07,-1.12,0.04
0.03,-1.12,0.05
-0.01,-1.11,0.06
-0.01,-1.09,0.08
-0.02,-1.07,0.09
-0.02,-1.03,0.1
-0.03,-1,0.09
-0.08,-0.99,0.11
-0.13,-1,0.1
-0.14,-1,0.09
-0.14,-0.99,0.08
-0.14,-0.99,0.07
-0.13,-1,0.06
-0.14,-1.02,0.06
-0.17,-1.02,0.06
-0.15,-1,0.06
-0.11,-0.98,0.05
-0.08,-0.98,0.06
-0.05,-0.99,0.07
-0.02,-0.99,0.07
-0.03,-1,0.09
-0.03,-1.01,0.08
-0.02,-1.01,0.08
-0.02,-1.01,0.08
0.01,-1.01,0.07
0.04,-1.02,0.06
0.06,-1.03,0.05
0.1,-1.03,0.04
0.14,-1.04,0.03
0.16,-1.03,0.02
0.17,-1.03,0.01
0.17,-1.04,0
0.17,-1.03,-0.01
0.18,-1.01,-0.02
0.21,-1,-0.03
0.27,-1,-0.04
0.28,-1,-0.06
0.24,-0.98,-0.06
