Acc_x,Acc_y,Acc_z
1.01,-0.98,0.63
1.02,-0.97,0.6
1.05,-0.93,0.57
1.09,-0.9,0.54
1.1,-0.9,0.52
1.09,-0.89,0.49
1.08,-0.86,0.46
1.07,-0.84,0.43
1.07,-0.84,0.4
1.1,-0.83,0.39
1.13,-0.81,0.37
1.13,-0.81,0.34
1.12,-0.79,0.31
1.12,-0.74,0.25
1.14,-0.72,0.22
1.14,-0.71,0.18
1.16,-0.7,0.14
1.18,-0.69,0.12
1.16,-0.66,0.09
1.15,-0.61,0.08
1.16,-0.54,0.08
1.16,-0.51,0.07
1.15,-0.5,0.07
1.12,-0.48,0.05
1.09,-0.46,0.04
1.07,-0.42,0.02
1.07,-0.39,0.02
1.08,-0.37,0.03
1.06,-0.36,0.03
1.03,-0.34,0.02
1.01,-0.32,0.01
1,-0.3,0.02
0.99,-0.26,0.03
0.97,-0.23,0.02
0.95,-0.2,0.01
0.91,-0.18,0
0.89,-0.14,-0.01
0.88,-0.11,-0.02
0.88,-0.08,-0.02
0.86,-0.06,0
0.79,-0.05,0.01
0.74,-0.03,0.01
0.71,-0.01,-0.01
0.69,0.02,-0.03
0.67,0.06,-0.03
0.65,0.11,-0.01
0.63,0.13,0
0.59,0.13,0.02
0.54,0.14,0.02
0.5,0.13,0.01
0.46,0.13,0.01
0.44,0.15,0.02
0.42,0.18,0.05
0.41,0.22,0.08
0.39,0.27,0.12
0.36,0.29,0.14
0.35,0.28,0.15
0.33,0.28,0.15
0.31,0.27,0.17
0.28,0.28,0.22
0.27,0.31,0.24
0.29,0.32,0.24
0.28,0.31,0.27
0.24,0.29,0.33
0.21,0.27,0.34
0.17,0.22,0.35
0.12,0.24,0.4
0.1,0.24,0.46
0.06,0.24,0.48
0.05,0.23,0.52
0.05,0.23,0.54
0.01,0.23,0.57
-0.05,0.2,0.61
-0.07,0.19,0.65
-0.07,0.19,0.68
-0.07,0.2,0.72
-0.06,0.21,0.75
-0.06,0.22,0.77
-0.04,0.21,0.79
-0.03,0.19,0.8
-0.02,0.15,0.84
-0.03,0.12,0.9
-0.04,0.13,0.91
-0.01,0.15,0.89
0.02,0.16,0.84
0.04,0.15,0.8
0.04,0.1,0.79
0.05,0.05,0.79
0.07,0,0.81
0.07,-0.03,0.9
0.07,-0.05,1
0.07,-0.09,1.09
0.14,-0.1,1.04
0.14,-0.12,0.92
0.11,-0.13,0.8
0.05,-0.16,0.75
-0.05,-0.2,0.83
-0.12,-0.22,1.01
-0.1,-0.23,1.16
-0.05,-0.26,1.27
0.01,-0.27,1.28
0.07,-0.25,1.19
0.08,-0.23,1.07
0.05,-0.23,0.96
0.03,-0.24,0.89
0.06,-0.26,0.9
0.14,-0.29,0.99
0.21,-0.33,1.08
0.26,-0.36,1.13
0.28,-0.4,1.14
0.29,-0.43,1.12
0.29,-0.46,1.06
0.28,-0.47,0.98
0.28,-0.45,0.88
0.31,-0.45,0.8
0.4,-0.48,0.78
0.49,-0.53,0.82
0.54,-0.64,0.99
0.53,-0.68,1.05
0.49,-0.7,1.05
0.44,-0.69,0.98
0.43,-0.64,0.86
0.45,-0.59,0.81
0.48,-0.55,0.88
0.48,-0.57,1.03
0.47,-0.62,1.15
0.46,-0.68,1.22
0.44,-0.72,1.23
0.41,-0.74,1.21
0.38,-0.75,1.17
0.36,-0.75,1.13
0.39,-0.73,1.15
0.46,-0.73,1.24
0.55,-0.76,1.31
0.62,-0.81,1.32
0.63,-0.86,1.28
0.6,-0.88,1.22
0.58,-0.88,1.18
0.59,-0.88,1.17
0.6,-0.88,1.15
0.61,-0.84,1.14
0.68,-0.81,1.17
0.77,-0.81,1.21
0.82,-0.89,1.08
0.83,-0.93,0.99
0.83,-0.93,0.95
0.85,-0.91,0.91
0.89,-0.86,0.9
0.95,-0.8,0.9
1,-0.77,0.9
0.99,-0.78,0.88
0.99,-0.79,0.8
1.02,-0.78,0.75
1.04,-0.77,0.71
1.05,-0.77,0.66
1.09,-0.72,0.64
1.12,-0.68,0.6
1.11,-0.68,0.56
1.09,-0.68,0.52
1.09,-0.65,0.49
1.1,-0.61,0.48
1.1,-0.58,0.45
1.1,-0.56,0.45
1.09,-0.56,0.43
1.09,-0.54,0.38
1.11,-0.52,0.34
1.11,-0.49,0.35
1.11,-0.46,0.34
1.13,-0.44,0.28
1.12,-0.4,0.22
1.07,-0.37,0.2
1.07,-0.35,0.18
1.05,-0.33,0.17
1.03,-0.31,0.15
1.05,-0.28,0.13
1.05,-0.24,0.13
1.03,-0.22,0.12
1.04,-0.2,0.1
1.02,-0.18,0.08
0.97,-0.18,0.07
0.94,-0.16,0.08
0.94,-0.12,0.06
0.96,-0.08,0.04
0.98,-0.05,0.02
0.97,-0.02,0.02
0.94,-0.01,0.01
0.92,0,0
0.91,0.02,0.01
0.9,0.05,0.01
0.89,0.08,0.02
0.86,0.1,0.04
0.83,0.12,0.05
0.82,0.14,0.05
0.79,0.17,0.05
0.77,0.21,0.05
0.73,0.24,0.06
0.69,0.23,0.07
0.66,0.21,0.08
0.62,0.21,0.11
0.59,0.24,0.12
0.56,0.28,0.13
0.54,0.33,0.13
0.52,0.35,0.14
0.5,0.36,0.16
0.47,0.37,0.17
0.46,0.38,0.18
0.46,0.39,0.2
0.43,0.39,0.22
0.4,0.38,0.22
0.36,0.37,0.24
0.33,0.34,0.27
0.31,0.34,0.28
0.28,0.34,0.26
0.25,0.34,0.24
0.25,0.33,0.26
0.21,0.32,0.3
0.17,0.32,0.36
0.16,0.34,0.42
0.13,0.34,0.43
0.11,0.32,0.43
0.09,0.31,0.44
0.06,0.24,0.48
0.07,0.24,0.58
0.05,0.24,0.65
0.03,0.22,0.64
0.02,0.19,0.62
0.02,0.15,0.61
0,0.11,0.65
0.01,0.1,0.72
0.05,0.11,0.79
0.09,0.12,0.82
0.12,0.13,0.81
0.12,0.14,0.79
0.11,0.12,0.8
0.11,0.12,0.83
0.11,0.14,0.85
0.13,0.16,0.84
0.16,0.16,0.85
0.19,0.14,0.88
0.23,0.11,0.91
0.25,0.08,0.93
0.26,0.04,0.97
0.27,0.01,0.98
0.29,0,0.94
0.31,0.02,0.89
0.34,0.05,0.85
0.39,0.04,0.8
0.43,-0.1,0.85
0.52,-0.18,0.88
0.56,-0.26,0.89
0.59,-0.29,0.88
0.62,-0.27,0.84
0.65,-0.24,0.75
0.68,-0.21,0.65
0.69,-0.2,0.6
0.69,-0.23,0.58
0.71,-0.29,0.58
0.74,-0.36,0.58
0.8,-0.42,0.62
0.85,-0.46,0.62
0.9,-0.43,0.63
0.93,-0.38,0.62
0.94,-0.37,0.57
0.96,-0.37,0.52
0.97,-0.41,0.52
1.01,-0.46,0.57
1.05,-0.51,0.69
1.06,-0.54,0.82
1.06,-0.55,0.87
1.09,-0.56,0.83
1.11,-0.58,0.78
1.12,-0.61,0.71
1.13,-0.62,0.62
1.23,-0.6,0.59
1.34,-0.57,0.62
1.41,-0.57,0.63
1.4,-0.59,0.64
1.35,-0.62,0.65
1.31,-0.63,0.65
1.27,-0.63,0.64
1.23,-0.61,0.63
1.18,-0.57,0.61
1.17,-0.51,0.59
1.2,-0.47,0.63
1.21,-0.47,0.67
1.21,-0.52,0.69
1.2,-0.57,0.72
1.18,-0.61,0.72
1.18,-0.65,0.67
1.18,-0.65,0.62
1.17,-0.64,0.57
1.18,-0.63,0.54
1.23,-0.62,0.54
1.26,-0.65,0.55
1.26,-0.71,0.56
1.27,-0.74,0.55
1.26,-0.75,0.53
1.25,-0.74,0.49
1.24,-0.72,0.45
1.24,-0.68,0.37
1.31,-0.68,0.3
1.33,-0.65,0.26
1.34,-0.6,0.23
1.33,-0.59,0.19
1.33,-0.59,0.17
1.33,-0.58,0.15
1.32,-0.55,0.12
1.3,-0.53,0.1
1.29,-0.53,0.08
1.28,-0.52,0.06
1.26,-0.5,0.04
1.24,-0.49,0.03
1.22,-0.47,0.01
1.19,-0.44,0
1.17,-0.42,0
1.16,-0.4,-0.02
1.17,-0.39,-0.05
1.15,-0.36,-0.08
1.11,-0.35,-0.12
1.09,-0.33,-0.15
1.06,-0.31,-0.17
1.03,-0.29,-0.18
1.02,-0.27,-0.18
1.02,-0.25,-0.18
1.01,-0.24,-0.17
0.98,-0.19,-0.17
0.93,-0.16,-0.17
0.92,-0.12,-0.17
0.91,-0.08,-0.16
0.9,-0.03,-0.16
0.89,0.01,-0.14
0.88,0.04,-0.12
0.87,0.08,-0.11
0.87,0.12,-0.09
0.86,0.15,-0.08
0.85,0.16,-0.07
0.85,0.17,-0.06
0.83,0.18,-0.06
0.81,0.2,-0.04
0.8,0.24,-0.03
0.79,0.27,-0.04
0.78,0.3,-0.04
0.77,0.32,-0.04
0.78,0.33,-0.02
0.78,0.33,0
0.77,0.34,0.03
0.73,0.36,0.05
0.7,0.39,0.07
0.67,0.39,0.08
0.64,0.38,0.09
0.61,0.35,0.11
0.57,0.32,0.2
0.49,0.36,0.23
0.46,0.43,0.22
0.46,0.46,0.21
0.45,0.44,0.18
0.45,0.44,0.15
0.43,0.45,0.13
0.42,0.44,0.11
0.42,0.45,0.11
0.42,0.46,0.11
0.42,0.45,0.12
0.42,0.42,0.13
0.37,0.38,0.15
0.35,0.37,0.16
0.35,0.38,0.18
0.32,0.37,0.21
0.29,0.36,0.25
0.25,0.33,0.3
0.22,0.31,0.32
0.23,0.3,0.33
0.23,0.29,0.35
0.22,0.28,0.37
0.21,0.27,0.38
0.18,0.27,0.4
0.19,0.29,0.42
0.21,0.3,0.44
0.23,0.23,0.56
0.11,0.18,0.63
0.13,0.18,0.65
0.15,0.22,0.62
0.16,0.25,0.59
0.17,0.25,0.55
0.18,0.22,0.59
0.17,0.17,0.68
0.14,0.12,0.8
0.14,0.06,0.87
0.17,0.02,0.86
0.22,0.03,0.82
0.26,0.04,0.76
0.27,0.03,0.73
0.27,0.01,0.74
0.29,-0.04,0.79
0.31,-0.1,0.88
0.31,-0.13,0.91
0.33,-0.14,0.89
0.4,-0.11,0.88
0.47,-0.08,0.86
0.51,-0.08,0.83
0.53,-0.12,0.83
0.52,-0.18,0.84
0.51,-0.25,0.91
0.5,-0.32,1.16
0.48,-0.33,1.14
0.57,-0.26,1.06
0.68,-0.21,0.96
0.74,-0.22,0.87
0.75,-0.28,0.78
0.71,-0.36,0.71
0.71,-0.46,0.65
0.75,-0.56,0.63
0.82,-0.63,0.64
0.87,-0.65,0.66
0.91,-0.61,0.68
0.92,-0.55,0.68
0.93,-0.53,0.68
0.95,-0.55,0.67
0.95,-0.59,0.65
0.93,-0.64,0.62
0.93,-0.69,0.6
0.94,-0.72,0.57
0.96,-0.72,0.55
0.98,-0.68,0.55
1.01,-0.62,0.57
1.04,-0.61,0.61
1.04,-0.64,0.65
1.02,-0.69,0.68
0.99,-0.76,0.71
0.96,-0.8,0.72
0.94,-0.83,0.71
0.93,-0.84,0.72
0.95,-0.85,0.72
0.95,-0.86,0.72
0.95,-0.85,0.74
0.96,-0.82,0.75
0.98,-0.8,0.76
1,-0.81,0.75
1,-0.84,0.74
0.97,-0.88,0.72
0.92,-0.91,0.69
0.88,-0.93,0.65
0.88,-0.96,0.62
0.9,-0.97,0.59
0.95,-0.95,0.58
0.97,-0.92,0.56
0.99,-0.87,0.58
1,-0.83,0.61
0.96,-0.85,0.59
0.92,-0.87,0.57
0.9,-0.87,0.55
0.92,-0.87,0.54
0.94,-0.86,0.54
0.94,-0.83,0.54
0.94,-0.81,0.54
0.97,-0.79,0.53
1.02,-0.75,0.53
1.13,-0.75,0.53
1.12,-0.74,0.55
1.09,-0.73,0.55
1.09,-0.71,0.55
1.11,-0.7,0.55
1.1,-0.71,0.53
1.12,-0.68,0.5
1.16,-0.66,0.47
1.16,-0.68,0.44
1.15,-0.68,0.44
1.16,-0.67,0.42
1.18,-0.65,0.37
1.18,-0.61,0.35
1.17,-0.57,0.35
1.2,-0.55,0.32
1.21,-0.53,0.3
1.17,-0.52,0.25
1.14,-0.51,0.18
1.14,-0.49,0.14
1.16,-0.48,0.09
1.16,-0.47,0.05
1.11,-0.44,0.03
1.07,-0.39,0.01
1.07,-0.35,-0.03
1.05,-0.3,-0.07
1.01,-0.26,-0.1
0.97,-0.25,-0.13
0.99,-0.24,-0.16
1.02,-0.23,-0.18
1.03,-0.22,-0.16
1.02,-0.2,-0.14
1,-0.18,-0.14
0.99,-0.12,-0.16
0.97,-0.09,-0.16
0.96,-0.07,-0.15
0.96,-0.06,-0.14
0.94,-0.04,-0.13
0.89,-0.02,-0.12
0.86,-0.01,-0.12
0.84,0.02,-0.13
0.81,0.05,-0.13
0.79,0.07,-0.12
0.78,0.08,-0.1
0.76,0.1,-0.07
0.75,0.12,-0.05
0.73,0.14,-0.03
0.7,0.16,-0.02
0.69,0.18,-0.01
0.69,0.2,0
0.68,0.2,0.04
0.64,0.19,0.06
0.64,0.2,0.1
0.62,0.19,0.13
0.59,0.19,0.16
0.56,0.21,0.21
0.54,0.22,0.25
0.55,0.24,0.27
0.53,0.25,0.28
0.48,0.22,0.29
0.4,0.2,0.28
0.35,0.19,0.27
0.33,0.21,0.28
0.32,0.25,0.29
0.33,0.26,0.3
0.33,0.26,0.29
0.32,0.24,0.3
0.3,0.21,0.33
0.27,0.17,0.38
0.27,0.14,0.44
0.25,0.15,0.48
0.23,0.18,0.51
0.25,0.21,0.5
0.25,0.22,0.49
0.24,0.19,0.5
0.23,0.15,0.53
0.19,0.05,0.65
0.15,0.03,0.65
0.21,0.02,0.68
0.25,0.02,0.73
0.24,0.03,0.73
0.25,0.02,0.74
0.25,-0.02,0.72
0.2,-0.05,0.77
0.14,-0.07,0.84
0.14,-0.1,0.86
0.15,-0.1,0.87
0.18,-0.09,0.91
0.2,-0.07,0.97
0.24,-0.07,1
0.28,-0.09,1.05
0.28,-0.12,1.13
0.26,-0.16,1.17
0.26,-0.2,1.14
0.27,-0.2,1.07
0.29,-0.18,1.03
0.32,-0.16,1
0.35,-0.18,0.98
0.38,-0.22,0.94
0.42,-0.27,0.9
0.45,-0.33,0.88
0.44,-0.34,0.89
0.43,-0.34,0.83
0.61,-0.35,0.84
0.69,-0.36,0.81
0.72,-0.39,0.77
0.71,-0.44,0.75
0.7,-0.49,0.75
0.68,-0.51,0.75
0.67,-0.5,0.72
0.72,-0.46,0.7
0.81,-0.44,0.71
0.9,-0.45,0.72
0.95,-0.49,0.75
0.97,-0.55,0.79
0.95,-0.59,0.83
0.9,-0.61,0.83
0.86,-0.6,0.79
0.83,-0.54,0.73
0.87,-0.45,0.73
0.97,-0.39,0.81
1.05,-0.43,0.88
1.09,-0.52,0.92
1.05,-0.61,0.95
1,-0.66,0.94
0.99,-0.67,0.9
1.01,-0.65,0.86
1.02,-0.62,0.86
1.03,-0.72,0.89
1.06,-0.77,0.91
1.08,-0.79,0.9
1.12,-0.81,0.88
1.14,-0.8,0.86
1.14,-0.79,0.81
1.15,-0.8,0.78
1.14,-0.82,0.77
1.12,-0.83,0.76
1.11,-0.84,0.74
1.11,-0.82,0.72
1.11,-0.8,0.71
1.11,-0.8,0.69
1.1,-0.79,0.67
1.11,-0.79,0.66
1.12,-0.77,0.66
1.14,-0.76,0.64
1.16,-0.74,0.61
1.17,-0.7,0.59
1.17,-0.68,0.55
1.17,-0.67,0.53
1.16,-0.65,0.51
1.15,-0.64,0.48
1.16,-0.63,0.46
1.16,-0.61,0.45
1.16,-0.6,0.43
1.15,-0.59,0.36
1.1,-0.56,0.32
1.11,-0.51,0.29
1.13,-0.5,0.24
1.13,-0.49,0.19
1.12,-0.48,0.15
1.1,-0.47,0.14
1.07,-0.43,0.15
1.06,-0.38,0.14
1.09,-0.34,0.13
1.12,-0.31,0.14
1.12,-0.27,0.1
1.13,-0.25,0.04
1.14,-0.23,0.03
1.12,-0.23,0.01
1.08,-0.23,0
1.06,-0.2,-0.01
1.06,-0.15,-0.04
1.06,-0.11,-0.03
1.05,-0.07,-0.03
1.03,-0.06,-0.05
0.99,-0.06,-0.06
0.94,-0.05,-0.08
0.91,-0.03,-0.1
0.9,-0.01,-0.11
0.9,0.01,-0.13
0.9,0.04,-0.15
0.86,0.06,-0.13
0.84,0.09,-0.13
0.82,0.13,-0.13
0.81,0.16,-0.14
0.78,0.17,-0.15
0.75,0.16,-0.16
0.72,0.16,-0.17
0.7,0.18,-0.16
0.69,0.21,-0.14
0.68,0.24,-0.12
0.67,0.26,-0.1
0.66,0.25,-0.08
0.64,0.24,-0.06
0.63,0.25,-0.03
0.62,0.28,0
0.61,0.3,0.02
0.6,0.3,0.04
0.58,0.3,0.05
0.59,0.29,0.08
0.58,0.29,0.1
0.56,0.28,0.12
0.52,0.25,0.15
0.5,0.24,0.16
0.52,0.27,0.17
0.51,0.27,0.18
0.46,0.24,0.26
0.43,0.22,0.31
0.4,0.21,0.36
0.37,0.21,0.42
0.33,0.22,0.47
0.3,0.22,0.49
0.28,0.23,0.48
0.27,0.26,0.46
0.29,0.28,0.43
0.32,0.28,0.42
0.34,0.25,0.46
0.34,0.22,0.52
0.31,0.21,0.58
0.27,0.2,0.6
0.26,0.18,0.6
0.27,0.15,0.61
0.29,0.13,0.61
0.31,0.1,0.63
0.34,0.07,0.67
0.37,0.03,0.72
0.39,0.01,0.73
0.39,0,0.7
0.4,-0.01,0.65
0.44,-0.03,0.61
0.48,-0.05,0.62
0.52,-0.07,0.66
0.57,-0.12,0.74
0.61,-0.14,0.78
0.61,-0.15,0.79
0.6,-0.16,0.77
0.57,-0.15,0.72
0.56,-0.14,0.63
0.63,-0.15,0.57
0.74,-0.19,0.55
0.82,-0.21,0.54
0.83,-0.24,0.55
0.79,-0.3,0.58
0.76,-0.35,0.65
0.74,-0.36,0.69
0.74,-0.37,0.65
0.76,-0.35,0.59
0.81,-0.35,0.56
0.91,-0.37,0.56
0.99,-0.39,0.57
0.99,-0.43,0.59
0.97,-0.48,0.63
0.96,-0.52,0.68
0.93,-0.54,0.71
0.92,-0.55,0.71
0.94,-0.54,0.72
0.97,-0.54,0.7
1,-0.54,0.69
1,-0.64,0.67
1,-0.66,0.68
1.03,-0.67,0.68
1.08,-0.66,0.7
1.14,-0.67,0.72
1.17,-0.69,0.73
1.17,-0.72,0.74
1.16,-0.74,0.72
1.15,-0.76,0.72
1.14,-0.78,0.7
1.15,-0.76,0.68
1.19,-0.73,0.65
1.24,-0.72,0.65
1.26,-0.74,0.66
1.23,-0.76,0.65
1.19,-0.78,0.64
1.16,-0.8,0.61
1.14,-0.8,0.57
1.14,-0.79,0.53
1.14,-0.78,0.5
1.14,-0.78,0.49
1.15,-0.8,0.47
1.15,-0.82,0.45
1.15,-0.82,0.42
1.17,-0.81,0.41
1.18,-0.79,0.39
1.17,-0.78,0.34
1.15,-0.77,0.32
1.14,-0.75,0.31
1.12,-0.74,0.3
1.12,-0.74,0.26
1.12,-0.72,0.24
1.13,-0.69,0.22
1.15,-0.67,0.2
1.16,-0.66,0.2
1.15,-0.65,0.21
1.14,-0.64,0.22
1.14,-0.62,0.24
1.13,-0.61,0.24
1.13,-0.58,0.23
1.13,-0.56,0.23
1.15,-0.54,0.22
1.19,-0.52,0.21
1.21,-0.51,0.2
1.2,-0.51,0.19
1.18,-0.51,0.19
1.17,-0.5,0.18
1.17,-0.46,0.16
1.18,-0.44,0.14
1.17,-0.44,0.12
1.15,-0.43,0.11
1.13,-0.41,0.09
1.13,-0.38,0.05
1.13,-0.34,0.04
1.12,-0.3,0.02
1.13,-0.29,0.03
1.11,-0.26,0.03
1.09,-0.23,0.01
1.09,-0.2,-0.02
1.09,-0.17,-0.04
1.07,-0.16,-0.05
1.04,-0.15,-0.06
1.02,-0.15,-0.08
1.01,-0.14,-0.11
0.99,-0.12,-0.14
0.97,-0.1,-0.16
0.94,-0.08,-0.16
0.91,-0.05,-0.14
0.87,-0.03,-0.11
0.86,-0.01,-0.09
0.86,0.03,-0.12
0.84,0.07,-0.13
0.8,0.07,-0.14
0.78,0.07,-0.14
0.79,0.09,-0.13
0.79,0.12,-0.11
0.78,0.15,-0.1
0.76,0.18,-0.09
0.74,0.24,-0.1
0.71,0.27,-0.12
0.72,0.28,-0.12
0.72,0.28,-0.11
0.7,0.27,-0.08
0.67,0.26,-0.06
0.64,0.26,-0.04
0.62,0.28,-0.02
0.62,0.32,-0.02
0.62,0.35,0
0.61,0.36,0.02
0.6,0.35,0.02
0.58,0.34,0.03
0.59,0.34,0.05
0.6,0.34,0.05
0.6,0.36,0.05
0.59,0.39,0.06
0.57,0.39,0.07
0.57,0.4,0.09
0.58,0.41,0.12
0.58,0.39,0.15
0.57,0.36,0.17
0.56,0.33,0.19
0.57,0.31,0.22
0.59,0.31,0.22
0.57,0.31,0.25
0.52,0.29,0.3
0.47,0.27,0.3
0.43,0.23,0.33
0.37,0.18,0.38
0.35,0.13,0.42
0.38,0.11,0.47
0.4,0.13,0.51
0.4,0.16,0.53
0.37,0.19,0.53
0.34,0.21,0.53
0.33,0.2,0.54
0.32,0.16,0.54
0.32,0.11,0.56
0.36,0.07,0.58
0.4,0.04,0.61
0.41,0.04,0.64
0.38,0.05,0.69
0.37,0.05,0.74
0.36,0.04,0.79
0.37,0.04,0.81
0.38,0.01,0.78
0.43,-0.01,0.76
0.49,-0.03,0.76
0.53,-0.05,0.8
0.56,-0.07,0.85
0.58,-0.1,0.88
0.55,-0.12,0.87
0.51,-0.15,0.84
0.52,-0.17,0.81
0.56,-0.21,0.79
0.62,-0.25,0.8
0.65,-0.25,0.82
0.66,-0.25,0.82
0.67,-0.26,0.82
0.66,-0.3,0.82
0.65,-0.34,0.81
0.63,-0.39,0.76
0.64,-0.41,0.71
0.7,-0.4,0.7
0.78,-0.35,0.75
0.85,-0.34,0.78
0.89,-0.38,0.79
0.89,-0.44,0.8
0.88,-0.5,0.82
0.87,-0.55,0.8
0.89,-0.58,0.75
0.93,-0.58,0.73
0.97,-0.54,0.71
1.02,-0.48,0.7
1.07,-0.46,0.71
1.1,-0.47,0.72
1.12,-0.52,0.71
1.12,-0.62,0.67
1.11,-0.64,0.64
1.09,-0.66,0.62
1.07,-0.65,0.62
1.08,-0.63,0.63
1.11,-0.63,0.64
1.13,-0.66,0.65
1.11,-0.68,0.66
1.08,-0.69,0.66
1.09,-0.7,0.64
1.13,-0.71,0.61
1.16,-0.72,0.58
1.17,-0.74,0.56
1.18,-0.77,0.56
1.2,-0.8,0.54
1.21,-0.82,0.52
1.21,-0.83,0.5
1.22,-0.8,0.52
1.24,-0.84,0.51
1.24,-0.83,0.51
1.22,-0.8,0.51
1.21,-0.84,0.49
1.2,-0.79,0.46
1.18,-0.74,0.44
1.28,-0.78,0.41
1.37,-0.78,0.37
1.33,-0.72,0.32
1.3,-0.69,0.3
1.28,-0.67,0.3
1.29,-0.64,0.29
1.29,-0.61,0.28
1.28,-0.58,0.26
1.28,-0.55,0.25
1.28,-0.53,0.21
1.29,-0.52,0.16
1.31,-0.51,0.13
1.33,-0.5,0.1
1.33,-0.48,0.09
1.29,-0.47,0.08
1.25,-0.45,0.07
1.19,-0.44,0.06
1.16,-0.42,0.04
1.16,-0.39,0.03
1.15,-0.36,0.01
1.13,-0.3,-0.04
1.13,-0.25,-0.1
1.14,-0.19,-0.14
1.16,-0.16,-0.17
1.16,-0.19,-0.17
1.13,-0.23,-0.16
1.09,-0.27,-0.18
1.06,-0.26,-0.19
1.08,-0.23,-0.18
1.15,-0.21,-0.14
1.12,-0.22,-0.1
1.06,-0.23,-0.09
1.01,-0.22,-0.08
1,-0.2,-0.07
1,-0.18,-0.05
0.97,-0.15,-0.02
0.95,-0.13,0
0.93,-0.11,0.02
0.91,-0.1,0.02
0.89,-0.09,0.03
0.85,-0.09,0.05
0.81,-0.1,0.08
0.76,-0.09,0.11
0.71,-0.07,0.14
0.68,-0.06,0.16
0.67,-0.03,0.18
0.65,-0.01,0.18
0.63,0.02,0.18
0.61,0.02,0.18
0.6,0.02,0.18
0.59,0.02,0.19
0.57,0.02,0.2
0.54,0.04,0.22
0.51,0.07,0.25
0.49,0.1,0.28
0.43,0.07,0.29
0.42,0.08,0.29
0.41,0.1,0.31
0.42,0.1,0.35
0.38,0.11,0.38
0.33,0.11,0.4
0.34,0.1,0.41
0.35,0.11,0.42
0.34,0.12,0.43
0.31,0.12,0.46
0.26,0.11,0.51
0.21,0.12,0.53
0.19,0.13,0.5
0.21,0.12,0.49
0.22,0.1,0.54
0.23,0.09,0.59
0.27,0.1,0.62
0.28,0.08,0.64
0.24,0.06,0.68
0.21,0.1,0.75
0.16,0.11,0.77
0.11,0.04,0.76
0.15,0.01,0.79
0.2,0.01,0.82
0.2,-0.01,0.83
0.18,-0.04,0.85
0.16,-0.09,0.91
0.17,-0.12,0.94
0.2,-0.15,0.95
0.24,-0.17,0.97
0.26,-0.2,0.98
0.26,-0.22,0.97
0.25,-0.25,0.97
0.24,-0.28,0.95
0.22,-0.27,0.92
0.16,-0.26,0.93
0.12,-0.32,0.95
0.14,-0.39,0.94
0.2,-0.46,0.92
0.23,-0.46,0.95
0.25,-0.41,0.99
0.29,-0.39,1
0.26,-0.41,0.99
0.25,-0.44,0.96
0.23,-0.45,0.91
0.23,-0.46,0.85
0.26,-0.49,0.84
0.32,-0.52,0.88
0.37,-0.52,0.94
0.4,-0.53,0.98
0.4,-0.53,0.98
0.4,-0.55,0.88
0.41,-0.57,0.82
0.46,-0.55,0.8
0.51,-0.51,0.82
0.59,-0.49,0.86
0.68,-0.54,0.9
0.78,-0.6,0.96
0.81,-0.61,0.98
0.77,-0.59,0.95
0.77,-0.57,0.89
0.81,-0.59,0.82
0.85,-0.61,0.81
0.88,-0.64,0.85
0.9,-0.65,0.91
0.91,-0.65,0.97
0.95,-0.66,1
1.01,-0.68,1.02
1.06,-0.69,0.98
1.08,-0.67,0.92
1.07,-0.63,0.91
1.04,-0.59,0.92
1.04,-0.55,0.94
1.03,-0.53,0.94
0.99,-0.53,0.93
0.94,-0.53,0.91
0.9,-0.53,0.89
0.89,-0.52,0.86
0.94,-0.49,0.86
0.97,-0.5,0.85
1,-0.5,0.83
1,-0.5,0.79
0.96,-0.48,0.79
0.93,-0.47,0.82
0.87,-0.47,0.86
0.82,-0.47,0.88
0.87,-0.47,0.87
0.9,-0.46,0.86
0.92,-0.47,0.85
0.93,-0.48,0.84
0.95,-0.49,0.82
0.96,-0.49,0.81
0.96,-0.5,0.83
0.93,-0.49,0.85
0.88,-0.5,0.86
0.85,-0.49,0.88
0.77,-0.49,0.92
0.73,-0.51,0.93
0.76,-0.51,0.91
0.75,-0.5,0.93
0.72,-0.51,0.94
0.7,-0.52,0.93
0.69,-0.52,0.92
0.67,-0.52,0.94
0.61,-0.53,0.96
0.61,-0.52,0.96
0.59,-0.51,0.99
0.54,-0.51,1.03
0.49,-0.51,1.05
0.44,-0.52,1.06
0.39,-0.54,1.07
0.36,-0.53,1.09
0.33,-0.5,1.12
0.32,-0.48,1.16
0.3,-0.48,1.17
0.27,-0.47,1.18
0.24,-0.48,1.2
0.2,-0.49,1.21
0.15,-0.5,1.22
0.1,-0.51,1.22
0.06,-0.49,1.2
0.04,-0.45,1.18
0.02,-0.42,1.18
0,-0.41,1.17
-0.02,-0.4,1.14
-0.02,-0.39,1.11
-0.03,-0.37,1.08
-0.04,-0.35,1.04
-0.05,-0.34,1
-0.06,-0.31,0.94
-0.06,-0.26,0.9
-0.06,-0.23,0.88
-0.08,-0.2,0.86
-0.09,-0.18,0.85
-0.09,-0.17,0.82
-0.09,-0.16,0.79
-0.09,-0.15,0.77
-0.1,-0.13,0.75
-0.1,-0.11,0.72
-0.1,-0.09,0.69
-0.11,-0.06,0.65
-0.1,-0.03,0.62
-0.07,-0.02,0.6
-0.03,0,0.58
-0.01,0.02,0.56
0,0.04,0.54
0.01,0.05,0.53
