Acc_x,Acc_y,Acc_z
0.27,-0.14,0.24
0.26,-0.18,0.25
0.25,-0.2,0.31
0.26,-0.24,0.37
0.3,-0.28,0.43
0.33,-0.34,0.47
0.34,-0.41,0.47
0.32,-0.49,0.45
0.29,-0.55,0.44
0.29,-0.69,0.58
0.36,-0.76,0.69
0.39,-0.74,0.75
0.37,-0.74,0.74
0.37,-0.72,0.69
0.34,-0.72,0.71
0.31,-0.75,0.79
0.33,-0.76,0.85
0.38,-0.78,0.87
0.42,-0.86,0.88
0.43,-0.95,0.89
0.39,-1.02,0.91
0.31,-1.05,0.93
0.27,-1.03,0.93
0.28,-1.01,0.91
0.3,-1.03,0.91
0.33,-1.06,0.94
0.36,-1.08,0.97
0.36,-1.09,0.98
0.31,-1.06,1
0.24,-1.05,1.01
0.21,-1.06,0.96
0.21,-1.09,0.89
0.21,-1.14,0.87
0.23,-1.23,0.86
0.27,-1.29,0.86
0.28,-1.25,0.95
0.26,-1.21,1
0.29,-1.22,1.02
0.27,-1.23,1.01
0.25,-1.25,0.97
0.21,-1.29,0.9
0.16,-1.32,0.83
0.15,-1.31,0.78
0.12,-1.26,0.83
0.08,-1.2,0.93
0.11,-1.18,1.02
0.13,-1.19,1.03
0.11,-1.21,0.99
0.08,-1.23,0.93
0.04,-1.25,0.89
0.03,-1.27,0.85
0.05,-1.28,0.8
0.06,-1.28,0.76
0.05,-1.27,0.75
0.03,-1.24,0.71
0.04,-1.19,0.67
0.04,-1.12,0.64
0.03,-1.06,0.6
0.02,-1,0.55
0.01,-0.94,0.5
0.02,-0.89,0.48
0.02,-0.83,0.46
0.11,-0.81,0.35
0.05,-0.73,0.41
-0.14,-0.71,0.52
-0.14,-0.73,0.42
-0.09,-0.67,0.4
-0.08,-0.67,0.44
0.13,-0.69,0.42
0.32,-0.7,0.39
0.44,-0.71,0.36
0.52,-0.72,0.34
0.6,-0.75,0.33
0.67,-0.75,0.31
0.72,-0.72,0.31
0.73,-0.7,0.32
0.7,-0.67,0.34
0.68,-0.64,0.35
0.69,-0.62,0.38
0.68,-0.61,0.4
0.68,-0.61,0.42
0.69,-0.61,0.44
0.69,-0.62,0.45
0.7,-0.62,0.45
0.71,-0.62,0.46
0.7,-0.63,0.47
0.69,-0.64,0.47
0.68,-0.65,0.5
0.65,-0.66,0.5
0.63,-0.67,0.5
0.62,-0.67,0.48
0.59,-0.68,0.48
0.56,-0.68,0.48
0.54,-0.69,0.48
0.51,-0.69,0.47
0.47,-0.69,0.47
0.45,-0.7,0.48
0.43,-0.73,0.5
0.41,-0.76,0.52
0.4,-0.79,0.52
0.39,-0.82,0.51
0.4,-0.85,0.51
0.41,-0.88,0.53
0.38,-0.91,0.54
0.32,-0.94,0.56
0.26,-0.93,0.57
0.26,-0.94,0.56
0.25,-0.96,0.56
0.24,-0.98,0.56
0.24,-1.01,0.58
0.22,-1.04,0.61
0.19,-1.06,0.64
0.14,-1.09,0.68
0.07,-1.1,0.69
0.01,-1.08,0.69
-0.02,-1.07,0.73
-0.03,-1.09,0.78
-0.02,-1.12,0.8
-0.02,-1.13,0.81
-0.02,-1.15,0.82
-0.01,-1.19,0.83
0,-1.24,0.83
0,-1.25,0.86
-0.02,-1.21,0.92
-0.04,-1.2,0.98
-0.04,-1.21,1.04
-0.04,-1.22,1.05
-0.05,-1.23,1.02
-0.07,-1.25,0.96
-0.07,-1.23,0.91
-0.06,-1.2,0.9
-0.02,-1.21,0.95
0.02,-1.22,1.02
0.04,-1.21,1.05
0.04,-1.17,1.05
0.04,-1.15,1.06
0.05,-1.14,1.06
0.05,-1.14,1.05
0.02,-1.12,1.03
0.01,-1.1,1
0.05,-1.07,1.01
0.08,-1.07,1.05
0.09,-1.08,1.06
0.07,-1.03,1.04
0.05,-0.95,1
0.04,-0.9,0.95
0.05,-0.86,0.9
0.07,-0.81,0.87
0.1,-0.76,0.87
0.13,-0.74,0.89
0.14,-0.73,0.88
0.13,-0.7,0.83
0.11,-0.68,0.76
0.09,-0.67,0.71
0.07,-0.65,0.67
0.07,-0.6,0.64
0.1,-0.55,0.61
0.16,-0.5,0.56
0.22,-0.43,0.53
0.25,-0.36,0.53
0.27,-0.3,0.5
0.28,-0.25,0.46
0.28,-0.22,0.43
0.28,-0.19,0.43
0.3,-0.15,0.43
0.28,-0.15,0.39
0.28,-0.13,0.34
0.3,-0.1,0.27
0.33,-0.05,0.2
0.32,0.01,0.2
0.33,0.07,0.18
0.33,0.11,0.19
0.34,0.1,0.23
0.31,0.08,0.27
0.29,0.07,0.28
0.28,0.06,0.28
0.26,0.06,0.3
0.21,0.07,0.33
0.18,0.1,0.36
0.17,0.11,0.4
0.14,0.11,0.46
0.12,0.1,0.52
0.12,0.08,0.56
0.13,0.06,0.56
0.13,0.04,0.55
0.12,0.03,0.53
0.12,0.02,0.51
0.11,0.02,0.54
0.12,0.03,0.59
0.13,0.03,0.61
0.16,0.03,0.6
0.16,-0.01,0.54
0.17,-0.06,0.49
0.17,-0.12,0.48
0.18,-0.16,0.49
0.22,-0.19,0.51
0.26,-0.21,0.51
0.28,-0.22,0.49
0.27,-0.23,0.45
0.26,-0.29,0.43
0.23,-0.4,0.45
0.19,-0.45,0.53
0.2,-0.43,0.6
0.28,-0.45,0.64
0.31,-0.49,0.62
0.28,-0.52,0.56
0.28,-0.56,0.49
0.3,-0.64,0.46
0.27,-0.76,0.51
0.25,-0.83,0.6
0.29,-0.8,0.66
0.39,-0.81,0.7
0.46,-0.85,0.69
0.42,-0.88,0.68
0.36,-0.92,0.65
0.34,-1,0.63
0.3,-1.09,0.69
0.28,-1.09,0.79
0.34,-1.07,0.81
0.45,-1.11,0.76
0.43,-1.13,0.74
0.4,-1.17,0.75
0.38,-1.22,0.78
0.37,-1.28,0.86
0.37,-1.3,0.93
0.39,-1.31,0.93
0.42,-1.32,0.87
0.4,-1.33,0.83
0.34,-1.32,0.84
0.29,-1.3,0.87
0.28,-1.3,0.89
0.29,-1.32,0.92
0.29,-1.34,0.95
0.3,-1.37,0.97
0.32,-1.38,0.96
0.3,-1.35,0.96
0.26,-1.31,0.98
0.26,-1.28,0.99
0.26,-1.25,1.01
0.24,-1.25,1.01
0.24,-1.28,0.96
0.23,-1.3,0.93
0.18,-1.33,0.91
0.1,-1.35,0.9
0.07,-1.4,0.81
0.1,-1.4,0.76
0.05,-1.39,0.75
0.03,-1.37,0.72
0.01,-1.35,0.66
-0.08,-1.32,0.63
-0.15,-1.29,0.59
-0.18,-1.23,0.55
-0.18,-1.15,0.52
-0.18,-1.07,0.49
-0.2,-1.01,0.49
-0.25,-0.97,0.48
-0.27,-0.9,0.44
-0.18,-0.81,0.38
-0.18,-0.71,0.39
-0.16,-0.61,0.35
-0.08,-0.54,0.3
-0.09,-0.52,0.34
-0.01,-0.54,0.35
0.11,-0.56,0.34
0.24,-0.6,0.33
0.36,-0.63,0.33
0.44,-0.66,0.32
0.49,-0.69,0.34
0.51,-0.71,0.37
0.54,-0.73,0.39
0.55,-0.76,0.4
0.54,-0.75,0.43
0.57,-0.77,0.43
0.6,-0.79,0.42
0.58,-0.8,0.44
0.56,-0.8,0.47
0.55,-0.8,0.49
0.51,-0.8,0.51
0.48,-0.79,0.53
0.47,-0.77,0.54
0.46,-0.76,0.53
0.42,-0.77,0.51
0.4,-0.76,0.52
0.38,-0.75,0.52
0.38,-0.76,0.52
0.37,-0.76,0.54
0.31,-0.78,0.55
0.23,-0.8,0.52
0.19,-0.82,0.49
0.17,-0.85,0.49
0.14,-0.88,0.52
0.1,-0.91,0.57
0.09,-0.94,0.61
0.06,-0.97,0.63
0.04,-1.01,0.65
-0.04,-1.05,0.69
-0.14,-1.12,0.74
-0.18,-1.2,0.7
-0.17,-1.17,0.71
-0.18,-1.17,0.74
-0.12,-1.19,0.8
-0.09,-1.2,0.95
-0.12,-1.2,1.07
-0.14,-1.2,1.08
-0.15,-1.2,1.01
-0.22,-1.19,0.96
-0.28,-1.22,0.96
-0.28,-1.28,0.99
-0.23,-1.32,1.01
-0.17,-1.35,1.03
-0.13,-1.36,1.03
-0.09,-1.38,1.02
-0.05,-1.4,1
-0.02,-1.4,0.98
-0.03,-1.4,0.95
-0.06,-1.4,0.92
-0.03,-1.4,0.88
0.03,-1.42,0.83
0.03,-1.41,0.85
0.06,-1.41,0.88
0.1,-1.39,0.88
0.11,-1.35,0.88
0.07,-1.33,0.92
0,-1.31,0.9
-0.01,-1.27,0.87
0,-1.2,0.84
0.06,-1.1,0.81
0.12,-1.07,0.78
0.16,-1.05,0.75
0.18,-1.03,0.71
0.18,-1.02,0.69
0.16,-0.97,0.68
0.15,-0.89,0.67
0.16,-0.82,0.68
0.17,-0.76,0.7
0.18,-0.72,0.69
0.18,-0.7,0.66
0.17,-0.64,0.62
0.17,-0.59,0.58
0.19,-0.52,0.54
0.23,-0.45,0.53
0.25,-0.42,0.58
0.21,-0.41,0.66
0.15,-0.38,0.69
0.13,-0.38,0.62
0.17,-0.32,0.5
0.22,-0.23,0.45
0.21,-0.18,0.51
0.15,-0.16,0.59
0.14,-0.13,0.55
0.17,-0.1,0.47
0.15,-0.07,0.44
0.14,-0.03,0.46
0.15,0.02,0.48
0.13,0.05,0.48
0.12,0.06,0.46
0.13,0.06,0.45
0.15,0.06,0.42
0.14,0.06,0.4
0.13,0.1,0.39
0.14,0.14,0.39
0.15,0.17,0.38
0.13,0.19,0.41
0.14,0.15,0.45
0.15,0.12,0.47
0.17,0.13,0.5
0.17,0.13,0.55
0.16,0.13,0.6
0.14,0.14,0.64
0.11,0.15,0.69
0.1,0.15,0.71
0.11,0.13,0.73
0.12,0.1,0.78
0.1,0.08,0.85
0.07,0.12,0.92
0.07,0.16,0.94
0.09,0.13,0.98
0.11,0.08,1.02
0.11,0.06,1.08
0.11,0.09,1.11
0.12,0.11,1.11
0.13,0.12,1.09
0.12,0.12,1.08
0.14,0.11,1.1
0.17,0.09,1.14
0.19,0.07,1.15
0.18,0.05,1.14
0.17,0.04,1.11
0.16,0.03,1.09
0.17,0.02,1.06
0.19,0.02,1.02
0.2,0.02,0.97
0.22,0.01,0.91
0.22,0,0.85
0.21,0,0.79
0.21,-0.01,0.74
0.2,-0.02,0.69
0.18,-0.02,0.63
0.18,-0.01,0.58
0.2,-0.03,0.55
0.2,-0.05,0.52
0.18,-0.06,0.48
0.2,-0.07,0.43
0.2,-0.09,0.36
0.21,-0.11,0.28
0.21,-0.15,0.24
0.18,-0.2,0.29
0.14,-0.23,0.36
0.15,-0.23,0.41
0.21,-0.23,0.41
0.27,-0.24,0.42
0.3,-0.28,0.41
0.28,-0.33,0.36
0.23,-0.4,0.32
0.19,-0.49,0.36
0.21,-0.51,0.42
0.3,-0.51,0.49
0.39,-0.58,0.55
0.42,-0.67,0.56
0.41,-0.75,0.53
0.37,-0.82,0.52
0.31,-0.9,0.56
0.27,-0.92,0.65
0.3,-0.86,0.7
0.41,-0.86,0.72
0.5,-0.95,0.71
0.52,-1.06,0.71
0.37,-1.14,0.75
0.35,-1.15,0.76
0.35,-1.17,0.79
0.37,-1.18,0.86
0.41,-1.17,0.92
0.47,-1.18,0.93
0.49,-1.2,0.89
0.47,-1.21,0.83
0.44,-1.19,0.84
0.42,-1.19,0.93
0.41,-1.22,0.99
0.42,-1.26,1.03
0.45,-1.31,1.04
0.46,-1.36,0.99
0.44,-1.4,0.89
0.38,-1.38,0.81
0.3,-1.34,0.8
0.28,-1.3,0.83
0.29,-1.27,0.87
0.29,-1.27,0.93
0.28,-1.29,0.97
0.26,-1.31,0.97
0.23,-1.32,0.95
0.2,-1.33,0.92
0.18,-1.31,0.91
0.13,-1.27,0.93
0.11,-1.24,0.87
0.15,-1.26,0.77
0.18,-1.29,0.7
0.16,-1.33,0.71
0.14,-1.36,0.74
0.16,-1.33,0.74
0.15,-1.31,0.72
0.12,-1.29,0.67
0.06,-1.26,0.61
0.01,-1.22,0.56
-0.01,-1.15,0.53
-0.04,-1.08,0.49
-0.03,-1.02,0.43
0.02,-0.96,0.39
0.06,-0.88,0.39
0.13,-0.86,0.48
0.04,-0.81,0.59
-0.2,-0.72,0.58
-0.26,-0.68,0.52
-0.16,-0.69,0.49
-0.05,-0.67,0.48
0.05,-0.65,0.42
0.17,-0.66,0.37
0.27,-0.63,0.36
0.38,-0.63,0.36
0.47,-0.63,0.37
0.52,-0.63,0.39
0.62,-0.61,0.39
0.63,-0.6,0.37
0.61,-0.6,0.35
0.59,-0.6,0.34
0.57,-0.6,0.36
0.56,-0.61,0.38
0.56,-0.6,0.41
0.57,-0.6,0.42
0.57,-0.59,0.41
0.58,-0.57,0.4
0.58,-0.57,0.38
0.57,-0.58,0.38
0.55,-0.6,0.39
0.52,-0.6,0.41
0.47,-0.61,0.42
0.44,-0.63,0.43
0.4,-0.66,0.44
0.35,-0.68,0.44
0.29,-0.7,0.44
0.22,-0.73,0.45
0.19,-0.78,0.46
0.21,-0.83,0.46
0.2,-0.89,0.51
0.14,-0.97,0.61
0.07,-1.03,0.67
0.03,-1.08,0.64
-0.06,-1.1,0.62
-0.11,-1.15,0.62
-0.17,-1.21,0.65
-0.2,-1.27,0.73
-0.09,-1.29,0.79
-0.04,-1.28,0.84
-0.08,-1.23,0.85
-0.14,-1.24,0.85
-0.19,-1.27,0.85
-0.2,-1.25,0.82
-0.19,-1.25,0.8
-0.19,-1.27,0.79
-0.2,-1.26,0.82
-0.14,-1.26,0.85
-0.1,-1.29,0.88
-0.03,-1.3,0.91
0,-1.31,0.89
-0.05,-1.34,0.85
-0.07,-1.36,0.84
-0.04,-1.37,0.86
0.01,-1.37,0.89
0.02,-1.37,0.93
0.03,-1.38,0.92
0.02,-1.37,0.9
0.03,-1.38,0.9
0.03,-1.39,0.99
0.14,-1.39,0.95
0.18,-1.35,0.89
0.18,-1.31,0.85
0.16,-1.28,0.84
0.16,-1.3,0.84
0.2,-1.34,0.84
0.23,-1.33,0.86
0.23,-1.26,0.87
0.22,-1.17,0.86
0.2,-1.13,0.85
0.2,-1.12,0.83
0.22,-1.09,0.81
0.18,-1.04,0.79
0.15,-0.98,0.76
0.19,-0.92,0.7
0.23,-0.86,0.68
0.24,-0.84,0.7
0.23,-0.84,0.71
0.24,-0.8,0.7
0.24,-0.72,0.67
0.26,-0.63,0.63
0.27,-0.56,0.6
0.25,-0.53,0.59
0.22,-0.5,0.56
0.23,-0.45,0.53
0.23,-0.41,0.48
0.24,-0.33,0.48
0.23,-0.29,0.48
0.27,-0.2,0.5
0.3,-0.16,0.55
0.3,-0.18,0.57
0.32,-0.17,0.54
0.3,-0.12,0.5
0.26,-0.05,0.46
0.25,0.02,0.39
0.26,0.07,0.35
0.29,0.11,0.33
0.31,0.11,0.3
0.29,0.06,0.3
0.32,0.02,0.29
0.32,0.05,0.29
0.29,0.08,0.26
0.29,0.13,0.22
0.28,0.17,0.24
0.3,0.16,0.28
0.31,0.15,0.33
0.29,0.14,0.37
0.28,0.13,0.38
0.25,0.13,0.39
0.21,0.13,0.41
0.18,0.13,0.44
0.17,0.15,0.51
0.14,0.16,0.54
0.13,0.16,0.55
0.14,0.16,0.55
0.15,0.15,0.55
0.13,0.12,0.57
0.12,0.11,0.59
0.14,0.1,0.6
0.17,0.09,0.58
0.19,0.07,0.55
0.19,0.03,0.49
0.19,-0.01,0.42
0.18,-0.07,0.37
0.18,-0.13,0.37
0.19,-0.13,0.39
0.24,-0.12,0.39
0.29,-0.11,0.4
0.31,-0.15,0.37
0.29,-0.24,0.34
0.24,-0.36,0.36
0.19,-0.41,0.4
0.19,-0.43,0.43
0.24,-0.47,0.46
0.28,-0.51,0.52
0.28,-0.53,0.56
0.28,-0.55,0.56
0.24,-0.6,0.61
0.15,-0.76,0.65
0.16,-0.79,0.7
0.22,-0.8,0.73
0.3,-0.82,0.71
0.33,-0.87,0.66
0.33,-0.9,0.62
0.34,-0.95,0.62
0.32,-1.05,0.64
0.29,-1.11,0.73
0.32,-1.08,0.79
0.37,-1.05,0.79
0.38,-1.1,0.77
0.35,-1.18,0.74
0.32,-1.23,0.74
0.32,-1.27,0.79
0.32,-1.32,0.88
0.31,-1.37,0.98
0.3,-1.37,1.03
0.32,-1.32,1.03
0.31,-1.31,1.03
0.31,-1.32,1.01
0.29,-1.33,1.03
0.24,-1.31,1.07
0.22,-1.33,1.11
0.22,-1.36,1.12
0.23,-1.38,1.14
0.24,-1.37,1.11
0.2,-1.35,1.13
0.16,-1.33,1.17
0.16,-1.33,1.15
0.19,-1.33,1.08
0.19,-1.36,1.04
0.16,-1.39,0.97
0.15,-1.42,0.89
0.09,-1.42,0.85
0,-1.41,0.83
-0.07,-1.39,0.77
-0.12,-1.37,0.71
-0.17,-1.37,0.63
-0.21,-1.31,0.58
-0.22,-1.24,0.56
-0.2,-1.23,0.46
-0.21,-1.22,0.38
-0.21,-1.2,0.35
-0.16,-1.18,0.35
-0.13,-1.11,0.36
-0.08,-1.04,0.36
-0.03,-0.98,0.35
-0.05,-0.95,0.39
-0.11,-1.11,0.38
-0.38,-1.02,0.25
-0.67,-0.76,0.17
-0.51,-0.68,0.06
-0.15,-0.7,0.01
0.11,-0.72,0.17
0.14,-0.72,0.31
0.33,-0.76,0.39
0.52,-0.8,0.46
0.6,-0.79,0.51
0.63,-0.78,0.52
0.65,-0.78,0.5
0.64,-0.76,0.49
0.63,-0.74,0.48
0.61,-0.71,0.5
0.58,-0.68,0.54
0.56,-0.65,0.57
0.55,-0.64,0.58
0.55,-0.63,0.57
0.54,-0.62,0.55
0.53,-0.62,0.55
0.52,-0.63,0.53
0.51,-0.64,0.51
0.5,-0.66,0.52
0.48,-0.68,0.54
0.46,-0.7,0.55
0.43,-0.72,0.56
0.41,-0.73,0.55
0.4,-0.75,0.55
0.39,-0.78,0.52
0.35,-0.79,0.5
0.32,-0.78,0.49
0.28,-0.79,0.49
0.25,-0.8,0.51
0.23,-0.82,0.54
0.22,-0.84,0.55
0.22,-0.86,0.54
0.2,-0.86,0.52
0.15,-0.87,0.51
0.13,-0.91,0.5
0.12,-0.96,0.51
0.13,-1.01,0.56
0.15,-1.06,0.65
0.15,-1.09,0.74
0.11,-1.12,0.79
0.09,-1.14,0.78
0.08,-1.16,0.77
0.01,-1.22,0.75
-0.03,-1.22,0.69
-0.02,-1.2,0.68
0.02,-1.22,0.74
0.06,-1.26,0.82
0.09,-1.27,0.88
0.14,-1.28,0.89
0.14,-1.28,0.84
0.1,-1.23,0.79
0.15,-1.23,0.85
0.21,-1.27,0.92
0.22,-1.33,0.96
0.19,-1.37,0.97
0.18,-1.39,0.95
0.17,-1.35,0.92
0.19,-1.31,0.9
0.23,-1.33,0.91
0.27,-1.36,0.93
0.29,-1.41,0.95
0.31,-1.45,0.95
0.32,-1.43,0.92
0.32,-1.39,0.86
0.33,-1.36,0.86
0.34,-1.3,0.86
0.33,-1.25,0.84
0.32,-1.22,0.82
0.32,-1.2,0.81
0.33,-1.18,0.79
0.35,-1.15,0.75
0.35,-1.11,0.72
0.35,-1.08,0.7
0.37,-1.03,0.66
0.38,-1,0.63
0.37,-0.98,0.62
0.36,-0.87,0.58
0.37,-0.79,0.55
0.37,-0.74,0.54
0.36,-0.74,0.57
0.36,-0.71,0.59
0.35,-0.62,0.6
0.34,-0.54,0.61
0.32,-0.48,0.62
0.32,-0.41,0.63
0.33,-0.39,0.66
0.32,-0.39,0.67
0.29,-0.34,0.68
0.25,-0.29,0.69
0.23,-0.29,0.68
0.23,-0.26,0.68
0.24,-0.25,0.67
0.23,-0.23,0.65
0.22,-0.19,0.59
0.21,-0.17,0.51
0.23,-0.14,0.42
0.27,-0.09,0.33
0.32,-0.04,0.3
0.36,-0.02,0.29
0.39,0.02,0.28
0.42,0.05,0.3
0.44,0.08,0.3
0.42,0.09,0.29
0.33,0.08,0.27
0.29,0.1,0.27
0.32,0.13,0.28
0.35,0.13,0.29
0.35,0.13,0.31
0.35,0.15,0.33
0.36,0.18,0.35
0.37,0.18,0.4
0.38,0.16,0.45
0.36,0.14,0.49
0.35,0.13,0.52
0.34,0.13,0.53
0.33,0.13,0.55
0.33,0.14,0.58
0.34,0.15,0.61
0.34,0.15,0.64
0.33,0.15,0.68
0.33,0.15,0.72
0.33,0.15,0.74
0.31,0.13,0.74
0.3,0.12,0.74
0.3,0.11,0.76
0.32,0.1,0.76
0.33,0.09,0.76
0.34,0.09,0.75
0.35,0.08,0.67
0.34,0.04,0.64
0.33,0.01,0.62
0.34,0,0.6
0.36,0,0.57
0.37,-0.03,0.54
0.37,-0.07,0.52
0.39,-0.09,0.49
0.4,-0.13,0.48
0.39,-0.16,0.5
0.4,-0.19,0.53
0.4,-0.22,0.55
0.39,-0.25,0.54
0.38,-0.29,0.5
0.39,-0.34,0.46
0.42,-0.4,0.41
0.46,-0.43,0.41
0.51,-0.41,0.45
0.62,-0.36,0.54
0.72,-0.36,0.61
0.7,-0.39,0.63
0.61,-0.42,0.62
0.52,-0.48,0.58
0.44,-0.53,0.54
0.38,-0.58,0.54
0.39,-0.58,0.57
0.52,-0.53,0.63
0.7,-0.6,0.63
0.67,-0.68,0.62
0.63,-0.75,0.6
0.57,-0.82,0.57
0.51,-0.89,0.59
0.5,-0.93,0.63
0.56,-0.95,0.64
0.62,-0.99,0.61
0.64,-1.05,0.58
0.63,-1.09,0.6
0.6,-1.1,0.65
0.59,-1.12,0.67
0.56,-1.15,0.68
0.51,-1.19,0.72
0.49,-1.23,0.76
0.52,-1.27,0.77
0.53,-1.3,0.78
0.49,-1.31,0.84
0.44,-1.28,0.93
0.41,-1.27,0.99
0.41,-1.29,1.02
0.42,-1.33,1.03
0.42,-1.37,1.04
0.43,-1.41,1.04
0.44,-1.43,1.04
0.44,-1.42,1.15
0.37,-1.26,1.19
0.41,-1.23,1.16
0.36,-1.18,1.13
0.31,-1.17,1.09
0.27,-1.24,1.05
0.24,-1.3,1.02
0.24,-1.33,1.01
0.25,-1.37,0.97
0.2,-1.41,0.92
0.16,-1.42,0.84
0.16,-1.36,0.73
0.13,-1.28,0.63
0.08,-1.22,0.55
0.01,-1.14,0.49
-0.04,-1.05,0.45
-0.04,-0.96,0.43
-0.02,-0.88,0.44
0.01,-0.82,0.43
0.05,-0.78,0.43
0.11,-0.72,0.42
0.14,-0.67,0.4
0.16,-0.64,0.38
0.17,-0.64,0.33
0.14,-0.61,0.34
0.18,-0.62,0.38
0.28,-0.64,0.45
0.32,-0.62,0.42
0.37,-0.6,0.37
0.41,-0.59,0.32
0.45,-0.59,0.3
0.48,-0.6,0.3
0.49,-0.6,0.32
0.5,-0.61,0.36
0.5,-0.61,0.39
0.48,-0.61,0.4
0.47,-0.61,0.39
0.47,-0.61,0.38
0.46,-0.62,0.35
0.46,-0.63,0.34
0.44,-0.65,0.36
0.43,-0.66,0.39
0.42,-0.68,0.42
0.38,-0.72,0.47
0.33,-0.77,0.51
0.31,-0.79,0.51
0.28,-0.8,0.5
0.2,-0.83,0.5
0.15,-0.87,0.51
0.16,-0.9,0.53
0.15,-0.94,0.59
0.12,-1,0.63
0.13,-1.04,0.67
0.1,-1.12,0.73
0.11,-1.15,0.72
0.05,-1.18,0.76
0.02,-1.19,0.81
0.01,-1.19,0.82
-0.02,-1.24,0.84
0,-1.28,0.87
0.05,-1.25,0.94
0.07,-1.28,1.01
0.02,-1.31,1.05
-0.05,-1.29,1.07
-0.07,-1.27,1.04
-0.06,-1.28,1.02
-0.04,-1.27,1.03
0.02,-1.27,1.07
0.08,-1.32,1.13
0.1,-1.38,1.16
0.12,-1.39,1.13
0.12,-1.39,1.06
0.14,-1.37,1.01
0.18,-1.36,1.02
0.21,-1.38,1.07
0.23,-1.39,1.09
0.23,-1.39,1.07
0.21,-1.4,1.04
0.19,-1.39,1
0.23,-1.32,0.9
0.31,-1.28,0.87
0.35,-1.26,0.86
0.35,-1.26,0.85
0.33,-1.24,0.82
0.32,-1.21,0.78
0.31,-1.17,0.74
0.33,-1.14,0.68
0.37,-1.06,0.64
0.39,-0.98,0.66
0.39,-0.96,0.69
0.4,-0.93,0.69
0.38,-0.87,0.68
0.35,-0.79,0.67
0.31,-0.74,0.65
0.3,-0.7,0.59
0.32,-0.65,0.53
0.35,-0.6,0.51
0.35,-0.57,0.53
0.34,-0.54,0.55
0.32,-0.49,0.53
0.32,-0.4,0.49
0.32,-0.32,0.44
0.32,-0.26,0.4
0.3,-0.25,0.36
0.3,-0.24,0.32
0.32,-0.22,0.3
0.3,-0.19,0.31
0.29,-0.12,0.3
0.29,0,0.26
0.28,0.09,0.22
0.28,0.12,0.2
0.29,0.12,0.18
0.3,0.07,0.16
0.33,0.09,0.21
0.35,0.11,0.23
0.32,0.13,0.22
0.32,0.19,0.25
0.34,0.19,0.27
0.34,0.16,0.31
0.34,0.15,0.34
0.35,0.13,0.36
0.35,0.13,0.37
0.33,0.14,0.39
0.33,0.16,0.42
0.34,0.15,0.45
0.34,0.12,0.48
0.34,0.1,0.5
0.34,0.1,0.51
0.35,0.1,0.52
0.36,0.1,0.53
0.35,0.1,0.55
0.33,0.07,0.55
0.31,0.06,0.54
0.3,0.03,0.54
0.29,0.02,0.53
0.29,0,0.51
0.29,-0.03,0.49
0.29,-0.06,0.48
0.29,-0.1,0.46
0.29,-0.14,0.46
0.29,-0.15,0.47
0.31,-0.16,0.49
0.33,-0.17,0.48
0.34,-0.2,0.44
0.35,-0.22,0.4
0.38,-0.25,0.38
0.41,-0.31,0.39
0.45,-0.38,0.4
0.47,-0.45,0.43
0.47,-0.51,0.44
0.44,-0.53,0.46
0.41,-0.54,0.48
0.43,-0.56,0.51
0.45,-0.58,0.53
0.47,-0.6,0.5
0.51,-0.65,0.45
0.54,-0.73,0.41
0.55,-0.85,0.58
0.58,-0.97,0.73
0.65,-0.95,0.77
0.64,-0.97,0.75
0.57,-1.01,0.7
0.51,-1.04,0.65
0.42,-1.04,0.68
0.38,-1.07,0.71
0.39,-1.16,0.74
0.44,-1.18,0.85
0.56,-1.13,0.94
0.72,-1.13,0.92
0.76,-1.18,0.88
0.66,-1.23,0.86
0.53,-1.27,0.87
0.43,-1.31,0.89
0.36,-1.35,0.93
0.32,-1.37,0.96
0.35,-1.35,0.97
0.4,-1.33,0.97
0.43,-1.32,0.96
0.41,-1.3,0.96
0.33,-1.27,0.99
0.26,-1.26,1.02
0.26,-1.27,1.03
0.24,-1.3,1.02
0.2,-1.32,0.99
0.2,-1.32,0.95
0.17,-1.28,0.94
0.09,-1.24,0.94
0.01,-1.2,0.91
-0.07,-1.18,0.88
-0.1,-1.2,0.84
-0.06,-1.27,0.79
-0.05,-1.29,0.75
-0.08,-1.29,0.78
0,-1.3,0.8
0.08,-1.23,0.76
0.03,-1.11,0.72
-0.1,-1.05,0.67
-0.23,-1.01,0.6
-0.25,-0.97,0.53
-0.23,-0.94,0.49
-0.2,-0.93,0.5
-0.16,-0.91,0.52
-0.09,-0.91,0.5
-0.08,-0.92,0.53
-0.2,-0.94,0.57
-0.36,-0.9,0.48
-0.28,-0.86,0.38
0,-0.85,0.3
0.21,-0.86,0.24
0.37,-0.88,0.15
0.51,-0.88,0.14
0.57,-0.86,0.17
0.59,-0.82,0.23
0.58,-0.78,0.28
0.63,-0.77,0.29
0.68,-0.76,0.27
0.68,-0.74,0.26
0.69,-0.72,0.26
0.71,-0.72,0.24
0.74,-0.72,0.22
0.75,-0.72,0.22
0.77,-0.73,0.23
0.78,-0.73,0.24
0.8,-0.73,0.25
0.8,-0.73,0.26
0.77,-0.74,0.28
0.74,-0.74,0.29
0.73,-0.74,0.28
0.72,-0.74,0.26
0.71,-0.74,0.25
0.71,-0.75,0.25
0.71,-0.76,0.26
0.69,-0.78,0.25
0.66,-0.78,0.24
0.63,-0.78,0.24
0.61,-0.79,0.23
0.56,-0.79,0.22
