Acc_x,Acc_y,Acc_z
0.19,-0.18,0.63
0.19,-0.17,0.64
0.24,-0.17,0.68
0.28,-0.2,0.71
0.29,-0.22,0.73
0.27,-0.25,0.72
0.26,-0.29,0.68
0.25,-0.32,0.64
0.25,-0.34,0.6
0.26,-0.37,0.56
0.27,-0.42,0.53
0.29,-0.48,0.51
0.33,-0.53,0.51
0.39,-0.51,0.51
0.41,-0.52,0.5
0.42,-0.55,0.48
0.42,-0.6,0.46
0.4,-0.64,0.46
0.39,-0.66,0.48
0.42,-0.67,0.52
0.47,-0.69,0.53
0.51,-0.71,0.55
0.54,-0.75,0.57
0.55,-0.8,0.6
0.54,-0.83,0.61
0.52,-0.82,0.64
0.5,-0.83,0.67
0.51,-0.85,0.68
0.53,-0.85,0.68
0.56,-0.86,0.7
0.59,-0.87,0.72
0.62,-0.89,0.74
0.65,-0.93,0.77
0.68,-0.98,0.77
0.69,-1.04,0.78
0.69,-1.09,0.77
0.68,-1.12,0.77
0.66,-1.13,0.78
0.64,-1.19,0.73
0.62,-1.22,0.71
0.65,-1.24,0.74
0.68,-1.24,0.8
0.67,-1.24,0.88
0.64,-1.22,0.96
0.61,-1.18,0.95
0.58,-1.14,0.84
0.5,-1.12,0.72
0.44,-1.12,0.66
0.44,-1.12,0.66
0.47,-1.12,0.71
0.5,-1.11,0.77
0.53,-1.09,0.81
0.55,-1.08,0.81
0.56,-1.11,0.79
0.55,-1.14,0.77
0.53,-1.16,0.74
0.49,-1.14,0.71
0.46,-1.1,0.72
0.43,-1.07,0.79
0.36,-1.07,0.85
0.27,-1.06,0.86
0.2,-1.03,0.85
0.08,-1.03,0.79
-0.05,-1.04,0.71
-0.11,-1.07,0.57
-0.01,-1.03,0.51
0.05,-0.99,0.46
0.07,-0.97,0.42
0.09,-0.96,0.38
0.1,-0.96,0.32
0.15,-0.96,0.26
0.2,-0.96,0.23
0.22,-0.96,0.19
0.21,-0.97,0.16
0.19,-0.98,0.14
0.17,-0.98,0.13
0.16,-0.98,0.11
0.16,-0.97,0.09
0.16,-0.96,0.08
0.16,-0.95,0.08
0.16,-0.94,0.09
0.17,-0.94,0.09
0.19,-0.95,0.07
0.21,-0.96,0.06
0.22,-0.95,0.05
0.23,-0.95,0.05
0.23,-0.94,0.06
0.25,-0.94,0.06
0.26,-0.95,0.08
0.27,-0.96,0.11
0.26,-0.98,0.18
0.26,-0.98,0.2
0.26,-0.97,0.22
0.26,-0.98,0.25
0.26,-0.98,0.32
0.27,-0.99,0.42
0.29,-1,0.5
0.29,-1.01,0.51
0.27,-1.01,0.52
0.25,-1.03,0.55
0.24,-1.03,0.62
0.24,-1.01,0.7
0.23,-0.98,0.75
0.2,-0.96,0.79
0.15,-0.97,0.82
0.11,-0.95,0.79
0.11,-1,0.75
0.2,-1.07,0.8
0.21,-1.05,0.86
0.2,-1.08,0.85
0.24,-1.09,0.86
0.26,-1.09,0.87
0.27,-1.09,0.89
0.28,-1.1,0.92
0.29,-1.11,0.93
0.28,-1.11,0.92
0.27,-1.12,0.89
0.26,-1.12,0.88
0.25,-1.11,0.86
0.23,-1.1,0.87
0.23,-1.1,0.89
0.24,-1.11,0.9
0.24,-1.1,0.89
0.25,-1.08,0.89
0.26,-1.07,0.89
0.26,-1.09,0.89
0.27,-1.1,0.9
0.25,-1.09,0.9
0.24,-1.09,0.9
0.26,-1.07,0.91
0.29,-1.03,0.92
0.29,-1.02,0.92
0.28,-1.01,0.93
0.26,-1.01,0.94
0.23,-1,0.95
0.21,-0.97,0.94
0.22,-0.94,0.92
0.24,-0.92,0.93
0.27,-0.89,0.94
0.27,-0.87,0.93
0.26,-0.84,0.89
0.26,-0.81,0.85
0.26,-0.79,0.8
0.29,-0.74,0.79
0.29,-0.69,0.77
0.28,-0.64,0.75
0.29,-0.6,0.75
0.3,-0.57,0.73
0.31,-0.56,0.7
0.32,-0.53,0.68
0.34,-0.48,0.68
0.34,-0.42,0.7
0.32,-0.39,0.71
0.32,-0.37,0.69
0.31,-0.34,0.67
0.31,-0.3,0.61
0.34,-0.25,0.56
0.36,-0.22,0.56
0.34,-0.19,0.59
0.28,-0.14,0.61
0.24,-0.1,0.59
0.25,-0.08,0.55
0.26,-0.06,0.53
0.25,-0.04,0.52
0.26,0.01,0.51
0.3,0.05,0.53
0.29,0.08,0.53
0.27,0.1,0.49
0.23,0.1,0.42
0.25,0.18,0.41
0.27,0.2,0.4
0.29,0.2,0.38
0.31,0.21,0.37
0.3,0.22,0.37
0.24,0.23,0.36
0.22,0.25,0.35
0.24,0.28,0.34
0.26,0.29,0.35
0.26,0.28,0.39
0.26,0.26,0.42
0.25,0.23,0.43
0.24,0.25,0.45
0.24,0.27,0.48
0.24,0.28,0.52
0.25,0.3,0.58
0.28,0.31,0.65
0.3,0.3,0.71
0.31,0.28,0.75
0.3,0.26,0.79
0.28,0.25,0.82
0.26,0.25,0.84
0.25,0.26,0.86
0.24,0.26,0.88
0.24,0.25,0.9
0.24,0.25,0.94
0.23,0.26,0.94
0.25,0.26,0.93
0.27,0.25,0.92
0.28,0.24,0.9
0.29,0.23,0.87
0.3,0.2,0.84
0.3,0.19,0.82
0.31,0.21,0.81
0.32,0.23,0.78
0.34,0.23,0.75
0.36,0.23,0.72
0.36,0.22,0.68
0.34,0.19,0.64
0.33,0.17,0.59
0.31,0.15,0.56
0.3,0.13,0.53
0.3,0.11,0.51
0.29,0.11,0.48
0.27,0.1,0.44
0.27,0.08,0.38
0.27,0.05,0.33
0.27,0.03,0.31
0.3,0.01,0.34
0.33,-0.01,0.38
0.34,-0.03,0.38
0.35,-0.06,0.34
0.3,-0.14,0.31
0.27,-0.22,0.29
0.25,-0.34,0.3
0.24,-0.39,0.35
0.26,-0.38,0.4
0.3,-0.37,0.42
0.35,-0.36,0.41
0.38,-0.38,0.4
0.37,-0.42,0.43
0.38,-0.41,0.49
0.43,-0.43,0.52
0.47,-0.57,0.51
0.47,-0.73,0.5
0.43,-0.86,0.5
0.37,-0.94,0.53
0.34,-0.97,0.59
0.36,-0.94,0.62
0.41,-0.88,0.62
0.47,-0.82,0.62
0.54,-0.82,0.62
0.58,-0.88,0.6
0.58,-0.97,0.6
0.59,-1.1,0.66
0.63,-1.21,0.73
0.65,-1.26,0.74
0.63,-1.3,0.7
0.59,-1.3,0.66
0.62,-1.32,0.65
0.63,-1.38,0.71
0.67,-1.4,0.81
0.73,-1.37,0.87
0.76,-1.34,0.9
0.74,-1.33,0.93
0.7,-1.33,0.92
0.66,-1.33,0.85
0.6,-1.33,0.77
0.56,-1.36,0.74
0.57,-1.39,0.78
0.6,-1.4,0.85
0.61,-1.35,0.95
0.63,-1.27,1
0.66,-1.22,0.96
0.66,-1.21,0.88
0.61,-1.21,0.83
0.57,-1.19,0.81
0.55,-1.2,0.81
0.54,-1.21,0.82
0.52,-1.2,0.83
0.51,-1.14,0.86
0.63,-1.1,0.91
0.71,-1.14,1.01
0.56,-1.13,1.08
0.34,-1.26,0.92
0.01,-1.3,0.68
-0.23,-1.26,0.56
-0.29,-1.17,0.5
-0.23,-1.07,0.45
-0.15,-1,0.4
-0.12,-0.96,0.37
-0.13,-0.95,0.37
-0.1,-0.94,0.34
-0.03,-0.93,0.29
0.03,-0.91,0.24
0.08,-0.9,0.18
0.09,-0.91,0.12
0.12,-0.91,0.09
0.17,-0.89,0.07
0.22,-0.87,0.05
0.26,-0.88,0.05
0.28,-0.89,0.06
0.3,-0.89,0.08
0.32,-0.91,0.08
0.33,-0.92,0.07
0.32,-0.94,0.07
0.31,-0.95,0.08
0.32,-0.96,0.08
0.33,-0.97,0.08
0.33,-0.98,0.09
0.33,-0.97,0.12
0.33,-0.97,0.11
0.33,-0.96,0.12
0.34,-0.96,0.13
0.35,-0.95,0.15
0.35,-0.94,0.15
0.34,-0.93,0.15
0.33,-0.92,0.16
0.32,-0.93,0.16
0.32,-0.94,0.16
0.31,-0.95,0.18
0.31,-0.95,0.2
0.31,-0.97,0.21
0.31,-0.98,0.22
0.29,-0.99,0.24
0.26,-0.99,0.26
0.24,-0.99,0.28
0.23,-0.99,0.29
0.22,-0.99,0.3
0.2,-1,0.35
0.18,-1.03,0.44
0.18,-1.04,0.52
0.18,-1.03,0.55
0.15,-1.03,0.55
0.11,-1.04,0.57
0.08,-1.06,0.6
0.04,-1.08,0.69
0.04,-1.09,0.74
0.06,-1.09,0.78
0.06,-1.08,0.81
0.08,-1.04,0.82
0.04,-1.1,0.83
0.06,-1.18,0.88
0.12,-1.16,0.89
0.12,-1.16,0.86
0.11,-1.17,0.85
0.13,-1.18,0.87
0.13,-1.2,0.9
0.13,-1.22,0.94
0.14,-1.22,0.95
0.13,-1.21,0.94
0.13,-1.21,0.91
0.13,-1.22,0.88
0.12,-1.23,0.87
0.13,-1.26,0.87
0.15,-1.27,0.9
0.17,-1.26,0.93
0.18,-1.25,0.94
0.21,-1.25,0.93
0.19,-1.24,0.9
0.17,-1.24,0.88
0.17,-1.24,0.86
0.17,-1.19,0.87
0.2,-1.15,0.87
0.19,-1.14,0.87
0.19,-1.14,0.86
0.2,-1.13,0.84
0.22,-1.12,0.82
0.23,-1.11,0.79
0.21,-1.09,0.78
0.19,-1.02,0.78
0.18,-0.95,0.78
0.19,-0.88,0.73
0.23,-0.84,0.68
0.29,-0.82,0.68
0.31,-0.81,0.69
0.31,-0.78,0.66
0.31,-0.74,0.62
0.3,-0.69,0.59
0.29,-0.64,0.6
0.3,-0.58,0.6
0.31,-0.54,0.58
0.31,-0.5,0.55
0.31,-0.47,0.53
0.32,-0.45,0.52
0.33,-0.4,0.53
0.32,-0.35,0.54
0.35,-0.27,0.56
0.41,-0.18,0.67
0.4,-0.2,0.67
0.35,-0.2,0.64
0.32,-0.16,0.61
0.32,-0.11,0.62
0.34,-0.07,0.63
0.35,-0.07,0.62
0.34,-0.08,0.6
0.3,-0.06,0.59
0.27,-0.01,0.59
0.28,0.03,0.59
0.31,0.07,0.57
0.34,0.08,0.5
0.38,0.09,0.45
0.37,0.08,0.41
0.36,0.08,0.38
0.34,0.12,0.39
0.32,0.15,0.4
0.35,0.19,0.39
0.37,0.2,0.39
0.38,0.2,0.42
0.39,0.21,0.43
0.4,0.23,0.43
0.39,0.24,0.46
0.37,0.23,0.49
0.33,0.23,0.5
0.32,0.24,0.52
0.31,0.25,0.53
0.3,0.26,0.55
0.29,0.24,0.6
0.29,0.24,0.67
0.29,0.24,0.73
0.29,0.25,0.76
0.27,0.26,0.76
0.26,0.27,0.77
0.26,0.28,0.78
0.26,0.27,0.79
0.27,0.25,0.82
0.27,0.25,0.85
0.26,0.25,0.87
0.26,0.25,0.88
0.27,0.24,0.9
0.27,0.25,0.91
0.28,0.24,0.9
0.27,0.23,0.89
0.26,0.22,0.87
0.26,0.2,0.86
0.28,0.2,0.86
0.29,0.2,0.85
0.3,0.2,0.83
0.31,0.2,0.79
0.31,0.19,0.74
0.31,0.18,0.67
0.32,0.17,0.64
0.33,0.16,0.61
0.33,0.15,0.56
0.33,0.13,0.52
0.34,0.12,0.49
0.33,0.11,0.47
0.33,0.1,0.45
0.33,0.08,0.44
0.34,0.05,0.43
0.34,0.02,0.42
0.33,0,0.4
0.32,-0.04,0.38
0.31,-0.07,0.37
0.29,-0.11,0.37
0.29,-0.13,0.4
0.32,-0.15,0.42
0.36,-0.19,0.43
0.37,-0.22,0.45
0.38,-0.25,0.46
0.38,-0.29,0.45
0.37,-0.35,0.45
0.35,-0.39,0.49
0.35,-0.39,0.53
0.39,-0.4,0.53
0.42,-0.45,0.53
0.42,-0.5,0.5
0.42,-0.64,0.55
0.45,-0.67,0.63
0.49,-0.66,0.66
0.5,-0.66,0.63
0.45,-0.69,0.58
0.41,-0.77,0.55
0.41,-0.86,0.53
0.41,-0.94,0.59
0.46,-0.96,0.74
0.56,-0.92,0.83
0.61,-0.9,0.82
0.61,-0.91,0.76
0.59,-0.94,0.68
0.56,-1,0.64
0.53,-1.09,0.64
0.52,-1.16,0.66
0.54,-1.17,0.68
0.59,-1.13,0.7
0.65,-1.1,0.71
0.68,-1.11,0.71
0.68,-1.14,0.69
0.68,-1.2,0.66
0.67,-1.27,0.67
0.68,-1.31,0.7
0.69,-1.32,0.71
0.69,-1.33,0.76
0.72,-1.34,0.74
0.74,-1.33,0.75
0.73,-1.31,0.77
0.73,-1.3,0.76
0.73,-1.28,0.74
0.73,-1.26,0.73
0.74,-1.22,0.72
0.76,-1.19,0.74
0.77,-1.18,0.79
0.77,-1.17,0.81
0.75,-1.16,0.78
0.7,-1.15,0.75
0.67,-1.15,0.75
0.68,-1.06,0.79
0.76,-1.06,0.83
0.99,-1.09,0.95
0.88,-1.03,1.1
0.65,-1.05,1.1
0.54,-1.2,0.95
0.22,-1.31,0.76
-0.03,-1.24,0.65
-0.16,-1.16,0.57
-0.07,-1.11,0.47
0.08,-1.02,0.39
0.04,-0.97,0.36
-0.02,-0.96,0.33
0.12,-0.93,0.29
0.16,-0.91,0.24
0.18,-0.9,0.2
0.22,-0.89,0.16
0.22,-0.87,0.12
0.23,-0.85,0.09
0.25,-0.84,0.07
0.27,-0.86,0.05
0.3,-0.88,0.03
0.32,-0.91,0.04
0.31,-0.93,0.06
0.32,-0.93,0.07
0.33,-0.92,0.07
0.33,-0.91,0.07
0.34,-0.9,0.07
0.36,-0.91,0.07
0.37,-0.91,0.07
0.38,-0.92,0.07
0.4,-0.93,0.07
0.41,-0.93,0.08
0.42,-0.94,0.08
0.42,-0.94,0.07
0.42,-0.94,0.07
0.41,-0.95,0.07
0.41,-0.93,0.07
0.39,-0.92,0.08
0.39,-0.92,0.08
0.39,-0.92,0.09
0.39,-0.92,0.09
0.39,-0.92,0.1
0.4,-0.92,0.11
0.4,-0.92,0.13
0.39,-0.93,0.15
0.39,-0.94,0.17
0.39,-0.95,0.19
0.38,-0.96,0.21
0.37,-0.97,0.22
0.37,-0.97,0.26
0.37,-0.97,0.33
0.39,-0.97,0.39
0.38,-0.98,0.43
0.36,-0.99,0.48
0.33,-1,0.52
0.31,-1.02,0.54
0.3,-1.05,0.58
0.28,-1.05,0.63
0.24,-1.05,0.69
0.19,-1.07,0.75
0.15,-1.06,0.8
0.12,-1.06,0.87
0.12,-1.07,0.87
0.15,-1.08,0.91
0.3,-1.09,0.96
0.27,-1.1,0.94
0.24,-1.11,0.9
0.23,-1.11,0.89
0.25,-1.12,0.88
0.26,-1.12,0.89
0.25,-1.14,0.93
0.26,-1.14,0.96
0.27,-1.15,0.97
0.26,-1.16,0.95
0.26,-1.18,0.92
0.25,-1.22,0.88
0.26,-1.25,0.86
0.29,-1.25,0.86
0.31,-1.23,0.88
0.33,-1.21,0.89
0.37,-1.19,0.9
0.39,-1.16,0.88
0.4,-1.14,0.85
0.42,-1.16,0.83
0.44,-1.17,0.8
0.44,-1.14,0.79
0.44,-1.11,0.78
0.45,-1.07,0.75
0.46,-1.03,0.75
0.46,-1,0.75
0.44,-0.96,0.72
0.44,-0.94,0.71
0.44,-0.91,0.71
0.44,-0.86,0.72
0.44,-0.82,0.7
0.42,-0.8,0.67
0.4,-0.78,0.64
0.38,-0.75,0.61
0.37,-0.7,0.58
0.34,-0.65,0.55
0.32,-0.59,0.52
0.3,-0.53,0.5
0.29,-0.48,0.49
0.3,-0.45,0.5
0.31,-0.43,0.52
0.31,-0.41,0.53
0.32,-0.37,0.5
0.34,-0.33,0.45
0.33,-0.3,0.44
0.31,-0.27,0.47
0.29,-0.24,0.51
0.29,-0.22,0.54
0.31,-0.19,0.55
0.32,-0.17,0.54
0.33,-0.15,0.54
0.36,-0.1,0.52
0.38,-0.05,0.52
0.41,-0.04,0.53
0.42,-0.05,0.51
0.41,-0.05,0.52
0.41,-0.02,0.53
0.4,0,0.53
0.4,0.03,0.54
0.39,0.06,0.55
0.38,0.07,0.55
0.39,0.08,0.54
0.4,0.1,0.54
0.41,0.09,0.53
0.41,0.08,0.54
0.45,0.11,0.56
0.45,0.12,0.58
0.4,0.12,0.6
0.35,0.14,0.62
0.32,0.15,0.63
0.32,0.16,0.63
0.33,0.15,0.64
0.35,0.13,0.67
0.35,0.11,0.71
0.31,0.11,0.74
0.29,0.12,0.76
0.29,0.13,0.76
0.3,0.14,0.78
0.3,0.12,0.86
0.32,0.1,0.88
0.31,0.1,0.89
0.29,0.11,0.88
0.27,0.12,0.87
0.27,0.12,0.88
0.27,0.12,0.9
0.29,0.12,0.94
0.31,0.11,0.96
0.31,0.11,0.95
0.31,0.11,0.93
0.3,0.1,0.89
0.3,0.09,0.87
0.3,0.1,0.86
0.31,0.1,0.85
0.32,0.09,0.83
0.33,0.07,0.8
0.32,0.06,0.77
0.31,0.05,0.74
0.3,0.04,0.71
0.29,0.04,0.68
0.28,0.04,0.64
0.28,0.03,0.59
0.28,0.03,0.54
0.29,0.01,0.5
0.31,-0.02,0.48
0.31,-0.03,0.48
0.29,-0.04,0.47
0.3,-0.06,0.46
0.31,-0.11,0.46
0.29,-0.16,0.46
0.26,-0.2,0.44
0.23,-0.23,0.4
0.2,-0.24,0.37
0.19,-0.25,0.37
0.21,-0.26,0.4
0.26,-0.28,0.41
0.3,-0.33,0.42
0.31,-0.38,0.41
0.31,-0.45,0.38
0.33,-0.53,0.34
0.32,-0.58,0.35
0.29,-0.59,0.39
0.28,-0.57,0.43
0.34,-0.57,0.47
0.41,-0.63,0.51
0.47,-0.8,0.56
0.49,-0.96,0.62
0.48,-1.01,0.65
0.45,-0.97,0.62
0.42,-0.93,0.61
0.43,-0.88,0.66
0.46,-0.82,0.77
0.55,-0.82,0.81
0.6,-0.86,0.83
0.62,-0.93,0.8
0.6,-1.03,0.77
0.57,-1.14,0.78
0.55,-1.23,0.81
0.54,-1.26,0.84
0.55,-1.24,0.85
0.57,-1.21,0.84
0.58,-1.18,0.81
0.59,-1.15,0.79
0.59,-1.16,0.79
0.6,-1.17,0.81
0.63,-1.18,0.81
0.64,-1.19,0.8
0.65,-1.19,0.8
0.64,-1.19,0.82
0.61,-1.17,0.87
0.59,-1.14,0.85
0.55,-1.12,0.78
0.5,-1.11,0.75
0.51,-1.11,0.75
0.54,-1.11,0.77
0.56,-1.11,0.77
0.57,-1.13,0.76
0.58,-1.16,0.71
0.6,-1.16,0.71
0.58,-1.15,0.72
0.56,-1.12,0.72
0.53,-1.1,0.67
0.51,-1.09,0.61
0.46,-1.08,0.58
0.42,-1.07,0.57
0.37,-1.06,0.58
0.31,-1.08,0.6
0.27,-1.09,0.6
0.19,-1.07,0.57
0.14,-1.06,0.52
0.14,-1.05,0.5
0.12,-1.03,0.48
0.06,-1.01,0.45
0.04,-0.99,0.4
0.04,-0.97,0.36
0.05,-0.95,0.32
0.08,-0.94,0.28
0.09,-0.93,0.26
0.1,-0.93,0.23
0.1,-0.95,0.21
0.13,-0.95,0.19
0.16,-0.95,0.17
0.17,-0.96,0.14
0.2,-0.96,0.11
0.22,-0.95,0.11
0.23,-0.95,0.1
0.25,-0.95,0.09
0.26,-0.95,0.08
0.28,-0.95,0.08
0.29,-0.95,0.07
0.29,-0.94,0.07
0.29,-0.93,0.07
0.31,-0.93,0.08
0.33,-0.94,0.08
0.33,-0.94,0.08
0.33,-0.94,0.08
0.34,-0.95,0.09
0.34,-0.95,0.1
0.35,-0.95,0.1
0.35,-0.96,0.1
0.35,-0.97,0.11
0.34,-0.97,0.12
0.34,-0.98,0.14
0.34,-0.98,0.14
0.34,-0.98,0.13
0.34,-0.98,0.13
0.35,-0.98,0.15
0.35,-0.98,0.16
0.34,-0.98,0.17
0.32,-0.99,0.22
0.32,-0.98,0.22
0.3,-0.98,0.23
0.29,-0.98,0.26
0.29,-0.98,0.29
0.29,-0.98,0.33
0.29,-1,0.37
0.29,-1.03,0.41
0.3,-1.05,0.44
0.3,-1.07,0.47
0.32,-1.08,0.51
0.32,-1.08,0.56
0.3,-1.08,0.6
0.27,-1.09,0.62
0.26,-1.1,0.66
0.25,-1.11,0.73
0.27,-1.09,0.75
0.23,-1.03,0.76
0.21,-1.07,0.78
0.28,-1.11,0.82
0.32,-1.06,0.86
0.3,-1.07,0.87
0.27,-1.1,0.87
0.23,-1.12,0.85
0.2,-1.13,0.82
0.2,-1.14,0.82
0.19,-1.15,0.88
0.19,-1.18,0.89
0.17,-1.2,0.89
0.17,-1.22,0.88
0.16,-1.23,0.86
0.17,-1.23,0.84
0.19,-1.22,0.83
0.21,-1.21,0.83
0.23,-1.21,0.84
0.25,-1.2,0.86
0.29,-1.18,0.89
0.29,-1.18,0.91
0.28,-1.18,0.9
0.26,-1.17,0.85
0.24,-1.15,0.82
0.22,-1.14,0.83
0.22,-1.11,0.84
0.22,-1.07,0.85
0.22,-1.05,0.87
0.22,-1.04,0.88
0.21,-1,0.86
0.22,-0.97,0.84
0.25,-0.93,0.84
0.28,-0.89,0.83
0.3,-0.86,0.8
0.34,-0.84,0.77
0.38,-0.8,0.66
0.45,-0.74,0.62
0.47,-0.7,0.63
0.45,-0.67,0.65
0.43,-0.64,0.64
0.42,-0.58,0.62
0.39,-0.52,0.6
0.38,-0.5,0.59
0.37,-0.48,0.6
0.37,-0.45,0.62
0.38,-0.41,0.62
0.37,-0.37,0.6
0.34,-0.33,0.55
0.34,-0.31,0.51
0.32,-0.28,0.53
0.31,-0.24,0.54
0.3,-0.2,0.55
0.3,-0.14,0.53
0.3,-0.1,0.47
0.27,-0.07,0.4
0.24,-0.03,0.32
0.22,-0.01,0.29
0.22,0.01,0.28
0.26,0.04,0.27
0.29,0.08,0.28
0.29,0.12,0.29
0.27,0.14,0.3
0.17,0.14,0.33
0.13,0.17,0.36
0.13,0.19,0.37
0.15,0.2,0.39
0.17,0.2,0.43
0.2,0.19,0.48
0.23,0.18,0.53
0.23,0.18,0.57
0.22,0.19,0.6
0.21,0.2,0.63
0.2,0.19,0.65
0.22,0.18,0.68
0.25,0.18,0.72
0.26,0.17,0.75
0.26,0.17,0.8
0.25,0.17,0.84
0.23,0.17,0.87
0.21,0.16,0.89
0.2,0.15,0.91
0.2,0.15,0.93
0.21,0.16,0.92
0.21,0.15,0.91
0.22,0.14,0.9
0.23,0.15,0.88
0.24,0.15,0.86
0.25,0.16,0.81
0.26,0.17,0.76
0.26,0.15,0.71
0.25,0.12,0.65
0.25,0.09,0.58
0.24,0.07,0.53
0.23,0.03,0.49
0.23,-0.01,0.48
0.24,-0.01,0.47
0.28,-0.01,0.46
0.3,-0.02,0.43
0.31,-0.04,0.41
0.3,-0.07,0.39
0.29,-0.1,0.38
0.26,-0.16,0.39
0.25,-0.19,0.41
0.27,-0.21,0.43
0.29,-0.25,0.44
0.29,-0.3,0.44
0.28,-0.33,0.44
0.27,-0.34,0.4
0.25,-0.36,0.36
0.25,-0.39,0.38
0.31,-0.41,0.43
0.41,-0.45,0.48
0.47,-0.55,0.5
0.46,-0.64,0.49
0.31,-0.73,0.38
0.25,-0.75,0.33
0.27,-0.76,0.37
0.39,-0.75,0.47
0.55,-0.75,0.57
0.67,-0.77,0.66
0.69,-0.79,0.73
0.63,-0.85,0.75
0.54,-0.93,0.71
0.43,-1.03,0.67
0.35,-1.13,0.68
0.37,-1.18,0.74
0.46,-1.2,0.8
0.55,-1.19,0.83
0.61,-1.2,0.82
0.64,-1.21,0.78
0.63,-1.25,0.76
0.59,-1.29,0.8
0.58,-1.31,0.85
0.61,-1.27,0.86
0.65,-1.25,0.85
0.68,-1.24,0.83
0.68,-1.23,0.81
0.63,-1.22,0.82
0.57,-1.24,0.8
0.53,-1.27,0.79
0.51,-1.33,0.88
0.55,-1.35,0.89
0.55,-1.35,0.88
0.54,-1.32,0.86
0.55,-1.28,0.82
0.56,-1.25,0.78
0.56,-1.22,0.76
0.53,-1.18,0.73
0.48,-1.15,0.69
0.43,-1.13,0.65
0.4,-1.11,0.63
0.38,-1.1,0.62
0.35,-1.09,0.63
0.32,-1.05,0.66
0.33,-1.05,0.78
0.36,-1.07,0.9
0.35,-1.01,1.01
0.3,-1.01,1.16
0.15,-1.15,1.12
-0.09,-1.18,0.88
-0.26,-1.11,0.66
-0.32,-1.07,0.52
-0.34,-1.06,0.45
-0.32,-1.04,0.41
-0.21,-1,0.38
-0.1,-0.98,0.34
0,-0.94,0.21
0.17,-0.94,0.15
0.17,-0.96,0.08
0.16,-0.97,0.03
0.2,-0.95,0
0.25,-0.94,-0.02
0.28,-0.92,-0.02
0.29,-0.91,-0.02
0.29,-0.91,-0.01
0.29,-0.91,0.01
0.29,-0.91,0.02
0.28,-0.91,0.03
0.28,-0.91,0.05
0.28,-0.92,0.05
0.28,-0.94,0.06
0.28,-0.94,0.06
0.28,-0.95,0.05
0.29,-0.95,0.06
0.31,-0.95,0.09
0.33,-0.95,0.12
0.34,-0.94,0.17
0.34,-0.95,0.22
0.35,-0.95,0.26
0.36,-0.95,0.28
0.36,-0.96,0.3
0.35,-0.96,0.31
0.38,-0.96,0.35
0.45,-0.96,0.37
0.45,-0.95,0.37
0.44,-0.95,0.34
0.4,-0.98,0.31
0.36,-1,0.29
0.33,-1.01,0.27
0.31,-1,0.25
0.29,-0.99,0.25
0.26,-0.98,0.27
0.23,-0.99,0.28
0.19,-1.01,0.32
0.16,-1.02,0.36
0.13,-1.03,0.37
0.1,-1.04,0.38
0.08,-1.05,0.41
0.06,-1.05,0.44
0.07,-1.03,0.49
0.07,-1.03,0.56
0.04,-1.04,0.59
0.06,-1.04,0.58
0.07,-1.07,0.58
0.08,-1.07,0.42
0.13,-1.07,0.43
0.11,-1.13,0.67
0.11,-1.15,0.75
0.19,-1.07,0.73
0.16,-1.11,0.72
0.15,-1.15,0.73
0.17,-1.17,0.74
0.21,-1.17,0.76
0.25,-1.17,0.76
0.27,-1.16,0.76
0.26,-1.15,0.77
0.26,-1.14,0.78
0.28,-1.14,0.77
0.27,-1.14,0.76
0.22,-1.15,0.76
0.22,-1.15,0.74
0.26,-1.13,0.71
0.27,-1.13,0.69
0.28,-1.16,0.69
0.31,-1.21,0.68
0.33,-1.22,0.66
0.38,-1.19,0.65
0.44,-1.14,0.65
0.46,-1.12,0.65
0.46,-1.1,0.67
0.47,-1.08,0.69
0.43,-1.08,0.69
0.4,-1.06,0.72
0.39,-1.03,0.77
0.36,-0.92,0.89
0.35,-0.9,0.94
0.32,-0.9,0.94
0.28,-0.88,0.91
0.25,-0.85,0.88
0.23,-0.82,0.87
0.21,-0.79,0.85
0.21,-0.77,0.84
0.23,-0.73,0.83
0.24,-0.71,0.81
0.22,-0.71,0.78
0.21,-0.69,0.76
0.21,-0.65,0.74
0.23,-0.61,0.7
0.26,-0.58,0.67
0.29,-0.56,0.66
0.32,-0.54,0.66
0.39,-0.48,0.64
0.45,-0.43,0.64
0.47,-0.39,0.68
0.47,-0.35,0.71
0.45,-0.33,0.68
0.42,-0.33,0.64
0.38,-0.31,0.62
0.37,-0.29,0.6
0.36,-0.23,0.63
0.36,-0.13,0.6
0.39,-0.11,0.55
0.39,-0.1,0.52
0.41,-0.09,0.49
0.43,-0.05,0.45
0.44,-0.05,0.4
0.46,-0.06,0.37
0.46,-0.06,0.35
0.42,-0.06,0.34
0.38,-0.05,0.36
0.38,-0.01,0.37
0.4,0.04,0.38
0.44,0.08,0.41
0.44,0.08,0.46
0.39,0.06,0.49
0.34,0.07,0.53
0.29,0.1,0.54
0.25,0.11,0.54
0.23,0.11,0.57
0.24,0.13,0.61
0.26,0.15,0.64
0.27,0.16,0.65
0.27,0.17,0.66
0.25,0.16,0.68
0.24,0.15,0.7
0.23,0.15,0.71
0.23,0.15,0.76
0.25,0.18,0.77
0.26,0.19,0.77
0.28,0.19,0.78
0.3,0.19,0.79
0.31,0.18,0.8
0.33,0.17,0.82
0.34,0.16,0.83
0.34,0.15,0.85
0.33,0.15,0.86
0.32,0.15,0.87
0.32,0.15,0.87
