Acc_x,Acc_y,Acc_z
1.27,-0.14,0.64
1.3,-0.17,0.67
1.3,-0.23,0.68
1.27,-0.29,0.68
1.25,-0.35,0.72
1.27,-0.43,0.77
1.29,-0.45,0.81
1.28,-0.47,0.82
1.24,-0.51,0.79
1.21,-0.55,0.75
1.2,-0.6,0.71
1.19,-0.64,0.7
1.16,-0.69,0.73
1.11,-0.75,0.76
1.07,-0.79,0.76
1.05,-0.83,0.74
1.04,-0.86,0.72
1.03,-0.9,0.71
1.02,-0.95,0.74
1.03,-1.02,0.76
1.01,-1.06,0.77
0.98,-1.1,0.78
0.97,-1.14,0.79
0.96,-1.16,0.78
0.93,-1.19,0.77
0.89,-1.23,0.75
0.85,-1.25,0.73
0.82,-1.25,0.71
0.8,-1.25,0.73
0.8,-1.25,0.77
0.79,-1.27,0.8
0.7,-1.28,0.79
0.7,-1.26,0.76
0.68,-1.26,0.73
0.66,-1.28,0.71
0.65,-1.29,0.71
0.63,-1.34,0.71
0.59,-1.38,0.74
0.57,-1.37,0.8
0.57,-1.32,0.84
0.55,-1.28,0.82
0.54,-1.29,0.81
0.56,-1.29,0.82
0.58,-1.31,0.81
0.54,-1.36,0.83
0.5,-1.36,0.84
0.49,-1.35,0.81
0.51,-1.39,0.8
0.55,-1.44,0.82
0.6,-1.47,0.88
0.61,-1.48,0.96
0.55,-1.47,1.04
0.47,-1.45,1.05
0.44,-1.46,1.04
0.35,-1.5,1.07
0.21,-1.53,1.13
0.11,-1.49,1.21
-0.11,-1.4,1.17
-0.25,-1.38,1.2
-0.37,-1.37,1.23
-0.43,-1.31,1.26
-0.47,-1.23,1.28
-0.5,-1.13,1.27
-0.5,-1.06,1.23
-0.55,-0.97,1.16
-0.6,-0.84,1.07
-0.6,-0.76,1.01
-0.61,-0.69,0.99
-0.61,-0.63,0.99
-0.57,-0.56,0.97
-0.51,-0.49,0.95
-0.47,-0.45,0.95
-0.43,-0.41,0.95
-0.38,-0.39,0.94
-0.34,-0.38,0.93
-0.3,-0.38,0.93
-0.28,-0.38,0.93
-0.25,-0.39,0.91
-0.21,-0.43,0.9
-0.18,-0.46,0.92
-0.17,-0.51,0.94
-0.17,-0.56,0.96
-0.16,-0.6,0.97
-0.16,-0.67,0.95
-0.18,-0.71,0.96
-0.17,-0.77,0.97
-0.18,-0.82,0.98
-0.2,-0.86,1
-0.21,-0.88,0.97
-0.21,-0.9,0.94
-0.19,-0.94,0.93
-0.17,-0.99,0.94
-0.14,-1.03,0.97
-0.11,-1.04,1.04
-0.09,-1.05,1.09
-0.1,-1.07,1.09
-0.11,-1.07,1.1
-0.14,-1.05,1.1
-0.16,-1.03,1.08
-0.2,-1.04,1.05
-0.24,-1.07,1.01
-0.27,-1.08,1
-0.27,-1.1,1.01
-0.24,-1.14,1.03
-0.22,-1.14,1.06
-0.19,-1.14,1.09
-0.15,-1.16,1.13
-0.15,-1.17,1.15
-0.14,-1.17,1.13
-0.1,-1.22,1.09
-0.06,-1.21,1.08
-0.04,-1.2,1.04
-0.03,-1.21,1.02
-0.02,-1.22,1.01
0.02,-1.23,1.05
0.07,-1.23,1.08
0.1,-1.24,1.1
0.11,-1.25,1.11
0.12,-1.25,1.1
0.13,-1.25,1.06
0.14,-1.25,1.04
0.18,-1.26,1.03
0.19,-1.28,1.04
0.21,-1.31,1.04
0.24,-1.34,1.03
0.26,-1.36,1.02
0.29,-1.34,1.01
0.3,-1.34,0.99
0.29,-1.35,0.99
0.32,-1.37,1.02
0.36,-1.37,1.03
0.4,-1.34,0.99
0.47,-1.33,0.89
0.6,-1.29,0.83
0.71,-1.22,0.76
0.81,-1.16,0.58
1.01,-1.03,0.51
1.02,-0.98,0.49
0.97,-0.92,0.5
0.91,-0.89,0.54
0.88,-0.87,0.59
0.9,-0.82,0.64
0.92,-0.78,0.69
0.95,-0.76,0.73
0.99,-0.74,0.75
1.04,-0.68,0.76
1.12,-0.62,0.76
1.23,-0.57,0.75
1.28,-0.55,0.75
1.28,-0.52,0.75
1.29,-0.47,0.76
1.35,-0.4,0.77
1.41,-0.34,0.79
1.47,-0.29,0.8
1.52,-0.25,0.79
1.57,-0.19,0.77
1.6,-0.14,0.76
1.6,-0.09,0.75
1.58,-0.05,0.74
1.56,-0.02,0.76
1.58,0,0.82
1.61,0,0.8
1.64,-0.02,0.72
1.63,-0.01,0.66
1.61,-0.01,0.64
1.59,-0.02,0.64
1.58,-0.04,0.66
1.57,-0.06,0.68
1.56,-0.07,0.67
1.53,-0.08,0.63
1.5,-0.09,0.6
1.47,-0.1,0.59
1.44,-0.12,0.57
1.4,-0.13,0.56
1.37,-0.15,0.55
1.35,-0.18,0.53
1.35,-0.21,0.51
1.34,-0.22,0.49
1.32,-0.22,0.48
1.3,-0.23,0.46
1.27,-0.25,0.46
1.22,-0.27,0.48
1.17,-0.27,0.49
1.14,-0.27,0.5
1.13,-0.28,0.49
1.13,-0.29,0.49
1.14,-0.3,0.48
1.16,-0.32,0.41
1.31,-0.4,0.47
1.36,-0.54,0.57
1.37,-0.68,0.6
1.34,-0.79,0.58
1.31,-0.87,0.54
1.26,-0.95,0.54
1.21,-1.01,0.56
1.18,-1.03,0.58
1.15,-1.05,0.62
1.12,-1.1,0.66
1.09,-1.16,0.69
1.05,-1.21,0.71
0.99,-1.26,0.74
0.94,-1.3,0.74
0.89,-1.3,0.73
0.86,-1.29,0.74
0.85,-1.29,0.75
0.82,-1.31,0.76
0.78,-1.35,0.77
0.78,-1.38,0.8
0.79,-1.45,0.82
0.74,-1.52,0.83
0.66,-1.53,0.82
0.62,-1.49,0.84
0.65,-1.43,0.89
0.75,-1.37,0.93
0.76,-1.38,0.91
0.68,-1.38,0.88
0.63,-1.37,0.86
0.56,-1.36,0.86
0.49,-1.35,0.88
0.47,-1.29,0.93
0.48,-1.24,0.98
0.51,-1.22,1.03
0.57,-1.23,1.07
0.61,-1.22,1.09
0.6,-1.2,1.1
0.58,-1.17,1.12
0.55,-1.14,1.13
0.55,-1.1,1.13
0.56,-1.07,1.13
0.58,-1.05,1.15
0.61,-1.02,1.15
0.62,-0.99,1.15
0.58,-0.97,1.17
0.51,-0.98,1.17
0.39,-0.98,1.18
0.25,-1,1.2
0.16,-0.99,1.22
0.08,-0.93,1.23
-0.01,-0.88,1.21
-0.06,-0.82,1.2
-0.07,-0.73,1.15
-0.05,-0.69,1.16
-0.05,-0.64,1.17
-0.02,-0.57,1.14
0.01,-0.56,1.11
0,-0.56,1.07
0.02,-0.54,1.04
0.04,-0.53,0.99
0.02,-0.54,0.96
0.03,-0.53,0.95
0.04,-0.53,0.94
0.04,-0.52,0.93
0.04,-0.52,0.93
0.05,-0.54,0.94
0.06,-0.55,0.94
0.08,-0.56,0.94
0.1,-0.57,0.93
0.12,-0.59,0.93
0.12,-0.62,0.94
0.12,-0.65,0.95
0.11,-0.68,0.98
0.1,-0.71,1
0.09,-0.73,1.02
0.08,-0.76,1.03
0.06,-0.79,1.04
0.05,-0.82,1.06
0.05,-0.87,1.07
0.02,-0.89,1.07
0.01,-0.91,1.08
-0.01,-0.94,1.08
-0.03,-0.95,1.07
-0.07,-0.95,1.04
-0.12,-0.97,1.02
-0.16,-0.99,1
-0.19,-1,0.98
-0.2,-1.03,1
-0.18,-1.07,1.02
-0.15,-1.1,1.05
-0.14,-1.12,1.07
-0.14,-1.15,1.1
-0.13,-1.17,1.12
-0.12,-1.19,1.11
-0.11,-1.21,1.09
-0.11,-1.23,1.06
-0.13,-1.26,1.03
-0.14,-1.27,1.03
-0.13,-1.29,1.05
-0.1,-1.31,1.08
-0.06,-1.31,1.08
-0.02,-1.31,1.07
0.02,-1.31,1.06
0.04,-1.31,1.05
0.08,-1.33,1.04
0.16,-1.34,1.04
0.2,-1.36,1.06
0.26,-1.39,1.09
0.32,-1.4,1.14
0.37,-1.39,1.18
0.39,-1.38,1.2
0.39,-1.37,1.18
0.39,-1.34,1.13
0.38,-1.33,1.09
0.36,-1.34,1.08
0.33,-1.35,1.09
0.35,-1.36,1.1
0.42,-1.35,1.09
0.47,-1.35,1.08
0.5,-1.35,1.09
0.51,-1.33,1.06
0.57,-1.29,1.01
0.61,-1.27,0.99
0.65,-1.25,1.01
0.69,-1.23,1
0.68,-1.2,0.99
0.72,-1.14,0.97
0.74,-1.06,0.95
0.75,-1.01,0.93
0.77,-0.98,0.92
0.77,-0.95,0.91
0.87,-0.88,0.9
0.95,-0.84,0.89
1.03,-0.79,0.87
1.05,-0.72,0.82
1.05,-0.63,0.78
1.06,-0.57,0.78
1.08,-0.54,0.79
1.15,-0.53,0.79
1.23,-0.52,0.77
1.3,-0.49,0.72
1.33,-0.43,0.68
1.35,-0.35,0.68
1.38,-0.29,0.72
1.41,-0.24,0.79
1.47,-0.2,0.88
1.51,-0.16,0.95
1.51,-0.12,0.96
1.49,-0.09,0.95
1.47,-0.07,0.96
1.45,-0.05,1.01
1.45,-0.05,1.08
1.45,-0.06,1.12
1.45,-0.07,1.13
1.45,-0.09,1.14
1.42,-0.12,1.15
1.38,-0.14,1.17
1.33,-0.16,1.19
1.3,-0.19,1.19
1.26,-0.23,1.18
1.21,-0.27,1.17
1.16,-0.31,1.15
1.13,-0.35,1.1
1.1,-0.38,1.07
1.09,-0.42,1.06
1.08,-0.46,1.07
1.08,-0.5,1.1
1.06,-0.54,1.09
1.03,-0.58,1.07
0.99,-0.63,1.05
0.96,-0.69,1.03
0.95,-0.74,1.03
0.95,-0.79,1.03
0.95,-0.84,1.01
0.94,-0.89,0.99
0.92,-0.96,0.97
0.91,-1,0.94
0.91,-1.05,0.94
0.92,-1.11,0.93
0.93,-1.15,0.92
0.91,-1.18,0.9
0.88,-1.22,0.87
0.84,-1.24,0.84
0.8,-1.21,0.85
0.78,-1.2,0.86
0.78,-1.21,0.88
0.79,-1.22,0.88
0.78,-1.22,0.89
0.76,-1.22,0.89
0.74,-1.23,0.88
0.73,-1.25,0.87
0.72,-1.26,0.87
0.7,-1.25,0.89
0.67,-1.25,0.91
0.64,-1.24,0.93
0.63,-1.29,0.96
0.62,-1.36,0.97
0.59,-1.37,0.95
0.54,-1.36,0.93
0.52,-1.34,0.92
0.51,-1.34,0.92
0.51,-1.32,0.93
0.51,-1.32,0.96
0.48,-1.32,0.99
0.44,-1.31,1.02
0.41,-1.31,1.04
0.4,-1.32,1.03
0.39,-1.33,1.03
0.36,-1.35,1.02
0.33,-1.36,1.05
0.35,-1.32,1.07
0.35,-1.3,1.09
0.32,-1.3,1.11
0.28,-1.3,1.12
0.23,-1.27,1.11
0.21,-1.24,1.09
0.2,-1.23,1.08
0.16,-1.22,1.1
0.12,-1.21,1.11
0.08,-1.18,1.12
0.05,-1.15,1.15
0.03,-1.11,1.16
0,-1.06,1.16
-0.02,-1.01,1.16
-0.06,-0.98,1.15
-0.1,-0.96,1.16
-0.11,-0.88,1.16
-0.12,-0.84,1.17
-0.15,-0.84,1.18
-0.17,-0.78,1.16
-0.2,-0.71,1.12
-0.23,-0.66,1.14
-0.24,-0.61,1.16
-0.23,-0.56,1.11
-0.22,-0.52,1.1
-0.22,-0.49,1.1
-0.21,-0.48,1.08
-0.24,-0.48,1.07
-0.24,-0.48,1.06
-0.24,-0.51,1.05
-0.24,-0.53,1.04
-0.24,-0.55,1.03
-0.23,-0.57,1.03
-0.22,-0.6,1.03
-0.2,-0.63,1.03
-0.18,-0.66,1.02
-0.16,-0.69,0.99
-0.14,-0.72,0.99
-0.14,-0.76,0.99
-0.13,-0.79,1.01
-0.12,-0.81,1.02
-0.11,-0.83,1.04
-0.09,-0.86,1.06
-0.06,-0.88,1.08
-0.05,-0.9,1.07
-0.05,-0.92,1.05
-0.04,-0.94,1.03
-0.03,-0.96,1.04
-0.03,-0.97,1.06
-0.03,-0.99,1.08
-0.02,-1,1.09
-0.01,-1,1.11
-0.02,-1,1.08
-0.04,-1.01,1.08
-0.04,-1.03,1.06
-0.06,-1.06,1.04
-0.06,-1.08,1.06
-0.06,-1.09,1.09
-0.04,-1.11,1.12
-0.03,-1.13,1.13
-0.02,-1.14,1.12
0,-1.16,1.1
-0.01,-1.18,1.08
-0.01,-1.19,1.08
0.01,-1.21,1.08
0.04,-1.22,1.09
0.08,-1.23,1.12
0.13,-1.23,1.15
0.18,-1.23,1.16
0.25,-1.23,1.15
0.31,-1.21,1.13
0.36,-1.19,1.13
0.39,-1.17,1.13
0.41,-1.15,1.12
0.44,-1.13,1.09
0.45,-1.14,1.06
0.44,-1.15,1.03
0.46,-1.16,0.97
0.55,-1.11,1.01
0.56,-1.09,1.05
0.56,-1.08,1.05
0.55,-1.05,1.03
0.53,-1,0.99
0.54,-0.97,0.97
0.56,-0.97,1
0.58,-0.95,1.03
0.59,-0.89,1.05
0.64,-0.82,1.03
0.68,-0.75,0.99
0.75,-0.7,1
0.84,-0.63,1.02
0.93,-0.56,1.02
1.01,-0.51,0.99
1.05,-0.44,0.96
1.05,-0.36,0.95
1.07,-0.28,0.97
1.1,-0.24,1
1.13,-0.23,1.03
1.14,-0.22,1.03
1.13,-0.2,1.03
1.12,-0.17,1.03
1.09,-0.12,1.04
1.05,-0.07,1.07
1.05,-0.03,1.12
1.09,0.02,1.12
1.1,0.03,1.09
1.12,0.04,1.07
1.11,0.05,1.07
1.09,0.07,1.1
1.09,0.08,1.12
1.12,0.08,1.12
1.16,0.07,1.11
1.17,0.07,1.09
1.17,0.06,1.07
1.17,0.04,1.04
1.22,0.01,1.02
1.31,0,1
1.39,-0.04,0.99
1.45,-0.07,0.97
1.48,-0.09,0.91
1.51,-0.11,0.82
1.53,-0.13,0.77
1.52,-0.17,0.75
1.46,-0.22,0.75
1.38,-0.26,0.75
1.34,-0.28,0.75
1.3,-0.31,0.74
1.26,-0.34,0.72
1.23,-0.38,0.71
1.19,-0.43,0.67
1.13,-0.51,0.66
1.11,-0.53,0.66
1.11,-0.54,0.67
1.09,-0.55,0.67
1.06,-0.59,0.67
1.02,-0.64,0.67
0.96,-0.67,0.67
0.91,-0.69,0.67
0.88,-0.71,0.67
0.87,-0.74,0.68
0.87,-0.76,0.7
0.87,-0.77,0.72
0.88,-0.79,0.74
0.88,-0.82,0.76
0.86,-0.86,0.78
0.85,-0.9,0.8
0.85,-0.93,0.82
0.84,-0.96,0.83
0.83,-0.98,0.81
0.82,-0.99,0.78
0.82,-1.01,0.75
0.82,-1.06,0.75
0.8,-1.11,0.77
0.77,-1.11,0.82
0.74,-1.1,0.86
0.72,-1.11,0.92
0.67,-1.14,0.93
0.64,-1.16,0.92
0.59,-1.16,0.89
0.57,-1.17,0.88
0.56,-1.18,0.89
0.54,-1.19,0.92
0.5,-1.2,0.97
0.46,-1.2,1.02
0.41,-1.19,1.05
0.4,-1.19,1.07
0.42,-1.19,1.06
0.45,-1.2,1.04
0.43,-1.22,1.02
0.36,-1.23,1.02
0.31,-1.22,1.05
0.25,-1.17,1.1
0.21,-1.11,1.15
0.21,-1.06,1.19
0.21,-1.02,1.23
0.18,-0.98,1.26
0.15,-0.95,1.25
0.11,-0.88,1.22
0.05,-0.83,1.21
0,-0.8,1.21
-0.05,-0.76,1.24
-0.1,-0.71,1.26
-0.2,-0.62,1.25
-0.24,-0.55,1.29
-0.29,-0.5,1.27
-0.29,-0.45,1.24
-0.26,-0.4,1.22
-0.25,-0.35,1.19
-0.23,-0.3,1.16
-0.21,-0.26,1.13
-0.17,-0.22,1.11
-0.16,-0.18,1.1
-0.16,-0.17,1.1
-0.13,-0.15,1.09
-0.12,-0.14,1.08
-0.13,-0.15,1.05
-0.15,-0.18,1.04
-0.14,-0.23,1.03
-0.14,-0.27,1.03
-0.14,-0.33,1.04
-0.11,-0.39,1.06
-0.08,-0.46,1.08
-0.04,-0.53,1.1
-0.01,-0.6,1.15
-0.01,-0.68,1.17
-0.04,-0.72,1.15
-0.09,-0.76,1.13
-0.15,-0.78,1.12
-0.2,-0.78,1.1
-0.24,-0.78,1.09
-0.23,-0.77,1.07
-0.22,-0.79,1.07
-0.23,-0.82,1.1
-0.23,-0.85,1.12
-0.21,-0.86,1.1
-0.22,-0.84,1.07
-0.25,-0.83,1.03
-0.26,-0.84,1
-0.26,-0.86,1
-0.24,-0.87,1.01
-0.22,-0.87,1.02
-0.21,-0.87,1.02
-0.2,-0.87,1
-0.19,-0.87,0.97
-0.2,-0.86,0.94
-0.2,-0.87,0.94
-0.2,-0.88,0.96
-0.19,-0.87,0.98
-0.17,-0.87,0.99
-0.15,-0.87,1
-0.14,-0.87,1.02
-0.11,-0.87,1.03
-0.11,-0.88,1.03
-0.11,-0.89,1.02
-0.09,-0.91,1.04
-0.07,-0.94,1.07
-0.05,-0.95,1.12
-0.03,-0.96,1.15
-0.02,-0.96,1.17
0,-0.98,1.16
0.01,-1,1.15
0.02,-1.01,1.14
0.04,-1.02,1.15
0.06,-1.03,1.15
0.09,-1.05,1.15
0.13,-1.07,1.14
0.19,-1.08,1.14
0.3,-1.09,1.16
0.45,-1.09,1.17
0.53,-1.06,1.17
0.51,-1,1.16
0.43,-0.95,1.16
0.38,-0.95,1.11
0.38,-0.97,1.06
0.41,-0.98,1.01
0.43,-0.99,0.95
0.47,-1,0.93
0.51,-1,0.92
0.54,-1,0.93
0.59,-0.98,0.94
0.69,-0.92,0.93
0.83,-0.83,0.91
0.83,-0.79,0.89
0.81,-0.74,0.85
0.8,-0.69,0.83
0.82,-0.64,0.82
0.84,-0.6,0.8
0.87,-0.58,0.8
0.93,-0.56,0.79
1,-0.52,0.79
1.05,-0.47,0.78
1.09,-0.41,0.78
1.1,-0.36,0.79
1.1,-0.33,0.82
1.09,-0.31,0.86
1.11,-0.29,0.89
1.12,-0.24,0.91
1.13,-0.18,0.94
1.14,-0.14,0.94
1.13,-0.13,0.93
1.12,-0.11,0.92
1.09,-0.09,0.93
1.08,-0.07,0.93
1.12,-0.06,0.92
1.17,-0.03,0.93
1.21,-0.01,0.94
1.22,0.01,0.95
1.23,0.02,0.93
1.25,0.02,0.91
1.29,0.03,0.89
1.32,0.03,0.87
1.32,0.03,0.87
1.31,0.02,0.89
1.29,0.01,0.9
1.09,-0.44,0.85
1.07,-0.47,0.85
1.05,-0.5,0.84
1,-0.54,0.83
0.97,-0.56,0.84
0.95,-0.57,0.84
0.93,-0.59,0.84
0.92,-0.61,0.85
0.91,-0.62,0.84
0.92,-0.63,0.85
0.92,-0.65,0.85
0.92,-0.67,0.86
0.91,-0.68,0.87
0.88,-0.69,0.87
0.84,-0.7,0.87
0.82,-0.69,0.87
0.81,-0.7,0.88
0.82,-0.72,0.89
0.81,-0.74,0.9
0.81,-0.76,0.9
0.82,-0.77,0.89
0.81,-0.79,0.9
0.8,-0.81,0.92
0.78,-0.83,0.93
0.76,-0.83,0.92
0.77,-0.83,0.9
0.79,-0.84,0.91
0.78,-0.84,0.91
0.76,-0.86,0.92
0.67,-0.9,0.92
0.64,-0.92,0.91
0.62,-0.92,0.9
0.61,-0.9,0.88
0.59,-0.9,0.88
0.57,-0.92,0.88
0.56,-0.94,0.87
0.53,-0.96,0.88
0.52,-0.97,0.9
0.51,-0.99,0.92
0.48,-1.01,0.9
0.43,-1.04,0.88
0.38,-1.05,0.89
0.34,-1.05,0.95
0.32,-1.04,1
0.33,-1.04,1.04
0.33,-1.03,1.1
0.28,-1.03,1.16
0.21,-1.03,1.21
0.12,-1,1.24
0.06,-0.96,1.25
0,-0.92,1.28
-0.04,-0.86,1.3
-0.06,-0.81,1.29
-0.09,-0.76,1.29
-0.11,-0.72,1.29
-0.14,-0.66,1.3
-0.2,-0.6,1.3
-0.24,-0.51,1.27
-0.27,-0.42,1.25
-0.3,-0.37,1.24
-0.27,-0.35,1.21
-0.22,-0.33,1.19
-0.21,-0.31,1.16
-0.2,-0.3,1.14
-0.17,-0.26,1.11
-0.14,-0.24,1.08
-0.13,-0.22,1.06
-0.1,-0.21,1.06
-0.07,-0.21,1.05
-0.03,-0.21,1.03
-0.01,-0.21,1.01
-0.01,-0.2,0.99
-0.01,-0.21,0.96
0,-0.22,0.95
0,-0.24,0.95
-0.01,-0.27,0.94
-0.01,-0.31,0.95
0.01,-0.34,0.97
0.04,-0.38,1.01
0.07,-0.43,1.06
0.1,-0.47,1.1
0.11,-0.55,1.13
0.11,-0.58,1.13
0.07,-0.6,1.11
0.02,-0.62,1.07
-0.02,-0.64,1.04
-0.03,-0.68,1.05
-0.03,-0.7,1.08
-0.03,-0.71,1.13
-0.03,-0.72,1.19
-0.04,-0.73,1.22
-0.05,-0.73,1.22
-0.05,-0.73,1.2
-0.08,-0.72,1.13
-0.13,-0.72,1.06
-0.18,-0.72,1.05
-0.21,-0.74,1.07
-0.21,-0.75,1.09
-0.21,-0.75,1.1
-0.21,-0.74,1.14
-0.21,-0.75,1.16
-0.2,-0.75,1.15
-0.2,-0.74,1.12
-0.2,-0.73,1.09
-0.21,-0.74,1.05
-0.21,-0.75,1.03
-0.2,-0.76,1.03
-0.16,-0.77,1.07
-0.09,-0.79,1.09
-0.06,-0.8,1.11
-0.05,-0.81,1.14
-0.06,-0.82,1.16
-0.06,-0.84,1.14
-0.04,-0.86,1.11
-0.03,-0.87,1.09
-0.03,-0.89,1.08
-0.02,-0.9,1.08
-0.02,-0.92,1.09
0,-0.95,1.09
0.01,-0.99,1.1
0.02,-1.04,1.09
0.03,-1.06,1.07
0.08,-1.08,1.07
0.14,-1.1,1.08
0.21,-1.11,1.09
0.27,-1.11,1.11
0.3,-1.1,1.12
0.33,-1.09,1.12
0.36,-1.08,1.11
0.39,-1.07,1.09
0.43,-1.06,1.06
0.47,-1.04,1.03
0.51,-1.01,1.01
0.54,-0.99,1
0.56,-0.96,0.98
0.55,-0.95,0.97
0.56,-0.94,0.98
0.57,-0.91,0.99
0.58,-0.88,0.99
0.58,-0.87,1
0.6,-0.86,0.98
0.61,-0.86,0.96
0.62,-0.84,0.93
0.64,-0.8,0.89
0.69,-0.75,0.89
0.76,-0.71,0.91
0.86,-0.62,0.94
0.86,-0.62,0.94
0.88,-0.58,0.93
0.89,-0.54,0.89
0.92,-0.48,0.86
1,-0.43,0.87
1.09,-0.41,0.89
1.16,-0.38,0.9
1.19,-0.34,0.9
1.19,-0.29,0.89
1.2,-0.24,0.89
1.2,-0.21,0.9
1.18,-0.17,0.9
1.17,-0.15,0.91
1.2,-0.12,0.93
1.22,-0.1,0.96
1.24,-0.1,0.99
1.27,-0.09,1.01
1.3,-0.07,1.02
1.31,-0.05,1.03
1.32,-0.05,1.05
1.32,-0.06,1.06
1.29,-0.07,1.06
1.28,-0.08,1.06
1.29,-0.11,1.05
1.29,-0.11,1.04
1.3,-0.11,1.04
1.32,-0.12,1.03
1.33,-0.14,1.02
1.32,-0.2,1.02
1.31,-0.26,1.01
1.28,-0.32,0.99
1.23,-0.38,0.96
1.17,-0.42,0.93
1.13,-0.46,0.93
1.1,-0.48,0.93
1.08,-0.51,0.94
1.07,-0.56,0.95
1.05,-0.61,0.97
1.03,-0.65,1
0.94,-0.71,1
0.9,-0.75,1.01
0.85,-0.79,1
0.8,-0.81,0.97
0.79,-0.82,0.95
0.8,-0.84,0.95
0.8,-0.85,0.96
0.8,-0.86,0.97
0.79,-0.87,0.98
0.77,-0.88,0.98
0.74,-0.89,0.98
0.72,-0.93,0.96
0.72,-0.93,0.96
0.69,-0.95,0.93
0.68,-0.97,0.92
0.68,-1,0.9
0.68,-1.02,0.89
0.69,-1,0.87
0.7,-0.99,0.86
0.71,-1.02,0.85
0.71,-1.05,0.82
0.69,-1.06,0.79
0.66,-1.11,0.77
0.64,-1.16,0.79
0.63,-1.17,0.81
0.62,-1.15,0.82
0.59,-1.12,0.82
0.59,-1.11,0.81
0.58,-1.1,0.82
0.58,-1.1,0.84
0.56,-1.09,0.87
0.54,-1.08,0.9
0.5,-1.08,0.94
0.43,-1.06,0.96
0.4,-1.03,0.97
0.42,-1.01,0.96
0.44,-1,0.96
0.42,-0.99,0.96
0.37,-0.98,0.98
0.35,-0.96,1.03
0.36,-0.94,1.07
0.36,-0.92,1.11
0.32,-0.91,1.11
0.25,-0.9,1.1
0.19,-0.87,1.08
0.17,-0.85,1.07
0.2,-0.82,1.08
0.21,-0.79,1.11
0.22,-0.76,1.15
0.25,-0.75,1.17
0.28,-0.77,1.2
0.29,-0.78,1.24
0.22,-0.7,1.33
0,-0.66,1.34
-0.08,-0.63,1.32
-0.08,-0.6,1.26
-0.07,-0.55,1.19
-0.09,-0.5,1.13
-0.11,-0.45,1.11
-0.13,-0.42,1.09
-0.14,-0.4,1.06
-0.15,-0.37,1.06
-0.18,-0.33,1.07
-0.16,-0.31,1.06
-0.15,-0.28,1.05
-0.17,-0.27,1.05
-0.16,-0.25,1.03
-0.14,-0.24,1.01
-0.13,-0.26,1
-0.12,-0.29,0.99
-0.12,-0.32,0.98
-0.11,-0.34,0.97
-0.09,-0.37,0.97
-0.07,-0.4,0.97
-0.05,-0.43,1.01
-0.04,-0.47,1.07
-0.04,-0.5,1.12
-0.03,-0.53,1.15
-0.03,-0.57,1.13
-0.09,-0.6,1.07
-0.14,-0.65,1.02
-0.15,-0.69,1.01
-0.13,-0.72,1.02
-0.11,-0.74,1.08
-0.1,-0.76,1.15
-0.11,-0.76,1.2
-0.12,-0.76,1.22
-0.13,-0.76,1.2
-0.15,-0.75,1.18
-0.19,-0.75,1.14
-0.23,-0.76,1.06
-0.28,-0.77,0.97
-0.33,-0.79,0.93
-0.33,-0.82,0.97
-0.28,-0.85,1.04
-0.22,-0.85,1.11
-0.17,-0.83,1.15
-0.16,-0.81,1.17
-0.15,-0.8,1.16
-0.15,-0.79,1.12
-0.14,-0.78,1.08
-0.15,-0.78,1.06
-0.2,-0.78,1.04
-0.23,-0.79,1.03
-0.21,-0.82,1.07
-0.15,-0.85,1.1
-0.13,-0.85,1.13
-0.1,-0.86,1.13
-0.09,-0.87,1.12
-0.09,-0.89,1.1
-0.08,-0.89,1.07
-0.07,-0.9,1.05
-0.07,-0.92,1.03
-0.07,-0.93,1.01
-0.06,-0.94,1
-0.04,-0.97,1
-0.01,-0.99,1.01
0.03,-1.02,1.02
0.08,-1.01,1
0.12,-1.01,0.98
0.14,-1.02,0.96
0.18,-0.99,0.94
0.18,-0.98,0.92
0.19,-0.99,0.91
0.23,-0.98,0.91
0.26,-0.97,0.91
0.29,-0.96,0.91
0.31,-0.95,0.92
0.31,-0.95,0.91
0.3,-0.96,0.89
0.29,-0.96,0.93
0.27,-0.99,0.97
0.28,-1,0.98
0.32,-1.01,0.95
0.35,-1,0.94
0.36,-1,0.94
0.39,-1.02,0.92
0.43,-1,0.89
0.46,-1,0.85
0.56,-0.98,0.79
0.76,-0.95,0.78
0.9,-0.9,0.8
0.91,-0.85,0.81
0.89,-0.83,0.81
0.93,-0.8,0.81
0.99,-0.74,0.8
1.03,-0.69,0.84
1.05,-0.65,0.88
1.05,-0.62,0.89
1.06,-0.6,0.87
1.08,-0.56,0.83
1.13,-0.53,0.78
1.21,-0.49,0.76
1.31,-0.44,0.77
1.39,-0.38,0.8
1.45,-0.33,0.83
1.47,-0.28,0.83
1.45,-0.22,0.82
1.45,-0.21,0.82
1.5,-0.17,0.83
1.56,-0.13,0.84
1.58,-0.11,0.87
1.56,-0.11,0.9
1.51,-0.12,0.93
1.47,-0.15,0.95
1.44,-0.16,0.93
1.44,-0.16,0.92
1.45,-0.17,0.91
1.44,-0.18,0.91
1.42,-0.18,0.91
1.4,-0.2,0.92
1.37,-0.24,0.93
1.36,-0.27,0.94
1.35,-0.29,0.95
1.35,-0.31,0.95
1.32,-0.33,0.94
1.27,-0.37,0.93
1.24,-0.41,0.92
1.21,-0.44,0.91
1.18,-0.49,0.89
1.16,-0.55,0.88
1.13,-0.6,0.88
1.11,-0.63,0.88
1.07,-0.71,0.87
