Acc_x,Acc_y,Acc_z
0.55,-0.9,0.68
0.54,-0.9,0.68
0.52,-0.92,0.67
0.5,-0.92,0.67
0.47,-0.89,0.67
0.44,-0.73,0.66
0.45,-0.67,0.65
0.47,-0.63,0.66
0.44,-0.62,0.67
0.4,-0.62,0.71
0.36,-0.58,0.75
0.35,-0.52,0.75
0.36,-0.47,0.76
0.37,-0.43,0.75
0.37,-0.4,0.71
0.38,-0.37,0.7
0.38,-0.35,0.7
0.37,-0.34,0.68
0.33,-0.3,0.66
0.32,-0.24,0.64
0.33,-0.17,0.6
0.34,-0.14,0.57
0.33,-0.12,0.58
0.33,-0.11,0.57
0.33,-0.11,0.54
0.31,-0.09,0.52
0.32,-0.05,0.5
0.33,-0.02,0.46
0.35,0.02,0.39
0.34,0.03,0.38
0.31,0.04,0.36
0.32,0.11,0.34
0.32,0.14,0.32
0.35,0.15,0.32
0.35,0.13,0.32
0.34,0.09,0.3
0.32,0.08,0.3
0.3,0.11,0.31
0.31,0.17,0.31
0.34,0.2,0.32
0.38,0.21,0.32
0.38,0.2,0.33
0.37,0.19,0.36
0.36,0.18,0.39
0.34,0.18,0.39
0.33,0.17,0.4
0.32,0.17,0.4
0.33,0.17,0.42
0.34,0.17,0.44
0.34,0.16,0.45
0.33,0.15,0.47
0.32,0.15,0.48
0.31,0.15,0.48
0.32,0.14,0.46
0.32,0.13,0.42
0.31,0.1,0.37
0.29,0.04,0.39
0.31,-0.03,0.43
0.36,-0.03,0.44
0.4,-0.01,0.41
0.4,-0.02,0.37
0.39,-0.04,0.32
0.38,-0.09,0.25
0.35,-0.17,0.23
0.34,-0.24,0.27
0.41,-0.26,0.35
0.52,-0.27,0.38
0.58,-0.32,0.38
0.58,-0.36,0.36
0.57,-0.39,0.3
0.55,-0.45,0.23
0.51,-0.53,0.23
0.49,-0.64,0.32
0.57,-0.66,0.48
0.73,-0.59,0.59
0.85,-0.6,0.59
0.87,-0.69,0.53
0.79,-0.75,0.45
0.7,-0.81,0.41
0.6,-0.86,0.42
0.55,-0.93,0.49
0.62,-0.92,0.66
0.76,-0.83,0.81
0.89,-0.89,0.74
0.86,-0.96,0.65
0.81,-1.02,0.61
0.75,-1.08,0.61
0.71,-1.13,0.61
0.72,-1.17,0.7
0.81,-1.17,0.81
0.89,-1.14,0.83
0.89,-1.12,0.8
0.82,-1.09,0.8
0.74,-1.08,0.79
0.66,-1.07,0.79
0.59,-1.07,0.77
0.55,-1.09,0.74
0.57,-1.13,0.73
0.6,-1.17,0.73
0.65,-1.18,0.73
0.67,-1.15,0.75
0.66,-1.09,0.74
0.64,-1.03,0.71
0.61,-1.03,0.66
0.58,-1.07,0.63
0.55,-1.12,0.61
0.55,-1.15,0.59
0.56,-1.16,0.57
0.54,-1.17,0.58
0.53,-1.15,0.6
0.51,-1.13,0.58
0.49,-1.08,0.57
0.44,-1.07,0.56
0.39,-1.08,0.57
0.31,-1.08,0.56
0.23,-1.06,0.54
0.22,-1.02,0.54
0.26,-0.99,0.58
0.31,-0.99,0.61
0.37,-0.99,0.64
0.4,-0.98,0.67
0.43,-1.01,0.66
0.5,-1.04,0.63
0.53,-1.06,0.61
0.47,-1.08,0.59
0.33,-1.07,0.53
0.2,-1.04,0.43
0.09,-0.99,0.35
0.04,-0.97,0.3
0.05,-0.95,0.27
0.08,-0.93,0.23
0.12,-0.93,0.2
0.17,-0.92,0.16
0.21,-0.92,0.12
0.25,-0.92,0.08
0.27,-0.93,0.06
0.29,-0.94,0.06
0.31,-0.95,0.08
0.33,-0.95,0.09
0.35,-0.95,0.09
0.36,-0.95,0.1
0.35,-0.95,0.14
0.33,-0.93,0.18
0.32,-0.92,0.22
0.3,-0.92,0.27
0.3,-0.93,0.33
0.3,-0.96,0.37
0.31,-0.99,0.4
0.34,-1.03,0.44
0.36,-1.06,0.48
0.39,-1.08,0.51
0.41,-1.1,0.54
0.39,-1.11,0.56
0.35,-1.1,0.57
0.3,-1.1,0.59
0.27,-1.1,0.63
0.27,-1.09,0.66
0.27,-1.06,0.68
0.31,-1.06,0.73
0.35,-1.05,0.76
0.37,-1.04,0.75
0.34,-1.08,0.73
0.34,-1.09,0.71
0.41,-1.09,0.7
0.43,-1.13,0.72
0.37,-1.16,0.75
0.37,-1.16,0.77
0.38,-1.16,0.78
0.38,-1.15,0.79
0.41,-1.15,0.78
0.44,-1.2,0.77
0.45,-1.21,0.76
0.45,-1.23,0.75
0.44,-1.25,0.75
0.45,-1.22,0.74
0.44,-1.19,0.74
0.42,-1.17,0.75
0.43,-1.16,0.75
0.46,-1.15,0.75
0.48,-1.17,0.75
0.48,-1.18,0.76
0.48,-1.15,0.77
0.49,-1.08,0.75
0.49,-1.04,0.71
0.49,-1.04,0.72
0.49,-1.03,0.73
0.48,-1,0.73
0.47,-0.92,0.72
0.48,-0.89,0.71
0.48,-0.87,0.69
0.47,-0.86,0.67
0.46,-0.85,0.64
0.43,-0.83,0.62
0.4,-0.77,0.63
0.4,-0.7,0.63
0.44,-0.67,0.65
0.47,-0.65,0.69
0.47,-0.63,0.71
0.46,-0.6,0.7
0.44,-0.58,0.66
0.41,-0.53,0.62
0.39,-0.48,0.59
0.41,-0.45,0.57
0.41,-0.43,0.57
0.42,-0.39,0.59
0.4,-0.36,0.6
0.38,-0.33,0.59
0.36,-0.31,0.54
0.34,-0.27,0.5
0.34,-0.24,0.5
0.36,-0.21,0.5
0.38,-0.17,0.51
0.38,-0.13,0.51
0.36,-0.13,0.43
0.31,-0.09,0.41
0.29,-0.07,0.41
0.29,-0.04,0.41
0.29,0,0.42
0.29,0.03,0.45
0.29,0.08,0.48
0.32,0.12,0.48
0.32,0.14,0.46
0.3,0.15,0.41
0.3,0.16,0.37
0.29,0.15,0.38
0.3,0.14,0.41
0.32,0.14,0.42
0.33,0.15,0.43
0.33,0.15,0.44
0.33,0.15,0.43
0.32,0.15,0.41
0.33,0.15,0.39
0.34,0.15,0.38
0.35,0.15,0.38
0.37,0.15,0.38
0.39,0.15,0.39
0.4,0.14,0.4
0.4,0.12,0.41
0.39,0.11,0.43
0.38,0.1,0.44
0.37,0.09,0.44
0.36,0.07,0.44
0.35,0.05,0.42
0.37,0.02,0.39
0.39,-0.02,0.37
0.39,-0.04,0.39
0.41,-0.06,0.42
0.43,-0.07,0.46
0.43,-0.07,0.48
0.43,-0.08,0.46
0.42,-0.12,0.41
0.41,-0.19,0.39
0.4,-0.29,0.41
0.42,-0.34,0.47
0.46,-0.33,0.51
0.5,-0.3,0.53
0.52,-0.29,0.54
0.5,-0.3,0.52
0.46,-0.35,0.49
0.41,-0.45,0.51
0.41,-0.54,0.58
0.47,-0.58,0.66
0.56,-0.61,0.69
0.6,-0.63,0.7
0.61,-0.62,0.7
0.59,-0.63,0.7
0.46,-0.7,0.68
0.42,-0.77,0.7
0.42,-0.81,0.78
0.48,-0.82,0.84
0.56,-0.83,0.85
0.61,-0.86,0.81
0.61,-0.87,0.75
0.59,-0.89,0.71
0.54,-0.94,0.71
0.48,-0.99,0.77
0.48,-1,0.84
0.5,-0.99,0.85
0.51,-1.02,0.81
0.51,-1.08,0.77
0.48,-1.1,0.76
0.4,-1.07,0.78
0.35,-1.06,0.78
0.32,-1.06,0.76
0.32,-1.04,0.77
0.38,-1.02,0.76
0.45,-1.01,0.75
0.5,-1.02,0.73
0.51,-1.04,0.73
0.46,-1.04,0.75
0.41,-1.07,0.75
0.36,-1.1,0.71
0.28,-1.14,0.7
0.3,-1.16,0.69
0.34,-1.17,0.67
0.36,-1.17,0.64
0.38,-1.18,0.63
0.4,-1.19,0.66
0.39,-1.19,0.69
0.38,-1.17,0.7
0.37,-1.13,0.68
0.38,-1.1,0.65
0.36,-1.09,0.63
0.33,-1.08,0.62
0.32,-1.07,0.62
0.32,-1.07,0.62
0.33,-1.07,0.62
0.36,-1.07,0.61
0.37,-1.08,0.61
0.35,-1.08,0.6
0.31,-1.06,0.58
0.29,-1.06,0.55
0.27,-1.08,0.52
0.22,-1.09,0.51
0.2,-1.07,0.47
0.19,-1.07,0.43
0.16,-1.06,0.42
0.13,-1.05,0.37
0.12,-0.96,0.31
0.13,-0.92,0.26
0.13,-0.9,0.21
0.11,-0.9,0.18
0.12,-0.92,0.18
0.14,-0.92,0.18
0.14,-0.92,0.17
0.11,-0.93,0.16
0.11,-0.95,0.17
0.13,-0.96,0.21
0.14,-0.98,0.23
0.15,-0.98,0.24
0.17,-0.97,0.24
0.2,-0.97,0.23
0.23,-0.97,0.22
0.26,-0.96,0.22
0.28,-0.96,0.21
0.3,-0.95,0.22
0.31,-0.94,0.22
0.32,-0.94,0.21
0.33,-0.94,0.2
0.32,-0.94,0.22
0.3,-0.95,0.24
0.3,-0.97,0.25
0.3,-0.98,0.26
0.29,-1,0.27
0.3,-1.03,0.28
0.29,-1.04,0.29
0.28,-1.04,0.33
0.29,-1.05,0.4
0.31,-1.06,0.48
0.31,-1.06,0.53
0.26,-1.06,0.53
0.21,-1.05,0.52
0.18,-1.04,0.52
0.18,-1.05,0.54
0.21,-1.07,0.58
0.26,-1.09,0.6
0.31,-1.11,0.62
0.33,-1.11,0.65
0.34,-1.1,0.67
0.34,-1.11,0.67
0.35,-1.13,0.67
0.36,-1.15,0.68
0.36,-1.16,0.69
0.35,-1.15,0.68
0.35,-1.15,0.68
0.36,-1.15,0.69
0.38,-1.16,0.71
0.36,-1.18,0.71
0.37,-1.17,0.72
0.38,-1.16,0.71
0.38,-1.18,0.72
0.42,-1.18,0.74
0.41,-1.2,0.74
0.4,-1.16,0.73
0.42,-1.12,0.72
0.41,-1.13,0.73
0.41,-1.1,0.74
0.42,-1.09,0.78
0.4,-1.13,0.81
0.4,-1.12,0.82
0.39,-1.06,0.82
0.39,-1.01,0.83
0.41,-1.02,0.84
0.42,-1.06,0.87
0.41,-1.09,0.91
0.4,-1.05,0.92
0.36,-0.98,0.89
0.34,-0.88,0.86
0.35,-0.82,0.85
0.38,-0.81,0.84
0.38,-0.81,0.85
0.35,-0.8,0.85
0.34,-0.8,0.85
0.34,-0.79,0.84
0.35,-0.76,0.82
0.35,-0.72,0.77
0.33,-0.64,0.66
0.32,-0.62,0.62
0.35,-0.6,0.59
0.36,-0.57,0.57
0.37,-0.57,0.54
0.39,-0.57,0.49
0.4,-0.51,0.47
0.42,-0.46,0.49
0.43,-0.41,0.52
0.42,-0.36,0.54
0.4,-0.31,0.54
0.4,-0.26,0.53
0.39,-0.21,0.5
0.39,-0.16,0.45
0.39,-0.11,0.43
0.38,-0.08,0.47
0.35,-0.05,0.48
0.33,-0.01,0.48
0.32,0,0.44
0.31,0,0.39
0.31,0.02,0.36
0.32,0.05,0.33
0.34,0.08,0.3
0.36,0.09,0.28
0.37,0.12,0.26
0.39,0.15,0.25
0.42,0.17,0.28
0.43,0.17,0.29
0.44,0.17,0.27
0.43,0.16,0.27
0.41,0.16,0.27
0.4,0.16,0.28
0.4,0.15,0.3
0.39,0.12,0.32
0.37,0.11,0.33
0.34,0.1,0.34
0.33,0.11,0.35
0.34,0.11,0.38
0.35,0.11,0.41
0.36,0.11,0.45
0.38,0.11,0.48
0.4,0.12,0.51
0.4,0.11,0.55
0.37,0.09,0.56
0.34,0.06,0.55
0.32,0.04,0.52
0.31,0.02,0.51
0.33,0,0.51
0.37,-0.03,0.55
0.4,-0.06,0.59
0.42,-0.1,0.58
0.4,-0.13,0.57
0.38,-0.13,0.52
0.36,-0.18,0.52
0.34,-0.24,0.57
0.37,-0.24,0.6
0.43,-0.28,0.59
0.44,-0.34,0.56
0.43,-0.35,0.53
0.44,-0.36,0.49
0.43,-0.39,0.47
0.4,-0.44,0.52
0.41,-0.48,0.59
0.45,-0.5,0.62
0.45,-0.53,0.63
0.43,-0.56,0.6
0.43,-0.59,0.55
0.43,-0.63,0.51
0.41,-0.69,0.48
0.42,-0.76,0.52
0.45,-0.8,0.64
0.52,-0.77,0.73
0.62,-0.73,0.72
0.66,-0.75,0.68
0.63,-0.81,0.62
0.56,-0.9,0.56
0.5,-1,0.5
0.47,-1.09,0.5
0.49,-1.16,0.7
0.65,-1.13,0.77
0.68,-1.05,0.78
0.66,-1.01,0.74
0.62,-1.02,0.7
0.56,-1.05,0.68
0.5,-1.08,0.67
0.48,-1.13,0.69
0.46,-1.19,0.75
0.48,-1.23,0.83
0.53,-1.21,0.85
0.57,-1.2,0.84
0.55,-1.18,0.84
0.5,-1.16,0.86
0.44,-1.13,0.87
0.4,-1.13,0.84
0.36,-1.14,0.81
0.35,-1.15,0.8
0.38,-1.16,0.8
0.45,-1.17,0.8
0.48,-1.16,0.8
0.48,-1.13,0.81
0.5,-1.11,0.8
0.52,-1.11,0.76
0.49,-1.09,0.76
0.45,-1.08,0.76
0.43,-1.09,0.73
-0.3,-0.95,0.55
0.02,-0.9,0.39
0.23,-0.84,0.16
0.3,-0.86,0
0.35,-0.93,-0.14
0.42,-0.93,-0.23
0.46,-0.93,-0.24
0.47,-0.95,-0.21
0.47,-0.95,-0.18
0.5,-0.94,-0.16
0.5,-0.91,-0.14
0.43,-0.89,-0.1
0.35,-0.88,-0.06
0.34,-0.88,-0.05
0.36,-0.88,-0.05
0.35,-0.88,-0.05
0.36,-0.88,-0.05
0.38,-0.88,-0.04
0.41,-0.89,-0.01
0.43,-0.9,0.03
0.45,-0.91,0.07
0.46,-0.93,0.1
0.46,-0.94,0.12
0.45,-0.94,0.13
0.43,-0.94,0.15
0.41,-0.94,0.16
0.4,-0.94,0.17
0.38,-0.93,0.19
0.36,-0.94,0.22
0.34,-0.94,0.24
0.33,-0.94,0.26
0.34,-0.94,0.28
0.34,-0.94,0.32
0.33,-0.94,0.36
0.34,-0.94,0.4
0.34,-0.94,0.42
0.34,-0.95,0.43
0.33,-0.96,0.45
0.32,-0.96,0.47
0.32,-0.96,0.47
0.32,-0.97,0.47
0.31,-0.96,0.47
0.32,-0.96,0.45
0.32,-0.97,0.45
0.27,-0.98,0.47
0.29,-0.99,0.48
0.3,-0.97,0.48
0.29,-0.97,0.49
0.27,-0.97,0.49
0.29,-0.95,0.48
0.33,-0.96,0.49
0.34,-0.98,0.5
0.34,-1,0.5
0.33,-1.02,0.48
0.3,-1.04,0.48
0.31,-1.03,0.47
0.33,-1.05,0.44
0.3,-1.04,0.47
0.31,-1.02,0.52
0.35,-1.04,0.54
0.37,-1.04,0.54
0.37,-1.05,0.57
0.34,-1.07,0.6
0.33,-1.08,0.58
0.32,-1.07,0.55
0.34,-1.04,0.57
0.41,-1.02,0.67
0.46,-1.03,0.73
0.45,-1.04,0.73
0.4,-1.04,0.68
0.37,-1.07,0.69
0.37,-1.08,0.71
0.36,-1.06,0.73
0.37,-1.05,0.75
0.41,-1.05,0.74
0.41,-1.03,0.75
0.43,-1.03,0.75
0.46,-1.04,0.74
0.46,-1.03,0.73
0.44,-1.01,0.73
0.43,-1,0.74
0.44,-1,0.77
0.45,-0.99,0.8
0.46,-0.98,0.82
0.48,-0.97,0.86
0.5,-0.97,0.9
0.49,-1,0.92
0.46,-1,0.93
0.41,-0.93,0.92
0.41,-0.85,0.89
0.42,-0.78,0.88
0.44,-0.73,0.89
0.46,-0.71,0.9
0.46,-0.72,0.91
0.43,-0.76,0.87
0.41,-0.78,0.79
0.4,-0.72,0.79
0.41,-0.68,0.8
0.41,-0.63,0.79
0.41,-0.61,0.78
0.41,-0.58,0.76
0.44,-0.57,0.74
0.46,-0.58,0.71
0.48,-0.56,0.67
0.47,-0.54,0.66
0.45,-0.47,0.66
0.45,-0.39,0.67
0.45,-0.35,0.67
0.44,-0.35,0.65
0.44,-0.34,0.61
0.44,-0.3,0.54
0.45,-0.25,0.47
0.46,-0.21,0.47
0.47,-0.2,0.49
0.46,-0.2,0.49
0.42,-0.18,0.48
0.36,-0.13,0.44
0.35,-0.05,0.41
0.35,-0.01,0.42
0.37,0,0.44
0.35,0.01,0.46
0.33,0.04,0.45
0.33,0.12,0.4
0.33,0.16,0.39
0.3,0.17,0.4
0.29,0.15,0.4
0.29,0.14,0.41
0.27,0.17,0.43
0.26,0.19,0.43
0.25,0.2,0.41
0.27,0.22,0.38
0.29,0.23,0.35
0.3,0.22,0.32
0.31,0.21,0.31
0.31,0.19,0.33
0.32,0.18,0.34
0.33,0.18,0.34
0.32,0.18,0.36
0.32,0.18,0.37
0.32,0.18,0.39
0.32,0.18,0.39
0.31,0.18,0.39
0.29,0.17,0.37
0.29,0.14,0.36
0.28,0.12,0.38
0.29,0.12,0.39
0.31,0.11,0.37
0.34,0.08,0.31
0.35,-0.03,0.31
0.35,-0.09,0.34
0.39,-0.12,0.36
0.43,-0.11,0.39
0.46,-0.11,0.41
0.48,-0.11,0.39
0.5,-0.13,0.33
0.5,-0.21,0.27
0.47,-0.31,0.22
0.43,-0.41,0.22
0.41,-0.51,0.27
0.46,-0.55,0.36
0.58,-0.51,0.42
0.68,-0.49,0.44
0.69,-0.53,0.43
0.62,-0.6,0.36
0.54,-0.68,0.29
0.47,-0.76,0.25
0.43,-0.82,0.27
0.49,-0.85,0.42
0.63,-0.84,0.6
0.75,-0.82,0.68
0.76,-0.83,0.68
0.69,-0.87,0.67
0.61,-0.94,0.61
0.54,-1.01,0.51
0.57,-1.11,0.56
0.67,-1.15,0.64
0.77,-1.16,0.68
0.82,-1.16,0.74
0.8,-1.13,0.83
0.76,-1.09,0.86
0.69,-1.05,0.87
0.67,-1.03,0.88
0.69,-1.07,0.9
0.69,-1.18,0.89
0.68,-1.28,0.87
0.72,-1.36,0.85
0.8,-1.39,0.84
0.86,-1.38,0.83
0.87,-1.31,0.85
0.9,-1.23,0.88
0.94,-1.18,0.86
0.91,-1.14,0.82
0.82,-1.11,0.75
0.72,-1.09,0.66
0.64,-1.06,0.58
0.56,-1.05,0.54
0.48,-1.05,0.53
0.38,-1.05,0.54
0.34,-1.04,0.54
0.32,-1.07,0.53
0.26,-1.11,0.57
0.26,-1.09,0.57
0.26,-1.09,0.53
0.27,-1.08,0.5
0.29,-1.08,0.47
0.32,-1.1,0.45
0.37,-1.11,0.49
0.4,-1.12,0.57
0.46,-1.13,0.66
0.38,-1.1,0.72
0.27,-1.06,0.75
0.31,-1.04,0.8
0.36,-1.03,0.85
0.35,-1.01,0.85
0.28,-0.99,0.79
0.19,-0.99,0.68
0.15,-0.96,0.57
0.2,-0.92,0.48
0.21,-0.9,0.4
0.22,-0.9,0.33
0.26,-0.9,0.26
0.31,-0.9,0.21
0.33,-0.9,0.17
0.34,-0.91,0.13
0.36,-0.91,0.09
0.39,-0.91,0.06
0.41,-0.91,0.05
0.41,-0.9,0.04
0.41,-0.89,0.02
0.41,-0.88,0.02
0.4,-0.87,0.03
0.4,-0.88,0.04
0.4,-0.89,0.06
0.38,-0.9,0.07
0.37,-0.91,0.09
0.36,-0.92,0.11
0.36,-0.93,0.12
0.37,-0.93,0.13
0.37,-0.94,0.14
0.37,-0.94,0.14
0.38,-0.94,0.15
0.39,-0.95,0.16
0.39,-0.95,0.18
0.39,-0.95,0.23
0.38,-0.97,0.29
0.37,-0.99,0.32
0.35,-1,0.35
0.3,-0.99,0.38
0.27,-0.97,0.42
0.26,-0.96,0.46
0.26,-0.96,0.48
0.26,-0.97,0.51
0.26,-1.02,0.61
0.24,-1.07,0.65
0.24,-1.09,0.68
0.25,-1.08,0.66
0.25,-1.08,0.67
0.23,-1.06,0.72
0.24,-1.04,0.75
0.27,-1.03,0.79
0.29,-1.04,0.82
0.3,-1.08,0.89
0.33,-1.12,0.93
0.34,-1.15,0.91
0.31,-1.18,0.89
0.28,-1.17,0.88
0.27,-1.18,0.93
0.29,-1.18,0.95
0.31,-1.19,0.95
0.33,-1.23,0.98
0.35,-1.27,0.96
0.36,-1.27,0.92
0.37,-1.23,0.87
0.41,-1.18,0.85
0.48,-1.16,0.88
0.57,-1.2,0.94
0.61,-1.25,0.99
0.59,-1.29,1
0.54,-1.29,0.9
0.41,-1.27,0.85
0.35,-1.23,0.82
0.32,-1.19,0.79
0.31,-1.17,0.77
0.32,-1.15,0.77
0.34,-1.11,0.79
0.36,-1.09,0.79
0.38,-1.06,0.78
0.39,-1.02,0.77
0.38,-0.98,0.73
0.35,-0.93,0.68
0.3,-0.88,0.62
0.25,-0.85,0.59
0.25,-0.82,0.6
0.29,-0.76,0.62
0.33,-0.71,0.64
0.35,-0.68,0.63
0.35,-0.65,0.64
0.32,-0.61,0.63
0.28,-0.55,0.57
0.27,-0.48,0.5
0.29,-0.43,0.5
0.32,-0.4,0.56
0.33,-0.36,0.59
0.32,-0.34,0.6
0.28,-0.32,0.55
0.22,-0.22,0.52
0.23,-0.18,0.51
0.28,-0.17,0.55
0.31,-0.15,0.57
0.3,-0.14,0.55
0.26,-0.11,0.52
0.21,-0.06,0.49
0.18,-0.02,0.48
0.18,0.01,0.5
0.21,0.05,0.49
0.24,0.06,0.45
0.24,0.06,0.41
0.25,0.06,0.38
0.25,0.09,0.37
0.25,0.13,0.34
0.27,0.16,0.31
0.29,0.17,0.31
0.32,0.19,0.31
0.33,0.19,0.32
0.31,0.19,0.34
0.29,0.19,0.35
0.28,0.2,0.35
0.28,0.21,0.36
0.27,0.23,0.37
0.29,0.22,0.38
0.3,0.2,0.44
0.31,0.16,0.45
0.31,0.16,0.46
0.29,0.15,0.5
0.27,0.16,0.52
0.28,0.15,0.53
0.28,0.14,0.54
0.28,0.13,0.54
0.29,0.1,0.53
0.3,0.08,0.51
0.29,0.05,0.49
0.28,0.01,0.51
0.29,0,0.53
0.32,0.01,0.54
0.35,0.01,0.53
0.34,-0.02,0.5
0.33,-0.06,0.45
0.31,-0.12,0.4
0.3,-0.19,0.39
0.3,-0.26,0.42
0.34,-0.27,0.45
0.42,-0.24,0.49
0.51,-0.24,0.5
0.51,-0.28,0.48
0.45,-0.33,0.42
0.38,-0.4,0.36
0.33,-0.48,0.33
0.38,-0.58,0.45
0.54,-0.57,0.57
0.66,-0.61,0.64
0.64,-0.66,0.63
0.54,-0.71,0.56
0.47,-0.75,0.48
0.39,-0.79,0.44
0.32,-0.84,0.43
0.32,-0.88,0.52
0.45,-0.89,0.67
0.64,-0.91,0.76
0.75,-0.95,0.76
0.7,-1.01,0.72
0.58,-1.04,0.69
0.48,-1.06,0.67
0.42,-1.1,0.67
0.41,-1.14,0.69
0.46,-1.15,0.73
0.56,-1.16,0.77
0.65,-1.18,0.8
0.7,-1.2,0.83
0.73,-1.21,0.84
0.7,-1.23,0.81
0.65,-1.26,0.77
0.6,-1.31,0.74
0.55,-1.36,0.72
0.51,-1.38,0.72
0.54,-1.37,0.72
0.56,-1.35,0.72
0.55,-1.3,0.76
0.59,-1.23,0.78
0.64,-1.22,0.73
0.6,-1.25,0.7
0.55,-1.28,0.67
0.53,-1.31,0.62
0.5,-1.31,0.61
0.44,-1.24,0.63
0.42,-1.16,0.7
0.41,-1.14,0.72
0.38,-1.14,0.71
0.32,-1.14,0.74
0.27,-1.15,0.76
0.27,-1.16,0.77
0.32,-1.16,0.74
0.33,-1.17,0.7
0.25,-1.2,0.71
0.22,-1.22,0.68
0.21,-1.19,0.63
0.17,-1.14,0.59
0.14,-1.07,0.55
0.13,-1.03,0.5
0.11,-0.98,0.43
0.14,-0.91,0.42
0.17,-0.88,0.4
0.17,-0.86,0.37
0.17,-0.85,0.35
0.16,-0.85,0.34
0.18,-0.84,0.33
0.23,-0.84,0.32
0.28,-0.84,0.29
0.33,-0.86,0.26
0.37,-0.88,0.24
0.41,-0.89,0.23
0.43,-0.9,0.21
0.45,-0.89,0.2
0.45,-0.87,0.2
0.46,-0.86,0.19
0.46,-0.86,0.18
0.45,-0.88,0.17
0.45,-0.89,0.16
0.46,-0.9,0.15
0.45,-0.9,0.14
0.44,-0.89,0.15
0.45,-0.88,0.15
0.47,-0.88,0.16
0.47,-0.88,0.17
0.47,-0.89,0.17
0.45,-0.89,0.2
0.42,-0.91,0.24
0.41,-0.93,0.27
0.39,-0.96,0.29
0.37,-0.99,0.3
0.33,-1.01,0.33
0.3,-1.02,0.36
0.29,-1.01,0.39
0.32,-0.99,0.42
0.36,-0.99,0.44
0.4,-1.01,0.44
0.41,-1.04,0.44
0.4,-1.07,0.46
0.37,-1.08,0.49
0.32,-1.06,0.5
0.29,-1.03,0.51
0.27,-1.02,0.54
0.25,-1.05,0.57
0.25,-1.09,0.62
0.27,-1.12,0.66
0.29,-1.14,0.68
0.33,-1.12,0.69
0.38,-1.1,0.66
0.4,-1.08,0.67
0.38,-1.09,0.73
0.39,-1.1,0.8
0.38,-1.13,0.84
0.34,-1.17,0.85
0.29,-1.18,0.86
0.28,-1.2,0.88
0.28,-1.2,0.87
0.31,-1.2,0.87
0.37,-1.2,0.89
0.41,-1.21,0.9
0.42,-1.23,0.88
0.42,-1.28,0.85
0.4,-1.3,0.84
0.4,-1.25,0.83
0.42,-1.2,0.84
0.44,-1.19,0.88
0.46,-1.26,0.93
0.45,-1.34,0.95
0.41,-1.33,0.88
0.37,-1.24,0.79
0.35,-1.11,0.74
0.36,-1,0.74
0.38,-0.94,0.8
0.41,-0.93,0.84
0.42,-0.9,0.84
0.4,-0.86,0.8
0.39,-0.84,0.72
0.39,-0.83,0.65
0.4,-0.84,0.6
0.41,-0.82,0.54
0.43,-0.74,0.51
0.47,-0.66,0.48
0.53,-0.62,0.46
0.57,-0.62,0.44
0.58,-0.6,0.42
0.55,-0.56,0.42
0.5,-0.49,0.43
0.45,-0.41,0.41
0.42,-0.35,0.36
0.41,-0.32,0.3
0.42,-0.29,0.28
0.44,-0.24,0.31
0.46,-0.19,0.32
0.43,-0.17,0.31
0.37,-0.14,0.3
0.33,-0.12,0.26
0.32,-0.1,0.25
0.32,-0.06,0.25
0.33,-0.02,0.27
0.34,0.01,0.26
0.33,0.04,0.25
0.32,0.06,0.26
0.31,0.07,0.27
0.31,0.08,0.26
0.31,0.09,0.25
0.29,0.06,0.31
0.28,0.06,0.33
0.29,0.06,0.35
0.27,0.06,0.37
0.26,0.05,0.37
0.24,0.03,0.35
0.23,0.01,0.36
0.22,0.01,0.37
0.23,0.01,0.38
0.25,0,0.4
0.27,-0.01,0.43
0.28,-0.03,0.45
0.28,-0.06,0.46
0.29,-0.08,0.47
0.31,-0.1,0.47
0.32,-0.12,0.49
0.33,-0.14,0.49
0.33,-0.17,0.5
0.33,-0.19,0.51
0.34,-0.21,0.53
0.35,-0.21,0.54
0.37,-0.22,0.54
0.37,-0.26,0.54
0.36,-0.3,0.57
0.35,-0.32,0.59
0.37,-0.36,0.6
0.41,-0.4,0.64
0.48,-0.47,0.63
0.47,-0.5,0.59
0.44,-0.56,0.55
0.42,-0.63,0.54
0.42,-0.66,0.6
0.48,-0.65,0.69
0.56,-0.66,0.73
0.58,-0.68,0.75
0.54,-0.69,0.74
0.5,-0.71,0.67
0.48,-0.76,0.6
0.45,-0.83,0.57
0.47,-0.9,0.63
0.52,-0.91,0.72
0.6,-0.9,0.78
0.64,-0.93,0.78
0.62,-0.97,0.75
0.56,-0.98,0.7
0.47,-0.99,0.66
0.41,-1,0.63
0.4,-1.03,0.62
0.43,-1.04,0.67
0.5,-1.03,0.73
0.57,-1.01,0.77
0.61,-1,0.79
0.62,-1.02,0.75
0.5,-1.09,0.72
0.44,-1.15,0.7
0.4,-1.2,0.7
0.4,-1.21,0.71
0.44,-1.21,0.72
0.48,-1.21,0.74
0.51,-1.2,0.76
0.51,-1.19,0.78
0.48,-1.17,0.8
0.45,-1.16,0.8
0.43,-1.15,0.79
0.41,-1.13,0.78
0.4,-1.11,0.76
0.41,-1.12,0.73
0.41,-1.15,0.74
0.39,-1.16,0.76
0.39,-1.14,0.78
0.41,-1.12,0.8
0.41,-1.12,0.8
0.39,-1.13,0.78
0.37,-1.13,0.74
0.36,-1.13,0.69
0.35,-1.13,0.66
