Acc_x,Acc_y,Acc_z
0.36,-1.25,0.04
0.33,-1.27,0.03
0.3,-1.3,0.03
0.3,-1.4,0.03
0.3,-1.43,0.03
0.28,-1.45,0.03
0.26,-1.45,0.04
0.26,-1.43,0.05
0.26,-1.4,0.04
0.25,-1.35,0.02
0.22,-1.29,0.01
0.18,-1.21,0.01
0.15,-1.13,0.01
0.14,-1.04,0.01
0.13,-0.97,0
0.13,-0.93,-0.01
0.13,-0.89,-0.02
0.14,-0.86,-0.02
0.14,-0.84,-0.03
0.14,-0.8,-0.04
0.14,-0.77,-0.04
0.14,-0.73,-0.04
0.14,-0.7,-0.05
0.14,-0.68,-0.05
0.15,-0.65,-0.05
0.15,-0.63,-0.04
0.15,-0.63,-0.04
0.14,-0.62,-0.05
0.14,-0.62,-0.04
0.14,-0.63,-0.05
0.12,-0.64,-0.04
0.12,-0.65,-0.04
0.13,-0.67,-0.04
0.14,-0.69,-0.04
0.15,-0.71,-0.03
0.17,-0.73,-0.02
0.2,-0.75,-0.01
0.22,-0.78,-0.01
0.24,-0.81,0
0.26,-0.83,0.02
0.27,-0.86,0.02
0.29,-0.89,0.03
0.3,-0.91,0.04
0.31,-0.95,0.06
0.33,-0.99,0.08
0.34,-1.04,0.1
0.36,-1.09,0.12
0.37,-1.16,0.13
0.35,-1.23,0.14
0.33,-1.28,0.14
0.31,-1.32,0.15
0.27,-1.33,0.17
0.26,-1.35,0.17
0.27,-1.38,0.15
0.36,-1.42,0.15
0.38,-1.47,0.13
0.4,-1.61,0.15
0.41,-1.64,0.16
0.44,-1.62,0.18
0.47,-1.57,0.18
0.47,-1.46,0.19
0.47,-1.36,0.19
0.46,-1.29,0.21
0.46,-1.25,0.22
0.48,-1.24,0.23
0.56,-1.22,0.21
0.63,-1.19,0.18
0.66,-1.14,0.13
0.63,-1.13,0.13
0.52,-1.11,0.2
0.42,-1.11,0.23
0.44,-1.09,0.23
0.49,-1.06,0.23
0.47,-1.02,0.23
0.45,-1,0.23
0.46,-0.98,0.23
0.48,-0.97,0.22
0.48,-0.96,0.21
0.48,-0.96,0.21
0.5,-0.96,0.21
0.52,-0.96,0.21
0.62,-0.95,0.28
0.64,-0.97,0.28
0.65,-0.99,0.27
0.67,-1,0.26
0.69,-1.01,0.26
0.68,-1.01,0.27
0.67,-1.01,0.28
0.66,-1.01,0.29
0.66,-1.02,0.29
0.65,-1.03,0.29
0.63,-1.05,0.28
0.62,-1.07,0.26
0.62,-1.1,0.25
0.6,-1.13,0.24
0.58,-1.16,0.24
0.57,-1.19,0.23
0.56,-1.22,0.22
0.54,-1.24,0.21
0.52,-1.25,0.21
0.52,-1.27,0.19
0.48,-1.42,0.15
0.48,-1.42,0.15
0.47,-1.44,0.13
0.44,-1.43,0.13
0.43,-1.37,0.11
0.41,-1.23,0.11
0.41,-1.16,0.1
0.41,-1.13,0.07
0.4,-1.14,0.04
0.4,-1.2,0.01
0.39,-1.3,0
0.36,-1.37,0
0.31,-1.41,0
0.28,-1.4,0
0.26,-1.34,-0.02
0.24,-1.27,-0.03
0.24,-1.21,-0.03
0.25,-1.18,-0.04
0.27,-1.17,-0.06
0.25,-1.15,-0.07
0.22,-1.12,-0.07
0.2,-1.07,-0.07
0.19,-1.01,-0.09
0.17,-0.95,-0.09
0.15,-0.88,-0.1
0.14,-0.81,-0.11
0.13,-0.76,-0.11
0.14,-0.69,-0.11
0.15,-0.69,-0.11
0.16,-0.7,-0.1
0.17,-0.7,-0.1
0.17,-0.7,-0.1
0.17,-0.7,-0.09
0.17,-0.69,-0.07
0.17,-0.68,-0.07
0.18,-0.68,-0.07
0.18,-0.69,-0.06
0.2,-0.69,-0.05
0.2,-0.7,-0.04
0.21,-0.72,-0.02
0.21,-0.73,-0.01
0.21,-0.74,0
0.22,-0.75,0
0.22,-0.76,0.01
0.22,-0.77,0.01
0.21,-0.8,0.02
0.22,-0.81,0.03
0.22,-0.82,0.04
0.24,-0.88,0.05
0.25,-0.91,0.07
0.26,-0.95,0.08
0.28,-0.97,0.09
0.3,-0.96,0.11
0.32,-1.01,0.12
0.32,-1.06,0.13
0.34,-1.12,0.12
0.36,-1.16,0.13
0.36,-1.22,0.15
0.32,-1.29,0.21
0.35,-1.42,0.21
0.44,-1.5,0.15
0.42,-1.52,0.17
0.29,-1.57,0.19
0.27,-1.6,0.19
0.38,-1.62,0.16
0.46,-1.62,0.09
0.48,-1.59,0.09
0.42,-1.54,0.15
0.38,-1.49,0.17
0.36,-1.37,0.19
0.39,-1.25,0.16
0.5,-1.14,0.11
0.56,-1.06,0.08
0.53,-1.02,0.06
0.47,-1,0.08
0.43,-1.06,0.1
0.45,-1.11,0.11
0.46,-1.14,0.12
0.43,-1.17,0.13
0.45,-1.2,0.12
0.45,-1.19,0.13
0.44,-1.16,0.14
0.45,-1.12,0.15
0.47,-1.08,0.16
0.47,-1.05,0.16
0.48,-1.02,0.16
0.51,-0.99,0.16
0.53,-0.98,0.15
0.54,-0.96,0.15
0.55,-0.96,0.15
0.56,-0.95,0.16
0.57,-0.94,0.16
0.57,-0.94,0.17
0.58,-0.93,0.17
0.58,-0.93,0.18
0.58,-0.94,0.19
0.58,-0.93,0.2
0.59,-0.93,0.2
0.61,-0.94,0.2
0.61,-0.95,0.2
0.61,-0.96,0.21
0.61,-0.97,0.22
0.61,-0.98,0.22
0.61,-1,0.23
0.6,-1.03,0.23
0.59,-1.05,0.21
0.58,-1.1,0.2
0.57,-1.12,0.2
0.57,-1.15,0.2
0.57,-1.17,0.19
0.58,-1.2,0.18
0.57,-1.22,0.17
0.57,-1.24,0.16
0.57,-1.25,0.16
0.55,-1.26,0.16
0.52,-1.28,0.16
0.51,-1.3,0.15
0.5,-1.33,0.14
0.48,-1.36,0.14
0.45,-1.39,0.13
0.44,-1.4,0.11
0.42,-1.4,0.1
0.38,-1.38,0.1
0.37,-1.34,0.1
0.34,-1.29,0.08
0.29,-1.25,0.09
0.29,-1.26,0.1
0.32,-1.28,0.06
0.32,-1.27,0.04
0.28,-1.25,0.02
0.25,-1.21,0.02
0.24,-1.14,0.04
0.21,-1.06,0.05
0.21,-1.07,0.05
0.22,-1.1,0.04
0.23,-1.13,0.02
0.22,-1.15,-0.01
0.2,-1.16,-0.03
0.18,-1.16,-0.05
0.18,-1.15,-0.05
0.18,-1.12,-0.06
0.17,-1.07,-0.07
0.16,-1.02,-0.08
0.15,-0.97,-0.09
0.15,-0.91,-0.1
0.16,-0.85,-0.1
0.18,-0.81,-0.11
0.19,-0.77,-0.11
0.21,-0.72,-0.12
0.22,-0.68,-0.11
0.22,-0.66,-0.11
0.22,-0.64,-0.09
0.22,-0.63,-0.08
0.22,-0.62,-0.07
0.22,-0.62,-0.06
0.22,-0.64,-0.06
0.22,-0.66,-0.05
0.21,-0.69,-0.05
0.19,-0.74,-0.04
0.18,-0.76,-0.03
0.18,-0.79,-0.02
0.18,-0.83,-0.03
0.19,-0.84,-0.03
0.21,-0.88,-0.02
0.23,-0.89,0
0.23,-0.92,0.05
0.24,-0.95,0.05
0.26,-0.94,0.03
0.27,-0.96,0.03
0.28,-0.98,0.05
0.28,-1,0.05
0.3,-1.02,0.05
0.31,-1.06,0.06
0.33,-1.1,0.07
0.32,-1.13,0.09
0.3,-1.17,0.13
0.36,-1.26,0.08
0.45,-1.3,0.03
0.37,-1.32,0.09
0.28,-1.39,0.15
0.28,-1.5,0.18
0.35,-1.61,0.13
0.41,-1.67,0.06
0.44,-1.73,0.03
0.38,-1.66,0.1
0.35,-1.55,0.07
0.53,-1.38,0.03
0.59,-1.24,0.05
0.64,-1.13,0.07
0.64,-1.05,0.08
0.64,-1,0.11
0.65,-0.99,0.14
0.53,-1.03,0.19
0.47,-1.09,0.19
0.52,-1.11,0.16
0.52,-1.1,0.17
0.46,-1.11,0.19
0.43,-1.11,0.22
0.43,-1.09,0.23
0.45,-1.06,0.24
0.46,-1.05,0.24
0.46,-1.04,0.23
0.49,-1.03,0.21
0.52,-1.03,0.2
0.54,-1.03,0.2
0.58,-1.03,0.19
0.59,-1.02,0.19
0.6,-1.01,0.19
0.61,-1,0.2
0.61,-1,0.21
0.58,-0.97,0.16
0.58,-0.97,0.16
0.57,-0.95,0.16
0.57,-0.94,0.15
0.59,-0.94,0.14
0.61,-0.95,0.13
0.65,-0.96,0.11
0.68,-0.98,0.1
0.7,-1.02,0.09
0.71,-1.05,0.09
0.7,-1.09,0.08
0.7,-1.14,0.07
0.68,-1.17,0.05
0.66,-1.2,0.04
0.65,-1.23,0.03
0.64,-1.27,0.03
0.63,-1.32,0.02
0.61,-1.37,0.01
0.59,-1.43,-0.02
0.55,-1.46,-0.03
0.52,-1.46,-0.03
0.49,-1.44,-0.04
0.46,-1.39,-0.07
0.35,-1.32,-0.07
0.32,-1.26,-0.07
0.34,-1.24,-0.09
0.29,-1.25,-0.06
0.3,-1.3,-0.07
0.36,-1.32,-0.12
0.36,-1.34,-0.13
0.3,-1.33,-0.13
0.27,-1.28,-0.11
0.26,-1.2,-0.11
0.26,-1.13,-0.11
0.27,-1.09,-0.12
0.25,-1.07,-0.12
0.23,-1.07,-0.12
0.22,-1.07,-0.12
0.22,-1.07,-0.12
0.2,-1.06,-0.12
0.18,-1.04,-0.12
0.16,-1,-0.12
0.15,-0.96,-0.13
0.14,-0.92,-0.13
0.12,-0.88,-0.13
0.11,-0.85,-0.13
0.12,-0.84,-0.13
0.12,-0.84,-0.13
0.12,-0.84,-0.13
0.14,-0.83,-0.13
0.15,-0.82,-0.13
0.17,-0.81,-0.12
0.18,-0.79,-0.12
0.19,-0.77,-0.11
0.2,-0.76,-0.1
0.2,-0.76,-0.1
0.21,-0.76,-0.1
0.2,-0.76,-0.09
0.2,-0.76,-0.08
0.2,-0.76,-0.08
0.2,-0.77,-0.07
0.2,-0.79,-0.05
0.19,-0.81,-0.03
0.2,-0.83,-0.02
0.2,-0.84,-0.01
0.21,-0.86,0
0.22,-0.89,0.01
0.24,-0.9,0.03
0.25,-0.93,0.04
0.27,-0.97,0.05
0.28,-1,0.06
0.29,-1.04,0.07
0.28,-1.1,0.09
0.28,-1.15,0.1
0.3,-1.11,0.11
0.3,-1.18,0.18
0.3,-1.25,0.18
0.36,-1.32,0.12
0.32,-1.3,0.12
0.21,-1.27,0.21
0.16,-1.31,0.27
0.3,-1.42,0.2
0.6,-1.46,0.07
0.7,-1.49,-0.01
0.6,-1.45,-0.05
0.59,-1.4,-0.07
0.51,-1.42,-0.01
0.48,-1.42,0.06
0.7,-1.38,0.01
0.73,-1.26,0.01
0.57,-1.15,0.07
0.46,-1.1,0.05
0.43,-1.06,0.04
0.45,-1.07,0.07
0.42,-1.12,0.06
0.42,-1.17,0.06
0.42,-1.19,0.07
0.4,-1.21,0.09
0.38,-1.22,0.09
0.39,-1.21,0.09
0.42,-1.18,0.1
0.43,-1.11,0.1
0.45,-1.07,0.1
0.47,-1.03,0.09
0.47,-0.99,0.08
0.47,-0.97,0.08
0.48,-0.96,0.08
0.49,-0.95,0.08
0.49,-0.94,0.08
0.49,-0.93,0.08
0.48,-0.91,0.09
0.56,-0.88,0.08
0.53,-0.88,0.1
0.45,-0.9,0.13
0.49,-0.89,0.14
0.54,-0.9,0.14
0.57,-0.91,0.15
0.6,-0.94,0.16
0.62,-0.97,0.16
0.64,-0.99,0.16
0.64,-1.01,0.18
0.63,-1.03,0.19
0.63,-1.05,0.21
0.63,-1.07,0.23
0.63,-1.09,0.23
0.62,-1.12,0.23
0.62,-1.14,0.23
0.62,-1.15,0.22
0.6,-1.15,0.21
0.58,-1.15,0.21
0.56,-1.16,0.2
0.54,-1.16,0.19
0.52,-1.19,0.17
0.5,-1.24,0.14
0.47,-1.3,0.11
0.45,-1.36,0.08
0.43,-1.44,0.06
0.38,-1.5,0.07
0.33,-1.49,0.08
0.31,-1.41,0.05
0.27,-1.29,0.02
0.26,-1.23,0.02
0.26,-1.19,-0.01
0.2,-1.14,0.02
0.2,-1.14,0.03
0.25,-1.16,0
0.28,-1.16,-0.04
0.27,-1.2,-0.07
0.25,-1.23,-0.06
0.25,-1.25,-0.04
0.27,-1.3,-0.04
0.27,-1.34,-0.03
0.26,-1.34,-0.04
0.24,-1.35,-0.05
0.21,-1.33,-0.07
0.19,-1.28,-0.07
0.15,-1.21,-0.06
0.11,-1.12,-0.07
0.1,-1.04,-0.08
0.09,-0.95,-0.08
0.08,-0.87,-0.08
0.09,-0.8,-0.09
0.1,-0.75,-0.1
0.12,-0.73,-0.1
0.15,-0.73,-0.1
0.17,-0.75,-0.1
0.19,-0.77,-0.1
0.2,-0.79,-0.09
0.22,-0.81,-0.09
0.23,-0.83,-0.08
0.23,-0.84,-0.07
0.23,-0.85,-0.07
0.23,-0.85,-0.05
0.23,-0.84,-0.04
0.22,-0.83,-0.03
0.21,-0.8,-0.02
0.21,-0.79,0.01
0.21,-0.77,0.02
0.2,-0.75,0.03
0.2,-0.75,0.05
0.18,-0.76,0.07
0.21,-0.78,0.08
0.24,-0.81,0.1
0.25,-0.83,0.13
0.25,-0.86,0.14
0.23,-0.88,0.17
0.22,-0.9,0.2
0.23,-0.91,0.23
0.24,-0.94,0.22
0.25,-0.98,0.21
0.27,-1.01,0.18
0.29,-1.1,0.13
0.3,-1.17,0.15
0.29,-1.22,0.15
0.31,-1.31,0.12
0.36,-1.29,0.12
0.36,-1.24,0.15
0.3,-1.25,0.15
0.32,-1.27,0.14
0.42,-1.27,0.11
0.47,-1.33,0.07
0.46,-1.46,0.07
0.44,-1.56,0.12
0.43,-1.61,0.15
0.44,-1.6,0.14
0.43,-1.54,0.12
0.44,-1.36,0.11
0.45,-1.28,0.11
0.43,-1.25,0.1
0.42,-1.25,0.1
0.45,-1.23,0.11
0.47,-1.21,0.11
0.47,-1.2,0.11
0.46,-1.17,0.12
0.45,-1.13,0.11
0.47,-1.11,0.11
0.46,-1.07,0.13
0.45,-1.02,0.14
0.45,-0.99,0.15
0.44,-0.96,0.16
0.44,-0.93,0.16
0.43,-0.93,0.17
0.43,-0.92,0.17
0.45,-0.9,0.17
0.46,-0.9,0.17
0.46,-0.91,0.18
0.47,-0.92,0.18
0.48,-0.93,0.19
0.49,-0.94,0.2
0.5,-0.95,0.21
0.52,-0.96,0.22
0.54,-0.96,0.23
0.54,-0.97,0.24
0.53,-0.97,0.25
0.52,-0.96,0.26
0.51,-0.95,0.27
0.51,-0.94,0.28
0.51,-0.94,0.31
0.52,-0.95,0.33
0.52,-0.98,0.35
0.53,-1,0.35
0.53,-1.03,0.34
0.54,-1.06,0.32
0.54,-1.11,0.29
0.54,-1.16,0.26
0.53,-1.19,0.24
0.52,-1.23,0.24
0.51,-1.26,0.24
0.5,-1.28,0.24
0.51,-1.29,0.22
0.51,-1.31,0.19
0.51,-1.34,0.16
0.51,-1.39,0.14
0.49,-1.43,0.11
0.46,-1.48,0.08
0.44,-1.52,0.05
0.39,-1.48,0.04
0.33,-1.41,0.05
0.32,-1.26,0.05
0.33,-1.21,0.03
0.32,-1.21,0.01
0.32,-1.25,0
0.33,-1.29,-0.01
0.32,-1.3,-0.02
0.31,-1.28,0
0.29,-1.22,0.03
0.29,-1.14,0.04
0.29,-1.06,0.05
0.29,-1.03,0.07
0.31,-1.02,0.07
0.32,-1.05,0.06
0.3,-1.08,0.04
0.26,-1.11,0.02
0.22,-1.12,0.01
0.18,-1.13,0.01
0.14,-1.12,0.03
0.11,-1.08,0.05
0.1,-1.05,0.06
0.1,-1.01,0.04
0.1,-0.96,0.03
0.12,-0.93,0.02
0.13,-0.89,0.01
0.16,-0.86,0
0.17,-0.83,-0.01
0.18,-0.78,-0.02
0.19,-0.71,-0.02
0.21,-0.69,-0.02
0.22,-0.67,-0.02
0.22,-0.66,-0.02
0.23,-0.67,-0.03
0.23,-0.68,-0.03
0.23,-0.7,-0.03
0.22,-0.72,-0.03
0.22,-0.74,-0.03
0.21,-0.75,-0.03
0.2,-0.77,-0.03
0.2,-0.79,-0.02
0.21,-0.8,-0.02
0.21,-0.82,-0.01
0.22,-0.85,0
0.23,-0.88,0.01
0.25,-0.91,0.02
0.26,-0.92,0.04
0.27,-0.94,0.04
0.27,-0.97,0.05
0.28,-0.96,0.07
0.28,-0.98,0.06
0.29,-1.02,0.1
0.29,-1.03,0.1
0.3,-1.05,0.07
0.31,-1.1,0.09
0.33,-1.2,0.1
0.3,-1.22,0.15
0.33,-1.3,0.12
0.42,-1.36,0.06
0.38,-1.36,0.08
0.3,-1.39,0.13
0.31,-1.49,0.15
0.43,-1.56,0.14
0.54,-1.56,0.09
0.49,-1.51,0.09
0.35,-1.44,0.13
0.34,-1.38,0.15
0.43,-1.3,0.15
0.49,-1.22,0.15
0.52,-1.11,0.16
0.56,-1.05,0.1
0.58,-1.01,0.06
0.5,-0.99,0.09
0.38,-1.04,0.12
0.38,-1.1,0.14
0.42,-1.15,0.16
0.39,-1.21,0.16
0.35,-1.27,0.17
0.35,-1.3,0.19
0.4,-1.31,0.19
0.4,-1.29,0.19
0.46,-1.19,0.17
0.5,-1.13,0.16
0.5,-1.07,0.17
0.5,-1.02,0.18
0.53,-0.99,0.18
0.53,-0.97,0.19
0.53,-0.95,0.19
0.53,-0.94,0.19
0.54,-0.93,0.19
0.54,-0.91,0.21
0.54,-0.9,0.22
0.54,-0.9,0.23
0.54,-0.9,0.24
0.55,-0.89,0.26
0.57,-0.89,0.26
0.59,-0.88,0.26
0.6,-0.88,0.25
0.6,-0.89,0.25
0.59,-0.9,0.24
0.58,-0.92,0.25
0.57,-0.94,0.26
0.56,-0.97,0.26
0.55,-1,0.27
0.55,-1.03,0.27
0.55,-1.07,0.26
0.54,-1.11,0.25
0.53,-1.18,0.23
0.52,-1.2,0.22
0.51,-1.22,0.21
0.5,-1.22,0.21
0.48,-1.23,0.21
0.48,-1.24,0.2
0.47,-1.25,0.2
0.47,-1.28,0.19
0.45,-1.32,0.18
0.44,-1.36,0.16
0.44,-1.42,0.13
0.41,-1.47,0.11
0.35,-1.49,0.1
0.33,-1.46,0.11
0.33,-1.4,0.09
0.33,-1.34,0.06
0.3,-1.31,0.04
0.28,-1.28,0.03
0.29,-1.25,0.01
0.28,-1.25,-0.01
0.27,-1.27,-0.02
0.29,-1.29,-0.03
0.29,-1.28,-0.03
0.28,-1.28,-0.03
0.27,-1.28,-0.02
0.27,-1.28,-0.03
0.27,-1.29,-0.04
0.23,-1.28,-0.04
0.21,-1.24,-0.04
0.19,-1.18,-0.04
0.17,-1.11,-0.03
0.15,-1.03,-0.03
0.13,-0.95,-0.03
0.12,-0.89,-0.03
0.12,-0.83,-0.04
0.11,-0.79,-0.05
0.11,-0.76,-0.07
0.12,-0.75,-0.07
0.14,-0.73,-0.07
0.15,-0.71,-0.07
0.16,-0.71,-0.06
0.18,-0.72,-0.05
0.19,-0.72,-0.04
0.19,-0.73,-0.04
0.19,-0.73,-0.04
0.19,-0.74,-0.04
0.19,-0.75,-0.05
0.2,-0.75,-0.05
0.2,-0.74,-0.05
0.19,-0.73,-0.05
0.19,-0.71,-0.04
0.2,-0.69,-0.04
0.22,-0.67,-0.02
0.25,-0.67,-0.01
0.26,-0.67,0
0.27,-0.69,0.01
0.28,-0.72,0.01
0.3,-0.75,0.02
0.31,-0.79,0.03
0.32,-0.83,0.04
0.32,-0.88,0.05
0.32,-0.89,0.07
0.33,-0.95,0.05
0.36,-1.03,0.02
0.39,-1.07,0.09
0.39,-1.09,0.13
0.37,-1.1,0.15
0.35,-1.22,0.15
0.39,-1.32,0.13
0.47,-1.38,0.15
0.41,-1.42,0.22
0.32,-1.48,0.26
0.43,-1.52,0.2
0.49,-1.45,0.15
0.46,-1.4,0.12
0.41,-1.41,0.11
0.37,-1.39,0.15
0.36,-1.37,0.21
0.35,-1.4,0.17
0.52,-1.46,0.13
0.47,-1.44,0.11
0.42,-1.43,0.1
0.4,-1.43,0.12
0.41,-1.41,0.13
0.42,-1.4,0.15
0.39,-1.39,0.17
0.37,-1.35,0.17
0.39,-1.28,0.17
0.4,-1.19,0.17
0.41,-1.1,0.17
0.42,-1.01,0.17
0.44,-0.94,0.16
0.45,-0.9,0.16
0.46,-0.86,0.16
0.46,-0.84,0.16
0.46,-0.83,0.17
0.45,-0.82,0.19
0.44,-0.82,0.21
0.42,-0.82,0.21
0.4,-0.82,0.22
0.4,-0.83,0.23
0.4,-0.84,0.24
0.39,-0.85,0.24
0.4,-0.86,0.25
0.42,-0.88,0.25
0.47,-0.94,0.26
0.49,-0.95,0.26
0.52,-0.97,0.27
0.54,-0.98,0.26
0.56,-0.99,0.27
0.57,-1.01,0.26
0.6,-1.03,0.26
0.63,-1.06,0.25
0.68,-1.09,0.24
0.73,-1.11,0.22
0.74,-1.12,0.2
0.73,-1.12,0.19
0.71,-1.1,0.17
0.7,-1.1,0.17
0.68,-1.09,0.17
0.66,-1.1,0.16
0.66,-1.12,0.16
0.64,-1.14,0.13
0.62,-1.17,0.11
0.6,-1.21,0.1
0.57,-1.26,0.08
0.55,-1.31,0.06
0.54,-1.37,0.04
0.5,-1.45,0.04
0.45,-1.54,0.07
0.45,-1.56,0.06
0.42,-1.57,0.04
0.35,-1.48,0.04
0.29,-1.43,0.05
0.32,-1.38,0.03
0.36,-1.31,0.01
0.34,-1.25,0
0.3,-1.21,-0.02
0.27,-1.16,-0.02
0.25,-1.11,-0.02
0.23,-1.07,-0.02
0.23,-1.03,-0.03
0.23,-1.02,-0.04
0.23,-1.02,-0.05
0.23,-1.02,-0.06
0.23,-1.01,-0.06
0.23,-0.99,-0.06
0.22,-0.98,-0.07
0.21,-0.97,-0.08
0.21,-0.97,-0.09
0.2,-0.97,-0.11
0.19,-0.97,-0.11
0.18,-0.97,-0.1
0.17,-0.96,-0.1
0.16,-0.93,-0.09
0.16,-0.88,-0.09
0.15,-0.84,-0.09
0.15,-0.74,-0.09
0.16,-0.69,-0.08
0.16,-0.66,-0.08
0.17,-0.63,-0.08
0.18,-0.63,-0.08
0.19,-0.62,-0.07
0.2,-0.63,-0.06
0.2,-0.64,-0.05
0.21,-0.66,-0.05
0.22,-0.69,-0.04
0.23,-0.71,-0.03
0.24,-0.75,-0.02
0.25,-0.8,0
0.27,-0.86,0.01
0.28,-0.9,0.03
0.28,-0.94,0.03
0.28,-0.99,0.04
0.29,-1.01,0.05
0.29,-1.04,0.05
0.29,-1.08,0.07
0.28,-1.09,0.08
0.28,-1.09,0.1
0.28,-1.09,0.11
0.28,-1.11,0.11
0.28,-1.13,0.12
0.28,-1.18,0.12
0.28,-1.22,0.22
0.25,-1.26,0.2
0.39,-1.32,0.1
0.43,-1.32,0.11
0.39,-1.34,0.16
0.33,-1.41,0.2
0.37,-1.47,0.15
0.49,-1.5,0.11
0.52,-1.47,0.13
0.55,-1.4,0.14
0.48,-1.35,0.15
0.36,-1.26,0.15
0.37,-1.17,0.14
0.45,-1.12,0.11
0.58,-1.06,0.03
0.57,-1.01,0.01
0.39,-1.01,0.06
0.3,-1.08,0.09
0.32,-1.15,0.1
0.37,-1.19,0.1
0.39,-1.25,0.1
0.38,-1.31,0.1
0.36,-1.33,0.12
0.39,-1.3,0.12
0.39,-1.26,0.13
0.38,-1.19,0.13
0.41,-1.11,0.14
0.43,-0.95,0.15
0.43,-0.89,0.16
0.43,-0.86,0.16
0.44,-0.85,0.18
0.46,-0.85,0.19
0.46,-0.87,0.19
0.45,-0.89,0.19
0.46,-0.91,0.2
0.46,-0.92,0.21
0.48,-0.93,0.23
0.48,-0.94,0.25
0.48,-0.94,0.26
0.48,-0.94,0.27
0.5,-0.96,0.28
0.52,-0.97,0.28
0.55,-0.98,0.27
0.58,-0.99,0.27
0.59,-0.98,0.27
0.6,-0.97,0.27
0.61,-0.97,0.27
0.61,-0.98,0.26
0.59,-0.99,0.26
0.58,-1,0.26
0.57,-1.02,0.27
0.55,-1.04,0.28
0.54,-1.06,0.26
0.52,-1.08,0.25
0.51,-1.1,0.24
0.5,-1.13,0.24
0.5,-1.18,0.23
0.5,-1.24,0.22
0.49,-1.31,0.2
0.46,-1.38,0.19
0.42,-1.42,0.17
0.39,-1.44,0.17
0.36,-1.42,0.17
0.34,-1.36,0.18
0.33,-1.29,0.18
0.3,-1.23,0.17
0.3,-1.18,0.13
0.32,-1.18,0.09
0.31,-1.2,0.07
0.27,-1.2,0.06
0.22,-1.21,0.07
0.22,-1.23,0.06
0.26,-1.25,0.03
0.26,-1.27,0.02
0.23,-1.31,0.02
0.23,-1.33,0.02
0.24,-1.31,0.02
0.25,-1.32,0
0.24,-1.31,0
0.25,-1.2,0
0.23,-1.14,-0.01
0.22,-1.08,-0.02
0.2,-1.01,-0.03
0.19,-0.96,-0.04
0.18,-0.91,-0.04
0.16,-0.87,-0.04
0.16,-0.84,-0.04
0.15,-0.81,-0.05
0.15,-0.79,-0.06
0.15,-0.78,-0.07
0.16,-0.77,-0.07
0.17,-0.77,-0.07
0.17,-0.78,-0.07
0.18,-0.78,-0.08
0.19,-0.79,-0.08
0.2,-0.8,-0.07
0.2,-0.81,-0.07
0.21,-0.81,-0.07
0.22,-0.83,-0.05
0.22,-0.84,-0.04
0.22,-0.85,-0.03
0.21,-0.86,-0.02
0.21,-0.84,-0.02
0.2,-0.82,0
0.19,-0.81,0.01
0.14,-0.79,-0.01
0.13,-0.78,-0.02
0.13,-0.77,0
0.13,-0.77,0.03
0.12,-0.8,0.06
0.14,-0.83,0.09
0.16,-0.86,0.09
0.15,-0.9,0.08
0.14,-0.94,0.09
0.16,-1,0.09
0.19,-1.07,0.09
0.21,-1.16,0.09
0.23,-1.25,0.1
0.2,-1.32,0.14
0.21,-1.43,0.12
0.3,-1.53,0.06
0.3,-1.52,0.06
0.29,-1.53,0.08
0.31,-1.59,0.1
0.31,-1.6,0.14
0.39,-1.56,0.17
0.47,-1.55,0.11
0.44,-1.52,0.1
0.41,-1.4,0.11
0.38,-1.29,0.12
0.38,-1.17,0.11
0.39,-1.01,0.1
0.4,-0.99,0.1
0.45,-1,0.09
0.41,-1.03,0.11
0.33,-1.07,0.13
0.33,-1.14,0.14
0.39,-1.2,0.14
0.4,-1.24,0.15
0.39,-1.26,0.17
0.38,-1.25,0.17
0.39,-1.22,0.18
0.4,-1.16,0.19
0.42,-1.11,0.19
0.44,-1.06,0.19
0.45,-1.02,0.18
0.46,-0.98,0.19
0.49,-0.96,0.19
0.52,-0.96,0.19
0.52,-0.96,0.19
0.52,-0.96,0.2
0.53,-0.96,0.2
0.54,-0.97,0.2
0.55,-0.97,0.21
0.55,-0.97,0.23
0.55,-0.97,0.25
0.55,-0.97,0.25
0.55,-0.96,0.26
0.56,-0.96,0.26
0.57,-0.95,0.26
0.57,-0.94,0.26
0.57,-0.94,0.27
0.58,-0.96,0.27
0.58,-0.99,0.27
0.57,-1.03,0.26
0.56,-1.06,0.25
0.56,-1.1,0.24
0.56,-1.15,0.22
0.56,-1.18,0.23
0.56,-1.21,0.23
0.56,-1.23,0.23
0.57,-1.25,0.21
0.56,-1.27,0.19
0.56,-1.28,0.18
0.55,-1.28,0.16
0.52,-1.28,0.13
0.49,-1.29,0.09
0.46,-1.32,0.08
0.42,-1.33,0.08
0.37,-1.34,0.09
0.33,-1.32,0.1
0.3,-1.25,0.07
0.29,-1.17,0.05
0.28,-1.11,0.03
0.26,-1.02,0.02
0.26,-1.03,0.02
0.23,-1.05,0.01
0.26,-1.07,-0.02
0.3,-1.1,-0.04
0.29,-1.11,-0.05
0.27,-1.15,-0.06
0.3,-1.19,-0.05
0.33,-1.21,-0.04
0.33,-1.25,-0.04
0.32,-1.29,-0.04
0.31,-1.34,-0.04
0.3,-1.37,-0.05
0.26,-1.36,-0.04
0.21,-1.32,-0.04
0.17,-1.26,-0.04
0.13,-1.17,-0.04
0.1,-1.08,-0.05
