Acc_x,Acc_y,Acc_z
0.13,-0.43,0.03
0.11,-0.42,-0.02
0.06,-0.43,-0.03
0.03,-0.43,-0.03
0.02,-0.43,-0.03
0.03,-0.44,-0.04
0.05,-0.46,-0.05
0.1,-0.48,-0.07
0.15,-0.5,-0.07
0.18,-0.53,-0.09
0.23,-0.57,-0.09
0.29,-0.63,-0.09
0.33,-0.69,-0.07
0.35,-0.74,-0.06
0.36,-0.78,-0.05
0.39,-0.83,-0.03
0.4,-0.87,0
0.38,-0.91,0.05
0.39,-0.95,0.08
0.38,-0.99,0.11
0.37,-1.01,0.12
0.38,-1,0.13
0.39,-0.99,0.15
0.41,-1.01,0.13
0.42,-1.01,0.15
0.44,-1,0.18
0.45,-1.01,0.18
0.46,-1.02,0.23
0.53,-1.04,0.26
0.57,-1.04,0.33
0.59,-1.03,0.4
0.61,-1.03,0.47
0.62,-1,0.46
0.58,-0.98,0.42
0.54,-0.96,0.39
0.49,-0.95,0.33
0.45,-0.93,0.26
0.48,-0.89,0.22
0.47,-0.87,0.19
0.44,-0.87,0.16
0.42,-0.87,0.13
0.47,-0.87,0.11
0.48,-0.87,0.1
0.47,-0.86,0.11
0.46,-0.86,0.1
0.44,-0.87,0.08
0.43,-0.88,0.08
0.42,-0.88,0.08
0.42,-0.88,0.07
0.42,-0.88,0.07
0.43,-0.89,0.08
0.43,-0.89,0.09
0.42,-0.9,0.1
0.42,-0.91,0.12
0.41,-0.93,0.14
0.43,-0.93,0.16
0.44,-0.94,0.17
0.43,-0.94,0.17
0.43,-0.94,0.18
0.43,-0.95,0.19
0.43,-0.95,0.2
0.44,-0.95,0.21
0.43,-0.95,0.22
0.43,-0.95,0.22
0.42,-0.95,0.23
0.41,-0.95,0.22
0.4,-0.94,0.2
0.38,-0.94,0.19
0.37,-0.93,0.18
0.37,-0.93,0.16
0.38,-0.93,0.16
0.38,-0.92,0.15
0.37,-0.92,0.14
0.38,-0.92,0.14
0.37,-0.92,0.13
0.38,-0.93,0.13
0.38,-0.93,0.12
0.38,-0.93,0.13
0.38,-0.93,0.13
0.38,-0.93,0.13
0.38,-0.93,0.13
0.37,-0.93,0.13
0.37,-0.93,0.13
0.37,-0.94,0.13
0.37,-0.94,0.14
0.38,-0.94,0.14
0.37,-0.94,0.14
0.37,-0.95,0.14
0.37,-0.95,0.15
0.36,-0.95,0.15
0.36,-0.95,0.16
0.35,-0.95,0.15
0.35,-0.95,0.15
0.36,-0.95,0.15
0.36,-0.94,0.15
0.36,-0.93,0.15
0.36,-0.93,0.14
0.37,-0.93,0.14
0.36,-0.93,0.14
0.36,-0.92,0.14
0.37,-0.92,0.13
0.37,-0.92,0.13
0.37,-0.93,0.13
0.37,-0.93,0.13
0.38,-0.93,0.13
0.38,-0.93,0.13
0.38,-0.93,0.12
0.39,-0.93,0.12
0.39,-0.93,0.12
0.39,-0.94,0.12
0.39,-0.93,0.12
0.39,-0.92,0.13
0.39,-0.92,0.13
0.39,-0.92,0.13
0.38,-0.93,0.13
0.39,-0.93,0.13
0.39,-0.94,0.13
0.39,-0.94,0.14
0.39,-0.94,0.14
0.39,-0.94,0.14
0.39,-0.94,0.14
0.4,-0.94,0.14
0.4,-0.94,0.14
0.4,-0.94,0.14
0.4,-0.94,0.13
0.4,-0.94,0.13
0.4,-0.95,0.12
0.4,-0.95,0.11
0.41,-0.95,0.12
0.4,-0.95,0.12
0.4,-0.94,0.12
0.4,-0.94,0.13
0.4,-0.93,0.12
0.4,-0.94,0.12
0.4,-0.94,0.12
0.39,-0.93,0.12
0.38,-0.93,0.12
0.38,-0.93,0.11
0.37,-0.94,0.11
0.37,-0.94,0.11
0.37,-0.94,0.11
0.37,-0.94,0.11
0.37,-0.94,0.11
0.38,-0.94,0.11
0.38,-0.94,0.12
0.39,-0.94,0.12
0.39,-0.94,0.13
0.4,-0.94,0.13
0.41,-0.94,0.12
0.41,-0.93,0.12
0.41,-0.93,0.12
0.41,-0.93,0.11
0.41,-0.93,0.11
0.41,-0.93,0.11
0.41,-0.93,0.12
0.43,-0.93,0.11
0.43,-0.93,0.11
0.4,-0.94,0.12
0.4,-0.94,0.12
0.41,-0.93,0.12
0.4,-0.93,0.11
0.39,-0.93,0.11
0.39,-0.93,0.11
0.39,-0.93,0.11
0.39,-0.93,0.11
0.39,-0.93,0.11
0.39,-0.93,0.11
0.39,-0.94,0.11
0.39,-0.94,0.11
0.39,-0.93,0.1
0.42,-0.94,0.1
0.45,-0.95,0.1
0.49,-0.94,0.09
0.5,-0.94,0.08
0.45,-0.95,0.11
0.44,-0.94,0.13
0.48,-0.93,0.1
0.46,-0.93,0.09
0.4,-0.93,0.11
0.38,-0.94,0.15
0.36,-0.93,0.17
0.35,-0.92,0.2
0.33,-0.91,0.24
0.31,-0.91,0.23
0.33,-0.91,0.2
0.38,-0.91,0.13
0.39,-0.91,0.13
0.4,-0.91,0.13
0.39,-0.92,0.13
0.38,-0.93,0.13
0.36,-0.94,0.13
0.34,-0.94,0.13
0.34,-0.94,0.14
0.33,-0.94,0.14
0.33,-0.94,0.15
0.33,-0.94,0.15
0.33,-0.95,0.15
0.34,-0.95,0.15
0.34,-0.95,0.15
0.34,-0.95,0.15
0.34,-0.95,0.15
0.34,-0.95,0.16
0.34,-0.96,0.16
0.33,-0.96,0.17
0.33,-0.95,0.18
0.33,-0.95,0.18
0.34,-0.95,0.17
0.34,-0.95,0.17
0.34,-0.94,0.17
0.35,-0.94,0.17
0.36,-0.94,0.16
0.37,-0.93,0.15
0.37,-0.93,0.14
0.38,-0.94,0.14
0.38,-0.94,0.13
0.38,-0.95,0.14
0.38,-0.95,0.14
0.38,-0.96,0.15
0.38,-0.95,0.15
0.38,-0.95,0.15
0.38,-0.95,0.15
0.39,-0.95,0.15
0.39,-0.95,0.15
0.38,-0.95,0.15
0.38,-0.95,0.15
0.37,-0.95,0.14
0.37,-0.94,0.14
0.37,-0.94,0.13
0.37,-0.94,0.13
0.37,-0.94,0.14
0.37,-0.95,0.14
0.37,-0.94,0.15
0.36,-0.94,0.14
0.36,-0.94,0.14
0.36,-0.94,0.13
0.36,-0.94,0.13
0.35,-0.94,0.13
0.36,-0.93,0.12
0.36,-0.92,0.11
0.35,-0.92,0.12
0.35,-0.91,0.13
0.35,-0.91,0.13
0.35,-0.91,0.14
0.34,-0.9,0.14
0.34,-0.89,0.14
0.33,-0.88,0.15
0.32,-0.86,0.15
0.31,-0.85,0.14
0.32,-0.83,0.13
0.33,-0.84,0.1
0.34,-0.84,0.07
0.35,-0.81,0.07
0.37,-0.8,0.05
0.38,-0.78,0.04
0.35,-0.79,0.02
0.34,-0.8,0.01
0.33,-0.81,-0.03
0.33,-0.8,-0.07
0.32,-0.77,-0.12
0.27,-0.73,-0.12
0.23,-0.67,-0.13
0.21,-0.62,-0.18
0.14,-0.59,-0.19
0.09,-0.57,-0.16
0.06,-0.52,-0.14
0.05,-0.5,-0.15
0.03,-0.51,-0.16
0.02,-0.51,-0.16
0.05,-0.5,-0.16
0.07,-0.5,-0.18
0.09,-0.53,-0.18
0.07,-0.6,-0.19
0.07,-0.64,-0.17
0.09,-0.66,-0.1
0.11,-0.72,-0.04
0.13,-0.78,0.01
0.12,-0.85,0.05
0.06,-0.99,0.09
0.1,-1.15,0.21
0.26,-1.21,0.33
0.48,-1.26,0.42
0.7,-1.42,0.52
0.81,-1.58,0.55
0.9,-1.61,0.41
0.92,-1.58,0.19
0.75,-1.52,-0.01
0.46,-1.35,-0.17
0.22,-1.14,-0.29
0.17,-0.98,-0.36
0.27,-0.93,-0.32
0.57,-1.04,-0.16
0.68,-1.02,-0.05
0.69,-0.96,-0.04
0.63,-0.85,-0.08
0.61,-0.75,-0.11
0.68,-0.71,-0.13
0.78,-0.74,-0.13
0.9,-0.77,-0.14
1.03,-0.83,-0.11
1.16,-0.9,-0.04
1.59,-0.93,0.15
2.56,-1.16,0.18
2.4,-1.39,0.34
1.35,-1.2,0.75
0.83,-0.99,0.76
0.37,-1.02,0.51
0.31,-1.08,0.39
0.69,-1.02,0.41
0.97,-0.91,0.45
1.02,-0.93,0.52
0.89,-0.93,0.58
0.76,-0.85,0.62
0.58,-0.75,0.63
0.4,-0.64,0.65
0.24,-0.51,0.68
0.11,-0.44,0.68
0.02,-0.43,0.67
0.05,-0.48,0.65
0.14,-0.51,0.6
0.22,-0.54,0.56
0.28,-0.58,0.53
0.35,-0.63,0.51
0.44,-0.68,0.49
0.53,-0.72,0.48
0.6,-0.75,0.48
0.66,-0.77,0.49
0.71,-0.79,0.5
0.76,-0.81,0.49
0.81,-0.82,0.48
0.83,-0.84,0.46
0.82,-0.86,0.45
0.81,-0.85,0.42
0.78,-0.83,0.4
0.73,-0.79,0.39
0.67,-0.75,0.39
0.64,-0.71,0.4
0.62,-0.67,0.39
0.6,-0.63,0.39
0.58,-0.61,0.4
0.57,-0.6,0.41
0.57,-0.59,0.42
0.57,-0.59,0.43
0.56,-0.6,0.47
0.57,-0.61,0.49
0.57,-0.62,0.5
0.58,-0.63,0.52
0.6,-0.64,0.52
0.61,-0.64,0.53
0.63,-0.64,0.53
0.64,-0.65,0.52
0.65,-0.65,0.51
0.66,-0.65,0.51
0.67,-0.65,0.51
0.67,-0.64,0.51
0.66,-0.63,0.51
0.66,-0.62,0.5
0.65,-0.62,0.5
0.64,-0.61,0.51
0.63,-0.61,0.51
0.63,-0.62,0.52
0.62,-0.61,0.52
0.6,-0.61,0.53
0.59,-0.62,0.54
0.58,-0.61,0.55
0.58,-0.61,0.55
0.58,-0.61,0.55
0.59,-0.61,0.55
0.59,-0.61,0.54
0.6,-0.62,0.52
0.61,-0.63,0.51
0.62,-0.64,0.5
0.62,-0.65,0.5
0.63,-0.65,0.49
0.63,-0.65,0.49
0.63,-0.65,0.48
0.63,-0.65,0.48
0.62,-0.64,0.49
0.62,-0.64,0.5
0.63,-0.64,0.5
0.63,-0.63,0.49
0.64,-0.62,0.48
0.65,-0.62,0.48
0.65,-0.62,0.47
0.65,-0.62,0.47
0.64,-0.63,0.48
0.64,-0.63,0.48
0.63,-0.63,0.49
0.63,-0.63,0.49
0.63,-0.63,0.49
0.63,-0.63,0.49
0.63,-0.63,0.49
0.64,-0.63,0.49
0.64,-0.63,0.49
0.64,-0.64,0.48
0.65,-0.63,0.48
0.65,-0.63,0.48
0.65,-0.63,0.48
0.64,-0.64,0.48
0.64,-0.63,0.48
0.64,-0.63,0.48
0.64,-0.64,0.47
0.64,-0.63,0.47
0.64,-0.63,0.47
0.65,-0.63,0.47
0.65,-0.63,0.47
0.65,-0.62,0.47
0.65,-0.62,0.47
0.65,-0.62,0.47
0.65,-0.62,0.47
0.65,-0.62,0.48
0.65,-0.62,0.48
0.65,-0.63,0.48
0.65,-0.63,0.48
0.65,-0.63,0.48
0.65,-0.63,0.47
0.65,-0.63,0.47
0.65,-0.63,0.47
0.66,-0.63,0.47
0.65,-0.63,0.47
0.65,-0.62,0.47
0.65,-0.62,0.47
0.65,-0.62,0.48
0.65,-0.62,0.48
0.65,-0.62,0.48
0.65,-0.62,0.48
0.65,-0.62,0.48
0.65,-0.62,0.48
0.65,-0.62,0.48
0.65,-0.62,0.48
0.65,-0.62,0.48
0.65,-0.62,0.48
0.65,-0.62,0.47
0.65,-0.62,0.47
0.65,-0.63,0.47
0.66,-0.62,0.47
0.66,-0.62,0.47
0.66,-0.62,0.47
0.67,-0.62,0.47
0.67,-0.62,0.48
0.66,-0.61,0.48
0.66,-0.61,0.48
0.66,-0.61,0.49
0.66,-0.61,0.49
0.66,-0.61,0.49
0.66,-0.61,0.49
0.66,-0.61,0.49
0.66,-0.61,0.49
0.65,-0.61,0.49
0.65,-0.61,0.49
0.65,-0.61,0.49
0.65,-0.61,0.49
0.65,-0.61,0.49
0.65,-0.61,0.49
0.66,-0.6,0.49
0.66,-0.59,0.48
0.66,-0.6,0.47
0.65,-0.6,0.46
0.64,-0.6,0.46
0.64,-0.61,0.45
0.64,-0.61,0.45
0.66,-0.61,0.46
0.67,-0.61,0.48
0.66,-0.6,0.5
0.66,-0.6,0.5
0.68,-0.61,0.49
0.68,-0.61,0.48
0.68,-0.6,0.48
0.67,-0.61,0.46
0.67,-0.61,0.45
0.67,-0.61,0.45
0.66,-0.62,0.47
0.64,-0.62,0.47
0.63,-0.63,0.46
0.66,-0.62,0.44
0.67,-0.62,0.43
0.67,-0.62,0.43
0.66,-0.62,0.43
0.64,-0.62,0.42
0.62,-0.62,0.41
0.62,-0.62,0.4
0.63,-0.62,0.39
0.64,-0.63,0.39
0.63,-0.63,0.39
0.62,-0.63,0.38
0.59,-0.62,0.35
0.54,-0.6,0.32
0.51,-0.59,0.29
0.56,-0.61,0.27
0.67,-0.64,0.27
0.78,-0.67,0.29
0.84,-0.72,0.33
0.85,-0.73,0.33
0.87,-0.7,0.32
0.85,-0.71,0.33
0.81,-0.74,0.34
0.78,-0.8,0.35
0.83,-0.91,0.37
0.94,-1.05,0.42
1,-1.16,0.48
0.77,-1.04,0.44
0.63,-0.9,0.36
0.59,-0.79,0.3
0.64,-0.74,0.3
0.75,-0.74,0.32
0.88,-0.77,0.35
0.98,-0.81,0.39
0.98,-0.81,0.43
0.92,-0.8,0.45
0.86,-0.82,0.45
0.8,-0.86,0.45
0.8,-0.92,0.43
0.85,-0.97,0.39
0.86,-1,0.32
0.86,-0.97,0.22
0.87,-0.93,0.11
0.89,-0.92,0
0.93,-0.93,-0.06
0.94,-0.95,-0.08
0.92,-1,-0.07
0.92,-1.06,-0.03
0.9,-1.13,0.05
0.92,-1.18,0.11
0.97,-1.23,0.08
0.97,-1.31,0.02
0.96,-1.38,-0.02
0.91,-1.46,-0.09
0.73,-1.49,-0.08
0.59,-1.54,-0.05
0.47,-1.54,-0.01
0.38,-1.48,-0.01
0.26,-1.39,0
0.19,-1.25,0.02
0.04,-1.13,0.06
-0.08,-1.03,0.07
-0.07,-0.95,0.1
-0.08,-0.85,0.15
-0.09,-0.72,0.14
-0.15,-0.6,0.13
-0.2,-0.46,0.13
-0.21,-0.29,0.12
-0.19,-0.17,0.09
-0.14,-0.09,0.05
-0.03,-0.02,0.04
0.12,0.01,0.04
0.17,-0.01,0.05
0.19,-0.05,0.04
0.22,-0.11,0
0.27,-0.13,-0.01
0.3,-0.19,-0.02
0.29,-0.29,-0.02
0.3,-0.34,-0.01
0.35,-0.46,-0.07
0.4,-0.56,-0.09
0.41,-0.68,-0.11
0.42,-0.78,-0.13
0.39,-0.89,-0.13
0.35,-1.02,-0.1
0.32,-1.14,-0.07
0.33,-1.22,-0.04
0.35,-1.27,-0.03
0.38,-1.28,-0.03
0.39,-1.25,-0.02
0.39,-1.2,0
0.37,-1.14,0.01
0.36,-1.08,0.02
0.37,-1,0.04
0.39,-0.93,0.06
0.39,-0.87,0.07
0.38,-0.83,0.09
0.38,-0.8,0.11
0.37,-0.79,0.13
0.35,-0.78,0.16
0.34,-0.79,0.17
0.34,-0.79,0.19
0.35,-0.81,0.21
0.34,-0.83,0.23
0.35,-0.86,0.25
0.38,-0.88,0.24
0.45,-0.94,0.22
0.49,-0.96,0.23
0.51,-0.97,0.24
0.5,-0.98,0.21
0.5,-0.98,0.17
0.51,-0.97,0.14
0.52,-0.97,0.1
0.53,-0.97,0.09
0.52,-0.96,0.09
0.5,-0.96,0.1
0.49,-0.95,0.1
0.45,-0.95,0.11
0.43,-0.94,0.11
0.42,-0.93,0.1
0.4,-0.92,0.1
0.38,-0.92,0.11
0.35,-0.92,0.11
0.34,-0.92,0.12
0.34,-0.92,0.12
0.34,-0.92,0.12
0.35,-0.93,0.12
0.36,-0.93,0.12
0.37,-0.93,0.12
0.38,-0.93,0.11
0.38,-0.93,0.12
0.38,-0.93,0.14
0.37,-0.93,0.14
0.37,-0.94,0.14
0.38,-0.94,0.14
0.38,-0.94,0.14
0.38,-0.95,0.14
0.38,-0.94,0.14
0.39,-0.93,0.14
0.39,-0.93,0.14
0.38,-0.93,0.14
0.38,-0.93,0.13
0.38,-0.93,0.13
0.38,-0.93,0.13
0.38,-0.93,0.13
0.38,-0.94,0.13
0.38,-0.94,0.13
0.38,-0.94,0.12
0.38,-0.95,0.12
0.38,-0.95,0.12
0.37,-0.95,0.12
0.37,-0.95,0.12
0.37,-0.95,0.12
0.36,-0.95,0.12
0.36,-0.95,0.12
0.36,-0.95,0.12
0.36,-0.95,0.12
0.35,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.96,0.12
0.33,-0.96,0.13
0.33,-0.96,0.13
0.33,-0.96,0.13
0.33,-0.96,0.13
0.33,-0.96,0.14
0.33,-0.95,0.13
0.33,-0.95,0.13
0.34,-0.95,0.13
0.34,-0.95,0.13
0.35,-0.95,0.13
0.35,-0.95,0.13
0.35,-0.95,0.13
0.35,-0.95,0.12
0.35,-0.94,0.12
0.35,-0.95,0.12
0.35,-0.95,0.12
0.35,-0.95,0.12
0.35,-0.95,0.12
0.35,-0.95,0.12
0.35,-0.96,0.12
0.35,-0.96,0.13
0.34,-0.95,0.12
0.34,-0.96,0.12
0.34,-0.97,0.12
0.34,-0.97,0.12
0.34,-0.97,0.12
0.34,-0.96,0.12
0.34,-0.95,0.13
0.33,-0.95,0.13
0.33,-0.96,0.13
0.33,-0.96,0.13
0.34,-0.96,0.13
0.34,-0.96,0.13
0.34,-0.95,0.13
0.34,-0.95,0.13
0.34,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.12
0.34,-0.95,0.11
0.35,-0.95,0.1
0.36,-0.96,0.1
0.37,-0.96,0.1
0.37,-0.96,0.1
0.38,-0.97,0.1
0.38,-0.97,0.1
0.38,-0.97,0.1
0.38,-0.98,0.1
0.38,-0.97,0.1
0.37,-0.96,0.1
0.34,-0.95,0.11
0.33,-0.94,0.11
0.32,-0.93,0.11
0.31,-0.92,0.1
0.29,-0.91,0.1
0.29,-0.9,0.1
0.27,-0.89,0.11
0.25,-0.89,0.11
0.25,-0.87,0.12
0.25,-0.86,0.12
0.26,-0.86,0.09
0.26,-0.86,0.06
0.27,-0.85,0.04
0.28,-0.84,0.02
0.27,-0.83,0.02
0.29,-0.82,0.03
0.31,-0.79,0.03
0.29,-0.77,0
0.28,-0.76,-0.05
0.29,-0.75,-0.07
0.28,-0.72,-0.06
0.24,-0.69,-0.05
0.22,-0.7,-0.07
0.22,-0.7,-0.07
0.21,-0.68,-0.06
0.21,-0.67,-0.11
0.21,-0.63,-0.15
0.18,-0.63,-0.16
0.14,-0.66,-0.14
0.12,-0.68,-0.09
0.11,-0.71,-0.02
0.08,-0.73,0.04
0.07,-0.74,0.06
0.07,-0.75,0.05
0.08,-0.75,0.04
0.11,-0.76,-0.01
0.16,-0.79,-0.06
0.21,-0.82,-0.08
0.25,-0.85,-0.08
0.22,-0.91,-0.08
0.22,-1.03,-0.09
0.3,-1.11,0.07
0.35,-1.14,0.33
0.44,-1.17,0.51
0.54,-1.17,0.57
0.56,-1.17,0.52
0.6,-1.14,0.36
0.63,-1.07,0.17
0.56,-1.01,0.03
0.48,-0.94,-0.09
0.34,-0.89,-0.17
0.23,-0.85,-0.24
0.41,-0.85,-0.26
0.48,-0.92,-0.22
0.55,-0.96,-0.15
0.64,-0.97,-0.15
0.73,-0.97,-0.18
0.82,-0.96,-0.22
0.89,-0.93,-0.26
0.93,-0.91,-0.28
0.94,-0.9,-0.28
0.95,-0.88,-0.27
0.93,-0.87,-0.24
0.9,-0.85,-0.17
0.87,-0.85,-0.09
0.81,-0.87,-0.01
0.8,-0.92,0.04
0.84,-1,0.08
0.9,-1.11,0.12
1.05,-1.29,0.2
1.27,-1.44,0.37
1.46,-1.45,0.59
1.42,-1.33,0.7
1.22,-1.16,0.67
1.07,-0.99,0.58
0.92,-0.85,0.49
0.78,-0.77,0.42
0.69,-0.73,0.44
0.54,-0.66,0.46
0.47,-0.62,0.46
0.42,-0.58,0.45
0.43,-0.53,0.44
0.45,-0.49,0.42
0.43,-0.46,0.4
0.41,-0.43,0.35
0.41,-0.41,0.31
0.42,-0.4,0.32
0.43,-0.41,0.34
0.45,-0.45,0.34
0.48,-0.52,0.37
0.52,-0.6,0.41
0.56,-0.69,0.47
0.61,-0.77,0.53
0.66,-0.83,0.57
0.71,-0.88,0.6
0.75,-0.9,0.6
0.78,-0.91,0.59
0.82,-0.87,0.57
0.84,-0.81,0.53
0.83,-0.75,0.49
0.83,-0.68,0.46
0.83,-0.63,0.43
0.82,-0.59,0.42
0.8,-0.56,0.42
0.75,-0.52,0.43
0.71,-0.51,0.43
0.67,-0.5,0.42
0.64,-0.51,0.42
0.61,-0.52,0.42
0.58,-0.54,0.42
0.57,-0.56,0.42
0.58,-0.59,0.42
0.6,-0.61,0.42
0.63,-0.64,0.42
0.65,-0.66,0.42
0.68,-0.68,0.43
0.72,-0.69,0.42
0.74,-0.69,0.41
0.75,-0.7,0.41
0.75,-0.69,0.42
0.74,-0.68,0.42
0.73,-0.66,0.42
0.71,-0.65,0.43
0.69,-0.63,0.43
0.68,-0.62,0.43
0.66,-0.6,0.44
0.64,-0.59,0.44
0.64,-0.58,0.44
0.65,-0.58,0.45
0.65,-0.59,0.46
0.67,-0.6,0.47
0.67,-0.6,0.47
0.67,-0.61,0.47
0.67,-0.62,0.46
0.66,-0.63,0.46
0.66,-0.63,0.46
0.66,-0.63,0.45
0.66,-0.63,0.45
0.66,-0.63,0.45
0.66,-0.63,0.45
0.67,-0.63,0.45
0.67,-0.62,0.45
0.67,-0.62,0.45
0.67,-0.62,0.45
0.67,-0.61,0.45
0.67,-0.61,0.45
0.67,-0.61,0.46
0.66,-0.61,0.46
0.66,-0.61,0.46
0.66,-0.61,0.46
0.66,-0.62,0.46
0.66,-0.62,0.46
0.66,-0.62,0.46
0.65,-0.62,0.46
0.65,-0.62,0.46
0.66,-0.62,0.46
0.66,-0.62,0.47
0.66,-0.62,0.46
0.66,-0.62,0.46
0.66,-0.62,0.44
0.65,-0.62,0.43
0.63,-0.62,0.43
0.62,-0.62,0.43
0.63,-0.62,0.43
0.64,-0.62,0.44
0.65,-0.62,0.44
0.65,-0.62,0.45
0.66,-0.63,0.46
0.66,-0.63,0.46
0.67,-0.63,0.46
0.67,-0.64,0.46
0.67,-0.65,0.46
0.67,-0.65,0.46
0.66,-0.65,0.46
0.65,-0.65,0.45
0.65,-0.65,0.45
0.64,-0.65,0.44
0.63,-0.65,0.44
0.63,-0.65,0.44
0.63,-0.66,0.43
0.64,-0.66,0.42
0.64,-0.67,0.42
0.61,-0.67,0.4
0.59,-0.66,0.39
0.58,-0.66,0.37
0.57,-0.66,0.36
0.6,-0.67,0.34
0.62,-0.7,0.33
0.63,-0.72,0.33
0.63,-0.74,0.32
0.63,-0.76,0.3
0.62,-0.77,0.29
0.62,-0.77,0.28
0.63,-0.78,0.27
0.65,-0.79,0.26
0.66,-0.81,0.26
0.68,-0.84,0.26
0.75,-0.9,0.28
0.85,-0.99,0.32
0.92,-1.1,0.36
0.94,-1.16,0.4
0.85,-1.13,0.39
0.74,-1.02,0.34
0.71,-0.92,0.28
0.75,-0.87,0.25
0.83,-0.85,0.25
0.86,-0.81,0.26
0.87,-0.75,0.26
0.92,-0.73,0.24
1.03,-0.79,0.25
1.01,-0.85,0.25
0.95,-0.92,0.25
0.89,-0.97,0.24
0.84,-1,0.21
0.79,-1,0.18
0.73,-1,0.14
0.7,-1,0.11
0.71,-1,0.09
0.73,-0.99,0.06
0.74,-0.95,0.02
0.75,-0.92,-0.04
0.77,-0.91,-0.12
0.78,-0.93,-0.18
0.79,-0.97,-0.2
0.81,-1.02,-0.21
0.77,-1.09,-0.19
0.75,-1.17,-0.18
0.76,-1.2,-0.17
0.76,-1.2,-0.16
0.74,-1.2,-0.15
0.71,-1.2,-0.16
0.7,-1.19,-0.18
0.65,-1.19,-0.2
0.58,-1.2,-0.2
0.53,-1.21,-0.1
0.23,-1.21,-0.05
0.22,-1.16,-0.01
0.18,-1.11,0.02
0.16,-1.04,0.03
0.17,-0.99,0.04
0.13,-0.95,0.08
0.05,-0.85,0.12
0,-0.75,0.15
0,-0.69,0.19
-0.02,-0.65,0.22
-0.03,-0.63,0.27
-0.02,-0.63,0.31
0,-0.61,0.32
0,-0.59,0.31
0.01,-0.6,0.29
0.03,-0.62,0.25
0.03,-0.63,0.19
0.03,-0.61,0.1
0,-0.6,0.06
-0.04,-0.59,0.04
-0.04,-0.58,0.03
-0.01,-0.55,0.04
0.03,-0.52,0.07
0.06,-0.5,0.1
0.08,-0.48,0.1
0.09,-0.47,0.07
0.11,-0.5,0.04
0.14,-0.55,0.03
0.15,-0.6,0.03
0.2,-0.66,0.05
0.28,-0.71,0.07
0.34,-0.76,0.08
0.39,-0.82,0.1
0.43,-0.87,0.1
0.45,-0.91,0.09
0.44,-0.95,0.11
0.45,-0.97,0.13
0.45,-0.99,0.15
0.46,-1,0.16
0.42,-1,0.18
0.39,-1,0.17
0.46,-0.99,0.17
0.58,-1,0.2
0.72,-1,0.21
0.78,-0.99,0.22
0.77,-0.97,0.2
0.71,-0.97,0.2
0.66,-0.98,0.23
0.69,-0.97,0.19
0.7,-0.94,0.16
0.65,-0.91,0.16
0.6,-0.88,0.13
0.56,-0.84,0.13
0.54,-0.82,0.13
0.52,-0.81,0.14
0.5,-0.81,0.14
0.49,-0.82,0.15
0.48,-0.82,0.16
0.47,-0.83,0.17
0.47,-0.84,0.17
0.47,-0.85,0.16
0.49,-0.86,0.16
0.49,-0.87,0.17
0.5,-0.88,0.17
0.5,-0.88,0.18
0.5,-0.89,0.18
0.5,-0.9,0.19
0.5,-0.9,0.2
0.49,-0.91,0.2
0.48,-0.91,0.2
0.46,-0.91,0.2
0.45,-0.91,0.2
0.45,-0.9,0.2
0.44,-0.9,0.2
0.44,-0.9,0.2
0.43,-0.9,0.2
0.42,-0.89,0.2
0.42,-0.89,0.2
0.42,-0.89,0.19
0.43,-0.88,0.18
0.43,-0.88,0.18
0.43,-0.88,0.18
0.43,-0.88,0.18
0.43,-0.88,0.17
0.43,-0.88,0.17
0.43,-0.89,0.17
0.44,-0.89,0.17
0.44,-0.89,0.17
0.44,-0.89,0.17
0.44,-0.9,0.17
0.44,-0.9,0.17
0.44,-0.9,0.17
0.44,-0.91,0.17
0.45,-0.91,0.17
0.45,-0.91,0.17
0.45,-0.92,0.17
0.45,-0.91,0.17
0.45,-0.91,0.17
0.45,-0.91,0.17
0.45,-0.9,0.17
0.45,-0.9,0.16
0.45,-0.9,0.16
0.45,-0.89,0.15
0.44,-0.89,0.15
0.44,-0.89,0.14
0.44,-0.9,0.13
0.44,-0.9,0.13
0.44,-0.9,0.12
0.44,-0.9,0.12
0.43,-0.91,0.12
0.42,-0.91,0.12
0.42,-0.91,0.12
0.42,-0.91,0.11
0.42,-0.91,0.11
0.42,-0.91,0.1
0.41,-0.91,0.1
0.4,-0.9,0.1
0.39,-0.9,0.09
0.38,-0.9,0.09
0.38,-0.9,0.09
0.37,-0.89,0.09
0.35,-0.87,0.08
0.34,-0.87,0.07
0.33,-0.88,0.06
0.33,-0.89,0.04
0.34,-0.88,0.04
0.34,-0.87,0.04
0.32,-0.86,0.04
0.3,-0.87,0.01
0.28,-0.87,-0.01
0.28,-0.86,-0.02
0.25,-0.85,-0.01
0.23,-0.84,0
0.22,-0.84,0
0.21,-0.82,-0.01
0.2,-0.8,-0.01
0.19,-0.78,-0.01
0.18,-0.77,-0.03
0.18,-0.77,-0.03
0.2,-0.77,-0.01
0.22,-0.79,0
0.22,-0.8,0
0.2,-0.78,0.02
0.24,-0.76,-0.09
0.25,-0.75,-0.11
0.22,-0.76,0
0.23,-0.77,0.01
0.22,-0.79,0.03
0.21,-0.83,0.08
0.22,-0.83,0.09
0.26,-0.81,0.08
