Acc_x,Acc_y,Acc_z
0.71,0.65,0.26
0.71,0.65,0.26
0.71,0.65,0.26
0.7,0.65,0.27
0.71,0.65,0.26
0.71,0.65,0.26
0.7,0.65,0.26
0.71,0.65,0.27
0.71,0.65,0.27
0.71,0.65,0.27
0.71,0.65,0.27
0.72,0.65,0.27
0.72,0.65,0.27
0.72,0.65,0.27
0.7,0.65,0.27
0.7,0.65,0.27
0.7,0.65,0.27
0.7,0.65,0.27
0.7,0.65,0.27
0.7,0.65,0.27
0.7,0.65,0.27
0.7,0.65,0.27
0.7,0.65,0.27
0.71,0.65,0.27
0.71,0.65,0.27
0.7,0.65,0.27
0.71,0.65,0.27
0.71,0.65,0.27
0.71,0.65,0.27
0.71,0.65,0.27
0.71,0.65,0.27
0.71,0.65,0.27
0.71,0.65,0.28
0.7,0.65,0.28
0.7,0.65,0.28
0.7,0.65,0.28
0.7,0.65,0.28
0.7,0.65,0.28
0.71,0.65,0.28
0.71,0.65,0.28
0.71,0.65,0.28
0.7,0.65,0.28
0.7,0.65,0.29
0.7,0.65,0.29
0.7,0.65,0.28
0.7,0.65,0.28
0.7,0.65,0.28
0.7,0.65,0.28
0.7,0.65,0.29
0.69,0.65,0.3
0.68,0.65,0.3
0.69,0.65,0.3
0.7,0.65,0.29
0.7,0.65,0.29
0.7,0.65,0.29
0.7,0.65,0.29
0.7,0.65,0.29
0.69,0.65,0.3
0.69,0.65,0.29
0.69,0.65,0.29
0.68,0.65,0.29
0.69,0.65,0.29
0.7,0.65,0.3
0.7,0.65,0.31
0.68,0.65,0.31
0.68,0.65,0.31
0.68,0.65,0.3
0.69,0.65,0.3
0.69,0.65,0.3
0.69,0.65,0.31
0.7,0.65,0.31
0.69,0.65,0.32
0.68,0.65,0.32
0.67,0.65,0.32
0.67,0.65,0.32
0.67,0.65,0.32
0.67,0.66,0.3
0.67,0.65,0.3
0.68,0.65,0.3
0.69,0.65,0.32
0.7,0.65,0.34
0.69,0.65,0.35
0.68,0.65,0.35
0.67,0.65,0.35
0.67,0.65,0.34
0.67,0.65,0.34
0.67,0.65,0.33
0.67,0.65,0.33
0.67,0.65,0.33
0.67,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.34
0.68,0.65,0.34
0.68,0.65,0.34
0.68,0.65,0.34
0.67,0.65,0.34
0.68,0.65,0.34
0.68,0.65,0.34
0.68,0.65,0.34
0.68,0.65,0.33
0.68,0.65,0.33
0.67,0.65,0.33
0.68,0.65,0.34
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.67,0.65,0.33
0.68,0.65,0.33
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.69,0.65,0.31
0.69,0.65,0.31
0.69,0.65,0.31
0.69,0.65,0.31
0.69,0.65,0.31
0.69,0.65,0.31
0.68,0.65,0.31
0.68,0.65,0.31
0.69,0.65,0.3
0.69,0.65,0.3
0.69,0.65,0.31
0.7,0.65,0.31
0.7,0.65,0.31
0.69,0.64,0.3
0.7,0.65,0.3
0.69,0.65,0.29
0.69,0.65,0.3
0.7,0.65,0.3
0.71,0.65,0.29
0.71,0.65,0.3
0.69,0.65,0.3
0.69,0.65,0.3
0.68,0.65,0.3
0.68,0.65,0.29
0.69,0.66,0.29
0.69,0.65,0.29
0.68,0.66,0.3
0.68,0.65,0.3
0.68,0.65,0.3
0.68,0.65,0.3
0.69,0.66,0.3
0.69,0.65,0.3
0.69,0.65,0.3
0.69,0.65,0.31
0.69,0.65,0.31
0.69,0.65,0.3
0.69,0.65,0.3
0.69,0.65,0.3
0.69,0.66,0.3
0.69,0.66,0.31
0.69,0.65,0.31
0.69,0.65,0.3
0.69,0.65,0.3
0.68,0.65,0.3
0.68,0.65,0.3
0.68,0.65,0.31
0.68,0.65,0.31
0.68,0.65,0.31
0.68,0.66,0.31
0.68,0.65,0.31
0.68,0.66,0.31
0.68,0.66,0.31
0.68,0.65,0.31
0.68,0.65,0.31
0.68,0.66,0.31
0.69,0.65,0.31
0.69,0.65,0.31
0.68,0.65,0.31
0.68,0.65,0.31
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.31
0.68,0.65,0.31
0.68,0.65,0.31
0.68,0.65,0.31
0.68,0.65,0.31
0.68,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.67,0.65,0.32
0.68,0.65,0.33
0.68,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.67,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.69,0.65,0.33
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.33
0.69,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.32
0.67,0.65,0.32
0.67,0.65,0.32
0.67,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.64,0.33
0.68,0.64,0.33
0.68,0.65,0.34
0.7,0.64,0.33
0.69,0.65,0.33
0.69,0.65,0.33
0.68,0.65,0.32
0.67,0.65,0.32
0.67,0.64,0.32
0.67,0.64,0.32
0.68,0.64,0.32
0.68,0.65,0.31
0.69,0.65,0.31
0.7,0.64,0.32
0.71,0.64,0.32
0.71,0.64,0.32
0.71,0.64,0.31
0.71,0.64,0.31
0.7,0.64,0.31
0.7,0.65,0.3
0.69,0.65,0.31
0.69,0.64,0.31
0.69,0.64,0.31
0.7,0.64,0.3
0.7,0.65,0.3
0.69,0.65,0.3
0.69,0.64,0.29
0.7,0.64,0.29
0.7,0.64,0.3
0.7,0.63,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.3
0.71,0.64,0.3
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.31
0.7,0.64,0.31
0.71,0.64,0.3
0.71,0.64,0.3
0.7,0.64,0.31
0.7,0.64,0.31
0.69,0.64,0.31
0.69,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.3
0.71,0.64,0.3
0.7,0.64,0.29
0.71,0.64,0.29
0.72,0.64,0.3
0.72,0.64,0.3
0.72,0.64,0.31
0.72,0.64,0.31
0.71,0.64,0.32
0.7,0.64,0.31
0.7,0.64,0.3
0.69,0.64,0.3
0.68,0.64,0.3
0.68,0.64,0.31
0.69,0.64,0.31
0.7,0.64,0.32
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.31
0.69,0.64,0.31
0.68,0.64,0.31
0.68,0.64,0.31
0.68,0.64,0.31
0.68,0.64,0.31
0.69,0.64,0.33
0.69,0.64,0.34
0.69,0.64,0.35
0.69,0.64,0.34
0.68,0.64,0.33
0.68,0.64,0.33
0.69,0.64,0.32
0.69,0.64,0.33
0.69,0.64,0.33
0.68,0.64,0.33
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.35
0.68,0.64,0.35
0.68,0.64,0.34
0.68,0.64,0.33
0.67,0.64,0.32
0.68,0.65,0.33
0.69,0.65,0.34
0.69,0.64,0.35
0.69,0.64,0.35
0.69,0.64,0.35
0.69,0.64,0.35
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.65,0.33
0.69,0.65,0.34
0.69,0.64,0.34
0.69,0.64,0.35
0.69,0.64,0.34
0.68,0.64,0.34
0.67,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.65,0.34
0.68,0.64,0.35
0.68,0.64,0.35
0.68,0.65,0.35
0.67,0.64,0.35
0.66,0.64,0.35
0.67,0.65,0.35
0.68,0.65,0.35
0.69,0.64,0.35
0.68,0.64,0.35
0.67,0.64,0.34
0.67,0.64,0.34
0.68,0.65,0.33
0.68,0.64,0.34
0.69,0.64,0.34
0.69,0.64,0.34
0.69,0.64,0.34
0.68,0.64,0.34
0.68,0.65,0.34
0.67,0.64,0.33
0.67,0.65,0.34
0.67,0.65,0.34
0.68,0.65,0.34
0.68,0.64,0.34
0.68,0.64,0.35
0.68,0.64,0.35
0.68,0.64,0.34
0.68,0.65,0.33
0.68,0.64,0.33
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.35
0.68,0.64,0.35
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.65,0.34
0.68,0.65,0.34
0.69,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.35
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.69,0.64,0.34
0.68,0.65,0.34
0.68,0.65,0.34
0.69,0.64,0.34
0.69,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.69,0.65,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.69,0.64,0.34
0.69,0.64,0.34
0.68,0.64,0.34
0.68,0.65,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.69,0.64,0.34
0.68,0.64,0.34
0.68,0.64,0.34
0.68,0.65,0.34
0.68,0.65,0.34
0.68,0.64,0.34
0.68,0.64,0.33
0.68,0.64,0.33
0.69,0.64,0.33
0.69,0.64,0.33
0.69,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.34
0.68,0.64,0.34
0.68,0.65,0.34
0.68,0.65,0.34
0.68,0.65,0.34
0.68,0.65,0.34
0.68,0.65,0.34
0.68,0.65,0.33
0.69,0.65,0.33
0.69,0.65,0.33
0.69,0.64,0.33
0.69,0.64,0.33
0.69,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.67,0.65,0.34
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.34
0.68,0.65,0.34
0.68,0.65,0.33
0.67,0.65,0.33
0.67,0.65,0.33
0.67,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.69,0.65,0.33
0.69,0.65,0.33
0.69,0.65,0.33
0.69,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.69,0.65,0.33
0.69,0.65,0.32
0.69,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.33
0.67,0.65,0.33
0.67,0.65,0.33
0.68,0.65,0.33
0.68,0.65,0.32
0.69,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.66,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.66,0.32
0.68,0.66,0.32
0.67,0.65,0.32
0.67,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.69,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.66,0.32
0.68,0.66,0.32
0.67,0.65,0.32
0.67,0.66,0.31
0.67,0.66,0.32
0.68,0.65,0.32
0.67,0.65,0.32
0.68,0.66,0.31
0.68,0.65,0.31
0.68,0.65,0.31
0.69,0.66,0.32
0.69,0.66,0.32
0.68,0.65,0.31
0.68,0.65,0.31
0.67,0.66,0.3
0.68,0.66,0.3
0.68,0.66,0.31
0.68,0.65,0.31
0.68,0.65,0.31
0.68,0.65,0.31
0.69,0.65,0.31
0.68,0.65,0.31
0.68,0.65,0.31
0.69,0.66,0.31
0.69,0.65,0.31
0.68,0.66,0.32
0.68,0.66,0.32
0.68,0.66,0.31
0.68,0.65,0.31
0.68,0.65,0.32
0.68,0.65,0.31
0.68,0.65,0.31
0.69,0.65,0.31
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.31
0.69,0.65,0.31
0.69,0.65,0.31
0.68,0.65,0.31
0.68,0.65,0.31
0.69,0.65,0.31
0.69,0.65,0.31
0.69,0.65,0.32
0.69,0.65,0.32
0.68,0.65,0.31
0.68,0.65,0.32
0.68,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.31
0.69,0.65,0.31
0.69,0.64,0.31
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.31
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.68,0.65,0.31
0.69,0.65,0.31
0.69,0.65,0.31
0.69,0.65,0.32
0.69,0.65,0.33
0.69,0.64,0.33
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.31
0.68,0.64,0.32
0.69,0.64,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.64,0.32
0.69,0.65,0.32
0.7,0.65,0.32
0.7,0.65,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.69,0.65,0.32
0.68,0.65,0.32
0.68,0.65,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.68,0.64,0.32
0.69,0.64,0.31
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.33
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.31
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.33
0.7,0.64,0.33
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.68,0.64,0.32
0.68,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.31
0.7,0.64,0.31
0.69,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.69,0.64,0.32
0.7,0.64,0.31
0.7,0.64,0.31
0.69,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.32
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.69,0.64,0.32
0.69,0.64,0.31
0.71,0.64,0.31
0.71,0.64,0.32
0.7,0.64,0.32
0.71,0.64,0.32
0.7,0.64,0.32
0.7,0.63,0.32
0.7,0.63,0.32
0.69,0.64,0.32
0.69,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.71,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.63,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.71,0.64,0.31
0.71,0.64,0.31
0.71,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.69,0.64,0.31
0.69,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.7,0.64,0.31
0.71,0.64,0.31
0.73,0.64,0.32
0.73,0.64,0.33
0.72,0.64,0.33
0.73,0.65,0.33
0.73,0.65,0.34
0.71,0.65,0.35
0.72,0.64,0.37
0.75,0.65,0.39
0.77,0.65,0.41
0.79,0.65,0.42
0.8,0.66,0.44
0.81,0.68,0.45
0.81,0.7,0.48
0.8,0.71,0.52
0.79,0.72,0.54
0.79,0.71,0.55
0.79,0.73,0.54
0.79,0.76,0.52
0.78,0.8,0.49
0.77,0.83,0.45
0.75,0.86,0.42
0.74,0.88,0.39
0.72,0.9,0.35
0.67,0.9,0.33
0.65,0.89,0.31
0.63,0.9,0.3
0.62,0.91,0.28
0.6,0.91,0.23
0.57,0.91,0.2
0.54,0.91,0.2
0.54,0.91,0.18
0.56,0.89,0.15
0.55,0.87,0.11
0.5,0.87,0.07
0.44,0.87,0.07
0.38,0.87,0.07
0.36,0.86,0.07
0.35,0.85,0.06
0.32,0.85,0.03
0.3,0.86,0.03
0.29,0.85,0.04
0.27,0.83,0.05
0.25,0.82,0.08
0.24,0.8,0.1
0.23,0.79,0.1
0.21,0.79,0.09
0.19,0.79,0.09
0.18,0.79,0.1
0.17,0.78,0.11
0.18,0.76,0.13
0.18,0.76,0.16
0.17,0.77,0.17
0.15,0.79,0.18
0.15,0.8,0.18
0.13,0.81,0.17
0.11,0.8,0.18
0.12,0.81,0.2
0.13,0.82,0.21
0.13,0.82,0.22
0.14,0.84,0.22
0.14,0.87,0.22
0.14,0.89,0.22
0.16,0.9,0.23
0.16,0.91,0.24
0.17,0.91,0.24
0.18,0.91,0.24
0.18,0.91,0.25
0.19,0.91,0.26
0.2,0.91,0.27
0.19,0.92,0.27
0.18,0.92,0.28
0.17,0.92,0.29
0.17,0.93,0.29
0.18,0.93,0.28
0.19,0.93,0.29
0.19,0.93,0.28
0.19,0.93,0.27
0.18,0.93,0.28
0.18,0.93,0.29
0.19,0.93,0.29
0.19,0.92,0.29
0.2,0.91,0.29
0.2,0.92,0.28
0.2,0.93,0.27
0.19,0.94,0.27
0.17,0.94,0.28
0.17,0.94,0.29
0.16,0.93,0.29
0.16,0.92,0.29
0.17,0.91,0.29
0.16,0.89,0.3
0.15,0.9,0.3
0.16,0.9,0.29
0.16,0.91,0.28
0.16,0.91,0.27
0.16,0.92,0.28
0.18,0.92,0.28
0.2,0.93,0.27
0.2,0.93,0.27
0.19,0.92,0.27
0.18,0.92,0.27
0.19,0.92,0.28
0.18,0.91,0.28
0.16,0.91,0.28
0.15,0.92,0.29
0.15,0.92,0.31
0.15,0.91,0.31
0.15,0.91,0.31
0.16,0.92,0.3
0.16,0.91,0.3
0.16,0.91,0.3
0.16,0.91,0.3
0.16,0.91,0.28
0.17,0.91,0.28
0.16,0.91,0.28
0.15,0.92,0.28
0.15,0.92,0.27
0.14,0.92,0.28
0.14,0.92,0.29
0.16,0.92,0.29
0.16,0.93,0.29
0.17,0.93,0.29
0.17,0.93,0.3
0.16,0.94,0.3
0.15,0.93,0.3
0.16,0.93,0.29
0.16,0.93,0.29
0.16,0.94,0.29
0.17,0.94,0.29
0.16,0.94,0.29
0.15,0.93,0.28
0.15,0.93,0.28
0.15,0.92,0.29
0.15,0.92,0.3
0.14,0.92,0.3
0.14,0.92,0.3
0.14,0.93,0.3
0.14,0.93,0.29
0.14,0.93,0.29
0.14,0.93,0.29
0.15,0.93,0.29
0.15,0.93,0.29
0.15,0.93,0.29
0.15,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.15,0.93,0.28
0.16,0.92,0.28
0.16,0.92,0.28
0.16,0.92,0.28
0.16,0.92,0.28
0.16,0.93,0.29
0.16,0.92,0.28
0.16,0.92,0.28
0.17,0.92,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.92,0.29
0.15,0.92,0.29
0.16,0.93,0.29
0.16,0.94,0.28
0.16,0.94,0.28
0.16,0.94,0.28
0.16,0.94,0.29
0.16,0.93,0.29
0.16,0.93,0.29
0.15,0.92,0.29
0.15,0.92,0.29
0.16,0.92,0.29
0.16,0.92,0.29
0.17,0.93,0.29
0.17,0.93,0.28
0.17,0.93,0.28
0.17,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.27
0.16,0.92,0.28
0.16,0.92,0.28
0.16,0.93,0.28
0.15,0.93,0.28
0.16,0.93,0.28
0.17,0.94,0.28
0.17,0.93,0.28
0.17,0.93,0.28
0.17,0.93,0.29
0.17,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.15,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.17,0.94,0.28
0.17,0.94,0.28
0.17,0.94,0.28
0.16,0.93,0.29
0.16,0.93,0.29
0.16,0.93,0.29
0.15,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.28
0.16,0.93,0.27
0.16,0.93,0.27
0.16,0.93,0.27
0.17,0.93,0.27
0.16,0.93,0.27
0.16,0.93,0.27
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.29
0.16,0.93,0.28
0.16,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.27
0.16,0.93,0.27
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.92,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.94,0.27
0.16,0.94,0.27
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.92,0.28
0.17,0.93,0.29
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.92,0.28
0.16,0.92,0.28
0.16,0.92,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.94,0.27
0.15,0.94,0.27
0.15,0.94,0.27
0.15,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.27
0.16,0.93,0.27
0.16,0.93,0.27
0.16,0.93,0.27
0.15,0.93,0.27
0.15,0.93,0.28
0.15,0.93,0.28
0.16,0.93,0.28
0.17,0.93,0.28
0.17,0.93,0.28
0.17,0.93,0.29
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.94,0.27
0.15,0.94,0.27
0.16,0.93,0.28
0.15,0.93,0.27
0.15,0.93,0.27
0.16,0.93,0.28
0.15,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.27
0.16,0.93,0.28
0.16,0.93,0.27
0.16,0.93,0.28
0.15,0.93,0.28
0.14,0.93,0.29
0.15,0.93,0.28
0.15,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.27
0.16,0.93,0.27
0.16,0.93,0.27
0.15,0.93,0.27
0.16,0.93,0.27
0.16,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.27
0.16,0.94,0.27
0.16,0.94,0.27
0.16,0.93,0.27
0.16,0.94,0.27
0.16,0.94,0.27
0.16,0.94,0.28
0.16,0.94,0.28
0.16,0.94,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.27
0.16,0.93,0.27
0.16,0.93,0.27
0.15,0.94,0.27
0.15,0.93,0.27
0.15,0.93,0.27
0.15,0.93,0.27
0.15,0.93,0.28
0.15,0.92,0.27
0.15,0.93,0.27
0.15,0.93,0.28
0.15,0.93,0.28
0.15,0.94,0.27
0.15,0.94,0.27
0.16,0.93,0.27
0.16,0.93,0.28
0.16,0.93,0.28
0.15,0.93,0.29
0.15,0.93,0.29
0.15,0.93,0.28
0.15,0.94,0.28
0.16,0.94,0.27
0.15,0.93,0.27
0.15,0.93,0.27
0.15,0.93,0.28
0.15,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.28
0.15,0.93,0.27
0.15,0.93,0.27
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.28
0.16,0.93,0.29
0.15,0.92,0.28
0.15,0.93,0.27
0.16,0.93,0.27
0.16,0.93,0.27
0.16,0.93,0.27
