Acc_x,Acc_y,Acc_z
0.55,0.69,0.3
0.58,0.69,0.28
0.61,0.69,0.29
0.63,0.69,0.3
0.65,0.69,0.31
0.66,0.7,0.32
0.67,0.71,0.32
0.66,0.71,0.28
0.65,0.71,0.27
0.64,0.71,0.26
0.65,0.69,0.27
0.65,0.69,0.27
0.64,0.68,0.28
0.64,0.68,0.28
0.64,0.69,0.28
0.65,0.69,0.27
0.65,0.7,0.27
0.65,0.71,0.27
0.65,0.72,0.28
0.65,0.73,0.29
0.65,0.74,0.3
0.65,0.74,0.3
0.65,0.75,0.29
0.65,0.75,0.27
0.64,0.75,0.27
0.64,0.74,0.27
0.64,0.72,0.26
0.64,0.71,0.25
0.64,0.7,0.25
0.64,0.7,0.25
0.65,0.69,0.26
0.65,0.7,0.26
0.65,0.71,0.26
0.66,0.71,0.26
0.66,0.72,0.28
0.64,0.72,0.28
0.63,0.72,0.27
0.62,0.72,0.27
0.62,0.72,0.26
0.63,0.71,0.26
0.63,0.71,0.26
0.63,0.71,0.26
0.63,0.71,0.26
0.63,0.71,0.27
0.63,0.71,0.27
0.64,0.72,0.26
0.64,0.72,0.26
0.64,0.72,0.27
0.64,0.72,0.26
0.64,0.71,0.26
0.65,0.71,0.26
0.65,0.71,0.26
0.65,0.72,0.26
0.64,0.73,0.26
0.64,0.73,0.26
0.65,0.72,0.26
0.65,0.72,0.26
0.65,0.71,0.27
0.64,0.71,0.27
0.64,0.71,0.27
0.64,0.71,0.26
0.65,0.71,0.26
0.65,0.71,0.26
0.65,0.71,0.26
0.65,0.71,0.25
0.65,0.71,0.25
0.64,0.71,0.25
0.65,0.71,0.25
0.65,0.7,0.25
0.66,0.7,0.26
0.66,0.7,0.26
0.67,0.71,0.26
0.66,0.71,0.26
0.66,0.72,0.26
0.65,0.72,0.25
0.64,0.72,0.25
0.64,0.72,0.26
0.64,0.72,0.26
0.64,0.72,0.26
0.64,0.72,0.25
0.63,0.72,0.25
0.64,0.72,0.26
0.64,0.72,0.26
0.64,0.72,0.26
0.63,0.71,0.26
0.63,0.71,0.26
0.63,0.71,0.26
0.64,0.71,0.25
0.63,0.71,0.25
0.63,0.71,0.24
0.64,0.72,0.24
0.64,0.72,0.24
0.64,0.72,0.24
0.64,0.72,0.24
0.65,0.72,0.24
0.65,0.71,0.25
0.67,0.7,0.28
0.68,0.69,0.31
0.7,0.68,0.34
0.71,0.68,0.36
0.71,0.68,0.37
0.7,0.67,0.37
0.69,0.66,0.38
0.68,0.65,0.4
0.68,0.66,0.41
0.71,0.65,0.42
0.73,0.63,0.44
0.73,0.63,0.46
0.73,0.62,0.47
0.74,0.62,0.44
0.73,0.63,0.37
0.71,0.66,0.28
0.66,0.7,0.13
0.58,0.75,0.12
0.59,0.76,0.13
0.62,0.76,0.16
0.63,0.76,0.19
0.63,0.76,0.2
0.62,0.78,0.19
0.6,0.8,0.16
0.59,0.82,0.14
0.58,0.84,0.12
0.58,0.82,0.09
0.55,0.84,0.07
0.53,0.88,0.06
0.53,0.89,0.04
0.52,0.86,0.04
0.51,0.85,0.03
0.51,0.85,0.03
0.51,0.83,0.03
0.49,0.83,0.03
0.47,0.83,0.02
0.46,0.84,0.02
0.46,0.85,0.01
0.44,0.85,0.01
0.43,0.85,0.01
0.43,0.86,0
0.42,0.87,-0.01
0.41,0.88,-0.02
0.39,0.91,-0.06
0.38,0.91,-0.07
0.38,0.91,-0.08
0.38,0.91,-0.09
0.38,0.9,-0.09
0.38,0.9,-0.1
0.38,0.89,-0.11
0.38,0.89,-0.12
0.38,0.89,-0.12
0.39,0.9,-0.13
0.39,0.91,-0.14
0.38,0.92,-0.16
0.38,0.93,-0.18
0.37,0.92,-0.2
0.37,0.92,-0.21
0.36,0.92,-0.23
0.37,0.92,-0.26
0.37,0.92,-0.28
0.36,0.91,-0.31
0.36,0.9,-0.33
0.38,0.88,-0.33
0.4,0.85,-0.31
0.41,0.83,-0.28
0.42,0.81,-0.24
0.43,0.78,-0.18
0.42,0.76,-0.13
0.41,0.72,-0.02
0.46,0.71,0.08
0.52,0.67,0.21
0.62,0.46,-0.26
2.31,-1.03,1.58
2.82,-1.13,3.85
1.05,0.54,2.24
0.14,0.98,0.6
-0.11,0.95,0.41
0.37,0.82,0.13
0.85,0.74,-0.23
0.89,0.8,-0.37
0.81,0.83,-0.32
0.75,0.77,-0.17
0.72,0.72,0.04
0.66,0.67,0.22
0.6,0.62,0.35
0.55,0.62,0.4
0.55,0.67,0.38
0.56,0.74,0.33
0.59,0.79,0.28
0.63,0.82,0.25
0.64,0.82,0.24
0.64,0.79,0.26
0.63,0.76,0.28
0.62,0.72,0.3
0.62,0.7,0.29
0.63,0.7,0.28
0.63,0.71,0.27
0.64,0.72,0.26
0.64,0.74,0.25
0.63,0.74,0.26
0.61,0.74,0.27
0.6,0.74,0.28
0.6,0.73,0.27
0.61,0.73,0.26
0.62,0.73,0.26
0.63,0.72,0.26
0.64,0.73,0.25
0.65,0.72,0.25
0.64,0.73,0.25
0.63,0.73,0.25
0.63,0.73,0.24
0.64,0.74,0.25
0.64,0.74,0.25
0.63,0.74,0.25
0.62,0.74,0.25
0.6,0.73,0.26
0.6,0.74,0.25
0.61,0.75,0.24
0.62,0.75,0.25
0.64,0.74,0.25
0.64,0.75,0.25
0.63,0.73,0.25
0.63,0.73,0.26
0.63,0.73,0.26
0.62,0.72,0.26
0.61,0.71,0.26
0.61,0.71,0.26
0.61,0.7,0.27
0.59,0.69,0.27
0.59,0.7,0.27
0.6,0.71,0.26
0.6,0.72,0.26
0.6,0.71,0.26
0.6,0.71,0.26
0.6,0.7,0.27
0.58,0.7,0.27
0.57,0.71,0.27
0.57,0.7,0.27
0.58,0.71,0.27
0.58,0.71,0.27
0.58,0.71,0.29
0.58,0.72,0.3
0.58,0.74,0.31
0.59,0.75,0.32
0.6,0.76,0.32
0.61,0.78,0.31
0.62,0.78,0.3
0.62,0.79,0.29
0.63,0.79,0.27
0.64,0.78,0.26
0.65,0.76,0.25
0.65,0.75,0.24
0.64,0.74,0.23
0.64,0.73,0.22
0.64,0.73,0.21
0.64,0.73,0.21
0.64,0.73,0.21
0.63,0.74,0.21
0.62,0.74,0.22
0.61,0.74,0.22
0.62,0.75,0.23
0.62,0.75,0.24
0.62,0.75,0.25
0.61,0.75,0.27
0.61,0.75,0.28
0.61,0.75,0.28
0.61,0.74,0.29
0.6,0.74,0.29
0.61,0.74,0.29
0.62,0.74,0.29
0.62,0.74,0.28
0.62,0.73,0.28
0.62,0.74,0.28
0.61,0.74,0.27
0.61,0.74,0.26
0.61,0.73,0.26
0.61,0.73,0.25
0.61,0.73,0.25
0.61,0.73,0.25
0.62,0.73,0.26
0.61,0.73,0.26
0.61,0.73,0.27
0.62,0.73,0.28
0.62,0.73,0.3
0.63,0.73,0.31
0.64,0.73,0.33
0.65,0.72,0.36
0.67,0.71,0.39
0.68,0.7,0.41
0.67,0.7,0.43
0.64,0.69,0.43
0.62,0.68,0.41
0.63,0.68,0.36
0.65,0.67,0.34
0.64,0.68,0.34
0.65,0.69,0.31
0.69,0.7,0.28
0.69,0.71,0.27
0.67,0.72,0.27
0.67,0.7,0.3
0.64,0.7,0.3
0.61,0.78,0.28
0.59,0.83,0.26
0.59,0.84,0.24
0.59,0.83,0.22
0.57,0.84,0.2
0.56,0.85,0.2
0.55,0.86,0.19
0.55,0.85,0.17
0.53,0.84,0.16
0.49,0.85,0.13
0.48,0.85,0.08
0.47,0.86,0.02
0.46,0.88,-0.02
0.47,0.86,-0.06
0.48,0.85,-0.1
0.47,0.85,-0.13
0.45,0.84,-0.14
0.45,0.83,-0.15
0.44,0.84,-0.17
0.45,0.85,-0.17
0.44,0.85,-0.16
0.43,0.86,-0.16
0.42,0.86,-0.17
0.4,0.86,-0.17
0.38,0.88,-0.2
0.37,0.89,-0.2
0.37,0.9,-0.21
0.39,0.9,-0.2
0.39,0.9,-0.18
0.38,0.9,-0.17
0.39,0.91,-0.17
0.38,0.91,-0.18
0.37,0.91,-0.18
0.37,0.9,-0.18
0.36,0.91,-0.19
0.36,0.91,-0.2
0.37,0.9,-0.21
0.38,0.9,-0.21
0.39,0.9,-0.21
0.4,0.88,-0.21
0.39,0.87,-0.21
0.4,0.86,-0.2
0.4,0.84,-0.18
0.39,0.83,-0.14
0.38,0.81,-0.09
0.38,0.78,-0.03
0.4,0.74,0.02
0.44,0.71,0.08
0.45,0.67,0.15
0.45,0.62,0.23
0.58,0.3,0.45
2.46,-1.01,2.28
3.06,-1.31,2.12
1.26,0.43,0.5
0.07,1.25,0.63
-0.12,0.96,0.4
0.3,0.79,0.1
0.75,0.7,-0.08
0.92,0.59,-0.07
0.86,0.58,0.05
0.7,0.6,0.2
0.71,0.61,0.27
0.78,0.64,0.3
0.71,0.64,0.34
0.66,0.63,0.36
0.64,0.63,0.36
0.64,0.62,0.36
0.63,0.64,0.37
0.64,0.66,0.37
0.66,0.68,0.37
0.69,0.7,0.37
0.7,0.72,0.36
0.69,0.74,0.35
0.66,0.74,0.33
0.63,0.74,0.32
0.61,0.73,0.31
0.6,0.7,0.32
0.61,0.66,0.33
0.62,0.65,0.33
0.65,0.65,0.33
0.67,0.65,0.33
0.68,0.66,0.33
0.67,0.66,0.33
0.67,0.67,0.33
0.66,0.69,0.32
0.66,0.69,0.32
0.66,0.7,0.32
0.66,0.69,0.32
0.67,0.68,0.32
0.67,0.67,0.32
0.67,0.67,0.33
0.67,0.67,0.33
0.67,0.67,0.32
0.66,0.68,0.32
0.66,0.68,0.32
0.66,0.68,0.32
0.66,0.68,0.33
0.66,0.68,0.33
0.66,0.68,0.33
0.66,0.67,0.32
0.66,0.67,0.33
0.65,0.68,0.33
0.65,0.68,0.33
0.65,0.67,0.33
0.66,0.67,0.33
0.65,0.67,0.33
0.65,0.68,0.33
0.66,0.68,0.33
0.66,0.68,0.33
0.65,0.67,0.33
0.65,0.67,0.32
0.65,0.67,0.31
0.65,0.67,0.32
0.65,0.68,0.32
0.65,0.68,0.32
0.66,0.67,0.32
0.66,0.67,0.32
0.66,0.66,0.32
0.66,0.66,0.32
0.66,0.67,0.32
0.66,0.68,0.32
0.66,0.68,0.32
0.66,0.68,0.33
0.65,0.67,0.33
0.65,0.68,0.33
0.66,0.69,0.33
0.67,0.68,0.32
0.67,0.68,0.32
0.67,0.68,0.32
0.66,0.68,0.32
0.65,0.67,0.32
0.66,0.67,0.32
0.66,0.68,0.32
0.66,0.68,0.32
0.66,0.67,0.31
0.66,0.67,0.31
0.65,0.66,0.32
0.65,0.66,0.32
0.66,0.67,0.32
0.66,0.67,0.33
0.67,0.67,0.33
0.67,0.66,0.35
0.68,0.66,0.38
0.69,0.65,0.4
0.69,0.64,0.45
0.71,0.62,0.49
0.7,0.61,0.51
0.7,0.61,0.5
0.73,0.6,0.49
0.74,0.58,0.46
0.76,0.58,0.44
0.77,0.58,0.45
0.77,0.57,0.47
0.81,0.57,0.48
0.82,0.57,0.47
0.8,0.59,0.43
0.76,0.63,0.39
0.73,0.66,0.35
0.72,0.7,0.29
0.72,0.73,0.25
0.71,0.75,0.21
0.65,0.78,0.19
0.64,0.79,0.16
0.62,0.79,0.11
0.56,0.85,0.07
0.55,0.89,0.03
0.56,0.87,-0.01
0.53,0.86,-0.01
0.51,0.86,-0.03
0.5,0.85,-0.06
0.48,0.86,-0.09
0.47,0.85,-0.09
0.45,0.85,-0.09
0.44,0.85,-0.1
0.43,0.85,-0.12
0.42,0.86,-0.13
0.4,0.86,-0.14
0.39,0.87,-0.14
0.36,0.88,-0.14
0.35,0.88,-0.13
0.34,0.89,-0.12
0.34,0.89,-0.08
0.33,0.9,-0.06
0.33,0.9,-0.05
0.34,0.9,-0.03
0.34,0.9,-0.02
0.34,0.89,-0.01
0.35,0.88,0.01
0.37,0.87,0.02
0.38,0.87,0.04
0.39,0.86,0.07
0.4,0.86,0.09
0.42,0.86,0.11
0.42,0.87,0.12
0.44,0.88,0.11
0.45,0.88,0.11
0.46,0.88,0.11
0.46,0.87,0.11
0.47,0.87,0.11
0.49,0.86,0.11
0.49,0.86,0.1
0.49,0.85,0.1
0.49,0.85,0.08
0.48,0.85,0.07
0.48,0.86,0.07
0.48,0.86,0.05
0.47,0.86,0.04
0.47,0.87,0
0.47,0.86,-0.03
0.47,0.86,-0.04
0.47,0.85,-0.06
0.45,0.83,-0.07
0.44,0.83,-0.07
0.43,0.84,-0.06
0.43,0.81,-0.07
0.44,0.8,-0.08
0.43,0.8,-0.06
0.41,0.78,-0.02
0.45,0.77,0.03
0.46,0.75,0.11
0.49,0.7,0.21
0.49,0.68,0.32
0.42,0.65,0.47
0.83,0.35,0.4
2.39,-0.2,2.11
2.24,0.2,2.72
0.68,0.95,0.84
0.28,0.95,0.08
0.24,0.88,-0.05
0.52,0.82,-0.03
0.65,0.73,0.01
0.63,0.73,0.05
0.71,0.7,0.15
0.65,0.62,0.44
0.53,0.61,0.43
0.55,0.67,0.4
0.59,0.73,0.36
0.63,0.75,0.34
0.64,0.76,0.33
0.64,0.75,0.35
0.63,0.74,0.37
0.62,0.73,0.37
0.61,0.72,0.35
0.61,0.71,0.33
0.61,0.7,0.32
0.61,0.7,0.31
0.61,0.69,0.31
0.61,0.7,0.31
0.61,0.7,0.31
0.6,0.71,0.3
0.6,0.72,0.31
0.61,0.72,0.32
0.61,0.72,0.32
0.61,0.72,0.31
0.63,0.73,0.3
0.63,0.72,0.3
0.63,0.72,0.3
0.63,0.72,0.31
0.62,0.72,0.3
0.61,0.72,0.29
0.6,0.72,0.29
0.6,0.72,0.29
0.6,0.72,0.3
0.62,0.72,0.31
0.63,0.71,0.3
0.64,0.71,0.3
0.64,0.71,0.3
0.63,0.72,0.3
0.63,0.72,0.29
0.62,0.72,0.28
0.62,0.73,0.27
0.63,0.72,0.27
0.62,0.72,0.28
0.62,0.73,0.29
0.62,0.72,0.3
0.62,0.72,0.31
0.63,0.72,0.31
0.62,0.73,0.32
0.62,0.73,0.32
0.61,0.72,0.31
0.61,0.72,0.3
0.61,0.73,0.29
0.61,0.72,0.28
0.61,0.72,0.28
0.6,0.72,0.28
0.6,0.72,0.29
0.61,0.72,0.3
0.62,0.72,0.3
0.62,0.72,0.31
0.61,0.72,0.31
0.62,0.72,0.29
0.62,0.72,0.29
0.62,0.72,0.29
0.62,0.72,0.29
0.62,0.72,0.29
0.61,0.72,0.29
0.62,0.73,0.29
0.61,0.72,0.29
0.61,0.72,0.29
0.61,0.73,0.3
0.62,0.73,0.3
0.62,0.72,0.3
0.63,0.72,0.3
0.63,0.73,0.3
0.62,0.72,0.29
0.61,0.72,0.29
0.61,0.72,0.29
0.61,0.72,0.29
0.61,0.72,0.3
0.62,0.72,0.31
0.62,0.72,0.31
0.62,0.72,0.31
0.63,0.72,0.3
0.62,0.72,0.3
0.62,0.72,0.3
0.61,0.72,0.3
0.6,0.73,0.29
0.6,0.73,0.29
0.59,0.73,0.29
0.6,0.73,0.29
0.61,0.73,0.29
0.62,0.73,0.3
0.62,0.73,0.31
0.61,0.73,0.32
0.62,0.72,0.32
0.63,0.73,0.31
0.62,0.73,0.32
0.62,0.73,0.33
0.63,0.72,0.34
0.63,0.72,0.36
0.64,0.71,0.37
0.64,0.71,0.38
0.65,0.71,0.37
0.65,0.7,0.39
0.66,0.7,0.41
0.66,0.69,0.42
0.66,0.7,0.4
0.66,0.71,0.39
0.66,0.73,0.36
0.66,0.73,0.36
0.67,0.73,0.35
0.66,0.72,0.35
0.67,0.72,0.35
0.68,0.73,0.33
0.67,0.75,0.3
0.65,0.76,0.27
0.63,0.76,0.24
0.61,0.78,0.23
0.6,0.79,0.22
0.58,0.79,0.2
0.56,0.79,0.18
0.53,0.79,0.16
0.51,0.81,0.13
0.5,0.82,0.1
0.48,0.83,0.08
0.48,0.84,0.05
0.47,0.85,0.03
0.46,0.86,0.02
0.44,0.86,0.01
0.42,0.87,0
0.41,0.88,-0.01
0.41,0.89,-0.02
0.39,0.89,-0.02
0.39,0.9,-0.01
0.37,0.9,0
0.35,0.9,0.01
0.34,0.9,0.01
0.33,0.9,0.01
0.32,0.89,0.02
0.32,0.88,0.03
0.32,0.88,0.03
0.32,0.88,0.04
0.33,0.89,0.03
0.34,0.9,0.03
0.35,0.91,0.01
0.36,0.91,0
0.38,0.9,-0.02
0.39,0.89,-0.02
0.4,0.88,0
0.41,0.88,0
0.43,0.87,0.01
0.45,0.85,0.04
0.46,0.86,0.06
0.46,0.88,0.07
0.46,0.89,0.07
0.46,0.91,0.07
0.49,0.9,0.08
0.54,0.89,0.12
0.52,0.87,0.19
0.51,0.87,0.22
0.51,0.87,0.24
0.45,0.79,0.25
0.47,0.76,0.29
0.49,0.73,0.33
0.48,0.69,0.39
0.64,1.15,-0.5
1.71,0.61,1.08
1.89,0.17,2.85
0.71,0.68,1.4
0.03,0.79,0.52
-0.01,0.87,0.28
0.42,0.76,0.11
0.66,0.75,-0.03
0.63,0.78,-0.07
0.62,0.77,0.01
0.62,0.73,0.15
0.63,0.68,0.29
0.61,0.64,0.43
0.56,0.63,0.53
0.51,0.66,0.55
0.47,0.71,0.5
0.47,0.76,0.43
0.52,0.79,0.36
0.6,0.8,0.33
0.65,0.79,0.31
0.66,0.77,0.31
0.64,0.74,0.34
0.59,0.7,0.34
0.58,0.7,0.34
0.58,0.7,0.34
0.58,0.71,0.34
0.58,0.72,0.34
0.57,0.72,0.34
0.58,0.73,0.34
0.58,0.74,0.33
0.58,0.74,0.33
0.58,0.73,0.34
0.59,0.73,0.35
0.59,0.73,0.35
0.59,0.72,0.35
0.59,0.73,0.35
0.59,0.73,0.34
0.58,0.73,0.32
0.59,0.73,0.32
0.59,0.73,0.32
0.58,0.74,0.32
0.58,0.74,0.33
0.58,0.73,0.33
0.58,0.73,0.33
0.58,0.73,0.33
0.58,0.73,0.33
0.59,0.73,0.34
0.59,0.73,0.33
0.59,0.74,0.34
0.59,0.74,0.33
0.58,0.74,0.33
0.57,0.74,0.34
0.56,0.74,0.33
0.57,0.74,0.33
0.58,0.74,0.33
0.59,0.74,0.33
0.58,0.74,0.32
0.58,0.74,0.32
0.58,0.74,0.32
0.57,0.73,0.33
0.56,0.73,0.32
0.57,0.74,0.32
0.58,0.75,0.32
0.59,0.75,0.32
0.58,0.74,0.32
0.58,0.72,0.33
0.58,0.72,0.32
0.59,0.74,0.32
0.59,0.74,0.32
0.59,0.75,0.32
0.58,0.75,0.33
0.59,0.75,0.33
0.59,0.74,0.32
0.59,0.74,0.33
0.58,0.74,0.33
0.58,0.74,0.33
0.58,0.74,0.32
0.59,0.74,0.31
0.59,0.73,0.33
0.59,0.73,0.36
0.6,0.71,0.38
0.61,0.68,0.41
0.6,0.67,0.43
0.6,0.69,0.42
0.58,0.71,0.41
0.57,0.71,0.38
0.6,0.72,0.32
0.63,0.73,0.29
0.63,0.74,0.3
0.61,0.73,0.31
0.6,0.72,0.32
0.59,0.73,0.35
0.58,0.73,0.38
0.57,0.73,0.4
0.57,0.74,0.39
0.58,0.75,0.37
0.58,0.76,0.34
0.58,0.78,0.32
0.57,0.8,0.31
0.56,0.81,0.3
0.54,0.82,0.28
0.54,0.82,0.27
0.53,0.82,0.26
0.53,0.82,0.24
0.54,0.82,0.21
0.54,0.8,0.18
0.54,0.8,0.16
0.52,0.81,0.13
0.51,0.81,0.11
0.5,0.82,0.09
0.49,0.83,0.08
0.5,0.83,0.07
0.49,0.82,0.07
0.49,0.83,0.06
0.48,0.84,0.06
0.47,0.84,0.07
0.45,0.85,0.07
0.45,0.86,0.08
0.45,0.87,0.07
0.45,0.86,0.06
0.46,0.86,0.05
0.46,0.85,0.05
0.46,0.85,0.04
0.46,0.84,0.03
0.47,0.84,0.03
0.48,0.83,0.04
0.5,0.81,0.08
0.55,0.79,0.12
0.52,0.8,0.16
0.49,0.81,0.18
0.49,0.82,0.18
0.48,0.82,0.19
0.47,0.81,0.22
0.45,0.78,0.26
0.44,0.78,0.3
0.47,0.78,0.27
0.38,1.08,-0.68
1.41,0.23,0.82
1.5,0.08,2.96
0.58,0.8,1.5
0.51,0.8,0.24
0.35,0.96,0.21
0.48,0.82,0.16
0.59,0.84,0
0.6,0.87,-0.07
0.58,0.82,0
0.55,0.76,0.12
0.54,0.72,0.21
0.51,0.67,0.29
0.48,0.64,0.38
0.5,0.63,0.43
0.57,0.65,0.43
0.64,0.69,0.39
0.71,0.75,0.36
0.71,0.76,0.33
0.68,0.76,0.31
0.65,0.75,0.29
0.62,0.74,0.29
0.61,0.73,0.28
0.6,0.73,0.28
0.59,0.73,0.28
0.59,0.72,0.29
0.59,0.73,0.3
0.6,0.73,0.3
0.6,0.73,0.3
0.61,0.74,0.3
0.61,0.73,0.31
0.61,0.73,0.31
0.6,0.74,0.31
0.6,0.74,0.3
0.6,0.74,0.29
0.61,0.74,0.29
0.61,0.74,0.29
0.61,0.73,0.29
0.61,0.73,0.29
0.61,0.73,0.3
0.6,0.72,0.3
0.6,0.73,0.3
0.6,0.73,0.28
0.6,0.74,0.29
0.61,0.74,0.29
0.61,0.74,0.29
0.61,0.74,0.29
0.6,0.74,0.3
0.6,0.73,0.3
0.6,0.73,0.3
0.6,0.73,0.3
0.6,0.73,0.3
0.6,0.73,0.3
0.6,0.73,0.3
0.6,0.73,0.3
0.59,0.73,0.3
0.59,0.73,0.3
0.6,0.73,0.29
0.61,0.73,0.29
0.61,0.73,0.29
0.61,0.73,0.3
0.61,0.73,0.3
0.61,0.73,0.3
0.61,0.73,0.3
0.6,0.73,0.3
0.6,0.73,0.3
0.61,0.73,0.3
0.61,0.73,0.3
0.6,0.74,0.3
0.59,0.73,0.3
0.61,0.73,0.3
0.6,0.73,0.29
0.6,0.73,0.29
0.6,0.73,0.3
0.6,0.73,0.3
0.6,0.73,0.3
0.6,0.73,0.29
0.6,0.73,0.28
0.6,0.73,0.28
0.6,0.73,0.28
0.6,0.73,0.29
0.6,0.74,0.29
0.61,0.74,0.29
0.61,0.73,0.29
0.61,0.73,0.3
0.61,0.73,0.31
0.6,0.72,0.32
0.6,0.72,0.33
0.6,0.72,0.34
0.6,0.72,0.34
0.61,0.71,0.34
0.61,0.71,0.33
0.61,0.72,0.33
0.62,0.73,0.33
0.63,0.73,0.31
0.64,0.72,0.35
0.67,0.71,0.36
0.67,0.71,0.36
0.68,0.72,0.33
0.67,0.72,0.31
0.66,0.73,0.31
0.67,0.74,0.31
0.67,0.74,0.31
0.66,0.74,0.32
0.63,0.74,0.33
0.61,0.74,0.34
0.6,0.75,0.33
0.59,0.76,0.31
0.59,0.76,0.3
0.57,0.75,0.29
0.57,0.76,0.29
0.57,0.76,0.28
0.55,0.77,0.26
0.54,0.76,0.24
0.54,0.77,0.22
0.54,0.78,0.21
0.54,0.78,0.19
0.53,0.8,0.17
0.53,0.83,0.16
0.54,0.83,0.15
0.52,0.83,0.15
0.51,0.83,0.12
0.49,0.82,0.11
0.49,0.83,0.11
0.48,0.84,0.1
0.47,0.86,0.08
0.46,0.86,0.06
0.46,0.86,0.04
0.45,0.86,0.03
0.45,0.86,0.02
0.45,0.86,0.01
0.45,0.85,-0.01
0.45,0.85,-0.02
0.45,0.84,-0.01
0.46,0.83,-0.01
0.47,0.83,0
0.49,0.82,0.01
0.5,0.83,0.03
0.52,0.84,0.03
0.5,0.86,0.04
0.46,0.86,0.07
0.46,0.83,0.11
0.47,0.79,0.19
0.44,0.74,0.34
0.39,0.73,0.49
0.3,0.71,0.58
0.44,0.94,0.41
1.93,-0.19,2.86
0.74,0.68,1.69
0.57,0.72,0.66
0.45,0.94,0.36
0.61,0.84,0
0.66,0.8,-0.22
0.66,0.88,-0.3
0.66,0.86,-0.27
0.63,0.79,-0.14
0.62,0.72,0.06
0.61,0.66,0.25
0.59,0.64,0.39
0.6,0.65,0.47
0.63,0.7,0.5
0.67,0.73,0.47
0.72,0.74,0.41
0.73,0.75,0.36
0.69,0.74,0.32
0.64,0.74,0.3
0.61,0.73,0.29
0.58,0.71,0.29
0.56,0.7,0.28
0.55,0.7,0.28
0.56,0.71,0.28
0.58,0.72,0.28
0.58,0.72,0.28
0.59,0.73,0.3
0.62,0.73,0.3
0.62,0.74,0.3
0.62,0.74,0.3
0.62,0.74,0.29
0.63,0.74,0.27
0.63,0.74,0.26
0.63,0.74,0.25
0.62,0.74,0.25
0.62,0.74,0.26
0.62,0.73,0.27
0.62,0.72,0.28
0.62,0.73,0.29
0.61,0.73,0.29
0.62,0.72,0.29
0.62,0.73,0.29
0.62,0.73,0.29
0.62,0.73,0.29
0.61,0.73,0.29
0.61,0.73,0.28
0.61,0.73,0.28
0.6,0.73,0.29
0.6,0.73,0.29
0.6,0.73,0.29
0.61,0.73,0.3
0.61,0.72,0.3
0.61,0.72,0.3
0.61,0.72,0.29
0.6,0.73,0.29
0.6,0.73,0.29
0.61,0.73,0.29
0.61,0.73,0.29
0.62,0.73,0.29
0.62,0.72,0.29
0.62,0.72,0.29
0.63,0.73,0.3
0.63,0.72,0.3
0.62,0.72,0.31
0.62,0.73,0.3
0.61,0.73,0.29
0.6,0.73,0.28
0.59,0.73,0.27
0.59,0.74,0.26
0.59,0.75,0.26
0.6,0.75,0.25
0.61,0.75,0.25
0.61,0.75,0.25
0.62,0.75,0.25
0.62,0.75,0.26
0.62,0.75,0.26
0.62,0.75,0.26
0.62,0.74,0.26
0.61,0.74,0.26
0.61,0.74,0.26
0.58,0.74,0.26
0.58,0.74,0.27
0.59,0.74,0.26
0.59,0.74,0.26
0.6,0.74,0.26
0.61,0.74,0.27
0.61,0.74,0.27
0.61,0.74,0.27
0.61,0.74,0.27
0.61,0.74,0.27
0.61,0.74,0.27
0.61,0.73,0.29
0.61,0.73,0.31
0.62,0.72,0.33
0.62,0.71,0.35
0.62,0.71,0.36
0.63,0.71,0.37
0.64,0.71,0.4
0.64,0.72,0.42
0.64,0.72,0.41
0.64,0.73,0.4
0.64,0.73,0.36
0.63,0.73,0.32
0.62,0.74,0.28
0.61,0.74,0.25
0.61,0.76,0.19
0.66,0.77,0.16
0.65,0.77,0.17
0.61,0.76,0.21
0.59,0.75,0.27
0.58,0.76,0.3
0.57,0.77,0.29
0.57,0.77,0.28
0.57,0.78,0.27
0.55,0.79,0.26
0.53,0.8,0.25
0.51,0.81,0.22
0.52,0.81,0.2
0.53,0.81,0.2
0.53,0.8,0.2
0.52,0.8,0.21
0.51,0.8,0.22
0.5,0.8,0.21
0.5,0.8,0.19
0.51,0.81,0.18
0.51,0.82,0.18
0.5,0.82,0.17
0.51,0.83,0.14
0.53,0.83,0.12
0.51,0.83,0.12
0.49,0.83,0.11
0.49,0.84,0.04
0.46,0.88,-0.01
0.44,0.87,-0.04
0.45,0.86,-0.07
0.48,0.84,-0.09
0.53,0.82,-0.07
0.57,0.79,-0.04
0.6,0.77,0
0.58,0.77,0.07
0.51,0.79,0.12
0.44,0.79,0.14
0.39,0.78,0.19
0.34,0.77,0.29
0.29,0.75,0.41
0.37,0.68,0.12
1.02,0.11,-0.23
1.61,-0.28,1.47
1.47,0.32,2.44
0.72,0.75,1.18
0.16,0.71,0.56
0.4,0.81,0.35
0.69,0.82,0.04
0.71,0.82,-0.17
0.67,0.88,-0.14
0.63,0.89,-0.04
0.59,0.81,0.05
0.59,0.74,0.2
0.58,0.68,0.31
0.59,0.67,0.39
0.63,0.68,0.44
0.67,0.69,0.43
0.7,0.71,0.39
0.69,0.72,0.34
0.67,0.73,0.31
0.64,0.73,0.28
0.61,0.72,0.25
0.6,0.72,0.24
0.59,0.72,0.24
0.58,0.72,0.24
0.58,0.72,0.25
0.6,0.72,0.27
0.61,0.73,0.29
0.63,0.73,0.3
0.63,0.73,0.31
0.63,0.73,0.32
0.63,0.73,0.31
0.63,0.73,0.3
0.63,0.74,0.27
