Acc_x,Acc_y,Acc_z
0.81,-0.3,0.55
0.8,-0.3,0.55
0.81,-0.3,0.55
0.81,-0.31,0.55
0.81,-0.31,0.55
0.8,-0.31,0.55
0.79,-0.31,0.55
0.78,-0.31,0.55
0.78,-0.31,0.55
0.77,-0.31,0.55
0.76,-0.32,0.56
0.77,-0.32,0.55
0.77,-0.33,0.55
0.78,-0.34,0.55
0.78,-0.33,0.55
0.79,-0.34,0.54
0.79,-0.34,0.54
0.78,-0.34,0.54
0.78,-0.35,0.54
0.8,-0.36,0.53
0.81,-0.37,0.53
0.81,-0.37,0.52
0.82,-0.37,0.49
0.83,-0.37,0.46
0.84,-0.38,0.43
0.82,-0.4,0.43
0.82,-0.4,0.45
0.83,-0.4,0.47
0.83,-0.4,0.49
0.81,-0.4,0.5
0.78,-0.39,0.52
0.76,-0.38,0.53
0.77,-0.36,0.53
0.78,-0.36,0.53
0.77,-0.37,0.54
0.75,-0.38,0.55
0.73,-0.39,0.56
0.73,-0.4,0.58
0.76,-0.41,0.59
0.84,-0.47,0.63
0.96,-0.55,0.68
1.06,-0.6,0.74
1.1,-0.57,0.67
0.99,-0.47,0.53
0.83,-0.39,0.39
0.74,-0.37,0.31
0.75,-0.41,0.29
0.86,-0.49,0.33
0.98,-0.56,0.37
1.01,-0.59,0.37
0.97,-0.58,0.34
0.91,-0.57,0.3
0.86,-0.58,0.26
0.82,-0.6,0.21
0.82,-0.64,0.17
0.85,-0.69,0.14
0.87,-0.73,0.12
0.88,-0.77,0.1
0.9,-0.8,0.08
0.9,-0.83,0.06
0.88,-0.87,0.02
0.87,-0.91,-0.01
0.85,-0.97,-0.03
0.82,-1.05,-0.04
0.79,-1.16,-0.04
0.77,-1.26,-0.03
0.73,-1.34,0.01
0.71,-1.41,0.08
0.78,-1.59,0.14
0.8,-1.61,0.21
0.78,-1.6,0.23
0.72,-1.65,0.19
0.61,-1.66,0.16
0.54,-1.59,0.19
0.5,-1.56,0.2
0.42,-1.53,0.24
0.34,-1.44,0.27
0.3,-1.31,0.26
0.26,-1.18,0.21
0.21,-1.07,0.15
0.18,-0.97,0.09
0.2,-0.89,0.03
0.17,-0.82,0.01
0.13,-0.73,-0.01
0.17,-0.64,-0.04
0.22,-0.59,-0.08
0.26,-0.56,-0.09
0.26,-0.52,-0.06
0.25,-0.46,-0.03
0.24,-0.43,-0.02
0.22,-0.42,-0.02
0.2,-0.39,-0.02
0.2,-0.36,-0.03
0.2,-0.34,-0.04
0.2,-0.32,-0.01
0.22,-0.33,0
0.22,-0.34,0.01
0.22,-0.36,0.01
0.2,-0.41,0
0.18,-0.45,0
0.17,-0.48,0.02
0.17,-0.49,0.03
0.18,-0.52,0.03
0.19,-0.55,0.02
0.21,-0.58,0.01
0.22,-0.62,0
0.22,-0.66,-0.01
0.25,-0.71,-0.02
0.29,-0.76,-0.03
0.32,-0.82,-0.03
0.34,-0.9,-0.02
0.37,-0.95,-0.01
0.4,-0.99,0
0.43,-0.99,0.01
0.42,-1,0.02
0.39,-1.01,0.03
0.41,-0.98,0.04
0.44,-0.96,0.05
0.44,-0.96,0.04
0.44,-0.95,0.01
0.47,-0.89,0.02
0.48,-0.92,0.03
0.51,-0.91,0.04
0.49,-0.91,0.06
0.48,-0.95,0.08
0.5,-0.98,0.09
0.51,-0.98,0.1
0.52,-1,0.1
0.53,-1.01,0.09
0.51,-1.02,0.09
0.49,-1.01,0.09
0.48,-1.02,0.09
0.47,-1.03,0.1
0.46,-1.02,0.1
0.45,-1.01,0.11
0.43,-1.01,0.09
0.43,-0.99,0.09
0.42,-0.98,0.08
0.42,-0.97,0.08
0.4,-0.96,0.08
0.39,-0.95,0.08
0.39,-0.95,0.07
0.38,-0.96,0.07
0.38,-0.96,0.07
0.38,-0.95,0.07
0.36,-0.95,0.07
0.34,-0.95,0.07
0.33,-0.95,0.07
0.32,-0.94,0.07
0.32,-0.94,0.07
0.31,-0.95,0.07
0.31,-0.96,0.06
0.31,-0.97,0.06
0.31,-0.97,0.07
0.31,-0.96,0.07
0.31,-0.96,0.07
0.3,-0.95,0.08
0.3,-0.95,0.08
0.3,-0.95,0.09
0.3,-0.95,0.09
0.3,-0.95,0.1
0.31,-0.95,0.1
0.31,-0.95,0.1
0.31,-0.95,0.1
0.31,-0.95,0.1
0.32,-0.96,0.1
0.33,-0.96,0.1
0.33,-0.96,0.1
0.34,-0.96,0.1
0.35,-0.97,0.1
0.35,-0.96,0.1
0.35,-0.96,0.1
0.35,-0.96,0.1
0.35,-0.97,0.1
0.35,-0.97,0.09
0.35,-0.96,0.09
0.35,-0.96,0.09
0.35,-0.96,0.09
0.36,-0.96,0.09
0.35,-0.96,0.09
0.35,-0.95,0.09
0.34,-0.95,0.09
0.34,-0.95,0.09
0.34,-0.95,0.09
0.34,-0.96,0.08
0.34,-0.96,0.09
0.33,-0.96,0.09
0.33,-0.96,0.1
0.33,-0.96,0.1
0.33,-0.96,0.1
0.33,-0.95,0.1
0.33,-0.95,0.1
0.33,-0.95,0.1
0.33,-0.95,0.1
0.33,-0.95,0.1
0.33,-0.95,0.1
0.33,-0.95,0.1
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.32,-0.96,0.11
0.32,-0.96,0.1
0.33,-0.96,0.1
0.33,-0.96,0.11
0.33,-0.96,0.1
0.33,-0.96,0.1
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.33,-0.96,0.11
0.32,-0.95,0.11
0.33,-0.95,0.11
0.33,-0.95,0.1
0.33,-0.95,0.1
0.33,-0.96,0.1
0.33,-0.96,0.1
0.33,-0.96,0.1
0.34,-0.96,0.1
0.34,-0.96,0.1
0.34,-0.96,0.1
0.35,-0.96,0.1
0.35,-0.96,0.1
0.35,-0.96,0.1
0.34,-0.96,0.1
0.34,-0.96,0.1
0.34,-0.96,0.1
0.34,-0.95,0.11
0.34,-0.95,0.11
0.33,-0.95,0.11
0.33,-0.95,0.11
0.33,-0.94,0.11
0.33,-0.94,0.12
0.34,-0.94,0.11
0.35,-0.93,0.1
0.35,-0.93,0.09
0.34,-0.93,0.09
0.34,-0.93,0.09
0.35,-0.92,0.09
0.36,-0.91,0.09
0.35,-0.9,0.08
0.37,-0.89,0.07
0.37,-0.88,0.07
0.32,-0.87,0.09
0.31,-0.86,0.09
0.34,-0.85,0.08
0.33,-0.84,0.09
0.32,-0.83,0.08
0.34,-0.82,0.05
0.35,-0.81,0.04
0.33,-0.8,0.03
0.33,-0.79,0.02
0.34,-0.77,0.03
0.35,-0.75,0.03
0.35,-0.73,0.04
0.31,-0.73,0.04
0.31,-0.73,0.01
0.31,-0.72,0
0.3,-0.72,0.01
0.28,-0.71,0.01
0.24,-0.7,0.02
0.22,-0.68,0.05
0.23,-0.66,0.05
0.25,-0.66,0.04
0.26,-0.65,0.02
0.25,-0.64,0.02
0.24,-0.62,0.02
0.27,-0.61,-0.01
0.27,-0.61,-0.02
0.26,-0.61,0
0.26,-0.61,0.02
0.25,-0.65,0.06
0.25,-0.7,0.09
0.26,-0.74,0.09
0.27,-0.8,0.08
0.26,-0.87,0.07
0.24,-0.91,0.1
0.2,-0.93,0.15
0.29,-0.98,0.1
0.34,-1.01,0.13
0.37,-1.03,0.16
0.39,-1.03,0.19
0.43,-1.02,0.23
0.44,-1.02,0.26
0.46,-1.02,0.26
0.51,-1.05,0.21
0.56,-1.08,0.17
0.57,-1.09,0.24
0.61,-1.11,0.34
0.65,-1.13,0.38
0.65,-1.11,0.4
0.65,-1.07,0.38
0.69,-1.05,0.31
0.72,-1.01,0.24
0.73,-0.98,0.2
0.76,-0.96,0.17
0.76,-0.93,0.15
0.75,-0.92,0.16
0.75,-0.92,0.19
0.79,-0.93,0.21
0.88,-0.96,0.23
1,-0.99,0.25
1.08,-1.02,0.28
1.06,-0.98,0.35
0.91,-0.94,0.35
0.86,-0.93,0.34
0.87,-0.93,0.38
0.86,-0.89,0.51
0.82,-0.82,0.68
0.81,-0.76,0.8
0.83,-0.67,0.81
0.8,-0.59,0.78
0.77,-0.5,0.75
0.76,-0.4,0.7
0.74,-0.34,0.65
0.75,-0.27,0.6
0.79,-0.22,0.55
0.84,-0.19,0.53
0.84,-0.15,0.57
0.81,-0.14,0.61
0.82,-0.11,0.66
0.82,-0.11,0.71
0.79,-0.14,0.76
0.75,-0.16,0.79
0.72,-0.17,0.79
0.69,-0.21,0.78
0.65,-0.26,0.77
0.61,-0.29,0.76
0.59,-0.32,0.74
0.57,-0.36,0.66
0.59,-0.42,0.64
0.61,-0.45,0.63
0.62,-0.49,0.62
0.64,-0.53,0.61
0.67,-0.55,0.59
0.69,-0.58,0.58
0.71,-0.59,0.56
0.73,-0.6,0.54
0.77,-0.59,0.53
0.8,-0.58,0.51
0.81,-0.56,0.5
0.81,-0.53,0.5
0.79,-0.5,0.5
0.77,-0.48,0.51
0.77,-0.45,0.52
0.76,-0.44,0.52
0.74,-0.42,0.53
0.72,-0.42,0.55
0.71,-0.42,0.57
0.69,-0.42,0.59
0.68,-0.41,0.61
0.68,-0.4,0.62
0.67,-0.4,0.62
0.67,-0.39,0.62
0.68,-0.39,0.61
0.69,-0.39,0.59
0.72,-0.39,0.58
0.73,-0.38,0.58
0.74,-0.38,0.57
0.76,-0.38,0.56
0.77,-0.38,0.55
0.78,-0.38,0.54
0.79,-0.38,0.54
0.79,-0.38,0.53
0.8,-0.38,0.53
0.8,-0.38,0.53
0.8,-0.38,0.54
0.8,-0.38,0.54
0.8,-0.38,0.55
0.79,-0.38,0.56
0.79,-0.37,0.56
0.79,-0.37,0.56
0.78,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.76,-0.38,0.56
0.76,-0.38,0.55
0.76,-0.39,0.55
0.76,-0.39,0.55
0.76,-0.39,0.54
0.77,-0.39,0.53
0.77,-0.39,0.53
0.78,-0.39,0.53
0.79,-0.39,0.53
0.79,-0.39,0.52
0.79,-0.39,0.52
0.79,-0.38,0.53
0.79,-0.38,0.53
0.79,-0.38,0.53
0.79,-0.38,0.53
0.79,-0.38,0.53
0.79,-0.38,0.53
0.79,-0.38,0.53
0.79,-0.37,0.53
0.79,-0.37,0.53
0.79,-0.37,0.53
0.78,-0.37,0.54
0.78,-0.37,0.54
0.78,-0.37,0.54
0.77,-0.37,0.55
0.77,-0.37,0.55
0.76,-0.37,0.55
0.76,-0.38,0.56
0.77,-0.38,0.56
0.77,-0.38,0.56
0.76,-0.38,0.56
0.77,-0.38,0.56
0.77,-0.38,0.55
0.77,-0.38,0.55
0.77,-0.38,0.55
0.77,-0.38,0.55
0.77,-0.38,0.55
0.77,-0.38,0.55
0.77,-0.38,0.55
0.77,-0.38,0.55
0.77,-0.38,0.55
0.77,-0.38,0.55
0.77,-0.38,0.55
0.77,-0.38,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.76,-0.37,0.55
0.76,-0.37,0.56
0.76,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.78,-0.37,0.55
0.78,-0.37,0.55
0.77,-0.37,0.55
0.76,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.76,-0.38,0.55
0.77,-0.37,0.56
0.77,-0.37,0.56
0.76,-0.38,0.56
0.76,-0.38,0.56
0.76,-0.38,0.56
0.76,-0.37,0.56
0.76,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.56
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.56
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.36,0.56
0.77,-0.36,0.56
0.77,-0.36,0.56
0.77,-0.37,0.56
0.76,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.36,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.36,0.56
0.77,-0.36,0.56
0.77,-0.37,0.56
0.77,-0.36,0.56
0.77,-0.36,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.76,-0.37,0.56
0.76,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.55
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.76,-0.37,0.56
0.76,-0.37,0.56
0.76,-0.38,0.56
0.76,-0.37,0.56
0.76,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.56
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.36,0.55
0.77,-0.36,0.55
0.77,-0.36,0.55
0.77,-0.36,0.55
0.77,-0.36,0.55
0.77,-0.36,0.55
0.77,-0.36,0.55
0.77,-0.36,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.76,-0.37,0.54
0.76,-0.37,0.54
0.79,-0.37,0.55
0.8,-0.37,0.55
0.8,-0.38,0.54
0.8,-0.37,0.54
0.79,-0.37,0.54
0.79,-0.36,0.54
0.79,-0.36,0.54
0.78,-0.35,0.54
0.78,-0.35,0.54
0.78,-0.35,0.54
0.78,-0.36,0.54
0.78,-0.36,0.54
0.79,-0.36,0.54
0.78,-0.37,0.54
0.78,-0.37,0.53
0.78,-0.37,0.53
0.78,-0.37,0.53
0.78,-0.37,0.53
0.78,-0.37,0.53
0.79,-0.37,0.51
0.79,-0.39,0.52
0.79,-0.39,0.52
0.78,-0.39,0.52
0.78,-0.38,0.53
0.78,-0.38,0.54
0.78,-0.38,0.54
0.78,-0.37,0.54
0.78,-0.36,0.53
0.78,-0.37,0.53
0.77,-0.37,0.53
0.77,-0.37,0.53
0.77,-0.38,0.52
0.77,-0.39,0.52
0.77,-0.4,0.53
0.78,-0.41,0.53
0.8,-0.42,0.54
0.8,-0.42,0.55
0.77,-0.43,0.55
0.73,-0.4,0.53
0.67,-0.37,0.51
0.63,-0.37,0.51
0.65,-0.38,0.53
0.68,-0.4,0.55
0.7,-0.41,0.55
0.68,-0.41,0.56
0.64,-0.4,0.57
0.62,-0.41,0.56
0.64,-0.44,0.57
0.69,-0.49,0.58
0.73,-0.59,0.61
0.87,-0.71,0.71
1.03,-0.84,0.86
1.08,-0.92,0.95
1,-0.89,0.84
0.82,-0.74,0.57
0.63,-0.61,0.35
0.56,-0.56,0.23
0.64,-0.56,0.2
0.78,-0.59,0.23
0.93,-0.61,0.29
1.02,-0.61,0.32
1.04,-0.58,0.31
1.02,-0.56,0.26
0.96,-0.54,0.22
0.9,-0.56,0.19
0.9,-0.63,0.17
0.9,-0.72,0.16
0.89,-0.79,0.16
0.89,-0.83,0.15
0.87,-0.83,0.11
0.81,-0.83,0.05
0.77,-0.84,-0.02
0.78,-0.89,-0.16
0.77,-0.92,-0.2
0.78,-0.98,-0.22
0.82,-1.08,-0.22
0.85,-1.17,-0.21
0.84,-1.23,-0.22
0.81,-1.25,-0.22
0.78,-1.26,-0.2
0.76,-1.31,-0.17
0.69,-1.37,-0.17
0.62,-1.4,-0.14
0.6,-1.45,-0.07
0.55,-1.53,0.01
0.53,-1.64,0.1
0.48,-1.72,0.16
0.33,-1.67,0.16
0.18,-1.61,0.13
0.08,-1.52,0.08
-0.11,-1.41,0.06
-0.28,-1.34,0.06
-0.25,-1.25,0.04
-0.17,-1.13,0.02
-0.1,-1.02,0.04
-0.03,-0.91,0.05
-0.01,-0.81,0.05
-0.02,-0.71,0.06
0.04,-0.63,0.05
0.13,-0.59,0.07
0.17,-0.55,0.12
0.22,-0.52,0.15
0.25,-0.5,0.16
0.25,-0.48,0.17
0.23,-0.45,0.18
0.21,-0.42,0.19
0.21,-0.4,0.17
0.21,-0.4,0.15
0.22,-0.42,0.12
0.23,-0.44,0.09
0.23,-0.46,0.06
0.22,-0.47,0.04
0.21,-0.47,0.02
0.18,-0.47,0
0.15,-0.48,-0.03
0.15,-0.5,-0.07
0.15,-0.55,-0.1
0.16,-0.62,-0.12
0.21,-0.69,-0.13
0.28,-0.74,-0.13
0.31,-0.78,-0.12
0.32,-0.83,-0.11
0.37,-0.87,-0.1
0.42,-0.91,-0.11
0.43,-0.93,-0.05
0.39,-0.94,-0.02
0.44,-0.9,-0.03
0.42,-0.88,-0.02
0.35,-0.88,0.02
0.35,-0.87,0
0.36,-0.87,-0.01
0.41,-0.86,-0.01
0.41,-0.89,-0.01
0.34,-0.94,-0.03
0.37,-0.96,-0.04
0.41,-0.98,-0.06
0.43,-1,-0.07
0.44,-1.03,-0.06
0.44,-1.06,-0.03
0.46,-1.06,-0.01
0.48,-1.07,0.02
0.49,-1.05,0.05
0.51,-1.04,0.08
0.51,-1.02,0.1
0.51,-1.01,0.11
0.52,-0.99,0.11
0.51,-0.96,0.1
0.5,-0.94,0.08
0.49,-0.93,0.07
0.49,-0.92,0.06
0.47,-0.91,0.04
0.46,-0.9,0.03
0.46,-0.91,0.01
0.45,-0.91,0
0.42,-0.93,0
0.4,-0.94,0
0.39,-0.94,-0.01
0.38,-0.94,-0.01
0.38,-0.95,-0.01
0.37,-0.94,-0.01
0.36,-0.94,-0.01
0.36,-0.95,-0.01
0.36,-0.95,0
0.37,-0.94,0.01
0.36,-0.95,0.01
0.34,-0.95,0.01
0.33,-0.96,0.01
0.33,-0.96,0.01
0.32,-0.96,0.02
0.32,-0.95,0.03
0.32,-0.94,0.03
0.32,-0.94,0.04
0.33,-0.94,0.05
0.33,-0.94,0.06
0.34,-0.94,0.06
0.35,-0.95,0.06
0.36,-0.95,0.05
0.37,-0.95,0.04
0.37,-0.95,0.03
0.37,-0.95,0.03
0.38,-0.95,0.03
0.39,-0.95,0.04
0.39,-0.95,0.04
0.39,-0.95,0.04
0.4,-0.95,0.04
0.4,-0.95,0.03
0.4,-0.94,0.03
0.39,-0.94,0.03
0.39,-0.94,0.03
0.38,-0.94,0.03
0.38,-0.94,0.02
0.37,-0.94,0.02
0.37,-0.94,0.03
0.37,-0.94,0.03
0.36,-0.94,0.03
0.36,-0.95,0.03
0.36,-0.95,0.03
0.36,-0.95,0.03
0.36,-0.95,0.04
0.36,-0.95,0.04
0.36,-0.95,0.04
0.36,-0.95,0.04
0.36,-0.96,0.04
0.36,-0.96,0.04
0.36,-0.95,0.04
0.36,-0.95,0.05
0.37,-0.95,0.05
0.37,-0.94,0.05
0.37,-0.94,0.04
0.37,-0.94,0.04
0.37,-0.95,0.04
0.38,-0.95,0.04
0.38,-0.95,0.04
0.38,-0.95,0.04
0.38,-0.95,0.04
0.38,-0.95,0.03
0.38,-0.95,0.03
0.38,-0.96,0.03
0.38,-0.96,0.03
0.38,-0.95,0.03
0.38,-0.95,0.04
0.38,-0.95,0.04
0.38,-0.95,0.04
0.37,-0.95,0.04
0.37,-0.96,0.04
0.37,-0.95,0.04
0.37,-0.95,0.04
0.37,-0.95,0.05
0.37,-0.95,0.04
0.37,-0.95,0.04
0.37,-0.95,0.04
0.37,-0.95,0.04
0.37,-0.95,0.04
0.37,-0.95,0.04
0.37,-0.95,0.04
0.37,-0.95,0.04
0.37,-0.95,0.04
0.37,-0.95,0.04
0.37,-0.94,0.04
0.37,-0.94,0.04
0.37,-0.94,0.04
0.37,-0.95,0.04
0.37,-0.94,0.04
0.37,-0.94,0.04
0.37,-0.94,0.04
0.37,-0.94,0.04
0.37,-0.94,0.04
0.37,-0.95,0.04
0.37,-0.95,0.04
0.37,-0.95,0.04
0.37,-0.95,0.05
0.37,-0.95,0.05
0.37,-0.95,0.05
0.37,-0.95,0.05
0.37,-0.95,0.05
0.37,-0.95,0.05
0.37,-0.95,0.05
0.37,-0.95,0.05
0.37,-0.95,0.05
0.37,-0.95,0.05
0.38,-0.96,0.05
0.39,-0.95,0.05
0.39,-0.95,0.05
0.39,-0.96,0.06
0.39,-0.96,0.05
0.39,-0.95,0.04
0.39,-0.95,0.03
0.39,-0.94,0.04
0.38,-0.94,0.05
0.37,-0.94,0.06
0.36,-0.93,0.07
0.36,-0.93,0.06
0.36,-0.93,0.06
0.36,-0.93,0.06
0.35,-0.94,0.05
0.35,-0.94,0.06
0.35,-0.94,0.06
0.35,-0.95,0.06
0.35,-0.95,0.07
0.35,-0.95,0.07
0.36,-0.95,0.07
0.36,-0.96,0.06
0.36,-0.96,0.06
0.36,-0.96,0.06
0.36,-0.96,0.06
0.37,-0.96,0.06
0.37,-0.96,0.06
0.37,-0.96,0.06
0.37,-0.96,0.06
0.37,-0.96,0.06
0.38,-0.96,0.06
0.38,-0.95,0.05
0.37,-0.94,0.05
0.37,-0.94,0.05
0.37,-0.94,0.05
0.37,-0.94,0.05
0.37,-0.94,0.06
0.37,-0.94,0.06
0.38,-0.94,0.06
0.37,-0.94,0.06
0.37,-0.94,0.06
0.37,-0.94,0.06
0.37,-0.94,0.06
0.37,-0.95,0.06
0.37,-0.95,0.06
0.38,-0.95,0.06
0.38,-0.96,0.06
0.37,-0.96,0.06
0.37,-0.96,0.06
0.37,-0.96,0.06
0.36,-0.96,0.06
0.36,-0.95,0.06
0.37,-0.95,0.06
0.37,-0.95,0.05
0.38,-0.95,0.06
0.38,-0.94,0.06
0.37,-0.94,0.06
0.37,-0.95,0.05
0.37,-0.95,0.05
0.37,-0.95,0.04
0.36,-0.96,0.04
0.36,-0.96,0.05
0.36,-0.95,0.05
0.36,-0.95,0.05
0.37,-0.95,0.05
0.37,-0.94,0.05
0.38,-0.94,0.06
0.38,-0.94,0.06
0.38,-0.93,0.06
0.38,-0.93,0.07
0.4,-0.93,0.07
0.41,-0.93,0.08
0.4,-0.92,0.08
0.39,-0.92,0.08
0.4,-0.9,0.09
0.4,-0.89,0.09
0.41,-0.88,0.1
0.4,-0.86,0.1
0.41,-0.85,0.1
0.41,-0.84,0.09
0.41,-0.84,0.09
0.42,-0.81,0.09
0.4,-0.8,0.09
0.38,-0.78,0.09
0.38,-0.76,0.09
0.38,-0.75,0.09
0.37,-0.72,0.07
0.38,-0.71,0.05
0.34,-0.69,0.08
0.29,-0.67,0.12
0.28,-0.63,0.12
0.28,-0.61,0.1
0.29,-0.59,0.07
0.3,-0.57,0.03
0.31,-0.57,0.01
0.31,-0.57,0.03
0.31,-0.56,0.07
0.3,-0.56,0.08
0.27,-0.57,0.06
0.24,-0.6,0.06
0.21,-0.62,0.08
0.21,-0.64,0.1
0.23,-0.66,0.13
0.25,-0.69,0.15
0.27,-0.72,0.17
0.29,-0.74,0.2
0.3,-0.76,0.2
0.3,-0.78,0.18
0.31,-0.8,0.17
0.34,-0.85,0.17
0.36,-0.91,0.19
0.37,-0.95,0.22
0.39,-0.99,0.26
0.4,-1.03,0.29
0.41,-1.07,0.28
0.45,-1.11,0.22
0.48,-1.15,0.18
0.48,-1.15,0.23
0.49,-1.16,0.31
0.56,-1.18,0.38
0.64,-1.18,0.44
0.67,-1.13,0.47
0.64,-1.07,0.45
0.6,-1.02,0.43
0.55,-0.96,0.4
0.55,-0.92,0.34
0.6,-0.83,0.22
0.6,-0.81,0.21
0.6,-0.8,0.22
0.63,-0.78,0.23
0.69,-0.76,0.24
0.76,-0.81,0.27
0.85,-0.85,0.31
0.96,-0.89,0.35
1.05,-0.95,0.39
1.14,-0.98,0.39
1.2,-1,0.4
1.24,-0.99,0.41
1.23,-1,0.44
1.24,-1.02,0.52
1.19,-0.97,0.66
1.04,-0.86,0.77
0.89,-0.75,0.79
0.8,-0.64,0.74
0.74,-0.53,0.65
0.69,-0.45,0.56
0.64,-0.37,0.5
0.63,-0.28,0.48
0.67,-0.21,0.49
0.69,-0.17,0.56
0.68,-0.16,0.66
0.7,-0.14,0.81
0.72,-0.11,0.86
0.72,-0.15,0.91
0.67,-0.18,0.92
0.63,-0.22,0.89
0.6,-0.25,0.85
0.57,-0.28,0.81
0.56,-0.31,0.75
0.56,-0.35,0.69
0.57,-0.38,0.65
0.56,-0.41,0.62
0.57,-0.46,0.59
0.59,-0.51,0.56
0.61,-0.54,0.55
0.64,-0.55,0.54
0.68,-0.55,0.53
0.7,-0.54,0.54
0.72,-0.55,0.54
0.75,-0.55,0.52
0.78,-0.54,0.52
0.79,-0.52,0.52
0.81,-0.5,0.52
0.83,-0.48,0.52
0.84,-0.45,0.53
0.82,-0.43,0.54
0.81,-0.41,0.56
0.79,-0.39,0.57
0.77,-0.35,0.61
0.77,-0.34,0.62
0.78,-0.33,0.64
0.78,-0.32,0.65
0.77,-0.32,0.65
0.75,-0.32,0.66
0.72,-0.33,0.66
0.71,-0.33,0.65
0.71,-0.34,0.64
0.71,-0.35,0.63
0.72,-0.36,0.63
0.72,-0.36,0.62
0.73,-0.36,0.61
0.74,-0.37,0.6
0.75,-0.37,0.59
0.76,-0.37,0.58
0.77,-0.37,0.57
0.77,-0.37,0.56
0.78,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.55
0.77,-0.37,0.56
0.76,-0.37,0.56
0.76,-0.36,0.57
0.75,-0.36,0.57
0.75,-0.36,0.58
0.74,-0.36,0.59
0.74,-0.36,0.59
0.74,-0.36,0.6
0.74,-0.36,0.6
0.74,-0.36,0.6
0.74,-0.36,0.6
0.74,-0.36,0.6
0.74,-0.37,0.59
0.74,-0.37,0.59
0.75,-0.37,0.59
0.75,-0.37,0.59
0.75,-0.37,0.59
0.74,-0.37,0.59
0.75,-0.37,0.59
0.75,-0.37,0.58
0.75,-0.37,0.58
0.75,-0.37,0.58
0.75,-0.36,0.59
0.75,-0.37,0.58
0.75,-0.37,0.58
0.75,-0.37,0.58
0.75,-0.37,0.58
0.75,-0.37,0.58
0.75,-0.37,0.58
0.74,-0.36,0.59
0.74,-0.36,0.59
0.75,-0.37,0.59
0.75,-0.36,0.59
0.75,-0.36,0.59
0.75,-0.36,0.58
0.75,-0.36,0.58
0.75,-0.36,0.58
0.75,-0.36,0.58
0.75,-0.36,0.59
0.74,-0.36,0.59
0.74,-0.36,0.59
0.74,-0.37,0.59
0.75,-0.37,0.59
0.74,-0.37,0.59
0.75,-0.37,0.59
0.75,-0.36,0.59
0.74,-0.36,0.59
0.74,-0.37,0.59
0.75,-0.37,0.59
0.74,-0.36,0.59
0.74,-0.36,0.59
0.74,-0.37,0.59
0.74,-0.37,0.59
0.75,-0.37,0.59
0.75,-0.37,0.59
0.75,-0.37,0.59
0.75,-0.36,0.59
0.75,-0.37,0.59
0.74,-0.37,0.59
0.75,-0.36,0.59
0.75,-0.36,0.59
0.75,-0.36,0.59
0.75,-0.37,0.59
0.74,-0.37,0.59
0.74,-0.37,0.59
0.74,-0.36,0.59
0.74,-0.36,0.59
0.74,-0.37,0.59
