Acc_x,Acc_y,Acc_z
0.23,-0.99,0.13
0.23,-0.98,0.13
0.23,-0.98,0.13
0.23,-0.98,0.13
0.23,-0.99,0.13
0.23,-0.99,0.13
0.23,-0.98,0.13
0.23,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.23,-0.98,0.13
0.23,-0.98,0.13
0.22,-0.98,0.12
0.22,-0.98,0.12
0.22,-0.98,0.12
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.99,0.13
0.22,-0.99,0.13
0.22,-0.99,0.13
0.22,-0.99,0.13
0.22,-0.99,0.13
0.22,-0.98,0.13
0.22,-0.98,0.14
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.14
0.22,-0.98,0.14
0.22,-0.98,0.14
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.23,-0.98,0.13
0.23,-0.98,0.13
0.22,-0.99,0.13
0.23,-0.99,0.13
0.23,-0.99,0.13
0.23,-0.99,0.13
0.23,-0.98,0.13
0.23,-0.98,0.13
0.23,-0.98,0.13
0.23,-0.98,0.13
0.23,-0.98,0.13
0.23,-0.98,0.13
0.23,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.98,0.13
0.22,-0.99,0.13
0.22,-0.99,0.13
0.22,-0.99,0.12
0.23,-1,0.12
0.22,-1,0.13
0.22,-0.99,0.13
0.22,-0.99,0.13
0.23,-1,0.13
0.22,-1,0.13
0.22,-1,0.13
0.22,-0.99,0.13
0.21,-0.98,0.13
0.21,-0.98,0.13
0.21,-0.99,0.13
0.21,-0.99,0.13
0.2,-0.99,0.13
0.21,-0.99,0.13
0.21,-0.99,0.12
0.21,-0.99,0.13
0.21,-0.98,0.13
0.21,-0.98,0.14
0.21,-0.98,0.13
0.21,-0.98,0.13
0.21,-0.99,0.13
0.21,-0.99,0.13
0.21,-0.99,0.12
0.21,-1,0.12
0.21,-0.99,0.13
0.21,-0.99,0.13
0.21,-0.99,0.13
0.21,-0.99,0.13
0.21,-0.99,0.13
0.2,-0.99,0.13
0.21,-0.99,0.13
0.21,-0.99,0.13
0.2,-0.99,0.13
0.2,-0.99,0.13
0.2,-0.99,0.13
0.2,-0.99,0.14
0.2,-1,0.14
0.2,-1,0.14
0.2,-1,0.14
0.19,-1,0.14
0.19,-0.99,0.14
0.19,-0.99,0.14
0.2,-0.99,0.14
0.2,-0.99,0.14
0.2,-0.99,0.14
0.2,-0.98,0.15
0.2,-0.97,0.16
0.21,-0.97,0.15
0.22,-0.96,0.15
0.23,-0.96,0.15
0.22,-0.97,0.16
0.22,-0.97,0.15
0.23,-0.97,0.15
0.23,-0.97,0.15
0.22,-0.97,0.15
0.21,-0.97,0.14
0.22,-0.95,0.13
0.21,-0.95,0.14
0.2,-0.95,0.14
0.21,-0.93,0.14
0.22,-0.92,0.13
0.22,-0.92,0.13
0.22,-0.9,0.12
0.24,-0.89,0.11
0.22,-0.89,0.13
0.19,-0.87,0.14
0.22,-0.83,0.09
0.27,-0.82,0.07
0.24,-0.83,0.11
0.22,-0.8,0.13
0.2,-0.78,0.12
0.17,-0.75,0.1
0.22,-0.72,0.08
0.26,-0.7,0.05
0.22,-0.68,0.05
0.21,-0.66,0.06
0.23,-0.65,0.08
0.23,-0.64,0.07
0.21,-0.65,0.04
0.18,-0.64,0.04
0.17,-0.65,0.07
0.19,-0.66,0.08
0.18,-0.67,0.08
0.18,-0.69,0.07
0.18,-0.71,0.07
0.21,-0.73,0.07
0.26,-0.73,0.09
0.27,-0.76,0.13
0.26,-0.78,0.14
0.26,-0.8,0.15
0.26,-0.81,0.17
0.26,-0.82,0.18
0.27,-0.84,0.17
0.28,-0.84,0.15
0.3,-0.85,0.15
0.33,-0.87,0.17
0.34,-0.88,0.18
0.34,-0.88,0.2
0.34,-0.89,0.2
0.34,-0.89,0.2
0.34,-0.89,0.21
0.35,-0.89,0.23
0.34,-0.89,0.22
0.36,-0.9,0.19
0.42,-0.9,0.17
0.47,-0.91,0.16
0.48,-0.92,0.17
0.46,-0.94,0.21
0.44,-0.94,0.22
0.45,-0.95,0.21
0.45,-0.96,0.21
0.45,-0.97,0.21
0.46,-0.98,0.22
0.45,-1,0.23
0.48,-1.04,0.21
0.55,-1.09,0.18
0.63,-1.15,0.16
0.7,-1.23,0.14
0.77,-1.3,0.12
0.81,-1.37,0.13
0.84,-1.41,0.14
0.85,-1.43,0.16
0.85,-1.44,0.17
0.84,-1.42,0.19
0.82,-1.39,0.22
0.83,-1.36,0.21
0.87,-1.36,0.18
0.92,-1.38,0.15
0.97,-1.43,0.12
1.01,-1.51,0.08
1.03,-1.6,0.05
0.99,-1.67,0.04
0.91,-1.67,0.04
0.81,-1.59,0.11
0.72,-1.18,0.15
0.73,-0.94,0.2
0.78,-0.72,0.26
0.8,-0.53,0.3
0.82,-0.4,0.32
0.84,-0.3,0.37
0.83,-0.22,0.51
0.76,-0.17,0.62
0.69,-0.14,0.63
0.68,-0.13,0.56
0.66,-0.1,0.45
0.64,-0.03,0.37
0.65,0.04,0.31
0.72,0.06,0.28
0.79,0.01,0.28
0.85,-0.05,0.31
0.86,-0.08,0.36
0.84,-0.1,0.39
0.81,-0.12,0.42
0.82,-0.14,0.45
0.82,-0.17,0.47
0.78,-0.18,0.51
0.74,-0.22,0.56
0.72,-0.25,0.6
0.68,-0.29,0.63
0.65,-0.32,0.64
0.58,-0.39,0.62
0.57,-0.42,0.59
0.58,-0.44,0.56
0.61,-0.46,0.51
0.67,-0.47,0.47
0.72,-0.48,0.44
0.77,-0.5,0.43
0.81,-0.51,0.44
0.83,-0.51,0.45
0.85,-0.5,0.46
0.86,-0.49,0.47
0.85,-0.47,0.49
0.82,-0.47,0.51
0.79,-0.46,0.52
0.77,-0.45,0.53
0.75,-0.44,0.53
0.73,-0.44,0.53
0.73,-0.43,0.53
0.72,-0.44,0.53
0.72,-0.44,0.54
0.72,-0.44,0.54
0.72,-0.45,0.54
0.74,-0.45,0.55
0.75,-0.45,0.55
0.75,-0.46,0.55
0.75,-0.47,0.55
0.76,-0.49,0.54
0.77,-0.5,0.54
0.76,-0.5,0.55
0.76,-0.5,0.55
0.76,-0.51,0.55
0.75,-0.51,0.54
0.75,-0.5,0.53
0.74,-0.5,0.52
0.73,-0.48,0.52
0.73,-0.47,0.51
0.72,-0.47,0.51
0.73,-0.46,0.5
0.74,-0.45,0.5
0.75,-0.45,0.5
0.76,-0.45,0.49
0.78,-0.45,0.49
0.79,-0.45,0.49
0.8,-0.45,0.47
0.8,-0.44,0.46
0.8,-0.44,0.45
0.79,-0.44,0.45
0.78,-0.44,0.44
0.79,-0.44,0.44
0.8,-0.44,0.44
0.8,-0.43,0.44
0.8,-0.43,0.45
0.8,-0.42,0.47
0.79,-0.42,0.48
0.78,-0.42,0.49
0.77,-0.42,0.5
0.76,-0.42,0.5
0.77,-0.42,0.5
0.76,-0.43,0.51
0.76,-0.43,0.51
0.75,-0.43,0.51
0.75,-0.44,0.52
0.75,-0.43,0.52
0.74,-0.43,0.52
0.73,-0.45,0.52
0.74,-0.45,0.53
0.74,-0.45,0.53
0.73,-0.46,0.52
0.74,-0.46,0.52
0.75,-0.47,0.52
0.76,-0.47,0.52
0.76,-0.48,0.53
0.76,-0.48,0.52
0.76,-0.49,0.52
0.76,-0.5,0.51
0.76,-0.5,0.51
0.76,-0.49,0.52
0.76,-0.49,0.52
0.76,-0.5,0.52
0.75,-0.48,0.52
0.75,-0.47,0.52
0.75,-0.47,0.52
0.76,-0.46,0.52
0.77,-0.45,0.52
0.77,-0.45,0.51
0.77,-0.44,0.5
0.77,-0.44,0.5
0.76,-0.44,0.49
0.76,-0.44,0.48
0.75,-0.43,0.48
0.74,-0.44,0.48
0.74,-0.43,0.49
0.75,-0.44,0.5
0.76,-0.45,0.5
0.76,-0.45,0.51
0.76,-0.47,0.5
0.76,-0.47,0.5
0.77,-0.46,0.5
0.77,-0.47,0.5
0.76,-0.47,0.5
0.76,-0.47,0.5
0.76,-0.47,0.5
0.76,-0.47,0.5
0.76,-0.46,0.5
0.76,-0.46,0.51
0.75,-0.46,0.52
0.75,-0.45,0.51
0.75,-0.45,0.51
0.76,-0.45,0.51
0.76,-0.46,0.51
0.77,-0.46,0.51
0.78,-0.47,0.51
0.78,-0.47,0.51
0.78,-0.47,0.51
0.77,-0.47,0.51
0.76,-0.47,0.51
0.76,-0.46,0.5
0.75,-0.44,0.5
0.74,-0.44,0.49
0.75,-0.44,0.49
0.75,-0.44,0.49
0.76,-0.45,0.49
0.79,-0.46,0.5
0.8,-0.48,0.52
0.81,-0.5,0.54
0.8,-0.51,0.55
0.8,-0.5,0.56
0.79,-0.49,0.56
0.76,-0.49,0.56
0.73,-0.46,0.55
0.73,-0.42,0.49
0.73,-0.37,0.46
0.72,-0.36,0.44
0.73,-0.34,0.43
0.75,-0.34,0.42
0.75,-0.35,0.43
0.76,-0.36,0.43
0.78,-0.37,0.44
0.78,-0.37,0.45
0.78,-0.37,0.45
0.78,-0.39,0.46
0.77,-0.39,0.46
0.75,-0.38,0.46
0.74,-0.39,0.46
0.75,-0.39,0.47
0.77,-0.4,0.46
0.79,-0.4,0.46
0.81,-0.43,0.47
0.84,-0.47,0.51
0.89,-0.54,0.56
0.92,-0.6,0.6
0.9,-0.62,0.59
0.85,-0.6,0.57
0.79,-0.58,0.54
0.74,-0.55,0.52
0.71,-0.5,0.5
0.68,-0.45,0.48
0.7,-0.38,0.46
0.72,-0.38,0.45
0.72,-0.39,0.46
0.74,-0.4,0.47
0.76,-0.42,0.49
0.78,-0.45,0.52
0.8,-0.48,0.55
0.8,-0.5,0.58
0.79,-0.52,0.58
0.77,-0.51,0.56
0.75,-0.48,0.53
0.74,-0.46,0.51
0.74,-0.44,0.48
0.75,-0.43,0.47
0.76,-0.42,0.46
0.76,-0.42,0.46
0.78,-0.43,0.46
0.78,-0.45,0.47
0.79,-0.45,0.49
0.78,-0.46,0.5
0.78,-0.46,0.5
0.77,-0.46,0.5
0.76,-0.45,0.5
0.76,-0.45,0.49
0.76,-0.44,0.49
0.77,-0.44,0.49
0.77,-0.44,0.49
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.51
0.76,-0.45,0.51
0.76,-0.45,0.5
0.75,-0.44,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.46,0.5
0.77,-0.46,0.5
0.77,-0.46,0.5
0.76,-0.46,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.44,0.5
0.77,-0.44,0.5
0.76,-0.45,0.5
0.76,-0.44,0.5
0.76,-0.44,0.5
0.76,-0.44,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.46,0.5
0.77,-0.46,0.5
0.77,-0.46,0.5
0.77,-0.45,0.5
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.44,0.5
0.77,-0.44,0.5
0.77,-0.44,0.5
0.77,-0.44,0.5
0.76,-0.44,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.44,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.49
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.49
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.49
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.49
0.77,-0.45,0.49
0.76,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.49
0.77,-0.45,0.49
0.76,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.49
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.49
0.76,-0.45,0.49
0.76,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.5
0.77,-0.44,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.49
0.76,-0.45,0.49
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.49
0.76,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.49
0.76,-0.45,0.49
0.76,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.77,-0.46,0.49
0.78,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.5
0.77,-0.45,0.5
0.77,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.5
0.76,-0.45,0.49
0.76,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.45,0.49
0.77,-0.46,0.49
0.78,-0.45,0.49
0.79,-0.45,0.49
0.79,-0.45,0.5
0.78,-0.44,0.55
0.77,-0.43,0.55
0.76,-0.44,0.54
0.77,-0.44,0.51
0.8,-0.43,0.47
0.84,-0.42,0.44
0.87,-0.37,0.43
0.88,-0.34,0.43
0.91,-0.35,0.44
0.94,-0.35,0.46
0.96,-0.36,0.48
0.97,-0.37,0.5
0.96,-0.37,0.53
0.88,-0.37,0.56
0.81,-0.33,0.56
0.77,-0.28,0.58
0.76,-0.23,0.58
0.76,-0.21,0.57
0.73,-0.22,0.55
0.72,-0.2,0.55
0.7,-0.2,0.53
0.68,-0.21,0.5
0.66,-0.22,0.51
0.66,-0.26,0.51
0.67,-0.25,0.51
0.65,-0.25,0.52
0.63,-0.29,0.53
0.67,-0.31,0.56
0.67,-0.35,0.58
0.66,-0.38,0.6
0.64,-0.4,0.62
0.65,-0.42,0.59
0.67,-0.42,0.57
0.65,-0.41,0.56
0.66,-0.45,0.53
0.69,-0.5,0.51
0.71,-0.51,0.5
0.72,-0.5,0.47
0.73,-0.54,0.42
0.75,-0.57,0.37
0.79,-0.59,0.36
0.83,-0.64,0.35
0.85,-0.67,0.36
0.87,-0.7,0.36
0.87,-0.75,0.35
0.82,-0.77,0.3
0.8,-0.77,0.23
0.86,-0.78,0.21
0.99,-0.8,0.2
1.12,-0.83,0.21
1.2,-0.87,0.21
1.25,-0.92,0.19
1.25,-0.95,0.17
1.21,-1.08,0.21
1.16,-1.13,0.26
1.14,-1.15,0.31
1.09,-1.17,0.33
1.03,-1.17,0.32
0.95,-1.16,0.29
0.87,-1.15,0.26
0.78,-1.13,0.23
0.69,-1.13,0.22
0.61,-1.15,0.2
0.56,-1.17,0.2
0.54,-1.2,0.21
0.5,-1.23,0.22
0.47,-1.22,0.24
0.46,-1.25,0.24
0.44,-1.31,0.23
0.43,-1.35,0.22
0.41,-1.36,0.2
0.4,-1.33,0.19
0.41,-1.29,0.19
0.37,-1.23,0.18
0.31,-1.16,0.22
0.31,-1.18,0.24
0.36,-1.2,0.2
0.47,-1.16,0.12
0.46,-1.14,0.07
0.31,-1.1,0.14
0.3,-0.86,0.14
0.35,-0.77,0.13
0.34,-0.64,0.18
0.31,-0.56,0.15
0.38,-0.49,0.02
0.42,-0.42,0.02
0.4,-0.35,0.05
0.31,-0.26,0.1
0.31,-0.22,0.07
0.32,-0.24,0.05
0.22,-0.28,0.12
0.18,-0.31,0.14
0.23,-0.28,0.12
0.33,-0.26,0.08
0.33,-0.3,0.08
0.27,-0.35,0.08
0.25,-0.42,0.08
0.23,-0.48,0.08
0.23,-0.54,0.06
0.23,-0.6,0.05
0.22,-0.68,0.07
0.21,-0.75,0.06
0.22,-0.8,0.06
0.21,-0.86,0.06
0.21,-0.93,0.05
0.23,-0.99,0.03
0.28,-1.06,0.02
0.29,-1.07,0.02
0.28,-1.07,0.04
0.25,-1.06,0.06
0.22,-1.05,0.07
0.21,-1.04,0.08
0.2,-1.03,0.09
0.2,-1.01,0.1
0.2,-1,0.1
0.2,-0.99,0.09
0.21,-0.99,0.08
0.21,-0.98,0.08
0.2,-0.98,0.08
0.19,-0.98,0.09
0.19,-0.99,0.08
0.18,-0.99,0.09
0.17,-0.99,0.09
0.16,-1,0.09
0.16,-0.99,0.1
0.17,-0.99,0.1
0.18,-0.99,0.1
0.18,-0.99,0.1
0.18,-1,0.1
0.19,-1,0.1
0.2,-1.01,0.09
0.21,-1.01,0.1
0.22,-1,0.1
0.22,-1,0.1
0.22,-0.99,0.1
0.22,-0.98,0.1
0.23,-0.97,0.09
0.24,-0.97,0.09
0.25,-0.97,0.09
0.26,-0.97,0.08
0.26,-0.98,0.08
0.26,-0.98,0.08
0.27,-0.98,0.07
0.27,-0.99,0.06
0.27,-0.98,0.06
0.27,-0.98,0.07
0.27,-0.98,0.07
0.27,-0.97,0.07
0.27,-0.97,0.07
0.28,-0.98,0.07
0.29,-0.98,0.07
0.29,-0.99,0.07
0.28,-0.99,0.07
0.28,-0.99,0.07
0.28,-0.99,0.08
0.26,-0.98,0.08
0.25,-0.98,0.08
0.25,-0.98,0.08
0.24,-0.99,0.08
0.23,-1,0.09
0.23,-1.01,0.09
0.23,-1.01,0.09
0.22,-1.01,0.09
0.22,-1.01,0.09
0.21,-1,0.09
0.21,-1,0.09
0.21,-1,0.09
0.2,-1,0.09
0.2,-1,0.09
0.2,-0.99,0.09
0.2,-0.99,0.09
0.2,-0.99,0.1
0.2,-0.99,0.1
0.2,-0.99,0.1
0.2,-0.99,0.1
0.2,-0.99,0.1
0.2,-1,0.1
0.2,-0.99,0.1
0.2,-0.99,0.1
0.21,-0.99,0.09
0.22,-0.99,0.09
0.22,-0.99,0.1
0.23,-0.99,0.09
0.23,-0.99,0.09
0.24,-0.99,0.09
0.25,-0.99,0.08
0.25,-0.99,0.08
0.25,-0.99,0.08
0.26,-0.99,0.08
0.25,-0.99,0.08
0.25,-0.99,0.08
0.25,-0.98,0.09
0.24,-0.98,0.09
0.24,-0.98,0.09
0.24,-0.98,0.09
0.23,-0.98,0.09
0.23,-0.98,0.09
0.23,-0.99,0.09
0.22,-0.99,0.09
0.23,-0.99,0.09
0.23,-0.99,0.09
0.22,-0.99,0.09
0.22,-0.99,0.1
0.22,-0.99,0.09
0.22,-0.99,0.09
0.22,-1,0.09
0.22,-0.99,0.09
0.22,-0.99,0.1
0.22,-0.98,0.1
0.22,-0.98,0.1
0.22,-0.98,0.1
0.22,-0.98,0.1
0.22,-0.98,0.1
0.22,-0.98,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.09
0.22,-1,0.09
0.23,-1,0.09
0.23,-0.99,0.09
0.23,-0.99,0.09
0.23,-0.99,0.09
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.98,0.1
0.23,-0.98,0.1
0.22,-0.98,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.98,0.11
0.22,-0.98,0.11
0.22,-0.98,0.11
0.22,-0.99,0.11
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.11
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.98,0.11
0.22,-0.98,0.11
0.22,-0.98,0.11
0.22,-0.99,0.11
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.98,0.11
0.23,-0.99,0.11
0.24,-0.99,0.1
0.24,-0.99,0.1
0.24,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.98,0.1
0.23,-0.98,0.1
0.23,-0.99,0.11
0.23,-0.99,0.11
0.22,-0.99,0.1
0.23,-0.99,0.1
0.22,-0.99,0.1
0.23,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.22,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.98,0.1
0.23,-0.98,0.1
0.23,-0.98,0.1
0.23,-0.99,0.1
0.24,-0.99,0.1
0.23,-0.98,0.1
0.23,-0.98,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.99,0.11
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.98,0.1
0.23,-0.98,0.1
0.23,-0.98,0.1
0.23,-0.98,0.1
0.23,-0.98,0.1
0.24,-0.98,0.1
0.24,-0.98,0.09
0.23,-0.98,0.1
0.23,-0.99,0.1
0.23,-0.99,0.11
0.23,-0.99,0.11
0.23,-0.99,0.1
0.23,-0.99,0.1
0.24,-0.99,0.1
0.23,-0.99,0.11
0.23,-0.99,0.11
0.23,-0.99,0.11
0.23,-0.99,0.11
0.22,-0.99,0.11
0.22,-0.99,0.11
0.23,-0.99,0.1
0.23,-0.99,0.1
0.23,-0.98,0.1
0.23,-0.98,0.1
0.24,-0.98,0.09
0.24,-0.98,0.09
0.24,-0.98,0.09
0.24,-0.98,0.09
0.24,-0.98,0.09
0.24,-0.98,0.09
0.24,-0.98,0.09
0.24,-0.98,0.09
0.24,-0.98,0.09
0.24,-0.98,0.1
0.24,-0.99,0.1
0.24,-0.99,0.1
0.24,-0.99,0.1
0.24,-0.99,0.1
0.24,-0.99,0.1
0.24,-0.99,0.11
0.23,-0.99,0.11
0.24,-1,0.11
0.24,-1,0.11
0.24,-1,0.11
0.24,-1,0.11
0.24,-1,0.1
0.24,-1,0.11
0.24,-0.99,0.1
0.24,-0.99,0.1
0.24,-0.98,0.11
0.23,-0.98,0.11
0.23,-0.98,0.11
0.23,-0.99,0.11
0.22,-0.99,0.11
0.22,-0.99,0.11
0.22,-0.98,0.12
0.22,-0.98,0.12
0.23,-0.99,0.12
0.23,-0.99,0.12
0.23,-0.98,0.13
0.23,-0.98,0.13
0.25,-0.98,0.13
0.26,-0.97,0.13
0.25,-0.97,0.13
0.23,-0.97,0.13
0.25,-0.96,0.13
0.3,-0.96,0.11
0.31,-0.97,0.11
0.26,-0.96,0.12
0.25,-0.95,0.12
0.27,-0.94,0.11
0.3,-0.93,0.09
0.28,-0.93,0.11
0.21,-0.91,0.15
0.27,-0.87,0.12
0.27,-0.86,0.11
0.23,-0.82,0.09
0.29,-0.79,0.07
0.26,-0.76,0.12
0.22,-0.71,0.13
0.27,-0.69,0.07
0.32,-0.65,0.02
0.33,-0.59,0.03
0.3,-0.61,0.07
0.25,-0.6,0.07
0.2,-0.58,0.02
0.19,-0.55,0.03
0.22,-0.53,0.04
0.23,-0.52,0.03
0.28,-0.5,0.02
0.3,-0.49,-0.01
0.26,-0.51,-0.01
0.22,-0.52,0.02
0.21,-0.52,0.02
0.24,-0.53,0.01
0.26,-0.56,0
0.28,-0.6,0
0.34,-0.64,0
0.39,-0.66,-0.02
0.4,-0.66,-0.07
