Acc_x,Acc_y,Acc_z
0.58,-1.13,0.47
0.46,-1.15,0.54
0.46,-1.13,0.64
0.56,-1.15,0.7
0.63,-1.14,0.7
0.6,-1.09,0.74
0.47,-1.33,0.8
0.54,-1.23,0.88
0.54,-1.19,0.92
0.46,-1.29,0.96
0.4,-1.34,1.02
0.38,-1.36,1.08
0.38,-1.4,1.06
0.36,-1.42,1.03
0.32,-1.43,1.06
0.32,-1.43,1.09
0.32,-1.43,1.1
0.32,-1.46,1.09
0.33,-1.49,1.06
0.34,-1.51,1.03
0.36,-1.53,1.01
0.38,-1.56,0.98
0.4,-1.58,0.94
0.42,-1.56,0.92
0.4,-1.5,0.91
0.38,-1.45,0.89
0.39,-1.45,0.88
0.36,-1.45,0.83
0.34,-1.45,0.82
0.34,-1.45,0.81
0.37,-1.41,0.77
0.38,-1.35,0.68
0.36,-1.22,0.64
0.36,-1.16,0.63
0.38,-1.11,0.63
0.41,-1.06,0.65
0.43,-0.99,0.65
0.44,-0.91,0.59
0.45,-0.84,0.52
0.42,-0.8,0.49
0.39,-0.77,0.49
0.35,-0.71,0.46
0.34,-0.62,0.41
0.34,-0.53,0.37
0.36,-0.44,0.35
0.39,-0.37,0.33
0.35,-0.3,0.32
0.32,-0.24,0.29
0.33,-0.22,0.22
0.32,-0.15,0.24
0.29,-0.1,0.23
0.27,-0.09,0.2
0.29,-0.06,0.24
0.29,-0.03,0.23
0.27,0.01,0.17
0.26,0.07,0.15
0.24,0.11,0.17
0.22,0.13,0.19
0.21,0.14,0.21
0.23,0.18,0.21
0.22,0.22,0.21
0.23,0.25,0.23
0.24,0.25,0.27
0.23,0.25,0.31
0.22,0.24,0.33
0.19,0.23,0.34
0.17,0.23,0.35
0.15,0.24,0.36
0.11,0.25,0.42
0.11,0.28,0.48
0.14,0.29,0.51
0.15,0.27,0.52
0.14,0.24,0.51
0.12,0.21,0.5
0.12,0.19,0.48
0.11,0.15,0.47
0.1,0.11,0.48
0.11,0.08,0.48
0.12,0.07,0.46
0.12,0.08,0.44
0.14,0.08,0.41
0.17,0.06,0.38
0.19,0.02,0.37
0.22,-0.02,0.36
0.25,-0.12,0.35
0.28,-0.15,0.36
0.31,-0.14,0.36
0.33,-0.16,0.35
0.33,-0.19,0.38
0.33,-0.24,0.41
0.35,-0.31,0.4
0.36,-0.42,0.39
0.39,-0.51,0.46
0.44,-0.5,0.53
0.46,-0.45,0.5
0.46,-0.44,0.41
0.43,-0.47,0.33
0.4,-0.59,0.32
0.37,-0.77,0.49
0.44,-0.9,0.73
0.57,-0.91,0.79
0.61,-0.81,0.67
0.56,-0.69,0.56
0.51,-0.66,0.48
0.49,-0.75,0.39
0.47,-0.9,0.37
0.43,-1.05,0.56
0.53,-1.14,0.8
0.73,-1.11,0.82
0.83,-1.07,0.69
0.85,-1.1,0.52
0.76,-1.17,0.47
0.69,-1.28,0.46
0.63,-1.34,0.53
0.64,-1.4,0.65
0.78,-1.49,0.79
0.94,-1.52,0.85
1.04,-1.47,0.83
1.06,-1.42,0.77
1,-1.43,0.7
0.89,-1.44,0.7
0.76,-1.41,0.73
0.69,-1.36,0.78
0.64,-1.34,0.81
0.65,-1.32,0.82
0.69,-1.3,0.81
0.74,-1.27,0.8
0.79,-1.23,0.78
0.82,-1.17,0.75
0.81,-1.14,0.72
0.75,-1.16,0.69
0.68,-1.21,0.66
0.62,-1.23,0.64
0.57,-1.23,0.6
0.5,-1.23,0.59
0.46,-1.22,0.58
0.44,-1.22,0.7
0.77,-1.15,0.7
0.74,-1.21,0.55
0.39,-1.24,0.64
0.22,-1.24,0.73
0.28,-1.22,0.68
0.28,-1.2,0.6
0.15,-1.18,0.55
0.01,-1.13,0.52
-0.06,-1.07,0.49
-0.08,-1.01,0.47
-0.06,-0.93,0.47
-0.03,-0.87,0.47
0,-0.84,0.45
0.02,-0.79,0.42
0.03,-0.75,0.38
0.05,-0.73,0.32
0.09,-0.72,0.3
0.13,-0.71,0.31
0.14,-0.73,0.31
0.19,-0.75,0.31
0.21,-0.79,0.34
0.23,-0.85,0.36
0.28,-0.89,0.37
0.32,-0.91,0.4
0.33,-0.98,0.45
0.3,-1.03,0.56
0.33,-1.16,0.54
0.25,-1.21,0.56
0.14,-1.2,0.63
0.16,-1.22,0.71
0.28,-1.26,0.72
0.3,-1.29,0.71
0.31,-1.18,0.77
0.38,-1.15,0.81
0.43,-1.21,0.83
0.4,-1.25,0.83
0.39,-1.27,0.83
0.42,-1.26,0.85
0.41,-1.29,0.9
0.41,-1.32,0.96
0.41,-1.37,0.98
0.39,-1.41,0.97
0.39,-1.39,1
0.4,-1.39,1.02
0.43,-1.4,0.95
0.44,-1.41,0.95
0.43,-1.42,1.03
0.4,-1.45,1.06
0.37,-1.53,1
0.34,-1.52,0.97
0.29,-1.47,0.97
0.28,-1.46,0.95
0.25,-1.43,0.96
0.26,-1.43,0.92
0.31,-1.45,0.88
0.3,-1.41,0.87
0.28,-1.35,0.84
0.29,-1.35,0.8
0.28,-1.31,0.8
0.31,-1.25,0.77
0.33,-1.21,0.71
0.35,-1.17,0.68
0.38,-1.13,0.69
0.43,-1.07,0.68
0.47,-1,0.64
0.44,-0.97,0.62
0.45,-0.93,0.58
0.46,-0.83,0.5
0.42,-0.76,0.43
0.38,-0.71,0.41
0.4,-0.67,0.38
0.4,-0.64,0.35
0.36,-0.57,0.37
0.4,-0.41,0.41
0.41,-0.33,0.37
0.35,-0.31,0.3
0.35,-0.22,0.31
0.35,-0.16,0.24
0.26,-0.13,0.1
0.29,-0.04,0.11
0.26,0.02,0.12
0.2,0.04,0.1
0.19,0.07,0.05
0.19,0.09,0.03
0.22,0.14,0.06
0.29,0.2,0.09
0.34,0.25,0.06
0.33,0.24,0.04
0.34,0.23,0.05
0.31,0.22,0.09
0.28,0.19,0.14
0.3,0.2,0.18
0.3,0.23,0.21
0.28,0.23,0.27
0.28,0.21,0.36
0.32,0.2,0.44
0.33,0.19,0.46
0.31,0.19,0.46
0.29,0.19,0.46
0.27,0.17,0.47
0.24,0.14,0.49
0.23,0.13,0.53
0.24,0.14,0.56
0.25,0.14,0.56
0.26,0.11,0.5
0.27,0.09,0.48
0.27,0.06,0.48
0.31,0.02,0.46
0.32,-0.03,0.43
0.3,-0.05,0.42
0.29,-0.05,0.39
0.27,-0.07,0.36
0.23,-0.1,0.35
0.22,-0.14,0.35
0.23,-0.19,0.36
0.24,-0.23,0.35
0.27,-0.29,0.32
0.28,-0.36,0.28
0.26,-0.4,0.27
0.22,-0.39,0.31
0.23,-0.44,0.37
0.27,-0.51,0.42
0.32,-0.53,0.46
0.37,-0.55,0.48
0.4,-0.57,0.45
0.4,-0.65,0.36
0.37,-0.76,0.29
0.33,-0.89,0.34
0.35,-0.98,0.51
0.43,-0.98,0.62
0.51,-0.95,0.56
0.58,-1,0.52
0.56,-1.09,0.46
0.52,-1.2,0.41
0.49,-1.32,0.42
0.47,-1.43,0.49
0.54,-1.53,0.68
0.69,-1.54,0.83
0.79,-1.49,0.8
0.78,-1.42,0.73
0.72,-1.39,0.71
0.65,-1.48,0.68
0.54,-1.59,0.64
0.4,-1.67,0.69
0.31,-1.73,0.87
0.34,-1.72,1.06
0.44,-1.63,1.12
0.5,-1.48,1.11
0.54,-1.36,1.08
0.54,-1.32,1.05
0.47,-1.31,1.02
0.38,-1.3,1.02
0.31,-1.29,1.02
0.26,-1.28,1
0.26,-1.3,0.98
0.29,-1.3,0.97
0.34,-1.28,0.89
0.39,-1.22,0.85
0.38,-1.18,0.84
0.33,-1.18,0.85
0.27,-1.19,0.86
0.34,-1.09,0.94
0.49,-1.11,0.97
0.44,-1.21,0.98
0.29,-1.21,1.04
0.23,-1.2,1.02
0.11,-1.21,0.89
-0.06,-1.2,0.7
-0.19,-1.14,0.55
-0.25,-1.07,0.43
-0.24,-1.01,0.38
-0.22,-0.97,0.37
-0.14,-0.94,0.41
-0.09,-0.9,0.43
-0.09,-0.86,0.41
-0.07,-0.83,0.4
0.03,-0.8,0.38
0.13,-0.78,0.35
0.15,-0.77,0.33
0.18,-0.76,0.26
0.22,-0.77,0.2
0.25,-0.77,0.19
0.3,-0.79,0.18
0.33,-0.83,0.19
0.36,-0.84,0.2
0.36,-0.85,0.21
0.36,-0.87,0.22
0.36,-0.89,0.25
0.37,-0.92,0.27
0.38,-0.95,0.3
0.37,-0.95,0.34
0.36,-0.97,0.39
0.34,-1.01,0.45
0.32,-1.02,0.51
0.28,-1.04,0.55
0.24,-1.11,0.56
0.19,-1.16,0.6
0.14,-1.16,0.66
0.12,-1.12,0.7
0.07,-1.12,0.75
-0.02,-1.16,0.84
-0.1,-1.17,0.93
-0.12,-1.14,1
-0.12,-1.11,1.05
-0.13,-1.12,1.07
-0.13,-1.16,1.13
-0.13,-1.23,1.2
-0.14,-1.29,1.25
-0.14,-1.34,1.22
-0.18,-1.4,1.21
-0.21,-1.43,1.21
-0.22,-1.48,1.2
-0.19,-1.55,1.17
-0.15,-1.61,1.14
-0.09,-1.62,1.11
-0.03,-1.61,1.11
0,-1.63,1.15
0.01,-1.62,1.18
0.03,-1.61,1.13
0.04,-1.61,1.06
0.02,-1.6,1.01
0.01,-1.57,0.99
0.04,-1.53,0.97
0.08,-1.5,0.93
0.11,-1.5,0.91
0.15,-1.48,0.89
0.18,-1.44,0.86
0.2,-1.39,0.83
0.21,-1.33,0.8
0.24,-1.27,0.72
0.25,-1.2,0.65
0.22,-1.14,0.64
0.16,-1.1,0.64
0.14,-1.03,0.6
0.12,-0.97,0.49
0.14,-0.82,0.43
0.17,-0.7,0.38
0.24,-0.52,0.38
0.34,-0.41,0.39
0.35,-0.42,0.36
0.3,-0.38,0.25
0.26,-0.33,0.14
0.2,-0.27,0.16
0.15,-0.16,0.18
0.18,-0.15,0.09
0.2,-0.16,0.03
0.2,-0.05,0.05
0.27,0.05,0.04
0.32,0.1,-0.01
0.31,0.11,-0.01
0.31,0.16,0.01
0.33,0.21,-0.02
0.3,0.18,-0.01
0.26,0.21,0.02
0.24,0.24,0.03
0.21,0.25,0.06
0.17,0.28,0.09
0.15,0.28,0.14
0.18,0.28,0.2
0.22,0.29,0.28
0.22,0.3,0.36
0.17,0.23,0.43
0.01,0.2,0.46
-0.03,0.19,0.52
-0.04,0.19,0.59
-0.02,0.19,0.67
0.02,0.2,0.71
0.05,0.21,0.71
0.05,0.21,0.7
0.04,0.2,0.7
0.06,0.19,0.7
0.1,0.16,0.69
0.11,0.11,0.69
0.12,0.09,0.7
0.15,0.1,0.69
0.17,0.1,0.66
0.19,0.07,0.62
0.19,0.05,0.56
0.19,0.03,0.51
0.17,0,0.49
0.17,-0.02,0.51
0.2,-0.05,0.53
0.23,-0.09,0.51
0.23,-0.12,0.46
0.24,-0.15,0.39
0.25,-0.17,0.32
0.24,-0.19,0.3
0.25,-0.28,0.43
0.44,-0.35,0.43
0.45,-0.46,0.39
0.41,-0.54,0.35
0.35,-0.59,0.34
0.31,-0.65,0.32
0.28,-0.72,0.33
0.25,-0.79,0.43
0.31,-0.84,0.52
0.41,-0.91,0.56
0.47,-0.98,0.59
0.5,-0.98,0.56
0.43,-0.96,0.55
0.35,-0.99,0.52
0.33,-1.09,0.53
0.34,-1.2,0.7
0.41,-1.24,0.84
0.49,-1.24,0.87
0.5,-1.25,0.79
0.45,-1.27,0.69
0.43,-1.33,0.62
0.41,-1.38,0.58
0.43,-1.39,0.63
0.53,-1.44,0.78
0.7,-1.47,0.95
0.88,-1.48,0.97
0.94,-1.49,0.85
0.78,-1.41,0.86
0.7,-1.4,0.82
0.6,-1.43,0.78
0.51,-1.46,0.84
0.5,-1.47,0.96
0.57,-1.48,1.06
0.69,-1.47,1.08
0.78,-1.39,1.06
0.78,-1.3,1
0.71,-1.26,0.95
0.64,-1.25,0.93
0.56,-1.24,0.91
0.47,-1.21,0.87
0.38,-1.21,0.85
0.33,-1.28,0.8
0.33,-1.34,0.76
0.33,-1.3,0.77
0.47,-1.17,0.88
0.77,-1.13,0.97
0.66,-1.24,0.95
0.32,-1.28,1.01
0.24,-1.28,1.03
0.17,-1.28,0.9
0,-1.22,0.71
-0.17,-1.1,0.52
-0.26,-0.93,0.47
-0.18,-0.89,0.49
-0.14,-0.9,0.46
-0.17,-0.88,0.45
-0.13,-0.81,0.44
0.05,-0.74,0.44
0.13,-0.77,0.34
0.18,-0.79,0.28
0.28,-0.77,0.25
0.35,-0.78,0.19
0.34,-0.8,0.15
0.35,-0.81,0.15
0.4,-0.82,0.13
0.4,-0.82,0.12
0.4,-0.82,0.14
0.37,-0.82,0.13
0.36,-0.84,0.14
0.37,-0.84,0.14
0.38,-0.85,0.14
0.38,-0.85,0.14
0.38,-0.87,0.16
0.39,-0.88,0.19
0.39,-0.9,0.22
0.39,-0.92,0.26
0.39,-0.94,0.31
0.37,-0.98,0.36
0.36,-1.01,0.46
0.28,-0.98,0.46
0.23,-0.99,0.51
0.23,-1.02,0.58
0.21,-1.06,0.71
0.19,-1.07,0.8
0.15,-1.11,0.83
0.11,-1.13,0.91
0.04,-1.13,0.93
0.03,-1.14,0.94
0.03,-1.15,0.95
0.05,-1.2,1.01
0.1,-1.23,1.11
0.11,-1.25,1.15
0.13,-1.29,1.18
0.16,-1.34,1.17
0.15,-1.37,1.13
0.12,-1.38,1.11
0.11,-1.4,1.15
0.11,-1.4,1.23
0.16,-1.42,1.29
0.19,-1.47,1.26
0.19,-1.51,1.19
0.17,-1.54,1.13
0.16,-1.57,1.09
0.15,-1.58,1.11
0.19,-1.57,1.1
0.26,-1.54,1.06
0.28,-1.5,1.04
0.3,-1.47,0.98
0.32,-1.45,0.9
0.31,-1.43,0.83
0.31,-1.42,0.8
0.34,-1.39,0.78
0.37,-1.34,0.75
0.37,-1.27,0.72
0.35,-1.2,0.68
0.33,-1.15,0.65
0.34,-1.1,0.62
0.39,-1.03,0.58
0.4,-0.95,0.54
0.38,-0.87,0.54
0.34,-0.81,0.58
0.31,-0.76,0.6
0.27,-0.71,0.58
0.27,-0.65,0.55
0.29,-0.56,0.54
0.31,-0.45,0.48
0.34,-0.34,0.4
0.38,-0.29,0.32
0.42,-0.26,0.25
0.38,-0.24,0.13
0.36,-0.26,0.03
0.33,-0.02,0.16
0.3,0.03,0.11
0.26,0.01,0.12
0.22,0.05,0.09
0.18,0.1,0.03
0.14,0.15,0.01
0.15,0.19,-0.01
0.16,0.2,-0.02
0.18,0.19,-0.01
0.18,0.21,0.03
0.18,0.24,0.07
0.2,0.24,0.11
0.21,0.25,0.14
0.21,0.26,0.16
0.19,0.26,0.18
0.17,0.25,0.21
0.16,0.23,0.24
0.16,0.2,0.28
0.17,0.17,0.36
0.19,0.19,0.46
0.19,0.21,0.53
0.18,0.21,0.58
0.17,0.2,0.62
0.18,0.2,0.62
0.18,0.19,0.59
0.15,0.15,0.56
0.13,0.12,0.53
0.15,0.11,0.52
0.15,0.09,0.49
0.16,0.06,0.44
0.16,0.04,0.37
0.14,0.02,0.35
0.16,-0.03,0.36
0.21,-0.07,0.36
0.25,-0.11,0.35
0.26,-0.17,0.32
0.27,-0.24,0.31
0.31,-0.3,0.3
0.36,-0.32,0.26
0.4,-0.29,0.22
0.41,-0.29,0.26
0.46,-0.34,0.34
0.53,-0.42,0.36
0.53,-0.52,0.31
0.47,-0.59,0.25
0.43,-0.66,0.22
0.4,-0.79,0.26
0.4,-0.88,0.36
0.47,-0.91,0.47
0.58,-0.86,0.52
0.65,-0.85,0.51
0.66,-0.94,0.49
0.63,-1.12,0.51
0.59,-1.2,0.52
0.6,-1.27,0.63
0.65,-1.22,0.74
0.7,-1.14,0.78
0.7,-1.16,0.83
0.71,-1.27,0.86
0.71,-1.34,0.83
0.65,-1.37,0.77
0.62,-1.4,0.75
0.65,-1.42,0.8
0.67,-1.42,0.93
0.73,-1.32,1.04
0.8,-1.23,1.02
0.83,-1.27,0.95
0.79,-1.39,0.93
0.7,-1.48,0.93
0.61,-1.48,0.9
0.52,-1.43,0.89
0.45,-1.37,0.91
0.42,-1.35,0.9
0.41,-1.31,0.93
0.45,-1.22,0.99
0.53,-1.15,0.94
0.55,-1.14,0.85
0.52,-1.16,0.79
0.5,-1.18,0.72
0.45,-1.18,0.69
0.4,-1.15,0.66
0.33,-1.1,0.64
0.31,-1.09,0.62
0.3,-1.11,0.64
0.28,-1.03,0.77
0.39,-0.9,0.91
0.47,-0.95,0.97
0.23,-1.08,1.03
0.02,-1.14,1.06
0.07,-1.17,0.94
0.03,-1.2,0.76
-0.14,-1.16,0.61
-0.25,-1.06,0.54
-0.28,-0.99,0.53
-0.22,-0.99,0.55
-0.14,-0.99,0.55
-0.12,-0.97,0.51
-0.08,-0.93,0.45
-0.01,-0.92,0.39
0.07,-0.92,0.32
0.16,-0.94,0.26
0.23,-0.93,0.22
0.27,-0.92,0.21
0.3,-0.89,0.21
0.35,-0.89,0.21
0.41,-0.91,0.21
0.4,-0.92,0.25
0.38,-0.92,0.3
0.37,-0.91,0.33
0.35,-0.91,0.34
0.31,-0.92,0.36
0.28,-0.95,0.4
0.28,-1,0.44
0.28,-1.06,0.5
0.26,-1.1,0.56
0.26,-1.12,0.62
0.25,-1.11,0.64
0.23,-1.1,0.6
0.24,-1.08,0.61
0.22,-1.08,0.67
0.19,-1.07,0.77
0.2,-1.06,0.88
0.2,-1.09,0.92
0.17,-1.11,0.93
0.13,-1.16,0.92
0.09,-1.19,0.9
0.05,-1.18,0.94
0.03,-1.19,1.02
0.03,-1.21,1.11
0.05,-1.24,1.18
0.05,-1.28,1.22
-0.06,-1.39,1.16
-0.1,-1.43,1.15
-0.14,-1.46,1.23
-0.1,-1.48,1.29
-0.02,-1.47,1.25
0.03,-1.46,1.21
0.03,-1.47,1.16
0.03,-1.46,1.12
0.03,-1.47,1.07
0.03,-1.48,1.04
0.06,-1.49,1.03
0.1,-1.49,1.01
0.15,-1.47,0.94
0.18,-1.42,0.87
0.2,-1.4,0.81
0.23,-1.37,0.75
0.28,-1.31,0.71
0.3,-1.25,0.7
0.28,-1.2,0.7
0.26,-1.14,0.65
0.25,-1.05,0.6
0.25,-0.97,0.58
0.26,-0.91,0.57
0.29,-0.87,0.53
0.3,-0.8,0.45
0.29,-0.73,0.39
0.23,-0.61,0.3
0.27,-0.54,0.25
0.32,-0.43,0.29
0.32,-0.34,0.35
0.32,-0.24,0.37
0.32,-0.16,0.36
0.31,-0.11,0.29
0.29,-0.08,0.22
0.26,-0.09,0.18
0.25,-0.09,0.14
0.25,-0.04,0.14
0.24,0.03,0.14
0.26,0.1,0.12
0.3,0.15,0.13
0.31,0.16,0.15
0.28,0.15,0.16
0.24,0.17,0.16
0.18,0.2,0.18
0.16,0.23,0.21
0.16,0.26,0.24
0.16,0.26,0.28
0.17,0.26,0.32
0.19,0.25,0.36
0.18,0.25,0.41
0.16,0.26,0.46
0.14,0.27,0.49
0.12,0.23,0.56
0.13,0.2,0.63
0.16,0.19,0.68
0.15,0.2,0.7
0.13,0.21,0.71
0.11,0.2,0.72
0.11,0.19,0.74
0.12,0.18,0.76
0.15,0.18,0.77
0.18,0.17,0.77
0.2,0.17,0.76
0.19,0.16,0.73
0.17,0.14,0.7
0.16,0.12,0.67
0.18,0.11,0.63
0.19,0.09,0.58
0.19,0.08,0.51
0.21,0.06,0.47
0.23,0.04,0.44
0.24,0.02,0.41
0.23,-0.02,0.4
0.24,-0.04,0.39
0.26,-0.07,0.36
0.26,-0.1,0.33
0.25,-0.12,0.3
0.23,-0.17,0.27
0.23,-0.27,0.23
0.25,-0.32,0.24
0.28,-0.38,0.28
0.32,-0.45,0.29
0.33,-0.55,0.3
0.33,-0.64,0.27
0.33,-0.71,0.23
0.32,-0.76,0.27
0.35,-0.81,0.38
0.42,-0.84,0.47
0.52,-0.83,0.51
0.56,-0.86,0.49
0.54,-0.95,0.47
0.5,-1.03,0.44
0.43,-1.14,0.43
0.36,-1.26,0.51
0.39,-1.34,0.67
0.49,-1.32,0.78
0.57,-1.25,0.8
0.62,-1.22,0.8
0.65,-1.28,0.78
0.62,-1.38,0.75
0.56,-1.43,0.75
0.5,-1.44,0.81
0.5,-1.44,0.96
0.59,-1.4,1.07
0.68,-1.37,1.05
0.72,-1.48,1.05
0.66,-1.48,1.02
0.61,-1.42,1
0.55,-1.38,0.99
0.49,-1.39,0.97
0.51,-1.37,0.96
0.57,-1.34,0.94
0.63,-1.31,0.91
0.66,-1.29,0.87
0.66,-1.24,0.84
0.65,-1.19,0.83
0.59,-1.2,0.78
0.46,-1.26,0.74
0.29,-1.29,0.74
0.18,-1.24,0.76
0.19,-1.25,0.73
0.34,-1.22,0.81
0.68,-1.03,1.02
0.91,-0.96,1.28
0.59,-1.05,1.27
0.27,-1.05,1.31
0.25,-1.12,1.42
0.28,-1.21,1.12
0.04,-0.86,0.85
-0.25,-0.87,0.56
-0.3,-1.31,0.47
-0.12,-1.16,0.65
-0.18,-0.93,0.66
-0.15,-0.88,0.54
0.07,-0.93,0.36
0.29,-0.96,0.19
0.42,-0.93,0.1
0.45,-0.89,0.05
0.4,-0.87,0.04
0.36,-0.9,0.04
0.37,-0.93,0.04
0.39,-0.93,0.03
0.39,-0.92,0.04
0.37,-0.9,0.05
0.36,-0.9,0.07
0.36,-0.91,0.09
0.34,-0.91,0.11
0.34,-0.91,0.13
0.36,-0.9,0.13
0.37,-0.89,0.14
0.36,-0.89,0.2
0.35,-0.89,0.28
0.38,-0.91,0.33
0.42,-0.94,0.37
0.38,-0.98,0.44
0.32,-1.03,0.53
0.28,-1.1,0.63
0.23,-1.08,0.64
0.23,-1.07,0.72
0.28,-1.06,0.84
0.31,-1.06,0.87
0.36,-1.12,0.97
0.39,-1.18,1.02
0.31,-1.17,1.01
0.26,-1.14,1.04
0.23,-1.17,1.12
0.23,-1.21,1.2
0.2,-1.22,1.19
0.13,-1.26,1.17
0.08,-1.31,1.21
0.04,-1.37,1.22
0.06,-1.39,1.21
0.11,-1.37,1.19
0.12,-1.4,1.16
0.14,-1.45,1.15
0.17,-1.48,1.11
0.18,-1.49,1.07
0.18,-1.47,1.04
0.19,-1.46,1.05
0.21,-1.48,1.06
0.23,-1.48,1.07
0.26,-1.5,1.06
0.28,-1.52,0.98
0.26,-1.56,0.96
0.24,-1.52,0.93
0.23,-1.43,0.89
0.21,-1.29,0.86
0.24,-1.2,0.84
0.28,-1.19,0.82
0.33,-1.22,0.78
0.39,-1.21,0.7
0.41,-1.12,0.64
0.4,-1.03,0.6
0.4,-0.96,0.54
0.39,-0.89,0.47
0.38,-0.83,0.41
0.36,-0.77,0.36
0.35,-0.72,0.31
0.36,-0.63,0.25
0.37,-0.52,0.2
0.4,-0.39,0.19
0.42,-0.28,0.15
0.41,-0.2,0.08
0.41,-0.13,0.01
0.41,-0.09,-0.04
0.38,-0.07,-0.1
0.36,-0.05,-0.15
0.35,-0.02,-0.16
0.3,0.01,-0.17
0.26,0.2,-0.21
0.39,0.27,-0.15
0.38,0.26,-0.05
0.33,0.24,0.03
0.28,0.22,0.07
0.22,0.21,0.1
0.18,0.22,0.15
0.17,0.23,0.22
0.14,0.21,0.3
0.1,0.2,0.39
0.11,0.22,0.45
0.12,0.22,0.48
0.11,0.21,0.5
0.08,0.19,0.54
0.07,0.17,0.58
0.07,0.17,0.61
0.08,0.17,0.62
0.08,0.18,0.62
0.09,0.17,0.61
0.1,0.15,0.6
0.12,0.13,0.59
0.13,0.11,0.58
0.14,0.09,0.58
0.16,0.08,0.59
0.19,0.05,0.57
0.21,0.03,0.54
0.22,0.02,0.46
0.22,-0.02,0.4
0.21,-0.06,0.36
0.2,-0.08,0.32
0.23,-0.11,0.3
0.26,-0.16,0.28
0.27,-0.22,0.24
0.27,-0.27,0.21
0.27,-0.34,0.18
0.26,-0.4,0.16
0.26,-0.48,0.17
0.29,-0.57,0.2
0.36,-0.66,0.22
0.41,-0.7,0.22
0.46,-0.71,0.21
0.51,-0.79,0.23
0.56,-0.87,0.32
0.6,-0.89,0.46
0.66,-0.85,0.52
0.64,-0.83,0.48
0.59,-0.9,0.45
0.59,-1,0.51
0.62,-1.08,0.6
0.67,-1.14,0.65
0.72,-1.18,0.7
0.75,-1.16,0.76
0.75,-1.13,0.7
0.71,-1.34,0.67
0.71,-1.43,0.66
0.68,-1.51,0.68
0.68,-1.54,0.77
0.74,-1.48,0.85
0.82,-1.36,0.85
0.85,-1.26,0.81
0.85,-1.23,0.77
0.81,-1.28,0.71
0.77,-1.39,0.64
0.74,-1.5,0.64
0.74,-1.58,0.66
0.72,-1.61,0.68
0.68,-1.55,0.74
0.66,-1.41,0.8
0.69,-1.28,0.83
0.69,-1.23,0.82
0.65,-1.24,0.8
0.64,-1.28,0.77
0.66,-1.3,0.77
0.66,-1.29,0.81
0.66,-1.21,0.91
0.67,-1.13,0.99
0.64,-1.1,0.99
0.58,-1.01,1.12
0.72,-0.94,1.28
0.7,-1.29,1.23
0.44,-1.53,1.05
0.22,-1.6,0.8
0.03,-1.49,0.57
-0.16,-1.34,0.51
-0.27,-1.24,0.51
-0.27,-1.21,0.51
-0.17,-1.14,0.53
-0.12,-1.05,0.52
-0.08,-0.99,0.47
0.01,-0.94,0.39
0.09,-0.87,0.31
0.14,-0.81,0.26
0.21,-0.75,0.23
0.26,-0.72,0.19
0.32,-0.71,0.14
0.35,-0.71,0.11
0.32,-0.71,0.11
0.31,-0.72,0.1
0.34,-0.72,0.09
0.35,-0.71,0.09
0.35,-0.71,0.09
0.37,-0.74,0.1
0.38,-0.76,0.1
0.38,-0.79,0.1
0.38,-0.81,0.1
0.39,-0.85,0.12
0.41,-0.88,0.17
0.44,-0.91,0.25
0.46,-0.93,0.34
0.47,-0.96,0.39
0.45,-0.99,0.45
0.42,-1.02,0.51
0.37,-1.03,0.55
0.33,-1.04,0.59
0.28,-1.04,0.63
0.24,-1.05,0.71
0.2,-1.09,0.83
0.2,-1.11,0.92
0.23,-1.12,0.95
0.22,-1.11,0.99
0.21,-1.1,1.06
0.22,-1.13,1.1
0.23,-1.18,1.13
0.24,-1.22,1.15
0.23,-1.25,1.14
0.21,-1.27,1.12
0.24,-1.28,1.14
0.3,-1.3,1.17
0.34,-1.35,1.19
0.37,-1.41,1.19
0.37,-1.44,1.11
0.32,-1.45,1.12
0.31,-1.47,1.14
0.34,-1.49,1.14
0.35,-1.5,1.12
0.34,-1.5,1.11
0.33,-1.47,1.09
0.31,-1.43,1.02
0.29,-1.4,0.98
0.29,-1.38,0.96
0.33,-1.36,0.94
0.37,-1.34,0.93
0.42,-1.34,0.88
0.44,-1.35,0.79
0.43,-1.32,0.73
0.44,-1.27,0.67
0.45,-1.2,0.61
0.46,-1.15,0.56
0.47,-1.13,0.55
0.49,-1.08,0.52
0.52,-1,0.48
0.51,-0.9,0.45
0.49,-0.83,0.4
0.48,-0.76,0.34
0.47,-0.7,0.3
0.46,-0.61,0.29
0.45,-0.51,0.29
0.45,-0.33,0.31
0.44,-0.27,0.28
0.39,-0.24,0.24
0.32,-0.18,0.21
0.28,-0.1,0.19
0.27,-0.05,0.15
0.25,-0.04,0.13
0.25,-0.03,0.13
0.25,0.01,0.15
0.24,0.08,0.15
0.23,0.14,0.13
0.21,0.16,0.12
0.18,0.15,0.15
0.19,0.17,0.16
0.21,0.19,0.15
0.21,0.21,0.15
0.21,0.23,0.17
0.2,0.24,0.2
0.21,0.25,0.22
0.21,0.24,0.25
0.19,0.22,0.27
0.18,0.2,0.28
0.17,0.16,0.29
0.14,0.14,0.31
0.12,0.15,0.34
0.13,0.17,0.37
0.13,0.17,0.42
0.12,0.15,0.43
0.12,0.14,0.44
0.13,0.13,0.42
0.13,0.1,0.4
0.12,0.05,0.36
0.12,0.01,0.34
0.13,-0.04,0.3
0.11,-0.07,0.27
0.09,-0.08,0.25
