Acc_x,Acc_y,Acc_z
0.32,-0.96,0.25
0.31,-0.95,0.27
0.34,-0.93,0.27
0.37,-0.91,0.26
0.37,-0.89,0.25
0.35,-0.88,0.25
0.33,-0.88,0.24
0.32,-0.88,0.23
0.32,-0.88,0.24
0.33,-0.87,0.25
0.35,-0.88,0.24
0.36,-0.87,0.24
0.37,-0.85,0.23
0.39,-0.83,0.22
0.4,-0.8,0.21
0.41,-0.76,0.2
0.43,-0.73,0.14
0.49,-0.72,0.12
0.52,-0.72,0.11
0.55,-0.73,0.09
0.59,-0.76,0.06
0.62,-0.8,0.03
0.64,-0.86,0
0.66,-0.93,-0.04
0.7,-1.01,-0.08
0.74,-1.06,-0.1
0.77,-1.09,-0.1
0.82,-1.12,-0.1
0.88,-1.16,-0.1
0.91,-1.21,-0.1
0.92,-1.27,-0.09
0.93,-1.32,-0.1
0.92,-1.39,-0.12
0.91,-1.45,-0.1
0.89,-1.51,-0.08
0.84,-1.6,-0.06
0.79,-1.68,-0.05
0.75,-1.74,-0.04
0.75,-1.81,-0.03
0.77,-1.88,-0.02
0.79,-1.95,0.01
0.8,-2,0.04
0.82,-2.08,0.1
0.96,-2.13,0.08
0.97,-2.18,0.06
1,-2.23,0.02
1.04,-2.3,-0.02
1.02,-2.35,-0.03
0.97,-2.32,-0.02
0.91,-2.19,-0.01
0.76,-2.03,0.04
0.61,-1.92,0.14
0.68,-1.85,0.2
0.77,-1.84,0.19
0.72,-1.8,0.17
0.63,-1.71,0.11
0.57,-1.57,0.06
0.51,-1.4,0.05
0.44,-1.24,0.06
0.38,-1.08,0.08
0.34,-0.94,0.1
0.31,-0.85,0.11
0.28,-0.8,0.11
0.24,-0.77,0.09
0.18,-0.74,0.06
0.14,-0.7,0.02
0.13,-0.65,0
0.12,-0.61,-0.01
0.13,-0.59,-0.03
0.09,-0.57,-0.03
0.06,-0.57,-0.02
0.05,-0.55,-0.01
0.03,-0.53,-0.01
0,-0.52,-0.03
-0.03,-0.51,-0.04
-0.05,-0.48,-0.05
-0.06,-0.46,-0.06
-0.06,-0.44,-0.06
-0.06,-0.43,-0.06
-0.06,-0.43,-0.07
-0.06,-0.43,-0.07
-0.07,-0.43,-0.09
-0.07,-0.43,-0.1
-0.06,-0.42,-0.11
-0.05,-0.42,-0.1
-0.02,-0.44,-0.07
0.02,-0.45,-0.05
0.05,-0.48,-0.04
0.07,-0.52,-0.03
0.11,-0.56,-0.03
0.14,-0.6,-0.03
0.17,-0.64,-0.04
0.18,-0.68,-0.06
0.19,-0.71,-0.08
0.21,-0.74,-0.08
0.24,-0.81,-0.08
0.25,-0.86,-0.07
0.26,-0.91,-0.04
0.28,-0.96,-0.01
0.31,-1,0.01
0.35,-1.05,0
0.39,-1.09,-0.03
0.43,-1.14,-0.05
0.45,-1.2,-0.08
0.48,-1.28,-0.08
0.51,-1.37,-0.06
0.54,-1.47,-0.01
0.57,-1.57,0.02
0.6,-1.68,0.06
0.61,-1.78,0.12
0.6,-1.86,0.13
0.58,-1.92,0.09
0.57,-1.99,0.06
0.55,-2.06,0.04
0.53,-2.1,0.05
0.57,-2.1,0.11
0.62,-2.2,0.13
0.75,-2.32,0.13
0.87,-2.36,0.17
0.84,-2.39,0.2
0.76,-2.39,0.19
0.49,-2.14,0.17
0.63,-1.92,0.05
0.82,-1.64,0.02
0.73,-1.46,0.08
0.59,-1.51,0.08
0.64,-1.62,0.08
0.74,-1.73,0.08
0.71,-1.82,0.11
0.59,-1.82,0.13
0.43,-1.42,0.14
0.43,-1.42,0.14
0.44,-1.29,0.14
0.45,-1.2,0.15
0.44,-1.14,0.18
0.57,-0.86,0.11
0.55,-0.86,0.12
0.55,-0.86,0.12
0.52,-0.86,0.14
0.51,-0.86,0.15
0.5,-0.86,0.16
0.49,-0.82,0.18
0.5,-0.8,0.18
0.53,-0.77,0.18
0.56,-0.74,0.18
0.58,-0.71,0.2
0.59,-0.7,0.22
0.6,-0.69,0.23
0.57,-0.68,0.24
0.51,-0.68,0.24
0.46,-0.68,0.23
0.43,-0.68,0.21
0.4,-0.7,0.18
0.36,-0.72,0.17
0.33,-0.74,0.15
0.32,-0.76,0.12
0.34,-0.79,0.08
0.35,-0.83,0.03
0.37,-0.87,0
0.39,-0.93,-0.01
0.41,-0.99,-0.01
0.42,-1.05,-0.02
0.42,-1.11,-0.03
0.42,-1.15,-0.04
0.43,-1.19,-0.06
0.44,-1.22,-0.06
0.46,-1.25,-0.05
0.52,-1.33,-0.06
0.57,-1.37,-0.07
0.6,-1.42,-0.07
0.61,-1.47,-0.06
0.65,-1.51,-0.01
0.68,-1.54,0.01
0.68,-1.59,0.01
0.68,-1.64,0.02
0.7,-1.68,0.03
0.7,-1.73,0.06
0.66,-1.78,0.09
0.63,-1.82,0.11
0.63,-1.84,0.14
0.68,-1.85,0.17
0.73,-1.86,0.21
0.76,-1.85,0.25
0.79,-1.86,0.24
0.82,-1.9,0.19
0.79,-1.96,0.17
0.76,-2.03,0.19
0.77,-2.05,0.21
0.73,-2.05,0.2
0.71,-1.92,0.21
0.7,-1.68,0.23
0.64,-1.49,0.26
0.68,-1.33,0.25
0.84,-1.43,0.2
0.8,-1.62,0.12
0.69,-1.79,0.05
0.59,-1.86,0.01
0.53,-1.79,0.02
0.45,-1.57,0.07
0.37,-1.28,0.12
0.37,-1.05,0.15
0.46,-0.87,0.16
0.5,-0.77,0.14
0.49,-0.76,0.09
0.5,-0.72,0.07
0.48,-0.66,0.05
0.41,-0.62,0.01
0.35,-0.58,-0.01
0.29,-0.55,-0.04
0.23,-0.53,-0.04
0.21,-0.5,0
0.2,-0.49,0.03
0.2,-0.49,0.03
0.18,-0.48,0.02
0.14,-0.48,0
0.12,-0.46,-0.01
0.1,-0.45,-0.02
0.09,-0.44,-0.02
0.09,-0.42,-0.01
0.09,-0.41,0
0.11,-0.39,0.03
0.14,-0.38,0.03
0.14,-0.39,0.02
0.13,-0.4,0.01
0.15,-0.42,0
0.17,-0.44,-0.02
0.17,-0.47,-0.02
0.17,-0.48,-0.03
0.2,-0.5,-0.04
0.2,-0.52,-0.03
0.2,-0.54,0.01
0.18,-0.56,0.03
0.16,-0.58,0.02
0.13,-0.6,-0.01
0.1,-0.6,-0.03
0.1,-0.57,-0.06
0.13,-0.55,-0.08
0.17,-0.54,-0.04
0.23,-0.56,0.04
0.29,-0.58,0.11
0.32,-0.61,0.11
0.32,-0.66,0.04
0.28,-0.73,-0.05
0.26,-0.81,-0.12
0.27,-0.88,-0.18
0.44,-1.04,-0.16
0.57,-1.12,-0.09
0.69,-1.21,-0.06
0.77,-1.3,-0.09
0.78,-1.38,-0.1
0.77,-1.47,-0.1
0.77,-1.55,-0.11
0.71,-1.63,-0.16
0.67,-1.7,-0.15
0.68,-1.77,-0.07
0.66,-1.84,0.01
0.59,-1.89,0.1
0.52,-1.98,0.11
0.51,-2.1,0.05
0.51,-2.19,0.02
0.51,-2.3,0.03
0.62,-2.43,0.05
0.74,-2.49,0.06
0.81,-2.45,0.1
0.8,-2.38,0.13
0.72,-2.21,0.15
0.65,-1.95,0.17
0.62,-1.75,0.16
0.6,-1.64,0.15
0.62,-1.6,0.13
0.65,-1.63,0.12
0.7,-1.88,0.13
0.72,-1.98,0.16
0.71,-2.04,0.17
0.66,-2.04,0.15
0.58,-1.97,0.14
0.52,-1.86,0.14
0.47,-1.7,0.16
0.46,-1.5,0.22
0.51,-1.31,0.25
0.58,-1.17,0.23
0.64,-1.08,0.2
0.7,-1,0.14
0.76,-0.92,0.09
0.79,-0.84,0.05
0.79,-0.79,0.03
0.71,-0.75,0.06
0.65,-0.72,0.11
0.61,-0.69,0.13
0.56,-0.67,0.14
0.55,-0.64,0.12
0.55,-0.63,0.1
0.53,-0.62,0.1
0.53,-0.62,0.1
0.54,-0.62,0.09
0.56,-0.62,0.07
0.57,-0.61,0.06
0.58,-0.64,0.07
0.54,-0.67,0.08
0.49,-0.69,0.09
0.44,-0.7,0.1
0.42,-0.71,0.12
0.45,-1.02,0.11
0.45,-1.02,0.11
0.47,-1.06,0.09
0.48,-1.1,0.07
0.48,-1.16,0.04
0.46,-1.2,-0.01
0.42,-1.25,-0.05
0.37,-1.34,-0.01
0.39,-1.45,0.11
0.44,-1.52,0.19
0.48,-1.52,0.22
0.51,-1.49,0.19
0.53,-1.48,0.15
0.51,-1.47,0.12
0.5,-1.51,0.07
0.52,-1.57,0.08
0.55,-1.6,0.15
0.61,-1.61,0.23
0.68,-1.61,0.23
0.71,-1.65,0.18
0.71,-1.7,0.15
0.72,-1.77,0.14
0.72,-1.83,0.15
0.74,-1.87,0.19
0.79,-1.86,0.26
0.79,-1.87,0.28
0.76,-1.87,0.2
0.76,-1.76,0.16
0.8,-1.62,0.21
0.88,-1.5,0.28
0.95,-1.42,0.3
0.96,-1.39,0.28
0.94,-1.43,0.24
0.9,-1.51,0.19
0.84,-1.58,0.16
0.76,-1.65,0.12
0.69,-1.69,0.06
0.63,-1.71,0
0.57,-1.71,-0.04
0.53,-1.69,-0.02
0.53,-1.58,0.01
0.54,-1.44,0.06
0.48,-1.25,0.13
0.43,-1.08,0.17
0.41,-0.94,0.16
0.4,-0.82,0.12
0.35,-0.71,0.07
0.29,-0.61,0.03
0.2,-0.55,0.03
0.14,-0.51,0.03
0.1,-0.52,0.02
0.08,-0.55,0.02
0.07,-0.58,0.03
0.07,-0.6,0.02
0.06,-0.61,0.01
0.04,-0.64,-0.01
0.04,-0.63,-0.04
0,-0.64,-0.07
-0.05,-0.65,-0.1
-0.06,-0.64,-0.11
-0.05,-0.63,-0.1
-0.03,-0.6,-0.09
-0.01,-0.56,-0.07
0.01,-0.53,-0.05
0.05,-0.51,-0.04
0.07,-0.48,-0.05
0.08,-0.44,-0.06
0.12,-0.43,-0.05
0.13,-0.45,-0.04
0.13,-0.48,-0.04
0.14,-0.52,-0.04
0.13,-0.55,-0.03
0.14,-0.58,0.01
0.16,-0.61,0.04
0.18,-0.63,0.05
0.19,-0.66,0.04
0.18,-0.7,0
0.18,-0.75,-0.05
0.2,-0.81,-0.09
0.23,-0.86,-0.11
0.28,-0.91,-0.08
0.37,-0.95,0.01
0.46,-0.98,0.07
0.53,-1.02,0.07
0.55,-1.04,0
0.54,-1.06,-0.08
0.54,-1.11,-0.17
0.55,-1.16,-0.24
0.58,-1.22,-0.26
0.65,-1.28,-0.19
0.78,-1.33,-0.06
0.93,-1.36,0.03
1.04,-1.38,-0.02
1.15,-1.41,-0.04
1.09,-1.44,-0.02
1.06,-1.47,0.01
1.02,-1.5,0.08
0.88,-1.57,0.19
0.81,-1.64,0.3
0.8,-1.72,0.37
0.88,-1.78,0.37
1.03,-1.79,0.37
1.05,-1.7,0.32
0.81,-1.64,0.1
0.64,-1.54,0
0.49,-1.42,0.08
0.59,-1.37,0.12
0.85,-1.31,0.21
0.75,-1.41,0.2
0.53,-1.61,0.19
0.43,-1.71,0.22
0.43,-1.7,0.2
0.43,-1.65,0.15
0.39,-1.53,0.11
0.29,-1.39,0.16
0.23,-1.33,0.21
0.26,-1.29,0.25
0.28,-1.2,0.26
0.31,-1.13,0.23
0.39,-1.04,0.22
0.4,-0.98,0.19
0.39,-0.93,0.17
0.38,-0.91,0.16
0.37,-0.93,0.17
0.35,-0.96,0.19
0.32,-0.98,0.2
0.29,-0.99,0.22
0.27,-0.99,0.22
0.28,-0.99,0.21
0.29,-0.99,0.19
0.32,-0.97,0.17
0.35,-0.95,0.16
0.38,-0.92,0.15
0.4,-0.89,0.17
0.41,-0.86,0.19
0.42,-0.83,0.19
0.44,-0.8,0.18
0.43,-0.78,0.18
0.42,-0.77,0.18
0.42,-0.77,0.17
0.44,-0.77,0.16
0.45,-0.76,0.15
0.46,-0.76,0.13
0.48,-0.75,0.11
0.51,-0.76,0.07
0.56,-0.78,0.07
0.57,-0.8,0.06
0.58,-0.82,0.04
0.6,-0.84,0.03
0.62,-0.86,0.02
0.66,-0.89,0.02
0.72,-0.93,0.01
0.77,-0.97,0.02
0.79,-1.03,0.03
0.81,-1.08,0.01
0.82,-1.15,0
0.81,-1.21,0.02
0.79,-1.27,0.03
0.78,-1.33,0.02
0.77,-1.37,0.01
0.79,-1.43,0.01
0.81,-1.5,0.03
0.8,-1.59,0.04
0.78,-1.64,0.06
0.78,-1.68,0.07
0.77,-1.72,0.09
0.75,-1.77,0.11
0.73,-1.82,0.13
0.73,-1.88,0.14
0.72,-1.96,0.15
0.7,-2.06,0.18
0.69,-2.26,0.15
0.68,-2.34,0.13
0.65,-2.37,0.14
0.64,-2.26,0.2
0.64,-2.06,0.24
0.66,-1.83,0.23
0.71,-1.67,0.21
0.75,-1.63,0.2
0.79,-1.67,0.2
0.82,-1.76,0.19
0.8,-1.81,0.14
0.73,-1.78,0.11
0.63,-1.71,0.09
0.56,-1.62,0.07
0.53,-1.51,0.07
0.53,-1.4,0.1
0.57,-1.29,0.12
0.6,-1.19,0.13
0.61,-1.1,0.11
0.58,-1.02,0.08
0.55,-0.95,0.05
0.51,-0.88,0.02
0.45,-0.83,-0.01
0.39,-0.78,-0.02
0.34,-0.72,-0.01
0.3,-0.68,-0.02
0.23,-0.59,-0.02
0.22,-0.55,-0.02
0.19,-0.51,-0.03
0.17,-0.49,-0.03
0.15,-0.48,-0.03
0.12,-0.49,-0.06
0.09,-0.5,-0.09
0.05,-0.51,-0.08
0.01,-0.52,-0.06
0,-0.52,-0.04
-0.01,-0.51,0
-0.02,-0.52,-0.01
-0.03,-0.53,-0.07
-0.05,-0.53,-0.06
-0.08,-0.56,-0.04
-0.07,-0.56,-0.05
-0.06,-0.51,-0.04
-0.04,-0.43,-0.04
-0.01,-0.39,-0.04
0.06,-0.38,-0.04
0.13,-0.37,-0.02
0.19,-0.37,-0.01
0.22,-0.38,0.01
0.23,-0.41,0
0.23,-0.45,-0.04
0.2,-0.47,-0.07
0.13,-0.5,-0.02
0.18,-0.49,0.11
0.28,-0.5,0.18
0.36,-0.55,0.17
0.39,-0.61,0.12
0.39,-0.7,0.05
0.38,-0.82,-0.03
0.37,-0.94,-0.09
0.37,-1.01,-0.17
0.38,-1.06,-0.25
0.44,-1.09,-0.23
0.6,-1.15,-0.11
0.84,-1.2,0.04
0.99,-1.24,0.09
0.98,-1.28,0.02
0.93,-1.35,-0.07
0.88,-1.42,-0.15
0.76,-1.48,-0.22
0.64,-1.52,-0.24
0.58,-1.54,-0.17
0.59,-1.58,-0.05
0.68,-1.65,0.03
0.75,-1.79,0.03
0.8,-1.96,0.04
0.81,-2.1,0.06
0.76,-2.2,0.08
0.71,-2.23,0.09
0.73,-2.1,0.11
0.69,-1.95,0.16
0.7,-1.98,0.17
0.76,-2.1,0.17
0.8,-2.23,0.18
0.83,-2.35,0.18
0.86,-2.36,0.19
0.9,-2.26,0.19
0.9,-2.05,0.22
0.87,-1.81,0.29
0.82,-1.65,0.32
0.77,-1.52,0.32
0.73,-1.38,0.32
0.7,-1.26,0.32
0.7,-1.15,0.3
0.71,-1.08,0.3
0.69,-1.06,0.29
0.67,-1.03,0.27
0.7,-1,0.24
0.71,-0.97,0.2
0.7,-0.95,0.17
0.68,-0.93,0.17
0.66,-0.91,0.17
0.65,-0.9,0.16
0.64,-0.89,0.16
0.62,-0.85,0.16
0.6,-0.82,0.14
0.59,-0.79,0.14
0.58,-0.77,0.13
0.57,-0.75,0.11
0.57,-0.73,0.12
0.57,-0.73,0.12
0.57,-0.73,0.12
0.57,-0.74,0.11
0.56,-0.75,0.1
0.54,-0.76,0.1
0.5,-0.78,0.09
0.46,-0.79,0.06
0.52,-1.2,-0.1
0.52,-1.24,-0.08
0.56,-1.26,-0.04
0.58,-1.28,-0.02
0.61,-1.31,-0.01
0.65,-1.36,0
0.68,-1.41,0.01
0.69,-1.44,0.02
0.68,-1.47,0.04
0.68,-1.49,0.06
0.7,-1.52,0.07
0.72,-1.57,0.08
0.72,-1.64,0.1
0.71,-1.72,0.11
0.69,-1.82,0.1
0.67,-1.92,0.08
0.65,-1.98,0.08
0.64,-1.99,0.09
0.66,-1.97,0.11
0.68,-1.92,0.15
0.7,-1.83,0.2
0.72,-1.72,0.24
0.7,-1.59,0.24
0.68,-1.45,0.22
0.67,-1.38,0.19
0.66,-1.39,0.15
0.67,-1.46,0.13
0.65,-1.64,0.15
0.52,-1.64,0.16
0.43,-1.56,0.18
0.41,-1.42,0.19
0.43,-1.26,0.19
0.47,-1.1,0.2
0.51,-0.96,0.19
0.54,-0.84,0.15
0.55,-0.76,0.13
0.56,-0.7,0.11
0.57,-0.66,0.1
0.53,-0.63,0.08
0.48,-0.61,0.05
0.42,-0.62,0.01
0.38,-0.65,-0.02
0.34,-0.7,-0.04
0.31,-0.74,-0.05
0.28,-0.76,-0.06
0.27,-0.77,-0.07
0.26,-0.77,-0.06
0.25,-0.76,-0.06
0.25,-0.75,-0.06
0.23,-0.72,-0.06
0.21,-0.68,-0.06
0.2,-0.63,-0.05
0.21,-0.56,-0.01
0.23,-0.51,0
0.23,-0.44,0.01
0.22,-0.4,0.03
0.22,-0.39,0.03
0.22,-0.39,0.02
0.21,-0.39,0.02
0.22,-0.39,0.03
0.23,-0.41,0.04
0.23,-0.44,0.05
0.24,-0.46,0.07
0.24,-0.49,0.09
0.26,-0.52,0.1
0.28,-0.54,0.11
0.29,-0.55,0.09
0.28,-0.56,0.05
0.28,-0.58,0.03
0.3,-0.61,0.04
0.35,-0.64,0.05
0.4,-0.67,0.05
0.43,-0.69,0.09
0.47,-0.69,0.19
0.54,-0.68,0.24
0.62,-0.68,0.2
0.64,-0.7,0.13
0.61,-0.72,0.04
0.54,-0.75,-0.04
0.52,-0.79,-0.1
0.65,-0.84,-0.1
0.74,-0.88,-0.05
0.85,-0.9,0.07
0.99,-0.94,0.11
1.07,-1,0
1.04,-1.07,-0.09
0.96,-1.13,-0.11
0.89,-1.2,-0.06
0.83,-1.27,0
0.78,-1.36,0.05
0.74,-1.47,0.07
0.7,-1.54,0.07
0.67,-1.55,0.08
0.66,-1.54,0.09
0.66,-1.55,0.08
0.67,-1.56,0.09
0.67,-1.55,0.11
0.66,-1.51,0.09
0.66,-1.44,0.09
0.63,-1.36,0.09
0.58,-1.36,0.07
0.56,-1.39,0.05
0.57,-1.41,0.05
0.53,-1.43,0.09
0.44,-1.43,0.13
0.35,-1.46,-0.01
0.59,-1.44,0
0.46,-1.29,0.06
0.25,-1.29,0.09
0.25,-1.34,0.13
0.33,-1.34,0.17
0.34,-1.3,0.21
0.3,-1.32,0.21
0.25,-1.31,0.19
0.19,-1.29,0.18
0.12,-1.29,0.19
0.1,-1.25,0.22
0.13,-1.22,0.24
0.16,-1.21,0.23
0.17,-1.21,0.22
0.18,-1.18,0.21
0.2,-1.14,0.21
0.23,-1.12,0.21
0.25,-1.11,0.2
0.27,-1.08,0.19
0.28,-1.06,0.19
0.3,-1.05,0.17
0.32,-1.03,0.17
0.33,-1.01,0.18
0.35,-0.99,0.19
0.36,-0.96,0.2
0.37,-0.92,0.2
0.36,-0.85,0.2
0.33,-0.83,0.21
0.31,-0.81,0.21
0.32,-0.81,0.21
0.34,-0.8,0.21
0.35,-0.79,0.22
0.36,-0.77,0.22
0.37,-0.77,0.22
0.38,-0.76,0.22
0.37,-0.75,0.23
0.36,-0.75,0.24
0.35,-0.76,0.25
0.34,-0.76,0.25
0.34,-0.77,0.23
0.33,-0.78,0.21
0.32,-0.8,0.22
0.33,-0.82,0.23
0.35,-0.83,0.22
0.36,-0.85,0.21
0.38,-0.86,0.2
0.39,-0.86,0.19
0.4,-0.87,0.17
0.4,-0.88,0.14
0.4,-0.89,0.13
0.41,-0.92,0.13
0.43,-0.96,0.19
0.51,-1.01,0.18
0.53,-1.04,0.15
0.52,-1.08,0.12
0.52,-1.1,0.1
0.54,-1.14,0.09
0.55,-1.18,0.09
0.56,-1.22,0.09
0.58,-1.24,0.08
0.62,-1.25,0.09
0.66,-1.27,0.11
0.7,-1.3,0.11
0.72,-1.34,0.11
0.72,-1.39,0.1
0.74,-1.42,0.07
0.75,-1.45,0.06
0.76,-1.49,0.1
0.78,-1.51,0.14
0.79,-1.55,0.16
0.78,-1.61,0.15
0.78,-1.69,0.13
0.79,-1.77,0.09
0.81,-1.85,0.06
0.85,-1.92,0.02
0.86,-1.92,0.06
0.82,-1.87,0.16
0.79,-1.79,0.17
0.68,-1.54,0.21
0.69,-1.43,0.25
0.73,-1.38,0.27
0.79,-1.42,0.28
0.87,-1.53,0.23
0.91,-1.69,0.17
0.88,-1.85,0.12
0.8,-1.94,0.09
0.71,-1.89,0.09
0.65,-1.68,0.12
0.64,-1.42,0.18
0.68,-1.22,0.21
0.71,-1.1,0.22
0.74,-1,0.2
0.72,-0.9,0.14
0.65,-0.83,0.1
0.57,-0.77,0.06
0.51,-0.7,0.03
0.45,-0.65,0.04
0.41,-0.59,0.08
0.38,-0.55,0.11
0.36,-0.52,0.1
0.34,-0.49,0.1
0.32,-0.49,0.1
0.32,-0.47,0.09
0.3,-0.43,0.08
0.26,-0.42,0.07
0.23,-0.42,0.06
0.19,-0.41,0.06
0.17,-0.41,0.07
0.15,-0.41,0.05
0.12,-0.43,0.03
0.1,-0.45,0.01
0.08,-0.46,0
0.07,-0.45,-0.01
0.08,-0.44,-0.02
0.09,-0.44,-0.02
0.09,-0.46,-0.02
0.1,-0.48,-0.03
0.1,-0.48,-0.04
0.1,-0.46,-0.05
0.12,-0.43,-0.06
0.15,-0.39,-0.04
0.2,-0.37,-0.02
0.24,-0.37,-0.02
0.25,-0.38,-0.04
0.25,-0.41,-0.07
0.24,-0.45,-0.09
0.24,-0.48,-0.11
0.22,-0.5,-0.12
0.21,-0.52,-0.08
0.22,-0.55,0.01
0.26,-0.61,0.12
0.37,-0.63,0.06
0.38,-0.64,-0.05
0.36,-0.69,-0.12
0.37,-0.75,-0.12
0.42,-0.81,-0.08
0.5,-0.88,0.02
0.6,-0.93,0.16
0.72,-0.97,0.25
0.77,-1.03,0.23
0.74,-1.13,0.15
0.68,-1.23,0.09
0.64,-1.31,0.09
0.59,-1.4,0.12
0.54,-1.49,0.17
0.53,-1.55,0.2
0.54,-1.6,0.2
0.59,-1.66,0.18
0.65,-1.73,0.14
0.71,-1.79,0.12
0.76,-1.86,0.12
0.79,-1.91,0.13
0.82,-2.05,0.14
0.96,-2.12,0.14
1.02,-2.11,0.17
0.9,-2.24,0.17
0.86,-2.38,-0.08
0.86,-2.25,-0.03
0.95,-2.01,0.05
0.88,-1.94,0.03
0.7,-1.76,0
0.55,-1.44,0.14
0.56,-1.15,0.3
0.54,-1.14,0.33
0.44,-1.26,0.27
0.4,-1.28,0.21
0.47,-1.31,0.18
0.52,-1.36,0.16
0.51,-1.4,0.12
0.47,-1.42,0.11
0.43,-1.42,0.12
0.41,-1.36,0.15
0.4,-1.27,0.17
0.35,-1.23,0.18
0.31,-1.18,0.17
0.33,-1.1,0.15
0.36,-1.02,0.13
0.39,-0.96,0.13
0.41,-0.92,0.14
0.41,-0.89,0.15
0.43,-0.84,0.14
0.47,-0.79,0.12
0.5,-0.73,0.07
0.52,-0.73,0.08
0.54,-0.73,0.11
0.54,-0.73,0.15
0.54,-0.72,0.17
0.54,-0.71,0.17
0.53,-0.69,0.16
0.52,-0.69,0.17
0.5,-0.7,0.19
0.48,-0.71,0.18
0.46,-0.73,0.17
0.43,-0.76,0.18
0.4,-0.78,0.18
0.39,-0.79,0.17
0.37,-0.79,0.16
0.34,-0.8,0.16
0.33,-0.83,0.17
0.34,-0.87,0.17
0.35,-0.9,0.16
0.37,-0.91,0.15
0.39,-0.93,0.13
0.38,-0.97,0.11
0.37,-0.98,0.1
0.38,-0.97,0.09
0.38,-0.97,0.08
0.37,-0.98,0.06
0.36,-0.97,0.06
0.39,-0.95,0.06
0.49,-0.96,0.02
0.56,-0.99,0.01
0.62,-1.04,0.02
0.7,-1.09,0.02
0.78,-1.16,0.04
0.86,-1.22,0.06
0.9,-1.29,0.08
0.9,-1.37,0.11
0.88,-1.42,0.13
0.85,-1.46,0.1
0.81,-1.53,0.06
0.8,-1.59,0.08
0.81,-1.61,0.14
0.85,-1.6,0.19
0.9,-1.59,0.2
0.94,-1.6,0.21
0.95,-1.62,0.22
0.95,-1.68,0.21
0.96,-1.75,0.23
0.92,-1.83,0.32
1.03,-1.81,0.4
0.94,-1.78,0.31
0.75,-1.88,0.22
0.87,-1.92,0.22
0.92,-1.83,0.32
0.81,-1.4,0.36
0.87,-1.18,0.35
0.94,-1.02,0.31
0.99,-1,0.24
1.03,-1.1,0.15
1,-1.24,0.08
0.9,-1.33,0.05
0.76,-1.33,0.04
0.64,-1.29,0.03
0.56,-1.17,0.04
0.51,-1.01,0.07
0.48,-0.84,0.09
0.5,-0.73,0.08
0.55,-0.7,0.05
0.62,-0.65,0.02
0.62,-0.61,0.01
0.61,-0.6,0
0.58,-0.57,-0.01
0.52,-0.57,-0.01
0.46,-0.56,-0.01
0.39,-0.53,-0.02
0.34,-0.52,-0.02
0.32,-0.53,-0.04
0.3,-0.53,-0.05
0.26,-0.53,-0.05
0.24,-0.5,-0.04
0.21,-0.44,-0.03
0.22,-0.42,-0.03
0.24,-0.41,-0.03
0.24,-0.42,-0.03
0.25,-0.41,0.01
0.23,-0.39,0.01
0.19,-0.41,-0.03
0.18,-0.42,-0.02
0.21,-0.41,-0.01
0.26,-0.41,-0.01
0.3,-0.4,0
0.32,-0.38,0
0.33,-0.35,0
0.34,-0.34,0.02
0.35,-0.33,0.03
0.37,-0.33,0.01
0.36,-0.37,-0.03
0.32,-0.41,-0.06
0.28,-0.44,-0.08
0.28,-0.48,-0.1
0.34,-0.51,-0.12
0.41,-0.53,-0.13
0.44,-0.52,-0.12
0.42,-0.49,-0.08
0.3,-0.46,-0.05
0.24,-0.51,0
0.23,-0.58,0.07
0.23,-0.66,0.16
0.23,-0.73,0.21
0.27,-0.79,0.18
0.32,-0.89,0.1
0.37,-1,0.05
0.47,-1.08,0.04
0.62,-1.16,0.11
0.77,-1.27,0.19
0.86,-1.33,0.26
0.84,-1.39,0.35
0.78,-1.48,0.37
0.69,-1.57,0.31
0.56,-1.68,0.25
0.44,-1.8,0.22
0.4,-1.92,0.22
0.44,-2.03,0.24
0.53,-2.1,0.27
0.62,-2.15,0.29
0.66,-2.21,0.28
0.78,-2.25,0.27
0.98,-2.22,0.31
0.95,-2.22,0.36
0.84,-2.26,0.37
0.71,-2.13,0.37
0.56,-1.93,0.38
0.52,-1.76,0.37
0.6,-1.69,0.35
0.63,-1.67,0.35
0.56,-1.65,0.34
0.52,-1.63,0.32
0.48,-1.59,0.35
0.42,-1.53,0.37
0.39,-1.47,0.39
0.39,-1.44,0.38
0.39,-1.38,0.35
0.4,-1.3,0.35
0.42,-1.27,0.33
0.45,-1.25,0.29
0.48,-1.21,0.27
0.5,-1.17,0.23
0.53,-1.13,0.2
0.57,-1.09,0.18
0.6,-1.05,0.17
0.61,-1.01,0.15
0.61,-0.96,0.14
0.6,-0.91,0.15
0.6,-0.86,0.15
0.6,-0.81,0.17
0.61,-0.77,0.18
0.61,-0.72,0.17
0.6,-0.7,0.16
0.59,-0.68,0.16
0.6,-0.67,0.17
0.58,-0.67,0.18
0.55,-0.68,0.2
0.53,-0.7,0.21
0.49,-0.72,0.21
0.45,-0.74,0.21
0.44,-0.75,0.2
0.44,-0.78,0.19
0.44,-0.81,0.17
0.45,-0.84,0.16
0.46,-0.86,0.14
0.47,-0.88,0.11
0.48,-0.91,0.09
0.49,-0.93,0.07
0.49,-0.98,0.06
0.48,-1.04,0.05
0.5,-1.08,0.04
0.53,-1.13,0.03
0.55,-1.19,0.02
0.58,-1.24,0.01
0.59,-1.27,-0.01
0.62,-1.28,-0.02
0.64,-1.29,-0.05
0.72,-1.4,-0.01
