Acc_x,Acc_y,Acc_z
0.54,-0.67,-0.01
0.5,-0.67,-0.03
0.46,-0.66,-0.04
0.36,-0.61,-0.02
0.33,-0.57,0
0.32,-0.56,0
0.3,-0.56,-0.02
0.24,-0.58,-0.04
0.18,-0.57,-0.05
0.11,-0.57,-0.05
0.03,-0.58,-0.03
-0.02,-0.57,-0.02
0,-0.56,-0.04
0.04,-0.56,-0.06
0.06,-0.56,-0.07
0.07,-0.58,-0.07
0.07,-0.57,-0.07
0.07,-0.55,-0.05
0.05,-0.52,-0.02
0.02,-0.51,0
0,-0.51,0.02
0.02,-0.51,0.01
0.05,-0.52,0
0.05,-0.52,0.02
0.07,-0.52,0.03
0.1,-0.52,0.05
0.12,-0.52,0.05
0.13,-0.52,0.04
0.13,-0.57,0.01
0.1,-0.6,0.01
0.1,-0.63,0.02
0.11,-0.66,0.03
0.11,-0.69,0.05
0.12,-0.72,0.08
0.13,-0.77,0.08
0.14,-0.84,0.04
0.14,-0.91,0.01
0.19,-0.98,0
0.23,-1.05,0.01
0.26,-1.13,0.03
0.32,-1.21,0.04
0.39,-1.3,0.05
0.45,-1.36,0.07
0.47,-1.41,0.09
0.47,-1.48,0.09
0.46,-1.55,0.08
0.42,-1.62,0.07
0.36,-1.71,0.04
0.36,-1.8,0.01
0.43,-1.86,0.03
0.54,-1.89,0.08
0.64,-1.93,0.11
0.62,-2.01,0.1
0.55,-2.14,0.06
0.52,-2.18,0.07
0.39,-2.09,0.11
0.36,-2.03,0.13
0.39,-1.92,0.13
0.39,-1.81,0.09
0.48,-1.76,0.01
0.61,-1.82,0.02
0.64,-1.98,0.02
0.67,-2.08,0
0.69,-2.13,0.01
0.64,-2.15,0.02
0.56,-2.06,0.04
0.5,-1.92,0.07
0.49,-1.71,0.12
0.47,-1.56,0.14
0.44,-1.5,0.12
0.44,-1.42,0.12
0.47,-1.35,0.1
0.52,-1.32,0.06
0.57,-1.27,0.01
0.64,-1.21,-0.03
0.69,-1.15,-0.06
0.69,-1.1,-0.07
0.69,-1.06,-0.05
0.66,-1.02,-0.05
0.61,-0.95,-0.04
0.57,-0.88,-0.02
0.55,-0.81,-0.01
0.57,-0.79,0.01
0.59,-0.77,0.04
0.62,-0.76,0.05
0.63,-0.74,0.04
0.64,-0.72,0.01
0.64,-0.72,-0.01
0.63,-0.71,-0.01
0.62,-0.71,-0.01
0.6,-0.72,0.01
0.58,-0.74,0.04
0.56,-0.75,0.07
0.55,-0.77,0.07
0.52,-0.79,0.08
0.49,-0.81,0.09
0.45,-0.84,0.11
0.42,-0.86,0.11
0.41,-0.87,0.1
0.41,-0.89,0.08
0.41,-0.92,0.07
0.42,-0.96,0.07
0.43,-1.02,0.07
0.44,-1.11,0.07
0.45,-1.2,0.07
0.45,-1.27,0.05
0.44,-1.29,0.03
0.42,-1.28,0.04
0.4,-1.27,0.04
0.43,-1.31,0.02
0.47,-1.38,0
0.49,-1.49,-0.02
0.55,-1.63,-0.01
0.61,-1.75,0.01
0.62,-1.78,0.04
0.62,-1.74,0.06
0.61,-1.69,0.07
0.6,-1.68,0.07
0.6,-1.72,0.05
0.64,-1.77,0.04
0.67,-1.81,0.03
0.7,-1.81,0.01
0.66,-1.81,0.03
0.67,-1.87,0.05
0.66,-1.87,-0.02
0.43,-1.85,0
0.26,-1.92,0.05
0.24,-1.93,0.09
0.22,-1.77,0.16
0.35,-1.59,0.09
0.56,-1.46,0
0.64,-1.36,0
0.8,-1.33,-0.01
0.96,-1.37,-0.07
0.88,-1.48,-0.12
0.8,-1.6,-0.14
0.74,-1.69,-0.15
0.67,-1.77,-0.17
0.63,-1.76,-0.2
0.59,-1.59,-0.16
0.6,-1.32,-0.08
0.65,-1.04,0.01
0.71,-0.86,0.03
0.76,-0.74,0.04
0.75,-0.74,0.04
0.7,-0.78,-0.01
0.64,-0.75,-0.07
0.56,-0.72,-0.11
0.47,-0.72,-0.11
0.41,-0.72,-0.07
0.38,-0.7,-0.02
0.39,-0.66,0
0.38,-0.62,0.01
0.37,-0.61,0.01
0.35,-0.59,-0.01
0.32,-0.57,-0.01
0.29,-0.56,-0.02
0.26,-0.55,-0.02
0.24,-0.53,0.01
0.19,-0.49,0.02
0.17,-0.46,0.03
0.16,-0.41,0.02
0.16,-0.37,0
0.16,-0.34,0.01
0.19,-0.31,0.01
0.22,-0.29,0.01
0.22,-0.29,0.01
0.18,-0.3,-0.01
0.16,-0.32,-0.04
0.13,-0.35,-0.06
0.11,-0.36,-0.08
0.11,-0.38,-0.09
0.13,-0.39,-0.08
0.14,-0.39,-0.09
0.15,-0.39,-0.08
0.17,-0.39,-0.08
0.19,-0.39,-0.07
0.21,-0.41,-0.07
0.24,-0.43,-0.09
0.25,-0.45,-0.13
0.24,-0.48,-0.18
0.21,-0.5,-0.21
0.19,-0.49,-0.21
0.23,-0.5,-0.2
0.32,-0.54,-0.04
0.52,-0.65,0.05
0.59,-0.7,0.09
0.62,-0.75,0.07
0.62,-0.79,0.02
0.61,-0.83,-0.07
0.56,-0.86,-0.17
0.51,-0.89,-0.22
0.49,-0.91,-0.14
0.56,-0.93,0.04
0.73,-0.97,0.17
0.88,-1.06,0.19
0.94,-1.2,0.15
0.91,-1.33,0.12
0.85,-1.44,0.09
0.77,-1.53,0.03
0.68,-1.62,0
0.66,-1.71,0.06
0.79,-1.81,0.16
1.02,-1.88,0.24
1.23,-1.94,0.32
1.28,-1.98,0.31
1.2,-2.04,0.29
1.15,-2.12,0.21
1.15,-2.06,-0.07
0.94,-1.99,-0.05
0.79,-1.89,0.22
0.65,-2.01,0.26
0.6,-1.84,0.29
0.52,-1.92,0.24
0.48,-2.06,0.06
0.49,-1.89,0.06
0.46,-1.64,0.14
0.44,-1.44,0.2
0.4,-1.33,0.22
0.35,-1.27,0.21
0.34,-1.28,0.19
0.38,-1.35,0.18
0.37,-1.42,0.15
0.31,-1.43,0.12
0.24,-1.4,0.11
0.19,-1.36,0.12
0.16,-1.3,0.16
0.18,-1.22,0.19
0.22,-1.15,0.2
0.25,-1.09,0.18
0.28,-1.04,0.14
0.34,-1,0.09
0.37,-0.96,0.06
0.36,-0.92,0.05
0.35,-0.89,0.05
0.34,-0.86,0.06
0.32,-0.83,0.09
0.31,-0.78,0.12
0.35,-0.77,0.1
0.35,-0.76,0.12
0.35,-0.74,0.14
0.38,-0.71,0.14
0.41,-0.71,0.12
0.44,-0.71,0.13
0.45,-0.7,0.13
0.47,-0.7,0.13
0.49,-0.71,0.12
0.51,-0.71,0.13
0.51,-0.7,0.13
0.51,-0.7,0.12
0.49,-0.71,0.11
0.46,-0.72,0.13
0.43,-0.75,0.17
0.41,-0.77,0.21
0.41,-0.81,0.2
0.4,-0.85,0.17
0.37,-0.87,0.15
0.37,-0.9,0.12
0.39,-0.93,0.07
0.42,-0.95,0.03
0.44,-0.97,-0.02
0.45,-1,-0.04
0.46,-1.04,0
0.47,-1.13,0.09
0.5,-1.15,0.08
0.49,-1.18,0.05
0.49,-1.2,0.02
0.51,-1.23,0.02
0.56,-1.27,0.04
0.61,-1.32,0.05
0.65,-1.38,0.06
0.67,-1.43,0.11
0.69,-1.48,0.15
0.7,-1.52,0.17
0.7,-1.57,0.18
0.7,-1.62,0.19
0.7,-1.66,0.22
0.7,-1.7,0.26
0.71,-1.73,0.3
0.72,-1.76,0.29
0.74,-1.78,0.24
0.74,-1.75,0.25
0.77,-1.73,0.3
0.86,-1.75,0.34
0.9,-1.78,0.38
0.85,-1.82,0.39
0.78,-1.85,0.36
0.7,-1.83,0.33
0.66,-1.77,0.27
0.64,-1.61,0.19
0.66,-1.55,0.2
0.67,-1.49,0.19
0.73,-1.43,0.18
0.77,-1.43,0.14
0.76,-1.46,0.09
0.71,-1.48,0.07
0.67,-1.48,0.07
0.63,-1.44,0.03
0.57,-1.34,-0.01
0.54,-1.2,0.02
0.57,-1.03,0.05
0.63,-0.89,0.06
0.66,-0.79,0.03
0.65,-0.74,0
0.61,-0.71,0.01
0.57,-0.68,0.03
0.52,-0.64,0.03
0.46,-0.61,0
0.41,-0.59,-0.03
0.37,-0.59,-0.05
0.32,-0.59,-0.05
0.29,-0.57,-0.04
0.3,-0.56,-0.02
0.31,-0.58,-0.01
0.33,-0.59,-0.02
0.3,-0.61,-0.03
0.19,-0.59,-0.03
0.16,-0.57,-0.02
0.15,-0.54,-0.02
0.14,-0.53,-0.02
0.14,-0.51,-0.02
0.13,-0.48,-0.01
0.14,-0.47,-0.02
0.14,-0.44,-0.02
0.11,-0.43,-0.02
0.1,-0.43,-0.03
0.09,-0.42,-0.05
0.1,-0.41,-0.06
0.11,-0.4,-0.06
0.15,-0.39,-0.06
0.19,-0.39,-0.04
0.21,-0.41,-0.01
0.22,-0.44,0
0.24,-0.47,0.01
0.25,-0.5,0.01
0.25,-0.53,0.01
0.23,-0.57,0
0.21,-0.61,-0.03
0.2,-0.63,-0.08
0.2,-0.65,-0.14
0.25,-0.65,-0.15
0.38,-0.59,0.02
0.71,-0.57,0.07
0.74,-0.59,0.02
0.68,-0.64,-0.08
0.61,-0.7,-0.17
0.53,-0.76,-0.23
0.44,-0.82,-0.26
0.37,-0.87,-0.26
0.41,-0.91,-0.16
0.56,-0.93,-0.01
0.79,-0.97,0.09
0.95,-1.05,0.1
0.97,-1.14,0.04
0.93,-1.22,-0.03
0.89,-1.28,-0.09
0.86,-1.32,-0.13
0.82,-1.36,-0.12
0.76,-1.38,-0.08
0.7,-1.37,-0.01
0.66,-1.4,0.07
0.69,-1.46,0.13
0.74,-1.52,0.18
0.78,-1.61,0.2
0.81,-1.7,0.19
0.8,-1.75,0.17
0.78,-1.82,0.16
0.81,-1.83,-0.01
0.96,-1.77,0
0.84,-1.86,-0.14
0.96,-1.93,-0.18
1.09,-1.84,0.05
0.69,-1.98,0.19
0.55,-2.05,0.1
0.63,-1.82,0.08
0.62,-1.49,0.08
0.59,-1.24,0.1
0.52,-1.09,0.13
0.48,-1.05,0.16
0.48,-1.12,0.17
0.49,-1.21,0.16
0.51,-1.27,0.17
0.47,-1.32,0.17
0.34,-1.38,0.14
0.22,-1.42,0.13
0.14,-1.42,0.13
0.03,-1.37,0.15
-0.08,-1.3,0.2
-0.11,-1.22,0.23
-0.04,-1.14,0.24
0.08,-1.07,0.24
0.17,-1,0.23
0.24,-0.95,0.21
0.28,-0.92,0.12
0.29,-0.84,0.1
0.24,-0.81,0.12
0.16,-0.8,0.16
0.1,-0.8,0.19
0.07,-0.81,0.21
0.05,-0.81,0.22
0.06,-0.81,0.23
0.08,-0.81,0.22
0.12,-0.81,0.2
0.13,-0.81,0.2
0.13,-0.81,0.22
0.1,-0.8,0.23
0.07,-0.78,0.25
0.05,-0.76,0.27
0.03,-0.76,0.28
0.03,-0.75,0.28
0.04,-0.74,0.28
0.04,-0.73,0.29
0.04,-0.73,0.3
0.05,-0.75,0.29
0.04,-0.77,0.28
0.02,-0.78,0.3
0.02,-0.79,0.3
0.03,-0.82,0.28
0.04,-0.84,0.29
0.05,-0.84,0.28
0.15,-0.9,0.26
0.19,-0.92,0.25
0.22,-0.94,0.24
0.25,-0.97,0.21
0.28,-1.01,0.17
0.31,-1.05,0.13
0.31,-1.07,0.14
0.31,-1.08,0.18
0.34,-1.08,0.21
0.39,-1.08,0.23
0.4,-1.07,0.23
0.43,-1.06,0.22
0.48,-1.04,0.2
0.52,-1.03,0.17
0.55,-1.04,0.13
0.55,-1.1,0.08
0.54,-1.17,0.05
0.54,-1.23,0.06
0.55,-1.29,0.1
0.57,-1.35,0.14
0.58,-1.4,0.15
0.57,-1.41,0.13
0.56,-1.42,0.11
0.58,-1.42,0.11
0.62,-1.44,0.1
0.64,-1.49,0.13
0.6,-1.58,0.13
0.59,-1.6,0.1
0.61,-1.62,0.08
0.68,-1.7,0.08
0.77,-1.81,0.08
0.83,-1.94,0.11
0.85,-2.06,0.12
0.86,-2.1,0.14
0.78,-2.03,0.12
0.66,-1.87,0.13
0.57,-1.72,0.2
0.6,-1.64,0.21
0.76,-1.61,0.24
0.81,-1.59,0.24
0.73,-1.57,0.2
0.66,-1.51,0.16
0.63,-1.4,0.14
0.62,-1.3,0.13
0.6,-1.23,0.14
0.58,-1.14,0.15
0.6,-1.07,0.15
0.59,-1.05,0.14
0.57,-1.02,0.13
0.52,-0.94,0.14
0.47,-0.89,0.12
0.44,-0.88,0
0.37,-0.84,-0.03
0.31,-0.82,-0.04
0.27,-0.8,-0.05
0.26,-0.79,-0.07
0.27,-0.79,-0.09
0.27,-0.78,-0.08
0.26,-0.75,-0.07
0.23,-0.71,-0.06
0.19,-0.68,-0.05
0.16,-0.64,-0.03
0.14,-0.62,-0.05
0.11,-0.61,-0.08
0.08,-0.61,-0.1
0.05,-0.6,-0.1
0.05,-0.58,-0.09
0.07,-0.57,-0.08
0.09,-0.56,-0.09
0.1,-0.55,-0.09
0.1,-0.53,-0.07
0.11,-0.51,-0.06
0.14,-0.48,-0.06
0.16,-0.48,-0.07
0.16,-0.47,-0.07
0.15,-0.46,-0.07
0.14,-0.44,-0.06
0.15,-0.44,-0.06
0.18,-0.46,-0.07
0.22,-0.46,-0.06
0.29,-0.47,-0.02
0.35,-0.47,0.02
0.41,-0.48,0.03
0.43,-0.48,0.01
0.42,-0.49,-0.02
0.39,-0.52,-0.05
0.37,-0.56,-0.1
0.36,-0.58,-0.15
0.36,-0.59,-0.18
0.41,-0.6,-0.17
0.52,-0.62,-0.17
0.62,-0.66,-0.16
0.69,-0.73,-0.15
0.73,-0.81,-0.18
0.76,-0.89,-0.22
0.78,-0.97,-0.25
0.78,-1.03,-0.26
0.78,-1.07,-0.24
0.79,-1.1,-0.24
0.81,-1.09,-0.22
0.83,-1.1,-0.16
0.85,-1.15,-0.08
0.87,-1.2,-0.02
0.86,-1.3,0
0.8,-1.56,-0.01
0.73,-1.67,-0.01
0.65,-1.77,0.01
0.6,-1.84,0.05
0.59,-1.9,0.11
0.6,-1.93,0.14
0.63,-1.97,0.14
0.68,-2.01,0.1
0.73,-2.07,0.1
0.72,-2.05,0.16
0.54,-2.05,0.14
0.68,-1.85,0.18
0.84,-1.59,0.15
0.67,-1.48,0.04
0.6,-1.29,0.02
0.56,-1.18,0.06
0.51,-1.2,0.12
0.48,-1.31,0.16
0.47,-1.42,0.19
0.43,-1.49,0.19
0.38,-1.52,0.17
0.34,-1.53,0.14
0.29,-1.53,0.11
0.24,-1.5,0.1
0.22,-1.43,0.12
0.22,-1.36,0.16
0.26,-1.22,0.18
0.32,-1.14,0.16
0.38,-1.07,0.12
0.41,-0.99,0.09
0.43,-0.93,0.06
0.44,-0.89,0.05
0.46,-0.86,0.05
0.47,-0.84,0.07
0.47,-0.82,0.1
0.46,-0.79,0.15
0.44,-0.78,0.18
0.42,-0.77,0.18
0.38,-0.75,0.18
0.36,-0.74,0.18
0.36,-0.73,0.19
0.36,-0.73,0.2
0.34,-0.72,0.22
0.33,-0.72,0.23
0.33,-0.73,0.21
0.34,-0.75,0.21
0.33,-0.75,0.24
0.32,-0.75,0.27
0.3,-0.76,0.27
0.28,-0.77,0.27
0.26,-0.78,0.26
0.25,-0.8,0.25
0.25,-0.83,0.25
0.24,-0.85,0.26
0.25,-0.87,0.26
0.26,-0.89,0.25
0.28,-0.92,0.22
0.29,-0.94,0.19
0.3,-0.97,0.16
0.31,-0.98,0.13
0.32,-0.99,0.09
0.33,-1.02,0.06
0.34,-1.06,0.07
0.35,-1.11,0.1
0.34,-1.14,0.12
0.35,-1.15,0.11
0.36,-1.15,0.08
0.36,-1.13,0.04
0.37,-1.11,0.02
0.39,-1.12,0.01
0.41,-1.17,0.04
0.44,-1.2,0.06
0.47,-1.22,0.06
0.51,-1.22,0.06
0.54,-1.24,0.04
0.56,-1.29,0.02
0.56,-1.35,-0.01
0.56,-1.42,-0.03
0.55,-1.46,0
0.57,-1.43,0.03
0.58,-1.37,0.05
0.6,-1.34,0.03
0.62,-1.35,0.01
0.64,-1.38,0.03
0.65,-1.39,0.06
0.67,-1.42,0.1
0.71,-1.47,0.13
0.78,-1.5,0.12
0.82,-1.53,0.09
0.83,-1.55,0.07
0.8,-1.56,0.07
0.77,-1.57,0.09
0.77,-1.53,0.13
0.79,-1.48,0.16
0.8,-1.48,0.16
0.78,-1.52,0.12
0.75,-1.52,0.09
0.7,-1.45,0.09
0.63,-1.33,0.09
0.58,-1.21,0.09
0.56,-1.11,0.07
0.53,-1.01,0.06
0.51,-0.91,0.07
0.52,-0.81,0.08
0.53,-0.67,0.07
0.5,-0.62,0.05
0.49,-0.57,0.02
0.46,-0.52,-0.01
0.43,-0.49,-0.04
0.41,-0.49,-0.04
0.39,-0.5,-0.03
0.4,-0.52,-0.02
0.42,-0.53,-0.01
0.43,-0.56,-0.03
0.42,-0.59,-0.06
0.4,-0.62,-0.08
0.38,-0.64,-0.08
0.37,-0.67,-0.08
0.36,-0.69,-0.09
0.33,-0.7,-0.11
0.29,-0.69,-0.12
0.25,-0.66,-0.1
0.23,-0.62,-0.07
0.24,-0.6,-0.06
0.26,-0.6,-0.07
0.27,-0.58,-0.06
0.27,-0.56,-0.06
0.28,-0.53,-0.08
0.28,-0.53,-0.1
0.28,-0.53,-0.1
0.29,-0.55,-0.1
0.28,-0.57,-0.1
0.29,-0.59,-0.09
0.31,-0.62,-0.07
0.33,-0.66,-0.06
0.36,-0.69,-0.06
0.39,-0.73,-0.09
0.4,-0.75,-0.11
0.4,-0.76,-0.11
0.4,-0.76,-0.11
0.41,-0.76,-0.1
0.42,-0.77,-0.1
0.43,-0.78,-0.09
0.43,-0.78,-0.09
0.44,-0.79,-0.08
0.45,-0.8,-0.05
0.46,-0.8,-0.02
0.47,-0.8,0
0.48,-0.82,0
0.47,-0.84,0
0.44,-0.89,-0.01
0.39,-0.96,-0.01
0.33,-1.04,-0.01
0.31,-1.14,0.01
0.3,-1.24,0.02
0.3,-1.36,0.04
0.33,-1.47,0.06
0.39,-1.72,0.06
0.42,-1.83,0.07
0.47,-1.91,0.06
0.55,-1.96,0.05
0.64,-1.99,0.04
0.58,-2.02,0.08
0.61,-1.93,0.09
0.79,-1.79,0.12
0.76,-1.75,0.19
0.65,-1.76,0.12
0.66,-1.76,0
0.8,-1.71,0
0.86,-1.68,0.04
0.68,-1.73,0.06
0.51,-1.72,0.07
0.42,-1.62,0.1
0.34,-1.52,0.13
0.3,-1.44,0.15
0.26,-1.47,0.21
0.18,-1.61,0.27
0.18,-1.69,0.32
0.23,-1.7,0.35
0.24,-1.67,0.32
0.22,-1.59,0.27
0.19,-1.49,0.24
0.18,-1.4,0.28
0.19,-1.23,0.33
0.22,-1.13,0.4
0.26,-1.05,0.43
0.3,-0.99,0.43
0.33,-0.95,0.39
0.35,-0.9,0.36
0.35,-0.85,0.34
0.34,-0.83,0.34
0.35,-0.86,0.35
0.34,-0.88,0.35
0.34,-0.86,0.35
0.35,-0.86,0.34
0.33,-0.84,0.35
0.31,-0.79,0.33
0.32,-0.74,0.27
0.35,-0.69,0.25
0.39,-0.67,0.26
0.41,-0.68,0.26
0.43,-0.68,0.25
0.45,-0.68,0.23
0.45,-0.69,0.21
0.43,-0.7,0.2
0.39,-0.71,0.2
0.34,-0.72,0.21
0.29,-0.72,0.22
0.28,-0.73,0.17
0.31,-0.73,0.13
0.34,-0.75,0.09
0.37,-0.78,0.06
0.4,-0.8,0.06
0.4,-0.81,0.06
0.39,-0.84,0.05
0.38,-0.86,0.03
0.37,-0.87,0
0.34,-0.88,-0.03
0.31,-0.9,-0.07
0.31,-0.94,-0.11
0.33,-0.99,-0.13
0.37,-1.03,-0.13
0.4,-1.09,-0.1
0.43,-1.13,-0.04
0.47,-1.16,0.01
0.5,-1.2,0.02
0.53,-1.25,-0.03
0.54,-1.3,-0.1
0.51,-1.36,-0.13
0.47,-1.4,-0.12
0.45,-1.45,-0.08
0.46,-1.48,-0.04
0.46,-1.49,0.01
0.49,-1.49,0.06
0.53,-1.48,0.11
0.59,-1.47,0.11
0.63,-1.5,0.06
0.66,-1.57,0
0.69,-1.68,-0.03
0.75,-1.84,0
0.82,-2,0.08
0.85,-2.08,0.13
0.84,-2.04,0.18
0.81,-1.92,0.26
0.84,-1.8,0.34
0.91,-1.77,0.37
1.01,-1.87,0.35
1.04,-2.04,0.26
0.89,-2.24,0.2
0.73,-2.38,0.21
0.68,-2.27,0.22
0.61,-1.97,0.27
0.56,-1.69,0.29
0.6,-1.47,0.31
0.62,-1.32,0.29
0.6,-1.21,0.27
0.58,-1.15,0.23
0.55,-1.11,0.19
0.5,-1.08,0.15
0.42,-1.05,0.13
0.37,-1.01,0.06
0.29,-0.93,0.03
0.27,-0.91,0.01
0.26,-0.89,0.01
0.26,-0.85,-0.01
0.27,-0.81,-0.03
0.27,-0.78,-0.05
0.24,-0.75,-0.08
0.22,-0.72,-0.1
0.19,-0.69,-0.11
0.13,-0.67,-0.09
0.04,-0.64,-0.07
-0.01,-0.61,-0.05
0,-0.59,-0.06
0,-0.59,-0.08
-0.03,-0.59,-0.1
-0.07,-0.58,-0.1
-0.08,-0.58,-0.12
-0.07,-0.59,-0.13
-0.04,-0.6,-0.15
-0.02,-0.6,-0.16
-0.02,-0.59,-0.16
-0.01,-0.58,-0.14
0.01,-0.56,-0.11
0.02,-0.54,-0.08
0.06,-0.52,-0.06
0.1,-0.51,-0.05
0.16,-0.52,-0.04
0.2,-0.51,-0.04
0.24,-0.52,-0.04
0.28,-0.54,-0.06
0.3,-0.56,-0.06
0.31,-0.59,-0.05
0.32,-0.63,0
0.34,-0.67,0.05
0.36,-0.68,0.09
0.36,-0.69,0.12
0.35,-0.72,0.14
0.35,-0.76,0.14
0.35,-0.81,0.1
0.35,-0.88,0.06
0.34,-0.94,0.04
0.36,-1.01,0.04
0.43,-1.08,0.05
0.54,-1.16,0.05
0.64,-1.24,0.07
0.69,-1.31,0.07
0.69,-1.38,0.04
0.69,-1.44,-0.01
0.7,-1.49,-0.05
0.68,-1.55,-0.03
0.66,-1.59,0.01
0.65,-1.76,0.04
0.64,-2.17,0.18
0.67,-2.37,0.22
0.74,-2.69,0.13
0.84,-2.85,-0.09
0.88,-2.58,-0.14
0.65,-2.44,-0.26
0.67,-2.24,-0.16
0.88,-2.07,0.07
0.85,-2.26,-0.03
0.79,-2.22,0.01
0.67,-2,0.09
0.54,-1.8,0.23
0.51,-1.69,0.25
0.58,-1.6,0.18
0.59,-1.52,0.17
0.57,-1.46,0.17
0.55,-1.38,0.18
0.56,-1.31,0.17
0.57,-1.24,0.14
0.53,-1.19,0.08
0.48,-1.14,0.06
0.46,-1.09,0.07
0.45,-1.03,0.08
0.42,-0.96,0.1
0.39,-0.9,0.13
0.36,-0.85,0.15
0.37,-0.82,0.16
0.41,-0.81,0.16
0.44,-0.81,0.17
0.47,-0.82,0.16
0.51,-0.83,0.14
0.55,-0.81,0.11
0.57,-0.79,0.07
0.59,-0.79,0.03
0.58,-0.79,0.04
0.53,-0.78,0.1
0.46,-0.76,0.17
0.45,-0.75,0.2
0.48,-0.76,0.19
0.48,-0.75,0.17
0.45,-0.74,0.15
0.41,-0.75,0.15
0.39,-0.74,0.17
0.36,-0.73,0.18
0.35,-0.73,0.18
0.34,-0.73,0.17
0.34,-0.74,0.16
0.34,-0.75,0.15
0.34,-0.77,0.13
0.34,-0.81,0.09
0.35,-0.85,0.06
0.37,-0.89,0.02
0.39,-1.02,-0.01
0.42,-1.09,0
0.43,-1.14,0.01
0.43,-1.17,0.01
0.43,-1.2,0.03
0.43,-1.23,0.05
0.44,-1.25,0.09
0.46,-1.28,0.12
0.48,-1.3,0.13
0.48,-1.32,0.13
0.5,-1.35,0.11
0.52,-1.36,0.1
0.52,-1.37,0.1
0.51,-1.39,0.11
0.51,-1.43,0.12
0.51,-1.46,0.14
0.52,-1.49,0.18
0.52,-1.52,0.22
0.52,-1.58,0.21
0.53,-1.65,0.17
0.54,-1.72,0.14
0.55,-1.77,0.12
0.57,-1.8,0.14
0.58,-1.82,0.21
0.59,-1.82,0.25
0.6,-1.85,0.2
0.59,-1.75,0.14
0.61,-1.61,0.18
0.64,-1.46,0.22
0.68,-1.35,0.24
0.75,-1.32,0.22
0.82,-1.39,0.2
0.79,-1.53,0.17
0.8,-1.71,0.14
0.9,-1.9,0.1
0.88,-2.03,0.02
0.7,-1.96,0.01
0.54,-1.69,0.07
0.53,-1.35,0.16
0.65,-1.09,0.23
0.76,-0.94,0.24
0.8,-0.88,0.22
0.76,-0.88,0.16
0.69,-0.89,0.1
0.62,-0.89,0.03
0.55,-0.85,0
0.48,-0.79,0
0.43,-0.75,0.04
0.4,-0.72,0.07
0.4,-0.71,0.08
0.4,-0.71,0.1
0.4,-0.73,0.1
0.38,-0.76,0.01
0.29,-0.75,-0.04
0.24,-0.72,-0.07
0.19,-0.7,-0.08
0.14,-0.68,-0.07
0.11,-0.66,-0.03
0.09,-0.63,0.03
0.11,-0.59,0.06
0.13,-0.56,0.03
0.12,-0.54,0
0.09,-0.52,-0.03
0.07,-0.49,-0.05
0.08,-0.45,-0.06
0.08,-0.43,-0.07
0.06,-0.4,-0.08
0.06,-0.39,-0.07
0.08,-0.38,-0.07
0.1,-0.37,-0.06
0.12,-0.37,-0.04
0.14,-0.37,-0.01
0.18,-0.39,0.01
0.22,-0.4,0.01
0.25,-0.41,0.01
0.26,-0.41,0
0.28,-0.38,-0.02
0.3,-0.36,-0.04
0.33,-0.34,-0.06
0.42,-0.33,-0.08
0.47,-0.3,-0.05
0.55,-0.28,0.03
0.62,-0.28,0.08
0.68,-0.3,0.07
0.7,-0.34,0.03
0.7,-0.4,0
0.71,-0.47,-0.02
0.74,-0.56,-0.01
0.8,-0.66,0.06
0.91,-0.75,0.14
0.99,-0.81,0.19
1.02,-0.85,0.24
1,-0.88,0.24
0.95,-0.9,0.2
0.91,-0.95,0.13
0.88,-0.99,0.1
0.83,-1.02,0.1
0.74,-1.08,0.14
0.66,-1.17,0.17
0.59,-1.28,0.19
0.55,-1.37,0.2
0.52,-1.39,0.22
0.5,-1.33,0.21
0.45,-1.26,0.17
0.44,-1.25,0.03
0.55,-1.43,-0.02
0.6,-1.57,-0.05
0.64,-1.69,-0.07
0.66,-1.79,-0.09
0.66,-1.85,-0.1
0.63,-1.9,0.05
0.49,-2.03,-0.1
0.84,-1.99,-0.35
0.99,-1.68,-0.26
0.81,-1.37,-0.04
0.87,-1.43,0.12
0.75,-1.66,0.15
0.61,-1.63,0.16
0.6,-1.5,0.09
0.67,-1.33,0.06
0.66,-1.25,0.04
0.56,-1.24,0.03
0.46,-1.26,0.05
0.41,-1.3,0.08
0.35,-1.33,0.11
0.31,-1.36,0.15
0.31,-1.35,0.16
0.28,-1.3,0.17
0.24,-1.23,0.19
0.24,-1.21,0.2
0.26,-1.16,0.23
0.29,-1.12,0.22
0.34,-1.09,0.23
0.38,-1.04,0.24
0.42,-1,0.24
0.44,-0.96,0.22
0.45,-0.93,0.2
0.47,-0.89,0.19
0.47,-0.86,0.19
0.47,-0.84,0.19
0.46,-0.82,0.19
0.45,-0.81,0.18
0.45,-0.81,0.17
0.44,-0.8,0.17
0.42,-0.8,0.17
0.44,-0.8,0.17
0.46,-0.8,0.17
0.48,-0.8,0.15
0.55,-0.8,0.12
0.59,-0.8,0.1
0.59,-0.81,0.09
0.61,-0.81,0.07
0.62,-0.83,0.04
0.62,-0.86,0.03
0.6,-0.89,0.03
0.59,-0.91,0.02
0.59,-0.93,0.02
0.54,-0.98,0.02
0.56,-1.01,0.02
0.57,-1.04,0.02
0.59,-1.09,0.02
0.61,-1.16,0.02
0.61,-1.23,0.02
0.61,-1.3,0.03
0.6,-1.36,0.02
0.57,-1.43,0.01
0.53,-1.49,0.01
0.5,-1.54,0.04
0.49,-1.58,0.06
