Acc_x,Acc_y,Acc_z
0.65,-0.88,0.89
0.66,-0.86,0.88
0.67,-0.81,0.87
0.69,-0.77,0.83
0.71,-0.7,0.78
0.75,-0.67,0.75
0.81,-0.64,0.74
0.9,-0.61,0.76
0.98,-0.59,0.82
1.01,-0.57,0.86
1,-0.54,0.83
1.01,-0.5,0.77
1.07,-0.45,0.75
1.16,-0.4,0.76
1.22,-0.38,0.77
1.26,-0.34,0.78
1.32,-0.29,0.79
1.39,-0.23,0.79
1.45,-0.19,0.78
1.5,-0.16,0.75
1.57,-0.12,0.76
1.64,-0.09,0.79
1.66,-0.08,0.81
1.66,-0.06,0.82
1.65,-0.04,0.82
1.64,-0.03,0.83
1.62,-0.03,0.83
1.6,-0.04,0.83
1.59,-0.05,0.83
1.58,-0.05,0.82
1.57,-0.06,0.79
1.54,-0.08,0.79
1.5,-0.11,0.81
1.47,-0.14,0.82
1.44,-0.17,0.82
1.42,-0.2,0.81
1.4,-0.25,0.79
1.41,-0.3,0.78
1.44,-0.34,0.78
1.43,-0.37,0.8
1.39,-0.42,0.81
1.37,-0.48,0.81
1.37,-0.53,0.81
1.36,-0.58,0.8
1.34,-0.64,0.8
1.33,-0.72,0.82
1.3,-0.79,0.86
1.26,-0.84,0.89
1.22,-0.9,0.89
1.19,-0.95,0.89
1.17,-1,0.88
1.14,-1.05,0.87
1.11,-1.11,0.87
1.08,-1.17,0.9
1.04,-1.24,0.93
0.99,-1.27,0.91
0.92,-1.28,0.86
0.81,-1.26,0.85
0.8,-1.25,0.86
0.81,-1.25,0.9
0.83,-1.25,0.92
0.82,-1.25,0.92
0.78,-1.26,0.93
0.75,-1.25,0.94
0.72,-1.26,0.94
0.67,-1.27,0.93
0.66,-1.28,0.93
0.7,-1.28,0.93
0.73,-1.29,0.92
0.72,-1.32,0.9
0.7,-1.38,0.91
0.68,-1.41,0.94
0.65,-1.38,0.92
0.6,-1.39,0.92
0.55,-1.41,0.93
0.54,-1.41,0.94
0.55,-1.41,0.95
0.53,-1.42,0.95
0.49,-1.43,0.96
0.43,-1.43,1
0.38,-1.42,1.03
0.34,-1.41,1.03
0.29,-1.42,1.01
0.18,-1.42,1.02
0.13,-1.42,1.04
0.06,-1.42,1.08
0.01,-1.38,1.13
-0.05,-1.33,1.16
-0.09,-1.29,1.18
-0.1,-1.26,1.17
-0.14,-1.23,1.16
-0.17,-1.18,1.16
-0.17,-1.18,1.19
-0.2,-1.17,1.22
-0.24,-1.12,1.23
-0.27,-1.06,1.23
-0.29,-1,1.22
-0.31,-0.93,1.24
-0.32,-0.88,1.27
-0.31,-0.82,1.28
-0.29,-0.8,1.29
-0.3,-0.75,1.28
-0.34,-0.7,1.26
-0.35,-0.67,1.24
-0.37,-0.64,1.22
-0.36,-0.63,1.21
-0.33,-0.6,1.18
-0.3,-0.58,1.15
-0.29,-0.58,1.12
-0.23,-0.6,1.1
-0.2,-0.61,1.09
-0.19,-0.61,1.09
-0.17,-0.63,1.1
-0.14,-0.65,1.1
-0.12,-0.68,1.12
-0.09,-0.71,1.15
-0.09,-0.73,1.18
-0.1,-0.75,1.17
-0.12,-0.78,1.15
-0.13,-0.81,1.11
-0.13,-0.83,1.1
-0.1,-0.86,1.11
-0.06,-0.88,1.14
-0.01,-0.9,1.15
0.02,-0.91,1.16
0.04,-0.91,1.17
0.06,-0.92,1.16
0.07,-0.93,1.14
0.08,-0.94,1.11
0.07,-0.95,1.07
0.08,-0.97,1.05
0.11,-0.98,1.06
0.14,-1,1.09
0.17,-1.03,1.12
0.19,-1.05,1.13
0.23,-1.07,1.12
0.24,-1.1,1.11
0.25,-1.14,1.11
0.25,-1.18,1.11
0.25,-1.21,1.1
0.24,-1.25,1.08
0.25,-1.29,1.08
0.27,-1.33,1.09
0.3,-1.38,1.08
0.34,-1.41,1.05
0.39,-1.42,1.01
0.43,-1.42,0.96
0.48,-1.43,0.95
0.57,-1.45,0.95
0.68,-1.43,0.93
0.74,-1.38,0.9
0.76,-1.33,0.86
0.77,-1.32,0.82
0.76,-1.28,0.81
0.75,-1.24,0.82
0.74,-1.25,0.86
0.72,-1.27,0.88
0.7,-1.27,0.88
0.68,-1.26,0.86
0.7,-1.24,0.86
0.76,-1.19,0.87
0.83,-1.06,0.81
0.94,-1,0.78
1,-0.93,0.77
1.12,-0.87,0.76
1.22,-0.82,0.77
1.28,-0.77,0.78
1.29,-0.73,0.77
1.29,-0.71,0.76
1.3,-0.69,0.78
1.34,-0.64,0.82
1.37,-0.58,0.84
1.37,-0.52,0.84
1.39,-0.46,0.84
1.45,-0.39,0.83
1.52,-0.31,0.85
1.62,-0.24,0.89
1.69,-0.22,0.9
1.7,-0.2,0.88
1.67,-0.17,0.84
1.64,-0.15,0.81
1.63,-0.11,0.8
1.61,-0.09,0.8
1.6,-0.08,0.8
1.57,-0.07,0.8
1.53,-0.07,0.78
1.5,-0.06,0.76
1.47,-0.08,0.75
1.43,-0.1,0.75
1.41,-0.11,0.75
1.39,-0.13,0.74
1.36,-0.15,0.74
1.34,-0.16,0.74
1.33,-0.17,0.73
1.33,-0.19,0.75
1.33,-0.23,0.76
1.34,-0.26,0.77
1.36,-0.29,0.79
1.39,-0.33,0.82
1.4,-0.36,0.82
1.39,-0.39,0.81
1.38,-0.44,0.79
1.35,-0.5,0.78
1.32,-0.56,0.78
1.3,-0.61,0.78
1.29,-0.65,0.8
1.27,-0.69,0.82
1.22,-0.73,0.83
1.18,-0.76,0.82
1.15,-0.79,0.81
1.11,-0.8,0.82
1.08,-0.82,0.83
1.03,-0.83,0.84
1,-0.86,0.83
0.94,-0.87,0.83
0.91,-0.89,0.82
0.88,-0.92,0.81
0.86,-0.93,0.8
0.84,-0.94,0.79
0.82,-0.96,0.77
0.82,-0.96,0.75
0.84,-0.97,0.74
0.83,-1.02,0.74
0.81,-1.05,0.78
0.8,-1.08,0.82
0.81,-1.09,0.82
0.8,-1.1,0.79
0.77,-1.15,0.75
0.74,-1.18,0.74
0.7,-1.19,0.74
0.65,-1.18,0.78
0.62,-1.18,0.84
0.58,-1.17,0.89
0.54,-1.16,0.91
0.52,-1.17,0.92
0.49,-1.16,0.92
0.47,-1.15,0.91
0.43,-1.17,0.93
0.39,-1.2,0.96
0.35,-1.22,1.11
0.27,-1.22,1.16
0.25,-1.2,1.18
0.23,-1.17,1.19
0.23,-1.14,1.18
0.26,-1.13,1.16
0.25,-1.16,1.18
0.21,-1.18,1.23
0.15,-1.18,1.28
0.1,-1.16,1.3
0.05,-1.11,1.29
0.02,-1.07,1.27
0.01,-1.01,1.26
-0.01,-0.99,1.25
-0.05,-0.99,1.26
-0.07,-0.97,1.28
-0.1,-0.95,1.29
-0.14,-0.92,1.3
-0.17,-0.88,1.29
-0.2,-0.82,1.26
-0.23,-0.77,1.22
-0.26,-0.73,1.19
-0.28,-0.7,1.18
-0.29,-0.67,1.17
-0.26,-0.64,1.17
-0.27,-0.61,1.18
-0.29,-0.55,1.13
-0.3,-0.48,1.1
-0.31,-0.46,1.09
-0.31,-0.44,1.07
-0.3,-0.42,1.07
-0.3,-0.42,1.08
-0.29,-0.42,1.09
-0.28,-0.43,1.09
-0.28,-0.44,1.1
-0.27,-0.45,1.1
-0.27,-0.47,1.1
-0.26,-0.49,1.1
-0.24,-0.53,1.11
-0.23,-0.56,1.12
-0.21,-0.59,1.13
-0.18,-0.62,1.13
-0.16,-0.66,1.13
-0.14,-0.69,1.14
-0.13,-0.72,1.16
-0.12,-0.73,1.16
-0.11,-0.76,1.15
-0.1,-0.78,1.12
-0.09,-0.8,1.07
-0.08,-0.82,1.05
-0.05,-0.84,1.06
-0.02,-0.86,1.07
0,-0.89,1.12
0.03,-0.94,1.14
0.02,-0.96,1.14
0.02,-0.99,1.12
0.02,-1.02,1.1
0.02,-1.05,1.09
0.04,-1.09,1.09
0.06,-1.12,1.1
0.08,-1.15,1.11
0.09,-1.17,1.1
0.1,-1.19,1.09
0.12,-1.19,1.09
0.14,-1.18,1.09
0.16,-1.17,1.08
0.18,-1.17,1.07
0.2,-1.14,1.05
0.23,-1.14,1.02
0.25,-1.15,1.02
0.27,-1.14,1.04
0.29,-1.13,1.05
0.3,-1.11,1.05
0.32,-1.08,1.05
0.33,-1.06,1.05
0.36,-1.05,1.05
0.39,-1.04,1.07
0.39,-1.03,1.11
0.37,-1.03,1.17
0.31,-1.02,1.16
0.27,-1,1.14
0.27,-1,1.17
0.31,-1.04,1.21
0.34,-1.07,1.21
0.36,-1.12,1.18
0.41,-1.14,1.13
0.48,-1.14,1.07
0.54,-1.13,1.04
0.65,-1.09,1.03
0.79,-1.05,1.04
0.86,-0.99,1.01
0.85,-0.94,0.95
0.86,-0.89,0.89
0.93,-0.83,0.82
1.02,-0.76,0.79
1.11,-0.72,0.8
1.18,-0.69,0.8
1.21,-0.66,0.76
1.2,-0.6,0.69
1.18,-0.53,0.62
1.19,-0.48,0.6
1.25,-0.43,0.64
1.33,-0.38,0.69
1.4,-0.33,0.75
1.46,-0.3,0.77
1.49,-0.2,0.72
1.47,-0.15,0.7
1.46,-0.12,0.7
1.48,-0.1,0.71
1.51,-0.07,0.73
1.52,-0.05,0.75
1.51,-0.05,0.77
1.48,-0.05,0.78
1.44,-0.06,0.78
1.4,-0.06,0.81
1.37,-0.06,0.84
1.35,-0.06,0.86
1.34,-0.07,0.87
1.34,-0.09,0.88
1.34,-0.11,0.88
1.33,-0.13,0.88
1.3,-0.15,0.89
1.28,-0.17,0.88
1.3,-0.18,0.87
1.34,-0.21,0.87
1.37,-0.25,0.88
1.38,-0.32,0.9
1.35,-0.38,0.9
1.3,-0.42,0.89
1.27,-0.45,0.88
1.24,-0.48,0.87
1.22,-0.58,0.89
1.2,-0.65,0.88
1.19,-0.7,0.86
1.16,-0.74,0.83
1.14,-0.77,0.82
1.12,-0.79,0.82
1.11,-0.82,0.85
1.11,-0.86,0.87
1.11,-0.9,0.87
1.11,-0.96,0.87
1.1,-1.02,0.87
1.07,-1.07,0.86
1.04,-1.1,0.86
0.99,-1.15,0.85
0.92,-1.19,0.85
0.87,-1.22,0.88
0.84,-1.25,0.91
0.82,-1.25,0.92
0.78,-1.26,0.92
0.72,-1.29,0.91
0.68,-1.3,0.89
0.64,-1.31,0.88
0.6,-1.31,0.89
0.57,-1.29,0.91
0.53,-1.27,0.93
0.49,-1.27,0.95
0.45,-1.25,0.92
0.41,-1.25,0.92
0.4,-1.24,0.91
0.41,-1.23,0.91
0.4,-1.22,0.98
0.41,-1.21,1.04
0.41,-1.21,1.02
0.4,-1.21,0.96
0.38,-1.22,0.92
0.35,-1.23,0.93
0.32,-1.26,0.97
0.29,-1.27,1.01
0.28,-1.22,1.03
0.27,-1.19,1.04
0.25,-1.2,1.05
0.26,-1.17,1.04
0.24,-1.15,1.06
0.2,-1.16,1.07
0.17,-1.17,1.07
0.14,-1.16,1.08
0.13,-1.13,1.1
0.09,-1.12,1.11
0.03,-1.11,1.11
-0.02,-1.1,1.09
-0.01,-1.08,1.09
0.01,-1.07,1.09
-0.01,-1.07,1.11
-0.07,-1,1.12
-0.11,-0.97,1.11
-0.14,-0.95,1.09
-0.15,-0.92,1.08
-0.16,-0.92,1.09
-0.19,-0.92,1.11
-0.23,-0.89,1.11
-0.25,-0.84,1.12
-0.29,-0.78,1.11
-0.36,-0.73,1.07
-0.43,-0.7,1.05
-0.48,-0.66,1.07
-0.52,-0.62,1.1
-0.58,-0.62,1.13
-0.6,-0.61,1.17
-0.59,-0.58,1.19
-0.59,-0.58,1.2
-0.59,-0.58,1.2
-0.58,-0.57,1.2
-0.57,-0.59,1.18
-0.56,-0.61,1.17
-0.54,-0.65,1.16
-0.49,-0.68,1.14
-0.45,-0.71,1.12
-0.43,-0.74,1.11
-0.42,-0.77,1.12
-0.39,-0.82,1.13
-0.37,-0.84,1.14
-0.35,-0.87,1.14
-0.31,-0.91,1.13
-0.29,-0.94,1.12
-0.28,-0.97,1.1
-0.27,-0.99,1.06
-0.27,-1.01,1.04
-0.25,-1.04,1.05
-0.22,-1.07,1.06
-0.2,-1.08,1.06
-0.19,-1.09,1.06
-0.16,-1.1,1.06
-0.13,-1.11,1.07
-0.1,-1.13,1.08
-0.08,-1.16,1.08
-0.06,-1.19,1.05
-0.04,-1.21,1.02
-0.01,-1.22,1.02
0.02,-1.23,1.02
0.06,-1.24,1.02
0.11,-1.25,1.03
0.15,-1.25,1.04
0.18,-1.26,1.05
0.21,-1.28,1.04
0.24,-1.29,1.04
0.27,-1.27,1.02
0.27,-1.28,1.01
0.28,-1.3,1.04
0.34,-1.3,1.1
0.39,-1.3,1.13
0.4,-1.3,1.11
0.39,-1.31,1.08
0.38,-1.3,1.06
0.37,-1.3,1.06
0.37,-1.29,1.06
0.35,-1.28,1.06
0.32,-1.3,1.09
0.32,-1.34,1.13
0.36,-1.35,1.14
0.4,-1.35,1.12
0.46,-1.35,1.1
0.51,-1.37,1.06
0.54,-1.4,1.01
0.56,-1.39,0.95
0.59,-1.37,0.91
0.63,-1.36,0.88
0.68,-1.35,0.86
0.73,-1.3,0.83
0.8,-1.25,0.79
0.92,-1.21,0.76
1.03,-1.21,0.76
1,-1.2,0.7
1.01,-1.15,0.6
1.05,-1.05,0.54
1.14,-0.95,0.54
1.28,-0.88,0.61
1.35,-0.85,0.65
1.36,-0.82,0.63
1.37,-0.78,0.55
1.37,-0.74,0.48
1.36,-0.67,0.45
1.37,-0.62,0.46
1.4,-0.56,0.49
1.46,-0.48,0.52
1.56,-0.42,0.56
1.58,-0.38,0.61
1.53,-0.37,0.64
1.51,-0.35,0.71
1.52,-0.3,0.76
1.54,-0.23,0.79
1.63,-0.16,0.83
1.7,-0.13,0.87
1.69,-0.14,0.91
1.66,-0.14,0.94
1.65,-0.15,0.97
1.62,-0.15,0.97
1.59,-0.15,0.99
1.57,-0.15,0.99
1.53,-0.14,0.96
1.53,-0.14,0.93
1.53,-0.16,0.9
1.52,-0.17,0.87
1.51,-0.19,0.85
1.49,-0.2,0.83
1.48,-0.22,0.81
1.46,-0.26,0.79
1.44,-0.29,0.75
1.44,-0.33,0.7
1.43,-0.38,0.64
1.43,-0.42,0.58
1.44,-0.46,0.56
1.42,-0.5,0.57
1.38,-0.54,0.57
1.34,-0.58,0.56
1.33,-0.62,0.58
1.32,-0.67,0.58
1.31,-0.71,0.56
1.3,-0.76,0.56
1.28,-0.82,0.56
1.17,-0.97,0.63
1.17,-0.97,0.63
1.16,-1.03,0.66
1.14,-1.09,0.71
1.09,-1.12,0.72
0.88,-1.25,0.84
0.88,-1.24,0.88
0.87,-1.21,0.9
0.85,-1.2,0.9
0.84,-1.21,0.9
0.83,-1.23,0.92
0.82,-1.25,0.95
0.77,-1.25,0.95
0.75,-1.25,0.92
0.75,-1.25,0.91
0.74,-1.29,0.91
0.72,-1.34,0.93
0.73,-1.33,0.98
0.73,-1.31,1.03
0.7,-1.3,1.05
0.65,-1.29,1.06
0.59,-1.3,1.05
0.53,-1.29,1
0.46,-1.28,1.02
0.47,-1.27,1.08
0.45,-1.27,1.15
0.42,-1.26,1.2
0.4,-1.26,1.18
0.34,-1.26,1.13
0.26,-1.24,1.1
0.23,-1.21,1.11
0.23,-1.18,1.13
0.21,-1.16,1.18
0.16,-1.14,1.22
0.11,-1.12,1.23
0.08,-1.09,1.21
0.05,-1.06,1.2
0.01,-1.03,1.19
-0.02,-1.01,1.2
-0.05,-1,1.2
-0.07,-0.98,1.19
-0.07,-0.95,1.2
-0.1,-0.91,1.2
-0.12,-0.86,1.2
-0.14,-0.84,1.2
-0.15,-0.83,1.21
-0.16,-0.79,1.21
-0.18,-0.76,1.21
-0.23,-0.75,1.18
-0.27,-0.66,1.15
-0.28,-0.65,1.13
-0.27,-0.64,1.13
-0.25,-0.61,1.14
-0.23,-0.59,1.17
-0.24,-0.59,1.18
-0.25,-0.58,1.19
-0.28,-0.59,1.2
-0.29,-0.6,1.18
-0.31,-0.61,1.16
-0.31,-0.63,1.15
-0.3,-0.65,1.15
-0.28,-0.68,1.16
-0.27,-0.7,1.18
-0.27,-0.74,1.18
-0.25,-0.79,1.17
-0.22,-0.82,1.18
-0.2,-0.84,1.19
-0.17,-0.87,1.19
-0.12,-0.9,1.2
-0.07,-0.92,1.2
-0.05,-0.94,1.18
-0.03,-0.96,1.15
-0.01,-0.97,1.13
0,-0.99,1.13
0.01,-1.01,1.12
0.05,-1.02,1.11
0.08,-1.03,1.1
0.12,-1.05,1.1
0.13,-1.05,1.11
0.14,-1.05,1.12
0.16,-1.06,1.1
0.17,-1.07,1.08
0.17,-1.07,1.08
0.15,-1.07,1.06
0.13,-1.08,1.01
0.15,-1.1,1
0.18,-1.11,1.01
0.22,-1.11,1.02
0.24,-1.12,1.02
0.26,-1.12,1.02
0.29,-1.1,1.01
0.32,-1.09,0.98
0.34,-1.07,0.94
0.37,-1.05,0.92
0.38,-1.04,0.92
0.4,-1.05,0.93
0.43,-1.06,0.92
0.47,-1.07,0.91
0.52,-1.05,0.9
0.56,-1.01,0.89
0.59,-1,0.88
0.6,-0.99,0.88
0.6,-0.99,0.87
0.58,-1,0.87
0.58,-1.01,0.86
0.58,-1.02,0.86
0.58,-1.03,0.88
0.58,-1.05,0.91
0.58,-1.07,0.93
0.59,-1.1,0.9
0.6,-1.11,0.86
0.62,-1.12,0.83
0.66,-1.12,0.82
0.71,-1.13,0.83
0.75,-1.14,0.84
0.8,-1.11,0.85
0.87,-1.06,0.85
0.91,-1.03,0.83
0.93,-0.98,0.8
0.97,-0.93,0.77
1.02,-0.9,0.74
1.07,-0.86,0.72
1.12,-0.82,0.7
1.17,-0.77,0.69
1.21,-0.72,0.69
1.25,-0.69,0.69
1.27,-0.66,0.69
1.31,-0.57,0.72
1.34,-0.52,0.72
1.37,-0.48,0.73
1.39,-0.44,0.73
1.38,-0.39,0.73
1.35,-0.34,0.73
1.33,-0.3,0.74
1.38,-0.26,0.78
1.47,-0.23,0.84
1.53,-0.21,0.91
1.51,-0.19,0.94
1.45,-0.18,0.96
1.41,-0.14,0.99
1.41,-0.11,1.03
1.43,-0.09,1.07
1.42,-0.09,1.09
1.38,-0.09,1.08
1.35,-0.11,1.05
1.32,-0.11,1.04
1.28,-0.12,1.04
1.26,-0.14,1.04
1.26,-0.16,1.03
1.27,-0.19,1.02
1.28,-0.23,1
1.29,-0.26,0.98
1.28,-0.3,0.96
1.29,-0.34,0.94
1.34,-0.39,0.93
1.34,-0.43,0.91
1.32,-0.46,0.9
1.29,-0.49,0.92
1.28,-0.53,0.94
1.29,-0.56,0.93
1.31,-0.6,0.91
1.32,-0.66,0.88
1.3,-0.71,0.86
1.26,-0.77,0.84
1.19,-0.82,0.83
1.15,-0.86,0.83
1.11,-0.9,0.83
1.09,-0.93,0.83
1.09,-0.97,0.84
1.08,-1,0.84
1.04,-1.05,0.84
1.01,-1.1,0.82
0.97,-1.13,0.81
0.93,-1.17,0.8
0.88,-1.19,0.78
0.86,-1.2,0.77
0.84,-1.2,0.76
0.83,-1.2,0.77
0.81,-1.22,0.79
0.8,-1.23,0.8
0.76,-1.24,0.77
0.77,-1.24,0.75
0.79,-1.24,0.72
0.79,-1.24,0.72
0.76,-1.27,0.72
0.74,-1.29,0.73
0.69,-1.29,0.76
0.63,-1.3,0.79
0.58,-1.31,0.81
0.53,-1.32,0.84
0.5,-1.33,0.86
0.49,-1.29,0.88
0.45,-1.26,0.91
0.45,-1.24,0.93
0.48,-1.19,0.96
0.47,-1.17,0.98
0.43,-1.2,1
0.38,-1.19,1.02
0.35,-1.16,1.04
0.33,-1.14,1.07
0.31,-1.14,1.1
0.28,-1.14,1.11
0.25,-1.13,1.11
0.22,-1.11,1.12
0.21,-1.1,1.15
0.2,-1.07,1.2
0.18,-1.08,1.23
0.16,-1.07,1.27
0.12,-1.06,1.29
0.07,-1.03,1.29
0.03,-1,1.27
-0.01,-0.96,1.23
-0.03,-0.91,1.21
-0.05,-0.89,1.23
-0.07,-0.86,1.25
-0.07,-0.8,1.26
-0.07,-0.76,1.24
-0.09,-0.71,1.22
-0.12,-0.68,1.18
-0.15,-0.64,1.15
-0.17,-0.6,1.11
-0.19,-0.6,1.1
-0.19,-0.55,1.1
-0.17,-0.5,1.13
-0.15,-0.48,1.16
-0.12,-0.45,1.18
-0.13,-0.44,1.18
-0.15,-0.44,1.16
-0.17,-0.43,1.16
-0.18,-0.42,1.19
-0.17,-0.42,1.24
-0.16,-0.44,1.26
-0.13,-0.48,1.26
-0.13,-0.5,1.25
-0.12,-0.51,1.22
-0.12,-0.54,1.2
-0.11,-0.55,1.18
-0.1,-0.57,1.17
-0.1,-0.6,1.16
-0.08,-0.63,1.17
-0.05,-0.67,1.18
-0.04,-0.69,1.19
-0.03,-0.72,1.2
-0.01,-0.75,1.21
0.02,-0.79,1.2
0.04,-0.81,1.16
0.06,-0.85,1.13
0.09,-0.88,1.13
0.1,-0.9,1.15
0.11,-0.93,1.17
0.12,-0.96,1.17
0.14,-0.99,1.17
0.15,-1.01,1.16
0.14,-1.02,1.12
0.14,-1.04,1.11
0.17,-1.06,1.1
0.18,-1.07,1.1
0.18,-1.09,1.12
0.22,-1.11,1.13
0.23,-1.12,1.13
0.24,-1.13,1.1
0.25,-1.13,1.07
0.25,-1.13,1.05
0.27,-1.12,1.04
0.3,-1.12,1.03
0.33,-1.12,1.02
0.36,-1.12,1
0.38,-1.13,0.98
0.4,-1.14,0.95
0.43,-1.13,0.93
0.46,-1.12,0.91
0.48,-1.14,0.9
0.5,-1.15,0.89
0.51,-1.17,0.87
0.52,-1.19,0.86
0.55,-1.21,0.85
0.58,-1.22,0.83
0.59,-1.24,0.82
0.58,-1.27,0.82
0.59,-1.26,0.82
0.63,-1.22,0.8
0.69,-1.19,0.79
0.75,-1.19,0.79
0.79,-1.19,0.78
0.75,-1.2,0.73
0.77,-1.18,0.68
0.82,-1.15,0.68
0.86,-1.14,0.72
0.89,-1.12,0.76
0.88,-1.09,0.77
0.9,-1.07,0.74
1.02,-1.01,0.74
1.15,-0.93,0.76
1.23,-0.87,0.77
1.29,-0.8,0.76
1.33,-0.74,0.75
1.34,-0.71,0.73
1.34,-0.66,0.71
1.39,-0.61,0.71
1.44,-0.56,0.72
1.5,-0.51,0.73
1.55,-0.46,0.73
1.58,-0.42,0.74
1.55,-0.36,0.75
1.52,-0.31,0.76
1.52,-0.28,0.8
1.52,-0.25,0.86
1.54,-0.22,0.92
1.56,-0.18,0.96
1.55,-0.17,0.95
1.47,-0.14,0.92
1.43,-0.11,0.93
1.43,-0.1,0.96
1.42,-0.11,0.98
1.41,-0.1,0.98
1.41,-0.1,0.98
1.4,-0.12,0.97
1.38,-0.14,0.95
1.37,-0.15,0.94
1.35,-0.16,0.92
1.34,-0.17,0.9
1.34,-0.18,0.88
1.36,-0.2,0.87
1.38,-0.23,0.88
1.38,-0.27,0.89
1.35,-0.31,0.88
1.32,-0.33,0.85
1.3,-0.35,0.83
1.29,-0.38,0.82
1.3,-0.43,0.8
1.33,-0.47,0.78
1.36,-0.52,0.75
1.35,-0.56,0.74
1.3,-0.59,0.73
1.24,-0.63,0.73
1.18,-0.67,0.74
1.15,-0.77,0.74
1.18,-0.82,0.73
1.16,-0.88,0.71
1.13,-0.94,0.7
1.08,-0.99,0.7
1.02,-1.03,0.71
0.98,-1.04,0.72
0.95,-1.05,0.73
0.93,-1.05,0.72
0.9,-1.07,0.69
0.87,-1.07,0.68
0.83,-1.08,0.68
0.81,-1.11,0.68
0.78,-1.14,0.68
0.76,-1.15,0.67
0.76,-1.15,0.67
0.75,-1.15,0.68
0.73,-1.16,0.72
0.7,-1.17,0.75
0.69,-1.19,0.76
0.67,-1.24,0.77
0.62,-1.3,0.78
0.59,-1.32,0.78
0.56,-1.27,0.77
0.54,-1.23,0.78
0.53,-1.24,0.82
0.55,-1.25,0.95
0.58,-1.28,0.98
0.51,-1.3,1
0.41,-1.29,0.99
0.35,-1.29,0.99
0.32,-1.3,1.01
0.29,-1.29,1.05
0.3,-1.27,1.11
0.32,-1.26,1.14
0.31,-1.25,1.15
0.24,-1.23,1.14
0.2,-1.21,1.13
0.19,-1.18,1.15
0.16,-1.16,1.19
0.13,-1.13,1.21
0.1,-1.11,1.24
0.09,-1.08,1.27
0.07,-1.07,1.29
0.05,-1.05,1.3
0.02,-1.02,1.29
-0.04,-1,1.28
-0.08,-0.95,1.28
-0.1,-0.89,1.28
-0.11,-0.84,1.28
-0.13,-0.8,1.28
-0.14,-0.74,1.3
-0.14,-0.68,1.28
-0.17,-0.62,1.26
-0.17,-0.62,1.25
-0.18,-0.6,1.24
-0.21,-0.55,1.22
-0.19,-0.52,1.2
-0.17,-0.49,1.2
-0.16,-0.47,1.19
-0.14,-0.47,1.18
-0.1,-0.46,1.17
-0.08,-0.46,1.15
-0.07,-0.45,1.13
-0.07,-0.46,1.09
-0.07,-0.48,1.06
-0.05,-0.49,1.05
-0.04,-0.52,1.04
-0.03,-0.56,1.03
-0.01,-0.6,1.03
0,-0.63,1.04
0.03,-0.66,1.05
0.06,-0.69,1.06
0.09,-0.72,1.07
0.11,-0.74,1.08
0.12,-0.76,1.07
0.12,-0.78,1.05
0.13,-0.8,1.06
0.14,-0.81,1.07
0.11,-0.82,1.07
0.1,-0.82,1.06
0.09,-0.82,1.06
0.09,-0.82,1.05
0.11,-0.82,1.05
0.13,-0.81,1.04
0.14,-0.8,1.04
0.14,-0.79,1.06
0.15,-0.79,1.08
0.16,-0.8,1.09
0.17,-0.81,1.11
0.17,-0.82,1.11
0.16,-0.81,1.1
0.13,-0.81,1.08
0.13,-0.81,1.05
0.14,-0.81,1.02
0.16,-0.82,1.01
0.18,-0.84,1.02
0.22,-0.84,1.03
0.24,-0.85,1.05
0.26,-0.86,1.06
0.28,-0.87,1.06
0.3,-0.9,1.05
0.31,-0.93,1.02
0.31,-0.95,0.99
0.33,-0.97,0.95
0.38,-1.01,0.94
0.41,-1.03,0.95
0.44,-1.04,0.94
0.44,-1.07,0.93
0.45,-1.07,0.91
0.47,-1.07,0.87
0.49,-1.07,0.84
0.52,-1.08,0.83
0.55,-1.08,0.86
0.56,-1.09,0.87
0.55,-1.12,0.85
0.54,-1.15,0.81
0.56,-1.15,0.79
0.61,-1.13,0.81
0.65,-1.12,0.83
0.67,-1.1,0.84
0.67,-1.09,0.83
0.68,-1.05,0.84
0.73,-1.01,0.82
0.8,-0.98,0.8
0.9,-0.95,0.81
1,-0.9,0.81
1.05,-0.86,0.8
1.09,-0.79,0.77
1.14,-0.72,0.76
1.2,-0.67,0.79
1.25,-0.62,0.78
1.28,-0.59,0.76
1.32,-0.55,0.75
1.35,-0.49,0.78
1.39,-0.44,0.83
1.42,-0.39,0.86
1.41,-0.35,0.86
1.4,-0.31,0.85
1.39,-0.28,0.85
1.4,-0.24,0.86
1.41,-0.21,0.87
1.41,-0.19,0.89
1.39,-0.16,0.9
1.39,-0.13,0.91
1.38,-0.12,0.91
1.36,-0.12,0.91
1.34,-0.12,0.92
1.33,-0.13,0.92
1.32,-0.13,0.91
1.31,-0.13,0.89
1.32,-0.13,0.89
1.34,-0.14,0.91
1.35,-0.16,0.93
1.35,-0.18,0.94
1.33,-0.21,0.94
1.29,-0.23,0.93
1.27,-0.26,0.91
1.28,-0.28,0.92
1.28,-0.3,0.91
1.29,-0.33,0.9
1.28,-0.37,0.89
1.28,-0.4,0.88
1.27,-0.43,0.89
1.26,-0.48,0.89
1.25,-0.52,0.86
1.26,-0.56,0.84
1.3,-0.6,0.82
1.32,-0.65,0.79
1.31,-0.71,0.75
1.3,-0.78,0.75
1.27,-0.85,0.77
1.25,-0.9,0.76
1.22,-0.94,0.74
1.17,-0.98,0.71
1.12,-1,0.69
1.06,-1,0.68
1.01,-1,0.68
